,書名,作者,出版日期,內容介紹,網址
80,道德烏托邦的重構：哈伯瑪斯交往倫理思想研究,龔群,2001-08-01,"
哈伯瑪斯的交往行為理論以及交往倫理學，已被當代的西方學者視為社會哲學及倫理學理論的繼典，並具有典範轉換的重大意義。他更是站在現代性的觀點，堅定地維護現代性的少數西方著名思想家之一，其具有普偏...more
",https://www.books.com.tw/products/0010166817?loc=P_0003_080
81,中國古代的哲學與宗教,俞學明,2001-04-01,"
...more
",https://www.books.com.tw/products/0010180602?loc=P_0003_081
82,中國哲學史(上/下),馮友蘭,2000-02-01,"
本書是哲學家馮友蘭先生 (1895-1990) 三十年代的著作。此書問世以來贏取了一不少美譽，歷史學大師陳寅恪先生在審閱時曾指出：   “今欲求一中國哲學史，能矯傅會之惡習，而具了解同情者，則馮君此作庶幾近...more
",https://www.books.com.tw/products/0010281661?loc=P_0003_082
83,精編中國思想史〈上、下冊〉,,1999-03-31,"
隋唐之際，佛學盛行，形成許多大大小小的宗派。它們體現了佛教中國化的特色；是中國佛學的宗派。其中繼承了南北朝佛學的統緒而發展的有三論宗和天台宗。與這兩大宗派興起的同時，北方的菩提流支、勒那摩提...more
",https://www.books.com.tw/products/0010089864?loc=P_0003_083
84,中國哲學史(平裝),胡偉希 劉文雨 孫開泰,1995-12-15,"
...more
",https://www.books.com.tw/products/0010002533?loc=P_0003_084
85,中國古代哲學問題發展史(下),方立天,1995-04-01,"
本書是一部以問題為綱，敘述中國哲學史的著作，分為十二個專題，即宇宙生成論、本體論、時空論、常變觀、矛盾觀、形神觀、人性論、人生理想觀、歷史觀、名實觀、知行觀、真理觀等。書中對每個問題的本末源...more
",https://www.books.com.tw/products/0010119051?loc=P_0003_085
86,文化哲學講錄(六)(精),鄔昆如,1995-01-01,"
...more
",https://www.books.com.tw/products/0010374567?loc=P_0003_086
87,文化哲學講錄(六)(平),鄔昆如,1995-01-01,"
本講錄收集作者近年來有關道家的作品﹐有演講稿、有會議論文、亦有嚴謹的論文；文字深入淺出﹐可作為思想性讀物﹐亦可作為修養性讀物；在此紛擾不斷的社會生活中﹐本書確為一劑清涼劑﹐可作為調適生命之用...more
",https://www.books.com.tw/products/0010374568?loc=P_0003_087
88,西洋百位哲學家(精),鄔昆如,1994-08-01,"
以往讀哲學史最大的困難，就是不知如何能從卷帙浩繁的大部頭著作中，很快的掌握該時代、該學派或哲學家的中心思想。本書即針補時弊，從哲學家的觀點來介紹每一位哲學家的生平、著作與學說，以便讀者循序而...more
",https://www.books.com.tw/products/0010374485?loc=P_0003_088
89,近代西方思想史,史壯柏格著,1994-04-19,"
...more
",https://www.books.com.tw/products/0010057773?loc=P_0003_089
90,中國學案史(平裝),陳祖武,1994-04-15,"
...more
",https://www.books.com.tw/products/0010002528?loc=P_0003_090
91,魏晉思想史,許抗生著,1992-12-01,"
...more
",https://www.books.com.tw/products/0010077926?loc=P_0003_091
92,理學與心學(平),褚柏思,1990-08-01,"
主述宋元明清的理學與心學，以上承孔孟的人學與人道，下接三民主義的民主與科學，有此，始能圓滿中國的文化與學術。...more
",https://www.books.com.tw/products/0010480085?loc=P_0003_092
93,文化哲學講錄(五)(精),鄔昆如,1990-07-01,"
本講錄收集作者六篇有關中國社會哲學之作品，是作者近六年來潛心研究的成果。作品之集成由歷史發展為經﹐以儒、道、法、釋的學說為緯，架構成從先秦，經兩漢、魏晉、隋唐，﹐到宋代為止的社會哲學；一方面...more
",https://www.books.com.tw/products/0010376296?loc=P_0003_093
94,文化哲學講錄(五)(平),鄔昆如,1990-07-01,"
本講錄收集作者六篇有關中國社會哲學之作品﹐是作者近六年來潛心研究的成果。作品之集成由歷史發展為經﹐以儒、道、法、釋的學說為緯﹐架構成從先秦﹐經兩漢、魏晉、隋唐﹐到宋代為止的社會哲學；一方面可...more
",https://www.books.com.tw/products/0010376297?loc=P_0003_094
95,中國哲學大綱,羅 光 著,1989-09-15,"
...more
",https://www.books.com.tw/products/0010102750?loc=P_0003_095
96,西洋哲學十二講(精),鄔昆如,1987-09-01,"
《西洋哲學十二講》是用西洋哲學編年史的寫法，透過希臘、中世、近代、現代的斷代，簡介西洋哲學發展史。   全書可作為西洋哲學全史的濃縮來讀，分段亦可以作為斷代史來處理；而書中每期各選二位，合計八...more
",https://www.books.com.tw/products/0010376023?loc=P_0003_096
97,文化哲學講錄(四)(平),鄔昆如,1986-02-01,"
本書收集作者近年來文化講座十一篇﹐環繞著政治文化的課題﹐以中國當代二位大思想家： 國父孫中山先生及先總統 蔣公的理論﹐來闡明復興基地建設成果的思想基礎。這是作者在文化哲學的研究歷程中﹐茖實到政...more
",https://www.books.com.tw/products/0010375917?loc=P_0003_097
98,文化哲學講錄(三)(精),鄔昆如,1983-12-01,"
本書收集作者十篇演講稿：依序為高雄市文藝季、東海大學文化講座、孔孟學會講習會、台大哲學系、文化復興委員會等單位所集成。內容涵蓋了古今中外，但其思想的重心和方向，都是環繞著文化哲學的。   本書...more
",https://www.books.com.tw/products/0010375847?loc=P_0003_098
99,文化哲學講錄(三)(平),鄔昆如,1983-12-01,"
本書收集作者十篇演講稿：依序為高雄市文藝季、東海大學文化講座、孔孟學會講習會、台大哲學系、文化復興委員會等單位所集成。內容涵蓋了古今中外，但其思想的重心和方向，都是環繞著文化哲學的。本書是作...more
",https://www.books.com.tw/products/0010375848?loc=P_0003_099
100,文化哲學講錄(四)(精),鄔昆如,1983-02-01,"
本書收集作者近年來文化講座十一篇，環繞著政治文化的課題，以中國當代二位大思想家： 國父孫中山先生及先總統 蔣公的理論，來闡明復興基地建設成果的思想基礎。這是作者在文化哲學的研究歷程中，茖實到政...more
",https://www.books.com.tw/products/0010375892?loc=P_0003_100
101,文化哲學講錄(二)(精),鄔昆如,1982-11-01,"
本書收集作者九篇演講，依序為孔孟學會、台大哲學研究所、國軍文藝理論研究會、黨史會、中韓學者孫中山先生學術思想會議、中山學術會議、救國團等單位及教育部巡迴演講講稿。內容包括很廣，涵蓋了古今中外...more
",https://www.books.com.tw/products/0010375797?loc=P_0003_001
102,文化哲學講錄(二)(平),鄔昆如,1982-11-01,"
本書收集作者九篇演講，依序為孔孟學會、台大哲學研究所、國軍文藝理論研究會、黨史會、中韓學者孫中山先生學術思想會議、中山學術會議、救國團等單位及教育部巡迴演講講稿。內容包括很廣，涵蓋了古今中外...more
",https://www.books.com.tw/products/0010375798?loc=P_0003_002
103,文化哲學講錄(一)(精),鄔昆如,1979-02-01,"
本書收集作者九篇演講，皆為教育部、國防部、救國團、哲學會等單位公開演講講稿：內容包括很廣，有西洋當代思潮、有共產主義思想批判、有三民主義哲學詮釋、有中西文化比較；但是，其中心思想則集中在文化...more
",https://www.books.com.tw/products/0010375684?loc=P_0003_003
104,文化哲學講錄(一)(平),鄔昆如,1979-02-01,"
本書收集作者九篇演講，皆為教育部、國防部、救國團、哲學會等單位公開演講講稿：內容包括很廣，有西洋當代思潮、有共產主義思想批判、有三民主義哲學詮釋、有中西文化比較；但是，其中心思想則集中在文化...more
",https://www.books.com.tw/products/0010375685?loc=P_0003_004
105,今日少年智慧庫,明華編輯部,1900-01-01,"
本書選取古今哲人留下的許多金意深刻、閃耀著智慧光茫的名言，配以大量插圖和名人故事漫畫，有助於青少年汲取有益的東西，一日千里。...more
",https://www.books.com.tw/products/0010037439?loc=P_0003_005
