,書名,作者,出版日期,內容介紹,網址
146,致我們暖暖的小時光(原名：末末),趙乾乾,2019-05-27,"
《致我們單純的小美好》深情姊妹作   青春文學天后趙乾乾《致我們暖暖的小時光》網路劇書封版   收錄近萬字全新番外篇〈不配〉、〈林直存醫院歷險記〉   司徒末，堅強獨立，好一朵美麗的鏗鏘玫瑰花。   她...more
",https://www.books.com.tw/products/0010822490?loc=P_0002_046
147,我的第一任(電影書衣版),H,2019-05-21,"
原作書名《時間差》，十周年紀念改版電影書封版《我的第一任》 擅長鋪陳與情節設計的小說家H，令人揪心的愛情佳作 郭采潔、李東學、鄭愷主演《我的第一任》 同名電影原著 隨書附16頁張精美劇照   「時間差...more
",https://www.books.com.tw/products/0010821507?loc=P_0002_047
148,遇見光年以外的你,雁子,2019-05-14,"
不朽的生命遇上有限的青春 越過光年而來為了和你相愛   跨越星系的浪漫相遇，當不苟言笑的外星監控官遇上天真爛漫的小公主。一段閃耀星際、浪漫度直逼《來自星星的你》，微科幻 × 超唯美的愛情故事就此展...more
",https://www.books.com.tw/products/0010821255?loc=P_0002_048
149,月見似妳，溫柔如他,凝微,2019-05-14,"
最療癒人心的溫柔時光，陷進我眼裡 那最好的你   ──我很膽小，也很害怕失去你。可是，溫柔如你，始終在原地等著我啊。   博客來|金石堂 暢銷美女作家 凝微.靈魂系繪師 小不忍   2019全新力作 特別收錄〈之...more
",https://www.books.com.tw/products/0010821630?loc=P_0002_049
150,沉睡的笑臉貓,終燦,2019-05-14,"
他就猶如一隻貓咪，悄悄顛著優雅的腳步，溫柔又浪漫地為她的世界灑下遍地的玫瑰花瓣   「妳喜歡貓嗎?」   「喜歡啊!」   「喵~」   聽說，當入夜後你若在行政大樓附近遊蕩，你就很有可能會碰上那個……因情...more
",https://www.books.com.tw/products/0010821631?loc=P_0002_050
151,可以錯過時間，但我不能錯過你,雪倫,2019-05-09,"
金榜暢銷作家、OL心聲代言人 雪倫 最新作品 獻給每一個堅強女孩和勇敢女人的成長愛情故事 = 也許，會愛上一個人，是老天要讓我們明白什麼是孤單。= 她與他的愛情，十五年來在風雨中茁壯，一年年更加堅定。...more
",https://www.books.com.tw/products/0010820706?loc=P_0002_051
152,她的私生活(韓劇改編原著小說.上下冊),金瑆娟,2019-05-04,"
★2019年韓國tvN電視台強檔浪漫愛情喜劇改編原著! ★韓劇《我的女友是九尾狐》編劇金瑆娟，網路口碑爆棚超人氣小說! ★當紅人氣甜美女星朴敏英(金祕書為何那樣)、性格魅力大勢男星金材昱(愛情的溫度) 領銜主...more
",https://www.books.com.tw/products/0010819380?loc=P_0002_052
153,陪你在月球散步,兔子說,2019-05-01,"
就算你想逃去月球， 我也會陪著你，不讓你一個人寂寞。  ——也許我們永遠無法長成成熟的大人，對這個世界時常感到無能為力， 但幸好我們還能給彼此一個擁抱。 「不要走……」 他用力抓住我的手，很用力，就像...more
",https://www.books.com.tw/products/0010819904?loc=P_0002_053
154,我想你在我的故事裡,Misa,2019-05-01,"
獻給 每一個在愛或不愛之間猶豫流淚的女孩  有你的日子是那樣閃閃發亮， 總是會讓我忘記，其實我的故事裡不該有你。 —————————————————— 「你很奇怪，你為什麼……一直把我推開?」 「我沒有……」這句話，他說...more
",https://www.books.com.tw/products/0010819909?loc=P_0002_054
155,滿滿愛,喚船,2019-04-26,"
愛，是進取；被愛，卻是懶惰。   愛比被愛更有意義!   這是一個真正的愛情故事。想像瑰麗，直指核心。   文藝常常以悲劇、批判為能事，可這有個巨大的隱患。您可曾想到中國導演張藝謀在拍過《菊豆》、《活...more
",https://www.books.com.tw/products/0010820105?loc=P_0002_055
156,我，不喜歡你~與惡魔交易戀愛~(全),"朱夏,陳小白",2019-04-23,"
◆惡魔系男友初登場!口是心非，揪心淚灑灑~   ◆青春發燒系作家「朱夏」知名文學網高人氣校園戀愛原創小說──女國高中生必讀純愛經典   ◆愛創網、台北國際書展完售新星──長鴻漫畫家「Ting」跨刀插畫   ◆全新...more
",https://www.books.com.tw/products/0010817114?loc=P_0002_056
157,阿囉哈!娜娜,高小敏,2019-04-12,"
故事大綱   李娜娜是一位盡責認真、開朗大方的女生，在旅行社上班，與公司同事文雅是閨蜜，天天一起吃午飯，但文雅表面一套私下一套，偷偷搶娜娜客戶，仗著公司主管羅經理撐腰，耍心機逼走娜娜，娜娜在一...more
",https://www.books.com.tw/products/0010818569?loc=P_0002_057
158,我愛，不愛你,申緣結,2019-04-08,"
原來胡桃鉗也能擁有甜蜜又幸福的一生，   兩個相愛的人該是什麼模樣，也許我能靠著他盡情想像。   繼《如果我們都能勇敢》，戀愛之神 申緣結 又一苦澀甜蜜的青春物語──   翻轉童話故事，睡王子就由我來播...more
",https://www.books.com.tw/products/0010818006?loc=P_0002_058
159,好兔推倒窩邊草,上官憶,2019-03-30,"
我願意再多努力一點點，再多堅持一點點， 只為了能在你眼裡閃閃發亮。  ★POPO原創網2018年華文創作大賞‧愛情小說組優選作品 ★獨家收錄全新番外〈好兔的異地戀〉 「歐時庭，你會不會也覺得我一點女人味都沒...more
",https://www.books.com.tw/products/0010817057?loc=P_0002_059
160,可能幸福的選擇,Misa,2019-03-30,"
我太遲才懂得，有一種愛是安靜的縱容， 縱容我揮霍你的溫柔，縱容我所有的任性要求， 更甚至，縱容我走向另一個男人。  ★全新修訂版本，感動依然不變 ★獨家收錄一萬字新寫番外〈他現在的愛情〉 「我必須實...more
",https://www.books.com.tw/products/0010817060?loc=P_0002_060
161,錯愛，我親愛的妳,謙緒,2019-03-25,"
假如愛是一種救贖的方式，   就讓愛，澈底治癒有罪的我們。   他從未想過，有一天她會猝不及防地竄進他的生命裡用熾熱的愛與恨拯救他……   十六歲盛夏，高中時期的他們，本該盡情擁抱絢麗璀璨，洋溢青春綻...more
",https://www.books.com.tw/products/0010816250?loc=P_0002_061
162,幸愛花謠II,深雪,2019-03-15,"
這一次的幸運是，三名女孩被許多幸運男神包圍。繼續開心、性感、耀武揚威。   有人學懂愛與善良是轉運法則；有人學懂走進好運關係中。   幸運一直都在。超越不幸，超越命運。   Everyone can be a Luck Gi...more
",https://www.books.com.tw/products/0010816798?loc=P_0002_062
163,女神把我煉成了玩家,唉瘋人,2019-03-15,"
每個人心中都有一個最重要的人，即使對方只是在你的人生路上走過，她的一言一行已足以支配你一生。你想擺脫她，可是你的所有思想、行為，甚至選擇另一半的品味，都被她深深影響。你努力想找回自己，事實卻...more
",https://www.books.com.tw/products/0010816834?loc=P_0002_063
164,我的8號女友,高小敏,2019-03-12,"
故事大綱   趙建華是一位陽光帥氣的獅子座大男孩，在健身房當教練及夜店調酒師。在一次的英雄救美後，與第一任女友射手座的曉芬在一起，第二天就上床發生了關係；交往後才知道曉芬是心機女，也是一位拜金...more
",https://www.books.com.tw/products/0010815881?loc=P_0002_064
165,我愛雪莉小姐,高小敏,2019-03-12,"
曾經，牠是飼主家中的寶貝，為什麼牠現在卻流浪在街頭?   雪莉(瑪爾濟斯)，即將要被安樂死，   被前來流浪狗收容中心的愛莉救下領養，   想不到，接二連三發生的許多事，徹底改變了愛莉與雪莉的命運。   ...more
",https://www.books.com.tw/products/0010815887?loc=P_0002_065
166,需要一場雨：翠希短篇、極短篇小說集,翠希,2019-03-11,"
晴雨都是一瞬間的事。悲歡離合，總在意料之外。   •夢像一顆小石子，投入她如死水的世界，掀起一絲絲似有若無的漣漪──〈尋夢者〉   •面對著兩隻落單的襪子，似乎暗示著她和他的關係，乍看是一對，實際上卻...more
",https://www.books.com.tw/products/0010814934?loc=P_0002_066
167,美麗的眷戀,蕯蕯,2019-03-11,"
愛一個人可以等待多久?當青春有限，在堅守與放棄之間，該如何選擇?   愛一個人，就是讓他得到幸福，即使給他幸福的人不是自己……   女生一直愛男生好多年，但男生卻渾然不覺，女生只好黯然放棄，離開故鄉。...more
",https://www.books.com.tw/products/0010815120?loc=P_0002_067
168,醫病不依心,郭思涵,2019-03-01,"
《醫病不依心》─博客思出版 糾心愛情小說   雨舲在醫界的洪流中，載浮載沉著，一直使命地想攀上岸。   到底窮盡她一生的餘力，是否可以找到一份醫病又依心的守候呢?   完美無瑕的白袍，會擦身而過嗎?   她...more
",https://www.books.com.tw/products/0010819155?loc=P_0002_068
169,秋天來臨之前,花聆,2019-02-14,"
POPO原創暖心系作家‧花聆，繼暢銷作《只想悄悄對你說》後，再度獻上感動度、療癒度★★★★★的都會愛情篇章! 讀者盛讚：「只要開始，就忍不住一直看到結束!連停下來留言的時間都捨不得!非常精彩!」 實體書獨家...more
",https://www.books.com.tw/products/0010813016?loc=P_0002_069
170,劍魂如初2：山河如故,懷觀,2019-02-01,"
情深不壽，愛以致傷   他總說光陰苦短，她的時間珍貴，要她好好過。   卻從來不明白，正因為光陰苦短，所以才更需要憑著一股衝動，義無反顧。   她賭上生命，只想為他解除命定的禁制，哪怕是將自己暴露在...more
",https://www.books.com.tw/products/0010811322?loc=P_0002_070
171,歡迎哭泣,橘子,2019-01-30,"
妳寂寞到都不知道自己寂寞了。   迷惘，是這整本書裡，我唯一想要說的事情；不太確定這本書是否依舊是所謂橘式風格的愛情小說，總之這事就交給所有買下這本書的你們決定。--橘子   學會失望   你就學會人...more
",https://www.books.com.tw/products/0010813024?loc=P_0002_071
172,我和我哥，以及我們的男神,牛牛阿南,2019-01-30,"
POPO超級新星——牛牛阿南 最爆笑有趣、雞飛狗跳的多角戀習曲  喜歡一個人， 就是要讓對方的眼睛裡只有你一個人， 不管手段有多荒謬愚蠢。 ﹡﹡﹡ 「至少你得讓他注意你!一直看著你!眼睛裡只有你一個人!」 ...more
",https://www.books.com.tw/products/0010812485?loc=P_0002_072
173,最後的再見,瑪琪朵,2019-01-30,"
睽違三年，追愛系女王瑪琪朵重磅話題新作 天亮了，星星都去哪裡了? 「我還在這裡，只是妳看不見我。」  不管你用什麼方式來到我身邊， 我都會愛上你的。 我在十七歲那年與顧凱風相識，起因是一場紛爭， 他...more
",https://www.books.com.tw/products/0010812488?loc=P_0002_073
174,小羊不會唱情歌,Misa,2019-01-30,"
青春裡的笨拙、天真，和跌跌撞撞， 終將化作值得紀念的傷痕，紀念那段掙扎著破蛹成蝶的曾經。 喜歡就是，有時明知不可以， 卻還是抵擋不了動心。 —————————————————— 「真正的兄妹不會像我們這樣，我們這...more
",https://www.books.com.tw/products/0010812491?loc=P_0002_074
175,你是我最熟悉的陌生人,Middle,2019-01-30,"
累積92萬港、澳、台、星馬讀者，   年度暢銷作家Middle最新揪心長篇小說   你是我最熟悉的陌生人，我是你的朋友，一位永遠不會再見的朋友。   總有些人，你知道他很多事情，   也有過很多共同回憶，他應該...more
",https://www.books.com.tw/products/0010812979?loc=P_0002_075
176,月光下的愛麗絲,朱夏,2019-01-24,"
她隨著音樂翩翩起舞，雙腳柔軟地抬起、跳躍，像極魚缸裡優游的金魚。他試圖理解她的想法和痛苦，直到她的影像燒灼在眼底。   這一刻，他覺得是自己的琴弦勾動她的腳尖跳躍，他的鋼琴是為她而存在。   橫跨...more
",https://www.books.com.tw/products/0010811871?loc=P_0002_076
177,我的曼達林,墨寶非寶,2019-01-22,"
大明星對鄰家女孩長達22年的單戀!不要隨便讓霸道天王愛上妳!   青梅竹馬x演藝圈x一見傾心、守護終生的愛情!   一個有關滿大人的故事!(#不   ? 收錄完整番外!   妳是大明星檢邊林初見面就傾心的對象，所以...more
",https://www.books.com.tw/products/0010811345?loc=P_0002_077
178,想想她,冬先生,2019-01-17,"
★POPO原創暢銷人氣作者‧冬先生，繼《金魚不哭》後，最新感動力作! ★「超期待結局但又不希望完結!」──20萬字的精彩劇情，令追文讀者痛苦兩難! ★實體書獨家收錄全新未公開番外──〈麥穗的寶石〉 愛其實是互相...more
",https://www.books.com.tw/products/0010810530?loc=P_0002_078
179,依然溫柔,柚昕,2019-01-12,"
=曾在紛擾的時光裡遇見如此溫柔的你。而如今，回憶卻成了最寂寞的曾經。= 在十九歲的年華裡，她遇見了二十四歲的他。 那個總是會安靜聽她說話的他；那個外表成熟但笑起來有些傻氣的他；那個明明討厭咖啡的...more
",https://www.books.com.tw/products/0010810498?loc=P_0002_079
180,對你心動的預言,琉影,2019-01-05,"
一個真假難辨的預言，一個奮不顧身的抉擇， 心動無法抗拒，只能束手淪陷。 我要怎麼違逆喜歡上你的預言? 我不可能不喜歡上你的， 除非這個世界從來不曾有過你。 -—————————————— 「我在那場夢裡有喜歡上妳...more
",https://www.books.com.tw/products/0010809688?loc=P_0002_080
181,戀人的肯亞AA,村上娜,2019-01-01,"
◎在充滿荊棘的愛情道路上遍體麟傷，是否能換得與白馬王子長相廝守?還是另闢蹊徑，真命天子就在燈火闌珊處?   ◎戀情的滋味，就像一杯肯亞AA，豐富多層次的香氣中，隱藏著甘美的甜與揪心的酸。   找尋真愛的...more
",https://www.books.com.tw/products/0010809757?loc=P_0002_081
182,愛在.桃花盛開的日子,高小敏,2018-12-26,"
愛真的需要一點點勇氣，碰到喜歡的人，勇敢告白大聲說我愛你，   萬一成功了呢?   真心告白你對他的愛意，愛人與被愛的愛情攻略書，看完了你的桃花就來了。   本書是高小敏創作的第八本作品，他是電視製作...more
",https://www.books.com.tw/products/0010809439?loc=P_0002_082
183,亥時蜃樓三部曲(書盒版套書),尹梨修,2018-12-22,"
──飛星傳情典藏限量書盒── ★關於書盒： 呼應主角在星空下相遇，在繁星點點的一刻將彼此映入眼中，加上男主角喜愛天文，因此書盒外部運用帶有細緻銀粉光澤的美術紙裝裱，來呈現「星空」，內斂微閃，質感出...more
",https://www.books.com.tw/products/0010808211?loc=P_0002_083
184,良言寫意(下),木浮生,2018-12-13,"
★長銷不墜的愛情經典   ★中國熱門評論社區 豆瓣網7.3分暖心推薦   ★湖南衛視 芒果TV已搶先買下影視版權   厲擇良年少時諸多貼心舉動，讓沈寫意萌生情愫，進而不顧一切地跟隨在他後頭。寫意心裡清楚，外表...more
",https://www.books.com.tw/products/0010807274?loc=P_0002_084
185,請和孤單的我吃飯吧,陳晨,2018-12-05,"
新生代實力作家 陳晨長篇暖心愛情小說   希望未來的 每一天   孤獨的我都有 你和美食 相伴   我希望有那麼一個人    天冷的時候能一起吃涮涮鍋   難過的時候能一起乾杯小酒   看電影的時候能分享同一桶爆...more
",https://www.books.com.tw/products/0010806338?loc=P_0002_085
186,相遇的理由,Sophia,2018-12-05,"
我們的相遇，是偶然或者必然?   失去愛情的那一天，我在滂沱大雨中遇見了那個男人，   他將我如流浪貓般撿回家，   並告訴了我能夠不要那麼難過的方法……   聽說，副主任跟新來的助理好像在交往——   席捲辦...more
",https://www.books.com.tw/products/0010806471?loc=P_0002_086
187,一如初見,袁晞,2018-12-05,"
妳，願不願意再相信我一次? 不，或者應該說， 妳，願不願意再相信愛情一次?   博客來愛情類、光南圖書、金石堂網路書店暢銷作家袁晞微甜心動力作!   「人活在世上，很多事情錯過不能重來，好在小說可以； ...more
",https://www.books.com.tw/products/0010807173?loc=P_0002_087
188,海上花：初雪,李惠娟,2018-12-03,"
像她這麼單純的女孩，究竟是什麼樣的家世和背景，為什麼有人要這麼殘忍的殺她?而她為什麼會糊塗?之前不是上山要嫁給她最愛的人嗎，怎麼會淪落到北上的火車軌道邊?還差一點被凍死?   《大囍臨門》、《艋舺...more
",https://www.books.com.tw/products/0010806115?loc=P_0002_088
189,草莓班長.焦糖風紀,牧童,2018-11-22,"
繼《誰是我的守護天使》、《原來幸褔一直都在》後，華岡傳說系列第三部曲。   青梅竹馬的邂逅，酸甜揪心的初戀；看盡繁花的苦覓，痴心守護的等待。   直率系班長與冷情系風紀的深情捉迷藏，笑中帶淚的扎心...more
",https://www.books.com.tw/products/0010804431?loc=P_0002_089
190,遇見最好的妳,丁凌凜,2018-11-17,"
★ POPO原創新星作家‧丁凌凜，超暖心力作，上萬讀者敲碗求出版! ★ 像是你我會發生的事，真實而深入人心，令人眼眶泛紅的感動。 ★ 實體書獨家收錄未公開番外──〈分開之後的他〉。 曾經，我是你心底的一滴眼...more
",https://www.books.com.tw/products/0010804399?loc=P_0002_090
191,摯野 上,丁墨,2018-11-14,"
她是許尋笙，一個生活步調緩慢而細緻，優雅的古琴老師；   他是岑野，一個擁有無限才華，卻一窮二白的樂團主唱。   她冷靜自制，卻總在不經意間被少年撩撥心弦；   他冷酷張狂，卻在她的面前像個不成熟的...more
",https://www.books.com.tw/products/0010802198?loc=P_0002_091
192,摯野 中,丁墨,2018-11-14,"
儘管受到了比賽黑幕的打擊，輸了湘城地區的比賽，   但他們朝暮樂團的實力，本就遠遠在他人之上!   儘管經歷波折，他們最終，還是進入了全國總決賽!   這本應是所有團員們最振奮團結的時刻，   可接踵而來...more
",https://www.books.com.tw/products/0010802201?loc=P_0002_092
193,摯野 下,丁墨,2018-11-14,"
選秀比賽結束之後，   岑野的樂團解散，許尋笙也離開了他。   他懷著一顆支離破碎的心，拚了命的在音樂道路上奮鬥，   最終終於登上頂端，受到千萬人的仰慕與崇拜。   可在一片繁華之中，他始終是孤獨的。...more
",https://www.books.com.tw/products/0010802203?loc=P_0002_093
194,再說一次，我愛你,雪倫,2018-11-10,"
★ 金榜暢銷作家雪倫全新作品! ★ 最溫柔有力的筆觸，最有感的文字，寫出妳我的故事 今日的我，是過去每一個我的累積。 而愛過的人，受過的傷，使人失去了再愛一次的勇氣。    每天上演著鬧劇的家、荒腔走板...more
",https://www.books.com.tw/products/0010803760?loc=P_0002_094
195,不會吧，是我腦洞嗎?,城旭遠,2018-11-09,"
★夢想系人氣作家城旭遠，全新都會愛情原創小說! ★姊妹淘駐站、TVBS談談專欄人氣作家旭先生 ★新銳詞人用長篇文字寫出愛情的那些「小事」! ★小資女孩必讀，勇敢追愛其實一點也不難 ★書內附贈「插畫師巧可Cho...more
",https://www.books.com.tw/products/0010802879?loc=P_0002_095
196,嘿，好朋友,Misa,2018-11-01,"
我不想看你牽別人的手， 我不想你的溫柔分給別人， 我不想，只當你最好的朋友。 ★全新修訂版本，有些情感，永遠不會褪色，有些故事，永遠會在你心上。 ★收錄全新2.5萬字番外〈嘿，男朋友〉。 ★獻給曾經或...more
",https://www.books.com.tw/products/0010802517?loc=P_0002_096
197,私人信箱一一○號的郵件,李到禹,2018-10-18,"
十三年來陪伴二十萬名讀者 始終令人悠然回想的長青暢銷書 想要永久珍藏的故事   但願妳所愛安然無恙   即我所愛亦安然無恙   願世上的所有愛情   安然無恙   這段故事關於一位內向的女孩，一直將不知道是...more
",https://www.books.com.tw/products/0010801717?loc=P_0002_097
198,那些年，我們一起追的女孩(山田裕貴、齋藤飛鳥︱日本電影書衣版),九把刀,2018-10-12,"
【虹色時光】山田裕貴X人氣偶像團體乃木坂46 齋藤飛鳥   浪漫重現「台版」青澀回憶   11/2再度搬上大銀幕    妳親手做的數學考卷   制服背後的藍色原子筆漬   夏夜高掛天空，像蘋果般的月亮   不管哪個瞬...more
",https://www.books.com.tw/products/0010801183?loc=P_0002_098
199,最壞的幸福,屠火火,2018-09-29,"
——看完這本書，深深撼動是一定會的，哭也是一定會的。 當所有大人都不肯站在他們這邊的時候， 他們只能緊緊抓住彼此，不讓對方掉入黑暗。 在地獄裡遇見，並且相愛， 是我和你所能擁有的，最壞的幸福。 「...more
",https://www.books.com.tw/products/0010799638?loc=P_0002_099
200,神都聽見了嗎?(下),宋亞樹,2018-09-29,"
POPO原創網超人氣作家‧宋亞樹 法醫女神與美男命理學家的懸疑浪漫冒險 期待度TOP1、討論度TOP1、推薦度TOP1 ★ 實體書獨家收錄新寫番外多篇 —————————————————— 神應該都聽見了吧?聽見我的痛苦與孤單， 所以...more
",https://www.books.com.tw/products/0010799644?loc=P_0002_100
201,我在昨天等你,Misa,2018-09-29,"
博客來|金石堂 暢銷美女作家 Misa 青澀時光裡的懵懂愛戀，總是留下遺憾的傷痕。 —————————————————— 如果一開始就知道自己會喜歡上誰就好了， 這樣我不會傷心，也不會害別人傷心。 —————————————————— 「...more
",https://www.books.com.tw/products/0010799645?loc=P_0002_001
202,為你縫補的翅膀,Killer,2018-09-27,"
我本來認為，人不能改變，但布料可以改變，這就是拼布美妙的地方。不過我現在發現，人跟布料其實都不能改變，他們的本質是固定的。我們能做的，就是用不同角度來看待他們，發掘他們隱藏起來，美好的另外一...more
",https://www.books.com.tw/products/0010798746?loc=P_0002_002
203,我願以妳再三為我合法妻子,"柏原太賀,留晴",2018-09-27,"
這是一個跟著時代同喜同悲的都市愛情故事。緣份由90年代的香港開始發芽，扣緊在深圳、上海及美國之間，經歷三離三合，愛的仍是同一人。   1992年，當他們還在美國大學交流的時候，志傑因一次小小的英雄救...more
",https://www.books.com.tw/products/0010800729?loc=P_0002_003
204,幸愛花謠,深雪,2018-09-27,"
深雪最新長篇小說《幸愛花謠》，是最新系列的第一回﹗一貫深雪的風格，集輕鬆浪漫與懸疑的元素，盡情細緻地描繪出現代女性在天命和業力的影響下，如何掌握自己的愛情，如何把憧憬化為真實，得以活得出色、...more
",https://www.books.com.tw/products/0010800749?loc=P_0002_004
205,"那年5月,他和她遇上了 (典藏版)",余兒,2018-09-27,"
重新修訂完全版，睽違八年，以更完美成熟的姿態回來了!   天下間原以為無緣無故的愛，底裡潛藏著一早埋下的因子。   難得那麼一次，我們一起以全知的視角，窺見冥冥中的遠由近因，隨著主角們橫跨20年的緣...more
",https://www.books.com.tw/products/0010800829?loc=P_0002_005
206,不會飛的彼得潘.歸花路,眽眽,2018-09-10,"
也許喜歡也許愛，屬於你的一切都變得無可替代。   我在有你的永無島，等著一起白頭偕老。   ▷ 我們在對方的青春裡駐紮，以為幸福遙不可及，   ▷ 直到我能夠看見，永無島原來一直都在這裡，在我們身邊。   ...more
",https://www.books.com.tw/products/0010797500?loc=P_0002_006
207,他與謊言為伴 全,SzeTo雪刃,2018-09-09,"
新銳愛情作家SzeTo雪刃 深情力作!   ★懸疑科幻X浪漫愛情並存!下半年最值得閱讀的小說!   ★網路未曾發表內容，實體書搶先出版!   ★影業界搶手!知名文學網大神級作者，已售出多部影視作品!   ★如果不可重來...more
",https://www.books.com.tw/products/0010798114?loc=P_0002_007
208,如果，你還在這裡,Singingwind,2018-09-08,"
對於人生，誰也沒得選擇。 時間經過、年紀增長，不管願不願意，有一天我們一定得長大， 然後，很多事情都會變得不一樣了。   同樣是學習音樂，在日劇《交響情人夢》中，野田妹和千秋王子贏得比賽後，過著...more
",https://www.books.com.tw/products/0010797620?loc=P_0002_008
209,為妳鍾情 0251,梁望峯,2018-09-07,"
「真正的愛就是，無論發生甚麼事，也一直留在對方身邊。如果，矢志不渝還是太沉重，不如讓我們說輕鬆一點，愛就是，一輩子的，捨得為對方無聊的拖拖拉拉。」   梁望峯「愛取捨三部曲」之最終回!男人一生中...more
",https://www.books.com.tw/products/0010798371?loc=P_0002_009
210,聽你歲月如輕歌,佐緒,2018-09-03,"
「老師在聽那歌聲嗎?」女孩掛著充滿朝氣的笑容：「總覺得能讓人平靜。」   這道歌聲時常出現於校園內，可每當人們聽著正起勁時，又會悄然消失，   大多的形容詞都不夠合適，貝雅瑜能想到的只有──雅緻溫潤...more
",https://www.books.com.tw/products/0010797486?loc=P_0002_010
211,來自何方(下),晨羽,2018-09-01,"
眾多讀者翹首以待的精彩結局 ——劇情震撼程度100% 心碎落淚程度100% ______________________________________________ 如果時間能夠重來，故事能被改寫， 我願用我所有的幸福，去交換你的。 難......more
",https://www.books.com.tw/products/0010796898?loc=P_0002_011
212,神都聽見了嗎?(上),宋亞樹,2018-09-01,"
POPO原創網超人氣作家‧宋亞樹 懸疑浪漫愛情力作 冰山系法醫女神 X 毒舌派美男命理學家 —————————————————— 也許，他們的心裡都有一座結界， 只有彼此能輕易踏入。 —————————————————— 早在很久很久以前，....more
",https://www.books.com.tw/products/0010796900?loc=P_0002_012
213,很想很想你,墨寶非寶,2018-08-17,"
古風x網配x美食x甜到天理不容的寵溺!   這世上，總有一個人的聲音，讓你聽了怦然心動，而他，屬於你。   //  你就不怕……我喜歡你的聲音，勝過喜歡你這個人嗎?   妳喜歡我哪部分，都是在喜歡我。 //    // ...more
",https://www.books.com.tw/products/0010795417?loc=P_0002_013
214,只想悄悄對你說,花聆,2018-08-16,"
【得獎力作!】榮獲POPO華文創作大賞‧愛情組優選 【人氣爆棚!】讀者盛讚：「有如打翻糖罐般的甜美愛情故事，暖cry、甜cry，超級療癒!」 【必須入手!】實體書獨家收錄全新未公開番外──〈妳的專屬DJ〉 不管你...more
",https://www.books.com.tw/products/0010795114?loc=P_0002_014
215,哀凋,蔚夏,2018-08-14,"
她腦中猛然閃過過往的許多片刻，   在攝影棚內、在鏡頭前、在落地窗邊、在那間空畫室中……，   那些片刻都有他，時而面目清冷、時而帶有笑意，而那雙眼睛，曾專注地看著自己。   ▌他們的生命，猶如花，在黑...more
",https://www.books.com.tw/products/0010795059?loc=P_0002_015
216,純屬玩笑,暖暖,2018-08-09,"
他是她青春裡的浪漫荒唐，她是他眼光裡的任性玩笑。 陽光如許，一如往昔，他們的相遇始終是她的惦記。 她以為是咫尺天涯，勾長了手便可以抓緊，誤認光年距離是觸手可及，分明在相同時區，落差了不只一步之...more
",https://www.books.com.tw/products/0010794431?loc=P_0002_016
217,小雛菊：鬥魚系列原著,洛心,2018-08-09,"
在FB、IG尚未問世的年代，短篇小說集《小雛菊》被瘋狂轉閱，風靡全臺，創下點擊率與轉寄量的歷史新高，作者個人網站更有高達單日3,000的點閱數，引起廣大影視圈注意，兩度改編電視劇及電影《鬥魚》!   ▎收...more
",https://www.books.com.tw/products/0010794641?loc=P_0002_017
218,人生電影院,吳大偉,2018-08-08,"
喜歡上你之後 我不想繼續淪陷在生活的錯覺裡 想為了你醒過來   寫給你，那些關於相逢與溫暖的美好故事   6878284個微博關注   吳大偉全新暖心故事集   我想你知道   你就是生來與我相知相遇的人   成為我...more
",https://www.books.com.tw/products/0010795054?loc=P_0002_018
219,願成青鳥伴你飛翔,超棒眼,2018-08-07,"
那幅水彩畫就這樣雋刻在我的腦海中，   成為了那年盛夏，最絢爛的一幅光景。   他就像是隻青鳥，在荒煙漫草的年歲裡，悄然翩至，   為我的青春，畫上最為濃墨重彩的一筆。   「妳有沒有想過，青鳥的故事其...more
",https://www.books.com.tw/products/0010794988?loc=P_0002_019
220,亥時蜃樓：﹝卷三﹞明月入懷(完),尹梨修,2018-08-04,"
HOT!在台暢銷近10萬冊《雲畫的月光》作者，最新宮廷羅曼史力作! 韓國第一入口網站Naver連載排行Top1，超過5000萬人次點閱! 2019年將由「太陽的後裔」製作公司推出改編電視劇! 亥時蜃樓系列浪漫精采大結局!...more
",https://www.books.com.tw/products/0010794112?loc=P_0002_020
221,我們,艾小薇,2018-08-02,"
微幸福戀愛教主‧艾小薇 又一微甜微酸青春成長物語 因為害怕失去， 才會連一句喜歡，都那樣小心翼翼。 ----------------- 我希望，我和你，可以一直是我們。 「如果能百分之百確認對方也喜歡我的話，我就會...more
",https://www.books.com.tw/products/0010793757?loc=P_0002_021
222,大約在冬季,饒雪漫,2018-08-01,"
經典歌曲《大約在冬季》──同名愛情小說， 傳唱三十年的愛情故事， 至此有了新的生命。   最深刻的愛情，一首歌就能述說。   有些人你永遠無法忘記，因為他給你太多的回憶，   就算離開了身邊，卻會在心裡...more
",https://www.books.com.tw/products/0010794787?loc=P_0002_022
223,劍魂如初【限量珍藏雙面書衣版】,懷觀,2018-08-01,"
他因殺戮而生，她為修復而來。千年後的交會，美麗，但致命。   他愛她，卻無法控制想刺穿她的衝動；   她愛他，卻不知他本非同類……   而羈絆他們的，不只有愛情，還有以命為誓的禁制。   每個揪心時刻，多...more
",https://www.books.com.tw/products/0010793348?loc=P_0002_023
