,書名,作者,出版日期,內容介紹,網址
74,我們值得更好的城市,邱秉瑜,2016-11-01,"
「城市」的改造，能導致「人」的改造。 臺灣也可以有世界一流的城市!   1950年代，丹麥首都哥本哈根飽受塞車之苦，空氣汙染及噪音問題嚴重。政府決定將車水馬龍的市中心商業街改成行人徒步區，反對聲浪不...more
",https://www.books.com.tw/products/0010732721?loc=P_0003_074
75,設計師的美學流浪：巡遊亞歐50座城市的五感美學,楊天豪,2016-10-12,"
一條城市動脈，一處停泊港灣， 一座冒險舞台，一場知性盛宴。 天豪以126天走訪亞歐10國，尋訪50座城市， 遍覽最吸睛的美學建築與城市規劃， 最絕美的美術館及博物館， 更記錄下最觸動旅人心， 一段段與陌...more
",https://www.books.com.tw/products/0010731272?loc=P_0003_075
76,台灣之光：60盞特色路燈大放閃,"潘薏心,賴加瑜",2016-09-30,"
☆台灣第一本以「路燈」為主題的圖文書，題材新鮮又切身   路燈不僅是照明設施，更是文化地標、公共藝術，也是城市美學具體而微的展現! ☆2016 新一代設計展─金點新秀設計獎【視覺傳達設計類】   金點新秀設...more
",https://www.books.com.tw/products/0010729531?loc=P_0003_076
77,我是街道觀察員：花園街的文化地景,郭斯恆,2016-08-19,"
花園街是一條社區匯聚和生命舞台的街道   從排檔(攤販)的空間規劃看社區網絡的運作   花園街是一條充滿著生氣和活力的街道，因為她讓不同階層的人找到生存空間，他們能日復日地參與地方意義建築和編織花園...more
",https://www.books.com.tw/products/0010725469?loc=P_0003_077
78,品牌.城市：從風格生活再造城市DNA,黃金樺,2016-08-11,"
沒有品牌故事的城市，城市發展就像個空虛的殼子。 品味世界上無可取代的城市印象，識別城市品牌建立之路。   獨樹一格的lifestyle 是形塑城市品牌的核心元素。它讓一群對生活有共同信仰的人移居，並在獨特...more
",https://www.books.com.tw/products/0010723833?loc=P_0003_078
79,都市更新超簡單,"張宜斌,張祐齊,林志銘,林煌欽,黃敏芬",2016-06-22,"
筆者從事都市更新事業多年以來，參與不少都市更新的推動及糾紛調解，筆者深深的感受到部分開發業者或是實施者，藉由對都市更新專業的了解以及利用民眾對都市更新資訊的落差，賺取超額利潤。   此外、由於...more
",https://www.books.com.tw/products/0010719088?loc=P_0003_079
80,海市蜃樓V：台灣閒置公共設施抽樣踏查,"LSD,姚瑞中",2016-05-20,"
自2010年持續至今的藝術計畫 《海市蜃樓》系列作第五集 揭露全台100座閒置公共設施   台灣各地常可見偌大的閒置公共設施，俗稱「蚊子館」。它們多半來自錯誤政策，政府以擴大內需、拉近城鄉差距為由，在錯...more
",https://www.books.com.tw/products/0010716205?loc=P_0003_080
81,臺灣的建築文化 1975-2015,,2015-09-30,"
《臺灣的建築文化》，階段性紀錄四十週年的臺灣建築發展文化，透過專書的論述探討臺灣的建築與都市文化，也以年表的方式紀錄臺灣的政治經濟發展與基礎建設。四十年來，臺灣從戒嚴時代的專治統治、黨外民主...more
",https://www.books.com.tw/products/0010693164?loc=P_0003_081
82,後石油城市-城市未來的歷史,希爾帕等,2015-09-01,"
本次展覽聚焦能源、城市與人類生活知交互關係，以永續性、交通運輸與都市系統三個議題為主軸，展出包括來自臺灣、德國、杜拜等不同國家建築師對於永續城市可能之未來的設計案共16件，以及三件與此議題相關...more
",https://www.books.com.tw/products/0010699376?loc=P_0003_082
83,香港造城記：從垂直到立體之城,"Barrie Shelton,Justyna Karakiewicz,Thomas Kvan",2015-08-28,"
香港：密度和空間形態的論述 盆菜式的城市化 新都市生活的先鋒   本書作者在香港發現了未來城市的發展模式：現今世界上唯一支持高強度「垂直的」和「立體的」生活的城市。實際上，無論站在香港的哪個地方...more
",https://www.books.com.tw/products/0010687630?loc=P_0003_083
84,十築香港：我最愛的香港百年建築,香港建築中心,2015-08-28,"
「十築香港——我最愛的香港百年建築」投票活動由香港建築中心主辦，香港特別行政區政府「創意香港」贊助，邀請全港市民從一百項候選的香港建築物名單中，選出十項他們最愛的香港建築；同時，亦期間舉辦了一...more
",https://www.books.com.tw/products/0010687632?loc=P_0003_084
85,空間記憶,經典雜誌,2015-08-26,"
曾幾何時，台灣的家園記憶竟快速地被水泥叢林所取代，歷史空間與新的經營思維碰撞之下，有成功的案例，也有仍在摸索的躊躇。《經典》作者群親臨空間現場，帶領讀者感受時間與空間的交錯，新與舊的遞衍。《...more
",https://www.books.com.tw/products/0010687478?loc=P_0003_085
86,弄美：民生社區巷弄文化,游常山,2015-08-10,"
●全國第一個以「田園城市」都市計畫打造的社區 ●以社區巷弄為介紹主體之人文地誌書寫 ●附贈民生社區手繪風地圖，地標街景紙上漫遊   一個位處靜僻的社區裡頭包括：   圓環巷弄、靜安巷弄、草埔市場   日光...more
",https://www.books.com.tw/products/0010685285?loc=P_0003_086
87,不用工作的城市,建築大叔,2015-07-10,"
一座城市能完全自給自足嗎? 我們所享有的文明，是否源於剝奪他人的資源? 當人們再也不用工作時，真的就會快樂嗎?   台北的某個角落，有個關於「不用工作的城市」的傳聞──在那裡，不用工作、沒有競爭，是個...more
",https://www.books.com.tw/products/0010681012?loc=P_0003_087
88,計劃城事：戰後臺北都市發展歷程,"林秀澧,高名孝",2015-03-11,"
臺北市身為臺灣首善之都，臺灣的都市發展，多參照臺北市訂定的制度或模式，作為各地發展的依歸。但臺北市由於歷經多種時代性 的因素，造成各地發展不一，終究需面臨改善、保存、更新等都市議題，但每個區...more
",https://www.books.com.tw/products/0010667386?loc=P_0003_088
89,社區設計：重新思考「社區」定義，不只設計空間，更要設計「人與人之間的連結」,山崎亮Yamazaki Ryo,2015-03-07,"
「面對無緣社會，我們不是束手無策。」 22位台灣學者專家聯名推薦 讓我們借鏡日本經驗，共同審思形塑社會的未來樣貌   「不是打造出只讓一百萬人來訪一次的島嶼，而是規畫出能讓一萬人造訪一百次的島嶼。...more
",https://www.books.com.tw/products/0010666094?loc=P_0003_089
90,2020東京大改造：日經三大專門雜誌帶你預測未來‧東京消費、投資、住居、工作最佳指南(附超大地圖+分區詳圖),《日經建築》,2015-01-29,"
東京，將重新定義未來的城市概念： 讓人興奮、感動、舒適、安全，以及零耗能的健康城市!   「研究東京的改變，瞭解它的前世今生與未來發展，應該也可以為我們的城市帶來新的想像。」 ─實踐大學建築設計學...more
",https://www.books.com.tw/products/0010662826?loc=P_0003_090
91,2014「TEAM20」兩岸建築新人獎暨城市發展策略與方法論壇紀實,,2014-12-31,"
以建築回應時代的呼喚，擔當歷史的使命，尋求更好更細緻的解決方案   「TEAM20兩岸城鄉統籌規劃暨產業聯合會」，規畫出版的這本書，結合兩岸建築學系的優異新秀參賽，本書為參賽與得獎的作品集，足為新世...more
",https://www.books.com.tw/products/0010678231?loc=P_0003_091
92,集合式住宅管理,楊世和,2014-12-01,"
公寓大廈管理維護公司在8、90年代，仍是個新興的服務業，各家從業者的管理方式仍在摸索與學習中。當時的總幹事，大都是軍系的退役軍人，靠著自身的軍中行政歷練經驗，在社區摸索中學習與成長，但陣亡率卻...more
",https://www.books.com.tw/products/0010662727?loc=P_0003_092
93,Taipei 1/2：建築大叔的城市異想,建築大叔,2014-11-11,"
這曾是由天橋串接的立體都市、台北最有人情味的小吃市集， 此兩處源於庶民的聚集地，其實也能以另一種面貌陪伴我們。  如果中華商場沒有拆除，建成圓環也未曾改建──    建築大叔是一位來自澳門、現定居台...more
",https://www.books.com.tw/products/0010654380?loc=P_0003_093
94,土地重劃(2版),謝靜琪,2014-10-25,"
本書特色   ★ 四大類二十二個實際案例重點整理，具實務操作性質。   ★ 論述條理清晰，資料旁徵博引，適合學界及業界研讀參考。   ★ 適用科系：土地及營建管理、土地資源、建築及都市計畫等科系。...more
",https://www.books.com.tw/products/0010654978?loc=P_0003_094
95,海市蜃樓IV：台灣閒置公共設施抽樣踏查,"LSD,姚瑞中",2014-10-15,"
「蚊子館」的孳生， 是一場沒有盡頭的戰爭， 姚瑞中與「失落社會檔案室」以「視線所及」的匯聚力量， 與滋生中的蚊子軍團繼續對峙 ──全台閒置公共設施踏查，《海市蜃樓》系列作第四彈，重量上市!   從2010...more
",https://www.books.com.tw/products/0010653302?loc=P_0003_095
96,從土地長出的智慧：1981~1997宜蘭新地景運動圖錄,,2014-09-10,"
這是一段宜蘭人自覺反思、建構宜蘭主體性、建設美麗家園的歲月；民氣慷慨昂揚，社會氣象一新，毋寧是宜蘭發展史上，一段波瀾壯闊、值得記錄的歷程。宜蘭是人口偏少、財力困窘的小縣，卻能發揮創意，成就傳...more
",https://www.books.com.tw/products/0010649360?loc=P_0003_096
97,城市的意象,凱文‧林區,2014-09-06,"
本書仍是建築、地景建築、都市設計、都市與區域規劃、都市研究， 以至於所有與城市相關的研究領域都能分享與必須精讀的書。 --夏鑄九 台灣大學建築與城鄉研究所名譽教授   城市的形態對於生活在其中的人到...more
",https://www.books.com.tw/products/0010648210?loc=P_0003_097
98,TAIPEI UNVEILED,"Chun-Hsiung Wang,Hsueh-Neng Chuang,Kwang-Ting Wu,Shu Chang",2014-07-10,"
There are indeed numerous books that describe Taipei City: guide books emphasize the city’s tourist attractions and gast......more
",https://www.books.com.tw/products/0010642729?loc=P_0003_098
99,我們夢想的未來都市,"五十嵐太郎,磯達雄",2014-06-09,"
現代建築史×科幻創作文本=?   ──空想未來都市的現實展現   從夢中發想、溢出夢想外的「未來都市」樣貌，是什麼樣子?   而這個名為「未來都市」的夢，   究竟是幻想極致的美夢，還是醒不過來的噩夢?   小時...more
",https://www.books.com.tw/products/0010637923?loc=P_0003_099
100,北京：由傳統國都到中國式世界城市,"劉欣葵,薛鳳旋",2014-04-01,"
什麼是中國城市的本質特色?是否存在某種能夠超越時間、政府政策與統治哲學等變動，篩選出中國城市模式的客觀條件?   作者以北京為模型，透過對北京悠長歷史及現代化發展的爬梳，歸結出中國城市發展的特質...more
",https://www.books.com.tw/products/0010682848?loc=P_0003_100
101,海市蜃樓III：台灣閒置公共設施抽樣踏查,"失落社會檔案室,姚瑞中",2013-10-07,"
「蚊子館」的蔓延遠遠超乎想像，   本書指出我們不願面對的崩壞現狀!   我們居住的這片土地，存在許多因錯誤政策形成的閒置公共設施，政府多半不願公開這些俗稱為「蚊子館」的資訊。在姚瑞中老師的號召下...more
",https://www.books.com.tw/products/0010612455?loc=P_0003_001
102,都市重建之道,盧偉民,2013-09-27,"
英國首相邱吉爾：「你能看到多遠的過去，就能看到多遠的未來。」   國際知名都市計畫暨開發顧問盧偉民：「願景是種在人們願意走進和提供援手之前，必先讓人發現、分享、珍惜的東西。」   建造適合居住、有...more
",https://www.books.com.tw/products/0010610712?loc=P_0003_002
103,空凍：空間的生與死,邱詠婷,2013-08-25,"
心理需要地理的歸屬，這是現代人普遍疏離的解藥。房地產商把家或塑造家的方式行銷給我們，政客與藝術家哀悼家的消失，又努力地創造新的地方。只有我們要直到失去，才會驚覺那曾經擁有的樂園，早已被都更之...more
",https://www.books.com.tw/products/0010597827?loc=P_0003_003
104,台灣城市美學：在地覺醒的亞洲新風貌,陳子弘,2013-08-08,"
探討台灣城市美學的專書。   都更的意義何在?鐵皮屋是否有存在的價值?什麼是宜居城市?   你，希望住在什麼樣的城市裡?   希臘哲學家亞里斯多德這樣形容人與城市的關係：「人們為了生活來到城市，為了生活...more
",https://www.books.com.tw/products/0010594896?loc=P_0003_004
105,築之華：大同區老屋紀實,楊佳元,2013-06-08,"
台北市大同區老舊建築攝影集。 本書特色   台北市大同區曾經人文薈萃繁華一時，如今給人老舊社區之印象，現在仍存在許多不同時期多樣性的老舊建築，本書攝影以尚未被指定為文化資產的建物為主，希望保留這...more
",https://www.books.com.tw/products/0010589181?loc=P_0003_005
106,終結釘子戶!：都市更新解套的曙光,洪明東,2013-05-06,"
人會老，房子也會老!舊屋要換新，驢步政策要能動，除了鞭策之外還要掛上「紅蘿葡」才行。都市更新相關之住戶、建商與政府，從賦稅、權利、義務……各方面，牽動彼此之間的關係，其實有著「共傷」的結構，未...more
",https://www.books.com.tw/products/0010585687?loc=P_0003_006
107,同居台北：60後中低層公寓改造新城市,漆志剛,2013-03-22,"
一本從既存的都市紋理中， 生長出共同夢想的預言書   從最小的住宅單元出發   微調出都市中不同尺度的異質場景   都市，都是由多樣的異質元素所構成的集合。然而在台北，多層次的異質紋理卻同時能在一棟老...more
",https://www.books.com.tw/products/0010580431?loc=P_0003_007
108,Ecologies of Urbanism in India：Metropolitan Civility and Sustainability,Anne Rademacher、 K. Sivaramakrishnan,2013-03-01,"
Essays follow rapidly proliferating and resource-intensive Indian urbanism in everyday environments. Case studies on nat......more
",https://www.books.com.tw/products/0010586020?loc=P_0003_008
109,圖解都市計畫(最新增修版),蔡燕寶,2012-11-01,"
都市建造設計之發展，計畫步驟之過程與內容 都市建造之現況調查  與計畫區有關之計畫先置作業  地圖資料  計畫區域  地形  地基結構-地質學上的構成  建設用基地的負載能力  地下水位  土質  有害物質淤積...more
",https://www.books.com.tw/products/0010392563?loc=P_0003_009
110,都市規劃與區域發展,吳惠巧,2012-10-08,"
結合產官學界智慧經驗.替國土規劃、都更問題解套   「都市規劃」的好壞，攸關都市的發展與國家的競爭力，當今21 世紀的都市發展，已在國際化、自由化、全球化的趨勢下，隨著時空的推移，都市規劃的專業性...more
",https://www.books.com.tw/products/0010563147?loc=P_0003_010
111,都市設計應用理論與設計原理,廖世璋,2012-04-01,"
在多位專業前輩的努力耕耘之下，都市設計在本世紀末成為國內相當重視的空間規劃範疇，並且發展成為國內用以解決都市實質空間環境問題之階段性的規劃思潮。   許多初學者反應目前國內都市設計相關書籍中，...more
",https://www.books.com.tw/products/0010545888?loc=P_0003_011
112,都市計畫概要,于明誠,2012-03-01,"
全書共23章節，本書主要分為(1)都市計畫概論、(2)規劃觀念和都市規劃程序、(3)都市計畫制定程序、(4)都市計畫的實施、(5)鄰里單、(6)都市、(7)都會區發展之分析、(8)土地使用計畫、(9)土地使用分區管制、(...more
",https://www.books.com.tw/products/0010392208?loc=P_0003_012
113,圖解都市景觀(最新增修版),蔡燕寶,2012-01-01,"
本書之目的並非在於轉用基礎命題或造型課題方式引導，而且也不根據整體都市造型發展計劃構想。   本書重點在於都市景觀形成之細部單元，即 造型單元 -其形成或毀損-對於我們每日身處的環境景象而言意義深...more
",https://www.books.com.tw/products/0010392566?loc=P_0003_013
114,垂直村落,MVRDV、The Why Factory,2011-12-02,"
本專書是〈垂直村落〉撥動城市界線的階段性紀錄，裡面完整收錄了現場展示的內容，以及各種研究思維在過程中的起承轉合。 本書特色   群樓攻擊(Block Attack)正在東亞!讓這些城市一夜之間豬羊變色。巨量的...more
",https://www.books.com.tw/products/0010526811?loc=P_0003_014
115,張金鶚的都市更新九堂課,張金鶚,2011-11-25,"
★不可不知!   房產教授張金鶚，以自己的房子做都市更新案例，   站在住戶與專家雙方的立場，告訴你都更成功最重要的九堂課! ★破天荒!   與政府都更處、建設公司、代理實施者、建經公司、估價師、建築師、...more
",https://www.books.com.tw/products/0010524990?loc=P_0003_015
116,媒介城市：媒介、建築與都市空間,Scott  McQuire,2011-05-01,"
這是一本具有洞察力且深具說服力的書籍，本書指出城市空間因為流動的、即時的、以及普遍滲透的媒介而被重新定義，因而產生截然不同的生活體驗模式，使得媒介已不再與城市分離。空間化媒介平台不斷地滋生，...more
",https://www.books.com.tw/products/0010516885?loc=P_0003_016
117,中心商業區的活化與經營：區域環境保存活化系列第5卷,,2010-03-01,"
中心市街地並不是一定要作為商業使用。住宅、事務所、工場、公共施設等也是重要的要素。但是中心市街地大多數都具有人口減少、高?化、空大樓增加等問題。中心市街地的再生必須要考量將機能全體回復才可能...more
",https://www.books.com.tw/products/0010725442?loc=P_0003_017
118,區域環境之景觀保存與活化：區域環境保存活化系列第4卷,,2010-03-01,"
本書以景觀法為基礎，設定調査・目標後對於景観環境保存的進行方式、以地域景観的保全・形成相關的方針為基礎之景觀綱要計畫的作成手法、景観形成的規則作成、市民參加的方法、専家的角色等，對於景觀區域...more
",https://www.books.com.tw/products/0010725444?loc=P_0003_018
119,區域環境的多元參與及學習：區域環境保存活化系列第3卷,,2010-03-01,"
無論在小學進行「社區學習」利用學校教育培育下一代，或在社會中對於多様的居民培育其對「社區營造」相關的認知，皆是朝向「社區營造保存的學習」的目標前進。學習「社區」或「社區營造」的方法並沒有全國...more
",https://www.books.com.tw/products/0010725446?loc=P_0003_019
120,歷史街區與聚落的保存活化方法：區域環境保存活化系列第2卷,,2010-03-01,"
由社區營造保全的觀點來看，街區營造的?史由1960年代開始至今約有40年的歷史。日本的街區營造運動史中也可以說是一個具有相當久歷史的活動。本書將針對其?史的發展過程詳實記述後，對為了實現社區營造的制...more
",https://www.books.com.tw/products/0010725447?loc=P_0003_020
121,社區營造的方法：區域環境保存活化系列第1卷,,2010-03-01,"
本書開宗明義閳述社區營造意義之所在，認為社區營造是利用並活化在地資源，藉以達到生活品質提升的目的。同時透過說明社區營造十原則讓讀者可以更清楚的了解社區營造的本質，也強調社區營造的國際觀與多元...more
",https://www.books.com.tw/products/0010725450?loc=P_0003_021
122,都市更新相關法規--附解釋彙編,茂榮編輯部,2009-06-01,"
...more
",https://www.books.com.tw/products/0010446707?loc=P_0003_022
123,騷動的城市：移動∕定著,約翰．艾倫、朵琳．瑪西、邁可．普瑞克,2009-05-04,"
《騷動的城市：移動∕定著》(Unsettling: Movement/Settlement)是《認識城市》(Understanding Cities)系列叢書的第二冊。《認識城市》是英國著名的高等推廣教育機構「開放大學」(Open Univ......more
",https://www.books.com.tw/products/0010434908?loc=P_0003_023
124,城市世界,朵琳．瑪西、約翰．艾倫、史提夫．派爾,2009-05-04,"
《城市世界》(City Worlds)是《認識城市》(Understanding Cities)系列叢書的第一冊。《認識城市》是英國著名的高等推廣教育機構「開放大學」(Open University)所籌劃一系列以新角度觀照當代全球化概念下.....more
",https://www.books.com.tw/products/0010434906?loc=P_0003_024
125,城市磁場,積木出版社,2008-06-01,"
享譽國際的華裔建築師陳家毅，近十年來因工作之需，經常奔波往返於全球各大洲，得以親炙當今各大城市的獨特風情、社會脈動和時尚流變。跟隨他的腳步，倫敦、東京、新馬、曼谷、伊斯坦堡、北京、紐約、威尼...more
",https://www.books.com.tw/products/0010405976?loc=P_0003_025
126,創意城市,查爾斯．蘭德利,2008-04-25,"
近幾年來，「文化創意」、「創意經濟」成為全球性城市尋求再生，重新創造經濟競爭力的嶄新概念，尤其在21世紀，更是如火如荼地在各大小城市推展開來。   城市是文化與文明發展的重心，同時也具備豐沛的創...more
",https://www.books.com.tw/products/0010398974?loc=P_0003_026
127,社區規劃學：住宅建築社區化之規劃(二版),蕭家興,2008-01-15,"
社區學原屬社會學的一支，在都市計畫學興起以後，社區規劃學納入都市計畫的專業領域。只可惜傳統都市計畫偏重城市社區，加上都市土地變更利益的誘惑，使台灣社會轉移了鄰里社區規劃的重要性。隨著地方文化...more
",https://www.books.com.tw/products/0010206011?loc=P_0003_027
128,藝術與公共領域：藝術進入社區,吳瑪俐,2007-10-26,"
這些年在台灣，藝術進入社區不管以社區營造、藝術造街、藝術村、藝術節或以公共藝術為名，已累積許多案例，並有許多值得探討的面向。居民∕藝術家如何互為主體?透過藝術的地方塑造，反映的是誰的文化?庶民...more
",https://www.books.com.tw/products/0010384401?loc=P_0003_028
129,雙城故事,鄭晃二,2007-10-25,"
面對城市的諸多問題，讀者可以選擇「逃避」，也可以選擇「面對」。選擇逃避不是一件壞事，人們為了逃避險惡的自然環境而創造出美麗的文化，許多人類文明的瑰寶，都有這樣的特質。選擇面對需要即知即行，然...more
",https://www.books.com.tw/products/0010385386?loc=P_0003_029
130,都市計畫學導論,錢學陶,2007-02-01,"
本書的特色在理論與實務並重。內容上力求涵蓋都市計畫的概念，編排上以循層分明的系統方式作深入淺出的說明，兼輔以台灣都市發展的實例，期使讀者能規都市計劃的全豹，在瞭解理論之後餘，觸類旁通，進而關...more
",https://www.books.com.tw/products/0010360419?loc=P_0003_030
131,東京製造,貝島桃代、黑田潤三、塚本由晴,2007-01-05,"
從東京開始的都市建築冒險   建築物上有電車或道路穿梭、高速公路蜿蜒地跨在河川上空、車子可以開上直達大樓六樓屋頂的斜坡、住宅區中的高爾夫球練習場看起來就像個大籠子一樣……這些寡廉鮮恥的用途組合及...more
",https://www.books.com.tw/products/0010353932?loc=P_0003_031
132,世界都市競爭策略與產業,周志龍,2006-08-01,"
自1970年代末期以來，都市受到全球化發展影響，所造成的劇烈變動，連帶也使得都市研究領域產生了巨大的改變。傳統有關都市論述研究，顯然已無法滿足這個專業的需要。為彌補這個專業知識缺口，本書因此編選...more
",https://www.books.com.tw/products/0010392241?loc=P_0003_032
133,"都市複雜與規劃：理解並改善都市發展-Cities, Complexity and Planning : Understanding and Improving Urban Development",賴世剛,2006-06-01,"
有關複雜科學的研究在西方正如火如荼般地進行，而以複雜理論作為探討都市發展演變的範型(paradigm)，近年來已受到西方國家的重視，且研究活動十分活躍。反觀台灣的狀況，在都市及區域研究領域中從事以複雜...more
",https://www.books.com.tw/products/0010392629?loc=P_0003_033
134,城鄉新風貌-德國之農村與規劃,劉健哲,2006-05-01,"
本書可以說結合理論與實務經驗，為實地考察及觀摩德國農村規劃與城鄉發展之著作。內容共分為十章，第一章為緒論，第二章介紹行程中經歷之德國幾個邦及其風土民情，第三章至第九章為農村規劃專業理論與實地...more
",https://www.books.com.tw/products/0010392630?loc=P_0003_034
135,都市環境學,歐陽嶠暉,2005-09-01,"
...more
",https://www.books.com.tw/products/0010392209?loc=P_0003_035
136,都市土地使用規劃(第四版),李瑞麟,2005-08-01,"
本書是數十年來美國教人如何做都市計畫的經典，為整體規劃過程內的土地使用計畫之研擬，提供方法和技術。它提出一個架構，來組織「地方規劃方案」，解釋各種規劃技術及其優劣點，建議相關的標準，及指引進...more
",https://www.books.com.tw/products/0010360421?loc=P_0003_036
137,城鄉生態-2005年更新版,林憲德,2005-05-01,"
...more
",https://www.books.com.tw/products/0010392202?loc=P_0003_037
138,非都市土地開發審議法令彙編,詹氏編輯部,2004-11-01,"
非都市土地開發，在政府拼經濟的號召下，相關開發案件蓬勃發展，然綜觀國內並無專書可供參考，雖說相關訊息皆於區域計畫法等法令之中業已明文規定，但相關規散見各條文，實體內容與程序摻雜，且條文內容抽...more
",https://www.books.com.tw/products/0010392310?loc=P_0003_038
139,人口與都市發展,林益厚,2004-07-01,"
本書收錄內政部營建署前署長林益厚自1969年至2002年撰寫都市發展相關論文共計二十二篇，內容分為：人口與都市化、都市發展、住宅政策與計畫、國土與營建行政四部分。   林益厚是我國以非工程科系出身，參...more
",https://www.books.com.tw/products/0010392296?loc=P_0003_039
140,打造城市夢想：都市規劃與管理,鍾起岱,2004-02-29,"
人類第一個可考的城市，出現在紀元前七千年，中東伊拉克與巴勒斯坦的約律哥(Jericho)與雅莫(Jarmo)，考古學家在這兩個遺址發掘出，泥磚築成的房舍，二十呎高的城牆，估計約可養活3000人口的農業生產，象徵...more
",https://www.books.com.tw/products/0010251019?loc=P_0003_040
141,都市學,柯比意,2002-07-30,"
「城市是工作的工具。 城市不再能正常地執行這項功能。它們不再有效率﹕它們耗蝕軀體，它們阻礙精神。 城市裡四起的紊亂令人深感冒犯﹕它們的勢微傷害了我們的自愛，粉碎了我們的自尊。 它們不適合這個時...more
",https://www.books.com.tw/products/0010199839?loc=P_0003_041
142,都市計劃的新典範,林建元,2002-07-01,"
本書共分三部份，各包含四篇論文，第一部份分析知識經濟、人口縮減與資訊技術對新規劃典範的影響。第二部份係以都市及區域經濟發展為主題，探討政府如何利用觀光產業與高科技產業推動地方發展。第三部份為...more
",https://www.books.com.tw/products/0010392265?loc=P_0003_042
143,都市計劃法規及歷年考題精解,涂承澤,2002-05-01,"
1.   本書共計八大篇，前七篇係將都市計畫相關法規予以分類，包括國土計畫法系、區域計畫法系、都市計畫法系、開發類法規、審議類法規、環境保護法規及災害防救法規等七大類型。 2.   各類型主要法規及其...more
",https://www.books.com.tw/products/0010392260?loc=P_0003_043
144,環境規劃,施鴻志,2001-10-10,"
...more
",https://www.books.com.tw/products/0010332898?loc=P_0003_044
145,都市更新條例新市鎮開發條例相關法規彙編,詹氏書局編輯部,2000-03-01,"
本書將有關於：都市更新、新市鎮關發、平均地權、市地重劃等相關條例、施行細則、實施辦法、要點、補充規定等蒐編成冊為方便建築業相關人員閱讀之工具書。...more
",https://www.books.com.tw/products/0010392447?loc=P_0003_045
146,都市計畫審議規範非都市土地開發審議相關法規彙編,詹氏書局編輯部,1999-06-01,"
一、都市計畫法 二、都市計畫法臺灣省施行細則 三、都市計畫法臺北市施行細則 四、都市計畫法高雄市施行細則 五、都市計畫容積移轉實施辦法 六、都市計畫公共設施用地多目標使用方案 七、都市計畫農業區變...more
",https://www.books.com.tw/products/0010392444?loc=P_0003_046
147,環境模擬：研究與政策課題,"Daniel Stokols,Robert W. Marans",1999-03-15,"
...more
",https://www.books.com.tw/products/0010168718?loc=P_0003_047
148,台北市建築單行法規集成,詹氏書局編輯部,1998-10-01,"
本書共蒐集287種條文，共1325頁，廣集與台北市相關之建築法令、規則、辦法、要點及程序、原則，適用於台北市建築業者參考之工具書。...more
",https://www.books.com.tw/products/0010392272?loc=P_0003_048
149,台灣的都市計畫,張景森,1996-12-01,"
台灣自殖民地時代初期就引進了歐美的市區計畫和建築管理制度，但為什麼台灣被評為「東亞的醜小鴨」?為什麼郝柏村說鳥瞰台灣是全世界最醜陋的城市?為什麼台灣的房價飆漲，一屋難求? 本文將藉由對台灣主流空...more
",https://www.books.com.tw/products/0010029877?loc=P_0003_049
150,都市與區域規劃,Peter Hall,1995-09-01,"
本書是英國規劃學大師Peter Hall的鉅著，由研究規劃學的歷史出發，回溯早期工業城市的發展以迄「花園城市」的萌芽、都市擴張所產生的種種危機，以及戰後英國人如何重建都市的生活形態等，詳盡探討歐美 (尤...more
",https://www.books.com.tw/products/0010343146?loc=P_0003_050
151,都市計劃問答,王麒驊,1995-06-01,"
坊間為高準備的題解甚多，惟缺少都市計畫一科，實因都市計劃之研究，在國內上不普及，且有些問題都是見仁見智之議，並無絕對的正確答案，但經筆者研究的結論，認為目前如土木、建築等科系，所開的都市計劃...more
",https://www.books.com.tw/products/0010360399?loc=P_0003_051
152,環境經濟學與政策,Paul B.Downing,1988-10-21,"
環境保護與經濟發展是否能齊頭並進或必互相衝突?如何以最有效率的辦法達到環境保護的目標?美國環保政策的優缺點為何?美國環保政策的形成如何受到政治利益團體的影響而形成如今不太理想的政策?我國應如何避...more
",https://www.books.com.tw/products/0010000799?loc=P_0003_052
153,中國大城市店面外觀設計(1):餐飲類,郭洪蘭,1900-01-01,"
本書為餐飲類，包括酒店、餐館、快餐店、酒吧及小吃店等，規模有大有小，在設計上也各有側重，各有特色，或利用鮮艷的色彩、或利用獨特的標誌、或利用奇妙的構思及別出心裁的組合，以達到引人注目、招覽顧...more
",https://www.books.com.tw/products/0010309774?loc=P_0003_053
154,都市計劃學,盧偉民,1900-01-01,"
...more
",https://www.books.com.tw/products/0010034360?loc=P_0003_054
