,書名,作者,出版日期,內容介紹,網址
79,公民投票直接民主政治學,李昌麟,2018-07-25,"
本專書除理論研究外，並以田野調查、實地研究，彙集學者專家意見及作者對公民投票、直接民主之解析等特點所撰寫完成。採文獻研究比較法，透過國內外專書、期刊、政府公報等作為研究參考之依據。為撰寫此書...more
",https://www.books.com.tw/products/0010794826?loc=P_0003_079
80,臺灣與非傳統安全(2版),方天賜等18人,2018-07-10,"
本書側重從不同課題探討臺灣在非傳統安全所面臨的挑戰。堪稱現階段有關非傳統安全與臺灣少有之專書。全書共分八項子議題，分別是非傳統安全的理論部分、社會文化領域、經濟金融領域、恐怖主義與組織犯罪領...more
",https://www.books.com.tw/products/0010793187?loc=P_0003_080
81,中國大陸研究概論,過子庸,2018-05-25,"
本書內容包括中國共產黨(簡稱中共)的發展史、意識形態、共黨組織、政治、經濟、軍事、社會、外交、對台政策等各領域的發展情形，以概述的方式及較為宏觀的角度探討中國的各項情形。雖僅為概論，但是讀者在...more
",https://www.books.com.tw/products/0010787873?loc=P_0003_081
82,政治學,林宗達,2018-05-04,"
這是一本專為國人初學政治學和準備國家考試之政治學一科而撰寫之學術性書籍。作者藉由在台灣大學任教政治學概論，以及長期對國家考試之政治學一科的研究和綜合歸納考題內容的經驗，在歷經數年的研究與撰寫...more
",https://www.books.com.tw/products/0010786349?loc=P_0003_082
83,日本政治轉型與外交政策(1945-2017),黃頌顯,2018-04-01,"
2015年，日本國會通過了「新安保法案」，由於這項法案，日本將能名正言順參與國際社會的軍事合作而達到所謂的「國際貢獻」，同時日本自衛隊的用武限制也因此得以放寬將能派遣軍隊至世界。   對於戰後日本...more
",https://www.books.com.tw/products/0010782425?loc=P_0003_083
84,各國原住民族的礦權,施正鋒,2018-03-31,"
在過去，國家重視經濟發展，開發至上、講求效率；隨著環境保護意識抬頭，永續發展的價值逐漸被重視；當下，國際社會關注的是如何保障原住民族的權利，國家、礦業、及原住民族之間合理的定位該如何協調?   ...more
",https://www.books.com.tw/products/0010784487?loc=P_0003_084
85,氣候變遷與全球治理,楊惟任,2018-02-25,"
1990年以來，國際社會透過協商希望建立一套有效治理的國際氣候制度和規範，以協調各國的政策和行動，減緩全球暖化，降低氣候變遷的威脅。然而，當限制溫室氣體排放成為氣候治理的主要手段，因為涉及不同的...more
",https://www.books.com.tw/products/0010781221?loc=P_0003_085
86,重返榮耀：解構21世紀日本政治的新進化,鄭子真,2018-02-25,"
本書以政官財的鐵三角關係，系統性分析戰後日本政治發展與運作。結合官僚主導、政黨主導、官邸主導的概念，探討日本政治階段性的官商關係、政官關係，以及政商關係的互動。尤以安倍晉三政權時期的執政風格...more
",https://www.books.com.tw/products/0010782244?loc=P_0003_086
87,比較政府與政治(8版),胡祖慶,2018-02-10,"
和前面幾版比較起來，第八版最接近教材寫作方式。期望學習者能夠更客觀地瞭解西方民主國家制度運作的優缺點。其中第七章一方面改從國家角度討論政黨運作，另一方面更新相關資料。   再者，2016年以後西方...more
",https://www.books.com.tw/products/0010781202?loc=P_0003_087
88,虎口下的國家：台灣與波蘭,黃秀端,2018-01-25,"
本書是東吳大學政治學系和波蘭華沙經濟大學兩校合作的結晶。波蘭與臺灣地理位置上的距離遙遠，文化社會發展也不同，但是兩國又有許多相似之處，讓人彼此惺惺相惜。兩國同樣是在九○年代轉型為民主的第三波...more
",https://www.books.com.tw/products/0010778430?loc=P_0003_088
89,空間政治：空間分析於選舉地理與政治行為研究之應用,"吳怡慧,徐永明",2018-01-25,"
這是一本有關於空間分析模式應用的概論介紹，也可以說是作者投入於空間分析、選舉地理與政治學研究，跨領域的研究歷程。最初，人文科學領域引進地理資訊系統來視覺化統計分析資料時，引起學術圈的一陣關注...more
",https://www.books.com.tw/products/0010782246?loc=P_0003_089
90,憲政運作與選制改革：比較的觀點,"王業立,蘇子喬",2018-01-10,"
憲政體制與選舉制度是民主國家最重要的兩種政治制度，本書即以這兩種政治制度為探討議題，分為「憲政體制的運作」、「選舉制度的改革」，以及「憲政體制與選舉制度的關聯」等三部分，先分別探究憲政體制與...more
",https://www.books.com.tw/products/0010776402?loc=P_0003_090
91,全球政治評論第61期107.01,譚偉恩,2018-01-01,"
...more
",https://www.books.com.tw/products/0010782060?loc=P_0003_091
92,政治學方法論暨研究法套書,"Colin Hay,David Marsh,Gerry Stoker,Karin Gilland,Mark J. Smith,Peter Burnham,Zig Layton-Henry",2018-01-01,"
◎本套書精選自本社已出版的學術書籍，請讀者注意不要重複購買。   本套書共四本：《政治學方法論與途徑》、《政治學分析的途徑：批判導論》、《政治學研究方法》、《社會科學概說：方法論的探索》。   1. ...more
",https://www.books.com.tw/products/0010775393?loc=P_0003_092
93,泰國政治經濟與發展治理：皇室軍權、區域經濟與社會族群視角,"宋鎮照,洪鼎倫",2017-11-25,"
本專書係以「2016年臺灣首屆泰國研究國際研討會：政治經濟、教育語言與社會文化之交流與對策」為基礎，節選出16篇包含全方位的泰國研究議題的文章，對於泰國政經、經貿合作、社會族群與文化發展、臺商在泰...more
",https://www.books.com.tw/products/0010774157?loc=P_0003_093
94,半總統制下的權力三角：總統、國會、內閣,"吳玉山,張峻豪,沈有忠,蔡榮祥,陳宏銘",2017-10-10,"
半總統制在臺灣的運作迄今已經二十年。過去二十年來，總統、立法院、行政院的三角互動，直接影響臺灣民主運作的結果。本書探討總統、國會、內閣的權力三角，兼具理論與實務的重要性。此外，全書有若干章節...more
",https://www.books.com.tw/products/0010768594?loc=P_0003_094
95,理想國的磚塊：當盲目民粹遇到審議民主,"吳中書,吳建忠,朱雲鵬,王立昇,鄭睿合",2017-09-28,"
一人一票的選舉制度發展至今，在許多國家都產生了難解的問題：在媒體煽情的助威下，是否走向盲目民粹政治?政治人物的首要技能是否在於表演，民主政治應有的理性討論程序在那裡?短期救急政策凌駕於長期發展...more
",https://www.books.com.tw/products/0010765971?loc=P_0003_095
96,政治學(二版),"James A. Medeiros,Michael G. Roskin,Robert L. Cord,Walter S. Jones",2017-08-31,"
本本書以中立的立場來介紹各種不同的政治學理論與概念架構，拓寬讀者的視野。除了美國的例子外，本書用了很多來自世界各國的例子，提高讀者之接受度。例如：談到從威權政體轉型為民主國家時，臺灣、南韓、...more
",https://www.books.com.tw/products/0010764348?loc=P_0003_096
97,優勢政黨與民主：亞洲經驗的省思,"吳玉山,孫采薇",2017-08-10,"
政治體制影響日常生活。優勢政黨現象不僅長期出現在台灣，也普遍見於亞洲國家。為什麼有些政黨可以在多黨政治競爭中持續贏得主導性地位?優勢政黨的存在，對於一國的民主轉型與治理品質又產生何種影響?   ...more
",https://www.books.com.tw/products/0010761548?loc=P_0003_097
98,政治學〈第二版〉,王啟明,2017-05-26,"
《政治學》之編撰，由台灣大學政治學系教授一王業立博士擔任主編。在匯集數十年政治學之學養與講授政治學以及相關課程之經驗下，王業立博士領導目前國內政治學研究領域之學者，匯集眾人之力，編撰此書。  ...more
",https://www.books.com.tw/products/0010753872?loc=P_0003_098
99,政治學與臺灣政治,"劉嘉薇,沈有忠,王啟明,王業立,胡全威,蘇子喬,鄭任汶",2017-05-26,"
本書各章內容除了涵蓋理論、制度與行為面的討論之外，並特別增加了全球化、網路民主與新媒體政治等新興且重要的議題，以期能讓讀者在這個快速變遷的網路時代中，可以接觸到政治學中最新發展的議題與趨勢。...more
",https://www.books.com.tw/products/0010754918?loc=P_0003_099
100,和平與衝突研究：理論新視野,"吳崇涵,湯智貿,陳宗巖",2017-04-10,"
本書針對近年來和平與衝突研究，探討、介紹不同層次面向的和平與衝突深層因素，以及其中因果機制所發展出來的新興理論觀點。   為了更聚焦且貼近當前國際關係發展趨勢與議題，本書的章節規劃跳脫概括性主...more
",https://www.books.com.tw/products/0010749932?loc=P_0003_100
101,當代俄羅斯,"劉蕭翔,吳佳靜,林永芳,洪美蘭,趙竹成,連弘宜,邱瑞惠,黃家廉,黃建豪,黃明慧",2017-04-10,"
俄羅斯，擁有全世界最大國土面積的國家，廣闊的領土帶來了豐厚的歷史與文化蘊底。自九世紀的基輔羅斯，歷經莫斯科大公國、俄羅斯沙皇國、俄羅斯帝國等時期，接著又有蘇聯的成立與解體，而後才發展成俄羅斯...more
",https://www.books.com.tw/products/0010749962?loc=P_0003_001
102,認識立法院,"許孝慈,陳中寧,黃秀端",2017-03-10,"
隨著立法院成為朝野政黨重要的攻防場域，身為民主國家的公民，對立法院以及立法委員職責的認識有其必要。本書企圖用深入淺出的方式，讓讀者對於立法院以及其內部的運作有一全面性的瞭解，並提供建議給那些...more
",https://www.books.com.tw/products/0010747509?loc=P_0003_002
103,轉型正義與族群課題的他山之石,施正鋒,2017-02-28,"
一個民主國家絕對不能對過去的不公視而不見。   若是忽視，那我們又跟專權國家有何差別?      過去的專制像是一道高牆，隔絕了人民的心聲，只為既得利益者效勞。轉型正義，則是橋樑，要透過真相將歷史帶入...more
",https://www.books.com.tw/products/0010746192?loc=P_0003_003
104,讀懂民調：讓公民變民調專家(2版),Herbert Asher,2017-02-25,"
名人推薦   《讀懂民調》是對美國民意的教學與研究的無價資源。任何與調查研究設計有關的政治學課程都應該指定這本書作為教材。它對於調查研究的優缺點提供了詳盡的分析，在我指定的教科書中，這本是寫得...more
",https://www.books.com.tw/products/0010746544?loc=P_0003_004
105,公民權、性別與世代,陳仁海,2017-02-20,"
台灣女性選民、中國配偶、女大生，看似無關聯的樣本間，伴隨著公民權、性別與世代的概念產生層次交集。   以嚴謹的研究方法為基礎，帶你看見女權在當下時局的浮光掠影。   十七世紀霍布斯的理論替歐洲民族...more
",https://www.books.com.tw/products/0010745348?loc=P_0003_005
106,都會治理,李長晏,2017-02-01,"
《都會治理》一書重在「破」策略的啟蒙，重新解構過去只注重都市而忽略區域的發展迷失，以及在今日全球化和在地化二律背反趨勢下，用以鏈結都市與區域之都會治理如何發揮有效治理，並且找到若干解決問題的...more
",https://www.books.com.tw/products/0010746049?loc=P_0003_006
107,領導與管理,高永光,2017-01-25,"
不少政治或社會領導人，以及企業CEO，應該暗中都會自問，自己是不是好領導或優秀的CEO。哪些領導人或CEO被公認是優秀的或卓越的?本書介紹了一些優秀領導人及卓越經理人，也敘述一些優質領導統御及卓越管理...more
",https://www.books.com.tw/products/0010741747?loc=P_0003_007
108,民主發展與地方治理變革：都會治理與跨域管理,"劉明德,曾士瑋,王皓平,趙永茂,陳銘顯,黃元鴻",2016-12-23,"
面對六直轄市新局，我們更該從地方與城市發展、都會與區域治理等角度，思考如何改革都市政府體制的結構與運作。   本書聚焦於都會治理與跨域管理層面，充分依據理論與實務討論，分析臺灣及歐美各國的都會...more
",https://www.books.com.tw/products/0010738452?loc=P_0003_008
109,為何投票：學校與社區如何形塑我們的公民生活,大衛‧坎貝爾,2016-12-10,"
大衛‧坎貝爾在本書中探討了為什麼某些社區中的人更常去投票，或是參與其他公民活動、政治活動。雖然所屬社區形塑了我們的公民參與和政治參與，但在培養公民規範效力上，學校這種社區格外重要。坎貝爾主張...more
",https://www.books.com.tw/products/0010738663?loc=P_0003_009
110,政治學概論：全球化下的政治發展,藍玉春,2016-12-09,"
臺灣是一個非常好的民主政治實驗室及觀察場域，本書扣緊臺灣時事與全球脈動，兼具議題廣度與論述深度，拋棄傳統政治學冷僻生澀的理論，直接爬梳當代全球化趨勢下的主要政治現象與實務，並對照臺灣相關的政...more
",https://www.books.com.tw/products/0010737741?loc=P_0003_010
111,以市民社會檢視中國政治發展(2008-2014),童慧玲,2016-12-01,"
中國於1979年改革開放後，在深圳等地設立四個經濟特區，允許特區不必因循蘇聯的計畫經濟，改而學習亞洲四小龍，採取市場經濟。特區設立十年後的經濟快速成長，鄧小平決定擴大改革開放，於1992年在上海等沿...more
",https://www.books.com.tw/products/0010737138?loc=P_0003_011
112,地方治理與跨域治理：兼論兩岸地方治理之比較,趙永茂等14人,2016-11-22,"
臺灣的地方行政區域、層級和名稱會隨著時間而變動，但地方面臨的公共治理與跨域治理難題依然存在。本書即是提供解決問題的相關線索，有助於促進地方政治與地方政府未來的發展。   本書集合多年來跨域治理...more
",https://www.books.com.tw/products/0010735834?loc=P_0003_012
113,如何自主啟動民主：巴西地方治理與公民社會的轉型,"席爾瓦,拜歐奇,黑勒",2016-11-10,"
這是個有洞見、精巧與有說服力的論證，《如何自主啟動民主》對於政治理論與比較政治有著精彩的貢獻。透過對於巴西二十年來參與式預算實驗的書寫，拜歐奇、黑勒與席爾瓦捍衛著民主的重大承諾：將公民從侍從...more
",https://www.books.com.tw/products/0010736079?loc=P_0003_013
114,知識傳播與國家想像：20世紀初期拉斯基政治多元論在中國,陳惠芬,2016-11-10,"
1916年拉斯基(Harold J. Laski)初至美國任教，是建構政治多元論的真正開始，距今剛好一百年。由於拉斯基至美國講學，中國知識分子與拉斯基相遇，也開始了拉斯基在20世紀中國歷史的濤駭浪中浮沉。   在「拉...more
",https://www.books.com.tw/products/0010736103?loc=P_0003_014
115,判定選舉預測市場之準確度：最適價格門檻、預測準確度與鑑別模型,"戴中擎,林鴻文,池秉聰,童振源,葉家興,陳樹衡",2016-10-01,"
儘管過去預測市場的預測都有相當不錯的準確度，但是大部分都要事後才能確認該預測事件是否準確。   有很多變數會影響預測市場的交易，包括操縱者可能操縱市場價格等，因此本書希望建構出可以鑑別「預測市...more
",https://www.books.com.tw/products/0010734931?loc=P_0003_015
116,地方治理：變革、創新與實踐,"張力亞,江大樹",2016-10-01,"
「地方治理」是全球化與政府改造的重要變革趨勢之一，臺灣當然也無法自外於此一政經變革趨勢的影響。自從1987年政府解除戒嚴以來，迄今僅約三十年時間，但我國地方治理的相關體制卻已歷經「法治化」與「精...more
",https://www.books.com.tw/products/0010732768?loc=P_0003_016
117,政治的意識形態(2版),海伍徳,2016-09-25,"
本書一直是關於政治意識形態的最權威教科書，對影響支配世局的那些政治信念，此最新修訂的第五版提供了一個清楚且易懂的介紹。      本書內容包含甚廣，從傳統的十九世紀意識形態如自由主義、保守主義及社...more
",https://www.books.com.tw/products/0010732030?loc=P_0003_017
118,解讀印度：不確定的崛起強權,陳牧民,2016-09-20,"
在當代所有關於世界未來發展趨勢的預測中，「印度崛起」(India Rising)或許是最新、但也最沒有共識的論述之一。今日印度已是全世界第九大經濟體，經濟成長率超越中國；在軍事上，印度早已是南亞區域主要強...more
",https://www.books.com.tw/products/0010732042?loc=P_0003_018
119,原住民族的轉型正義,,2016-09-06,"
2016年8月1日原住民日，總統蔡英文代表政府，向所有原住民族道歉。      現在正是台灣轉型正義的重要時刻。      一個族群的繁榮，可能是建立在其他族群的苦難之上，我們不該視其為人類發展的必然結果，也...more
",https://www.books.com.tw/products/0010728686?loc=P_0003_019
120,政治學新論(四版),周育仁,2016-09-02,"
2010年9月15日改版的本書，作者為台北大學公共事務學院院長，亦曾為考試院典試委員，其精心所撰十分轟動，內容紮實，無論考研究所或參加國考，這是非常重要的用書。   作者任教時，曾以Austin Ranney的《G...more
",https://www.books.com.tw/products/0010668983?loc=P_0003_020
121,軍事政治學：文武關係理論(2版),洪陸訓,2016-09-01,"
本書由政治的面向描述武裝力量與政治、社會的關係，屬於政治學的一門次學科。軍事政治學，對於國人來說還相當陌生，作者有感於此一領域不僅能為社會、政治科學界增加不同的研究取向和討論主題，對於促進武...more
",https://www.books.com.tw/products/0010729721?loc=P_0003_021
122,比較選舉制度(7版),王業立,2016-08-18,"
本書距離上次改版已有五年的時間，這五年來世界各國的選舉制度已有非常多的改變。在第七版的修訂內容中，蒐集了各國選制變遷的最新資訊，以及125個「選舉民主」國家的投票年齡、投票率、國會議員數目等資...more
",https://www.books.com.tw/products/0010727663?loc=P_0003_022
123,賦權的參與：再造都會民主,馮雅康,2016-07-31,"
每個月，芝加哥各個社區的居民、老師、校長、警官們都會聚集在一起，討論如何改善他們的教育、或讓街頭更加安全。十多年前開始這些會議後，芝加哥街頭的治安逐步好轉，學校的辦學績效更有驚人的改善。《賦...more
",https://www.books.com.tw/products/0010727659?loc=P_0003_023
124,合作的物種：人類的相互性及其演化,"薩繆爾．鮑爾斯,赫伯特．金提斯",2016-07-31,"
為什麼人類和其他動物如此不同，能夠為了共善與許多不是家庭成員的人共同合作?薩繆爾.鮑爾斯和赫伯特.金提斯在《合作的物種》中說明，基因與文化的共同演化如何催生了這樣一個物種，讓多數成員願意為了維...more
",https://www.books.com.tw/products/0010727660?loc=P_0003_024
125,民主與法治的出路,劉昊洲,2016-07-06,"
民主是人民當家作主，法治是國家依法統治，兩者相對而生，結合發展，人類生活的任何層面均已離開不了，對國家社會的現在與未來也有無與倫比的重要性。兩者本應同等重視、平衡發展，惟當今國人不乏重民主而...more
",https://www.books.com.tw/products/0010722744?loc=P_0003_025
126,制度變遷、社會資本、政治參與：三者之間的關係,張芳華,2016-07-01,"
台灣民主轉型的成功除執政菁英的主動變革外，公民參與和政治上支持改革亦有其重要性。有鑑於逐年下滑的工具性社團參與率和投票率，本書從制度變遷與社會資本論點來進行探討，因為此兩個論點較能說明政治參...more
",https://www.books.com.tw/products/0010728025?loc=P_0003_026
127,印尼政體轉變：由威權到民主,顧長永,2016-07-01,"
本書採取歷史研究及政治發展途徑，剖析印尼從蘇哈托總統時期，經歷一段動盪時期在經歷蘇西洛總統的統治，從權威政體轉變成民主政體。 本文的研究方法包括文獻分析法、內容分析法 歷史研究法、深度訪談、親...more
",https://www.books.com.tw/products/0010742935?loc=P_0003_027
128,十八大以來的習近平,,2016-06-24,"
中國第十八次全國代表大會後，習近平一連串的政策改革帶來劇變……   本書集結的「十八大以來的習近平」學術研討會中所發表的論文，這場研討會由台灣戰略研究學會主辦、台灣國際研究學會協辦，主題聚焦在中...more
",https://www.books.com.tw/products/0010720943?loc=P_0003_028
129,台灣政治經濟學,"Alexander C. Tan,Cal Clark",2016-06-20,"
台灣經濟和政治的轉型一度被認為是發展中國家的典範，但在最近幾十年，衝力已經停滯。為什麼會出現這種現象呢?本書解釋了台灣政治經濟的弔詭性、追蹤台灣政治和經濟成就，以及探索台灣面對的挑戰。   兩位...more
",https://www.books.com.tw/products/0010721450?loc=P_0003_029
130,中國政府與政冶(第三版),朱光磊,2016-06-01,"
中國政府是如何運作的?   中國政治過程是如何推動的?   中國政治生活的特殊性是什麼?   研究中國政府與政治的主要線索有哪些?   中國改革開放時代的政治生活發生了哪些關鍵性的變化?   本書運用政府過程的...more
",https://www.books.com.tw/products/0010717645?loc=P_0003_030
131,西洋政治思想與法思想史 (第三篇中)近現代政治思想,張正修,2016-06-01,"
本書特色   本書所處理的部分有很多是屬於科學政治學的部分，例如本書從實證主義發展的角度來探討實證政治學的發展，其中華萊士與邊特利是科學政治學的先驅，本書更進一步介紹了以行為科學理論為基礎的芝...more
",https://www.books.com.tw/products/0010721411?loc=P_0003_031
132,重返強權：俄羅斯國家安全政策變革之研究(1989-2019),鄭欽模,2016-05-31,"
重返世界強國的俄羅斯   一度貧弱的俄羅斯，是如何從無序又動亂的凜冽之國重新崛起?   本書從外交、國防、國家安全政策等三個面向，透過政策分析研究途徑，探究俄國安全政策的內容與核心價值。從戈巴契夫...more
",https://www.books.com.tw/products/0010717776?loc=P_0003_032
133,當代台灣的日本研究：社會科學領域的理論與實踐,"李世暉,林文程,郭育仁",2016-05-31,"
台灣學術視角下的日本   日劇、日綜、日文書籍、日治留下的影響，日本是台灣最貼近的國家之一，我們的生活俯拾即是，然而在學術研究中的日本呢?   當代台灣的日本研究是指，以台灣的觀點，透過社會科學的...more
",https://www.books.com.tw/products/0010717778?loc=P_0003_033
134,傳承與創新：政大政治學系與台灣政治學的發展,,2016-05-01,"
本書的出現，因緣於政大政治學系在台復系60週年的系慶研討會的成果。作者群為過去曾於政大政治學系所求學或是目前任教於該系所的學者，透過對政大政治學系1955年復系以來的教學與研究的回顧，希望能重建政...more
",https://www.books.com.tw/products/0010731685?loc=P_0003_034
135,邊緣化或是整合：泰國的少數族群政治,"蕭文軒,顧長永",2016-05-01,"
如果我們根據泰國的族裔性與文化來重新劃定泰國的邊界，泰國的東北地區與寮國、東南地區與柬埔寨、南部地區與馬來西亞，以及北部地區將與部份的南中國和緬甸北部結合在一起。明顯地，無論在地域上或族裔上...more
",https://www.books.com.tw/products/0010742302?loc=P_0003_035
136,國家安全情報監督之研究,王政,2016-03-01,"
情報是國家生存與安全的必要之物，然而，情報活動的隱密性與民主政治強調的公開、參與、互信的價值在本質上是衝突的；情報蒐集的手段甚至會與法治及人權保障相互違背。因此，民主國家會透過各種監督機制，...more
",https://www.books.com.tw/products/0010708383?loc=P_0003_036
137,西洋政治思想與法思想史 (第三篇上)近現代政治思想,張正修,2016-03-01,"
本書特色   本書主要處理民主主義思想與自由主義思想的發展。在民主主義方面，本書介紹市民民主主義的特色與大眾民主主義產生的背景及各種問題，並探討德國納粹主義的形成，進而探討大眾社會的特色與大眾...more
",https://www.books.com.tw/products/0010709924?loc=P_0003_037
138,共治類型與新興半總統制國家的憲政經驗,張峻豪,2016-01-31,"
半總統制，是有別於總統制、內閣制的第三種憲政體制類型，其行政權的雙元性與權力安排的混合性特徵，使這個體制的施行更加複雜，因而具有高度的研究價值。    1997年，台灣成為新興半總統制；2000年，台灣...more
",https://www.books.com.tw/products/0010706197?loc=P_0003_038
139,民主妙法：臺灣的宗教復興與政治發展,趙文詞,2016-01-05,"
美國社會學界第三代中國研究學者趙文詞(Richard Madsen)教授，   在本書研究了慈濟、佛光山、法鼓山與行天宮四個宗教團體，   指出臺灣1980年代後的宗教復興，對於民主鞏固提供了正面的力量。   臺灣於198...more
",https://www.books.com.tw/products/0010700985?loc=P_0003_039
140,恐怖主義研究：概念與理論,林泰和,2015-12-21,"
恐怖主義的問題有兩大面向，首先是實務的，其次是分析的。前者主要是反恐人士的任務；而後者是學者的使命，兩者皆無法偏廢。《恐怖主義研究：概念與理論》試圖對恐怖主義的普遍現象，提供分析與解釋。本研...more
",https://www.books.com.tw/products/0010702371?loc=P_0003_040
141,從王權、專制到民主：西方民主思想的開展及其問題,蔡英文,2015-12-04,"
台灣民主化過程中， 公民享有了政治自由， 但陷入了良好生活與現實的落差。 政府的失能、社會經濟進展的期望、道德的標榜、 政治的腐化、社會正義的籲求、貧富差距的糾結。 台灣民主要能穩健發展，不致走...more
",https://www.books.com.tw/products/0010698320?loc=P_0003_041
142,中國民族關係散論,韓孝榮,2015-11-27,"
書輯錄了作者近年來對於中國民族和民族關係的一些觀察和思考，兼具學術性和可讀性。組成全書的三十二篇文章既相對獨立，又互相關聯。本書雖然主要討論二十世紀以來中國民族和民族關係的方方面面，但也涉及...more
",https://www.books.com.tw/products/0010697905?loc=P_0003_042
143,公務人員政策知識獲取來源對專業職能發展與工作績效之影響,周成虎,2015-10-01,"
面對瞬息萬變的環境，組織必須更加積極的強化競爭優勢，以應付複雜而艱鉅的挑戰，許多組織漸漸體悟到，人力資源是決定組織成敗的重要關鍵因素，公務機關亦不例外。公務人力的素質及其具備的核心職能，亦直...more
",https://www.books.com.tw/products/0010692016?loc=P_0003_043
144,半總統制跨洲比較：亞洲與歐洲的對話,,2015-09-01,"
本書主要探討半總統制國家在亞洲與歐洲的實際運作狀況及問題，由15位學者執筆，分為十二篇專章；內容包含：半總統制的多元歧異性、半總統制概念對法國的適用性、半總統制的歐洲模式：羅馬尼亞的憲政困境及...more
",https://www.books.com.tw/products/0010701141?loc=P_0003_044
145,翻轉選戰的流浪狗團隊：柯文哲核心幕僚談勝選關鍵,劉坤鱧,2015-07-15,"
這本書是筆者在柯P勝選後，訪問了19位柯P競選團隊的核心幕僚，請他(她)們以「口述歷史」方式現身說法，從自己的參與過程提出柯P勝選關鍵的解釋的彙整；再加上筆者親身參與並負責執行「監票部隊」任務的心...more
",https://www.books.com.tw/products/0010683196?loc=P_0003_045
146,中國對外政策：從江澤民到習近平,胡聲平,2015-06-01,"
本書的主要目的，是探討中共自鄧小平之後的三位最高領導人，包括：江澤民、胡錦濤及習近平主政下，中共的對外政策如何為中國的各種國家利益服務?在實現中國國家利益的前提考量下，中國大陸對外政策(包括對...more
",https://www.books.com.tw/products/0010677535?loc=P_0003_046
147,中山思想與當代政治,胡聲平,2015-06-01,"
從中國現代史的角度觀察，孫中山先生無疑是現代中國發展歷程中最卓越的人物，然而在兩岸軍事、意識型態對峙，並且互爭正統性的年代中，中山先生的思想在海峽兩岸都受到一定程度的曲解。海峽兩岸互爭正統的...more
",https://www.books.com.tw/products/0010677583?loc=P_0003_047
148,國家認同之比較研究,紀舜傑,2015-05-31,"
美俄冷戰結束之後，全球化與民族主義浪潮高漲，國家認同(national identity)議題普遍受到重視。國家認同的形成要素，包含心理、文化、領土、歷史、與政治等五個面向，著者針對這五個面向深入分析，對象包...more
",https://www.books.com.tw/products/0010679865?loc=P_0003_048
149,洛克與《政府論》,D. A. 洛伊德‧湯瑪斯,2015-03-31,"
約翰‧洛克是政治思想史上最重要的人物之一。他的《政府論第二篇》是當時最重要的政治作品，而且也為自由主義政治思想奠定基礎。他對社會契約、政治義務、叛亂與財產的見解，至今仍擲地有聲。   對於初次接...more
",https://www.books.com.tw/products/0010672569?loc=P_0003_049
150,地方與都市治理的政策與管理：循證基礎觀點,謝俊義,2015-03-01,"
這本書主要循證基礎(evidence-based)觀點探討地方與都市治理的政策與管理，也就是透過量化研究方法來檢驗臺灣與美國地方政府樣本是否印證公共政策與公共管理觀點的理論架構與假設。全書以緒論篇、循證管理...more
",https://www.books.com.tw/products/0010670055?loc=P_0003_050
151,新加坡政府經驗：動態治理之文化、能力與變革,"曾玉鳳,梁文松",2015-01-31,"
政府如何進行有效治理是目前廣受關注的一個問題，而新加坡一直被公認為這方面的典範。本書的研究成果填補了目前許多公開文獻中對公共服務制度研究的這一空白。作者透過研究新加坡公共服務系統在政府治理中...more
",https://www.books.com.tw/products/0010664381?loc=P_0003_051
152,新國際政治經濟學：批判的觀點,"余家哲,曾怡仁,李政鴻",2015-01-07,"
自1970年代開始，國際政治經濟學(簡稱國政經，IPE)已近半個世紀的發展，其中呈現出多元的研究議題、研究途徑與不同學派間的競逐。毫無疑問，由美國國關學者所主導的國政經研究，採行國家中心本體論與實證...more
",https://www.books.com.tw/products/0010663507?loc=P_0003_052
153,全球政治評論第49期-104.01,中興大學國際政治研究所,2015-01-01,"
...more
",https://www.books.com.tw/products/0010670345?loc=P_0003_053
154,雲嘉南地方派系的持續與變遷,,2014-11-01,"
派系可以說是從古到今皆存在的現象。台灣的政治發展與地方派系有著密不可分的關係，欲了解地方政治，不能不先了解地方派系。本書從學術研究的角度出發，探究地方派系的持續和變遷。時間上，上溯自1987年台...more
",https://www.books.com.tw/products/0010658966?loc=P_0003_054
155,社造政治學,林文彬,2014-10-31,"
林文彬鎮長將其過去的民間社造經驗，與透過選舉後進入政府基層單位，施政的實務經歷與體驗，互相融合後正式發行出版社造政治學一書。   社造政治學書中內容讓人窺見林文彬鎮長一路走來推動社造的軌跡和酸...more
",https://www.books.com.tw/products/0010656455?loc=P_0003_055
156,高頻真題：政治學概要選擇題,高凱,2014-10-17,"
本書係為準備國家考試科目四等「政治學概要」和五等「政治學大意」的選擇題題庫書，主要是將95年到103年所有國家考試之各類特考、普考的政治學選擇題作章節上的分類，挑出常考的題目，並將各章節常考的重...more
",https://www.books.com.tw/products/0010654614?loc=P_0003_056
157,中國政府與政治新論：政治發展、政治制度及政治過程(2版),楊光斌,2014-10-06,"
本書緊緊圍繞「黨和國家的領導體制」這個最核心的政治制度而安排全書的體系：除了有專門章節論述黨和國家的領導體制以外，在闡述中國的立法體制、政府體制、司法制度、軍事制度和監督制度時，都盡量體現黨...more
",https://www.books.com.tw/products/0010654967?loc=P_0003_057
