,書名,作者,出版日期,內容介紹,網址
74,台北人搞什麼?!：50條生存潛規則,帕斯頓編輯部,2016-08-08,"
「你好，我是台北人，這是我在天龍國的生活法則。」 排隊、快走、騎Youbike，想要在台北生存，一定要搞懂這些潛規則!   你可知道：台北人超會走路?這點距離沒在怕的啦!   你可知道：不要問台北人台北以外...more
",https://www.books.com.tw/products/0010722653?loc=P_0003_074
75,從基隆出發，跟著古地圖一起去旅行：旅遊筆記書,"台灣古地圖史料文物協會,基隆市文化局,張振豐",2016-08-01,"
本旅遊筆記書源於基隆市文化局105年在基隆舊火車站舉辦「跨越時空的城市之旅─臺灣八景暨古地圖特展」。全書以日治時期吉田初三郎所繪的台灣八景明信片為核心，依序由基隆旭丘、淡水、八仙山、日月潭、阿里...more
",https://www.books.com.tw/products/0010727728?loc=P_0003_075
76,遊‧精彩台北：10+1條老台北路線 帶你樂遊台北城,林廖軍,2016-07-01,"
台北就該這樣玩!   帶你從4大區11條路線，盡情遊玩最精采的台北!   東西南北4大區   台北北區、西區、南區、東區，每一區的歷史建築、特色美食與新景點，都不放過!   11條路線   北投、松山、內湖、大稻埕...more
",https://www.books.com.tw/products/0010721156?loc=P_0003_076
77,國門之都：人文地景紀行之桃園再發現,陳銘磻,2016-06-20,"
從這裡，打開家門就是國門 從這裡，夢想起飛 從這裡，發現土地的真與美 桃園，是生活的原點，也是探索世界的起點   地景文學推手x旅遊文學家 陳銘磻 首度書寫「家園的記憶」   桃園，因為坐落了首座台灣國...more
",https://www.books.com.tw/products/0010718410?loc=P_0003_077
78,主播美食報：45家動人美食×30處順遊景點，細品北台灣真情滋味,"徐敏華,石怡潔",2016-06-15,"
用最真誠的心，才煮得出最美味的料理 人氣主播親身採訪， 帶你看見真情美味背後的感動故事!   人氣主播石怡潔、徐敏華，   走訪台北、桃園、新竹、苗栗、台中五縣市   發掘深植人心的美食與故事。   真心...more
",https://www.books.com.tw/products/0010717936?loc=P_0003_078
79,台北365：春夏篇-每天在台北發現一件美好!,瞿欣怡,2016-05-24,"
暢銷作家瞿欣怡寫給台北這個｢家」的深情書， 橫跨雙北，從山到海，鄉鎮巷弄 一天一篇，感受大台北的迷人和多變， 讓你也能找到專屬自己的台北生活滋味。   不管你是在地人，或只是離鄉來台北打拼，聚集了...more
",https://www.books.com.tw/products/0010715168?loc=P_0003_079
80,台北Power Travel,蔡蜜綺,2016-05-21,"
「搭乘捷運，開始在台北大旅行!」   輕鬆自在的隨意挑一站捷運站下車，作為自己的旅行起點，沿路會發現台北風情百變，有京都氛圍的建築、代官山風格的個性小店、歐美街頭風格潮店、大明星開的名店、地表最...more
",https://www.books.com.tw/products/0010715401?loc=P_0003_080
81,日系台北：日本人最愛的台北玩法，連在地人都大呼過癮!,omo!,2016-05-03,"
日本人最愛的台北玩法， 連在地人都大呼過癮! 咖啡店╳獨立書店╳私房餐館╳近郊美景 跟著日本人玩出台北的精緻質感!   一本旅人、地陪都適用的最佳旅遊書，   不管是第1次或第N次玩台北，   都有意想不到的...more
",https://www.books.com.tw/products/0010712526?loc=P_0003_081
82,每天都是美好咖啡日：台北90間咖啡館情報直送 PLUS東京熱門咖啡館,Walker編輯部,2016-03-31,"
◎編輯精選 台北咖啡館   ◎日本情報直送 東京咖啡館 本書特色   →精選台北近百間特色咖啡館，   一本在手輕鬆收納咖啡溫暖氛圍。   →附錄東京話題性十足的特色咖啡館，   發現台北人和東京人的生活，原來都...more
",https://www.books.com.tw/products/0010709106?loc=P_0003_082
83,YouBike遊台北：大台北15區ⅹ58個站ⅹ220個特色景點,"楊志雄,許恩婷",2016-03-14,"
繁忙的都市生活 是否讓你更渴望優閒時光? 騎上YouBike，暢遊大台北15區 享受忙裡偷閒的生活況味吧!   遊台北，騎YouBike最新潮!   赤峰街逛文創小店、新莊廟街品老字號美食，   寧夏夜市裡湊熱鬧、永樂市...more
",https://www.books.com.tw/products/0010708268?loc=P_0003_083
84,今晚，台北覓食：小酒館‧居酒屋‧創意台菜‧歐陸美饌‧佐餐美景…下班後的暖心滋味,TRAVELER Luxe旅人誌 編輯室,2016-01-21,"
下班後，一起吃飯吧! 台北尋味指南35+   漫步絢爛燈火交織的台北街頭，不論是與朋友加班後的相約聚會，抑或只有獨身一人，最能讓人打起精神的，就是殺進夜晚依舊點著溫暖燈光的餐廳大快朵頤，細細品嚐料理...more
",https://www.books.com.tw/products/0010702995?loc=P_0003_084
85,台北微醺小酒館,林才右（萊特）,2016-01-14,"
結束忙碌的一天後，您是否希望和幾個三五好友，找個溫暖的角落，點一杯好酒、一嚐主廚的私房菜，享受一個無所事事的夜晚?   今晚，跟著巴黎藍帶葡萄酒專家萊特，一起走進越夜越迷人的饗宴吧!   探訪隱身於...more
",https://www.books.com.tw/products/0010702311?loc=P_0003_085
86,貓奴，今天去哪兒?：慢行台北貓村落X26間療癒咖啡館&雜貨小舖,李麗文,2015-12-04,"
跟著為了尋貓走遍台灣與世界各地的攝影師吳毅平， 和100%的書癡貓奴李麗文， 探訪貓村落、貓中途咖啡館、雜貨小舖， 在大台北地區來場尋喵小旅行!   「歡迎光臨!請問今天要貓掌肉球暖呼呼，還是要撒嬌陪睡...more
",https://www.books.com.tw/products/0010696866?loc=P_0003_086
87,苗栗火車旅行趣,郭桂玲,2015-12-01,"
一趟苗栗的小旅行，描繪及介紹苗栗各古色古香的火車站， 並以兒童繪本方式呈現，相當有趣。...more
",https://www.books.com.tw/products/0010710455?loc=P_0003_087
88,台北.細細步(附CD),糖妹,2015-11-17,"
除了跟你分享音樂，還想帶你到台北玩個不一樣。 跟著前輩去吃喝/台灣地道美食/和式料理食堂/咖啡。甜點/雜貨。生活/迪化街半日遊/寶藏巖國際藝術村/旅遊資料/地圖/CD...more
",https://www.books.com.tw/products/0010696928?loc=P_0003_088
89,台北食玩買終極天書16-17,謝秀富,2015-11-12,"
必食   把屁桃吃落肚   醜比頭的秘密花園輕食咖啡    必玩   1,155oC吹玻璃   松菸誠品坤水晶    必住   文青新寵   中山意舍    台北分區【市政府.國父紀念館.忠孝敦化.忠孝復興.忠孝新生.台北車站.西門...more
",https://www.books.com.tw/products/0010696200?loc=P_0003_089
90,新北好本事 生活微旅行 不一樣的新北行旅 不停歇的新意文創,墨刻編輯部,2015-10-31,"
新北好本事 生活微旅行 不一樣的新北行旅 不停歇的新意文創   新北市早已是熱門旅遊景點的好去處!為了讓大家能邂逅不同面貌的新北市，這次特地以22位新北市「新意達人」為主軸，挑選各產業創作、研發過程...more
",https://www.books.com.tw/products/0010694127?loc=P_0003_090
91,丁噹 我愛上的.臺北生活,丁噹,2015-10-03,"
丁噹第一本書 分享臺北私旅路線 最感動的原來都在身邊   2006年的7月，丁噹一個人提着行李來到臺北，走出機艙門，撲鼻而來的空氣中夾雜着一些氣味，潮濕的微風中有家鄉的味道，那次是她離家最遠的一次，但...more
",https://www.books.com.tw/products/0010689839?loc=P_0003_091
92,台北日日有意思 發現巷弄裡的浪漫時光,蔡蜜綺,2015-09-19,"
漫步在台北，和化上新妝的老房子不期而遇，轉角的咖啡香輕聲響起歡迎光臨，巷弄內的文青小鋪寫下專屬限定的故事新一頁，交錯的捷運線編織不一樣的生活風景，跨上Ubike大步騎~會發現台北日日有意思!      ...more
",https://www.books.com.tw/products/0010689339?loc=P_0003_092
93,基隆的氣味,"鄭栗兒,鄭順聰",2015-09-18,"
在這裡，盡情品味山海的氣息； 在這裡，隨處都是溢出的失意； 在這裡，歲月流轉，每一步都是深情。   ★雨港女兒鄭栗兒 x 基隆女婿鄭順聰，   一部基隆人文地景精采深刻之作!   ★小吃北霸天，縱橫忠孝仁愛...more
",https://www.books.com.tw/products/0010689142?loc=P_0003_093
94,2015風味新竹：尋訪新竹的好風好味,,2015-09-16,"
跟著風向前奔跑，   找尋最香醇的味道，   新鮮的人與新鮮的事，   新竹有很多故事要告訴你。     以人出發環遊新竹      「臺灣最美麗的風景是人。」，近年常聽人這麼介紹臺灣，其實說的是人所傳遞的人情...more
",https://www.books.com.tw/products/0010690657?loc=P_0003_094
95,台北甜點地圖：109間蛋糕X提拉米蘇X鬆餅X甜甜圈X馬卡龍X塔派X冰品名店提案,淺藍,2015-08-13,"
釋放你內心深藏已久的甜點魂! 想吃甜食，不用找藉口，不必有極限!   Life is short, eat dessert first!   獻給所有享受生活，喜歡過甜蜜生活的你──   帶著此書，一起吃遍全台北最漂亮、最精緻、最好吃的...more
",https://www.books.com.tw/products/0010685126?loc=P_0003_095
96,Ubike臺北輕旅行：30條無碳私遊路線,茶花小屋,2015-08-13,"
30條別具城市古風或自然風味的無碳輕旅行。   品味巷弄裡的城市溫度。   走進大稻埕踩踏百年風華；   悠遊淡水日落古往今來；   遇見關渡自然生活風情。      茶花走踏大臺北街衢巷弄，   規劃出30條風格...more
",https://www.books.com.tw/products/0010685419?loc=P_0003_096
97,桃園市自遊達人,戶外編輯,2015-07-07,"
桃園全境最新、最熱門及最經典的旅遊區域，精心規劃的達人級旅遊導覽書。全書將桃園地區的250處人氣景點、必遊去處，及310家人氣美食、特色伴手及風情旅宿等一網打盡。再依其旅遊區域特性與流暢的交通動線...more
",https://www.books.com.tw/products/0010682142?loc=P_0003_097
98,新竹縣市自遊達人,戶外編輯,2015-07-07,"
新竹縣市全境最新、最熱門及最經典的旅遊區域，精心規劃的達人級旅遊導覽書。全書將新竹地區的325處人氣景點、必遊去處，及260家人氣美食、特色伴手及風情旅宿等一網打盡。再依其旅遊區域特性與流暢的交通...more
",https://www.books.com.tw/products/0010682143?loc=P_0003_098
99,台北：蒐集美好,馬吉氏,2015-06-15,"
「愛上台灣，只需要看他一眼。」   本書介紹接近100家地道景點，   有文創市集、路邊攤檔、性格小店…   縱然它們都不是帶有華麗裝潢的店鋪、也沒有五星級大廚烹調的主食、更不是受到各地旅客擠擁的商店， ...more
",https://www.books.com.tw/products/0010675805?loc=P_0003_099
100,台北捷運小旅行【5線暢通版】：踏青趣+賞藝史+衝尋寶+老城遊+閒逛街，半日x單日悠遊提案,城市旅遊編輯部,2015-06-04,"
「不開車也能便捷玩大台北，出了家門就在旅行的路上!」   ★旅時短小精緻   搭上四通八達的捷運列車，即使是忙碌一星期之後的週末小假期，旅行也能說走就走   ★旅伴多寡不受限   無論是單身/情侶/好朋友/親...more
",https://www.books.com.tw/products/0010676878?loc=P_0003_100
101,旅行舊時光：萬里金山老故事漫遊[日文版],"林佩君,林資香",2015-06-01,"
旅行舊時光 萬里金山老故事漫遊是一本輕便攜帶之旅遊書，介紹萬里金山人文風情，透過本書，可供遊客自導式旅遊萬里金山之參考。...more
",https://www.books.com.tw/products/0010679764?loc=P_0003_001
102,旅行舊時光：萬里金山老故事漫遊[英文版],"Lin Pei-chun,Lin Tzu-hsiang",2015-06-01,"
旅行舊時光 萬里金山老故事漫遊是一本輕便攜帶之旅遊書，介紹萬里金山人文風情，透過本書，可供遊客自導式旅遊萬里金山之參考。...more
",https://www.books.com.tw/products/0010679767?loc=P_0003_002
103,新北登山小旅行：64條山海步道輕鬆行,晨星自然編輯部,2015-05-01,"
64條非走不可別具山海景觀、 輕鬆健行或拉繩攀爬的登山步道。 請跟隨我們春天上山賞桐花； 頁天到步道享瀑布清涼； 秋天到古道賞芒花； 冬天到步道賞雲霧。   結合一群熱愛登山、喜歡探索步道的作者群，  ...more
",https://www.books.com.tw/products/0010672773?loc=P_0003_003
104,旅行舊時光：萬里金山老故事漫遊[中文版],"林佩君,林資香",2015-05-01,"
旅行舊時光 萬里金山老故事漫遊是一本輕便攜帶之旅遊書，介紹萬里金山人文風情，透過本書，可供遊客自導式旅遊萬里金山之參考。...more
",https://www.books.com.tw/products/0010679761?loc=P_0003_004
105,台北我來囉!：日本插畫家初次海外旅行,カタノトモコ,2015-04-23,"
日本知名的圖文插畫家.片野智子(カタノトモコ)，擅長繪製兒童書籍等插畫， 最喜歡吃東西，活到30歲卻從沒出過國，當然連護照都還沒辦過! 初次的海外旅行，居然要獨自踏上前往台灣的旅程! 雖然只會說YES跟N...more
",https://www.books.com.tw/products/0010671845?loc=P_0003_005
106,一日宜蘭人：親水樂農、依山傍海、舊城慢遊的理想生活,"周穎宗,微笑土地,林怡亭,果力文化",2015-04-08,"
閒來試做宜蘭人! 親水近海、湧泉溼地、山徑古道、好農好食 30位在地達人帶你走讀一日宜蘭 領略最道地的人文和風景 蘭陽最美的樣子   宜蘭縣最長且流域最廣的河川──蘭陽溪，創造出宜蘭獨一無二的水文與風土...more
",https://www.books.com.tw/products/0010670197?loc=P_0003_006
107,畫家帶路：基隆小旅行(新版),王傑,2015-04-01,"
他的畫，觸動了在地人的記憶，   吸引了外地人的興趣，保留了基隆最純樸味道。   他是王傑，一位旅西畫家，描繪出最深刻的在地情感。   有人說：「你的書，我每看一頁，就掉一次眼淚。」   那是對土地最真...more
",https://www.books.com.tw/products/0010669784?loc=P_0003_007
108,大台北自然步道100 (2)：郊遊!想走就走,Tony黃育智,2015-04-01,"
100條自然步道再升級   繼好評不斷的《大台北自然步道100》之後另一姊妹作。   收錄近三年全新設立的私房步道、口耳相傳的熱門路線、土石泥路的原始山徑……不分男女老少都能輕鬆出遊，更適合喜歡全新路線的...more
",https://www.books.com.tw/products/0010669143?loc=P_0003_008
109,騎YouBike，趣台北!：YouBike+捷運+散步，騎遍75個人文風味景點×16個小確幸行程,凱信企劃編輯小組,2015-02-09,"
手握《騎YouBike，趣台北!》一次擁有台北的活力 × 創意 × 驚喜!   ⊕擁有豐富故事的店家老闆、偶遇的形色旅人，帶來滿滿的活力，邀你來認識!⊕   ⊕老舊建築與摩天大樓、老歷史與新店家，源源不絕的台北創意...more
",https://www.books.com.tw/products/0010664174?loc=P_0003_009
110,台北玩番天,黃士心,2015-01-22,"
台北，絕對是香港人最愛的旅遊熱點，也絕對是百去不厭的旅遊勝地!   夜市美食、潮流商品、文藝空間、老街風情、自然風光、刺激遊戲，都令人難以忘懷、一去再去!   帶著一家老幼出外遊埠，台北更是首選地方...more
",https://www.books.com.tw/products/0010663772?loc=P_0003_010
111,123樂遊套書組(北台灣+東台灣),台灣角川編輯部,2014-12-24,"
基隆、台北、桃園、新竹、苗栗最樂活的旅遊情報指南 1日來回、2天1夜、300個好吃、好住、好好玩的快樂景點   北台灣，以「時尚之都」台北為中心，包含新北市、基隆、桃園、新竹、苗栗等縣市，繁榮的都會商...more
",https://www.books.com.tw/products/0010659077?loc=P_0003_011
112,走讀人權：探訪大台北區人權景點,"林江臺,謝明燕等",2014-12-17,"
《走讀人權：探訪大台北區人權景點》是由臺北市東門國小校長謝明燕、雨聲國小校長涂振洋、興福國中許芳梅及臺北市萬福國小林江臺主任等人，依據臺北市人權教育議題輔導小組成員，透過實地踏查與史料查證，...more
",https://www.books.com.tw/products/0010659090?loc=P_0003_012
113,台北捷運散步手帖(紅線)：從古老港埠到台北新地標，一窺【淡水—象山線】的街道風情與歷史風華,水瓶子,2014-12-03,"
1條捷運線x 16種散步路線x 92處古蹟景點x 50間特色店家…… 水瓶子以「城市漫遊者」的身分，遊走街區風華、新城舊巷， 重新探索「新」(捷運)與「舊」(歷史)，追尋台北城的過去與未來。   台北城的快速變化，...more
",https://www.books.com.tw/products/0010656858?loc=P_0003_013
114,台北食玩買終極天書(2015-16年),"周綽兒,鄭曉彤",2014-11-13,"
極齊全   齊集台北市內、近郊共22個分區，加上高鐵沿線：台中、台南、左營等，合共376頁，加上10大主題特集，全方位提供食玩買資訊。   超Update   台北最新三大文創園區、北台灣最大的興仁花園夜市、上引...more
",https://www.books.com.tw/products/0010656144?loc=P_0003_014
115,Youbike慢慢玩(情侶篇),"典馥眉,金城妹子",2014-11-05,"
一生一定要陪情侶騎的浪漫單車路線   ■大台北情人遊   繼上一本《Ubike慢慢玩(親子篇)》之後，這次特別將臺北「幸福又浪漫」的景點也一起規劃進來，讓讀者除了認識臺北這個城市，更希望可以與情人來個幸福...more
",https://www.books.com.tw/products/0010654975?loc=P_0003_015
116,風味新竹：Found.Way.Hsinchu,,2014-11-01,"
按圖索驥，探訪新竹城鄉巷弄人情，感受田園山風拂面，   悠遊於客閩原住民族聚落的人文風景，   放、慢、腳、步，心、隨、境、轉，   發現，你所不知道的祕境；   品味，你所不知道的新竹。   選擇一條不...more
",https://www.books.com.tw/products/0010653470?loc=P_0003_016
117,台北人情味小吃，挑剔老饕的美食地圖60+,吳家輝,2014-10-18,"
最內行的吃法‧最感心的老味道   是哪一家的焢肉飯，讓不敢吃肥肉的人特地專程跑一趟現吃嚐鮮?   鑽入巷口街角尋尋覓覓，哪裡的湯麵加入半熟蛋後才最銷魂?   花生湯裡的花生竟也能滑嫩如豆腐!如此極品花生...more
",https://www.books.com.tw/products/0010652485?loc=P_0003_017
118,新北風格私旅：樂遊繽紛活力城,"周培文,李麗文,韓小蒂",2014-10-03,"
放慢腳步，撫觸廣袤之城隱喻在都會發展之中的紋理； 看見文創、藝術一盞盞點亮城市裡的美好燈火； 影視擷取生活片段，讓人們發現不變常日也如此美麗； 在地老行業延燒出新生命，讓美好的傳統工藝展現更多...more
",https://www.books.com.tw/products/0010650050?loc=P_0003_018
119,北台南小麵館浮沉錄,任世雍,2014-09-04,"
本書特色   北台南指的是北區。北區，說得更精確一點，可以簡縮至四條街，分別為北門路2段(南由二中起，北至長榮路5段)，長榮路5段、勝利路以及開元路，重心則聚焦在北門路上。作者的目光始終聚焦在台南北...more
",https://www.books.com.tw/products/0010647955?loc=P_0003_019
120,典藏版鐵道新旅：縱貫線北段(16開新版),"古庭維,片倉佳史,鄧志忠",2014-09-03,"
台、日多位鐵道專家合著   蒐錄鐵道沿線景觀、特色車站與相關資訊   引領您深度慢遊各路線車站的自然文化風光   時而穿越珍貴復古照片追索歷史軌跡   是知識與實用功能兼具的鐵道旅遊大全   連繫鄉村與都...more
",https://www.books.com.tw/products/0010647588?loc=P_0003_020
121,臺北市夜市導覽手冊(韓文版)[2版],臺北市市場處,2014-08-01,"
本書除導引遊客如何以大眾交通工具網各個夜市外，並提供4處夜市及3處特色市集獨特的美食小吃與提供實用性、可看性的資訊，期能熱遊者深刻地感受與感動臺北都會夜晚之旅的美麗與繽紛。...more
",https://www.books.com.tw/products/0010654941?loc=P_0003_021
122,臺北市夜市導覽手冊(日文版)[2版],臺北市市場處,2014-08-01,"
本書除導引遊客如何以大眾交通工具網各個夜市外，並提供4處夜市及3處特色市集獨特的美食小吃與提供實用性、可看性的資訊，期能熱遊者深刻地感受與感動臺北都會夜晚之旅的美麗與繽紛。...more
",https://www.books.com.tw/products/0010654942?loc=P_0003_022
123,臺北市夜市導覽手冊(英文版)[2版],臺北市市場處,2014-08-01,"
本書除導引遊客如何以大眾交通工具網各個夜市外，並提供4處夜市及3處特色市集獨特的美食小吃與提供實用性、可看性的資訊，期能熱遊者深刻地感受與感動臺北都會夜晚之旅的美麗與繽紛。...more
",https://www.books.com.tw/products/0010654943?loc=P_0003_023
124,臺北市夜市導覽手冊[2版],臺北市市場處,2014-08-01,"
本書除導引遊客如何以大眾交通工具網各個夜市外，並提供4處夜市及3處特色市集獨特的美食小吃與提供實用性、可看性的資訊，期能熱遊者深刻地感受與感動臺北都會夜晚之旅的美麗與繽紛。...more
",https://www.books.com.tw/products/0010654944?loc=P_0003_024
125,風城微旅行：A mini-vacation & leisure tour in Hsinchu city,"Chen,Chin-Lai",2014-08-01,"
A mini-vacation & leisure tour in Hsinchu city 有關新竹市觀光旅遊導引...more
",https://www.books.com.tw/products/0010671865?loc=P_0003_025
126,Youbike慢慢玩(親子篇),"典馥眉,金城妹子",2014-07-09,"
一生一定要陪家人騎的親子單車路線 ■大台北親子遊   還記得小時候父母教我們騎腳踏車的時光嗎?當自己長大成為父母後，再教自己的孩子騎車，一代傳一代，不知不覺，騎腳踏車似乎變成了一種，有著親子相處時...more
",https://www.books.com.tw/products/0010642087?loc=P_0003_026
127,台灣部落深度旅遊：北部篇,羅雪柔,2014-06-11,"
讓外國人驚豔的台灣部落旅行!   北台灣山區的原住民部落，   是泰雅族與賽夏族的生活天地，   秀麗的青山綠水，   原住民朋友的熱情、傳統文化與美食，   帶給你不同於都會地區的原鄉體驗。   Northern Ta...more
",https://www.books.com.tw/products/0010639840?loc=P_0003_027
128,50元，帶著孩子輕鬆玩1：台灣北部親子旅遊景點大蒐羅!,高高,2014-05-02,"
Babyhome熱烈討論話題!   全台門票50元以下親子旅遊景點一次蒐羅!   專為親子族群出遊設計!   旅遊達人高高親自走訪拍攝!   適合年齡、哺乳室、餐飲、飲水及交通方式等父母關心項目清楚呈現!   超過150個...more
",https://www.books.com.tw/products/0010634291?loc=P_0003_028
129,台北巷弄日和：雜貨、文創、小餐館，帶著手帳散步去!,石東藏,2014-04-01,"
台北的巷弄裡，藏了好多大大小小的驚喜! 散個步，轉個彎， 在日本女孩的小攤看見沖繩與台灣的友誼，於在地好店細細品味器皿的樣貌； 以回歸食真味的溫暖麵包揭開晨光序幕，走入風格咖啡館中品飲手焙香氣；...more
",https://www.books.com.tw/products/0010629062?loc=P_0003_029
130,台北 宜蘭 新北市 北海岸 東北角(2014最新出版),戴保倫,2014-02-06,"
2014年新版加料48頁，內容全面革新!一書玩盡台北、宜蘭；市區與近郊合共38大分區，並收錄十大旅遊專題，網羅食玩買拍住景點超過1,000個。   最新景點全收錄   新增景點80個，包括超人氣的「誠品生活松菸店...more
",https://www.books.com.tw/products/0010625662?loc=P_0003_030
131,TAIPEI,RocaMoss Inc,2014-02-05,"
旅遊指南   以短暫停留所必訪的行程為骨架，剔除其他不完全必要的資訊   景點推薦以城市的歷史文化風貌為主軸，強調區域特色介紹   工藝設計   全彩高密度印刷技術創造出絲綢般的古典風格與精緻觸感   精...more
",https://www.books.com.tw/products/0010624673?loc=P_0003_031
132,最新版台北市全圖,周宇廷,2014-02-01,"
★附:三重、板橋、蘆洲、中永和、新店、淡水、汐止、深坑、石碇街道圖   ★國道1、3、5號交流道指引   ★東西向快速道路64/65、捷運信義線標示   ★中山高高架拓寬道路、信義支線聯絡道標示   ★出入台北市週邊...more
",https://www.books.com.tw/products/0010634055?loc=P_0003_032
133,123樂遊北台灣,台灣角川編輯部,2013-11-23,"
基隆、台北、桃園、新竹、苗栗最樂活的旅遊情報指南 1日來回、2天1夜、300個好吃、好住、好好玩的快樂景點   北台灣，以「時尚之都」台北為中心，包含新北市、基隆、桃園、新竹、苗栗等縣市，繁榮的都會商...more
",https://www.books.com.tw/products/0010617208?loc=P_0003_033
134,舌尖上的台灣小吃,林二少,2013-10-25,"
李冰冰最愛台灣小吃，她說： 台灣就像是個婉約浪漫的情人，充滿了誘惑! 台灣真是個文化島，連普通小吃也這麼精緻、有文化!   台灣小吃乃集庶民文化之大成，豐富而多元。隨著人民生活的富裕及生活品質的提...more
",https://www.books.com.tw/products/0010613434?loc=P_0003_034
135,愛上中壢客家味,吳恩文,2013-10-07,"
同把異鄉當家鄉，原籍廣東的客郎吳恩文探訪在中壢札根的客家人，感受到「土不親，人親」的熱情之餘，寫下悠悠流過歲月的尋常滋味。      「走一趟中壢，你會看見，客家文化像是密密麻麻的樹根，扎實又綿密...more
",https://www.books.com.tw/products/0010611629?loc=P_0003_035
136,凝視與探索美學山城：觀光之都的多元文化觀光元素,晁瑞明,2013-10-01,"
以5年的光景，多次到訪120個具有人文地理與多元文化的、藝術、自然、景觀、文化、歷史意涵的景點，由7,000多張精選出150幀的珍貴數位記錄照片，並在100多幅的數位環場紀錄、20多處的伯公文化的3D塑模成像...more
",https://www.books.com.tw/products/0010610687?loc=P_0003_036
137,好好好女遊：台北,何穎 Rebec Hohoho,2013-06-01,"
◆熱愛旅遊的年輕女作家Rebec HoHoHo，設計全新「女遊」路線，領隊舊地……新遊!!!首先挑選香港人至愛的短途出走地台北，精選大女孩小女孩最愛的食、買、玩、學、看!!!   ◆本書內容專為女性讀者而設，取材集...more
",https://www.books.com.tw/products/0010610000?loc=P_0003_037
138,台北小旅行(增修版)：26帖生活行旅 拾步、拾味、拾氛圍,上旗文化編輯部,2013-04-16,"
台北不怎麼大，卻一區一氛圍。我們可以在林森北路感受日本條通小巷的夜之華，也可以在鄰近的中山北路，感受楓香環繞的午後，再往北走，天母、北投、淡水，他們都相隔不遠，卻分別有著美援時期、日治時期，...more
",https://www.books.com.tw/products/0010582660?loc=P_0003_038
139,台北+九份 飲食遊樂〈日文版〉,周宇廷,2013-04-01,"
台北+九份〈日文版〉 旅行��� 飲食遊樂 攜帶��� 日本語...more
",https://www.books.com.tw/products/0010585197?loc=P_0003_039
140,台北故事遊：古蹟、老街、老店&新空間,上旗文化編輯部,2013-02-01,"
穿過華廈林立的台北街頭，沿著老城舊巷信步漫遊，你會發現；原來，台北的城市內涵竟是如此豐富美好。   無論是台北舊城區的大稻埕、艋舺或城中、城北等區域，在透過古蹟整修以及民間藝文團體的參與後，紛...more
",https://www.books.com.tw/products/0010575671?loc=P_0003_040
141,台北市自遊達人,戶外生活,2013-01-03,"
《台北市自遊達人》是針對台北市全境最新、最熱門及最經典的旅遊區域，精心規劃的達人級旅遊導覽書。全書將台北市地區的270處人氣景點、必遊去處，及610家人氣美食、特色伴手及風情旅宿等一網打盡。再依其...more
",https://www.books.com.tw/products/0010572070?loc=P_0003_041
142,台北+九份旅遊大全地圖手冊,周宇廷,2013-01-01,"
最新!最豐富!便利性最高!   區域性地圖 最新圖資收錄   詳細街道圖、導覽圖 目的地導覽   熱門景點介紹 走到哪玩到哪   圖表清楚易懂、資訊分門別類方便好查、一本在手、精確好用   吃喝玩樂情報超、人氣...more
",https://www.books.com.tw/products/0010568525?loc=P_0003_042
143,中壢區都會地圖,周宇廷,2013-01-01,"
◎中壢區中心街道圖 1:10,000   ◎附桃園市全圖1:87,000   ◎美食小吃/ 購物中心/ 飯店旅館/ 著名夜市/ 夜店酒吧/ 特色老街/博物館/ 廟宇古剎/ 旅遊景點   ◎觀光景點、行政機關、學校標示...more
",https://www.books.com.tw/products/0010571065?loc=P_0003_043
144,愛苗栗文創散散步,鍾文萍,2012-12-25,"
過去……   1837年(清道光17年)，秀才吳子光來到了臺灣，於銅鑼灣樟樹林莊之雙峰山(在今苗栗縣銅鑼鄉)雙峰草堂開班授課，學富五車的他頗受當地人景仰，從學弟子眾多。   而他也不只是在課堂上教課，來自中國...more
",https://www.books.com.tw/products/0010571616?loc=P_0003_044
145,重新看見三重 鏡頭下的三重：漫步.三重埔,,2012-12-10,"
走進書店翻看架上的旅遊書，介紹台灣各地山水、風情、人文、美食，卻幾乎看不到對三重有任何的著墨。然而，接任三重社區大學工作迄今七年整，對於三重深藏著的人文薈萃與風華故事，在在令我驚艷不已，大嘆...more
",https://www.books.com.tw/products/0010577296?loc=P_0003_045
146,用走的，發現臺北創意：魔法師的城市 城東,台灣創意經濟促進會,2012-12-06,"
城市魔法師的城東創意街區 劉維公 城東 East Taipei   鬧區的巷弄：城市豐富的表情   城東創意街區，顧名思義就是位在於台北城市的東邊。它的範圍大致上是西起復興南路一段東至松仁路，北起八德路三段南至...more
",https://www.books.com.tw/products/0010567273?loc=P_0003_046
147,桃竹苗自然步道100,黃育智Tony,2012-10-20,"
繼好評不斷的《大台北自然步道100》 步道達人Tony黃育智最新力作，帶你探訪桃竹苗自然步道!   走向郊外，   探索山林、親近大海、欣賞湖光水色   看山，東滿步道享受芬多精森林浴   觀海，半天寮好望角步...more
",https://www.books.com.tw/products/0010562832?loc=P_0003_047
148,新北市自遊達人,戶外生活編輯部,2012-10-04,"
新北市的幅員遼闊，長達120公里的海岸線與廣域幽森的山林溪谷間，錯落著一座座河岸小鎮、海港聚落、山城礦村等，每個地方各以其豐富的人文史蹟、特產名物或自然美景吸引遊人駐足。本書便是針對“深度旅遊新...more
",https://www.books.com.tw/products/0010561337?loc=P_0003_048
