,書名,作者,出版日期,內容介紹,網址
288,我們的太空：讀〈夜宿山寺〉,黃郁軒,2018-12-07,"
全新系列作，升級點讀有聲書 寶寶的第一本唐詩啟蒙繪本 顛覆你對中華經典詩詞的刻板印象 同時滿足文學、語言、美學、認知、手指肌肉的全方位發展 源自台灣的繪本作者黃郁軒，Smohouse原創繪本第二彈   ★文...more
",https://www.books.com.tw/products/0010806731?loc=P_0003_088
289,我們的太陽：讀〈登鸛雀樓〉,黃郁軒,2018-12-07,"
全新系列作，升級點讀有聲書 寶寶的第一本唐詩啟蒙繪本 顛覆你對中華經典詩詞的刻板印象 同時滿足文學、語言、美學、認知、手指肌肉的全方位發展 源自台灣的繪本作者黃郁軒，Smohouse原創繪本第二彈   ★文...more
",https://www.books.com.tw/products/0010806735?loc=P_0003_089
290,我們的星星：讀〈哥舒歌〉,黃郁軒,2018-12-07,"
全新系列作，升級點讀有聲書 寶寶的第一本唐詩啟蒙繪本 顛覆你對中華經典詩詞的刻板印象 同時滿足文學、語言、美學、認知、手指肌肉的全方位發展 源自台灣的繪本作者黃郁軒，Smohouse原創繪本第二彈   ★文...more
",https://www.books.com.tw/products/0010806752?loc=P_0003_090
291,0歲baby視覺圖卡 2,小時報編輯部,2018-12-04,"
★視覺發展 X認知基礎 X 神經發展 X 專注力 X 親子互動★ ★新手媽媽必備商品：0歲Baby視覺圖卡-第2彈!★   ☆為什麼寶寶需要0歲Baby視覺圖卡2 ?   ☆視覺發展   「六個月的幼兒視力發展大概到0.6左右，直到一歲...more
",https://www.books.com.tw/products/0010804286?loc=P_0003_091
292,2歲baby情境123圖卡,小時報編輯部,2018-12-04,"
★認知基礎 X 邏輯思維 X 專注力 X 親子互動★   ☆為什麼寶寶需要2歲Baby 情境123圖卡 ?   ▲以太空為主題，建構幼兒數量的概念。家長可以依圖形引導小朋友，進入情境，引起學習動機。分以下四階段認知，循序...more
",https://www.books.com.tw/products/0010804288?loc=P_0003_092
293,Alphabet、Shapes、Colors、Numbers【字母、形狀、顏色、數字中英單字書】,Dawn Machell,2018-12-01,"
英國暢銷圖像認知書 收錄超過100個中英單詞   厚紙印刷好翻閱 圓角設計好安全   可愛童趣的圖片，讓寶寶快樂閱讀學習!   『圖像記憶』是學齡前幼兒初學識字的最佳學習法，它除了能啟發智能的開發外，更能...more
",https://www.books.com.tw/products/0010806434?loc=P_0003_093
294,100 Animal words【動物朋友中英單字書】,Dawn Machell,2018-12-01,"
英國暢銷圖像認知書 收錄超過100個中英單詞   厚紙印刷好翻閱 圓角設計好安全   可愛童趣的圖片，讓寶寶快樂閱讀學習!   『圖像記憶』是學齡前幼兒初學識字的最佳學習法，它除了能啟發智能的開發外，更能...more
",https://www.books.com.tw/products/0010806439?loc=P_0003_094
295,100 First words【幼兒美語基礎單字書】,Dawn Machell,2018-12-01,"
英國暢銷圖像認知書 收錄超過100個中英單詞   厚紙印刷好翻閱 圓角設計好安全   可愛童趣的圖片，讓寶寶快樂閱讀學習!   『圖像記憶』是學齡前幼兒初學識字的最佳學習法，它除了能啟發智能的開發外，更能...more
",https://www.books.com.tw/products/0010806453?loc=P_0003_095
296,我的第一堂古典音樂課,艾蜜莉‧柯列（法國）,2018-12-01,"
★《我的小小音樂世界》我的第一堂古典音樂課是由法國知名童書出版社GRUND獨家授權繁體中文版全球累積銷售突破30萬冊!   經過好多古典音樂的洗禮後，是不是想要當個小小音樂家呢?第一堂真正的古典音樂課開...more
",https://www.books.com.tw/products/0010806561?loc=P_0003_096
297,哇!古典音樂居然變成動物!,艾蜜莉.柯列,2018-12-01,"
? ?《我的小小音樂世界》哇!古典音樂居然變成動物了是由法國知名童書出版社GRUND獨家授權繁體中文版全球累積銷售突破20萬冊!   古典音樂裡的多種樂器居然把動物的習性模仿出來了!閉上眼睛，聆聽每首樂曲，...more
",https://www.books.com.tw/products/0010806563?loc=P_0003_097
298,小嘻瓜的魔髮樂園：王宏哲給孩子的第一本感統遊戲書,王宏哲,2018-11-30,"
王宏哲打造★ 寶寶的第1本感覺統合遊戲書 ★    視覺 x 觸覺x聽覺，化解孩子的恐懼 !   用故事搭配感覺統合，帶給孩子克服恐懼的勇氣!   世界上存在著勇氣小精靈，他們是超級厲害的小精靈，   只要有他們在...more
",https://www.books.com.tw/products/0010804591?loc=P_0003_098
299,在馬桶上便便!,金禧男,2018-11-27,"
多多又大便在尿布上了，企鵝朋友們都受不了，紛紛離「尿布」出走啦!多多看到企鵝朋友們全都走了，忍不住大哭起來。就在這個時候，兒童馬桶咻―—的趕快飛過來，他要幫助多多學習在馬桶上便便囉。   首先要脫...more
",https://www.books.com.tw/products/0010806351?loc=P_0003_099
300,【小手拉拉4冊套書】限量加贈禮物版：(出任務/家在哪裡/三隻小豬/青蛙王子+專注力這樣訓練畫冊),東雨文化編輯部,2018-11-14,"
★限量加贈禮物‧特惠版★   出任務/家在哪裡/三隻小豬/青蛙王子   +﹝專注力這樣訓練畫冊﹞   訓練觀察力×專注力×小手肌力   一套多用途的情境式親子互動遊戲書   結合遊戲和觀察、專注力的故事學習書   把...more
",https://www.books.com.tw/products/0010805306?loc=P_0003_100
301,好習慣互動翻翻書：洗澡,沐漁文化,2018-11-14,"
《好習慣互動翻翻書：洗澡》立體書，以簡潔風趣的語言，讓孩子在書中的互動遊戲中，學會如何自己正確的洗澡。父母讓孩子學會獨立，不僅能減輕負擔，更是孩子成長的第一步。中英對照的精采內容，更讓孩子學...more
",https://www.books.com.tw/products/0010805161?loc=P_0003_001
302,小寶貝故事機：FOOD超人,風車編輯群,2018-11-08,"
附掛繩方便攜帶，讓寶貝隨時聽故事、唱兒歌!   最適合0~6歲小寶貝的Food超人小寶貝故事機，造型可愛、燈光柔和、音質純正，陪伴寶貝度過溫馨的睡前時光。      收錄共54首精彩曲目，耳熟能詳的歡樂兒歌與...more
",https://www.books.com.tw/products/0010804538?loc=P_0003_002
303,幼兒閱讀起步繪本套書(二),"弗蘭‧布萊斯登－佳農,鄧肯．畢迪",2018-11-07,"
◎可愛活潑、輕鬆又有趣的故事，帶您與孩子一起進入閱讀的世界。 ◎本套書精選自本社2018年已出版的繪本，請讀者注意不要重複購買。   幼兒閱讀起步繪本套書(二)共四本：《恐龍農場》、《跟屁蟲狐猴》、《樵...more
",https://www.books.com.tw/products/0010803742?loc=P_0003_003
304,是兔子嗎?,辛卿㚱,2018-11-05,"
尋找、推理過程、書中角色互動設計   提升幼兒的觀察與聯想力   本書是很適合孩子閱讀、提升孩子的觀察力與思考力，在遊戲中猜猜聯想的互動圖畫書。   故事從狐狸發現好多顆黑色球球開始，牠想這一粒粒、...more
",https://www.books.com.tw/products/0010799605?loc=P_0003_004
305,我是小醫生：FOOD超人(新版),風車編輯群,2018-11-05,"
模擬場景扮演小醫生，   激發孩子的想像力與邏輯思考!   擬真的工具遊戲，可以讓孩子想像、模擬現實生活的場景，模仿和扮演是孩子成長期必經的學習過程，透過這種遊戲來激發想像力，能促進小朋友的智力發...more
",https://www.books.com.tw/products/0010804348?loc=P_0003_005
306,小小人兒來幫忙：快樂星期天,中川千尋,2018-11-01,"
「小小人兒來幫忙」的系列第四集， 一本能在畫面各角落享受到發現樂趣的圖畫書， 快樂玩耍的小小人兒，他們穿便服的模樣也超級可愛呢!   今天是星期天，   小小人兒的放假日。   做好便當，裝好滿滿的點心...more
",https://www.books.com.tw/products/0010802483?loc=P_0003_006
307,小小人兒來幫忙繪本集：即刻救援，使命必達!,中川千尋,2018-11-01,"
團結力量大!   使命必達的小小人兒+最專業的工程車   不管是什麼任務，交給他們就對了!   「小小人兒來幫忙」系列繪本，   能在畫面各角落發現樂趣的圖畫書，   看看小小人兒怎麼介紹這本書──   大家好，...more
",https://www.books.com.tw/products/0010802656?loc=P_0003_007
308,孩子的第一套學前互動書：我的手腳臉(全套3冊),La ZOO,2018-10-09,"
豐富知識 + 創意塗鴉 + 互動遊戲   讓新手父母輕鬆上手，幫助孩子邊玩、邊學、邊探索!   從認識身體開始，滿足孩子的好奇心!   3歲前，是幼兒身體發育和感覺統合的發展黃金期，幼兒能辨識臉部五官，也開始...more
",https://www.books.com.tw/products/0010801048?loc=P_0003_008
309,小小人兒來幫忙(二版),中川千尋,2018-10-05,"
★「好書大家讀」選書   ★「教育部國民中小學新生閱讀推廣計畫」推薦選書入選   小男孩和爸爸媽媽出門時，一群小人兒來到了廚房。   鏟土機、起重機、攪拌車……來了好多工程車喔，   他們到底要做什麼呢?   ...more
",https://www.books.com.tw/products/0010800906?loc=P_0003_009
310,超級市場互動翻翻書,Sookhyun  JEON,2018-10-05,"
小手翻一翻，常見的超市物品大集合!   小朋友，你知道超市中有哪些物品嗎?   生鮮食品區裡，買得到什麼食材呢?小手翻一翻，一起來玩影子遊戲吧!用一本書認識超市常見的物品，學認知同時培養語文能力!   商...more
",https://www.books.com.tw/products/0010801534?loc=P_0003_010
311,寶寶的第一套乘物繪本(二版),三浦太郎,2018-10-01,"
★日本全國學校圖書館協議會選定圖書   ★文化部優良讀物推介   ★「好書大家讀」選書   ★教育部Bookstart選書   激活全方位認知能力!   就是要玩車車!   帶寶寶運用感覺經驗，享受交通工具的趣味圖像， 增進...more
",https://www.books.com.tw/products/0010800311?loc=P_0003_011
312,叩叩叩，誰敲門?(3書1套),鄭淑芬,2018-10-01,"
叩叩叩，小兔子在家嗎?   原來大家通通不見了，牠們去哪呢?   經典的龜兔賽跑，這次牠們不比賽跑，那要做什麼呢?   叩叩叩，小豬在家嗎?   三隻小豬和大野狼的捉迷藏遊戲，   門打開，出現的卻不是大野狼...more
",https://www.books.com.tw/products/0010799719?loc=P_0003_012
313,我的英文聖誕童謠,瑪莉詠‧畢耶,2018-09-20,"
法國Gallimard出版社最受歡迎的幼兒有聲書   版權售出10餘國，全球熱銷近600萬冊   獻給孩子的第一套音樂啟蒙書   打開雙耳，聽見音樂的美好   6首童謠、6張圖片、6個按鍵，   給孩子不止6倍驚喜!   按一...more
",https://www.books.com.tw/products/0010799093?loc=P_0003_013
314,我的古典音樂：我的小小音樂圖畫書,瑪莉詠‧畢耶,2018-09-20,"
法國Gallimard出版社最受歡迎的幼兒有聲書   版權售出10餘國，全球熱銷近600萬冊   獻給孩子的第一套音樂啟蒙書   打開雙耳，聽見音樂的美好   6首樂曲、6張圖片、6個按鍵，   給孩子不止6倍驚喜!   按一...more
",https://www.books.com.tw/products/0010799087?loc=P_0003_014
315,猜猜我是誰：親子遊戲(面具書),風車編輯群,2018-09-07,"
吼吼!汪汪!喵喵~   快來猜猜我是誰!   咩咩!我是小羊，我愛吃青草!汪汪!我是小狗，我愛吃骨頭!   七種可愛的動物圖案，讓孩子與家長一起快樂玩遊戲，培養親密互動!   商品功能：   1. 藉由遊戲認識不同的...more
",https://www.books.com.tw/products/0010798567?loc=P_0003_015
316,電車來囉!,三浦太郎,2018-09-06,"
◎啟發幼兒聯想力和統合力的食育繪本   蔬菜、水果和肉……   哇!滿載了食物的電車進站囉!   日本知名繪本作家三浦太郎，這次以電車為主題，用一貫的溫暖柔和色調，畫出各式各樣讓人也想一起搭乘的可愛食物電...more
",https://www.books.com.tw/products/0010797631?loc=P_0003_016
317,Baby第一套學習小書(共四冊),風車編輯群,2018-08-20,"
最貼近寶寶生活的學習小書，   聰明認知提升好IQ!   圖像認知是幫助孩子認識世界的最好方法，以鮮豔的圖案和簡單的詞彙，讓孩子建構認知的概念，並得到記憶與思考的能力。   改變傳統認知卡片的模式，小書...more
",https://www.books.com.tw/products/0010796520?loc=P_0003_017
318,聰明寶貝學習小書(共四冊),風車編輯群,2018-08-20,"
最貼近寶寶生活的學習小書， 聰明認知提升好IQ!   圖像認知是幫助孩子認識世界的最好方法，以鮮豔的圖案和簡單的詞彙，讓孩子建構認知的概念，並得到記憶與思考的能力。      改變傳統認知卡片的模式，小...more
",https://www.books.com.tw/products/0010796489?loc=P_0003_018
319,可愛動物：FOOD超人趣味磁鐵遊戲書,風車編輯部,2018-06-15,"
雙折式大場景，讓孩子盡情貼，樂趣無上限!   去動物園玩囉!咦?可愛的動物們都去哪裡了?快打開遊戲書，把小動物都貼上去，創造獨一無二的遊戲場景，發揮與眾不同的想像力!   商品功能：   ■雙折式大場景，...more
",https://www.books.com.tw/products/0010789822?loc=P_0003_019
320,交通工具：FOOD超人趣味磁鐵遊戲書,風車編輯部,2018-06-15,"
雙折式大場景，讓孩子盡情貼，樂趣無上限!   叭叭叭!交通工具大集合!快打開遊戲書，把各種汽車和建築物都貼上去，創造獨一無二的遊戲場景，發揮與眾不同的想像力!   商品功能：   ■雙折式大場景，自由搭配...more
",https://www.books.com.tw/products/0010789830?loc=P_0003_020
321,海洋世界：FOOD超人趣味磁鐵遊戲書,風車編輯部,2018-06-15,"
雙折式大場景，讓孩子盡情貼，樂趣無上限!   哇!好美的海洋啊!如果再加上小動物就更熱鬧了!快打開遊戲書，把各種海洋生物都貼進漂亮的大海裡，創造獨一無二的遊戲場景，發揮與眾不同的想像力!   商品功能...more
",https://www.books.com.tw/products/0010789838?loc=P_0003_021
322,超級市場：FOOD超人趣味磁鐵遊戲書,風車編輯部,2018-06-15,"
雙折式大場景，讓孩子盡情貼，樂趣無上限!   最喜歡逛超市了!超市裡有賣什麼東西呢?快打開遊戲書，把所有物品都貼上去，創造獨一無二的遊戲場景，發揮與眾不同的想像力!   商品功能：   ■雙折式大場景，自...more
",https://www.books.com.tw/products/0010789841?loc=P_0003_022
323,古典音樂陪我說晚安,艾蜜莉.柯列,2018-05-28,"
《我的小小音樂世界》有趣的動物狂歡節是由法國知名童書出版社GRUND獨家授權繁體中文版全球累積銷售突破120萬冊!   讓蕭邦、佛利斯、舒曼、佛瑞、奧芬巴哈、德布西演奏輕柔的搖籃曲陪著孩子一同入眠、一同...more
",https://www.books.com.tw/products/0010788476?loc=P_0003_023
324,一起來刷牙!遊戲操作書,李露美,2018-05-18,"
刷牙其實很好玩的呢! 獻給每個不愛刷牙的小小孩   你害怕刷牙嗎?來幫動物們刷刷刷，了解刷牙是怎麼一回事吧!   看故事中鯊魚大口大口吃著晚餐，馬兒嚼著紅蘿蔔，   獅子用力咬著肉，小狗喀喀喀的咬著骨頭…...more
",https://www.books.com.tw/products/0010787393?loc=P_0003_024
325,感官觸摸書套盒,邱嘉慧,2018-05-13,"
本書是專為0歲以上小朋友設計的數字觸摸書，厚紙書好翻不易毀損，書籍做圓角處理，使用上更安全。   內含4種主題，123、顏色觸摸書、動物觸摸書、動物的家觸摸書，內頁文字採中英雙語，並加附注音，引導幼...more
",https://www.books.com.tw/products/0010787581?loc=P_0003_025
326,酷樂磁力片：百變造型組(內含64片磁力片+車輪2組+摩天輪零件8個+白色卡塊26個+英文字母貼紙1張+組合說明書),幼福編輯部,2018-05-01,"
最酷、最強100件組   隨心所欲創造百變組合   機器人、摩天輪、城堡、戰鬥飛機、賽車、火車頭等多種組合，等你來挑戰!   磁力片是可以從幼兒一直玩到大的教具，孩子在每個階段都能有不同的探索，創意可以...more
",https://www.books.com.tw/products/0010785794?loc=P_0003_026
327,企鵝體操,齋藤槙,2018-04-11,"
風靡日本幼兒園的企鵝體操 每天10分鐘，聽聽故事、動一動， 就能帶給幼兒大大的樂趣和成就感   企鵝體操要開始嘍。   吸氣──吐氣──   伸長脖子，縮起脖子──   拍拍翅膀，啪噠啪達、啪噠啪噠。   書中登場...more
",https://www.books.com.tw/products/0010782854?loc=P_0003_027
328,Baby趣味學習貼貼書(1套4書),風車編輯群,2018-04-10,"
閱讀+動動手，享受全新的閱讀樂趣!   引導寶寶觀察每個物件的輪廓，搭配豐富的場景重複黏貼、反覆學習，在遊戲中自然而然提升IQ智能，是幼兒啟蒙階段最需要的認知學習書。   全套共有29個主題場景，136個...more
",https://www.books.com.tw/products/0010784176?loc=P_0003_028
329,趣味歷史翻翻書系列套書 (全套共2冊) 1.以前的城市原來是這樣 2.以前的家庭原來是這樣,Eva Oburkova,2018-04-01,"
★世界上第一本給幼童的歷史翻翻書★   本書主要透過簡單的圖片與文字，讓小小讀者了解二三百年來城市的演變，全套內容共分為14大主題:   城市、交通、冬日、夏季、戶外活動、購物、學校。   住所、花園、廚...more
",https://www.books.com.tw/products/0010782784?loc=P_0003_029
330,超好玩的立體翻翻書：船舶動起來,沐漁文化,2018-03-28,"
本書運用推、拉、翻、轉、立體等6大類動勢向讀者介紹船舶的內部構造和運作原理，讓閱讀驚喜不斷!   •100個活動部件，12大場景，120餘個知識點，多種機關玩法，吸引寶寶主動揭秘，在驚喜中掌握知識；   •以...more
",https://www.books.com.tw/products/0010775599?loc=P_0003_030
331,趣味有聲動物布書(新),,2018-03-15,"
生動可愛的故事和插畫，讓寶寶翻一翻、找一找，還會發出沙沙、鈴鈴的聲音，處處充滿驚喜。   舒適柔軟的觸感加上視覺、聽覺及多元認知主題，非常適合寶寶玩耍遊戲。      提供幼兒視覺、聽覺、觸覺及語文...more
",https://www.books.com.tw/products/0010782034?loc=P_0003_031
332,我的莫札特樂曲：我的小小音樂圖畫書,瑪莉詠‧畢耶,2018-03-02,"
法國Gallimard出版社最受歡迎的幼兒有聲書 版權售出10餘國，全球熱銷近600萬冊 獻給孩子的第一套音樂啟蒙書 打開雙耳，聽見音樂的美好 6首樂曲、6張圖片、6個按鍵， 給孩子不止6倍驚喜!   按一按，來欣賞...more
",https://www.books.com.tw/products/0010780831?loc=P_0003_032
333,魔笛：我的小小音樂圖畫書,瑪莉詠‧畢耶,2018-03-02,"
法國Gallimard出版社最受歡迎的幼兒有聲書 版權售出10餘國，全球熱銷近600萬冊 獻給孩子的第一套音樂啟蒙書 打開雙耳，聽見音樂的美好 6首樂曲、6張圖片、6個按鍵， 給孩子不止6倍驚喜!   按一按，來欣賞...more
",https://www.books.com.tw/products/0010780834?loc=P_0003_033
334,樂器大集合1：我的小小音樂圖畫書,瑪莉詠‧畢耶,2018-03-02,"
法國Gallimard出版社最受歡迎的幼兒有聲書 版權售出10餘國，全球熱銷近600萬冊 獻給孩子的第一套音樂啟蒙書 打開雙耳，聽見音樂的美好 6種樂器、6張圖片、6個按鍵， 給孩子不止6倍驚喜!   按一按，來欣賞...more
",https://www.books.com.tw/products/0010780829?loc=P_0003_034
335,胡桃鉗：我的小小音樂圖畫書,瑪莉詠‧畢耶,2018-03-02,"
法國Gallimard出版社最受歡迎的幼兒有聲書 版權售出10餘國，全球熱銷近600萬冊 獻給孩子的第一套音樂啟蒙書 打開雙耳，聽見音樂的美好 6首樂曲、6張圖片、6個按鍵， 給孩子不止6倍驚喜!   按一按，來欣賞...more
",https://www.books.com.tw/products/0010780833?loc=P_0003_035
336,赫威‧托雷美感禮物書：跟孩子玩光影遊戲/跟孩子玩線條的遊戲/跟孩子玩點‧線‧面混搭遊戲,赫威‧托雷,2018-03-01,"
「這是一套可以拿在手上的藝術品，提供親子玩賞，透過點、線、面和色彩的創意組合，開拓孩子的美感經驗。」──趙國宗 曾任國立藝術學院美術系主任    喚起孩子天生美感力!《小黃點》作者赫威‧托雷，   透過...more
",https://www.books.com.tw/products/0010780954?loc=P_0003_036
337,新生寶寶閱讀禮盒：《啊!》、《寶寶的一天 媽媽的一天》,林美琴,2018-02-12,"
◎硬紙板及圓角的雙重貼心設計，給寶貝最舒適、最優質的閱讀! ◎獻給新生兒的閱讀禮盒，內附愛的親子共讀附冊，一起在閱讀中幸福成長吧! ◎貼心加贈超實用純棉口水巾，柔軟好清洗，是新生兒的必備良品!   幼...more
",https://www.books.com.tw/products/0010778536?loc=P_0003_037
338,我的音樂鋼琴書,山姆‧塔普林,2018-02-01,"
用顏色玩音樂，孩子也能成為小小作曲大師!   收錄數首膾炙人口的兒歌，搭配顏色指引，小小手也能彈奏出優美曲調。兼具聽覺與視覺，認識顏色、音符以及知名兒歌的起源故事，搭配欣賞細緻優雅插圖，讓孩子不...more
",https://www.books.com.tw/products/0010777585?loc=P_0003_038
339,小豬乖乖的立體花園遊戲屋(附手指偶+60張裝飾貼紙),陳致元,2018-01-05,"
瑞典彼得潘圖畫書獎得主 陳致元設計的360度展開立體遊戲書 是親子互動、生活自理練習的最佳媒介   1座大型遊戲花園   4間立體家具房間   每個空間都有不同的布置風格   翻一翻，拉一拉   到處都藏有驚喜機...more
",https://www.books.com.tw/products/0010775077?loc=P_0003_039
340,誰來幫我拍拍睡?(硬頁幼幼書),約格．穆勒,2018-01-03,"
德國幼幼書暢銷冠軍，銷售超過13萬冊。      幼幼書是寶寶的玩具，作者在每一頁   都設計了讓幼兒參與的活動，   孩子在玩書、參與的過程中，   體驗「拍拍、抖抖、抓抓、揉揉、親親」等動作，   把口語認...more
",https://www.books.com.tw/products/0010775194?loc=P_0003_040
341,誰來幫我洗澡澡?(硬頁幼幼書),約格．穆勒,2018-01-03,"
今天要幫小兔子阿尼洗澡澡。   作者在每一頁設計了互動活動，   讓小小孩幫阿尼倒洗髮精、搓泡抱、吹頭髮……   將扮家家的體驗遊戲融入繪本共讀，   在遊戲中累積自信和成就感。   入圍 2017英國Sainsbury...more
",https://www.books.com.tw/products/0010775205?loc=P_0003_041
342,粉紅豬圓圓貼畫：佩佩愛收拾(附DIY紙盒+1092張圓圓貼),"張茵婷,林咨君",2017-12-26,"
可愛粉紅豬小妹跟你一起愛整潔，彩色筆、眼鏡、牙刷，甚至恐龍先生怎麼都不了呢?使用完東西之後都要記得歸位才不會找不到喔!粉紅豬小妹陪你養成個人整潔好習慣。   內有簡易問答題，可以找一找、數一數，...more
",https://www.books.com.tw/products/0010776488?loc=P_0003_042
343,2歲baby職業圖卡,小時報編輯部,2017-12-26,"
★認知基礎 X 語言發展 X 專注力 X 親子互動★   ☆為什麼Baby需要職業圖卡 ?   ☆語言的發展、詞彙的累積   一歲到一歲半的孩子正處於單字期，不斷的累積字彙，與已認知的物品做連結。此時幼兒能說一些簡單的...more
",https://www.books.com.tw/products/0010773290?loc=P_0003_043
344,好棒的幼兒園,安琪‧羅森拉,2017-12-20,"
好玩又好忙的一天開始了，先跑一跑，玩一玩!可推可拉又可轉，會動的書真好玩!...more
",https://www.books.com.tw/products/0010774328?loc=P_0003_044
345,神奇洞洞書(4冊套組),小紅花圖書工作室,2017-12-08,"
神奇動動書 數數有幾個   小朋友，這裡有幾條小魚，幾隻海星，幾隻螃蟹跟幾個貝殼呢?水中的泡泡又是幾個呢?讓我們一起來數數看吧!透過可愛的互動圖畫書，讓孩子學會1~10的基本數數，有趣又好玩。   神奇洞...more
",https://www.books.com.tw/products/0010772158?loc=P_0003_045
346,我會123：Baby趣味學習貼貼書,風車編輯群,2017-12-08,"
閱讀+動動手，享受全新的閱讀樂趣!   引導孩子認識1-10基礎概念，搭配豐富的場景重複黏貼、反覆學習，在遊戲中自然而然提升IQ智能，是幼兒啟蒙學習階段，最需要的認知學習書。   使用方法   1. 打開遊戲書...more
",https://www.books.com.tw/products/0010772893?loc=P_0003_046
347,交通工具：Baby趣味學習貼貼書,風車編輯群,2017-12-08,"
閱讀+動動手，享受全新的閱讀樂趣!   引導寶寶觀察每個物件的輪廓，搭配豐富的場景重複黏貼、反覆學習，在遊戲中自然而然提升IQ智能，是幼兒啟蒙學習階段，最需要的認知學習書。 商品特色：   共有6個主題...more
",https://www.books.com.tw/products/0010772894?loc=P_0003_047
348,日常生活：Baby趣味學習貼貼書,風車編輯群,2017-12-08,"
閱讀+動動手，享受全新的閱讀樂趣!     引導寶寶觀察每個物件的輪廓，搭配豐富的場景重複黏貼、反覆學習，在遊戲中自然而然提升IQ智能，是幼兒啟蒙學習階段，最需要的認知學習書。   使用方法   1. 打開遊...more
",https://www.books.com.tw/products/0010772895?loc=P_0003_048
349,動物王國：Baby趣味學習貼貼書,風車編輯群,2017-12-08,"
閱讀+動動手，享受全新的閱讀樂趣!   引導寶寶觀察每個物件的輪廓，搭配豐富的場景重複黏貼、反覆學習，在遊戲中自然而然提升IQ智能，是幼兒啟蒙學習階段，最需要的認知學習書。 商品特色：   共有5個主題...more
",https://www.books.com.tw/products/0010772891?loc=P_0003_049
350,蔬果：FOOD超人幼兒2片拼圖卡,風車編輯群,2017-11-24,"
認知圖卡結合拼圖遊戲，創造學習新樂趣!    1遊戲功能   透過鮮豔的顏色、清楚的線條，讓孩子分辨各種不同的蔬果，並在觀察、推理的過程中，找出正確的圖案配對。寶寶拼湊、組合的動作，可以促進肌肉發展...more
",https://www.books.com.tw/products/0010771211?loc=P_0003_050
351,動物：FOOD超人幼兒2片拼圖卡,風車編輯群,2017-11-24,"
認知圖卡結合拼圖遊戲，創造學習新樂趣!   1遊戲功能   透過鮮豔的顏色、清楚的線條，讓孩子分辨各種不同的動物，並在觀察、推理的過程中，找出正確的圖案配對。寶寶拼湊、組合的動作，可以促進肌肉發展與...more
",https://www.books.com.tw/products/0010771212?loc=P_0003_051
352,顛倒看世界：我是誰?(二版),MARUTAN,2017-11-01,"
◎顛倒看世界，開啟新「視」界!   ◎中英對照，快樂學習   本書是「顛倒看世界」系列第一本，書裡面的每一頁都可以顛倒過來看，從不同的方向看，就是兩幅完全不同的圖畫。例如：把貓熊的臉顛倒過來，會變成...more
",https://www.books.com.tw/products/0010768970?loc=P_0003_052
353,0歲Baby視覺圖卡：生活用品篇,小時報編輯部,2017-10-24,"
★視覺發展 X認知基礎 X 神經發展 X 專注力 X 親子互動★ ★新手媽媽必備商品：0歲Baby視覺圖卡進化版!★ ↑↑視覺發展+認知啟蒙↑↑   ☆為什麼寶寶需要0歲Baby生活用品圖卡 ?   ☆視覺發展   「六個月的幼兒視力發...more
",https://www.books.com.tw/products/0010767666?loc=P_0003_053
354,0-6歲Food超人點讀認知圖鑑*新版,風車編輯群,2017-10-13,"
適合0到6歲的幼兒，快樂學習認知! 商品功能：   1.雙語教學-中英雙語單字。   2.互動遊戲-好玩的問答遊戲。   3.手眼協調-手握筆點讀可加強感覺統合。   4.全方位學習-聽說讀看全方位。    商品特色：   1...more
",https://www.books.com.tw/products/0010768003?loc=P_0003_054
355,幼福忍者兔胡蘿蔔遙控故事機：【兔子故事機+矽膠帽+胡蘿蔔遙控器+USB數據線+內容書籍3本】(3種顏色隨機出貨),幼福編輯部,2017-10-01,"
NEW~最新!「胡蘿蔔遙控故事機」 8G容量 超過1000首精彩曲目 內容超過7500分鐘 兔子頭燈，柔和黃光陪伴孩子安心入睡 矽膠七彩耳燈，通過SGS安全檢測，捏捏咬咬也放心! ★胡蘿蔔遙控器：曲目切換方便快速★ ★...more
",https://www.books.com.tw/products/0010766683?loc=P_0003_055
356,忍者兔火車軌道城市地板拼圖積木組【118顆積木(含2個忍者兔角色積木)+30片地板大拼圖+收納袋+遊戲說明手冊】,幼福編輯部,2017-10-01,"
空間建構 認知學習 手眼協調 邏輯思考 58x43cm地板城市拼圖，可以搭配火車軌道積木一起玩   從玩樂中藉由簡單的幾何形狀積木，讓孩子在堆疊遊戲的過程中，由平面2D組合到立體3D構築做出多樣的創意變化，不...more
",https://www.books.com.tw/products/0010766694?loc=P_0003_056
357,9隻小貓呼─嚕─嚕─(二版),麥克‧格雷涅茨,2017-09-16,"
9隻小貓呼嚕嚕。 1隻小貓醒來了， 幾隻小貓還在睡?   「顏色」、「數學」、「英語」，3種樂趣一次享受。   顏色：跟9隻不同顏色的小貓一起體驗色彩的差異。   數學：適合帶領2歲以上的幼兒認識數字。多讀...more
",https://www.books.com.tw/products/0010764526?loc=P_0003_057
358,磁性認知ㄅㄆㄇ*新版*,風車編輯群,2017-09-13,"
◆專為學齡前幼兒設計，多功能的學前教具：   輪廓明確的磁鐵材質，具有安全、便於操作等特質，兼有操作與實用功能，並饒富教育意義，是為孩子量身打造的益智教具。   ◆走到哪學到哪，隨時隨地都能學習：  ...more
",https://www.books.com.tw/products/0010764814?loc=P_0003_058
