,書名,作者,出版日期,內容介紹,網址
136,免疫的威力：免疫力，就是最好的醫生!治癒過敏、發炎與癌症的免疫醫療法,伍焜玉,2019-02-24,"
常常掛在嘴邊的「免疫力」究竟是什麼?   感染症、過敏、類風溼性關節炎等問題，都與它有關。   從本書開始，直探免疫的奧祕與醫學新趨勢，   認識每個人都擁有的最威防火線──免疫系統!    ?免疫力越強越好...more
",https://www.books.com.tw/products/0010814124?loc=P_0002_036
137,瑪莉・羅曲的「科學奇想三部曲」：不過是具屍體+活見鬼+一起搞吧!科學與性的奇異交配,瑪莉．羅曲,2019-02-19,"
另類人體研究 X 醫學史奇聞 X 現場報導 《紐約時報》暢銷作家瑪莉・羅曲的搞怪科普   鎮日研究人體祕密的專家就在你我身邊，但他們到底都在做什麼!?   降靈會裡尋找靈魂、屍體農場觀察不同的死亡狀態、參...more
",https://www.books.com.tw/products/0010813108?loc=P_0002_037
138,活見鬼!世上真的有阿飄?科學人的靈異世界之旅,瑪莉．羅曲,2019-02-19,"
阿飄界也能田野調查?就讓瑪莉‧羅曲來說分明! ──鬼是什麼?鬼在哪裡?鬼又要往哪裡去?   ◆ 印度人超級戀家，就連轉世都要投生在前世居所附近?   ◆ 當你走進鬼屋，沒來由一陣孤單害怕覺得冷，感應體質可能是真...more
",https://www.books.com.tw/products/0010813111?loc=P_0002_038
139,物質之輕：諾貝爾物理學獎得主的質量起源之旅,法蘭克‧維爾澤克,2019-01-30,"
在二十一世紀，粒子物理學家一直期望一位新的達爾文來解釋粒子的起源……本書並不是達爾文的《物種起源》再現，而是比較像《小獵犬號航海記》，是一趟探索之旅的大眾化記述，描寫沿途地景以及新發現、尚待解...more
",https://www.books.com.tw/products/0010812481?loc=P_0002_039
140,為什麼要睡覺?：睡出健康與學習力、夢出創意的新科學,沃克,2019-01-30,"
缺乏睡眠成為全球流行病的今天， 我們需要超強睡眠顧問沃克傳授的睡眠全書。 這本書總結數十年來的睡眠研究成果以及最新科學突破， 告訴我們睡眠複雜又迷人的真相。   睡眠與做夢的功能，超乎想像：   .學...more
",https://www.books.com.tw/products/0010813161?loc=P_0002_040
141,心向群山：人類如何從畏懼高山，走到迷戀登山,羅伯特‧麥克法倫,2019-01-30,"
「山是所有自然風景的起點，同時也是終點。」   羅伯特.麥克法倫一舉成名之作   「聖母峰有我生平僅見最陡峭的稜線和最驚心動魄的懸崖。我心愛的……我沒辦法告訴妳，這座山讓我有多著迷。」這是1921年馬洛...more
",https://www.books.com.tw/products/0010811866?loc=P_0002_041
142,上帝的手術刀：基因編輯懸疑簡史,王立銘,2019-01-24,"
原版書榮獲 吳大猷科普著作「金籤獎」! 最會說故事的華人生命科學家、抒情與知識兼具的科普學人最新力作   一個光輝燦爛的人類遺傳解碼大時代   會不會有一天，我們能利用基因編輯技術，讓自己更聰明、更...more
",https://www.books.com.tw/products/0010811937?loc=P_0002_042
143,被消失的科學神人‧特斯拉親筆自傳：交流電、無人駕駛、尼加拉發電站，他的每一次發現，都讓世界進步至少100年!,尼古拉‧特斯拉,2019-01-07,"
電影╳《特斯拉》╳自傳 最接近神的男人 愛迪生最強大、最嫉妒的對手 他的每項發明都讓世界快速進步100年 你怎麼能不認識他    ★ 《特斯拉》傳記電影，《超時空攔截》伊森霍克主演世紀天才，2020.09.30電流...more
",https://www.books.com.tw/products/0010808554?loc=P_0002_043
144,怪咖人類學：用五大學科冷知識，破解22件人類暗黑史,眠眠,2019-01-03,"
從原始基因到宇宙生命，翻出被錯漏的人類篇章   考古學/生物學/醫學/社會學/地質學   牽引出22個真實的人類黑歷史與冷知識。   這是一本比懸疑小說精彩的科普書、同時也是一部真實又驚悚的故事版人類簡史...more
",https://www.books.com.tw/products/0010809600?loc=P_0002_044
145,2100科技大未來：從現在到2100年，科技將如何改變我們的生活(在台暢銷萬冊，2019年全新封面版),加來道雄,2018-12-25,"
紐約時報暢銷作家、當代物理大師 加來道雄經典代表作 透過理解百年後的科技進展，我們將能在今日決定人類走向何方   ✦ 全球暖化將會摧毀地球?或者我們能找到為地球降溫的方法?   ✦ 節約能源的文明與浪費能...more
",https://www.books.com.tw/products/0010807894?loc=P_0002_045
146,人類未來三部曲：《2100科技大未來》+《2050科幻大成真》+《離開太陽系》(物理大師加來道雄經典代表作),加來道雄,2018-12-25,"
當地球可能在將來毀滅，人類必須朝向太空探查未來的命運，   我們究竟該移居何處從?   是該重返月球，或者前往銀行系另一可居住的行星?   科技趨勢學家加來道雄教授，用《2100科技大未來》、《2050科幻大...more
",https://www.books.com.tw/products/0010807900?loc=P_0002_046
147,離開太陽系：移民火星、超人類誕生到星際旅行，探索物理學家眼中的未來世界,加來道雄,2018-12-25,"
繼紐約時報暢銷書《2100科技大未來》後   弦論奠基人、當代物理學大師 加來道雄   預言改造火星、星際旅行、長生不朽與後地球時代的終極命運   21世紀地球的下一步是什麼?當鋼鐵人馬斯克揭露其醞釀已久的...more
",https://www.books.com.tw/products/0010807921?loc=P_0002_047
148,2050科幻大成真：超能力、心智控制、人造記憶、遺忘藥丸、奈米機器人，即將改變我們的世界(紐約時報暢銷書，2019年全新封面版),加來道雄,2018-12-25,"
20世紀發明電腦 21世紀會發明什麼?   ☛ 用念力搖控電視機?   ☛ 吃顆藥丸就能遺忘記憶?   ☛ 還能將自己的意識上傳臉書?      沒錯!科幻電影《阿凡達》、《駭客任務》、《鋼鐵人》的異想世界即將成真!   未...more
",https://www.books.com.tw/products/0010807916?loc=P_0002_048
149,聲音的奇妙旅程(新版),崔弗‧考克斯,2018-12-08,"
「聲音覺醒」的時代已來臨! 打開耳朵聆聽，聲音會告訴你，這世界有多麼不一樣。  ★亞馬遜書店4.5顆星評價 ★台灣聲景協會理事長、野地錄音師 范欽慧專文推薦  ──國內專家學者齊聲推薦── ★台灣鋼琴家、作曲...more
",https://www.books.com.tw/products/0010806864?loc=P_0002_049
150,漫畫哲學之河：認識世界、探索自己、了解彼此的思辨探險,"凱文・坎農,麥可・派頓",2018-12-05,"
23位知名思想家跨科「鬥嘴鼓」，2500年哲學精華說分明!   這鐵定是你上過最有趣、最迷人的哲學課!   哲學教授麥可・派頓和獲獎插畫家凱文・坎農聯手，帶我們進入檢驗人生的偉大傳統。由幽默風趣的赫拉克利...more
",https://www.books.com.tw/products/0010806513?loc=P_0002_050
151,地表上最強的除蟲DIY 2：除蟲不噴藥方便又有效,陳政忠,2018-12-01,"
全台灣第一本專業除蟲工具書   教你如何除蟲不求人   針對每季各類害蟲提供知識分享   透過環境圍路的重要去防治害蟲   規畫最完整的害蟲驅除防治流程   台灣常見的害蟲狀況分析   除害蟲案例分析   提供...more
",https://www.books.com.tw/products/0010810227?loc=P_0002_051
152,氣味、記憶與愛欲：艾克曼的大腦詩篇,黛安‧艾克曼,2018-11-06,"
《感官之旅》作者黛安.艾克曼致大腦的情詩! 一本以神經科學為基礎的文學作品，是腦的詩歌語言 探討大腦如何變成我們的心智，以及我們日常的心靈幻想曲   艾克曼以冷靜、理性的方式將科學、人類學、心理學...more
",https://www.books.com.tw/products/0010802650?loc=P_0002_052
153,人類大未來：下一個五十年，科技如何讓人類更幸福?,吉姆．艾爾卡利里,2018-11-02,"
「史蒂芬霍金科學傳播獎」首屆得獎者   暢銷書《悖論》、《解開生命之謎》作者吉姆.艾爾卡利里   邀請各領域頂尖科學家，針對科技未來撰寫十八篇深度導文   讓我們思考人類會將地球的未來帶向何方?   你覺...more
",https://www.books.com.tw/products/0010802176?loc=P_0002_053
154,火曜日：自然常識知多少!,李晏誠,2018-11-01,"
你知道種子的力量有多大嗎?   植物也有嘴巴嗎?   植物也有喜、怒、哀、樂的情感嗎?   動物眼裡的世界是怎樣的?   該如何解讀動物豐富多彩的語言?   動物嗅覺裡隱藏著的奧祕?   讓我們告訴你更多有關自然界...more
",https://www.books.com.tw/products/0010803776?loc=P_0002_054
155,重力的幽靈：關於實驗室、觀測，以及統計數據在21世紀的科學探險,哈利‧柯林斯,2018-10-24,"
越多不正確的結果公諸於世越好，只要它們展現出向更好的理解與更好的判斷，緩步前進的過程。   自從愛因斯坦在廣義相對論中提出「重力波」的概念，「如何偵測到遙遠宇宙傳來的訊息」成了天文物理學家近百...more
",https://www.books.com.tw/products/0010801945?loc=P_0002_055
156,怪奇事物所：你知道嗎?其實我們都很怪!(隨書附贈怪奇筆記本),怪奇事物所所長,2018-10-23,"
我怪故我在， 你怪故我愛!   ★各界狂推討論，質量兼具的冷知識社群   ★愈怪愈有趣，一定要收藏的怪怪圖文集   ★回饋所粉!隨書附贈「怪奇筆記本」   (冷)知識型網紅首部作品!   有溫度的插畫X有態度的文字 ...more
",https://www.books.com.tw/products/0010801604?loc=P_0002_056
157,特斯拉：點亮現代世界的傳奇(隨書附贈「擴充實境」遊戲彩頁),約翰．瓦希克,2018-10-03,"
「被消失」的天才! 有人說他來自未來， 有人說他創造了人類的21世紀…… 科學界說他與達文西是史上兩大怪才， 他是交流電之父，打敗愛迪生的男人。 「亞馬遜」CEO貝佐斯奉他的自傳為必讀經典， 《生活大爆炸...more
",https://www.books.com.tw/products/0010799983?loc=P_0002_057
158,50則非知不可的科學概念,"保羅‧帕森斯,蓋爾‧迪克森",2018-09-28,"
●用簡單的詞彙解釋基本的概念   ●清楚的圖表和時間軸   ●完整地綜觀科學   什麼是大爆炸?   地球上的生命如何出現?   量子力學描述的宇宙是什麼模樣?   真能有人工智慧嗎?   生命是否存活在其他的行星上? ...more
",https://www.books.com.tw/products/0010800535?loc=P_0002_058
159,地球毀滅記：五次生物大滅絕，誰是真凶?,彼得‧博恩藍,2018-09-28,"
.「帕利賽德」是誰?為何是三疊紀的末日死神，卻又可能是第六次大滅絕的救世主? .盤古大陸為什麼會毀了地球的溫控機制? .「扔了吧石」是什麼地質學上的好東西? .「伽瑪射線爆終結了奧陶紀」，這說法為何被...more
",https://www.books.com.tw/products/0010800738?loc=P_0002_059
160,我們都是時間旅人：時間機器如何推動科學進展，影響21世紀的人類生活,詹姆斯．葛雷易克,2018-09-25,"
改變過去 X 回到未來 當代科普大師葛雷易克 打造現代歷史、哲學、文學、影視和科學中的時間文化誌   ◆ H•G•威爾斯的《時間機器》，告訴我們動動按鈕就能回到一萬年後?   ◆殺死希特勒，卻無法改變死傷慘重...more
",https://www.books.com.tw/products/0010798710?loc=P_0002_060
161,第六次大滅絕：不自然的歷史,伊麗莎白‧寇伯特,2018-09-21,"
我們之前的世界是什麼模樣?我們未來又將留下什麼樣的世界?      本書作者寇柏特試圖追查的，是一場正在進行中的大滅絕事件，並將這事件放進更寬闊的生命史背景脈絡中。   這脈絡所呈現的是，在跌宕起伏中...more
",https://www.books.com.tw/products/0010800484?loc=P_0002_061
162,讓人生從此改變的科學思考,池上彰,2018-09-06,"
★無痛秒懂!文組成分100%的知名報導作家──池上彰寫給普羅大眾的科學講座!   ★貼近生活!從日常生活議題切入，深入淺出，超級有感!   只要懂得問：「這是真的嗎?」就具備了科學態度，   能以科學思考面對人生...more
",https://www.books.com.tw/products/0010796889?loc=P_0002_062
163,好奇心：從達文西、費曼等天才身上尋找好奇心的運作機制，其實你我都擁有無限潛能,馬里歐．李維歐,2018-09-06,"
結合心理學與神經科學最新研究， 揭開人類探索這個世界最強大的驅動力! 因為好奇心，人類踏上月球、發明網路、在科學與藝術領域不斷推出新的創見， 也因為好奇心，你會不斷滑手機、想多瞄一眼交通事故現場...more
",https://www.books.com.tw/products/0010797185?loc=P_0002_063
164,Big History大歷史：跨越130億年時空，打破知識藩籬的時間旅圖,大衛‧克里斯欽,2018-09-06,"
我們不能只是了解全球史、世界史!   更必須掌握「Big History大歷史」，更宏觀、開闊、全面、完整的人類歷史圖像敘述!   大衛‧克里斯欽開創大歷史學派「Big History大歷史」開山之作   2005年榮獲西方歷史...more
",https://www.books.com.tw/products/0010797448?loc=P_0002_064
165,事物的奇怪順序：神經科學大師剖析生命源起、感覺與文化對人類心智發展的影響,安東尼歐．達馬吉歐,2018-09-06,"
傑出神經科學家達馬吉歐融合理性與感性思路的頂峰!  國際期刊譽為被引用最多的神經科學家安東尼歐.達馬吉歐在這部最新作品中，反思生命起源、感覺、思想和文化，跨越化學、生物學、心理學、人類學和社會學...more
",https://www.books.com.tw/products/0010797191?loc=P_0002_065
166,科學，從好問題開始：BBC專家為你解答500個為什麼,"《BBC知識》國際中文版,英國廣播公司",2018-08-30,"
專家坐鎮解答，滿足你求知若渴的好奇心。 Q&A是《BBC知識》國際中文版廣受歡迎的專欄。 本書精選日常生活中的「為什麼」，歸類為八大主題， 從生命科學到人腦、居家生活到太空科技，讓專家來解開我們滿腹...more
",https://www.books.com.tw/products/0010796240?loc=P_0002_066
167,50則非知不可的生物學概念,JV‧查莫里,2018-08-28,"
●用簡單的詞彙解釋基本的概念   ●清楚的圖表和時間軸   ●完整地綜觀生物學   物種為什麼演化?   沒有DNA還能遺傳特性嗎?   是不是所有的生物都由細胞組成?   是什麼讓我們成為人類?   在《50則非知不可的...more
",https://www.books.com.tw/products/0010797319?loc=P_0002_067
168,不過是具屍體：解剖、撞擊、挨子彈，暢銷書作家帶你解開屍體千奇百怪的用途,瑪莉．羅曲,2018-08-21,"
屍體才是推動醫學進展的最大功臣!   「是的，他生前是好人，我當然不想挖出他的屍體……但只要想到如果有二十個人可以因此獲益，那就值得了。」by不具名的醫學院學生   ㊙ 古代醫學院缺乏大體老師，於是把死...more
",https://www.books.com.tw/products/0010794793?loc=P_0002_068
169,路：行跡的探索,羅伯特．摩爾,2018-08-08,"
【美國國家戶外圖書獎】【西北太平洋圖書獎】   書評中與賈德.戴蒙、安妮.迪勒等知名作家相提並論，   獲選多家媒體眾多類別的年度最佳書籍。   阿帕拉契山徑的一趟健行，如何引領他踏入眾多知識領域的祕...more
",https://www.books.com.tw/products/0010794592?loc=P_0002_069
170,從封閉世界到無限宇宙：近代科學與哲學的宇宙觀革命,亞歷山大．夸黑,2018-08-04,"
十六、十七世紀的科學與哲學革命，永遠改變了人類的宇宙觀， 也永遠改變了人類對自己在宇宙所居位置的看法。 「一部十七世紀思想研究的重要作品。」────湯瑪斯.孔恩(Thomas Kuhn) ◆◆◆ 中正大學哲學系講座...more
",https://www.books.com.tw/products/0010794116?loc=P_0002_070
171,生命的物理學：從生命到經濟消長，讓物理學的建構定律解開演化的祕密,亞德里安•貝贊,2018-07-27,"
★美國Amazon4.4星 熱評推薦!   ★《紐約時報》暢銷驚悚小說家、《人皮拼圖》系列作者傑佛瑞.迪佛盛情推薦!    生命與演化，只能用達爾文的演化論來定義?   世界頂尖的能源科學家，顛覆既有的生物學思維，以...more
",https://www.books.com.tw/products/0010792664?loc=P_0002_071
172,我們為何在此?,史蒂芬．霍金,2018-07-13,"
我們為何在此? 我們從何而來? 宇宙的起源為何?   史蒂芬.霍金(Stephen Hawking, 1942-2018)於2006年在香港發表題為〈宇宙的起源〉的公開演講，提出了他對宇宙及人類起源的看法，當時引起一股科學熱潮，重...more
",https://www.books.com.tw/products/0010792845?loc=P_0002_072
173,How It Works知識大圖解 奧妙科學大圖解：【純書版】,LiveABC編輯群,2018-07-12,"
本書集結知識大圖解國際中文版創刊至今，有關各種科學的迷思與探索，用全彩圖解的方式帶你了解科學原理，篇篇精采實用，值得永久珍藏!   從DNA可以看出嫌犯的長相?   為什麼運動服會發臭?   舒肥的原理是...more
",https://www.books.com.tw/products/0010792636?loc=P_0002_073
174,萬物視覺化 收藏大霹靂到小宇宙：人類與物質的科學資訊圖,"史蒂芬‧霍金,格雷恩．羅騰",2018-07-05,"
我們來自哪裡?一切從何而來?   幸運的是，科學可以幫忙解答，這本書將讓你清楚看到這一點。   ──史蒂芬‧霍金(Stephen Hawking)   全球最具影響力國際性科學雜誌《新科學人》策劃撰寫   Google創意總監、《...more
",https://www.books.com.tw/products/0010791363?loc=P_0002_074
175,科幻電影的預言與真實：人類命運的科學想像、思辯與對話,"瑞克．艾德華斯,邁可．布魯克斯",2018-07-04,"
「虛構推測」往往預言人類未來，無論悲劇或美好   「我從小就覺得什麼都可能，科幻電影讓一切成真。」   ——史蒂芬.史匹柏(Steven Spielberg)   《星期日泰晤士報》年度科學選書   《新科學人》雜誌聖誕節...more
",https://www.books.com.tw/products/0010791134?loc=P_0002_075
176,廚房裡的偽科學： 你以為的健康飲食法，都是食物世界裡的胡說八道,安東尼．華納,2018-07-04,"
當糖被揭發為毒素、飽和脂肪椰子油變成超級食物、   雞肉酸化我們的身體、麩質被宣稱對所有人的健康有害。   當食物被分成乾淨和骯髒兩類，讓人對吃進的東西帶著強烈的情緒時，   恰恰是現代的我們對健康...more
",https://www.books.com.tw/products/0010791315?loc=P_0002_076
177,跟大師學創造力1-5套書：伽利略、牛頓、達爾文、達文西、貝多芬 與 109個STEM實驗深度學習力,"何理翰,克利斯頓．勞森,凱麗,海倫．包爾,潘奇克,珍妮斯．賀伯特",2018-06-21,"
5年級以上適讀—科學、數學、自然、人文藝術、歷史文化 STEM補充教材首選! 109個STEM實驗，培養深度學習力   「讀寫科學史」最佳範本，不只給孩子，也適合每一個充滿好奇心的大人   以科學家/藝術家的故事...more
",https://www.books.com.tw/products/0010789708?loc=P_0002_077
178,科學大演化：從發現、發明到創新，細數改變科學史的重大里程碑,詹姆斯‧特菲爾,2018-06-14,"
●亞馬遜讀者4.5星推薦，國家地理學會十年來最宏大的科學史著作。 ●為龐大的科學史整理出有跡可循的發展脈絡，一覽三千年來人類智識進展的全部軌跡。 ●詳述科學史上所有重大里程碑，標示出每次創新的由來與...more
",https://www.books.com.tw/products/0010789792?loc=P_0002_078
179,人體解剖生理學(二版),"Gary Thibodeau,Kevin Patton",2018-06-12,"
★本書特別適合護理、醫學、生命科學相關科系的學生使用，是本極好的解剖、生理學初級教材，對於將來研讀醫學進階課程、通過專門證照考試，乃至未來在醫院工作，都可幫他們打下良好基礎。   ★本書以兩項主...more
",https://www.books.com.tw/products/0010808113?loc=P_0002_079
180,10種物質改變世界,米奧多尼克,2018-06-08,"
物質竟然如此不簡單，材料科學原來這麼有趣!     且看史上精采且重要的十種物質，如何改變了我們的過去，又如何蓄勢待發，準備改造未來!   這其中有許多物質看起來實在太平常，讓我們幾乎忘了它們的存在，...more
",https://www.books.com.tw/products/0010790053?loc=P_0002_080
181,意識宇宙簡史：人類生命本質的九大奧祕,"狄帕克．喬布拉,納斯．卡法托斯",2018-06-05,"
我們都是實相的創造者 暢銷書《超腦零極限》作者狄帕克‧喬布拉醫師 國際知名物理學家米納斯.卡法托斯教授 結合生物醫學、量子物理學、地球物理學及宇宙學專業 攜手探討──心念是否創造了實相?   我們的心念...more
",https://www.books.com.tw/products/0010788598?loc=P_0002_081
182,水的導讀：如何從小池塘窺見太平洋?教你用五感探索自然,崔斯坦‧古力,2018-05-31,"
● 紐約時報暢銷書 ● 2016富比世10大保護與環境類書籍 ● 星期日泰晤士報「必讀」書目  ● 旁觀者雜誌科學類重點推薦 ● 華爾街日報、每日電訊報等，英、美極具公信力之各大報章雜誌強烈推薦必讀好書。    從...more
",https://www.books.com.tw/products/0010787558?loc=P_0002_082
183,帶著生物學到食堂：招待吃貨們的科學餐──關於糖、脂肪、代謝疾病的流言與傳奇,王立銘,2018-05-31,"
「中國大陸第12屆文津圖書獎作品」 華人知名科普自媒體「知識分子」策畫! 邀請你進入脂肪、糖與代謝疾病的歷史魔幻之夜!    歷經幾世紀的飢餓與匱乏讓人類成了「吃貨」，   而到了美食橫行、「不好吃不吃...more
",https://www.books.com.tw/products/0010788168?loc=P_0002_083
184,你管別人怎麼想：科學奇才費曼博士,理查．費曼,2018-05-31,"
本書與《別鬧了，費曼先生》齊名，是透析科學奇才費曼博士一生精彩故事的另一門徑。這本書分成兩部分：   第一部描寫對費曼性格形成影響最大的人，他那立志培養出科學家的父親，以及與他相知相惜，常淘氣...more
",https://www.books.com.tw/products/0010789036?loc=P_0002_084
185,別鬧了，費曼先生：科學頑童的故事,理查．費曼,2018-05-30,"
笑鬧中的真智慧   費曼得過諾貝爾獎，是近代最偉大的理論物理學家之一。他同時也可能是歷史上唯一被按摩院請去畫裸體畫、偷偷打開放著原子彈機密文件的保險櫃、在巴西森巴樂團擔任鼓手的科學家。他曾經跟...more
",https://www.books.com.tw/products/0010788565?loc=P_0002_085
186,什麼時候是好時候：掌握完美時機的科學祕密,丹尼爾‧品克,2018-05-29,"
《紐約時報》《華盛頓郵報》《華爾街日報》冠軍暢銷作家Daniel H. Pink最新力作   帶你學做時機的朋友，讓任何時候都是好時候   從以為時機就是一切，到相信萬事萬物都有其時。   提升你對時間的感知，精...more
",https://www.books.com.tw/products/0010787846?loc=P_0002_086
187,【全彩圖解】3分鐘讀懂霍金‧時間簡史：找出穿越千年的時空奧祕，黑洞、蟲洞、時光機的科學知識,Dr. Shen,2018-05-23,"
帶你同遊最有趣的時空旅行! 找出穿越千年的時空奧祕， 黑洞、蟲洞、時光機的科學知識   有沒有可能，有一天我們走在路上，能看見來自於未來世界的人呢?   宇宙有壽命嗎?如果有一天宇宙爆炸了，人類該何去...more
",https://www.books.com.tw/products/0010787366?loc=P_0002_087
188,扭轉近代文明的六種植物,酒井伸雄,2018-05-12,"
近代西方國家何以快速崛起與強大? 揭開六種植物如何改變人類文明、經濟、生活的演化史 有想過可可豆以前被誤會是兔子大便?馬鈴薯和玉米是豬才在吃的食物? 哥倫布把六種植物意外引進全世界，走入每個人的生...more
",https://www.books.com.tw/products/0010785852?loc=P_0002_088
189,阿爾伯特‧愛因斯坦 永遠的瞬間幻覺,"澤夫‧羅森克蘭茨,羅尼‧格羅茨,芭芭拉‧沃爾夫",2018-05-10,"
《永遠的瞬間幻覺-阿爾伯特•愛因斯坦》，本書透過以色列愛因斯坦檔案館珍藏的大量愛因斯坦的手稿、文件和照片，描述了愛因斯坦的一生。內容涵蓋愛因斯坦的科學研究歷程、家庭背景、成長經歷、婚姻生活等各...more
",https://www.books.com.tw/products/0010786877?loc=P_0002_089
190,美味的科學：從擺盤、食器到用餐情境的飲食新科學,查爾斯．史賓斯,2018-05-10,"
感官科學研究頂尖專家的劃時代著作 設計師.The Food Project策展人 王艾莉 飲食生活家.《Yilan美食生活玩家》網站創辦人 葉怡蘭 貓下去敦北俱樂部經營者 陳陸寬 國立高雄餐旅大學飲食文化暨餐飲創新研究所...more
",https://www.books.com.tw/products/0010785521?loc=P_0002_090
191,然後你就死了：被隕石擊中、被鯨魚吃掉、被磁鐵吸住等45種離奇死法的科學詳解,"保羅・道爾蒂,柯迪・卡西迪",2018-05-10,"
當史蒂芬.金遇上史蒂芬.霍金， 以最嚴肅的科學家精神， 探究最滑稽、最荒謬、最悲慘的死法! 跳進黑洞裡? 搭飛機遇到窗戶脫落? 慘遭丟進火山口當祭品? 參觀洋芋片工廠時掉入機器中? 一一然後呢? 「老實說，...more
",https://www.books.com.tw/products/0010785846?loc=P_0002_091
192,泡麵為什麼總是彎的?：136個廚房裡的科學謎題,羅伯特‧沃克,2018-05-05,"
本書初版書名《愛因斯坦的廚房：新世紀廚房的科學解答》 本書二版書名《馬鈴薯拯救了一鍋湯?：136個廚房裡的科學謎題》 調味料×脂肪×食材×溫度×廚具，柴米油鹽好科學!  肉有紅、白、藍三種顏色?魚一定有腥...more
",https://www.books.com.tw/products/0010784619?loc=P_0002_092
193,很冷很冷的冷知識,黃蓉,2018-05-03,"
理髮店和三色柱   當你漫步街頭的時候，會發現理髮店門口，有一根紅色藍色相間的花柱不停地旋轉。這是什麼標誌?它是怎麼來的?   1789年，法國爆發大革命。當時，巴黎的革命者深入基層活動，許多理髮店成為...more
",https://www.books.com.tw/products/0010786222?loc=P_0002_093
194,慢慢來：大自然教會孩子從快到慢的生活方式,艾普蘿．普利．謝爾,2018-05-03,"
世界不是只有一種速度! 「最棒的橋梁書!」──圖書館、科普作家、童書專家一致肯定   50個寓教於樂的自然觀察+30個充滿啟發的慢速思考   為孩子提供一種觀看事物的全新方法   某些東西你看過，並不表示你真...more
",https://www.books.com.tw/products/0010785235?loc=P_0002_094
195,感官之旅,黛安‧艾克曼,2018-05-01,"
跨世紀暢銷經典   崇敬人類感官的絕美之作!   以六覺引領讀者進入感官的繽紛世界，既科學又詩情   一場生物學、人類學、藝術與人類自我意識的精彩之旅   從麝香味的荷爾蒙效應，到肢體碰觸的生物需求   在...more
",https://www.books.com.tw/products/0010784682?loc=P_0002_095
196,How It Works知識大圖解 當代科技大圖解,LiveABC編輯群,2018-04-27,"
本書集結知識大圖解國際中文版創刊至今， 有關當代科技的主題內容，篇篇實用值得珍藏!   虛擬科技如何重現犯罪現場?   電影特效如何打造奇異博士的傳送門?   4D電影院真的可以身歷其境嗎?   3D列印機可以...more
",https://www.books.com.tw/products/0010785820?loc=P_0002_096
197,How It Works知識大圖解 太空奧祕大圖解,LiveABC編輯群,2018-04-27,"
本書集結知識大圖解國際中文版創刊至今，有關人類從古至今的天文發現，篇篇精采實用，值得永久珍藏!   地球最大的威脅是甚麼?   太空人如何度過一天日常?   火星和月亮可能成為新的農作物栽種地?   由鑽石...more
",https://www.books.com.tw/products/0010787145?loc=P_0002_097
198,空想科學讀本：空想世界排行榜,柳田理科雄,2018-04-27,"
96部動畫、漫畫、電玩與特攝片 133種人物與道具設定 史上最華麗空想科學英雄大賽，堂堂登場! 最詭異武器、最微妙而拿不出手的道具、 最強大的天才兒童、最讓人頭痛的科學家、 最悲慘的月球毀滅方式、最愚...more
",https://www.books.com.tw/products/0010784782?loc=P_0002_098
199,怎樣解題,波利亞,2018-04-27,"
任何領域的每一個人，都必須學會怎樣解題。   本書作者波利亞，是數學教育史上極重要的數學教育家，《怎樣解題》可說是流傳最廣、影響最深遠的代表作，自出版以來，已經影響了一代又一代的讀者。在書中，...more
",https://www.books.com.tw/products/0010786452?loc=P_0002_099
200,科學素養：看清問題的本質、分辨真假，學會用科學思考和學習,池內了,2018-04-19,"
面對人生的難題， 科學思考總是可以在關鍵時刻給我們指引。 科學是什麼? 如何研究科學? 為什麼要學科學? 如何區分科學和偽科學? 想要消除我們對於科學的「猜疑」，以及對於未來的「不安」，第一步就在於讓...more
",https://www.books.com.tw/products/0010784183?loc=P_0002_100
201,Life 3.0：人工智慧時代，人類的蛻變與重生,鐵馬克,2018-03-31,"
這是與你我與未來世代息息相關的問題，沒有人能迴避!   在人工智慧崛起的現在，你希望看見什麼樣的未來?   當超過人類智慧的人工智慧出現時，人類會變成怎樣?   人工智慧對犯罪、戰爭、司法、工作、社會將...more
",https://www.books.com.tw/products/0010783305?loc=P_0002_001
202,演化、宇宙、人,侯維恕,2018-03-22,"
138億年前大爆炸的一瞬間，物質和反物質等量產生並滿溢於宇宙之中。 在下一瞬間，物質和反物質應當相互抵銷湮滅，一切於焉不存。 但竟然還有些許物質留存下來，經過一連串神祕的偶然與巧合，最終演化出「...more
",https://www.books.com.tw/products/0010781913?loc=P_0002_002
203,不敗的數據學：從統計數字中看見真相的12堂思考訓練，不被造假及濫用的數字唬弄!,艾力克斯‧萊因哈特,2018-03-17,"
★★從謊言到武器，用統計的語言來思考，在複雜的資料中找出秩序與意義★★  1個數據，2種解答!如何聰明選擇數據?如何把數據藏起來? 如何將數據屈打成招?怎麼知道某個成果是靠操弄數據得來的? 如果知道有多少...more
",https://www.books.com.tw/products/0010781082?loc=P_0002_003
204,起酵的一年：吃細菌比消毒更健康?發酵狂熱者的飲食態度養成實驗,德瑞克・戴林格,2018-03-08,"
Gather四合院自釀文化復育中心、美食家的自學之路版主Liz、發酵迷創辦人Megan Huang、誠品書店Cooking Studio資深企畫李絲絲、台灣飲食文化研究者徐仲、胭脂食品社、陽明大學生化暨分子生物研究所蔡英傑教...more
",https://www.books.com.tw/products/0010780196?loc=P_0002_004
