,書名,作者,出版日期,內容介紹,網址
188,周易的司律二試解題書(3版),周易,2020-04-01,"
為什麼要買這本書?   修法、時事議題詳細解說   司律、法研考題大量收錄   體系圖表有助於釐清觀念   答題模板快速掌握關鍵句...more
",https://www.books.com.tw/products/0010854224?loc=P_0003_088
189,就是這本家事事件法體系+解題書(2版),李甦,2020-04-01,"
為什麼要買這本?作者告訴你   筆者對家事事件法提供一全面性的思維架構，在編排上，依筆者學習民事訴訟法、家事事件法的架構，以程序的進程為編排，自最上位之立法論為序章，接著探討家事事件中主體、家事...more
",https://www.books.com.tw/products/0010854232?loc=P_0003_089
190,民法(身分法) 全彩心智圖表3.0 律師.司法特考.高普特考(保成)(三版),梁維珊,2020-04-01,"
適用對象   1.欲熟讀民法(身分法)體系的各類科考生   2.法律在校生、各類國考生、實務工作者皆適用    適用時間   無限制    使用功效   有效建立體系的認識，幫助讀者學習    改版差異   1.新增體系圖   ...more
",https://www.books.com.tw/products/0010854670?loc=P_0003_090
191,80/20法則 國際法(國際公法+國際私法)重點整理+解題 律師‧司法官‧外交特考(保成),棋許,2020-04-01,"
適用對象：   欲準備國際法之考生、想了解國際法內容之讀者   適用時間：   無限制   使用功效：   本書著重體系建構、層次分明，選錄之歷屆試題，以最全面之解析，答出最為適切的內容。並輔以重點整理，...more
",https://www.books.com.tw/products/0010854671?loc=P_0003_091
192,祁明的公司法體系解題書,祁明,2020-04-01,"
壹、體系導讀+關鍵爭點──可以讓你見樹又見林   貳、關聯試題+爭點錦囊──練習關鍵字還原爭點   參、白話講解+療癒插圖──邊看故事邊學公司法   肆、單軌制+雙軌制──公司法與證券交易法合併學習   伍、國考+...more
",https://www.books.com.tw/products/0010843843?loc=P_0003_092
193,行政法爭點地圖,磯貓人,2020-04-01,"
為什麼要買這本?作者告訴你   這本書，是以行政法總論相關的學說與實務的重要爭點或最新發展作編排，以幫助各位考生能快速地將所有的總論重要爭點瀏覽一遍，提高考場上對爭點的敏銳度。...more
",https://www.books.com.tw/products/0010854220?loc=P_0003_093
194,這是一本商事法選擇題(2版),"玲玲七,禕芙",2020-04-01,"
為什麼要買這本?作者告訴你   簡潔有力的表格、完備的實務見解、最新的修法整理、完美的舊題新解   是邁向二試的致勝關鍵   就讓這是一本商事法選擇題帶領你脫離考試苦海吧!...more
",https://www.books.com.tw/products/0010854228?loc=P_0003_094
195,董謙老師開講-證券交易法-誠-律師、司法官、國考各類科(保成)(三版),董謙,2020-04-01,"
適用時間   無限制   使用功效   本書由基本概念開始，接著證交所、證券商之管理、資訊公開、公司治理規範，最後則係證券交易法之不法行為，掌握證券交易法之體系，以體系方式理解、分類、記憶證券交易法...more
",https://www.books.com.tw/products/0010854675?loc=P_0003_095
196,廖毅老師開講：民法物權(擔保物權章)律師.司法官.書記官(保成)(十版),廖毅,2020-03-31,"
適用對象：   欲深入了解擔保物權法內容，提升擔保物權法實力者均可適用。   適用時間：   無期限   使用功效：   1.迅速掌握重要學說及實務見解   2.快速得知擔保物權法修正之內容與意旨   3.增強解題能...more
",https://www.books.com.tw/products/0010854678?loc=P_0003_096
197,知識圖解：諮商輔導(含矯正輔導)申論題解題書(司法三等、各類相關考試適用),蕭逸,2020-03-31,"
※心智圖學習導航   將諮商與輔導重要觀念以心智圖方式呈現，引導讀者建構整體概念後，幫助後續試題練習。   ※情境解題演練   蒐集歷屆考題，以實戰模擬方式，標示各題配分、答題字數及解題範例，讓讀者更...more
",https://www.books.com.tw/products/0010854689?loc=P_0003_097
198,監獄行刑法總覽(重點+考點+釋義)(司法特考三四等、各類相關考試適用),"王碩元,高捷",2020-03-31,"
★法條最新   按最新修正「監獄行刑法」條文編撰,並摘錄重要函令,逐條闡釋。   ★試題結合   內文後收錄試題,並精選重點考題佐以解答。   ★掌握趨勢   本書掌握最新矯正實務趨勢,符合命題潮流,是應試者必備...more
",https://www.books.com.tw/products/0010854691?loc=P_0003_098
199,民事訴訟法-法科全彩心智圖表3.0-律師.司法特考.高普特考(保成)(三版),宋定翔,2020-03-31,"
適用對象：   1.欲熟讀民事訴訟法體系的各類科考生   2.法律在校生、各類國考生、實務工作者皆適用   適用時間：   無限制   使用功效：   有效建立體系的認識，幫助讀者學習   改版差異：   新增商業事件...more
",https://www.books.com.tw/products/0010855796?loc=P_0003_099
200,火線觀點：公司法 十四個最新修法申論考點&試題詳解 各類科(保成)(二版),江赫,2020-03-31,"
適用對象：   欲報考含公司法相關考科之考生   適用時間：   無限制   使用功效：   依據107年公司法大幅修正條文，整理出14個最新公司法申論考點、18個其他修法重點，協助讀者盡速了解本次公司法法重點，...more
",https://www.books.com.tw/products/0010854673?loc=P_0003_100
201,刑法【分則】精修,陳盛,2020-03-30,"
刑法條文文字少，相對法律概念較為抽象，更有不同學者之見解，容易造成觀念混淆。大東海法律名師陳盛，帶領考生建立犯罪審查體系思維，搭配大量圖說表解，引導讀者全面打穩基底，理解多數學說，導正核心觀...more
",https://www.books.com.tw/products/0010856627?loc=P_0003_001
202,監所管理員：專業科目測驗題四合一 2020司法四等(保成),"俞芯,張維軒,陳介中,霍華德",2020-03-20,"
適用對象   報考監所管理員   適用時間   無期限   使用功效   因應109年最新修法，給你最易吸收的重點整理和模擬試題   改版差異   全新書 本書特色   配合監所管理員應考專業科目，整理最新修法重點與模...more
",https://www.books.com.tw/products/0010853255?loc=P_0003_002
203,2020司律第一試綜合法學-小科立大功-七小科極重點整理+經典題演練-司法官、律師(保成),"棋許,武羿",2020-03-20,"
適用對象   欲報考司法官、律師之考生   適用時間   無限制   使用功效   1.短時間掌握司律一試七小科命題重點   2.透過考題分布圖、重點整理、解題分析，讓你知道重點在哪、順利拿分   3.以攻略秘笈的方...more
",https://www.books.com.tw/products/0010853250?loc=P_0003_003
204,債法題型破解(6版),張璐,2020-03-18,"
本書特色   《題型破解》完整收錄重要題型，以體系化的編排方式呈現，以擬真的版面、字數作答，輔以關鍵字句提醒，陪您一起破解難題，找到打開國考大門的鑰匙。     1.本題關鍵字──培養爭點敏銳度   本書...more
",https://www.books.com.tw/products/0010853273?loc=P_0003_004
205,債各、物權關鍵選擇(5版),"殷越,高啟霈",2020-03-18,"
本書特色   司律選擇題，考的並非艱深的學說理論或難解的實務爭議，而是考生對於命題範圍內所涉及相關法律之廣度，及對於法條內文的熟悉程度。就民法這門學科來說，由於台灣民法典係繼受例如德、日等先進...more
",https://www.books.com.tw/products/0010853275?loc=P_0003_005
206,證券交易法文章速覽,林煒倫,2020-03-18,"
本系列設計緣由   在唸法律這條不歸路上，不管是要挑戰期中、期末考、法研所、國考，就算只有一兩篇，我們還是或多或少都有看過文章，最起碼，也曾經動過想要看文章的念頭。但文章很多，修法又修不停，到...more
",https://www.books.com.tw/products/0010853279?loc=P_0003_006
207,行政法題型破解(11版),"周凌,周董",2020-03-18,"
本書特色   筆者以前在準備行政法時，剛開始先讀行政法用書，讀得很慢，總覺得什麼都要記、什麼都要背。等到真正讀完一遍(心中小劇場上演的劇情是→哈哈!所有題目我應該都可以迎刃而解了)，結果翻開考古題...more
",https://www.books.com.tw/products/0010853267?loc=P_0003_007
208,綜合法學(試題本&解析本)第一試模擬Q&A 律師.司法官(保成)(六版),"宋定翔,棋許,王為,瑾瑗,茶碗蒸,蕭雄,袁翟,陳介中,陸伯言,韓慕",2020-03-17,"
適用對象：   欲報考司法官、律師之人   適用時間：   無期限   使用功效：   1.籍由試題演練熟悉司律一試的答題邏輯，並檢驗自己對爭點的精熟度   2.熟練考題，書中詳盡的解析，可幫助讀者了解問題並正確...more
",https://www.books.com.tw/products/0010853251?loc=P_0003_008
209,行政法(II)(圖說),朱律師,2020-03-16,"
本套書共分二冊《行政法(Ⅰ)》及《行政法(Ⅱ)》，係考試取向之著作，編寫之目的在於使讀者能夠快速理解、吸收行政法之龐雜內容，並且直接可以上陣面對國家考試之各種題型。作者結合行政法之實務見解與理論，...more
",https://www.books.com.tw/products/0010754577?loc=P_0003_009
210,老師開講-民法物權(通則‧所有權章)-2020律師司法.高普(保成)(八版),廖毅,2020-03-13,"
適用對象   1.對於物權通則‧所有權章法規架構想要深入了解者   2.對於作答技巧想要加強者   3.對於考題爭點不明想要知悉者   適用時間   無期限   使用功效   1.解題技巧更精進 答題更快速   2.對於爭點明...more
",https://www.books.com.tw/products/0010852229?loc=P_0003_010
211,抉對選擇-刑法(總則+分則)-司法特考.一般警察.警大(保成),柳震,2020-03-13,"
適用對象   1 欲報考國考各類科之考生。   2 欲對刑法加以研究之考生。   適用時間   無限制   使用功效   本書給你最「大量」的國考刑法選擇題，建立專屬於刑法選擇題型的國考視野，本書將是你在短時間的...more
",https://www.books.com.tw/products/0010852231?loc=P_0003_011
212,老師解題 行政法(申論&測驗混合題) 2020司律.高普特考(保成),郭羿,2020-03-13,"
適用對象   國考考生    適用時間   無限制    使用功效   ·讓行政法成為國考致勝關鍵。   ·教您破解各種行政法相關題型。    改版差異   全新書  本書特色    1.收錄國賠法最新修訂   2.以判例為解題重心...more
",https://www.books.com.tw/products/0010852234?loc=P_0003_012
213,2020年司法特考[四等][監所管理員][專業科目]套書(司法四等監所管理員適用),三民補習班名師群,2020-03-13,"
【本書適用】   這套《司法特考[四等][監所管理員][專業科目]套書》適用於司法特考四等監所管理員考試。   【考試簡介】   第一試(筆試)：109年8月8日至9日。   第二試(體能測驗)：109年11月28日至29日。 ...more
",https://www.books.com.tw/products/0010852588?loc=P_0003_013
214,老師解題 刑法 2020律師.司法官.司法特考三等.高考(保成)(六版),陳介中,2020-03-13,"
適用對象   想選考刑法科目之人，均可適用。   適用時間   無期限   使用功效   1.重點整理與解題合一，達成真正的「一本書主義」，藉以提昇讀者唸書的效率。   2.筆者根據自己的學習及教學經驗，將刑法重...more
",https://www.books.com.tw/products/0010853259?loc=P_0003_014
215,2020年犯罪學概要題庫攻略(司法特考四等監所管理員適用)(主題分類+模擬試題+最新試題=660題)(申論題+選擇題)(二版),賴索,2020-03-10,"
【本書適用】   這本《犯罪學概要題庫攻略》適用於報考司法特考四等監所管理員類科的考生。   【考試簡介】   監所管理員隸屬於法務部矯正署，顧名思義，此職系之職務，係基於犯罪矯正之知能，對矯正人員...more
",https://www.books.com.tw/products/0010852575?loc=P_0003_015
216,這是一本憲法選擇題(2版),庶民,2020-03-09,"
為什麼要買這本?作者告訴你   司律一試憲法的命題範圍，穩定集中在憲法、大審法、大法官解釋，且題目篇幅與難度相較其他科目顯得平易近人(不信的話，現在來翻一題民訴跟公司法)，通常是光看題目最後一句跟...more
",https://www.books.com.tw/products/0010852241?loc=P_0003_016
217,老師解題-刑事訴訟法-2020律師.司法官.司法三等.高考(保成)(四版),戴蒙,2020-03-07,"
適用對象   1.想要報考律師司法官、司法特考、研究所考試者   2.想要大量演練刑事訴訟法者   3.準備考試時間不足，想從考古題反向準備者   適用時間   無期限   使用功效   《老師解題 刑事訴訟法》   刑...more
",https://www.books.com.tw/products/0010852227?loc=P_0003_017
218,2020年司法特考五等[錄事]速成套書(贈公民搶分小法典),三民補習班名師群,2020-03-06,"
【適用對象】   這套《司法特考[五等][錄事]速成套書》適用於報考司法特考五等錄事類科的考生。   【考試利多】   司法特考主要因司法院、法務部之人力需要舉辦。司法特考五等考試不必具有法律背景，且法...more
",https://www.books.com.tw/products/0010852133?loc=P_0003_018
219,2020年司法特考五等[錄事]套書(贈民事與刑事訴訟法搶分小法典),三民補習班名師群,2020-03-06,"
【適用對象】   這套《司法特考[五等][錄事]套書》適用於報考司法特考五等錄事類科的考生。    【考試利多】   司法特考主要因司法院、法務部之人力需要舉辦。司法特考五等考試不必具有法律背景，且法律相...more
",https://www.books.com.tw/products/0010852135?loc=P_0003_019
220,圖解行政法：國家考試的第一本書(第四版),錢世傑,2020-03-05,"
▲國考達人：這是一本讓你輕鬆上手的工具書!   第一步，圖解+案例幫忙快速理解   第二步，黏性強的記憶法讓你不容易忘記   第三步，系統整理知識，穩固法學脈絡   深刻圖像閱讀+簡白精要的說明=建立法律概...more
",https://www.books.com.tw/products/0010850682?loc=P_0003_020
221,這是一本犯罪學解題書,勇幸,2020-03-02,"
為什麼要買這本?作者告訴你   完整收錄103年至108年共6年間與「犯罪學」有關之申論題與選擇題，考科涵括司法三等監獄官、觀護人、司法四等監所管理員，與一般行政警察四等、三等警察犯罪防治人員預防組，...more
",https://www.books.com.tw/products/0010851348?loc=P_0003_021
222,2020年司法特考〔焦點式編寫架構，速成必備寶典〕刑事訴訟法焦點速成+近年試題解析﹝司法特考/移民特考/一般警察/警佐/警二技﹞,溫陽,2020-02-28,"
New依據最新刑事訴訟法修訂：從焦點內容到歷年試題澈底更新，完全掌握修法近況，即時與熱門考點連線。   ◎重點內容快速記憶，掌握命題核心   本書第一部分為「刑事訴訟法焦點速成」，千華名師精編三十篇刑...more
",https://www.books.com.tw/products/0010852150?loc=P_0003_022
223,證券交易法題型破解(10版),"里昂,黃程國",2020-02-27,"
本書特色   《題型破解》完整收錄重要題型，以體系化的編排方式呈現，以擬真的版面、字數作答，輔以關鍵字句提醒，陪您一起破解難題，找到打開國考大門的鑰匙。   1.精選並收錄會計師、檢事官及高考考題，...more
",https://www.books.com.tw/products/0010851334?loc=P_0003_023
224,2020年行政法概要(司法特考四等適用)(四版),"李由,林實恭",2020-02-25,"
【本書適用】這本《行政法概要完全攻略》適用於司法人員(司特)四等考試   (一)採申論式題型：法院書記官類科   (二)採測驗式題型：法警、執行員類科   【考試利多】   司法特考主要因司法院、法務部之人力...more
",https://www.books.com.tw/products/0010851490?loc=P_0003_024
225,周易的四等刑法選擇題,周易,2020-02-20,"
【條文實務很清楚!】   收錄常考的條文，題目解析裡也附上實務見解，強化爭點意識，考前複習才能快狠準!   【充分練習才夠力!】   司律以外各類科考試選擇題收好收滿，逐題詳解，練習完本書的題目，刑法功...more
",https://www.books.com.tw/products/0010850879?loc=P_0003_025
226,老師解題-民法(身分法)-2020律師.司法人員.高普特考(保成)(二版),關欣,2020-02-17,"
適用對象：   欲報考國考各類科之考生，均可適用。   適用時間：   無限制   使用功效：   1.統整身分法最核心，並佐以相關考題，讓考生能在最後衝刺時快速複習。   2.增設獨立之「大法官釋字第748號解釋...more
",https://www.books.com.tw/products/0010850449?loc=P_0003_026
227,老師解題-中華民國憲法(測驗題)-2020高普特考.司法特考(保成)(三版),郭羿,2020-02-17,"
適用對象：   國考考生   適用時間：   無期限   使用功效：   ·讓憲法成為國考致勝關鍵。   ·教您破解各種憲法相關題型。   改版差異：   新增試題詳解及最新釋字增補 書籍特色   1.讓憲法成為國考致勝關...more
",https://www.books.com.tw/products/0010850451?loc=P_0003_027
228,刑法體系概論,小豫,2020-02-10,"
以淺顯易懂的文字，「白話解說」刑法體系概念，使讀者能有效率地吸收並學以致用。   透過「經典試題」帶領讀者現學現用，將概念導入案例中，快速地融會貫通。   藉助「考古題」的實際操作，反覆熟練刑法總...more
",https://www.books.com.tw/products/0010849773?loc=P_0003_028
229,刑法爭點解讀,旭律師,2020-02-05,"
有鑑於近年來國考及法研所試題常出自實務見解或由其改編之，作者基於「一本書主義」之理念編寫本書，擺脫傳統教科書式敘述，直接以「最新」及「經典」實務見解作為爭點，除分列實務運作的不同意見外，為避...more
",https://www.books.com.tw/products/0010745695?loc=P_0003_029
230,2020司法官、律師爭點隨身書套書(保成)(共7本),套書,2020-02-05,"
司法官考題越來越長，該怎樣找出命題老師要我回答的爭點?   高端考試門檻，該怎樣有方法的跨過?   2020保成爭點隨身書系列   三年來廣受眾多考生喜愛與推薦!最適合用來準備長篇案例型考題的精華參考書!   ...more
",https://www.books.com.tw/products/0010850456?loc=P_0003_030
231,紀綱的刑事訴訟法解題書(3版),紀綱,2020-02-01,"
為什麼要買這本?作者告訴你   理由1—刪減不必要的學說，減輕負擔   理由2—考試機率越高的單元，題目越多   理由3—題目從基礎到司律，編排上有邏輯，容易吸收   理由4—答題核心明確   理由5—上榜率的數據支...more
",https://www.books.com.tw/products/0010848640?loc=P_0003_031
232,喬律師的民事訴訟法解題書(7版),喬律師,2020-02-01,"
本版次收錄了民國109年1月前的國家考試及研究所考試的題目。   本書就所收錄的題目均有題目爭點分析，並均附有擬答及說明答題結構，且筆者係以可以實際在考場上寫得出來的答案為擬答目標。各個題目的擬答...more
",https://www.books.com.tw/products/0010848638?loc=P_0003_032
233,民事訴訟法大意與刑事訴訟法大意 速成 2020司法五等(保成),楊律師,2020-01-31,"
適用對象   欲報考司法五等考試的考生    適用時間   無期限    使用功效   網路人氣楊律師，獨家傳授你最高報酬率的讀書技巧!   用白話通俗的文字讓民、刑事訴訟法不再乏味，   即使非法律系的讀者也能輕...more
",https://www.books.com.tw/products/0010850453?loc=P_0003_033
234,智慧財產法 爭點隨身書 2020律師.檢事官.各類考試(保成)(四版),"桑妮,羅傑",2020-01-31,"
適用對象   準備智慧財產法相關考科之考生    適用時間   無限制    使用功效   1.以「爭點」為主，「解說」或「圖表」為輔。   2.藉由教科書、參考書彙整，並分析國考歷屆考題以及實務見解，將學說與實務...more
",https://www.books.com.tw/products/0010850458?loc=P_0003_034
235,強制執行法(概要)(司法特考、各類相關考試適用),林明勳（林翔）,2020-01-31,"
★重要實務見解分析，掌握考點要義!   ★關鍵標示切入重點，背誦記憶超有效!   ★強制執行程序攻略，困難考題各個擊破!   .全書分五講，以條列、表解方式分析論述強制執行法重要觀念及程序架構，各段落並標示...more
",https://www.books.com.tw/products/0010850531?loc=P_0003_035
236,民總、債總關鍵選擇(5版),"殷越,綺夢",2020-01-31,"
本書特色   司律選擇題，考的並非艱深的學說理論或難解的實務爭議，而是考生對於命題範圍內所涉及相關法律之廣度，及對於法條內文的熟悉程度。就民法這門學科來說，由於台灣民法典係繼受例如德、日等先進...more
",https://www.books.com.tw/products/0010848636?loc=P_0003_036
237,這是一本刑法選擇題(5版),周易,2020-01-31,"
為什麼要買這本?作者告訴你   【完整掃描】   囊括重要條文與實務見解，以考古題貫串全書，想通過選擇題考試全靠它!   【題目豐富】   重要且經典的考古題全都錄，更加入改編試題，再也不怕被未知考點突襲...more
",https://www.books.com.tw/products/0010848639?loc=P_0003_037
238,憲法-爭點隨身書-2020律師.司法官.各類考試(保成)(四版),"呂晟,湯米",2020-01-30,"
適用時間：   無期限   使用功效：   1.以表格解說，整理國考常考爭點，達到投報率最高   2.分析歷屆考題、實務見解，列表整理學說與實務見解   3.輕巧方便任意攜帶，隨時隨地都能把握時間學習   改版差異...more
",https://www.books.com.tw/products/0010851556?loc=P_0003_038
239,民法 爭點隨身書 2020律師‧司法官‧高普特考‧各類考試(保成)(五版),"典熙,苗星",2020-01-29,"
適用對象：   欲熟讀民法申論題的各類科考生   適用時間：   無限制   使用功效：   爭點=考點，但爭點在哪裡?   找到爭點，實務見解又如何運用?重要性怎樣判斷?爭點相當於撐起地球的支點!但這個「支點」...more
",https://www.books.com.tw/products/0010851532?loc=P_0003_039
240,我的公司法、證券交易法 法典 司法官.律師.各類考試(保成),董謙,2020-01-29,"
適用對象   1 欲報考公司法科目考試者   2 欲對公司法加以研究者   3.在校生、國考生     適用時間   無期限    使用功效   1.各法規章節均重新換頁，章節層次分明，便利查閱。   2.條文內容不跨頁，助於...more
",https://www.books.com.tw/products/0010850462?loc=P_0003_040
241,公司法.保險法.證券交易法-爭點隨身書-2020律師.司法官(保成)(五版),"林彤,棋許",2020-01-22,"
適用時間：   無限制   使用功效：   1.以「爭點」為主，「解說」或「圖表」為輔。   2.藉由教科書、參考書彙整，並分析國考歷屆考題以及實務見解，將學說與實務見解表列而出，供考生們於作答及書寫上之參...more
",https://www.books.com.tw/products/0010851526?loc=P_0003_041
242,刑法 爭點隨身書 2020律師.司法官.司法人員.各類考試(保成)(五版),陸奢,2020-01-22,"
適用對象   1 欲報考國考刑法的考生   2 對刑法詳加研究之考生    適用時間   無限制    使用功效   1.以表格解說，替考生整理國考常考爭點，幫考生過濾，輕鬆掌握出題方向，達到效率及投資報酬率最高的讀...more
",https://www.books.com.tw/products/0010851531?loc=P_0003_042
243,刑事訴訟法 爭點隨身書 2020律師‧司法官‧司法特考(保成)(五版),陸奢,2020-01-22,"
適用對象：   1 欲報考國考刑事訴訟法的考生   2 對刑事訴訟法詳加研究之考生   適用時間：   無限制   使用功效：   1.以表格解說，替考生整理國考常考爭點，幫考生過濾，輕鬆掌握出題方向，達到效率及投...more
",https://www.books.com.tw/products/0010851534?loc=P_0003_043
244,刑法概要測驗題庫,旭律師,2020-01-22,"
有鑒於警察相關考試多刑法測驗題型，本書除整理一般警察特考、警大二技或警佐班入學考試題型外，更網羅近十年來，三、四、五等法學緒論(法學大意)、移民行政等近400題刑法選擇題，依刑法體系架構編排外，...more
",https://www.books.com.tw/products/0010806982?loc=P_0003_044
245,民事訴訟法爭點地圖,李甦,2020-01-17,"
本書按程序的進程為編排，以民事訴訟之各階段程序為縱軸，以各章節所涉爭點為橫軸，透過兩者之比對閱覽凸顯民事訴訟法各個章節之觀念，以期在讀者心中建立一鳥瞰之全景圖，避免見樹不見林之憾。常有人問我...more
",https://www.books.com.tw/products/0010847879?loc=P_0003_045
246,行政法-爭點隨身書-2020律師.司法官.高普特考(保成) (五版),古琍,2020-01-16,"
適用對象   有志選考行政法之人，均可適用。   適用時間   無期限   使用功效   整理考試重要爭點，輔以關鍵法條、實務見解、學說見解、觀念說明及破題關鍵等項目，幫助考生輕鬆熟悉爭點、快速掌握解題關...more
",https://www.books.com.tw/products/0010847700?loc=P_0003_046
247,民法歷屆試題詳解(108~99年),高點王牌師資群,2020-01-15,"
本書編撰的目的，即希望透過歷屆試題的演練來強化及提升應試者作答實力，將歷屆律師、司法官、檢事官、司事官、書記官(三等)、公證人、行政執行官、家事調查官試題，依最新法規、學者之最新著作、文獻及重...more
",https://www.books.com.tw/products/0010591052?loc=P_0003_047
248,民事訴訟法歷屆試題詳解(108~99年),高點王牌師資群,2020-01-15,"
本書編撰的目的，即希望透過歷屆試題的演練來強化及提升應試者作答實力，將歷屆律師、司法官、法院書記官、家事調查官試題，依最新法規、學者之最新著作、文獻及重要實務見解等修訂，使考生輕鬆取得最新修...more
",https://www.books.com.tw/products/0010591055?loc=P_0003_048
249,刑法歷屆試題詳解(108~99年),高點王牌師資群,2020-01-15,"
本書編撰的目的，即希望透過歷屆試題的演練來強化及提升應試者作答實力，將歷屆律師、司法官、司法三等特考試題，依108年最新法規、學者之最新著作、文獻及重要實務見解等修訂，使考生輕鬆取得最新修法之...more
",https://www.books.com.tw/products/0010591057?loc=P_0003_049
250,刑事訴訟法歷屆試題詳解(108~99年),高點王牌師資群,2020-01-15,"
本書編撰的目的，即希望透過歷屆試題的演練來強化及提升應試者作答實力，將歷屆律師、司法官、司事官、檢事官、法院書記官試題，依109年1月初最新法規、學者之最新著作、文獻及重要實務見解等修訂，使考生...more
",https://www.books.com.tw/products/0010591059?loc=P_0003_050
251,商事法歷屆試題詳解(108~99年),高點王牌師資群,2020-01-15,"
本書編撰的目的，即希望透過歷屆試題的演練來強化及提升應試者作答實力，將歷屆律師、司法官試題，依最新法規、學者之最新著作、文獻及重要實務見解等修訂，使考生輕鬆取得最新修法之實益與考試焦點所在。...more
",https://www.books.com.tw/products/0010591060?loc=P_0003_051
252,憲法歷屆試題詳解(108~99年),高點王牌師資群,2020-01-15,"
本書編撰的目的，即希望透過歷屆試題的演練來強化及提升應試者作答實力，將歷屆律師、司法官試題，依最新法規、學者之最新著作、文獻及重要實務見解等修訂，使考生輕鬆取得最新修法之實益與考試焦點所在。...more
",https://www.books.com.tw/products/0010591065?loc=P_0003_052
253,行政法歷屆試題詳解(108~99年),高點王牌師資群,2020-01-15,"
本書編撰的目的，即希望透過歷屆試題的演練來強化及提升應試者作答實力，將歷屆律師、司法官、檢事官、書記官(三等)試題，依108年最新法規、學者之最新著作、文獻及重要實務見解等修訂，使考生輕鬆取得最...more
",https://www.books.com.tw/products/0010591067?loc=P_0003_053
254,民事訴訟法(下)(學說論著),許恒輔,2020-01-15,"
本套書分上、下冊，作者將多年教授民事訴訟法之心得及收集之資料匯集成冊，以各家學者之論述精華、常見之學說爭議、重要之實務見解詳加說明，能減少考生收集資料及自我摸索的時間，並降低在學習過程中可能...more
",https://www.books.com.tw/products/0010746960?loc=P_0003_054
255,來勝基本法分科：國際公法(含海洋法),高點法商編委會,2020-01-14,"
本書收錄重要之國際公法(含海洋法)條約，且含括重要法學概念、實務見解及最新國際公法相關條約，清楚剖析法條精義，並於書末附上條約索引表，以方便讀者查閱，最適合法商學院在校生、法研所、國考、實務界...more
",https://www.books.com.tw/products/0010578521?loc=P_0003_055
256,諮商與輔導,陳鈺湘,2020-01-10,"
本次書籍的改版，為根據考選部最新公告之【諮商與輔導】命題大綱為骨架，輔以諮商與心理治療聖經教科書的最新版同步更新修訂，並新增符合時事之相應輔導實務議題，期待能夠協助正在準備心理測驗員、心理輔...more
",https://www.books.com.tw/products/0010848805?loc=P_0003_056
257,廖毅老師開講-保險法-攻-國考各類科皆適用(保成)(六版),廖毅,2020-01-07,"
適用時間：   無期限   使用功效：   1.深入淺出，量身打造，學習保險法的最佳書籍。   2.解題技巧更精進、答題更快速。   3.針對保險法一網打盡，更結合強制汽車責任保險法與民法綜合說明。   改版差異：...more
",https://www.books.com.tw/products/0010847696?loc=P_0003_057
258,2020年監獄學概要(依108年12月最新修法編寫)(司法四等適用)(贈法科申論題寫作技巧雲端課程)(三版),喬正一,2020-01-06,"
【本書適用】   這本《監獄學概要》適用於司法特考四等監所管理員考試   .沒有獄政實務經驗也可以考監所管理員嗎?   .無法釐清矯正模式與理論間的差異嗎?   .監獄行刑法修法了!如何貫串最新法規與監所實務...more
",https://www.books.com.tw/products/0010845247?loc=P_0003_058
259,保險法一本通,陳律師,2020-01-03,"
保險法一科雖然在一、二試中分數占比並不高，但本科考點明確且集中，基本的考點一出再出，是投資報酬率蠻高的一科。   本書以歷屆試題為主軸，除了一試選擇題外，二試及研究所重要考題皆一併收錄。針對二...more
",https://www.books.com.tw/products/0010846236?loc=P_0003_059
260,民事訴訟法-爭點隨身書-2020律師.司法官.各類考試(保成)(二版),宋定翔(王俊翔),2020-01-01,"
適用時間   無期限   使用功效   藉由爭點獨立化方式使讀者能以在考前以最短時間複習完本科重點。   改版差異   全書大修，細化爭點，理解更清晰! 本書特色   輔以破題關鍵字的講解,讓考生能在看到題目時...more
",https://www.books.com.tw/products/0010844770?loc=P_0003_060
261,國考大解密證券交易法,"公羽,惠楹",2020-01-01,"
本書以類似逐條解析的方式，整理證交法上的重點條文，把相關爭點一一列出，納入調查局、高考商業行政、檢事官、律師、司法官、法研所等題目，讓讀者輕易了解證交法的爭點是如何被包裝成題目，解題上也盡量...more
",https://www.books.com.tw/products/0010846071?loc=P_0003_061
262,這是一本刑事訴訟法關鍵實務,介青,2020-01-01,"
輕薄但不敷衍，簡潔但不簡單。   用過就回不去的刑訴考試用書，方便可愛卻無所不在。...more
",https://www.books.com.tw/products/0010846076?loc=P_0003_062
263,80/20法則-公司法-雄霸天下-國考各類科適用(保成),"蕭雄,許涪閔",2020-01-01,"
不管您是想要從頭開始紮實地學習、用一本書輕鬆讀懂公司法的人   還是想要深入了解學說爭議、判解函釋，並快速掌握學習要領的人   這本書都可以滿足您的需求!   配合每章相關法律概念，搭配大量的判解函釋...more
",https://www.books.com.tw/products/0010846106?loc=P_0003_063
264,法院組織法經典(增修版),陳薇,2019-12-31,"
本書由大東海專業法科名師陳薇親編，以自身十多年的教學經驗融合歷年命題重點，輕鬆點出法規要項及易混淆之處，搭配重要實務見解，進行精闢整理與考點解說。作者除對於體系、沿革、立法緣由、意涵及必讀關...more
",https://www.books.com.tw/products/0010626654?loc=P_0003_064
