,書名,作者,出版日期,內容介紹,網址
99,吐司‧麵包圖解全書：餡料飽滿、配方精準、step by step圖解，讓麵包更軟更好吃的祕訣大公開,李秀晶,2018-05-23,"
百變零失敗! 跟著烘焙達人一起做， 餡料飽滿、配方精準、step by step圖解， 讓麵包更軟更好吃的祕訣大公開   42款家用烤箱就能烘焙出的味覺系吐司、麵包   各種健康吐司   可媲美人氣店家的美味麵包   獨...more
",https://www.books.com.tw/products/0010787369?loc=P_0003_099
100,從優格酵母養成開始!動手作25款甜鹹麵包,堀田誠,2018-05-23,"
以市售優格培養輕酸種RUVAN酵母   在家也能輕鬆品嘗剛出爐的正統法式麵包!   相較於酸味明顯的歐式麵包，法式麵包的輕酸口感更適合亞洲人的口味。本書作者以出自酵母研究室的專業背景與熱愛麵包的心情，分...more
",https://www.books.com.tw/products/0010787928?loc=P_0003_100
101,看了就想吃!的麵包小圖鑑：350款經典&人氣麵包+28家日本排隊必買名店、老舖徹底介紹,Discover Japan編輯部,2018-05-02,"
麵包控一定要認識的甜鹹麵包、主食麵包、三明治、長形麵包、夾餡麵包……!   復古的、經典的、創意的、人氣的……，不管哪種麵包都想吃~想吃~想吃。   有別於歐式、美式麵包的樸實外表、扎實口感，亞洲麵包像...more
",https://www.books.com.tw/products/0010785366?loc=P_0003_001
102,日本職人親授!造型菓子麵包：26造型x16創意餡自由配，基本麵團搖身一變，席捲全日本，少女心噴發!,高橋教子,2018-05-01,"
吸睛NO.1 打卡拍照第一首選! 自己在家就能做職人級菓子麵包   ◆材料容易取得，配方簡單，造型多變，步驟詳細，按部就班輕鬆上手   ◆基本麵團變化出多種造型，搭配日本職人的小巧思，卡哇伊程度絕對讓你驚...more
",https://www.books.com.tw/products/0010785824?loc=P_0003_002
103,Bread 美味、想像、實踐!,吳宗諺,2018-04-27,"
笑中帶淚，哭著看完，本年度最溫馨的食譜集!   剛開業的前幾年，每天醒來就是場天人交戰，   一個我跟自己說：「乾脆放棄好了......生意這麼差，天天都損耗一堆麵包，   還不如以前當師傅有固定的薪資跟休...more
",https://www.books.com.tw/products/0010785688?loc=P_0003_003
104,自製天然酵母麵包50款：日本排隊名店傳授,"寺本五郎,寺本康子",2018-04-26,"
以從麵粉培養起的自製天然酵母製作麵包 美味的麵包外加超人氣甜點，共50道食譜一舉公開!   位於湯河原的麵包店「BREAD & CIRCUS」，是連平日都會大排長龍的超熱賣店鋪。   1996年開業時，是一家供應手工麵...more
",https://www.books.com.tw/products/0010785266?loc=P_0003_004
105,看圖學麵包 揉麵.整型.發酵 法式麵包自學全書,"侯朵夫・朗德曼,安‧卡佐",2018-04-26,"
破解麵包師傅的不傳祕方與手法 大解密、動手做、技巧傳授 100道最純粹的法式麵包食譜 點燃你的麵包魂 將法國國家廚師職業認證(CAP)教材化為圖解，人人都能一目瞭然的專業麵包技巧養成祕笈! 2015法國世界麵...more
",https://www.books.com.tw/products/0010784468?loc=P_0003_005
106,基礎理論+精選吐司配方,鄭旭夆,2018-04-10,"
烘焙，沒有那麼簡單，也沒有你想像中的困難   ★一、認識麵包製作的相關材料   (一)麵粉Flour、(二)酵母Yeast、(三)水Water、(四)食鹽Salt等……其它   ★二、麵包製作流程   (一)攪拌→(二)基本發酵→(三)翻麵....more
",https://www.books.com.tw/products/0010783909?loc=P_0003_006
107,麵粉‧水‧鹽‧酵母-頂級工匠麵包聖經：超過500個關鍵步驟、知識和訣竅，從新手到老手都能完美重現世界一流烘焙坊的麵包風味,肯‧福克緒,2018-03-28,"
★烘焙業界公認製作頂級工匠麵包和披薩必讀經典。   ★如同本書書名，作者決志要向世人展示，僅僅使用麵粉、水、鹽、酵母四項基本元素，所做出來的麵包有多美味。   ★市面的書架上早已堆滿烘焙書，但似乎總...more
",https://www.books.com.tw/products/0010782936?loc=P_0003_007
108,經典德式麵包大全,森本智子,2018-03-27,"
百款經典，完美重現! 從小型麵包、大型麵包、甜麵包到節慶麵包， 收錄超過100款可享受純正天然風味的德式麵包!   常有人說德國麵包又黑又硬又酸，對吧?的確是有這樣的麵包，不過德國還有很多不是這樣的麵...more
",https://www.books.com.tw/products/0010782486?loc=P_0003_008
109,超省時!冰箱常備冷藏發酵麵包：隨切隨烤，每天都吃得到現烤麵包!,吉永麻衣子,2018-03-27,"
1個容器+冰箱冷藏發酵   隨時吃得到現烤麵包!   利用冰箱製作常備麵團，輕鬆做出美味的麵包。   從秤料到烘烤，用一個稍大的保鮮盒就OK!   切出要吃的分量，每天都能享受美味的現烤麵包!   不用滾圓成形  ...more
",https://www.books.com.tw/products/0010782483?loc=P_0003_009
110,最容易在家做的方模手撕麵包：真的好簡單!,福岡直子,2018-03-22,"
只要一個方形模，就能輕鬆做出手撕麵包!   採用冷藏+平底鍋隔水加熱的發酵法，再利用烤模輔助成形，   就算是初學者也能立即上手，是每個人都能在家動手做的簡單手作麵包。   本書介紹2種基本麵糰，分為原...more
",https://www.books.com.tw/products/0010782596?loc=P_0003_010
111,平底鍋烤出香軟手撕麵包：不需要烤箱&模具!新手也絕不失敗的配方，70 分鐘搞定全家人的麵包!,高山かづえ,2018-03-20,"
平底鍋也能烤麵包? 保證第一次烤麵包就成功!   渾圓飽滿，緊密地並排在一起的麵包，一個一個撕下來再送進嘴裡……這就是模樣可愛、讓人難以抗拒其魅力的「手撕麵包」。   對於這款在台灣和日本都人氣高漲的...more
",https://www.books.com.tw/products/0010781933?loc=P_0003_011
112,野上智寬的麵包全圖解：26種麵團57種麵包，翻書找解答，看圖學技巧，掌握野上師傅秒殺麵包的所有關鍵!,野上智寬,2018-03-15,"
30年經驗技術彙集，日本台灣麵包師人人必讀! 2006「名店麵包大公開」後，野上智寬大師最新著作! 一窺秒殺麵包製作必備的知識與絕竅!   全圖解!分解野上師傅麵包的所有細節   本書由台日韓重量級麵包職人--...more
",https://www.books.com.tw/products/0010780770?loc=P_0003_012
113,漂丿麵包情,蔡佳男,2018-03-15,"
是怎樣的絕佳比例，讓黑芝麻吐司歷經48小時後，依然豐潤、保濕 是什麼樣的極致配方，能做出讓偏食兒都能喜愛的菠菜麵包 是哪一款經典商品，曾經一天熱銷超過5000個     3大單元，42款麵包   16款吐司   吐...more
",https://www.books.com.tw/products/0010781384?loc=P_0003_013
114,NEW藝術麵包工藝製作,陳文正,2018-03-14,"
本書除了涵蓋藝術麵包的歷史、特性、概念、製作流程及主要用途與使用的工具、捏塑、烘烤技巧，還包括藝術麵包保存方式與各項國內外競賽規範說明等等，皆詳細記載，而捏塑技巧更以分層、分次逐一步驟的方式...more
",https://www.books.com.tw/products/0010736246?loc=P_0003_014
115,大師解構再升級!77款網路人氣、名店經典麵包全書：解構業界網路、名店人氣麵包配方!大師愛用品牌、麵粉配比全揭露，讓麵包更美味、更好操作!,吳武憲,2018-03-14,"
經典再一發，30年專業麵包研發師傅展露高超手藝! 解構業界網路、名店人氣麵包配方! 配方再升級!無添加人工香料，讓麵包更美味、更好操作! 蒐羅日本、台灣火紅品項，無須跨海，也能品嘗! 數十年的淬煉，成...more
",https://www.books.com.tw/products/0010780336?loc=P_0003_015
116,熊的麵包,熊俊傑,2018-03-12,"
現今流行的五大類麵包獨家配方大公開! 專業美味的職人吐司 ╳ 獨特造型的丹麥麵包 ╳ 別出心裁的日式麵包 外酥內軟的法式麵包 ╳ 香甜可口的軟式歐包 透過熊式的詳細過程，搭配精美圖解，玩烘焙從此得心應手!...more
",https://www.books.com.tw/products/0010781259?loc=P_0003_016
117,療癒日常!超可愛立體造型麵包：烘焙新手也能輕鬆學會!最美味可口、融化身心的造型麵包,"彭士哲,黃富詳",2018-03-01,"
菠蘿皮、歐克皮2種麵皮 4種系列25款自製造型麵包 #本日下午茶 #在家自己做 #犯規可愛 #好療癒 臉書‧IG貼文最吸睛!   本書特選25款超人氣卡哇依立體造型麵包的手作教學，每款食譜皆有詳細的步驟圖解，從基...more
",https://www.books.com.tw/products/0010780049?loc=P_0003_017
118,麵包製作(2版),葉連德,2018-02-25,"
本書從麵包製作學習入門、麵包原料、麵包製程、烘焙計算及麵包配方介紹，以精簡的方式呈現，讓讀者在最短時間內了解麵包製作之精華。希望研讀本書之後，讀者能完成美味的麵包製作並加以推廣。...more
",https://www.books.com.tw/products/0010781348?loc=P_0003_018
119,台式麵包研究室：麵包名師超過二十年實作研究，揭開發酵、整形、餡料及烘焙的50個成功關鍵。,"劉美妤,小胖老師(王勇程),就是愛美食編輯小組,王淳鈺",2018-02-07,"
麵包製作方式沒有一定，但好吃很重要! 本書以點播率最高的「台式麵包」作為基礎 透過「Q&A」編排方式，突破大家做麵包失敗的關鍵技法， 從台式麵包甜麵團發酵過程、整形的關鍵、填充餡料的技巧， 到最後入...more
",https://www.books.com.tw/products/0010778688?loc=P_0003_019
120,鬆軟餡多!手撕方造型麵包：香草奶油小象、南瓜小雞、可可菠蘿小熊、杏仁小刺蝟、抹茶青蛙及兔子手撕米麵包等36種造型，一人撕一塊，歡樂手撕派對開始啦!(隨書超值附贈：22公分方形不沾烤模),吳育娟（Candy）,2018-02-01,"
跟著專業烘焙老師一起動手做 只要掌握基本麵團作法、分割及染色 各種可愛到讓人心跳漏一拍 做起來好簡單的手撕造型麵包出爐啦!   ◎覺得烘焙看起來很複雜很難嗎?那手撕麵包絕對是入門首選!   →很多人總想要...more
",https://www.books.com.tw/products/0010777414?loc=P_0003_020
121,栗原晴美的療癒免揉麵包：學會一種麵團，即可變化各式各樣的麵包，三明治、佛卡夏、甜麵包、比薩都難不倒你,栗原晴美,2018-01-31,"
生活的日常幸福，就從免揉麵包開始! 療癒系免揉麵包，不只有know How，更有溫度   日本國寶級料理家栗原晴美的第一本療癒免揉麵包   「日本的瑪莎史都華」國寶級料理家─栗原晴美   ★活躍於日本、歐、美，...more
",https://www.books.com.tw/products/0010777078?loc=P_0003_021
122,Boule!圓法鍋麵包：讓鍋子成為烤箱中的烤箱，烘焙出表皮酥脆的美味法國麵包。,小黒公江,2018-01-19,"
在家裡無法烘烤出道地的法國麵包?!      一般而言，   家用烤箱因無法製造出蒸氣，   所以無法烘烤表出皮酥脆、   且帶有完美裂口的道地法國麵包。      但一台蒸氣烤箱除了要價不菲外，   也非常佔據廚房...more
",https://www.books.com.tw/products/0010776855?loc=P_0003_022
123,Pierre Hermé 寫給你的巧克力糕點書+維也納麵包書：28道獨特的巧克力糕點+29道精選維也納麵包.1102張詳細步驟圖，必須擁有的大師配方(優惠套書),皮耶艾曼,2018-01-16,"
.「糕點界的畢卡索」Pierre Hermé 大師法式點心最新中文版著作 .精準的食譜配方搭配1102張完整步驟圖 .PH大師代表性糕點：玫瑰覆盆子口味的Croissant lspahan伊斯巴翁可頌、Brioche Satine絲緞皮力歐......more
",https://www.books.com.tw/products/0010775671?loc=P_0003_023
124,不用揉麵糰，用現成的麵包做就OK!不可思議の魔法麵包：手殘也能成為麵包大師!普通圓麵包、白吐司瞬間變身美味又吸睛的「刺蝟麵包」、「法式吐司蛋糕」!,八木佳奈,2017-12-04,"
風靡法國、日本! 手殘也能成為麵包大師! 普通圓麵包、白吐司瞬間變身美味又吸睛的 刺蝟麵包和法式吐司蛋糕， 讓每個人都讚歎!   刺蝟麵包   在圓球麵包或鄉村麵包表面切出格狀紋路，塗抹奶油或抹醬，再夾...more
",https://www.books.com.tw/products/0010771832?loc=P_0003_024
125,高上振免揉麵包教室：只要掌握攪拌、折疊、發酵三步驟，在家也能輕鬆做出健康美味麵包,高上振,2017-11-30,"
高上振告訴你：麵包好吃的關鍵是「麩質蛋白」! 韓國有史以來最年輕 ★ 十一歲即獲烘焙認證的大師全新力作 烘焙技巧最完整 ★ 從麵粉、酵母到烤箱，烘焙科學深入剖析 免揉麵團應用這本最多 ★ 麵包、蛋糕到餅...more
",https://www.books.com.tw/products/0010771134?loc=P_0003_025
126,日本專賣店的話題貝果：3種口感、55款變化，隨心所欲變換滋味!,tecona bagel works,2017-11-28,"
2009年tecona bagel works誕生之際，貝果專賣店尚不多見，不如現在這麼廣為人知。   宛如甜甜圈的圓形外觀、發酵後的麵團經過一次水煮與烘烤而打造出Q彈有嚼勁的獨特口感，   這些都是貝果的特色所在。   ...more
",https://www.books.com.tw/products/0010771053?loc=P_0003_026
127,我的人生就是和麵包談戀愛(再版),吳哲賢,2017-11-06,"
我剛接觸烘焙業時，只是喜歡吃麵包，隨著工齡慢慢的增長，對烘焙的認識也逐漸愈來愈瞭解，我漸漸地開始喜歡去學習烘焙知識，調整麵包的工序、配方，逐漸的我開始研發產品，跟好友同僚一起研究怎麼讓麵包更...more
",https://www.books.com.tw/products/0010753945?loc=P_0003_027
128,TARTINE BREAD：舊金山無招牌名店的祕密,查德．羅勃森,2017-11-03,"
全美十大烘焙名店，沒有招牌卻天天大排長龍 全球麵包愛好者朝聖景點，麵包出爐馬上一掃而空   Tartine Bakery，時代雜誌美食專欄譽為「美國最棒麵包店」   Tartine Bread，紐約時報讚嘆「最美麗的麵包食譜...more
",https://www.books.com.tw/products/0010768965?loc=P_0003_028
129,112種超人氣手作麵包,黎國雄,2017-11-02,"
本書介紹了112種風味各異的麵包，可以滿足不同人群的口味需求。全書將麵包的製作分為「初級」、「中級」、「高級」三個階段，採取循序漸進的教學原則，無論有無經驗，都可輕鬆掌握；且每款麵包的後面都附...more
",https://www.books.com.tw/products/0010769265?loc=P_0003_029
130,小家庭麵包：30天幸福日常提案,吳克己,2017-11-02,"
本書特色   繼人氣暢銷書《職人手感吐司》後，   吳克己再度提出30天的日常提案，   《小家庭麵包》陪你度過幸福時光!   每一天的早晨，用麵包香氣將家人喚醒，看著他們咬一口熱騰騰麵包的幸福模樣，這絕...more
",https://www.books.com.tw/products/0010767634?loc=P_0003_030
131,麵包圖解入門百科：從0開始學麵包，專為新手設計的基礎參考書!,藤田千秋,2017-11-01,"
最適合初學者製作的材料份量&居家烘焙的作法   看似困難的麵包，   其實只要備齊材料、掌握好基本作法，   任何人都能在家享受剛出爐的美味。   作者以自身經營教室20年以上的經驗，   參考學員們提出的疑...more
",https://www.books.com.tw/products/0010769507?loc=P_0003_031
132,超簡單、不失敗的鑄鐵鍋麵包：手撕麵包、鄉村麵包、佛卡夏、濕潤Q軟硬麵包，一鍋搞定!,高橋雅子,2017-11-01,"
美味生活執行長&矽谷美味人妻 KT、親子天下嚴選部落客 莎莎醬、 美學生活料理家 俏媽咪潔思米一致推薦   用「Vermicular」鑄鐵鍋烤麵包，鄉村麵包、佛卡夏、手撕麵包……   只要把麵團放進鑄鐵鍋，送入烤箱...more
",https://www.books.com.tw/products/0010767635?loc=P_0003_032
133,零失敗免揉麵包44款：不用揉更美味!,真藤舞衣子,2017-10-26,"
徹底顛覆「做麵包=很辛苦」的觀念!   只要在缽盆中放入材料混合即可。   製作出的麵包外側酥脆、內層Q彈，   完全不會輸給麵包店的成品!     本書是作者運用身為料理家累積至目前的經驗，   希望能編寫出...more
",https://www.books.com.tw/products/0010768237?loc=P_0003_033
134,鑲填法包STUFFED BAGUETTE：嶄新話題的麵包料理，用法國麵包製作讓人驚艷的飯店級茶會小點,白石靖子,2017-10-26,"
「挖空」→「填餡」→「定型」→「切片」 只要4步驟就能完成， 零失敗的豪華法國麵包料理!   切面新穎美觀、內餡豐富可口、又便於攜帶外出的鑲填法包，   不論是家庭聚會、朋友派對、還是戶外野餐時享用，   ...more
",https://www.books.com.tw/products/0010768682?loc=P_0003_034
135,Pierre Hermé 寫給你的維也納麵包書：29道精選維也納麵包.561張詳細步驟圖，掌握大師最受歡迎的獨創配方,皮耶艾曼,2017-10-23,"
「糕點界的畢卡索」Pierre Hermé 大師法式點心最新中文版著作   精準的食譜配方搭配561張完整步驟圖   PH大師代表性糕點：玫瑰覆盆子口味的Croissant lspahan伊斯巴翁可頌、Brioche Satine絲緞皮力歐......more
",https://www.books.com.tw/products/0010768088?loc=P_0003_035
136,Pierre Hermé 寫給你的法式點心書+維也納麵包書：28道精選法式點心+29道精選維也納麵包.961張詳細步驟圖，收藏大師完美配方(優惠套書),皮耶‧艾曼,2017-10-23,"
.「糕點界的畢卡索」Pierre Hermé 大師法式點心最新中文版著作 .精準的食譜配方搭配561張完整步驟圖 .PH大師代表性糕點：玫瑰覆盆子口味的Croissant lspahan伊斯巴翁可頌、Brioche Satine絲緞皮力歐許......more
",https://www.books.com.tw/products/0010768455?loc=P_0003_036
137,荻山和也的手作麵包教科書,荻山和也,2017-09-27,"
~麵包新手的關鍵104問!~ 日本麵包研究大家.荻山和也貢獻所學! 超過1100張流程照片，飛躍性提升麵包技術!   剛出爐的香味以及鬆軟誘人的口感，   讓麵包成為幾世紀以來，世界各地最受歡迎的點心。   現代化...more
",https://www.books.com.tw/products/0010764963?loc=P_0003_037
138,41款Q軟貝果&披薩在家輕鬆做：少許酵母粉×揉麵3分鐘×只發酵1次,幸榮,2017-09-26,"
享受美好生活，就從手作烘焙開始! 使用少量酵母，僅僅發酵1次即可製作。 想吃隨時都能烘烤，融入日常的麵包食譜!   【貝果】3種不同口感×23種鹹甜變化×4款美味抹醬   飽滿Q彈又富有光澤的貝果，實在是可愛...more
",https://www.books.com.tw/products/0010765704?loc=P_0003_038
139,用家用烤箱做法國長棍麵包：外皮酥脆x內層鬆彈x零失敗,Murayoshi Masayuki,2017-09-26,"
強調「在家做更美味」的麵包研究家 提供了半年來烘烤法國長棍的不敗祕笈 輕鬆做出外皮酥脆‧內芯濕潤有咬勁的長棍麵包   除了無酵麵餅之外，材料的配方最單純的就是法國麵包。   將麵粉、水、鹽、酵母這4種...more
",https://www.books.com.tw/products/0010765724?loc=P_0003_039
140,跟著行家『養酵母』『做麵包』：葡萄乾酵母+優格酵母→活力加倍!零失敗,佐原文枝,2017-09-15,"
完全不需再添加商業酵母   方便居家製作的95款小尺寸麵包     選用最易培養的葡萄乾先養出酵母液，   再加入優格培養出活力加倍的新鮮酵母，   天然發酵的豐富乳酸菌，   不論跟哪一種麵包都很合適，   能...more
",https://www.books.com.tw/products/0010764803?loc=P_0003_040
141,簡單7Steps!30款美味佛卡夏幸福出爐,河井美歩,2017-09-12,"
・超簡單7步驟作30款佛卡夏食譜，好作 × 超好吃! ・聰明活用香草・蔬果・優格・堅果等大自然美味 ・無添加蛋・奶油，低負擔吃出健康好身材! ・提供6種不同麵團，口感更多變! ・附有詳細Q&A、統一標準比例&...more
",https://www.books.com.tw/products/0010764366?loc=P_0003_041
142,65°C湯種麵包,陳郁芬,2017-09-07,"
「湯種」是日本語，意為溫熱的麵種或稀的麵種。湯種再加麵包用的其他材料經攪拌、發酵、整形、烤焙而成的麵包稱為湯種麵包。   湯種麵包與其他麵包最大的差別在於麵粉糊化使吸水量增多，因此麵包的組織柔...more
",https://www.books.com.tw/products/0010764236?loc=P_0003_042
143,日本星野天然酵母麵包(中英對照),渡邊美紀,2017-08-18,"
這是香港首本星野酵母專書，所有麵包全部用日本星野酵母   渡邊老師是居於香港的日本人，熟悉香港的氣候及狀況，特別為香港的天氣度身設計發酵法，親身介紹日本風格的歐洲包類，在港也能成功製作麵包，增...more
",https://www.books.com.tw/products/0010762277?loc=P_0003_043
144,超可愛!插畫麵包：風靡IG!連CNN都來報導的日本超人氣麵包食譜!,Ran,2017-08-07,"
太犯規了!做個麵包都這麼可愛可以嗎?   沒有所謂的「做對」、「做錯」，正是插畫麵包的魅力。   做的時候很開心，吃的時候很滿足，   有插畫麵包在的地方，總是充滿歡笑!   ──Ran   愛做也愛吃麵包的Ran，...more
",https://www.books.com.tw/products/0010760764?loc=P_0003_044
145,麵包職人烘焙教科書：精準掌握近乎完美的好味道!,堀田誠,2017-08-07,"
本書以淺顯易懂的說明， 替熱衷於烘焙麵包的愛好者，或未來打算開設麵包烘焙教室的讀者們， 一解長年以來的疑惑。   麵包的烘焙材料，分成主材料和副材料。   主材料為麵粉、酵母、水、鹽。   副材料則是...more
",https://www.books.com.tw/products/0010760970?loc=P_0003_045
146,「麵包‧麵團」完美配方精析圖解：第1位榮獲法國農業功勞騎士獎章的日本麵包職人!史上步驟圖最多、最清楚，就像觀看教學影片一樣簡單!,藤森二郎,2017-08-05,"
第1位榮獲法國農業功勞騎士獎章的日本麵包職人 藤森二郎傾囊相授~手作麵包的好吃祕訣   做麵包其實一點也不浪漫，   但是經過用心計算各種要素之後，   香軟麵包終於成功出爐的成就感，   絕對令人感動!  ...more
",https://www.books.com.tw/products/0010760647?loc=P_0003_046
147,立體造型分享麵包：配方精準x造型原創x圖解全面,李湘庭,2017-07-26,"
療癒暖心X可愛升級  ❤製作時如遊戲般開心 ❤觀看時極度療癒心靈 ❤入口時美味度不減分   把小小的麵糰緊緊排在一起，烤出來就是密密相連的手撕麵包；   揉一揉、疊一疊，出爐後就是令人嘴角上揚的熊貓土司。...more
",https://www.books.com.tw/products/0010760142?loc=P_0003_047
148,冰箱常備免揉麵包：不僅烤箱，平底鍋、鑄鐵鍋也OK!週末揉好麵糰，每天早上，只要放進烤箱就可以吃了!,吉永麻衣子,2017-07-20,"
原味、全麥、甜味、蔬食 四種冰箱常備麵糰，免揉麵包再進化 每天早晨，只要放進烤箱就可以吃了!   ★★手感烘焙達人 肉桂打噴嚏 親身示範「3Days 甜味麵糰」★★   No knead bread  免揉麵包再進化，   把麵糰...more
",https://www.books.com.tw/products/0010758830?loc=P_0003_048
149,哇~好可愛，好可愛的立體造型手作麵包(附Galaxy 10吋大型天使烤模),j ’made,2017-07-20,"
哇~萌翻天的立體造型麵包，入門超簡單! 13款立體造型X 2種內餡製法 超詳細步驟圖解+必備的技巧+創意巧思 各種可愛的造型麵包閃亮出爐 派對、野餐、露營都大受矚目   想與可愛的立體造型麵包來一場甜蜜約會...more
",https://www.books.com.tw/products/0010756892?loc=P_0003_049
150,不起眼的美味III,"呂俊鋒,林一民,王鵬傑,胡志宗,陳有誌",2017-07-17,"
我們一生有無數次的用餐時刻，但只有幾次會記錄在我們的記憶裡   吃東西就像呼吸一樣，是個常態的動作，不斷的重複會讓人的感官漸漸麻木   如果可以重頭來過，把每次用餐時刻都當作第一次來體驗，會如何? ...more
",https://www.books.com.tw/products/0010758493?loc=P_0003_050
151,圖解麵包：125款經典烘焙食譜STEP-BY-STEP,卡洛琳‧布萊瑟頓,2017-07-10,"
●超過125道容易上手、材料易得的經典烘焙食譜   ●以清晰照片、真人示範重點步驟   ●收錄全世界最經典、美味的麵包，舉凡佛卡夏、玉米麵包、美式鬆餅等，皆有詳盡教學   ●分門別類介紹多種麵包，再延伸出數...more
",https://www.books.com.tw/products/0010757192?loc=P_0003_051
152,新食感!麵包機食譜【1+2套書，共二冊】：超過150種中西料理+包吃包玩，再創麵包烘焙全新盛世,辣媽Shania,2017-06-21,"
《新食感!麵包機食譜1+2套書》， 共含： 人氣No.1麵包機部落客/辣媽Shania，兩本專業創新兼具的食譜著作， 《新食感!麵包機變出85道中西料理》與《新食感2：包吃包玩麵包機》； 其中《新食感2：包吃包玩麵...more
",https://www.books.com.tw/products/0010756365?loc=P_0003_052
153,MIA’S BREAD的美味方程式：使用兩種基本麵糰，就能做出小圓麵包、吐司、開放式三明治、漢堡，還有鐵鍋餡料麵包,森田三和,2017-06-20,"
少糖少油、天然食材，再搭配湯與沙拉， 不論是帶出門野餐，或是成為今日餐桌上的主角， 好吃的麵包，從來都不讓人失望!   隱身在日本奈良的秘境麵包店「MIA’S BREAD」，每天都有許多饕客登門拜訪，跋山涉...more
",https://www.books.com.tw/products/0010755884?loc=P_0003_053
154,舞麥!麵包師的12堂課 (熱銷放大版),張源銘（舞麥者）,2017-06-12,"
一場尋找自然原味的旅程 12堂製作健康麵包的必修課 教你從養酵母開始、親手烘焙 自己做無化學添加，最天然的麵包   一個媒體界的老兵，烘焙界的門外漢，   放下執筆之手遠赴澳洲取經，   從基礎開始，認識...more
",https://www.books.com.tw/products/0010754674?loc=P_0003_054
155,辣媽的百變菠蘿：51種多變的菠蘿麵包&12美味餡料,辣媽Shania,2017-06-08,"
烘焙愛好者百萬點閱支持! 書中收錄51個烘焙女王辣媽全新設計零失敗各式波蘿麵包， 不論是使用麵包機、手揉或是攪拌器，都能輕鬆好做立刻變出好吃的波蘿麵包! 你曾經嘗試做過波蘿麵包，但做出來的成品不是...more
",https://www.books.com.tw/products/0010754105?loc=P_0003_055
156,MOF法國最佳職人:Frédéric LALOS美味麵包的秘密：家庭廚房就能輕鬆作!,費多雷克．拉洛斯,2017-06-07,"
★MOF法國最佳職人-費多雷克.拉洛斯唯一著作! ★26歲即獲頒法國最佳職人(Meilleur Ouvrier de France)殊榮，至今仍是最年輕記錄保持者 ★提供麵包的巴黎餐廳，米其林星星加總超過30顆! ★可以輕鬆在家庭廚房製...more
",https://www.books.com.tw/products/0010753988?loc=P_0003_056
157,樂思金牌麵包67章,梁奕仁,2017-06-05,"
創作最根本的根源是對平凡、枯燥工作的獨特感知   我和烘焙結下的深厚情緣   從小家裡開麵包店，常需要在課餘閒暇的時候，幫忙製作麵包、蛋糕、中點。   小時候總覺得這是一件很好玩的東西!小小一個麵團會...more
",https://www.books.com.tw/products/0010753948?loc=P_0003_057
158,麵包烘焙：第一次就成功,,2017-06-01,"
麵包的靈魂在於麵粉的筋度， 發酵決定麵包的品質。 麵包大師教你140款味蕾都會跳舞的麵包， 讓你新手變高手， 口中享受，心中感動! 無論正餐或下午茶， 都會讓你得心應手， 瞬間變成百分百的麵包控!   ◎st...more
",https://www.books.com.tw/products/0010754012?loc=P_0003_058
159,經典不敗台式麵包：1 種麵糰 + 30 款口味 + 12 款整型手法 + 700 張鉅細靡遺步驟圖 結合復古與創新，成功率高、絕對好吃!,愛與恨老師(陳明忠),2017-06-01,"
用一款麵糰，做出30種美味的麵包；   用超過700張步驟圖，搭配12種整型手法，做出一個個成功率高、吃不膩的台式麵包，   熱情加碼在Google搜尋第一名、在烘焙社團爆紅的「古早味奶香包」與粉絲讚不絕口、P...more
",https://www.books.com.tw/products/0010753735?loc=P_0003_059
160,地表上史無前例的烘焙寶典,王勇程,2017-05-31,"
☑ 超詳細圖解 ☑ 超精準配方 ☑ 超美味麵包 最幽默的麵包師傅!用小胖老師的麵包，開啟歡樂每一天 【3大類，49道不藏私的美味】 7款吐司/ 33款軟歐/9款甜麵包 有鹹有甜，共享喜悅   故事其實是這樣開始的，我...more
",https://www.books.com.tw/products/0010754223?loc=P_0003_060
161,烘焙餐桌：麵包機輕鬆做×天然酵母麵包×地中海健康料理,金采泳,2017-05-11,"
用麵包機做天然酵母麵包， 搭配清爽零負擔的地中海健康料理， 把健康好吃端上桌。 本書特色   ◎天然酵母麵團變化多端，16種麵包一起學   打破酸麵團酵母因強烈的酸味而令人心生抗拒的刻板印象，依據酸味的...more
",https://www.books.com.tw/products/0010751991?loc=P_0003_061
162,火頭工說麵包、做麵包、吃麵包,吳家麟,2017-04-17,"
華人世界的頂尖工藝麵包師火頭工 重現古老單純的麥香，追尋最有臺灣味的臺灣麵包!   麵包的製作有理性有感性，   整個神奇的製作過程是藝術、科學、熱誠及愛的結合所造就出來的。   火頭工吳家麟鑽研臺灣...more
",https://www.books.com.tw/products/0010749282?loc=P_0003_062
163,麵包的藝術:老麵麵種、食材應用、揉麵技法與長時間低溫發酵：紐約最強麵包大師 超過20年烘焙修練精華，頂級口感與風味技藝總整理,柴可瑞‧葛爾培,2017-03-31,"
從喜愛到專精 從職人到大師 提升手工麵包技藝水準境界必讀! 紐約時報暢銷榜第一名 麵包迷、烘焙職人書架上一定要收藏的經典鉅作! 黃金麵包公式：揉麵技法+長時間低溫發酵=成就頂級口感與風味 捲、壓、折、...more
",https://www.books.com.tw/products/0010747200?loc=P_0003_063
