,書名,作者,出版日期,內容介紹,網址
74,Nikon D3200完全活用,陳愷翔,2012-07-30,"
強調「拍照、錄影、分享」的Nikon D3200全新登場，搭載同級機種中最高有效畫素之普及相機，開啟隨身記錄與生活攝影的「新單眼時代」。   攝影家手札針對Nikon D3200進行了全面的測試與評析，並分享如何在...more
",https://www.books.com.tw/products/0010554532?loc=P_0003_074
75,Canon EOS 650D活用超入門,DIGIPHOTO編輯部,2012-07-26,"
最強!數位單眼國民機升級再亮相   在全球締造不錯銷售佳績的Canon EOS 600D，於日前推出後繼機種EOS 650D，雖然外觀與前作相仿，但因升級性能強悍且價格平實，所以一發售就在市場上引起不少的關注與討論，...more
",https://www.books.com.tw/products/0010552522?loc=P_0003_075
76,愛攝影：這樣搞懂你的數位相機,數位創意,2012-07-21,"
無門檻!人人皆可成為攝影師。   本書排除晦澀、深奧的專業術語，以樸實簡潔的文字搭配圖片，完整呈現數位相機的使用技巧與功能。   物盡其用，人盡其才!再好的相機再精良的設備，不懂得設定與運用，也是展...more
",https://www.books.com.tw/products/0010552228?loc=P_0003_076
77,我的專業隨身機Canon PowerShot G1X/G12,林家興,2012-05-27,"
以專業導向的Canon G系列相機，繼熱銷的PowerShot G12後，於日前再推出G系列旗艦機種PowerShot G1 X，不僅創新搭載1.5吋超大CMOS感光元件(與APS-C尺寸相當)外，還配備了最新研發的DIGIC 5影像處理引......more
",https://www.books.com.tw/products/0010545974?loc=P_0003_077
78,攝影OX：這樣拍出好照片,佳影在線,2012-05-27,"
從基本拍攝計畫->實戰操作步驟->拍攝總結，為你揭露拍出好照片的必要法則。   每張照片皆為你剖析好與不好的關鍵，讓你瞭解好照片構成要素，並避開導致拍壞照片的因素及釐清拍攝概念。 作者簡介 佳影在線 ...more
",https://www.books.com.tw/products/0010545982?loc=P_0003_078
79,Nikon D4 D800完全活用,,2012-05-25,"
甫進入2012年，Nikon就送給眾多DSLR用戶與攝影愛好者一個大禮，就是D4與D800的上市。   一次推出兩台旗下最頂尖的機種，這種盛況並不多見，因此立即在數位攝影界掀起一股旋風，大家都想一窺這兩台全新旗艦...more
",https://www.books.com.tw/products/0010546919?loc=P_0003_079
80,極致玩GX1：一眼入魂的經典王道,林顥峰,2012-04-13,"
結合歷代GF系列所有優點而開發的GX1，   相信是M4/3迷和輕單眼愛好者夢寐以求的經典機種，   想要一窺它有何人性化功能與性能上的強化嗎?   就讓我們一起跟著LUMIX教室的人氣講師Wisely，   以深入淺出的...more
",https://www.books.com.tw/products/0010540269?loc=P_0003_080
81,Sony NEX-5N/NEX-7完全解析,DIGIPHOTO編輯部,2012-03-30,"
針對中/進階玩家，Sony計有推出NEX-5N/NEX-7兩款機種搶攻市場，雖然兩者產品定位不同，但又該如何挑選及運用，才能買到符合自己拍攝需求的相機機種?為了解決各位疑惑，DIGIPHOTO編輯團隊特別推出「Sony NE...more
",https://www.books.com.tw/products/0010538405?loc=P_0003_081
82,愛攝影：我的相機小旅行,數位創意,2012-03-25,"
邊旅遊邊拍照，紀錄旅程中的動感時刻。   本書為喜愛旅行攝影的朋友們精心編著。   旅行攝影的意義、旅行前的準備工作、旅行攝影的相機配備、構圖、用光、提醒初學者常犯的幾種錯誤等攝影的基本要素，進而...more
",https://www.books.com.tw/products/0010538491?loc=P_0003_082
83,Sony α77攝影新風潮,DIGIPHOTO寫真研究室,2012-03-18,"
Sony A77採用革命性的半透式反光鏡技術，搭配2430萬畫素Exmor APS HD CMOS感光元件，能拍攝鮮艷銳利的數位影像。本書為DIGIPHOTO專業編輯團隊撰寫，透過詳盡的介紹與範例，讓玩家精通Sony A77/65的特殊功...more
",https://www.books.com.tw/products/0010535542?loc=P_0003_083
84,Airos攝影手帳：DSLR女孩的寫真視界,邱郁涵,2012-03-16,"
攝影不是男生的專利! 用女生獨有的細膩觀察力，拍出動人的好照片!   ★就讓「清新、簡約又不失可愛」的拍照風格征服世界吧★   攝影，對男生來說是個亟欲征服的目標；對女生來說，是個又愛又怕的領域。   現...more
",https://www.books.com.tw/products/0010537176?loc=P_0003_084
85,2012攝影年鑑,尹相傑,2012-03-05,"
年度攝影大事就屬攝影家手札「攝影年鑑」的發行!由2003年開始，攝影家手札每年固定推出的年鑑系列，搜羅了該新年度的所有新款相機和攝影器材的深入測試與報導，造成珍藏搶購風潮。   在2012攝影年鑑中，整...more
",https://www.books.com.tw/products/0010537305?loc=P_0003_085
86,Nikon 入門相機 100% 手冊沒講清楚的事,施威銘研究室,2012-03-01,"
Nikon School 講師、學苑名家的真情推薦!   本書適用機種：Nikon D5100 / D5000 / D3100 / D3000 對應   每台 DSLR 都有選單設定，但原廠手冊說不清楚，老師上課又不教，究竟該如何設定，才能......more
",https://www.books.com.tw/products/0010536699?loc=P_0003_086
87,DSLR單眼數位攝影完全學習手冊,雲揚攝影,2012-02-01,"
【※更多書籍資訊請到www.bookcity.com.tw網站】   攝影藝術發展到現在的數位時代，攝影器材的變化使得更多的攝影愛好者加入到這個圈子中。當普通數位相機逐漸無法滿足我們的需求時，大家把目光都投向了更...more
",https://www.books.com.tw/products/0010536465?loc=P_0003_087
88,Prosumer DC評測指南,邱森,2012-01-30,"
隨著攝影界吹起一股方便、易用、簡單的便攝風氣，各大相機品牌亦加強旗下的新型號Prosumer DC的研發力度，好讓一部部新世代Prosumer DC能夠做出媲美專業「大機」D-SLR的質素和功能。憑著一體化結構設計，P...more
",https://www.books.com.tw/products/0010548517?loc=P_0003_088
89,DSLR攝影之道 3：構圖與光線運用訣竅100招,唯藝影像,2012-01-21,"
介紹各種場景下構圖和光線的運用技巧，自然風光、人像、動植物、夜景和建築、靜物。攝影基礎入門，構圖技法，光線的應用。   攝影的構圖和用光決定著照片的品質與表現力，是攝影藝術表現的重要途徑。將經...more
",https://www.books.com.tw/products/0010531823?loc=P_0003_089
90,We Love HOLGA Plus：無限改裝與創作,全日本HOLGA普及委員會,2012-01-21,"
購買了HOLGA卻無法拍出想要的照片?   難道HOLGA只能當作玩具相機隨便拍?   HOLGA的魅力只有在累積了拍攝經驗，並受到照片的魅力所吸引後，才會逐漸顯現。   所以我們為了喜好傳統攝影的大家，在此推出《We...more
",https://www.books.com.tw/products/0010532197?loc=P_0003_090
91,達人之道!DSLR必學攝影技巧148招,神龍攝影,2012-01-19,"
攝影達人之路，從攝影知識紮根到實拍練習，每一步都走的穩健踏實!   必備基礎知識 × 4   前製準備工作 × 4   必備攝影技巧 × 23   光圈快門的使用技巧 × 13   認識鏡頭與使用時機 × 12   攝影構圖技巧 × 2...more
",https://www.books.com.tw/products/0010531824?loc=P_0003_091
92,Nikon1完全活用解析,許富順、陳愷翔,2011-12-20,"
全新概念—傳統包袱+一流時尚=I AM Nikon 1   您能想像一部可交換鏡頭的數位相機，不僅在拍攝轉盤找不到PASM模式，也沒有一、二十種的場景模式可供選擇；事實上，在拍攝轉盤僅僅只有四種模式：動態快照、智...more
",https://www.books.com.tw/products/0010529054?loc=P_0003_092
93,GXR完全指南,樂活文化編輯部,2011-12-19,"
GXR完全指南   GXR MOUNT A12 品味LEICA經典銘鏡   本書詳盡分析GXR，藉由日本有名的攝影師 藤田一□先生介紹GXR可交換鏡頭模組的系統、各鏡頭模組與攝影技巧，並配合大量的照片圖說範例，讓讀者能更深入了...more
",https://www.books.com.tw/products/0010529128?loc=P_0003_093
94,我愛玩具相機：40種必敗玩具相機的寫真創意力,Kevin Meredith,2011-11-13,"
本書中將會介紹40種你可以了解並根據其特性來掌控的玩具相機。藉由呈現每台相機的獨特影像，《我愛玩具相機：40種必敗玩具相機的寫真創意力》提供了讀者對時下最熱門的玩具相機詳細的需知資訊，絕對會讓人...more
",https://www.books.com.tw/products/0010524057?loc=P_0003_094
95,2011-2012攝影配件專業器材用品年鑑指南,萬菱電訊有限公司,2011-10-30,"
2011 台北數位攝影器材影像大展指定專刊   2011-2012 攝影。配件專業器材用品年鑑，包含數位單眼相機、消費型數位相機、數位單眼鏡頭、閃光燈、腳架、攝影棚器材、相機包…等其他配件的資訊即購買指南。   ...more
",https://www.books.com.tw/products/0010522585?loc=P_0003_095
96,Flash!超閃時尚人像：活用光與影的閃燈×棚燈魔術,張馬克,2011-10-23,"
用自然光拍照，是以肉眼捕捉光影的變化，所見即所得；以閃燈拍照，則是自行構建心中理想的光線環境，在光線擊發的剎那創造心中的太陽。   學會使用閃燈，你就真正掌握了攝影的訣竅 — 那一道光!   不論是看...more
",https://www.books.com.tw/products/0010521213?loc=P_0003_096
97,Panasonic GF3完全上手,攝影家手札編輯小組,2011-09-20,"
Panasonic Lumix GF2和GF3都屬於Micro 4/3系統，無反光鏡設計，因此機身比起傳統單眼相機來說相當輕薄短小，等於是相近於DC的輕巧，但卻又有單眼相機的擴充性能和高畫質。GF2具有機頂閃燈熱靴，可外接閃燈...more
",https://www.books.com.tw/products/0010519628?loc=P_0003_097
98,We Love HOLGA：無法抗拒的攝影魅力,全日本HOLGA普及委員會,2011-09-11,"
HOLGA還真讓人難以捉摸，拍出來的照片不見得符合自己所要的感覺，但這也是相機有趣的地方!   就算常常拍出失敗照片，卻能逐漸累積經驗與技巧。即使是玩具相機也不能小看它喔。   此書要提供給所有對HOLGA...more
",https://www.books.com.tw/products/0010517436?loc=P_0003_098
99,SonyαNEX-C3完全上手：SonyαNEX-3.NEX-5增訂版,王傳,2011-08-15,"
本書為《SonyαNEX-5.NEX-3完全上手》的增訂版，共分為五大篇，包括藝廊、常用功能、主題攝影、交換鏡頭，以及NEX-C3新增功能解析與運用。在藝廊和交換鏡頭單元，主編運用大量單頁照片，展現NEX系列相機和...more
",https://www.books.com.tw/products/0010515328?loc=P_0003_099
100,數位單眼一問一答全速查相機鏡頭篇,Digital Photo編輯部,2011-08-05,"
學會運用相機鏡頭，構圖表現更加靈活!   現在攝影如此發達，簡單按下快門就能成就一張美麗的畫面。攝影者跟相機可能是固定的，但是攝影對象卻可以有很多變化。如何將攝影對象拍得漂亮、拍出特色，就需要運...more
",https://www.books.com.tw/products/0010514920?loc=P_0003_100
101,CANON 相機 100% 手冊沒講清楚的事 [入門機種手冊],施威銘研究室,2011-07-29,"
蟬聯銷售排行榜 TOP 10，最暢銷的攝影工具書!   ○ 本書適用機種：Canon EOS 600D / 550D /500D 對應   每台相機都有選單設定，但原廠手冊說不清楚，老師上課也不教，究竟該如何設定，才能拍出好看的照片? ...more
",https://www.books.com.tw/products/0010514540?loc=P_0003_001
102,數碼攝影機身詳測年鑑10-11年版,邱森,2011-04-15,"
數碼相機有很多種分類方法：家用的、商業的；大的、小的；貴的、便宜的......，在這裡我們專注介紹市面上38部人氣數碼相機機身。以大量客觀方式，配以電腦軟件協助，把每一部機身的機能和效果，一一表現出...more
",https://www.books.com.tw/products/0010503603?loc=P_0003_002
103,SONY 相機 100% 手冊沒講清楚的事,施威銘研究室,2011-03-25,"
本書適用的機型：SONYNEX-3,NEX-5,α33(a33),α55(a55)   現在的相機選單都已是繁體中文介面,但相機的功能愈來愈強大,技術也不斷地革新,使用者對於選單中的一些功能往往一頭霧水,不知其作用也不知道適用時機...more
",https://www.books.com.tw/products/0010501236?loc=P_0003_003
104,就愛玩GF2.用指尖紀錄瞬間感動,林顥峰,2011-02-20,"
是否厭倦了帶著頗具重量的DSLR外出，卻又不滿足DC的畫質? 當你拿起相機欲準備拍攝時，那美好的瞬間卻早已消逝，沒能來得及完整捕捉?   造型時尚、功能強大的GF2/ GF1，能將你每天生活趣事點滴，皆能以高品...more
",https://www.books.com.tw/products/0010496655?loc=P_0003_004
105,Nikon D7000超完全解析,DIGIPHOTO編輯部,2011-01-27,"
為了讓產品線更加完整，Nikon終於推出最新中階機種D7000，雖然並非預期的低價全幅機，但因規格強悍，再加上產品定位明確，所以日前一發佈就吸引諸多玩家的高度關注，而為了讓讀者可以快速掌握D7000性能並...more
",https://www.books.com.tw/products/0010494625?loc=P_0003_005
106,Canon EOS 60D超完全解析,李志遠,2011-01-27,"
提供給想要購買或是新購入佳能60D單眼數位相機的攝影玩家。   本書不但全面測試了EOS 60D的性能，也徹底剖析了其顯著特徵和新增功能，並用實拍照片和解說讓玩家可以更快速、更完整地了解EOS 60D各項強勁的...more
",https://www.books.com.tw/products/0010494622?loc=P_0003_006
107,相機女孩 選對自己第1台數位單眼,Windy Co.,2011-01-21,"
選對數位相機、拍出自己的感覺   現在的數位相機琳瑯滿目，即使同款相機，換個鏡頭、拍出來的照片就是不一樣。雖然照片看起來「很漂亮」，可是這張照片裡有拍出你的印象和心情嗎?其實活用相機並不難。就像...more
",https://www.books.com.tw/products/0010495591?loc=P_0003_007
108,Nikon DSLR聖經3：D3X/D700/D7000/D3100∕Nikon交換鏡頭全集(增訂版),張正杰,2010-12-10,"
增訂版收錄了中階之王D7000和入門首選D3100的實戰攻略，以及小黑六、小三元(AF-S 16-35VR和24-120VR)等在內的74支交換鏡頭全集。Nikon粉絲一定要收藏的好書!   對Nikon情有獨鍾的愛用者，一定不可錯過這本...more
",https://www.books.com.tw/products/0010416793?loc=P_0003_008
109,我的第一台專業隨身機,DIGIPHOTO編輯部,2010-11-18,"
除了數位單眼，M4/3(Micro FourThirds)系統以及進階隨身機近年來也成為市場上的新寵兒，不僅功能推陳出新，在畫質與應用表現上更可直逼數位單眼，這也難怪越來越多玩家會考慮這類隨身機作為影像創作工具；...more
",https://www.books.com.tw/products/0010486952?loc=P_0003_009
110,頂級攝影器材(數位篇),趙嘉,2010-11-05,"
頂級攝影器材不能將一張差照片變成好照片，卻可以讓一張佳作 成為頂級之作。認識數位時代的王者風範，從這裡開始!從第一台照相機發明以來，攝影器材已然進入了前所未有的境界 — 相機逐漸從純機械式工藝品...more
",https://www.books.com.tw/products/0010485645?loc=P_0003_010
111,迷戀我的單眼入門機,村井祥,2010-10-12,"
學會「ASP」3種模式，新手入門機也能拍出高階的照片效果喔!   喜歡拍照的男孩女孩們!是不是覺得數位單眼功能複雜、操控不易，無法輕易地上手呢?事實上，並非你想像得如此困難，只要記住幾項基本的操作、學...more
",https://www.books.com.tw/products/0010484181?loc=P_0003_011
112,Canon EOS 550D評測指南,邱森,2010-05-23,"
隨著科技發展，使用D-SLR已不再是稀有事，但亦不是隨便亂拍便能有好效果。面對如550D等優秀的機身系統，不少用家，尤其新入門的，都會感到茫然和不懂發揮。由辣椒出版《DiGi數碼雙周》推出的《Canon EOS 5...more
",https://www.books.com.tw/products/0010494827?loc=P_0003_012
113,Canon EOS 550D活用超入門,DIGIPHOTO編輯部,2010-04-13,"
在全球締造不錯銷售佳績的Canon EOS 500D，於日前推出後繼機種EOS 550D，雖然外觀與前作相仿，但因升級性能強悍，所以一問世就在市場上造成不少轟動，而為了讓讀者可以快速掌握EOS 550D性能並拍出好照片，...more
",https://www.books.com.tw/products/0010465299?loc=P_0003_013
114,Canon EOS 550D七天完全上手(EOS 500D對照),王傳,2010-04-09,"
這是一本真正教你活用EOS 550D/500D的攝影工具書。大量的圖解說明、有如名師親臨一般的逐步講解，真正從本地讀者的角度出發，精美的照片取材自中國、台灣、日本等世界各地美景，一定要認清楚攝影家手札出...more
",https://www.books.com.tw/products/0010463146?loc=P_0003_014
115,Nikon 相機 100% 手冊沒講清楚的事,施威銘研究室,2010-01-18,"
本書適用機種：Nikon D3000 / D5000 / D90 / D300 / D300s / D700 / D3 / D3X / D3s 對應   每台 DSLR 都有 Menu 選單，但原廠手冊說不清楚，老師上課又不教，究竟該如何設......more
",https://www.books.com.tw/products/0010458949?loc=P_0003_015
116,愛上老相機,老查,2010-01-12,"
每一個攝影重度玩家，都需要一台可以與之對話的老相機；賞玩相機工藝的結晶，也是一種愛攝影的態度。如果，數位相機是現在獵取影像的工具，老相機就是情感的畫筆，每一台都刻劃著說不完的故事…… Leica(徠...more
",https://www.books.com.tw/products/0010455876?loc=P_0003_016
117,Canon EOS 7D 完全攻略,陳漢榮,2009-12-31,"
【APS-C旗艦機-Canon EOS 7D】   Canon 7D是一部從頭改到尾的全新旗艦機，包括：最高畫素的APS-C機種、引擎、AF系統、測光系統、Full-HD動畫錄製、觀景窗、各式專業配件支援等，令人目不暇給!   CanonC......more
",https://www.books.com.tw/products/0010456691?loc=P_0003_017
118,Nikon鏡頭專業評測指南,邱森,2009-11-13,"
由辣椒出版推出的器材評測專書，每一本都大獲好評，每次推出後都火速售罄及加印，這本《Nikon鏡頭專業評測指南》包涵在市場上Nikon的最新推出鏡頭，包括AF-S Nikkor 50mm f/1.4G、AF-S Zoom-Nikkor 24-......more
",https://www.books.com.tw/products/0010460143?loc=P_0003_018
119,Canon EOS 7D完全解析,DIGIPHOTO編輯部,2009-11-03,"
Canon中階最高機種為EOS 50D，高階入門機種則為去年所發表的EOS 5D Mark Ⅱ，既然目前產品線區隔這麼清楚，為何又要推出這款APS-C片幅機種來擾亂自家市場呢?其實，Canon之所以會在這時間點推出EOS 7D，除了...more
",https://www.books.com.tw/products/0010452417?loc=P_0003_019
120,這時怎麼拍才漂亮 3,DIGIPHOTO編輯部,2009-08-02,"
繼《這時怎麼拍才漂亮1》、《這時怎麼拍才漂亮2》市場熱賣後，DIGIPHOTO於日前再推出最新增訂版本《這時怎麼拍才漂亮3》。該書除了針對前作原有攝影主題進行內容加強外，還新增「建築」、「全景」、「民俗...more
",https://www.books.com.tw/products/0010443691?loc=P_0003_020
121,哈LOMO,簡伶玲、杜思宥、杜錦怡,2009-06-19,"
好模糊? 有鬼影! 顏色怎麼這麼奇怪? 好明顯的暗角! 咦?這些像玩具一樣的相機，怎麼拍得出這麼勁爆的影像?! 別懷疑，在LOMO的世界裡，奇怪不是越界，正經沒有霸權， 沒有任何一張照片不值得拍，任何人都可...more
",https://www.books.com.tw/products/0010437774?loc=P_0003_021
122,Canon EOS 500D完全上手,DIGIPHOTO編輯部,2009-06-04,"
繼EOS 450D市場熱賣後，Canon於日前再推出後續版本EOS 500D，其主要特色，除了搭載15.1MP感光元件與DIGIC 4影像處理器外，還加入最新的Full HD高畫質錄影功能，讓你在捕捉瞬間影像時能更加得心應手。另外...more
",https://www.books.com.tw/products/0010435808?loc=P_0003_022
123,數碼攝影機身詳測年鑑【09-10年版】,邱森,2009-05-01,"
由《DiGi數碼雙周》編輯部撰寫的《數碼攝影機身詳測年鑑》09-10年版，包含了市面上各個人氣品牌的產品，例如Canon、Hasselblad、Lieca、Nikon 、Olympus、Panasonic、Pentax、Samsung、So......more
",https://www.books.com.tw/products/0010438207?loc=P_0003_023
124,Nikon機皇專業指南,邱森,2009-04-24,"
深入解購與示範D3、D700、D300的最強拍攝功能，把每一個重要功能，模擬一個最佳的使用場合，把三部機的效果作出多個繁複的測試比併...more
",https://www.books.com.tw/products/0010436210?loc=P_0003_024
125,我的第1支閃燈,DIGIPHOTO編輯部,2009-02-27,"
對於「閃光燈」，多數人還是一知半解，所以很多攝影人常常會說：帶著一機一鏡去拍照，卻很少會提及帶一「燈」出門，一方面這是一筆額外的消費，另一方面閃燈奧妙所在較多人所不熟悉。   一般刻板印象是認...more
",https://www.books.com.tw/products/0010427592?loc=P_0003_025
126,Canon 5D Mark II / 50D 完全攻略,陳漢榮,2009-01-22,"
擁有這本「Canon 5D Mark II/50D完全攻略」省去十年摸索，立刻晉升攝影達人!   【畫質旗艦-Canon EOS 5D Mark II】   若要說今年最風光、性能最強的數位單眼，實在非Canon 5D Mark II莫屬。......more
",https://www.books.com.tw/products/0010425525?loc=P_0003_026
127,數位單眼達人速成,陳漢榮,2009-01-01,"
要說現代人離不開三機護體，應該沒有人會反對吧?手機、相機與電子計算機(電腦的學名)，其中相機的部分，已經由傻瓜相機(俗稱的DC)「昇級」到數位單眼相機了。   數位單眼的說明書看不懂?網路上的資料又多...more
",https://www.books.com.tw/products/0010424101?loc=P_0003_027
128,D-SLR鏡頭大圖鑑(08-09年版),邱森,2008-12-01,"
《D-SLR鏡頭測試大圖鑑》08-09年版，包含市面上各支名貴「鏡皇」、人氣「新鏡」、高性價比「抵用鏡」和一眾跟隨D-SLR新品出售的套裝鏡介紹。還收錄各間品牌的產品，例如Canon、Nikon、Olympus、Pentax、So...more
",https://www.books.com.tw/products/0010423775?loc=P_0003_028
129,D-SLR閃光燈使用手冊,邱森,2008-12-01,"
最有參考價值的閃光燈器材測試及攝技巧示範專門書籍。搜羅了Canon和Nikon兩大D-SLR系統品牌的所有閃光燈產品，加上產品詳細介紹內容、功能效果、優化設定。...more
",https://www.books.com.tw/products/0010423777?loc=P_0003_029
130,PENTAX鏡頭聖經：K20D/K200D/K-m完全攻略,"粘良祈,藍志文",2008-11-17,"
PENTAX迷日夜企盼的攝影專書--PENTAX鏡頭聖經，終於隆重出版了!涵蓋所有目前銷售中的各款銘鏡，以及已經停產的多款FA☆和限量鏡頭，來自世界各地包括台灣玉山、北海道、雪梨等的絕景美不勝收，絕對是一本終...more
",https://www.books.com.tw/products/0010420762?loc=P_0003_030
131,DV入門實務 - 選購、拍攝、編輯、燒錄、轉檔全搞定(附光碟),施威銘研究室,2008-10-09,"
市售的 DV 種類與價格繁多, 不僅讓人不知如何選購；DM上各種規格名詞, 更令人看了一頭霧水, 摸不著頭緒。拍下來的影像雖知道要透過電腦進行剪輯, 但不知如何進行、該用哪種軟體, 更希望能將拍好的影片與別...more
",https://www.books.com.tw/products/0010417397?loc=P_0003_031
132,新手入門 DSLR必學技巧,DIGIPHOTO編輯部,2008-08-29,"
【新手入門 DSLR必學技巧18招】   與以往相較，雖然DSLR進階門檻降低許多，但要如何從消費機操作模式轉換到DSLR機種，對於許多初學者來說，仍是一大阻礙，而為了讓各位讀者可以輕鬆操作玩攝影，本單元特別...more
",https://www.books.com.tw/products/0010412710?loc=P_0003_032
133,我的第一支廣角鏡,流行風出版社,2008-06-20,"
假設一機一鏡的基本套組，你已經可以掌控自如，接下來可考慮更進階的超廣角、廣角、魚眼鏡頭。使用這類鏡頭，無論在受限的範圍內拍攝大合照，或是貼近主體捕捉各種誇張變形影像、大頭狗畫面、大範圍的風景...more
",https://www.books.com.tw/products/0010407079?loc=P_0003_033
134,數碼單鏡反光相機詳測年鑑(08-09),DiGi數碼雙周編輯部,2008-03-21,"
踏入08奧運年，各大相機品牌積極開發各類型新產品，但以數碼單鏡反光相機機體發展最為迅速及多方位。除了像素不斷上升，即時檢時功能(LiveVIEW)和不同的影像玩法功能，成為今年和未來日子，各品牌相機的競...more
",https://www.books.com.tw/products/0010405147?loc=P_0003_034
135,Canon必買鏡頭32支08-09年版,劉文傑、彭紹倫,2008-01-11,"
由於上版得到讀者大獲好評，推出後旋速售罄需要再版，所以今次內容上會繼續包涵Canon在市場上最新推出的鏡頭，包括EF 14mm f/2.8L、EF-S 18-55mm IS、EF-S 55-200mm IS等及其他備受注目的新鏡，以及過大受...more
",https://www.books.com.tw/products/0010393794?loc=P_0003_035
136,Nikon D300數位單眼完全解析,張正杰,2008-01-10,"
有史以來，進化幅度最大的Nikon高階機種D300轟動誕生!挾著諸多的強大性能，包括：1220萬畫素、每秒8張極速連拍、即時預覽、全新51點對焦系統、內建除塵功能等，再再都寫下高階DSLR的全新里程碑。不論您是...more
",https://www.books.com.tw/products/0010391367?loc=P_0003_036
137,Canon EOS 40D完全解析,龍信安,2007-11-06,"
Canon EOS 40D畫素提升到1010萬畫素，並擁有一身「武藝」：內建除塵、即時預覽、3吋螢幕、連拍6.5 fps、9點對焦都是十字型對焦點等，成為攝影迷最佳的創作工具。本書以大量圖解方式，帶領數位單眼相機新手...more
",https://www.books.com.tw/products/0010384530?loc=P_0003_037
138,數位單眼聖經最新版,耐吉爾．席克斯,2007-10-01,"
DSLR大未來，你怎能置身事外?   該投資機身或是鏡頭?專業用或是純業餘愛好使用?   ?自己選購一台最合適的數位單眼相機，   就從這本指南開始。   也許你是35釐米傳統單眼相機的死忠派信徒，也許你仍堅持底...more
",https://www.books.com.tw/products/0010382382?loc=P_0003_038
139,Canon EOS Digital系統使用手冊,劉文傑、DiGi數碼雙周,2007-09-29,"
針對Canon人一直期待的「一站式」系統資料手冊，它集合Canon現時上市的五部EOS Digital相機的重點介紹及詳盡測試……...more
",https://www.books.com.tw/products/0010383436?loc=P_0003_039
140,數位攝影周邊聖經,陳漢榮,2007-09-20,"
人手一部數位相機或DSLR已是趨勢，但喜愛攝影的你，是否想要深入了解哪些數位週邊配件可以增進攝影的運用與範疇呢?是否對於閃燈的使用、鏡頭的認識覺得不夠?想要買到合用的腳架、雲臺、背包嗎?經常網拍的...more
",https://www.books.com.tw/products/0010380803?loc=P_0003_040
141,Nikon必買鏡頭30支(07-08年版),彭紹倫、DiGi數碼雙周,2007-07-12,"
...more
",https://www.books.com.tw/products/0010373703?loc=P_0003_041
142,D-SLR鏡頭大圖鑑(07-08年版),彭紹倫、DiGi數碼雙周,2007-07-12,"
集齊現時8大品牌的所有最新、最熱門鏡頭近100枝，內容上除了有鏡頭介紹、評測外，更有鏡頭基礎教學及購買建議，務求令大家對鏡頭性能了解更深……...more
",https://www.books.com.tw/products/0010373704?loc=P_0003_042
143,數位相機：觀念、技巧與原理,冼鏡光,2007-05-01,"
本書特色： ◎本書是以?題為中心，在發展成觀念、操作與理論的寫法。 ◎核心部份共有十個單元，每ㄧ單元都從各方面探討一個數位相機上極為重要的主題。 ◎把難以歸類但卻基本的論題收集在一個單元加以討論。 ...more
",https://www.books.com.tw/products/0010366624?loc=P_0003_043
144,圖解相機構造,豊田堅二,2007-04-26,"
本書特色 嗜愛拍照的人士、熱衷機械結構的玩家，絕對要收藏的相機構造大全!   對於許多攝影迷而言，除了照相技術的修練是對極致美學的探求外，相機精密的機械結構也是另一種藝術的表現；而了解機械構造與...more
",https://www.books.com.tw/products/0010365585?loc=P_0003_044
145,數碼單鏡反光相機測試大圖鑑,辣椒編輯部,2007-03-01,"
在最新的2007版，書中刊載了2007年全部最新的推出的D-SLR，加上仍發售中的現役D-SLR，總共有18部，當中包括的品牌更囊括Canon、Nikon、Sony、Leica、Olympus、Fujifilm、Pentax、Panason......more
",https://www.books.com.tw/products/0010382982?loc=P_0003_045
146,《Canon必買鏡頭30枝》,辣椒編輯部,2007-01-01,"
Canon推出的鏡頭品評極佳，且一向擁有龐大的D-SLR用家群支持，D-SLR市場佔有率上，Canon更是排行首位。鏡頭是D-SLR用家們非常重要的一環，更換鏡頭更是家常便飯的事，為了能購買合適的鏡頭，一本能夠作為...more
",https://www.books.com.tw/products/0010382984?loc=P_0003_046
147,溫故知新特展專輯,科工館,2006-12-01,"
古典相機發展史古典相機鑑定與蒐藏相機發展的科技背景日本古典相機收藏與利用展示廳巡禮...more
",https://www.books.com.tw/products/0010366228?loc=P_0003_047
148,DV王,饒志芳,2006-10-25,"
旅遊的盛行，連帶數位攝影機使用的普及率隨著高漲，而對於數位攝影機的採購、新產品的介紹，以及如何剪輯、燒錄成DVD影片等應用，卻是許多人所不知道的事。本書將採購趨勢篇，帶領讀者了解這個產業的點點...more
",https://www.books.com.tw/products/0010345571?loc=P_0003_048
149,2006精選一手掌握隨身機,劉孝麒,2006-03-17,"
當數位影像的技術成熟之後，絕大多數的使用者都同意一點：數位相機將不再只是拍照的工具，小巧輕薄的相機已成為隨身攜帶的時尚飾品。這類型相機能大賣的原因其實很簡單，因為它方便攜帶、操作簡單，而且造...more
",https://www.books.com.tw/products/0010325947?loc=P_0003_049
150,DSLR 單眼數位相機聖經(附1光碟),"施威銘研究室,賴吉欽",2006-01-06,"
DSLR 單眼數位相機, 在數位相機的市場上屬於金字塔頂端的一群, 不過近年來相機廠商紛紛開闢入門的平價機種, 使得 DSLR 市場漸漸向外拓展, 使用者愈來愈多。   當 DSLR 愈來愈容易取得, 人們也明顯感受到一...more
",https://www.books.com.tw/products/0010321482?loc=P_0003_050
