,書名,作者,出版日期,內容介紹,網址
129,中國金融行業：關鍵內情和入職指南,金融小夥伴,2017-01-24,"
金融路上指南針：令你「秒懂」金融業的「行業地圖」；5大金融子行業現狀如實揭秘+30餘名業內精英師兄師姐故事分享：銀行、投行、行研、資管；崗位、業務、薪酬、出路；簡歷、測評、筆試、面試；擇業、轉行...more
",https://www.books.com.tw/products/0010740698?loc=P_0003_029
130,從滬港通到深港通：互聯互通與香港新機遇,"彭琳,梁海明",2017-01-01,"
2014年11月17日，滬港通正式開通；2016年12月5日，深港通在萬眾期待之下亦正式啟動，既不設定深港通的總額度限制，更取消了滬港通的總額度限額，進一步促進香港與上海、深圳股票及資本市場的雙向交易與發...more
",https://www.books.com.tw/products/0010750105?loc=P_0003_030
131,金融科技：學習與應用基礎 金融專業人所必須具備的「資訊系統自建能力」,姜林杰祐,2016-09-29,"
有別於目前談「金融科技」的專書，多從科技創新的金融商業服務型態(如網路銀行、理財機器人、第三方支付等)的「商業模型觀點」，或改變金融服務的資訊技術(如大數據、雲端運算、區塊鏈等)的「技術觀點」切...more
",https://www.books.com.tw/products/0010731726?loc=P_0003_031
132,股價、棉花與尼羅河密碼：藏在金融圖表裡的風險,"本華．曼德博,理查‧哈德森",2016-09-28,"
《黑天鵝效應》作者塔雷伯： 這是史上最真實、最深入的一本金融書! 他一邊畫圖，一邊娓娓道出每一張金融圖表背後的科學真相!   我不是要教你賺錢，作者特別聲明。但讀這本書可以引導你、帶領你遠離風險。 ...more
",https://www.books.com.tw/products/0010730557?loc=P_0003_032
133,金融創新：商品與模式,李顯儀,2016-09-12,"
創新是一種勇於突破現況的思維與行為，它為經濟社會帶來改變，但也帶來新的商機。金融是經濟社會的一環，金融創新也是希望藉由商品或模式的演進，解決原有金融活動所碰到的問題，讓金融交易更能發揮效益，...more
",https://www.books.com.tw/products/0010731859?loc=P_0003_033
134,金錢解毒：力抗印鈔騙局求生術,王弼,2016-09-01,"
後金融海嘯時代，全球央行「劫貧濟富」以毒攻毒，瘋狂印鈔兼實施負利率，打著拯救經濟的旗號，實質掠奪平民財富，令你身家大貶值!    眼看新一波金融危機即將掩至，你應如何保住血汗錢?    香港奧國經濟學...more
",https://www.books.com.tw/products/0010727529?loc=P_0003_034
135,超級銀行：中國國家開發銀行如何重寫金融規則,"亨利‧桑德森,米高‧福賽思",2016-09-01,"
中國國家開發銀行，堪稱為全球的「超級銀行」。在國內，它協助地方政府進行翻天覆地的變革；在國外，全球多個國家都倚賴它提供貸款，其影響力舉足輕重。 本書作者是彭博新聞社的資深新聞從業員，他們以西...more
",https://www.books.com.tw/products/0010742094?loc=P_0003_035
136,FinTech革命,Nikkei Computer,2016-08-30,"
「FinTech」(金融科技)，是把金融和技術相乘在一起產生的新價值。全球金融機構都在金融科技的革命中動搖，許多金融科技創新企業，正依靠著新技術提供嶄新服務，而這些服務也逐漸被部分消費者、投資人所接...more
",https://www.books.com.tw/products/0010725331?loc=P_0003_036
137,惡魔財經辭典,傑森・茲威格,2016-08-04,"
站在金融煉獄之門的入口?儘管放聲大笑就好! 《華爾街日報》理財專欄作家傑森・茲威格 用譏諷妙語KO華爾街唬爛行話 戳破官方說法、打臉名嘴專家 為投資人撥開迷霧，指引生路!   Amazon 4.6顆星   幽默/財經...more
",https://www.books.com.tw/products/0010722901?loc=P_0003_037
138,FinTech 2.0：金融結合科技，即將顛覆金融業的遊戲規則!,李儀坤,2016-06-30,"
FinTech(金融科技)是英文Finance(金融)和Technology(科技)的縮寫。   摩根首席執行官吉米•戴蒙(James Dimon)致股東的公開信說「矽谷來了!」(Silicon Valley is coming)。這句話是......more
",https://www.books.com.tw/products/0010719829?loc=P_0003_038
139,金融數位力,本院編輯委員會,2016-06-24,"
為因應金融科技發展趨勢，主管機關除了積極推動BANK 3.0政策，更視金融數位人才為未來強化金融發展的重要關鍵。因此，為協助提升金融從業人員對數位金融之認知，培育相關專業人才，強化其職能與競爭力；本...more
",https://www.books.com.tw/products/0010719806?loc=P_0003_039
140,基礎銀行實務,台灣金融研訓院編輯委員會,2016-06-24,"
本書係供本院與大專院校辦理產學合作之教育、培訓所需教材之用，以傳遞銀行基礎知識為主軸，藉由抽絲剝繭的方式，先簡要介紹金融業，再詳述銀行業之重要業務別，以期能全面涵蓋其內涵及精神。   最大特色...more
",https://www.books.com.tw/products/0010719810?loc=P_0003_040
141,有錢人看到的，就是跟人不一樣：一般人眼裡的消息、資料，有錢人怎麼看出 「這則訊息跟賺錢有關」，有SOP可學,加谷珪一,2016-06-01,"
◎麥當勞結束台灣子公司，日本市場虧損，所以速食業前景堪憂?股票將下跌?   看法別這麼單純，麥當勞的核心競爭力不是漢堡，而是房地產!      ◎投資夏普一千多億，鴻海這麼做值得嗎?赤字連年的夏普是好公司...more
",https://www.books.com.tw/products/0010715906?loc=P_0003_041
142,迎戰金融4.0：十二波顛覆金融的新浪潮,,2016-05-19,"
一股「勢不可擋的力量」正改善客戶服務、風險管理和效率，迫使金融業全面轉型。   無論是P2P網路貸款、虛擬貨幣、第三方支付或群眾募資，當顧客不再需要直接接觸金融業，誰能找到客戶，誰就是這個時代的贏...more
",https://www.books.com.tw/products/0010715920?loc=P_0003_042
143,FinTech金融科技革命：網路金融新體系，改變你我消費、理財、保險與借貸的未來,"曹磊,錢海利",2016-05-07,"
【花錢、籌錢、理財的方式正在改變!】   全球FinTech投資超過497億美元，金融的樣貌即將改觀。   出門不用帶皮夾、缺錢不必找銀行的時代已經來臨。   理財、投資與保險完全線上化，再也看不到白花花的鈔票...more
",https://www.books.com.tw/products/0010714111?loc=P_0003_043
144,西方金融如何改寫中國現代史：從萬曆皇帝開始，白銀、黃金、貨幣、財政如何形成今天的我們?,李弘,2016-04-28,"
◎你知道「鈔票」是清朝咸豐時的發明嗎?   ◎同樣是大量印鈔票，為什麼英國成就霸業、中國卻搞得民窮財盡?   ◎鴉片戰爭的起因不是鴉片，是貿易順差——因為大清帝國賺太多白銀。   ◎武昌起義之後，國父為什麼...more
",https://www.books.com.tw/products/0010712463?loc=P_0003_044
145,新總統的財經課題,陳鴻達,2016-04-01,"
名人推薦   立法院     作者對於當前的財經問題，不管是租稅改革，金融監理，或是經濟發展，都有深入淺出的探討，值得讀者參考。      前行政院副院長吳榮義：     作者在本書對馬政府所提的種種質疑與批...more
",https://www.books.com.tw/products/0010711615?loc=P_0003_045
146,互聯網金融：邏輯與結構,吳曉求等,2016-03-11,"
互聯網金融對傳統金融體系的撞擊，進而引發新金融業態的出現，是全球即將掀起的下一個巨型風暴。   全面解讀互聯網金融的基本內容、運作結構、理論基礎、風險特點、監管標準以及替代邊界等角度出發，探究...more
",https://www.books.com.tw/products/0010708854?loc=P_0003_046
147,超入門圖解金融商品投資學：專家教你衍生性金融商品與風險管理的思維,田淵直也,2016-02-05,"
投資專家教你 衍生性金融商品&風險管理的思維   ●對於金融市場的變幻莫測總是既期待又害怕受傷害?   ●對於市面上羅列了困難算式的艱深金融書籍總是望之卻步、望塵莫及?   理財顧問CEO輕鬆帶你進入金融投資...more
",https://www.books.com.tw/products/0010705141?loc=P_0003_047
148,日本零售通路發展趨勢與拓銷商機,外貿協會,2016-01-21,"
最先進的市場，最激烈的競爭， 成功搶灘深具指標意義的日本消費市場， 將是我國業者進行轉型升級、提高品牌實力的重要關鍵!   日本為全球第三大經濟體，為進口導向市場，其消費市場對產品要求向來以高品質...more
",https://www.books.com.tw/products/0010704825?loc=P_0003_048
149,12堂撼動世界的財經課：當金融風暴常態化，我們該如何預測下一個震央?,倉都康行,2015-12-31,"
日本亞馬遜★★★★★讀者推薦 狂熱、恐慌、崩壞! 上完12堂撼動世界的財經課，搶救你的荷包!   震撼全球的金融危機，是怎麼發生的?   為何資本主義下的金融體系，會一再出現難以收拾的浩劫，   而且間隔更短、...more
",https://www.books.com.tw/products/0010699989?loc=P_0003_049
150,互聯網金融：新世代的金融革命,姜達洋,2015-12-18,"
互聯網金融將掀起 最具爆炸性的熱潮及衝擊   雲計算、搜索引擎、大數據等資訊科技的飛速發展將在實現資訊傳播的全息化、持續化、無差異化的基礎上，推動金融營運方式的更加扁平化、彈性化，真正全方位、不...more
",https://www.books.com.tw/products/0010700953?loc=P_0003_050
151,外匯、資金管理、碳權金融暨衍生性金融商品：理論與實務(7版),吳俊德,2015-12-18,"
台灣金融市場正一步步朝著國際化的目標向前邁進，然而在國際金融人才的培訓上，卻始終缺乏一個有系統的教材可供學習之用；有鑑於此，筆者遂本著專業財務金融人員的角度，參考國外金融專業書籍、各家銀行內...more
",https://www.books.com.tw/products/0010703037?loc=P_0003_051
152,金融世界大戰：第三次世界大戰早已經啟動,田中宇,2015-12-01,"
你知道嗎?其實金融戰爭比軍事戰爭更具破壞力! 俄羅斯、歐美日與新興國家早已經悄悄的開戰了。   .沙烏地阿拉伯與俄羅斯如何以低油價來擊潰美國的頁岩油革命!?   .安倍經濟學不過是對美國霸權的馳援策略!? ...more
",https://www.books.com.tw/products/0010697543?loc=P_0003_052
153,金融市場,李顯儀,2015-11-24,"
財金類的相關教科書內容，必須隨時依循著市場的變化而修訂，才能符合實務所需。本書內容源自於作者早期在編撰金融實務相關教材時，當年(1998年)正值台灣金融商品與創新操作，開始蓬勃發展之際。當時坊間一...more
",https://www.books.com.tw/products/0010699256?loc=P_0003_053
154,當代國際金融學概論,李榮謙,2015-09-01,"
這本《當代國際金融學概論》係拙著《國際金融學》(第四版)的精簡與全新版本，內容取材較偏重於引介當前國際金融的最新發展，例如全球金融危機後一些主流思維的轉變，以及國際金融市場的重大變化；不過，作...more
",https://www.books.com.tw/products/0010689201?loc=P_0003_054
155,銀行合併面面觀,呂子立,2015-07-17,"
燕行千里，靠的是團隊合作……   銀行合併後團隊的協調、溝通與經驗複製；   將使組織型塑成一個超級團隊。   善用群體決策，以培育危機應變與處理能力；   建立組織自我療癒機制，以鞏固固若金湯的組織體系...more
",https://www.books.com.tw/products/0010683623?loc=P_0003_055
156,2015我國金融業營運趨勢展望問卷(含光碟),鄭貞茂,2015-07-10,"
台灣金融研訓院自1998年起，針對我國金融業未來一年形勢，每年均出版「金融業營運趨勢展望問卷調查」。針對金融業高階主管對未來一年之營運展望、金融情勢進行意見調查與統計，調查方向依當時金融環境與政...more
",https://www.books.com.tw/products/0010682158?loc=P_0003_056
157,台灣銀行產業展望調查暨競爭力報告,"王儷容,鄭貞茂",2015-07-10,"
為提供各界對於台灣銀行產業未來營運趨勢、金控與銀行業整體競爭力較諸過往變動情況、以及當前重要金融課題之了解，台灣金融研訓院金融研究所特別推出此書，以饗各界，並以此就教於各方。    此書分為三大...more
",https://www.books.com.tw/products/0010682160?loc=P_0003_057
158,金融市場這樣比喻你就懂：33個神比喻，讓你讀懂金融市場的遊戲規則與陷阱,派帝．赫希,2015-05-19,"
圖文並茂、說理清晰，邊讀邊笑的經濟學! 從期貨債券到經濟政策，關於「金融市場」你應該知道的都在這。   許多人覺得，金融體系彷彿是在另一個世界運作，和一般人過生活的世界不同，事實上，我們幾乎每天...more
",https://www.books.com.tw/products/0010674621?loc=P_0003_058
159,國際金融,"David D. Van Hoose,Joseph P. Daniels",2015-03-25,"
本書對國際貨幣和金融領域提供完整的導論，並探討現今國際金融的重要議題。除了聚焦在決定匯率和國際收支的基本方法外，亦強調開放經濟體的經濟政策制定，對於開放經濟體所面對的傳統和現代政策議題有深入...more
",https://www.books.com.tw/products/0010671714?loc=P_0003_059
160,台灣中央銀行的發展、政策與職能(增修訂二版),"吳中書,許嘉棟,許振明",2015-03-20,"
中央銀行與金融體系的運行及發展密切相關，本身更是金融體制中相當重要的一員，對經濟金融的影響不但廣泛，其政策更是左右金融發展之關鍵因素，吾人欲了解台灣金融體系的發展，不可不討論中央銀行。    台...more
",https://www.books.com.tw/products/0010669002?loc=P_0003_060
161,關鍵大未來,本院編輯委員會,2015-03-14,"
想知道未來金融業的概況嗎? 金融業未來的圖像為何?   本書集結各界優秀學者專家的建議及想法，提出十大趨勢：   趨勢一 未來科技如何改變銀行經營面貌，在可預見的未來，有四項科技應用範疇已確定將會影響...more
",https://www.books.com.tw/products/0010668303?loc=P_0003_061
162,影子銀行,"李建華,閻慶民",2015-03-04,"
什麼是影子銀行? 這樣的銀行在金融產業扮演什麼樣的角色? 對21世紀商戰角逐區的中國經濟，影響又有哪些?   對西方來說，影子銀行是「大到無法解決的問題」、是「大到不能倒的銀行」，對中國而言，影子銀行...more
",https://www.books.com.tw/products/0010666890?loc=P_0003_062
163,市場調查：實務與分析,"吳琇絹,熊漢琳,袁正達,郭迺鋒,鄭國強,黃駿為",2015-01-30,"
新的體驗時代來臨，客戶關係管理及企業資源規劃大量運用問卷分析來創造新的商業模式。市場調查之問卷設計與分析是職場基本競爭力，淺略的初統概念，加上勤快的練習，養成問卷力，直通升遷天梯。   本書以...more
",https://www.books.com.tw/products/0010666309?loc=P_0003_063
164,金融與美好社會：諾貝爾經濟學家帶你認識公平、效率、創新的金融運作,羅伯‧席勒,2014-12-25,"
「席勒身為預見金融浮濫的權威分析者，   當他開口為金融辯護時，我們都應該側耳細聽。」   ──馬丁‧沃夫   諾貝爾獎經濟學家席勒曾兩次高瞻遠矚，預見網路泡沫和房貸泡沫的危機。而這次，他再一次展現睿智...more
",https://www.books.com.tw/products/0010660354?loc=P_0003_064
165,金融可以顛覆歷史,王巍,2014-12-01,"
一部以皇權為中心的壟斷史，只會從上向下的角度記錄統治的權術，向人民展示為了統治者的利益服務而經過加工的歷史。在這樣的歷史背後，人們無法看到權力之外的影響因素，一旦將那些真正促進社會發展的力量...more
",https://www.books.com.tw/products/0010657404?loc=P_0003_065
166,金融市場(第二版),"張愛卿,陳志標",2014-11-15,"
金融市場是傳統商業活動的重要一環，隨著全球化的來臨，企業籌資活動亦日趨多樣化及複雜化，因此，「金融市場」這門課在許多大學院校財務、金融相關科系均為重要的課程。   本書架構根據當代金融市場體系...more
",https://www.books.com.tw/products/0010663229?loc=P_0003_066
167,金融機構在中國的機會與挑戰：對台灣銀行業的策略建議與提醒(2版),"吳孟紋,呂青樺,沈中華,王儷容",2014-10-01,"
再版延續初版的架構，仍以金融機構在中國的發展為主軸，內容涵蓋中國銀行體系的現況、外資金融機構進入中國的各種方式與最新發展、中國對外資銀行的相關法令規範、兩岸對於外國銀行進入的規範比較、兩岸金...more
",https://www.books.com.tw/products/0010651709?loc=P_0003_067
168,台灣金融體制之變遷綜觀,"楊雅惠,許嘉棟",2014-09-26,"
本書試圖擷取台灣金融發展的精華，大膽進行幾個面向。時間上，涵蓋近百年，從遙遠的過去到眼前的見聞；範圍上，涵蓋各種金融型態，從傳統的銀行、保險、到新種的證券期貨；議題上，從金融體系的功能到金融...more
",https://www.books.com.tw/products/0010650605?loc=P_0003_068
169,銀行與金控的成長、衰退與再崛起：台灣的故事,沈中華,2014-09-26,"
銀行和金控公司是台灣最主要的金融機構型態，他們的興起與衰退，與台灣金融業的整體發展密切相關。台灣銀行業的演進，受到世界潮流的潛移默化，脫離不了時空轉換政策的整體影響。初期，彷彿是剛學步的嬰兒...more
",https://www.books.com.tw/products/0010650609?loc=P_0003_069
170,台灣資本市場之發展,"李存修,葉銀華",2014-09-26,"
台灣資本市場肇始於1961年臺灣證券交易所成立，至2013年底已有838家公司掛牌上市，總市值達新台幣24.5兆元，並創造了20兆元左右的成交值，為臺灣的經濟成長貢獻良多。1994年中華民國證券櫃檯買賣中心成立...more
",https://www.books.com.tw/products/0010650613?loc=P_0003_070
171,快閃大對決：一場華爾街起義,麥可‧路易士,2014-09-04,"
《魔球》作者Michael Lewis再拋震撼彈!! 《紐約時報》、亞馬遜網路書店排行榜暢銷書 《華盛頓郵報》等各大媒體好評推薦 2014最佳商業書獎!上市首周狂銷13萬冊!   美國有多少個股票交易所?你很可能以為，只...more
",https://www.books.com.tw/products/0010648691?loc=P_0003_071
172,居安思危,任志剛,2014-08-25,"
回首金融危局，前瞻最新挑戰!   香港金管局前總裁任志剛，回首化解幕幕金融危局的人與事，亦以全新視點審視聯繫匯率及財金政策，以及前瞻中港以至環球的金融形勢；配以從未曝光的歷史圖片，彌足珍貴。   ...more
",https://www.books.com.tw/products/0010646452?loc=P_0003_072
173,參加日本存款保險公司第七屆圓桌會議「清理機制之最新發展」出國報告,"許麗真,陳素",2014-08-01,"
本次研討會主題為「清理機制之最新發展」，研討主題有三：(一)近來主要清理機制；(二)清理技術；(三)整合性保障機制。內容主要著重在系統性重要金融機構復原及清理計畫，暨韓國、馬來西亞及印尼整合性保障...more
",https://www.books.com.tw/products/0010651738?loc=P_0003_073
174,參加MDIC與APEC金融監理人員訓練諮詢會議小組合辦之國際研討會及馬來西亞存款保險公司訓練會議報告,"余婷宜,林佳瑾,林英英,陳俊堅",2014-08-01,"
研討會課程旨在為與會者提供下述議題之創新思考，包含:1.如何於發生危機時進行處理及執行銀行應變計劃;2.於金融危機時如何進行有效溝通及善用媒體;3.金融體系之健全;4.考慮金融穩定委員會之組織成員; 5.宏...more
",https://www.books.com.tw/products/0010651740?loc=P_0003_074
175,參加歐洲存款保險機構論壇及義大利銀行業存款保險機構共同主辦「存款保障機制、投資人賠付機制及危機處理基金在強化消費者保護與金融穩定之角色」研討會摘要報告,"林玉華,范以端,蔡佩衿",2014-08-01,"
本次國際研討會主題為「存款保障機制、投資人賠付機制及危機處理基金在強化消費者保護與金融穩定之角色」，就歐洲為強化金融安定所進行之結構性改革概況、歐盟銀行監理聯盟、泛歐盟存保基金及銀行處理基金...more
",https://www.books.com.tw/products/0010651741?loc=P_0003_075
176,參加國際存款保險機構第十二屆「金融改革之願景」國際研討會報告,"周孟萱,范以端,莊麗芳,蘇財源",2014-08-01,"
本次國際研討會主題為「金融改革之願景」，透過五大主題探討各國、區域間及國際間金融改革之現況與未來趨勢，包括：金融危機後國際金融監理架構之改革、金融安全網設計之改革、存款保險資金籌措機制之改革...more
",https://www.books.com.tw/products/0010651743?loc=P_0003_076
177,失控的銀行：通膨、失業、衰退，都是銀行失序而產生的連鎖效應。該如何解決?,"艾娜特．阿迪瑪特,馬丁．海威格",2014-07-04,"
★亞馬遜網站讀者四顆星推薦，金融類三○大暢銷書   ★英國央行總裁、諾貝爾經濟學獎得主、美國前聯準會主席聯手推薦   下一次的金融風暴，不但很快就會來到，而且會更加無法收拾。   即將進入後服貿時代的台...more
",https://www.books.com.tw/products/0010641387?loc=P_0003_077
178,圖解金融(增訂版),溫美珍,2014-06-14,"
綜觀金融，小至個人財富管理、企業商貿往來，大至國家整體發展，乃至世界局勢的走向，任何一個環節都與我們息息相關。因此，掌握世界脈動的趨向，思考金融運作的理路，將是現代人生活的基本課題。  《圖解...more
",https://www.books.com.tw/products/0010635714?loc=P_0003_078
179,認識多層次傳銷管理法,公平交易委員會,2014-06-01,"
因應多層次傳銷管理法之公布，為求法治教育推廣，使多層次傳銷概念得以正確理解，以及從事多層次傳銷之相關權利義務，俾使讀者得以知悉，爰編印該書。...more
",https://www.books.com.tw/products/0010648030?loc=P_0003_079
180,台灣銀行業走向全球關鍵-與星澳之比較分析,"沈中華,王儷容",2014-04-05,"
隨著世界經濟發展重心轉移，位處亞洲地緣優勢的台灣銀行業，未來應該如何擴大對亞洲地區，甚至是全球金融服務佈局，從而促進台灣整體經濟成長暨產業於亞洲發展之競爭力，已成為各界關注焦點。   本書期透...more
",https://www.books.com.tw/products/0010631627?loc=P_0003_080
181,金融業務統計輯要第437期(103/02),行政院金融監督管理委員會銀行局,2014-04-01,"
...more
",https://www.books.com.tw/products/0010635338?loc=P_0003_081
182,台灣經濟論衡月刊103年3月第十二卷三期,行政院經濟建設委員會,2014-03-01,"
...more
",https://www.books.com.tw/products/0010635336?loc=P_0003_082
183,前進東協拓展新興市場：台灣金融業新商機,台灣金融研訓院,2014-01-25,"
金融海嘯、歐債危機以及中國投資環境改變，異軍突起的東協市場，儼然成為亞洲經濟成長的新引擎。尤其東協經貿區域整合效益發酵，貿易壁壘漸除，跨境經濟活動興盛，帶動的強勁內需及樂觀經濟態勢，東協已成...more
",https://www.books.com.tw/products/0010624688?loc=P_0003_083
184,Endgame終結大債時代,"強納森‧坦伯,約翰‧墨爾丁",2013-12-08,"
我們沒有理由相信自己活在不一樣的情境中   當日本，自尋死路；美國，發債就像沒有明天一樣，退!不退!怎麼退?英國，一直在豢養大到不能倒的金融怪物；歐洲只能繼續借下去時，我們没有理由相信自己能置身事...more
",https://www.books.com.tw/products/0010619496?loc=P_0003_084
185,國際金融動盪對台灣的影響,王鶴松,2013-11-01,"
2009年12月歐債危機爆發後，國際金融市場動盪不安；歐元貶值，全球股市重挫，影響民間消費及投資信心；歐元區陷入經濟衰退，美國、日本及新興市場經濟體的經濟成長速度亦趨減緩，失業率攀升，對外貿易萎縮...more
",https://www.books.com.tw/products/0010615085?loc=P_0003_085
186,影子銀行危局：中國的金融海嘯?,張化橋,2013-10-17,"
「中國創造了地球上最大信貸泡沫，如未能及時將泡沫釋放，將很可能成為新一輪環球金融海嘯的源頭。」──張化橋   美國部署退市，投資者滿以為金融海嘯危機已過，卻忽略了中國累積了二三十年的信貸泡沫!而全...more
",https://www.books.com.tw/products/0010626448?loc=P_0003_086
187,金融狂熱簡史,約翰．高伯瑞,2013-10-10,"
如果只有空閱讀一本金融災難或金融投機史的書，《金融狂熱簡史》將是最佳選擇。在短短百頁的篇幅裡，高伯瑞簡單俐落地回顧三百多年來重大的金融投機事件，包括荷蘭的鬱金香熱、法國的駱約翰和皇家銀行大騙...more
",https://www.books.com.tw/products/0010611119?loc=P_0003_087
188,華爾街之死,戴夫．堪薩斯,2013-07-17,"
「華爾街之死」，是危言聳聽?還是真的已到窮途末路?   本書從分析2008年全球金融風暴的成因開始，一路追問︰華爾街的投資者是如何從理性投資、管理風險的穩健作風，轉變到後來出現了失去理性、玩弄風險的...more
",https://www.books.com.tw/products/0010592933?loc=P_0003_088
189,催收達人の私房書Ⅴ：工程業常用文書143例及案件簡介,呂元璋,2013-06-18,"
本書介紹工程業界常用的各種文書，主題包括人事勞資、協議、切結、承諾、聲明類、回覆陳情、律師往來、業主往來、銀行往來、債權追索書函、仲裁函以及法務訓練資料，並附有工程案例簡介，是工程業從業人員...more
",https://www.books.com.tw/products/0010590318?loc=P_0003_089
190,全民黃金戰爭(附綠色範例檔),Dave C、任以能、袁偉,2013-06-01,"
金價回落刺激市場需求，國際央行持續印鈔。 金價變化莫測，不論漲跌，本書教您如何多空雙贏   程式交易對於很多人來說是無字天書無法理解，但您該知道的是，全球金融機構多數都是運用程式交易來進行下單。...more
",https://www.books.com.tw/products/0010590780?loc=P_0003_090
191,金融商道：金融人員關係行銷與談判術,輝偉昇,2013-06-01,"
為什麼通過所有的企金ARM考試，還是在做ARM?   為什麼好不容易開發新客戶，沒多久就被公司交代歸戶或是自己被調分行?   為什麼有些金融業務就是到處有人要，而自己卻是到處隨便跳?   在此，你必須掌握以下...more
",https://www.books.com.tw/products/0010595556?loc=P_0003_091
192,華爾街的放逐者：要撈多少錢，他們才肯罷手?,麥克．梅約,2013-04-30,"
他，在金融海嘯前，大聲疾呼，賣掉銀行股! 他，被媒體戲稱為「CEO殺手」，與銀行CEO公開對嗆是家常便飯 他，努力擠進華爾街，想要賺大錢， 最後卻發現，自己成了「華爾街的放逐者」…   一位特立獨行的分析...more
",https://www.books.com.tw/products/0010584866?loc=P_0003_092
193,金融大騙局：誰偷走你的血汗錢,林育詩、葉佛和,2013-04-27,"
原來這世界真正的金錢遊戲法則，   和我們以往所認知的完全不一樣!   各種不同的騙局早已融入我們的日常生活   一直在竊取我們辛苦工作的血汗錢。   本書將為您揭開這所有金融騙局的真相   告訴您如何避開...more
",https://www.books.com.tw/products/0010583866?loc=P_0003_093
194,國際金融小辭典,"方耀,李榮謙",2013-04-16,"
二次世界大戰之後，各國無不致力於追求經濟的重建和發展，國際金融乃在漸趨開放的全球經濟體系下，隨著國際貿易的繁榮而日益勃興。迨入1980年代，由於各國大都朝向金融解除管制，加以資訊科技的快速發展，...more
",https://www.books.com.tw/products/0010584289?loc=P_0003_094
195,金融風暴的第一本教科書,阿德里安．巴克利,2013-03-25,"
本書以2007年08月金融風暴為主題，詳述此次風暴的來龍去脈，主要分為幾個部分。   一、金融環境，政府對銀行的監管，個人對銀行的資金需求，銀行對風險的管理與態度，以及一般與風暴醞釀期間特定金融與經...more
",https://www.books.com.tw/products/0010580391?loc=P_0003_095
196,看懂世界金融,田媛媛,2013-01-30,"
看懂世界金融的關鍵 在於看清全球化的美元霸權   由希臘債務危機引發的歐債危機，對歐元有什麼影響，對世界格局有什麼影響?世界走向G2，還是金磚國家的時代已經來臨?歷經美國金融危機，華爾街的菁英們是否...more
",https://www.books.com.tw/products/0010574769?loc=P_0003_096
197,被劫的經濟幸福：看不見的手失靈、邪惡之手竊奪，如何拿回你我的財富?,約翰．史丹頓,2012-11-28,"
舉債、通膨、停滯、貧富不均…… 有權者束手無策、有心人趁亂打劫，為什麼是我們共體時艱? 因為少數人的短利，是用所有人的長債來換!   融會心理、生物、行為學   與亞當.斯密、凱因斯、傅利曼、克魯曼、葛...more
",https://www.books.com.tw/products/0010566652?loc=P_0003_097
198,歐債危機的第一本書,何棟欽,2012-09-20,"
歐債危機已經導致歐元區全部國家的經濟趨緩，且正邁向衰退，歐元區之所以爆發銀行危機與主權債務危機，除了外在影響外，最主要原因為自作自受。外在影響是指美國次貸危機與全球金融海嘯所影響，自作自受包...more
",https://www.books.com.tw/products/0010559502?loc=P_0003_098
199,綁架市場價格的幕後黑手,賴清陽,2012-09-01,"
價格壟斷是壟斷廠商憑藉自身的壟斷地位(即在一個行業內，某些企業所占份額很大，既可決定產量又可操縱產品價格)，為謀求自身利益最大化而制定壟斷高價或壟斷低價的行為。通過壟斷價格行為，壟斷者或壟斷部...more
",https://www.books.com.tw/products/0010565541?loc=P_0003_099
200,兩岸銀行專有名詞對照手冊,李國雄,2012-09-01,"
本書特選錄大陸地區現今常用金融及財經專業詞彙，包含：金融與貨幣政策、銀行分類、監理銀行業、經營策略、貨幣市場、貿易融資業務、財富管理、信託業務、風險管理業務、銀行會計以及於現今兩岸財經新聞中...more
",https://www.books.com.tw/products/0010565967?loc=P_0003_100
201,反崩壞 打破99：1,阮慕驊,2012-08-01,"
什麼是99：1?   找不到工作的大學畢業生、失業者占領華爾街，以「We are the 99 percent」這句口號，向以金錢操弄政治、主導社會的1%發出抗議。   「為了拿到理想中的文憑，欠了銀行40萬元的學貸，卻沒辦...more
",https://www.books.com.tw/products/0010552916?loc=P_0003_001
202,金融大崩盤：告別貪婪的時代,保羅．梅森,2012-08-01,"
金融危機摧毀西方國家的投資銀行，大傷全球經濟，   讓三十年來大行其道的自由主義正統派灰頭土臉，到底怎麼回事?   貪婪所造成的全球經濟災難已到谷底了嗎?   金融大崩盤是危機結束或是進入新的階段?   ...more
",https://www.books.com.tw/products/0010553990?loc=P_0003_002
203,圖解生活中90個財經關鍵詞,李奧納．沃爾夫、李．史密斯、史蒂芬．巴克爾,2012-07-08,"
STRONG>經濟情勢瞬息萬變、資訊紛雜   了解每天都會看到的財經詞彙   及早察覺景氣起伏的蛛絲馬跡   讓生活、工作、投資都更無往不利!   就算是受過良好教育的聰明人，很可能也對財經方面的事情所知有限，...more
",https://www.books.com.tw/products/0010550686?loc=P_0003_003
204,香港的資本：金融業四十年風雲啟示,"謝冠東,黃紹開",2012-07-01,"
本書在編輯部之整體計劃中有何構想：   香港穩健的金融體制與法規廣為世界稱道，過去近半世紀以來，香港資本市場的成功，也正是香港發展成為國際大都會最根深柢固的資本所在；所以，香港的資本市場，也就...more
",https://www.books.com.tw/products/0010557433?loc=P_0003_004
