,書名,作者,出版日期,內容介紹,網址
319,為自己爭氣：群聯電子十年318億元的創業故事,"洪懿妍,潘健成",2011-07-04,"
小子CEO的熱血告白! 只要有夢想，路就不會太遙遠! 一支隨身碟，賭個有信心、但又充滿未知的未來。   世代務農的馬來西亞僑生潘健成，19歲時帶著台幣12萬元到台灣讀大學，26歲時與四個同學創立群聯電子公司...more
",https://www.books.com.tw/products/0010508875?loc=P_0003_019
320,玩出一個博士學位：人生最困難的不是努力，而是抉擇!,莊心宜,2011-06-01,"
莊心宜，一個來自台灣新竹客庄的細妹， 為了「要讓台灣客家文化被全世界看見!」 在選擇博士研究領域時， 勇敢挑戰日本大師級教授的禁忌與質疑。   人生有很多正確的答案，但沒有統一的標準解答。   「與其...more
",https://www.books.com.tw/products/0010507808?loc=P_0003_020
321,高調的中國首善：陳光標傳,華海,2011-05-25,"
陳光標在僅僅八年時間之內累計捐贈款物超過十三億人民幣，直接受助人口達七十餘萬……。   陳光標：我想高調行善，卻不想默默奉獻，如果你不服，歡迎向我的首善位置宣戰   陳光標的座右銘：在巨富中死去，是...more
",https://www.books.com.tw/products/0010507553?loc=P_0003_021
322,執著：台灣囝仔的奇蹟茶園,陳俊維,2011-05-08,"
不放棄的意念：茶苗沒辦法開口抱怨，但是我這個帶它們離鄉背井的人，不可以半途棄它們不顧!既然把它們帶來了，接下來，照顧的責任就讓我來擔。   甘，總是在苦之後!   1996年，陳俊維帶著五百多枝的烏龍茶...more
",https://www.books.com.tw/products/0010502285?loc=P_0003_022
323,奧格威的行銷創意與傳奇人生,肯尼斯．羅曼,2011-04-10,"
「現代廣告教皇」奧美廣告公司創辦人奧格威的終極傳記 未曾發表創意文稿全收錄   不要設計那些你甚至不願你的家人看到的廣告。   最重要的決定是如何定位你的產品。   每一個品牌都是一個產品，但不是所有...more
",https://www.books.com.tw/products/0010501457?loc=P_0003_023
324,我已無求,黎智英,2011-03-20,"
人自出生開始，總是不斷在追求，想得到的愈多，就更要猛踩油門加速向前，然而人生轉眼數十載，何必活得那麼累?自承曾經滿懷功利之心的黎智英，以率真的口吻，娓娓道出自己和朋友的親身故事，以及名人的軼...more
",https://www.books.com.tw/products/0010499662?loc=P_0003_024
325,掌握人民幣：十一位中國前線學者經濟訪談實錄,陽光衛視採編組,2011-03-15,"
探討基礎經濟話題，引爆13億人民幣商機!   中國前線學者以專業角度剖析如何搶搭投資西進末班車!   ●中國國際金融有限公司首席經濟學家 哈繼銘：中國的未來，面臨什麼挑戰?   ●訪玫瑰石諮詢公司董事、前摩...more
",https://www.books.com.tw/products/0010500525?loc=P_0003_025
326,我是余湘 CHAIRWOMAN,余湘、張殿文,2011-02-24,"
這個名字，從今天起，你必須認識! 因為她創造的奇蹟從不曾停止! 她一輩子沒遞過履歷表，總是被挖角! 她從總機小妹做起，到全台最大媒體購買集團總裁! 再渺小的工作，再微不足道的細節，她也展現最大的企圖...more
",https://www.books.com.tw/products/0010498608?loc=P_0003_026
327,圓夢：擁抱希望，實現願望,陳之貴,2011-02-08,"
百分百的圓夢幸福學!   他是董事長，從白手起家到建立起自己的環工王國。   他擁有無比的學習熱情，即使身為董事長，仍堅持拿到台大博士學位、取得高考技師。   他是盡責的好丈夫、好爸爸，兒女成材，皆考...more
",https://www.books.com.tw/products/0010498411?loc=P_0003_027
328,是野蠻還是膽識?比爾.蓋茲的微軟王朝,劉祥亞,2011-01-15,"
他是一個傳奇，從 20-59 歲，總是站在一個最耀眼的地方，攫取著世人的目光。他是蟬聯 13 載的全球首富，是軟體行業的至尊，是時代的驕子，更是影響力超過美國總統的巨人。   可以說，在財富論英雄的年代，...more
",https://www.books.com.tw/products/0010494128?loc=P_0003_028
329,香港十大企業家創富傳奇,穆志濱、柴娜,2011-01-06,"
香港，以彈丸之地創造了世界上最令人矚目的商業奇蹟。然而，大勢之下必有英雄，香港商人就是其中的佼佼者。   2006年，由北京電視台、廣東電視台與香港貿易發展局聯合製作的16集紀實系列片《香港商人》分...more
",https://www.books.com.tw/products/0010492656?loc=P_0003_029
330,台灣十大企業家創富傳奇,王擁軍,2010-12-08,"
台灣十大企業家創富傳奇   用氣力全心打造台灣經濟奇蹟的巨人   Call Me Taiwan No.1   台灣，這塊充滿神奇的地方，在海峽兩岸政治風雲變化的間隙孕育了一批又一批優秀的企業家。   有台灣「經營之神」美...more
",https://www.books.com.tw/products/0010487798?loc=P_0003_030
331,史帝夫.賈伯斯的故事：蘋果電腦之父,管家琪,2010-11-01,"
他在「財星雜誌(Fortune)」評選科技界五十位最聰明人物中名列榜首，原因是「蘋果公司在他領導下，不僅從破產邊緣一躍成為全球市值最高的科技業者，改造了音樂產業，他本人也成為大眾文化的象徵。」   他21...more
",https://www.books.com.tw/products/0010494535?loc=P_0003_031
332,Facebook：性愛與金錢、天才與背叛交織的祕辛,班．梅立克,2010-10-14,"
美國紐約電影節開幕電影《社群網戰》，將於2010年11月5日全台開戰   改編自班.梅立克(Ben Mezrich)暢銷作品《Facebook——性愛與金錢、天才與背叛交織的祕辛》(The Accidental Billionaires) ......more
",https://www.books.com.tw/products/0010457258?loc=P_0003_032
333,大師的智慧：巴菲特、索羅斯和沃爾克教你洞悉市場的真相,查爾斯．莫里斯,2010-10-08,"
一堂價值破千億美元的投資理財課   一次學會在投資市場中暢行無阻的金律   三位金融大師縱橫金融市場五十多年，   成為動盪時期的成功傳奇典範。   本書巧妙分析三位大師的傲人紀錄，   並以淺顯易懂的文...more
",https://www.books.com.tw/products/0010482893?loc=P_0003_033
334,討厭人壽保險的人：從代課教員到名譽博士，吳家錄的故事,"吳家錄,洪詩棠",2010-10-01,"
吳家錄先生為新光企業創辦人吳火獅先生最倚重的左右手，負責全盤業務的開拓，為新光企業的發展奠定基石。1986年吳火獅董事長驟然逝世，他盡心協助新任董事長安定組織，發展業務使新光企業安然渡過風暴成為...more
",https://www.books.com.tw/products/0010482475?loc=P_0003_034
335,台灣紳士許遠東,許秋暘、盧世祥,2010-10-01,"
他是台灣第一位出身金融界基層，從合作金庫櫃台點鈔員幹起的央行總裁。從小在貧困家庭長大、生性儉樸、熱心助人的許遠東，留給兒女最寶貴一句話是：「不要等到有錢才去幫助別人。」本書為許遠東收藏在家中...more
",https://www.books.com.tw/products/0010482479?loc=P_0003_035
336,華爾街怪傑巴魯克傳,JAMES GRANT,2010-08-30,"
◆本書描述巴魯克這位謹慎的創業投資家、愛國者、資深的政治家，以及勞資雙方的擁護者傳奇的一生。他工作努力並且在執行任務時帶有人性，他在戰爭準備上獲得勝利、贏取了和平、爭取平衡的預算。巴魯克以九...more
",https://www.books.com.tw/products/0010480043?loc=P_0003_036
337,從零開始的水草生機：徐志雄把惡田變黃金的經營學,張雪莉,2010-08-16,"
從不可能中找可能! 即使沒有金湯匙，也可以建構自己的田園樂!   他，沒有顯赫的學歷，甚至不愛讀書!   他，非本科系出身，但教授、博士還要來請教他!   他，讓台灣的水草開創出不一樣的路，也為自己走出更...more
",https://www.books.com.tw/products/0010477905?loc=P_0003_037
338,薰天事業成亮節：錢思亮校長傳,,2010-07-01,"
錢故校長思亮先生(1907-1983)是臺灣大學第五任校長，出掌臺大凡十九年(1951-1970)，領導臺大走過蹇困貧乏的年代，逐步發展為根基穩固、規模宏富的綜合型大學。臺大有今天的發展與成就，錢校長居功厥偉。本...more
",https://www.books.com.tw/products/0010478125?loc=P_0003_038
339,人生基本功：建築師潘冀的砌磚哲學,潘冀,2010-05-31,"
潘冀，汲汲營營的世界裡最具正面影響力的人物 他是第一位獲得美國建築師最高榮譽的台灣人 走人少的路，需要勇氣與熱情，卻能創造屬於你的傳奇   是什麼信念，讓他兼顧理想與現實，享受成功事業與美滿家庭?...more
",https://www.books.com.tw/products/0010469466?loc=P_0003_039
340,然後，我就當了老闆,法國年輕企業家中心,2010-04-28,"
原書：《哪裡有問題?戴菲尼的管理日記》換裝新上市!   戴菲尼是本書虛擬的年輕企業家，透過第一人稱「我」的日記，他提出了當上一個年輕老闆所面臨到的各種各樣的自我質疑與管理上的問題，包括員工也是人...more
",https://www.books.com.tw/products/0010466987?loc=P_0003_040
341,布袋總裁：堅持，成就不平凡的價值,吳金寶,2010-04-10,"
以熱情和堅持為筆，寫出自己人生的長銷書。   就算老天給你一手爛牌，也能成為生命的贏家。   麻布袋是他的棉被，他是麻布袋出生的小孩，   沒有富裕的環境和背景，   擁有的只是對生命和圖書業，一步一腳...more
",https://www.books.com.tw/products/0010464960?loc=P_0003_041
342,墨西哥電信大亨：最新全球首富,,2010-03-15,"
拉丁美洲的奇蹟!   「可以肯定的是，無論你處在一個多麼糟糕的時代，它總是會蘊含著一些機遇。」   「人生就像是一場大火，而我的目標就是在大火燃盡以前搶救出盡可能多的東西。」   「卡洛斯，現在所有人...more
",https://www.books.com.tw/products/0010465200?loc=P_0003_042
343,財富之神：世界鋼王拉克斯米.米塔爾,,2010-03-15,"
若二十世紀最著名的印度人是甘地，米塔爾則無疑是二十一世紀印度最有名的代言人。   「財富不會帶來成功，只有成功才會帶來財富，真正的財富總是伴隨成功而來。」   「真正的機遇總是伴隨危險而來，風險總...more
",https://www.books.com.tw/products/0010465211?loc=P_0003_043
344,新太子商,于石坪,2010-02-01,"
如果說，“太子黨”是靠著父蔭在仕途上圖謀發展，攫取高層政治職務的話，那麼，“太子商”則是靠著父蔭或家族的勢力在商界中大顯身手，攘奪最大的商業利益。   如果說，中國的新“太子黨”正以群體姿態全面掌控...more
",https://www.books.com.tw/products/0010463521?loc=P_0003_044
345,洋行之王：怡和,劉詩平,2010-02-01,"
作為一家百年老店，怡和是香港割讓之前成立於中國的惟一延續至今的外資企業，並且在香港依然維持著龐大業務，滲透於人們的衣食住行：零售(惠康超市、7- Eleven便利店、萬寧、Pizza Hut、美心飲食)、地產(...more
",https://www.books.com.tw/products/0010465265?loc=P_0003_045
346,卡耐基100條生活法則,冬霞,2010-02-01,"
生活價值，人際關係，工作方向。   - 解讀成功大師的人生哲理,令讀者瞭解現今人類社會的樂活法則；   - 匯集100 條卡耐基的經典名言，輔以各種小故事及作者、繪者的心靈感悟；   - 每條法則均輔以輕鬆幽默...more
",https://www.books.com.tw/products/0010465858?loc=P_0003_046
347,松下幸之助100條成功法則,冬霞,2010-02-01,"
生活價值，人際關係，工作方向。   - 解讀成功大師的人生哲理,令讀者瞭解現今人類社會的樂活法則；   - 匯集100 條卡耐基的經典名言，輔以各種小故事及作者、繪者的心靈感悟；   - 每條法則均輔以輕鬆幽默...more
",https://www.books.com.tw/products/0010465863?loc=P_0003_047
348,往高處行,曾玉明,2010-01-27,"
從礦工的兒子到高科技跨國企業集團董事長 陳定川從低谷向上，攀越高峰   從幼年撿煤炭、街頭幫人賣麵、進工廠打雜、當會計、做業務…，到高科技跨國企業集團董事長。陳定川從低谷向上，攀越高峰。   從一九...more
",https://www.books.com.tw/products/0010460472?loc=P_0003_048
349,不朽的松下奇蹟,中國經濟日報,2010-01-15,"
一九二九年，全球經濟大蕭條，多數經營公司面臨經營困境。但只有Panasonic逆向操作，結果不斷突破逆境，甚至還創下新高營業額。   一九一七年，Panasonic創辦人松下幸之助以其獨特視野與堅毅精神創立傲視...more
",https://www.books.com.tw/products/0010460856?loc=P_0003_049
350,代工之王：郭台銘傳奇,中國經濟日報,2010-01-15,"
二○一○年一月七日，鴻海、不，應該說是郭台銘的企業王國，在這一天邁入了一個新的里程碑。   鴻海旗下的群創，在這一天與奇美電以及統寶同時舉行股東會，正式宣告合併。至此，郭台銘的面板大夢並不是走到...more
",https://www.books.com.tw/products/0010460859?loc=P_0003_050
