,書名,作者,出版日期,內容介紹,網址
633,食物探險記,林芝蓉,2016-01-16,"
我們吃進嘴巴裡的食物，到底會在身體裡發生什麼事情呢?到底是如何吸收養分提供身體使用，最後才變成便便排出體外的?快翻開「食物探險記」一探究竟，透過書中的介紹，可以認識身體裡不同消化器官的功能，並...more
",https://www.books.com.tw/products/0010704022?loc=P_0003_033
634,3D立體積木：燈塔,世一編輯部,2016-01-13,"
本產品以12塊積木塊拼組成一座燈塔，造型逼真，燈塔內還贈送一個中型燈塔和一個小型燈塔，不但可以激盪腦力、訓練手眼協調和邏輯概念，還能當作擺飾，是一項值得收藏的益智玩具。...more
",https://www.books.com.tw/products/0010708427?loc=P_0003_034
635,3D立體積木：諾亞方舟,世一編輯部,2016-01-13,"
本產品以15塊積木塊拼組成一艘諾亞方舟，造型生動、可愛，不但可以激盪腦力、訓練手眼協調和邏輯概念，還能當作擺飾，是一項值得收藏的益智玩具。...more
",https://www.books.com.tw/products/0010708429?loc=P_0003_035
636,聰明Baby形狀掛卡書,洪羊,2016-01-12,"
《聰明Baby 形狀 掛卡書》是世界首創，全新的幼兒教育產品，能讓幼兒在觀察與遊戲之中動動小手，認識形狀，激發腦力思考，透過觀察圖案的輪廓、影像，進行配對、拼湊、嵌掛的動作，完成學習與遊戲。寓教於...more
",https://www.books.com.tw/products/0010702506?loc=P_0003_036
637,競技疊杯大挑戰-紅杯,世一編輯部,2016-01-01,"
本產品配合競技疊杯的運動，可訓練手眼協調、活化左右腦、雙邊協調、大腦開發、大腦基礎學習、健康體態。競技疊杯大挑戰，內含12個疊杯，以及1本疊杯運動入門說明，讓初學者也可以輕鬆學習這項益智又健康...more
",https://www.books.com.tw/products/0010703662?loc=P_0003_037
638,競技疊杯大挑戰-橘杯,世一編輯部,2016-01-01,"
本產品配合競技疊杯的運動，可訓練手眼協調、活化左右腦、雙邊協調、大腦開發、大腦基礎學習、健康體態。競技疊杯大挑戰，內含12個疊杯，以及1本疊杯運動入門說明，讓初學者也可以輕鬆學習這項益智又健康...more
",https://www.books.com.tw/products/0010703663?loc=P_0003_038
639,競技疊杯大挑戰-黃杯,世一編輯部,2016-01-01,"
本產品配合競技疊杯的運動，可訓練手眼協調、活化左右腦、雙邊協調、大腦開發、大腦基礎學習、健康體態。競技疊杯大挑戰，內含12個疊杯，以及1本疊杯運動入門說明，讓初學者也可以輕鬆學習這項益智又健康...more
",https://www.books.com.tw/products/0010703664?loc=P_0003_039
640,找找看，小老鼠在哪裡?,莎拉‧坎恩,2015-12-30,"
藉由「找找看」，培養孩子的持續力   藉由「數一數」，培養孩子的觀察力、專注力   藉由「動動腦」，培養孩子的表達力、思考力      你可以在書裡找到幾種交通工具?   你可以找到幾輛黃色的車子?   你喜歡...more
",https://www.books.com.tw/products/0010700956?loc=P_0003_040
641,超刺激的決戰大富翁,"柏原晃夫（京田創造）,米澤美紀,高井喜和",2015-12-29,"
書本以20種主題性大富翁為遊戲，寓教於樂。   DIY手做+桌遊=瘋狂大富翁!   自己動手做教具，大富翁桌遊超有趣   給家人的話   決戰大富翁不僅是可以跟家人、朋友或任何人都能一起快樂遊玩的遊戲，也很適合...more
",https://www.books.com.tw/products/0010701018?loc=P_0003_041
642,My First 寶寶第一本認知學習遊戲書,麥格森‧戴文波,2015-12-24,"
讓閱讀像呼吸一般自然、學習像遊戲一樣歡樂， 寶寶的第一場時尚感官派對!   《My First 寶寶第一本認知學習遊戲書》包含4本燙金硬紙板書《我的第一本形狀書》、《我的第一本顏色書》、《我的第一本聲音書...more
",https://www.books.com.tw/products/0010700322?loc=P_0003_042
643,公主的三個願望,尼克．夏瑞特,2015-12-20,"
從前有一個美麗的小公主,   她獨自一人住在小山頂上,   只有一隻竉物狗陪伴著她!   快來看,幸運的她   許下哪三個願望?      在這本書的每個跨頁裡,都有六種   不同造形和意義的紙玩偶圖卡可供   選擇,可...more
",https://www.books.com.tw/products/0010700422?loc=P_0003_043
644,小海盜大探險,尼克．夏瑞特,2015-12-20,"
小海盜彼得決定到大海裡航行和探險,他遇見了有趣的人,   看到好玩的東西,快來看,他找到的寶物是什麼東西呢?      在這本書裡面共附上了三十個   不同造形的紙玩偶圖卡,小孩   可以依據不同故事內容來選擇...more
",https://www.books.com.tw/products/0010700424?loc=P_0003_044
645,HELLO KITTY活力GOGO穿線板,邱嘉慧,2015-12-16,"
萬人迷的KITTY要跟小朋友一起玩穿線囉!喜歡朋友、超級可愛的KITTY，這次要呈現她活力滿滿的元氣模樣，要與小朋友一起學穿線，本產品內含用品有：8片穿線板、8條彩色棉繩，設計符合小朋友手部發展，可以訓...more
",https://www.books.com.tw/products/0010700586?loc=P_0003_045
646,【桌上遊戲】彩虹國度,世一編輯部,2015-12-16,"
【桌上遊戲】彩虹國度 Running Unicorn   訓練孩童：觀察與思考   主要目標：體驗空間方位、策略思考   遊戲人數：2~4人   遊戲時間：30分鐘   推薦年齡：4歲以上   背景故事：飛馬，是希臘神話中的神獸，...more
",https://www.books.com.tw/products/0010700598?loc=P_0003_046
647,韓國繪本精選：爸爸的床頭故事(內附故事機),華碩工作室,2015-12-15,"
最佳親子共讀的繪本大師，陪孩子一起共讀成長，是父母最幸福的事，一套培養孩子閱讀樂趣與能力的書。...more
",https://www.books.com.tw/products/0010700073?loc=P_0003_047
648,聰明Baby數字掛卡書,洪羊,2015-12-11,"
聰明Baby的入門遊戲書   《聰明Baby 數字 掛卡書》是世界首創，全新的幼兒教育產品，能讓幼兒在觀察與遊戲之中動動小手，認識數字，激發腦力思考，透過觀察圖案的輪廓、影像，進行配對、拼湊、嵌掛的動作...more
",https://www.books.com.tw/products/0010699117?loc=P_0003_048
649,白妖怪黑妖怪遊戲繪本：歡迎光臨鏡子國!,UrumaDelvi,2015-12-08,"
★→妖怪史上最好看又好玩的全方位遊戲繪本系列第4彈!←★       ☆從前扉頁開始直到最後一頁，每一頁都有作者精心設計的遊戲，   全面激發孩子的閱讀興趣、專注力、觀察力、邏輯思考力、自主學習能力!☆      ☆...more
",https://www.books.com.tw/products/0010697524?loc=P_0003_049
650,真珠美人魚故事遊戲書,采達創形有限公司,2015-12-05,"
詳細的人物介紹、熱門的經典歌詞、有趣的益智遊戲、可愛的遊戲貼紙。   《內附配件》   遊戲貼紙...more
",https://www.books.com.tw/products/0010696277?loc=P_0003_050
651,新益智尋寶圖 1,Highlights,2015-12-02,"
2016年最新的益智尋寶圖終於上市了!!! 全新的謎題帶來全新的挑戰，再次考驗你的觀察力與想像力!!!   1.2016年全新出版。內容經由跨領域教育專家協助與指導，結合圖像式學習，建立小朋友邏輯思考與手眼協調...more
",https://www.books.com.tw/products/0010696772?loc=P_0003_051
652,新益智尋寶圖 2,Highlights,2015-12-02,"
2016年最新的益智尋寶圖終於上市了!!! 全新的謎題帶來全新的挑戰，再次考驗你的觀察力與想像力!!!    1.2016年全新出版。內容經由跨領域教育專家協助與指導，結合圖像式學習，建立小朋友邏輯思考與手眼協...more
",https://www.books.com.tw/products/0010696784?loc=P_0003_052
653,城市積木建築師,卓瑋淨,2015-12-01,"
光滑的積木表面，以及精緻的圖案，讓幼兒的觸感及視覺有不同的感受。   「城市積木建築師」將生活與遊戲結合，可以搭建生活中常見的醫院、警察局、加油站等地標，讓幼兒把玩的過程中能有共鳴，並在搭建的...more
",https://www.books.com.tw/products/0010716748?loc=P_0003_053
654,挑戰邏輯專注力和眼力：史上最強迷宮書2,菲爾‧克拉克,2015-12-01,"
這些看似小學程度的解題技巧， 竟然隱藏了日後晉升大專院校的必備基礎知識。   《挑戰邏輯專注力和眼力：史上最強迷宮書2》讓孩子順著自己的想法蜿蜒前進，例如：幫傷腦筋的烏龜找到媽媽、從逃離墳場中逃...more
",https://www.books.com.tw/products/0010696973?loc=P_0003_054
655,Hello Kitty：動動腦益智書,胡琇雅,2015-12-01,"
趣味好玩的KITTY益智書，有豐富的場景設計，每個挑戰遊戲都有著吸引人的劇情，引領小朋友進入KITTY的奇幻世界，本書共設計了32款益智遊戲，透過各個關卡指定完成的任務，增加小朋友解決問題的能力，讓思考...more
",https://www.books.com.tw/products/0010698550?loc=P_0003_055
656,Hello Kitty：思考力益智書,胡琇雅,2015-12-01,"
趣味好玩的KITTY益智書，有豐富的場景設計，每個挑戰遊戲都有著吸引人的劇情，引領小朋友進入KITTY的奇幻世界，本書共設計了32款益智遊戲，透過各個關卡指定完成的任務，增加小朋友解決問題的能力，讓思考...more
",https://www.books.com.tw/products/0010698552?loc=P_0003_056
657,超級益智王 點答筆：Interactive Quiz,世一文化,2015-12-01,"
24小時的益智型家教，孩子腦力全面啟動!10大類型智慧挑戰，觸控式作答法，一“筆”搞定!   ◆「超級益智王」附有邏輯益智挑戰書x1本，卡哇伊熊貓學習筆x1支，四號電池x2顆   ◆有三種不同模式，跟孩子點閱答案...more
",https://www.books.com.tw/products/0010698555?loc=P_0003_057
658,3D立體積木 人體模型(女),世一文化,2015-11-16,"
本產品以10塊積木拼成一組人體模型(女)，造型逼真，不但可以激盪腦力、訓練手眼協調和邏輯概念，還能當作擺飾，是一款值得收藏的益智積木。    【附加商品】   操作說明書x1...more
",https://www.books.com.tw/products/0010697340?loc=P_0003_058
659,3D立體積木 人體模型(男),世一文化,2015-11-16,"
本產品以17塊積木拼成一組人體模型(男)，造型逼真，不但可以激盪腦力、訓練手眼協調和邏輯概念，還能當作擺飾，是一款值得收藏的益智積木。    【附加商品】   操作說明書x1...more
",https://www.books.com.tw/products/0010697343?loc=P_0003_059
660,3D立體積木 小豬,世一文化,2015-11-16,"
本產品以20塊積木拼組成一隻小豬，造型生動、可愛，不但可以激盪腦力、訓練手眼協調和邏輯概念，還能當作擺飾，是一款值得收藏的益智積木。    【附加商品】   操作說明書x1...more
",https://www.books.com.tw/products/0010697346?loc=P_0003_060
661,3D立體積木 貓頭鷹,世一文化,2015-11-16,"
本產品以15塊積木拼組成貓頭鷹，造型可愛生動，不但可以激盪腦力、訓練手眼協調和邏輯概念，還能當作擺飾，是一款值得收藏的益智積木。    【附加商品】   操作說明書x1...more
",https://www.books.com.tw/products/0010697348?loc=P_0003_061
662,白妖怪黑妖怪遊戲繪本：尋寶大對決,UrumaDelvi,2015-11-10,"
★→妖怪史上最好看又好玩的全方位遊戲繪本←★   故事開端：   一百多年前，英國突然出現大量的妖怪，數量一直增加，讓人們十分傷腦筋。   這時候出現了一位貴族，他成功的抓住妖怪，並把妖怪都裝進罐頭裡。...more
",https://www.books.com.tw/products/0010694421?loc=P_0003_062
663,挑戰邏輯專注力和眼力：史上最強迷宮書1,克莉絲汀．羅伯森,2015-11-01,"
超過50個好玩的迷宮遊戲!   迷宮場景多元、循序漸進的關卡，增進解題技巧及視覺辨識能力!   英國Usborne出版的好玩迷宮書，超過50個具有挑戰性的遊戲、由簡入深，讓人能夠從中找到樂趣、增進解題能力；印...more
",https://www.books.com.tw/products/0010694607?loc=P_0003_063
664,我的移動積木,偉志工作室,2015-11-01,"
本書特色   1.認識顏色    2.發揮創意、小肌肉運動   3.觀察訓練...more
",https://www.books.com.tw/products/0010694762?loc=P_0003_064
665,情境七巧板,廖育屏,2015-11-01,"
喵喵貓與毛毛兔收到國王給的任務，要在6天內根據藏寶圖，找到指定的寶物。寶貝們一起跟著喵喵貓去尋寶吧!   七巧板的拼組不再只是造型上的組合喔!串聯起每個場景，引領孩子隨著故事的節奏，進入尋寶的過程...more
",https://www.books.com.tw/products/0010695887?loc=P_0003_065
666,找找看，麋鹿在哪裡?,"克里娜‧派泰爾,塔夏‧波西",2015-10-29,"
藉由「找找看」，培養孩子的持續力   藉由「數一數」，培養孩子的觀察力、專注力   藉由「動動腦」，培養孩子的表達力、思考力   讀《威利在哪裡?》前，先讀這本暖身   你可以找到藏在每一頁裡的紅鼻子小...more
",https://www.books.com.tw/products/0010693584?loc=P_0003_066
667,手指洞一洞 2-3歲套書(四冊入),東雨文化編輯部,2015-10-27,"
風靡德國的掌上型益智遊戲書 動手+動腦，訓練孩子的腦力和手眼協調力   本系列包含邏輯、觀察、圖形、數學四大主題，以簡單的圖像引導孩子思考，並自行找答案。    產品特色：   *用手指找答案，簡單又好...more
",https://www.books.com.tw/products/0010693829?loc=P_0003_067
668,手指洞一洞 3-4歲套書(四冊入),東雨文化編輯部,2015-10-27,"
風靡德國的掌上型益智遊戲書 動手+動腦，訓練孩子的腦力和手眼協調力   本系列包含邏輯、觀察、圖形、數學四大主題，以簡單的圖像引導孩子思考，並自行找答案。    產品特色：   *用手指找答案，簡單又好...more
",https://www.books.com.tw/products/0010693831?loc=P_0003_068
669,手指洞一洞 4-5歲套書(四冊入),東雨文化編輯部,2015-10-27,"
風靡德國的掌上型益智遊戲書 動手+動腦，訓練孩子的腦力和手眼協調力   本系列包含邏輯、觀察、圖形、數學四大主題，以簡單的圖像引導孩子思考，並自行找答案。    產品特色：   *用手指找答案，簡單又好...more
",https://www.books.com.tw/products/0010693833?loc=P_0003_069
670,超好玩的瘋狂大富翁(附超大遊戲1張雙面),"たかいよしかず,柏原晃夫(京田クリエーション),米澤美紀",2015-10-27,"
DIY手做+桌遊=益智大富翁! 自己動手做教具，大富翁桌遊超有趣   給家人的話   益智大富翁不僅是可以跟家人、朋友或任何人都能一起快樂遊玩的遊戲，也很適合當成與孩子溝通的工具。邊遊戲可以邊學習創造力...more
",https://www.books.com.tw/products/0010693820?loc=P_0003_070
671,雪花滾滾積木,楊幸芳,2015-10-23,"
本產品利用簡單的拼接、組合以及空間立體感的呈現,讓孩子從中體現六大教育   功能:   1.建立部份整體概念   2.學習組裝拼接技巧   3.增進專注力及耐心   4.啟發圖形 想像力   5.訓練手眼協調能力   6.享受...more
",https://www.books.com.tw/products/0010705511?loc=P_0003_071
672,鈕扣串串積木,楊幸芳,2015-10-23,"
本產品利用簡單的拼接、組合以及空間立體感的呈現,讓孩子從中體現六大教育   功能:   1.建立部份整體概念   2.學習組裝拼接技巧   3.增進專注力及耐心   4.啟發圖形 想像力   5.訓練手眼協調能力   6.享受...more
",https://www.books.com.tw/products/0010705514?loc=P_0003_072
673,創意雪花積木,楊幸芳,2015-10-23,"
本產品利用簡單的拼接、組合以及空間立體感的呈現,讓孩子從中體現六大教育   功能:   1.建立部份整體概念   2.學習組裝拼接技巧   3.增進專注力及耐心   4.啟發圖形 想像力   5.訓練手眼協調能力   6.享受...more
",https://www.books.com.tw/products/0010705517?loc=P_0003_073
674,彩色彈頭積木,楊幸芳,2015-10-23,"
本產品利用簡單的拼接、組合以及空間立體感的呈現,讓孩子從中體現六大教育   功能:   1.建立部份整體概念   2.學習組裝拼接技巧   3.增進專注力及耐心   4.啟發圖形 想像力   5.訓練手眼協調能力   6.享受...more
",https://www.books.com.tw/products/0010705521?loc=P_0003_074
675,圈圈棒接積木,楊幸芳,2015-10-23,"
本產品利用簡單的拼接、組合以及空間立體感的呈現,讓孩子從中體現六大教育   功能:   1.建立部份整體概念   2.學習組裝拼接技巧   3.增進專注力及耐心   4.啟發圖形 想像力   5.訓練手眼協調能力   6.享受...more
",https://www.books.com.tw/products/0010705523?loc=P_0003_075
676,彎彎拼接積木,楊幸芳,2015-10-23,"
本產品利用簡單的拼接、組合以及空間立體感的呈現,讓孩子從中體現六大教育   功能:   1.建立部份整體概念   2.學習組裝拼接技巧   3.增進專注力及耐心   4.啟發圖形 想像力   5.訓練手眼協調能力   6.享受...more
",https://www.books.com.tw/products/0010705524?loc=P_0003_076
677,白妖怪黑妖怪遊戲繪本：不可思議的妙妙種子,UrumaDelvi,2015-10-20,"
★→妖怪史上最好看又好玩的全方位遊戲繪本←★   ☆故事開端：   一百多年前，英國突然出現大量的妖怪，數量一直增加，讓人們十分傷腦筋。   這時候出現了一位貴族，他成功的抓住妖怪，並把妖怪都裝進罐頭裡。...more
",https://www.books.com.tw/products/0010692468?loc=P_0003_077
678,白妖怪黑妖怪遊戲繪本：站住!落跑蛋,UrumaDelvi,2015-10-20,"
★→妖怪史上最好看又好玩的全方位遊戲繪本←★   故事開端：    一百多年前，英國突然出現大量的妖怪，數量一直增加，讓人們十分傷腦筋。   這時候出現了一位貴族，他成功的抓住妖怪，並把妖怪都裝進罐頭裡。...more
",https://www.books.com.tw/products/0010692471?loc=P_0003_078
679,大眼蛙森林裡的一天穿線板,邱嘉慧,2015-10-16,"
十指連心”通過手指的運動，促進腦部的發展。   本產品專為小小孩能力研發，對其材質、尺寸、厚度、孔洞，依其發展做基礎延伸，專業設計，值得您信賴。   幼兒操作穿線板的4大好處：   1.增進手眼協調能力 ...more
",https://www.books.com.tw/products/0010694423?loc=P_0003_079
680,寶貝穿線板,洪羊,2015-10-14,"
1. 可愛的動物造型穿線板6片   ●獅子 ●斑馬 ●烏龜 ●鯨魚 ●螃蟹 ●魚   2. 規格：每片約18.5×20cm   精美四色全彩印刷   塑膠上光，正、反兩面防水   彩色棉線 4 條   ●紅色 ●黃色 ●綠色 ●黑色 ---......more
",https://www.books.com.tw/products/0010692209?loc=P_0003_080
681,米奇 1000片盒裝拼圖(旅行篇),根華編輯部,2015-10-08,"
◆玩拼圖可激發推理思考能力並增進手眼協調，提高挫折忍受度，增加觀察力，培養耐心與專注力。...more
",https://www.books.com.tw/products/0010691945?loc=P_0003_081
682,機器戰士 彩色拼圖(A),根華編輯部,2015-10-08,"
★以韓國熱銷品牌---機器戰士為主題設計，提高幼兒學習的興趣與學習力。   ◆在拼湊與組合的過程中，訓練幼兒眼與手的協調能力，以及培養對圖形辨識的概念，真正達到寓教於樂的學習目的。   ★讓機器戰士(TOB...more
",https://www.books.com.tw/products/0010691976?loc=P_0003_082
683,樂智遊戲書：小男孩瘋狂大冒險,"詹姆士‧馬克蘭,露西‧鮑曼",2015-10-01,"
英國Usborne經典益智遊戲書系列 入選英國《獨立報》(The Independent)最佳兒童遊戲書TOP 10!   20種遊戲、30個主題、117張可愛貼紙    《樂智遊戲書：小男孩瘋狂大冒險》以男孩為主題，規畫男孩最愛的動物...more
",https://www.books.com.tw/products/0010691329?loc=P_0003_083
684,樂智遊戲書：小女孩夢幻狂想曲,"詹姆士‧馬克蘭,露西‧鮑曼",2015-10-01,"
英國Usborne經典益智遊戲書系列 入選英國《獨立報》(The Independent)最佳兒童遊戲書TOP 10!   20種遊戲、30個主題、131張可愛貼紙   《樂智遊戲書：小女孩夢幻狂想曲》以女孩為主題，規畫女孩最愛的甜點...more
",https://www.books.com.tw/products/0010691340?loc=P_0003_084
685,彩色跳圈圈,邱嘉慧,2015-10-01,"
本產品的設計概念，是要讓孩子能「遠離3C商品，起身動一動」，這組產品操作方法多元，可以是親子遊戲的媒介，也可以是隨手可得的健身用具。   【內容物】   ‧13個體能環具有彈性，並有4種顏色可作辨識，遊...more
",https://www.books.com.tw/products/0010692861?loc=P_0003_085
686,手指洞一洞 2-3歲圖形,東雨文化編輯部,2015-09-30,"
風靡德國的掌上型益智遊戲書 動手+動腦，訓練孩子的腦力和手眼協調力   本系列包含邏輯、觀察、圖形、數學四大主題，以簡單的圖像引導孩子思考，並自行找答案。  產品特色：   *用手指找答案，簡單又好玩...more
",https://www.books.com.tw/products/0010690802?loc=P_0003_086
687,手指洞一洞 3-4歲圖形,東雨文化編輯部,2015-09-30,"
風靡德國的掌上型益智遊戲書 動手+動腦，訓練孩子的腦力和手眼協調力   本系列包含邏輯、觀察、圖形、數學四大主題，以簡單的圖像引導孩子思考，並自行找答案。  產品特色：   *用手指找答案，簡單又好玩...more
",https://www.books.com.tw/products/0010690805?loc=P_0003_087
688,手指洞一洞 4-5歲圖形,東雨文化編輯部,2015-09-30,"
風靡德國的掌上型益智遊戲書 動手+動腦，訓練孩子的腦力和手眼協調力   本系列包含邏輯、觀察、圖形、數學四大主題，以簡單的圖像引導孩子思考，並自行找答案。  產品特色：   *用手指找答案，簡單又好玩...more
",https://www.books.com.tw/products/0010690810?loc=P_0003_088
689,手指洞一洞 2-3歲數學,東雨文化編輯部,2015-09-30,"
風靡德國的掌上型益智遊戲書 動手+動腦，訓練孩子的腦力和手眼協調力   本系列包含邏輯、觀察、圖形、數學四大主題，以簡單的圖像引導孩子思考，並自行找答案。  產品特色：   *用手指找答案，簡單又好玩...more
",https://www.books.com.tw/products/0010690813?loc=P_0003_089
690,手指洞一洞 3-4歲數學,東雨文化編輯部,2015-09-30,"
風靡德國的掌上型益智遊戲書 動手+動腦，訓練孩子的腦力和手眼協調力   本系列包含邏輯、觀察、圖形、數學四大主題，以簡單的圖像引導孩子思考，並自行找答案。  產品特色：   *用手指找答案，簡單又好玩...more
",https://www.books.com.tw/products/0010690815?loc=P_0003_090
691,手指洞一洞 4-5歲數學,東雨文化編輯部,2015-09-30,"
風靡德國的掌上型益智遊戲書 動手+動腦，訓練孩子的腦力和手眼協調力   本系列包含邏輯、觀察、圖形、數學四大主題，以簡單的圖像引導孩子思考，並自行找答案。  產品特色：   *用手指找答案，簡單又好玩...more
",https://www.books.com.tw/products/0010690816?loc=P_0003_091
692,找找看，恐龍在哪裡?,史黛拉‧梅德門特,2015-09-25,"
藉由「找找看」，培養孩子的持續力   藉由「數一數」，培養孩子的觀察力、專注力   藉由「動動腦」，培養孩子的表達力、思考力    你可以找到藏在每一頁裡的小暴龍嗎?   書裡可以找到幾隻紫色的龍呢?   哪...more
",https://www.books.com.tw/products/0010690503?loc=P_0003_092
693,奶油獅Mini穿線板,邱嘉慧,2015-09-16,"
本產品內含用品有：4片穿線板、4片彩繪底板、6條彩色棉繩，設計符合幼兒手部發育，可以訓練手部精細動作，達到手眼協調和學習控制肌肉的能力。另外，彩繪底板與穿線板的操作可進行圖形配對遊戲，而小巧的...more
",https://www.books.com.tw/products/0010690212?loc=P_0003_093
694,HelloKitty 好玩迷宮書,胡琇雅,2015-09-16,"
趣味好玩的KITTY迷宮，有豐富的場景設計，每個迷宮挑戰都有著吸引人的劇情 ，引領小朋友進入KITTY的夢想世界，本書共設計了32款迷宮遊戲，透過各個關卡指定完成的任務，增加小朋友解決問題的能力，讓思考...more
",https://www.books.com.tw/products/0010690215?loc=P_0003_094
695,HelloKitty 趣味迷宮書,邱嘉慧,2015-09-16,"
趣味好玩的KITTY迷宮，有豐富的場景設計，每個迷宮挑戰都有著吸引人的劇情 ，引領小朋友進入KITTY的夢想世界，本書共設計了32款迷宮遊戲，透過各個關卡指定完成的任務，增加小朋友解決問題的能力，讓思考...more
",https://www.books.com.tw/products/0010690216?loc=P_0003_095
696,【桌上遊戲】交換禮物Exchanging gifts,"AG頂尖桌遊團隊,王玲玲,蕭愉叡,郭晏廷",2015-09-16,"
《交換禮物Exchanging gifts》   1.遊戲人數：4-6人    2.遊戲時間：30分鐘    3.推薦年齡：4歲以上背景故事：在交換禮物的活動中，每個人都準備了禮物，也都想好自己想要的禮物，究竟我們能不能把禮物交...more
",https://www.books.com.tw/products/0010690224?loc=P_0003_096
697,交通工具大拼圖,吳欣芷,2015-09-11,"
超人氣益智拼圖 好握好拿好拼合!   1.拼圖輪廓依交通工具外型設計，引導孩子認識陸海空交通工具。   2.專為幼兒設計，容易抓握不傷手，增進幼兒手指靈活度。   3.引導幼兒依對照用的交通工具小圖卡，來拼...more
",https://www.books.com.tw/products/0010690108?loc=P_0003_097
698,Hello Kitty開心找錯誤,SANRIO三麗鷗股份有限公司,2015-09-09,"
一本充滿挑戰的找錯誤禮物書，獻給所有勇於挑戰的小朋友。   全書共有20種主題關卡，超過100個錯誤，需要孩子的細心和耐心，進而培養他們的專注力及觀察力，讓孩子在遊戲中學習，學習中成長，樂趣無限!   ...more
",https://www.books.com.tw/products/0010688950?loc=P_0003_098
699,創意推想：「邏輯腦」幼兒經典全腦思維開發遊戲,"刑濤,龔勛",2015-09-01,"
看圖動腦想一想，讓孩子在有趣的遊戲中學習圖形配對、影子與圖案配對、故事聯想…等題目，藉此培養孩子的聯想與創新能力，搭配益智貼片的作答方式，有助於開發幼兒的全腦思維潛能。   內附6個益智幾何EVA貼...more
",https://www.books.com.tw/products/0010686148?loc=P_0003_099
700,數學概念：「邏輯腦」幼兒經典全腦思維開發遊戲,"刑濤,龔勛",2015-09-01,"
看圖動腦想一想，讓孩子在有趣的遊戲中認識數字，學會數數、比較、排序及簡易加減法…等各種基礎的數學概念，搭配益智貼片的作答方式，有助於開發幼兒的全腦思維潛能。   內附6個益智幾何EVA貼片 商品特色...more
",https://www.books.com.tw/products/0010686149?loc=P_0003_100
701,圖形辨識：「邏輯腦」幼兒經典全腦思維開發遊戲,"刑濤,龔勛",2015-09-01,"
看圖動腦想一想，讓孩子在有趣的遊戲中認識各種幾何形狀，學習拼圖、找形配對、立體圖形辨識、及圖形方向辨認…等各種基礎的幾何邏輯，搭配益智貼片的作答方式，有助於開發幼兒的全腦思維潛能。   商品功能...more
",https://www.books.com.tw/products/0010686150?loc=P_0003_001
702,動物配對：「邏輯腦」幼兒經典全腦思維開發遊戲,"刑濤,龔勛",2015-09-01,"
看圖動腦想一想，讓孩子在有趣的遊戲中認識各種可愛動物，了解動物們的習性、生活環境、食物鏈關係…等各種基礎的相關知識，搭配益智貼片的作答方式，有助於開發幼兒的全腦思維潛能。   內附6個益智幾何EVA...more
",https://www.books.com.tw/products/0010686153?loc=P_0003_002
703,K’s Kids寶寶的第一個彌月禮盒組(4書+1玩具),"K’ s Kids奇智奇思,余治瑩",2015-09-01,"
給寶貝最具意義的第一份禮物— 啟發孩子感官、小肌肉、語言表達、認知和邏輯思考5大能力!   快樂鳥(SB00429)   超可愛的快樂鳥身上有不同觸感，觸摸翅膀會有沙沙聲，搖晃鳥身會有清脆的搖鈴聲響，最能吸引...more
",https://www.books.com.tw/products/0010686467?loc=P_0003_003
704,全球頂尖名校優等生最愛挑戰的思維遊戲900道：全方位開發大腦，越玩頭腦越好!,文思,2015-09-01,"
開發大腦的思考潛能 挑戰耐心和智力極限 突破固有的思維模式，越玩腦袋越靈活!   培養獨立思考，提升創造力   不同於校園專注於知識技能等具體能力的傳授，本書的900道題目皆是編者精心挑選，以幫助讀者培...more
",https://www.books.com.tw/products/0010688355?loc=P_0003_004
705,可愛動物穿線板,邱嘉慧,2015-09-01,"
本產品內含用品有：8片穿線板、8條彩色棉繩,設計符合幼兒手部發展，可以訓練手部精細動作，達到手眼協調和學習控制肌肉的能力。小巧的圖案設計，讓幼兒操作時更加方便易拿取，是幼兒學習手眼協調與小肌肉...more
",https://www.books.com.tw/products/0010689394?loc=P_0003_005
706,我是小老闆遊戲寶盒,許麗萍,2015-09-01,"
本產品結合3本專為0-6歲幼兒設計的造型手提書，搭配冰淇淋攤位的遊戲組、冰淇淋數字與數量卡等，讓幼兒不只透過閱讀來學習，更能在扮演遊戲中強化並建立數學概念。除了在手提書中各別提供親子互動小祕笈之...more
",https://www.books.com.tw/products/0010689407?loc=P_0003_006
707,拼接智慧棒,世一編輯部,2015-09-01,"
本產品內含約62根智慧棒，利用簡單的拼接遊戲，讓孩子從中體現六大教育功能：      1.建立部分整體概念   2.學習組裝拼裝技巧   3.增進專注力及耐心   4.啟發圖形想像力   5.訓練手眼協調能力   6.享受自...more
",https://www.books.com.tw/products/0010689418?loc=P_0003_007
708,百變拼圖積木,世一編輯部,2015-09-01,"
本產品約有78塊彩色積木，利用簡單的拼接、組合以及空間立體感的呈現，讓孩子從中體現六大教育功能》：   1.建立部分整體概念   2.學習組裝拼接技巧   3.增進專注力及耐心   4.啟發圖形想像力   5.訓練手...more
",https://www.books.com.tw/products/0010689420?loc=P_0003_008
709,五彩六角積木,世一編輯部,2015-09-01,"
本產品共有60塊六角積木，利用簡單的拼接、組合以及空間立體感的呈現，讓孩子從中體現六大教育功能：   1.建立部分整體概念   2.學習組裝拼接技巧   3.增進專注力及耐心   4.啟發圖形想像力   5.訓練手眼...more
",https://www.books.com.tw/products/0010689421?loc=P_0003_009
