,書名,作者,出版日期,內容介紹,網址
68,這些地方，只有巴黎人知道：11條道地時尚×藝術×美食×約會路線,南西大爺,2014-05-19,"
走進瑪黑區的古著店，穿上右岸的時尚精髓，   探索藝術嚮導口袋裡的低調博物館，飽覽左岸的歷史底蘊，   再到BOBO族最愛的巴士底市集，採買一桌法式早午餐……   最道地的私路線旅行，讓你將巴黎活成自己的...more
",https://www.books.com.tw/products/0010635840?loc=P_0003_068
69,開始在法國自助旅行(2014~2015年最新版),陳翠霏,2014-04-01,"
去法國，浪漫歸浪漫 食衣住行沒搞定，王子公主也會落荒而逃 別讓你的行程掃了興 本書是到法國圓夢的必備旅行手冊   浪漫天堂法國，歐洲後花園巴黎   一輩子至少得去一次羅浮宮對著蒙娜麗莎笑   在咖啡左岸...more
",https://www.books.com.tw/products/0010630131?loc=P_0003_069
70,99%甜度的巴黎,韓正璇,2014-03-13,"
韓國知名搜尋引擎Naver和Daum高分評價，值得一讀的暢銷書!   韓國Yes網路書店綜合銷售類的暢銷書。     在巴黎遇見一杯熱巧克力!   在充滿浪漫與愛情的巴黎裡，遇見了甜美卻帶著微苦的自我。   透過溫暖的...more
",https://www.books.com.tw/products/0010628166?loc=P_0003_070
71,Bonjour!從A玩到Z 法國遊一圈：準媳婦見法國公婆，學語言、討歡心、識人情、長見識，婚前蜜月旅行一次搞定!,蘇曉晴,2014-03-12,"
法國人妻的超瘋狂婚前旅行! 探親兼進修妙招：邊走邊搭訕，現學現運用 行過百里路，換來法文大進步~~~!    上回一個人在澳洲旅行，旅程中的收穫不僅寫了一本《享受吧!一個人的澳洲旅行》，還認識了當時是男...more
",https://www.books.com.tw/products/0010628065?loc=P_0003_071
72,自遊巴黎(增訂版),"劉怡如,洪詩茵,陳佑瑄,陳婉瑛,高章敏",2014-03-03,"
突破10刷、暢銷數萬冊的國人自製旅遊書!   世界瑰寶羅浮宮、艾菲爾鐵塔、蒙帕拿斯、凡爾賽宮、凱旋門、西堤島...   12條精采遊程帶你體驗巴黎絢爛醉人的城市光景。   首創超詳細圖解式地圖和行程路線，哪...more
",https://www.books.com.tw/products/0010625686?loc=P_0003_072
73,搭地鐵玩遍巴黎<2014~2015年最新版>,姚筱涵,2014-03-01,"
玩時尚、品美食、賞文藝、逛景點+RER暢遊郊區自在GO 地鐵快易通，化繁為簡Step by Step輕鬆搞懂巴黎交通 嚴選5條精華路線，掌握吃喝玩樂命脈 30個最夯地鐵站，玩轉萬變花都有絕招   巴黎的7大之「最」：  ...more
",https://www.books.com.tw/products/0010515113?loc=P_0003_073
74,巴黎地鐵地圖快易通,"墨刻出版股份有限公司,彭欣喬,汪雨菁",2014-02-22,"
花都巴黎，是全世界最浪漫的城市，也是所有旅人到歐洲旅遊的首選。   在這樣一個美好的城市，自然有許多精采的景點值得探索，所幸巴黎的地鐵和RER網絡完整，串連了巴黎主要景點和吃喝玩樂好去處，讓人可以...more
",https://www.books.com.tw/products/0010626212?loc=P_0003_074
75,PARIS,RocaMoss Inc,2014-02-05,"
旅遊指南   以短暫停留所必訪的行程為骨架，剔除其他不完全必要的資訊   景點推薦以城市的歷史文化風貌為主軸，強調區域特色介紹   工藝設計   全彩高密度印刷技術創造出絲綢般的古典風格與精緻觸感   精...more
",https://www.books.com.tw/products/0010624666?loc=P_0003_075
76,歐遊情書：因為太美，一定要說給你聽的風景,謝哲青,2013-12-25,"
26個不忍獨享的風景，願你在平淡的日常裡，不忘美好的他方。   風景裡有故事，也有心情，若再加上你的傾聽，這趟旅行就完整了。   走過86個國家，一個人的旅行，曾是他拼湊破碎靈魂的方式。   因為孤獨，...more
",https://www.books.com.tw/products/0010619796?loc=P_0003_076
77,姐妹背包客ON歐洲沙發,"凱莉,哈比",2013-12-01,"
一對個性迥異的親姐妹，如何自助環歐118天!?   人說自助旅行太累太危險，我們姐妹倆第一次就挑戰環歐118天，   從沒聽過沙發衝浪，遇見熱情沙發主，到熱愛衝沙發文化，   從盛夏的倫敦一路玩到深秋的布拉...more
",https://www.books.com.tw/products/0010618152?loc=P_0003_077
78,Vicky&Pinky 歐洲光之旅,江心靜,2013-11-20,"
這是一趟「回家」之旅，《單車環球夢》作者Vicky和Pinky前往歐洲拜訪十年前在旅程中結下深刻緣分的「家人」，重溫彼此交會映照靈魂的光芒。   以「讀書‧思考‧旅行‧創作」為人生志業的Vicky 和Pinky，1998...more
",https://www.books.com.tw/products/0010617265?loc=P_0003_078
79,收藏100種巴黎：咖啡×甜點×美食×市集×電影場景×散步地圖，我在花都漫步中,莉塔,2013-11-14,"
我在巴黎漫步的小日子~ 總是以一杯咖啡和一個可頌展開早晨。   不怎麼經心地漫步在巴黎街頭，   來到咖啡館、巴黎小酒館，享用了奢美的法式甜點。   一個在百年來始終熱鬧不已的跳蚤市場，一個如夢似幻的...more
",https://www.books.com.tw/products/0010615710?loc=P_0003_079
80,在南法，遇見美麗小村(全新修訂版),"李宗芳,蕭順益",2013-11-01,"
我在記憶中回望與南法美村相遇時的美好感覺， 就像溫柔的雲朵一樣，輕輕將我托了起來……    「美村」，是法國政府自1982年起，陸續整理出境內「建物景觀保存完善」、「有悠久的歷史」又「人口不多」的小村...more
",https://www.books.com.tw/products/0010614641?loc=P_0003_080
81,一生至少要去一次的最美城市：歐洲精選小旅行,蘇瑞銘,2013-10-31,"
輕鬆歐遊攻略X玩家推薦X重點路線規劃X中短程單國或跨國旅行，一次搞定!   巴黎的浪漫、蘇黎士的時尚、威尼斯的柔情、布達佩斯的典雅……   古意盎然的歐洲各國，向來是許多人心中夢想一輩子至少要去一次的地...more
",https://www.books.com.tw/products/0010613858?loc=P_0003_081
82,巴黎地鐵.自由旅行精品書 2014升3版,楊春龍,2013-09-15,"
巴黎地鐵.自由旅行精品書 2014~15升級第3版   重新採訪編輯的『升級第3版』於2013年9月13日完成編印工程，正式發行，請幫忙推廣推薦。     本書由我國自由旅行大師楊春龍創作攝影，因揭櫫『法語無用-單用...more
",https://www.books.com.tw/products/0010610367?loc=P_0003_082
83,Paris for Men 寫給男人的巴黎,提埃希．李察,2013-08-03,"
打開這本神祕的藏寶圖，巴黎，無所隱瞞。   .超過60種享用巴黎的男人樂趣、上百個只有老巴黎才知道的祕密地點。   .結合卓越的文字、攝影與精緻插畫，給您比巴黎更巴黎的深度品味。   .雪茄、咖啡、單一純...more
",https://www.books.com.tw/products/0010594655?loc=P_0003_083
84,巴黎變奏曲：地鐵慢遊穿梭法國古今2100年(圖文版),羅杭．德奇,2013-07-27,"
讓巴黎人重新認識巴黎的一本書 一個你不知道的巴黎，一段不一樣的法國歷史   巴黎，去過的永遠想再去一次，   沒去過的總想著要再去一次。   這一次，請跟隨巴黎地鐵節奏，   來一趟深度法國歷史之旅!   ...more
",https://www.books.com.tw/products/0010593678?loc=P_0003_084
85,巴黎<2014最新版>,姚筱涵,2013-07-10,"
藝文香、咖啡香、美食香 尋找屬於巴黎的獨特香氣 自由倘佯於熱情陽光中 帶你脫隊盡興遊，這就是法國的愜意 本書特色   ● 強大導覽系統：各分區深入導覽，資料豐富。各區景點、美食、住宿、逛街血拼分門歸...more
",https://www.books.com.tw/products/0010527799?loc=P_0003_085
86,普羅旺斯，慢慢走,劉麗玲,2013-06-21,"
用心走路，讓雙腳親炙普羅旺斯的古樸、優雅和緩慢，   普羅旺斯要慢慢走，才美……   「開心嗎?」我問自己。答案顯然是肯定的。   這十多年，從離開、轉換到回歸、安頓，那些殊異的風景喚醒了我：世界好大!...more
",https://www.books.com.tw/products/0010588334?loc=P_0003_086
87,巴黎地鐵遊2013年最新版,media porta編著,2013-05-28,"
由在巴黎當地的生活的在地外國人   所推薦的景點、名店、餐飲……   避開團體客會去的店、兩人或帶著父母一同前往都OK   艾菲爾鐵塔、香榭麗舍大道、精品店、大小美術館、繽紛市集…浪漫花都巴黎是法國的首都...more
",https://www.books.com.tw/products/0010585450?loc=P_0003_087
88,品味道地巴黎小旅行,殿真理子,2013-05-27,"
.咖啡廳、餐廳、生活雜貨店等一百零二個熱門景點   .附錄刊載有車票購買法、螢光告示牌看法等   .附有容易使用的區域別彩色地圖...more
",https://www.books.com.tw/products/0010589900?loc=P_0003_088
89,這裡不是法國?：來普羅旺斯遊馬賽,Cubi,2013-04-01,"
怎麼從來沒有人告訴我， 馬賽原來這麼好玩；普羅旺斯還有這麼多精采之處!   在這個充滿故事及吸引力的城市，每個遊人都能找到屬於自己的馬賽!   馬賽，法國第二大城，地中海第一大港，普羅旺斯-阿爾卑斯-...more
",https://www.books.com.tw/products/0010580553?loc=P_0003_089
90,C’est La Vie!巴黎.慢慢遊：在法國的旅行生活札記,閔惠蓮,2013-03-01,"
...more
",https://www.books.com.tw/products/0010577469?loc=P_0003_090
91,搭地鐵暢遊巴黎!：14條地鐵主題景點規劃、深度探索花都巴黎大小秘境,地球步方編輯室,2013-02-08,"
巴黎是人人心之神往的花都。   只要置身於巴黎的街道，心跳便開始莫名加速，   讓人迫不急待想徜徉於她的懷抱。   巴黎既是美食、藝術之都，也是光鮮亮麗的時尚天堂。   無窮的樂趣，令人樂不思蜀、留連忘...more
",https://www.books.com.tw/products/0010575669?loc=P_0003_091
92,超道地!法國朋友也按讚：可愛巴黎輕旅行,娃娃,2013-01-18,"
旅遊書忘記說的，   可愛時尚達人帶你輕鬆玩!   CP值破表!絕對不踩雷!   巴黎人也愛去的景點與人氣商店   【隱藏版】必逛景點X個性小店X私房散步路線   讓你忍不住大叫「真是太可愛啦」!   ○勝 可愛CP值破...more
",https://www.books.com.tw/products/0010573999?loc=P_0003_092
93,漫步巴黎,國家地理學會叢書部,2012-12-13,"
「國家地理，最了解這個世界的旅遊指南」   想真正體驗這座城市，最好的方法就是走在它充滿活力且兼容並蓄的各個城區。《國家地理城市徒步指南：漫步巴黎》提供15條按圖索驥的規畫行程，讓你看得深入、玩...more
",https://www.books.com.tw/products/0010569514?loc=P_0003_093
94,樂音不停歇：音樂家帶我遊歐洲,琵雅諾,2012-12-01,"
在眾多音樂家的帶領下， 我穿越百年時空，尋訪歐洲充滿樂聲的大城小鎮 每個地方，都有過輝煌的年代， 隨著歲月流逝，唯有旅人的一次次到訪，才能再次細數這些曾經。   華格納的拜魯特、莫札特的薩爾茲堡、...more
",https://www.books.com.tw/products/0010564745?loc=P_0003_094
95,巴黎人的巴黎：特搜小組揭露，藏在巷弄裡的特色店、創意餐廳和隱藏版好去處,芳妮．佩修塔、艾默婷．佩修塔、安芙洛．布魯內、凱瑟琳．達黑 、九重加奈子、莉莉,2012-11-30,"
My Little Paris，由瘋狂巴黎愛好者組成的特搜小組，網頁超過20萬人瘋狂點閱，11萬個臉書粉絲熱情支持，是大多數巴黎人每天必到訪的網站。現在你可以藉由《巴黎人的巴黎》，和巴黎人同步生活。   本書收錄...more
",https://www.books.com.tw/products/0010566502?loc=P_0003_095
96,Paris，我恨我愛你!在巴黎吃喝玩樂的法式生活,琵雅諾,2012-10-25,"
原來巴黎人和我們想像的不一樣!   美麗、浪漫的時尚花都巴黎，   殘酷真相是──   滿街的黃金，隨時得注意狗屎的襲擊!!   說英文時要做好四處碰壁的心理療傷!!   當地人沒耐性又愛抱怨，服務慢又態度差!!  ...more
",https://www.books.com.tw/products/0010562459?loc=P_0003_096
97,居遊法國：從巴黎到里昂，享受美景與美食,王傑民、洪瀞,2012-08-06,"
◆風格獨具，以居遊的精神遊法國，從巴黎到里昂的深入體驗。 ◆美食+美景，帶領讀者品嘗最道地的法國日常美食。 ◆美味食譜Plus，同時提供多種可在家實作的料理食譜。   什麼是居遊?居遊是到一座城市，不住在...more
",https://www.books.com.tw/products/0010554427?loc=P_0003_097
98,旅遊通：法國巴黎2013-14,編輯部,2012-08-04,"
巴黎令人嚮往。旅遊歐洲，巴黎更不容錯過，是壓軸地標。但是，旅遊巴黎應該從何著手?那真的又會是見仁見智。喜歡歷史，可以從博物館開始；熱愛建築和古蹟，在街頭就能夠滿足；偏好風土人情，可以一下午都...more
",https://www.books.com.tw/products/0010553968?loc=P_0003_098
99,巴黎文學散步地圖,繆詠華,2012-06-10,"
70位文學家、502個地址、470張圖片 讓我們在巴黎的大街小巷裡盡情穿梭!   雨果寫下《鐘樓怪人》的住所，海明威跟費滋傑羅相識的咖啡館，喬治.歐威爾當洗碗工的飯店，王爾德跟新婚妻子度蜜月的旅館，卡謬、...more
",https://www.books.com.tw/products/0010547472?loc=P_0003_099
100,法國城堡練習曲：古蹟、小鎮、石磚道,蘭花Natasha,2012-05-13,"
盧瓦爾河20座重點城堡 × 城堡先修班 × 參觀攻略 × 精采歷史回顧 × 必訪景點   法國中西部的盧瓦爾河流域(Pays de la Loire)共有規模大小不一約50座城堡，堪稱是主導法國文明與權力中心的角力場，本書介紹...more
",https://www.books.com.tw/products/0010544514?loc=P_0003_100
101,設計雙城,鄭育欣Stella Cheng,2012-04-29,"
開始飛行。 從台灣到倫敦，再到巴黎， 透過Stella的視角與足跡， 你將看見設計巧思與小趣味 總是存在於這個世界的某個角落。   倫敦與巴黎兩座悠久城市，同時擁有古老的靈魂與由藝術設計感堆砌而成的新生...more
",https://www.books.com.tw/products/0010542510?loc=P_0003_001
102,從巴黎到巴塞隆納，慢慢走,韓良憶,2012-04-02,"
韓良憶串連唯美巴黎與狂放巴塞隆納， 步調慢一點，美好風景多一點。   巴黎->南法聖蘇珊妮小村->穿越庇里牛斯山->北西班牙->巴塞隆納   從棍子麵包到tapas bar，   從稀薄的日光到鑲著金邊的烏雲，   從莎...more
",https://www.books.com.tw/products/0010539422?loc=P_0003_002
103,法國(修訂二版)：人人遊世界(14),實業之日本社、旅遊書海外版編輯部,2012-03-16,"
Travel around the world!   人人遊世界系列給您全世界的快樂輕鬆行!書內還附有好帶好用、防水不易破的隨身大地圖!   你嚮往在世界各地自由自在的旅行嗎?帶本指南書就能在語言不通的世界各地旅行嗎?那你所...more
",https://www.books.com.tw/products/0010537651?loc=P_0003_003
104,花神咖啡館：啜飲巴黎的自由靈魂,克里斯多弗．布巴,2012-01-19,"
「花神之路我走了四年，那是條自由之路。」──存在主義大師沙特   「啊!花神咖啡館--我在巴黎時，它就是我的家。」──奧斯卡終身成就獎得主洛琳.白考兒   「花神，就是咖啡館，最道地的咖啡館!」──法國影壇...more
",https://www.books.com.tw/products/0010533482?loc=P_0003_004
105,Fun法國：帶著小精靈一起去旅行,"Anderson,Claudia",2012-01-01,"
一個突發奇想的起心動念，   讓Anderson與Claudia這對夫妻   帶著收藏的小精靈到法國旅行，   這次他們採半自助的旅行方式，   既玩得輕鬆隨興，又能好整以暇的用相機和畫筆   盡情盡意記錄這趟旅行的點點...more
",https://www.books.com.tw/products/0010527607?loc=P_0003_005
106,歐洲蜜月行旅：記憶永存的50座愛情城市,費國賓KEVIN FEI著作．攝影,2011-12-21,"
本書特色   拎起彼此的愛，動身前往歐陸城市裡的永恆印記，預約在世界彼端的幸福，一生中最值得珍藏的時光就此展開……   歐洲大陸，所有人心中最美麗的符號，對於相愛的戀人來說，更是充滿了無盡浪漫與華麗...more
",https://www.books.com.tw/products/0010528339?loc=P_0003_006
107,薩克斯風的巴黎熟成日記,沈子傑,2011-12-08,"
直到去巴黎的十五個月之前，他壓根就沒想到要去那邊學古典薩克斯風……   他今年二十多歲，卻是台灣少見的古典薩克斯風演奏家。原本打算照著台灣一般人的途徑，乖乖念大學、上班工作，沒想到一向品學兼優的...more
",https://www.books.com.tw/products/0010527418?loc=P_0003_007
108,Sorry，這裡不趕時間：南法蔚藍海岸,李宗芳,2011-12-01,"
南法蔚藍海岸沿線的小村落，   安靜且慵懶地攤陳在燦亮的陽光下，   置身於這樣的光景中，   就讓時間宛如天上的白雲，從容悠然地流過!   船帆、門窗、小巷、市集、色彩、藝術、繁花與陽光，八個蔚藍海岸...more
",https://www.books.com.tw/products/0010525865?loc=P_0003_008
109,Kevin Fei遊歐洲：CLASSIC TOP 100 大公開(傳奇篇),Kevin Fei,2011-06-29,"
訪古堡、探名城、逛小鎮、聽故事……   20篇精湛文章、20處絕美極景、300多楨典藏影像   娓娓道來 ~ 引人入勝的宮廷秘辛 回韻無窮的名人軼事   百玩不膩的私房景點大公開~歐洲深度旅遊的真正精髓!   《Kevin...more
",https://www.books.com.tw/products/0010510017?loc=P_0003_009
110,安朵的巴黎慢慢走：解開你對巴黎人的11個疑問，發掘巴黎的夢幻與真實,安朵,2011-06-10,"
書店通路驚艷度最高∣旅遊線編輯關注度最高∣愛法族期待度最高 法國朋友都說讚!最具指標性的巴黎旅遊網站 「安朵的巴黎Idees de Paris」第一本華文著作   解開你對巴黎人的11個疑問，發掘巴黎的夢幻與真實  ...more
",https://www.books.com.tw/products/0010507876?loc=P_0003_010
111,換個角度看巴黎,"姚筱涵,王怡婷",2011-05-30,"
每個去過巴黎的人都想回到巴黎，這是一座讓人想念的城市!   一本最貼近巴黎的創意旅遊書，遊晃巴黎必備的城市散步指南   吃巴黎、玩巴黎、逛巴黎、賞巴黎、瘋巴黎的真情推薦書，讓您的巴黎365天都精彩，24...more
",https://www.books.com.tw/products/0010507404?loc=P_0003_011
112,到巴黎瑪黑找創意,姚筱涵,2011-05-23,"
50家私密創意小舖讓你逛設計.看時尚.學藝術也玩生活   生活沒滋味、做事沒創意，快來巴黎瑪黑為創意充電、為生活加油   一生一個必遊的創意市集，沒來過瑪黑，你沒到過巴黎!   巴黎瑪黑區創意小店與歷史街...more
",https://www.books.com.tw/products/0010507106?loc=P_0003_012
113,背包客日記：流浪歐洲九國省錢大作戰之旅,方柏華,2011-05-04,"
你是否曾經想過存一筆錢後，去世界的各地走走，看看除了自己生長的這塊土地以外的地方，有什麼不一樣的世界?你是否厭倦了反覆按著手上的遙控器，只能坐在沙發上透過電視看著各國各地，各式各樣的事物?   ...more
",https://www.books.com.tw/products/0010503741?loc=P_0003_013
114,在時光走廊遇見巴黎：廖仁義的美學旅行,廖仁義,2011-03-18,"
蘭陽博物館開館後首任館長廖仁義，帶領我們尋訪久居巴黎的人所看不到的感動!   他說：「巴黎這個城市，不但古典的東西能讓人感動，而且現代的東西也能讓人驚豔。」   過去二十年間，在法國專攻美學、任職...more
",https://www.books.com.tw/products/0010500450?loc=P_0003_014
115,窮逛巴黎,陳念萱,2011-03-01,"
介紹巴黎的人文藝術生活 作者簡介 陳念萱   華興育幼院畢業。以吃喝玩樂看電影為業。   1958.8.13生。塔羅人格:太陽 / 教宗 / 正義 / 魔術師 / 女皇 / 死亡 / 戰車   根據古埃及數學的塔羅推理，我出生在...more
",https://www.books.com.tw/products/0010497673?loc=P_0003_015
116,文化盛宴：法國,施燕華,2011-03-01,"
走進法國，有如赴一場流動的文化盛宴。 從雨果的《巴黎聖母院》到梵高的《奧維教堂》，從拿破崙的楓丹白露宮到莫奈的花園，點點滴滴，都在向人們訴說著那些迷人的過往。塞納河穿城而過，左岸的自由、爛漫...more
",https://www.books.com.tw/products/0010503123?loc=P_0003_016
117,巴黎地鐵自由旅行精品書：2011~12升級第二版,楊春龍,2011-02-23,"
旅行技術臻緻進化版的背包旅人專用導覽，給您最精準簡單輕鬆省錢的自由行提案 最浪漫的巴黎.最舒適的玩法 精準突顯M1M4兩條黃金地鐵 坐地鐵逐站旅遊.輕鬆玩巴黎   本書資訊分卷頭特輯/亮點主題/核心資訊/...more
",https://www.books.com.tw/products/0010498874?loc=P_0003_017
118,愛上巴黎的77個理由：最in特色店77選,Yayin,2011-01-17,"
法國女人不花錢也優雅的祕密是什麼?行家才知道的藝術書店在哪裡?   老底片相機為什麼能在花都巴黎起死回生?你看過壓成玫瑰的花朵冰淇淋嗎?   跟著 yayin 和弟弟丹尼、玩偶 Hana，一起走遍巴黎的博物館、甜...more
",https://www.books.com.tw/products/0010494658?loc=P_0003_018
119,記住巴黎的甜滋味,林佳瑩,2010-11-30,"
一講到巴黎，總有許多的代名詞，你最先想到的是什麼?花都?香水?浪漫之城?時尚首都?還有一個代名詞是你不可不知的──甜點的故鄉。在這裡，甜點是美學、亦是一項藝術創作品，遊玩巴黎時，走進巷弄間的知名甜...more
",https://www.books.com.tw/products/0010488584?loc=P_0003_019
120,法國幸福鑰匙,鄭幗恩,2010-09-27,"
游天行Sky，一個未畢業的法律系高材生浪蕩歐洲十年，當個潦倒的攝影師，某天，Sky在南意大利赫然接到一位久遺了朋友的信件，為了籌務旅費萬個不願意接下了波爾多的工作項目，從漫不經心的旅程開始，踏進葡...more
",https://www.books.com.tw/products/0010483144?loc=P_0003_020
121,30個故事.巴黎電影散步地圖,陳合平,2010-09-01,"
從《梵谷傳》的蒙馬特，到《驚狂記》的巴黎歌劇院，依循30部電影的足跡，探訪巴黎--艾菲爾鐵塔、香榭麗舍大道、香奈兒、凱旋門、凡爾賽宮、布隆尼森林、協和廣場、突勒利花園……   追尋20世紀巴黎電影的故...more
",https://www.books.com.tw/products/0010478773?loc=P_0003_021
122,全球最美的地方：驚豔歐洲,環球國家地理編輯委員會,2010-08-01,"
觸碰天使的羽翼，感受天堂的溫暖， 把夢與愛一起拋灑，幻化出晶瑩的光華……   湛藍的地中海、澄清的阿爾卑斯山脈、純淨的希臘、壯觀的羅馬、底蘊豐厚的佛羅倫斯、安靜的挪威、喧囂的那不勒斯、威嚴的梵蒂岡...more
",https://www.books.com.tw/products/0010476845?loc=P_0003_022
123,世博花都，巴黎城市風景：美好年代.巴黎片斷,李政亮,2010-07-29,"
一段關於巴黎、城市、廣告與歷史交織的文化冒險……   巴黎，浪漫花都，一個充滿歷史線索的迷宮；   從一八五五年到二十世紀初，巴黎舉行了五次世界博覽會(萬國博覽會)，   在那美好年代的巴黎城，是由許多...more
",https://www.books.com.tw/products/0010476503?loc=P_0003_023
124,牽手，遊於藝：探訪歐洲藝術寶庫,阡陌,2010-07-01,"
一個地名，鑲嵌在地圖上，閃閃發光，時時引誘你去探索。   從那一刻起，那座城市的美麗身影，便不時地在心底騷動著，直到前去與她相遇，方才罷休。   每一個城市，都散發出她獨一無二的靈魂特質。   旅行...more
",https://www.books.com.tw/products/0010474520?loc=P_0003_024
125,愛在日落破曉時：我的巴黎.維也納,陳彧馨,2010-06-01,"
From Before Sunset to Before Sunrise   從「愛在日落巴黎時」到「愛在黎明破曉時」的動人旅程……   還在作夢的年紀就看了電影「愛在黎明破曉時」，自此難忘搭火車在城市與城市間行進，與陌生人輕鬆談論人...more
",https://www.books.com.tw/products/0010469885?loc=P_0003_025
126,一個愛美女生的歐洲華麗冒險,萱琳娜,2010-05-03,"
原書：《歐洲.純粹玩美》換裝新上市!   本書結合了萱琳娜在法國、德國、保加利亞、英國、捷克、匈牙利、比利時、荷蘭八個國家的旅遊經歷與文化觀察，由外至內，道盡歐洲美麗事物的風華。   愛吃生魚片的老...more
",https://www.books.com.tw/products/0010466960?loc=P_0003_026
127,拼貼創意。瑪黑,姚筱涵,2010-02-01,"
愛時尚、創意，重視生活美學的你 到巴黎必逛的「瑪黑重區」 讓你體驗巴黎創意最前線   到巴黎旅行，在看過了艾菲爾鐵塔、羅浮宮、凱旋門這些時代建築，踏出了香榭大道101號的LV大門、逛完了蒙恬大道一整條...more
",https://www.books.com.tw/products/0010459741?loc=P_0003_027
128,漫步遊MAP&GUIDE 5 巴黎地鐵遊,メディアポルタ,2010-01-20,"
艾菲爾鐵塔、香榭麗舍大道、精品店、大小美術館、繽紛市集…浪漫花都巴黎是法國的首都，也是許多旅人嚮往一遊的城市。想像在剛烤好的麵包香味中醒來，隨性漫步塞納河畔，走累了就坐進露天咖啡廳，點一杯黑...more
",https://www.books.com.tw/products/0010459453?loc=P_0003_028
129,拐哪個巷.巴黎,"姚筱涵,王怡婷",2009-12-28,"
巴黎是一個使人罔顧理智的城市，我們同樣善感與柔軟，會在巷弄裡二手cd店老闆按下PLAY時，劇烈紅了眼睛；會忘不了來到這個城市的第一天，用手撕開可頌麵包紙袋的味道……回想起這個夏天的旅行的感覺，就好像...more
",https://www.books.com.tw/products/0010456179?loc=P_0003_029
130,開始看懂羅浮宮+凡爾賽宮,王瑤琴,2009-09-10,"
來到巴黎旅遊，重點難免放在美食、流行時尚、建築，縱跨這些領域可以發現，它們之所以讓巴黎發光發熱，皆來自於美的價值；不論是盤中色彩擺置、服裝與建築的細部設計，都教人驚歎!而美的原點—藝術文化，更...more
",https://www.books.com.tw/products/0010447102?loc=P_0003_030
131,學法國人過生活,陳麗伶,2009-06-10,"
★法國人的生活藝術： 要開心的談天說地，享受生活 這就是法國人，世界上最好命、最懂的享受生命的人。 不論你要去法國短期旅遊、長期居留，還是只能「紙上神遊」 都應該先看看這本書…… 本書重點不在法國的...more
",https://www.books.com.tw/products/0010437669?loc=P_0003_031
132,追巴黎的女人(新版),蔡淑玲,2009-04-30,"
一個靈動的晚餐前，念一頁似水年華。 像普魯斯特追憶真實，我們之間是更曖昧模糊、無從定位的瘋狂愛戀。   一個女子對法藍西的深情凝望，彷彿塞尚的聖維克多山，層層疊塊，直到眼睛發燒，直到強烈化為雲淡...more
",https://www.books.com.tw/products/0010433862?loc=P_0003_032
133,巴黎手記,王受之,2009-03-05,"
巴黎，一個無數旅人心所嚮往的浪漫聖地，一個孕育藝術建築的美之國度。   身兼旅人與藝術設計學院教授的王受之，一邊享受著旅遊的優閒，一邊以美學的角度觀察巴黎，再一手拿著畫筆，速寫他所看到的巴黎風...more
",https://www.books.com.tw/products/0010428385?loc=P_0003_033
134,我生命中的街道：佛朗克的巴黎記憶,貝爾納．佛朗克,2009-01-01,"
我一直覺得餐廳和咖啡廳是一個城市最基本的構成物，為了不讓大家覺得我太俗，也可以加上美術館、教堂和古蹟，它們幫助我們承受日常生活的緊張和殘酷。一個沒有小酒館的城市，就是一個沒有邂逅的城市。--貝...more
",https://www.books.com.tw/products/0010423481?loc=P_0003_034
135,開始踏上法國留學之路,姚筱涵,2008-11-01,"
如果你已經決定好要前往法國留學，這是一本你出發前必須要好好翻閱的書，裡面不只是教你如何快速融入法國人生活，還告訴你一些只給學生們的好康。如果你還不確定自己想前往哪個國家留學，這本書前面部分的...more
",https://www.books.com.tw/products/0010419539?loc=P_0003_035
136,推開藝術大師的家門 ──倫敦、巴黎、維也納的人文散步,田苑京,2008-08-29,"
走進17位藝術家故居，在偉大靈感的悸動下悠然漫步……   當我站在英國詩人約翰.濟慈小巧而靜謐的小屋前；在舒伯特的故居被陽光般的溫暖氛圍包圍；佇足在《愛麗絲夢遊仙境》的作者路易斯.卡洛爾度過一生的牛...more
",https://www.books.com.tw/products/0010412385?loc=P_0003_036
137,流動的饗宴：海明威巴黎回憶錄,海明威,2008-08-28,"
品嚐原汁原味的巴黎「河左岸」，唯有加入海明威這席「流動的饗宴」， 踏過他的足跡，哈錢、扯淡、賭馬、忍飢、啃舊書攤、泡咖啡館…… 《瀑布上的房子：追尋建築大師萊特的腳印》、《花.骨頭.泥磚屋》作者 ...more
",https://www.books.com.tw/products/0010413509?loc=P_0003_037
138,下一站巴黎名勝觀光遊,李兆祥,2008-08-07,"
詳細介紹了巴黎的必遊區域，讓您玩盡巴黎6大地段，加上巴黎的地鐵路線遍佈極廣，只要按圖索驥，無論是食、買、玩都非常方便，大大的充實旅程。...more
",https://www.books.com.tw/products/0010412519?loc=P_0003_038
139,巴黎，一切從塞納河開始,張耀,2008-05-04,"
一條大河，決定了這個都會的崛起，它曾經是搖籃，後來是防線和天塹，最後成為巴黎的景觀。   巴黎的一切都圍繞塞納河展開，左岸和右岸你選擇哪一邊，這是生活態度和世界觀的問題。 塞納河上的橋，以前造滿...more
",https://www.books.com.tw/products/0010400050?loc=P_0003_039
