,書名,作者,出版日期,內容介紹,網址
103,兒童好英文：國中小學生GEPT必考單字1200(附2 MP3 CD),人類智庫編輯部,2018-03-30,"
本書特色   英檢GEPT初級必備，國中基測必考字彙!   彩色圖解例句，標準音標對照   道地美式發音，常用生活會話   應試無往不利，試試順利!   《國中小學生GEPT必考單字1200》收錄了教育部頒定的「基測必...more
",https://www.books.com.tw/products/0010782845?loc=P_0003_003
104,8週完勝GEPT初級單字(附完勝MP3),Jamie Wang,2018-03-01,"
本書特色   1. 專為參加全民英檢初級考試的考生而編寫!   2. 貼心安排8週進度表，讓考生免去時間規劃的煩惱!   3. 外籍老師專業錄製MP3，學習單字的同時，聽說技巧同步提昇!   4. 藉由分類、例句、補充字...more
",https://www.books.com.tw/products/0010781129?loc=P_0003_004
105,中譯英習作示範：活用詞彙與語法,蘇以文,2018-03-01,"
本書是專為英語程度CEFR B1至B2學習者設計的英文寫作中譯英學習書，可以作為準備學測、指考、全民英檢翻譯題的學習指南，適合教師課堂使用，也可供讀者自修練習。本書收錄近年「全民英檢」中級和中高級翻...more
",https://www.books.com.tw/products/0010780554?loc=P_0003_005
106,全民英檢中級 題型攻略+模擬試題【試題本+解析本+MP3朗讀光碟】,LiveABC編輯群,2018-02-26,"
本書包含兩本：第一本【應考技巧 + 試題本】160頁(可點讀)， 第二本【解析本】168頁  適用對象： 1. 全民英檢初級到中級的應試準備者 2. 高中英語聽力測驗及欲加強聽力與閱讀能力的讀者  本書即是為準備參...more
",https://www.books.com.tw/products/0010780383?loc=P_0003_006
107,全民英檢中高級字彙密碼：以字首、字根、字尾、字源、字音、字形完全解析全民英檢中高級單字(附mp3),藍易,2018-02-14,"
本書以語言訓練測驗中心所公佈的全民英檢中高級單字表(約3000單字)為基礎，依照字母順序編排，並且逐字系統式拆解，字字皆屬重要核心與關鍵字彙!   以字首、字根、字尾、字源、字音、字形的有效方法全面分...more
",https://www.books.com.tw/products/0010773562?loc=P_0003_007
108,全民英檢一路通：中高級聽力能力測驗模擬試題冊 (with APP音檔),"劉中,陶維極(G. B. Talovich)",2018-02-01,"
【本書重點：六回全真模擬試題提供您練習，並附試題解說】    題目鑒往知來：試題除改編自歷次考古題之外，另研發可能出現的題型，以完全掌握命題的趨勢。   常考題型歸納：幫助你輕鬆破題，從容應考，高...more
",https://www.books.com.tw/products/0010864536?loc=P_0003_008
109,全民英檢一路通：中高級閱讀能力測驗模擬試題冊,"Paul Dunne,賴翠玲",2018-02-01,"
【本書重點：六回全真模擬試題提供您練習，並附試題解說】   .完全針對測驗命題趨勢而設計，破除寫作迷思與拿取高分   .列舉各式各樣題型與應對策略，掌握寫作技巧，培養實力   .配合例句與說明，提供寫作...more
",https://www.books.com.tw/products/0010864541?loc=P_0003_009
110,全民英檢進擊版初級口說測驗(附CD),郭慧敏,2018-01-10,"
2017-2018全新的全民英檢「進擊版」初級測驗，提供最精確的模擬試題，讀者充份練習，在日常生活中就做好萬全準備，提升英文實力，累積單字、片語量，文法基本概念，提升應考技巧，獲得高分。    全真模擬...more
",https://www.books.com.tw/products/0010774377?loc=P_0003_010
111,全民英檢進擊版初級寫作測驗,郭慧敏,2018-01-10,"
2017-2018全新的全民英檢「進擊版」初級測驗，提供最精確的模擬試題，讀者充份練習，在日常生活中就做好萬全準備，提升英文實力，累積單字、片語量，文法基本概念，提升應考技巧，獲得高分。    全真模擬...more
",https://www.books.com.tw/products/0010774378?loc=P_0003_011
112,全民英檢保證班中級寫作測驗,"彭信哲,曹家寧",2017-12-06,"
英檢難度增加你知道了嗎?   .詳盡解析與應試錦囊，最佳GEPT應考教材 本書特色：   名家解析：高師大附中曹老師與哈佛教學碩士基隆高中彭信哲老師精心力作   全新考題：市面上最新的全真模擬考題,練習新考...more
",https://www.books.com.tw/products/0010772653?loc=P_0003_012
113,朗文全民英檢初級寫作&口說模擬試題包(新制版附MP3),培生教育出版社,2017-12-01,"
★本書重點推薦   ●精準模擬試題稱霸考場NO.1。   ●最新、最豐富的全民英檢試題。   ●最快速提升應考實力。   ●完全模擬正式考試的題目。   ●朗文最新版的全民英檢試題。   初試、複試能力分級，每回1本，...more
",https://www.books.com.tw/products/0010818737?loc=P_0003_013
114,朗文全民英檢中級聽力&閱讀模擬試題包(新制版附MP3),培生教育出版社,2017-12-01,"
★本書重點推薦   ●精準模擬試題稱霸考場NO.1。   ●最新、最豐富的全民英檢試題。   ●最快速提升應考實力。   ●完全模擬正式考試的題目。   ●朗文最新版的全民英檢試題。   初試、複試能力分級，每回1本，...more
",https://www.books.com.tw/products/0010818735?loc=P_0003_014
115,朗文全民英檢中級寫作&口說模擬試題包(新制版附MP3),培生教育出版社,2017-12-01,"
★本書重點推薦   ●精準模擬試題稱霸考場NO.1。   ●最新、最豐富的全民英檢試題。   ●最快速提升應考實力。   ●完全模擬正式考試的題目。   ●朗文最新版的全民英檢試題。   初試、複試能力分級，每回1本，...more
",https://www.books.com.tw/products/0010818740?loc=P_0003_015
116,朗文全民英檢初級聽力&閱讀模擬試題包(新制版附MP3),培生教育出版社,2017-12-01,"
★本書重點推薦   ●精準模擬試題稱霸考場NO.1。   ●最新、最豐富的全民英檢試題。   ●最快速提升應考實力。   ●完全模擬正式考試的題目。   ●朗文最新版的全民英檢試題。   初試、複試能力分級，每回1本，...more
",https://www.books.com.tw/products/0010818743?loc=P_0003_016
117,超高命中率GEPT全民英檢初級【單字、文法、片語+初試、複試滿分攻略】套書,"喬英華,林文琦",2017-11-25,"
本書特色   全民英檢GEPT初級最完整學習方案，   超高命中率，一次就過關!   全民英檢是台灣人學習英文必備的語言考試，並且可以在公務員考試、公費留考及大學甄選入學上能加分，並廣獲業界作為人力評估及...more
",https://www.books.com.tw/products/0010772945?loc=P_0003_017
118,新初檢複式測驗(1),李冠勳,2017-11-16,"
全民英檢初級檢定指標：   ●識字數：2263字   ●寫作：能寫簡單的句子及段落，如寫明信片、便條、賀卡及填表格等。對一般日常生活相關的事物，能以簡短的文字敘述或說明。   ●口說：能朗讀簡易文章、簡單地...more
",https://www.books.com.tw/products/0010771726?loc=P_0003_018
119,新初檢複式測驗(1)【教師手冊】,李冠勳,2017-11-16,"
全民英檢初級檢定指標：   ●識字數：2263字   ●寫作：能寫簡單的句子及段落，如寫明信片、便條、賀卡及填表格等。對一般日常生活相關的事物，能以簡短的文字敘述或說明。   ●口說：能朗讀簡易文章、簡單地...more
",https://www.books.com.tw/products/0010771728?loc=P_0003_019
120,NEW GEPT 全新全民英檢中高級寫作&口說題庫解析：英檢高級、新多益雙滿分名師，教你超級答題技巧!(附口說測驗&答題示範MP3),郭文興,2017-11-10,"
考生千呼萬喚的全民英檢巔峰之作終於誕生! 全新6回寫作+口說，反映最新命題趨勢 英檢高級合格、英中雙母語名師徹底剖析考題 不藏私傳授口說聊不停、寫作有條理的高分技巧 面對英檢終極難關，這次絕對學得...more
",https://www.books.com.tw/products/0010769460?loc=P_0003_020
121,全民英檢一路通：初級閱讀應試技巧錦囊(革新版) (with Answer key解答)(二版),賴翠玲,2017-11-01,"
書與解答本一起販賣。   參考近年來全民英檢試題最新走向，所精心編撰的考試預備書   考試型態介紹及應考對策一章詳細分析閱讀測驗的三大題型─詞彙與結構、段落填空、閱讀理解。本書以實際考題為例，說明...more
",https://www.books.com.tw/products/0010864469?loc=P_0003_021
122,修訂版 完勝大考英語7000單字：中級篇2001~4500字(附app開通序號),空中英語教室編輯群,2017-10-24,"
本書特色      1.收錄實用中級字彙，其中包括相同拚法，不同詞性的字彙等約2500字。以點、線、面擴展方式學習該單字用法，能夠更有效率地增加字彙量。      2.收錄進階單字詞彙，如同義字、搭配詞、實用片...more
",https://www.books.com.tw/products/0010769128?loc=P_0003_022
123,全民英檢中級聽力一本通(附高分實戰MP3),杜哲宏,2017-10-05,"
針對全民英檢中級聽力，由輔考名師杜哲宏老師親自撰寫全真模擬試題 6 回，依照最新的出題趨勢，徹底掌握聽力命題要點，加上中英對照詳盡解析，教你如何聽懂破題點，考前演練實力大增，高分通過就是這麼簡...more
",https://www.books.com.tw/products/0010767088?loc=P_0003_023
124,全民英檢進擊版初級閱讀測驗,郭慧敏,2017-09-27,"
2017-2018全新的全民英檢「進擊版」初級測驗，提供最精確的模擬試題，讀者充份練習，在日常生活中就做好萬全準備，提升英文實力，累積單字、片語量，文法基本概念，提升應考技巧，獲得高分。   全真模擬試...more
",https://www.books.com.tw/products/0010762878?loc=P_0003_024
125,全民英檢進擊版初級聽力測驗(附CD),郭慧敏,2017-09-27,"
2017-2018全新的全民英檢「進擊版」初級測驗，提供最精確的模擬試題，讀者充份練習，在日常生活中就做好萬全準備，提升英文實力，累積單字、片語量，文法基本概念，提升應考技巧，獲得高分。   全真模擬試...more
",https://www.books.com.tw/products/0010762879?loc=P_0003_025
126,全民英檢一路通：中級閱讀能力(應試技巧錦囊)(革新版) (with Answer key解答),賴翠玲,2017-09-01,"
● 應考的高分訣竅：貼心提供閱讀測驗拿分的四大訣竅，並附上簡單小測驗，供讀者檢測自己需要補強之處。    ● 詳盡的題型分析：針對考題的三大部分：詞彙和結構、段落填空與閱讀理解，提出詳盡的題型分析與...more
",https://www.books.com.tw/products/0010864464?loc=P_0003_026
127,2017-2019全民英檢初級題庫(附1mp3),"David Sinclair,Jonathan,王晧璞",2017-08-21,"
本書攘括四組全新題型的全民英檢初級試題，從聽力、文法至閱讀，題目都是補教界名師，仿全民英檢試題所編成，無論是句子長短、題型及陷阱完全與英檢測驗相同，再搭配上英文名師的專業題解，除了中英對照之...more
",https://www.books.com.tw/products/0010759949?loc=P_0003_027
128,2017-2019全民英檢中高級題庫(附1mp3 ),"Jonathan,True Black,蘇豔文",2017-08-21,"
本書攘括四組新題型的全民英檢中高級試題，從聽力、文法至閱讀，題目都是補教界名師，仿全民英檢試題所編成，無論是句子長短、題型及陷阱完全與英檢測驗相同。   搭配上英文名師的專業題解，除了中英對照...more
",https://www.books.com.tw/products/0010760282?loc=P_0003_028
129,2017-2019全民英檢初級試題精選(附1MP3),"David Sinclair,Hoyt Tillman,王晧璞",2017-08-21,"
本書攘括四組最新題型全民英檢初級試題，從聽力、文法至閱讀，題目都是補教界名師，仿全民英檢試題所編成，無論是句子長短、題型及陷阱完全與英檢測驗相同，再搭配上英文名師的專業題解，除了中英對照之外...more
",https://www.books.com.tw/products/0010761084?loc=P_0003_029
130,學習小學英檢聽力測驗【1】題本,李冠勳,2017-08-18,"
配合國小英語教育之檢定需求，依據國際語言能力標準─歐洲語言共同參考架構(CEFR)能力指標，向下延伸「全民英檢」(GEPT)能力架構。     小學英檢，作為和「全民英檢」銜接的橋樑，是「初級英檢」前哨站。一...more
",https://www.books.com.tw/products/0010762891?loc=P_0003_030
131,學習小學英檢聽力測驗【1】教師手冊,李冠勳,2017-08-18,"
配合國小英語教育之檢定需求，依據國際語言能力標準─歐洲語言共同參考架構(CEFR)能力指標，向下延伸「全民英檢」(GEPT)能力架構。     小學英檢，作為和「全民英檢」銜接的橋樑，是「初級英檢」前哨站。一...more
",https://www.books.com.tw/products/0010762892?loc=P_0003_031
132,學習小學英檢閱讀測驗【1】教師手冊,李冠勳,2017-08-18,"
配合國小英語教育之檢定需求，依據國際語言能力標準─歐洲語言共同參考架構(CEFR)能力指標，向下延伸「全民英檢」(GEPT)能力架構。     小學英檢，作為和「全民英檢」銜接的橋樑，是「初級英檢」前哨站。一...more
",https://www.books.com.tw/products/0010762897?loc=P_0003_032
133,學習小學英檢閱讀測驗【1】題本,李冠勳,2017-08-18,"
配合國小英語教育之檢定需求，依據國際語言能力標準─歐洲語言共同參考架構(CEFR)能力指標，向下延伸「全民英檢」(GEPT)能力架構。     小學英檢，作為和「全民英檢」銜接的橋樑，是「初級英檢」前哨站。一...more
",https://www.books.com.tw/products/0010762894?loc=P_0003_033
134,全民英檢初級、中級字彙密碼：以字首、字根、字尾、字源、字音、字形完全解析全民英檢初級、中級單字(附MP3),藍易,2017-08-17,"
想通過全民英檢中級測驗，將基礎的英檢初級單字和英檢中級單字背熟為順利通過測驗的不二法門!   本書以語言訓練測驗中心所公佈的全民英檢初級單字表(約2000單字)、全民英檢中級單字表(約3000單字)為基礎，...more
",https://www.books.com.tw/products/0010759924?loc=P_0003_034
135,學習小學英檢試題1【題本】,李冠勳,2017-08-04,"
本書題目本含有4回模擬考試題目   模擬考試情境，具有考試臨場感。   掌握命題重點，有效提升考試實力。   教師手冊附有完整版解答與解析   提供錄音稿內容及試題中文翻譯。   內含「聽力、閱讀、寫作、口...more
",https://www.books.com.tw/products/0010761532?loc=P_0003_035
136,學習小學英檢試題1【教師手冊】,李冠勳,2017-08-04,"
本書利用智慧型手機，掃描每題QR碼，就可以聽到該題的錄音內容，不需要CD player，方便外出使用。   本書題目本含有4回模擬考試題目   模擬考試情境，具有考試臨場感。   掌握命題重點，有效提升考試實力...more
",https://www.books.com.tw/products/0010761536?loc=P_0003_036
137,全民英檢初級文法(最常考的14大文法主題),薛詩怡,2017-08-02,"
最常考的14大文法主題 帶您踏上滿分   本書提供迅速又有效率的文法學習系統，不僅含括必考文法句型，還有必備初級文法重點，由淺而深完備全民英檢初級的文法基礎。   【清楚圖解】每章皆有精心繪製的生動...more
",https://www.books.com.tw/products/0010760658?loc=P_0003_037
138,全民英檢初級閱讀一本通(暢銷最新版),杜哲宏,2017-06-09,"
★閱讀越精彩 滿分自然來★ 掌握全民英檢初級最新命題趨勢!!   六回全真模擬試題+六回詳盡試題解析=閱讀測驗滿分關鍵   1.100% 考題擬真度 >>> 難度掌握   完整六回初級閱讀全真模擬，考前充分練習，掌握正...more
",https://www.books.com.tw/products/0010755883?loc=P_0003_038
139,全民英檢中高級全真題庫(5回模擬試題+解析+MP3),師德文教,2017-06-09,"
考前必讀，初試複試一次通關!   《五回完全擬真測驗》   本書提供 5 回完整初試(聽讀)+ 複試(說寫)測驗，旨在透過多回實戰演練，幫助考生掌握考試脈絡，考前演練將能實力大增，自信從容地上場赴試。   《...more
",https://www.books.com.tw/products/0010755881?loc=P_0003_039
140,全民英檢一路通初級 (入門版) 2000字：聽力.口說能力(A) (with CD),蔡淑芬,2017-06-01,"
依據教育部公布之國中小英語2000個基本單字所編寫。   完全仿照全民英檢「初級檢定測驗」之題型，特別為考生設計之習題，並加入活潑之對話內容及多元的寫作題型，協助學生輕鬆通過「初級全民英檢」。   依...more
",https://www.books.com.tw/products/0010864496?loc=P_0003_040
141,超高命中率GEPT全民英檢初級單字+文法+片語(附1MP3),喬英華,2017-05-10,"
想要一次通過全民英檢初級考試，   就要靠《超高命中率GEPT全民英檢初級單字+文法+片語》!     本書交叉比對   1、近十年英檢初級考試「出現頻率最高」之單字+文法+片語   2、教育部公布之九年一貫2,000英...more
",https://www.books.com.tw/products/0010752196?loc=P_0003_041
142,全民英檢一路通：中級口說模擬試題冊(革新版),黃佩蕙,2017-05-01,"
●針對正式考試題型：「朗讀短文」、「回答問題」和「看圖敘述」，提供六回的全真模擬試題，讓讀者如同累積六回實戰經驗，增加臨場應試信心。   ●每一道題目均附中文翻譯及題型解說，另外還提供兩組答案和...more
",https://www.books.com.tw/products/0010863819?loc=P_0003_042
143,全民英檢一路通：中高級聽力測驗應試技巧錦囊 (with APP音檔),"劉中,陶維極",2017-05-01,"
【本書重點：有系統地解說文法概念與結構，教您透視考題!】    題數超過300題。   分類詳盡，掌握出題方向。   實力補強，種類豐富。   搭配模擬試題冊的效果加倍。    ※音檔可在i crane app 下載 本書特...more
",https://www.books.com.tw/products/0010864488?loc=P_0003_043
144,全民英檢一路通：中高級口說能力測驗模擬試題冊 (with APP音檔),"Cilliers,黃佩蕙",2017-05-01,"
【本書重點：六回全真模擬試題提供您練習，並附試題解說】    精闢分析考題「題型」與「內容」。一次學會「發音」、「字彙」、「句型」、「會話」。   系統化介紹「句型」與「文法」，並附練習與詳解。練...more
",https://www.books.com.tw/products/0010864539?loc=P_0003_044
145,英檢2000字完全攻略：附MP3 2000 Essential Words(附MP3光碟(DVD)1片),外文圖書編輯委員會,2017-04-26,"
   內附朗誦光碟，讓你快速學習，學習更加倍!   ◎完整收錄英檢必考最基本1200字。   ◎附註標準KK音標，學習更簡單。   ◎小書設計，輕鬆好攜帶，走到哪讀到哪。   ◎清楚易懂生活化中英對照例句。   ......more
",https://www.books.com.tw/products/0010751943?loc=P_0003_045
146,戰勝GEPT全民英檢中級的16堂課：用心智圖搞懂英文作文與句型,黃百隆,2017-04-21,"
1本搞懂句型、文法、及完整文章寫作。 GEPT、學測、指考，應試唯一寶典!!   心智圖X 80句型X 7大文類 = 寫作超強攻略   最專業的章節設計   作者擁有十多年教學經驗，輔導過無數學子作文寫作，從句型、文...more
",https://www.books.com.tw/products/0010749819?loc=P_0003_046
147,全民英檢中級模擬試題(附解析及CD)(全新改版)(修訂二版),Barbara Kuo,2017-04-14,"
缺一不可：一次收錄英檢中級初、複試的試題，聽說讀寫樣樣都有。試題本加解析本完美二合一，準備英檢缺一不可。   一箭雙鵰：完全採用日常生活的情境及口語用法，讓你不僅能通過檢定，還可在生活中運用自...more
",https://www.books.com.tw/products/0010749708?loc=P_0003_047
148,"一書統包!全民英檢關鍵10,000單",張翔,2017-04-05,"
一書完勝GEPT x New TOEIC! 全民英檢四級字彙寶庫 x 新多益單字提點 單字書只要一本就夠!   一書統包!包什麼?   §「高達10,000字」的豐富單字量   § 全民英檢「初級到高級」的必考單字   §「星號標示出現...more
",https://www.books.com.tw/products/0010748805?loc=P_0003_048
149,全民英檢一路通:中級聽力模擬試題冊(革新版) (with APP音檔),劉中,2017-04-01,"
【本書重點：六回全真模擬試題提供您練習，並附試題及詳細解析】   題目鑒往知來：試題除改編自歷次考古題之外，另研發可能出現的題型，以完全掌握命題的趨勢。   常考題型歸納：幫助你輕鬆破題，從容應考...more
",https://www.books.com.tw/products/0010864483?loc=P_0003_049
150,全民英檢一路通：中級寫作模擬試題冊(革新版),劉晶晶,2017-03-01,"
【本書重點：六回全真模擬試題提供您練習，並附試題解說】    完全針對測驗命題趨勢而設計，破除寫作迷思與拿取高分。   列舉各式各樣題型與應對策略，徹底掌握寫作技巧，培養實力。   配合例句與說明，提...more
",https://www.books.com.tw/products/0010864495?loc=P_0003_050
151,NEW GEPT 全新全民英檢中高級聽力&閱讀題庫解析：英檢高級、新多益雙滿分名師，教你超級解題技巧!(附聽力測驗MP3光碟),郭文興,2017-02-17,"
什麼!英檢中高級竟然比考多益還要難? 面對更難的題目，只有英中雙母語的郭老師能幫你! 全新6回聽力+閱讀，反映最新命題趨勢， 單字、片語、文法難度媲美真實考題! 這次絕對學得會、考得過!   你知道嗎?全...more
",https://www.books.com.tw/products/0010741631?loc=P_0003_051
152,初級英檢閱讀能力測驗2【題本】,李冠勳,2017-01-07,"
全民英檢初級檢定指標：   ●識字數：2263字   ●聽力：能聽懂與日常生活相關的淺易談話，包括價格、時間及地點等。   ●閱讀：可看懂與日常生活相關的淺易英文，並能閱讀路標、交通號誌、招牌、簡單菜單、時...more
",https://www.books.com.tw/products/0010740914?loc=P_0003_052
153,初級英檢閱讀能力測驗2【教師手冊】,李冠勳,2017-01-07,"
全民英檢初級檢定指標：   ●識字數：2263字   ●聽力：能聽懂與日常生活相關的淺易談話，包括價格、時間及地點等。   ●閱讀：可看懂與日常生活相關的淺易英文，並能閱讀路標、交通號誌、招牌、簡單菜單、時...more
",https://www.books.com.tw/products/0010740917?loc=P_0003_053
154,全民英檢一路通：初級寫作應試技巧錦囊(革新版) (with Answer key解答)(二版),賴翠玲,2017-01-01,"
書與解答本一起販賣。   參考近年來全民英檢試題最新走向，所精心改編的考試預備書   本書依實際考試的型態分為兩大部分：單句的寫作及段落寫作   單句寫作共十八單元，列舉出各種可能的句子變換情況─改寫...more
",https://www.books.com.tw/products/0010864472?loc=P_0003_054
155,全民英檢(GEPT) 中級字彙大公開(初版),夏穎,2016-12-30,"
本書特色   名師指導，鞏固閱讀根基!   作者教學多年，長期研究命題和解題技巧，最能幫同學紮實地打好基礎，輕鬆掌握重點。      A~Z編排，方便記單字!   本書以A~Z編排，將相關用字或用法同時記憶，提供...more
",https://www.books.com.tw/products/0010739994?loc=P_0003_055
156,初級英檢閱讀能力測驗1【題本】,李冠勳,2016-12-02,"
全民英檢初級檢定指標   ●識字數：2263字   ●聽力：能聽懂與日常生活相關的淺易談話，包括價格、時間及地點等。   ●閱讀：可看懂與日常生活相關的淺易英文，並能閱讀路標、交通標誌、招牌、簡單菜單、時刻...more
",https://www.books.com.tw/products/0010737552?loc=P_0003_056
157,初級英檢閱讀能力測驗1【教師手冊】,李冠勳,2016-12-02,"
全民英檢初級檢定指標   ●識字數：2263字   ●聽力：能聽懂與日常生活相關的淺易談話，包括價格、時間及地點等。   ●閱讀：可看懂與日常生活相關的淺易英文，並能閱讀路標、交通標誌、招牌、簡單菜單、時刻...more
",https://www.books.com.tw/products/0010737553?loc=P_0003_057
158,全民英檢中高級試題完全解析(附1mp3 ),"Jeff Santarlasci,蘇豔文",2016-11-16,"
●書籍中攘括四組完整的試題，含聽力、文法、閱讀、寫作、口說各大範疇。   ●四組題目都是補教界名師，仿全民英檢試題編著，無論是句子長短、題型及陷阱完全與真正測驗相同。   ●搭配英文名師的專業題解，...more
",https://www.books.com.tw/products/0010733411?loc=P_0003_058
159,捷客多一句2000個英檢初級字彙,"Rick Crooks,王卓群",2016-11-09,"
專為通勤一族的初級考生打造的字彙專書 根據初級考古題 嚴選通關必備字彙 主字彙及衍生字均附實用例句 豐富的釋字、釋語、釋詞及重要語法 讓你一本就通 確實幫助讀者理解句意，並且無痛擴充字彙量   ★本書...more
",https://www.books.com.tw/products/0010734880?loc=P_0003_059
160,初級英語閱讀測驗150題【題本】,,2016-09-02,"
適用程度：   初級英語檢定測驗   國一、國二、國三同學   國中教育會考    全民英檢初級檢定指標    ●識字數：2263   ●聽力：能聽懂與日常生活相關的淺易談話，包括價格、時間及地點等。   ●閱讀：可看懂...more
",https://www.books.com.tw/products/0010728464?loc=P_0003_060
161,初級英語閱讀測驗150題【教師手冊】,,2016-09-02,"
適用程度：   初級英語檢定測驗   國一、國二、國三同學   國中教育會考    全民英檢初級檢定指標    ●識字數：2263   ●聽力：能聽懂與日常生活相關的淺易談話，包括價格、時間及地點等。   ●閱讀：可看懂...more
",https://www.books.com.tw/products/0010728466?loc=P_0003_061
162,全民英檢一路通：中級閱讀能力測驗模擬試題冊(革新版),賴翠玲,2016-09-01,"
六回全真模擬試題提供您練習，並附試題詳解 本書重點   .分析閱讀能力測驗三部分-詞彙和結構、段落填空、閱讀理解的考題方向與常見題型   .提供解題技巧及得分訣竅，破解考題輕而易舉拿分   .深入解說重要...more
",https://www.books.com.tw/products/0010863841?loc=P_0003_062
163,朗讀版 完全攻略 英檢中級文法及練習113：高中文法大全(必勝問題+全解全析)(25K+MP3),"星火記憶研究所,馬德高",2016-08-15,"
《完全攻略 英檢中級文法及練習113 —高中文法大全》內容編得這麼用心，為什麼沒有光碟呢?為了回應許多讀者的聲音，我們出朗讀版了。   想要成功，學會英語可以省下10年功。   想知道老外都在想什麼?想得到...more
",https://www.books.com.tw/products/0010725108?loc=P_0003_063
164,捷客多一句5000個英檢中級字彙(附MP3光碟),"Rick Crooks,王卓群",2016-08-03,"
嚴選中級考古題 精挑測驗必備字 利用主要單字群 掌握關鍵衍生字 超威例句音檔輔助 讓你秒懂單字用法 自然而然搞定初試、複試 每天學習5分鐘 捷客馬上多一句 通勤考生最需要的中級英檢字彙包   ★省略初級基...more
",https://www.books.com.tw/products/0010723874?loc=P_0003_064
165,全民英檢一路通：中級複試寫說技巧錦囊精華版 (with CD),"張一慈,黃佩蕙",2016-08-01,"
本書解答在課本最後面、聽力配件為MP3。   ● 寫與說在展示一個人用英文表達自己的能力，所以本書從必用字彙的建立、文法的運用，句型的活用來奠立這兩種英文能力的基本功。   ● 不管寫與說，都要做到三多...more
",https://www.books.com.tw/products/0010864485?loc=P_0003_065
166,2016-2018全民英檢初級閱讀試題精選,"David Sinclair,Hoyt Tillman,王晧璞",2016-07-25,"
* 六組完整閱讀試題、含括文法、段落填空、閱讀理解三大範疇，210題試題，包羅最廣。   * 名師編著仿初級英檢程度文章，完全掌握試題動向。   * 疑難題詳解，融會貫通。   * 重要詞彙整理，省時易記。   *...more
",https://www.books.com.tw/products/0010721787?loc=P_0003_066
167,2016-2018全民英檢中級模擬試題(附1mp3),"陳弈,題解Robert Dicks",2016-07-14,"
本書攘括四組完整的全民英檢中級試題，從聽力、文法、閱讀、寫作、口說，四組題目都是補教界名師，仿全民英檢試題所編成，無論是句子長短、題型及陷阱完全與英檢測驗相同，再搭配上英文名師的專業題解，除...more
",https://www.books.com.tw/products/0010721304?loc=P_0003_067
168,2016-2018全民英檢中高級試題精選(附1mp3),"Jonathan,Richard,Truett Black,王紀澤,蘇豔文,高地",2016-07-06,"
本書攘括四組新題型全民英檢中高級試題，從聽力、文法至閱讀，題目都是補教界名師，仿全民英檢試題所編成，無論是句子長短、題型及陷阱完全與英檢測驗相同，再搭配上英文名師的專業題解，除了中英對照之外...more
",https://www.books.com.tw/products/0010720400?loc=P_0003_068
169,2016-2018全民英檢中高級試題全集(附1MP3),"Allen,Hoyt Tillman,夏穎",2016-07-06,"
●書籍中攘括四組完整的試題，含聽力、文法、閱讀、寫作、口說各大範疇。   ●四組題目都是補教界名師，仿全民英檢試題編著，無論是句子長短、題型及陷阱完全與真正測驗相同。   ●搭配英文名師的專業題解，...more
",https://www.books.com.tw/products/0010720690?loc=P_0003_069
170,2016-2018全民英檢中級聽力題庫(附1mp3),"Allen,David Sinclair,蘇豔文",2016-07-06,"
本書攘括六組完整的全民英檢中級聽力試題，六組題目都是補教界名師仿全民英檢試題所編成，無論是句子長短、題型及陷阱完全與英檢測驗相同，再搭配上英文名師的專業題解，除了中英對照之外，更透過精闢的解...more
",https://www.books.com.tw/products/0010720691?loc=P_0003_070
171,超高命中率全民英檢GEPT初級滿分攻略【複試】(附全真模擬試題+解析+1MP3+必考單字表),林文琦,2016-07-06,"
GEPT全民英檢」考試， 是台灣最多學校、公司認可的英文檢定考試! 無論「升學(推甄)」、「大學畢業門檻」、「民營企業、公家機關升等」、 「空服員」、「海外交換學生」……等， 皆採用「GEPT全民英檢」考試...more
",https://www.books.com.tw/products/0010721372?loc=P_0003_071
172,超高命中率全民英檢GEPT初級滿分攻略【初試】(附全真模擬試題+解析+1MP3+必考單字表),林文琦,2016-07-06,"
「GEPT全民英檢」考試， 是台灣最多學校、公司認可的英文檢定考試! 無論「升學(推甄)」、「大學畢業門檻」、「民營企業、公家機關升等」、 「空服員」、「海外交換學生」……等， 皆採用「GEPT全民英檢」考...more
",https://www.books.com.tw/products/0010721374?loc=P_0003_072
173,NEW GEPT 全新全民英檢初級寫作&口說題庫解析：這樣寫、這樣說，99%的考官都給分!(附口說測驗MP3+教學影片QR碼),郭文興,2016-07-01,"
這一次，英檢絕對合格! 從國中到社會人士都需要 各級機關、學校、企業、補習班指定購買 專為零基礎設計的GEPT複試必備用書! 全民英檢高級、新多益990雙滿分名師的奇蹟式答題術 原來，破解英檢初級真的有公...more
",https://www.books.com.tw/products/0010717864?loc=P_0003_073
174,初級英語克漏字250題【題本】,謝沛叡,2016-06-25,"
本書針對「初級英語能力檢定測驗」。克漏字測驗是考生最頭痛的一大題，屬於綜合題型，出題方向包括文意、組織、文法概念等。本書精心設計250題克漏字測驗，適合準備初級英檢、國一國二國三同學及國中會考...more
",https://www.books.com.tw/products/0010720601?loc=P_0003_074
