,書名,作者,出版日期,內容介紹,網址
72,孩子可以比你想得更專心-我的注意力遊戲書：我的注意力遊戲書(附光碟)(第二版),"孟瑛如,簡吟文",2018-01-01,"
本書是根據注意力訓練理論所編製的相關教材與遊戲，這些教材與遊戲不單只是訓練，而是希望能在訓練過程中，幫助孩子發展出自我指導的注意力策略能力，進而提升學業成就的學習效能。   注意力訓練不僅僅是...more
",https://www.books.com.tw/products/0010778900?loc=P_0003_072
73,搭建感覺統合橋樑：治療自閉症及其他廣泛性發展障礙兒童,"Ellen Yack,Foreword by Carol Kranowitz,Paula Aquilla,Shirley Sutton",2017-12-12,"
第一篇計三章解釋ASD兒童的職能治療師角色扮演及詳盡的感覺統合理論與檢測。第二篇計六章提供讀者辨識兒童感覺處理困難方法及因應策略與活動建議，策略分有一般建議和特殊策略，及調整建議以利家庭、學校/...more
",https://www.books.com.tw/products/0010773656?loc=P_0003_073
74,點字：功能性學習策略,Diane P. Wormsley,2017-12-10,"
法國人路易士‧布萊爾於1834年，利用兩行六個點的閱讀與書寫方式，協助視覺損傷者更有效的學習與完成日常生活工作。此後，點字的教學成為視障教育教師的專業課程。本書的目的是協助點字教學者發展個別化且...more
",https://www.books.com.tw/products/0010774137?loc=P_0003_074
75,靛藍天使3：新世代小孩十年有成,"李‧卡羅,珍‧托勃",2017-11-29,"
人類的進化或許正在我們眼前出現重大變革， 靛藍小孩正是這股浪潮的先鋒!     劇烈的變革正在如火如荼地開展，並由我們的孩子領軍……為了孩子及人類的未來，現在就該張開眼睛，認真觀察並聆聽，留心孩子傳...more
",https://www.books.com.tw/products/0010770695?loc=P_0003_075
76,聽力學,"Frederick N. Martin,John Greer Clark",2017-11-13,"
本書是聽力學教學的重要典籍，迄今已發行12版，曾獲得漢米爾頓書卷獎(Hamilton Book Award)。作者Martin服務德州大學近40年，Clark在許多學會、期刊擔任要職，兩人對美國聽力學的貢獻良多，獲獎無數。本書...more
",https://www.books.com.tw/products/0010771374?loc=P_0003_076
77,祐見禎星：完美媽媽遇上火星來的自閉兒,"劉祐禎,蘇秀芳",2017-11-04,"
要同理，不要同情! 人的手，是為了擁抱悲傷之人而存在。 人的手，是為了擁抱愛而存在。 就算言語會有褪逝的一天，但， 我愛你的心絕不會磨滅。 孩子!看著你抬起頭的那一秒， 我相信人間有愛值得去期待! 本...more
",https://www.books.com.tw/products/0010768266?loc=P_0003_077
78,給過動兒父母的八把金鑰,辛蒂‧戈德里奇,2017-11-01,"
我既不笨也不懶， 要是你知道，我要像你一樣思考有多困難那就好了。 但正因為我是我，我能看得見你所看不到的風景。 請試著了解我，還有我的過動症， 因為那是我為何會如此優秀的原因。 —Robert M. Tudisc...more
",https://www.books.com.tw/products/0010771590?loc=P_0003_078
79,暴走小孩，淡定父母：與特殊孩子的情緒共舞,吳蕙名,2017-10-11,"
孩子情緒照顧好，教養煩惱少一半!   本書獻給被老天挑選的特殊孩子家長   因為你的勇敢和堅強，造就了另一個生命的無限可能!     每個特殊孩子各有不同的身心限制，但大多有個共同點：情緒暴走。      特...more
",https://www.books.com.tw/products/0010766654?loc=P_0003_079
80,口吃：理論與實務(第二版),楊淑蘭,2017-10-01,"
本書為國內第一本完整介紹「口吃」之專書，適合大學和研究所學生閱讀。2011年出版的第一版，經過六年後進行改版，目前為第二版，增加了許多新的研究結果和治療方法，內容較第一版更為豐富。除了國外文獻外...more
",https://www.books.com.tw/products/0010768259?loc=P_0003_080
81,慢慢來，我等你：等待是最溫柔的對待，一場用生命守候的教育旅程,余懷瑾,2017-09-08,"
慢慢來，我等你 2017年最療癒人心的一句話， 身為老師、家長，甚至團隊夥伴的你跟妳 都應該學習的一句話。   一位家有身心障礙孩子的媽媽   一位願意付出努力帶頭做，   引導班上孩子學習如何面對班上有身...more
",https://www.books.com.tw/products/0010763909?loc=P_0003_081
82,不孤單一起走：體制外教師曲智鑛的教育思索,"劉湘吟,曲智鑛",2017-09-05,"
與其致力於「矯正問題」，不如幫助他們「發揮天賦」!   最懂孩子的光頭老師，一段回顧與陪伴的真誠告白。      擁有過動特質的體制外特教老師曲智鑛，   從7個習慣，幫助大人開啟正向教養旅程，   21個不...more
",https://www.books.com.tw/products/0010763442?loc=P_0003_082
83,華語兒童口腔動作檢核表：指導手冊,"曾尹霆,羅羿翾,蔣孝玉,陳嘉玲,黃瑞珍",2017-09-01,"
※ 本指導手冊需與「華語兒童口腔動作檢核表——紀錄本」搭配使用 ※   《華語兒童口腔動作檢核表》(簡稱OMAC)適用於三至四歲以上構音異常、說話不清、語言發展較慢，或是二歲以上整體發展遲緩合併進食問題之...more
",https://www.books.com.tw/products/0010766197?loc=P_0003_083
84,溝通障礙實證本位服務手冊,Christine M Chris Dollaghan,2017-08-02,"
語言治療師國家考試指定命題參考用書   第一本完整提供溝通障礙領域實證本位服務實務知識的書籍。   ◎ 完整說明溝通障礙領域實證本位服務。   由定義實證本位服務開始至應用實證本位服務於溝通障礙領域。 ...more
",https://www.books.com.tw/products/0010761886?loc=P_0003_084
85,自閉症學生的教育輔導：理論與實務,"洪森豐等14人,王欣宜",2017-08-01,"
本書是由國內在自閉症方面具有研究與實務經驗的專家學者、特教老師、治療師共同撰寫而成，章節內容包括認識自閉症學生、鑑定與診斷、認知特徵與教學輔導、語言變異及矯治、心智理論、正向行為支持的運用、...more
",https://www.books.com.tw/products/0010762096?loc=P_0003_085
86,微光小太陽,黃明雅,2017-07-27,"
「要知道不一樣值得驕傲，要明白你可以攀得很高。」寫下《微光》這段歌詞的明雅，在本書中以明快的筆調，誠實訴說她由於早產、感覺統合障礙與亞斯伯格特質，一路走來歷經的人際相處困難與青春徬徨。在找尋...more
",https://www.books.com.tw/products/0010759034?loc=P_0003_086
87,為什麼孩子不說話?：選擇性緘默症，一種選擇不了的沉默焦慮,"卡爾．薩頓,雪莉兒．弗雷斯特",2017-07-26,"
選擇性緘默症常被誤會是太害羞，這種溝通焦慮障礙，讓人想說話卻開不了口。   選擇性緘默者及家長親身分享生命故事的第一本書。   每一百五十名幼童，   就可能有一人為此受苦，   若缺乏適切協助，甚至一...more
",https://www.books.com.tw/products/0010759470?loc=P_0003_087
88,來自星星的孩子：泛自閉症障礙的療育與對策,平岩幹男,2017-06-25,"
「難道只能做觀察，其他什麼都不能做嗎? 不能這樣持續下去。」   以此疑問為出發點，   作者開始以「個案」為中心，   依據不同狀況提供不同的療育方法，   以耐心與愛心，擁抱這群來自星星的孩子。   高...more
",https://www.books.com.tw/products/0010756577?loc=P_0003_088
89,唐寶寶的幸福啟示：諮商心理師母親與家人的真情告白,葉貞屏,2017-06-07,"
當作者葉貞屏發覺自己懷了「唐寶寶」(唐氏症兒)，全家陷入了一場風暴。從驚恐、擔憂到抗拒，最後聽見上帝溫柔的應許，這一家人經歷了意想不到的祝福。作者多年從事兒童遊戲輔導與諮商，她從愛出發，結合自...more
",https://www.books.com.tw/products/0010753604?loc=P_0003_089
90,我的過動人生：昆蟲老師吳沁婕的追夢日記,吳沁婕,2017-05-26,"
人生從來就不是公平的，但我非常感謝我的過動!   「昆蟲老師，我跟你小時候一樣耶!」   上千場演講、昆蟲課與座談分享，   昆蟲老師吳沁婕，以她招牌的幽默親切與豐富的昆蟲知識，感動無數小朋友與爸媽。 ...more
",https://www.books.com.tw/products/0010753329?loc=P_0003_090
91,特殊兒童瑜伽,索妮亞．蘇瑪,2017-05-18,"
─找尋一把名為「愛」的鑰匙─ 打開醫學認為無藥可救的疾病之門 以瑜伽之名─讓幸福延續   本書作者索妮亞.蘇瑪在小女兒蘿貝塔出生之後，還來不及享受新生的喜悅，就要面對孩子天生身心的特殊需求──蘿貝塔是...more
",https://www.books.com.tw/products/0010752051?loc=P_0003_091
92,愛在飛揚的音符,陳郁盛,2017-05-18,"
腦性麻痺患者大部分都有肢體、語言、視力等方面的障礙。他們就好比一個躍動的心靈，被囚禁在一個無法自由移動的身軀裡，因此，在日常生活起居，都需要付出無限心力，以致家庭的主要照顧者，常因而放棄休閒...more
",https://www.books.com.tw/products/0010754672?loc=P_0003_092
93,我是外科醫生，我有亞斯伯格症：三大關鍵克服發展障礙，化阻力為助力的生命奇蹟,畠山昌樹,2017-05-05,"
★史上第一本!患有「亞斯伯格症」的醫師現身說法，教養發展障礙孩子的最佳入門書!   ★從「感到難以生存」到「順利融入社會」，勇敢克服弱點的經驗談&實用建議!   社會普遍稱呼我們是「發展障礙」者，亞斯伯...more
",https://www.books.com.tw/products/0010749662?loc=P_0003_093
94,靛藍天使2：新世代小孩捎來的訊息,"李‧卡羅,珍‧托勃",2017-05-04,"
靛藍天使是正在地球上茁壯成長的新世代先鋒， 他們是來幫助我們開啟探索生命意義的大門， 為我們帶來知識、願景、歡笑與希望!   ★靛藍小孩是未來主義者，來到地球是為了帶給我們明日的願景。   ★靛藍小孩...more
",https://www.books.com.tw/products/0010750209?loc=P_0003_094
95,親愛的大人：其實我沒有那麼壞，我只是靜不下來,"幸佳慧,李佳燕",2017-04-07,"
我過動，我會讓世界更閃亮 10位過動兒真實心聲，用好故事突破親子教養迷思。 大人的陪伴與理解，永遠是孩子最有效的成長良藥。 幫助孩子了解更多與自己不同的孩子，建立同理心。   【動人故事結合專家建議...more
",https://www.books.com.tw/products/0010748295?loc=P_0003_095
96,消失的男孩：無法倒帶的配角人生(電影書衣版),榮恩．蘇斯金,2017-04-06,"
★由奧斯卡最佳紀錄短片得主羅傑.洛斯威廉斯拍成《動畫人生》   ★獲奧斯卡最佳紀錄片提名、美國日舞影展最佳紀錄片導演   ★美國國家影評協會獎 年度最佳紀錄片之一   現實人生不像迪士尼卡通，夢想只有一部...more
",https://www.books.com.tw/products/0010748063?loc=P_0003_096
97,帶得走的溝通技巧：聽覺障礙學童溝通修補教學策略手冊(附全彩故事別冊),"林桂如,鍾雅婷等",2017-04-01,"
既然生活中影響聽取訊息的因素無所不在，聽障學童在學習聽清楚、說明白之餘，更需要的將是能帶得走的溝通技巧! 本書是一本專為聽障學童設計的溝通能力訓練專書，主要結合理論、實務活動與故事閱讀，旨在培...more
",https://www.books.com.tw/products/0010750968?loc=P_0003_097
98,孩子慢慢來，我們一起長大 發展遲緩寶寶的成長&療育之路,monzusu,2017-03-27,"
長子宗介出生後，   開始有些和其他孩子不一樣的地方。   比同年齡的孩子更愛哭十倍以上，   有時一哭就哭了6小時；   同齡的孩子可以說些短句，   但宗介只會說一個詞，所有動物都是「汪汪」；   其他孩...more
",https://www.books.com.tw/products/0010747711?loc=P_0003_098
99,突破數學學習困難：理論與實務,"台灣學障學會,楊淑蘭,詹士宜",2017-03-01,"
台灣學障學會歷經二年多的研議，結合專家學者與現場教師共同執筆撰寫了《突破數學學習困難：理論與實務》一書。本書從神經學、認知心理學、語言學和社會學等不同角度，討論數學學習困難的成因，並經由早期...more
",https://www.books.com.tw/products/0010750224?loc=P_0003_099
100,應用行為分析,"Anne C. Troutman,Paul A. Alberto",2017-03-01,"
應用行為分析(Applied Behavior Analysis, ABA)是理論也是實務，是身為教師或父母盡職的技能，更是教導幼兒或身心障礙者必備的武功。本書並不是要提供一本速成「食譜」，亦不在解決教育工作者可能遇到的每...more
",https://www.books.com.tw/products/0010747529?loc=P_0003_100
101,孩子，你是我最幸福的一堂課,張笑容,2017-02-22,"
六個患罕見病及有特殊需要的孩子， 教父母活出不一樣的幸福人生。   懷著歡笑與希望迎接新生命的到來，   豈料伴隨的卻是意料之外的先天殘疾。   面對不一樣的子女，   父母註定要揮別平凡的親子生活，   ...more
",https://www.books.com.tw/products/0010745310?loc=P_0003_001
102,靛藍天使1：新世代小孩的來臨,"李‧卡羅,珍‧托勃",2017-02-13,"
他們看似反社會，無法理解絕對的權威與服從，   社會替他們貼上標籤：學習障礙、注意力不集中、過動、亞斯伯格、自閉……   其實，他們是散發靛藍氣場的新世代小孩，需要你我的尊重、陪伴與支持。   ★這些靛...more
",https://www.books.com.tw/products/0010742430?loc=P_0003_002
103,過動兒也可以好棒棒!,范毓雯,2017-02-08,"
過動兒很頑皮，老是不聽話?   過動兒這麼沒規矩，一定是爸媽沒教好?   過動兒一定很難相處?   過動兒將來一定沒有成就?   不對呵!(強調)   只要適當的治療及鼓勵，   過動兒也可以成為大家的好朋友，   未...more
",https://www.books.com.tw/products/0010742991?loc=P_0003_003
104,學習障礙學生的差異化教學：普通班教師和特教教師的最新教育實踐,William N. Bender,2017-02-01,"
利用最新的研究成果，將差異化教學帶進當今的融合班級中   這本書包羅萬象，針對翻轉教室、介入反應(RTI)模式和科技是如何成為差異化教學工具等議題進行討論。教師們需要二十一世紀的教學資源，本書可幫助...more
",https://www.books.com.tw/products/0010745282?loc=P_0003_004
105,50則特殊教育關鍵概念,"杞昭安,王文珊,蔡美華",2017-01-25,"
本書對特殊教育理念的蒐集，係採得爾慧技術(Delphi technique)，廣蒐國內特殊教育學者及實務工作者之意見，彙整完成，其中涵蓋歷久而彌新之概念有之，並融入新興的特教理念。由於特殊教育類別主要涵蓋身心...more
",https://www.books.com.tw/products/0010745110?loc=P_0003_005
106,我的大腦和你不一樣：看見自閉症的天賦優勢,"天寶．葛蘭汀,理查．潘奈克",2017-01-16,"
大腦是具有可塑性的，意思是你的大腦不只在童年、而是終其一生都能建立新的連結——包括自閉症的大腦。   世界知名的自閉症患者天寶博士，將在本書中帶領讀者參觀自閉症的大腦，並走一趟自閉症基因解碼之旅...more
",https://www.books.com.tw/products/0010741336?loc=P_0003_006
107,陽光的微笑,"張雅雯,潘裕豐,陳秀芬,陳義宗",2017-01-05,"
這本書是義宗(有多重障礙腦性麻痺伴隨聽覺障礙)以生動的文字真實描述自己的成長經驗；想當然耳，其求學過程必定會比一般生遭遇更多的挑戰與困難。義宗希望透過分享自己的實際經驗，鼓勵所有正遭遇困難或面...more
",https://www.books.com.tw/products/0010740916?loc=P_0003_007
108,媽媽!我不是問題小孩，只是皮了點!：特殊孩子也能比一般人更具天賦，懂得5大原則，就可以讓孩子靜心，專心、情緒穩定，爸媽再也不頭痛,司馬理英子,2016-12-28,"
在教育的過程中，爸媽會遇到許多障礙，特別是育有發展障礙孩子的爸媽，生活中總是充滿著諸多困難，從理解孩子的症狀與行為，到教育孩子的方式，每一步的跨越都是艱難無比的。   此系列書籍由專注於研究發...more
",https://www.books.com.tw/products/0010738986?loc=P_0003_008
109,自閉群像：我們如何從治療異數， 走到接納多元(上、下套書),史提夫・希伯曼,2016-12-28,"
奧立佛・薩克斯 指定必讀 宋維村醫師 專文推薦   調查十餘年，知名書獎「山繆・強森獎」2015年得獎作品，   是這個獎項創設以來，首部獲獎的科普著作。   《紐約時報》譽為與《背離親緣》同為謳歌神經多樣...more
",https://www.books.com.tw/products/0010738713?loc=P_0003_009
110,拉慢飛的孩子一把：發展障礙的兒童,杉山登志郎,2016-12-25,"
想了解ADHD、亞斯伯格症、學習障礙、自閉症等發展障礙??本書就夠了!   日本銷售突破20萬本!   於報章雜誌大受好評的暢銷書   解開關於發展障礙的誤解與偏見   語言發展遲緩、靜不下來、情緒不穩。   這些...more
",https://www.books.com.tw/products/0010739175?loc=P_0003_010
111,聽見問題：聽覺損傷兒童父母常見的問題與解答,"張憶萍,管美玲,邱文貞",2016-12-01,"
當父母獲知孩子未通過聽力篩檢，或確診有聽力損失時，可能會有震驚、否認、憤怒等心理衝擊。從事聽損早療逾25年的婦聯聽障文教基金會，知道父母的驚慌多是因為對聽覺問題毫無知悉，甚或認知錯誤，因此特地...more
",https://www.books.com.tw/products/0010739413?loc=P_0003_011
112,身心障礙者的正向行為支持(附光碟)(第二版),鈕文英,2016-11-01,"
正向行為支持提供「用愛理解」和「用對方法」的介入方法，「用愛理解」是其背後的價值觀，主張同理地了解個體產生行為問題的原因與功能，以「提升個體的生活品質」作為介入目標，讓個體成為有喜樂、價值和...more
",https://www.books.com.tw/products/0010737787?loc=P_0003_012
113,注意力交響樂：運用音樂活動改善孩子的注意力,"孟瑛如,蕭瑞玲",2016-10-01,"
無論是在學業學習、人際關係、職場工作，或是整理家務上，注意力在日常生活中扮演著不可或缺的角色，且是取決於個體能夠接收資訊、進而理解所得到訊息的第一道關卡。本書以淺顯易懂的文字和範例解說，讓沒...more
",https://www.books.com.tw/products/0010734628?loc=P_0003_013
114,注意力交響樂：學習手冊,"孟瑛如,蕭瑞玲",2016-10-01,"
本書是根據音樂模式注意力訓練課程所依據的理論，針對音樂元素本身的特色，結合注意力理論所設計的靜態性紙本音樂遊戲；雖然名為「音樂遊戲」，但並非在教導樂理，也不是在進行音樂學習者所耳熟能詳的音樂...more
",https://www.books.com.tw/products/0010734634?loc=P_0003_014
115,媽媽，我把心事畫在紙上,金善賢,2016-07-13,"
「媽媽，我的心事都藏在畫裡，你看懂了嗎?」 亞洲第一人、韓國藝術治療權威 台韓熱銷‧療癒系著色書《Dream魔幻國境》、《Memory回憶時光》作者 風靡韓國的美術療法 和孩子一起畫畫、做陶藝、玩黏土、剪貼 ...more
",https://www.books.com.tw/products/0010720353?loc=P_0003_015
116,穩步‧慢行：自閉症孩子的生活、溝通、學習,"潔拉汀‧道森,羅莉‧維斯瑪拉,莎莉‧羅傑斯",2016-07-12,"
你可能不知道，自閉症幼兒的學習能力很強，能克服很多挑戰   每一位自閉症孩子都能學習溝通、改善與人的互動、提升遊戲技巧。   本書以「丹佛早療模式」的突破性成果為基礎，將學習納入每天的日常活動，尤...more
",https://www.books.com.tw/products/0010721696?loc=P_0003_016
117,寶貝要上幼兒園了!：給特殊兒家長的入學準備工具箱,袁巧玲,2016-06-29,"
在充滿期待及未知的學前階段，特殊兒家長到底應該做好哪些準備?   身為父母的你是不是也有同樣的疑問：   ★孩子可以上學了嗎?應該加強哪些方面的能力?   ★選擇幼兒園須考慮哪些條件?哪一種教學法比較適合...more
",https://www.books.com.tw/products/0010719266?loc=P_0003_017
118,羅絲瑪麗：啟發身障人權、特殊教育和醫療倫理的甘迺迪家族悲劇,凱特．克里福．拉森,2016-06-29,"
汙名化一個族群，會衍生什麼偏離人性的作為? 「研究詳盡，好看而且發人深省。」——科克斯書評 〔羅絲瑪麗的故事即將搬上大銀幕，由女星艾瑪・史東主演〕   羅絲瑪麗是美國前總統約翰‧甘迺迪的大妹，先天智...more
",https://www.books.com.tw/products/0010719162?loc=P_0003_018
119,特殊教育概論：現況與趨勢(附光碟),"孟瑛如,陳志平,陳虹君",2016-06-01,"
近幾年來，特殊教育法規的大幅修訂、DSM-5的推出、十二年國民基本教育特殊需求領域的執行、特殊教育教師培育制度的改變、遊戲本位融入特殊教育翻轉教室概念的推行、融合教育的推展等，都使特殊教育領域產...more
",https://www.books.com.tw/products/0010718802?loc=P_0003_019
120,以愛與技巧教導孩子：自閉兒家長與教育人員指南,"MD）,許作思（Joyce Show",2016-05-01,"
自閉兒家長們在培養和教導孩子學習時，常常會有力所不及的感受。本書為包括中度和重度自閉症孩子的家長和教育從業人員提供方針，幫助各位在眾多的介入方法中找出適合孩子個別需要的教學策略。   身為自閉...more
",https://www.books.com.tw/products/0010717195?loc=P_0003_020
121,施慧玲的媽媽經：不一樣的自閉兒,施慧玲,2016-03-30,"
在這個瞬息萬變的社會，我們都習慣以成就、學歷、證照去評斷一個人，甚至每個人都被標以數字來作高低的評價。但是，對於這些「星星的孩子」們來說，這些世俗的東西並不能證明他們的價值。施慧玲老師是個星...more
",https://www.books.com.tw/products/0010710668?loc=P_0003_021
122,孩子可以比你想得更專心：談注意力訓練(第二版),"孟瑛如,簡吟文",2016-02-01,"
在我們生活周遭充滿著各種不同的訊息，為了讓我們的心理活動(例如：記憶、理解、推理、思考等等)能夠保持最佳狀態，必須透過過濾、選擇、對焦、轉換以及追蹤等心理能力，來處理接收到的訊息，而最直接處理...more
",https://www.books.com.tw/products/0010718656?loc=P_0003_022
123,看見自己的天才.全新經典復刻版,盧蘇偉,2016-01-25,"
暢銷12年、影響跨國界，《看見自己的天才》全新經典復刻版! 用對天賦，激發一個智商70的「笨小孩」， 成為創作50本書、500項發明的思考天才!   ◎大愛電視台大愛劇場《喚醒心中的巨人》真情原著!   ◎北中南...more
",https://www.books.com.tw/products/0010703796?loc=P_0003_023
124,學習障礙與其他障礙之學習困難(二版),"Beverley Johns,Janet W. Lerner",2016-01-21,"
這是美國最暢銷和最新的學習障礙教科書，分概覽、評量與教學，理論和方向，以及各困難領域等四部分，其中除了學障之相關教育議題外，把輕度障礙之語言、學業、行為和社交等問題之認識與介入策略都包括在內...more
",https://www.books.com.tw/products/0010733880?loc=P_0003_024
125,消失的男孩：無法倒帶的配角人生,榮恩．蘇斯金,2015-12-30,"
由奧斯卡金像獎最佳紀錄短片得主拍成電影 現實人生不像迪士尼卡通，夢想只有一部分能成真! 普立茲新聞獎得主寫的不是新聞，是他們全家與生命奮鬥的真實故事! 一個家庭面對世界顛覆後展現的適應力，這是關...more
",https://www.books.com.tw/products/0010701395?loc=P_0003_025
126,學前融合教育：理論、實務與省思,"Ann M. Gruenberg,Regina Miller",2015-12-01,"
在實施融合教育時，本書能協助你積極投入問題解決的歷程。書中採用與融合有高度相關的發展取向作為根基，引導你根據幼兒特質與個別需求、透過發展性課程來實施合適的介入策略。在持續評量中不斷觀察每位幼...more
",https://www.books.com.tw/products/0010701845?loc=P_0003_026
127,兒童人際發展活動手冊：以遊戲帶動亞斯伯格症、自閉症、PDD及NLD孩童的社交與情緒成長,"史提芬•葛斯丁,瑞雪兒•雪利",2015-12-01,"
友誼需要技巧灌溉，這對任何人來說都是一大挑戰，對於人際關係技巧拙劣的自閉症患者或亞斯伯格症、廣泛性發展障礙(PDD)、非語言學習障礙(NLD)患者更是如此。    「人際發展介入治療」(RDI)是針對自閉症在...more
",https://www.books.com.tw/products/0010696389?loc=P_0003_027
128,陪伴我家星星兒：一趟四十年的心靈之旅,"蔡張美玲,蔡逸周",2015-11-06,"
自閉症的權威醫師，如何扶養自己的自閉症孩子?   蔡逸周、蔡張美玲夫婦都是精神科醫師，但當他們發現自己的兒子遲遲不會說話，內心仍經歷了與一般父母一樣的困惑與失落。      本書是他們陪伴低功能自閉症...more
",https://www.books.com.tw/products/0010695556?loc=P_0003_028
129,金字塔模式教學：針對高功能自閉症類群障礙者設計完整介入的架構,"Barry G. Grossman,Ruth Aspy",2015-11-04,"
父母與專業人士可以輕鬆付諸實行的革命性方法…   Ruth Aspy 博士與Barry G. Grossman博士皆為美國合格心理師，擁有多年臨床經驗，專攻自閉症類群障礙者之評量與介入，兩人為自閉症類群障礙學生所創造的金...more
",https://www.books.com.tw/products/0010695613?loc=P_0003_029
130,自閉/亞斯兒強化動機治療手冊：透過核心反應訓練，讓孩子在自然情境中開心學習,"琳恩．柯恩．柯格爾,羅伯特．柯格爾",2015-10-29,"
自閉症孩童家長及相關專業人士必讀── 核心反應訓練(PRT)是一套增強動機及主動與人互動技巧的治療模式 幫助孩子參與社會溝通，自然展現出快樂的感受，培養學習的興趣與熱忱   自閉/亞斯兒在語言溝通、人際...more
",https://www.books.com.tw/products/0010693562?loc=P_0003_030
131,擁抱個別差異的新典範：融合教育(第二版)(附光碟),鈕文英,2015-07-01,"
彩虹之美，因多色互存；人生之樂，因多人共學；融合之益，因擁抱差異，適性而教。要能「擁抱差異，適性而教」，複雜的事情沒有簡單的答案。本書即考慮國內的生態環境後，以系統、具體和可行的步驟執行複雜...more
",https://www.books.com.tw/products/0010684506?loc=P_0003_031
132,注意力不足過動症、學習障礙、自閉症類群障礙、妥瑞氏症、焦慮症以及更多：混合症候群的輔導指引,"Martin L. Kutscher,Robert R. Wolff,Tony Attwood",2015-06-22,"
Martin L. Kutscher是紐約醫學院小兒神經科學系助理臨床教授，執業25年以上，有相當的實務性著作與發表。本書乃Kutscher醫師與自閉症領域著名的臨床心理師Tony Attwood及小兒神經科醫師Robert R. Wolf......more
",https://www.books.com.tw/products/0010680881?loc=P_0003_032
133,哎唷!牙齒「踩」到嘴唇?揭開兒童語言學習之謎,今井睦美,2015-06-11,"
為什麼會說用草莓沾醬油? 牙齒又為何踩得到嘴唇? 血壓很便宜又是什麼意思? 你是否想過── 當我們還是不懂單字或文法的嬰兒，是如何從這些童言童語一步步學會母語的? 而為何擁有更多知識的成人，無法像小孩...more
",https://www.books.com.tw/products/0010677431?loc=P_0003_033
134,自閉症兒童的體能遊戲與活動,"Michelle Grenier,張正芬",2015-06-02,"
本書主旨在提供教學策略、洞察理解和實務工具，給班上有自閉症兒童的體育老師和家有自閉症兒童的家長，幫助自閉症兒童融入體育課程，促進體能上的發展。書中包括多種個人的和團體的遊戲與活動，可提高自閉...more
",https://www.books.com.tw/products/0010677911?loc=P_0003_034
135,翻轉過動人生：多元適性，從1到無限的未來教育,陶德．羅斯,2015-04-09,"
從高中輟學生到成為頂尖哈佛研究員， 這位教育與腦神經專家的求學顛簸歷程， 將帶你跳脫教育框架， 幫助「不一樣的孩子」適性發展!   沒有孩子該被貼上「不正常」的標籤。   但在崇尚標準化的教育體制中，...more
",https://www.books.com.tw/products/0010671625?loc=P_0003_035
136,追尋電車男孩的光,蕭裕奇,2015-04-01,"
我的小男孩三歲時，被診斷為發展遲緩以及自閉症傾向， 我的心一度迷惘沮喪，摔落成碎片， 這孩子卻將之拾起，拼成了我們之間最美的密語……   一個質數般獨特的孩子，一個曾耽溺孤獨的父親。   兩顆失落的心...more
",https://www.books.com.tw/products/0010669809?loc=P_0003_036
137,珣珣上學去!：生命小鬥士的康復記,"吳湘怡（珣媽）,師瑞德",2015-02-27,"
珣珣上學去囉!   在加護病房待了約400多天，媽媽和珣珣互扮鬼臉逗彼此開心……幸虧家人、醫療團隊照護及網友集氣祝福、珣珣自己也很積極接受治療，身體與心理愈來愈進步，終於可以走出滿是儀器的病房。出院...more
",https://www.books.com.tw/products/0010665869?loc=P_0003_037
138,我想變成鳥，所以跳起來：在自閉兒的世界裡，理解是最適當的陪伴,東田直樹,2015-02-26,"
日本、歐美暢銷書排行榜第一名，引發熱烈討論   2015全新繁體中文版，《雲圖》重量級愛爾蘭作家大衛‧米契爾──特別推薦序   「這本書對我而言簡直就是天賜的啟示，彷彿透過直樹的話，我兒子第一次告訴我們...more
",https://www.books.com.tw/products/0010665960?loc=P_0003_038
139,風雨無阻,朱瑄文,2015-02-05,"
「無論困難多大，我會為他付出所有。 無論晴雨，我會帶他到任何他需要去的地方。 我們會愛他、照顧他、保護他、教育他，直到最後。」 這是一位建築師媽媽，和她的自閉症兒子，摔倒又爬起、勇敢向前行的故...more
",https://www.books.com.tw/products/0010664827?loc=P_0003_039
140,除不盡的愛：台灣雨人與特教媽媽的六堂課,陳淑芬,2015-01-26,"
太陽媽媽，四十歲轉讀特教，只為更瞭解自閉症兒子 雨人兒子，開根號運算能力宛如人體電腦，被稱為台灣「雨人」 關於愛與牽掛的六堂生命故事，翻轉你對「教育」與「成就」的定義  一次搭乘捷運，自閉症兒子...more
",https://www.books.com.tw/products/0010663100?loc=P_0003_040
141,作息本位之早期介入：藉由常規支持幼兒及其家庭,R. A. McWilliam,2015-01-21,"
《作息本位之早期介入：藉由常規支持幼兒及其家庭》譯自美國早期介入大師Dr. McWilliam之作品。Dr. McWilliam於書中集結以家庭為中心、自然環境、融合及嵌入式介入等的概念，剖析早期介入人員如何與家庭建...more
",https://www.books.com.tw/products/0010664326?loc=P_0003_041
142,微光旅程：教養自閉症女孩,Eileen Riley-Hall,2014-11-30,"
若你是某個光譜女孩的父母，那麼，這是一本對於所有隨她而來、帶給家庭的種種美好及驚奇的禮讚之書。書中對於各類議題：諸如學校教育、同儕友誼、哭鬧崩潰、特別天賦、家人關係，以及治療介入等，都提供了...more
",https://www.books.com.tw/products/0010659219?loc=P_0003_042
