,書名,作者,出版日期,內容介紹,網址
67,風箏的新朋友：柬埔寨語版,張翊峯,2019-09-01,"
本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與說母語的日常...more
",https://www.books.com.tw/products/0010859430?loc=P_0003_067
68,情緒一二三(緬甸語版),"何祥如,張翊峯,曾秀英,楊佳慈,沈玫宜,潘丁菡,葉郁菁,鄭德美,黃祥瑋",2019-09-01,"
中緬甸語   本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與...more
",https://www.books.com.tw/products/0010859432?loc=P_0003_068
69,夏日沙灘：柬埔寨語版,曾秀英,2019-09-01,"
本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與說母語的日常...more
",https://www.books.com.tw/products/0010859433?loc=P_0003_069
70,小白，小白(緬甸語版),"何祥如,張翊峯,曾秀英,楊佳慈,沈玫宜,潘丁菡,葉郁菁,鄭德美,黃祥瑋",2019-09-01,"
中緬甸語   本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與...more
",https://www.books.com.tw/products/0010859435?loc=P_0003_070
71,媽媽不一樣：柬埔寨語版,編輯小組,2019-09-01,"
本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與說母語的日常...more
",https://www.books.com.tw/products/0010859437?loc=P_0003_071
72,風箏的新朋友(緬甸語版),"何祥如,張翊峯,曾秀英,楊佳慈,沈玫宜,潘丁菡,葉郁菁,鄭德美,黃祥瑋",2019-09-01,"
中緬甸語   本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與...more
",https://www.books.com.tw/products/0010859438?loc=P_0003_072
73,夏日沙灘(緬甸語版),"何祥如,張翊峯,曾秀英,楊佳慈,沈玫宜,潘丁菡,葉郁菁,鄭德美,黃祥瑋",2019-09-01,"
中緬甸語   本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與...more
",https://www.books.com.tw/products/0010859441?loc=P_0003_073
74,媽媽不一樣(緬甸語版),"何祥如,張翊峯,曾秀英,楊佳慈,沈玫宜,潘丁菡,葉郁菁,鄭德美,黃祥瑋",2019-09-01,"
中緬甸語   本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與...more
",https://www.books.com.tw/products/0010859443?loc=P_0003_074
75,點點：柬埔寨語版,"何祥如,沈玫宜,葉郁菁",2019-09-01,"
本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與說母語的日常...more
",https://www.books.com.tw/products/0010859464?loc=P_0003_075
76,天空中有什麼?：柬埔寨語版,"何祥如,沈玫宜,葉郁菁",2019-09-01,"
本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與說母語的日常...more
",https://www.books.com.tw/products/0010859468?loc=P_0003_076
77,我們來煮湯：柬埔寨語版,"何祥如,沈玫宜,葉郁菁",2019-09-01,"
本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與說母語的日常...more
",https://www.books.com.tw/products/0010859471?loc=P_0003_077
78,我們來煎蛋：柬埔寨語版,"何祥如,沈玫宜,葉郁菁",2019-09-01,"
本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與說母語的日常...more
",https://www.books.com.tw/products/0010859474?loc=P_0003_078
79,我是乾淨小寶寶：柬埔寨語版,"何祥如,沈玫宜,葉郁菁",2019-09-01,"
本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與說母語的日常...more
",https://www.books.com.tw/products/0010859476?loc=P_0003_079
80,叮叮咚咚：柬埔寨語版,"何祥如,沈玫宜,葉郁菁",2019-09-01,"
本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與說母語的日常...more
",https://www.books.com.tw/products/0010859480?loc=P_0003_080
81,跟我一起做：緬甸語版,"何祥如,張翊峯,曾秀英,楊佳慈,沈玫宜,潘丁菡,葉郁菁,鄭德美,黃祥瑋",2019-09-01,"
中緬甸語   本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與...more
",https://www.books.com.tw/products/0010859485?loc=P_0003_081
82,我的臉：柬埔寨語版,"何祥如,沈玫宜,葉郁菁",2019-09-01,"
本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與說母語的日常...more
",https://www.books.com.tw/products/0010859486?loc=P_0003_082
83,躲貓貓：緬甸語版,"何祥如,張翊峯,曾秀英,楊佳慈,沈玫宜,潘丁菡,葉郁菁,鄭德美,黃祥瑋",2019-09-01,"
中緬甸語   本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與...more
",https://www.books.com.tw/products/0010859488?loc=P_0003_083
84,在公園玩：柬埔寨語版,"何祥如,沈玫宜,葉郁菁",2019-09-01,"
本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與說母語的日常...more
",https://www.books.com.tw/products/0010859489?loc=P_0003_084
85,你在做什麼?：緬甸語版,"何祥如,張翊峯,曾秀英,楊佳慈,沈玫宜,潘丁菡,鄭德美,黃祥瑋",2019-09-01,"
中緬甸語   本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與...more
",https://www.books.com.tw/products/0010859491?loc=P_0003_085
86,動物學說話：柬埔寨語版,"何祥如,沈玫宜,葉郁菁",2019-09-01,"
本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與說母語的日常...more
",https://www.books.com.tw/products/0010859492?loc=P_0003_086
87,動物學說話：緬甸語版,"何祥如,張翊峯,曾秀英,楊佳慈,沈玫宜,潘丁菡,葉郁菁,鄭德美,黃祥瑋",2019-09-01,"
中緬甸語   本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與...more
",https://www.books.com.tw/products/0010859493?loc=P_0003_087
88,你在做什麼?：柬埔寨語版,"何祥如,沈玫宜,葉郁菁",2019-09-01,"
本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與說母語的日常...more
",https://www.books.com.tw/products/0010859495?loc=P_0003_088
89,在公園玩：緬甸語版,"何祥如,張翊峯,曾秀英,楊佳慈,沈玫宜,潘丁菡,葉郁菁,鄭德美,黃祥瑋",2019-09-01,"
中緬甸語   本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與...more
",https://www.books.com.tw/products/0010859496?loc=P_0003_089
90,躲貓貓：柬埔寨語版,"何祥如,沈玫宜,葉郁菁",2019-09-01,"
本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與說母語的日常...more
",https://www.books.com.tw/products/0010859497?loc=P_0003_090
91,跟我一起做：柬埔寨語版,"何祥如,沈玫宜,葉郁菁",2019-09-01,"
本書適合0-6歲嬰幼兒的新住民家庭或對東南亞語言有興趣的民眾使用，教材的編輯依據 幼兒語文發展的理論基礎，選用最常使用的對話內容，由淺入深，讓新住民家庭透過有趣的繪本和遊戲，培養聽與說母語的日常...more
",https://www.books.com.tw/products/0010859498?loc=P_0003_091
92,信不信由你 一週開口說波蘭語(隨書附作者親錄標準波蘭語發音+朗讀音檔QR Code),"葉士愷,蜜拉（Emilia Borza-Yeh）",2019-07-22,"
◆波蘭女孩╳台灣男孩教你波蘭語   波蘭語是波蘭的主要語言，而實際上，波蘭更是在歐洲列國中講官方語言人數比例最高的國家。本書不僅帶你輕鬆學習波蘭語，同時也介紹哥白尼、蕭邦、居里夫人、教宗若望‧保祿...more
",https://www.books.com.tw/products/0010827717?loc=P_0003_092
93,走遍俄羅斯1 全新修訂版(1課本+1自學手冊，防水書套包裝，隨書附贈標準俄語發音+朗讀MP3),"A.A.TORCTBIX,B.E.AHTOHOBA,M.B.CAOPOHOBA,M.M.HAXAONHA",2019-07-15,"
專為華人編著， 初學者也能自學無負擔! 最完整、最紮實的俄語教材! 奠定俄語基礎就靠這一本!   《走遍俄羅斯》是一套由國立莫斯科大學國際教育中心資深師資群精心策劃與編纂的俄語教材，也是國內各大院校...more
",https://www.books.com.tw/products/0010821629?loc=P_0003_093
94,6個月聽懂義大利語(隨書附贈義大利籍名師親錄標準義大利語發音+朗讀MP3),"Giancarlo Zecchino（江書宏）,吳若楠",2019-03-21,"
最活潑!最有趣!最豐富! 專為華人編寫之基礎義大利語聽力學習教材! 跟著本書的教學與練習， 打造您的義大利語耳朵、跟著說出一口流利的義大利語!   Ciao!(你好!)   最厲害、全方位的義大利語聽力學習教材就...more
",https://www.books.com.tw/products/0010816310?loc=P_0003_094
95,新住民語文學習教材馬來語第12冊,"張明文,新北市政府教育局",2019-03-01,"
同學們，我們已經進入第三階段最後一冊的學習，相信同學們對馬來西亞的語言和文化已經有一定程度的認識了。本冊就讓我們跟著阿萍利用網路無國界的特性，好好的學習如何透過網路學習語言，並把習得的能力應...more
",https://www.books.com.tw/products/0010834799?loc=P_0003_095
96,信不信由你一週開口說俄語(隨書附贈標準俄語發音+朗讀MP3),吳佳靜,2019-02-21,"
你知道嗎?專屬於北國的神祕俄語，是全球第九大經濟體──俄羅斯的官方語言，也同時是歐洲最通行的語言之一，更名列聯合國官方語言。   學習俄語除了能從另一個角度了解世界脈動、全球經濟外，更能親近許多著...more
",https://www.books.com.tw/products/0010813645?loc=P_0003_096
97,新住民語文學習教材泰語第3冊,歐亞美等,2018-12-01,"
學習如何用泰語說出大象的五官、例如眼睛、鼻子、耳朵等，並介紹泰國的家庭生活與臺灣的差異...more
",https://www.books.com.tw/products/0010835914?loc=P_0003_097
98,新住民語文學習教材泰語第4冊,歐亞美等,2018-12-01,"
學習泰文數數及自我介紹，介紹泰國校園生活和臺灣的差異性...more
",https://www.books.com.tw/products/0010835915?loc=P_0003_098
99,新住民語文學習教材柬埔寨第3冊,歐亞美等,2018-12-01,"
學習用高棉文認識五官，例如耳朵、眼睛、嘴巴等並了解柬埔寨人與我國家庭生活的差異性...more
",https://www.books.com.tw/products/0010835917?loc=P_0003_099
100,新住民語文學習教材柬埔寨第4冊,歐亞美等,2018-12-01,"
學習柬埔寨的電話禮儀、新朋友之間互動並認識柬埔寨跟我國的校園生活異同...more
",https://www.books.com.tw/products/0010835920?loc=P_0003_100
101,新住民語文學習教材緬甸語第3冊,歐亞美等,2018-12-01,"
學習用緬甸文說出大象的五官，例如耳朵、眼睛、嘴巴等並了解緬甸人與我國家庭生活的差異性...more
",https://www.books.com.tw/products/0010835922?loc=P_0003_001
102,新住民語文學習教材緬甸語第4冊,歐亞美等,2018-12-01,"
學習緬甸的電話禮儀、簡單的自我介紹並學習緬甸的數字、並認識緬甸跟我國的校園生活異同...more
",https://www.books.com.tw/products/0010835924?loc=P_0003_002
103,新住民語文學習教材菲律賓語第3冊,歐亞美等,2018-12-01,"
學習用菲律賓文認識老鷹的五官，例如耳朵、眼睛、嘴巴等並了解菲律賓人與我國家庭生活的差異性...more
",https://www.books.com.tw/products/0010835926?loc=P_0003_003
104,新住民語文學習教材菲律賓語第4冊,歐亞美等,2018-12-01,"
學習菲律賓的禮儀、簡單的自我介紹並學習菲律賓的數字、並認識菲律賓跟我國的校園生活異同...more
",https://www.books.com.tw/products/0010835929?loc=P_0003_004
105,新住民語文學習教材馬來語第3冊,歐亞美等,2018-12-01,"
學習用馬來語認識五官，例如耳朵、眼睛、嘴巴等並了解柬埔寨人與我國家庭生活的差異性...more
",https://www.books.com.tw/products/0010835933?loc=P_0003_005
106,新住民語文學習教材馬來語第4冊,歐亞美等,2018-12-01,"
學習馬來西亞的電話禮儀、簡單的自我介紹並學習馬來文的數字、並認識馬來西亞跟我國的校園生活異同...more
",https://www.books.com.tw/products/0010835935?loc=P_0003_006
107,新住民語文學習教材泰語第1冊,歐亞美等,2018-12-01,"
學習使用泰語稱呼老師、同學、爸爸、媽媽，還有向他人介紹姓名，以及在學校、在家裡有禮貌的問候...more
",https://www.books.com.tw/products/0010817933?loc=P_0003_007
108,新住民語文學習教材泰語第2冊,歐亞美等,2018-12-01,"
學習泰語的字母，並認識校園花草顏色，還有鉛筆盒的文具，以及家裡的三餐，會吃哪些特色的食物...more
",https://www.books.com.tw/products/0010817934?loc=P_0003_008
109,新住民語文學習教材柬埔寨第1冊,歐亞美等,2018-12-01,"
學習使用高棉文稱呼老師、同學、爸爸、媽媽，在家裡有禮貌的問候...more
",https://www.books.com.tw/products/0010817938?loc=P_0003_009
110,新住民語文學習教材柬埔寨第2冊,歐亞美等,2018-12-01,"
學習高棉文認識校園裡的花草，還有鉛筆盒的文具，跟家人打招呼的方式，以及家裡三餐有哪些特色的食物並學習高棉文字母...more
",https://www.books.com.tw/products/0010817940?loc=P_0003_010
111,新住民語文學習教材緬甸語第1冊,歐亞美等,2018-12-01,"
可以學習緬甸語稱呼老師、同學、爸爸、媽媽，還有向他人介紹姓名、以及在學校和家裡跟他人有禮貌的問候...more
",https://www.books.com.tw/products/0010817944?loc=P_0003_011
112,新住民語文學習教材緬甸語第2冊,歐亞美等,2018-12-01,"
學習緬甸文認識校園裡的花草，還有鉛筆盒的文具，跟家人打招呼的方式，以及家裡三餐有哪些特色的食物並學習緬甸文字母...more
",https://www.books.com.tw/products/0010817946?loc=P_0003_012
113,新住民語文學習教材菲律賓語第1冊,歐亞美等,2018-12-01,"
可以學習菲律賓語稱呼老師、同學、爸爸、媽媽，還有向他人介紹姓名、以及在學校和家裡跟他人有禮貌的問候...more
",https://www.books.com.tw/products/0010817948?loc=P_0003_013
114,新住民語文學習教材菲律賓語第2冊,歐亞美等,2018-12-01,"
學習菲律賓語認識校園裡的花草，還有鉛筆盒的文具，跟家人打招呼的方式，以及家裡三餐有哪些特色的食物並學習菲律...more
",https://www.books.com.tw/products/0010817950?loc=P_0003_014
115,新住民語文學習教材馬來語第1冊,歐亞美等,2018-12-01,"
可以學習馬來語稱呼老師、同學、爸爸、媽媽，還有向他人介紹姓名、以及在學校和家裡跟他人有禮貌的問候...more
",https://www.books.com.tw/products/0010817951?loc=P_0003_015
116,新住民語文學習教材馬來語第2冊,歐亞美等,2018-12-01,"
學習馬來文認識校園裡的花草，還有鉛筆盒的文具，跟家人打招呼的方式，以及家裡三餐有哪些特色的食物並學習馬來文字母...more
",https://www.books.com.tw/products/0010817953?loc=P_0003_016
117,信不信由你，一週開口說馬來語!(隨書附贈作者親錄標準馬來語發音+朗讀MP3),王麗蘭,2018-11-21,"
打破文法框架!請和我們一起用耳朵吸收、張口練習：   您知道嗎?最不費力的方法就是最有效的語言學習法!學馬來語也能像學母語，讓耳朵自然記憶、由日常主題反覆練習，就是要讓您處處用得上，每次開口都是最...more
",https://www.books.com.tw/products/0010804771?loc=P_0003_017
118,別笑!用撲克牌學波蘭語：波蘭語旅遊單字.會話卡(隨盒附贈作者親錄標準波蘭語朗讀MP3 QR Code),"葉士愷,蜜拉(Emilia Borza Yeh)",2018-09-20,"
波蘭語撲克牌玩樂性、學習性兼具，   讓我們擺脫傳統枯燥的學習方法，   用最快樂的方式學習波蘭語吧!   隨盒附贈作者親錄標準波蘭語朗讀MP3 QR Code，   邊掃邊聽邊學，學習更加分喔!   ◎波蘭語旅遊單字‧...more
",https://www.books.com.tw/products/0010798637?loc=P_0003_018
119,別笑!用撲克牌學緬甸語：緬甸語生活‧旅遊單字卡(隨盒附贈作者親錄標準緬甸語朗讀MP3 QR Code),葉碧珠,2018-09-20,"
玩樂性、學習性兼具，   讓我們擺脫傳統枯燥的學習方法，   用最快樂的方式學習緬甸語吧!   隨盒附贈作者親錄標準緬甸語朗讀MP3 QR Code，   邊掃邊聽邊學，學習更加分喔!   ◎緬甸語生活‧旅遊單字卡有什麼...more
",https://www.books.com.tw/products/0010798639?loc=P_0003_019
120,馬來語，一學就上手!(第一冊)(隨書附贈作者親錄標準馬來語發音+朗讀MP3),王麗蘭,2018-09-20,"
現在不學馬來語，更待何時?!   政大馬來語人氣名師王麗蘭老師，   用最活潑的方式教您馬來語，   還要帶您認識最熱情的馬來西亞!   雙語溝通不稀奇，第二外語才真正給您一對翅膀!還在猶豫第二外語該選什麼...more
",https://www.books.com.tw/products/0010798642?loc=P_0003_020
121,拉丁文文法大全(修訂版),康華倫,2018-09-12,"
[字音] 獨家標註字彙重音    [詞形] 表格呈現詞形變化   [用例] 精選百家原典用例    [譯解] 中英對照詞句翻譯   拿起文法書，翻開拉丁文的世界!   拉丁文原為古代羅馬人所使用的語言，隨著羅馬帝國的茁壯...more
",https://www.books.com.tw/products/0010797660?loc=P_0003_021
122,來上一堂古埃及象形文字課,松本彌,2018-09-05,"
從書寫自己的名字開始，使用古埃及象形文字吧   認識埃及文字規則➡➡➡用來寫賀年卡。   展開以象形文為暗號的跨國溝通!   古埃及以雕刻或書寫而成的象形文字，是人類最早的文字形式之一。   乍看之下會讓人...more
",https://www.books.com.tw/products/0010797065?loc=P_0003_022
123,俄語文法大全：專為華人設計，真正搞懂俄語構造的解剖書(全書俄語標重音+中、俄文雙索引查詢),匹田剛,2018-08-17,"
史上最完整、最有系統的俄語文法學習書! 從基礎的語法，到進階的句法， 變位變格表格化，句型結構公式化， 一層一層剖析，一步一步講解，一點一點累積── 俄語文法終於不再像密碼一樣難解了!   被低估的高...more
",https://www.books.com.tw/products/0010794099?loc=P_0003_023
124,信不信由你!一週學好現代希伯來語字母(隨書附贈希伯來語名師親錄標準希伯來語朗讀MP3),許史金,2018-07-23,"
「Shalom!」想學一門新語言嗎? 日語、韓語太普通，東南亞語言又太熱門， 不如就來學神祕又文化豐富的現代希伯來語吧， 保證打開本書、打開語言文化新視野!   ★什麼是現代希伯來語?   現代希伯來語是以色列...more
",https://www.books.com.tw/products/0010792691?loc=P_0003_024
125,別笑!用撲克牌學土耳其語：土耳其語旅遊單字‧會話卡(隨盒附贈標準土耳其語朗讀MP3 QR Code),魏宗琳,2018-06-21,"
玩樂性、學習性兼具， 讓我們擺脫傳統枯燥的學習方法， 用最快樂的方式學習土耳其語吧!   ◎土耳其語旅遊單字‧會話卡有什麼?   ‧54張標準撲克牌涵蓋「交通」、「住宿」、「餐飲」、「購物」、「困擾」、「...more
",https://www.books.com.tw/products/0010789880?loc=P_0003_025
126,別笑!用撲克牌學俄語：俄語旅遊單字.會話卡(隨盒附贈作者親錄標準俄語朗讀MP3 QR Code),吳佳靜,2018-05-21,"
俄語撲克牌玩樂性、學習性兼具， 讓我們擺脫傳統枯燥的學習方法， 用最快樂的方式學習俄語吧!   ◎俄語旅遊單字‧會話卡有什麼?   .54張標準撲克牌涵蓋「打招呼」、「詢問交通」、「餐廳用餐」、「購物」、...more
",https://www.books.com.tw/products/0010786790?loc=P_0003_026
127,別笑!用撲克牌學義大利語：義大利語旅遊單字.會話卡(隨盒附贈作者親錄標準義大利語朗讀MP3 QR Code),"Giancarlo Zecchino（江書宏）,吳若楠",2018-05-21,"
玩樂性、學習性兼具， 讓我們擺脫傳統枯燥的學習方法， 用最快樂的方式學習義大利語吧!   ◎義大利語旅遊單字‧會話卡有什麼?   ‧打招呼、旅遊、購物等旅遊用語，超實用!   54張標準撲克牌囊括「交通」、「...more
",https://www.books.com.tw/products/0010786791?loc=P_0003_027
128,基礎義大利語就看這一本：字彙、慣用語、文法、生活會話,康華倫,2017-09-22,"
☆★☆ 最適合作為認識義大利語的第一本書 ☆★☆ ★☆★ Step By Step 循序漸進打好義大利語基礎 ★☆★   【義大利語就在我們的日常生活之中!】   日常生活中常見的Pizza、Opera、Espresso等單字，都是不折不扣......more
",https://www.books.com.tw/products/0010764447?loc=P_0003_028
129,土耳其語A1-A2：專為華人編寫之基礎教材(隨書附贈土耳其籍名師親錄標準土耳其語發音+朗讀MP3),"李珮玲,杜爾孫,馬仕強",2017-09-21,"
學習初級土耳其語必備! 政治大學土耳其語系指定教材! 由土耳其Mehmet Akif Ersoy大學杜爾孫教授、 土耳其安卡拉大學馬仕強老師， 以及政治大學土耳其語系李珮玲副教授 專為華人學習土耳其語量身打造!   ★...more
",https://www.books.com.tw/products/0010764643?loc=P_0003_029
130,我的第一本俄語課本：最好學的俄語入門書，適合初學、從零開始的俄語學習者(附MP3),李慧鏡,2017-09-08,"
從字母、發音、單字，到文法、句型、會話 你需要的基礎俄語都在這一本! 直接把俄語家教帶回家!   ◎到底什麼時候會用上俄語呢?   雖然俄羅斯改革開放已經快30年了，但對大多數人而言，她依舊是個遙遠的、說...more
",https://www.books.com.tw/products/0010762432?loc=P_0003_030
131,信不信由你一週開口說義大利語(全新修訂版)(隨書附贈義大利籍名師親錄標準義大利語發音+朗讀MP3),林玉緒,2017-06-21,"
感謝讀者熱烈迴響! 《信不信由你 一週開口說義大利語》推出全新修訂版! 本書是學習義大利語必備的第一本工具書! 只要一本!只要一週! 基礎義大利語聽、說、讀、寫，立刻打下穩固的根基!   ★從零開始，7天學...more
",https://www.books.com.tw/products/0010755258?loc=P_0003_031
132,俄語能力檢定「詞彙與語法」解析(初級A1+基礎級A2),張慶國,2017-06-09,"
▍785題「詞彙與語法」模擬試題，100%逐題詳解及翻譯!   本書經由俄羅斯聖彼得堡「Златоуст」出版社正式授權針對俄國語文能力檢定考試「詞彙與語法」的模擬題本：「Тесты, тесты, тесты… Элементарный ......more
",https://www.books.com.tw/products/0010752547?loc=P_0003_032
133,快樂學柬埔寨語(附MP3),鄧應烈,2017-03-16,"
首屈一指的NO.1柬埔寨語學習書   1.發音練習：   從柬語字母、子母音發音、拼讀方法到字型符號標點。   2.十六大主題：   問候與介紹、致謝與感恩、籍貫與家庭、工作與職業、出境與入境、語言與表達、問路...more
",https://www.books.com.tw/products/0010747583?loc=P_0003_033
134,拉丁文文法大全,康華倫,2016-04-08,"
[字音]獨家標註字彙重音   [詞形]表格呈現詞形變化   [用例]精選百家原典用例   [譯解]中英對照詞句翻譯      拿起文法書，翻開拉丁文的世界!     拉丁文原為古代羅馬人所使用的語言，隨著羅馬帝國的茁壯...more
",https://www.books.com.tw/products/0010711052?loc=P_0003_034
135,俄語發音入門(書附CD),張金蘭,2016-03-08,"
本書內容易學易懂，簡單明瞭，從字母發音到簡易句子練習；是你學習俄語開始的最佳捷徑教材。為了方便讀者自學，特聘俄國籍教授以標準俄語發音並配合中文講解錄音，製作錄音檔，歡迎洽購。...more
",https://www.books.com.tw/products/0010707639?loc=P_0003_035
136,蜘蛛網式學習法：12小時義大利語發音、單字、會話，一次搞定!(隨書附贈作者親錄標準義大利語發音+朗讀MP3),江書宏,2015-12-21,"
蜘蛛網式學習法展現威力， 義大利語發音、單字、會話，12小時一次搞定!   義大利語發音總是說不好?   單字、句子老是背不起來?   那是因為你沒發揮天馬行空的想像力!   透過蜘蛛網式學習法，發揮你的聯想...more
",https://www.books.com.tw/products/0010699314?loc=P_0003_036
137,跟著義大利主廚學義大利語(隨書附贈作者親錄標準義大利語朗讀MP3),Giancarlo Zecchino（江書宏）,2015-09-19,"
最經典!最道地!最實用!最有趣!最易懂! 跟著五星級主廚 最人氣的義大利語教師， 一次就能學會最美味的義大利料理 最道地的義大利語!   ★史上第一本同時學習義大利語&義大利料理的工具書!   作者江書宏老師...more
",https://www.books.com.tw/products/0010689105?loc=P_0003_037
138,我的第一本義大利語單字：懂英文就會義大利語(附MP3),施雯欐,2015-08-12,"
1. 全國第1本中․英․義三語對照迷你詞典   2. 最有效的單字學習法   日常生活中遇到的情境：食、衣、住、行、育、樂，都是會話中高頻率使用的單字，保證很快和義大利人聊開來。   3. 情境分類、好學好查   ...more
",https://www.books.com.tw/products/0010686245?loc=P_0003_038
139,超easy俄國話初學者應急速成(附CD),沈澄河,2015-08-10,"
本書內容以直覺式學習法，句句實用、簡明易懂易學，可即學即用，提昇你學習意願和興趣。   本書編排方是以日常生活各場所使用會話語句為題材，編入內容，讓初學者簡單實用、現學現用、易懂易學提升讀者學...more
",https://www.books.com.tw/products/0010684395?loc=P_0003_039
140,跟我學說緬甸語初學者應急速成(書附CD),沈澄河,2015-04-27,"
本書內容乃針對初學者，花最短時間，快速熟習本書後，就可學緬甸語日常生活用語和緬甸人溝通。一般人使用語言係溝通工具，並非必要研究其語文，故本書編排方式係以一般日常生活各場所使用會話語句為題材，...more
",https://www.books.com.tw/products/0010673807?loc=P_0003_040
