,書名,作者,出版日期,內容介紹,網址
147,熟男的後青春：中西醫師教你平息男性更年期的身心風暴,壢新醫院更年期照護團隊,2016-08-01,"
他到底怎麼了?不是無精打采就是暴躁易怒、一天到晚疑神疑鬼? →女人，該是好好照顧自己男人的時候了   打敗身體不適、重啟戰鬥力、找回活力人生   【更年期心理變化】   青壯年期為事業打拼內外交雜的壓力...more
",https://www.books.com.tw/products/0010723115?loc=P_0003_047
148,跟蛀牙魔鬼說BYE BYE：兒童牙醫在我家,杜佩珊,2016-08-01,"
從小就幫孩子照護一口好牙， 奠定一輩子的健康基石!   牙齒號稱身體的「第一關」，   所有食物的第一道消化器官就是口腔，   有好的牙齒才有好的營養吸收，   而均衡的營養對發育中的孩子，影響重大。   ...more
",https://www.books.com.tw/products/0010723330?loc=P_0003_048
149,老眼不昏花：銀髮族的視力保健,"劉瑞玲,林佩玉,王安國,蔡傑智,蔡芳儀,鍾雨潔,陳世真,黃怡銘",2016-07-14,"
本書特色   【專業團隊，專門知識】   臺北榮總眼科醫師團隊彙整多年醫療經驗，鎖定因年齡增長可能造成的諸多眼部疾病，詳細說明成因、預防方法以及治療方式，包括老花眼、白內障、青光眼、黃斑部病變、視...more
",https://www.books.com.tw/products/0010721908?loc=P_0003_049
150,孩童抗藍光，惡視力OUT!(綠),双美健康生活編輯部,2016-07-01,"
你的孩子每天接觸多少藍光，你知道嗎? 孩子的視力發展，你不能不關心! 專為孩童設計護眼抗藍光眼鏡，環保材質歐盟檢測，佩戴舒適又安心! 附贈視力檢查表+預防近視護眼守則   【護眼抗藍光眼鏡介紹】   產...more
",https://www.books.com.tw/products/0010721126?loc=P_0003_050
151,孩童抗藍光，惡視力OUT!(黃),双美健康生活編輯部,2016-07-01,"
你的孩子每天接觸多少藍光，你知道嗎? 孩子的視力發展，你不能不關心! 專為孩童設計護眼抗藍光眼鏡，環保材質歐盟檢測，佩戴舒適又安心! 附贈視力檢查表+預防近視護眼守則   【護眼抗藍光眼鏡介紹】   產...more
",https://www.books.com.tw/products/0010721129?loc=P_0003_051
152,恢復好視力，完全不費力!：不用工具，只要提升血液循環、按摩指甲，在家就能輕鬆改善、立即見效!,本部千博,2016-07-01,"
不用工具，不必費力!在家就能輕鬆改善視力! 提升血液循環，立即見效! 日本眼科名醫告訴你戰勝近視和老花眼的方法!   你知道嗎﹖視力能靠自己恢復!日本No.1的眼科醫師的真人實證大公開!   根據調查，台灣青...more
",https://www.books.com.tw/products/0010718861?loc=P_0003_052
153,自癒力健康法：啟動身體偉大的自我療癒力量,"張郁琦,許添盛",2016-07-01,"
身體每分每秒都在自我療癒     擁有家庭醫學科及精神科雙專科的許添盛醫師，致力於身心靈整體健康推廣工作已逾二十載，這次他把長年研究「自癒力健康法」的精華集結成冊，目的就是要讓大家擁有劃時代的健...more
",https://www.books.com.tw/products/0010720072?loc=P_0003_053
154,牙~40年名醫的真心告白 所有看牙的黑洞，讓醫師告訴你：為什麼牙好人不老、為什麼不能亂拔牙、為什麼咀嚼能美顏?,梁廣庫,2016-06-14,"
──看診超過40年的牙科名醫梁院長真心告白── 「老化不會導致掉牙，拔錯牙、看錯醫生才是罪魁禍首!」 要健康美麗，就從「齒」開始!   你知道嗎?   台灣人平均壽命80歲，但牙齒的壽命卻足足少了20年。   牙齒...more
",https://www.books.com.tw/products/0010717830?loc=P_0003_054
155,男人的性功能與保健：勃起、早洩與性慾異常等最新的檢查、治療與預防,黃一勝,2016-06-14,"
重振雄風絕對不是問題! 就從現在，找回「性福」新生活!     性福拉警報!根據臨床醫療統計指出，台灣每三位男人就有一位早洩。   性功能障礙是男人從青春期到年老期，都有可能「意外」發生的狀況。   最有...more
",https://www.books.com.tw/products/0010718279?loc=P_0003_055
156,你可以不生病(新版),許添盛,2016-06-08,"
◎人為什麼會生病?是缺乏運動?工作壓力大?還是免疫力下降?   許醫師的劃時代治療觀點──「生病是一種行動」   從身心靈的內在動力學來看，生病不僅僅是一個具體的生理及病理現象，影響到日常生活的種種層面...more
",https://www.books.com.tw/products/0010718883?loc=P_0003_056
157,視力恢復與保健(彩圖速效版),"徐明,英田俊久",2016-06-03,"
視力保健與恢復8大要點：   1. 良好的生活習慣，睡眠充足、規律作息。   2. 多做戶外活動，眺望遠處、放鬆眼肌。   3. 良好的閱讀習慣，光源充足保持適當距離。   4. 降低電腦、電視的負面影響，讓眼睛能...more
",https://www.books.com.tw/products/0010717299?loc=P_0003_057
158,拯救惡視力，就靠血液力!：名醫獨創「毛巾呼吸法」，視力超強回復!啟動眼部血液力，提升視力、消除眼睛疲勞、預防眼疾超有效!,福辻銳記,2016-05-03,"
名醫獨創「毛巾呼吸法」，視力超強回復! 日本名醫‧《神奇骨盤枕》暢銷作者親自傳授 福辻式「毛巾呼吸法」╳穴位按摩╳神奇眼球操 啟動眼部血液力， 提升視力、消除眼睛疲勞、預防眼疾超有效!   注意!視力低...more
",https://www.books.com.tw/products/0010709001?loc=P_0003_058
159,老眼預防術,日比野佐和子,2016-04-21,"
日本電視節目強烈放送!   透過簡單的三段健眼操，就能讓眼睛恢復青春。   .三點式眼部肌肉鍛練   .睜眼閉眼練習   .模特兒笑容體操   中老年人必看，初入社會的年輕人還是必看!   過度用眼時代必需品，   ...more
",https://www.books.com.tw/products/0010712100?loc=P_0003_059
160,子宮好，人不老!：一生受惠的子宮照護常備書,莊雅琳,2016-04-20,"
女人，妳搞得懂自己的身體嗎?   私密的疑惑，讓妳羞於啟齒發問嗎?   便祕、搔癢、怪味道、偏頭痛、月事不順……?     小心這些都是「子宮娘娘欠佳」的警訊!   從微至著，最貼心的女性調養提點，   全方位教...more
",https://www.books.com.tw/products/0010712912?loc=P_0003_060
161,耳鳴，是救命的警鈴：耳鳴不需要根治，也不必恐慌，剛剛好的耳鳴，是你最忠實的健康守護者!台灣耳科權威教你不吃藥破解耳鳴的迷思!,賴仁淙,2016-04-11,"
耳鳴不需要根治，也不必恐慌， 剛剛好的耳鳴，是你最忠實的健康守護者。   耳鳴會傷害聽力，而且久了會變耳聾?耳鳴代表耳中風，甚至會導致腦中風?只要多吃維他命B和銀杏就可以治好耳鳴?……耳朵裡有個聲音嗡...more
",https://www.books.com.tw/products/0010711623?loc=P_0003_061
162,終結牙周病：牙籤式刷牙法,渡邊達夫,2016-03-19,"
根據國健署的調查，台灣18歲以上之成人，牙周病(包含牙齦出血與牙周囊袋)的罹患率高達99.2%，造成口臭、牙肉紅腫、流血、疼痛、化膿、牙齒移位、掉牙，甚至可能導致心血管疾病。   預防或改善初期牙周病的...more
",https://www.books.com.tw/products/0010708807?loc=P_0003_062
163,這樣做，跟近視說Bye Bye,"周行濤,董子獻",2016-03-07,"
有好視力，才有學習競爭力  3C科技近年蓬勃發展，使人們的生活豐富多采，但過程中卻是苦了我們的一雙眼睛!   世界各國近視眼防治形勢嚴峻，越防治患者越多，本書作者一直活躍在視光學臨床及教研工作的第一...more
",https://www.books.com.tw/products/0010708298?loc=P_0003_063
164,最先端!最省錢!眼睛與牙齒的保健全書,日經休閒編輯部,2016-03-01,"
牙齒和眼睛的各種醫療、矯正如此昂貴，你有認真評估過嗎?   一本了解最新技術，全盤掌握狀況，再也不花冤枉錢!   18個眼睛照護絕對常識、14個牙齒保健必備知識，解開小病背後的大危機!       ◆你知道嗎?乾...more
",https://www.books.com.tw/products/0010705669?loc=P_0003_064
165,視力回復：1天3分鐘眼球運動!日本眼科第一名醫實證，不點藥水!視力從0.3回復到1.0 (隨書附贈「30日活化眼球訓練操」掛曆),本部千博,2016-02-26,"
《史上最強!每天3分鐘!看看圖~視力就回復!》全新封面版   不要因為「看不清楚」就急著去配眼鏡，   小心你的視力永遠回不去!   任何視力問題，都可以透過「眼球操」改善，   每天只要3分鐘，讓全家眼力大...more
",https://www.books.com.tw/products/0010704228?loc=P_0003_065
166,不掉髮頭皮操：早晚10分鐘，活化3000煩惱絲的祕訣!,林宜蓉,2016-02-25,"
林宜蓉醫師教你10分鐘明目醒腦、活絡頭皮系統、保養閃閃動人、令人羨慕不已的秀髮!   誰說保健頭皮，只能靠診所?   誰說保養美髮，只能靠沙龍?   早晚10分鐘，活化穴位經絡!   視力清晰、思緒穩定、前額頭...more
",https://www.books.com.tw/products/0010706810?loc=P_0003_066
167,女醫師解惑子宮切除,張錦秀,2016-02-03,"
情況不同，手術不同——子宮切除手術的幾種術式      根據子宮切除的範圍，子宮切除手術分為：全子宮切除術、次全子宮切除手術、廣泛子宮切除手術。      全子宮切除術又分為：筋膜內子宮切除和筋膜外子宮切...more
",https://www.books.com.tw/products/0010705506?loc=P_0003_067
168,下一場人類大瘟疫：跨物種傳染病侵襲人類的致命接觸,大衛．逵曼,2016-02-03,"
#新型冠狀病毒 #蝙蝠 #人畜共通 #突變 #疫情蔓延 #傳染 #隔離 #防疫 #口罩 #人性   21世紀以來數度造成人類集體恐慌的新病毒，為什麼大部分源自蝙蝠?   人畜共通傳染病，數量遠比你知道的還多，爆發機率也...more
",https://www.books.com.tw/products/0010705019?loc=P_0003_068
169,親愛的荷小姐：婦產荷爾蒙權威王馨世陪妳安度青春期、育齡期、更年期,王馨世,2016-01-26,"
每個女人都該擁有這本具有醫學實證， 陪伴守護妳一生健康幸福的傳家寶典!   從初經到停經，從女孩到女人，荷爾蒙能讓妳容光煥發，也能讓妳形顏枯槁，   掌握這支身心平衡的神祕鑰匙!   幫助女人瞭解自己、...more
",https://www.books.com.tw/products/0010704950?loc=P_0003_069
170,世界第一簡單免疫學,河本宏,2015-12-03,"
高中生延伸閱讀首選! 醫學系、牙醫系、藥學系 理、農、工學院的生命科學系 各大領域的基礎知識──免疫學   國立臺灣大學醫學院免疫所 助理教授 朱清良 審訂   最易懂!免疫學專有名詞大解析!   掌握免疫系統...more
",https://www.books.com.tw/products/0010698559?loc=P_0003_070
171,好眼力 護眼、養眼、治眼全百科：百大良醫陳瑩山破解眼科疑難雜症,陳瑩山,2015-11-24,"
近視、遠視、老花眼、白內障、青光眼、飛蚊症、 黃斑部病變、低頭族眼症、電腦視覺症候群……   不可輕忽的新國民病——視力早衰症候群!   在日常生活中，你是不是曾經發生過--低頭看手機十幾分鐘，眼睛就痠澀...more
",https://www.books.com.tw/products/0010694057?loc=P_0003_071
172,聰明植牙不後悔,林保瑩,2015-11-09,"
植牙，是侵入性手術治療，有些口腔與身體健康條件限制的，作者提醒每一位想選擇植牙，來替代缺牙的朋友，這麼做到底值不值得?全書70幅精彩圖文解說，好讀易懂，是已植牙或想植牙朋友的首選必讀好書。   在...more
",https://www.books.com.tw/products/0010695446?loc=P_0003_072
173,子宮粉紅色保養Lesson：寵愛女性常備書，3萬5千名女性見證，一輩子都受惠。,藤原亞季,2015-11-06,"
子宮、卵巢、女性荷爾蒙、月經、排卵、骨盆健康、孕期不適 3萬5千名女性受惠，女性健康醫療研究集團總代表 帶領妳學會和子宮‧卵巢相關的大小事， 傾聽來自身體的私密信息   ◆了解自己、守護自己。做一個自...more
",https://www.books.com.tw/products/0010695255?loc=P_0003_073
174,顧面子，輕鬆遠離青春痘,林如伶,2015-10-28,"
你也是臉上粉刺、痘痘總是長不停嗎? 為什麼不青春還在不停的冒痘? 痘痘到底要不要擠出來呢? 怎樣有效才能降低消除難看的痘疤? 改變肌膚的命運從現在開始   28天的飲食調控讓你   由內到外來改造體質，找回...more
",https://www.books.com.tw/products/0010694618?loc=P_0003_074
175,0~100歲都需要的咀嚼力：牙齒健康、咬合好，遠離腰痛、肥胖、失智、心臟病,日本顎咬合學會,2015-10-26,"
你以為牙齒鬆動不打緊?掉一顆牙沒關係?錯了! 牙齒是孩子聰明學習、大人健康長壽的關鍵   口腔的神經連結大腦，吃進食物時，唇齒協調咀嚼吞嚥，牙周膜會連結神經，刺激大腦的血液循環和反射，跟學習、記憶...more
",https://www.books.com.tw/products/0010693980?loc=P_0003_075
176,更年期，好自在【修訂版】,"張家蓓,李德初,王瑞生",2015-10-14,"
破除不安情緒，快速揮別更年期不適 三大醫療角度專業解說，詳實剖析疑難雜症   妳正忍受著更年期一連串的身心變化?或即將面臨停經階段而惴惴不安?   不少人把停經看成是一種「病」，認定自己從此將失去「...more
",https://www.books.com.tw/products/0010692182?loc=P_0003_076
177,骨盤枕名醫親授一分鐘神奇視力回復法： 按穴道、護頸椎，從此看報滑手機超清晰，享受一輩子的1.0。,福辻銳記,2015-10-06,"
「骨盤枕瘦身法」原創者‧日本知名穴道治療大師 福辻銳記 親身見證視力回復的穴道自療法!   你是3C產品不離身的現代人嗎?喜歡滑手機、用電腦、看電視、玩遊戲?當心老花眼提早上身!   趕緊翻開本書，透過簡...more
",https://www.books.com.tw/products/0010690564?loc=P_0003_077
178,發酵為什麼?關你毛髮事,王俐人,2015-09-01,"
作者浸淫美容美髮、頭皮健康管理數十年，本書告訴你日常生活可能不知不覺造成的頭皮問題：落髮、頭髮脆弱、頭皮癢、頭皮屑、頭皮出油的解決之道!...more
",https://www.books.com.tw/products/0010689660?loc=P_0003_078
179,鼻炎.鼻咽癌：怎樣預防、檢查與治療的最新知識,楊友華,2015-08-13,"
你有「類感冒」症狀嗎? 小心!這可能不是單純的「過敏」或「感冒」! 這些症狀可能都顯示你患有「鼻咽癌」......   你最近有以下「類感冒」症狀嗎?   .你常覺得鼻子好癢、老是流鼻水   .不明原因的頭痛   ....more
",https://www.books.com.tw/products/0010685436?loc=P_0003_079
180,加倍睛明瑜伽：改善近視、老花、白內障、飛蚊症的眼睛伸展操,山本正子,2015-07-29,"
以下「症頭」你出現了幾條?   □覺得越來越看不清楚小字   □近視度數日益增加   □看書或看電視才一下子就眼睛乾澀疲累   □眼前好像有小黑蚊在飛卻打不到   □總是埋首書桌、辦公桌   □整日盯著手機、平板、...more
",https://www.books.com.tw/products/0010683582?loc=P_0003_080
181,荷爾蒙叛變：人類疾病的元凶-打擊老化×肥胖×失智×癌症×三高相關衍生退化病變,歐忠儒,2015-07-02,"
七成的乳癌與荷爾蒙相關，毒步全球的環境荷爾蒙駭你於無形。 生活不簡單，荷爾蒙戰爭在你不知情時早已展開! 惡夢警鐘已響起，早點認清現實面對問題。   它，是你身體中不可或缺的元素   是你生活中必須細...more
",https://www.books.com.tw/products/0010680177?loc=P_0003_081
182,四捨五入：讓50歲後的身心更健康美好,丘引,2015-06-13,"
更年期最重要的在於樂觀的主動出擊，不是悲觀的被動等待   「四捨五入」，代表我們從四十多歲，   進入另一階段，叫做「五」的日子，   我們無法避免，因為這是生命的季節。   就像青春期是在「轉大人」一...more
",https://www.books.com.tw/products/0010677668?loc=P_0003_082
183,圖解神奇荷爾蒙：每個女生都會想知道的美膚生理學,福地真美,2015-05-11,"
1天1保養 28天荷爾蒙調理法 告別經痛、水腫、婦女病，就從今天開始做起。 有效調整荷爾蒙的自我保養術。   女性上班族佐枝子已經兩年沒有男朋友，最近發現自己的面容明顯憔悴許多，黑眼圈、暗沉肌膚紛紛找...more
",https://www.books.com.tw/products/0010674177?loc=P_0003_083
184,夾式抗藍光放大鏡(標準型),施威銘研究室,2015-04-10,"
不惑之年，眼睛就已經提前退化、看字看得很吃力? 現代人 3C 不離身，您，有辦法一天不當低頭族嗎?   還在奮力打拼的您，顧身體更要照顧眼睛!不僅要抗老化，還要努力抗藍光!   現在，不用推開眼鏡、不用拿...more
",https://www.books.com.tw/products/0010671996?loc=P_0003_084
185,夾式抗藍光放大鏡(加大型),施威銘研究室,2015-04-10,"
不惑之年，眼睛就已經提前退化、看字看得很吃力? 現代人 3C 不離身，您，有辦法一天不當低頭族嗎?   還在奮力打拼的您，顧身體更要照顧眼睛!不僅要抗老化，還要努力抗藍光!   現在，不用推開眼鏡、不用拿...more
",https://www.books.com.tw/products/0010672108?loc=P_0003_085
186,即刻救牙!良心牙醫教你一口好牙咬到100歲!,"木野孔司,齋藤博",2015-04-02,"
牙醫的良心告白，別讓黑心牙醫偷走你的存款! 【特別收錄】TCH矯正便條★刷牙海報 NHK『老師沒教的事』、『恐部的家庭醫學』極大迴響!   為什麼拔牙後一定要加裝假牙?   我要如何知道自己是否罹患牙周病?   ...more
",https://www.books.com.tw/products/0010669910?loc=P_0003_086
187,眼睛瑜伽操×護眼飲食法：每天15分鐘，視力自然回復!,山本正子,2015-03-27,"
告別近視、老花、乾眼症， 搶救過度使用3C造成的「惡視力」。 不需使用道具、不需要點眼藥水， 不管是誰都可簡單完成， 短時間便能獲得改善的視力回復法!   你是智慧型手機、平板電腦不離手的3C族嗎?你時...more
",https://www.books.com.tw/products/0010669131?loc=P_0003_087
188,YES!我把牙齒變白、變美、變健康了〔修訂版〕,鄭信忠,2015-03-12,"
讓權威名醫幫你矯治一口爛牙，給你全新好牙!   誰需要這本書?   在乎牙齒咬合不正，想要矯正牙齒者   在乎牙齒外表顏色異常，想要美白牙齒者   在乎牙齒表面局部凹陷、蛀蝕或缺損，患有牙周病或其他牙齒慢...more
",https://www.books.com.tw/products/0010667450?loc=P_0003_088
189,史上最強!百萬人見證!濃密黑髮的驚人奇蹟：頭皮權威專家有辦「髮」!解決掉髮、禿髮、圓形禿、白髮、毛燥髮，重拾自信與年輕(隨書附贈：頭皮SPA六爪按摩梳),崔東基,2015-03-03,"
治療掉髮族經歷超過10年的頭皮權威醫生， 成功拯救百萬名掉髮患者， 解決你的禿髮、掉髮、圓形禿、地中海等各種頭髮問題!   不要再花冤枉錢，快嘗試比醫院治療更有效的生髮自癒力!   頭皮回春按摩術+生髮...more
",https://www.books.com.tw/products/0010667188?loc=P_0003_089
190,保身新法救「視障」：免手術視力回復法大公開,張保身,2015-03-02,"
國人的視力普遍惡化已是不爭的事實，作者近20年的經驗發現，自我按壓眼球檢測是否痠痛?再做倒∞訓練法、雙眼外拉法等護眼11招即有助於改善 推介本書   作者已在海峽兩岸推展「保身視力自然復健法」多年，先...more
",https://www.books.com.tw/products/0010667520?loc=P_0003_090
191,攝護腺癌：男性的隱形殺手,黃一勝,2015-03-01,"
男性的隱形殺手   攝護腺是攸關男性下半生(身)的   幸(性)福與健康的關鍵!   當你有頻尿、腫痛現象、性慾減退等症狀，   就有可能是你的攝護腺出了問題.....   年過40歲的男人，都該知道的攝護腺知識~   ...more
",https://www.books.com.tw/products/0010666722?loc=P_0003_091
192,完全根治耳鼻喉疾病：眩暈、耳鳴、鼻過敏、咳嗽、打鼾,劉博仁,2015-02-24,"
耳鼻喉科名醫開講，你最在乎的問題，劉博仁醫師為你解答!   ●小朋友流鼻血時，要將鼻頭捏住，頭往後仰?   --錯!大量出血時反而刺激胃黏膜造成嘔吐!   ●鼻塞時到藥房買鼻噴劑很有效，沒事就噴一下?   --小...more
",https://www.books.com.tw/products/0010663168?loc=P_0003_092
193,女人的美，從養好卵巢開始,陳瑞,2015-02-13,"
健康管理專家特別寫給女人的私房書 全面解讀卵巢與女性健康的關係。為魅力保鮮，為健康護航! 即使你是一個知識女性，對卵巢保養的了解程度也可能不到10%    本書是作者憑藉20多年臨床經驗精心撰寫而成，為...more
",https://www.books.com.tw/products/0010665602?loc=P_0003_093
194,時尚潮款 抗藍光眼鏡(玳瑁黑),施威銘研究室,2015-02-05,"
本產品通過   台灣電子檢驗中心 檢驗合格   請安心使用   [3C 放藍光，眼力死光光]   低頭盯藍光，   小心造成老眼、頭疼、肩痠、腰痛、精神不佳、記憶力變差…   驚人數據、真實上演...   黏 3C 玩出「老...more
",https://www.books.com.tw/products/0010665508?loc=P_0003_094
195,時尚潮款 抗藍光眼鏡(墨點黑),施威銘研究室,2015-02-05,"
本產品通過   台灣電子檢驗中心 檢驗合格   請安心使用   [3C 放藍光，眼力死光光]      低頭盯藍光，   小心造成老眼、頭疼、肩痠、腰痛、精神不佳、記憶力變差…   驚人數據、真實上演...   黏 3C 玩出「...more
",https://www.books.com.tw/products/0010665661?loc=P_0003_095
196,看牙你找對牙醫了嗎?：牙齒掌握臉型美醜的基因密碼,吳碧礽,2015-02-04,"
齒科矯正權威吳碧礽醫師最新著作 你常常煩惱臉型不美觀嗎? 你是否會有歪臉、國字臉或暴牙等問題? 其實矯正牙齒就能讓你的臉型變正，找回青春美麗的臉龐!   要有美麗的臉龐，當然需要臉龐下面優良骨骼架構...more
",https://www.books.com.tw/products/0010661135?loc=P_0003_096
197,圖解人體百科全書,常和,2015-01-07,"
全彩圖文‧體系完整‧速查好記 了解人體知識必備的優良讀物 組織細胞‧骨骼皮膚‧五官臟器‧消化吸收   科學和保健兩者兼備，   包含1300多幅彩色精美圖片，   200多種常見病症和病因，   100多個能改善生活品...more
",https://www.books.com.tw/products/0010661212?loc=P_0003_097
198,外罩式抗藍光眼鏡 (豹紋限定款)：護眼除『藍』害，數位生活更愉快!,施威銘研究室,2014-12-12,"
本產品通過國家指定 台灣電子檢驗中心檢驗合格 請安心使用   [10 萬套突破!限‧量‧感‧謝]   賀《外罩式抗藍光眼鏡 BOOK》系列熱賣超過 10 萬套，為感謝每位讀者的的支持與肯定，再次推出永不退流行的時尚豹...more
",https://www.books.com.tw/products/0010659768?loc=P_0003_098
199,搞定荷爾蒙：變瘦.變美.變年輕(暢銷新裝版),楊彥傑,2014-12-03,"
給你最天然的回春藥! ~變瘦‧變美‧變年輕!~   吃避孕藥會瘦不下來?為什麼會有經前症候群?   過量補充荷爾蒙會造成體內不平衡?男性如同女性也有更年期?   荷爾蒙就像人體的回春藥，   缺少荷爾蒙會引起身體...more
",https://www.books.com.tw/products/0010658020?loc=P_0003_099
200,快活更年期：中西醫良方，教你快樂更新生理年齡,壢新醫院,2014-11-20,"
營養師專業菜單+中醫師特調藥膳 用對方法，更年期就能再造魅力，再次愛上全新的自己! 本書特色   完全檢測指南，熟女面對更年期不用害怕   更年期短期、中期、長期症狀解析   治療方式詳細介紹，從自然療...more
",https://www.books.com.tw/products/0010657316?loc=P_0003_100
201,快活更年期：中西醫良方，教你快樂更新生理年齡,壢新醫院,2014-11-20,"
營養師專業菜單+中醫師特調藥膳 用對方法，更年期就能再造魅力，再次愛上全新的自己! 本書特色   完全檢測指南，熟女面對更年期不用害怕   更年期短期、中期、長期症狀解析   治療方式詳細介紹，從自然療...more
",https://www.books.com.tw/products/0010657316?loc=P_0003_001
202,兒童近視控制專家告訴你：孩子可以不近視!,吳佩昌,2014-11-13,"
近視會遺傳嗎?小孩近視會不會好，要不要控制?近視可以治療嗎?手術可以解決所有近視的問題嗎?輕度近視需要配眼鏡嗎?坊間流傳矯正視力的各種器械、藥方、按摩，真的有用嗎?   享譽國際的兒童近視控制專家吳...more
",https://www.books.com.tw/products/0010655062?loc=P_0003_002
203,疾病原始：世上沒有雄性秃更沒有鼻竇炎和皮膚炎,李明燦,2014-11-01,"
◎一位工程師一家四口的親自人體實驗， 揭開慢性疾病的原始奧祕!   2003年3月8日，中國大陸SARS剛發生並處於風聲鶴唳之中，此時作者從台灣來到蘇州工作並長住了十多年，從生龍活虎的陽光青年，成為禿頭、整...more
",https://www.books.com.tw/products/0010671511?loc=P_0003_003
204,護腎：腎臟病營養與保健(全新修訂版),董萃英,2014-11-01,"
臺北市立關渡醫院副院長 章樂綺 博士總審閱   由臺北榮總營養部團隊，針對飲食控制及日常照護，   告訴您愛護腎臟的訣竅!   營養師依據不同病程精心設計31道食譜+三餐範例，   首創1：1全比例完整呈現!   ...more
",https://www.books.com.tw/products/0010654555?loc=P_0003_004
205,腎臟科名醫江守山教你逆轉腎：喝對水、慎防毒、控三高,江守山,2014-10-23,"
台灣每8人就有1人腎臟出問題， 但96%的人有慢性腎臟病卻不自知!   腎臟是人體的「超級濾心」，負責過濾血液、調節體內水分、製造尿液排泄廢物與毒素，同時也是維持骨骼健康、調節人體免疫力、保護胰臟免於...more
",https://www.books.com.tw/products/0010651804?loc=P_0003_005
206,神奇的荷爾蒙力：打造妳不胖不累不老的青春體質,對馬瑠璃子,2014-10-13,"
女人從35歲就會開始老化! 提高荷爾蒙力，讓妳不發胖、不健忘、不變老!   還不到40歲的妳，有以下這些情況嗎?   .上半身發熱，但下半身虛冷   .早上起床後，臉或眼睛腫脹   .口乾，咀嚼不易   .話講到一半...more
",https://www.books.com.tw/products/0010651269?loc=P_0003_006
207,女性的疑難雜症關鍵50問,陳菁徽,2014-10-01,"
妳關心的，妳不知道該怎麼問的，讓我們幫妳問   婦科荷爾蒙和月經周期、卵子、子宮，都是上天送給女性的大禮，讓女性可以孕育生命，體會一個小BB在身體裡成長的喜悅，卻也是給女性的挑戰，讓女性每個月都...more
",https://www.books.com.tw/products/0010651782?loc=P_0003_007
208,一分鐘視力革命：七招提升含氧量，近視、老花眼、乾眼症、飛蚊症、散光、斜視自然好,今野清志,2014-09-25,"
2014年日本最暢銷的視力恢復書，88.8%的人集體見證有效!     6大保證!      █有根據!   利用中醫敲拍、按壓眼睛相關穴點，合併西醫學理的跳躍、呼吸來強化肺活量。只要提高血液循環力、改善缺氧狀態，視力...more
",https://www.books.com.tw/products/0010649628?loc=P_0003_008
209,孩童護眼抗藍光專刊(粉藍版)(附贈護眼抗藍光眼鏡),樂友文化健康生活編輯部,2014-09-15,"
你的孩子每天接觸多少藍光，你知道嗎? 孩子的視力發展，你不能不關心!   根據研究指出，產生近視的年齡越來越年輕化。近視發生的兩個尖峰時期，一個在7-8歲，另一個則是13-14歲。小學一年級到四年級，平均...more
",https://www.books.com.tw/products/0010648881?loc=P_0003_009
210,孩童護眼抗藍光專刊 (粉紅版) (附贈護眼抗藍光眼鏡),樂友文化健康生活編輯部,2014-09-15,"
你的孩子每天接觸多少藍光，你知道嗎? 孩子的視力發展，你不能不關心! 附贈專為孩童設計護眼抗藍光眼鏡，環保材質歐盟檢測，佩戴舒適又安心!   【本書附贈護眼抗藍光眼鏡介紹】   產品名稱：孩童護眼抗藍...more
",https://www.books.com.tw/products/0010648884?loc=P_0003_010
211,小紅調經書：6階段生理週期健康法，28天變瘦變美變年輕,鄒瑋倫,2014-09-15,"
月經順，女人就會順! 人氣女中醫鄒瑋倫獨創6階段生理週期調養法 只要照顧身體28天，身體就會照顧妳一輩子!     史上最強的6階段生理週期健康法   小紅期：來不來，順不順，決定下一個28天過得如何的關鍵  ...more
",https://www.books.com.tw/products/0010648450?loc=P_0003_011
212,兒童專用抗藍光眼鏡 for KIDS (水藍)：守護孩子的視力健康，別讓3C藍光成為孩子的視力殺手!,施威銘研究室,2014-09-10,"
本產品通過國家指定台灣電子檢驗中心檢驗合格，請安心使用   小孩黏 3C、玩出老人眼，   您，還要放任孩子的惡視力嗎?   [3C 產品夯，孩童眼力傷]   醫學研究指出，學齡前 (3~6歲) 兒童正處在視力的發展期...more
",https://www.books.com.tw/products/0010649261?loc=P_0003_012
213,兒童專用抗藍光眼鏡 for KIDS (粉紅)：守護孩子的視力健康，別讓 3C 藍光成為孩子的視力殺手!,施威銘研究室,2014-09-10,"
本產品通過國家指定台灣電子檢驗中心檢驗合格，請安心使用   小孩黏 3C、玩出老人眼，   您，還要放任孩子的惡視力嗎?   [3C 產品夯，孩童眼力傷]   醫學研究指出，學齡前 (3~6歲) 兒童正處在視力的發展期...more
",https://www.books.com.tw/products/0010649262?loc=P_0003_013
214,動動眼肌，視力自然好回來：實證遍布全球!風行歐美，丹麥視力訓練大師的視力自然療法,力歐‧安加特,2014-09-04,"
掃DOWN惡視力，就是這麼簡單! 免開刀，免吃藥，免點藥水，免配眼鏡，以自然的方法調整眼部肌肉。 消除近視、遠視、散光、老花、矯正弱視與斜視。   結合西方物理治療及東方氣學概念!   百分之百自然療法，...more
",https://www.books.com.tw/products/0010647648?loc=P_0003_014
