,書名,作者,出版日期,內容介紹,網址
76,如何與高血壓和平共處,健康研究中心,2011-10-06,"
目前，癌症、心臟病和腦中風是死亡率相當高的三種疾病。   其中，導致心臟病、腦中風的最大原因，即可以說是「血管」。也就是說，其主要原因是來自動脈硬化。   一般而言，高血壓和動脈硬化有相當密切的關...more
",https://www.books.com.tw/products/0010521092?loc=P_0003_076
77,黃金正循環：好輕鬆!膽固醇真的降了!,林泰,2011-10-01,"
藉由改善飲食生活 才能真正降低你的膽固醇!   電視、書籍雜誌上的所介紹的各種美食是否讓你食指大動呢?   但面對微胖的身形卻只能望梅止渴呢?   知道嗎?膽固醇是以吃下去的食物為來源，然後在肝臟合成製造...more
",https://www.books.com.tw/products/0010519907?loc=P_0003_077
78,天天都要排宿便：日本腸道權威的腸內環境健康法(內附獨創32道重建腸內環境食譜),松生恆夫,2011-09-27,"
你有便秘的困擾嗎?   還是常常會覺得腹漲、不舒服?   本書提供了能同時解決便秘與腸道不舒服的簡易健康法   只要晚餐時多吃富含食物纖維的食品就能改善腸內環境!   每天走路三十分鐘就能促進腸道蠕動，輕...more
",https://www.books.com.tw/products/0010519176?loc=P_0003_078
79,知名專家細說：肝病,金瑞,2011-09-01,"
肝臟是人體的重要器官，在人體的代謝、消化、解毒、凝血、免疫調節等方面起著非常重要的作用。然而，近年來隨著人們生活水準的提高和生活方式的改變，越來越多的人患上了肝病。肝病已成為當今威脅人類健康...more
",https://www.books.com.tw/products/0010518012?loc=P_0003_079
80,知名專家細說：心臟病,于全俊,2011-07-01,"
當心，你是否已患了心臟病?   也許心臟病已悄然降臨到你的身上，你卻渾然不覺。下面的這則測試題有助於你認清自己的身體是否健康。最近3個月，你的身體是否有如下症狀?如果有其中的任何一項，注意了，你可...more
",https://www.books.com.tw/products/0010512047?loc=P_0003_080
81,認識胃腸病,魏國豪,2011-06-01,"
吃太飽、餓過頭是現代人常見的飲食惡習，因此，胃腸病即成了許多人揮之不去的夢魘。胃腸的機能不良，大小毛病也將接踵而至；腹痛、食慾不振、打嗝、嘔吐、便秘、下痢……這些症狀若不及時改善，很可能導致慢...more
",https://www.books.com.tw/products/0010507224?loc=P_0003_081
82,知名專家細說 高血壓、高血脂,頊志敏,2011-06-01,"
健康的「沉默殺手」—高血壓、高血脂   人年輕時為了工作，為了發展，往往忽略了自己的健康，而一旦進入中年，某些疾病如冠心病、糖尿病、高血壓病、腫瘤等病情就逐漸表現出來；加上此時人的生理功能由盛轉...more
",https://www.books.com.tw/products/0010508036?loc=P_0003_082
83,你最想問的100個消化疾病問題,王德宏消化醫學基金會,2011-05-09,"
您最想詢問消化科醫師的100個問題，   內容涵蓋食道、胃、腸、肝、膽、胰六大器官，   最新的消化醫學新疾病、新技術及新治療介紹，   專科醫師淺顯易懂而且正確的答案，   為受消化性疾病困擾的民眾打開...more
",https://www.books.com.tw/products/0010505697?loc=P_0003_083
84,遠離三高很簡單：減脂降糖抗壓全書,楊新玲,2011-03-23,"
你還在分別尋找高血壓、高血糖、高血脂的相關資訊嗎?   不用再費心了，本書網羅所有三高資訊，一應俱全!   什麼是三高?   高血壓、高血糖、高血脂   書中透徹剖析三高的成因、症狀、種類，讓您降低血壓、...more
",https://www.books.com.tw/products/0010501069?loc=P_0003_084
85,別讓三高困擾你!,和渝斌,2011-03-21,"
被醫學界廣稱為心腦血管疾病的「隱形殺手三兄弟」，高血壓、高血脂、高血糖是因為人體元氣虧損、心臟運送血液功能減弱而引起的自然衰老現象，所以，防治「三高」關鍵在於養氣血，增強心臟送血的動力。   ...more
",https://www.books.com.tw/products/0010501062?loc=P_0003_085
86,脂肪肝,蔡樹濤,2011-03-08,"
現代人的飲食習慣，正式製造脂肪肝的幫凶。脂肪肝的發病與年齡、性別、血脂、血糖、血壓及肥胖等密切相關。嗜酒、高脂高蛋白飲食、臨睡前加餐、睡眠過多等，均是脂肪肝的相關危險因素。可以預見，隨著人們...more
",https://www.books.com.tw/products/0010499823?loc=P_0003_086
87,臨床呼吸照護技巧學,鍾飲文、周世華、莊逸君,2011-03-01,"
教材之編列依實務操作訓練(clinical skilled-based training)為目的，除了適合教師實務教學及學生學習外，也適合醫療院所作為臨床治療標準化之藍本。   教材分為兩大部分：   (一) 臨床呼吸治療技術操作規...more
",https://www.books.com.tw/products/0010501737?loc=P_0003_087
88,擊退感冒：孫安迪幫你升級免疫力,孫安迪,2011-02-14,"
健康，就靠自癒力!   感冒雖是小病，確是個煩人的病，稍有不慎，又會引起嚴重的併發症。   如果沒有自癒力，病毒時時來找你，你就只好跟著感冒流行走。   免疫專家孫醫師用近百種的食補、藥補及氣補的自然...more
",https://www.books.com.tw/products/0010497357?loc=P_0003_088
89,高血壓自然療法,蔡樹濤,2011-02-11,"
高血壓病是人類無聲的殺手，是危害人類健康及生命的現代流行病之一。高血壓病在全世界都有很高的發病率，成人高血壓發病率約為8%-18%。大規模的人群調查表明，非洲地區的發病率為10%，歐美國家成年人的發...more
",https://www.books.com.tw/products/0010497547?loc=P_0003_089
90,高脂血症(新版),蔡樹濤,2011-01-04,"
隨著生活水平的提高，人們的飲食結構發生很大變化，導致人們在日常生活中大量食用含有高脂蛋白、高糖和高鹽的食品，致使高脂血症、高血壓和糖尿病的發生率大大升高。血脂異常是促成動脈粥樣硬化的重要致病...more
",https://www.books.com.tw/products/0010493556?loc=P_0003_090
91,矯正代謝不生病：拒絕高胰島素，遠離肥胖、三高、慢性病!,蕭慎行,2011-01-01,"
◎你見過「100公斤」的胖子，但是，你一定沒有見過「100歲」的胖子!減肥與健康根本是同一件事!   ◎代謝失衡，高胰島素才是肥胖與慢性病的真相!   本書將會帶領讀者一路探討「肥胖與健康問題的根源」，本書...more
",https://www.books.com.tw/products/0010491485?loc=P_0003_091
92,這樣吃戰勝腸胃病,蒙碧輝,2011-01-01,"
戰勝腸胃病，從吃對食物開始 3個關鍵詞讓你認識腸胃病 2大營養攻略教你有效防治腸胃病 20個飲食問答為你揭開腸胃病飲食迷思 60種食材有效保護你的腸胃 45道保養腸胃的蔬菜、湯粥讓你吃出營養和美味 常常沒...more
",https://www.books.com.tw/products/0010492986?loc=P_0003_092
93,大腸直腸及肛門疾病(2010增訂版),許自齊,2010-12-29,"
本書除了對大腸癌的治療及預防有詳細的剖析和介紹外，對下消化道的各種疾病包括出血、炎症、息肉、痔瘡、□管、便秘以及人工肛門的照顧等，也都有深入淺出的說明，是作者多年臨床經驗結晶，同時加入最新研...more
",https://www.books.com.tw/products/0010492431?loc=P_0003_093
94,肝硬化,張焜和,2010-11-02,"
本書共分五部份，分別介紹正常肝臟與肝硬化的基礎知識、肝硬化的營養治療、中醫飲食治療、體育療法和日常生活宜忌，對涉及到的肝硬化調治宜忌知識進行了系統全面性介紹。本書對肝硬化患者以及其家人，肯定...more
",https://www.books.com.tw/products/0010486816?loc=P_0003_094
95,遠離肝苦很簡單：你必須知道的保肝知識,許金川,2010-10-26,"
遠離肝苦很簡單：你必須知道的保肝知識 肝病是國病，需要你認真面對! 保肝戰士許金川教授，傳授你66個一定要知道的保肝.護肝.愛肝的最新知識   上班族最害怕的猛爆性肝炎、胖哥胖妹最難避免的脂肪肝、全台...more
",https://www.books.com.tw/products/0010484271?loc=P_0003_095
96,高血壓防治大全,良石,2010-10-04,"
高血壓並不可怕，可怕的是對高血壓一無所知   別讓高血壓這個無形殺手殘害你的健康而不自知   高血壓為何被稱為「無聲殺手」。   高血壓嚴重地危害人類的身體健康和生命，常常合併嚴重的併發症。高血壓病...more
",https://www.books.com.tw/products/0010482867?loc=P_0003_096
97,代謝症候群：三高與肥胖,腦血管疾病防治基金會,2010-08-23,"
血壓、血糖、血脂肪三高和肥胖是代謝症候群的危險因子，與台灣十大死因中的腦血管疾病、心臟病、腎臟病、高血壓性疾病等密切相關；本書指出代謝症候群對健康的威脅的同時，也教導如何養成少吃多動的生活、...more
",https://www.books.com.tw/products/0010479428?loc=P_0003_097
98,向猝死說 NO,潘欣祥、馬芳傑,2010-08-12,"
章孝慈、溫世仁、廖風德、馬兆駿……以及不少年紀輕輕就猝死的案例 可怕的是，其中還有剛做過健檢且報告正常者 造成人心惶惶，不知死神何時驟然降臨 本書是遠離猝死的救星 教您如何自體產生「NO」這個天然藥...more
",https://www.books.com.tw/products/0010476535?loc=P_0003_098
99,四高健康診療,武星戶,2010-08-01,"
本書對四高(高血糖與糖尿病、高尿酸血癥與痛風、高血壓、高脂血癥)的發病原因、誘因、主要表現、危害等方面的知識進行簡要介紹，詳盡介紹如何早期發現、自我監測、治療用藥、食療方、驗方、偏方及治療誤區...more
",https://www.books.com.tw/products/0010477974?loc=P_0003_099
100,便秘、痔瘡與腸癌：怎樣輕鬆克服肛腸病,林愷碩,2010-07-05,"
作者認為「洗屁股比洗臉重要!」因為便後殘留最易造成細菌逆行性感染，成為痔瘡與□管的元凶，嚴重者還可能誘發大腸直腸癌。   書中細說肛門出血或大便帶血、肛門疼痛、腫大或排便帶黏液，排便習慣改變、腹...more
",https://www.books.com.tw/products/0010476414?loc=P_0003_100
101,圖解 腸內淨化健康法,松生恆夫,2010-06-04,"
防癌.抗老的生活保養關鍵   日本腸道權威.東京松生診所院長 松生恆夫   傳授當今忙碌卻渴望健康的現代人，最簡便、安全，且效果持久的生活潔腸技巧。   只要選對食材、吃對食物、用對方法，就能幫你解決各...more
",https://www.books.com.tw/products/0010470304?loc=P_0003_001
102,肝病保健(四版),岑鶴齡,2010-05-01,"
本書為你詳細闡釋五大肝病的症狀和成因，又有中藥調理西醫配合治療，並附有各種肝病飲食宜忌供參考，內容淺白易明、實效、簡便、安全，能令你對肝病有更深的認識。   特別介紹：創酸味藥補肝治肝炎及各種...more
",https://www.books.com.tw/products/0010489133?loc=P_0003_002
103,高血壓自療一本通,水(山鳥)昇,2010-04-15,"
預防.生活.治療 專家稱高血壓為隱形殺手，你常常感到暈眩?緊張?壓力? 你也許早就罹患高血壓了! 低鈉飲食+運動+戒煙酒+藥物=降低高血壓 有效預防心腦血管、腦中風、心肌梗塞併發症 告別高血壓，吃對飲食健...more
",https://www.books.com.tw/products/0010466617?loc=P_0003_003
104,促進健康生活：高血壓篇,美和技術學院餐旅管理系,2010-04-01,"
腦血管疾病俗稱腦中風，根據行政院衛生署台灣地區主要死因統計資料，腦血管疾病高居2008年十大死因的第三位，死亡人數占十大死因的7.5%，約10,663人。如何有效控制血壓，減輕罹患腦中風的危險性，降低醫療...more
",https://www.books.com.tw/products/0010469750?loc=P_0003_004
105,膽固醇診斷療法,江明宏,2010-03-10,"
...more
",https://www.books.com.tw/products/0010326068?loc=P_0003_005
106,你的身體會說話,黃冠誠,2010-02-01,"
人的五官、氣色、四肢，都是身體的「對外發言人」，可以在一定程度上體現自己的健康狀況，平時留心身體各部位的變化，就能有效預防小毛病變成大問題!   用眼過度，眼睛痠脹；工作過量，頸肩腰都疼；神經緊...more
",https://www.books.com.tw/products/0010459964?loc=P_0003_006
107,與胃酸作戰!逆流性食道炎,羅錦河,2010-02-01,"
逆流性食道炎是怎樣形成的?胃酸逆流、胸口灼熱要怎樣才治得好?   每天跟胃酸搏鬥,如何治療能緩解、斷根?作者都有解說。因為此症寢食難安的人,閱讀本書可以讓飲食生活不再動輒得咎了!...more
",https://www.books.com.tw/products/0010461218?loc=P_0003_007
108,便秘、腹瀉與痔瘡,秦惠基教授、汪金峰,2010-02-01,"
要身體健康，光是吃得好、營養好是不□的，還要排泄好才行。排泄不好的人，身體一般都會出現各種問題：如痔瘡、肥胖、皮膚粗糙等，甚至會引發乳腺癌；兒童若便秘，會影響身體和智力發育，而老人便秘腺瀉會...more
",https://www.books.com.tw/products/0010467349?loc=P_0003_008
109,消化98問：你最常詢問醫師的98個消化問題,王德宏消化醫學基金會,2010-01-05,"
您最常詢問醫師的98個消化問題   食道、胃、腸、肝、膽、胰六大系統   最新的消化醫學新疾病、新技術及新治療介紹   專科醫師淺顯易懂而且正確的答案   為受消化性疾病困擾的民眾打開一扇資訊的窗戶   臨...more
",https://www.books.com.tw/products/0010458125?loc=P_0003_009
110,腸子決定你的壽命,村田博司,2009-12-01,"
好的「腸相」是健康和長壽的根源   人類跟植物不一樣，無法自行光合作用，為了要活下去，我們必須吃東西。胃把我們吃下去的東西變得比較容易消化後才送到腸子，大腸和小腸負責吸收食物中的養分，並透過血...more
",https://www.books.com.tw/products/0010455259?loc=P_0003_010
111,心臟病：腦中風預防與治療,崔毅,2009-12-01,"
...more
",https://www.books.com.tw/products/0010455656?loc=P_0003_011
112,身體評估之OSCE臨床能力鑑定,蔡秀鸞,2009-11-20,"
.專科護理師考試OSCE臨床能力鑑定最完整參考書 .台北護理學院護理系教師群完整編撰學理與臨床運用之重點   客觀的結構式臨床測驗(Objective Structured Clinical Examination, OSCE) 是評估臨床......more
",https://www.books.com.tw/products/0010454672?loc=P_0003_012
113,肺腑之言：呼吸系統疾病手冊,基督教聯聯合醫院呼吸科,2009-10-01,"
呼吸科疾病已成香港頭號殺手，本書介紹了二十多種常見呼吸系統疾病，資料齊全。包括：診斷、治療、用藥、護理方法等醫療常識。在現今豬流感肆虐香港的時候，本書正好提供一些有關資料，讓大眾好好認識呼吸...more
",https://www.books.com.tw/products/0010458625?loc=P_0003_013
114,高血壓,曾爾亢,2009-09-01,"
香港有60萬高血壓患者，而其中95%以上的患者沒有明顯症狀。因而，高血壓被稱為”沉默的殺手”，在無聲無息中危害Z著人們的健康，戕害Z著人們的生命。本書詳盡地介紹了高血壓的相關知識，以及在日常生活中如...more
",https://www.books.com.tw/products/0010464742?loc=P_0003_014
115,冠心病,周作新、李洪珊、萬明友,2009-09-01,"
冠心病以期發病率高、病死率高而被稱為“人類的第一殺手”。而且，隨Z者飲食環境和生活習慣的改變，冠心病越發者呈現出年輕化、普遍化的趨勢。本書以通俗易懂的方式詳盡地地介紹了冠心病的相關知識。並在此...more
",https://www.books.com.tw/products/0010464885?loc=P_0003_015
116,新快學解剖生理學,竹內修二,2009-06-05,"
穩紮穩打，醫科生必備!   新快學助你快速征服「解剖生理學」   解剖生理學內容包羅萬象，它不但研究生命的運作機轉，利如心臟怎麼跳動、肌肉怎麼收縮...等，並針對每個器官或組織的名稱、位置、結構去做解...more
",https://www.books.com.tw/products/0010437404?loc=P_0003_016
117,人體記憶地圖,袁超,2009-05-01,"
人體是結構嚴密的整體，疾病發生於身體內部，內部有了變化身體表面就會有不同的記憶，這就是疾病告訴你的信息。了解這些疾病信號--百病早知道。   本書從易觀察、易辨別的角度出發，從身體上的毛髮、眼睛...more
",https://www.books.com.tw/products/0010435137?loc=P_0003_017
118,健康6+1-肥胖,周韞珍、周鈮,2009-04-01,"
肥胖是由於體內脂肪積聚過多造成的，是一種營養失衡性疾病。由於肥胖常誘發合併高血壓、冠狀動脈粥樣硬化性心臟病、高血脂、膽囊炎、膽石症、糖尿病、肺功能不全以及某些癌症，而成為全球普遍關注的公共健...more
",https://www.books.com.tw/products/0010442800?loc=P_0003_018
119,孫安迪好好照顧你的腸道,孫安迪,2009-03-25,"
腸道不老，健康不倒!   你總覺得身體不太舒服?常因各種飲食造成腸胃不適?   抑或是整天昏昏沈沈的?黑斑和痘痘越長越多?   這些症狀都可能是腸胃不調的徵兆!   研究免疫課題30餘年、著作等身的權威醫師孫安...more
",https://www.books.com.tw/products/0010430766?loc=P_0003_019
120,守護一顆心,台大醫院院長陳明豐暨台大醫院心臟衰竭中心醫療團隊,2009-03-10,"
國內第一本台大心臟權威團隊「心臟衰竭」臨床診治照護經驗分享!   您的心臟夠強嗎?──別以為這些症狀與心臟無關?平常活動或休息就有呼吸短促或呼吸困難?睡覺無法平躺入睡或或需坐著睡才能入睡，是哪裡出現...more
",https://www.books.com.tw/products/0010423172?loc=P_0003_020
121,基本心電圖判讀,Dale Davis,2009-02-25,"
本書採循序漸進的方式，以大量簡單的圖表及說明，來加強讀者對於正常或異常心電圖之電氣生理學(electrophysiology)的理解，而非一味靠死背診斷標準來判定。   全書共有15章，第一章至第九章，討論關於正常...more
",https://www.books.com.tw/products/0010123266?loc=P_0003_021
122,健康保胃戰：胃癌完全防治圖解小百科,笹子三津留,2009-02-23,"
胃癌的發生和現代人的飲食習慣有很大的關係：攝取高鹽分、過多的食品添加物； 蔬菜、水果攝取得太少，都可能導致胃癌。在台灣，胃癌的發生率一直高居癌症的前五名，原本好發於老年男性的胃癌，近年來也常...more
",https://www.books.com.tw/products/0010427085?loc=P_0003_022
123,肝好，人生變彩色：肝炎、肝癌完全防治圖解小百科,飯野四郎,2009-02-23,"
肝癌是台灣常見的惡性腫瘤，也是僅次於肺癌的第二號癌症殺手，它在男性十大癌症死因中排名第一名，同時也是女性的第二名。台灣每五個死於癌症的人中就有一個是因肝癌而死，每年約有八千人死於這個疾病。  ...more
",https://www.books.com.tw/products/0010427433?loc=P_0003_023
124,都市常見病(二)5本/套(鼻.心理.耳.常見肺炎.乳腺常見疾病防治典,曹錦康等,2009-02-06,"
《鼻常見疾病防治事典》   書中對鼻子常見疾病的起病原因、症狀、檢查、治療、預防及保健等多方面作了詳細和深入淺出的敘述，解決患者的的問及掌握實用的知識，使病情早日得到控制及康復。 《心理常見疾病...more
",https://www.books.com.tw/products/0010427223?loc=P_0003_024
125,都市常見病(三)4本/套(乙型(B型)肝炎.高脂血症.男性更年期.食物,錢劍海等,2009-02-06,"
《乙型(B型)肝炎預防與治療事典》   據〞世界衛生組織〞WHO統計：全球有2億多乙型肝炎病毒(HBV)攜帶者。全球每四名乙型肝炎患者中有三名為華人。中國人比歐美人士染上肝炎及肝癌的機會高出5-10倍。全中國...more
",https://www.books.com.tw/products/0010427229?loc=P_0003_025
126,呼吸循環系統物理治療實習手冊(第三版),吳英黛,2009-02-01,"
主要分為三個部分：第一部分先是介紹如何評值測量的工具或方法，然後討論呼吸循環系統物理治療常用的評估和工具，最後介紹當從事呼吸循環系統物理治療之臨床工作時，常用的監測儀器以及病人使用的輔助器具...more
",https://www.books.com.tw/products/0010432561?loc=P_0003_026
127,代謝症候群營養與保健,楊雀戀,2009-02-01,"
由台北榮總營養部團隊，透過日常作息及飲食習慣， 讓您了解代謝症候群的正確觀念! 營養師精心調配，2種一日三餐範例+30道食譜!   代謝症候群是健康的大敵，如何遠離疾病纏身，過著健康的人生，無疑是現代...more
",https://www.books.com.tw/products/0010425030?loc=P_0003_027
128,健康的結論：不生病的生活黃金篇,新谷弘實,2009-01-22,"
◎你知道嗎?處在「半健康」狀態的人口占了九成! ◎在這個禁不起生病的時代，值得信賴的新谷醫師，給你最誠懇的飲食及生活建議! ◎美日政、商、藝界名流，歐、美、亞洲上百萬讀者一致推薦。 ◎2006年全台暢銷NO...more
",https://www.books.com.tw/products/0010424583?loc=P_0003_028
129,實用心臟超音波學,熊名琛,2009-01-01,"
本書作者Dr. Arthur M. Lesk在出版第一版 Introduction to Bioinformatics 之後發現生物醫學的進步極為快速，因此疾呼現代的生物醫學相關領域的學生有必要學習一個具有強大分析生物資訊的能力的工具，然而...more
",https://www.books.com.tw/products/0010464470?loc=P_0003_029
130,腸胃疾病營養與保健,邱哲琳、林明潔、朱佩玲,2009-01-01,"
由台北榮總營養部團隊，透過健康的飲食習慣， 讓您了解腸胃疾病的有效調養方式! 營養師依據低油、高纖、低渣的飲食原則， 精心調配30道食譜+3種一日三餐範例! 身體的健康與否跟胃腸道消化系統是否健全有很...more
",https://www.books.com.tw/products/0010423542?loc=P_0003_030
131,吃對食物，高血壓自療養生配餐,劉正才、姚呈虹,2008-12-23,"
「隱形殺手」高血壓，侵襲人體是無聲無息；   血壓失速後的嚴重併發症，總讓人們後悔莫急!   死亡率居世界第二位、高血壓患者每年增加350萬人次，   你，還能保證高血壓不會找上身嗎?   本書配餐經臨床驗...more
",https://www.books.com.tw/products/0010423605?loc=P_0003_031
132,保肝利膽好消化：肝膽胰疾病檢查與治療,王德宏教授．消化醫學基金會,2008-12-15,"
...more
",https://www.books.com.tw/products/0010423270?loc=P_0003_032
133,健胃整腸好消化：腸胃疾病檢查與治療,財團法人王德宏教授消化醫學基金會,2008-12-08,"
消化醫學正在起飛，為了讓一般民眾能及時掌握這股浪潮，特別規劃了“健胃整腸好消化”專書，從器官解剖、生理、檢查方法、到常見疾病的處置。期待這本書的問世，讓民眾更加了解自己的身體，如何接受檢查、判...more
",https://www.books.com.tw/products/0010422561?loc=P_0003_033
134,防病治病養生【壹】,,2008-12-01,"
血液，被人們稱之為生命的源泉。中國古代醫書《素問》中有云：「眼受血而能視，足受血而能步，掌受血而能握……」，認為氣血旺盛是維持體內活動和健康長壽的要素。目前，台灣老年人的三大死亡原因，分別是腦...more
",https://www.books.com.tw/products/0010423205?loc=P_0003_034
135,防病治病養生【貳】,,2008-12-01,"
人到年老時，體弱身衰難免有病，許多老年性疾病的發生不是一朝一夕，要完全根治頑疾的困難度頗大，因此，「帶病延年」就成為年老者的必修課題。隨著身體機能的衰退，許多老年人都有不少病恙，如白內障、骨...more
",https://www.books.com.tw/products/0010423207?loc=P_0003_035
136,身體為什麼不舒服異常症狀Q&A全檢視,岡田忍,2008-10-20,"
休克、痙攣、發燒、出血…Warning!身體發生異常症狀   身體不舒服，背後一定有原因，症狀是當正常狀態因為某種原因造成損傷時，所出現的現象。所以了解正常狀態因為某種原因、於什麼部位、有出現何種異常，...more
",https://www.books.com.tw/products/0010418811?loc=P_0003_036
137,慢性病療法健康事典,劉正才、姚呈虹、王丕勤,2008-10-06,"
疾病分類完整詳細，醫療院校最佳參考用書! 80%的老年人都患有各種慢性病，慢性病是非傳染性慢性疾病， 關心家人，早期發現、早期治療，別讓猶豫，造成健康的遺憾。 作者簡介 劉正才   國家營養師高考及格...more
",https://www.books.com.tw/products/0010417646?loc=P_0003_037
138,圖說痛風 GOUT,何戎華、孔連寶,2008-10-01,"
本書是介紹痛風病的通俗科普讀本。全書分為基礎常識、診斷、治療及預防保健幾個章節，以問答形式，深入淺出地帶出痛風患者及其家人最應該了解的知識，以及最想知道的問題答案。通過本書，讓更多人了解如何...more
",https://www.books.com.tw/products/0010419460?loc=P_0003_038
139,內臟脂肪的要命警訊,栗原毅,2008-09-26,"
日本亞馬遜書店★★★★★推薦 「內臟脂肪型肥胖」不同於「皮下脂肪型肥胖」!   「內臟脂肪型肥胖」的脂肪會囤積在肚臍處的小腸周圍，而一般分布在身體各處，如手臂大腿肥胖等，甚至抽脂時，都是屬於「皮下脂肪...more
",https://www.books.com.tw/products/0010415660?loc=P_0003_039
140,圖說高血壓,季國忠、楊季明、何松明,2008-09-01,"
本書以問答形式向讀者介紹了有關高血壓的基本概念、防治和護理知識，內容涵蓋了基礎知識、臨床症狀、檢查診斷、治療措施、預防保健等五個方面，以深入淺出的文字和圖像，為大眾市民解讀各個有關高血壓的問...more
",https://www.books.com.tw/products/0010418106?loc=P_0003_040
141,脂肪肝防治保健有問必答,耿志明、伊澎、陸付年,2008-08-22,"
隨著經濟的發展，人們生活水平的提高和飲食結構的改變以及老齡人口的增加，脂肪肝的發病率呈現上升趨勢。與此同時，由建康體檢的普及和檢查水平的提高，指肪肝病人的發現率也在增多。肥胖及Ⅱ型糖尿病病人...more
",https://www.books.com.tw/products/0010414018?loc=P_0003_041
142,健康百科02-「高血壓」「高脂血症」防治守則,朵琳製作,2008-08-20,"
腦中風、心肌梗塞、冠心病………這些可怕病症都不是一天造成的?? 「高血壓」「高脂血症」正是引發這些致命危機的最主要原因! 隨著時代進步、生活習慣的改變 罹患這些慢性病的人數逐漸增加、年齡也越來越低 而...more
",https://www.books.com.tw/products/0010412787?loc=P_0003_042
143,眾病之王-痛風,張德明,2008-07-21,"
痛風(gout)以痛和風合組為名，最重要在表達其劇烈疼痛的程度，以及來去如風的習性，也有人認為其意在形容關節疼痛的流竄如風般隨意，或拂風而痛的驚心動魄，但無論如何，痛風確實是常令人聞虎色變的頭號發...more
",https://www.books.com.tw/products/0010410767?loc=P_0003_043
144,擺脫胃病的速效養生療法,劉正才、姚呈虹,2008-07-21,"
胃痛如絞寢食難安、無法專心工作! 要忍受餐後腹脹、嘔吐酸水、上腹隱痛等惱人症狀! 擺脫纏人「老胃病」，用「吃」的就夠了! 本書悉心規劃各種胃病不適的對症食譜， 讓你輕鬆吃出好胃道， 胃痛症狀不報到! ...more
",https://www.books.com.tw/products/0010410988?loc=P_0003_044
145,護膝防痛齊開步,香港衛生署長,2008-07-01,"
坊間對退化性膝關節炎存在很多誤解，例如認為上了年紀就會自然有關節痛、關節一退化就無藥可治等等。很多患者或因為種種誤解而沒有及早求醫，以致延誤診治，這樣無論對患者的身體、心理或社交生活都有莫大...more
",https://www.books.com.tw/products/0010452033?loc=P_0003_045
146,老化的原因在於腸,光岡知足,2008-07-01,"
...more
",https://www.books.com.tw/products/0010408447?loc=P_0003_046
147,吞嚥困難評估和治療-臨床實用手冊(附光碟),歐陽來祥編著；劉欣怡整理,2008-07-01,"
本書提供讀者與對吞嚥困難有興趣的專業人士和一般家屬，有關理論的基礎和治療方法。本手冊的目的是以實用為主，作者以簡單的語言來描述十分複雜的生理病理功能，其所提供的治療方法都是在臨床上經常使用且...more
",https://www.books.com.tw/products/0010412055?loc=P_0003_047
148,腸保健康，遠離腸癌：腸道疾病預防與治療圖解小百科,寺野彰,2008-06-23,"
當你有便秘、腹瀉、腹痛、痔瘡、血便等症狀，如果常吃成藥，或認為是小毛病而不予理會，這是非常錯誤的行為。腸道會出現這些症狀，是身體發出的求救警訊，尤其腸道疾病光憑症狀並無法了解病情的嚴重性，還...more
",https://www.books.com.tw/products/0010407937?loc=P_0003_048
149,破解慢性病的惡咒,陳玉佩,2008-06-01,"
本書利用生動的小故事解釋疾病與健康，及建議七十個健康食譜。...more
",https://www.books.com.tw/products/0010484862?loc=P_0003_049
150,「心臟病」保健守則 ：3大護心行動 帶你遠離心病暴風圈(附數位影音光碟),朵琳製作,2008-05-03,"
心肌梗塞、狹心症、冠心病、心臟衰竭……別以為這些字眼離你還很遙遠??   「心臟病」在國人十大死因排行榜總是高居不下，而且隨著時代進?、飲食和生活習慣的改變，「心」事重重可不再只是老年人的專利!   這...more
",https://www.books.com.tw/products/0010400366?loc=P_0003_050
151,痔瘡快速治療法,Nature workroom,2008-05-01,"
本書特色   本書詳細介紹痔瘡的症狀、成因，預防及治療方法，用淺白的文章、貼近生活的案例，讓這個難以啟齒的毛病，有了最簡單易懂的解決之道。...more
",https://www.books.com.tw/products/0010400833?loc=P_0003_051
152,痛風劇痛消除法,鈴木吉彥,2008-05-01,"
...more
",https://www.books.com.tw/products/0010165038?loc=P_0003_052
153,痛風四季飲食,魯焰,2008-05-01,"
痛風是一種與日常生活密切相關的代謝性疾病，此疾病是因飲食不當所引起，也可說是一種現代的富貴病。   因此，本書特別介紹不同的防痛風、抗痛風的食療及中藥食療。同時，還提供一些關於痛風的形式、病徵...more
",https://www.books.com.tw/products/0010257504?loc=P_0003_053
154,5分鐘減肥,李良石,2008-04-15,"
比打針吃藥更有益的減肥瘦身法，已經是現代人生活須知! 肥胖者是高血脂、高血壓、高血糖和心腦血管疾病的高危險群， 如何減肥以避免罹病、確保健康呢?答案就在你手上這本書中! 本書內容通俗易懂且突出重點...more
",https://www.books.com.tw/products/0010398773?loc=P_0003_054
155,創造健康柔軟的血管：預防腦中風、狹心症、心肌梗塞圖解小百科,渡邊孝,2008-03-21,"
腦血管和心血管惡化所引起的病變——腦中風、狹心症、心肌梗塞，長年佔據台灣人的十大死因排行榜，成為危害國人健康的殺手。特別是腦中風患者的比例，高出歐美國家許多，這跟高血壓有很大的關係，甚至有研究...more
",https://www.books.com.tw/products/0010396262?loc=P_0003_055
