,書名,作者,出版日期,內容介紹,網址
76,有種，請坐第一排,蔡淇華,2015-06-15,"
面對年輕的一代，身處校園，站在教育第一線的蔡淇華老師，有著特殊的青春歲月。   就讀台中一中時，為了對抗霸凌，他曾帶水果刀上學；大學時又被當掉，讀了五年才畢業。   現今蛻變成優秀人師，生命中的挫...more
",https://www.books.com.tw/products/0010677046?loc=P_0003_076
77,誰把孩子丟到水裡去了?臺灣教育的困境與兒童人權教育,林惠真,2015-06-13,"
臺灣的學校教育倡導「以學生為中心」已經超過一甲子，但是在升學的大旌之下，不僅每個孩子始終都像本書的書名一樣，一個個被丟進升學的洪流中，而「教室王國」一直在學校中屹立不搖的存在著。級任導師是教...more
",https://www.books.com.tw/products/0010678107?loc=P_0003_077
78,要玩就要玩大的：起司班學習成長故事,劉遵恕,2015-05-15,"
一位深切體會台灣沒有本錢教壞任何一個孩子的熱血老師，在沒有強而有力資源的支援下，憑著一股教育熱忱與冒險犯難的精神及童心，融合現實治療、體驗教育、學習共同體、交流分析等教育理論，將想法化為實務...more
",https://www.books.com.tw/products/0010675392?loc=P_0003_078
79,讀報Follow me：九大領域創意教學,方志豪 等著,2015-05-08,"
讀報教育 × 九大學習領域 × 呈現教學情境 × 實用教學建議   報紙有豐富多元的內容，每天提供最新的資訊，閱讀報紙能擴展學習視野，提升語文能力、思辨能力，還能強化班級經營。但教師該如何引導孩子讀報呢...more
",https://www.books.com.tw/products/0010674090?loc=P_0003_079
80,曾經，閱讀救了我：現在，我用閱讀翻轉一群孩子,梁語喬,2015-04-08,"
教育部閱讀磐石獎閱讀推手獎、《天下雜誌》閱讀典範教師得主。 讓洪蘭教授熬夜讀完的一本書!   洪蘭教授真摯推薦：「作者本身就是『閱讀創造未來』最好的例子……這是一本對學生、家長、老師都很有啟發的好...more
",https://www.books.com.tw/products/0010670431?loc=P_0003_080
81,個孩子都是寶：與「特殊生」快樂共舞!(無書，2CD),宋慧慈,2015-04-01,"
一、理解才能真心相待      二、蝴蝶姑娘      三、亂   教育部您好：   我希望你不要再改字了，可以嗎?像是以下這些字：亂燥臊，求您「不要」再改字了，因為很多人都被您們「搞」糊塗了，而且字不可以亂...more
",https://www.books.com.tw/products/0010672975?loc=P_0003_081
82,尋找一個受教的人,張念誠,2015-04-01,"
《尋找一個受教的人》，收錄作者十餘年來精心撰寫的作品十九篇，內容有學習傳統文化心得、大學國文教育省思、應用中文寫作、現代文學評論等，並以首篇命名。「尋回自性本具的信德」「悟道.古書」，透露作...more
",https://www.books.com.tw/products/0010676398?loc=P_0003_082
83,愛還是錯愛：關於教育與人格養成的思辨,顏擇雅,2015-04-01,"
大人要理解小孩，從來就不容易。 拿捏愛與錯愛之間的界線， 需要智慧，更需要開放的心靈。 最切身的人生功課，也最沒有真理可循。 篇篇文章都帶來思想撞擊， 不只幫助下一代養成強健人格，也是大人自己的...more
",https://www.books.com.tw/products/0010670270?loc=P_0003_083
84,登峰：一堂改變生命、探索世界的行動領導課,謝智謀,2015-03-31,"
如果一群沒有經驗的人，透過學習可以攀上喜馬拉雅山， 還有什麼能阻止他們登上生命的高峰?還有什麼能限制他們的夢想? 老師的世界有多大，學生的夢想就會有多大!   一個曾歷經家暴、混過幫派，最後浪子回頭...more
",https://www.books.com.tw/products/0010668853?loc=P_0003_084
85,學生2：溫暖的手勢,林明進,2015-03-05,"
繼話題暢銷書《學生》後，建中名師林明進最新精彩生命故事! 教育部教學卓越獎、建中名師林明進， 三十五年教學經驗，六十年學「生」體會。 書寫自己、學生、恩師、校長……的感人經歷， 真實的滄桑，美麗的...more
",https://www.books.com.tw/products/0010667089?loc=P_0003_085
86,以愛翻轉生命的數學課：陳立與500個家庭的教育奇蹟(附奧林匹亞數學思考法DVD),"張甄薇,陳立",2015-02-26,"
特別收錄：陳立獨門「奧林匹亞數學思考法」DVD， 讓每個孩子都能隨時隨地翻轉數學!   一塊黑板一支粉筆，這是老師命定的人生。   陳立卻以黑板加粉筆，翻轉了數百名孩子不甘平凡的命運!   一千多個日子、...more
",https://www.books.com.tw/products/0010666239?loc=P_0003_086
87,愛的激勵：成就孩子的大未來,戴晨志,2015-01-26,"
師生之間的美妙感覺， 是來自「對話」，而不是「訓話」! 老師，是一名舵手， 用鼓勵，指引孩子的人生方向， 也用真愛，點燃孩子的學習熱情!   繼《愛的溝通》得到熱烈迴響，戴晨志在本書中，繼續以倪美英...more
",https://www.books.com.tw/products/0010662299?loc=P_0003_087
88,學生教我的17件重要的事：帶給你愛、勇氣、堅持與創意的人生教室,金‧碧登,2014-12-31,"
我可以教出學生的優秀， 但關於人生的喜悅和意義，是學生教我的。   全美優良教師在與學生教學相長的過程中，   淬鍊出自己從孩子身上看見的動人故事，與生命感悟。   ★《優秀是教出來的》作者隆‧克拉克 ...more
",https://www.books.com.tw/products/0010659509?loc=P_0003_088
89,花香滿徑,蘇石山,2014-12-15,"
這是一本台灣的《最後十四堂星期二的課》，不同的筆觸帶給讀者不同的生命感悟。     作者從事語文教職四十年，在任教期間即為非常重視學生的作文能力，也出版多本有關作文訓練書籍，為學生的語文能力扎根...more
",https://www.books.com.tw/products/0010659106?loc=P_0003_089
90,多一公斤的旅程,劉湘吟,2014-11-28,"
初心以為是付出、奉獻，到頭來會發現︰其實收穫最多的，是自己。   喜歡旅行的作者劉湘吟，在2009年那一年賣掉台灣的房子，帶著所有的家當前往大陸山區支教(擔任志工老師)，將公益與旅行結合，展開的一段...more
",https://www.books.com.tw/products/0010656733?loc=P_0003_090
91,老師，你會不會回來(翻轉教育推廣版),王政忠,2014-10-06,"
上市三年暢銷熱賣55,000冊 全新改版 特別收錄王政忠老師集15年經驗的「POWER教學法則」與「MAPS翻轉教學法」   堅持0.01的改變   翻轉孩子的命運，以及你我每一個人的人生!   是什麼樣的初衷力量，讓一位...more
",https://www.books.com.tw/products/0010650620?loc=P_0003_091
92,愛讀書：我如何翻轉8000個孩子的閱讀信仰,宋怡慧,2014-10-03,"
給孩子一個玩具，不如給一本書! 給學生一份考卷，不如給一本課外讀物! 如何讓一個孩子即使離開學校，也會自主學習， 並培養能與世界競爭的能力?關鍵就在閱讀! 這場閱讀的寧靜革命，是她的一生懸命。   來...more
",https://www.books.com.tw/products/0010651813?loc=P_0003_092
93,啟動孩子思考的引擎：活用四層次提問的有效教學,宋慧慈,2014-10-01,"
全國教師創新教學競賽特優獎教師 「全面接納」對話教學課程方法大公開 讓孩子學會思考，培養帶得走的態度與能力   新時代教育的目標，始終朝向「給孩子魚吃，不如給孩子一根釣竿」，並且宣揚「要教孩子學...more
",https://www.books.com.tw/products/0010650193?loc=P_0003_093
94,優秀老師這樣做：輕鬆應付課堂挑戰50招,"安妮特．布諾,陶德．威塔克",2014-09-03,"
你常為了班上的搗蛋鬼而傷透腦筋?你總是苦無方法讓學生愛上學習?   到底要怎麼跟學生搏感情才算麻吉?你懷疑自己根本不是塊當老師的料!?   別感到挫折!教育志業一向不輕鬆，每天的教室都可能像真實上演的大...more
",https://www.books.com.tw/products/0010647524?loc=P_0003_094
95,今天，不下課：一個教師成為母親的最後一步,黃國榮,2014-08-01,"
一個堅硬如水的女人，用善良和忍耐論釋了人類良知的不死；   一個光而不耀的平民英雄，   預支了生命最後一百天的分分秒秒，   換來了做母親的權利。   真實再現平民社會的生存狀態，密切關注未成年人的教...more
",https://www.books.com.tw/products/0010645206?loc=P_0003_095
96,摸著石頭過河：一位頑童校長的辦學歷程(增訂二版),夏惠汶,2014-07-31,"
《摸著石頭過河》出版距今已十二年(二○○二年初版)，距第二版也過了八年，這些年來，台灣的教育又起了不小的變化，對應這些變化，我們更清楚的看到，開平過去走的路，似乎是為十二年國教先試先行的實驗試點...more
",https://www.books.com.tw/products/0010663485?loc=P_0003_096
97,學會思考：創造樂在學習的人生,洪蘭,2014-07-31,"
為什麼有些人，不論在什麼位置上，都會成功?   身為老師、家長，可以如何培養孩子的思考力?   對孩子行為的影響，是看管教的鬆或嚴，而是父母參與的程度?   到底該如何學會思考?有方法與步驟可循嗎?   唯...more
",https://www.books.com.tw/products/0010644189?loc=P_0003_097
98,謬拉老師上學去,菲利普．穆勒,2014-05-07,"
☆ 德國SPIEGEL書籍排行榜暢銷書    ☆ 德國亞馬遜首賣當天即缺貨   原來，教學不一定是春風化雨，   更可能身陷真實上演的大戰現場。   代課第一天才發現，德國的基礎教育竟一團混亂!   面對發音不對又行為...more
",https://www.books.com.tw/products/0010634141?loc=P_0003_098
99,甲乙丙丁：十七個寬容等待的教學故事,凌拂,2014-05-01,"
三十年的教學生涯， 凌拂以文學的筆，將她的教育生命 化轉為一篇篇動人的教學故事。 在教育的場域與情境中， 看進孩子童真的眼眸，讀透他們心中瞬變的小宇宙。   曾經是白天的教師，夜晚的文學愛好者，就...more
",https://www.books.com.tw/products/0010633634?loc=P_0003_099
100,競爭力在窗外：校外教學，教會我47種能力,張道榮,2014-04-29,"
學生眼神最發亮的一堂課，不在學校，不在教室裡!   關在教室裡的學習，無法為學生贏得真正的競爭力。   ◎全台最有口碑、最讓學校支持、家長最願意出錢出力協助的校外教學。   ◎全國創意遊學獎優等、台北市...more
",https://www.books.com.tw/products/0010633755?loc=P_0003_100
101,在一個地方，用心營造愛,張文亮,2014-03-07,"
張文亮Facebook熱門連載「河馬食堂」系列， 千萬粉絲按讚推薦!   在一個地方，用心營造愛，   河馬教授的人生哲學，盡在「河馬食堂」!   河馬教授真情流露，為你端上最療癒的料理，   以人生與教學為食材...more
",https://www.books.com.tw/products/0010628292?loc=P_0003_001
102,速問速答,張文亮,2014-03-07,"
張文亮Facebook熱門連載「河馬食堂」系列， 千萬粉絲按讚推薦!   Q：「請問老師在武林的稱號是?」   A：「環保小劍客。」   張文亮獨家授權，全台唯一正式發行!   比數讀還醒腦!比腦筋急轉彎更高段!   答...more
",https://www.books.com.tw/products/0010628294?loc=P_0003_002
103,記得這堂閱讀課：偏鄉教師楊志朗 用閱讀翻轉孩子的人生,楊志朗,2014-02-26,"
閱讀，是故事的起點，更是翻轉孩子人生的支點...   POWER卓越教師、彰化縣SUPER教師首獎，也是天下雜誌教育基金會第一屆閱讀典範教師的楊志朗，   在班上運用流行歌曲上語文修辭、要求親子共讀共寫，將閱...more
",https://www.books.com.tw/products/0010627082?loc=P_0003_003
104,好老師會做的20件事,伍爾本,2014-01-24,"
全美優良教師   美國品格教育聯盟(CEP)最高榮譽—終身成就獎   全球教育界一致推崇他為「老師中的老師」   好老師從門口就開始教   36年的教學生涯，伍爾本博士天天站在教室門口歡迎他的學生。因著一個最簡...more
",https://www.books.com.tw/products/0010624886?loc=P_0003_004
105,學生,林明進,2014-01-04,"
學生，是我們一生的為人之路。 沒有人在乎你是贏在起點，還是輸在終點 可以輸給別人分數、成績與名次，不能輸掉自信、靈魂與尊貴，才算贏了自己 教育部教學卓越獎、建中名師林明進，三十幾年教學經驗，臉...more
",https://www.books.com.tw/products/0010621644?loc=P_0003_005
106,孩子，我和你們同一國：一個偏鄉老師的真情筆記,楊傳峰,2013-11-25,"
一個深山來的孩子，在困頓中求學，遇到了許多真心愛他的老師，把愛的種子埋在他的心中。   他長大後，依照阿嬤的遺願，成為一位老師，這才發現和學生一起努力、歡笑、悲傷，使他的生命豐富而有價值。   在...more
",https://www.books.com.tw/products/0010617228?loc=P_0003_006
107,優秀老師大不同：課堂上17件最重要的事,陶德．威塔克,2013-09-25,"
一本最實用的課堂管理指南， 告訴你成為好老師必須知道的17件事!!   .現今全美教育界最夯的實用度五顆星經典，打破教育類書暢銷紀錄   .掌握教學管理最高法則，輕鬆與學生、家長、同事建立良好互動。   ....more
",https://www.books.com.tw/products/0010610474?loc=P_0003_007
108,一雙手都不能放：力挽狂瀾的陳清圳校長,陳清圳,2013-09-10,"
面對政府，他腰桿挺直， 但一看見孩子，卻彎得比任何人還低。 很難想像，台灣還有這樣一個地方…… 洪蘭教授筆下「敢做敢為」的校長。   華南國小88%的學生來自外地，獲教育部十大經典學校、商周百大特色學...more
",https://www.books.com.tw/products/0010598669?loc=P_0003_008
109,我們這一班,賴秋江,2013-09-07,"
老師越來越難當，學生的品德、行為、課業；老師的課程規劃；家長之間的親師溝通，樣樣都需兼顧，如何將與其教學重點併行，其實是有方法的!   高雄市新上國小教師/賴秋江：   現在的老師愈來愈難當!   除了...more
",https://www.books.com.tw/products/0010598584?loc=P_0003_009
110,32分之32的奇蹟：班上的每個孩子都可以是資優生-林文虎老師的課堂奇蹟,林文虎,2013-09-06,"
重新回到每個教室；找回每一個孩子!   改變，是看得到的；成績，是會變好的!   教改不會是上面的人說改就能改，   同樣的課堂、以不變應萬變的教學，教改只會越改越糟!   再不從課堂改變起，未來任何測驗...more
",https://www.books.com.tw/products/0010596505?loc=P_0003_010
111,麻辣校長：鋼索上的精彩人生,陳守讓,2013-08-28,"
陳校長的麻辣治校哲學，有驚心動魄時，也有溫馨感人處，處處展現不同於往昔的制式僵化老舊理念與作為，是青少年後輩晚生的絕佳借鏡、前輩典範；這是一本有志出任校長或現任者的校長錦囊密笈，更是教師與家...more
",https://www.books.com.tw/products/0010599753?loc=P_0003_011
112,親師SOS：寫給父母、老師的20個教養創新提案,蘇明進,2013-07-02,"
親師SOS，代表的是一種決心、一種想改變現況的吶喊!   只要有改變的決心，不斷的向著自己找問題、向著孩子探尋答案，一切都不會太遲!   我總是用這些傻呼呼又耗費力氣的方式，來帶我的班級。    奇妙的是...more
",https://www.books.com.tw/products/0010591850?loc=P_0003_012
113,長大後，忘了的事,中山和義,2013-06-05,"
「大人真的一個比一個奇怪。」──《小王子》 在這些真情流露的話語或作文裡，因為長大而遺忘的心情， 隨著一頁一頁讀下去，全都回來了。   匆忙的父母、疲憊的上班族、或者無端感到挫敗的你……   想起來了嗎...more
",https://www.books.com.tw/products/0010588361?loc=P_0003_013
114,在琴鍵上學自信,獅子老師,2013-05-31,"
一個數理不及格、老挨鞭子、承受無數輕蔑眼神的孩子， 卻獲三屆美國藝術教育「最佳啟蒙老師獎」。 她將流淚受挫的求學經驗，轉化為教學的最大養分。   她指導的學生獲：「州立音樂節特優和優等獎」、「州...more
",https://www.books.com.tw/products/0010588085?loc=P_0003_014
115,接住孩子的青春變化球：建中名師的親子甜蜜溝通24招,陳美儒,2013-05-20,"
孩子叛逆，可能是在發出求救的訊號! 孩子談戀愛，是真愛還是被欲望吸引? 親愛的父母──問題背後的問題，才是關鍵!   親愛的父母，有一天，你發現孩子脫去稚氣的臉龐，開始抽高、長壯、在意外表；遇到挫折，...more
",https://www.books.com.tw/products/0010586186?loc=P_0003_015
116,為愛上色：愛.接力與旅程,為愛上色團隊,2013-05-02,"
色彩，能給同學們一雙想像力的翅膀。   為愛上色，   用愛為希望上彩。   孩子，你的笑容，是這個世界最美麗的色彩!   1996年，李樹林從昆明師範學校畢業，隨即返回小河小學任教，記憶中的清香樹依然矗立...more
",https://www.books.com.tw/products/0010553824?loc=P_0003_016
117,百歲老師的奇蹟教室：不用國文教科書，成為升學第一名校的秘密!,橋本武,2013-04-30,"
日本兵庫縣的私立灘校   是全日本首屈一指、赫赫有名的的升學學校，   每年畢業考上第一志願東京大學上榜者最多，   社會大眾以為灘校要求學生死讀書，但其實灘校校風非常自由。   百歲老師橋本武以在灘校...more
",https://www.books.com.tw/products/0010584602?loc=P_0003_017
118,原住民學生，你好棒!,梁明輝,2013-02-06,"
原住民教育系列三部曲之2   繼《陪伴孩子青春路—原住民青少年問題與輔導》後   原住民教育大師梁明輝老師又一巨作   充滿艱辛的「原鄉教育希望工程」，   在堅毅信念的起點，艱辛行腳，   彩虹那端的祖靈...more
",https://www.books.com.tw/products/0010575033?loc=P_0003_018
119,愛的教育進行式：阿金老師的帶班心情,梁金群,2012-11-23,"
「愛的教育」台灣版──用生命來感動生命的故事!   放下教鞭之後，老師最需要學習的是：「愛與溝通」。   有時候，說得累了，罵得惱了，不妨換一種方法，用文字和孩子溝通；   將慈母般的呵護，朋友般的關心...more
",https://www.books.com.tw/products/0010566918?loc=P_0003_019
120,嘴巴失控了：青少年導師求生手記,"伍詠光,楊安琪",2012-10-01,"
青年人叫導師失控抓狂!熱血導師不氣餒，要尋得求生竅門!   本書故事由真人真事改編，講述兩位青少年小組導師，在與青年人相處過程中上了九堂生命課。由最初一腔熱誠，稚嫩生硬，到學習處理各種青少年的奇...more
",https://www.books.com.tw/products/0010846596?loc=P_0003_020
121,我的孩子們!,李尉成,2012-09-04,"
11年來，他沒放棄任何一個孩子。 他是我們教育現場最迫切需要的老師! 在分數至上的主流教育下，這條路，多麼孤獨， 但家長感謝他：「孩子有問題，可以打電話請教你嗎?」 學生不捨他：「老師，你可以不要走...more
",https://www.books.com.tw/products/0010557595?loc=P_0003_021
122,成為孩子的伯樂,倪美英,2012-08-18,"
愛，要讓孩子感受得到......作育英才三十餘年的倪美英老師， 分享體貼與啟發孩子的教養方法；讓父母與老師能夠成為孩子的伯樂，引導孩子快樂學習、充滿信心。 作者簡介 倪美英   國立台灣師範大學國文系畢...more
",https://www.books.com.tw/products/0010555120?loc=P_0003_022
123,麥田裡的老師,李崇建,2012-03-27,"
為了孩子，我們要回到麥田上! 第一本結合諮商與教養的教育書! 14位教授及教師同聲推薦! 《沒有圍牆的學校》、《移動的學校》李崇建老師最新力作!   曾經，他讓父親絕望落淚，   如今，他幫孩子們找回人生...more
",https://www.books.com.tw/products/0010538668?loc=P_0003_023
124,陪伴孩子青春路：原住民青少年問題與輔導,梁明輝,2012-03-23,"
這一本書是為台灣所有的原住民父母親而寫的， 希望能給予大家在面對青春期孩子問題的時候有所幫助。   ※※ 本書版稅所得將全數捐贈屏東縣原住民文教協會。※※   為什麼要寫這一本書?是因為社會環境變遷迅速...more
",https://www.books.com.tw/products/0010537865?loc=P_0003_024
125,陳伯伯的童年記趣,陳明道,2012-03-01,"
創造自己，利益他人，生命更有意義!   生命的意義不只要創造自己，更需要利益他人。貢獻一己的能力謀大眾的福利，為社會做有益的事，並將更多關心，給予這個世界需要幫助的人。   生命只在呼與吸之間，愛...more
",https://www.books.com.tw/products/0010537670?loc=P_0003_025
126,校長室之窗：偏遠小校的教育關懷,王瓊慈,2011-12-03,"
回首擔任教職生涯，深深地感受到擔任教師是莫大的福份，從個人來講，學生時代沒有學好的部份，都可以透過教學的過程重新學習，個人的身心不斷地成長。另外與學生相處的過程，學生天真無邪，能將所學協助學...more
",https://www.books.com.tw/products/0010526955?loc=P_0003_026
127,亞當開始照鏡子：老師與男孩的真情對看.國中組,楊嘉宏、瑪達拉．達努巴克,2011-07-06,"
《亞當開始照鏡子：老師與男孩的真情對看》為國中組的部份，建議讀者可以這樣閱讀：第一，先觀看自己與作者的教育工作條件上的不同，擁有多少資源可以使用，學校環境的性別友善程度如何；第二，進入到作者...more
",https://www.books.com.tw/products/0010512262?loc=P_0003_027
128,瘋人教育日記：私校教師的真情告白,鄭偉,2011-04-13,"
《瘋人教育日記》從一個「瘋人」的視角出發，以犀利的筆調記錄了作者在一所私立學校中的親身經歷和體驗。作者不是就教育論教育，而是將教育置入政治、經濟和文化的廣闊背景下加以透視和分析。   透過此書...more
",https://www.books.com.tw/products/0010502842?loc=P_0003_028
129,重要書在這裡!-楊茂秀的繪本哲學(附光碟)(2版),楊茂秀,2011-03-01,"
喜歡說故事、寫故事的楊茂秀教授，這回可要教大家如何「選」故事、「看」故事、「演奏」故事!   書店中琳琅滿目、自製及翻譯均盛產的兒童繪本故事書，父母師長該如何選擇，才能挑到最適合孩子們的繪本?繪...more
",https://www.books.com.tw/products/0010498130?loc=P_0003_029
130,覺.教導的智慧：清楚的覺察，成功的教導(4版),鄭石岩,2010-11-01,"
教育的目的在於幫助個人心智成長，能實現自己的人生，具備適應環境的能力。本書旨在揭示教導的新思維和真行動：幫助孩子走出自己的路。因此，教導者就必須時時保持醒覺，才能對學生作正確的回應。「覺」本...more
",https://www.books.com.tw/products/0010485327?loc=P_0003_030
131,我還有熱情：情願做個傻老師,謝基煌,2010-07-09,"
這個老師很傻，他把自己的單眼相機， 交給走進池塘裡的孩子； 這個老師很有熱情， 他帶著孩子追著雲彩追著風， 只為了讓孩子的今天與昨天不一樣!   他熱情、他傻，他要為孩子找一個機會，讓孩子超越背景、...more
",https://www.books.com.tw/products/0010473934?loc=P_0003_031
132,誰說沒人用筷子喝湯(附CD),楊茂秀,2010-04-01,"
德國哲學家雅斯培主張：「人之初就具有很好的哲學種子，小孩會用最簡單的問題去問宇宙大千、人情事故、一切的意義，那其實就是一種哲學的種子。」   「提出有趣的問題」、「用有趣的方式提問題」與「好好...more
",https://www.books.com.tw/products/0010470267?loc=P_0003_032
133,用愛發聲：一個音樂老師無悔的告白,戚文芬,2010-02-05,"
電影「放牛班的春天」讓黃玉華老師體悟到，只要願意努力，沒有任何做不到的事。對教育的熱忱，也讓黃玉華老師認為沒有教不好的學生。但是短短的國中三年，別說訓練出一個優秀的合唱團是個困難的挑戰，要讓...more
",https://www.books.com.tw/products/0010460898?loc=P_0003_033
134,站在學生前面：妥瑞氏症教我成為我夢寐以求的好老師,Brad Cohen & Lisa Wysocky,2010-01-27,"
「當老師」是個很平凡的志願；但是因為「從沒有遇到好老師而下定決心要當老師」，這就不太尋常了；如果會不由自主的搖頭晃腦、狗吠鬼叫，卻奮戰不懈的朝「成為一個自己不曾有過的好老師」之路邁進，簡直是...more
",https://www.books.com.tw/products/0010459544?loc=P_0003_034
135,愛的港灣,慈濟教師聯誼會,2009-07-03,"
*替迷途的孩子預備回家的路 師長無私的愛，像大海一樣廣闊， 師長包容的臂膀，像港灣一樣溫暖。 每個孩子都是上天賜予最美的天使， 有時犯錯誤入歧途，不一定是故意的， 只是陷進迷宮裡，一時找不到出口，...more
",https://www.books.com.tw/products/0010439396?loc=P_0003_035
136,教師的大愛-發揮有能力的愛，做學子們的貴人,鄭石岩,2007-05-16,"
二版一刷   教育是為培養孩子紀律、創意及挫折容忍力，並不是讀書和升學的工具；教育是要啟發天賦和潛能，讓每個孩子都能成為自己，都能自我實現；教育是教導人走自己該走的路，而不是走別人羡慕的路。   ...more
",https://www.books.com.tw/products/0010366779?loc=P_0003_036
137,好老師是自己找的(附光碟),楊茂秀,2006-03-01,"
關懷，是學習的根? 34個動人心弦的故事，點燃老師這個行業最深層的生命   在教室裡，每一個小孩都是一棵樹，是珍貴的生命，是夜空中飛翔的螢火蟲，是運轉的星星，他們有自己的生命。可是那些生命，就在冬...more
",https://www.books.com.tw/products/0010324671?loc=P_0003_037
138,移動的學校：體制外的學習天空,李崇建,2006-02-23,"
一所看似放任的學校， 學生可以蹺課，可以反駁老師…… 卻潛藏著讓孩子找出自我價值的祕密! 除了補習、考試，教育有沒有其他可能? 除了委屈、憤怒，孩子有沒有其他的成長路? 如果我們曾在茫然與淚水中長大，...more
",https://www.books.com.tw/products/0010324324?loc=P_0003_038
139,沒有圍牆的學校：體制外的學習天空,李崇建、甘耀明,2004-03-26,"
你對待孩子的方式，正決定孩子的未來! 黃武雄、趙少康、羅文嘉等二十一位各界菁英推薦! 全台第一所體制外中學的傳奇故事!   這是一所打破權威與僵化體制的學校。孩子總是被傾聽，所有的想法都能被討論，即...more
",https://www.books.com.tw/products/0010255085?loc=P_0003_039
140,國文新式也!,陳一誠,2003-05-16,"
這是一本結合近四十位在第一線教學的國文老師，與社會文教出版資源的本國語文教材，企圖打破過去台灣教科書與社會知識系統不通，實際面對學生的教師卻又無力干預教學內容與評量方法的困境。為了實踐語文教...more
",https://www.books.com.tw/products/0010223827?loc=P_0003_040
141,森林行吟(三版),朱台翔,2002-04-30,"
沒有誰比朱朱更抓得住森林小學的神韻。   孩子的一顰一笑，看在朱朱眼裡，盡是生命的節奏，值得再三玩味，細細聆聽。   朱朱是擅長說故事的人，森小的教學實況，在她的筆下栩栩如生，孩子的心靈，像敞開的...more
",https://www.books.com.tw/products/0010715531?loc=P_0003_041
142,親子共讀專刊1.---歡喜閱讀,劉鳳芯等,2001-04-10,"
響應教育部兒童閱讀運動，推廣「親子共讀」，集合專家、學者、老師、家長、社團及讀書會領導人士等，就個人經驗及學術領域，互相交換心得及見解，希望透過這些實務的資訊交流，為此一運動提供一些思考和方...more
",https://www.books.com.tw/products/0010151491?loc=P_0003_042
143,仰望自己的天空,陳美儒,1996-05-01,"
陳美儒，台灣師範大學國文系、國文研究所畢業。台北市建國高中資深導師、教育部「六年輔導計畫」全國巡迴講師、中廣閩南語聯播網教育主講、漢聲電台「文學之旅」主講人。曾兼任實踐管理學院講師、主編新生...more
",https://www.books.com.tw/products/0010033114?loc=P_0003_043
144,50個孩子的心事,鄒敦怜,1996-01-20,"
...more
",https://www.books.com.tw/products/0010026426?loc=P_0003_044
145,青春的心有話要說,陳美儒,1995-09-01,"
陳美儒，O型、金牛座。台灣師範大學國文研究所畢業。台北市建國高中資深導師、實踐設計管理學院兼任講師，與教育部「六年輔導計畫」全國巡迴講師。多次代表國家前往美國、加拿、澳洲、南美洲，擔任「海外...more
",https://www.books.com.tw/products/0010014392?loc=P_0003_045
