,書名,作者,出版日期,內容介紹,網址
141,手寫大悲咒：經文習字本，寫出寧靜慈悲的心幸福,,2019-01-23,"
抄經，是「定」的作用，「戒」的功夫，「慧」的展開   心海無涯，唯靜是平，唯寧是岸   寫經，更能幫助心靈安定，   透過一筆一畫的練習，   使注意力集中，屏除雜念，   做到「自修」的高深境界   抄寫經...more
",https://www.books.com.tw/products/0010811971?loc=P_0003_041
142,妙蓮華開的生活,胡順萍,2019-01-09,"
本書依《妙法蓮華經》二十八品，舉其經文以呈現更貼近於生活的修行態度，以彰顯本經的妙喻：蓮華是「華果同成」的旨趣，簡言之，生活態度可以呈顯心境，心境的悟得源於親修實證所致。...more
",https://www.books.com.tw/products/0010810636?loc=P_0003_042
143,兩漢思想史 卷二,徐復觀,2019-01-01,"
...more
",https://www.books.com.tw/products/0010168166?loc=P_0003_043
144,原始佛教思想論 新譯本,木村泰賢,2019-01-01,"
東亞現代佛學研究權威——木村泰賢 重要鉅著   近百年來最佳「原始佛教」思想論   一代日本佛教學者 木村泰賢(1881-1930)全面闡明原始佛教思想的經典，   更獲當代日本最頂尖的宗教學者——山折哲雄 專文讚賞 ...more
",https://www.books.com.tw/products/0010809909?loc=P_0003_044
145,佛法綱要：四聖諦、六波羅蜜、四弘誓願講記(大字版),聖嚴法師,2018-12-01,"
本書特色   ◆聖嚴師父的講記，有幾個特色：   說法非常契合現代人的情境，經常以人們心中習以為常的煩惱為出發點，直探內心深處的矛盾所在；並時刻叮嚀聽眾或讀者，佛法應貼近日常生活，務必考量到對自己...more
",https://www.books.com.tw/products/0010807767?loc=P_0003_045
146,法華經講義 第二十二輯,平實導師,2018-11-30,"
本書特色   本«講義»演繹«法華經»隱說金剛心如來藏之意涵，兼及十方三世諸佛世界的廣袤、深遠，廣涉般若密意及十方諸佛世界之法相，圓滿收攝如來一代時教，故為圓教經典。而此中隱說之般若無上妙法密意，...more
",https://www.books.com.tw/products/0010807774?loc=P_0003_046
147,隨身版 阿彌陀經白話解釋(二版),黃智海,2018-11-23,"
●隨身攜帶、大字清晰，方便隨時閱讀背誦。   ●佛經逐字逐句白話解釋，淺顯易懂。   ●對初入門者開啟一道「方便」之門，解除對佛理的疑惑。     在眾多佛教入門的佛經釋注、解釋的書中，黃智海居士的著作的...more
",https://www.books.com.tw/products/0010805451?loc=P_0003_047
148,華嚴經普賢十大願,星雲大師,2018-11-22,"
「普賢十大願」是非常好的管理學， 若能依此待人處事，定能成為讓部屬真心愛戴的領導者。   《華嚴經》是佛陀證道後，最初宣說的經典。佛陀將他體悟到的宇宙人生、萬事萬物的真理，在禪定中，為文殊、普賢...more
",https://www.books.com.tw/products/0010807757?loc=P_0003_048
149,地藏經：五濁惡世轉遍地寶藏，勝義般若經(硬皮精裝+緞帶+燙銀經典版),章成,2018-11-17,"
愈接近脫離輪迴的人，其實會愈豐盛。 因為自心淨土的真義， 是有能力創意無窮地 將五濁惡世，轉變成自己人生的遍地寶藏， 所以毫無怖畏、亦再無眷戀。  每個時代都需要以當代的語言， 去還原覺醒的真諦，...more
",https://www.books.com.tw/products/0010803754?loc=P_0003_049
150,勝鬘經輕鬆讀：男女平等成佛的關鍵根據,蕭振士,2018-11-07,"
從勝鬘夫人與佛陀的對話中，領悟女性成佛的證道過程，這是一本女性必讀的佛法書，證明眾生平等成佛的重要經典。   證道的勝鬘夫人即是如來真子，她直接告訴云云眾生，您們每個人都具備成佛的因子，只是您...more
",https://www.books.com.tw/products/0010802633?loc=P_0003_050
151,肇論白話輕鬆讀：用智慧尋找佛道,蕭振士,2018-11-07,"
連貫《中論》與禪語，探討肇論   僧肇的《肇論》在中國佛學的歷史中，獲得了極高的評價。這些評價，其一是，集中國佛學中的般若學大成；其二是，較客觀地闡述了印度佛學的中觀學派思想；其三是，促使中國...more
",https://www.books.com.tw/products/0010802635?loc=P_0003_051
152,法華經講義第二十一輯,平實,2018-09-30,"
本書特色   此書為平實導師始從2009/7/21演述至2014/1/14之講經錄音整理所成。世尊一代時教，總分五時三教，即是華嚴時、聲聞緣覺教、般若教、種智唯識教、法華時；依此五時三教區分為藏、通、別、圓四教...more
",https://www.books.com.tw/products/0010801497?loc=P_0003_052
153,涅槃 下冊,平實,2018-09-30,"
本書特色   真正學佛之人，首要即是見道，由見道故方有涅槃之實證，證涅槃者方能出生死，但涅槃有四種：二乘聖者的有餘涅槃、無餘涅槃，以及大乘聖者的本來自性清淨涅槃、佛地的無住處涅槃。大乘聖者實證...more
",https://www.books.com.tw/products/0010801501?loc=P_0003_053
154,大日經(二版),洪啟嵩／編,2018-09-20,"
▌密教根本聖典   ▌進入諸佛壇城密鑰，即身成佛寶典!   《大日經》為密教二大根本聖典之一，也是東密地位最崇高的大乘經典，更是空海大師即身成佛義依止經典，為大日如來在金剛法界宮為金剛手祕密主等所說...more
",https://www.books.com.tw/products/0010800133?loc=P_0003_054
155,修密要典大日經 疏二十卷 義釋十四卷 義釋演密鈔十卷(精裝2冊),"唐 一行／記,遼 覺苑／撰",2018-09-20,"
善無畏三藏為玄宗皇帝講說本經，一行阿闍梨記之，現今唯存二本，一為日本弘法攜回本國者，有二十卷，稱為大日經疏；一為日本慈覺攜回本國有十四卷，稱為大日經義釋，此兩部大同小異。...more
",https://www.books.com.tw/products/0010800156?loc=P_0003_055
156,【合刊本】密宗道次第論、菩提道炬論、菩提道次第論攝頌 、菩提道次第論極略頌、菩提道次第直講,克主,2018-09-20,"
1.《密宗道次第論》又名《續部總建立廣釋》，為密宗修行次第之論述，本書將密宗判教為作、行、瑜伽、無上四派，並說明修法之程序。   2.《菩提道炬論》為阿底峽尊者所寫，書中提出「三士道」(下士道、中士...more
",https://www.books.com.tw/products/0010800159?loc=P_0003_056
157,讀藏指導：佛經表解,星雲大師,2018-08-27,"
《讀藏指導：佛經表解》是星雲大師為佛學院學生所開的課程名稱。要想佛學扎實，學習分科作表解，實為必經之訓練。   本書近十萬字，收錄大師所作《四十二章經》、《維摩詰所說經》、《大乘百法明門論》、...more
",https://www.books.com.tw/products/0010797452?loc=P_0003_057
158,我們一起讀阿含：長阿含部,周勳男,2018-08-23,"
追隨佛陀行道足跡，領會真實的佛義--   讀《阿含經》，是踩著肉身佛陀的足跡，猶如隨侍在側的阿難及諸佛弟子，不曲真實的佛義，接力邁向每一個人類世代，展現自性光輝的一份幸福。特別是當今學大乘者，讀...more
",https://www.books.com.tw/products/0010796937?loc=P_0003_058
159,龍樹中論的哲學解讀,吳汝鈞,2018-08-15,"
龍樹《中論》的最佳解讀本，吳汝鈞教授代表作 繼印順法師《中觀論頌講記》之後， 漢語世界唯一全面地疏釋龍樹《中論》二十七品頌文   龍樹菩薩的《中論》是大乘佛學的重要經典，以明快和清晰的思考，多方...more
",https://www.books.com.tw/products/0010795761?loc=P_0003_059
160,明心見性：六祖壇經法要,陳琴富,2018-07-31,"
*一窺影響華人世界最深遠的禪宗寶典精髓*   *指引現代人在塵世生活中得以明心見性的心靈指南*   *星雲法師專文推薦序*   *丁錦泉封面題字*   《六祖壇經》為法海禪師撰寫，記載六祖惠能的行儀和法語，文字...more
",https://www.books.com.tw/products/0010793139?loc=P_0003_060
161,涅槃 上冊,平實導師,2018-07-31,"
本書特色   真正學佛之人，首要即是見道，由見道故方有涅槃之實證，證涅槃者方能出生死，但涅槃有四種：二乘聖者的有餘涅槃、無餘涅槃，以及大乘聖者的本來自性清淨涅槃、佛地的無住處涅槃。大乘聖者實證...more
",https://www.books.com.tw/products/0010795454?loc=P_0003_061
162,法華經講義 第二十輯,平實導師,2018-07-31,"
本書特色   此書為平實導師始從2009/7/21演述至2014/1/14之講經錄音整理所成。世尊一代時教，總分五時三教，即是華嚴時、聲聞緣覺教、般若教、種智唯識教、法華時；依此五時三教區分為藏、通、別、圓四教...more
",https://www.books.com.tw/products/0010795456?loc=P_0003_062
163,大乘五蘊論講記,寬德法師,2018-07-01,"
佛法講因緣，諸事亦如是。此講記的問世，也是在種種因緣下得以逐步成就。對於筆者本人來說，應該算是一件幸事，從初聞佛法至今，十幾個年頭的光景，似乎都是在佛學院度過的。如今，站在講台，將自己的所學...more
",https://www.books.com.tw/products/0010799063?loc=P_0003_063
164,八大人覺經十講.法華經大意,星雲大師,2018-06-30,"
《八大人覺經十講.法華經大意》包括兩部經典《八大人覺經十講》、《法華經大意》，其內容簡明要旨，蔚為佛教的修行寶典。在國土、眾生、五蘊的世界中，如何運用八種聖人之道修行?本書即闡明人間菩薩的特質...more
",https://www.books.com.tw/products/0010795448?loc=P_0003_064
165,智光莊嚴經密意,"談錫永,邵頌雄",2018-06-29,"
這本經之重要，在於它正面解說諸佛境界，同時說出入這境界的觀修法門，如是顯示如來藏的基道果。   1999年，從布達拉宮所藏梵本貝葉中，發現了本經《入一切佛境界智光莊嚴經》 (Sarvabuddhavis?aya?vata?r...more
",https://www.books.com.tw/products/0010791863?loc=P_0003_065
166,首楞嚴經直解：上冊〈修訂版〉,慈霛,2018-06-05,"
千生萬死難有慈航明燈，照破千年幽暗；   百千萬劫幸得正法慧日，點開本明智慧。   當末法過後，滅法來臨時，首楞嚴經將是第一部消失之經典，其餘經典，也將逐漸而滅。   所以有人認為，只要還有首楞嚴經...more
",https://www.books.com.tw/products/0010789641?loc=P_0003_066
167,首楞嚴經直解：下冊〈修訂版〉,慈霛,2018-06-05,"
千生萬死難有慈航明燈，照破千年幽暗；   百千萬劫幸得正法慧日，點開本明智慧。   當末法過後，滅法來臨時，首楞嚴經將是第一部消失之經典，其餘經典，也將逐漸而滅。   所以有人認為，只要還有首楞嚴經...more
",https://www.books.com.tw/products/0010789646?loc=P_0003_067
168,首楞嚴經直解：中冊〈修訂版〉,慈霛,2018-06-05,"
千生萬死難有慈航明燈，照破千年幽暗；   百千萬劫幸得正法慧日，點開本明智慧。   當末法過後，滅法來臨時，首楞嚴經將是第一部消失之經典，其餘經典，也將逐漸而滅。   所以有人認為，只要還有首楞嚴經...more
",https://www.books.com.tw/products/0010789655?loc=P_0003_068
169,圓覺經直講,宋智明,2018-06-01,"
《圓覺經》是所有根本經典中的根本，這是一部成佛的甚深、微妙的經典。   因為學佛真正的目標是成佛，而要成佛首先要信人人本有的圓覺性，進而透過正確的理解圓覺的性質、迷悟、修證、功用等方面的原理，...more
",https://www.books.com.tw/products/0010787926?loc=P_0003_069
170,聖嚴法師教觀音法門〈大字版〉,"梁寒衣,聖嚴法師",2018-06-01,"
觀音菩薩普濟一切有情眾生，如母親般親切慈愛的形象，成為民間最親近的菩薩。在觀音菩薩的諸多法門中，你認識了多少?了解了多少?藉由聖嚴法師翔實地解說，帶你領會觀音菩薩的慈悲智慧。   我自己，是修觀...more
",https://www.books.com.tw/products/0010789619?loc=P_0003_070
171,法華經講義 第十九輯,平實導師,2018-05-31,"
此書為平實導師始從2009/7/21演述至2014/1/14之講經錄音整理所成。世尊一代時教，總分五時三教，即是華嚴時、聲聞緣覺教、般若教、種智唯識教、法華時；依此五時三教區分為藏、通、別、圓四教。本經是最後...more
",https://www.books.com.tw/products/0010789437?loc=P_0003_071
172,近世東亞《觀所緣緣論》珍稀注釋選輯,"林鎮國,簡凱廷",2018-05-31,"
風糜一時的「寶可夢」曾經挑戰著生活中我們對真實存在的理解，《觀所緣緣論》是六世紀印度哲學家陳那的著作，全書是由八頌及長行所構成的哲學小論，以認識對象(所緣)的探討為全論的主題。這一本討論客觀存...more
",https://www.books.com.tw/products/0010791877?loc=P_0003_072
173,實證佛教修行方法,呂真觀,2018-05-01,"
開闢一條不必依賴信仰的實證法門，發現生命和世界的真相，從而解脫煩惱。   ◎提供佛教不共外道的核心義理與實證法門祕笈，直接接受正法佛教的薰陶。   ◎提出認識和求知方法的原則，讓人以理性的態度和科學...more
",https://www.books.com.tw/products/0010786008?loc=P_0003_073
174,【安定的力量】父母恩重難報經硬筆抄經本,有願編輯室,2018-04-30,"
寫經，可以訓練專注、怡情養性、增長智慧， 同時更是一段置心一處、安住當下，與自己獨處的時光……   ▎為健在父母祈願健康吉祥，為已過往父母祈願解脫自在   《父母恩重難報經》是釋迦牟尼佛講述父母養育恩...more
",https://www.books.com.tw/products/0010785132?loc=P_0003_074
175,大智度論的中觀思想及菩薩行：航向真理與自由的生命藍海,謝呂賢,2018-04-23,"
斬斷三千煩惱絲，不是不問世事，而是智慧的處世   為什麼孩子不能乖乖聽我的話?為什麼老闆只論結果不問我做了多少努力?為什麼這一生刻苦耐勞成就卻不如人?   千種問題、萬種煩惱，我們的心就這樣一絲一縷...more
",https://www.books.com.tw/products/0010784720?loc=P_0003_075
176,法華經講義 第十八輯,平實導師,2018-04-02,"
此書為平實導師始從2009/7/21演述至2014/1/14之講經錄音整理所成。世尊一代時教，總分五時三教，即是華嚴時、聲聞緣覺教、般若教、種智唯識教、法華時；依此五時三教區分為藏、通、別、圓四教。本經是最後...more
",https://www.books.com.tw/products/0010783911?loc=P_0003_076
177,準提圓通,"南懷瑾,釋首愚",2018-04-02,"
觀想一念成功專一了，淨土現前，往生佛國，這樣修行所謂一通一切，一通百通，一成就、百成就，百千三昧盡在其中。   準提法是一門古法，亙古相傳，屬於密法裏的「別部」(別傳)。「七俱胝佛母準提法」可以...more
",https://www.books.com.tw/products/0010783917?loc=P_0003_077
178,了凡四訓：白話插圖版,袁了凡,2018-04-01,"
★本書融合儒釋道三家思想精髓，被譽為東方第一勵志奇書   命自我立，福自己求。   閱讀書中的人生智慧，能讓心靈獲得安寧；   領悟書中的精髓，能收穫修身、齊家、治國、平天下之良方。   面對命運，如果...more
",https://www.books.com.tw/products/0010782459?loc=P_0003_078
179,在人間歡喜修行：維摩詰經,星雲大師,2018-03-31,"
《維摩詰經》是大乘佛教、中國佛教史上重要的經典，可以說山河大地的密意皆在此中。各種對治煩惱，解答人生疑難，尋找身心安頓，在人間歡喜修行的法門，都能在此經找到答案。   本經以維摩詰居士作為主角...more
",https://www.books.com.tw/products/0010787555?loc=P_0003_079
180,在人間自在修行：八識講話 阿含經與人間佛教,星雲大師,2018-03-31,"
「唯識」是最細微、最貼近人心的思想學說，從中可探究自我和世間相互的關聯。   「八識」是眼、耳、鼻、舌、身、意、末那、阿賴耶等識，可說是分每秒都在我們身心上作用的元素，弄懂「八識」等於了解一半...more
",https://www.books.com.tw/products/0010789785?loc=P_0003_080
181,直指法身：第九世大寶法王「大手印修持法本」釋論(三版),第9世堪千創古仁波切,2018-03-07,"
大手印是一門溫和的法門 以直接禪修心的本質，掌握心靈自由的關鍵 讓心放鬆而開闊，越來越清明 以智慧解決心理和情緒的問題，恢復生命本然的健康與喜悅 最終達到開悟解脫的境界   大手印是藏傳佛教最高深...more
",https://www.books.com.tw/products/0010781514?loc=P_0003_081
182,十方成佛：華嚴小百科,曹郁美,2018-03-01,"
「十方成佛」是大乘佛教的重要思想，與「佛性思想」相呼應，《華嚴經》尤讓我們振奮，十方、三世、諸佛、淨土無所不在。   本書以設問方式拈出《華嚴經》之相關問題百餘則，予以現代的、簡明的解答，以「...more
",https://www.books.com.tw/products/0010742831?loc=P_0003_082
183,妙法蓮華經(3版1刷),"孫藩聲,許巍文",2018-02-26,"
本書特色   本品敘述釋尊說法的時間，地點，聽眾的盛況。在會中釋尊放光現出瑞相，啟發彌勒菩薩的發問，及文殊菩薩的引古證今，提示將說妙法蓮華經。又引述過去世佛說法華經的種種因緣，又修行的各種途徑...more
",https://www.books.com.tw/products/0010776484?loc=P_0003_083
184,法華經講義 第十七輯,平實導師,2018-02-02,"
本書特色   此書為平實導師始從2009/7/21演述至2014/1/14之講經錄音整理所成。世尊一代時教，總分五時三教，即是華嚴時、聲聞緣覺教、般若教、種智唯識教、法華時；依此五時三教區分為藏、通、別、圓四教...more
",https://www.books.com.tw/products/0010778096?loc=P_0003_084
185,古今梵文佛說隨求即得大自在陀羅尼神咒經,黃力查,2018-02-02,"
《大隨求陀羅尼神咒經》是唐朝不空三藏法師譯，當時的官話是河洛語，從翻譯的漢字我們可以看得出來，譯師盡其可能以接近梵音的河洛語，做為咒語拼音的的用字。由於現代很少人能完全懂得河洛語發音，因此，...more
",https://www.books.com.tw/products/0010778496?loc=P_0003_085
186,金剛經導讀,談錫永,2018-01-29,"
《金剛經》是中國僧眾傳頌最為廣泛的大乘經典之一，此經不僅闡釋船若法義，並正說如何以般若破除煩惱、所知二障，同時，亦啟示了獲得大智慧、度脫生死的最高境界，揭示出對宇宙人生真相的思考與體證。   ...more
",https://www.books.com.tw/products/0010023652?loc=P_0003_086
187,楞嚴經新詮,李治華,2018-01-04,"
為何《楞嚴經》能讓人轉迷為悟?   楞嚴智慧和世間智慧有何不同?   融合古今研究精華新解楞嚴，   讓我們在現代生活巧用經典妙法，   虛擬世界，自在禪觀!   《楞嚴經》以文義雙妙、修證指南著稱，被尊為「...more
",https://www.books.com.tw/products/0010775468?loc=P_0003_087
188,新譯法句經,劉學軍,2018-01-02,"
《法句經》是从早期佛典中輯錄出來的佛教格言偈頌集，是一部深受廣大佛教信眾喜愛的經典。《法句經》一度是佛法入門的必讀經典，因為其中有很多偈頌是佛陀所說，有的即使不是佛陀所說，也比較直接地反映出...more
",https://www.books.com.tw/products/0010774905?loc=P_0003_088
189,吾願無悔：三十五佛懺講記,真如,2018-01-01,"
決斷拜佛，徹底擺脫憂悔之苦。 滌淨身心，昂首闊步無悔人生。   真如老師的第一本佛法開示書，帶領我們，   善巧地對待自己的身體，善巧地掌握修行的方式，   爭取每一聲稱念佛名、每一次殷重禮拜，對自我...more
",https://www.books.com.tw/products/0010773903?loc=P_0003_089
190,漢譯《維摩詰經》四種譯本比對暨研究(全彩版),果濱,2018-01-01,"
本書為彩色書，將漢譯《維摩詰經》四種譯本重新比對與歸納整理，有支謙、鳩摩羅什、玄奘三種譯本，加上《龍藏》版的《維摩詰所說大乘經》，另參考《梵漢對勘維摩詰所說經》一書而作了梵文原意上的補充，並...more
",https://www.books.com.tw/products/0010781589?loc=P_0003_090
191,敦博本與宗寶本《六祖壇經》比對暨研究(全彩版),果濱,2018-01-01,"
本書為彩色書，是《六祖壇經》問世以來，第一本將「敦博本」與「宗寶本」完整詳細的比對與校訂，以近代學者黃連忠所校訂的「敦博本」與「敦煌本」《壇經》對校經文為主，筆者再與「宗寶本」《壇經》互相比...more
",https://www.books.com.tw/products/0010781608?loc=P_0003_091
192,<>的空間美學：以為主,陳琪瑛,2017-12-06,"
本書特色    描述「善財童子五十三參」的故事，善財參學的對象不侷限在佛教的出家人或在家人，而是廣泛地參訪各類型的善知識，或是一般以為的惡知識，這種令人驚訝的寬容，正顯示了《華嚴經》的廣大圓融。...more
",https://www.books.com.tw/products/0010772786?loc=P_0003_092
193,法華經講義 第十六輯,平實導師,2017-12-01,"
本書特色   此書為平實導師始從2009/7/21演述至2014/1/14之講經錄音整理所成。世尊一代時教，總分五時三教，即是華嚴時、聲聞緣覺教、般若教、種智唯識教、法華時；依此五時三教區分為藏、通、別、圓四教...more
",https://www.books.com.tw/products/0010772506?loc=P_0003_093
194,達摩大師論集今譯,陳明道,2017-12-01,"
人人皆有佛性，廣泛觀察禪學的思想，以及一切經文，來探究最恰當的道理，就是談自己的本性，本來是真佛。      達摩大師西來指導眾生，去體悟這一顆空性寂滅的心性，這才能真正了解佛法。一定要相信自己有...more
",https://www.books.com.tw/products/0010774428?loc=P_0003_094
195,唯識要義(三版),楊白衣,2017-12-01,"
全書共分六篇二十四章，第一篇總論唯識宗義及引經據論，敘述萬法唯識的理由；第二篇分析宇宙萬有的種類及唯識的源底；第三篇細論萬法唯識所變的理由；第四篇續述賴耶緣起以及起惑造業受苦的情形；第五篇以...more
",https://www.books.com.tw/products/0010099835?loc=P_0003_095
196,思益梵天所問經,,2017-11-20,"
敘述佛為「網明菩薩」及「梵天殊特妙意(思益梵天)菩薩」等諸菩薩，說諸法空寂之理，依高麗藏本分〈序品〉、〈四法品〉、〈分別品〉、〈解諸法品〉、 〈難問品〉、〈問談品〉、〈談論品〉、〈論寂品〉、〈...more
",https://www.books.com.tw/products/0010770705?loc=P_0003_096
197,阿彌陀經要解,蕅益大師,2017-11-20,"
阿彌陀經要解~~是明末清初蕅益大師的著作，是精要的解釋，這部註解是被公認最好的一部註解。...more
",https://www.books.com.tw/products/0010770708?loc=P_0003_097
198,大般涅槃經(新校本),圓本子,2017-11-20,"
...more
",https://www.books.com.tw/products/0010770703?loc=P_0003_098
199,佛教的中心思想,威力．雪蓮,2017-11-10,"
法不孤起，從心而生。以淺顯易懂的故事描述佛教的中心思想：十二因緣、生死輪迴、解脫的境地、八正道……   ◎以故事描述佛教的中心思想。   ◎希望讀者從故事中感到啟發與領悟。   ◎從佛法中領悟萬物的造化。...more
",https://www.books.com.tw/products/0010770150?loc=P_0003_099
200,六祖壇經輕鬆讀：暗夜烏鴉,蕭振士,2017-11-06,"
此經乃世人公認屬於中國人的第一部佛經，   其地位及價值至今無有代者，譯者為令讀者直飲法乳，   特以最容易理解之字句，直接將經文之隱義處充份表達，   不必拐彎抹角的摸索，即可契入《六祖壇經》本懷...more
",https://www.books.com.tw/products/0010769108?loc=P_0003_100
201,雜阿含經選集,宋三藏求那跋陀羅,2017-11-06,"
《雜阿含經》為南朝劉宋求那跋陀羅在元嘉二十年(443年)於楊都祇洹寺口述，寶雲傳譯漢文，慧觀筆錄，共五十卷。其原本來源不明，《開元釋教錄》記載，此本就是法顯由錫蘭取回的雜阿含梵本；也有可能是求那...more
",https://www.books.com.tw/products/0010769790?loc=P_0003_001
202,好讀 雜阿含經 第二冊/緣生緣滅原來如此 卷十一至卷二十,台大獅子吼佛學專站,2017-11-01,"
◎《好讀 雜阿含經》是由科技人成立的台大獅子吼佛學專站，多年以來進行線上讀書會、經過長期相互切磋琢磨而完成的一部古典今讀現代註釋書。其嚴謹和精準很符合科學精神，而其無私的法施更是佛法的實踐。——...more
",https://www.books.com.tw/products/0010769226?loc=P_0003_002
203,六祖法寶壇經(繁體注音版)(二版),宏道編輯部,2017-10-18,"
內容為《六祖法寶壇經》經文，   採繁體字行文，標示有注音便於誦念，   亦有助於經文推廣。...more
",https://www.books.com.tw/products/0010767879?loc=P_0003_003
204,六祖壇經,"丁福保,六祖惠能,釋法海",2017-10-07,"
= 每一部佛經，都記錄著一段隆重的法會現場 = = 走進《壇經》的世界，諦聽六祖惠能的大智慧 =   這是一場真實而盛大的法會，發生在千餘年前的唐朝，座上講經的高僧，是禪宗的惠能大師。他受韶州刺史的邀請...more
",https://www.books.com.tw/products/0010766372?loc=P_0003_004
205,法華經講義 第十五輯,平實導師,2017-09-25,"
本書特色   此書為平實導師始從2009/7/21演述至2014/1/14之講經錄音整理所成。世尊一代時教，總分五時三教，即是華嚴時、聲聞緣覺教、般若教、種智唯識教、法華時；依此五時三教區分為藏、通、別、圓四教...more
",https://www.books.com.tw/products/0010766361?loc=P_0003_005
206,六祖壇經﹝白話插圖版﹞,慧能,2017-09-01,"
★三千世界，無上智慧，盡在佛經傳世經典中   「菩提本無樹，明鏡亦非台，本來無一物，何處惹塵埃。」──慧能   本書選取了流傳甚廣、影響深遠的經文，添加了許多注釋和題解以解讀文章，還對提供了適切的譯...more
",https://www.books.com.tw/products/0010762913?loc=P_0003_006
207,佛經精選200句(精簡版),,2017-09-01,"
★感悟解脫的智慧，兩百句佛理菁華導引您掃除心靈的桎梏迷障   感悟解脫的智慧，兩百句佛理菁華為您消除心靈的桎梏迷障。每天一句佛語讓您忘掉外在的嗜欲，破開心靈的囚籠。   淨心見性，釋欲破執，直悟本...more
",https://www.books.com.tw/products/0010763250?loc=P_0003_007
208,般若波羅蜜多心經講述,夢參老和尚,2017-09-01,"
本書第一部分：〈般若心經大意〉，二○○八年春講於北京，老和尚以最淺顯的方式講解《心經》的首段經文，引導讀者契入般若智慧的觀照法門。   第二部分：〈般若波羅蜜多心經講述〉，二○○七年應普壽寺僧眾之...more
",https://www.books.com.tw/products/0010763731?loc=P_0003_008
209,普賢行願品大意,夢參老和尚,2017-09-01,"
《華嚴經》〈普賢行願品〉是夢參老和尚第一部研習的大乘經典，也是他平常日課的典籍，歷八十餘年，未曾中斷。雖經魔難、病難之苦煉，仍舊以默念普賢菩薩十大願王，安然度過。    本書是夢參老和尚應懺雲老...more
",https://www.books.com.tw/products/0010763734?loc=P_0003_009
210,雜阿含選譯注,屈大成,2017-08-25,"
雜阿含》在中土向被視為小乘佛經，備受忽視，至近世才得到重新認識，被視為初期佛經典之一，文獻價值絕不遜於巴利語《相應部》(Saüyutta-nikāya)，更可藉跨語本對讀，釐清一些難解的經文，日益吸引學者的...more
",https://www.books.com.tw/products/0010763218?loc=P_0003_010
211,如何修證佛法,南懷瑾,2017-08-13,"
2017校修版。以《楞嚴經》《法華經》等重大經典為核心，融合其他修持方法，見地、修證、行願，循序漸進、完整呈現。   ◎彙整南師廿八講的授課記錄，以直觀的書名簡明扼要的說明本書宗旨。   ◎將原書重新校...more
",https://www.books.com.tw/products/0010761576?loc=P_0003_011
212,一行禪師講金剛經&阿彌陀經(套書),一行禪師,2017-08-12,"
修行者必讀經典!! 跟著一行禪師 領略佛陀的智慧教導 到達幸福的彼岸 【一行禪師講《金剛經》】 ●《金剛經》是經中之王，掌握此經，您的生命就開始有了轉機。 ● 閱讀和修習《金剛經》能夠幫助我們，斬斷無...more
",https://www.books.com.tw/products/0010760984?loc=P_0003_012
213,藥師經的濟世觀,南懷瑾,2017-08-10,"
南懷瑾講述藥師佛的十二大願。讀完這本書，你已經吃下一顆藥師佛的消災延壽丸了。   ◎講述藥師佛的十二大願，其救人濟世精神是世人應該深入體會與效法。   ◎南師深入極微細處，並以自他人生經歷，舉例融會...more
",https://www.books.com.tw/products/0010761246?loc=P_0003_013
214,法華經講義 第十四輯,平實導師,2017-08-01,"
本書特色   此書為平實導師始從2009/7/21演述至2014/1/14之講經錄音整理所成。世尊一代時教，總分五時三教，即是華嚴時、聲聞緣覺教、般若教、種智唯識教、法華時；依此五時三教區分為藏、通、別、圓四教...more
",https://www.books.com.tw/products/0010760967?loc=P_0003_014
215,袖珍型《佛說無常經》課誦本暨「臨終開示」(全彩版),果濱,2017-08-01,"
本書主要是收錄唐‧義淨大師所譯《佛說無常經》，此經亦名《三啟經》。除了收錄《佛說無常經》外，還有《佛說阿彌陀佛經》，以及非常重要的「為臨終亡者開示內容」，這部份是根據佛教經典《修行道地經》的...more
",https://www.books.com.tw/products/0010770539?loc=P_0003_015
216,佛法科學總集——廣說三藏經論關於色心諸法之科學論述(兩冊),"第十四世達賴喇嘛,總集編著小組",2017-07-06,"
諸佛世尊以一大事因緣而出現於世，廣說世間出世間法，開顯人生之真實相。佛滅後，諸弟子結集教法而成立三藏十二部，供世人永久傳誦保存。其後更有龍樹、提婆、無著、世親諸論師開枝散葉，敷演成浩瀚如海之...more
",https://www.books.com.tw/products/0010756789?loc=P_0003_016
217,梵網經菩薩戒,靈源老和尚,2017-07-01,"
成佛，必先行菩薩道，   行菩薩道，必先受菩薩戒。   靈源老和尚闡釋菩薩心地法門，詳解戒條，   讓我們能以菩薩戒莊嚴自己、守護眾生。   《梵網經》的菩薩戒，為一切佛子之根本；   回到心地法門，發起...more
",https://www.books.com.tw/products/0010756809?loc=P_0003_017
218,六祖壇經新繹：圓融淡定的生命智慧(2版),吳宏一,2017-06-29,"
國家文學博士吳宏一重磅之作 日本人都在學德國人都在看 現代人不可不讀的人生三書     《論語》、《老子》、《六祖壇經》三本代表儒、道、釋思想的經典著作，為我們揭示安身立命之方、為人處世之道，是現...more
",https://www.books.com.tw/products/0010755801?loc=P_0003_018
