,書名,作者,出版日期,內容介紹,網址
74,圖像KK音標快學：KK音標練習本(+1片MP3)(二版),白佩玉,2012-09-20,"
讓孩子愛上您的神奇發音課，最權威的KK音標教材。   本書以圖像式教學法，幫助教師循序漸進完成KK音標教學，書中包含拼音練習、音節分辨等單元，奠定學生辨音和拼讀的良好基礎。全新第二版的推出，除了修...more
",https://www.books.com.tw/products/0010560714?loc=P_0003_074
75,自然易學美語發音法：金字塔學習法(2書附1片MP3)(新版),雷家輔、林季嫻,2012-07-24,"
看字讀音、聽音拼字學字彙，自然發音輕鬆說美語!   作者為長久居住於臺灣的美籍美語教師，以其豐富的教學經驗為基礎，編纂成最簡單的美語教學教材，讓教師和學生都能輕鬆教、學好美語。   金字塔學習法根...more
",https://www.books.com.tw/products/0010553035?loc=P_0003_075
76,圖像自然發音法(新版)：零音標!看字發音、聽音辨字、英文快速進步的神奇祕訣,曾利娟,2012-07-12,"
英文補教名師曾利娟(Melody)老師20年精華!   圖像自然發音法=有趣的圖像聯想口訣+免背音標就能看字發音   14堂必學的英文自然發音課!   不論程度如何，讓你自信唸!開口說!   徹底打破英文說不好的迷思!從...more
",https://www.books.com.tw/products/0010551518?loc=P_0003_076
77,phonics 自然「發音」讀字法,張士千,2012-07-01,"
「發音」是人類共同擁有自然的功能，可以量化為三十七個「音素」為上限，這是自然法則，由不得您不相信。因此代表它的「音符」，如「注音符號」，「漢語拼音」，以及「威德拼音」等，皆以三十七個為限。有...more
",https://www.books.com.tw/products/0010554423?loc=P_0003_077
78,My Phonics (4) with MP3 CD/1片,"Richard Lien,Tina Chen",2012-02-24,"
My Phonics is a four-level phonics course for EFL/ESL learners. Students not only learn how to read in English, they can......more
",https://www.books.com.tw/products/0010538044?loc=P_0003_078
79,口譯大師的 One-to-One 跟讀課：用你學母語的方式就能練好英語!(1書 + 1 MP3),郭岱宗,2012-02-17,"
還記得你是如何學會說中文母語的嗎? 老外能說道地英語的祕訣其實和你學母語一樣， 就是從小跟著父母或周遭的人反覆做Shadowing! ◎幫助無數學子破除英文聽、說瓶頸的「跟讀學習法 (Shadowing)」，5 大驚人...more
",https://www.books.com.tw/products/0010534442?loc=P_0003_079
80,徐薇老師教K.K (附徐薇老師教學DVD光碟4片+朗讀MP3光碟一片),徐薇,2012-01-18,"
徐薇老師在你家裡開課囉!   發音發得好，單字記得牢，發音發得好，聽力沒煩惱。   在台灣不僅要學Phonics，更要學K.K.!   徐薇老師秉持「UP學」理念，將輔助英語發音的K.K.音標依據子音、母音、雙母音、特...more
",https://www.books.com.tw/products/0010534239?loc=P_0003_080
81,My Phonics (3) with MP3 CD/1片,"Richard Lien,Tina Chen",2011-12-30,"
My Phonics is a four-level phonics course for EFL/ESL learners. Students not only learn how to read in English, they can......more
",https://www.books.com.tw/products/0010536184?loc=P_0003_081
82,口譯大師的One-to-One正音課：KK音標基礎+自然發音訣竅，再難的字也會唸!(附MP3),郭岱宗,2011-12-21,"
本書特色   發音不正，聽力和口語當然原地踏步，   重音和語調不對，老外當然不懂你在說什麼!   一堂改造千萬學子發音的正音課，連博、碩士也排隊爭上，   即將改造你的蹩腳口音，讓你大膽開口『說』英文!...more
",https://www.books.com.tw/products/0010527932?loc=P_0003_082
83,改變一生的英文聽力課(1書+1MP3),陳超明,2011-12-09,"
陳超明教授帶你聽出語意重點， 「系統化」練出好聽力!   * 8大聽力盲點各個擊破!   *嚴選11類聽力測驗必考題材!   *各種情境都能聽懂語意，溝通零失誤!   聽力獨門心法 + 必考情境與素材 ，   分門別類的...more
",https://www.books.com.tw/products/0010525582?loc=P_0003_083
84,KK音標易開罐(20K+1CD),里昂,2011-11-15,"
《KK音標 易開罐》變大開本了!   《KK音標 易開罐》採用「一個音標一單元」的編排方式，讓您從頭到腳詳細認識每一個音標，不用再害怕記不住!我們採用大量的單字與句子來輔助您的學習，還有學習發音不能缺...more
",https://www.books.com.tw/products/0010524880?loc=P_0003_084
85,My Phonics (2) with MP3 CD/1片,"Richard Lien,Tina Chen",2011-10-25,"
My Phonics is a four-level phonics course for EFL/ESL learners. Students not only learn how to read in English, they can......more
",https://www.books.com.tw/products/0010526170?loc=P_0003_085
86,英語自然發音法則,張俊業,2011-10-15,"
全書共分為四個部分- 解釋英語自然發音的意義，學習英語母音，學習英語子音，及如何學習生字與詞類.   「標準發音基礎」是美國學生學習英語發音的教學法，這方面的重要性就像中文教育從學習注音符號入門一...more
",https://www.books.com.tw/products/0010521893?loc=P_0003_086
87,My Phonics (1) with MP3 CD/1片,Tina Chen,2011-08-22,"
My Phonics is a four-level phonics course for EFL/ESL learners. Students not only learn how to read in English, they can......more
",https://www.books.com.tw/products/0010520162?loc=P_0003_087
88,KK音標這樣學就行啦(32K+1CD),李洋,2011-08-15,"
慶祝《KK音標這樣學就行啦》超熱銷!   特別推出輕巧纖薄好攜帶的32開本!   比一般開本更迷你，隨手往包包裡一放，   出門帶著走，邊玩邊學很自在!   炎炎夏日更要熱血學英文!   使用KK音標，再也沒有不會...more
",https://www.books.com.tw/products/0010516048?loc=P_0003_088
89,超強圖解KK音標,蘇秦,2011-06-30,"
學音標，讓你一個頭兩個大嗎?本書專為初學英語、希望矯正英語發音及聽力，以及對語音現久有興趣的讀者設計，包含發音部位圖、分門別類、嚴選字例、豐富彩圖、最小差異對偶音組、語音小百科、韻文朗誦、讀...more
",https://www.books.com.tw/products/0010512593?loc=P_0003_089
90,標準圖解英語發音 第二版(附CD),錢清香,2011-06-20,"
本書為作者累積多年教授英語發音之教學經驗，針對英語發音初學者及技職院校學生所編寫的英語發音入門書。書中以豐富的圖示介紹基本發音口形、舌頭的位置，並舉出較常發錯，或較難分辨的音。最後則歸納常見...more
",https://www.books.com.tw/products/0010509969?loc=P_0003_090
91,不可不會的52個最犀利美式發音秘笈(1MP3),金利,2011-05-25,"
增進聽力與口說實力的關鍵，最犀利的美式發音密碼大公開   為什麼聽外國人講英文都像含了滷蛋一樣?   rock跟lock怎麼都唸不清楚，到底在講son還是song?   有時候聽不懂不是因為詞彙量不夠，是沒抓到英文發...more
",https://www.books.com.tw/products/0010507134?loc=P_0003_091
92,黃玟君教你一次學好英語發音和聽力(附MP3),黃玟君,2011-05-25,"
編輯室導讀   發音好，聽力才會好!   從入門到進階，掌握發音祕訣，徹底改造你的發音和聽力!   wet / wait、bold / bald、play / pray、mouth / mouse，這四組的發音彼此都不同，你能正確唸出來嗎?......more
",https://www.books.com.tw/products/0010506472?loc=P_0003_092
93,KK音標這樣學就行啦(20K+1CD),李洋,2011-04-15,"
您覺得KK音標長的像昆蟲?! 您覺得英文聽起來跟火星文差不多?! 您的英文講得像台語?!   您處方很簡單!只要一本《KK音標這樣學就行啦》!   從裡到外、由內而外，7天治療英語發音疑難雜症!   使用KK音標，再...more
",https://www.books.com.tw/products/0010503404?loc=P_0003_093
94,KK音標easyK(1書+1MP3),李成權,2011-04-13,"
輕鬆.零負擔   本書風格設計簡單，幫助讀者一目了然。作者豐富的教學經驗及熱情的教學熱忱，讓敘述文字平易近人。本書老少咸宜，針對想輕鬆快速學習英文發音及KK音標的讀者，提供一種自然純樸的選擇。作者...more
",https://www.books.com.tw/products/0010503545?loc=P_0003_094
95,從發音征服聽力：嘴巴會說，耳朵就會記住!(1書1 MP3),王復國,2010-12-07,"
嘴巴會說，耳朵就會記住! 音標、連音、語調、重音、弱讀、變音， 6 大關卡循序突破，口說、聽力同步晉級! 本書專為非母語人士規劃「由口到耳」兩段式學習：   Step 1：發音要訣 + MP3 即時朗讀，練出洋腔...more
",https://www.books.com.tw/products/0010488943?loc=P_0003_095
96,KK音標這樣學就行啦(25K+1CD),李洋,2010-12-01,"
一、母音   1. [i]   2. [e]   3. [o]   4. [u]   ……等共17個。   二、子音   1. [p]   2. [b]   3. [t]   4. [d]   5. [k]   ……等共24個。 本書特色 ......more
",https://www.books.com.tw/products/0010490397?loc=P_0003_096
97,易學KK音標(25K),蘇雅婷,2010-06-15,"
★附MP3-DVD一片★   正確的學好KK音標，是奠定良好語文能力的基礎。本書從最簡單的英文字母發音練習開始，讓讀者透過最簡便快速的方法，踏穩精通英語的第一步。...more
",https://www.books.com.tw/products/0010473851?loc=P_0003_097
98,英語拼字心法：4星期掌握拼字竅門,甄沛之、葉立吾,2010-05-01,"
拼字正確是學好英語的基本功，無論學生或在職人士，考試或寫信時使用英語，都必須小心，不要拼錯英文字，避免引起誤會或給人負面印象。掌握拼字的基本觀念和規則不但有助拼字正確，對鞏固英語基礎也很重要...more
",https://www.books.com.tw/products/0010473264?loc=P_0003_098
99,KK音標易開罐(25K+1CD),里昂,2010-04-01,"
《KK音標 易開罐》採用「一個音標一單元」的編排方式，讓您從頭到腳詳細認識每一個音標，不用再害怕記不住!我們採用大量的單字與句子來輔助您的學習，還有學習發音不能缺少的朗讀CD，因此這不只是一本音標...more
",https://www.books.com.tw/products/0010467616?loc=P_0003_099
100,(增訂版)KK音標好簡單(25K+1CD),李洋,2010-03-01,"
感謝《KK音標好簡單》受到讀者群的好評! 為了讓學習更快更棒，《增訂版 KK音標好簡單》CD中， 新收錄「10倍速音標記憶網」的朗讀內容了! 會了這本，英語，就說得又流利!又道地!   有一天跟大學同學聚餐，3...more
",https://www.books.com.tw/products/0010465214?loc=P_0003_100
101,英語發音百分百,于宥均,2009-08-12,"
發音不再是死背規則!作者于宥均以生活化的譬喻或口訣，幫助讀者理解和記憶發音規則。好比在介紹發音時，會請讀者想像「醫生要檢查喉嚨時，要求說ㄚ那樣的把嘴巴打開」，再將「舌尖抵著下門牙，用這個嘴型...more
",https://www.books.com.tw/products/0010444928?loc=P_0003_001
102,自然發音這樣學才對(1書+1MP3),謝欽舜,2009-07-10,"
知道嗎? 全世界只剩下台灣在用K.K.音標!   如果你學英文是為了站上世界的舞台，受到英、美、加等英語系國家一致認定、全世界都在通用的「自然發音Phonics」才是你最正確的選擇! 本書特色   前美國布希政府...more
",https://www.books.com.tw/products/0010440024?loc=P_0003_002
103,哇!這就是我要的KK音標(16K+1CD),里昂,2009-07-01,"
第一章 母音   [i]   [e]   [a]   [o]   [u]   .   等   第二章 子音   [P]   [b]   [t]   [d]   [k]   .   等 本書特色   Wow!謝謝大家的支持!   《哇!這就是......more
",https://www.books.com.tw/products/0010442807?loc=P_0003_003
104,原來老師都會錯-英語讀音篇(附CD),舒盛宗,2009-07-01,"
本書針對本港老師以至一般人常見英語發音錯誤，歸納出六大原因：輕重音不分、誤讀字首、誤拼不發音字母、錯讀字母組合、難發讀音與同字異音、不識外來字詞。附錄更備難讀名牌和人名，更為實用。教協副會長...more
",https://www.books.com.tw/products/0010449001?loc=P_0003_004
105,英語自強：讀音篇,賴燕,2009-07-01,"
全書共分七章，按發音特色區分。每節都把相近發音一起比較，分別指出發音出現的位置、字母組合、發音竅門。每節都有三級練習，重新打好基礎。每章更有綜合測試，助讀者溫故知新。 作者簡介 賴燕   任教大...more
",https://www.books.com.tw/products/0010452592?loc=P_0003_005
106,學英文音標不用背-第一本輕鬆連結自然發音與KK音標的發音書(附 mp3+ 體驗版DVD),DORINA,2009-05-07,"
學英文音標不用背 本書作者 DORINA老師 2006年博客來年度百大暢銷作者 暢銷著作《學自然發音不用背》 2006年金石堂非文學類暢銷書TOP20 2007年金石堂網路金書獎暢銷書 隨書附贈 MP3 + 體驗版DVD影音教學組...more
",https://www.books.com.tw/products/0010434217?loc=P_0003_006
107,KK音標好簡單(20K+1CD),李洋,2009-02-10,"
有一天跟大學同學聚餐，30出頭的您很得意的說「I bought a hut in tienmu」(我在天母買了一間「小木屋」)，但是對方聽成您是在「天母買了一頂帽子(hat)」，買小木屋卻被聽成買帽子，您會不會覺得很不甘心?...more
",https://www.books.com.tw/products/0010427666?loc=P_0003_007
108,翻譯大師教你學發音：掌握訣竅，英文自然說得像母語!(1書+1MP3),郭岱宗,2008-11-17,"
老把 snack 說成 snake；beach 聽成 bitch?! 發音沒學好，英文就會一直聽不懂、說不好! 英文初學者和多年老手都被打敗的發音難關， 口、筆譯教學與實務第一人 郭岱宗教授為你一一破解! 一堂老外也搶著上的...more
",https://www.books.com.tw/products/0010419862?loc=P_0003_008
109,6分鐘美語字正腔圓,仲華,2008-10-09,"
要知道在一個句子內，什麼字要拆開，什麼字要連在一起，才能講得唯妙唯肖。這本有聲書中，當場示範帶領您發音技巧，讓您在最短的時間學好一口字正腔圓的美語。   所學的都如同聲音檔存在大腦中，隨時可以...more
",https://www.books.com.tw/products/0010417734?loc=P_0003_009
110,自然發音歡樂拼音樸克卡,雷家輔．林季嫻,2008-09-01,"
玩樸克牌遊戲 同時學自然發音 它不是一般的樸克牌而已喔 專業設計的美語發音輔助教具 是學習發音的良伴 讓學習充滿歡樂與創造力 您無須更改您目前所使用的發音教材 有它在手 自然發音課 也可充滿歡樂 本社...more
",https://www.books.com.tw/products/0010452047?loc=P_0003_010
111,112要訣!突破英聽力盲點 (附MP3),Tim Stone,2008-07-25,"
● 根治模糊聽力毛病  讓耳朵跟上TOEIC唸題速度 ● 消音.連音.變音抓住發音瞬間變化  訓練完美美式英語腔調 ● 打通「聽」「說」二脈  聽說竅門.豁然大開   本書是由《英聽說法則112》一書改版，為了方便讀者...more
",https://www.books.com.tw/products/0010410683?loc=P_0003_011
112,哇!這就是我要的KK音標(20K+1CD),里昂,2008-06-05,"
第一章母音 [i] [e] [a] [o] [u] ˙ ˙ ˙ 等 第二章子音 [P] [b] [t] [d] [k] ˙ ˙ ˙ 等 本書特色 為什麼要把發音學好? 為了跟老外溝通， 為了瞭解字母跟該字母所拼出的音標之間的規則， 為了各種......more
",https://www.books.com.tw/products/0010409188?loc=P_0003_012
113,KK音標好簡單(25K+1CD),李洋,2007-12-19,"
一、母音1. [i]2. [e]3. [o]4. [u]……等共17個。二、子音1. [p]2. [b]3. [t]4. [d]5. [k]? ……等共24個。 本書特色   有一天跟大學同學聚餐，30出頭的您很得意的說「I bought ......more
",https://www.books.com.tw/products/0010390000?loc=P_0003_013
114,美語特教班-發音特訓(附光碟),廉谷明子,2007-10-08,"
摒棄專門術詞，利用解說與圖表，加強讀者理解，掌握發音的竅門。 模仿老師的發音，從基本練習開始，就是學好發音的捷徑。 練發音，像唱歌，七個步驟使你在最短的時間內，打好發音基礎。 純正美語老師教學...more
",https://www.books.com.tw/products/0010383814?loc=P_0003_014
115,7天學會自然發音【豪華革新版】(附贈全文收錄230分鐘MP3+1VCD),謝欽舜,2007-09-06,"
說明： 本書44 ~ 46頁單字解答部份，特別設計顛倒方式呈現，用意在避免讀者直接翻閱答案，而影響了題目測驗的學習效果，非印刷錯誤。 【本書特色】 每天唸3次，學會自然發音只要7天! MP3全文收錄230分鐘 ■...more
",https://www.books.com.tw/products/0010380582?loc=P_0003_015
116,哇!這就是我要的KK音標(附1CD),里昂,2007-08-22,"
本書特色   為什麼要把發音學好?為了跟老外溝通，為了瞭解字母跟該字母所拼出的音標之間的規則，為了各種考試能正確回答發音問題。為了滿足有上述三項需求的您，我們精心編寫了這本《哇!這就是我要的KK音...more
",https://www.books.com.tw/products/0010379881?loc=P_0003_016
117,標準圖解英語發音(附1片CD),錢清香,2007-07-15,"
本書為作者累積多年教授英語發音之教學經驗，針對英語發音初學者及技職院校學生所編寫的英語發音入門書。書中以豐富的圖示介紹基本發音口型、舌頭的位置，並舉出較常發錯，或較難分辨的音。最後則歸納常見...more
",https://www.books.com.tw/products/0010375635?loc=P_0003_017
118,一看就會唸的英語發音法(附MP3),足立惠子,2007-06-12,"
英文程度，還停留在「看得懂」卻「說不出」的階段? 發音不對，聽力和口語當然無法進步!   記得第一次出國自助旅行時，通關時遇到海關人員的詢問，本以為自己英文一定沒問題，誰知道海關人員對我充滿自信的...more
",https://www.books.com.tw/products/0010369976?loc=P_0003_018
119,Vocabulary 1000─基本1000單字書,張淑如、嚴,2006-08-01,"
◆ 本書係參考教育部公布之「國民中小學英語最基本一千字詞」編寫而成，按字母排列，每個單字均附有KK音標、詞性及中文常用字義。◆ 本書單字更有精心編寫的例句及相關片語補充，並適時說明字詞的重要用法，...more
",https://www.books.com.tw/products/0010375260?loc=P_0003_019
120,圖像式發音故事(使用手冊1.2+故事海報)附CD,白佩玉,2006-05-01,"
圖像式發音故事套書包含：使用手冊(1)32頁(2)48頁(每冊附一片CD)、雙面全彩故事海報十張   每個孩子的「學習風格」並不相同，對聲音較敏感的學生，要記住發音比較容易，但對於其他類型的學生，要記住繁瑣...more
",https://www.books.com.tw/products/0010330649?loc=P_0003_020
121,說出好聽力─Say It Right(附MP3),趙御筌,2006-01-29,"
初版四刷   其實台灣同學是真的很認真的看待英文學習這件事的。 先撇開我們在亞洲地區令人沮喪的托福成績排名不說，聽說讀寫四個面向的測驗裡，一想到就頭大的,首推聽力。然而，真的是我們不夠用功嗎? 其...more
",https://www.books.com.tw/products/0010295209?loc=P_0003_021
122,英語發音,黃正興編著,2006-01-01,"
本書即針對著「實際多練習之效用」而設計，以達到字正腔圓英語發音的目標。本書以K.K.音標為主，具特色如下︰ 1. 透徹的技巧分析︰   對於各發音器官的圖形簡介、發音部位之解釋、發音技巧之分析，皆有詳...more
",https://www.books.com.tw/products/0010375152?loc=P_0003_022
123,KK音標及生活常用語(附CD),仲華,2005-11-01,"
簡單/明瞭/ 馬上就能夠琅琅上口 本書中提供簡單明瞭的示範，希望大家能夠�   不斷反覆練習   再反覆再練習   才會很快地琅琅上口學任何語言，首先注重能夠發的出聲音來，才能記的住，才能有趣。   過去我...more
",https://www.books.com.tw/products/0010314372?loc=P_0003_023
124,英語標準發音學習秘訣書+CD,謝旻靜,2005-10-20,"
正確的發音,是學好英語的第一步,本書將教您最正確的kk音標發音喔...more
",https://www.books.com.tw/products/0010313023?loc=P_0003_024
125,Easy最新美語發音法KK音標自然發音同步學,章鴻基、陳淑媛,2005-10-20,"
本書特色： 1. 圖解KK音標發音位置與口型 2. KKU音標與自然拼音 3. 應用練習...more
",https://www.books.com.tw/products/0010313034?loc=P_0003_025
126,K.K. Phonetic Symbols-[K.K.音標](書附3CD),陳伯榕,2005-04-01,"
本書係參照國中英語教科書，依據最新語音學原理，針對國人特殊的發音習慣，融合編者數十年的教學經驗所研發出來的新穎教材與獨特教法，精心編著之發音教材。 自易而難，由淺入深，極適合：  國小高年級、...more
",https://www.books.com.tw/products/0010286646?loc=P_0003_026
127,英語標準發音學習秘訣,謝旻靜,2005-01-15,"
正確的發音,是學好英語的第一步,本書將教您最正確的發音喔...more
",https://www.books.com.tw/products/0010289232?loc=P_0003_027
128,KK音標及自然發音課程(附2CDs),"Allison K.,郭立慧",2005-01-01,"
本書配合口腔位置圖，發音部位一目了然。男女美籍老師發音示範，適合男女不同學生之模仿學習。特別漸進式繞口令，訓練學習者能流暢說英語。所有發音規則均以紅字標示，學生一看就懂。發音字例以成對相似音...more
",https://www.books.com.tw/products/0010865492?loc=P_0003_028
129,小貓熊KK音標入門篇書+CD,葉煥鎮,2004-06-20,"
英語是一種拼音文字，所有單字都是由a~z二十六個字母中的一個或數個字母組合而成；英語單字的發音，則依字母組合而生變化。因為英文字母本身就是發音符號，每個字母都帶有一或兩三種音源，我們要學的就是...more
",https://www.books.com.tw/products/0010314815?loc=P_0003_029
130,小貓熊KK音標進階篇書+CD,葉煥鎮,2004-06-20,"
英語是一種拼音文字，所有單字都是由a~z二十六個字母中的一個或數個字母組合而成；英語單字的發音，則依字母組合而生變化。因為英文字母本身就是發音符號，每個字母都帶有一或兩三種音源，我們要學的就是...more
",https://www.books.com.tw/products/0010314816?loc=P_0003_030
131,自然發音快易通(書+電腦影音光碟),陳伯榕,2004-06-01,"
1.本書網羅二千重要單字，包含國中一千基本字詞。   2.本書透過『字』和『音』的對應關係，提供同學們一種最快速、最簡易、最自然而又最直接的途徑來讀出或拼出單字，以期精通『看字讀音』和『聽音拼字』...more
",https://www.books.com.tw/products/0010260196?loc=P_0003_031
132,KK音標入門(書+3CD),陳永昭,2004-05-14,"
...more
",https://www.books.com.tw/products/0010260188?loc=P_0003_032
133,KK音標入門(書+2CD),陳永昭,2004-05-03,"
...more
",https://www.books.com.tw/products/0010259146?loc=P_0003_033
134,奠定英語發音的根基[書+CD],周曉涵,2003-11-03,"
本書是參照國中英語教科書中所使用的K.K.音標，為了使讀者易於了解，易於學習，不致使聲音的差別和字意有所混淆，本書所做的解說，採用與國音相比對照。本書附有英文字母的念法，發音器官圖解，音標表，母...more
",https://www.books.com.tw/products/0010240067?loc=P_0003_034
135,自然發音快易通(書+3CD),陳柏榕,2003-08-25,"
1.本書網羅二千重要單字，包含國中一千基本字詞。 2.本書透過『字』和『音』的對應關係，提供同學們一種最快速、最簡易、最自然而又最直接的途徑來讀出或拼出單字，以期精通『看字讀音』和『聽音拼字』的...more
",https://www.books.com.tw/products/0010232736?loc=P_0003_035
136,自然發音快易通(書),陳柏榕,2003-08-25,"
.本書網羅二千重要單字，包含國中一千基本字詞。 2.本書透過『字』和『音』的對應關係，提供同學們一種最快速、最簡易、最自然而又最直接的途徑來讀出或拼出單字，以期精通『看字讀音』和『聽音拼字』的訣...more
",https://www.books.com.tw/products/0010232904?loc=P_0003_036
137,我的菜英文-日常生活篇,張瑜凌,2003-05-22,"
開口說英文真的那麼難嗎? 簡單一句話， 就能讓你英語說出口。...more
",https://www.books.com.tw/products/0010223679?loc=P_0003_037
138,國中基本學力測驗總複習,麥丹林,2003-01-20,"
...more
",https://www.books.com.tw/products/0010214881?loc=P_0003_038
139,自然發音+音標,李昭儀,2002-09-15,"
這是一本融合自然發音與KK音標的發音課本，我們希望藉由課堂上聽老師和CD的輔助效果來幫助孩子說與讀，再配合課堂上練習寫的活動，達到完整的自然發音和KK音標。   這是一本非常符合學習英文之前的基礎發...more
",https://www.books.com.tw/products/0010207338?loc=P_0003_039
140,K.K.音標-美語發音法(書+光碟),陳伯榕,2002-08-01,"
本光碟操作簡單不需安裝於電腦硬碟，直接置入光碟機即可使用。 作業系統：Windows 98 以上 本書係參照國中英語教科書，依據最新語音學原理，針對國人特殊的發音習慣，融合編者數十年的教學經驗所研發出來...more
",https://www.books.com.tw/products/0010199672?loc=P_0003_040
141,美語自然發音法-超值版(書+2CD+掛圖),陳伯榕,2002-07-22,"
經由辨音、發音、拼音的演練，以便養成看見英文單字即可拼讀的能力。本書除書寫法之外側重口說與聽力，藉由各種有效率的教學法及富饒趣味的練習來幫助學童學習，以期學童快速吸收，在起跑點上領先他人。 ...more
",https://www.books.com.tw/products/0010199673?loc=P_0003_041
142,最新K.K.音標入門(書附2CD),陳伯榕,2002-06-01,"
本書係參照國中英語教科書，依據最新語音學原理，針對國人特殊的發音習慣，融合編者數十年的教學經驗所研發出來的新穎教材與獨特教法，精心編著之發音教材。 自易而難，由淺入深，極適合: ◆國中一、二、三...more
",https://www.books.com.tw/products/0010195351?loc=P_0003_042
143,KK音標入門(1書2卡)袋裝,陳永昭,2002-03-22,"
...more
",https://www.books.com.tw/products/0010190304?loc=P_0003_043
144,ACME易學KK音標,蘇雅婷,2001-08-31,"
...more
",https://www.books.com.tw/products/0010240259?loc=P_0003_044
145,標準K.K音標入門,"July,盧蘭君",2001-06-15,"
為了方便讀者自學；本公司特聘中、外英語專家錄製：卡帶、CD及影音光碟，歡迎向本公司洽購。...more
",https://www.books.com.tw/products/0010097784?loc=P_0003_045
146,暢談發音教學-國小英語教師必備工具書,"孫淑卿,殷彩鳳,謝欽舜",2000-09-01,"
...more
",https://www.books.com.tw/products/0010330555?loc=P_0003_046
147,國小K.K.音標(2書+4CD+贈掛圖),陳伯榕,2000-07-15,"
本教材(二書+四CD)   課本:各課以實用單字對每個音標做練習。每個音標提供4個單字及插圖，共網羅312個單字/插圖，彩色插畫精美，看圖即可識字，易學難忘。另有習字、填字遊戲、連連看等趣味遊戲。本書所練...more
",https://www.books.com.tw/products/0010170342?loc=P_0003_047
148,國小K.K.音標(聽力測驗),陳伯榕,2000-07-15,"
國小K.K.音標聽力測驗，幫助小朋友在熟稔音標書寫法之外更能正確的發音，在教育部日益重視聽講能力有進一步的掌握，對日後奠下良好基礎。...more
",https://www.books.com.tw/products/0010170411?loc=P_0003_048
149,美語自然發音法(2書+4CD+贈掛圖),陳伯榕,2000-06-15,"
經由辨音、發音、拼音的演練，以便養成看見英文單字即可拼讀的能力。本書除書寫法之外側重口說與聽力，藉由各種有效率的教學法及富饒趣味的練習來幫助學童學習，以期學童快速吸收，在起跑點上領先他人。  ...more
",https://www.books.com.tw/products/0010170343?loc=P_0003_049
150,美語自然發音法(讀本),陳伯榕,2000-06-15,"
經由辨音、發音、拼音的演練，以便養成看見英文單字即可拼讀的能力。本書除書寫法之外側重口說與聽力，藉由各種有效率的教學法及富饒趣味的練習來幫助學童學習，以期學童快速吸收，在起跑點上領先他人。  ...more
",https://www.books.com.tw/products/0010170403?loc=P_0003_050
151,美語自然發音法(聽力測驗),陳伯榕,2000-06-15,"
美語自然發音法聽力測驗，幫助小朋友在熟稔音標書寫法之外更能正確的發音，在教育部日益重視聽講能力有進一步的掌握，對日後奠下良好基礎。...more
",https://www.books.com.tw/products/0010170410?loc=P_0003_051
152,英文發音完全掌握手冊(1書+2卡帶),仲華,2000-01-30,"
移動舌頭的位置發音right away脫胎換骨...more
",https://www.books.com.tw/products/0010015353?loc=P_0003_052
153,K.K.音標-美語發音法(書+3CD+贈掌中寶),陳伯榕,2000-01-15,"
本書係參照國中英語教科書，依據最新語音學原理，針對國人特殊的發音習慣，融合編者數十年的教學經驗所研發出來的新穎教材與獨特教法，精心編著之發音教材。   自易而難，由淺入深，極適合: 國中一、二、...more
",https://www.books.com.tw/products/0010170334?loc=P_0003_053
154,K.K.音標-美語發音法,陳伯榕,2000-01-15,"
本書係參照國中英語教科書，依據最新語音學原理，針對國人特殊的發音習慣，融合編者數十年的教學經驗所研發出來的新穎教材與獨特教法，精心編著之發音教材。   自易而難，由淺入深，極適合: 國中一、二、...more
",https://www.books.com.tw/products/0010170356?loc=P_0003_054
155,奠定英語發音的根基,周曉涵,1998-06-15,"
本書是參照國中英語教科書中所使用的K.K.音標，為了使讀者易於了解，易於學習，不致使聲音的差別和字意有所混淆，本書所做的解說，採用與國音相比對照。本書附有英文字母的念法，發音器官圖解，音標表，母...more
",https://www.books.com.tw/products/0010123038?loc=P_0003_055
156,標準K.K音標入門,盧蘭君,1998-01-15,"
本書適用於初學者及國中先修者，是英語發音之基礎，可提高學習英文的興趣與效果!...more
",https://www.books.com.tw/products/0010000790?loc=P_0003_056
157,英語會話音調與節奏,萬人編輯部,1997-09-15,"
本書中採用句型法，並強調單字在句型發音之上、下、高低音，內容主要描述一對美國新婚夫婦之談話，通過其談話內容，讀者可以領會出美國知識界所用之英語語法及個人觀感。...more
",https://www.books.com.tw/products/0010098332?loc=P_0003_057
158,學英語四大秘訣之三讀,鄧長慧,1997-07-15,"
國語和英語在思維表達方式與語句發音上有不同的特點和要求，使得中國學生感到英語朗讀的節奏和語調難以把握。為有效地解決這個問題，本書運用理論分析和實例講解相結合的方式，在教授學習者英語節奏和語調...more
",https://www.books.com.tw/products/0010000831?loc=P_0003_058
159,標準K.K音標入門,盧蘭君,1997-01-15,"
本書適用於初學者及國中先修者，是英語發音之基礎，可提高學習英文的興趣與效果!   本套書含兩卷錄音帶，由Mr. David Maurice及蘭君錄音。...more
",https://www.books.com.tw/products/0010087279?loc=P_0003_059
160,英語發音基礎學習,呂理正,1996-09-15,"
本書內容易學易懂，簡單明瞭，從字母發音到簡易句子練習；是你初學英語的最佳捷徑教材。希望你好好利用它，一定可以為你奠定英語基礎的墊腳石。   本書為方便讀者自學，特聘美籍教授以標準英語發音並配合...more
",https://www.books.com.tw/products/0010087272?loc=P_0003_060
