,書名,作者,出版日期,內容介紹,網址
73,逗陣來唱囡仔歌Ⅴ：台灣俗諺篇,"康原,張啟文",2018-01-12,"
逗陣學囡仔歌【附教唱版CD及樂譜】 鄉土歌謠輕鬆唱   國中小鄉土教學最佳教材   教育部頒訂台羅拼音註解   流傳百年的台灣俚語充滿人生道理、家庭倫理、勸世為善、民情風俗、社會百態，是前人累積的智慧結...more
",https://www.books.com.tw/products/0010775661?loc=P_0003_073
74,有聲書：節奏拍拍鼓-中文版,"柯映帆,楊若梅,王鈞享",2017-11-01,"
你的寶貝是聽到音樂就開始扭動圓滾滾的身軀、跟著音樂swing嗎? 那麼《有聲書：節奏拍拍鼓-中文版》盡情讓寶貝跟著音樂拍打節奏     【特殊鼓面節奏設計】   與市面上一般音樂有聲書最大不同點：使用日本規...more
",https://www.books.com.tw/products/0010767995?loc=P_0003_074
75,有聲書：節奏拍拍鼓-英文,"柯映帆,楊若梅,王鈞享",2017-11-01,"
準備好跟著音樂一起拍打節奏了嗎?    本產品共18首歌曲旋律(無人聲)，8種特別音效、Play All按鍵可自動播放18首歌曲，2顆閃亮的LED小鼓燈還會跟著節奏快慢閃爍，共五段式調整節奏快慢、調整音量大小聲，讓...more
",https://www.books.com.tw/products/0010767997?loc=P_0003_075
76,經典童謠沙鈴：藍色,世一文化編企部編輯群,2017-09-26,"
★3首經典童謠，讓孩子邊聽童謠的同時邊搖動沙鈴，培養孩子的節奏感★   《經典童謠沙鈴：藍色》   ‧可愛的音效刺激聽覺，發展孩子的音樂智能   ‧耳朵處設計有LED光，隨著歌曲發出亮光   ‧大小音符鍵代F、S...more
",https://www.books.com.tw/products/0010764715?loc=P_0003_076
77,經典童謠沙鈴：粉紅色,世一文化編企部編輯群,2017-09-26,"
★3首經典童謠，讓孩子邊聽童謠的同時邊搖動沙沙鈴，培養孩子的節奏感★   《經典童謠沙鈴：粉紅色》   ‧可愛的音效刺激聽覺，發展孩子的音樂智能   ‧耳朵處設計有LED光，隨著歌曲發出亮光   ‧大小音符鍵代F...more
",https://www.books.com.tw/products/0010764717?loc=P_0003_077
78,台語囝仔歌 月光夜市過新年(附MP3光碟),林武憲,2017-08-15,"
繼《台灣囝仔歌 菜瓜 花菜 火金姑》之後，國內知名兒童文學作家、畫家—林武憲和鄭明進老師再次攜手合作，創作了第二本《台語囝仔歌 月光 夜市 過新年》。他們透過一首首的詩樂、一張張的圖畫，深情的寫畫...more
",https://www.books.com.tw/products/0010761715?loc=P_0003_078
79,台語囝仔歌 菜瓜花菜火金姑(附MP3光碟),"林武憲,王金",2017-08-15,"
在兒歌聲中長大的孩子，是幸福的孩子。我們出生後，就聽媽媽、奶奶或爸爸念兒歌，唱兒歌。從兒歌中，我們學會了什麼是「三輪車」、什麼是「火金姑」、什麼是「兩隻老虎」。兒歌，為我們打開了學習的大門，...more
",https://www.books.com.tw/products/0010761716?loc=P_0003_079
80,黑夜裡的小精靈,林茵,2017-06-01,"
謎語變兒歌!一起來玩文字的捉迷藏! 透過韻文與圖的描繪、拉頁設計，猜猜大自然的事物與現象， 培養閱讀力、理解力、思考力和對大自然的觀察力!   黑夜裡的小精靈   黑夜裡的小精靈，   白天躲在山後面，  ...more
",https://www.books.com.tw/products/0010753804?loc=P_0003_080
81,快樂唱童謠精選兒歌42首,胡毅萍,2017-02-22,"
「快樂唱童謠」42首趣味童謠，讓孩子在歡唱中快樂成長!   .歡樂有趣的童謠，給孩子帶來美好的童年:   42首琅琅上口的中文童謠，陪著小孩一同歡唱兒歌，讓孩子的每一天都很快樂。   .鮮豔豐富的彩色有趣小...more
",https://www.books.com.tw/products/0010744543?loc=P_0003_081
82,小寶貝的音樂會：認識管弦樂團,山姆．塔普林,2017-02-01,"
讓人為之驚豔的音效書! 原音收錄柏林愛樂演奏的《第五號匈牙利舞曲》 透過閱讀、聆聽，拓展「美感」的感受力   你知道管弦樂團是有許多不同的音樂家所組成的嗎?其中究竟有多少種樂器呢?   在音樂開始之前...more
",https://www.books.com.tw/products/0010742717?loc=P_0003_082
83,唱唱跳跳寶寶律動繪本 ：登登!大變身,Songkha,2017-01-20,"
跟著歌曲一起律動唱跳， 讓孩子盡情伸展身體、探索自我!    引導孩子發揮想像力，盡情探索、發覺自我   《登登!大變身》快點跟著孩子一起動動身體『登登』，進入想像的世界!閱讀時搭配音樂進行動物的扮演...more
",https://www.books.com.tw/products/0010741712?loc=P_0003_083
84,唱唱跳跳寶寶律動繪本：一起玩，超好玩,Songkha,2017-01-20,"
跟著歌曲一起律動唱跳， 讓孩子盡情伸展身體、學會分享!    讓孩子學會分享，一起快樂玩耍!   《一起玩，超好玩》讓孩子開始學習如何與同儕互動!家中孩子是否常因為搶玩具而爭吵呢?聽著音樂，請孩子們動動...more
",https://www.books.com.tw/products/0010741715?loc=P_0003_084
85,哈巴狗歡唱童謠,世一編企部編輯群,2017-01-13,"
從我們還是胎兒開始率先發展的感官能力就是聽力，也是每個人認識這個世界的開始，此外，研究顯示透過聽覺得學習成效比起視覺來的好，因為視覺看到的範為有限又必須專注才能刺激又而感官進而學習，但是聲音...more
",https://www.books.com.tw/products/0010740894?loc=P_0003_085
86,讀小象READ TO ME,格林文化編輯部,2017-01-03,"
可愛造型讀小象 + 量身打造APP 給孩子最立體、最好玩的閱讀享受   「讀小象READ TO ME」是替孩子量身訂做的閱讀良伴，內含小象底座與小小象感應器。讀小象適用於所有智慧型手機及平板裝置，可依需求調整小...more
",https://www.books.com.tw/products/0010739661?loc=P_0003_086
87,歡唱麥克玩具音樂書(中文+英語),世一編輯部,2016-11-13,"
聖誕過年送給孩子的最佳禮物!為小朋友量身打造的歡唱麥克系列，讓小朋友可以看著兒歌本、拿著歡唱麥克，邊看邊唱，展開最有趣的兒歌學習之旅。麥克風有「SONG」模式，讓小朋友跟著歌曲一起學習；切換到「M...more
",https://www.books.com.tw/products/0010735779?loc=P_0003_087
88,歡唱麥克玩具音樂書(中文+臺語),世一編輯部,2016-11-13,"
聖誕過年送給孩子的最佳禮物!為小朋友量身打造的歡唱麥克系列，讓小朋友可以看著兒歌本、拿著歡唱麥克，邊看邊唱，展開最有趣的兒歌學習之旅。麥克風有「SONG」模式，讓小朋友跟著歌曲一起學習；切換到「M...more
",https://www.books.com.tw/products/0010735782?loc=P_0003_088
89,SmartBaby認知啟蒙有聲書,"楊若梅,胡琇雅,車進聰,邱麗霜,陳慧玲",2016-10-26,"
超卡哇伊的互動有聲圖鑑繪本，不僅有171個中英文單字，讓寶貝從書中學習生活上常用字詞外，搭配可愛、線條色彩鮮明的圖案，更能吸引寶貝的目光，引起學習的興趣，按鍵上的色塊區分出11個主題，共有64個單...more
",https://www.books.com.tw/products/0010734135?loc=P_0003_089
90,Hello寶寶故事機,愛智課程研究發展中心,2016-10-01,"
Hello寶寶故事機~ 讓源自於Hello的愛與溫暖，成為孩子最親密的陪讀玩伴，是柔軟的 寵物布偶，也是最好的語言學習機!   【產品特色】   1.吸睛造型，寶寶愛不釋手!   可愛的Hello狗狗玩偶，柔軟的布質觸感...more
",https://www.books.com.tw/products/0010771072?loc=P_0003_090
91,《音樂.節奏.動起來》禮物盒套組(含一音樂CD),吳玉霞,2016-08-04,"
春夏秋冬的循環 是大自然的節奏 心臟脈搏的跳動 是身體的節奏 分分秒秒的時間 是生活的節奏 節奏 節奏 就在你我的身邊   音樂的三元素：旋律、節奏、和聲，每個部分都是一門學問，彼此卻也緊密相關。「爆...more
",https://www.books.com.tw/products/0010722663?loc=P_0003_091
92,ㄅㄨㄅㄨ蹦蹦車,卓瑋淨,2016-07-26,"
幼兒總是羨慕大人開車的模樣，現在有一輛專為他們設計的充氣小車出現嘍!鮮艷的色彩、可愛的車身，還有騎乘時會發出「啾啾」聲響，讓幼兒遊戲時，滿足模仿大人開車的欲望。輕巧的車體，讓幼兒方便跨坐，並...more
",https://www.books.com.tw/products/0010726062?loc=P_0003_092
93,迴力滾筒媽媽寶寶一起玩,卓瑋淨,2016-07-26,"
一個迴力滾筒搭配21個專為寶寶設計的感覺統合親子遊戲育兒寶典。   發展心理學家皮亞傑所提出的「認知發展理論」，被公認為20世紀發展心理學上最權威的理論，0~2歲的寶寶正處於「感覺動作期」。在感覺運動...more
",https://www.books.com.tw/products/0010726065?loc=P_0003_093
94,"SINGING MOMMY, HAPPY BABY 禮物盒套組(含一音樂CD)",吳玉霞,2016-04-11,"
寶寶音樂、英文啟蒙的第一套有聲書 五大特色   【音樂圖畫】   ◎厚紙板書(board book)易於翻頁，不怕寶寶撕摔、啃咬，非常適合初次體驗閱讀的嬰幼兒。蝴蝶精裝20平方公分大小，也很適合親子共讀。   ◎音樂...more
",https://www.books.com.tw/products/0010711655?loc=P_0003_094
95,寶貝故事機-FOOD超人,風車編輯群,2016-02-26,"
最適合0~6歲小寶貝的Food超人成長故事機，造型可愛、燈光柔和、音質純正，陪伴寶貝度過溫馨的睡前時光。收錄超過550首精彩曲目：歡樂兒歌，讓寶寶跟著唱唱跳跳；多元童話故事，讓小寶貝在聽故事的過程中，...more
",https://www.books.com.tw/products/0010707434?loc=P_0003_095
96,FOOD超人尋找汽車停車格,風車編輯群,2016-02-19,"
增進寶寶手眼協調能力，認識顏色、學習數與量，促進大腦的統合 商品特色： ●為幼兒量身打造，超具質感的操作型教具： 以優質的木材製成，台灣製造、台灣生產，面板平滑實用，兼具質感與操作性。堅持給孩子...more
",https://www.books.com.tw/products/0010705871?loc=P_0003_096
97,歡唱雙鼓趣味兒歌：FOOD超人,風車編輯群,2016-02-19,"
一閃一閃亮晶晶，滿天都是小星星! 小朋友，一起來哼哼唱唱學兒歌， 輕輕鬆鬆打節奏吧! 商品特色：   1. 8首耳熟能詳的趣味兒歌，讓孩子哼哼唱唱學兒歌：   包含小星星、魚兒魚兒水中游、生日快樂…等8首大...more
",https://www.books.com.tw/products/0010706041?loc=P_0003_097
98,歡唱雙鼓客家歌謠：FOOD超人,風車編輯群,2016-02-19,"
天公啊，落水喲，阿妹啊… 小朋友，一起來哼哼唱唱學客家話， 輕輕鬆鬆拍打節奏吧! 商品特色：   1. 8首活潑有趣的客家歌謠，讓孩子哼哼唱唱學客家話：   8首活潑有趣的客家歌謠，讓孩子哼哼唱唱學客語，還...more
",https://www.books.com.tw/products/0010706042?loc=P_0003_098
99,歡唱雙鼓英文兒歌：FOOD超人,風車編輯群,2016-02-19,"
London bridge is falling down, my fair lady! 小朋友，一起來哼哼唱唱學英文， 輕輕鬆鬆打節奏吧! 商品特色：   1. 8首耳熟能詳的英文兒歌，標準美式英語發音，讓孩子哼哼唱唱學英文：   8首孩......more
",https://www.books.com.tw/products/0010706045?loc=P_0003_099
100,親子遊戲動動兒歌：打開傘(含DVD),李紫蓉,2016-01-01,"
★17首專為0~3歲寶寶設計的兒歌   ★逐句搭配分解動作圖，讓爸媽輕鬆陪小小孩玩遊戲   ★優美的兒歌加上好玩的遊戲，讓寶寶感受和父母互動的甜蜜   17首專門為0~3歲寶寶設計的兒歌，充滿節奏和韻律感，並逐句...more
",https://www.books.com.tw/products/0010701882?loc=P_0003_100
101,世界經典兒歌：歡唱英語童謠(附CD),人類文化編輯部,2015-12-25,"
本書特色   1.十五首精選英文兒歌，讓孩子朗朗上口。   2.內附CD，活潑生動的曲子，讓孩子一聽就愛上。   3.藉由說唱讓孩子輕鬆學習ABC，擁有一個歡唱童年。...more
",https://www.books.com.tw/products/0010701305?loc=P_0003_001
102,彩虹花,林芳萍,2015-12-01,"
仔細看!「月臺」正在上演一幕幕的故事。   仔細聽!「茶園」的歌聲在輕輕唱著……   穿著「新衣裳」是什麼樣的「心情」?   把衣櫃裡的舊衣服找出來，加點想像力，來開一場「變裝秀」吧!   希望這些兒歌能陪伴...more
",https://www.books.com.tw/products/0010694936?loc=P_0003_002
103,聖誕歡樂遊戲禮物盒,風車編輯部,2015-11-20,"
聖誕歡樂遊戲禮盒陪寶寶度過快樂的聖誕節!     內容豐富的遊戲，讓寶寶培養視覺、聽覺、觸覺、語言、思考、運動等感官智能，透過遊戲提升腦力發展!      聖誕老公公愛塗鴉(附大蠟筆6枝、24張著色畫)   特...more
",https://www.books.com.tw/products/0010696101?loc=P_0003_003
104,我的第一本鋼琴書,山姆．塔普林,2015-11-01,"
用顏色玩音樂，孩子也能成為小小作曲大師!   收錄數首膾炙人口的兒歌，搭配顏色指引，小小手也能彈奏出優美曲調。兼具聽覺與視覺，認識顏色、音符以及知名兒歌的起源故事，搭配欣賞細緻優雅插圖，讓孩子不...more
",https://www.books.com.tw/products/0010694605?loc=P_0003_004
105,快樂松鼠沙鈴組,謝瑞雅,2015-11-01,"
好可愛的快樂松鼠沙鈴，陪孩子玩出節奏，玩出創造力~   .6首經典世界童謠，百聽不膩。   .4種可愛音效，搭配曲目逗趣又開心。   .閃閃發亮的LED燈，隨著歌曲閃亮亮。   .輕鬆控制歌曲快慢，想怎麼搖就怎麼...more
",https://www.books.com.tw/products/0010695898?loc=P_0003_005
106,爵士樂隊小鼓手,蔡靜枝,2015-11-01,"
小小鼓手準備好了嗎?拿起鼓棒跟著輕快的童謠，來一場精采的敲擊演奏會。   1. 革命性安全規格：使用嚴格日規標準以及ROHS安全無毒標準，有聲書耐用度更加倍。   2. 音量標準規格：以幼兒孩童的聽力範圍為...more
",https://www.books.com.tw/products/0010695900?loc=P_0003_006
107,小青和小蛙：好羨慕、好羨慕啊!,岩村和朗,2015-10-26,"
如果地底下也有聖誕老公公，那會是誰呢? 又有誰可以收到聖誕老公公的禮物呢? 跟著小青和小蛙的腳步，一起去探索地底的世界吧!   冬天一到，有許多動物都進入地底下冬眠。小青和小蛙也不例外。   但是，今...more
",https://www.books.com.tw/products/0010694129?loc=P_0003_007
108,弟子規,世一文化編企部編輯群,2015-10-16,"
★特選中國經典啟蒙文學-弟子規   ★詳細的白話解說，讓孩子容易理解其中涵義   ★學習基本的品德修養，體認孝順父母、友愛兄弟姊妹的重要性      【附加商品】   ■隨書附贈CD1片...more
",https://www.books.com.tw/products/0010694413?loc=P_0003_008
109,元氣兒歌,世一文化編企部編輯群,2015-10-16,"
★收錄42首深受孩子喜愛的兒歌   ★透過歡唱的過程中認識文字，增進語文表達能力   ★每首兒歌均有可愛的圖畫，幫助孩子融入歌曲的意境   ★孩子邊聽邊歡唱歌謠，在歡樂的旋律中學習成長      【附加商品】   ...more
",https://www.books.com.tw/products/0010694407?loc=P_0003_009
110,青果子,林芳萍,2015-10-01,"
原書名《月亮船》   《青果子》是林芳萍創作的兒歌集，插畫由趙國宗創作。採文圖分開的方式編排。趙老師的插畫以陶板作品呈現，充分表達兒歌的意趣，但並不是文字的附屬品，閱讀時，既可以體味兒歌的韻味...more
",https://www.books.com.tw/products/0010691515?loc=P_0003_010
111,手指遊戲動動兒歌系列：好朋友+小猴子+螃蟹歌,"李紫蓉,林芳萍,楊子桂,楊麗玲,游淑芬,許文綺",2015-09-01,"
開心「唱」兒歌，靈活動手「做」，從頭到腳動起來! 一本讓孩子唱做俱佳的手指遊戲兒歌 增強語言發展；促進小肌肉靈活；刺激大腦成長   心理學家發現，在人的腦中控制動作發展的部分，手佔的區域最大，手的...more
",https://www.books.com.tw/products/0010688196?loc=P_0003_011
112,大手小手fun兒歌,維京國際編輯部,2015-09-01,"
在彈指之間，感受音樂的美好 跳躍的音符，為周遭渲染繽紛的色彩   色彩溫暖、繽紛的圖片，凸顯出每一首兒歌的主題，搭配上可愛小人兒的插畫，彷彿就在音樂當中，快樂的跳舞著。   選了多首耳熟能詳、朗朗...more
",https://www.books.com.tw/products/0010688319?loc=P_0003_012
113,我是小老闆遊戲寶盒,許麗萍,2015-09-01,"
本產品結合3本專為0-6歲幼兒設計的造型手提書，搭配冰淇淋攤位的遊戲組、冰淇淋數字與數量卡等，讓幼兒不只透過閱讀來學習，更能在扮演遊戲中強化並建立數學概念。除了在手提書中各別提供親子互動小祕笈之...more
",https://www.books.com.tw/products/0010689407?loc=P_0003_013
114,大頭仔生後生,簡上仁,2015-08-24,"
用一首兒歌、一本繪本，譜寫出最動人的人生奮鬥史 台語圖畫書新經典，傳承本土文化之美 最親切有趣的台灣故事，獻給最寶貝的台灣囝仔   「後生」是什麼意思?   為什麼迎娶新娘的時候，需要拿橘子呢?   翻...more
",https://www.books.com.tw/products/0010687092?loc=P_0003_014
115,ABC錄音魔法有聲書：FOOD超人,風車編輯群,2015-08-17,"
透過錄音的魔法，聽、說、讀、寫全方位學習， 跟著Food超人一起大聲唸唸看，輕鬆學會ABC吧!   商品功能：   1.新增錄音功能，讓孩子從聽、說、讀、寫全方位學習語言。   2.趣味互動問答，讓孩子在遊戲中輕...more
",https://www.books.com.tw/products/0010686156?loc=P_0003_015
116,ㄅㄆㄇ錄音魔法有聲書：FOOD超人,風車編輯群,2015-08-17,"
透過錄音的魔法，聽、說、讀、寫全方位學習， 跟著Food超人一起大聲唸唸看，輕鬆學會ㄅㄆㄇ吧!     商品功能：   1.新增錄音功能，讓孩子從聽、說、讀、寫全方位學習語言。   2.趣味互動問答，讓孩子在遊...more
",https://www.books.com.tw/products/0010686154?loc=P_0003_016
117,洗刷洗刷咕嚕咕嚕,Doe Hee,2015-07-01,"
按一按牙齒形狀按鍵~洗刷洗刷亮晶晶   每天刷牙好開心~跟著唱快樂的刷牙歌，一步一步幫孩子養成刷牙的習慣。...more
",https://www.books.com.tw/products/0010681002?loc=P_0003_017
118,迴力滾筒媽媽寶寶一起玩,卓瑋淨,2015-05-16,"
一個迴力滾筒搭配21個專為寶寶設計的感覺統合親子遊戲育兒寶典。   知名感統專家「張旭鎧」老師強力推薦。   發展心理學家皮亞傑所提出的「認知發展理論」，被公認為20世紀發展心理學上最權威的理論，0~2...more
",https://www.books.com.tw/products/0010675930?loc=P_0003_018
119,律動英文歌,YeaRimDang,2015-04-21,"
收錄英美孩子最常哼唱的6首英文童謠，在開心唱歌的過程中，親近英文的聲音，並奠定好自然發音的基礎。...more
",https://www.books.com.tw/products/0010672747?loc=P_0003_019
120,森林裡的音樂會,金智柚,2015-04-21,"
用力按一按鍵盤的聲音，可以聽到各種樂器的聲音。   把樂器聲模擬成各種有趣的聲音，可以提高創意及表達能力。   按下相同畫面的按鈕，可以欣賞各種樂器的聲音。   以華麗流動的畫面，將音樂會的趣味，生...more
",https://www.books.com.tw/products/0010672753?loc=P_0003_020
121,呼嚕嚕睡覺囉!,Choi Eungyu,2015-04-21,"
為寶寶打造腦的幸福睡前音樂有聲書，請按下月亮按鈕，唱(安眠曲)給寶寶聽。   寶寶熟悉的媽媽安眠曲，會讓寶寶的心安定下來，歌曲會刺激聽覺，促進腦部的健全發展。...more
",https://www.books.com.tw/products/0010672757?loc=P_0003_021
122,ㄅㄨㄅㄨ蹦蹦車,卓瑋淨,2015-04-01,"
幼兒總是羨慕大人開車的模樣，現在有一輛專為他們設計的充氣小車出現嘍!鮮艷的色彩、可愛的車身，還有騎乘時會發出「啾啾」聲響，讓幼兒遊戲時，滿足模仿大人開車的欲望。輕巧的車體，讓幼兒方便跨坐，並...more
",https://www.books.com.tw/products/0010670367?loc=P_0003_022
123,趣味收銀機有聲書：FOOD超人,風車編輯群,2015-02-12,"
叮咚!歡迎光臨Food超人生活超市， 一起跟著Food超人體驗在超市購物的樂趣吧! 嗶!刷一下條碼看看超市裡的東西是多少錢呢? 快跟Food超人一起來逛逛超市買東西吧! 還有好玩的問答遊戲和抽獎，快來玩玩看喔!  ...more
",https://www.books.com.tw/products/0010665789?loc=P_0003_023
124,節奏拍拍鼓：中文,楊若梅,2015-01-05,"
寶貝已買好車票，準備跟著超可愛的動物們來趟歡唱兒歌之旅了嗎?   歡唱音樂巴士要出發囉!   18首中文兒歌、8種特別音效、PLAY ALL按鍵18首歌曲自動播放、2顆閃亮LED燈，還有五段式自由調整節奏快慢與音量...more
",https://www.books.com.tw/products/0010662621?loc=P_0003_024
125,節奏拍拍鼓：英文,楊若梅,2015-01-05,"
寶貝已買好車票，準備跟著超可愛的動物們來趟歡唱兒歌之旅了嗎?   歡唱音樂巴士要出發囉!   18首英文兒歌、8種特別音效、PLAY ALL按鍵18首歌曲自動播放、2顆閃亮LED燈，還有五段式自由調整節奏快慢與音量...more
",https://www.books.com.tw/products/0010662622?loc=P_0003_025
126,神奇小汽車有聲書：FOOD超人,風車編輯群,2014-12-02,"
叭叭!開車出去玩囉! 各種交通工具大集合，一起來轉轉方向盤， 跟著Food超人一起體驗開車的樂趣! 商品特色：   1.擬真汽車玩具，讓孩子體驗開車樂趣：   孩子在成長階段喜歡模仿大人的行為，本產品附有方向...more
",https://www.books.com.tw/products/0010657575?loc=P_0003_026
127,鈴鈴!歡樂聖誕歌謠,風車編輯群,2014-11-14,"
Merry Christmas! 小朋友，一起跟Food超人來歡唱聖誕歌謠吧! 8首好聽的聖誕歌謠、還有3種鈴鼓聲，給孩子最棒的聖誕禮物! 商品特色：   1. 8首耳熟能詳的聖誕歌謠，標準英文發音，讓孩子歡唱學英文：   8首...more
",https://www.books.com.tw/products/0010656357?loc=P_0003_027
128,我的兒歌歡唱歌謠-FOOD超人,風車編輯群,2014-11-03,"
附有迷你麥克風，讓小寶貝大聲歡唱，打造寶貝專屬的卡拉OK!     跟著Food超人拿起麥克風大聲歡唱   成為快樂的小小Superstar!    商品特色：      1.迷你麥克風，打造孩子專屬的卡拉OK歡唱舞台：   附有迷...more
",https://www.books.com.tw/products/0010655077?loc=P_0003_028
129,牛來了：給0~3歲的傳統兒歌(附CD),"中國傳統兒歌,林豊洋,王金選",2014-07-22,"
在豐富的旋律中享受節奏感 透過兒歌念唱幫助語彙發展    琅琅上口的歌詞、豐富又輕快的旋律，加上生動的插畫，讓孩子自然愉快地念念唱唱，豐富語彙表達能力並培養音樂美感。   「小老鼠，上燈台，偷油吃，...more
",https://www.books.com.tw/products/0010644219?loc=P_0003_029
130,小雨滴：給0~3歲的律動兒歌(附CD),"張硯田,張麗雪,李紫蓉,蘇珊,鄭榮珍,陳中申",2014-03-14,"
在優美的旋律中享受節奏感   透過律動跳唱幫助肢體發展     琅琅上口的歌詞、輕快的旋律，搭配生動的插畫，讓孩子自然愉快地唱唱跳跳，豐富語彙表達能力並促進大肌肉發展。   0~3歲的孩子，正在經歷人生最...more
",https://www.books.com.tw/products/0010629926?loc=P_0003_030
131,大家來唱ABC英文童謠(附英文歡唱CD),幼福編輯部,2014-03-03,"
Let’s sing ABC songs   本書精心挑選40首輕快又耳熟能詳的英文童謠，讓孩子在聆聽歌謠的過程中，能不自覺地從中學到道地的英文發音，一點一滴激發孩子對英文的熱情。 本書特色   ‧精選40首膾炙人口的英文...more
",https://www.books.com.tw/products/0010627478?loc=P_0003_031
132,歡唱麥克 臺語兒歌,世一編輯部,2014-01-23,"
小朋友最愛哼哼唱唱的可愛兒歌，現在有全新的遊戲方式咯!我們為小朋友量身打造的歡唱麥克系列，讓小朋友可以看著兒歌本、拿著歡唱麥克，邊看邊唱，展開最有趣的兒歌學習之旅。麥克風有「SONG」模式，讓小...more
",https://www.books.com.tw/products/0010625440?loc=P_0003_032
133,歡唱麥克 英文兒歌,世一編輯部,2014-01-23,"
小朋友最愛哼哼唱唱的可愛兒歌，現在有全新的遊戲方式咯!我們為小朋友量身打造的歡唱麥克系列，讓小朋友可以看著兒歌本、拿著歡唱麥克，邊看邊唱，展開最有趣的兒歌學習之旅。麥克風有「SONG」模式，讓小...more
",https://www.books.com.tw/products/0010625443?loc=P_0003_033
134,歡唱中文童謠：捕魚歌,幼福編輯部,2013-12-01,"
手指按按~跟著音樂扭扭身體，學唱歌!   有趣的音樂玩具圖畫書，按下按鍵，一起哼哼唱唱真快樂~      音樂的陪伴，是孩子的快樂時光!不用為孩子安排太多的學習，付出時間的親子陪伴，對孩子才是最棒的啟發...more
",https://www.books.com.tw/products/0010618513?loc=P_0003_034
135,快樂唱兒歌(1)+CD,蕭澤倫,2013-12-01,"
邀請知名創作歌手作詞作曲編曲配唱，旋律好聽易學。每首兒歌都能讓幼兒在歡樂的歌聲中，學習到生活能力的基礎。...more
",https://www.books.com.tw/products/0010619529?loc=P_0003_035
136,快樂唱兒歌(2)+CD,蕭澤倫,2013-12-01,"
邀請知名創作歌手作詞作曲編曲配唱，旋律好聽易學。每首兒歌都能讓幼兒在歡樂的歌聲中，學習到生活能力的基礎。...more
",https://www.books.com.tw/products/0010619534?loc=P_0003_036
137,歡樂學數字有聲學習書,風車編輯群,2013-07-19,"
創新的互動有聲遊戲，搭配內容豐富的學習書，快來一起跟著可愛的FOOD超人，學習好玩的數字吧!   小書內容：   1.清楚標示的數字1~100，讓孩子有初步認識。   2.數一數與數字配對遊戲，讓孩子了解數與量的...more
",https://www.books.com.tw/products/0010593151?loc=P_0003_037
138,可愛動物操：幼兒身體律動(附CD),方素珍,2013-07-01,"
松鼠和河馬、鱷魚和恐龍， 大象、猴子、無尾熊， 螃蟹、青蛙、蝸牛， 獅子翻跟斗…… 一起來做動物操，唱唱跳跳真熱鬧!   創意無限.樂趣無窮的幼兒身體律動書——《可愛動物操》   .促進孩子各項發展：每一首...more
",https://www.books.com.tw/products/0010591520?loc=P_0003_038
139,阿布和佳佳,福澤由美子,2013-06-25,"
我們很不一樣，但我們喜歡彼此。 鬥牛犬阿布來到佳佳的家。   阿布心裡想：「真想和那個小女孩做朋友!」   所以他先示好──舔了佳佳一下。   沒想到佳佳卻被阿布大大的身體和突如其來的動作嚇到了。   阿布...more
",https://www.books.com.tw/products/0010591490?loc=P_0003_039
140,童謠歡唱繪本,風車編輯群,2013-05-28,"
趣味童謠卡拉OK 讓小寶貝在歡唱中成長!   1. 給孩子最多元的歡唱素材，促進孩子的全腦開發：   陪著寶寶一同歡唱，在歡唱中學習兒歌，讓童年變得多彩多姿。   2. 讓孩子快樂聽兒歌，培養音樂素養：   朗朗...more
",https://www.books.com.tw/products/0010587950?loc=P_0003_040
141,鈴鈴鈴!Baby手搖鈴：0~3歲互動音樂繪本,風車編輯群,2013-05-15,"
搖一搖、拍一拍，給寶寶最歡樂的床邊音樂繪本，也可以拿起來當玩具喔!   6首趣味兒歌，寶寶可以跟著音樂歡唱，自由拍打圓鼓，   也可以拿起來搖一搖，當作幼兒玩具，   是0~3歲幼兒最優質的互動音樂繪本! ...more
",https://www.books.com.tw/products/0010586357?loc=P_0003_041
142,咚咚!Baby歡樂鈴鼓：0~3歲互動音樂繪本,風車編輯群,2013-05-15,"
咚咚咚!   Baby歡樂鈴鼓，   寶寶的第一本音樂遊戲繪本   6首趣味兒歌，寶寶可以跟著音樂歡唱，自由拍打鈴鼓，   也可以拿起來當作幼兒音樂玩具，   是0~3歲幼兒最優質的互動遊戲繪本!   6首耳熟能詳的趣...more
",https://www.books.com.tw/products/0010586359?loc=P_0003_042
143,鱷魚愛洗澡(二版),小風幸,2013-05-01,"
★新聞局優良讀物推薦   ★「好書大家讀」選書 本書特色   這是一本貼近孩子的生活體驗的繪本，它將帶領小讀者探索浴室裡的小小世界，讓孩子愛上洗澡!   鱷魚阿利最喜歡洗澡了，他會把玩具都丟到水裡，噗通...more
",https://www.books.com.tw/products/0010584286?loc=P_0003_043
144,火金姑.台語傳統兒歌集(附CD),莊永明、李紫蓉、林武憲,2013-02-06,"
來唱自己土地上的歌 榮獲第10 屆金曲獎，台灣的囝仔歌，展現語言的趣味   「火金姑，來食茶，茶燒燒，來吃芎蕉，芎蕉冷冷，來吃龍眼…」《火金姑》分成【繞口令】、【猜謎歌】、【連鎖歌】等三部分，富含語...more
",https://www.books.com.tw/products/0010575912?loc=P_0003_044
