,書名,作者,出版日期,內容介紹,網址
66,吃飯囉：日常生活中一再回味的經典料理食譜,中島志保,2017-11-08,"
★日本人氣料理研究家、foodmood點心舖店主──中島志保的第一本料理食譜! ★兩度獲得「料理食譜大賞 in Japan」點心組首獎、日本亞馬遜暢銷排行榜點心類食譜作者的私房食譜。 ★15分鐘即可輕鬆上桌的「單品主...more
",https://www.books.com.tw/products/0010768816?loc=P_0003_066
67,黃金比例常備菜：最受日本媽媽歡迎的口味，300道燉、煮、炒、漬料理一整年也吃不膩!,主婦與生活社,2017-10-25,"
美味升級版的常備菜! 一秒看懂調味料比例，不用到日本，在家就可以複製道地口味!   以黃金比例的醬料來製作常備菜，只要按照書中的比例，就能做出零失敗料理。主餐、配菜、便當一次OK!   常備菜最強優點：...more
",https://www.books.com.tw/products/0010768438?loc=P_0003_067
68,海鮮料理大全：日本名廚的經典菜色X創作料理技法,"上野  修,中嶋  貞治,奧田  透",2017-10-21,"
米其林星級名廚奧田透、中嶋貞治X大阪知名老舖上野修 聯手鉅獻! 精美成品照+步驟圖解說，從下酒菜、生魚片、碗物、燒烤、 煮物、炸物、蒸物、汁物到飯類的各類別海鮮食材處理及烹調技巧， 超過200道經典料...more
",https://www.books.com.tw/products/0010767392?loc=P_0003_068
69,日本菜 日本家常料理：亞洲廚神の味自慢家庭風料理,"李佳其,李佳和",2017-10-06,"
一對亞洲廚神兄弟， 運用隨手可得的食材，佐以大師級的手藝， 重現深刻而溫暖的日本家常菜。 詳細步驟搭配圖解示範， 教你做出屬於「家」的幸福滋味。   原來「貓飯」在日本真的是貓食，而美味升級版的貓...more
",https://www.books.com.tw/products/0010766789?loc=P_0003_069
70,一吃就上癮!美味秒殺肉料理：跟著日本國民料理奶奶，學做最好吃的肉料理,高木初江,2017-10-06,"
讓人欲罷不能地大口吃肉! 極致美味的香嫩鮮肉 × 征服味蕾的料理祕訣 徹底網羅絕不失敗的牛、豬、雞絕品佳餚! 從煎煮、燉煮到拌炒，菜色豐富變化多， 新手也能變大廚，在家盡情享用肉料理!   日本超人氣料...more
",https://www.books.com.tw/products/0010766983?loc=P_0003_070
71,端上簡潔主菜，今晚回家吃飯：迅速上桌，搭配白飯最美味。最適合三餐與帶便當的109道美味主菜,飛田和緒,2017-09-20,"
誰說餐餐都要大魚大肉?   善用蔬菜、豆類製品和雞蛋，也能成為一道美味主菜!   日本常備菜女王-飛田和緒最新力作   日本AMAZON評價高達4.7顆星，誠摯推薦。   精緻簡單的可口料理，讓下廚不再有負擔!     ...more
",https://www.books.com.tw/products/0010764679?loc=P_0003_071
72,幸福保存食 家傳筆記：一輩子受用無窮、百嘗不厭的常備菜。(附：彩色保存標籤紙),黑田民子,2017-09-20,"
代代相傳的智慧結晶與保存技術   不但開展屬於自家的獨到風味   也收藏了家族情感與記憶     在科技尚不發達的過去，人類就在嚴苛的環境下發展出許多領域的應用技術，以適應生活中的各種變動所帶來的考驗...more
",https://www.books.com.tw/products/0010764683?loc=P_0003_072
73,明天開始，輕鬆做好菜,山脇璃珂,2017-09-12,"
★「2014美食家世界食譜大獎」作者最新力作!   ★亞馬遜書店和食部門暢銷書No.1   ★只要反覆做10道基本菜和作者看家本領的55道食譜，就可以開心享受做菜樂趣!   練好基本功，人人都能做出一手好菜!   料理家...more
",https://www.books.com.tw/products/0010764287?loc=P_0003_073
74,丼飯人氣菜色大收錄,楊桃文化,2017-09-06,"
暢銷食譜二合一合訂版!原定價500元，限量特價250元!下殺5折大回饋!   本書是以下兩本書之合訂版，內容資料恐有重覆，購買前請詳閱內容。     簡單109排隊丼飯炸粉秘方大收錄   本書公開經典日式天丼的獨門...more
",https://www.books.com.tw/products/0010763891?loc=P_0003_074
75,輕鬆作超好吃的日式素料理：50道經典和風素食食譜(暢銷新版),陳穎仁,2017-09-06,"
在素食中感受迷人的日式美學， 以素食料理記憶和風好味! 簡單操作×擺盤示範×清淡可口×細緻美味   素食還可以給你什麼樣的想像?   跳脫傳統華人素食的料理方式，   讓舌尖蹦跳出日式料理的美好滋味，   在...more
",https://www.books.com.tw/products/0010763425?loc=P_0003_075
76,代代相傳：日本主婦累積40年的家庭料理,坂井順子,2017-09-01,"
用食物創造家的溫暖記憶，用巧思讓每天都充滿期待   「我的生活重心就是與家人一起吃飯。」   「當孩子感受到生活中的幸福，自然就能健康快樂地成長。」──坂井順子   這是一本值得一代傳承一代的家常菜與...more
",https://www.books.com.tw/products/0010762722?loc=P_0003_076
77,New 日本鄉土料理,"康宏儒,曾楷翔,陳永祐",2017-08-21,"
日本人相信萬物皆有靈 每種食材在它最美的時刻，於最佳的時令品味 不早不晚，一期一會   10大分類!89道菜餚   涼菜╳壽司╳醋物╳燒物╳蒸物╳煮物╳揚物╳麵食╳主食╳吸物與汁物   日本國土南北縱長，氣候、溫差...more
",https://www.books.com.tw/products/0010762355?loc=P_0003_077
78,6種健康油做出超好吃飯糰：野餐、早餐、便當及派對宴客的最亮麗餐點!,神田依理子,2017-08-05,"
輕鬆攝取體內無法生成的營養素   對美容與健康大有益處的新型『飯糰』食譜。     ──何謂油飯糰?      是使用優質食用油(油品)製成的飯糰，於日本食譜網站及部落格成為熱門話題。      ●為普通的飯糰增添風...more
",https://www.books.com.tw/products/0010760640?loc=P_0003_078
79,精緻創意小菜137品：蕎麥麵店的創新配菜,旭屋出版編輯部,2017-08-05,"
現在，蕎麥麵店的小菜正不斷進化中。甚至出現使用鵝肝、馬肉等新食材的蕎麥麵店。挑戰研發新風味，提升蕎麥麵店的小菜魅力，吸引饕客的店家正不斷增加中。      本書將介紹人氣蕎麥麵店的137道「創新小菜...more
",https://www.books.com.tw/products/0010760642?loc=P_0003_079
80,常備菜 2：事先做好放冰箱保存，不論準備三餐或帶便當，迅速上桌的111道美味菜色,飛田和緒,2017-08-04,"
★2014年「料理食譜大賞in Japan」料理組首獎得主──飛田和緒經典常備菜續作 ★累計五年的料理創作，深受喜愛的全新家常菜 ★事先做好放冰箱保存、隨時可吃、冷熱皆宜的家常料理，不論準備三餐或帶便當，迅速...more
",https://www.books.com.tw/products/0010760442?loc=P_0003_080
81,新手必學!只用平底鍋，3步驟學會101道日式家常菜：一鍋到底，輕鬆快速搞定少油無負擔、簡單又健康的超好吃料理,"潘盟仁,蔣偉文",2017-06-21,"
省麻煩、不費工，簡單易上手， 只要一支平底鍋與學會3步驟， 就能輕鬆搞定蒸、煮、煎、炒、炸、涼拌菜、甜品與麵飯等101道日式料理。 35年料理師傅的專業經驗，調味簡單，配方精準， 讓您在家也能輕鬆複製...more
",https://www.books.com.tw/products/0010755073?loc=P_0003_081
82,自慢 日本素料理,王俊欽,2017-05-30,"
今天又是乾麵、滷豆乾、滷海帶加燙青菜 吃素〜只能這樣嗎? 那一滴眼淚 那一句話 翻轉他的飲食人生 一位出身正統懷石日本料理主廚，如何轉變成為日本素料理的社區推廣教師?   你知道冬天不能吃西瓜嗎?   你...more
",https://www.books.com.tw/products/0010752600?loc=P_0003_082
83,神田魂：日本料理精髓的思考,神田裕行,2017-05-25,"
連續10年獲得米其林三星榮耀 世界摘星饕客無人不知的日本料理主廚.神田裕行 親自為您剖析日本料理的傳統與現在   二○一六年年底，米其林在東京出版了第10本的《東京米其林指南》。   在這10年來，連續10年...more
",https://www.books.com.tw/products/0010753100?loc=P_0003_083
84,冰箱常備菜：週末只花2.5 小時，搞定一週三餐、便當、點心!,nozomi,2017-04-21,"
【台灣版獨家附贈】空白常備菜計畫表 2016 年日本料理食譜大賞! 同系列堂堂突破80萬冊!   怎麼可能?!   只要 2.5 小時，一次做好一整週的常備菜料理。   常備菜專家完全不藏私，   傾囊相授最省時、省錢、...more
",https://www.books.com.tw/products/0010750022?loc=P_0003_084
85,季節私家壽司巡禮：今天就決定吃壽司! 用身邊食材做出豪華的自家風格壽司,岡田大介,2017-04-05,"
今天就決定吃壽司~ 壽司傳道師的絕品食譜 不會失敗的醋飯製作方式大公開!    用身邊食材做出豪華的季節私家壽司，起源是日本各地的鄉土壽司──   ●何謂鄉土壽司?   也就是自古以來，在日本各地運用當地所收...more
",https://www.books.com.tw/products/0010748474?loc=P_0003_085
86,道地の日本家常菜：☆掌握烹調訣竅，透過詳細分解圖，在家也能輕鬆烹調岀美味和風料理。☆親手製作天然醬菜，帶你體驗日本生活小缽風味菜的感動。(二版),吳文智,2017-03-30,"
體驗日劇幸福餐桌的美味 おいしい   日本料理之所以吸引人，在於日本人對料理的執著，用餐器具、食材配色的講究，及日劇和生活可愛小物的影響，讓哈日風在各地隨之蓬勃發展。     於是本書收錄了數十道精...more
",https://www.books.com.tw/products/0010748591?loc=P_0003_086
87,HARUMI的活用39種食材 133道私藏食譜,栗原晴美,2017-03-29,"
★作品熱銷2,600萬冊，兩度榮獲「美食家世界食譜大獎」   ★日本亞馬遜4.5顆星評價!   熟知食材特色的日本知名料理家栗原晴美傳授   活用隨手可得的39種食材做出料理的獨門秘笈   ★日本國寶級料理家栗原晴美...more
",https://www.books.com.tw/products/0010747607?loc=P_0003_087
88,日本農家祕傳 76種蔬菜採收、保存、料理提案,西東社編集部,2017-03-27,"
在食安處處是危機的時代，不少家庭想要自耕蔬菜   或是在標榜有機無農藥殘留的店家購買蔬菜，   就是力求飲食要新鮮、美味又健康。   然而，菜收成了，或是大手筆買入蔬菜後，   卻常常為了保存利用而大傷...more
",https://www.books.com.tw/products/0010747716?loc=P_0003_088
89,日本料理 前菜與組肴,野﨑洋光,2017-03-27,"
切成櫻花狀的醋漬蘿蔔佐美味的早春水松貝、 帶有透明感的嫩蓮藕配上綠色的哈密瓜與橘色的海膽、 切成菊花形的山藥搭配醃漬入味的鹽辛香魚內臟、 白板昆布包捲冬季肥美的西太公魚燉煮入味。 當季新鮮食材+...more
",https://www.books.com.tw/products/0010747712?loc=P_0003_089
90,200道日劇滿分嬌妻 必學的經典家常好味：不只是料理，還有家的味道 5個簡約步驟，把基本食材發揮至極致美味，新手料理也絕不失誤!,"小田真規子,橘香彩頁",2017-02-02,"
※新食感生活的料理術：家常即為美好!   時令食材x美好擺盤x完美配方，讓家人永遠吃不膩!   ※200道人氣最高的日式配菜、湯品、主菜，今晚吃什麼不用煩惱，新手嬌妻最棒的料理參考書!   ※簡單5個步驟就能完...more
",https://www.books.com.tw/products/0010742881?loc=P_0003_090
91,日日料理帖,"坂田阿希子,細川亞衣,飛田和緒,高橋良枝",2017-01-11,"
日本知名《日日》生活誌 4位料理家聯手上菜， 教你天天做出好料理!   飛田和緒的魚鮮料理、   細川亞衣的蔬菜料理、   坂田阿希子的肉類料理、   高橋良枝的 昭和料理、   還有，《日日》夥伴喜好的土鍋料...more
",https://www.books.com.tw/products/0010740634?loc=P_0003_091
92,魚料理：一種日本藝術,増井千尋,2017-01-05,"
法國米其林星級主廚的廚房用書 米其林三星主廚水谷八郎料理示範 不僅提升廚師的專業能力，也提升食客的品嘗能力   日本人對魚料理的鑽研近乎走火入魔，也是世上唯一把魚料理推向藝術境界的民族。   豐盛的...more
",https://www.books.com.tw/products/0010739297?loc=P_0003_092
93,深夜食堂料理帖,"安倍夜郎,飯島奈美",2016-12-21,"
相聚的時光，是最幸福的人生光景 家常的美味，把這一刻的溫暖轉化成未來一年的力量   「深夜食堂的菜色不深奧……   用平價食材費心做出美味料理，這才是家常菜。」--安倍夜郎   歲末年終，自己親手為親友們...more
",https://www.books.com.tw/products/0010737989?loc=P_0003_093
94,MISOMARU味噌小丸子：日本首席「味噌女孩」教你95款小巧可愛、方便省時、創意多變，隨時隨地營養健康的新食法!,藤本智子,2016-12-14,"
松露巧克力?馬卡龍?泡芙? 甜的?鹹的?傻傻分不清! 沒錯!你沒看錯!這就是使用味噌製作的「丸味噌」! 味噌不再純粹只是盒中的泥醬!也不再只是單調的味噌湯! 日本首席「味噌女孩」藤井智子教你「玩」出無限創...more
",https://www.books.com.tw/products/0010737613?loc=P_0003_094
95,和風飯食帖：再來一碗!從牛肉丼到炊飯，日本料理研究家的獨門配方,高賢哲,2016-12-02,"
果然還是吃「飯」最好了! 一本現在就想馬上開動的飯食食譜， 定番的牛肉丼、烤鯖魚壽司、鰻魚飯等飯食作法大公開! 16道和風料理╳36款飯之友╳8種旅行飯食 和風米飯好滋味輕鬆上桌!   ★特色1：和風飯食的美...more
",https://www.books.com.tw/products/0010735906?loc=P_0003_095
96,4大名家傳授160道板前割烹の前菜及酒餚,"内山英仁,山本晴彦,橋本亨,門脇俊哉",2016-11-28,"
日本的板前割烹料理是一種廚師在餐檯前親自為客人服務的料理，對廚師的事前準備以及刀工、料理方式等都有嚴格要求。割烹料理的原則是發揮食材本身的味道，並且要配合現場狀況、客人特性等來製做料理，當客...more
",https://www.books.com.tw/products/0010736165?loc=P_0003_096
97,壽司之神：小野二郎的米其林精神:執著、堅持、精進,里見真三,2016-11-04,"
★詳實記錄壽司之神、三星主廚一生懸命的職人精神! 一生的敬業精神寫照，一道一藝，從一而終，終不變心。   如何效仿小野二郎，專業地挑選壽司食材?   如何製作出Pro級的美味壽司口感?   小野二郎一生都在...more
",https://www.books.com.tw/products/0010733791?loc=P_0003_097
98,川上文代料理100：向大師學手藝(四冊套書),川上文代,2016-11-03,"
第1冊：《日式家常料理100：這樣煮，絕對不出錯!》   和食其實很簡單   一起來做好吃又能溫暖人心的「家常味」吧!   本書所介紹的是不必大費周章就能製作的「現代和食」。   找到一個美味的捷徑，用最簡單...more
",https://www.books.com.tw/products/0010733219?loc=P_0003_098
99,四季和風拌物,上野直哉,2016-10-26,"
涼拌菜充滿多種樣貌，可以是一般重點菜色之間「稍做休息的小菜」，也可以是「開胃菜」、「前菜」等，雖然不起眼，卻能從中感覺到料理人的精神。而正是因為這麼不起眼又微小，才更需要紮實的練習，可以說是...more
",https://www.books.com.tw/products/0010733222?loc=P_0003_099
100,1飯+1菜=份量剛好營養飽足的一人和食餐桌：100道最好做、最省時、最不浪費食材的樂活日式料理,富田唯介,2016-10-07,"
1+1=一飯一菜、美味無限的一人餐桌   絕對不可錯過的輕鬆獨享美食當前   ★不費時★吃不膩★不慌亂★不浪費★免煩惱     日本料理網站「白飯.COM」。每日點閱率超過15萬人次。   超人氣日式料理研究家「冨田唯...more
",https://www.books.com.tw/products/0010731015?loc=P_0003_100
101,日本人都在吃 年輕10歲的沖繩美容料理,梨梨亞,2016-10-01,"
140萬的沖繩人口，百歲人瑞數量全球最多 女性平均壽命高達87歲 ! 體力與活力，遠遠年輕於其他地區同年齡人口， 全靠這一道道維持青春活力的美容料理!   沖繩人活得老、活得老的健康飲食要訣是甚麼?   吃原...more
",https://www.books.com.tw/products/0010730183?loc=P_0003_001
102,無印良品：簡單、美味、豐富的Café&Meal MUJI食譜,"Cafe&Meal,MUJI",2016-09-27,"
無印良品人氣料理食譜大公開! Healthy! Easy! Yummy!   讓Café&Meal MUJI的招牌菜，   成為你的拿手常備菜。   無印良品料理奧義──   ‧選用容易取得的時令鮮蔬及在地食材入菜   ‧完整呈現受惠於太陽......more
",https://www.books.com.tw/products/0010729500?loc=P_0003_002
103,實用日本料理百科：圖解和食精髓，囊括日式料理文化、食材、工具、 器皿、醬汁、烹飪技巧與150道經典菜餚，只要 一本在手，你也可以變達人。,洛兒．琪耶,2016-09-06,"
~趣談日本料理文化小事典，認識日本特有的美食精神~   超詳細示範解說，輕鬆掌握精髓和作法，烹飪新手也能成為日本料理家!     本書作者洛兒.琪耶是日法混血兒，兒時在東京長大，因為對日本料理情有獨鍾，...more
",https://www.books.com.tw/products/0010726292?loc=P_0003_003
104,巧用鑄鐵鍋(三冊套書),"柳瀬久美子,梅崎和子",2016-08-10,"
一、疊煮料理73：超省事、不浪費、低熱量 一只鍋子就能煮 全家都健康   風靡日本的料理新觀念!一只鍋子就能為家人帶來健康   透過多層次「疊煮」 調和食材的陰陽性質   所謂的陰陽，是東洋自古以來流傳的...more
",https://www.books.com.tw/products/0010723934?loc=P_0003_004
105,可愛進階❤免捏飯糰：野餐╳飯盒╳輕午餐，除了方便、更要討你開心!,,2016-08-02,"
萌翻了!可愛登場! 滿載會心一笑的開心好點子 簡單不用捏、不會弄髒手、吃起來方便， 集合許多優點的新型態御飯糰!   ★日本最受矚目★   鋪海苔→疊材料→包起來→飾造型   不失敗、可愛又快速!   將白飯跟配料...more
",https://www.books.com.tw/products/0010724137?loc=P_0003_005
106,日文+烹飪一起學(全新修訂版)(隨書附贈日籍名師親錄標準日語朗讀CD+MP3),"こんどうともこ,王愿琦,葉仲芸",2016-07-21,"
最經典!最道地!最實用!最有趣!最易懂! 受讀者們喜愛的《日文+烹飪一起學》 隆重推出全新修訂版! 再次要您一次學會最美味的日本料理 最道地的日語!   想要學日語、又想要學做菜嗎?   邊看食譜，邊學會日語!...more
",https://www.books.com.tw/products/0010721809?loc=P_0003_006
107,用味噌小丸子 沖泡一碗湯：可愛!好喝!又方便!隨時享用&輕鬆保存，新型態味噌湯來了!,藤本智子,2016-06-20,"
可愛!好喝!又方便! 隨時享用&輕鬆保存 新型態味噌湯來了!   這是將日本戰國時代武將們隨身攜帶食用的「味噌糰子」，重新命名成可愛又具有現代感的新名稱「味噌丸子」。開始實踐「味噌生活」的理由，光是「...more
",https://www.books.com.tw/products/0010718833?loc=P_0003_007
108,東京味：110+道記憶中的美好日式料理,"井田晃子,室田萬央里,皮耶‧賈維勒",2016-05-12,"
如果用氣味記憶一座城市， 東京該是什麼味道， 味噌湯、握壽司、蕎麥麵，還是⋯⋯? 且看東京人娓娓道來 一道道屬於東京的飲食記憶， 那些日常生活的美好滋味。   作者生於東京，從小父親就帶著她造訪他熱愛...more
",https://www.books.com.tw/products/0010714597?loc=P_0003_008
109,幸福的日式小食堂：新手也可以!快速上桌!,小林まさみ,2016-05-06,"
本書原內容來自日本枻出版社精心製作的食譜書系列，製作過程嚴謹、攝影精美且內容詳細，中文版採用與原書類似的版面設計，讀起來有清爽自然、賞心悅目的舒適感，步驟清楚詳細，按圖索驥實際製作料理，就能...more
",https://www.books.com.tw/products/0010713871?loc=P_0003_009
110,江戶前壽司技術大全,全國壽司商生活衛生同業組合連合會,2016-04-25,"
代表日本風靡全世界的壽司，歷經長久時間的演變及發展，已進化出多樣風貌，它以容易腐壞的海鮮類為食材，卻是最少發生食物中毒的料理。兼具健康美味的理念，更是符合現今飲食講究養生的潮流。然而，現今有...more
",https://www.books.com.tw/products/0010713555?loc=P_0003_010
111,免捏御飯糰：日本狂銷20萬冊!野餐露營╳營養便當，簡單易做的方便壽司!,寶島社編輯部,2016-04-15,"
日本熱銷突破20萬本，歐美熱烈迴響，好評不斷! 野餐露營、給孩子的愛心便當、上班族輕午餐必備 不用握捏、製程簡單 58道化繁為簡帶著走的健康美味!   只要4步驟：一擺→二疊→三包→四切，   餡料自由搭配，...more
",https://www.books.com.tw/products/0010710107?loc=P_0003_011
112,野田琺瑯活用術：保存+調理+直火+常備，品牌傳人教你琺瑯容器的使用祕訣與料理食譜,野田善子,2016-03-31,"
琺瑯老鋪品牌傳人。 野田善子的私房烹調術與家常食譜 善用琺瑯容器+冰箱，告別雜亂浪費的廚房，隨時都能燒出一桌好料理 ▹金屬與玻璃釉藥燒製成的安全材質，不沾附味道、耐用、好清洗，最適合存放食材與製...more
",https://www.books.com.tw/products/0010710174?loc=P_0003_012
113,創新小鉢料理210道,"下山哲一,橫井清,阿部英之",2016-03-25,"
精緻小巧! 日本料理大師的前菜新風貌!   「小缽料理」指的是盛放於直徑7㎝左右之小型缽盤中的菜餚，雖然小盤，功用卻相當廣泛。因為器皿小，若不發揮巧思、下更多工夫，看起來就容易變得像偷工減料。本書...more
",https://www.books.com.tw/products/0010708922?loc=P_0003_013
114,向日本名店學習創意美味咖哩,水野仁輔,2016-03-25,"
咖哩簡單家常好上手，但不見得能做出具備個人風格的咖哩，想要做出特色，不妨向名店借鏡，取材靈感!日本咖哩達人水野仁輔一生熱愛咖哩，因此組成外燴團體，在各地舉辦現場做咖哩的活動。他遍嚐眾家日本名...more
",https://www.books.com.tw/products/0010708907?loc=P_0003_014
115,料理鐵人親授83道私房家常菜,黑木純,2016-02-26,"
83道星級美味在家輕鬆做! 日本預約名店「くろぎ」的究極美味 不藏私完全大公開!   被譽為最難預約、得半年前預訂的日本料理名店「くろぎ」(Kurogi)，主廚黑木純的廚藝高超，還曾參加過富士電視台《鐵人料...more
",https://www.books.com.tw/products/0010706272?loc=P_0003_015
116,「二菜一湯」幸福餐桌：不管是每日的家常菜、還是招待親友的宴客菜，全都交給這一本!,"小林武志,松本忠子,濱內千波,菱沼孝之,野崎洋光,高賢哲",2016-02-25,"
不管是每日的家常菜、還是招待親友的宴客菜，全都交給這一本! 日本AMAZO四顆星推薦★★★★ 只要有湯和兩道小菜就足夠，不再為菜單大傷腦筋! 知名料理研究家&大廚親自教導!    為了豐富每日的餐桌、家人的健康...more
",https://www.books.com.tw/products/0010706843?loc=P_0003_016
117,【贊否兩論】主廚的絕品丼飯料理,笠原將弘,2016-02-23,"
好喜歡丼飯，而且是無法解釋的愛上。 惠比壽名店「贊否兩論」店主.笠原將弘的私房絕品丼飯!   盛飯、放菜、澆醬汁，開動! 丼飯就是這麼簡單。   最美味的家常丼飯料理帖!   38道私房丼飯 × 8種精華好湯 × ...more
",https://www.books.com.tw/products/0010706699?loc=P_0003_017
118,日本料理職人必備基礎技能 完全圖解：米其林二星WAKETOKUYAMA總料理長野﨑洋光的141項廚房奧義,野﨑洋光,2016-02-03,"
日本長銷經典職人專書 日料技法圖解聖經 國家級日本料理權威 精湛廚藝關鍵完全剖析   ｢回想起當初立志成為料理人的那段時光，浮現在眼前的，是一個遙遠的身影，一方面夢想著自己能夠像變魔法般隨心所欲的...more
",https://www.books.com.tw/products/0010703217?loc=P_0003_018
119,「贊否兩論」主廚教你在家做出名店級料理,笠原將弘,2016-01-28,"
超難預約的日本名店「贊否兩論」主廚‧笠原將弘徹底解說美味祕訣。 滿載和食製作技巧的笠原指南，看過之後驚覺『製作和食居然這麼簡單』 連作者本人都說：『從來不曾做過這麼詳細的解說』   開店超過10年的...more
",https://www.books.com.tw/products/0010703252?loc=P_0003_019
120,壽司入門手帖：海鮮食材圖鑑、壽司作法與知識、美味的祕密,Media Pal,2016-01-24,"
豐富多樣的人氣壽司食材， 讓饕客食指大動的魚類、海鮮， 不可不知的壽司大解密。 兼具知識與樂趣的人氣壽司食材經典， 光用看的就很滿足!   本書精采收錄──    ◆ 73種人氣壽司食材圖鑑   紅肉魚、白肉魚...more
",https://www.books.com.tw/products/0010703261?loc=P_0003_020
121,放久了更好吃的家常料理,青木敦子,2016-01-24,"
放一陣子，更美味! 靜置料理讓食材「睡一下」 就像孩子「一暝大一吋」一樣， 料理經過時間的沉澱，美味更升級!   滿足你各式需求的豐富料理：   ★ 餐桌主角，必備的肉類料理   ★ 可以整鍋保存的湯類料理  ...more
",https://www.books.com.tw/products/0010703267?loc=P_0003_021
122,份量剛剛好，美味即時上桌：84道!小確幸的Home Café單盤料理,永倉以千壽,2016-01-15,"
一人份的小確幸，餐桌上的小宇宙 效率UP!詳列每道料理的時間表及製作先後順序 美味UP!貼心叮嚀，讓你掌握料理的全貌及細節 知識UP!學習Café料的訣竅，一點小心機的達人秘技   宛如在無印良品MUJI Café享受...more
",https://www.books.com.tw/products/0010703270?loc=P_0003_022
123,超厲害!土鍋做的美味料理：炒、烤、蒸、煮、炊樣樣來,福森道步,2016-01-09,"
只用來煮火鍋未免太可惜了! 土鍋還能熱炒、煎牛排、焗烤、做甜點 【從小酌的小品料理、麵飯料理、主菜到各式鍋物，適合一整年享用的土鍋食譜集】   不限於寒冷的季節，土鍋一年四季都是餐桌良伴。   無論...more
",https://www.books.com.tw/products/0010702037?loc=P_0003_023
124,料理道具案內：百年老舖釜淺商店的理想廚房用具,"熊澤大介,釜淺商店",2015-12-31,"
百年商舖釜淺商店的料理用具知識，首度化為文字。 獨家傳授挑法、用法、保養法。   #積累超過百年的豐厚知識   釜淺商店創業於1908年，至今已有 107 年歷史，販售多達千種以上的廚房用具，是一間已傳承四...more
",https://www.books.com.tw/products/0010699858?loc=P_0003_024
125,暖心又暖胃!100道燉煮料理,齊藤辰夫,2015-12-20,"
承載著幸福的料理 寒冬中最溫暖的味道   燉煮料理是每日菜單中不可欠缺的存在，湯汁的香氣，味道慢慢滲透時，那種美味的表情……。有著可撫慰心靈、讓人覺得既懷念又親切的味道，可以說是「媽媽的味道」。  ...more
",https://www.books.com.tw/products/0010700000?loc=P_0003_025
126,依烹調技法學做正統日本料理,辻調理師專門學校,2015-12-16,"
日本料理界最具影響力的辻調理師專門學校 集結日本料理必備技術精華於一冊 從椀物、生魚片、烤物、煮物、炸物、蒸物、醋物到飯類 70道經典好菜完整呈現   名列世界非物質文化遺產之列的日本料理，以其凸顯...more
",https://www.books.com.tw/products/0010695149?loc=P_0003_026
127,滿滿幸福的味道!75道超下飯日式家常菜,冨田ただすけ,2015-11-30,"
做出孩子也愛吃的日式家常料理，讓每一口白飯都充滿幸福的味道   本書選錄日本人氣料理研究家冨田ただすけ2013年5月到2014年12月在朝日新聞出版的雜誌「AERA」所推出的連載——「しあわせの白ごはん」當中的...more
",https://www.books.com.tw/products/0010696172?loc=P_0003_027
128,LIFE3生活味：每天都想回家吃!的料理,飯島奈美,2015-11-20,"
「LIFE」系列完結篇，終於等到…… 豬、排、飯來了!!   飯島奈美說：「只要每天都能吃得美味吃得健康，不管發生什麼事情都會有勇氣來面對。」   嗯~突然好想扒兩大口白米飯啊!!   這次帶來23品菜單，內含33...more
",https://www.books.com.tw/products/0010696967?loc=P_0003_028
129,【贊否兩論】主廚的究極火鍋料理,笠原將弘,2015-11-19,"
惠比壽名店「贊否兩論」店主.笠原將弘的私房絕品鍋物!   讓人停不下筷的暖心料理，給你滿滿的幸福感。     ※笠原流四大鍋底：醬油×鹽味×味噌×壽喜燒   不論是日本火鍋王道的寄世鍋、涮涮鍋、壽喜燒、關東...more
",https://www.books.com.tw/products/0010696750?loc=P_0003_029
130,大田忠道親授!日本料理入門課：刀工、油炸、高湯、除腥、去澀、醬料祕訣統統教給你!,大田忠道,2015-11-18,"
真的就是這麼簡單! 日式料理躍身即變成為拿手菜! 在家品嘗大師級的日式精緻     日式料理的精緻風味經常在日劇和日本電影中出現，每每看見都讓人垂涎三尺，恨不得可以吃到，現在日本國寶級大師.大田忠道親...more
",https://www.books.com.tw/products/0010696114?loc=P_0003_030
131,日本媽媽最推104道常備菜便利手帖,夏梅美智子,2015-11-06,"
三餐+午茶+便當，3分鐘擺滿一桌美味! 常備菜最怕冰到壞 → 別怕!全書保存時間全圖解 怕油煙、嫌麻煩、懶得開伙 → 只要從冰箱拿出來即可享用 吃不完的食材超浪費 → 運用冰箱必備基本食材，變化各種冷熱食 首...more
",https://www.books.com.tw/products/0010693895?loc=P_0003_031
132,晚餐與便當一次搞定：1次煮2餐的日式常備菜,古靄茵,2015-11-06,"
今天的晚餐、明日的便當， 一次完成2餐不同的和風料理!   希望在繁忙的工作之後，   還能夠以簡單溫暖的家常晚飯慰藉疲憊的心靈；   亦或在家以外，吃著便當裡屬於家的味道，   打起精神迎接嶄新的一天。 ...more
",https://www.books.com.tw/products/0010696404?loc=P_0003_032
133,四季日本料理：京都料亭傳承15代的智慧與美味,"高橋義弘,高橋英一",2015-10-27,"
只要用點心，就能在日常生活中， 品嘗最純粹的美味和食!   和食的重點在於「高湯」，只要煮出美味的高湯幾乎能和所有食材搭配，也可以根據食材不同，選擇高湯的「主要味道」。「吃當季的最好」這一句話已...more
",https://www.books.com.tw/products/0010693460?loc=P_0003_033
