,書名,作者,出版日期,內容介紹,網址
70,兩歲 全腦開發遊戲書(五冊裝),Samsung Publishing Co. Ltd.,2019-08-19,"
邊玩邊學習!最適合兩歲幼兒的全方位教育習作   全腦開發遊戲書給孩子全方位的學習課程，包含五本內容豐富的遊戲書：創意力、學運筆、生活常識、數學啟蒙、創意著色書。   兩歲是幼兒概念學習的基礎階段，...more
",https://www.books.com.tw/products/0010831100?loc=P_0003_070
71,五歲 全腦開發遊戲書(五冊裝),Samsung Publishing Co. Ltd.,2019-08-19,"
邊玩邊學習!最適合五歲幼兒的全方位教育習作   全腦開發遊戲書給孩子全方位的學習課程，包含五本內容豐富的遊戲書：生活常識、創意力、迷宮、數學啟蒙、動手玩剪紙。   五歲是幼兒學齡前的關鍵階段，可以...more
",https://www.books.com.tw/products/0010831101?loc=P_0003_071
72,YOYO好好玩13(內附DIY紙卡：小毛蟲扭扭扭),人類文化編輯部,2019-07-26,"
#YOYO好好玩 #東森YOYO   以小朋友最愛的YoYoMan家族，串聯認知、實驗、童話、節慶、手作、遊戲及兒歌單元，讓孩子跟著YoYoMan一起邊玩邊學，樂無窮!   ♡當期特色單元簡介   〈動物遊樂園〉採蜜花蝴蝶   ...more
",https://www.books.com.tw/products/0010829305?loc=P_0003_072
73,運筆迷宮：FOOD超人學前必備練習本,風車編輯部,2019-07-05,"
小手畫一畫，跟著FOOD超人玩迷宮!     透過畫線提升孩子握筆的穩定性，從橫線、直線開始練習，到大範圍連續畫線、連線、走迷宮，循序漸進提升運筆能力。書中附贈FOOD超人獎勵貼紙，讓孩子增加書寫的樂趣。...more
",https://www.books.com.tw/products/0010827105?loc=P_0003_073
74,智能學習卡：啟蒙版第一輯(建議年齡3-5歲) (首版加贈「邏輯」主題學習卡64張),青林編輯部,2019-07-02,"
全套內含：青林智能學習卡*164(雙面)、精美卡套*1。   【四大學習主題】   ◎我會玩邏輯：圖形、數字、數量   ◎我會寫程式：程式概念、邏輯思考   ◎我愛大自然：地球科學、植物、動物   ◎我會玩數學：圖形...more
",https://www.books.com.tw/products/0010826125?loc=P_0003_074
75,青林5G智能學習寶：強化版(建議年齡6歲以上) 第一輯(首版加贈「邏輯主題」學習卡64張),青林編輯部,2019-07-02,"
您是否也有以下困擾： ①天天忙工作，孩子學習放水流 ②小孩缺乏注意力，看到文字就扭來扭去 ③孩子欠缺邏輯思考，總是要五毛給一塊   家有一寶，學習起跑   百種題型、腦力挑戰   促咪遊戲、ㄧ玩再玩   以全...more
",https://www.books.com.tw/products/0010826126?loc=P_0003_075
76,青林5G智能學習寶：智能互動學習板,青林編輯部,2019-07-02,"
輕巧流線設計，好拿又安全。方便攜帶，不受場地限制，隨處可玩!   新學習型態，結合人聲語音+即時互動模式，孩子輕鬆作答，獨立學習。   全套內含：   智能互動學習板*1、使用說明書*1、手提精美外盒*1。 ...more
",https://www.books.com.tw/products/0010826127?loc=P_0003_076
77,智能學習卡：強化版第一輯(建議年齡6歲以上)(首版加贈「邏輯」主題學習卡64張),青林編輯部,2019-07-02,"
全套內含：青林智能學習卡*164(雙面)、精美卡套*1。   【四大學習主題】   ◎我會玩邏輯：比較、空間、時間、測量、運算、圖形、數量   ◎我會寫程式：程式概念、邏輯思考   ◎我愛大自然：地球科學、物理、...more
",https://www.books.com.tw/products/0010826129?loc=P_0003_077
78,青林5G智能學習寶：進階版(建議年齡4-6歲) 第一輯(首版加贈「邏輯主題」學習卡64張),青林編輯部,2019-07-02,"
您是否也有以下困擾： ①天天忙工作，孩子學習放水流 ②小孩缺乏注意力，看到文字就扭來扭去 ③孩子欠缺邏輯思考，總是要五毛給一塊   家有一寶，學習起跑   百種題型、腦力挑戰   促咪遊戲、ㄧ玩再玩   以全...more
",https://www.books.com.tw/products/0010826132?loc=P_0003_078
79,智能學習卡：進階版第一輯(建議年齡4-6歲)(首版加贈「邏輯」主題學習卡64張),青林編輯部,2019-07-02,"
全套內含：青林智能學習卡*164(雙面)、精美卡套*1。   【四大學習主題】   ◎我會玩邏輯：空間、測量、圖形、數字、數量   ◎我會寫程式：程式概念、邏輯思考   ◎我愛大自然：地球科學、物理、植物、動物   ...more
",https://www.books.com.tw/products/0010826135?loc=P_0003_079
80,青林5G智能學習寶：啟蒙版(建議年齡3-5歲) 第一輯 (首版加贈「邏輯主題」學習卡64張),青林編輯部,2019-07-02,"
您是否也有以下困擾： ①天天忙工作，孩子學習放水流 ②小孩缺乏注意力，看到文字就扭來扭去 ③孩子欠缺邏輯思考，總是要五毛給一塊   家有一寶，學習起跑   百種題型、腦力挑戰   促咪遊戲、ㄧ玩再玩   以全...more
",https://www.books.com.tw/products/0010826122?loc=P_0003_080
81,趣味迷宮,世一文化編輯群,2019-06-13,"
本書將小紅帽、三隻小豬等七則孩子耳熟能詳的童話與迷宮遊戲結合，設計可愛有趣、難易程度漸進的迷宮，路線由簡單到複雜，讓孩子藉由故事情境的引導，找出正確路線，並可反覆練習，培養孩子的耐心、專注力...more
",https://www.books.com.tw/products/0010825700?loc=P_0003_081
82,運筆塗ㄚ,世一文化編輯群,2019-06-13,"
本書針對幼兒學寫字之前先訓練手指和手腕力量的控制及手眼協調而編寫，包括直線、橫線、斜線、交叉線和曲線等構成文字的基本線條，引導孩子按部就班的練習，奠定運筆習寫的基礎。 本書特色   ★編寫由淺入...more
",https://www.books.com.tw/products/0010825703?loc=P_0003_082
83,YOYO好好玩12(內附DIY紙卡：動物小劇場),人類文化編輯部,2019-05-31,"
本書特色    #YOYO好好玩 #東森YOYO   快點跟著YOYO家族還有哥哥姊姊們，一起學習一起玩遊戲吧!   ♡當期特色單元簡介   〈動物遊樂園〉   小青蛙，嘓嘓嘓~小時候小小黑黑的、有條小尾巴，長大後長出四條腿...more
",https://www.books.com.tw/products/0010823468?loc=P_0003_083
84,挑戰金頭腦：哈佛生149種思維遊戲,李軍,2019-05-24,"
本書特色    1.設計149題各類型的益智遊戲，邊玩邊動腦，輕鬆獲得各種知識。   2.題型領域廣，可啟發孩子的想像創造力、觀察分析力、空間概念、數學思維、語文能力、邏輯推理能力、動手操作能力等，全面開...more
",https://www.books.com.tw/products/0010822761?loc=P_0003_084
85,益智配對卡：動物王國,人類文化編輯部,2019-05-24,"
本書特色    ●翻到背面可認識可愛動物的中英文名稱。   ●還能玩認知、配對、比大小等遊戲可唷!   ●將圖卡2 張2 張配在一起，找出正確組合。   ●卡片圓角設計，安全不傷手。   配件：1盒56張卡   *有注音  ...more
",https://www.books.com.tw/products/0010822762?loc=P_0003_085
86,幼兒啟蒙3合1學習字卡(內附32張動物學習字卡+32張英文字母&123學習字卡+26個大寫英文字母磁鐵),Class publishing’s editorial staff,2019-05-01,"
雙語學習x描邊著色x動物知識x豐富字彙x顏色認知 鮮明可愛圖案，好玩字母磁鐵，邊玩邊學效果好   32款動物圖形認知學習卡，色彩鮮艷的實真動物圖，吸引孩子目光。   32張字卡，包含常用單字、詞彙、數字和...more
",https://www.books.com.tw/products/0010820250?loc=P_0003_086
87,專注力尋寶挑戰遊戲書：奇幻童話城,安荷早教師資團隊,2019-05-01,"
找一找遊戲書，培養孩子專注力與觀察力   哇!好多經典、可愛的童話場景，在插圖裡面你能找到什麼呢?睜開大眼睛仔細找一找，場景中和圖示完全相同的圖案在哪裡呢?     專為3~6歲兒童設計的遊戲書，將「找相...more
",https://www.books.com.tw/products/0010819397?loc=P_0003_087
88,專注力尋寶挑戰遊戲書：貓熊探險記,安荷早教師資團隊,2019-05-01,"
找一找遊戲書，培養孩子專注力與觀察力   哇!好多繽紛熱鬧的節日場景，在插圖裡面你能找到什麼呢?跟著貓熊一起到各處探險，把場景中和圖示完全相同的圖案，全部找出來!   專為3~6歲兒童設計的遊戲書，將「...more
",https://www.books.com.tw/products/0010819403?loc=P_0003_088
89,Hello Kitty連連看練習本,林咨君,2019-04-13,"
跟著HELLO KITTY一起來連連看吧!圖形描一描，路線走一走，配對連一連，在連一連的作答過程中，能訓練手部進行連線動作，增進手眼協調，還能加強你對題目的觀察力，搭配超可愛的KITTY插圖，讓你在作答過程...more
",https://www.books.com.tw/products/0010820468?loc=P_0003_089
90,奶油獅我會連連看習作本,邱嘉慧,2019-04-13,"
本系列以簡單的文字配合孩子喜愛的奶油獅圖案，內容設計實用又靈活多變，符合孩子的能力與需求，是學前練習的最佳學習工具。此外，隨書附贈的奶油獅貼紙，會搭配內頁題目出現，讓孩子在學習過程中更添趣味...more
",https://www.books.com.tw/products/0010820469?loc=P_0003_090
91,奶油獅我會玩迷宮習作本,邱嘉慧,2019-04-13,"
本系列以簡單的文字配合孩子喜愛的奶油獅圖案，內容設計實用又靈活多變，符合孩子的能力與需求，是學前練習的最佳學習工具。此外，隨書附贈的奶油獅貼紙，會搭配內頁題目出現，讓孩子在學習過程中更添趣味...more
",https://www.books.com.tw/products/0010820473?loc=P_0003_091
92,奶油獅我會運筆習作本,邱嘉慧,2019-04-13,"
本系列以簡單的文字配合孩子喜愛的奶油獅圖案，內容設計實用又靈活多變，符合孩子的能力與需求，是學前練習的最佳學習工具。此外，隨書附贈的奶油獅貼紙，會搭配內頁題目出現，讓孩子在學習過程中更添趣味...more
",https://www.books.com.tw/products/0010820467?loc=P_0003_092
93,(GBL操作教具)識字卡牌 4in 1(數字、英文字母、顏色、形狀),東雨文化編輯部,2019-03-25,"
☆GBL操作教具系列.Game-Based Learning☆ 遊戲化的學習~讓學習變得有趣，讓孩子從此愛上學習!   ★最超值實用的﹝4in1﹞識字卡牌!★   數字、英文字母、顏色、形狀4in1   卡牌型大小，隨手拿隨手學!   ◎內......more
",https://www.books.com.tw/products/0010811036?loc=P_0003_093
94,YOYO好好玩11,人類文化編輯部,2019-03-15,"
#YOYO好好玩 #東森YOYO 以小朋友最愛的YoYoMan家族，導入認知、實驗、童話、節慶、 手作、遊戲及兒歌單元，跟著YoYoMan一起玩學樂，樂無窮!   ♡當期特色單元簡介   新單元登場!〈職業百寶箱〉健康守門員──...more
",https://www.books.com.tw/products/0010816514?loc=P_0003_094
95,認識時間(小種籽習寫本),世一文化編輯群,2019-02-26,"
「時間」對幼兒而言，是相當抽象的概念，不易了解，因此本書特別以幼兒熟悉的時鐘為輔助，循序漸進的介紹分、時等時間的單位，並與幼兒的生活作息結合，搭配可愛的圖案與有趣的評量，讓幼兒了解時間的存在...more
",https://www.books.com.tw/products/0010815722?loc=P_0003_095
96,專注力尋寶挑戰遊戲書：奇趣動物村,安荷早教師資團隊,2019-02-20,"
找一找遊戲書，培養孩子專注力與觀察力   哇!好多熱鬧有趣的故事場景，在插圖裡面你能找到什麼呢?好多可愛又調皮的動物正和你捉迷藏，讓我們一起數一數，把牠們一個一個都找出來吧!      專為3~6歲兒童設...more
",https://www.books.com.tw/products/0010813968?loc=P_0003_096
97,專注力尋寶挑戰遊戲書：魔法大城堡,安荷早教師資團隊,2019-02-20,"
找一找遊戲書，培養孩子專注力與觀察力     哇!好多奇幻、充滿想像力的故事場景，在插圖裡面你能找到什麼呢?揮一揮手中的魔法棒，把藏起來的東西全部找出來吧!      專為3~6歲兒童設計的遊戲書，將「找相...more
",https://www.books.com.tw/products/0010813969?loc=P_0003_097
98,YOYO好好玩10,人類文化編輯部,2019-02-01,"
每期均搭配親子手冊。本期月刊另附︰DIY紙卡1頁 (豬豬燈籠配件+豬豬存錢筒) 。 本刊特色    #YOYO好好玩 #東森YOYO   快點跟著YOYO家族還有哥哥姊姊們，一起學習一起玩遊戲吧!   ♡當期特色單元簡介   〈動...more
",https://www.books.com.tw/products/0010813129?loc=P_0003_098
99,(小行星點讀系列)中英雙語啟蒙寶盒(1點讀筆+8書+2手冊+50張識字遊戲卡)贈點讀錄音貼紙,"侯秋玲,劉思源,吳敏嘉,吳敏蘭,周靖麗,李佳琪,游書珣,蔡藍儐,謝秀芬,鄭貴霖,顏志豪",2019-01-21,"
(有聲功能與互動遊戲，須搭配小行星點讀筆)   孩子的注音老是ㄣㄥ分不清、國字老是少一撇又多一畫   媽媽雙手帶二寶，伸不出第三隻手陪大寶讀故事   想讓孩子培養英文耳朵，但菜菜英文行嗎?   別擔心!「小...more
",https://www.books.com.tw/products/0010811139?loc=P_0003_099
100,幼福彩色練習本：認識時間,幼福編輯部,2019-01-01,"
本書特色   金鼎獎得主幼福公司製作；教育部師鐸獎尹老師策劃。   教育專家規劃、設計、審定，內容著重圖解、全彩印刷，   教材由淺入深，孩子愛學習，題目豐富完整，學習效果好。...more
",https://www.books.com.tw/products/0010844192?loc=P_0003_100
101,幼福彩色練習本：1~50連連看,幼福編輯部,2019-01-01,"
商品特色   金鼎獎得主幼福公司製作；教育部師鐸獎尹老師策劃。   教育專家規劃、設計、審定，內容著重圖解、全彩印刷，   教材由淺入深，孩子愛學習，題目豐富完整，學習效果好。...more
",https://www.books.com.tw/products/0010844193?loc=P_0003_001
102,幼福彩色練習本：智慧迷宮,幼福編輯部,2019-01-01,"
本書特色   金鼎獎得主幼福公司製作；教育部師鐸獎尹老師策劃。   教育專家規劃、設計、審定，內容著重圖解、全彩印刷，   教材由淺入深，孩子愛學習，題目豐富完整，學習效果好。...more
",https://www.books.com.tw/products/0010844196?loc=P_0003_002
103,快樂益智學習：基礎運筆,FunHouse師資團隊,2018-12-01,"
學齡前幼兒必備   啟蒙遊戲學習書   超過100個豐富多元的趣味題型，搭配可愛插圖，透過畫線的方式，提升孩子握筆穩定性，奠定寫字基礎! 本書特色   ■ 運筆能力   ■ 手眼協調能力   ■ 訓練小手肌肉   ■ 提...more
",https://www.books.com.tw/products/0010806791?loc=P_0003_003
104,快樂益智學習：著色畫,FunHouse師資團隊,2018-12-01,"
學齡前幼兒必備 啟蒙遊戲學習書   可愛的著色圖案，透過著色的過程，認識顏色、學會配色，培養孩子的想像力、創造力，加上中文/注音/英文名稱，提升基礎認知、語文能力! 本書特色   ■ 認識顏色   ■ 配色運...more
",https://www.books.com.tw/products/0010806800?loc=P_0003_004
