,書名,作者,出版日期,內容介紹,網址
71,京都四神遊,葉育青,2018-04-23,"
洛東青龍.洛西白虎.洛南朱雀.洛北玄武 四方神獸 × 景點位置總整理.歷史漫遊.實地走訪.當地互動 帶著本書，沿著京都建都的軌跡， 用不一樣的角度，探索屬於自己的京都故事吧!   作者為了追求京都獨特的美一...more
",https://www.books.com.tw/products/0010784387?loc=P_0003_071
72,怪奇京都：神佛-魑魅魍魎同行的異類古都巡訪,三線,2018-04-14,"
街頭巷尾都是詩意的京都， 暗藏替人受苦的揪甘心地藏傳說， 讓人不寒而慄的妖怪、怨靈故事， 你把哪些地方當景點意外捕捉下來了呢? 踏出京都車站總能感覺有別其他縣市的靜謐感，或許是因為當地充滿神社、...more
",https://www.books.com.tw/products/0010782801?loc=P_0003_072
73,京都。慢走【花見書衣版】,王瑤琴,2018-04-03,"
繼北海道、名古屋、北陸、京阪神之後，   這次帶你深入靠近日本的靈魂──千年古都‧京都。   來京都，一定要慢、慢、走。   5條重點散步路線，一覽世界遺產、時令花見、市集散步，體驗京都風味美食和購物樂...more
",https://www.books.com.tw/products/0010742589?loc=P_0003_073
74,澎湃野吉旅行趣5：來去大阪鬧一鬧,澎湃野吉,2018-04-01,"
有穿著華麗豹紋衣，直率操著關西腔的大阪歐巴桑?(此行取材最大目的)   有往日情懷復古街景新世界，誇張閃亮電燈泡一路亮到通天閣。(超有大阪感)   有串炸搭配必備良伴生高麗菜的正確吃法。(切記切記沾醬只...more
",https://www.books.com.tw/products/0010782670?loc=P_0003_074
75,京都參訪自由行全攻略(套書),昭文社編集,2018-03-31,"
出神入化的京都自由行「交通全攻略」! 隆重獻給自由行狂熱者，比google更詳盡的超大散步地圖! 百萬自由行讀者跪拜驚呼：「這張地圖也詳細到太可怕!」 本書亮點   ◎獻給自助旅行狂熱者，出神入化的「京都交...more
",https://www.books.com.tw/products/0010783344?loc=P_0003_075
76,大阪：新旅遊情報・主題自由玩,KansaiWalker編輯部,2018-03-26,"
1. 日本環球影城遊玩指南/大阪知名美食53選   2. 大阪3大景點的魅力大調查：通天閣、阿倍野HARUKAS、海遊館   3. 大阪原來是這樣的城市!南區與北區各有特色   4. 人氣街區的3種主題行程   5. 到大阪「最想...more
",https://www.books.com.tw/products/0010778364?loc=P_0003_076
77,就又去了京都：Milly的關西旅宿、美食、微醺與小旅之美好片段,Milly,2018-03-22,"
想著清水寺坡路上方的垂櫻即將盛開、   想著從上賀茂川橋畔看去的山野即將繪上秋色、   憶起那日坐在町家老屋簷廊，沉醉在朦朧晨曦中的細雪飄落時分。   是的，我們就這麼又被京都召喚了。   ──看過了定番...more
",https://www.books.com.tw/products/0010781697?loc=P_0003_077
78,私京都：單車徒步輕旅行，春櫻、夏綠、秋楓、冬雪，自遊自在!,許朝益,2018-03-14,"
鏡頭下的京都四季慢旅，療癒心靈的和風之美 悠遊穿梭這座古老優雅、充滿文化底蘊的城市，滿是感動!   京都身為千年古都，是歷史文化古蹟寶庫。17座寺院、神社及城堡，共同被聯合國教科文組織於1994年登錄...more
",https://www.books.com.tw/products/0010780338?loc=P_0003_078
79,京阪神 玩盡全關西!(2018激新版),戴保倫,2018-02-22,"
全書488頁，玩盡大阪、京都與神戶，合共34大分區，並收錄10大旅遊專題，精選食玩買拍住景點超過1,000個!特別增遊京都近郊4大打卡新遊點：天橋立、伊根、美山與舞鶴，賞盡IG爆紅的隱世美景。   ●新增景點超...more
",https://www.books.com.tw/products/0010778397?loc=P_0003_079
80,關西近郊攻略完全制霸 奈良‧滋賀‧和歌山‧三重‧岡山‧瀨戶內海,黃雨柔‧周麗淑‧墨刻編輯部,2018-02-11,"
出走京阪神，玩遍關西近郊，當地人帶路走入關西在地生活… ★搜集超過1,000個景點與店家 本書集結各地景點與店家詳細資料完全普查更新，並且完整收錄各地必訪名所、媒體與網路推薦的人氣店家、新開幕的美食...more
",https://www.books.com.tw/products/0010778682?loc=P_0003_080
81,京都日日(上),抹茶糰子,2018-02-07,"
實際居住於此，以其溫柔視角感受真正的京都，   此書是對京都瞭若指掌的抹茶糰子小姐，才能呈現的「京都日日」，   請務必從此書描繪的各式京都風貌中，尋找出你最喜愛的京都。   ──京都府知事 山田啟二  ...more
",https://www.books.com.tw/products/0010776951?loc=P_0003_081
82,京町家住一晚：千元入住京都老屋民宿,"游琁如,陳淑玲",2018-02-07,"
放慢腳步，道別忙碌 一起，到京町家住一晚! 你知道嗎? 只要1000元台幣就能入住京都百年民宿! 掀起暖簾、坐於坪庭 享受木頭香與老屋的寧靜閒適 漫遊於京町家周邊 品味在地人愛的茶屋、咖啡館、美食 遊逛寺...more
",https://www.books.com.tw/products/0010778303?loc=P_0003_082
83,京都甜點之旅,甲斐實乃梨,2018-02-06,"
在京都宛如棋盤般的巷弄間穿梭， 尋找那市井流傳難以忘懷的極致甜點。   不論是在地百年名店或是網路超人氣小舖。   48家夢幻甜點、10間京都人最愛的咖啡店   地圖指南 完整收錄   跟著這本書走一趟京都，...more
",https://www.books.com.tw/products/0010777551?loc=P_0003_083
84,京都社寺參訪攻略,昭文社編集,2018-02-05,"
~古都景點導覽決定版~ 帶你走訪非看不可的古寺與神社!   【京都10大神社攻略指南!】   ★最佳遊覽期：最佳尋訪季節+時間+景觀   哪時看?看什麼?通通報你知，一期一會的絕美景致半點不錯過!   ★參訪攻略集：...more
",https://www.books.com.tw/products/0010778060?loc=P_0003_084
85,京都魔界探訪,藏田敏明,2018-02-02,"
★陰陽師迷不可錯過的安倍晴明刊頭特集   詳細介紹陰陽師安倍晴明傳奇性的生平，從他的誕生到生平事蹟，以及其在當時社會中扮演的角色，並說明了陰陽道的思想、祕術，想深入了解陰陽師不可不讀!   ★知名漫...more
",https://www.books.com.tw/products/0010777202?loc=P_0003_085
86,山口，西京都的古城之美：走入日本與台灣交錯的時空之旅,栖來光,2018-01-24,"
不了解山口，就等於無法窺見京都的全貌。   山口又稱為西部小京都，是中日馬關條約的簽定地，也是知名清酒「獺祭」的生產地，擁有世界遺產「萩市古街」，也有日本第一的河豚料理……   四百年前建城的山口市...more
",https://www.books.com.tw/products/0010776385?loc=P_0003_086
87,美感京都：李清志的京都美學,李清志,2018-01-09,"
當你真正領略到京都精神上的美感， 你可能會從此愛上京都，恨不得每年都飛去看她； 櫻花盛開時會提醒你、秋天楓紅時也會提醒你， 你會像著了魔似地，想要趕快投向京都的懷抱。 ──李清志   熱愛京都的李清...more
",https://www.books.com.tw/products/0010774634?loc=P_0003_087
88,享受吧!京都甜點小旅行,MAPPLE昭文社編輯部,2018-01-05,"
京都，多數人對這裡的第一印象是日本的千年王城，古老遺跡多到目不暇給。然而這本書將以各式甜品小點為主軸，從全新的角度出發，帶您悠遊這座充滿古雅氣息的城市，這次甜點才是主角!   在這座擁有濃厚日式...more
",https://www.books.com.tw/products/0010774342?loc=P_0003_088
89,京阪奈地鐵遊(2018最新版),media porta,2017-12-26,"
滿載2017年最新開幕觀光景點 不只是口中佳餚，眼中美景， 還有很多賣到賺到的精緻工藝品等你挖掘 讓我們搭著地下鐵漫遊古都   自由行現在幾乎已成了赴日旅行的首選方案，只要搭配廉價航空的優惠票價，有時...more
",https://www.books.com.tw/products/0010774245?loc=P_0003_089
90,京都通の旅遊首選：在地達人破解50個京都玩樂重點，教你不走錯路、不白花錢，就算第一次出遊也能變行家!,柏井壽,2017-12-08,"
住京都60多年的人氣作家柏井壽，   第一本融合「旅遊知識」與「小說家口吻」的京都旅遊攻略!   涵蓋交通、景點、美食到歷史知識等種種內行人門道，   透過簡單又好讀的50則在地專家才知道的私藏旅遊祕訣，...more
",https://www.books.com.tw/products/0010771046?loc=P_0003_090
91,出發!京阪神自助旅行─一看就懂 旅遊圖解Step by Step,林宜君、墨刻編輯部,2017-12-02,"
到關西地方旅遊，總是想一次玩遍大阪、神戶、京都，但是這三個地方的交通方法各有不同，想順利串聯行程，不先搞懂交通那怎麼行! 本書循序漸進，介紹大阪、京都、神戶的各種交通方式，帶讀者認識這三大都市...more
",https://www.books.com.tw/products/0010771417?loc=P_0003_091
92,阪神地鐵地圖快易通2018-2019,墨刻編輯部,2017-11-30,"
國內日本自由行很風行，近年來更因廉價航空興起，帶動起另一波日本自助旅行的風氣，關西地區以大阪為首，都會區交通網絡四通八達，更是適合利用地鐵來旅行，便捷的交通讓自助旅行行程規劃更彈性且方便，但...more
",https://www.books.com.tw/products/0010771141?loc=P_0003_092
93,京阪神，我來了!：喜歡關西，所以一定要知道的30種主題旅遊行程,Japan Walker編輯部,2017-11-29,"
不可錯過的京阪神30種主題玩法!   ★主題旅遊   賞櫻行程、秋日紅葉、京都神社巡禮、京都郊區散步、拜訪觀光工廠、歡樂主題樂園、神戶漫遊等   ★新舊交融   前進市集尋寶、走入特色商店街、路面電車懷舊風...more
",https://www.books.com.tw/products/0010771604?loc=P_0003_093
94,和日本文豪一起遊京都：晨市、街町、河源、寺廟，還有庶民生活……,"上村松園,九鬼周造,北大路魯山人,和辻哲郎,夏目漱石,宮本百合子,柳宗悅,福澤諭吉,芥川龍之介,菊池寛",2017-11-07,"
跟著柳宗悅逛晨市 隨宮本百合子的舞妓穿過小路 遇見和辻哲郎用色彩描繪的京都四季 聆聽木下杢太郎娓娓道來街町上人們的對話 和十三位文豪漫步京都 看見不一樣的古都面貌 文豪們的古都一瞬 「不變」與「變...more
",https://www.books.com.tw/products/0010769729?loc=P_0003_094
95,大阪最好玩旅遊全攻略【全新升級版】,"吳相鎔,成庚珉",2017-11-02,"
吃、喝、玩、樂、購，完整收錄 一個主題搭配一張詳細地圖， 清晰指引+圖文並茂+交通規畫 不迷路、免問人， 用省下來的時間玩更多地方，讓你的行程精采度Up Up。   第一次出國也OK!   省找路、免比價、不踩...more
",https://www.books.com.tw/products/0010768453?loc=P_0003_095
96,一個人的京都冬季遊,柏井壽,2017-10-31,"
融入京都「非日常」╳澡堂趣味之旅╳冬令暖胃美食╳邂逅「俵屋」景色   十二月到二月，請與柏井壽一起享受京都冬日的暖韻。   ──作家 李清志 專文推薦──   ──柏井壽，以「京都旅宿權威」備受推崇，在地京都人...more
",https://www.books.com.tw/products/0010767980?loc=P_0003_096
97,一個人的京都四季遊(套書四冊),柏井壽,2017-10-31,"
日本京都旅宿專家柏井壽， 給您別人不知道的京都玩樂吃住行!   無論一群人或是一個人，都可以帶著這套書，玩出新京都!   ──黃麗群、張維中、李淸志/重量級專文推薦──   ★詳盡地圖與住宿旅館資訊，32開本設...more
",https://www.books.com.tw/products/0010767961?loc=P_0003_097
98,京都地圖隨身GO,"墨刻編輯部,黃雨柔",2017-10-19,"
京都、大阪、神戶，關西大都會圈中的主要城市，也是迎接旅人的三大門戶。其中坐擁千年文化的京都，櫻雪楓紅一如積累的年歲，讓人不住再三回味，截然不同的都市風貌，滿足旅人對傳統日本文化的各式想像，若...more
",https://www.books.com.tw/products/0010767605?loc=P_0003_098
99,體驗京都：和藝妓玩、上茶道課、向京都人學做菜、穿上和服去逛街；用體驗玩出不一樣的京都,許芳菁‧墨刻編輯部,2017-09-28,"
用特色文化體驗，玩出不一樣的京都! 這次去京都， 想去錦市場買菜、 想動手做做看和菓子、 想親眼看看舞妓跳舞的模樣、 想住進京都老屋裡，假裝自己也是京都人⋯⋯ 這些旅遊心願，都不難實現。 預約方式簡單...more
",https://www.books.com.tw/products/0010764484?loc=P_0003_099
100,親子遊關西：MM哈日情報誌系列6,MAPPLE昭文社編輯部,2017-09-28,"
日本暢銷旅遊情報誌! Mapple Magazine。人人哈日情報誌系列 結合強大APP規劃旅程超Smart 帶您體驗旅日新模式   ※本書隨書附贈：(1)買到賺到!價值超過30000日圓!超值優惠券BOOK別冊 (2)關西出遊MAP、關西.....more
",https://www.books.com.tw/products/0010764354?loc=P_0003_100
101,瘋關西：探索日本文化心臟地帶,克莉絲朵．韋倫,2017-09-27,"
若無悠久綿長的歷史 讓它逃過二戰期間的轟炸 日本文化的心臟——關西地區 無法跳動迄今 一本直探大和本質的絕妙散文集 現代版本的《菊與刀》京阪神篇 美國人類學家帶你了解關西、理解日本   日本多山，南北...more
",https://www.books.com.tw/products/0010763068?loc=P_0003_001
102,慢行奈良：最美好的在地及美食體驗 (隨書附完整交通攻略手冊),林幸樺,2017-09-27,"
一本最完整的奈良旅遊書!   必備交通攻略+經典重新發現+美好在地體驗=奈良慢行     ※隨書附贈：超詳細!奈良交通資訊攻略      提到「奈良」，除了招牌經典梅花鹿外，另有一番別於京都的古樸與特色風情。與...more
",https://www.books.com.tw/products/0010765000?loc=P_0003_002
103,超漫遊 京都,TAC出版編輯部,2017-09-26,"
不僅僅滿足於走馬看花，更深度挖掘景點後的歷史與文化 為了遇見的真正的美味，而造訪老字號的店鋪。 想體驗古時京都風情，就到町家住一晚。 從食住行徹底品味日本，充滿知識‧感性‧格調的古都之旅   隨書附...more
",https://www.books.com.tw/products/0010765739?loc=P_0003_003
104,一個人的京都秋季遊,柏井壽,2017-09-05,"
私房賞月祕境╳尋找隱藏版紅葉╳秋令味覺饗宴╳在寺廟住一晚 九月到十一月，請與柏井壽一起悄悄探訪「無人知曉的京都」。   ──柏井壽，以「京都旅宿權威」備受推崇，在地京都人，史上最完美的京都導覽人。   ...more
",https://www.books.com.tw/products/0010762634?loc=P_0003_004
105,京都近郊一泊二日,呂宛霖‧墨刻編輯部,2017-08-19,"
有人說，京都本身就是個大劇場，每一個角落都訴說著千年繁華，每一抺身影都是韻味十足的經典。的確，京都的精華與風味藏諸於數之不盡的名山古剎間，但天天看廟走山，不但耗費體力，看多了也難免落入食之無...more
",https://www.books.com.tw/products/0010761641?loc=P_0003_005
106,極上京都‧御三家：古都的究極生活美學之旅,黃宏輝,2017-08-10,"
京都之最，此生體驗，一生難忘! 一窺建築師之眼造訪40次，終於找到的隱藏門道 京懷石、京便當、京工藝、京茶道、京名宿、京建築、京庭園…… 食、住、遊、藝，15類中地位最高的前三家 45最高評價名所名物╳不...more
",https://www.books.com.tw/products/0010761098?loc=P_0003_006
107,超漫遊 大阪,TAC出版編集部,2017-07-26,"
吃吃喝喝沒有什麼，走馬看花也不怎麼樣   傷錢又傷心的旅遊我們就謝謝再聯絡   本書想要帶給你的，是更深度、更具質感的大人之旅   讓你簡直就跟「在地人上身」一樣，熟門熟路熟玩大阪!   這，太「超」過...more
",https://www.books.com.tw/products/0010759650?loc=P_0003_007
108,北近畿.最道地的日本/跨出京阪神，深遊關西北部祕境絕景、美食溫泉,林亦峰,2017-07-25,"
關西怎麼玩都不膩，這次我們往北走── 臺灣第一本!北近畿深度旅遊全攻略   熟悉的關西，全新的發現，收藏最原汁原味的日本風景   日本三景之一 天橋立、水上舟屋 伊根、天空之城 竹田城   ──探訪最新話題風...more
",https://www.books.com.tw/products/0010758352?loc=P_0003_008
109,旅日趣：大阪,昭文社編輯部,2017-07-06,"
一年四季，給你最完整的大阪 編輯部私藏推出大阪的必看、必玩、必吃、必去 【行程】一定要去!大阪環球影城介紹/超過癮!瘋狂購物行程/知性歷史探訪之旅 【區域】道頓崛的美食集中地/南船場‧崛江的各式潮流...more
",https://www.books.com.tw/products/0010756787?loc=P_0003_009
110,京都，其實很可怕：毛骨悚然地名巡禮,淺井建爾,2017-07-06,"
現在活力十足的京都街道 過去是怨靈的集散地 天真的少女們前往參拜祈求姻緣的寺廟 當初是為了封印怨靈而建造的…… 京都處處都是「鬼」地方! 充滿爭戰、暗殺等血腥的歷史足跡   一名計程車司機載著女性乘客...more
",https://www.books.com.tw/products/0010755836?loc=P_0003_010
111,喜歡讀書寫字的京都旅樂,王文萱等,2017-07-03,"
京都是古典的、日常的，更是喜歡讀書寫字的。 追隨作家足跡，漫遊藝文小店，在京都的每一天，都是遊樂。   ★ 17位文學職人的文旅行事 × 日常詩意私拍攝影 × 京都文青遊樂提案 ★   京散策 ── 隨意漫步古今...more
",https://www.books.com.tw/products/0010757093?loc=P_0003_011
112,旅日趣：京都,昭文社編輯部,2017-07-01,"
一手掌握的地毯式旅遊情報 春夏秋冬，自助跟團，給你最完整的京都! 【行程】春日賞櫻&秋日賞楓漫遊/《源氏物語》絢爛華麗之旅/寺廟、古蹟寧靜散策 【區域】清水寺~祇園/銀閣寺~哲學之道/嵐山~嵯峨野/金閣...more
",https://www.books.com.tw/products/0010755620?loc=P_0003_012
113,關西親子遊：大阪、京都、神戶、奈良，大手牽小手，零經驗也能輕鬆上手自助行,王晶盈,2017-07-01,"
★超過100個京阪神奈人氣親子景點★ ★內容超詳盡•使用超簡單。帶孩子去關西，一定要有這本旅遊指南!★ 》》》交通路線x行程規劃x住宿精選x必遊景點全攻略，QRcode一掃輕鬆搞定! 爸媽輕鬆規劃行程、孩子玩到Hi...more
",https://www.books.com.tw/products/0010755619?loc=P_0003_013
114,卡瓦納 × 京都自由自在：四季行事、歷史遺產、奇蹟絕景、人文古事，品味深度私京選 (附《京都美食‧咖啡188間別冊》),卡瓦納,2017-06-28,"
「想要最美的景色嗎?想要的話可以全部給你，去找吧!我把所有的財寶都放在這本書裡了。」──卡瓦納   繼《卡瓦納X日本100名城完全制霸》，作者又一超狂作品出版，   五年完成日本100名城的壯舉還不夠，他一...more
",https://www.books.com.tw/products/0010755257?loc=P_0003_014
115,大阪小伴旅：co-Trip日本系列4(二版),MAPPLE昭文社編輯部,2017-06-27,"
※本書隨書附贈：20頁地圖別冊   大阪位於日本西部的近畿地方，周邊緊鄰京都.神戶.奈良，是日本僅次於首都東京人口密度最高的城市。因地理位置關係，有大阪灣擔任交通要衝，海運也相當發達，是個自古以來便...more
",https://www.books.com.tw/products/0010755280?loc=P_0003_015
116,咖啡關西：走訪京阪神特色咖啡館,Chez Kuo,2017-06-27,"
跟著第三波咖啡浪潮 走訪京阪神特色咖啡館!   繼《東京咖啡選》之後，Chez這次來到了觀光熱度不亞於東京的京都、大阪、神戶，並特別前往有點距離但漸漸受到矚目的名古屋，逐步將自己的咖啡足跡擴大到日本...more
",https://www.books.com.tw/products/0010756594?loc=P_0003_016
117,崇拜京都：秒懂!千年古都背後的神祇文化、歷史與民俗行事,三線,2017-06-22,"
一本書秒懂京都 用神祇文化勾勒出古都的傲嬌根源 貼近民俗視角 抽絲剝繭找出傳唱千年的歷史因果 京都神社寺院之所以聞名世界是為什麼? 應該對症下藥的聖域，你真的拜對了幾個? 各有來頭的占卜祈願名所，其...more
",https://www.books.com.tw/products/0010755210?loc=P_0003_017
118,一個人的京都夏季遊,柏井壽,2017-06-13,"
開運景點巡禮╳涼爽山寺散步╳夏令味覺饗宴╳近江避暑小旅行 六月到八月，請與柏井壽一起發現夏季京都的獨特魅力。   ──柏井壽，以「京都旅宿權威」備受推崇，在地京都人，史上最完美的京都導覽人。   ──千年...more
",https://www.books.com.tw/products/0010754311?loc=P_0003_018
119,奈良「地理・地名・地圖」之謎：解讀「平城京」不為人知的歷史!,奈良MAHOROBA Sommelier協會,2017-06-07,"
一年間有半年以上是雨天! 竟有如此不可思議的地方!? 從地理、地名及地圖可以看出 奈良令人意外的歷史與真實! 這是一本深入介紹奈良魅力的知性導覽書!   「奈良充滿許多『謎團』」這句話可能會引發其他都道...more
",https://www.books.com.tw/products/0010753516?loc=P_0003_019
120,京都小伴旅：co-Trip日本系列3(三版),MAPPLE昭文社編輯部,2017-05-26,"
※本書隨書附贈：20頁地圖別冊+隨身大地圖   京都X四季 是個永遠沒有答案的算式。新春的粉嫩、夏天的藍、秋天的楓紅和冬天的銀白，豐富的自然景觀與世界遺產、建物，在不同季節的襯托下展現各種獨特的美，...more
",https://www.books.com.tw/products/0010752460?loc=P_0003_020
121,選物.京都伴手禮,朝日新聞出版,2017-05-26,"
是不是每次到日本旅行時都為了該買什麼伴手禮而煩惱呢?   是不是最後都不小心又買了白○戀○或東○芭○娜呢?   五花八門的抹茶甜點，要挑哪一款最特別?   傳統日式工藝品該買哪個最別緻又實用?   色彩繽紛造型...more
",https://www.books.com.tw/products/0010753236?loc=P_0003_021
122,我在京都討生活：迷子少女的打工度假繪日記,迷子少女,2017-05-15,"
職場體驗x散策路線x手繪地圖， 與京都一同作息，尋找人生的方向感!   用積攢的小小存款前往日本打工度假，   想像京都平凡的風景有一天也會變成我的日常。   市集、祭典、町屋、錢湯……穿梭在千百年的文化...more
",https://www.books.com.tw/products/0010751709?loc=P_0003_022
123,關西單車自助全攻略：無料達人帶路，到大阪、京都騎單車過生活!,Carmen Tang,2017-05-11,"
到關西騎單車吧! 用最適合的速度、最獨特的視野， 體驗大阪、感受京都， 來一趟悠閒的自轉車之旅   循著旅遊達人提供的踩踏路線，及詳實的地圖、QRcode資訊，   初到日本遊玩的人，也能輕鬆完成屬於自己的...more
",https://www.books.com.tw/products/0010751986?loc=P_0003_023
124,京都自由行：絕對不迷路!不會看地圖、不懂日文也能輕鬆玩轉京都,鄭海庚,2017-05-10,"
地圖OUT，看著照片就會走! 初心者福音，超實用套餐式行程隨你挑。 滿滿的私房景點X餐廳X商鋪，就是要跟別人不一樣! – 最貼心的私人導遊，帶你玩轉京都第一次就上手 –  ★引導式圖解路線.比Google Map更好用...more
",https://www.books.com.tw/products/0010749966?loc=P_0003_024
125,放大鏡下的日本城市慢旅 京都圖鑑：當自己的最佳導遊!日本JTB出版社深度質感旅遊書系列，好評上市,,2017-05-05,"
圖解日本名勝與文化， 剖析建築美學.人文內涵， 全彩自我導覽旅遊書 試著以不同的視點，來趟往返古今的京都穿梭之旅吧!   ──京都──   三面環山，東有鴨川，西有桂川，由棋盤狀街道交織構成。   裡頭有聲名...more
",https://www.books.com.tw/products/0010751179?loc=P_0003_025
126,京都，其實你不懂：內行人才知道的賞玩門道,京都幸福俱樂部,2017-05-04,"
ようこそ歡迎來到名為「京都」的「和風主題樂園」!   為了讓您有趟更有深度更暢快的旅程，在出發前請詳閱本書。     ※注意※   最新的旅遊景點及必吃的美食資訊，本書一概不予以介紹。   這不是一本分享在...more
",https://www.books.com.tw/products/0010750045?loc=P_0003_026
127,一個人的京都春季遊,柏井壽,2017-03-14,"
──聞名日本的京都旅宿專家‧柏井壽的祕密京都── 極美賞櫻路線╳春令味覺饗宴╳獨家推薦旅宿╳漫步近江輕旅行 漫步四季京都首部曲! 三月到五月，請與柏井壽一起沉浸在京都和煦的春日陽光中。   ──作家 黃麗群 ...more
",https://www.books.com.tw/products/0010745663?loc=P_0003_027
128,京都腳踏車旅行(2017全新增訂版),林幸樺,2017-03-08,"
騎上腳踏車，慢慢地感受這個城市，享受隨心所欲的京都之旅。   第一本最完整!騎腳踏車遊京都的旅遊書   必走路線+租借規則+從未見過的美景+必吃美食=京都腳踏車旅行   想好好感受一個城市，用腳踏車是最輕...more
",https://www.books.com.tw/products/0010746283?loc=P_0003_028
129,大阪京都.簡單自由行 2017~18(第12版),楊春龍,2017-02-03,"
2013-15是近20年大阪京都旅遊資訊變動最大的一年：樂桃航空開航大阪航線、大阪南霞町背包旅店大量出現，安倍上台後日元對台幣匯率回貶30%使大阪京都成為【1.8萬台幣預算就能玩6天】的超便宜旅區。JR關西廣...more
",https://www.books.com.tw/products/0010739527?loc=P_0003_029
130,大人的關西私旅：職人選物、特色旅店、藝文書屋、設計雜貨、美食咖啡52選,羅沁穎,2017-01-24,"
不再只有道頓堀、神戶牛、清水寺、奈良鹿，   關西更多的私房景點，讓你百去不膩!   可以追尋落櫻楓紅，必朝聖寺廟文化遺產，   從設計到生活的關西私旅質感新提案!     不一樣的吃喝玩樂──   KOKORAYA道...more
",https://www.books.com.tw/products/0010740939?loc=P_0003_030
131,京都大阪食玩買終極天書2017-18版(神戶 奈良 和歌山),"何曉萍,黃煒琳",2017-01-12,"
貴為港台旅客最愛熱門觀光勝地之一，備受注目的嶄新設施一個接一個面世，為首的EXPOCITY就合多個食玩買設施於一身，有誓要在關西景點中稱皇的架勢!而親子遊更是不能錯過最近重開的京都鐵道博物館，各式各...more
",https://www.books.com.tw/products/0010740859?loc=P_0003_031
132,大阪名勝解剖圖鑑,"江弘毅,酒井一光,高岡伸一",2017-01-05,"
~50座大阪代表性建築鑑賞指南~   從江戶到近代，從名城神社到鋼鐵大樓，從鳥瞰到透視，   跨越歷史情境、鑑賞大阪建築之美。     【10大建築章節】   ◎古蹟建築：大阪城、住吉大社、四天王寺、大阪天滿宮⋯...more
",https://www.books.com.tw/products/0010739948?loc=P_0003_032
133,京阪奈地鐵遊 2017最新版,media porta編著,2016-12-27,"
從國人最常去的城市中精選關西新名所   帶給讀者最新熱門景點介紹，及詳盡店家資訊   透過超詳細地圖，帶領你漫步古都     赴日旅遊人數逐年攀升，自由行也已經是一大趨勢，廉價航空的盛行，使得前往關西...more
",https://www.books.com.tw/products/0010739003?loc=P_0003_033
134,關西近郊一泊二日,"呂宛霖,墨刻編輯部",2016-12-15,"
《東京都外一泊二日》姐妹作 人氣好評第二彈!《關西近郊一泊二日》隆重登場!   人氣愈來愈高的京阪神地區，不論是日式風情、美食購物、城市人文，都值得旅人一訪再訪。每次造訪京阪神，總是到大阪不停地買...more
",https://www.books.com.tw/products/0010736767?loc=P_0003_034
135,京都茶室名庭巡禮,鄭亞拿,2016-12-08,"
縱橫千年京都的茶道歷史脈絡 遍覽43座歷史茶室與35座優美名庭 探尋日本侘寂陰翳美學的源頭   茶道是對「殘缺」的崇拜，   是明知不可能完美的生命中，   為了成就某種可能的完美，   所進行的溫柔試探。  ...more
",https://www.books.com.tw/products/0010734847?loc=P_0003_035
136,羊咩咩的京都錢湯圖鑑,大武千明,2016-12-08,"
第一本京都錢湯解剖圖鑑，在地達人絕對嚴選推薦!   17間特色錢湯，100多幅手繪彩色插畫，熱呼呼體驗1000年日本澡堂文化!     ●錢湯達人羊咩咩精選錢湯，私傳泡澡之道，怎麼泡最享受、如何泡不失禮，弄懂錢...more
",https://www.books.com.tw/products/0010736349?loc=P_0003_036
137,踩踏京都慢時光：屬於我的休日單車風景,May,2016-12-01,"
你也許多次造訪京都，卻從未用這種方式遊賞京都。 一個人騎著單車，慢慢地踩踏大街小巷，細細地品味這個城市的生活氛圍， 享受隨興而至、隨心所欲的京都之旅。   京都是個適合慢活的城市，隨著四季的變化...more
",https://www.books.com.tw/products/0010735258?loc=P_0003_037
138,私‧京都100選：9位京都在地通不藏私推薦，買、吃、逛、遊、住必訪景點,徐銘志,2016-11-05,"
京都都再發現! 探訪、感受京都的美好，就這一本! 9位京都在地通不藏私推薦+1位京都迷悠晃上癮的口袋名單! 10家藏匿於巷弄的好感小店╳34家令人大喊「歐依係」的餐飲店╳25間當地必訪的質感寺廟╳9處晃遊私密...more
",https://www.books.com.tw/products/0010733708?loc=P_0003_038
139,大阪：休日慢旅系列3,"Inc.,JTB Publishing",2016-10-07,"
※本書隨書附贈：小巧地圖別冊   位在日本關西地區的大阪，自古以來即是著名的商業都市，迄今仍為日本的三大都會之一。長期的經濟發展，帶動了飲食文化的興盛，並孕育出了獨特的城市風貌與人文風土，在日本...more
",https://www.books.com.tw/products/0010729234?loc=P_0003_039
140,京都：休日慢旅系列2,JTB Publishing Inc.,2016-10-07,"
隨心所欲、自由自在 來趟發現「心世界」的旅行 休日慢旅‧漫履慢旅 旅人的目的地並不是一個地點 而是看待事物的新方式 本書帶你愜意漫遊日本風情 一幕幕的沿途風景、一頁頁的美好回憶   ※本書隨書附贈：小...more
",https://www.books.com.tw/products/0010729236?loc=P_0003_040
141,京都新旅行2017年版：賞櫻賞楓景點推薦，31處人氣區域行程規劃 01(內附區域地圖+京都巴士路線圖),Japan Walker編輯部,2016-09-29,"
京都人氣咖啡   京都賞櫻勝地   紅葉散步景點推薦   精選31處超過700個景點   京都車站周邊觀光   巴士路線圖 本書特色   1.人氣咖啡館推薦   除了品茶之外，在幽靜的京都靜享咖啡也成為另一種趨勢，推薦...more
",https://www.books.com.tw/products/0010728133?loc=P_0003_041
