,書名,作者,出版日期,內容介紹,網址
68,食材圖鑑,"嚴新富,木村義志,松井淳江",2014-05-30,"
面對市場上琳瑯滿目的食材，不論是在地種植或是從世界各地引進，彷彿食材聯合國般熱鬧的各式種類，您能叫得出它們的名字嗎?   您知道富含維他命等營養價值的甘藍菜最初是被當作腸胃藥嗎?據說在冬至時吃南...more
",https://www.books.com.tw/products/0010636861?loc=P_0003_068
69,香港海鮮採購食用圖鑑,袁仲安,2014-04-01,"
尋找香港巿場的甲貝軟體為主線，分析約100種食用甲殼貝介、魚類和軟體動物，按圖索驥，對號入座。全書會以各種類別介紹各式食用魚甲貝等，以圖鑑式解讀，概說生長條件，透過通識百寶箱暢談海洋知識和食物...more
",https://www.books.com.tw/products/0010682951?loc=P_0003_069
70,專挑好食材,"林姿佑,許若薇",2014-01-10,"
挑剔好食材，是對烹調的第一步堅持。   為什麼你可以相信“林姿佑”   ◆身負為食品安全把關的購物專家責任→   閱讀吸納眾多資訊，累積專業知識，對食材嚴格把關，保障消費者的飲食健康。   ◆身為天天為家人...more
",https://www.books.com.tw/products/0010622772?loc=P_0003_070
71,菜市場蔬菜圖鑑,張蕙芬,2013-08-06,"
繼『菜市場魚圖鑑』、『菜市場水果圖鑑』之後   『菜市場蔬菜圖鑑』是菜市場三部曲的完結篇   生活在台灣，最美好的事之一就是琳琅滿目的食材，   不僅便宜美味，選擇性又高，   一年四季都有充滿季節味的...more
",https://www.books.com.tw/products/0010594021?loc=P_0003_071
72,就是要挑食!圖解食材宜忌全通本,"楊新玲,賴鎮源",2013-07-10,"
別讓廚房變成致命禁地!   帶你了解食材宜忌的搭配術!   阿嬤在廚房裡慢火熬煮的芥菜土雞湯，   其實是恐怖料理，芥菜+雞=上火燥熱!   餐廳廚師大火快炒的芙蓉蛋炒蟹，其實是疾病美食，   雞蛋+螃蟹=引發便...more
",https://www.books.com.tw/products/0010592635?loc=P_0003_072
73,精挑細選南北貨,方芳,2013-02-01,"
資深報刊專欄作家與南北行達人精挑數十種南北行靚貨，以輕鬆筆調，實用角度，散文形式闡述。每種參茸海味詳列特質、來源地、貨品級數，揀貨守則，附有貨品價目參考，協助讀者挑選心水自用或送客的伴手禮。...more
",https://www.books.com.tw/products/0010577156?loc=P_0003_073
74,香港海味採買圖鑑,鄺裕棠,2013-02-01,"
漫走西環海味街淘寶，德祥號老闆–棠哥親自領行，教大家選購海味，從製作過程、物料特徵、味型食法，娓娓道來，個別品種由大廚教授烹調。書中介紹二十多種常用海味，粗菜雅食，悉隨君便。同場加插海鹽與海...more
",https://www.books.com.tw/products/0010577157?loc=P_0003_074
75,我的安心餐桌：從產地到餐桌，用科技做好食材。,劉天和,2013-01-17,"
吃出健康，吃出美味，100道原味料理幸福上桌。   不安心的時代，   你需要的不是吃到飽，而是吃的安心。   揭開你不知道的食材「添」大秘密 ，   真正的健康，其實是從挑選健康的食材就開始。    48歲一場...more
",https://www.books.com.tw/products/0010572183?loc=P_0003_075
76,初學者的料理教科書：2500張步驟圖解，新手必備史上最簡單!看這本，保證不失敗!,川上文代,2012-12-05,"
日本熱銷，新手必備!看這本，保證不失敗!   里肌肉、洋蔥、大蒜、甜椒、豆腐…照著食譜買齊了所有材料，之後…該怎麼開始呢?   切成「一口大小」到底是多小?鹽「少許」、糖「一撮」差在哪?你知道洗米千萬不...more
",https://www.books.com.tw/products/0010567081?loc=P_0003_076
77,吳寶春按讚 健康優土產(隨書附贈：在地農戶之「臺灣好呷地圖」),吳寶春,2012-10-29,"
不除草殺蟲的作物，養得更健康； 純天然無毒的產品，吃得更優質!   吳寶春全省走透透，找出在地土產健康優質的祕密!   不施農藥，放任鳥兒肆意啄食果實，讓「動物管理果園」，竟形成自然食物鏈，種出鮮甜...more
",https://www.books.com.tw/products/0010562838?loc=P_0003_077
78,世界起司圖鑑大全：精確瞭解25國750種起司鉅細靡遺的1618張圖解，全世界起司的終極指南,,2012-08-20,"
不論新手或專家，所有喜愛起司的人必備必讀的「起司聖經」!   您知道在西元前2800年，人們就開始製作起司嗎?   您知道戈根佐拉(Gorgonzola)起司的誕生，是因為被愛情沖昏頭?   未隆雪(Valencay)起司會成為...more
",https://www.books.com.tw/products/0010554999?loc=P_0003_078
79,廚藝之鑰套書(上下冊),哈洛德．馬基,2012-08-10,"
這次，你無需了解蛋白質內部的螺旋結構， 也能掌握食材天性，做出美味佳餚! 經典鉅著《食物與廚藝》作者最新力作 細數並食材特性、烹調技法與變化應用，解開成就佳餚的美味關鍵   ★2005年美國美食雜誌Bon ...more
",https://www.books.com.tw/products/0010552556?loc=P_0003_079
80,廚藝之鑰(下)：完全掌握廚房，完美料理食材(醬料、麵食、豆榖、甜點),哈洛德．馬基,2012-05-10,"
這次，你無需了解蛋白質內部的螺旋結構， 也能掌握食材天性，做出美味佳餚!   經典鉅著《食物與廚藝》作者最新力作   細數並食材特性、烹調技法與變化應用，解開成就佳餚的美味關鍵 ◎ 完美廚藝第一步：了...more
",https://www.books.com.tw/products/0010542955?loc=P_0003_080
81,廚藝之鑰(上)：完全掌握廚房，完美料理食材(廚具、蔬果、奶蛋、肉魚),哈洛德．馬基,2012-05-10,"
食譜告訴你如何烹調，科學書告訴你烹調原理，本書兩者兼備。   經典鉅著《食物與廚藝》作者最新力作   細數食材特性、烹調原理與變化應用，解開成就佳餚的美味關鍵 ◎ 完美廚藝第一步：了解你在煮什麼   不...more
",https://www.books.com.tw/products/0010542956?loc=P_0003_081
82,吃當季盛產，最好!,李內村,2012-02-20,"
跟著老天爺 吃最便宜、最健康的盛產美食   正月蔥，二月韭，三月莧，   四月蕹，五月匏，六月瓜，   七月筍，八月芋，九芥藍，   十芹菜，十一蒜，十二白。   各種蔬菜各有其生長季節，配合節氣與土壤環境...more
",https://www.books.com.tw/products/0010535135?loc=P_0003_082
83,風味事典：食材配對、食譜與料理創意全書,妮姬．薩格尼特,2012-02-01,"
米其林主廚大師也讚不絕口的研究創意 研究如何結合各種食物，創造出絕妙滋味的風味事典   你曾經疑惑過為什麼某種風味就是能夠與另一項風味搭配?或是曾在面對一把甜菜根時，缺乏靈感而無從下手?《風味事典...more
",https://www.books.com.tw/products/0010533024?loc=P_0003_083
84,食物無毒保鮮法速查輕圖典：食材保存這樣做，放心買、安心吃!,三采文化,2012-01-06,"
突破，3大飲食難題!   第一本全方位的食物保存圖鑑!   外食衛生問題多，在家料理最好，可是……   .好浪費 ~ 週末買好一個禮拜的菜，才冰兩天就發霉?   .好難聞 ~ 切好的梨子都是蒜頭味，怎麼分......more
",https://www.books.com.tw/products/0010529546?loc=P_0003_084
85,世界乳酪圖鑑,,2011-11-24,"
網羅世界各國233種特色乳酪   想要深入研究、了解更多乳酪的知識，卻苦於不得其門而入嗎?   本書將乳酪分為「鮮乳酪」、「白黴乳酪」、「藍紋乳酪」、「洗浸乳酪」、「山羊乳酪」、「半硬質乳酪」、「硬質...more
",https://www.books.com.tw/products/0010526835?loc=P_0003_085
86,識食：季節限定，嚴選嚴買,朱慧芳,2011-09-29,"
有意識的飲食，有意思的食材，建立你專屬的食物主張! 繞行台灣500圈的食材嚴選達人，帶您認識好東西，隨著時令品嘗美味!   買冷凍蝦比活蹦亂跳的蝦子好?   在外吃白米飯比糙米飯安全?   橘子和柳丁外皮黑...more
",https://www.books.com.tw/products/0010518389?loc=P_0003_086
87,果然臺灣：種出在地的幸福,"藍艷秋,藍麗娟",2011-08-31,"
看天吃的每一口飯，都是幸福! 十種台灣水果，十個感人故事 他們用數十年的光陰，勇敢與堅持地守護台灣土地， 以微笑弧度、樂觀擁抱困境，創造出獨特的水果人生觀。   果然!臺灣。踏實、甜蜜、幸福、樂觀! ...more
",https://www.books.com.tw/products/0010516841?loc=P_0003_087
88,香港食材,袁仲安,2011-01-01,"
以香港本土出產的食材為主線，介紹50-55種材料，分別有豬、雞、魚和蔬果等。全書分為三大章節，首章會簡述香港食材的特質；第二章節會個別介紹食材，每款食材會有獨立剖示圖，闡釋它的外?特點，及及後講述...more
",https://www.books.com.tw/products/0010497686?loc=P_0003_088
89,旅人的食材曆,洪震宇,2010-10-01,"
跟著節氣的腳步，品嚐人情、風土共釀的豐盈滋味   你可曾經驗過這樣的旅行?   在最當令的季節，到最盛放的產地，品嘗最新鮮適口的美味食材料裡?不止是味蕾的驚奇，還有食物背後的人情，人情背後的故事，以...more
",https://www.books.com.tw/products/0010482673?loc=P_0003_089
90,食在自然,陳惠雯,2009-01-10,"
當季、在地的食材最符合減少食物里程的環保要求，也是最美味的新飲食概念。但是當某種食材盛產時，我們就幾乎天天都吃差不多的菜色，怎麼烹調才不會吃膩?希望透過這本書，讓更多人在不需耗費太多時間、金...more
",https://www.books.com.tw/products/0010423873?loc=P_0003_090
91,果然好吃：Yilan的台灣水果尋味記,葉怡蘭,2008-09-01,"
媲美「料理東西軍」的「嚴選素材」，台灣水果好吃得超乎你的想像! 喝葡萄酒要看產區酒莊，台灣水果也有產地達人!   當我們看美食節目「料理東西軍」中的嚴選素材，看得瞠目結舌、讚嘆不已時，可曾想過台灣...more
",https://www.books.com.tw/products/0010413348?loc=P_0003_091
92,培養菌佳餚,江獻珠,2008-01-01,"
食用菌是合乎健康的菜材，鮮美可口，熱量低而營養高，食療價值已引起中外醫學界的注意。如果能將食用菌納入日常的飲食中，對人們的健康實在有莫大的裨益。在本書中，作者選了近廿種最流行的培養菌和一些介...more
",https://www.books.com.tw/products/0010645301?loc=P_0003_092
93,情迷野菌香,江獻珠,2007-11-22,"
本書介紹了野生菌中的歐西真菌、中國野菌、塊菌、雲南實用俊、罕用的野生俊、藥用真菌等，所可以烹調的料理。...more
",https://www.books.com.tw/products/0010645302?loc=P_0003_093
94,菜市場魚圖鑑,"吳佳瑞,賴春福",2006-05-10,"
天天大飽口福的魚鮮，叫得出名字的有幾種? 菜市場、餐桌上的常見魚鮮近200種， 是我們與海洋的知識橋樑。 形形色色的魚、貝、蝦， 不再只是美味可口的食物而已， 而是認識海洋生物的入門捷徑。 .「好書大...more
",https://www.books.com.tw/products/0010331289?loc=P_0003_094
