,書名,作者,出版日期,內容介紹,網址
69,150個大台中必玩景點餐廳,楊桃文化,2015-08-13,"
關於台中的美食   台中的白天有著各式各樣的餐飲業者和華麗店面開放供眾人挑選。台中的每間店面看來是既豪華又氣派，可是店內的消費平價，卻不似外觀一般的嚇人，而且可說是餐廳間間各有特色。台中的夜晚...more
",https://www.books.com.tw/products/0010684440?loc=P_0003_069
70,日本.東京.甜點美食地圖：嚴選200吃不到會後悔的夢幻甜點×冠軍點心×秒殺零食×必買伴手禮,和菓子,2015-08-13,"
黃金傳說的排隊秒殺美食，電視冠軍的神人級甜點! 銀座第一美味的夢幻蛋糕，從童話中現身的龍貓泡芙! 甜點控必吃!美食者必看!自助旅遊中毒者必讀! 東京旅遊必備隨身美食指南!   日本甜點極富盛名，不只好滋...more
",https://www.books.com.tw/products/0010684470?loc=P_0003_070
71,台北甜點地圖：109間蛋糕X提拉米蘇X鬆餅X甜甜圈X馬卡龍X塔派X冰品名店提案,淺藍,2015-08-13,"
釋放你內心深藏已久的甜點魂! 想吃甜食，不用找藉口，不必有極限!   Life is short, eat dessert first!   獻給所有享受生活，喜歡過甜蜜生活的你──   帶著此書，一起吃遍全台北最漂亮、最精緻、最好吃的...more
",https://www.books.com.tw/products/0010685126?loc=P_0003_071
72,台北獨食主義,"尼可拉斯,黃安寶",2015-07-23,"
一人吃飯，不會是孤獨，那是沉澱自己的必需事。   一人用餐，不會是尷尬，是療癒自己的幸福儀式。   一人獨食，不會是寂寞，那是對生活的覓食探險。      在台北，有一部份的幸運在於你不用遠渡重洋去朝聖...more
",https://www.books.com.tw/products/0010682573?loc=P_0003_072
73,24hrs吃在台南,DarkBringer,2015-06-03,"
不了解時間，就享受不到的台南美食。  到台南，給自己一個幸福和幸運的理由。   幸福並不在於搜羅了各路媒體推薦的美食商家，也不在於一天之內橫掃最多必吃名店。幸福在於進入一種悠閒自在的生活步調，擁...more
",https://www.books.com.tw/products/0010676271?loc=P_0003_073
74,吃遍韓國!料理主廚的美食之旅,acha,2015-03-24,"
跟著在韓國學習料理的日本廚師「阿佳」 一起嚐嚐道地的韓國美食，了解在地人才懂的飲食特色吧!   想更深入的了解韓國料理嗎?   看似普通的拌飯、烤肉其實都非常養身?   韓國人都是怎麼在大快朵頤的同時兼...more
",https://www.books.com.tw/products/0010669217?loc=P_0003_074
75,剎有其食!在地人的台中隱藏版美食,小剎,2015-03-21,"
美食激進份子~徐天麟 強力推薦「剎有其食」!   台中，好食在!跟著小剎一同探索超澎派的美食城市。   精選60家絕品美食，讓你一天三餐加宵夜還想繼續吃。   親身探訪八大類美食餐廳，推薦必點菜色，讓你第...more
",https://www.books.com.tw/products/0010668383?loc=P_0003_075
76,北京這麼吃,小雅,2015-03-01,"
每個城市都有屬於自己的草根美食家，他們是饕客的意見領袖、美食論壇的資深版主、超級人氣博主，他們吃遍這個城市的每個角落，從星級酒店到高檔酒樓、特色餐廳到私房料理、名牌老字號到街邊小吃……他們不屈...more
",https://www.books.com.tw/products/0010666616?loc=P_0003_076
77,跑去法國喝紅酒：Run進法國的味覺之旅，紅酒×馬拉松×美食饗宴,"何美億,陳昶宙",2015-02-13,"
健康、運動、饗宴、歡樂，全球最火紅的馬拉松盛事──法國波爾多馬拉松，你準備好起跑了嗎?   法國最著名的葡萄酒產區波爾多，舉辦至今第30屆的波爾多馬拉松，每年吸引10000人報名參賽，還有更多跑者只能望...more
",https://www.books.com.tw/products/0010662816?loc=P_0003_077
78,台東好滋味,劉襄群,2015-02-09,"
用味蕾漫遊舌尖上的台東 在地生活家告訴你53種品味台東的好滋味   最道地的台東好滋味，   它隱藏在巷弄中、棋佈在山海間，   它質樸簡單、單純自然，   卻能在齒間漫開最深厚濃郁的台東氣味。   台東在地...more
",https://www.books.com.tw/products/0010666101?loc=P_0003_078
79,來嘉呷：前進嘉義美食之路，流連山珍海味之鄉,董育奇,2015-02-04,"
嘉義曾經在日治時期是臺灣四大城市之一，擁有380年以上的老城市，有著多元的原住民文化，經歷過荷蘭時期、明鄭時期、清領時期、日治時期、戰後光復時期，皆扮演不同時期臺灣重要城市地位之一。   在這個山...more
",https://www.books.com.tw/products/0010663795?loc=P_0003_079
80,上海這麼吃,黃琦舫,2015-02-01,"
每個城市都有屬於自己的草根美食家，他們是饕客的意見領袖、美食論壇的資深版主、超級人氣博主，他們吃遍這個城市的每個角落，從星級酒店到高檔酒樓、特色餐廳到私房料理、名牌老字號到街邊小吃……他們不屈...more
",https://www.books.com.tw/products/0010663823?loc=P_0003_080
81,雄好呷：高雄111家小吃慢食、至情至性的尋味記錄(附贈手繪地圖),郭銘哲,2015-01-28,"
人情味的小吃，是高雄最美的城市風景。 「在地人」推薦的私房美食，吃了一定會飆淚。   吃的同時，我們其實也是在咀嚼這座城市背後更深層的文化內涵或是歷史積累出的春秋故事，如果從這角度出發，本身帶著...more
",https://www.books.com.tw/products/0010662988?loc=P_0003_081
82,西打哥的尋味香港：從街頭小吃到餐館美饌，品嚐最道地的香港好味!,西打哥,2015-01-08,"
人氣部落客X在地香港人──西打哥， 帶你吃遍隱藏美味，深入香港飲食文化精髓， 更品味一份堅持與感動。   部落格點擊率破百萬，深獲網友肯定的西打哥，熱愛美食，不惜跋山涉水、親身品嚐；舌頭身經百戰，評...more
",https://www.books.com.tw/products/0010661139?loc=P_0003_082
83,日本大眾食堂讓人無法忘懷的招牌料理：深夜食堂裡的美味就從這裡來!,"瀨尾幸子,遠藤哲夫",2015-01-08,"
人情味╳美味滿載! 三餐，一天中的逗點與句點。 日本知名美食專欄作家&料理研究家， 走進《深夜食堂》裡的「美味基地」， 挖掘出77道招牌料理， 將大眾食堂裡的美味，重現餐桌!   為什麼《深夜食堂》裡最撫...more
",https://www.books.com.tw/products/0010661144?loc=P_0003_083
84,廣州這麼吃,謝文鋒,2015-01-01,"
每個城市都有屬於自己的草根美食家，他們是饕客的意見領袖、美食論壇的資深版主、超級人氣博主，他們吃遍這個城市的每個角落，從星級酒店到高檔酒樓、特色餐廳到私房料理、名牌老字號到街邊小吃……他們不屈...more
",https://www.books.com.tw/products/0010660672?loc=P_0003_084
85,廈門這麼吃,淩尒尒,2014-12-01,"
每個城市都有屬於自己的草根美食家，他們是饕客的意見領袖、美食論壇的資深版主、超級人氣博主，他們吃遍這個城市的每個角落，從星級酒店到高檔酒樓、特色餐廳到私房料理、名牌老字號到街邊小吃……他們不屈...more
",https://www.books.com.tw/products/0010656944?loc=P_0003_085
86,巷弄.隱食：跟著大口食遊臺中,大口（黃漢傑）,2014-12-01,"
知名美食部落客——大口實地走訪臺中， 搜羅市區文藝景點之旅、市區新興景點之旅、 海線浪漫遊、海線美食遊四種玩法，四十個吃喝玩樂推薦點， 以及臺中二十家經典平民美食， 真心推薦道地的好玩景點、好吃店...more
",https://www.books.com.tw/products/0010657812?loc=P_0003_086
87,甜蜜巴黎：美好的法式糕點傳奇、食譜和最佳餐廳,麥可保羅,2014-11-01,"
這不是一本甜點指南或觀光導遊書， 純粹是以輕鬆的心情來分享巴黎這座迷人城市裡的甜蜜氣氛。   巴黎----是光之城，也是浪漫花都，在這個城市中一切都關乎時尚。巴黎每個角落充滿著琳琅滿目的糕點、巧克力...more
",https://www.books.com.tw/products/0010654033?loc=P_0003_087
88,台北人情味小吃，挑剔老饕的美食地圖60+,吳家輝,2014-10-18,"
最內行的吃法‧最感心的老味道   是哪一家的焢肉飯，讓不敢吃肥肉的人特地專程跑一趟現吃嚐鮮?   鑽入巷口街角尋尋覓覓，哪裡的湯麵加入半熟蛋後才最銷魂?   花生湯裡的花生竟也能滑嫩如豆腐!如此極品花生...more
",https://www.books.com.tw/products/0010652485?loc=P_0003_088
89,在地人才知道的香港B級美食：88家平價.高級.經典.道地美食全收錄，在地人嚴選的必吃美味大公開!,香港美食團,2014-09-11,"
噓!這些美味，只有香港人知道! 在地人×香港通 帶你遠離觀光客的私房美食! 經典美食、便宜美食、高級美食、異國美食、隱密美食， 88家你以前不知道的香港美食大公開!   快、狠、準，香港美食全攻略   第一...more
",https://www.books.com.tw/products/0010648297?loc=P_0003_089
90,北台南小麵館浮沉錄,任世雍,2014-09-04,"
本書特色   北台南指的是北區。北區，說得更精確一點，可以簡縮至四條街，分別為北門路2段(南由二中起，北至長榮路5段)，長榮路5段、勝利路以及開元路，重心則聚焦在北門路上。作者的目光始終聚焦在台南北...more
",https://www.books.com.tw/products/0010647955?loc=P_0003_090
91,高雄美食嚴選88：高高的在地私房美食,高高,2014-08-29,"
7大類型，88間高雄在地人必吃私房美食， 300道推薦菜色，1000張精彩照片! 88家高雄各式料理，一次蒐羅! 愛評網狀元達人私藏大公開! 【好吃推薦】   「阿春仔in台南」人氣部落客 阿春爸   美食達人 費奇   ...more
",https://www.books.com.tw/products/0010647888?loc=P_0003_091
92,留味東柏林：從台灣到德國，串連全世界的隱藏美味,Phoebe Wang,2014-08-25,"
「人生不就像一場又一場的Supper Club，雖然人來人往，但美景無限。」  -Phoebe Wang   台灣知名法國餐廳主廚Phoebe Wang，為了愛拋下一切飛往德國定居，她從事業有成的女強人，變成德國人眼中的外籍媳婦...more
",https://www.books.com.tw/products/0010647878?loc=P_0003_092
93,香港分區飲食地圖,OpenRice,2014-08-22,"
匯集OpenRice最熱門食店資訊，根據OpenRice最具人氣年度活動——優秀開飯熱店大賞500家得獎和入圍食店資訊編排，薈萃香港飲食達人的最精彩食評，為讀者提供最權威、最有貼近感的本土食攻略。...more
",https://www.books.com.tw/products/0010648171?loc=P_0003_093
94,早安，Brunch!週末的幸福滋味：96道台北最好吃的早午餐,"攝影：楊志雄,文字：林冬梅",2014-08-08,"
休假日+自然醒+Brunch   =完美的開始   給自己一段最優閒的晨光午後   慶祝一週一次的小小假期!   設計好店X鄰家食堂X夢幻餐廳   Taipei Brunch飽足提案!   蒐羅台北最具特色的早午餐館，享受週末愜意的大...more
",https://www.books.com.tw/products/0010645378?loc=P_0003_094
95,臺北市夜市導覽手冊(韓文版)[2版],臺北市市場處,2014-08-01,"
本書除導引遊客如何以大眾交通工具網各個夜市外，並提供4處夜市及3處特色市集獨特的美食小吃與提供實用性、可看性的資訊，期能熱遊者深刻地感受與感動臺北都會夜晚之旅的美麗與繽紛。...more
",https://www.books.com.tw/products/0010654941?loc=P_0003_095
96,臺北市夜市導覽手冊(日文版)[2版],臺北市市場處,2014-08-01,"
本書除導引遊客如何以大眾交通工具網各個夜市外，並提供4處夜市及3處特色市集獨特的美食小吃與提供實用性、可看性的資訊，期能熱遊者深刻地感受與感動臺北都會夜晚之旅的美麗與繽紛。...more
",https://www.books.com.tw/products/0010654942?loc=P_0003_096
97,臺北市夜市導覽手冊(英文版)[2版],臺北市市場處,2014-08-01,"
本書除導引遊客如何以大眾交通工具網各個夜市外，並提供4處夜市及3處特色市集獨特的美食小吃與提供實用性、可看性的資訊，期能熱遊者深刻地感受與感動臺北都會夜晚之旅的美麗與繽紛。...more
",https://www.books.com.tw/products/0010654943?loc=P_0003_097
98,臺北市夜市導覽手冊[2版],臺北市市場處,2014-08-01,"
本書除導引遊客如何以大眾交通工具網各個夜市外，並提供4處夜市及3處特色市集獨特的美食小吃與提供實用性、可看性的資訊，期能熱遊者深刻地感受與感動臺北都會夜晚之旅的美麗與繽紛。...more
",https://www.books.com.tw/products/0010654944?loc=P_0003_098
99,全台嚴選親子餐廳+景觀餐廳66點,樂爸,2014-07-04,"
★隨書附贈「艾斯利歐義式手工冰淇淋」買一送一優惠! ★7大類型，66點，200道推薦菜單，1000張精彩照片! ★樂爸親自走訪品嘗，親善設施大調查! ★隨附各餐廳QR Code，餐廳資訊輕鬆帶著走。   由知名親子部落客...more
",https://www.books.com.tw/products/0010641340?loc=P_0003_099
100,150 家此生必去設計餐廳,楊桃文化,2014-07-02,"
[不僅料理美味氣氛更佳!]   現在上餐廳吃飯不僅僅只有吃美食那麼單純，餐廳的氛圍也很重要，所謂燈光美氣氛佳，讓美食更加分!也因此越來越多充滿設計感的餐廳不斷開幕，設計華麗、充滿驚喜，從最近流型的...more
",https://www.books.com.tw/products/0010640126?loc=P_0003_100
101,台灣美食餐廳大賞,"中衛發展中心,台灣美食推動服務團隊",2014-06-03,"
嚴選全台料鮮、味美、服務佳的優質餐廳。   無論是正統的台灣好味、精彩的異國風味   每一道餐點、每一道服務，帶給食客的不僅是愉快的美食經驗，更有著滿滿的感動。   本書帶你品味北、中、南、花東有口...more
",https://www.books.com.tw/products/0010637861?loc=P_0003_001
102,日日的美好，咖啡館繪手帳,橘枳,2014-04-19,"
隨書附贈獨家明信片|咖啡館   每一間咖啡館都乘載了許多夢想，包括經營者的，也包括來店客人的，   以筆記錄當下的所見所聞是我的樂趣來源。 ──橘枳   需要一點巧合與緣分，推開門，   在流動與靜止之間，...more
",https://www.books.com.tw/products/0010631959?loc=P_0003_002
103,食在花蓮：養生健康美食全蒐錄,花蓮縣健康美食協會,2014-04-14,"
《食在花蓮：花東縱谷養生美食全蒐錄》一書，推出「嚴選‧食材有話說」、「養生‧藥膳親手做」、「低卡餐‧安心落肚」、「健康‧美食認證」、「蒐錄‧好店家」五大單元，分別就介紹500大卡餐供應店家的資訊，以...more
",https://www.books.com.tw/products/0010631814?loc=P_0003_003
104,行走的美味,王宣一,2014-04-14,"
「一食入魂」的口袋餐廳終極版! 八十家非吃不可的難忘好味道!   美食評鑑家 胡天蘭 食指大動推薦!   皇冠   60週年   紀念出版   她行走四方，   遍尋人間美味。   對她來說，   美食是工作，也是生活。  ...more
",https://www.books.com.tw/products/0010631362?loc=P_0003_004
105,還想吃：王瑞瑤美食報告書2,王瑞瑤,2014-03-31,"
她是王瑞瑤， 繼暢銷作《想吃：王瑞瑤美食報告書》之後， 這次《還想吃》! 全台灣最語不驚人死不休的資深美食記者， 用天生對美食異於常人的獨特觀點， 以更勝安東尼‧波登的敏銳，看見色香味背後的故事， ...more
",https://www.books.com.tw/products/0010630350?loc=P_0003_005
106,義遊味盡：深度暢遊義大利微醺之城,蕭欣鈺,2014-03-19,"
這是一本精緻細膩、可圈可點的義大利旅遊書， 最特別之處在於文字之間交織了作者與葡萄酒之間深厚的情感。   作者以翡冷翠為中心，盡其所能地以放射線的方向，前往各個特色城鎮：其中有迷人的大城市，還有...more
",https://www.books.com.tw/products/0010628397?loc=P_0003_006
107,99%甜度的巴黎,韓正璇,2014-03-13,"
韓國知名搜尋引擎Naver和Daum高分評價，值得一讀的暢銷書!   韓國Yes網路書店綜合銷售類的暢銷書。     在巴黎遇見一杯熱巧克力!   在充滿浪漫與愛情的巴黎裡，遇見了甜美卻帶著微苦的自我。   透過溫暖的...more
",https://www.books.com.tw/products/0010628166?loc=P_0003_007
108,尋味。台灣74+好食餐館,"中衛發展中心,台灣美食推動服務團隊",2014-03-03,"
在地人必推美味X外國人必吃料理 =全台好食餐廳指南!   這些餐廳，你吃過嗎?   服務評比第一名的蔬食餐廳、CP值最高的法式小館、   總鋪師快失傳的手路菜料理、貴婦百貨裡的功夫美食……   精選台灣最具代表...more
",https://www.books.com.tw/products/0010628325?loc=P_0003_008
109,台南80攤：徐天麟帶你吃遍道地台南美食,徐天麟,2014-02-27,"
80家府城美食，終極保存版   從早餐到宵夜、從正餐到點心、從飲料到水果   路上走的、水裡游的、天上飛的都一一嚐遍   吃遍名店，也鑽進市場，待在廟口，無觀光客干擾   大口吃著在地人才知道的好味道   ...more
",https://www.books.com.tw/products/0010626606?loc=P_0003_009
110,人間美味100道,《美食與美酒》雜誌社,2014-02-25,"
本書介紹了世界上最值得品嚐的100道美食， 由資深美食編輯花費6年時間踏訪世界各地，根據自己的親身體驗而寫下的美食推薦。   這些美食，可能只是一粒波斯鹽，或者只是一口陳年牛排，也可能是一口驚豔的西...more
",https://www.books.com.tw/products/0010627808?loc=P_0003_010
111,東京甜點散步手札：幸せになるデザート,許蓁蓁,2014-01-23,"
大人氣62+夢幻甜點屋，甜點控必嚐的夢幻甜品   在日本遊學期間，親自走訪東京「大人氣62+夢幻甜點屋」   跟著蓁蓁的腳步，用最輕鬆的散步方式，就能一飽口福   加上最實用、最貼近日本的在地介紹   讓「幸...more
",https://www.books.com.tw/products/0010623487?loc=P_0003_011
112,台灣1001個故事：台灣在地好美味,"台灣1001個故事,東森電視台",2014-01-18,"
百年老店、街頭小吃、宅配美食， 美味關鍵其來有自——新鮮的食材、天然的佐料， 並以動人的生命故事調味， 進而成就出一道道難以忘懷的在地美味!   東森電視台《台灣1001個故事》自製播以來，走訪城市鄉間...more
",https://www.books.com.tw/products/0010622940?loc=P_0003_012
113,國家地理終極旅遊：一生必遊的500美食之旅,國家地理學會叢書部,2014-01-15,"
這一秒流連泰國水上市場，轉眼踏進舊德里月光市集 造訪愛爾蘭古怪酒吧，鑑賞巴黎精品甜點店 在法國牡蠣街大啖海味，去蘇格蘭露營一嚐山珍 遊歷世界探索驚奇，上天下地只為美食   國家地理終極旅遊再出發，...more
",https://www.books.com.tw/products/0010622742?loc=P_0003_013
114,Yammy Brunch!我的美好食光小日子：7國Brunch之旅X7道晨光插畫食譜X36家美味好店,熱氣球,2014-01-02,"
賴床的時候想念紐約的班尼迪克蛋； 偶爾，用柏林充滿香氣的德式早午餐喚醒嗜睡的自己； 想像，在陽光下享用巴黎的法式蛋捲，在微雨早晨品嚐倫敦的英式早午餐…… 挑一個放緩步調的日子，翻開你的晨光食譜或...more
",https://www.books.com.tw/products/0010620655?loc=P_0003_014
115,台灣老字號 50年以上的祖傳美味：從美食尋古，用味覺探訪歷史，夠台、夠老、夠道地 帶你認識台灣的美味好書!,老爺爺與小老婆,2014-01-02,"
從美食尋古，用味覺探訪歷史，   夠台、夠老、夠道地 帶你認識台灣的美味好書!   美好的台灣味，不只是在地人的幸福，也是所有國外旅客最讚不絕口的特色。   一對喜愛美食的夫妻檔——老爺爺與小老婆，環島...more
",https://www.books.com.tw/products/0010623314?loc=P_0003_015
116,素食餐廳美食民宿特刊,素食生活家編輯部,2013-12-07,"
吃素的人口是愈來愈多了，不管是為了什麼因素?宗教、養生、健康、樂活等等…，不可否認的吃素的人口成長的速度令人驚訝!尤其在有心人士的推廣下，素菜的料理也更多變化，不管是素食義式焗烤、泰式料理、多...more
",https://www.books.com.tw/products/0010619174?loc=P_0003_016
117,歐陽應霽味道美食套書【味道台北+味道上海】,歐陽應霽,2013-11-15,"
味道上海   上海，吃得開!   香港飯人歐陽應霽點火 X 上海地膽殳俏搧風   應霽與七十位上海好友 嚴選一百二十個吃喝地標，   與嘴饞為食的你起早摸黑走遍外灘 潛入老宅鑽進弄堂走出鄉鎮，   吃出上海前世...more
",https://www.books.com.tw/products/0010615784?loc=P_0003_017
118,Amy的旅行廚房：挪威、以色列、馬其頓美味之旅,蔡淑純,2013-10-31,"
這個計畫不是人幹的! 不只需要過人的體力，還要有拋家棄業的心理準備!   跟著Amy帶著台灣味闖世界──   蝦咪!不吃魚頭和海膽?來來來，得讓維京人體驗魚頭的鮮美滋味，順便學會如何第一次吃海膽就上手。   ...more
",https://www.books.com.tw/products/0010613870?loc=P_0003_018
119,舌尖上的台灣小吃,林二少,2013-10-25,"
李冰冰最愛台灣小吃，她說： 台灣就像是個婉約浪漫的情人，充滿了誘惑! 台灣真是個文化島，連普通小吃也這麼精緻、有文化!   台灣小吃乃集庶民文化之大成，豐富而多元。隨著人民生活的富裕及生活品質的提...more
",https://www.books.com.tw/products/0010613434?loc=P_0003_019
120,在移動的餐桌上，旅行,Boya Lee,2013-09-25,"
餐桌，是他的行動魔毯， 帶領他繞過整個地球，旅居在世界各地的廚房。   世界很小，廚房很大，   跟著Boya，   在移動的餐桌上，旅行。   二十年前，Boya第一次出國，去沖繩。第一次吃到沖繩炒苦瓜。後來...more
",https://www.books.com.tw/products/0010599155?loc=P_0003_020
121,貓 日和 咖啡館2：我和那些貓店長的咖啡漫遊,林冠良,2013-09-11,"
好評再追加! 暢銷書《貓 日和 咖啡館：我和那些貓店長共度的午後時光》第二彈   全新採訪20間有可愛貓咪的咖啡館，帶著本書，一起拜訪全台有著可愛貓店長的咖啡館吧!   隨書附贈全台超值18家「貓咖啡館」...more
",https://www.books.com.tw/products/0010599320?loc=P_0003_021
122,曼谷。午茶輕旅行：走訪30家曼谷人氣咖啡館,莊馨云、鄭雅綺,2013-09-03,"
曼谷，有東南亞的東京之稱，   是很適合自助旅行的城市；   不僅有捷運、地鐵交通便利，   還有許多的日常設計，多種風情的咖啡館，   都成為旅客的最愛。   本書由喜愛曼谷、更曾經多次造訪曼谷的資深旅...more
",https://www.books.com.tw/products/0010598696?loc=P_0003_022
123,首爾美研購：攻陷人氣榜的美妝就要這樣買(彩圖版),鄭世彬,2013-08-27,"
省時省力 在韓國變漂亮   旅行新視野 美妝購物大進擊!   韓國化妝品近年來已經成為亞洲化妝品市場的熱門產品，也是外國遊客來到首爾必買的商品之一，我們熟悉的THE FACE SHOP(中文簡稱：菲詩小舖)、innisf...more
",https://www.books.com.tw/products/0010597709?loc=P_0003_023
124,台灣好食在：尚好呷ㄟ101味,陳頌欣,2013-08-01,"
嘸呷睏未去~呷嘸金生氣~   就讓報導美食多年的刁嘴達人，帶您嚐遍口袋名單中的巷仔內驚艷美味。   50次的環島，368鄉鎮市的深度行腳，全台走透透的私房味道全紀錄。   呷後道相報!走，現在就去大飽口福~  ...more
",https://www.books.com.tw/products/0010594456?loc=P_0003_024
125,臺灣小吃指南,焦桐,2013-07-30,"
臺灣美味小吃名聞遐邇，乃臺灣飲食大宗，但在塑化劑、毒澱粉等食品安全風暴之下，饕客不禁在美味與健康間舉箸躊躇。   二魚文化公司、《飲食》雜誌社自2007年起開始餐館評鑑工程，創華文世界餐飲評鑑之先...more
",https://www.books.com.tw/products/0010593734?loc=P_0003_025
126,宜蘭人在這裡吃!超人氣宜蘭小吃大搜秘101+,林宗評,2013-07-20,"
哪裡的小吃好吃、平價，又有在地特色，還能登上國宴餐桌?宜蘭小吃絕對名列前茅!燻鴨、卜肉、炸肉捲、米粉羹、一串心、龍鳳腿、蔥油餅、叭噗冰…數不盡的在地好滋味，讓宜蘭旅行變得更豐富滿足。   來到宜蘭...more
",https://www.books.com.tw/products/0010593132?loc=P_0003_026
127,嚴選食尚TOP65!票選超人氣聚會餐廳,李凌萱,2013-06-01,"
六大類型好吃、好玩、好好拍的Yummy餐廳!   吃氣氛、嚐美食、響午茶、拍寵物、迷玩偶、瘋主題   全台65家最具特色、最迷人、最好拍、最好吃，讓人尖叫連連的超人氣餐廳。   姊妹淘聊八卦配美食，哪裡最舒...more
",https://www.books.com.tw/products/0010588287?loc=P_0003_027
128,大人氣!最想和好友一起分享的好感午茶店70+,La Vie編輯部,2013-05-25,"
給渴望美好生活的靈魂   不只滿足口腹之欲，心情也要被療癒   享受必吃美食：70家夢想中的下午茶店X200款好感下午茶   什麼樣的法式甜品能夠吸引台北人特地到桃園品嚐?一道養生香草紫米塔何以讓設計師王陳...more
",https://www.books.com.tw/products/0010586686?loc=P_0003_028
129,睡不著的時候：歡迎光臨35家給你吃、喝、聊、聽、發呆…就是不讓你睡的深夜去處!,夜貓,2013-05-01,"
肚子餓的時候，容易覺得自己好可憐；   該睡又睡不著的時候，更覺得人生好悽涼…   這時侯，你還能做些什麼?   深夜12點，如果夢鄉不歡迎你，其實，你有還有更棒的去處~   從店內氛圍、老闆性格、餐飲的故...more
",https://www.books.com.tw/products/0010585169?loc=P_0003_029
130,只吃好東西2：好吃的理由,張瑀庭,2013-04-10,"
好吃，其實是需要理由的!   然而許多人只覺得食物好吃 卻往往忽略了背後的真相!   台灣人愛吃，更要懂得吃   一年365天，我幾乎有300天都在安排飯局，該如何因時因人因地選擇餐廳，久而久之自然累積一些心...more
",https://www.books.com.tw/products/0010582799?loc=P_0003_030
131,味道上海,歐陽應霽,2013-04-03,"
上海，吃得開!   香港飯人歐陽應霽點火 X 上海地膽殳俏搧風   應霽與七十位上海好友 嚴選一百二十個吃喝地標，   與嘴饞為食的你起早摸黑走遍外灘 潛入老宅鑽進弄堂走出鄉鎮，   吃出上海前世今生大未來! ...more
",https://www.books.com.tw/products/0010581286?loc=P_0003_031
132,世界的市集,依莎貝拉．佩樂葛妮,2013-04-01,"
逛世界大市集 動手做小美食   從挪威北國的充滿海鮮風味的魚市，到印度的五顏六色堆成金字塔的香料攤，越南的水上市場，用竹竿賣蔬果，非洲炎熱的乾果集散地，西寶陽光的椰棗、無花果乾等等，瓜地馬拉的印...more
",https://www.books.com.tw/products/0010579039?loc=P_0003_032
133,食在泰好吃!在地人都說讚!：曼谷小吃250家,泰國D+ Plus Guide Team,2013-03-18,"
曼谷哪裡有好料，在地人說的才算!   ★別的旅遊書看不到!第一本泰國人寫的絕讚泰式美食攻略   ★絕讚泰國味!平價!好吃!人氣紅不讓!   泰式小吃X古早味老店X 爆夯人氣店X冠軍美食X創意料理X下午茶&酒BAR   ....more
",https://www.books.com.tw/products/0010580632?loc=P_0003_033
134,相約私房美味：嚴選城市近郊預約制風格餐廳，探訪隱身山海鄉間的美味食堂,施穎瑩,2013-02-06,"
探訪台灣好食、好景、好空間!   繼《預約私房美味》後，   飲食作家施穎瑩 再度和你相約，   深入山海鄉間，探訪只有內行人才知道的郊野食堂。   《GQ》雜誌國際中文版，人氣專欄集結。2013年最讓人流口水...more
",https://www.books.com.tw/products/0010574992?loc=P_0003_034
135,記憶中不變的味道：讓你念念不忘的台灣夜市小吃老店,董珮君、鄭居庭、林峰瑩,2013-02-01,"
親切、懷舊、濃厚的人情味   超過一甲子的歷史經典小吃   當「尋根」成為我們這一代人遇上美好事物的關鍵字，「老店」所代表的，也就是年湮代遠的舌間記憶，或根本來不及參與的時代氛圍。這次走訪的諸多店...more
",https://www.books.com.tw/products/0010574298?loc=P_0003_035
136,彰化小食記,陳淑華,2013-02-01,"
~八卦山腳下，小吃之都的田野尋味之旅   十二道彰顯地方風格的主味+十三種不容錯過的延伸滋味+十四幅擴展視野的延伸風景不僅是美味的食記，還是收藏生活記憶、探究文化底蘊的──彰化街頭飲食深度踏查   ◎隨...more
",https://www.books.com.tw/products/0010574149?loc=P_0003_036
137,寧夏夜市All Yes!,張永昌、潘秉新,2013-01-30,"
200家攤商，攤攤有特色；半世紀美味，千歲宴飄香。   這是第一本介紹夜市的專書   「寧夏夜市All Yes!」   一本分享寧夏夜市打造文創平台成功經驗的故事書。   一本幫助消費食客認識寧夏夜市各攤特色的導...more
",https://www.books.com.tw/products/0010574766?loc=P_0003_037
138,愛吃鬼的祕徑《李昂帶路的美食奇妙之旅》,李昂,2013-01-01,"
這不是一本旅遊指南。這是非常個人化的旅行書寫。 作為遊玩的嚴選品牌──李昂 帶我們痛快體驗、熱切分享、深深喜歡，你不知道的台灣多好玩! 李昂：「到的地方太少了就該趕快去阿!」   ★部落客美食推薦受到...more
",https://www.books.com.tw/products/0010570920?loc=P_0003_038
139,蔬食的五感風味：全台風格蔬食餐廳35+,La Vie編輯部,2012-12-27,"
誰說蔬食味道就一定是千篇一律?菜色乏善可陳?偶爾在餐館放肆一下，讓各家餐廳的大廚，一步步帶領你深入蔬食料理的堂奧。   超人氣餐廳!實力派主廚!超享受視覺與美味饗宴!   精選全台獨具風格的蔬食餐廳，...more
",https://www.books.com.tw/products/0010570147?loc=P_0003_039
140,臺灣餐館評鑑,葉剛、江夏寬、于果、杜奇、徐碧、葉子,2012-11-30,"
臺灣的餐館超過11萬家，我們需要一本公正嚴謹的評鑑指南。   「二魚文化」公司、《飲食》雜誌社自2007年起開始餐館評鑑工程，不僅開華文世界餐飲評鑑之先河；由於執行方式嚴謹，並獲得廣大消費者的肯定，...more
",https://www.books.com.tw/products/0010567171?loc=P_0003_040
