,書名,作者,出版日期,內容介紹,網址
78,保險，不是這樣買的!,顏進明,2012-02-01,"
本書為(董事長說，保險不是這樣買的)暢銷特價版不理財，   老了以後絕對有機會做「人球」!   台灣在民國92年，65歲以上人口就已經佔總人口的9.24%，未來25年將正式成為老年國家，「421效應」將產生一對夫...more
",https://www.books.com.tw/products/0010532595?loc=P_0003_078
79,約訪時刻：關鍵就在拿起與放下之間,林創娥,2011-10-19,"
陌生電話約訪是靠耳朵、聽覺去想像準客戶，而準客戶同樣也是靠耳朵，聽覺來感受電話行銷人員的素養，在這麼「交情薄弱」的情境下，一通突如其來的鈴聲，要讓對方把手中的工作放下耐心的聽你把話講完，我想...more
",https://www.books.com.tw/products/0010521694?loc=P_0003_079
80,王者之王 壽險事業凌駕一切(2片CD、無書),林裕盛,2011-09-01,"
◎人壽保險是世界上最偉大的行業   ●為什麼你不來做：觀念錯誤   ●為什麼你做不來：低度自我肯定   ●為什麼你做不久：方向偏差   ◎兩個堅持：1.堅持銷售2.堅持發展直轄單位   子曰：「中道而廢，今女晝」先...more
",https://www.books.com.tw/products/0010526655?loc=P_0003_080
81,贏向TOP,楊富荃,2011-09-01,"
保險商品如此之多，保險公司競爭激烈，就算是同一家保險公司商品，業務人員之多，亦難以計數，如何在這個市場中吸引顧客眼光，讓其願意向你採辦你家的保險商品?如何給顧客一個好的理由，與你交易而非與別...more
",https://www.books.com.tw/products/0010532653?loc=P_0003_081
82,魅力保險高手,張中耀、林玲珠,2011-08-08,"
本書集結了兩位保險業界極具魅力的高手的專業智慧，他們在業界身經百戰，屢創高峰，是既競爭又合作的伙伴，也是生活中彼此相知、相惜、相伴的眷屬，兩人在事業和家庭，共同繳交了一張漂亮的成績單，值得有...more
",https://www.books.com.tw/products/0010513039?loc=P_0003_082
83,你在怕什麼?做MDRT你不能不知道的十件事2,蔡明敏,2011-06-20,"
暢銷書 銷售篇   蔡明敏首度徵召六位十年MDRT做你的超級教練。   2010年是MMTS全盛年，有148個MDRT、六個十年MDRT、十個COT，這張成績單打破歷年紀錄。外界一聽秘訣就在：「找人、找......more
",https://www.books.com.tw/products/0010508176?loc=P_0003_083
84,不當大學教授的保險小子,張雲翔,2011-06-01,"
三生有幸才能做保險 啟動你的老闆人生   .先想好生涯，再想職涯。不要因為你現在做了一個工作，進而決定了你未來的生活；你應該先想好未來要過甚麼生活，再來決定現在「該」做甚麼工作。人生的決定不是「...more
",https://www.books.com.tw/products/0010515804?loc=P_0003_084
85,好險：你一定要知道的保險知識，讓你用小錢買到高保障,李雪雯,2011-04-29,"
別再駝鳥以為買了保險就好，也不要以為繳了高額保費就一定有足夠的保障， 擁有正確保險知識，才能讓你買了保險高枕無憂。   你是不是常有這樣的疑問：   為什麼繳了那麼多保費，住了院卻不理賠?   為什麼...more
",https://www.books.com.tw/products/0010504084?loc=P_0003_085
86,中國大陸保險實務,許東敏、陳心虹,2011-04-01,"
保險業為台灣最早開放登陸之金融行業，近年間有許多代表性的公司參與中國大陸保險市場經營，產生新的發展主體。在台灣保險市場成熟度極高、總體保費成長率面臨瓶頸、業務部隊退出的同時，台灣的保險界精英...more
",https://www.books.com.tw/products/0010505984?loc=P_0003_086
87,機會：開口決定你的一生,黎順發,2011-02-10,"
開口的次數決定你的一生，行動的頻率決定你的成就，做業務就是這麼回事。作者黎順發從事壽險工作二十年，在市場上累積了無數陌生隨緣開發的實戰技巧，憑著對保險事業的使命感，每天歸零、戰戰兢兢，對每一...more
",https://www.books.com.tw/products/0010496177?loc=P_0003_087
88,贏.響,蔡錦城,2011-02-10,"
作者簡介 蔡錦城   現任：   三商美邦人壽業務副總經理   專業經歷：   美國檀香山大學金融管理碩士、新加坡財務策劃師認證通過、中國勞動部財務規劃師認證通過、亞太財務規劃協會策劃師認證通過、臺北大...more
",https://www.books.com.tw/products/0010496235?loc=P_0003_088
89,我的第一次保險就買對：保險精算師教你買保險不吃虧,魏吉漳,2010-10-21,"
全台灣第一本 由保險精算師所撰寫的工具書! 從保險設計原理，教你透視保險業務員行銷話術! 字字句句一針見血，讓你用最少的錢買到最大的保障!   想買保險，卻怕被騙嗎?   想買保險，卻怕買貴嗎?   想買保...more
",https://www.books.com.tw/products/0010484882?loc=P_0003_089
90,壽險黑白講：顛覆所有你對壽險成功的認知,蔡明敏,2010-10-11,"
顛覆所有你對壽險成功的認知   華人壽險界幾十年來「自我感覺良好」，因為你實在太乖了，太聽老闆的話了，他們講的很爽，扼殺了你成功賺大錢的機會。   老闆笑著這樣說：   ■財務規劃一定是未來的趨勢!   ...more
",https://www.books.com.tw/products/0010483123?loc=P_0003_090
91,壽險數理要義 精算師入門基石(五版),鄭榮治,2010-09-27,"
何謂「精算師」?   所謂「精算師」通常是指具備精算師組織或機構認定為正式會員資格者。隨著台灣保險事業國際交流的蓬勃，台灣精算學術業務已相當地國際化。「人壽保險數理」被公認是精算師具備的主軸知識...more
",https://www.books.com.tw/products/0010484452?loc=P_0003_091
92,做MDRT你不能不知道的十件事(增訂版),蔡明敏,2010-07-15,"
MMTS是馬來西亞專為壽險及理財規劃提供諮詢服務，包括行銷、增員及激勵等，服務對象為壽險公司、壽險菁英，他輔導的成績非常卓越，在大馬的保險業，所有破紀錄的成績，只會出現在MMTS，其中靈魂人物為顧問...more
",https://www.books.com.tw/products/0010474334?loc=P_0003_092
93,一億人生：組織天王彭建偉用三年賺一輩子(增訂版),彭建偉,2010-07-15,"
教「老鷹」如何做的一本書   如果你認為年收入破百萬很困難，   那是因為你還不認識蔡明敏，你還沒聽過MMTS，   在馬來西亞保險業，所有破紀錄的成績，只會出現在MMTS，   蔡明敏每年培養出一百名MDRT會員...more
",https://www.books.com.tw/products/0010474335?loc=P_0003_093
94,壽險主管沒聽過的十件事(增訂版),蔡明敏,2010-07-15,"
做業務賺不到錢?問題就在制度! 壽險界的藍海策略-MMTS制度，每八個業務就有一人年薪超過300萬   華人保險業行之多年的多階式業務制度，打的是人海戰術，是用很短的時間、很低的標準就晉升，晉升後不做銷售...more
",https://www.books.com.tw/products/0010474337?loc=P_0003_094
95,點睛：MDRT的推手，處經理的製造工廠,李湘菁,2010-06-25,"
本書作者出身證券業，秉持著「做什麼、是什麼」的信念，在工作上力求事事到位，無論過去在證券業、傳統人壽保險公司到現在保險經紀人公司，成績與口碑有目共睹。六年前，透過資深主管開光點睛，開啟智慧，...more
",https://www.books.com.tw/products/0010473151?loc=P_0003_095
96,二億組織,彭建偉,2010-04-22,"
想知道，不受空間及時間限制，二億組織如何從馬來西亞複製來台灣嗎?彭建偉如何在一年內培養出24位MDRT?二億組織如何由一百人完成?單位業績如何每年以50%的幅度穩定成長?這本書給你價值千萬的組織發展經驗...more
",https://www.books.com.tw/products/0010466938?loc=P_0003_096
97,RFP系列：保險及退休策劃,吳鴻麟、莊淑娟,2010-04-01,"
以往備受人民關注的是因意外或疾病造成的死亡或健康危險事故，所強調者亦多以管理此類風險為主；但二十一世紀人類必須嚴正面對的課題反而是壽命的延長，由於醫療科技的發達，「活的太久」成為另一項威脅人...more
",https://www.books.com.tw/products/0010475242?loc=P_0003_097
98,輕鬆搞懂健保、勞保、就保、汽機車強制保險：2010年全新修訂版,黃文平,2010-03-31,"
◎本書給您最新健保 調漲資料，想要省下自己的荷包，絕對非看不可，絕對是每個家庭都該擁有一本的實用工具書!   ◎每年都要繳這幾種費用，但你清楚自己的權益嗎?本書教你把屬於你的各式給付、理賠金和補助費...more
",https://www.books.com.tw/products/0010465124?loc=P_0003_098
99,這一生，至少要有一張保單,吳佳晉,2010-02-08,"
靠山山會倒，靠人人會老，靠自己買保險才是王道! 理賠、保障、儲蓄三合一，絕對安心的保險理財術! 讓你有買就有賺到，一個人老後也不怕! 這是一本專業財經記者為你的「老後人生」而寫的聰明保險書!   你為...more
",https://www.books.com.tw/products/0010460576?loc=P_0003_099
100,做保險超棒,蘇崇文,2010-01-01,"
人壽保險是一門「易懂難精」的行業。不了解的人也許會認為很簡單，不就是到公司上上課，考一個證照，然後去做推銷。在剛進入保險公司服務前，我也有一樣的想法，所以在決定加入保險業初期，對市場的開拓相...more
",https://www.books.com.tw/products/0010463078?loc=P_0003_100
101,曙光：壽險事業的鑽石核心,邱靜婉,2009-12-10,"
曙光---壽險事業的鑽石核心：「行銷」，「增員」，「建立優質團隊」 The Core Values of Life Insurance：Marketing，Recruit，and Build Up a Team   一個人需要的生命三元素是......more
",https://www.books.com.tw/products/0010454706?loc=P_0003_001
102,平民保險王,劉鳳和,2009-11-01,"
《平民保險王》的精彩內容快速掃描! ■買保險，還是理財? 3分鐘快速剖析數字的花招，讓你不再被唬弄!   快拿起計算機跟我一起算一算，只要短短的幾分鐘，讓你了解利率的真相!單利、複利的混淆花招，原來保...more
",https://www.books.com.tw/products/0010452459?loc=P_0003_002
103,厚生利群：香港保險史(1841-2008),馮邦彥、饒美蛟,2009-09-01,"
《厚生利群──香港保險史(1841-2008)》講述自香港開埠以來，保險業近170年的發展歷程。 本書由香港保險業聯會策劃，馮邦彥教授與饒美蛟教授合撰。內容涵蓋保險業的五個不同歷史時期，從最初的航運業的水險...more
",https://www.books.com.tw/products/0010464457?loc=P_0003_003
104,我要當家：組織60兆大餅團隊,陳月碧,2009-03-20,"
本書作者出身陽明山竹子湖窮困農家，卻非常有遠見的對人生做了幾次重大選擇。在金融體系服務8年半，辛苦爬升到襄理的職位，捧著人人稱羨的金飯碗，卻毅然決然的投入保險公司『拉』保險。憑藉著胸中一股不...more
",https://www.books.com.tw/products/0010429844?loc=P_0003_004
105,勇氣：我的人生我決定,黎順發,2008-11-10,"
《勇氣》在2001年甫初版之際，即獲得各界熱烈的迴響，這本書不僅是國內外各大保險公司增員的工具書以及教育訓練的指定教材，更是新入行業務人員最佳的勵志書。   近幾年來，作者履次獲邀至國內、外巡迴演...more
",https://www.books.com.tw/products/0010419933?loc=P_0003_005
106,活用保單.傳承財富,林嘉焜,2008-10-01,"
我們都知道『保險』不但保障人的生老病死，它更是一項節稅與傳承財富的好工具；然而這幾年作者卻親身經歷了許多因對保險商品認知的偏差，或是規劃方式被國稅局認定為有逃稅意圖的實際案例，原本以為天衣無...more
",https://www.books.com.tw/products/0010454087?loc=P_0003_006
107,Top Sales的用心法則：改變45位MDRT一生的決定性關鍵,林李佳蓉等,2008-08-01,"
同樣是業務員， 有人真誠用心為小客戶服務， 卻得到驚人的業績； 也有人因為敲門時不耐煩， 多敲了一下， 反而錯失了簽約的機會。 小事用心做，也能成大事； 小細節不留神，樓再高也會瞬間崩塌。 因為──「...more
",https://www.books.com.tw/products/0010410532?loc=P_0003_007
108,保險規劃一典通 萬無一失的風險管理手冊,王儷玲、劉邦寧,2008-03-01,"
本書從建立基本保險觀念開始，詳細介紹了壽險與產險的各種商品，並進一步解釋保險與節稅的運用，針對單身、新婚家庭、單親、子女教育保險和高資產者的保險規劃提出建議，不僅解說明白，更加入範例分析，對...more
",https://www.books.com.tw/products/0010394651?loc=P_0003_008
109,榮耀四星-賈玉汶給你確定的幸福,賈玉汶,2008-01-21,"
南山人壽有一個獎項「四星會」，顧名思意是只要每月有四件不同保險人，FYC三萬元就可以得獎，其目的是希望業務員能夠養成良好的工作習慣，源源不斷地開發客戶。賈玉汶經理從1988年進入壽險業起，以每個月...more
",https://www.books.com.tw/products/0010391842?loc=P_0003_009
110,保險財富管理五部曲,凌昆寶,2008-01-01,"
在創造價值的過程中，風險因子會呈現不同程度的影響，或阻礙價值的正成長。因此在這個觀念之下，及在財富管理時代趨勢中，本書試圖剖析個人及家庭可以充分利用保險理財。特提出保險財富管理五部曲：   第...more
",https://www.books.com.tw/products/0010454076?loc=P_0003_010
111,保險商品銷售前程序作業準則及業務參考資料彙編(POD),行政院金融監督管理委員會保險局,2007-10-05,"
...more
",https://www.books.com.tw/products/0010384171?loc=P_0003_011
112,跟保險業務員說NO,王唯,2007-07-11,"
菜鳥總想一舉超越老鳥，老鳥一心只想排擠競爭對手，當良莠不齊的保險業務員找上門時，你如何將好鳥請進門；壞鳥掃出門?本書帶你主動出擊，拒絕保險業務員再也不必「驚歹勢」! 作者簡介 王唯 學歷： 逢甲大...more
",https://www.books.com.tw/products/0010372783?loc=P_0003_012
113,風險管理與保險規劃,保險事業發展基金會,2007-07-01,"
...more
",https://www.books.com.tw/products/0010366206?loc=P_0003_013
114,哇靠!告贏才理賠-壽險公司法院敗訴案件大公開,朱惠斌,2007-01-01,"
遇到保險公司拒賠的時候該怎麼辦?   保險公司告訴你的訊息都是對的嗎?   保險達人教你如何反擊!   作者針對壽險公司法院訴訟案件，作者精心選取21個壽險公司敗訴的案件，以深入簡出的方式，將每個案件分成...more
",https://www.books.com.tw/products/0010356279?loc=P_0003_014
115,決心-卡拉哈里的勇者,黎順發,2006-12-16,"
很多人喜歡用動物的天性來比喻人的行為模式，或用來警惕，或用來學習。非洲卡拉哈里沙漠有一種十分勇敢的小動物，名叫蜜獾，茲以為以此動物來比喻黎順發經理(發哥)最為貼切。在Discovery頻道中看到蜜獾的...more
",https://www.books.com.tw/products/0010352140?loc=P_0003_015
116,聰明買保險,劉鳳和,2006-11-05,"
人人都該有1000萬以上的身價!   在近幾年，各種保險商品迅速崛起，面對五花八門的各式險種，該如何聰明應用和規畫，來滿足我們對於「富足」和「低風險」人生的願望?更能觀照到全方位的人生，替我們撐起後...more
",https://www.books.com.tw/products/0010347017?loc=P_0003_016
117,保險學,許永明,2006-11-01,"
近年來，人們已逐漸體認到保險的重要性，保險服務亦愈來愈普及。不管係基於將來就業或本身風險管理的需要，均有對於保險加以認識的必要。本書撰寫之最主要目的，在於將日常生活常遇到的保險商品，以深入淺...more
",https://www.books.com.tw/products/0010348365?loc=P_0003_017
118,為什麼你是保險呆子-52個保險呆子的故事,吳民鈞（柯子）,2006-04-17,"
「投資型保單」、「終身壽險」、「人壽儲蓄保險」……，保險商品琳瑯滿目，保險業務員個個口沫橫飛，但……，你真的瞭解自己投保的商品嗎?本書帶你看清「保險」的真相，認識保險業者的種種花招，幫助你在保險...more
",https://www.books.com.tw/products/0010329468?loc=P_0003_018
119,台灣租稅獎勵與產業發展,黃仁德,2006-03-13,"
...more
",https://www.books.com.tw/products/0010326902?loc=P_0003_019
120,強制汽車責任保險法法令彙編(POD),行政院研究發展考核委員會,2006-03-01,"
介紹我國強制汽車責任保險法及其相關子法，使讀者對於該法有完整認識。...more
",https://www.books.com.tw/products/0010466303?loc=P_0003_020
121,強制汽車責任保險法法令彙編(中英對照版)(POD),行政院研究發展考核委員會,2006-03-01,"
介紹我國強制汽車責任保險法及其相關子法，使讀者對於該法有完整認識。...more
",https://www.books.com.tw/products/0010466311?loc=P_0003_021
122,e網錢進,吳錦珠、施佩君、數位本能,2005-11-24,"
保險業務員，最佳的行銷致勝祕笈，Dr. Moneye網開三面：保險‧行銷‧增員，正是你的奇兵部隊，讓你在最短時間內，完全e化，縮短服務時間與流程，提高業務行銷的比重與成交率，是保險從業人員，最迫切需要的...more
",https://www.books.com.tw/products/0010315392?loc=P_0003_022
123,保險有錠嵂,吳錦珠,2005-10-27,"
被台灣壽險業界公認為組織最健全的經營團隊，且每年都被保險公司，評鑑為績優經紀人的錠嵂經紀人保險公司，因為擁有高素質的專業保險經紀人員，加上誠信可靠，以客為尊的正派經營理念，不僅深獲消費者的信...more
",https://www.books.com.tw/products/0010312682?loc=P_0003_023
124,顛覆保險,吳民鈞（柯子）,2005-10-12,"
這是讓保險公司董事長、總經理都頭痛的理念!本書大膽拆穿保險騙子的假面具，揭露保險業者賺錢的三把利刃，讓其「巧取豪奪」的吃錢手段無所遁形，為您引爆一場保險世紀大革命!   筆者多年來研究保險，發現...more
",https://www.books.com.tw/products/0010311337?loc=P_0003_024
125,當心保險業務員的這句話,夏國芳,2005-09-07,"
當心保險業務員的這句話!這句話可能讓你損失權益，可能給了你錯誤的期待，可能讓你做出錯誤的判斷，就是這句話，你一定要當心!!你絕對看得懂的『保險床頭書』...more
",https://www.books.com.tw/products/0010308761?loc=P_0003_025
126,保險學概論<2版>,凌氤寶,2005-08-08,"
「天有不測風雲，人有旦夕禍福」，這是人類的宿命。現代人為了降低這些危險可能帶來的財務損失，危險管理科學於是產生。保險(Insurance)是危險管理中用來移轉財務風險最主要的工具，舉凡一九九九年台灣的...more
",https://www.books.com.tw/products/0010309306?loc=P_0003_026
127,保險騙!騙!騙!,吳民鈞（柯子）,2005-07-05,"
本書大膽揭露保險業界騙術奇觀「荷包瘦身法」、「巧言令色法」........你是哪一種騙術的受害者?拒當保險呆子，拒當散財童子挑戰保險公權力，讓保險更保險解讀保險迷思，必看本書。保險專業的行銷語言中，...more
",https://www.books.com.tw/products/0010302334?loc=P_0003_027
128,換個跑道成功再造,財團法人,2005-05-25,"
...more
",https://www.books.com.tw/products/0010293283?loc=P_0003_028
129,當心保險業務員的這句話 虛實,夏國芳,2005-05-11,"
當心保險業務員的這句話!這句話可能讓你損失權益，可能給了你錯誤的期待，可能讓你做出錯誤的判斷，就是這句話，你一定要當心!!你絕對看得懂的『保險床頭書』...more
",https://www.books.com.tw/products/0010291829?loc=P_0003_029
130,你不可不知的保險權益,王唯,2005-01-05,"
你還在付保費當保險的奴隸嗎?保險公司壓榨保戶的慣用技倆，是否讓你理賠不成反受一肚子氣? 你就這樣甘心「認命」了嗎?看過這本書之後你將了解，其實跟保險公司爭權益、討公道，原來是這麼簡單!   買保險的...more
",https://www.books.com.tw/products/0010313826?loc=P_0003_030
131,保險數學,許秀麗,2005-01-01,"
本書首先介紹利息及貼現息之意義，依單複利、單複貼現之計算分別說明。其次介紹各種年金，並依年金期間支付年金次數與計息次數是否相等，將其分為簡單年金和一般年金，再依支付年金的不同，分別討論如何計...more
",https://www.books.com.tw/products/0010377621?loc=P_0003_031
132,參加東南亞中央銀行舉行之薪資本協定及風險評等研討會報告,范雯玫,2004-12-01,"
就新資本協定所強調，依個別債權之債信等級及風險保護情形，訂定風險權數計提資本之觀念，討論取得信用評等之兩大來源：外部及內建二種，並簡介馬來西亞評等公司及瑞士聯合投資銀行之經驗。...more
",https://www.books.com.tw/products/0010361799?loc=P_0003_032
133,節稅 So Esay-省錢獨家專賣,申義仁,2004-04-03,"
雖說納稅是國民應盡的義務，但當你在繳付大筆稅款時，是否會有心痛的感覺?其實真正富有的人，早已懂得節稅之道；他們每年所省下的稅金，是讓一般領薪階級既羨慕又忌妒，其節稅的秘訣更讓只知報稅時間一到...more
",https://www.books.com.tw/products/0010301825?loc=P_0003_033
134,保險學理論與實務(修訂二版),邱潤容,2003-10-01,"
近年來，由於金融控股公司法的公布施行，結合銀行、保險、證券……等的金融控股公司陸續成立，使得保險對於社會與個人日趨重要，不僅是金融、保險從業人員必須熟悉保險，一般大眾更需要瞭解保險。本書針對保...more
",https://www.books.com.tw/products/0010242090?loc=P_0003_034
135,銷售投資型商品的致富秘笈,張國全,2003-09-29,"
對很多人來說，財神爺給予發財機會，也曾經無數次出現。可是，能夠把握住的人，往往只有少數。大多數人都猶豫不決，最後將發財機會浪費掉。要努力去贏得財富帶來的快樂與滿足，其實不難，如果臨淵羨魚，就...more
",https://www.books.com.tw/products/0010235902?loc=P_0003_035
136,到全世界去賺錢2保單貼現致富手冊,彭秀玉,2003-05-09,"
當股票市場震盪波動大，投資人聞基金而色變，存款利率又逼近零，美國行之有年的「保單貼現」成為投資新寵，連世紀股神--巴菲特都購入四億美金的「保單貼現」，把他傳統基金投資的標的物，從股票及債券部分...more
",https://www.books.com.tw/products/0010223536?loc=P_0003_036
137,信託法之實用權益,潘秀菊著,2003-04-01,"
信託法的通過，讓許多將財產託付他人管理的人安心不少；以往困擾、糾紛不 斷的信託問題，在信託法立法後有了解決的依據。本書就信託基本法理與基本法律關係做一闡述，期盼讀者能藉此書，對信託有所認識，...more
",https://www.books.com.tw/products/0010079264?loc=P_0003_037
138,工作菜鳥不是我,方新華,2002-09-26,"
你還在付保費當保險的奴隸嗎?保險公司壓榨保戶的慣用技倆，是否讓你理賠不成反受一肚子氣? 你就這樣甘心「認命」了嗎?看過這本書之後你將了解，其實跟保險公司爭權益、討公道，原來是這麼簡單!   買保險的...more
",https://www.books.com.tw/products/0010313801?loc=P_0003_038
139,總裁業務員,黃志明,2002-09-11,"
內容簡介： 頂著政大企管碩士學歷的黃志明，選擇一般人印象中，歐巴桑、國中畢業程度就可以勝任的保險業務員工作時，確實遭到身邊許多人的反對。黃志明敢於選擇不同於大多數MBA進入的職業領域，是因為他清...more
",https://www.books.com.tw/products/0010202714?loc=P_0003_039
140,你不可不知的保險陷阱,王唯,2002-06-30,"
內容簡介： 搶救保單大作戰，劣質保單大健診。解讀保險迷思，揭露保險騙術，讓保險陷阱無所遁形，跳脫保險拒賠的悲慘命運，聰明擺脫保險金光黨，投保絕對零風險! 保險，你真的保對了嗎?還是花了許多錢當了...more
",https://www.books.com.tw/products/0010199065?loc=P_0003_040
141,機關採購保險服務參考手冊,公共工程委員會,2001-12-01,"
將各機關辦理保險採購可能發生的問題作成問答題及政府採購法關於保險之規定詳細解說，提供大家參考，以方便作業之用。...more
",https://www.books.com.tw/products/0010341155?loc=P_0003_041
142,賣保險的第一本書,葉勁之,2001-04-14,"
過去保險產品導向的保險銷售已宣告結束，以客戶財務保障需求為導向的時代已經開始。客戶所買的是整體財務安全計劃，而非個別的保險產品。保險業務員的銷售過程與客戶的購買過程是相容的；保險業務員最重要...more
",https://www.books.com.tw/products/0010152068?loc=P_0003_042
143,再保險-理論與實務,陳繼堯,2001-01-01,"
再保險是指保險的保險。保險公司承受來自社會各界大眾的業務後，便要將其所承受的風險移轉與再保險公司，以分散風險，否則將不堪負累。沒有再保險來承受風險的移轉，保險公司難以永續經營，可知再保險的重...more
",https://www.books.com.tw/products/0010212765?loc=P_0003_043
144,買對保險九大招,葉勁之,2000-07-01,"
隨著時代進步，如今保險在世界上早就已經從風險管理的學理蛻變成為財務管理的工具了，甚至有些學者將「保險學」直接稱之為「保險經濟學」，以經濟學的角度剖析保險的社會功能，以期保險的功能得到最大的發...more
",https://www.books.com.tw/products/0010116718?loc=P_0003_044
145,保險實務(修訂三版),胡宜仁,1998-01-01,"
本書內容涵蓋保險之市場、經營、管理與監督等部份，各個單元皆經編輯者悉心規劃安排，並邀請各界專業人士，就其經驗所得撰寫而成，極具參考價值。字字珠璣、章章精彩，可對在校學生、從業人員以及社會大眾...more
",https://www.books.com.tw/products/0010377039?loc=P_0003_045
146,所得稅Q&A[新版],陳子民,1997-12-31,"
...more
",https://www.books.com.tw/products/0010088629?loc=P_0003_046
147,保險學(增訂版),湯俊湘,1996-01-01,"
本書參考英美等國保險學最新資料，對保險理論實務，均有深入透闢的分析。全書分上下兩篇，上篇為保險總論，對影響保險效力之因素，尤有詳盡分析。下篇為保險分論，介紹各種保險；其中對三大保險部門之火災...more
",https://www.books.com.tw/products/0010374767?loc=P_0003_047
148,公法上保險相關論著索引彙編(精),司法院,1900-01-01,"
...more
",https://www.books.com.tw/products/0010362066?loc=P_0003_048
149,保險財務評估與監理,保險事業發展基金會,1900-01-01,"
...more
",https://www.books.com.tw/products/0010366201?loc=P_0003_049
150,保險會計理論與實務,陳遠哲等,1900-01-01,"
...more
",https://www.books.com.tw/products/0010366213?loc=P_0003_050
