,書名,作者,出版日期,內容介紹,網址
111,沙巴：汶萊‧東姑阿都拉曼海洋公園 自然生態x極限之旅!(2018-19更新版),"曾劍華,耐看工作室",2017-10-02,"
全書厚達272頁，內容全面更新，搜羅更多食玩買住超過400個景點，玩盡沙巴市中心、汶萊、砂勞越及鄰近島嶼合共17大分區，全感受上山下海、穿越叢林、濕地、激流與洞穴，與自然生態野。   最新景點全收錄   ...more
",https://www.books.com.tw/products/0010766440?loc=P_0002_011
112,馬來西亞：玩盡全大馬!(2018-19最新版),曾劍華,2017-10-02,"
全書320頁，玩盡吉隆坡、檳城、浮羅交怡、馬六甲、怡保、金馬崙高原及新山7大地區!特別收錄13大主題特集，介紹人氣樂園、大馬地道美食、馬來西亞人民文化，以及新山秘景精華遊等，精選食玩買住宿景點超過1...more
",https://www.books.com.tw/products/0010766441?loc=P_0002_012
113,環球國家地理：亞洲‧大洋洲(全新黃金典藏版),《環球國家地理》編輯委員會,2017-10-01,"
踮起腳尖，眺望世界的另一端   奔跑於草原的馬群，漫步於沙漠的駱駝，   錯落在高地的古蹟，鱗次櫛比的廟宇，   浩瀚海洋散落著大小群島。   神祕的國度中，滿是歷史之輪滑過的印跡：   盛極一時、文化多...more
",https://www.books.com.tw/products/0010766397?loc=P_0002_013
114,菲律賓自助全攻略：只玩長灘島哪夠!(2版),Justin Liu,2017-10-01,"
一本最深入菲律賓、詳細介紹各景點和交通方式的 中文版全攻略!   「多樣性」的玩法，讓菲律賓充滿魅力   全臺第一本菲律賓自助領航旅遊書   551個必玩熱點   6項國家歷史寶藏‧文化遺產‧世界奇景   39間攤...more
",https://www.books.com.tw/products/0010766402?loc=P_0002_014
115,越南食玩買終極天書2018-19版,長空編輯部,2017-09-30,"
由南部現代化的胡志明市、到北部充滿歷史文化的首都河內市各有特色，一個國家甚至擁有6個世界文化遺產，如下龍灣、順化皇城、美山聖地、會安古城等，還有新興旅遊度假小島—富國島，玩意的確很多，難怪近年...more
",https://www.books.com.tw/products/0010766499?loc=P_0002_015
116,開始在馬來西亞自助旅行,黃偉雯（瑪杜莎）,2017-09-12,"
由馬來西亞第一位臺灣籍華文獨立中學校長帶路， 跟著瑪杜莎一起吃遍道地小吃、看遍大馬風情! 本書完整蒐羅馬來西亞六大城市景點，七條主題路線， 搭配實用小專欄，交通購票指南，全程步驟化圖解。 讓你玩...more
",https://www.books.com.tw/products/0010764278?loc=P_0002_016
117,此生必去馬爾地夫!徜徉藍色天堂，用有限預算規劃最棒的島上行程(全新攻略版),Vanessa Yen（顏孝真）,2017-09-09,"
蜜月、拍婚紗、潛水、放空 到世界級的夢幻海島渡假，不再是藝人明星的專利 愛上馬爾地夫， 湛藍的大海、雪白的沙灘、海上屋與私人泳池， 就算只用傻瓜相機，也能拍出宛如明信片的美麗風景。 得天獨厚的環...more
",https://www.books.com.tw/products/0010763620?loc=P_0002_017
118,浪漫遊印度：愛上印度的22個理由,亞瑟蘭,2017-08-21,"
一旦開始，便難以放下…… 一次又一次的浪漫旅程， 造就22個不得不愛印度的理由。 就讓亞瑟蘭帶您，與印度談一場戀愛吧!   「……有那麼一天，我直接從錢包掏出一張百元盧比，便跑去找水果哥買葡萄，當水果哥...more
",https://www.books.com.tw/products/0010761213?loc=P_0002_018
119,搭地鐵玩遍新加坡(新第四版),但敏,2017-08-01,"
《搭地鐵玩遍新加坡》全新修訂升級!   新增超過20個必訪景點店家   聖淘沙島、風靡全球KidZania親子樂園遊玩攻略   精采直擊：最新米其林指南評鑑美食親訪報導   帶你探索多元美食：娘惹叻沙、印度烤餅、...more
",https://www.books.com.tw/products/0010759849?loc=P_0002_019
120,大手牽小手，全家玩遍亞洲5大國：行旅亞洲13城市100景的親子攻略,Winnie,2017-08-01,"
大手牽小手一起出發!   玩翻亞洲5國13個大城市   私房景點×交通攻略×美食饗宴×購物指南      知名親子部落客Winnie與另一半(周董)、寶貝(小貴人)聯手出擊，   帶來最好玩、最好吃、最有趣的親子攻略!     ...more
",https://www.books.com.tw/products/0010760077?loc=P_0002_020
121,印度南北千里走單騎,邢協豪（行寫好）,2017-08-01,"
「一紙走天下」行程規劃圖、全面的景點中英對照和評分表，本書作者親身旅行經歷，將印度數百個景點的歷史、傳奇和特色，以及「原汁原味」的當代印度市井風情圖，在本書中精彩呈現。   跟隨作者腳步，瞭解...more
",https://www.books.com.tw/products/0010761327?loc=P_0002_021
122,布吉旅遊全攻略2017-18年版(第 1 刷),"張文浩,林美婷,黃雅詩",2017-07-26,"
宣傳語句：寫意無限 玩樂無窮 在布吉   食玩買與景點情報   .浪漫景點推介   .精選特色美食   .親子玩樂遊熱點   .精彩活動應有盡有：海中浮潛、穿梭叢林玩 Zipline  Adventure、山中駕駛 ATV 車、全天候...more
",https://www.books.com.tw/products/0010759998?loc=P_0002_022
123,CITIx60：新加坡,Viction Workshop Ltd.,2017-07-21,"
新加坡禁止香口膠的法例無疑令不少人留下印象，不過這個由漁村蛻變成時尚都會的島國當然不止如此。彈丸之地的整潔市容和多元文化為國際津津樂道，而慣用雙腿代步的人定喜歡在橫街窄巷尋幽探秘。國家面積雖...more
",https://www.books.com.tw/products/0010758686?loc=P_0002_023
124,女子旅行，出發島嶼!：長灘、普吉、峇里、帛琉，開始妳的好旅行,辛翠芸,2017-07-19,"
對女人來說，旅⾏就像衣服鞋⼦包包一樣， 是一份禮物、是一種生活所需。   ★最翔實的女子海島遊蹤導覽體驗，從行前至著陸一刻，餐、購、宿、行的完善指南!   ★精選長灘Boracay、普吉Phuket、峇⾥Bali、帛...more
",https://www.books.com.tw/products/0010756762?loc=P_0002_024
125,曼谷食玩買終極天書2018-19版(芭塔雅 華欣 沙美島),"周綽兒,鄭曉彤",2017-07-17,"
曼谷是全球最受歡迎的旅遊勝地之一，擁有國際化的料理、豪華酒店、五星級的Spa、走在潮流尖端的購物商場，還有充滿歷史文化的遺蹟，都是讓人愛上曼谷的理由!曼谷近年愈見年輕化，除了大型購物商場的落成，...more
",https://www.books.com.tw/products/0010761306?loc=P_0002_025
126,柬埔寨食玩買終極天書2017-18版,"周綽兒,鄭曉彤",2017-07-17,"
去東南亞旅遊，柬埔寨未必是首選;但若想深入了解千年文明古國、喜歡到叢林古蹟歷險探秘，柬埔寨就一定是不二之選。長空閃令令自遊系列《柬埔寨 食玩買終極天書17-18》，為您蒐羅柬埔寨最新旅遊熱點和終極...more
",https://www.books.com.tw/products/0010746575?loc=P_0002_026
127,西伯利亞夢想鐵路,Anyway,2017-07-11,"
西伯利亞鐵路，世上最長鐵路，乘載著一代又一代旅人的夢想，被奉為人生必遊的朝聖路線。   主線9,288公里，跨越俄羅斯8個時區，由海參崴出發，途經世上最深邃的湖泊貝加爾湖，直達鐵幕核心莫斯科。   支線...more
",https://www.books.com.tw/products/0010758008?loc=P_0002_027
128,越南,JTB Publishing Inc.,2017-06-27,"
※本書另附地圖別冊   越南是個從台灣直飛約3~4小時就可抵達的國家，廣大的國土上到處都是極具特色的城市。如北越有著千年悠久歷史的首都河內，南越的胡志明市則是越南最大商業都市，而現在最受歡迎的新度...more
",https://www.books.com.tw/products/0010755286?loc=P_0002_028
129,跟緬甸火車一起跳舞,周成林,2017-06-01,"
{縝密的在地考察、犀利的旅人之眼、雕刻刀般的文筆} 天下並無必看不可的風景，只有你想不想去的地方。  「不同於長居某處，旅行要義在於流動。 這個流動過程，讓你不斷遇到人和事。 它們難免浮淺，但是好...more
",https://www.books.com.tw/products/0010753130?loc=P_0002_029
130,漫步在清邁：Rachel的手繪日記,呂麗秋Rachel,2017-05-04,"
從尼曼路到古城區，Rachel以敏銳的畫家眼光，將生活在清邁的每一分、每一秒詳實記錄下來。即便是隱身於天堂鳥之中的信箱，在她的筆下都像是在發光般動人。   擁有「微笑之國」美稱的泰國，傳統文化與時尚...more
",https://www.books.com.tw/products/0010750144?loc=P_0002_030
131,5416米，地圖上看不見的距離：兩個女孩的山海之旅,林曉慧,2017-05-01,"
從斯里蘭卡潛水，到尼泊爾徒步，最後過境西藏，從海底到海拔5416米，一趟旅程的距離，不單只是地圖上移動的軌跡!   「如果在地圖上畫一條線，把越南、柬埔寨、泰國和馬來西亞連起來，我是否可以沿著這條路...more
",https://www.books.com.tw/products/0010751634?loc=P_0002_031
132,泰北清邁享受全攻略(附拜城‧清萊‧金三角‧素可泰),吳靜雯,2017-04-13,"
太雅旅遊作家吳靜雯，口碑加映第二波 清邁旅遊聖經《泰北.清邁享受全攻略》資訊全面修訂升級!     【全新企劃特輯】   1.人文風情最吸睛：看懂寺廟建築、清邁6大古城門   2.達人玩法不藏私：特色節慶玩法...more
",https://www.books.com.tw/products/0010749199?loc=P_0002_032
133,泰國，芒果吃酸的，咖啡喝甜的!：微笑國度的近距離文化觀察,姜立娟,2017-03-30,"
觀察1◆ 曼谷人最愛吃的不是海鮮酸辣湯! 觀察2◆ 其實，潑水節是外國人才瘋的活動! 觀察3◆ 真的~泰國男性幾乎都曾「短期出家」過! 觀察4◆ 鬼片好恐怖?其實他們什麼都拜、什麼都不奇怪。 觀察5◆天氣熱卻愛吃…...more
",https://www.books.com.tw/products/0010747338?loc=P_0002_033
134,曼谷：叩叩世界系列11,"Inc.,JTB Publishing",2017-03-27,"
※本書另附地圖別冊   地處熱帶的曼谷一直是熱門旅遊景點。根據萬事達卡公司所發布的最新年度「全球旅遊目的地城市指數」，曼谷在2016年的排名中力壓去年榜首倫敦，在全球132個旅遊城市中位居榜首。由此可...more
",https://www.books.com.tw/products/0010747086?loc=P_0002_034
135,這輩子，一定要去一次馬爾地夫：印度洋三大明珠馬爾地夫、模里西斯與塞席爾夢幻島遊,"丁楓峻,陳台祥",2017-02-20,"
印度洋三大明珠 馬爾地夫、模里西斯與塞席爾 24+5家度假村水上屋唯美公開   2015開幕的Amilla Fushi、2016開幕的The St. Regis Maldives Vommuli Resort、Finolhu、OZEN by......more
",https://www.books.com.tw/products/0010744687?loc=P_0002_035
136,中東的美麗與哀愁：以色列、約旦、巴勒斯坦,蔡晉甄,2017-02-01,"
尋訪猶太、基督、伊斯蘭世界三教聖地 踏上耶穌受難之路、騎馬穿越佩特拉古城、乘仿古船渡加利利海 體驗中東最獨特的美麗與哀愁   位於以色列與死海之間的耶路撒冷，為猶太教、基督教及伊斯蘭教的共同聖地...more
",https://www.books.com.tw/products/0010742419?loc=P_0002_036
137,開始在新加坡自助旅行(全新增訂版),王之義,2017-01-25,"
全新增訂版!增加16頁! 加料：米其林特輯，帶你嘗盡新國的評鑑美食!   坐擁世界最高的摩天輪景觀   備受全球矚目的濱海灣金沙   遊客最愛度假風的聖淘沙島   結合樂園和賭場的聖淘沙名勝世界   還有白天晚...more
",https://www.books.com.tw/products/0010742211?loc=P_0002_037
138,跟著老錢遊曼谷不踩雷!：玩到掛，爽到翻,老錢(錢鎮豪),2017-01-19,"
9區X 200個祕密景點 連在地人都驚嘆 這是一本更貼近當地文化的私房分享書! 達人老錢泰國領路 探訪曼谷9區 深入文化古城 帶你再發現泰國。   四面佛、金黃色宮殿、水上市場、飄散療癒香氣的SPA館……   曼谷...more
",https://www.books.com.tw/products/0010737901?loc=P_0002_038
139,新加坡,"墨刻編輯部,蔣育荏",2017-01-18,"
經實驗證明，使用本書能有效減少旅遊犯錯率，並大幅增加玩樂效能與樂趣 何必再花時間上網東找西查?這種血汗工作我們都替你做好了…   ★為什麼想要去新加坡旅行?   是為了到濱海灣金沙空中花園上的無邊際泳...more
",https://www.books.com.tw/products/0010740645?loc=P_0002_039
140,那些你未必知道的印尼：Apa Kabar、Basa Basi、Macet，南方有江湖,賴珩佳,2017-01-03,"
第一線的印尼觀察，Google也查不到的在地切身體會， 賴珩佳要告訴你：印尼的江湖在哪裡?   對印尼，你的印象是什麼?   印傭、印尼勞工、印尼新娘，落後、貧窮、教育水準低，還是……印尼和印度差不多?   誤...more
",https://www.books.com.tw/products/0010739757?loc=P_0002_040
141,越南,"墨刻編輯部,李欣怡",2016-12-22,"
越南歷經中國、法國統治，仍是共產國家的她，融合成其獨特又迷人的歷史文化。這些獨特的文化深深影響著當地的食衣住行，例如建築或洋溢歐風或時而可見中文字，還有法越混血的咖啡館、餐廳，都是這裡獨有的...more
",https://www.books.com.tw/products/0010738148?loc=P_0002_041
142,自助遊一本就GO!新加坡地鐵遊最新情報書：7大地鐵導航路線+7大圖解步驟教你搭新加坡地鐵+17個精華地鐵站+200個吃喝玩樂、購物採買精彩遊點,愛旅遊編輯部,2016-12-07,"
7大地鐵導航路線+7大圖解步驟教你搭新加坡地鐵+ 5條路線+17個精華地鐵站+ 200個吃喝玩樂、購物採買精彩遊點+ 聖淘沙、動物園、風情海島遊等全包   吃、喝、玩、樂，完整收錄   一個站點搭配一張詳細地圖，...more
",https://www.books.com.tw/products/0010737281?loc=P_0002_042
143,100美元住泰國峇里島度假酒店,"增島實,桑野貴子,鈴木さちこ",2016-12-02,"
3小時，抵達悠閒的夢幻天堂   100美金，給您夢想中的度假酒店      不論是單身旅人、甜蜜情侶，還是好友揪團、全家大小   想要短期充電或長期度假   美好的南洋假期，就從這裡開始!     泰國與印尼峇里島...more
",https://www.books.com.tw/products/0010737134?loc=P_0002_043
144,開始在土耳其自助旅行,吳靜雯,2016-12-01,"
本書完整蒐羅土耳其重點地區! 不僅以伊斯坦堡為主，更介紹其他各具特色的主題旅遊。 提供給你最多樣的土耳其風情、最實際的旅遊規畫、最省錢的玩樂方式。   |主題玩樂，最豐富|   帶你探索橫跨歐亞的伊斯...more
",https://www.books.com.tw/products/0010736297?loc=P_0002_044
145,說走就走!一週遊泰國終極指南：人氣景點╳特色美食╳住宿推薦╳交通攻略，最完整的泰國一週自助遊路線規劃!(隨書附贈：「曼谷地鐵+空鐵+機場快鐵路線圖」彩色便攜版),旅遊玩家,2016-12-01,"
一本就GO!輕輕鬆鬆暢遊泰國 最新、最便利的旅遊最前線情報 一週暢遊全泰國，語言不通也OK!   ★★★隨書附贈「曼谷地鐵+空鐵+機場快鐵路線圖」便攜版★★★   一書在手，從市區一路玩到離島，   食、宿、玩、買...more
",https://www.books.com.tw/products/0010736789?loc=P_0002_045
146,Sawasdee Krab!就是愛泰：6條超夯路線×60處特搜景點，跟著玩樂主播享受曼谷好時光,郭人榮,2016-11-25,"
玩樂主播郭人榮以進出泰國50回以上的經驗， 帶你從曼谷、芭達雅，一路玩到華欣!   你記憶中的泰國是什麼樣的國家?   與台灣的匯率相近、時差僅一小時、人妖秀、騎大象……   還有什麼?   跟著本書暢遊泰國，...more
",https://www.books.com.tw/products/0010735723?loc=P_0002_046
147,印度,地球步方編集室,2016-11-24,"
擁有著無比遼闊土地的印度次大陸，看得到茂密濃蔭椰子林的熱帶海岸線、皚皚白雪覆蓋的喜馬拉雅聖域、駱駝隊伍行走其間的乾燥沙漠、孟加拉虎棲息活動的森林，還有與大河共生共存的百姓、佛陀徒步穿越過的嚴...more
",https://www.books.com.tw/products/0010735507?loc=P_0002_047
148,自助遊一本就GO!曼谷地鐵遊最新情報書：一個站點搭配一張詳細地圖，清晰指引+圖文並茂+交通規畫,愛旅遊編輯部,2016-11-09,"
8大地鐵導航路線+7大圖解步驟教你搭曼谷地鐵+   3條路線+20個精華地鐵站+   240個吃喝玩樂、購物採買精彩遊點+   火車路線、湄南河遊船、海島遊等全包     吃、喝、玩、樂，完整收錄   一個站點搭配一張詳...more
",https://www.books.com.tw/products/0010734438?loc=P_0002_048
149,泰國通胡慧冲冲遊曼谷2017年版,胡慧冲,2016-11-01,"
1個泰國通 10分豐富內容 23個曼谷旅遊區 90多間商店優惠 100巴仙實地採訪 630頁內容介紹全港最厚最權威的曼谷旅遊指南就在這裏! 全港獨家航拍照片及vdo介紹   一本最方便讀者的曼谷旅遊書，加入最新猛料如...more
",https://www.books.com.tw/products/0010733322?loc=P_0002_049
150,吉隆坡‧馬來西亞精品書(2017升級第4版),楊春龍,2016-09-21,"
※自由旅行大師暢銷作品※   本書乃自由行大師楊春龍傑出創作，至2016已在台港新馬銷3版7刷15000冊，是書市最常銷的馬來分類旅書。由於2013-16有：(1)亞航使台北-KL航價大降50%-到7500NT基準(2)agoda.com將....more
",https://www.books.com.tw/products/0010729624?loc=P_0002_050
151,印度，Holy Cow我的媽啊!(全新修訂版),琵雅諾,2016-09-01,"
印度，一個奇妙的國度! 有壯觀的皇宮、寺廟建築，更有獨特的文化，令人眼花撩亂。 有著繽紛的色彩，卻氣味雜陳；有淨念瑜伽，人世卻吵鬧紛亂， 聖牛(Holy Cow)滿街趴趴走、假貨滿天飛、騙術花招百出，印式...more
",https://www.books.com.tw/products/0010726745?loc=P_0002_051
152,大手牽小手!全家玩遍泰國(附曼谷地鐵+空鐵+機場快鐵便攜版)：彈性行程×主題景點×特色美食×交通指南，親子自助遊泰國的食宿育樂全攻略,,2016-09-01,"
親子背包客玩遍泰國四大重點終極指南! 最適合親子同行的景點與活動， 一次全數列出 有了這本書，事前功課少一半!   最好的學習在路上!   帶孩子出門不比大人結伴出遊，   一是行程不能排得太滿，必須保留...more
",https://www.books.com.tw/products/0010727006?loc=P_0002_052
153,小錢玩大曼谷：捷運自助遊超值玩到瘋，泰好吃X泰好住X泰好買(2017全新版),林貝絲,2016-08-25,"
拋開煩悶工作、生活壓力去泰國旅遊吧!   跟著書中貼心規劃的私房逛街路線，   一路從MALL、週末市集逛到跳蚤、傳統、水上、鐵道等各式特色市場，   品嚐馳名老店美食、星級下午茶、路邊美味必吃小食、生猛...more
",https://www.books.com.tw/products/0010725207?loc=P_0002_053
154,JTB自在旅行20：新加坡,JTB Publishing Inc.,2016-08-22,"
自在旅行系列的特點：   (1)本系列書籍輕薄方便攜帶,除了方便自由行遊客使用,參加旅遊團的遊客持有此書,除了可對前往的都市有基本概念,也可參考內文自行安排自由活動時間。   (2)大量精緻地圖是本書最大特...more
",https://www.books.com.tw/products/0010725319?loc=P_0002_054
155,新加坡地鐵自由旅行精品書 2017~18升級第5版,楊春龍,2016-07-25,"
自由行大師楊春龍精彩傑作 新加坡地鐵. 2017-18升級5.0版   距本書上次改版短短兩年，新加坡交通市容又發生蠻大變化：先是新加坡植物園被公告為世界遺產；其次捷運又新通一條幹線、兩段支線，使許多遊憩景...more
",https://www.books.com.tw/products/0010722759?loc=P_0002_055
156,印度風貌,沈鑒治,2016-07-22,"
沈鑒治此行去印度所感受到的震撼之大，實非始料所能及，而印象之深，更可能是終身難忘。他主要到了新德里(New Delhi)、瓦拉納西(Varanasi)、卡修拉荷(Khajuraho)、泰姬陵(Taj Mahal)、齋普爾(Jaipur)及烏....more
",https://www.books.com.tw/products/0010722767?loc=P_0002_056
157,自助遊一本就GO!玩遍泰國全攻略：曼谷14處熱門景點+9個訪古之旅+芭提雅9個渡假勝地+清邁10個泰北山城遊+普吉島11個精彩跳島遊，最實用的泰國旅遊規畫書,愛旅遊編輯部,2016-06-07,"
全新升級版，泰好吃、泰好玩、泰好買，樂享泰國吃喝玩樂最佳行程   曼谷14處熱門景點+9個訪古之旅+   芭提雅9個渡假勝地+清邁10個泰北山城遊+   普吉島11個精彩跳島遊   最實用的泰國旅遊規畫書   簽證、...more
",https://www.books.com.tw/products/0010717980?loc=P_0002_057
158,泰國廚藝小旅行：來去泰國學料理,于美芮,2016-06-01,"
因為愛吃法國菜而遠赴法國學料理，二〇一三年又因為愛吃泰國菜到泰國學料理，這趟旅程，由一個月延長為半年，前後進了四所廚藝學校，帶回最正宗的泰式風味與濃郁的異國風情。    作者放棄唱片公司的高職，...more
",https://www.books.com.tw/products/0010715511?loc=P_0002_058
159,布吉+芭東 舊城區 外島遊 食玩買終極天書(2016-17年版),"陳穎欣,黃煒琳",2016-05-20,"
有「泰國珍珠」之稱的布吉是泰國境內最大的島嶼，四面環海好風光一向是熱帶度假勝地!悠悠閒享受珊瑚島及皇帝島上的陽光與海灘，也可玩盡芭東海灘各種刺激水上活動如香蕉船、水上降傘和水底漫步等，想深入...more
",https://www.books.com.tw/products/0010716033?loc=P_0002_059
160,尋找天堂峇里島3：1/2的島嶼生活提案,游智維,2016-05-18,"
啟程出發，讓我們把水倒掉，只剩一半。 帶上1/2的自己來到這座島嶼!   峇里島在地生活體驗   一次將峇里島的設計旅店x濃厚人情x在地文化 盡收眼底   與大自然共舞的島上體驗!   遠離緊張的都市節奏，從踏...more
",https://www.books.com.tw/products/0010715035?loc=P_0002_060
161,樂遊土耳其： 伊斯坦堡.安塔利亞.卡帕多奇亞,"文恩貞,金知善",2016-05-05,"
搭上繽紛熱氣球，俯視世界文化遺產與極美壯闊大地──土耳其! 穿越古今，走訪橫跨過去和現在的考古學遺跡， 一探連結歐洲和亞洲，融合東西方文化共存之地。 現在就從台灣直飛土耳其，來趟神祕又深度的探險! ...more
",https://www.books.com.tw/products/0010712604?loc=P_0002_061
162,呢喃中的土耳其,陳聖元,2016-04-29,"
一個既美麗又哀愁、以「聲音」銘刻鮮明記憶的魅力國度， 一位台灣青年的越界足跡，一段寫實深刻的交換生活，一場異國文化的有趣碰撞； 那屬於土耳其的悠長呢喃，將在你我心中觸動、迴蕩……   如同諾貝爾文...more
",https://www.books.com.tw/products/0010713095?loc=P_0002_062
163,清邁 清萊 拜鎮 素可泰 玩盡全泰北!(2016-17最新出版),甘偉丁,2016-04-26,"
一書玩盡清邁、清萊、拜鎮及素可泰等多個地區!特別收錄9大旅遊專題，精選食玩買拍住景點超過600個!詳附交通資訊、地圖以及泰文地址!保證一書在手，暢遊泰北無難度!    戶外玩樂全攻略   網羅多個泰北必玩...more
",https://www.books.com.tw/products/0010713392?loc=P_0002_063
164,新加坡地鐵地圖快易通,"墨刻編輯部,黃浩雲",2016-04-23,"
魚尾獅公園、濱海灣金沙酒店、濱海灣花園、聖淘沙名勝世界、新加坡環球影城……現在就到新加坡，玩遍濱海灣及聖淘沙兩大區的話題景點!除此之外，新加坡的多元民族風情、特色街區、道地美食小吃、夜生活，處...more
",https://www.books.com.tw/products/0010712543?loc=P_0002_064
165,JTB自在旅行19：曼谷,JTB Publishing Inc.,2016-04-20,"
自在旅行系列的特點   (1)本系列書籍輕薄方便攜帶,除了方便自由行遊客使用,參加旅遊團的遊客持有此書,除了可對前往的都市有基本概念,也可參考內文自行安排自由活動時間   (2)大量精緻地圖是本書最大特色之...more
",https://www.books.com.tw/products/0010712794?loc=P_0002_065
166,土耳其是一種癮：順著讀是土耳其版的《山居歲月》，倒著讀是比《寂寞星球》更深入的秘境攻略，土耳其達人迷戀土耳其二十年的經驗一次出清!,周錦瑟,2016-04-18,"
和土耳其這塊土地相戀多年， 我終於在全世界最美麗的愛琴海邊擁有了一間小屋， 正式和土耳其開始同居……   戒不掉的人情味   熱情的土耳其朋友，是我在當地的家人。情同姊妹的鄰居哈緹婕陪我上山採野菇、野...more
",https://www.books.com.tw/products/0010712116?loc=P_0002_066
167,我嫁到不丹的幸福生活：一段愛與冒險的故事,琳達．黎明,2016-04-16,"
◆一個令人魂牽夢縈的國度!   ◆一場命中注定的異國戀!   ◆一段解開神秘不丹幸福密碼的愛情奇遇!   你是否曾幻想在異地旅行時，邂逅一場浪漫的異國戀?那麼本書絕對能滿足你的想像。   ◆醉心於與世隔絕的香格...more
",https://www.books.com.tw/products/0010712001?loc=P_0002_067
168,峇里島(修訂三版),實業之日本社旅遊書海外版編輯部,2016-04-15,"
※本書附可剪下使用的隨身大地圖   提到峇里島，你最先想到的是什麼呢?   如同天堂般的度假Villa?身心放鬆的Spa療程?傳統的峇里美食?還是充滿藝術氣息的雜貨?或是像「享受吧!一個人的旅行」的主角一樣，在...more
",https://www.books.com.tw/products/0010709376?loc=P_0002_068
169,新加坡 新山 民丹島(修訂二版),實業之日本社旅遊書海外版編輯部,2016-04-15,"
※本書附可剪下使用的隨身大地圖   位於馬來半島尖端、屬於熱帶氣候區的新加坡，是海路馬六甲海峽和東西空中交通的要衝。在新加坡政府的策劃下，新加坡這個城市國家不但是個免稅城，而且成為了東南亞最繁華...more
",https://www.books.com.tw/products/0010709377?loc=P_0002_069
170,新加坡 食買玩一本OK!,曾劍華,2016-04-15,"
新加坡‧新山‧一次暢遊， 必食必買必玩一本搞定! 旅遊達人 曾劍華 詳盡公開旅遊TIPS， 與你玩轉新加坡旅遊時光!   新加坡給人印象很環保，許多建築群都以通空設計，就算不用開冷氣也很涼爽。尤其在濱海花園...more
",https://www.books.com.tw/products/0010710880?loc=P_0002_070
171,新加坡 印尼民丹島、馬來西亞新山 親子知性玩樂全收錄!(2016-17更新版),"Amber Lam,耐看編輯部",2016-04-13,"
全新編排，玩盡新加坡全境合共13大分區，更新景點超過50個，增遊印尼民丹島及馬來西亞新山，包括人氣樂園LEGOLAND。   最新景點全收錄   新增景點包括Capitol Piazza、Westgate Mall、HillV2 Shopp......more
",https://www.books.com.tw/products/0010712366?loc=P_0002_071
172,迷上新加坡：美食‧購物‧樂園隨行規劃聖經,TERRA Publishing Group,2016-04-09,"
兩天一夜/三天兩夜，自由輕旅的有效提案 四天三夜/五天四夜，專業深入型旅遊指南 新加坡，不只新加坡 更多探訪 體驗 饗樂 面積不及三個台北市的小國家新加坡，是一個「麻雀雖小，五臟俱全」的觀光勝地，都...more
",https://www.books.com.tw/products/0010710719?loc=P_0002_072
173,WOW!放假啦!清邁 2016-17最新版,鄔雲,2016-03-29,"
你知道嗎?清邁......   是僅次於曼谷的第二大城市，   亦是泰國首個王國蘭納王朝的中心，   它不但有保留建自12世紀的古老廟宇和遺址，   更有專售本地設計的小商店和型格咖啡廳，   以及眾多熱門的夜市。...more
",https://www.books.com.tw/products/0010710555?loc=P_0002_073
174,曼谷-玩遍泰國中部!( 2016-17)革新版,耐看編輯部,2016-03-17,"
新版加料40頁，內容全面革新!一書玩盡曼谷鬧市，與泰國中部郊區合共17大分區，網羅食玩買拍住景點超過600個，並收錄12大旅遊專題。詳附交通資訊、地圖，以及泰文地址。   最新景點全收錄   新增景點100個...more
",https://www.books.com.tw/products/0010709466?loc=P_0002_074
175,印度，Incredible,王睿穎,2016-03-01,"
空氣中各種生活的味道，華麗繽紛、令人目眩神迷的視覺饗宴； 連眾神都齊聚於此、流連忘返的國度! 10座城市紀實、10種旅行心境，帶你一起身歷其境   「迷幻的音樂、五顏六色的紗麗、金光閃閃的手飾、壯碩細...more
",https://www.books.com.tw/products/0010707580?loc=P_0002_075
176,全家變泰,"岑皓軒,馬漪楠",2016-02-05,"
一家四口，離家出走，曼谷慢活365天，沙嘩dee卡!   跳出香港標準生活公式，異國重新摸索；   原來自由泰可貴，知足泰快樂，生活尚有無限可能性!   有樓收租、住海景私樓、兩個兒子傳統名校一條龍……活在標...more
",https://www.books.com.tw/products/0010704786?loc=P_0002_076
177,自遊馬來西亞：祕境探索╳人氣美食╳必帶名產,卓衍豪,2016-02-05,"
你認識的馬來西亞是一個怎樣的國家? 計畫到馬來西亞旅遊，在你腦海中閃過的景點有哪些? 馬來西亞旅遊達人耗時三年半， 遠離當地的觀光景點，帶你認識不一樣的馬來西亞， 一個充滿人情味和驚喜的魅力國度! ...more
",https://www.books.com.tw/products/0010705076?loc=P_0002_077
178,聖地之旅 以色列.約旦.黎巴嫩.敘利亞(最新版),邱世崇,2016-02-01,"
感謝上萬讀者肯定，最新修訂版再創佳績! 委請以色列聯合呼籲組織台灣總會理事長沈孝芬全新審校， 帶你完成一趟知性、神性並具的聖地之旅!   踏上沉澱心靈的朝聖之路   從耶路撒冷、苦路、伯利恆、迦拿、加...more
",https://www.books.com.tw/products/0010704519?loc=P_0002_078
