,書名,作者,出版日期,內容介紹,網址
136,未竟的奇蹟：轉型中的台灣經濟與社會(精裝),"Arthur Sakamoto,川上桃子,王振寰",2017-12-21,"
台灣經濟在過去二十餘年遭逢劇烈的改變，其所引發的政治、社會後果影響深遠。兩位編者李宗榮、林宗弘邀請台灣經濟社會學海內外重要學者，針對各個重大議題進行專書論文寫作。本書內容包括導論與四個部分；...more
",https://www.books.com.tw/products/0010774411?loc=P_0003_036
137,當代經濟生活的經緯度：經濟生活100問,許永河,2017-12-01,"
這是一本寫給非經濟專業人士閱讀的經濟書籍，全書結構跳脫一般專業經濟書籍的章節次第，而以問答的方式顯現，但整體結構仍不失專業主軸，內容著重於論述現代生活中遭遇的經濟現象，或是有趣的生活經濟問題...more
",https://www.books.com.tw/products/0010775226?loc=P_0003_037
138,賽局理論,周治邦,2017-09-12,"
本書係周治邦教授彙整多年來於該課程教學經驗的教科書，特色有三：   一、內容全面   本書除了介紹傳統賽局理論教科書中的非合作賽局的基本理論外，亦介紹機制設計、行為賽局、合作賽局以及配對理論。    ...more
",https://www.books.com.tw/products/0010768714?loc=P_0003_038
139,經濟學的世界(上)(下)套書,"林祖嘉,高希均",2017-08-31,"
《經濟學的世界》榮獲金鼎獎肯定， 經典暢銷台灣、香港、大陸30年!   暢銷30年全新增訂版，一生必備的經世濟民常識書!   拒做經濟文盲，迎向財富自由!   本書突破傳統經濟學教室的限制，把經濟學的複雜概...more
",https://www.books.com.tw/products/0010763243?loc=P_0003_039
140,圖解看財經新聞解讀經濟現象【大幅增修版】,"吳星澄,張道宜,李承璟,林祖儀,蔡明淳",2017-08-26,"
成長低迷│薪資凍漲│時局難測 面對長年不上不下的半調子格局， 不能再從過往的成功經驗找答案； 從理解政策、產業、金融面的經濟原理開始， 拋棄舊思維，打造下一次的典範轉移! 熟習經濟學概念不只在小地方...more
",https://www.books.com.tw/products/0010762220?loc=P_0003_040
141,讀畫搞懂世界經濟史：22個主題，看見全球貿易是如何進化的?,宋炳建,2017-08-24,"
現代經濟體系的樣貌，是如何打造出來的? 有圖有真相，最難懂的人類經濟活動，都能在畫作中看出歷史脈絡!   ◎鬱金香狂熱：17世紀荷蘭人對於鬱金香的熱衷，竟是人類史上第一次金融泡沫化的罪魁禍首!   ◎拿破...more
",https://www.books.com.tw/products/0010762269?loc=P_0003_041
142,獨特又矛盾的經濟體：21世紀中國奇蹟背後的真相,葛藝豪,2017-08-17,"
我們應該擔心中國經濟嗎?     目前的中國政經發展，是要維持權力與統治，還是最大化經濟增長?   它要做「規則遵循者」，還是「規則制定者」?   難道中國可以不進行政治改革，就獲得經濟改革成功?   尤其面...more
",https://www.books.com.tw/products/0010761408?loc=P_0003_042
143,直視全貌：穿越過度簡化的迷障，從複雜理論探索科學、商業與社會文化的新視角,約翰．米勒,2017-08-05,"
「關於複雜性，《直視全貌》說明了一切。」 ——穆瑞‧蓋爾曼(Murray Gell-Mann)，諾貝爾物理學獎得主、夸克理論創始人、聖塔菲研究所創始人之一 《自然》(Nature)、《新科學人》(New Scientist)、《頁岩》(S...more
",https://www.books.com.tw/products/0010759604?loc=P_0003_043
144,經濟學百科：BIG IDEAS 輕鬆讀系列,英國DK出版社,2017-08-03,"
風靡全球的百科權威英國DK出版社獨家授權 《BIG IDEAS輕鬆讀》全面解讀人類文明史上的經典思維 38國引進，33種語言，系列全球熱銷超過330萬冊 史上最全面、最易懂、最有趣的《BIG IDEAS輕鬆讀》系列叢書  ...more
",https://www.books.com.tw/products/0010759193?loc=P_0003_044
145,個體經濟學：理論與實務,楊德源,2017-08-01,"
本書內容深入淺出、豐富多元，作者學識豐富，除了在經濟學理論分析精闢，對於社會時事也有獨到的見解。各章章末設計「思與辦」，收錄與該章相關的時事案例、國內外的小故事等，引導讀者練習將該章所學習的...more
",https://www.books.com.tw/products/0010762064?loc=P_0003_045
146,經濟100關鍵詞,聶小晴,2017-07-20,"
商學院學生 X 投資理財初學者 X 對財經新聞有興趣者 你不容錯過的100堂課 100個關鍵名詞 = 100則有趣的故事 讀懂財經新聞難度 = 0   從新聞時事、生活故事的角度習得投資基礎   一則5分鐘，利用零碎時間從...more
",https://www.books.com.tw/products/0010757426?loc=P_0003_046
147,餐桌上的經濟學：我們被食衣住行的費用追著跑，錢都到哪裡去了?,趙源敬,2017-06-22,"
改變你吃的東西、穿的衣服、買的地方 這是一本為了所有人而寫，生活「最基本」的經濟學 知名經濟學家凱因斯曾說「一百年後會迎來豐年」、「每週只需工作15小時」。 但現代人依然生活拮据，抱怨著沒有錢、...more
",https://www.books.com.tw/products/0010755213?loc=P_0003_047
148,資本主義經濟學及其社會學,約瑟夫‧熊彼德,2017-06-09,"
管理學之父彼得‧杜拉克：熊彼德智慧深邃，歷久彌新。   與凱因斯齊名、深受現代管理學之父杜拉克、諾貝爾經濟學獎得主海耶克推崇   提倡「創新」與「企業家精神」的20世紀經濟學大師──約瑟夫‧熊彼德   深...more
",https://www.books.com.tw/products/0010754080?loc=P_0003_048
149,精準與放任之間,黃乃寬,2017-06-01,"
...more
",https://www.books.com.tw/products/0010759405?loc=P_0003_049
150,英國製造：國家如何維繫經濟命脈,伊凡‧戴維斯,2017-05-26,"
英國製造，台灣借鑒   產業外移為何沒有擊垮英國?     一本書讀懂現代經濟發展趨勢!   「這是我讀過最深入淺出的經濟書籍，連我這種對經濟毫無概念的人都讀得津津有味，所以覺得值得推薦。   本書說明英國...more
",https://www.books.com.tw/products/0010753823?loc=P_0003_050
151,激情的經濟學：我們從未理性過?塔德人類學的經濟解讀,"布魯諾．拉圖,雷比內",2017-05-07,"
當代社會理論名家拉圖 解開經濟理性背後的熱情之謎   「理性是，且只應當是熱情的奴隸。」──大衛.休謨   「如果光看交易所裡的價值升降，而不考慮其心理作用，不考慮大眾因企望和沮喪而生的情緒反應，以及...more
",https://www.books.com.tw/products/0010751697?loc=P_0003_051
152,圖解個體經濟學 理性決策的基本功,菅原晃,2017-04-26,"
三個理論架構，解釋人類社會的所有經濟活動 寫給想要瞭解經濟學的初學者之經濟學入門書籍! 以圖解與實際案例簡明扼要說明經濟學如何運作。 一次看懂賽局理論、行為經濟學與個體經濟學的交互關 係，瞭解社...more
",https://www.books.com.tw/products/0010750435?loc=P_0003_052
153,圖解總體經濟學 政策制定的脈絡,菅原晃,2017-04-26,"
寫給想要瞭解經濟概況的初學者之經濟政策說明書! 幫助讀者看透經濟學本質，並且理解其中之多樣性。 用總體經濟學看懂川普、習近平、安倍晉三的盤算與根據!   總體經濟學是自凱因斯《就業、利息與貨幣的一...more
",https://www.books.com.tw/products/0010750438?loc=P_0003_053
154,資本主義：金錢、道德與市場,約翰‧普倫德,2017-04-07,"
弊病叢生的資本主義，仍是經濟發展必要之惡? 我們有必要重驗資本主義的前世今生，來龍去脈!   《時代》雜誌、《金融時報》、《經濟學人》盛讚   約翰‧普倫德的《資本主義：金錢、道德與市場》   透過歷史...more
",https://www.books.com.tw/products/0010748610?loc=P_0003_054
155,在凱因斯的左邊，在馬克思的右邊：一個雜食經濟學家的讀書與思考筆記,何帆,2017-03-27,"
經濟學家在讀什麼? 從歷次經濟危機中，我們能學到什麼? 停止輕信不疑，一場審視書與史的盛宴   中國最快的書評筆鋒、最犀利的智庫評論人   何帆/FT金融時報中文網專欄〈一知半解〉精彩集結   華盛頓為何要...more
",https://www.books.com.tw/products/0010747068?loc=P_0003_055
156,制度、制度變遷與經濟成就,道格拉斯‧諾思,2017-03-20,"
諾貝爾經濟學獎得主、當代經濟史學術巨擘 經濟學家諾思榮獲諾貝爾經濟學獎之關鍵著作 當今「新制度學派」的重要依據 結合經濟、政治與社會理論，深入探討政治和經濟制度   為何不同社會之間持續存在著貧窮...more
",https://www.books.com.tw/products/0010746541?loc=P_0003_056
157,圖解經濟學修訂版,溫美珍,2017-03-18,"
沒人教但早該懂的社會運作基本概念 當資源‧時間都有限，該如何權衡得失做分配? .知道改善全球暖化刻不容緩，卻總是希望冷氣可以冷一點? .工作與休閒的比例怎麼拿捏，薪水要用來換新手機還是出國玩? .做生...more
",https://www.books.com.tw/products/0010746366?loc=P_0003_057
158,解讀財經新聞的18堂課(2017增訂版),經濟日報新聞部,2017-03-13,"
經濟日報在2015年出版《解讀財經新聞的18堂課》一書，內容使用大量的時事案例，但隨著時間的推演，許多新聞事件都有新的進展，因此重新檢視先前的內容，並進行更新調整，推出《解讀財經新聞的18堂課(2017...more
",https://www.books.com.tw/products/0010745625?loc=P_0003_058
159,經濟學原理(五版),王銘正,2017-03-01,"
原著為經濟學入門暢銷書，在全球已譯成二十幾種語言，銷售超過百萬冊。其最大的特色是作者「說故事」的寫書風格，讓讀者覺得經濟學是一門有趣又有用的學問。在維持有趣易懂的寫作風格基礎上，原著第 八版...more
",https://www.books.com.tw/products/0010781474?loc=P_0003_059
160,經濟學(五版),王銘正,2017-03-01,"
原著為經濟學入門暢銷書，在全球已譯成二十幾種語言，銷售超過百萬冊，其最大的特色是作者「說故事」的寫書風格，讓讀者覺得經濟學是是一門有趣又有用的學問。在維持有趣易懂的寫作風格基礎上，原著第 八...more
",https://www.books.com.tw/products/0010781476?loc=P_0003_060
161,圖解個體經濟學,伍忠賢,2017-02-25,"
※一單元一概念，迅速掌握個體經濟學精華理論。   ※內容著重個體經濟學的實用面，有助於工作、生活與投資。   ※圖文並茂‧容易理解‧快速吸收   過往以數理模型來介紹個體經濟理論的教學方式，往往使學生難以...more
",https://www.books.com.tw/products/0010745017?loc=P_0003_061
162,諾貝爾大師的世界觀,蔡進發,2017-01-23,"
完整呈現12位諾貝爾獎得主的奮鬥歷程、核心理論剖析， 橫跨經濟學、生理醫學、化學等領域   ●大師來台，以來自諾貝爾獎高度的視野，洞悉台灣與全球最迫切的經濟問題，如：貧富不均、高失業率、市場失靈、...more
",https://www.books.com.tw/products/0010740828?loc=P_0003_062
163,多面英雄凱因斯：史上第一個明星經濟學家的七幕不凡人生,理查‧戴文波特─海恩斯,2017-01-05,"
每逢經濟大型危機，人們總會想起他， 每當國際間的政府貨幣決策動盪時，各方總會爭論他對世界的構思──   約翰‧梅納德‧凱因斯(John Maynard Keynes)不只是位經濟學家，也是史上最負盛名的明星經濟學家。他...more
",https://www.books.com.tw/products/0010739671?loc=P_0003_063
164,經濟史的結構與變遷,道格拉斯‧諾思,2016-12-30,"
學術界公認諾思最重要的一本著作 經濟史經典之作 將經濟結構理論化，解釋結構的變動與穩定   諾貝爾經濟學獎得主、當代經濟史學術巨擘諾思作品   探討經濟史核心問題，為分析經濟史提供新架構   說明支撐...more
",https://www.books.com.tw/products/0010738833?loc=P_0003_064
165,里山資本主義：不做資本主義的奴隸，做里山的主人,"NHK廣島採訪小組,藻谷浩介",2016-12-28,"
人類的創意及最先進的技術，為里山──農村帶來革命改變。   拯救先進問題國家的全新經濟生存模式，就是「里山資本主義」。     ▶地方的赤字，就是買下「能源」與「物品」的金額   ▶成本零元的經濟再生、地...more
",https://www.books.com.tw/products/0010739072?loc=P_0003_065
166,到處都能學經濟：從哈利波特、唐頓莊園到滾石樂團，流行告訴你經濟成長其實很簡單!,約翰．譚姆尼,2016-12-20,"
本書證明你也可以當經濟學家——而且當得比你想像的更好!   總會有很多人告訴你經濟學超級困難，政客、老師、甚至是經濟學家……   但事實上，經濟學充斥在我們的生活周遭，   只要把握流行，學經濟也可以變得...more
",https://www.books.com.tw/products/0010737615?loc=P_0003_066
167,超圖解 經濟大入門,平野和之,2016-12-05,"
~不了解經濟是上班族的致命傷!~   「擁有大量財經知識，就能掌握大量金錢。」   讀懂經濟學，讓你贏在經濟知識的起跑線，再也不吃虧!     【重點內容】   第1章了解經濟的出發點   第2章了解通貨的功能與...more
",https://www.books.com.tw/products/0010737115?loc=P_0003_067
168,10小時速成!東大教授教你用得到的經濟學,井堀利宏,2016-12-01,"
★東大校園書店熱賣第一名!推出至今迴響不斷，日本熱賣超過210000本，持續好評熱銷中! ★東大生搶讀、上班族拜讀，無論個體經濟學或總體經濟學，每天30分鐘，10小時就能全部搞懂!   東西賣多少錢，是如何決...more
",https://www.books.com.tw/products/0010735843?loc=P_0003_068
169,公司、合約與財務結構,奧利弗‧哈特,2016-11-17,"
2016年諾貝爾經濟學獎得主 奧利弗‧哈特 Oliver Hart 代表作 合約理論、現代廠商理論、公司財務結構的擘畫者 當代公司理論經典論著，不可或缺的商業知識!   諾貝爾委員會：   哈特對不完全合約的研究，揭示...more
",https://www.books.com.tw/products/0010735151?loc=P_0003_069
170,在沙發上的經濟學：看佛洛伊德與榮格如何診斷經濟學的惡疾,"奧利佛‧唐澤,托馬斯‧賽德拉切克",2016-11-12,"
如果「經濟體系」是一個人，佛洛伊德會怎麼分析他?   以心理學切入經濟/資本主義的病灶，找出經濟危機的深層原因     ★德國《明鏡》週刊暢銷書      過去數十年來，經濟學家試著用邏輯和繁複的數學公式來...more
",https://www.books.com.tw/products/0010734732?loc=P_0003_070
171,自由的選擇：芝加哥自由市場經濟學派演變史,藍尼‧艾伯斯坦,2016-10-25,"
「彭博觀點」(Bloomberg View)5大好書 影響世界的芝加哥經濟學派   「很多人尋求自身利益的行動，會形成一種意想不到的經濟秩序。」─傅利曼   經濟學家不僅要能解釋過去、預測未來，更重要的使命是為人類...more
",https://www.books.com.tw/products/0010731517?loc=P_0003_071
172,憤怒韓國,張夏成,2016-10-13,"
人均所得比台灣高一.四倍， 大學生起薪比台灣高兩倍。 幾乎每年都調薪五%   這樣的韓國，   每三人中就有一人相當於在台灣領22K，   九○%的人根本存不了錢!?   韓國，到底出了什麼問題?   ◎高起薪、高所得...more
",https://www.books.com.tw/products/0010730804?loc=P_0003_072
173,創造金錢買不到的機會：諾貝爾經濟學獎突破市場經濟賽局的思維,艾文．羅斯,2016-10-05,"
☆市場設計經濟學之父重量級代表作   ☆亞馬遜書店選書、賽局理論類第一名暢銷書   改變思維邏輯，翻轉機運的新經濟學   金錢價格，自由競爭，從不是唯一的決勝條件   轉換架構，先掌握市場參與者的需求，不...more
",https://www.books.com.tw/products/0010730365?loc=P_0003_073
174,3天搞懂財經資訊：看懂財經新聞、企業財報不求人，找出年年下蛋的金雞母!,梁亦鴻,2016-09-08,"
每天看財經新聞像在看「有字天書」?短短幾個字的標題竟然看不懂! GDP跟GNP只差一個字，影響層面有多廣? 明明賺錢的公司，怎麼會有黑字倒閉的風險? 有些企業的財報數字夠漂亮，買了股票卻沒有漲? 本書教你...more
",https://www.books.com.tw/products/0010726036?loc=P_0003_074
175,中間人經濟：你我都是中間人，只要掌握中間人的心法，就能創造價值與獲利!,瑪麗娜．柯拉可芙斯基,2016-09-02,"
★ Amazon.com 亞馬遜讀者評價4.5顆星   ★《哈芬登郵報》、《快公司》雜誌等多家媒體推薦報導   網路興起，中間人沒消失，反而愈來愈多，也更重要，   其實，我們都是中間人，但很多人完全不自知。   掌握...more
",https://www.books.com.tw/products/0010725779?loc=P_0003_075
176,健康經濟學,"Chee-Ruey Hsieh,Frank A. Sloan",2016-08-25,"
這本書介紹健康經濟學中正在成長的研究領域，並利用實證證據連結經濟概念，以加深讀者對健康照護體系與市場運作在經濟層面上的理解，而不是在沒有理論背景下討論全球健康體系的細節。此外並以個體經濟學與...more
",https://www.books.com.tw/products/0010727437?loc=P_0003_076
177,經濟學,Partha Dasgupta,2016-08-01,"
林毅夫說：多年來我一直有一個強烈的願望，想寫一本像艾思奇的《大眾哲學》那樣通俗易懂的小冊子，不用艱澀的語言、複雜的數學，而是以生動的筆調、淺顯的例子，來介紹現代經濟學的一個個基本命題，讓讀者...more
",https://www.books.com.tw/products/0010741328?loc=P_0003_077
178,一口氣讀懂經濟指標：《經濟學人》教你看懂所有財經資訊,《經濟學人》編輯團隊,2016-07-30,"
全球最權威的財經媒體《經濟學人》編纂 搜羅八十種以上的常用經濟指標，一次說明白 最有公信力、最完整、最實用的經濟指標小百科   *宅經濟浮現，愈多人在家工作，一國的GDP愈容易被低估，為什麼呢?   *常...more
",https://www.books.com.tw/products/0010723055?loc=P_0003_078
179,凱因斯對戰海耶克：決定現代經濟學樣貌的世紀衝突,尼可拉斯．瓦普夏,2016-07-28,"
若「大蕭條」不曾出現， 凱因斯是否仍會開創出嶄新的總體經濟學思路? 若沒有親歷一戰後歐洲的可怕通膨， 海耶克還會逆勢而為地批判計劃經濟、社會主義? 看兩位經濟思想巨擘迥異的性格與境遇，如何左右近百...more
",https://www.books.com.tw/products/0010722288?loc=P_0003_079
180,經濟數學：靜態分析(2版),"蔡攀龍,陳彧夏",2016-07-18,"
大部分的經濟學教科書均備有數學附錄，但一般而言都很簡略，僅是提供一些數學結果，未說明其來龍去脈。坊間雖有介紹經濟學數學方法的書籍，但幾乎都是國外出版，除語文的限制外，也未能滿足國內一般學生的...more
",https://www.books.com.tw/products/0010723840?loc=P_0003_080
181,投資人不可不知的經濟指標全圖解：100張圖讀懂經濟指標、判讀景氣走勢、精準掌握投資情勢!,張順教,2016-07-15,"
市面上最完整的經濟指標彙整! 讓經濟景氣變動瞞不了你， 經濟新聞難不了你! 最有感的表現方式， 重要指標皆提供近10年的變動走勢圖。   台灣GDP成長1%算好還是不好?翻翻圖就知道。   本書也方便你比較不同...more
",https://www.books.com.tw/products/0010718800?loc=P_0003_081
182,真正用得到的經濟學：日本亞馬遜「經濟學入門」第一名，第一次就看懂金錢與經濟的原理,大江英樹,2016-06-17,"
★日本亞馬遜銷售第一的經濟學入門書★   從社會新鮮人到理財規劃師都說：「沒有比這個更好懂的了。」   作者在大型證券公司服務過38年   每年有超過100場以上的演講!   已經超過40萬人上過他的課!     〜本...more
",https://www.books.com.tw/products/0010716450?loc=P_0003_082
183,一本可以讓你看懂的經濟學,張大羽,2016-06-07,"
掙20英鎊，花掉19.96英鎊的人，留給他的是幸福，掙20英鎊，花掉20.06英鎊的人，留給他的是悲劇。――查爾斯•狄更斯(英國作家)   你把我剝得精光，扔到沙漠裡，如果有一支駱駝隊經過，我還能成為百萬富翁。―...more
",https://www.books.com.tw/products/0010717416?loc=P_0003_083
184,謬論時代：看當代經濟理論如何毀了這世界,傑夫・麥德瑞克,2016-06-03,"
如果經濟學是一門科學，   為何沒有人能事先預測2008年金融風暴?   如果打壓通貨膨脹是對的，   薪資成長何以始終追不上物價上漲?   蹩腳的經濟理論影響主政者決策錯誤，   造成失業率攀升、經濟大衰退、...more
",https://www.books.com.tw/products/0010716481?loc=P_0003_084
185,個體經濟學 第四版,謝振環,2016-06-03,"
本書特色   1. 本書藉著四種形式將重要觀念詳細剖析：直覺文字、圖形、邊做邊學習題及一點點數學。   2. 更詳盡地闡述某些課題，如財務的個體經濟學，期望能更清楚呈現財務與個體經濟其間的關係。   3. 本...more
",https://www.books.com.tw/products/0010718587?loc=P_0003_085
186,新藍圖新活路：台灣新經濟模式倡議,陳錦稷,2016-05-01,"
新境界文教基金會提出以「台灣經濟發展新模式」引領台灣走一條新的道路，建立一個「以人為本」的政府，從人民的需求與尊嚴出發，決定國家政策方向。我們一致認為未來台完的經濟發展應該是以「創新」、「就...more
",https://www.books.com.tw/products/0010714328?loc=P_0003_086
187,圖解：經濟學原理(彩色),阿爾弗雷德．馬歇爾,2016-04-07,"
一部所有經濟學的基礎理論     《經濟學原理》，被看作是與亞當‧斯密《國富論》、李嘉圖《賦稅原理》齊名的劃時代的著作，在盎格魯——撒克遜世界(英語國家)替換了古典經濟學體系其供給與需求的概念，以及對...more
",https://www.books.com.tw/products/0010711589?loc=P_0003_087
188,矽谷成功經濟學,,2016-03-18,"
連結矽谷，台灣便能看到世界與未來!   矽谷的經濟成就舉世稱羨，帶動美國的創新經濟與經濟成長。當台灣經濟遇到極大困境與挑戰時，台灣希望能效法矽谷成功模式，建設台灣為亞洲矽谷，並且推動台灣與矽谷的...more
",https://www.books.com.tw/products/0010708604?loc=P_0003_088
189,資本社會的17個矛盾(全新修訂譯本),大衛‧哈維,2016-03-04,"
大衛‧哈維：「這是我所寫過最危險的一本書。」 從辨識矛盾、解釋危機到發掘出路 認識當代資本主義的必讀之作   美國最具權威的馬克思研究專家──大衛‧哈維   具有清晰解讀馬克思著作的天賦、思想界的巨人  ...more
",https://www.books.com.tw/products/0010707421?loc=P_0003_089
190,一八四四年經濟學哲學手稿 附錄「詹姆斯.穆勒《政治經濟學原理》摘要」,卡爾．馬克思,2016-03-04,"
馬克思首次提出「異化勞動論」、《資本論》之外最重要的著作。 當社會衰退時，沒有哪個階級比工人階級遭受更可怕的痛苦。   「勞動為富人生產了神奇的事物，卻給工人產生了赤貧。勞動生產了宮殿，卻給工人...more
",https://www.books.com.tw/products/0010708220?loc=P_0003_090
191,一本漫畫搞懂經濟用語：現學現會!一輩子都用得到的經濟常識辭典,"趙允慧,鄭載學,金敏九",2016-03-03,"
狂銷30萬冊《經濟辭典》改編 嚴選59個專有名詞 × 幽默詼諧的精采漫畫 將霧煞煞的經濟概念化為生活中的大智慧 任何人都能輕鬆看懂 實用性超強的基本常識，一輩子都派得上用場!   ◆生活中處處與經濟接軌   ...more
",https://www.books.com.tw/products/0010706991?loc=P_0003_091
192,世界經濟導論：全球化的生產與貿易(3版),杜震華,2016-02-26,"
一、國內第一本完整介紹世界經濟變遷和現況的入門教科書。   二、提供台灣相關經濟數據，掌握台灣的全球相對位置。   三、三種產業為經，區域經濟為緯，重點呈現世界產業狀況。   四、淺顯易懂、雅俗共賞...more
",https://www.books.com.tw/products/0010709477?loc=P_0003_092
193,全球化矛盾：民主與世界經濟的未來,丹尼．羅德里克,2016-02-03,"
服貿、貨貿、TPP──為什麼支持?為什麼質疑? 沒有全面開放，就等於鎖國?揭露全球經濟自由化的三角矛盾  全球經濟自由化的步伐愈跨愈大，反對聲浪也從未平息，儘管二○○八年金融危機之後全球化的信徒不再那麼...more
",https://www.books.com.tw/products/0010704698?loc=P_0003_093
194,看新聞學經濟：25則實用報導，教你活用經濟學,翁志強,2016-01-30,"
本書集結近兩年編著者蒐集的新聞報導所設計的問答試題、參考答案及延伸資料，期望透過以時事議題為導向所設計的試題，讓讀者在閱讀新聞內容中來進行歸納或推論，達到經濟學概論與原理生活化與實用化的落實...more
",https://www.books.com.tw/products/0010702992?loc=P_0003_094
195,偉大經濟學家馬夏爾,施建生,2016-01-29,"
經濟學思想從古典到現代的發展歷程裡，   馬夏爾所著的《經濟學原理》一書，占有承先啟後的重要地位。   國內重量級經濟學者施建生教授在本書中為你娓娓道來。   馬夏爾如何掙脫父親對他成為傳教士的期許...more
",https://www.books.com.tw/products/0010704380?loc=P_0003_095
196,西方世界的興起,"羅伯‧保羅‧湯瑪斯,道格拉斯‧諾思",2016-01-15,"
諾貝爾經濟學獎得主、當代經濟史學術巨擘 道格拉斯‧諾思 以「新經濟史」研究歐洲經濟的重要著作 提出關鍵問題：西方世界經濟成長的主因是什麼? 推翻「工業革命技術革新」促成「西方近代民族國家興起」的觀...more
",https://www.books.com.tw/products/0010703149?loc=P_0003_096
197,財富大逃亡：健康、財富與不平等的起源,安格斯‧迪頓,2015-11-05,"
2015年諾貝爾經濟學獎得主 代表著作 迪頓(Angus Deaton)關心全球窮人，要他們過好日子 他分析為何人類獲得有史以來最好的生活水準 深入探討因此而產生的貧富差距及不平等現象 諾貝爾頒獎委員會說：迪頓把...more
",https://www.books.com.tw/products/0010694514?loc=P_0003_097
198,國家偷走我的錢：貨幣制度是障眼法，揭露貧富差距、社會不公的真相,"安德烈亞斯‧馬夸特,菲利浦‧巴古斯",2015-11-04,"
德國亞馬遜網路書店讀者4.5顆星好評 德國《經濟週刊》首席經濟學顧問馬特‧費雪(Malte Fischer)權威推薦! 挑戰《二十一世紀資本論》，直搗經濟問題根本禍源!    我們常說錢愈來愈薄，你想過是什麼原因嗎?  ...more
",https://www.books.com.tw/products/0010693511?loc=P_0003_098
199,蘋果橘子創意百科：何時搶銀行等131個驚人良心建議,"李維特,杜伯納",2015-10-12,"
「蘋果橘子」系列著作全球銷售超過700萬冊 「全美最有趣的腦袋」李維特和杜伯納回來了!   十年前，李維特和杜伯納合寫了《蘋果橘子經濟學》，他們原本以為不會有人想看這本書，結果卻在全球掀起一陣旋風，...more
",https://www.books.com.tw/products/0010692105?loc=P_0003_099
200,基礎經濟學思維與運用(4版),羅台雄,2015-10-01,"
對於想了解經濟學的人而言，一般教科書的圖形、公式計算(所謂的黑板經濟學)讓人心生恐懼，甚至望之卻步。有鋻於此，本書作者力求將經濟學的觀念文字化，以敘述方式說明經濟學的觀念，並且以日常生活事例，...more
",https://www.books.com.tw/products/0010693802?loc=P_0003_100
201,國際經濟學：國際貿易理論與政策(10版),"Marc J. Melitz,Maurice Obstfeld,Paul R. Krugman",2015-08-04,"
2009年發行的台灣中譯本《國際經濟學》源自於2008年的原文書第八版。有鑑於過去幾年的區域貿易整合、環保及全球化爭議、金融海嘯與歐債危機等重大的國際經濟事件接連發生，因而促成譯者與華泰文化再次合作...more
",https://www.books.com.tw/products/0010689753?loc=P_0003_001
202,國際經濟學：國際金融(10版),"Marc J. Melitz,Maurice Obstfeld,Paul R. Krugman",2015-08-04,"
2009年發行的台灣中譯本《國際經濟學》源自於2008年的原文書第八版。有鑑於過去幾年的區域貿易整合、環保及全球化爭議、金融海嘯與歐債危機等重大的國際經濟事件接連發生，因而促成譯者與華泰文化再次合作...more
",https://www.books.com.tw/products/0010689750?loc=P_0003_002
203,經濟發展理論(創新之父熊彼得‧百年經典重譯版),約瑟夫．熊彼得,2015-07-11,"
與凱因斯齊名‧最受杜拉克推崇‧二十世紀最偉大的經濟學家!   提出「創造性破壞」的現代企業思想之父，   如何為當前的我們點亮一盞明燈?   大興土木、建設開發，真的是振興經濟的唯一解?   低價廝殺、缺乏...more
",https://www.books.com.tw/products/0010681487?loc=P_0003_003
204,環境經濟學：理論與政策,柏雲昌,2015-07-03,"
名人推薦   本書是經濟學相關領域難得一見突破性的著作。一般讀者閱讀本書可以認知環境經濟學「公平」與「效率」的衝突想法和競合之處。政府官員閱讀本書可作為法規設計與政策實施之參考，讓環境保育工作...more
",https://www.books.com.tw/products/0010682464?loc=P_0003_004
205,Economic Development(12版),"Michael P. Todaro,Stephen C. Smith",2015-05-21,"
1. NEW! Updated statistics. Change continues to be very rapid in the developing world. Throughout the text, data and sta......more
",https://www.books.com.tw/products/0010678277?loc=P_0003_005
206,十位經濟學大師教你一本讀通經濟學,菲爾・索頓,2015-04-11,"
綜橫近代兩百多年的經濟學， 他們如何影響我們? 如何形塑我的生活的世界? 讓十位經濟學大師教教你一次搞懂!   景氣循環是什麼?為何我們要分工、世界上沒有自由貿易會如何?為什麼多賣一個麵包可能就會虧錢?...more
",https://www.books.com.tw/products/0010670789?loc=P_0003_006
207,Environmental and Natural Resource Economics (GE)10版,Tietenberg,2015-04-01,"
Gain flexibility in your course outlines   1.A course in natural resource economics might cover Chapters 1 to 14 and 22 ......more
",https://www.books.com.tw/products/0010676020?loc=P_0003_007
208,總體經濟學,王銘正,2015-04-01,"
本書透過與台灣相關的「個案研究」，例如：台灣的實質薪資：1980-2013年；台灣的國民幸福指數；1980年代下半期台灣的泡沫經濟；泡沫形成與破滅下的總合需求變動與景氣循環：我國2000 年代的兩次經濟衰退；...more
",https://www.books.com.tw/products/0010687990?loc=P_0003_008
209,日本經濟概論,陳志坪,2015-04-01,"
為使讀者能了解經濟的實際運作與理論之間的關係，本書避開了以艱深的經濟原理論述經濟的方式，利用現階段的日本經濟運作模式及制度做發展歷程的說明。但是為了使讀者能確實透析整體社會經濟運作與制度上之...more
",https://www.books.com.tw/products/0010671750?loc=P_0003_009
