,書名,作者,出版日期,內容介紹,網址
75,動畫導論：美學與實務,張晏榕,2016-01-07,"
什麼是動畫?動畫和電影有什麼千絲萬縷的關聯?動畫故事及角色形式有什麼軌跡可循?視覺設計有什麼原則和規律?製作方法又有什麼驚奇之處? 本書廣談動畫發展、理論、故事情節、美學設計原則、製作技術、產業概...more
",https://www.books.com.tw/products/0010706564?loc=P_0003_075
76,IClone 6動畫大師：讓你輕鬆學會製作專業級3D動畫(附DVD),"劉為開,吳敬堯",2015-11-27,"
屬於您的第一本iClone初學應用書!   榮獲國際多項大獎的臺灣之光iClone 這次再度推出了全新版本-iClone6。讓您除了以輕鬆易懂的方式入門，也能快速運用iClone6製作專業級動畫!   *iClone 6 最新功能/角色...more
",https://www.books.com.tw/products/0010697910?loc=P_0003_076
77,精通 UniGraphics NX10：基礎入門篇(附綠色範例檔),梁景華,2015-09-01,"
本書特色   UG是EDS公司推出集合CAD/CAM/CAE為一體的3D參數化產品設計軟體平臺，該軟體系統以Parasolid幾何造型核心為基礎，提供了特徵參數化設計、草圖參數化設計和裝配參數化設計等高效設計功能。其擁有...more
",https://www.books.com.tw/products/0010690744?loc=P_0003_077
78,精通 UniGraphics NX10：進階應用篇(附綠色範例檔),梁景華,2015-09-01,"
UG是EDS公司推出的集CAD/CAM/CAE為一體的3D參數化產品設計軟體平臺，該軟體系統以Parasolid幾何造型核心為基礎，提供了特徵參數化設計、草圖參數化設計和裝配參數化設計等高效設計功能。其擁有強大的實體...more
",https://www.books.com.tw/products/0010690747?loc=P_0003_078
79,Alias 2016 電腦輔助設計(附綠色範例檔),陳俊鴻,2015-07-01,"
Autodesk Alias 2016為工業設計師和創意專業人士提供了一套完整的工具。借助一流的草圖繪製、建模和視覺化工具所提供的曲面建模功能，使用者可以創新流程進行更高效的設計。在這本書中將透過對產品設計的...more
",https://www.books.com.tw/products/0010683818?loc=P_0003_079
80,3D繪圖與電路板設計：DesignSpark系列軟體指南,"翁子麟,謝宗翰",2015-04-20,"
DesignSpark為RS Component公司推出之系列軟體，分為可繪製電路圖的PCB以及繪製3D物件的Mechanical。   本書分為上下兩卷，上卷為DesignSpark PCB，下卷為DesignSpark Mechanic......more
",https://www.books.com.tw/products/0010671181?loc=P_0003_080
81,電腦繪圖與專利研發,魏廣炯,2015-04-20,"
電腦繪圖與專利研發，是目前國內兩大重要產業領域。本書主要可提供一般擔任研發之電腦設計繪圖人員，如何將電腦繪圖與專利創意結合，並能發揮相乘效果之參考。      為加強讀者有關實務上專利研發過程的練...more
",https://www.books.com.tw/products/0010675572?loc=P_0003_081
82,精彩 UniGraphics NX10 - 基礎入門篇(附綠色範例檔),葉建勳,2015-04-01,"
本書特色   UG是EDS公司推出集合CAD/CAM/CAE為一體的3D參數化產品設計軟體平臺，該軟體系統以Parasolid幾何造型核心為基礎，提供了特徵參數化設計、草圖參數化設計和裝配參數化設計等高效設計功能。其擁有...more
",https://www.books.com.tw/products/0010672903?loc=P_0003_082
83,精彩 UniGraphics NX10 - 進階應用篇(附綠色範例檔),葉建勳,2015-04-01,"
UG是EDS公司推出的集CAD/CAM/CAE為一體的3D參數化產品設計軟體平臺，該軟體系統以Parasolid幾何造型核心為基礎，提供了特徵參數化設計、草圖參數化設計和裝配參數化設計等高效設計功能。其擁有強大的實體...more
",https://www.books.com.tw/products/0010672905?loc=P_0003_083
84,UniGraphics實戰演練(附綠色範例檔),elearningDJ,2015-03-01,"
NX 6如虎添翼的突破性創新包括：   ◎ 更多的靈活性   ◎ 更好的協調性   ◎ 更高的生產力   ◎ 更強勁的效能   IDC公司PLM應用專案總監Gisela Wilson表示：「透過NX 6的關鍵新功能，UGS提高了其CAD系統......more
",https://www.books.com.tw/products/0010669372?loc=P_0003_084
85,UniGraphics NX8 實戰演練：基礎入門篇(附綠色範例檔),葉建勳,2015-01-01,"
UG是EDS公司推出的集CAD/CAM/CAE為一體的3D參數化產品設計軟體平臺，該軟體系統以Parasolid幾何造型核心為基礎，提供了特徵參數化設計、草圖參數化設計和裝配參數化設計等高效設計功能。其擁有強大的實體...more
",https://www.books.com.tw/products/0010663916?loc=P_0003_085
86,MasterCAM X8 實戰演練(附綠色範例檔),周曉龍,2014-11-01,"
Mastercam 是美國CNC Software, INC.最新研發的CAD/CAM系統，是最經濟有效率的全方位軟體系統，其廣泛應用在機械、汽車、航空航太、造船、模具、電子和家電等領域，作為設計與加工製造的標準Mastercam全球...more
",https://www.books.com.tw/products/0010657284?loc=P_0003_086
87,Mastercam X4電腦輔助設計與加工(附光碟),周曉龍,2014-05-01,"
全書共分十一章，主要內容包括Mastercam的基本概念與操作，繪製與編輯2D圖形，3D曲面與實體的設計，進行數控加工等技巧。重點介紹Mastercam的CAD與CAM兩大基本模組的各項功能，從Mastercam在機械設計方面...more
",https://www.books.com.tw/products/0010643344?loc=P_0003_087
88,ANSYS Workbench 有限元素分析及工程應用(附光碟1片),蔡國忠,2014-01-01,"
ANSYS 為世界上有限元素分析佔有率第一名的泛用型工具，應用範圍無遠弗屆，包括航太工業、汽車業、工作母機設計、重型機械、民生家電等，各大企業均可採用本工具做產品可靠度分析。   最新版Workbench 學...more
",https://www.books.com.tw/products/0010663927?loc=P_0003_088
89,Alias設計新視界(附贈超值550分鐘影音教學/範例檔),鄭宏仁,2013-08-28,"
書附光碟DVD*1 遇見大師級的Alias設計與表現技法!   隨著工業技術的發展與革新，工業設計需要著重的地方愈來愈多，其中對人們充滿吸引力的關鍵就屬產品外型設計。   Alias是一款有趣又令人驚豔的軟體，它...more
",https://www.books.com.tw/products/0010597424?loc=P_0003_089
90,全例說Altium Designer：電腦繪圖 (第三版),張義和,2013-08-20,"
本書以最新的Altium Desinger為媒介介紹電路圖到電路板設計的實務教材，主要目的是讓初次接觸電腦輔助電路設計的人能快速上手，並建立信心。   本書的內容包含從電路圖到電路板設計的完整範例，還包含Alti...more
",https://www.books.com.tw/products/0010599566?loc=P_0003_090
91,精彩 MasterCAM 電腦輔助設計與加工(附綠色範例檔),周曉龍,2013-07-01,"
Mastercam X6是美國CNC Software, INC.最新研發的CAD/CAM系統，是最經濟有效率的全方位軟體系統，其廣泛應用在機械、汽車、航空航太、造船、模具、電子和家電等領域，作為設計與加工製造的標準Mastercam全...more
",https://www.books.com.tw/products/0010594287?loc=P_0003_091
92,精彩 Alias 2014 電腦輔助設計(附綠色範例檔),陳俊鴻,2013-07-01,"
Autodesk Alias 2014為工業設計師和創意專業人士提供了一套完整的工具。借助一流的草圖繪製、建模和視覺化工具所提供的曲面建模功能，使用者可以創新流程進行更高效的設計。在這本書中將透過對產品設計的...more
",https://www.books.com.tw/products/0010594290?loc=P_0003_092
93,3D視覺專題製作：Kinect、Processing、Arduino及MakerBot,Greg Borenstein,2013-05-06,"
從探索中學習   這是一本詳細的實作指南，想要利用微軟的 Kinect(這是一台讓電腦能夠看見的體感裝置)建立酷炫應用的人，可以從本書獲得必要的技術和概念。本書將通過六個內容充實的專題，讓你學會如何為軟...more
",https://www.books.com.tw/products/0010585421?loc=P_0003_093
94,UniGraphics NX6 實戰演練,elearningDJ,2012-11-01,"
NX 6如虎添翼的突破性創新包括：   ◎ 更多的靈活性   ◎ 更好的協調性   ◎ 更高的生產力   ◎ 更強勁的效能   IDC公司PLM應用專案總監Gisela Wilson表示：「透過NX 6的關鍵新功能，UGS提高了其CAD系統......more
",https://www.books.com.tw/products/0010567431?loc=P_0003_094
95,Blender 3D動畫人物製作入門,李逢春、楊基龍、劉韋麟、郭業穎,2012-07-17,"
Blender為目前最好的3D建模軟體之一，具有跨平台特色，最重要的是，Blender為超強的3D繪圖自由軟體，因此學生在使用此軟體學習3D動畫製作，可減少一筆不小的成本。熟習本書所介紹的Blender基礎操作後，未...more
",https://www.books.com.tw/products/0010555770?loc=P_0003_095
96,看圖例學Unigraphics範例錦囊,葉建勳,2012-07-01,"
UG是EDS公司整合CAD/CAM/CAE為一體的3D參數化產品設計軟體平臺，該軟體系統以Parasolid幾何造型核心為基礎，提供了特徵參數化設計、草圖參數化設計和裝配參數化設計等高效設計功能。其擁有強大的實體造型...more
",https://www.books.com.tw/products/0010553998?loc=P_0003_096
97,Unigraphics CAM 電腦輔助製造(附光碟),徐永源、丁嘉緯、吳益通,2012-04-01,"
本書將個別說明UG/CAM模組的基本功能介紹，配合詳細的圖示與範例說明，幫助讀者了解整個電腦輔助製造的概念與操作。   使用流程圖表示方式，幫助讀者了解UG/CAM的基本架構。此外，各項功能介紹採用條列的...more
",https://www.books.com.tw/products/0010542936?loc=P_0003_097
98,UniGraphics NX8 實戰演練：基礎入門篇,葉建勳,2012-01-01,"
※書籍範例檔資訊下載請到www.bookcity.com.tw網站   UG是EDS公司推出的集CAD/CAM/CAE為一體的3D參數化產品設計軟體平臺，該軟體系統以Parasolid幾何造型核心為基礎，提供了特徵參數化設計、草圖參數化設計...more
",https://www.books.com.tw/products/0010533602?loc=P_0003_098
99,UniGraphics NX8 實戰演練：進階應用篇,葉建勳,2012-01-01,"
※書籍範例檔資訊下載請到www.bookcity.com.tw網站   UG是EDS公司推出的集CAD/CAM/CAE為一體的3D參數化產品設計軟體平臺，該軟體系統以Parasolid幾何造型核心為基礎，提供了特徵參數化設計、草圖參數化設計...more
",https://www.books.com.tw/products/0010533603?loc=P_0003_099
100,Mastercam X4電腦輔助設計與加工(附光碟),周曉龍,2011-11-01,"
※更多書籍資訊請到 www.bookcity.com.tw網站   全書共分十一章，主要內容包括Mastercam的基本概念與操作，繪製與編輯2D圖形，3D曲面與實體的設計，進行數控加工等技巧。重點介紹Mastercam的CAD與CAM兩大.....more
",https://www.books.com.tw/products/0010526477?loc=P_0003_100
101,Rhinoceros 5 產品造型設計,蔣柏文,2011-10-01,"
※更多書籍資訊請到 www.bookcity.com.tw網站   隨著Rhinoceros 5.0的來到，為工業設計領域提供完美解決方案。從設計稿、手繪到實際產品，或是只是一個簡單的構思，Rhino所提供的曲面工具可以精確地製作所...more
",https://www.books.com.tw/products/0010523060?loc=P_0003_001
102,Finite Element Simulations with ANSYS Workbench 12 (附DVD),李輝煌,2010-05-07,"
附書光碟DVD*1   The book is a guidance in learning finite element simulations. This textbook is designed mainly for graduate......more
",https://www.books.com.tw/products/0010469679?loc=P_0003_002
103,自由軟體 Inkscape 繪圖超簡單(附CD),王俊隆,2009-12-21,"
不必再為沒有繪圖軟體好用而傷腦筋啦!自由軟體Inkscape完全免費，市面上向量繪圖軟體CorelDRAW、Adobe Illustrator做得到的，Inkscape都辦得到!   從Inkscape這個軟體的概念與介面開始進入，先理解它......more
",https://www.books.com.tw/products/0010455312?loc=P_0003_003
104,UniGraghics NX6 實戰演練(附CD),elearningDJ,2009-02-01,"
NX 6如虎添翼的突破性創新包括：   ◎ 更多的靈活性   ◎ 更好的協調性   ◎ 更高的生產力   ◎ 更強勁的效能   IDC公司PLM應用專案總監Gisela Wilson表示：「透過NX 6的關鍵新功能，UGS提高了其CAD系統......more
",https://www.books.com.tw/products/0010427759?loc=P_0003_004
105,MicroStation入門-電腦輔助設計(2D繪圖、3D建模與呈現)(附試用版及範例光碟片),美商賓特利系統(股)公、台灣大學土木工程學系,2008-05-28,"
以深入淺出的章節式編輯，配合精心設計的練習，讀者可以循序實做，快速掌握MicroStation 的電腦輔助設計強大功能，包括2D 繪圖、3D 建模及呈現、支援快速建模及Google Earth、強大整合能力 本書特色 1 . ...more
",https://www.books.com.tw/products/0010407315?loc=P_0003_005
106,Rhino 4 造型設計實戰演練(附VCD),elearningDJ,2007-12-01,"
Rhinoceros是由美國Robert McNeel & Associates公司開發的專業3D建模軟體，其廣泛地應用於3D動畫製作、工業製造、科學研究以及機械設計等領域，在越來越多的領域中可以見到設計人員用它創作出許多優秀的作...more
",https://www.books.com.tw/products/0010390484?loc=P_0003_006
107,UniGraphics NX4 實戰演練,elearningDJ,2007-05-18,"
Unigraphics是EDS公司推出的集CAD/CAM/CAE為一體的3D參數化產品設計軟體平臺，該軟體系統以Parasolid幾何造型核心為基礎，提供了特徵參數化設計、草圖參數化設計和裝配參數化設計等高效設計功能。其擁有強...more
",https://www.books.com.tw/products/0010368062?loc=P_0003_007
108,Unigraphics NX3 CAD電腦輔助設計(附光碟1片),徐永源,2006-09-01,"
本書特色   1.本書有詳細圖示用以說明 UG/CAD 各項功能，並以操作範例及多媒體教材輔助說明其應用要領及步驟，使讀者由淺入深，熟悉 UG/CAD 之繪圖技巧。   2.各項功能介紹採用條列的方式陳列，有效詳細說...more
",https://www.books.com.tw/products/0010342747?loc=P_0003_008
109,3D人體模型與動畫(第二版)(附範例、作品集光碟片),余為政、陳賢錫,2006-06-16,"
本書以實例解說讓讀者能夠發揮人體繪圖、繪畫和雕刻的技能，用最新的電腦科技來創作出生動的人物角色。這本輕鬆跟著學的書引導你練習所必需的步驟來創作數位人物並讓它能動起來。學生和專業的三維藝術家都...more
",https://www.books.com.tw/products/0010337648?loc=P_0003_009
110,Unigraphics NX3 CAM 電腦輔助製造(附光碟片),徐永源、丁嘉緯、吳益通,2005-07-31,"
1.本書將個別說明UG/CAM模組的基本功能介紹，配合詳細的圖示與範例說明，幫助讀者了解整個電腦輔助製造的概念與操作。   2.使用流程圖表示方式，幫助讀者了解UG/CAM的基本架構。此外，各項功能介紹採用條...more
",https://www.books.com.tw/products/0010309493?loc=P_0003_010
111,電腦繪圖創意設計 3D篇,A.G.Publishers,1998-12-24,"
...more
",https://www.books.com.tw/products/0010010367?loc=P_0003_011
112,CORET DRAW 我有絕招(工業設計篇),牛凱工作室,1998-11-01,"
...more
",https://www.books.com.tw/products/0010010080?loc=P_0003_012
113,MicroStation 3D(附CD光碟)與產品造形設計,張悟非,1998-04-01,"
本書著重在以產品造型設計師的觀點，如何能利用MicroStation 3D之功能，以照片真實模擬的方式，來詮釋表達立體造形，絕對不是坊間一般軟體之參考手冊或使用手冊的翻譯本。全書每一字每一句都是從實務設計...more
",https://www.books.com.tw/products/0010012744?loc=P_0003_013
