,書名,作者,出版日期,內容介紹,網址
126,時代人物的另一張臉,鄭佩芬,2018-06-19,"
親近那些時代人物，親臨那些特殊國際場合。   透過資深媒體人的親身見聞，看見五十多位時代名人鮮為人知的另一面。   資深媒體人鄭佩芬從事新聞工作四十多年，在大至國際會議舞臺、小至官夫人社交等各種場...more
",https://www.books.com.tw/products/0010789220?loc=P_0003_026
127,賭鬼的後代：魏廷朝回憶錄【增訂新版】,張慶惠,2018-06-01,"
《台灣人民自救運動宣言》起草人之一； 因美麗島事件鋃鐺入獄之政治犯──魏廷朝。   帶著「顛覆朝廷」的名字，   他賭的是是朝代、性命、自由，   比曾祖父、父親，賭得還要大。   魏廷朝生前著手撰寫《賭...more
",https://www.books.com.tw/products/0010788465?loc=P_0003_027
128,因緣際會擺渡人：吳靜吉的生命故事,"何定照,吳靜吉",2018-05-30,"
他是政大創新與創造力中心「創造力講座」主持人、中山大學榮譽講座教授、學術交流基金會執行長、蘭陵劇坊的助攻手...... 他門下桃李無數，對台灣戲劇界、藝文發展界、大眾心理學界、創造力發展、學術交流...more
",https://www.books.com.tw/products/0010787716?loc=P_0003_028
129,不教青史盡成灰：仉家彪書函檔案,仉家彪,2018-05-25,"
◆ 孫運璿英文顧問，珍貴書函全紀錄! ◆   一九七○~一九九○，台灣最艱困的年代，   九十餘封政府、學術機構及經貿單位的函文，   紀錄著建設台灣、爭取國家尊嚴的奮鬥過程!   ▍九十餘封書函，見證台灣七○到...more
",https://www.books.com.tw/products/0010787050?loc=P_0003_029
130,一代台灣奇男子：許曹德一生傳(二冊),許曹德,2018-05-18,"
「台灣應該獨立」驚天一語 兩度政治犯入獄的奇男子 從良知商人變政治犯 再從政治犯變紅頂商人 又從狂飆商人再變政治犯 一個台灣奇男子為「自由而戰」的非凡生命   我一生追求的自由，是不為貧窮所困，不為...more
",https://www.books.com.tw/products/0010787306?loc=P_0003_030
131,228之後 祖國在哪裡：白色恐怖倖存者 六龜客家人吳聲潤的故事,"吳聲潤,曹欽榮",2018-05-17,"
228之前，祖國是什麼?228之後祖國又是什麼?現在及未來呢?   台灣進行轉型正義時刻，必讀的白色恐怖受害者故事。   作者結婚70 年，夫婦艱辛奮鬥，他們是人間真情的典範。   95歲的作者，硬頸客家精神，追...more
",https://www.books.com.tw/products/0010787308?loc=P_0003_031
132,Todes Märsche死亡行軍──從神童到火燒島叛亂犯：蘇友鵬醫師的一生,龔昭勲,2018-05-13,"
那一年，他24歲，剛從台大醫學院畢業不到一年， 在台大醫院擔任耳鼻喉科醫師， 同時在醫學院擔任講師，正意氣風發地走入社會。 但從院長室打來的一通電話，卻就此改變他的人生……   蘇友鵬醫師，是1950年最...more
",https://www.books.com.tw/products/0010787303?loc=P_0003_032
133,台南巷框：遇見文學大師葉石濤的時光散步,林致維,2018-05-04,"
世界水彩大賽入選、紀實水彩速寫家1/2藝術蝦 與已故當代文學家葉石濤， 精采絕倫、以圖會文， 穿越時空的台南巷弄散步對話! 「唯一使我留戀的是那些縱橫交錯，猶如一張網子一樣展開來的許許多多長短不一的...more
",https://www.books.com.tw/products/0010784695?loc=P_0003_033
134,天公疼戇人：七十三自述,黃宗樂,2018-04-20,"
政治界與教育界的拼命仙，社運圈與法學界的老前輩 憨人有憨福，天公真正會疼憨人   黃宗樂是領頭改革的台教會會長；也是日理萬機的公平會主委；也能是堅守崗位的凱達格蘭學校校長，更可以是慈祥和藹的街坊...more
",https://www.books.com.tw/products/0010785447?loc=P_0003_034
135,經略四方 縱橫全球―清華外交學人小傳,"張棋炘,張筱梅,方天賜,李雅雯,謝小芩",2018-04-20,"
清華大學建校百年，華人首學，大師輩出，育人無數，蜚聲國際。然而，外界鮮少注意到，清華學人對中國近、現代外交也有重要的影響與貢獻。本書旨在探索清華學人與民國外交之關聯性和淵源，透過小傳方式呈現...more
",https://www.books.com.tw/products/0010785507?loc=P_0003_035
136,黑白與彩色：阿邦的故事人生,劉峯松,2018-04-13,"
員林奇人鄭邦雄老師，生於日本，長於台灣，為十二位兄弟姊妹之首，以父訓「國重大臣、家用長子」自勉，悉予踐行；淡泊名利，清貧勵學，其風範媲美日本連續劇「阿信」，有過之而不及。   沈迷圍棋，執著於...more
",https://www.books.com.tw/products/0010784964?loc=P_0003_036
137,自由的火種：胡適與林語堂,周質平,2018-04-01,"
本書從現代中國思想史的角度來審視胡適與林語堂，我們可以看到自由主義的兩個面向。且不問自由主義的定義究竟是什麼，胡適和林語堂在大方向上都是以爭取個人的獨立自主，反對獨裁暴力，提倡民主自由，容忍...more
",https://www.books.com.tw/products/0010783454?loc=P_0003_037
138,天涯‧人間‧晴美：黃晴美紀念文集,,2018-03-25,"
「刺蔣案」幕後的關鍵角色 她叫黃晴美，一個被歷史遺忘的女性   一位154公分的嬌小女性，她是1970年「刺蔣」規劃小組的成員，執行過程的幕後伙伴。後來流亡天涯海角時，夫婿又被美國政府引渡而亟待救援，...more
",https://www.books.com.tw/products/0010783079?loc=P_0003_038
139,歌后殿軍蔡幸娟,潘國森,2018-03-22,"
殿軍，不是第四名!近代中國語言學大師王力稱許清末民初學者章太炎為「清代樸學的殿軍」。殿軍本義為軍隊撤退時負責殿後阻截敵方追兵的精銳部隊，引伸為一個領域內最後一位大師級人物。   入其國，其教可知...more
",https://www.books.com.tw/products/0010833407?loc=P_0003_039
140,邪惡的開端：陳儀及其帶來的中國官場文化,司馬嘯青,2018-03-05,"
從陳儀開始的結黨營私、官商勾結等惡質政治文化， 至今仍深深影響台灣，導致現今的政治亂象難以遏止。   陳儀(一八八三~一九五○)，中國浙江紹興人。戰後，國民政府派他來接收台灣，出任長官公署行政長官。...more
",https://www.books.com.tw/products/0010781637?loc=P_0003_040
141,我的人生手稿：金馬獎最佳紀錄片「銀簪子」蕭老爹的故事,蕭政賢,2018-03-01,"
生命是一段學習的旅程，我們或許無法預知考驗與命運， 但卻可以盡力去豐富每一段行腳，美麗每一幅風景，哪怕是踩在荊棘上。   蕭老爹是在1949年跟隨國民政府來台的六十萬大軍之一，戰爭的無情讓他不能回家...more
",https://www.books.com.tw/products/0010780159?loc=P_0003_041
142,台灣的恩人群像錄,盧世祥,2018-03-01,"
你所不知的台灣故事 不為人知的台灣俠義史詩   台灣的外國恩人群像錄   不只是對台灣前輩們的回憶   也是致敬   記述這些外國恩人的義行事蹟，其實也是做為一個台灣人的人生自我追尋——盧世祥   《台灣的恩...more
",https://www.books.com.tw/products/0010781391?loc=P_0003_042
143,縱有風雨更有晴：張孝威直說直做,張孝威,2018-02-07,"
峰與谷之間都是人生的修練， 走不出來的是傷痕，跨越了的是啟示! 張孝威首度分享他縱橫金融、科技、電信、媒體的工作智慧， 看他如何與企業強人張忠謀共事， 如何與權傾一時的劉泰英交手， 跨越人生的峰與...more
",https://www.books.com.tw/products/0010778372?loc=P_0003_043
144,刺蔣：鄭自才回憶錄,"張文隆,鄭自才",2018-01-15,"
刺蔣案第一手揭密! 一段台灣人不能不知道的過往，一本台灣人不能不看的書   1970年4月24日，紐約時代廣場飯店一聲槍響，驚動世界，震動台灣執政高層，這一槍，也是台灣人掙脫獨裁，追求自由的宣言，台灣知...more
",https://www.books.com.tw/products/0010776269?loc=P_0003_044
145,從蔣介石引退到李登輝下台,閻愈政,2018-01-04,"
作者在台港星等地媒體從業50餘年，見證1949年前後至今的政治歷程。   本書是作者迄今的唯一著作，簡捷明確，說理獨特，六十多年的歷史，順手拈來，盡付雲淡風清!...more
",https://www.books.com.tw/products/0010776188?loc=P_0003_045
146,蔣經國先生傳,小谷豪治郎,2018-01-01,"
《蔣經國先生傳》本書講述蔣經國先生在中國近代史及臺灣戰後史上地位扮演著重要的地位，他逝世後，人們給予他不同評價，相關的史書與史料繁多，本書由外國人傳記。目前蔣經國傳的作者大都是臺灣學者或作家...more
",https://www.books.com.tw/products/0010776886?loc=P_0003_046
147,一位自學史家的成長：方豪的生平與治學,李東華,2017-12-28,"
方豪(1910-1980)，原籍浙江諸暨，天主教神父、中央研究院院士暨民國著名史家，專長中西交通史、宋史及臺灣史。方豪早年入天主教修道院接受修士培成教育，不僅得到了西方哲學、神學的紮實訓練，同時也培養...more
",https://www.books.com.tw/products/0010774433?loc=P_0003_047
148,破局：揭祕!蔣經國晚年權力佈局改變的內幕,吳建國,2017-12-26,"
江南命案，破了蔣經國的局?! 第一手資料，權力核心人物揭祕 蔣經國晚年權力的鬥爭與角力   改變是「被迫」的，是不得已而為之的決定?   當事人完整真實的陳述，揭開了種種改變台灣命運重大事件的真相!   ...more
",https://www.books.com.tw/products/0010773331?loc=P_0003_048
149,春天：許金玉和辜金良的路,藍博洲,2017-12-22,"
在黎明未至的晦暗時刻，即使前途不明，   路，還是要繼續走下去。   金馬獎最佳紀錄片《春天：許金玉的故事》主人翁，   最詳實深刻的文字記錄。   許金玉，一個養女出身，從女工蛻變成為工運領袖的覺醒女...more
",https://www.books.com.tw/products/0010775807?loc=P_0003_049
150,傳承：耕耘生命科學的下一世代,"劉傳文,吳成文",2017-12-18,"
台灣生醫發展三十年的回首與前瞻   吳成文陳述故事的痕跡，永遠是一場進行式，這一段親身為臺灣學術殿堂的作為，也是他企盼為臺灣學術教育環境有所回饋的使命感。   這是一本具有反省與思索的重量級出版品...more
",https://www.books.com.tw/products/0010772798?loc=P_0003_050
151,謝雪紅畫傳,"吳藝煤,曹瑋鴻,馬鐵",2017-12-15,"
沒有「二•二八」就沒有謝雪紅，沒有謝雪紅就沒有臺盟。 ——張克輝   謝雪紅出身貧寒，飽受磨難。 她當過童養媳，做過工人，對勞苦 大眾有著天然的感情。她親歷了帝 國主義和當局獨裁者對臺灣人民的 壓迫，...more
",https://www.books.com.tw/products/0010773376?loc=P_0003_051
152,逆風行走的人生：蔡焜霖口述生命史,"游淑如,蔡焜霖,薛化元",2017-12-15,"
他是《王子》、《儂儂》雜誌的創辦人，曾經負責出版百科全書、資助紅葉少棒隊出賽；他也是白色恐怖案件受難者，經歷了重病、失業、破產等種種困境；在白色恐怖平反運動與台灣民主運動中，一位令人尊敬的前...more
",https://www.books.com.tw/products/0010773841?loc=P_0003_052
153,尋找蕭水妹,蕭伊伶,2017-12-12,"
一本七十年前遺落的手記簿，交疊出一場橫跨世紀的家族生命史追尋之旅   一本七十餘年前遺落下的輕薄手札，數個名字疊合出一個血緣的繫絆。一個橫跨不同時代的青年蕭水妹，他的生命史蜿蜒跌宕，與日治時期...more
",https://www.books.com.tw/products/0010773072?loc=P_0003_053
154,相煎,"孝平,華平",2017-12-01,"
本書描述了抗日戰爭時期，西北多民族雜居的青銅縣城一個忠厚質樸的穆斯林古董商尤素夫一家的悲慘遭遇。大兒子邁哈德從小被一夥歹徒「綁票」去，父親因贖子心切，傾盡全部家產，仍未如願以償。俗話說：「禍...more
",https://www.books.com.tw/products/0010776159?loc=P_0003_054
155,陳懷澄先生日記(二) 一九一八年[平裝],"許雪姬,陳懷澄",2017-12-01,"
陳懷澄先生(1877-1940)，彰化鹿港人，7歲學習漢文，1902年加入櫟社，為創社九老之一。他亦曾任鹿港公學校漢文教師與辜顯榮家的大和家塾教師。1920年為首任鹿港街長，擔任三屆街長，管理街政達12年，任內創...more
",https://www.books.com.tw/products/0010776599?loc=P_0003_055
156,高賢治先生訪談錄(精裝),"林文龍,高賢治",2017-12-01,"
高賢治先生為資深出版人，其所創辦之「古亭書屋」整理出版臺灣史料既豐且深，孕育臺灣文化研究者。古亭書屋是早期蒐集、流通臺灣研究書籍之重要書店，從專營「臺灣關係」主題古書店，到臺灣文獻舊籍的翻印...more
",https://www.books.com.tw/products/0010782669?loc=P_0003_056
157,平川三七五,王佩君,2017-11-28,"
平川乃王選長先生的字。台灣省陳誠省主席，於1949年在台灣，全面推行土地改革的三七五減租政策，乃擘劃自王選長先生。2017年是他一百歲生日。此紀念冊【平川三七五】略述他的一生。從一個貧窮農村寡婦生的...more
",https://www.books.com.tw/products/0010772658?loc=P_0003_057
158,鹽水大飯店：戴振耀的革命青春,陳增芝,2017-11-25,"
如果熱情、慷慨、樂觀、正直、打拚、反抗不義等，都是「台灣精神」的重要元素，那麼戴振耀的人生故事，應該是最能夠有血、有肉、有溫度地表述台灣精神的典範人物之一。 名人推薦   這本書，寫著屬於耀伯在...more
",https://www.books.com.tw/products/0010772230?loc=P_0003_058
159,鹿窟風雲.八十憶往：李石城回憶錄(增訂版),李石城,2017-11-23,"
◎鹿窟事件最完整的個人史，白色恐怖時代忠實的文史報告，轉型台灣的省思與潤滑劑!   ◎17歲的少年，成為白色恐怖受難人，受盡各式慘無人道的刑求。   ◎跟各界菁英同監自學，受蔣經國先生的關照，讓他從文盲...more
",https://www.books.com.tw/products/0010771001?loc=P_0003_059
160,醉月樓夢話：法門隨吟,林辰彥,2017-11-02,"
從法官到律師這個階段，是我全部人生的精華，但精華的形成，並非從天而降，必有一定的前緣，那就是自幼稚園到大學的生涯。而人生苦短，之間有樂有苦，亦有些想法，不一而足，如留下紀錄，共勉互勵，何樂不...more
",https://www.books.com.tw/products/0010770143?loc=P_0003_060
161,歷史的不敗哲學套書(不輸的力量+真田三代的挑戰),"神野正史,福永雅文",2017-11-01,"
I.《不輸的力量：世界史的成功戰略，23位歷史指標人物引領你攻克名為「人生」的戰鬥》     成功的反義詞不是失敗，而是你從未付諸行動   看準趨勢╳擬定策略╳籌謀規劃╳執行意志   向歷史借鏡，學會創造天時...more
",https://www.books.com.tw/products/0010768535?loc=P_0003_061
162,賭鬼的後代：魏廷朝回憶錄,張慶惠,2017-09-20,"
《台灣人民自救運動宣言》起草人之一； 因美麗島事件鋃鐺入獄之政治犯──魏廷朝。 帶著「顛覆朝廷」的名字， 他賭的是是朝代、性命、自由， 比曾祖父、父親，賭得還要大。   魏廷朝生前著手撰寫《賭鬼的後...more
",https://www.books.com.tw/products/0010764978?loc=P_0003_062
163,林媽利經典雙璧：林媽利醫師回憶錄/我們流著不同的血液,"劉湘吟,林媽利",2017-09-20,"
《林媽利醫師回憶錄》+《我們流著不同的血液》 林媽利醫生雙書巨作一次擁有   《林媽利醫師回憶錄》林媽利口述/劉湘吟著      《風中的波斯菊》增訂新版   台灣血液政策及研究的拓荒者──林媽利醫師最新傳...more
",https://www.books.com.tw/products/0010764979?loc=P_0003_063
164,林媽利醫師回憶錄,"劉湘吟,林媽利",2017-09-20,"
《風中的波斯菊》增訂新版   融合科學與人文的奇妙女性──林媽利醫師最新傳記     林媽利，台灣醫學史上不可忽略的重要角色，她是台灣血液醫學的開拓者，台灣的血液政策、血型研究、捐血系統，她都占有一席...more
",https://www.books.com.tw/products/0010764981?loc=P_0003_064
165,阿賢仔,陳玉峯,2017-09-01,"
本書為楊尚賢著，陳玉峯輯校。本書記錄受刑人阿賢仔半個世紀的災難史，也映照台灣人的坎坷與不堪，敍述台灣歷史的邊緣，以及邊緣的歷史。一部鐵窗內的回憶，道盡台灣的命運、素民的滄桑從來一整體。...more
",https://www.books.com.tw/products/0010772734?loc=P_0003_065
166,陳誠與現代中國,周惠民 等14人,2017-09-01,"
2015年為抗日戰爭勝利70週年，亦是陳誠先生逝世50週年，國立政治大學人文中心感念陳誠先生一生貢獻，特規劃「誠樸輔國：陳誠與現代中國學術研討會暨文物特展」。其中學術研討會於該年3月5日舉行，邀集臺灣...more
",https://www.books.com.tw/products/0010774298?loc=P_0003_066
167,林衡道先生訪談錄 (再版),"卓遵宏,林秋敏,林衡道",2017-08-15,"
歷史研究最重要的依據是史料，史料必須豐富，而且純真詳實，因此如何蒐集審校，並且不斷發掘新的史料，是參與修史工作者的首要任務。口述歷史為蒐集當代史料的一種新方法，在錯综複雜、快速變動的時代裏，...more
",https://www.books.com.tw/products/0010762983?loc=P_0003_067
168,伍世文先生訪問紀錄(精裝),張力,2017-07-01,"
...more
",https://www.books.com.tw/products/0010791264?loc=P_0003_068
169,超越東西方：天下奇才吳經熊自傳,吳經熊,2017-06-30,"
【品讀經典.開展視野】   天下奇才吳經熊學貫古今、縱橫中西文化的傳奇人生!   民國初期是政局動盪的時代，也是賢才輩出的黃金年代，徐志摩、胡適、林語堂、梁實秋等文人學者，締造了文學的繁花盛景。同時...more
",https://www.books.com.tw/products/0010755774?loc=P_0003_069
170,風雲金門：鄉訊人物,陳永富,2017-06-20,"
作者從2016年3月起，一年內以親自訪談方式，訪問51位各行各業卓越的金門人，以圖文配合方式，翔實記錄受訪者的人生奮鬥故事，以及他們與金門故鄉的連結關係。 每個人都有一番堅苦卓絕、不怕苦、不畏難，在...more
",https://www.books.com.tw/products/0010758198?loc=P_0003_070
171,懷樹又懷人：我的父親莊垂勝、他的朋友及那個時代,林莊生,2017-06-12,"
金鼎獎好書重新出版。 深刻描述林獻堂、洪炎秋、葉榮鐘那一代的文化人。    作者林莊生，出生於台中霧峰吳厝庄的大家族，是台中中央書局創辦人之一莊垂勝之子；他在去國多年之後，驚覺長輩日漸凋零、台灣...more
",https://www.books.com.tw/products/0010754816?loc=P_0003_071
172,全力以赴：水利生涯60年,黃金山,2017-06-01,"
重現臺灣水利發展60年軌跡—回顧.是為了探求更高的視野   出身於2,30年代南台灣貧苦農家的黃金山，勤苦奮力向上，一步一腳印，將一甲子悠悠歲月全部貢獻給臺灣水利界。民國88年擔任經濟部水利處第一任處長...more
",https://www.books.com.tw/products/0010755667?loc=P_0003_072
173,本土原味，台灣心聲：笨湖精彩一生,卜大中等,2017-05-02,"
100%本土原味，抓妖、嗆聲、說真話， 檢驗所有政治人物，走透台灣基層，跟人民借膽，向總統府發聲! 一個台灣意識的代言人，台語論政的引航者，全球關注的本土媒體人， 除了汪笨湖，你想不到第二人。   汪...more
",https://www.books.com.tw/products/0010751395?loc=P_0003_073
174,高俊明回憶錄：磨難苦杯下的信仰與實踐,"杜英助,高俊明",2017-03-14,"
他的家世，正是基督長老教會的百年宣教史； 他的一生，即為攸關台灣存在的宗教家本色。   「荊棘被火燒，但沒被燒燬，仍然在豎立，仍然在成長。   焰火一過去，它就又發芽。春天一來臨，它就再開花。」  ─...more
",https://www.books.com.tw/products/0010744424?loc=P_0003_074
175,近看兩蔣家事與國事：一九四五~一九八八軼事見聞錄,鄭佩芬,2017-03-14,"
‧蔣介石視何應欽如眼中釘?   ‧蔣經國過世當天要看八里鐵橋   ‧蔣緯國怕哥哥會斃了他?   ‧兩蔣密使陳香梅因何遊走兩岸?   ‧中山樓上演的山中傳奇   那個時代、那些人、那些事，交融出臺灣的過去與現在    1...more
",https://www.books.com.tw/products/0010745667?loc=P_0003_075
176,關鍵外交年代：孫運璿英文顧問的外交進擊,仉家彪,2017-03-10,"
五○到九○年代，台灣經濟蛻變的年代，也是外交最艱困的年代!   看一位資深外交官如何運用外交長才，奉獻其在職與退職後的生涯，為國家爭取和建立尊嚴!   作者從一個無名的小兵到台灣第一批兩棲作戰教官，歷...more
",https://www.books.com.tw/products/0010744166?loc=P_0003_076
177,啤酒王的公路電影：上一個世紀的的真實冒險,啤酒王,2017-03-01,"
在每個危機裡看到機會，任何負面的困擾，都以正向來解讀 一個用如果串起的人生經驗，比冒險說更像冒險說的故事   如果沒有叛逃到中國的F-86D戰機   怎麼會有放棄飛官夢的異想人生   如果沒有啤酒大賽   怎...more
",https://www.books.com.tw/products/0010745338?loc=P_0003_077
178,刺蔣，鎮山：一位海外台獨運動者的行動與見聞(修訂新版),張欽泰,2017-02-20,"
一個高雄囡仔，為何逃離故鄉、遠赴巴西? 一位台灣留學生，如何展開刺蔣行動? 四二四事件之外的故事，台獨志工成長、奮鬥的軌跡   本書的主人公/作者張欽泰是228事件受難者家屬，成長於戒嚴時代的台灣，高...more
",https://www.books.com.tw/products/0010744418?loc=P_0003_078
179,亮點名人&藝術家特寫,陳龍禧,2017-02-01,"
「亮點名人與藝術家特寫」是一本訪談國內外名人及藝術家，過去流汗吃苦耕耘，才有今天光鮮亮麗成就的報導。在這個隨時要保持進步的年代，看他人如何躍上國際舞台，看別人創業成功過程的經驗，應可從中得到...more
",https://www.books.com.tw/products/0010751961?loc=P_0003_079
180,大漠男兒：武士嵩回憶錄,武士嵩,2017-01-24,"
武士嵩，一九二九年出生在中國西北大漠邊陲綏遠省包頭縣(今內蒙古自治區包頭市)，其時正當國民政府銳意革新，努力進行現代化建設，冀望擺脫貧窮落後的困境，並積累國力，以遏阻東亞新強權—日本—的覬覦野心...more
",https://www.books.com.tw/products/0010743284?loc=P_0003_080
181,蔣經國傳：江南版,江南(劉宜良),2017-01-13,"
「當他是共產黨時，他有國民黨氣質；當他是國民黨時，他有共產黨手段。」 「激動起來，涕淚滂沱；冷酷之時，大動殺機。」 這本書，作者江南喋血喪命，引爆驚動台美的「江南案」， 讓蔣家斷送接班美夢，終...more
",https://www.books.com.tw/products/0010740975?loc=P_0003_081
182,謊言世界 我的真相,"曹欽榮,陳欽生",2017-01-01,"
18歲從馬來西亞來台灣讀大學，卻成「政治犯」，20年後回去，才知道小時候命紙上寫的：「往北行」將有大劫難!   成大僑生第一本白色恐怖遇害的血淚交織故事書，值得您珍藏。人生幾度絕境，幸得台灣人適時伸...more
",https://www.books.com.tw/products/0010742676?loc=P_0003_082
183,臺大與我：1950年代，我的青春歲月,洪朝枝,2016-12-30,"
《臺灣文學評論》季刊資深作家 洪朝枝 回憶1950年代那追求自由民主的臺大校園   作者於1952年~1956年在臺大外文系渡過四年的大學時光。當時，因為國民政府從中國大陸撤退來臺，許多名教授匯集到臺大校園：...more
",https://www.books.com.tw/products/0010736890?loc=P_0003_083
184,湯德章：不該被遺忘的正義與勇氣,門田隆將,2016-12-19,"
誰?讓台南市政府為他制定紀念日?   台灣玉山社╳日本角川書店，台日兩地同步上市   最完整的湯德章生平紀錄     ◎他是日治時期第一位台籍警部補；沒有大學畢業資格的他，一舉通過日本高級文官考試「司法科...more
",https://www.books.com.tw/products/0010737924?loc=P_0003_084
185,華北船王賀仁菴,"賀中林,賀郁芬",2016-12-15,"
從《華北船王 賀仁菴》看當年叱吒風雲的船王一生奮鬥史   本書由賀仁菴長子賀中林口述，么女賀郁芬撰文。   重現這位在中國航運史上曾經叱吒風雲的船王傳奇的一生，   讓人看見在那個最輝煌也最動盪的時代...more
",https://www.books.com.tw/products/0010737948?loc=P_0003_085
186,追尋時代：領航者林獻堂,廖振富,2016-12-11,"
霧峰林家的中心人物林獻堂，一生經歷清領時期、日治時期，及國民政府統治時期三大階段，對民族活動、社會文化活動皆積極介入，文學藝術上無私的付出與關懷，道盡複雜曲折的時代意涵。《追尋時代》透過林獻...more
",https://www.books.com.tw/products/0010737570?loc=P_0003_086
187,台灣人在眷村：我的爸爸是老芋仔,曾明財,2016-12-05,"
鄭重推薦   兩年前我曾說：「我們也許會有不同的過去，但是我們一定會有相同的未來。」曾家的眷村經驗不同於其他外省家庭的眷村經驗，明財兄讓大家看到彼此不同的過去，目的應該也是希望我們會有相同的未...more
",https://www.books.com.tw/products/0010737262?loc=P_0003_087
188,人生再痛，也要堅持信念：一個九份撿煤渣孩子的奮鬥人生,林春雄,2016-12-02,"
那一代的台灣人，物資匱乏、生活困頓， 但充滿勇氣，勤奮努力，一步一腳印，闖出一片天!   作者林春雄出身在九份的貧苦人家，面對家境的困頓，總是想方設法地賺錢貼補家計，他在三貂嶺的溪流裡撿過煤渣子...more
",https://www.books.com.tw/products/0010733930?loc=P_0003_088
189,李遠哲傳(上/下),藍麗娟,2016-11-04,"
李遠哲唯一授權，榮獲諾貝爾獎三十週年紀念傳記 一位當代重量級科學家八十年學思歷程   人生的路不止於享樂或悲傷，而是行動。   不忘初衷，抬起目光，你會看到該走的路。 ─李遠哲   ★【特別邀請】藝術家...more
",https://www.books.com.tw/products/0010732382?loc=P_0003_089
190,馬偕在宜蘭：日記、教會與現場,吳永華,2016-11-03,"
囊括28次旅行路線、宣教內容及其所建立的35所教會， 一部完整、精實的馬偕在台巡醫田野調查記錄。   ◎8條跟隨馬偕巡醫的自行車旅行路線，一邊享受郊遊休憩的小確幸，一邊體驗重回歷史現場的感動。   ◎囊括...more
",https://www.books.com.tw/products/0010734046?loc=P_0003_090
191,陳唐山回憶錄：黑名單與外交部長,陳唐山,2016-11-01,"
這本書不只是陳唐山一個人的回憶錄， 更是台灣近代政治發展史的寫照， 他的一生便是台灣民主歷程的縮影。   他名為唐山，卻是真真正正台灣番薯仔囝!   他謙沖虛懷，卻是百分百的台灣政壇奇俠!   陳唐山出...more
",https://www.books.com.tw/products/0010733673?loc=P_0003_091
192,從聯考狀元到公務員：沈啟的民航奇緣,沈啟,2016-10-25,"
沈啓說她是「最不像公務員的公務員」，寫這本書的目的，是希望喚起全國公務員要打破傳統官僚體系，革除依法行政、墨守成規的思維與態度。對她的勇敢、熱忱及真誠，張國煒由衷認同，更希望政府所有公務員都...more
",https://www.books.com.tw/products/0010731863?loc=P_0003_092
193,孫文革命：《聖經》與《易經》,黃宇和,2016-10-07,"
國際知名的孫中山研究權威學者黃宇和院士，繼《三十歲前的孫中山》後，跟蹤孫文「如何」走上革命的道路之後，決定再接再厲，繼續探索孫文「為何」革命並能夠堅持到底。   孫文是基督徒，這個街知巷聞，但...more
",https://www.books.com.tw/products/0010730347?loc=P_0003_093
194,大風之歌：38位牽動臺灣歷史的時代巨擘,高關中,2016-09-09,"
本書記載三十八位影響臺灣歷史至深的名人，涵蓋政界、軍界、商業、學術、文壇、體育、藝術等領域。例如橫跨三世紀的傳奇宋美齡、臺灣第一任行政院院長閻錫山、主持日軍投降儀式的何應欽、抗日名將孫立人、...more
",https://www.books.com.tw/products/0010725013?loc=P_0003_094
195,早田文藏：臺灣植物大命名時代,吳永華,2016-08-29,"
早田文藏，   他是享譽國際的「臺灣杉」的命名者，   也為臺灣建立8個新屬、1,636筆新學名，   他的一生，成就出近代臺灣植物學的輝煌年代。   早田文藏(1874~1934)，日本新潟縣加茂町人，16歲矢志於植物...more
",https://www.books.com.tw/products/0010726207?loc=P_0003_095
196,永不放棄：楊逵的抵抗、勞動與寫作,楊翠,2016-08-22,"
世界依舊不公不義 所以我們閱讀楊逵 他安靜少言，靈魂卻總不安於一方。 即使氣力放盡，生活只有負數， 也必須以精神意志，將灰燼冶煉成為火種。  他是作品收入戰後國文課本的日治台灣作家第一人 他是楊逵 ...more
",https://www.books.com.tw/products/0010725526?loc=P_0003_096
197,思慕的人：寶島歌王洪一峰與他的時代,"李瑞明等,洪一峰",2016-08-15,"
一代歌王波瀾跌宕的藝界人生， 臺語流行歌一世紀的經典風華。   讓我們再次想起，那為土地而唱、為島嶼而歌，   撫慰幾代臺灣人憂悶心思的低沉嗓音……   本書為「寶島低音歌王」洪一峰第一本詳實的人生傳記...more
",https://www.books.com.tw/products/0010724706?loc=P_0003_097
198,為了將來的好日月：林孝信追思文集,林孝信追思文集編輯委員會,2016-08-15,"
科學民主反霸權   萬里征途只等閒   憂國憂民為家園   人間路遙志更堅   除了親友、夥伴、學生的追思文，《為了將來的好日月—林孝信追思文集》特別收錄老林不同志業、不同時期的重要文章，包括科普(科學月...more
",https://www.books.com.tw/products/0010726322?loc=P_0003_098
199,王者的園丁：台灣蘭花達人劉黃崇德,"劉黃碧圓,徐元民",2016-08-05,"
§ § 勇闖日本、讓台灣蘭花順利進軍日本蘭花市場的大功臣! § §   他，雖然只有小學學歷，卻以一介「蘭花販子」，   獨闖日本開闢台灣蘭花市場，並榮膺日本東京巨蛋世界蘭展評審。   ● 看蘭花如何成為「台灣...more
",https://www.books.com.tw/products/0010722344?loc=P_0003_099
200,一個家族.三個時代：吳拜和他的子女們,吳宏仁,2016-08-05,"
一個橫跨殖民、威權與民主三個時代的家族， 他們在時代洪流中抗爭、沉潛、轉進、奮鬥和衝撞， 展現不服輸、永遠在打拚的台灣知識份子精神， 也為台灣與台灣人近百年來的遭遇，留下重要的歷史側寫。   出生...more
",https://www.books.com.tw/products/0010724598?loc=P_0003_100
