,書名,作者,出版日期,內容介紹,網址
76,馬克思主義主要流派：興起、發展與崩解(全3卷，不分冊售),萊謝克‧科拉科夫斯基,2018-01-08,"
即使天堂不存在，深陷於塵世泥沼中的人類也不能放棄在思想中構築天堂的權利!   為什麼在這個時刻讀馬克思?因為人類永遠都應該讀馬克思!   馬克思《資本論》和馬克思主義的出現、流變及其影響，   是過去15...more
",https://www.books.com.tw/products/0010773908?loc=P_0003_076
77,歷史的記憶與日常：資本主義與東亞批判研究──哈若圖寧選集,哈若圖寧,2017-12-10,"
畢生鑽研馬克思學說的西方歷史學家 以「日常生活」視角透析現代性 抨擊新帝國主義與新法西斯主義   哈若圖寧(Harry Harootunian)為美國學界重要的日本研究學者，曾以意識型態批判方法及比較研究，帶動一波...more
",https://www.books.com.tw/products/0010771753?loc=P_0003_077
78,尼采語錄,尼采,2017-12-10,"
德國當代詩人貝恩曾說：「我們這一代所討論的企圖領悟的所有事情，實際上尼采早就說過了。他發現的是最後的準則，其餘不過是對這些準則所做的解釋罷了。」   尼采(Friedrich Wilhelm Nietzsche，1844.10.1...more
",https://www.books.com.tw/products/0010771783?loc=P_0003_078
79,鄂蘭講堂(二冊套書)：責任與判斷(新版)+政治的承諾(新版),漢娜．鄂蘭,2017-11-29,"
I.《責任與判斷》      本書集結鄂蘭生前最後十年未出版的文章與演講稿，這時，鄂蘭正在發展她的判斷理論，這些文章表達了她的問題意識，以及思辨的心路歷程。她一心搶救道德現象，在理論方面細究蘇格拉底...more
",https://www.books.com.tw/products/0010771357?loc=P_0003_079
80,現象學的觀念,胡塞爾,2017-10-18,"
「讓直觀的眼睛來說話」──胡塞爾1907年《現象學的觀念》   現象學是二十世紀西方哲學的主要運動，其影響遍及人類活動的各個領域，而本書的作者胡塞爾(1859-1938)正是現象學的開創者。   胡塞爾1901年至191...more
",https://www.books.com.tw/products/0010768220?loc=P_0003_080
81,政治的承諾(新版),漢娜‧鄂蘭,2017-10-05,"
政治的意義是什麼? 答案非常簡單、非常明確： 政治的意義是自由。 然而在今天，這個回答既非不證自明，也非立即言之成理。   極權主義和原子彈所帶來的經驗，點燃當前時代政治意義的問題。今天我們對政治...more
",https://www.books.com.tw/products/0010765986?loc=P_0003_081
82,文明與缺憾(中英對照),西格蒙德．佛洛伊德,2017-09-22,"
為了壓倒個體的危險侵略性，文明總是企圖削弱個體，使他手無寸鐵，並如同攻城後留下駐防部隊一樣，建立起內在權威來監督個體的行為。   縱觀歷史，有些書能改變世界，這些著作扭轉了我們對自身和他人的看...more
",https://www.books.com.tw/products/0010765638?loc=P_0003_082
83,成為自己的神!:尼采巔峰創作三部曲：查拉圖斯特拉如是說╳善惡的彼岸╳論道德的系譜,尼采,2017-08-30,"
「上帝已死!」 這是尼采宣講的新福音。 「成為自己的神!」 就是人類無可迴避的歷史命運。   很多人誤解尼采的思想是出於對世人的憎厭和生命的虛無。然而，他其實比所有人都更愛著世人，他比所有人都更熱烈...more
",https://www.books.com.tw/products/0010762332?loc=P_0003_083
84,尼采透視,黃國鉅,2017-08-25,"
尼采對現代哲學影響巨大   而近年的華語學界對他的思想產生了嶄新且多元的研究興趣   除了對其哲學的核心部分有更深入的探討外   也關注他與古今中外哲學之間的對話   使他的思想面貌更加清晰地呈現...more
",https://www.books.com.tw/products/0010765484?loc=P_0003_084
85,奔放的赫曼.赫塞[兩冊一套],赫曼．赫塞　Hermann Hesse（1877 ~ 1962）,2017-08-19,"
再現六、七○年代赫塞全球熱潮! 《超譯赫塞》 本書從赫塞的小說、詩作、散文、信件等，嚴選出最精闢的230則話語── 『你的頭號敵人是誰?雖然這敵人淨是和你唱反調，但他的勇敢、膽識、行為卻和你如此相像。...more
",https://www.books.com.tw/products/0010761640?loc=P_0003_085
86,無睡意哲學：由前蘇格拉底到德國觀念論,01哲學,2017-08-18,"
讀哲學書會讓人犯睏嗎?你需要一本寫得精彩的哲學入門書，既不迥避哲學思考的必要思考維度，又能使用簡潔、明晰、準確的語言來表達，把哲學的歷史、問題與精神一一向你介紹，澄清你對於一些哲學概念和思想...more
",https://www.books.com.tw/products/0010762299?loc=P_0003_086
87,海德格《存有與時間》闡釋(三版),陳榮華,2017-07-06,"
海德格哲學彷彿是一道光芒，照亮我們心中的家園，讓流浪於外的我們回到久別重逢的家鄉。   海德格是上承胡塞爾(Edmund Husserl)現象學，下開歐陸後現代思潮的重要哲學家，要領會歐陸當代哲學主要思潮，就...more
",https://www.books.com.tw/products/0010757642?loc=P_0003_087
88,通向奴役之路,弗里德里希‧海耶克,2017-06-02,"
經濟計劃實踐失利，如何使統治者走向極端?   《通向奴役之路》為諾貝爾經濟學獎得主海耶克   最廣為人知、歷久常新的政治哲學經典   英文版一推出銷售量逾35萬冊，摘要單行本發行達百萬份   英文讀者為何...more
",https://www.books.com.tw/products/0010754541?loc=P_0003_088
89,論道德的系譜：一本論戰著作【詳注精裝本】,尼采,2017-04-12,"
揚棄身為奴隸的道德以及對強者的忌恨； 在無神的宮殿，寫下自己的神話。   在「重估一切價值」的旗幟下，尼采對西方的道德信仰展開了系譜學的研究，強烈地要求讀者對既有的道德系統展開價值的批判──這些「...more
",https://www.books.com.tw/products/0010747907?loc=P_0003_089
90,尼采的勇氣,林郁,2017-04-06,"
尼采的超人哲學，是他理想中的人類原型，他的一生幾乎都是為了超越自己而奮戰!因此，閱讀尼采每每可以感受到實存主義的強烈生命力。於是，本書編者採行比較深入淺出的方法，引導讀者進入尼采豐富多樣的世...more
",https://www.books.com.tw/products/0010748437?loc=P_0003_090
91,悲劇的誕生,弗里德里希．尼采,2017-01-26,"
19世紀末最偉大的哲學家 衝擊歐洲社會各界，顛覆西方哲學思想   如果要舉出一本書完整呈現尼采的哲學思維，這本書只能是《悲劇的誕生》。   在尼采之前，啟蒙運動的思想家均以人與自然、感情與理性的和諧...more
",https://www.books.com.tw/products/0010742131?loc=P_0003_091
92,超譯赫塞[隨書附贈孤獨者誌精裝筆記本],赫曼．赫塞,2017-01-07,"
繼《超譯尼采》之後，為你獻上二十世紀影響全球青年最深的作家! 赫塞說：從哲學思考中，找到一件只有『你』才能給自己的東西。   {認識赫塞，發現自己，一場叛逆的心靈之旅}   本書從赫塞的小說、詩作、散...more
",https://www.books.com.tw/products/0010738829?loc=P_0003_092
93,尼采(二版),劉昌元,2016-12-30,"
民主、平等、資本主義以及自由主義等思想已逐漸成為當代西方人的共識，但在這些流行的思想或建制下，文化及人的素質也日趨庸俗化。尼采的虛無主義其含義也包含這種對文化及人類素質的失望。尼采想藉批判現...more
",https://www.books.com.tw/products/0010738835?loc=P_0003_093
94,讀懂尼采,吳光遠,2016-12-28,"
一種思想需要多久才可以被理解?一個偉人需要多久才可以被認同?   激情人生——學會在痛苦中發現美   一個如此解放的精神，懷著喜悅和依賴的宿命論立於天地之間。這樣的信念是一切可能的信念中最高的，我稱之...more
",https://www.books.com.tw/products/0010739966?loc=P_0003_094
95,叔本華,賈納韋,2016-12-01,"
德國哲學家當中，叔本華是最可讀的一位。本書對叔本華的形而上學哲學體系進行了簡潔的闡釋，尤其聚焦於叔本華思想的原創性特徵，這種原創性啟發了包括尼采、瓦格納、弗洛伊德、維特根斯坦等在內的許多藝術...more
",https://www.books.com.tw/products/0010750261?loc=P_0003_095
96,責任與判斷,漢娜．鄂蘭,2016-10-13,"
過往不曾消失，它甚至還沒過去   本書集結鄂蘭生前最後十年未出版的文章與演講稿，她在其中針對道德哲學提出幾個問題，尤其是關於「惡的本質」與「道德抉擇」。   沒有人比鄂蘭更了解二十世紀的政治危機可...more
",https://www.books.com.tw/products/0010730124?loc=P_0003_096
97,康德哲學在東亞,"李秋零,牧野英二,白琮鉉,韓慈卿",2016-08-18,"
◎ 第一部全面探討東亞康德哲學的專著。   ◎ 完整呈現康德哲學傳東亞的過程，以及各國康德研究的意義與課題。   ◎ 本書由臺、中、日、韓學者共同合作，並以中、日、韓文出版，為東亞學術交流史上一大成就。...more
",https://www.books.com.tw/products/0010725397?loc=P_0003_097
98,海德格爾,Michael Inwood,2016-08-01,"
他是20世紀最偉大的哲學家。他是最名不副實獲得「哲學家」稱號的人，因為他是把空洞的措辭偽裝成深邃言語的大師。他又是一個不可救藥的德國鄉巴佬，還一度是一個輕信別人又妄自尊大的納粹分子。他對納粹進...more
",https://www.books.com.tw/products/0010741322?loc=P_0003_098
99,康德,ROGER SCRUTON,2016-08-01,"
康德堪稱近代最有影響的哲學家，同時也最為深邃難解。在本書中，作者探究了康德作品的產生背景，考察了康德與萊布尼茨和休謨的關係，以及康德的一項努力，即建立一種既非唯理論又非經驗論、但卻能顯示人類...more
",https://www.books.com.tw/products/0010741329?loc=P_0003_099
100,重讀馬克思,韓毓海,2016-07-22,"
再識馬克思，了解當前的中國，當前的世界!   本書從現代資本與金融革命的問題出發，結合中國及世界社會政治與經濟革命的漫長歷史，重新敘述了馬克思主義學說，以歷史唯物主義方法，探尋中國千年興衰的動因...more
",https://www.books.com.tw/products/0010722773?loc=P_0003_100
101,尼采,邁克‧坦納,2016-07-01,"
尼采在現代西方哲學史和思想史上的重要性毋庸贅言，但是要對尼采哲學做一個簡明的解說卻是一件難事。坦納的《尼采》就是這樣的一本入門書。作者認為尼采一生的根本關注是痛苦與文化的關係，其立足點不是迴...more
",https://www.books.com.tw/products/0010730968?loc=P_0003_001
102,哈伯馬斯,芬利森,2016-07-01,"
哈伯馬斯以一種地道的德國方式、一種現在看來已不太合潮流的方式堅持並傳播着自己的宏大理論。對於現代社會的本質、現代社會面臨的問題，以及語言、道德、倫理、政治、法律在現代社會中的位置等，提出了一...more
",https://www.books.com.tw/products/0010730972?loc=P_0003_002
103,作為意志和表象的世界,亞瑟‧叔本華,2016-06-24,"
你想知道叔本華對我的幫助嗎?我只有這樣來回答你，他使我有勇氣並自由地面對人生，因為我的腳發現了結實的地盤。────尼采     無論經過多少世紀，這本書總是在書架上以備被取下一千次、一萬次。   人生是...more
",https://www.books.com.tw/products/0010718779?loc=P_0003_003
104,德意志意識型態 Ⅰ. 費爾巴哈原始手稿,"卡爾‧馬克思,弗里德里希‧恩格斯",2016-06-20,"
《德意志意識形態》一書寫於1845年秋至1846年5月。當時馬克思與恩格斯二人在布魯塞爾會面，決定「共同鑽研我們的見解、並「將我們從前的哲學信仰清算一下」。全書分成兩卷，其主要內容是批判費爾巴哈、鮑...more
",https://www.books.com.tw/products/0010718146?loc=P_0003_004
105,咖啡館裏遇見尼采,張笑恒,2016-05-21,"
◎尼釆(Friedrich Wilhelm Nietzsche，1844~1900)，是有史以來被談論最多的哲學家之一，同時又是最多被誤解的哲學家之一!德國著名哲學家，西方現代哲學的開創者之一，也是卓越的詩人和散文家。   ◎他的生存...more
",https://www.books.com.tw/products/0010713579?loc=P_0003_005
106,歐美歷史唯物主義新論,黃瑞祺,2016-05-01,"
本書旨在當代馬克思主義危機的背景之下，比較並對照分析馬克思主義者(柯亨和艾爾斯特)與哈伯馬斯，對歷史唯物主義的論述，以及兩者對當代馬克思主義危機的不同回應。第一章首先論述馬克思的經典立場，接著...more
",https://www.books.com.tw/products/0010714331?loc=P_0003_006
107,人的本質：死亡‧愛情‧工作‧統治‧遊戲,Eugen Fink,2016-05-01,"
本書原作者德國思想家芬克教授與胡賽爾、海德格曾被譽為二十世紀哲學三大宗師。本書從存在與共存分析觀點，探究人生五大領域，詮釋死亡、愛情、工作、統治與遊戲等五種人類基本現象。凡對人類的本質和特性...more
",https://www.books.com.tw/products/0010717574?loc=P_0003_007
108,可侵犯的尊嚴：一位德國律師對罪行的13個提問,費迪南‧馮‧席拉赫,2016-03-01,"
德國基本法第一條：人之尊嚴不可侵犯。     但此言並不為真，因為人之尊嚴常受侵犯。     馮‧席拉赫的第一本散文!     深諳提問藝術的律師，鼓勇為整個社會而問!      正義的對立面不必然是絕對的邪惡。  ...more
",https://www.books.com.tw/products/0010705653?loc=P_0003_008
109,黑格爾哲學新解,洪鎌德,2016-01-07,"
本書在舊有的講義基礎上展開全新詮釋，賦予嶄新生命。首先在鋪敘黑格爾哲思的活頭泉水(亞理士多德、笛卡爾、斯賓諾莎、萊布尼茲、休謨、洛克、盧梭、及黑格爾同代思想家)的哲思發展。繼而指出日耳曼經典觀...more
",https://www.books.com.tw/products/0010703885?loc=P_0003_009
110,人的條件,漢娜‧鄂蘭,2016-01-07,"
當代政治思想家漢娜‧鄂蘭思想最重要的哲學作品   我們如何以政治行動愛這個世界?   「如果我們可以從如此複雜的作品裡抽取一個核心主題的話，那麼它應該是要提醒人們政治的重要性、對於我們的政治能力的正...more
",https://www.books.com.tw/products/0010701622?loc=P_0003_010
111,善惡的彼岸：一個未來哲學的序曲,尼采,2015-12-02,"
鄙夷同情、譏諷民主、認可苦難、推崇強權 他，何以能得出這樣一個近乎人類公敵的結論?   當笛卡兒以「我思，故我在」作為一切事物的基礎，尼采說，我們根本無從判斷我們是否「知道」。   當傳統道德學說以...more
",https://www.books.com.tw/products/0010697410?loc=P_0003_011
112,叔本華的辯論藝術,叔本華,2015-10-08,"
中文版全球首次問世   德法排行榜哲學長銷書.高中指定閱讀參考書     不計任何手段，贏就等於有理      不管主張是對還是錯，有理還是無理，   所謂辯論，就是在彼此思考的激戰中，   大力維護自己的主張...more
",https://www.books.com.tw/products/0010691317?loc=P_0003_012
113,馬克思主義批判,李三一,2015-08-01,"
馬克思主義被後人概括為三個組成部分，即哲學、政治經濟學和科學社會主義。哲學就是辯證唯物主義和歷史唯物主義，政治經濟學就是資本論，科學社會主義就是以共產黨宣言為代表的基本著作。本文就是從這三個...more
",https://www.books.com.tw/products/0010684751?loc=P_0003_013
114,海德格(三版),項退結,2015-06-05,"
海德格對二十世紀思想的影響可謂希有其匹。哲學界以內，他啟發了法國存在主義巨子沙特，和目前執法國思想界牛耳的里格爾及戴里達，同時也直接引發了現代的詮釋學。哲學界以外，他影響到當代心理分析的一個...more
",https://www.books.com.tw/products/0010677663?loc=P_0003_014
115,獄中證倒馬克思 馬克思原錯：勞動價值知行歸謬,徐澤榮,2015-05-30,"
馬學即將面臨問世以來最毀滅性一炮   因危害國家安全罪、非法印刷境外刊物，   冤獄懸案繫獄十一年，卻筆耕不輟，以刑換著。   本書為簡體字版。百五年來，為李嘉圖、馬克思所定格的「勞動時數決定交換價...more
",https://www.books.com.tw/products/0010679128?loc=P_0003_015
116,道德底形上學(精裝),康德,2015-03-20,"
本書雖名為「形上學」， 其實是探討道德原則與法律原則在具體生活層面中的落實， 因此是康德實踐哲學的完成。   康德的《道德底形上學》一書包含《法權論之形上學根基》與《德行論之形上學根基》兩部分，...more
",https://www.books.com.tw/products/0010668786?loc=P_0003_016
117,馬克思(修訂二版),洪鎌德,2015-03-14,"
本書剖析一個世紀以來，馬克思理論與革命實踐的演變及影響。一方面批判「正統馬克思主義」過份崇奉馬克思主義作為科學的社會主義之機械宿命，二方面展示「西方馬克思主義」與「新馬克思主義」所懷抱之烏托...more
",https://www.books.com.tw/products/0010668301?loc=P_0003_017
118,托洛茨基主義,艾力克斯．柯林尼可斯,2015-01-30,"
中國對托洛茨基主義的發展，扮演了重要的角色。在1925-7年中國的革命時期，托洛茨基介入了這場關於中共策略的辯論，使托洛茨基釐清了自己的想法，並把它(1905年俄國革命後開始發展的)對俄國歷史發展的原初...more
",https://www.books.com.tw/products/0010665077?loc=P_0003_018
119,愛情的哲學,理察‧大衛‧普列希特,2015-01-08,"
德國最迷人的哲學家，唯一全面探討愛情的哲學作品 長踞德國亞馬遜書店、明鏡週刊暢銷排行榜 讀完本書你將睜開被愛蒙蔽的雙眼，以另一種目光看待愛情   你的愛情從哪裡來?將往何處去?   哲學是對人生的睿智...more
",https://www.books.com.tw/products/0010661032?loc=P_0003_019
120,超譯尼采套書組(超譯尼采+超譯尼采 II 權力‧意志),尼采,2014-12-08,"
每天走同一條路，去同一個地方，做同樣的事，完成一成不變的工作，相信不少人都是過著這般重複的循環人生吧!沒有任何懷疑，迴避可能遭遇的風險，不想擔負任何重責大任，只求過著平凡安定的人生就很滿足了…...more
",https://www.books.com.tw/products/0010658389?loc=P_0003_020
121,人生的智慧,亞瑟‧叔本華,2014-12-01,"
是誰的哲學能讓托爾斯泰醉心讚嘆：「那可是反映了整整一個世界啊。」   甚至令尼采狂熱崇拜：「我將要把他所寫的所有東西都讀完為止；他所說的每一個字詞我都要聽。」      以西方邏輯思維領會東方精神思...more
",https://www.books.com.tw/products/0010656970?loc=P_0003_021
122,如何改變世界：馬克思與馬克思主義，回顧、反思，與前瞻,艾瑞克•霍布斯邦,2014-11-29,"
20世紀最偉大的左翼史學家霍布斯邦 VS 19世紀以來最偉大的思想傳統馬克思主義   當代最壯闊之革命傳統的經典考掘與闡釋   「蘇聯的崩裂解放了馬克思，人們不再將馬克思等同於列寧主義與列寧政權。大家越來...more
",https://www.books.com.tw/products/0010656985?loc=P_0003_022
123,學術與政治：韋伯選集(I),韋伯,2014-11-29,"
在近代社會的條件下，什麼樣的人才有資格取學術和政治為安身立命的〝志業〞?在一個因 除魅 而喪失了意義的世界中，學術和政治是否能夠成為新的 神 ，讓志在追求知識或參與政治的人，替自己的生命找到意義...more
",https://www.books.com.tw/products/0010656982?loc=P_0003_023
124,查拉圖斯特拉如是說(詳注限量精裝本),尼采,2014-09-11,"
沒有尼采，你看不到庫柏力克的〈2001太空漫遊〉〈發條橘子〉和〈奇愛博士〉； 沒有「超人」思想，〈鬥陣俱樂部〉〈駭客任務〉〈蝙蝠俠〉〈黑暗騎士〉就失去了主題； 即便是〈銀翼殺手〉〈心靈捕手〉〈楚門...more
",https://www.books.com.tw/products/0010646744?loc=P_0003_024
125,個人與社會：馬克思人性論與社群觀的析評,洪鎌德,2014-08-12,"
本書在闡揚馬克思的人本主義、人文思想和人道精神。首先，他說人性為社會關係之總和，人要通過生產勞動才能開物成務利用厚生；唯有在合作和諧的社群中，人才能成就自己和幫助別人。在自我實現之前，人如何...more
",https://www.books.com.tw/products/0010649107?loc=P_0003_025
126,吳增定讀尼采：《敵基督者》講稿,吳增定,2014-07-31,"
《敵基督者》是尼采發瘋前的最後一部著作，既是關於基督教的歷史正本質的探究，同時也是一部深刻的哲學著作，探討真理與信仰的關係這一永恒問題。   本書作者吳增定對全書六十二節進行逐一講解，帶領讀者...more
",https://www.books.com.tw/products/0010648035?loc=P_0003_026
127,善惡的彼岸,尼采,2014-07-01,"
本書作者力圖在書中界定「善」與「惡」這兩個相對的詞，力圖區分不道德和非道德。他察覺到人們為使古代道德準則和現代人的需要一致所做的努力，是有矛盾的，他認識到人們經常在道德倫理和社會實踐之間作出...more
",https://www.books.com.tw/products/0010094924?loc=P_0003_027
128,摩西‧孟德爾松：啟蒙時代的猶太思想家,施姆爾‧凡納,2014-06-23,"
德國啟蒙運動代表人物「猶太蘇格拉底」孟德爾松 別讓國家當中的任何人成為思想的法官! 別讓任何人自以為擁有唯獨全知者才能擁有的權利! 實現公民幸福要靠自己!   摩西‧孟德爾松(Moses Mendelssohn，1729-1...more
",https://www.books.com.tw/products/0010638925?loc=P_0003_028
129,尼采：在世紀的轉折點上,周國平,2014-06-09,"
“在財富的時代也應該給精神生活保留一個位置。”   尼采，他是大學教授，是詩人，是哲學家，是一個孤獨的漂泊者。他說過「上帝死了」，可他並非惡魔；他夢想「超人」誕生，可他終是一個真實的凡人。尼采不...more
",https://www.books.com.tw/products/0010637339?loc=P_0003_029
130,尼采：思潮與大師經典漫畫,Laurence Gane,2014-06-05,"
若你想追求靈魂的平安及幸福，那麼就去信仰； 若你是真理的門徒，那麼就去質問…… 尼采預知後現代的寓言   上帝死了嗎?傳統道德只是「一種有用的錯誤」嗎?「權力意志」會導致大屠殺?科學知識的限制是什麼?...more
",https://www.books.com.tw/products/0010637878?loc=P_0003_030
131,超譯尼采〔二十萬冊限量紀念版〕,尼采,2014-05-31,"
尼采是哲學家，但他不是那種思索、論述抽象難解事物的人，他是為活在現世的人們創造哲學思想。   尼采之所以留名後世，是因為他那敏銳的洞察力。將其獨特的觀點、盎然的生命力、不屈的靈魂、高傲的意志，...more
",https://www.books.com.tw/products/0010636984?loc=P_0003_031
132,尼采：從酒神到超人,黃國鉅,2014-05-01,"
尼采，一個名字近乎人人聽過，但不少人對他充滿偏見和誤會的哲學家，很多人奉他為心靈導師，卻未讀過他一段完整的文字。   本書為作者多年研究和教授尼采的心得，是通盤討論尼采哲學思想的著作，內容側重...more
",https://www.books.com.tw/products/0010638225?loc=P_0003_032
133,統一經濟學的視野：馬克思、凱恩斯和瓦爾拉斯經濟理論研究,李克洲,2013-12-12,"
本書為經濟學專著，由三部分構成。   第一部分，是作者提出的“統一經濟學”的基礎內容。通過對現存的經濟學觀點的甄別和揚棄，作者試圖建立一個統一所有經濟學說的全新理論體系。   第二部分，由作者研究馬...more
",https://www.books.com.tw/products/0010622009?loc=P_0003_033
134,叔本華：洞悉人生痛苦的智者,閻嘉,2013-08-28,"
「叔本華以清新的話語，向我們展現了意志世界中的人生圖景，以坦誠、直率、強有力的智慧來洞悉人生全部的重大問題，直面痛苦、悲觀、絕望。他不僅把哲學從本體論、認識論轉向了人學、人生觀，並且把個體對...more
",https://www.books.com.tw/products/0010599085?loc=P_0003_034
135,平凡的邪惡：艾希曼耶路撒冷大審紀實,漢娜．鄂蘭,2013-08-10,"
一本精彩至極，卻絕對令讀者坐立難安的第一手觀察報告!   邪惡…可以平凡無奇地展現在任何人身上!   理解尤太歷史、納粹德國，甚至正義與邪惡問題的經典作品。   第二次世界大戰結束十六年後的1961年4月11...more
",https://www.books.com.tw/products/0010594637?loc=P_0003_035
136,超譯尼采 II 權力.意志,尼采,2013-07-27,"
尼采說：閒暇時，再思考你的人生吧!   每天走同一條路，去同一個地方，做同樣的事，完成一成不變的工作，相信不少人都是過著這般重複的循環人生吧!沒有任何懷疑，迴避可能遭遇的風險，不想擔負任何重責大...more
",https://www.books.com.tw/products/0010593674?loc=P_0003_036
137,康德歷史哲學論文集(增訂版),康德,2013-06-17,"
康德正是由西方文化通向中國文化的巨人--殷海光   康德是整個西方哲學史上第一個與唯一探索時間性這一維度的人--海德格   康德的歷史哲學長久以來一直為國內學術界所忽略，往往被視為過渡到黑格爾、乃至馬...more
",https://www.books.com.tw/products/0010588849?loc=P_0003_037
138,超釋韋伯百年智慧：理性化、官僚化與責任倫理,施路赫特,2013-06-01,"
本書以韋伯思想體系中「理性化」與「官僚化」為核心觀念做精闢的釋論，用以說明韋伯對現代官僚支配的觀點，官僚制與政治效率及政治民主的關係，並借此比較韋伯與馬克思對於現代官僚制觀點的異同。   韋伯...more
",https://www.books.com.tw/products/0010589566?loc=P_0003_038
139,韋伯學思路：學術作為一種志業,Fritz Ringer,2013-05-03,"
以韋伯生平為經、學術作品為緯，交織出波瀾壯闊的學術人生   韋伯的學術生涯起步於法律史與經濟史研究，並曾組織農業狀況大調查，30歲即取得教授職位。但後來卻飽受憂鬱症的煎熬且因而失去大學教職，大半...more
",https://www.books.com.tw/products/0010584748?loc=P_0003_039
140,韋伯方法論文集(精裝),馬克斯．韋伯,2013-03-14,"
韋伯-近代社會學之父   西方現代社會學及公共行政學最重要的創始人之一   本書對於瞭解韋伯在「哲學」與「宗教社會學」方面的研究，尤其是《新教的倫理與資本主義的精神》一書的概念，具有根本的重要性。...more
",https://www.books.com.tw/products/0010578447?loc=P_0003_040
141,患病的理智和健康的理智：羅森茨威格 救贖之星導論,羅森茨威格,2013-03-11,"
一九二一年七月，羅森茨威格的主要著作《救贖之星》剛剛出版，但他認為，公眾會發現《救贖之星》十分難讀。因此，當出版商邀請他以較為通俗的方式來表述其哲學思想的時候，他愉快地接受了，也寫成了此小書...more
",https://www.books.com.tw/products/0010580082?loc=P_0003_041
142,韋伯學說當代新詮,顧忠華,2013-01-01,"
瑪克司.韋伯(Max Weber，1864~1920)，是德國著名的社會學家、社會哲學家和歷史學家，也是現代社會學和公共行政學極為重要的創始人之一，他所創立的社會學體系和研究方法對現代政治社會學產生了廣泛的影響...more
",https://www.books.com.tw/products/0010575156?loc=P_0003_042
143,康德論教育,康德,2012-12-25,"
在康德大部分的哲學著作中，都是深奧、抽象難解的，然而在本書中，他卻是以最親切的方式來論說成人世界要如何來引導、教養兒童。在道德陶冶或實際的教育方面，都主張必須讓兒童自己本身去瞭解、領悟到他作...more
",https://www.books.com.tw/products/0010570432?loc=P_0003_043
144,超譯尼采,弗德里希．威廉．尼采,2012-09-29,"
他獻給人類的不只是一種新的哲學，也不僅是一首詩或一段警句，   而且還是一種新的信仰、新的希望。   ★日本狂銷破1100000萬   ★日本亞馬遜網站讀者人文∕思想類書籍NO. 1   ★日本樂天市場網站人氣4.6顆星...more
",https://www.books.com.tw/products/0010559388?loc=P_0003_044
145,康德：純粹理性之批判(下冊)(二版四刷),,2012-07-01,"
...more
",https://www.books.com.tw/products/0010169583?loc=P_0003_045
146,海德格與《存在與時間》,史蒂芬．馬爾霍爾,2011-12-25,"
海德格爾是二十世紀最重要也是最有爭議的哲學家之一，他在西方傳統哲學的基礎上有所超越，直接追問人的生存狀態這一核心命題。《存在與時間》一書是海德格爾哲學觀最系統的表述，也直接奠定了他在哲學史上...more
",https://www.books.com.tw/products/0010528508?loc=P_0003_046
147,黑格爾與《精神現象學》,羅伯．史登,2010-12-22,"
《精神現象學》是黑格爾哲學的一切起源。 -馬克思   《精神現象學》出版於一八七○年，為黑格爾代畢生表作，是黑格爾進入思想「成熟期」的著作，是所有研讀當代哲學的人們都無法忽視的環節，同時也是了解黑...more
",https://www.books.com.tw/products/0010491111?loc=P_0003_047
148,溝通、批判和實踐：哈伯馬斯80論集,黃瑞祺,2010-09-01,"
哈伯馬斯的學說圍繞著「溝通、批判和 (民主) 實踐」的旨趣，本書的論文自然也呼應此一主軸。兩位國際知名學者William Outhwaite, Peter Dews的主題講演，William’s “Habermas at 80” 在極簡的題......more
",https://www.books.com.tw/products/0010480556?loc=P_0003_048
149,幽靈再現：馬克思及其主義的前世今生,陳家琪,2010-09-01,"
「馬克思主義中國化」在人類歷史上也許是最為神奇的一個歷史現象，無論從哪一方面來看，二十世紀上半期的中國都不合乎馬克思的無產階級革命理論，儘管前面已經有了俄羅斯「十月革命」的成功案例，但中國革...more
",https://www.books.com.tw/products/0010484005?loc=P_0003_049
150,物自身與智思物：康德的形而上學,盧雪崑,2010-05-10,"
本書研究康德的物自身學說及智思物學說，這項工作基於康德哲學作為一個純粹理性的整全體系的基礎之上，耐心地跟隨康德的解剖刀，一步一步地去經歷那審慎精微的心靈機能剖析過程。本書的研究依照首先從自然...more
",https://www.books.com.tw/products/0010474594?loc=P_0003_050
151,馬克思的思想之生成與演變：略談對運動哲學的啟示,洪鎌德,2010-02-07,"
全書分成五部分：第一部分敘述英法古典政治經濟學，黑格爾歷史哲學和精神辯證發展對馬克思初期與後期思想之衝突；第二部分敘述費爾巴哈與其他黑格爾青年門徒如何在宗教的異化上轉變成馬克思人的勞動異化；...more
",https://www.books.com.tw/products/0010469171?loc=P_0003_051
152,康德與《純粹理性批判》,薩巴斯丁．加納,2009-07-25,"
亞馬遜書店★★★★推薦 這個世紀詮釋康德思想的最佳讀物   康德身處啟蒙時代的尾端，為德國古典哲學的創始人，被認為是對於現代歐洲思想影響最大的人物之一。他的思想結合了歐陸的理性主義與英國的經驗主義，...more
",https://www.books.com.tw/products/0010442263?loc=P_0003_052
153,馬克思主義入門(最新增訂版),厄內斯特．曼德爾,2009-07-01,"
社會不平等的根源何在?為什麼以往追求平等社會的努力都不成功?資本主義社會怎樣產生?他和從前各種社會制度有什麼分別?現代工人運動發展的歷程為何?資本主義能夠改良嗎?為什麼從十月革命開始的「社會主義實...more
",https://www.books.com.tw/products/0010445287?loc=P_0003_053
