,書名,作者,出版日期,內容介紹,網址
73,遇見「過動兒」，請轉個彎,李宏鎰,2008-04-01,"
注意力缺陷過動症患者(過動兒)常被老師、父母、同學，甚至自己所誤解，而漸形自卑，無法發揮潛能。因此，本書以正向的觀點及簡單的文句敘述九個與過動兒有關的台灣真實個案(包括成人與兒童)，使讀者可藉由...more
",https://www.books.com.tw/products/0010400048?loc=P_0003_073
74,發展心理學理論：從過去到現在,Patricia H. Miller,2008-04-01,"
「Miller在本書中以嚴謹考察、旁徵博引、饒富深度的方式來介紹發展心理學的重要理論。她以清楚的例子說明理論的主張與支持理論的研究發現。她在序論的章節中介紹了理論建立的基礎，在結論的章節則探討了發...more
",https://www.books.com.tw/products/0010471284?loc=P_0003_074
75,人類發展,林美珍、黃世琤、柯華葳,2007-10-01,"
本書係國內少數有系統的闡述國內外人類發展知識與研究成果的中文著作物之一，三位作者均為國內人類發展或發展心理學界一時之選。全書共分六篇二十二章，在縱的方面，包括從受孕到老年與死亡的「全人生」歷...more
",https://www.books.com.tw/products/0010384485?loc=P_0003_075
76,面對孩子的憤怒,揚烏韋．洛格,2007-06-15,"
會搗蛋的不一定就是壞小孩；不吵鬧的不一定就是乖小孩。 「該學的不學，只會打架、鬧事!」 「還這麼小就會挑釁父母，長大以後還得了!」 兒童與青少年的憤怒或暴力行為，是另一種形式的求助呼喊。孩子憤怒...more
",https://www.books.com.tw/products/0010370781?loc=P_0003_076
77,學校老師沒有教的36堂人生課,夏欣,2007-05-15,"
古希臘德爾菲神廟的阿波羅神殿中，鐫刻著的一句永遠被人們奉為經典的人生箴言--「認識你自己」。   我們對自己還太缺乏瞭解，我們總是過早的認定了自己的性格、能力、知識等等東西，卻沒有想到隨著時間的...more
",https://www.books.com.tw/products/0010265070?loc=P_0003_077
78,青少年心理學,郭靜晃,2006-10-01,"
青少年一詞與其說是一種發現，倒不如說是一種社會的發明，尤其在工業國家，由於義務教育、兒童勞工法及少年法庭等制度相繼成形，青少年遂成為一保護及特殊身分的個體，以幫助他們日後成為社會的中堅。   ...more
",https://www.books.com.tw/products/0010490280?loc=P_0003_078
79,圈子的智慧(圖文版),張健鵬、陳亞明,2006-08-01,"
在中國古代政治系統中，「圈子」是一個非常重要的關鍵詞。 圈子一說，在百姓而言只是個生活概念，但在政治系統中，卻是一個官員安身立命的本錢。   一個官員置身於這個系統之中，或主動自覺的加入一個圈子...more
",https://www.books.com.tw/products/0010338765?loc=P_0003_079
80,兒童分析的故事,梅蘭妮．克萊恩,2006-05-09,"
在精神分析史上，梅蘭妮?克萊恩被譽為繼佛洛伊德後，對精神分析理論發展最具貢獻的領導人物之一。她第一次踏入兒童精神分析的領域，是從分析自己的兒子開始，剛開始只是補充佛洛伊德對伊底帕斯情結的說法...more
",https://www.books.com.tw/products/0010331097?loc=P_0003_080
81,哈利波特與神隱少女：進入孩子的內心世界,山中康裕,2006-01-01,"
一個是創下日本影史紀錄、躍上國際舞台的神隱少女，一個是席捲全球、讓大人小孩都重拾書本的哈利波特；這兩個孩子的冒險故事感動了全球上億的男女老幼，而當哈利與千尋交會時，會激盪出什麼樣的光芒?   哈...more
",https://www.books.com.tw/products/0010318658?loc=P_0003_081
82,兒童與青少年精神健康問題：觸動與關懷,孫健忠、陳阿梅校閱；趙雨龍、秦安琪,2005-07-20,"
本書編收香港十八位專家學者共十四篇文章，對時下兒童及青少年的一些發展及處遇問題作出專題討論，適合所有需要接觸兒少的人士。內容不但涵蓋過動症、讀寫障礙、尿床、進食失調、焦慮症、自殘與自殺等常見...more
",https://www.books.com.tw/products/0010305026?loc=P_0003_082
83,給我一個角落悲傷：幫孩子找到心靈放鬆的出口,陳豐美,2005-06-01,"
...more
",https://www.books.com.tw/products/0010330934?loc=P_0003_083
84,心理學講座,L.S. Vygotsky,2005-04-30,"
1932年，維果斯基以高等心理功能及其在兒童期的發展為主軸，為蘇聯心理學家做了一次系列講座，本書即為這次講座的講稿。   全書分為知覺、記憶、思維、情緒、想像、意志六講。每一講都從回顧不同學派對某...more
",https://www.books.com.tw/products/0010289334?loc=P_0003_084
85,青少年發展-危機與轉機,劉玉玲,2005-03-10,"
本書特色   綜觀東西方文化，培育出的佼佼者或劃時代的人物，或多或少在青少年期經歷一些困境、挫折、失落，但他們的傳記或生命史也告訴我們，「不經一番寒風澈骨，怎得梅花撲鼻香」。青少年是一個非常時...more
",https://www.books.com.tw/products/0010288235?loc=P_0003_085
86,人類發展學--兒童發展,James W. Vander Zanden,2005-01-15,"
本書為讀者提供了發展心理學的最新研究成果，也在課程與章節安排中增加了大量的跨學科研究取徑。這是一本淺顯易懂而又具有吸引力的教科書，它均衡完整地包含了不同的議題，而能激發學生對不同廣泛主題(從...more
",https://www.books.com.tw/products/0010331723?loc=P_0003_086
87,兒童認知發展-概念與應用,Robert S. Siegler,2004-10-30,"
本書兼顧兒童認知發展理論與兒童認知歷程。由於科技的進步，許多精緻複雜的儀器應運而生，兒童認知行為歷程的新近研究均在書中呈現。本書共計十一章，第一章在定義「兒童認知」的範圍及其重要觀點，第二章...more
",https://www.books.com.tw/products/0010277200?loc=P_0003_087
88,孩子們的祕密書信,艾蜜莉‧雷格,2004-08-05,"
本書收集的是艾蜜莉‧雷格從數十萬封青少年的來信中摘取部份編寫而成的心靈故事，雖然只是眾多信函中滄海之一粟，但是，這些故事是如此的讓人悸動，如此揪動人心。   作者真心希望它們可以喚醒人們對於孩子...more
",https://www.books.com.tw/products/0010267513?loc=P_0003_088
89,敘事心理與研究--自我、創傷與意義的建構,Michele L. Crossley,2004-08-01,"
本書旨在介紹心理學中敘事取向的原理、方法及應用。 主要分為三個部份：   1.自我認同的原理。   2.應用敘事的方法來發現自我。   3.應用在研究心靈創傷情況下的自我。   由介紹原理，進入全盤介紹敘事方...more
",https://www.books.com.tw/products/0010287109?loc=P_0003_089
90,幼兒性教育,林燕卿,2004-06-25,"
你討厭愛說話、問個不停的小孩嗎?   你對愛唱反調、愛講髒話的小孩感到無可奈何嗎?   當你發現小小孩自慰時，是否感到不知所措?   為什麼小女生會想跟爸爸結婚，小男生長大後要娶媽媽?   為什麼孩子年紀小...more
",https://www.books.com.tw/products/0010264174?loc=P_0003_090
91,孩子，別怕：關心目睹家暴兒童,貝慈．葛羅思,2004-03-12,"
每當我們在新聞媒體上看到一則則家庭暴力的新聞，你是否想過，在這個家庭中成長的孩子，將如何面對這個暴力的事件和陰影?   新科奧斯卡影后沙莉賽隆，也曾是目睹家暴的兒童。在她15歲那年，醉酒而粗暴的父...more
",https://www.books.com.tw/products/0010253683?loc=P_0003_091
92,心理治療及輔導叢書：青少年心理,曾文星,2004-02-12,"
《青少年心理》是《心理治療及輔導叢書》的第二冊，主要探討少年(六至十一歲左右)和青少年(十二至十七歲左右)在身心發展上共同的本質、特徵和問題。這個階段的年青人身心發展很快，心理方面也容易面對許多...more
",https://www.books.com.tw/products/0010248064?loc=P_0003_092
93,心理治療及輔導叢書：兒童心理,曾文星,2004-02-12,"
《兒童心理》是《心理治療及輔導叢書》的第一冊，主要探討兒童(從嬰兒到六歲)的心理發展、衛生和輔導，著重從身心發展的角度來了解兒童的心理特點，進而分析他們各種心理與行為的問題，並解釋輔導的方法和...more
",https://www.books.com.tw/products/0010248068?loc=P_0003_093
94,青少年心理問題,謝永齡,2003-10-20,"
青少年時期是人生成長的必經階段，也是人生的黃金時期。青少年正處於求學階段，接觸的朋輩較多，容易受到學業及交友方面的問題困擾。   再者，青少年在生理方面有較明顯變化，往往導致情緒及行為方面出現...more
",https://www.books.com.tw/products/0010239779?loc=P_0003_094
95,青少年成長的心路歷程,傅佩榮,2003-08-06,"
有聲書   青少年是人生的塑造階段,時光最寶貴卻又最容易錯過.如果疏忽它的發展規律與特殊考驗,就可能造成親子關係的變質與惡化,為人生埋下失敗的隱憂.......more
",https://www.books.com.tw/products/0010232524?loc=P_0003_095
96,單一受試者研究：在教育與臨床情境中的研究,"rangasamy Ramasamy,Rhonda Y.Richards,Stephen B Richards,Steve Richards.",2003-07-11,"
在特殊教育領域，對身心障礙者進行的研究，由於在從事某些議題的探討時，不易取得係在傳統量的研究中具有統計推論的樣本數，因此，單一受試者研究便成為相當重要的研究設計之一。   本書提供的研究文獻包...more
",https://www.books.com.tw/products/0010228347?loc=P_0003_096
97,兒童認知,Usha Goswami,2003-06-30,"
人類認知發展是心理學的中心課題。《兒童認知》一書含括認知發展中幾個關鍵性領域，例如嬰兒到兒童時期的學習、記憶、邏輯推理、解決問題能力以及知識呈現。本書採用的觀點是：嬰幼兒生來就具備對學習日常...more
",https://www.books.com.tw/products/0010227042?loc=P_0003_097
98,兒童氣質-基本特性與社會構成,王珮玲,2003-04-30,"
本書以兒童氣質理論與實徵研究相互對照的方式呈現作者對兒童氣質的探索與了解。學理上，本書或能充實氣質研究領域的文獻，提供其他相關領域與研究學者的參考，包括小兒及精神醫學和兒童發展研究學者。實務...more
",https://www.books.com.tw/products/0010222568?loc=P_0003_098
99,兒童情緒管理系列(全套六本)-我好生氣、我好沮喪、我好得意、我好害怕、我好興奮、我好氣憤,Elizabeth Crary,2003-01-25,"
這是一套適合「親子」「師生」共讀的好書，能幫助孩子學習管理自己的情緒適用年齡：三到九歲兒童   這六本與情緒管理有關的書，可用來幫助孩子學習如何管理情緒。每一本書都在探討一些孩子常遇到的情緒問...more
",https://www.books.com.tw/products/0010217801?loc=P_0003_099
100,悲慟兒童支持性團體方案：活動手冊,: B.Haasl&J.Marnocha,2002-10-15,"
本書為針對悲慟兒童而設計的團體輔導活動手冊，提供從事教育或輔導相關人員協助悲慟兒童使用。此手冊共有六個主要活動設計、一個特別協助悲慟兒童因應假日的活動及五個補充活動。活動主題包含：死亡及悲傷...more
",https://www.books.com.tw/products/0010208284?loc=P_0003_100
101,葬禮之後,Jane Loretta Winsch,2002-09-01,"
對兒童來說，悲慟所帶來的奇怪和擾人的新感受是令人害怕和有壓力的。雖然大部分的家長可能已準備好去處理伴隨著失去所愛的人而帶來的憤怒、難過和寂寞的情緒，但他們卻可能不了解如何處理其他較不明顯但是...more
",https://www.books.com.tw/products/0010209329?loc=P_0003_001
102,做自己的知己,"漢娜．卡森,黛爾．卡森",2001-09-15,"
如果現在的你正處在青少年的狂飆期或困惑期，被功課壓力、生活交友的問題壓得透不過氣，在尋找自我的定位與人生問題的答案時，不妨試著靜下心，翻翻這本書，你將會發現，走進你心房的那把鑰匙已在你手裡! ...more
",https://www.books.com.tw/products/0010149586?loc=P_0003_002
103,巫婆一定得死,雪登‧凱許登,2001-06-29,"
我曾兩度造訪童話故事，第一次在童年，第二次在許多年後成人以後。我父母就像全世界各地許許多多父母一樣，講過【小美人魚】、【傑克與豌豆】等廣受歡迎的故事給我聽。但我小時候關於童話故事最鮮明的記憶...more
",https://www.books.com.tw/products/0010162612?loc=P_0003_003
104,死亡與喪慟：青少年輔導手冊,"Charles A. Corr,David E. Balk",2001-05-15,"
...more
",https://www.books.com.tw/products/0010172591?loc=P_0003_004
105,打破沉默─幫助孩子走出悲傷,琳達‧高曼,2001-04-30,"
孩子都是快樂且無憂無慮的嗎?事實上，大多數的小孩是悲傷的。很多孩子在經歷過自然災害、人為破壞暴力行為所引起的死亡傷害後，他們變得震驚、麻木且恐懼而封閉自己，無法學習、感覺與溝通。 如何幫助與孩...more
",https://www.books.com.tw/products/0010154715?loc=P_0003_005
106,你是資優生,茱蒂‧高貝斯,2001-02-15,"
此書是寫給資優年輕人的，透過本書作者將告訴你如何發揮潛能掌握生命做個資優生，內容廣及準備大學、人際關係、時間管理、性、毒品和重要的其他議題等資訊，讓您輕鬆的學會自我管理。   如果你對學校、你...more
",https://www.books.com.tw/products/0010150521?loc=P_0003_006
107,給青年的十二封信,朱光潛,2001-02-01,"
朱光潛(孟實)是著名的心理學和美學專家，他的文筆感性十足。最早年的文章就是書信體的《給青年的十二封信》。寫作當時(1928年)，留學英、法，隔著空間，由國外向青年朋友娓娓敘說：讀書、動靜、十字街頭、...more
",https://www.books.com.tw/products/0010161115?loc=P_0003_007
108,預知暴力：如何讓您的孩子免受侵害,蓋文‧德‧貝克,2000-10-25,"
人類擁有預測暴力的本能與天賦，可以在最關鍵性的時刻保護自己(以及家人)免受侵害。全球首屈一指的人身安全防衛專家，以獨到見解打破一般人固守的危險與安全迷思， 提供增進兒童及青少年人身安全的有效方...more
",https://www.books.com.tw/products/0010135641?loc=P_0003_008
109,兒童遊戲：兒童發展觀的詮釋,Fergus P. Hughes,2000-03-01,"
在許多心理學、兒童發展與教育類期刊中，「遊戲」一直是很多人研究的主題。本書除一般研究兒童遊戲的方向之外，還包括泛文化研究、幼兒教育、營養因素等全盤性的考量都收納於其中。值得一提的是，作者將美...more
",https://www.books.com.tw/products/0010119135?loc=P_0003_009
110,青少年心理學,謝琇玲,2000-03-01,"
青少年時期是在人生發展過程中具有關鍵性的黃金時代，隨著青春的發展成熟，青少年常呈現相當矛盾尷尬而多變的心理，若此時青少年不能同步做調適，心理適應上的問題便尾隨而來，甚而演變成社會問題，因此本...more
",https://www.books.com.tw/products/0010343388?loc=P_0003_010
111,幼教綠皮書,"Carol Copple,Sue Bredekamp",2000-02-15,"
這是一本深入淺出、理論與實務結合的幼教名著。由美國幼教協會集上百位專家學者之心力編纂而成，享有幼教經典之美譽，在全球各地引起廣大的重視與迴響......。   究竟什麼是符合孩子身心發展的專業幼教?為...more
",https://www.books.com.tw/products/0010005542?loc=P_0003_011
112,我是壞小孩? : 貓頭鷹說故事的心情筆記,李苑芳,1999-07-31,"
一個愛說故事的媽媽，剛開始只是在家裡講故事給自己的寶貝們聽，再將故事錄製到錄音帶裡，說給看不見的小朋友聽，後來就到幼兒圖書館說原文圖畫書給小孩和大人聽；剛開始只是跟著寶貝們，到班上去說故事給...more
",https://www.books.com.tw/products/0010027318?loc=P_0003_012
113,青少年心理學,王煥琛,1999-05-31,"
本書採取微觀的角度來探討人生中的此一敏感時期。從青少年的生理變化到心理學上的種種發展與成長，作者以社會關懷的觀點來剖析敲少年的生理、情緒、認知、認知、人格發展、價值觀及其與環境的互動，藉由開...more
",https://www.books.com.tw/products/0010042603?loc=P_0003_013
114,有效解決親子衝突,廖清碧,1999-04-01,"
孩子是父母的心肝寶貝，隨著教養方式的「民主化」，父母與孩子間的「矛盾」與「衝突」愈來愈多，父母期盼孩子的改變與學習，並不是孩子自己所期盼的教養方式，   本書作者從童心的觀點引出親子的「衝突」...more
",https://www.books.com.tw/products/0010138213?loc=P_0003_014
115,幼兒的識字教育,陳惠珍．蔡燈鍬,1998-12-01,"
讓孩子在快樂中學習與成長，是每個為人父母者最大的心願。本書所倡導的識字教育，每天只要花十五分鐘，就可使幼兒於遊戲中輕鬆識字；循序漸進的教導，不僅能幫助幼兒有效的學習，更可啟發其智能。建立正確...more
",https://www.books.com.tw/products/0010116739?loc=P_0003_015
116,天宇星繁,霍玉英,1998-11-30,"
作者把書分成〈兒童篇〉、〈成長篇〉、〈女性篇〉，就是要透過每一篇�面的書評，向我們陳述她對兒童教育，人的成長，女性的問題和怎樣超越的意見。如果看不到這個安排的用意，只把集內的作品視作書評，雖...more
",https://www.books.com.tw/products/0010280532?loc=P_0003_016
117,蕭瑟的童顏：揠苗助長的危機,Dr. David Elkind,1998-09-15,"
如果你不贊成「別讓孩子輸在起跑點上」 但又怕孩子真的就輸在起跑點上 這是一帖相當有效的鎮定劑 兒童身心和智力的發展 皆有固定的順序和節奏，無法被強迫加速 這種論點乍看之下 有違當代「平權」主張 但...more
",https://www.books.com.tw/products/0010063003?loc=P_0003_017
118,寶貝你的學生,凱倫．凱塔菲絲,1998-08-01,"
教書是個神聖的工作，也是個艱鉅的任務，因為身為老師的你所要面對的學生都是獨立的個體，你必須用上金副的精力、心神來和他們相處。   《寶貝你的學生》告訴你實用的方法，教你好好的關照自己，讓潛藏內...more
",https://www.books.com.tw/products/0010095664?loc=P_0003_018
119,青少年問題檔案,"K.K.FANTASY,岡村佳子",1998-07-15,"
正值青春期孩子的問題，常使父母親內心困擾、糾結，甚或逃避，因此，在協助孩子走過青春期艱澀的成長歷程，克服種種難題的同時，也是父母自省、成長的最佳機會。...more
",https://www.books.com.tw/products/0010028909?loc=P_0003_019
120,兒童發展心理學,莊稼嬰,1998-01-01,"
本書介紹二十世紀在發展心理學領域有重要影響的二十多位心理學家的理論。對研究心理學的 學生和關心兒童心理發展的人士而言，這是一部內容豐富、結構清楚、深入淺出的教科書及參考書 。全書分九篇，第一篇...more
",https://www.books.com.tw/products/0010377040?loc=P_0003_020
121,幼兒的人際關係,"張燕,雷玉華,霍力岩",1996-12-15,"
...more
",https://www.books.com.tw/products/0010170194?loc=P_0003_021
122,增進學習技巧：父母如何協助孩子精熟基本學習能力,董媛卿,1996-12-09,"
現代父母除了應提供孩子安全舒適的物質環境、穩定和諧的生活作息之外，更應主動協助孩子，從小即著手建立基本學習能力，讓孩子的潛能順心且及時的發揮出來。  本書首先提供國小入學前及高年級兩個轉銜階段...more
",https://www.books.com.tw/products/0010021119?loc=P_0003_022
123,少年不憂鬱--------新新人類的成長之路,李翠琴,1996-06-01,"
少年情懷總有數不盡的愁，會因青澀不懂交遊而懊惱；人生正要從學習起步，偏偏起步維艱，眼前彷彿漫天迷霧，看不清去路。從探索生命、規劃生涯到交友、求學。新一代的種種困境迷思，都在書中顯現。 深情聆...more
",https://www.books.com.tw/products/0010033131?loc=P_0003_023
124,青年的心理健康,黃堅厚,1996-03-30,"
說起「心理衛生」四個字，一般人總是會立刻聯想到「心理不健康」或甚至於「心理疾病」上去；同時也常認為心理衛生的書籍或文章，都是寫給不健康的人看的，這個想法，在中小學的教師以及學生家長中，都頗為...more
",https://www.books.com.tw/products/0010079363?loc=P_0003_024
125,與青少年談心,羊牧著,1995-11-15,"
...more
",https://www.books.com.tw/products/0010002490?loc=P_0003_025
126,最新兒童心理小百科-幫助父母有效處理問題,梅薇思‧克琳,1995-11-01,"
兒童時期的生活體驗，決定著孩子成長後的生活方式；如何幫助孩子均衡發展、健康成長、獨立自主﹖本書以兒童成長過程中精神分析原理為依據，結合相互作用分析理論，加上作者行醫經驗，使你在履行為人父母的...more
",https://www.books.com.tw/products/0010047948?loc=P_0003_026
127,發展心理與教育全人發展與全人教育,呂俊甫,1995-09-15,"
...more
",https://www.books.com.tw/products/0010102575?loc=P_0003_027
128,發展心理學 (第二版),蘇建文,1995-07-01,"
本書係國內唯一真正有系統地闡述國內外發展心理學知識與研究成果的中文著作，九位作者均為國內發展心理學界一時之選。全書共分成二十章，在縱的方面，包括由胎兒期至老年期的「全人生」歷程；在橫的方面，...more
",https://www.books.com.tw/products/0010020161?loc=P_0003_028
129,0-6歲親子教育叢書,1,1995-06-15,"
...more
",https://www.books.com.tw/products/0010065637?loc=P_0003_029
130,幫助嬰幼兒情感的發育,斯坦利‧格林斯班、南施‧索‧格林斯班,1994-09-01,"
誠如智力發育，人類的情感表現亦奠基於生命初期，有著階段性發展。任何階段的失敗，都可能導致日後處理個人感情，及與他人相處時的困難。 本書以實例解析零到四歲的嬰幼兒在情感發育上的六個階段特徵，同...more
",https://www.books.com.tw/products/0010018753?loc=P_0003_030
131,做孩子的心理醫生,游乾桂,1993-12-01,"
孩子的心理世界與思考邏輯，父母總愛以「LKK」、「SPP」的觀點去看待，所以兩代間的「心理」摩擦此起彼落。   本書就是爸媽與孩子搭座溝通的良橋。作者以實例方式切入，讓你洞悉孩子的想法，不論是放火的...more
",https://www.books.com.tw/products/0010138059?loc=P_0003_031
132,突破孩童學習障礙 : 暴躁、好動不安兒童的,鄭信雄,1993-11-29,"
...more
",https://www.books.com.tw/products/0010034850?loc=P_0003_032
133,道德發展心理學,方能御 譯,1993-07-15,"
...more
",https://www.books.com.tw/products/0010064519?loc=P_0003_033
134,兒童發展：心理社會理論與實務,Philip、Barbara Newman,1993-04-15,"
《畢生的發展》(Development Through Life)是對關於由懷孕至老年之人類發展的研究的概括介紹。這本教科書涉及了所有十一個階段中的身體、智能、社會及情緒發展。它強調：發展是每一個階段中這些方面的相互...more
",https://www.books.com.tw/products/0010038591?loc=P_0003_034
135,中學生心理學,波多野勤子著,1993-01-15,"
...more
",https://www.books.com.tw/products/0010015783?loc=P_0003_035
136,思春期心理學,平井信義著,1993-01-15,"
...more
",https://www.books.com.tw/products/0010021989?loc=P_0003_036
137,怎樣瞭解兒童心理,劉明德,1992-07-01,"
...more
",https://www.books.com.tw/products/0010097983?loc=P_0003_037
138,青少年的心理衛生,"徐靜合著,曾文星",1991-11-15,"
...more
",https://www.books.com.tw/products/0010058821?loc=P_0003_038
139,青春FAX,游乾桂,1991-08-15,"
在失意的時候，人相信有神，因為他們期待幫助；在得意的時候，人相信自己，因為他們相信自助。   青春，就是一種游走在「失意」與「得意」之間的族群，等待蛻變。   蛻變的法寶，心理學家稱它為「成熟」，...more
",https://www.books.com.tw/products/0010033675?loc=P_0003_039
140,青春DJ,游乾桂,1989-10-01,"
青春，代表了尷尬與困擾、夢幻與痴迷、叛逆與孤獨的心跡路痕。 迷失自我，是這段新奇蛻變中的最佳代名詞。有了迷失，才有機會學得如何找尋自我、瞭解自我、發揮自我。 這就是年輕，一段揉合歡笑、淚水與徬...more
",https://www.books.com.tw/products/0010041542?loc=P_0003_040
141,中學生的性教育,田豐榮,1989-09-15,"
當人們由兒童時期步入青少年階段，在身心各方面都會產生很大的變化，此時對於性知識方面的需求，也在他們的心理上造成了極大的困擾和不安。   本書是由教育觀點著筆，詳盡地解說青少年在成長過程中，所可...more
",https://www.books.com.tw/products/0010123028?loc=P_0003_041
142,兒童心理學,波多野勤子,1980-09-15,"
...more
",https://www.books.com.tw/products/0010058711?loc=P_0003_042
143,幼兒心理學,波多野,1977-03-15,"
...more
",https://www.books.com.tw/products/0010040805?loc=P_0003_043
144,青年心理,中國心理衛生協會,1969-12-15,"
...more
",https://www.books.com.tw/products/0010036945?loc=P_0003_044
145,只要我長大 : 兒童的社會化,徐澄清口述；徐梅屏撰文,1900-01-01,"
社會化是兒童發展的重要過程。如何使孩子的行為能被社會所接納?如何使孩子能由生物人變成社會人?做父母的必須費點心思，本書提供您一些來自臨床經驗的錦囊。...more
",https://www.books.com.tw/products/0010010312?loc=P_0003_045
146,啟發兒童發展的遊戲,"徐澄清,李心瑩編著",1900-01-01,"
遊戲就是兒童的工作，本書所介紹的各項遊戲活動由國內兒童發展心理衛生權威徐澄清教授精心取材，極為適合於我國目前社會、家庭和學校生活的現實情況，對兒童發展具有啟迪作用。...more
",https://www.books.com.tw/products/0010057148?loc=P_0003_046
