,書名,作者,出版日期,內容介紹,網址
76,一看就懂的圖解心經〔手寫心經祝福增訂版〕,李儀坤,2017-03-02,"
念經、讀經，不再只是婆婆媽媽們的事了!   全世界具有影響力的藏傳佛教大德-索達吉堪布說：「喜歡唸心經的人，是大福報大智慧之人」。   每一個人都需要懂心經，唸心經，   常保一顆「能觀自在」的心，擁...more
",https://www.books.com.tw/products/0010745002?loc=P_0003_076
77,圖解：金剛經(二版),慧明,2017-03-02,"
佛教是世界三大宗教之一，是在西元前500多年由古印度的悉達多創立。在中國，佛教已有近2000多年的歷史，它不僅對中國的哲學、語言、藝術等方面都有著很多影響，更是中國傳統文化的重要組成部分。特別是漢...more
",https://www.books.com.tw/products/0010745510?loc=P_0003_077
78,隱藏在心經背後的故事,王薀,2016-09-12,"
◎想讀懂心經?從這開始入門就對了! ◎內容最完整、最多角度、能使你對心經徹底改觀的一本心經! ◎故事版的心經，讓你輕鬆易懂，越看越有智慧! ◎暢銷作家王薀老師繼靜坐屑言集：《靜坐-這一檔子事》系列後，又...more
",https://www.books.com.tw/products/0010731217?loc=P_0003_078
79,心的經典：心經新釋(大字版),聖嚴法師,2016-09-01,"
《心經》是流傳最廣的一部佛經，以原始佛法為基礎，大乘空義為核心，雖然只有二百六十個字，卻是最精要的佛法概論與修行指南。   《心經》雖然簡短，卻是大乘佛法的心要。內容說明人生的根源出自無明，生...more
",https://www.books.com.tw/products/0010727803?loc=P_0003_079
80,成佛捷徑之觀自在菩薩的心聲,布殊居士,2016-08-05,"
「生活即佛法，佛法即修行」，淺白親切文句、生活經驗故事，分章逐句講解短短260個字的《心經》，走上觀世音菩薩留給眾生「成佛」的純正大道!   ◎淺白親切文句、生活經驗故事，分章逐句講解《心經》，契入...more
",https://www.books.com.tw/products/0010723966?loc=P_0003_080
81,般若波羅蜜多心經大智慧,"心覺,玄奘",2016-07-08,"
心經號稱「天下第一經」，是群經之馬首、萬念之泉源。它是釋、儒、道萬宗縮影，更是開啓禪佛入門金鑰匙；撥雲見日、振聾發瞶，邁向大睿大智、生死輪迴的不二法門。   觀自在菩薩行「般若波羅蜜多」時，俱...more
",https://www.books.com.tw/products/0010720162?loc=P_0003_081
82,心經‧生活禪,林慶昭,2016-05-17,"
特製弘一大師手書《心經》書衣   暢銷作家林慶昭×書法名家黃明理教授     聯手教你   讀心經、寫心經      為自己讀經   為所愛的人寫經      ★名家字帖雙重送★   弘一大師手書《心經》字帖書衣   ×   書...more
",https://www.books.com.tw/products/0010714662?loc=P_0003_082
83,佛畫‧心經,"林正義,玄奘,趙茂男",2016-05-02,"
故知般若波羅蜜多， 是大神咒，是大明咒，是無上咒，是無等等咒， 能除一切苦，真實不虛   《心經》是所有佛教經典中最受歡迎的經文，   因它字數精簡，僅有短短二百六十字，   相較之下，持經念咒比起其...more
",https://www.books.com.tw/products/0010713951?loc=P_0003_083
84,在金剛經中買佛賣佛久久久：卷一前 378問,羅果銘,2016-01-07,"
佛教三藏十二部經典，對於忙忙碌碌的現代人來說， 哪一部可以無敵受用呢?《金剛經》絕對是首選。 而本書將金剛經以提綱挈領的問答方式入手， 可以輕鬆悠遊金剛寶藏，智慧如海、身心安頓!   佛法能買賣嗎?...more
",https://www.books.com.tw/products/0010702295?loc=P_0003_084
85,心譯.般若心經：釋迦佛祖的智慧與實踐,枡野俊明,2016-01-01,"
色即是空 空即是色 眼前所見的一切總是變化無常 而且與世上所有事物互相關聯著   真想遠離煩惱、困惑與痛苦，找回無憂無慮的 自己，喘不過氣來的「心」都需要《般若心經》這本心靈處方箋。釋迦牟尼佛曾這...more
",https://www.books.com.tw/products/0010700858?loc=P_0003_085
86,心經解密,蔡志忠,2015-12-31,"
白話解析耳熟能詳的佛學經典， 讓你面對人生有所不同體會!   中國最受歡迎的佛學經典之一──心經。內容僅短短兩百六十字，也易於背誦，但你真的了解心經的意義嗎?    佛學自古傳承至今，佛陀們正是透過心經...more
",https://www.books.com.tw/products/0010701426?loc=P_0003_086
87,《般若心經》疏：清晰母義論,絨敦獅子吼,2015-09-04,"
《般若心經》的「般若」為能看清一切的眼，也就是佛陀的智慧，而佛陀的智慧是我們每個人都有機會可以得到的，因為它的起因就是我們的心。所以，心的發展有無限的可能。   想要尋找能照亮一切智慧的方法，...more
",https://www.books.com.tw/products/0010689134?loc=P_0003_087
88,超解心經,楊嘉敏,2015-08-25,"
如果我們能跨越並突破自身負面的情緒，將心中的負面情緒，經由內在轉化成正面情緒後，還有一個更高的臨界點在等待著我們──那就是超越正負面的情緒，不以外在環境和己身的遭遇而喜悅或悲傷。   一、精點思...more
",https://www.books.com.tw/products/0010686516?loc=P_0003_088
89,新刊金剛經百家集註大成：修學《金剛經》案頭必備經典，附白話語譯註釋及金剛經中文對照,明成祖永樂皇帝,2015-06-11,"
一部超越時空與宗派、宗教界限的思想經典 集百家之智慧，鎔鑄精華，開啟智慧，遠離煩惱   一行禪師：一旦你明白了《金剛經》，就像是一首美妙的樂曲，毫不費力地就進入了你心裡。   索達吉堪布：每個人的...more
",https://www.books.com.tw/products/0010677427?loc=P_0003_089
90,一行禪師講金剛經,一行禪師,2015-05-14,"
● 《金剛經》是經中之王，掌握此經，您的生命就開始有了轉機。   ● 閱讀和修習《金剛經》能夠幫助我們，斬斷無明和邪見並且超越它們，將我們度到解脫的彼岸。   ● 一行禪師，以他特有輕鬆、易親近的言語──...more
",https://www.books.com.tw/products/0010673777?loc=P_0003_090
91,大家一起讀心經,花山勝友,2015-05-13,"
本書特色      對於大部分的人來說，「般若心經」這篇佛經的名稱，以及經文中的「色即是空」、「空即是色」，甚至經文最後「揭諦揭諦……」這句真言，不僅耳熟能詳，而且亦時常出現。      縱觀今昔歷史，除...more
",https://www.books.com.tw/products/0010674813?loc=P_0003_091
92,大唐皇家金銀瑰寶《心經》《本願經》探秘,元貞 等著,2015-05-08,"
大唐皇家金銀瑰寶《地藏菩蕯本願經》和《般若波羅蜜多心經》兩套經書是由唐朝遺留下來的銀鎏金鏨刻篆書佛經，跟一般常見的遺傳書寫版或竹刻版非常不同，此根據唐朝皇家制度規定，應是孤本，譯者元貞先生花...more
",https://www.books.com.tw/products/0010674295?loc=P_0003_092
93,能斷：金剛經給你強大,索達吉堪布,2015-04-08,"
手捧金剛經，能斷一切苦!   唯一在哈佛、耶魯、史丹福、哥廷根、清華、北大等近百所高校的講台上留下過身影的佛教心靈導師──索達吉堪布的生命開示   《金剛經》是能斷人生各種執著，給身心帶來強大正能量...more
",https://www.books.com.tw/products/0010670782?loc=P_0003_093
94,袖珍型《房山石經》版的梵音「楞嚴咒」暨《金剛經》課誦,果濱,2015-04-01,"
末學於十餘歲便開始持誦「楞嚴咒」與《金剛經》，經咒合一，近三十年來從未間斷，這本「袖珍型」的梵音「楞嚴咒」(《房山石經》版)暨《金剛經》課誦版是末學三十年來的「隨身法本」，多年來都是委託影印店...more
",https://www.books.com.tw/products/0010674020?loc=P_0003_094
95,穿透《心經》：原來，你以為的只是假象,柳道成法師,2015-03-12,"
《心經》是一張描繪我們自性的圖，那是我們的究竟實相。 它是一條無徑之徑， 帶領我們回到真實的家，帶領我們走向那個名為「佛性」的寶藏……   在我們的生命裡，有很多迫切的待辦事項，而最重要的是什麼呢?...more
",https://www.books.com.tw/products/0010667438?loc=P_0003_095
96,你會喜歡金剛經,黃逢徵,2015-03-01,"
以平易近人的對話開展，帶讀者領會《金剛經》旨意緣起性空的超脫智慧。   ◎用平易近人的故事性對話闡釋《金剛經》，跳脫文字註解，一氣呵成闡釋經文原意。   ◎以昭明太子三十二分做分段，便於讀者搜尋、比...more
",https://www.books.com.tw/products/0010668033?loc=P_0003_096
97,手寫心經：以書寫放鬆身心，將《心經》融入生活，讓日常大小事都受到《心經》的祝福,洪啟嵩,2015-02-26,"
用《心經》寫筆記，讓你事事更順利   將《心經》的圓滿智慧運用在日常生活   以氣運筆、寫經放鬆，身心喜悅自在   以《心經》祈願力增強自信，更能心想事成   抄寫經典可以讓自己定心、安心，而抄寫《心經...more
",https://www.books.com.tw/products/0010665963?loc=P_0003_097
98,手寫心經 祝福寶盒,洪啟嵩,2015-02-26,"
開啟心之智慧、帶來幸運祝福   書寫《心經》讓我們的心安住在最深的智慧狀態   將《心經》的圓滿智慧運用在日常生活   以氣運筆、寫經放鬆，身心喜悅自在   以《心經》祈願力增強自信，更能心想事成   「...more
",https://www.books.com.tw/products/0010665966?loc=P_0003_098
99,無邪不摧金剛經：無事不辦輕鬆行,鄭振煌,2015-01-01,"
研修金剛經讓你輕鬆過日子 本書將金剛經的內容歸納成四個主題：空性、生活、工作與圓覺。   空性：空性猶如活活潑潑的有機體，純淨又能展現各種生機，「有」的當體就是空，「空」能夠產生大用，研修金剛經...more
",https://www.books.com.tw/products/0010661057?loc=P_0003_099
100,金剛般若波羅蜜經：蔣勳手抄,蔣勳,2014-11-07,"
是怎麼樣的一部心的經典， 讓我們在信受奉行之後，得到人間自在?   蔣勳手書全本《金剛般若波羅蜜經》，在一字一句的抄寫之間，獻上最深刻的祝福 本書特色   ★蔣勳手抄全本《金剛般若波羅蜜經》，為亡故的...more
",https://www.books.com.tw/products/0010653612?loc=P_0003_100
101,微塵世界：蔣勳念誦金剛經(有聲書),蔣勳,2014-11-07,"
一字、一句的念誦，加上一聲、一響的梵鐘， 悠悠蕩蕩，時時刻刻都在提醒著我們「捨得——」「捨得——」 本書特色   一、蔣勳念誦全本《金剛經》，搭配日本京都永觀堂梵鐘聲，在心的寺院裡一殿一殿地拜去   二...more
",https://www.books.com.tw/products/0010653610?loc=P_0003_001
102,我願：金剛經的祝福(盒裝典藏獻禮),蔣勳,2014-11-01,"
蔣勳文字、攝影、書法、念誦， 2014年歲末，獻給所有讀者最清淨、廣大、平等的祝福。   《我願——金剛經的祝福》，文學、美術、有聲三部經典，一次典藏：   一、《捨得，捨不得——帶著金剛經旅行》(附贈蔣勳...more
",https://www.books.com.tw/products/0010653613?loc=P_0003_002
103,捨得，捨不得：帶著金剛經旅行(附贈蔣勳念誦金剛經CD),蔣勳,2014-11-01,"
人間有情，如此萬般眷戀，你會捨得呢，還是捨不得? 蔣勳書寫以來，最最柔軟心的一本書。 《捨得，捨不得──帶著金剛經旅行》散文集   文字、攝影、書法，一次收錄蔣勳近年對天地、對生命、對心最深邃、銘刻...more
",https://www.books.com.tw/products/0010653617?loc=P_0003_003
104,金剛經釋,索達吉堪布仁波切,2014-10-16,"
《金剛經》全名為《金剛般若波羅蜜經》，藏文又名《般若三百頌》，屬大藏經的經部。本經以金剛比喻般若智慧，波羅蜜是到彼岸的意思，即依如金剛般堅固的般若智慧，能摧毀我法二執，永出三界，到達智慧彼岸...more
",https://www.books.com.tw/products/0010652910?loc=P_0003_004
105,優美散文解讀.心經,郭韻玲,2014-10-01,"
心經，   是以智慧著稱的經典，   短短的經文，   就把般若空慧闡釋得相當明晰。   如果一個人想〝深入經藏，智慧如海〞的話，   事實上，   能夠把一部心經讀得通透，   也就能夠掌握住佛法心要了。   而...more
",https://www.books.com.tw/products/0010651410?loc=P_0003_005
106,原來金剛經這麼簡單,伊凡,2014-04-20,"
凡所有相，皆是虛幻，《金剛經》一再要我們破相，但對於深陷情緒深淵中的人們而言，如何過境情愁?如何過場?如何轉境?尤其面對當前世局紛亂、人心妄想紛亂的紅塵俗世，你該如何止息心中的貪嗔癡慢疑，活得...more
",https://www.books.com.tw/products/0010632002?loc=P_0003_006
107,與近代知識分子談心經,張之嵐,2014-03-07,"
從『明心』到『放心』   痛苦來自於我們的心，   而非事情的真實本質。   無礙並不是都沒有障礙，   而是一種心靈的流暢。   《心經》字字珠璣，它全文中沒有任何一個字是形容詞，沒有任何一個虛字，每一...more
",https://www.books.com.tw/products/0010628959?loc=P_0003_007
108,萬法唯心造：金剛經筆記,侯承業,2014-02-14,"
如果閱讀一本智慧經典，如同生米一樣，真實卻難消化，   那麼筆記就是煮熟了的米飯，多麼暖心又易入口。   《金剛經》是中國最重要與禪宗傳承最具代表性的經典，   其為解真空而正妙有、具足無量福德的究...more
",https://www.books.com.tw/products/0010626325?loc=P_0003_008
109,金剛經宗通第九輯,平實導師,2013-10-01,"
本書特色    三界唯心，萬法唯識，是成佛之修證內容，是諸地菩薩之所修；般若則是成佛之道(實證三界唯心、萬法唯識)的入門，若未證悟實相般若，即無成佛之可能，必將永在外門廣行菩薩六度，永在凡夫位中。...more
",https://www.books.com.tw/products/0010611796?loc=P_0003_009
110,淺說金剛經大意,夢參老和尚,2013-09-01,"
用金剛經觀照生活 開啟信仰實相的心   如何依止《金剛經》修行，並將經典與生活結合?如何啟發我們「實信」的信心?這是本書〈淺說金剛經大意〉的旨趣。   2007年，夢參老和尚在五台山圓滿《華嚴經》、《法...more
",https://www.books.com.tw/products/0010610176?loc=P_0003_010
111,金剛經宗通第八輯,平實導師,2013-08-01,"
三界唯心，萬法唯識，是成佛之修證內容，是諸地菩薩之所修；般若則是成佛之道(實證三界唯心、萬法唯識)的入門，若未證悟實相般若，即無成佛之可能，必將永在外門廣行菩薩六度，永在凡夫位中。然而實相般若...more
",https://www.books.com.tw/products/0010594546?loc=P_0003_011
112,心經講記先天解,"慈蓮華,郭明義",2013-07-10,"
心經是觀世音菩薩乘佛神威所開講的，全經只有276字，但在這兩百多字中卻涵攝了一切佛法的精髓，同時也蘊含了人生最深刻的智慧。   一般人把佛法分成大乘法、小乘法，佛教把心經列為大乘經典。事實上觀世音...more
",https://www.books.com.tw/products/0010592196?loc=P_0003_012
113,金剛經宗通第七輯,平實導師,2013-06-01,"
三界唯心，萬法唯識，是成佛之修證內容，是諸地菩薩之所修；般若則是成佛之道(實證三界唯心、萬法唯識)的入門，若未證悟實相般若，即無成佛之可能，必將永在外門廣行菩薩六度，永在凡夫位中。然而實相般若...more
",https://www.books.com.tw/products/0010587411?loc=P_0003_013
114,金剛經宗通第六輯,平實導師,2013-04-01,"
三界唯心，萬法唯識，是成佛之修證內容，是諸地菩薩之所修；般若則是成佛之道(實證三界唯心、萬法唯識)的入門，若未證悟實相般若，即無成佛之可能，必將永在外門廣行菩薩六度，永在凡夫位中。然而實相般若...more
",https://www.books.com.tw/products/0010581395?loc=P_0003_014
115,心經 金剛經,"淨因法師,饒宗頤",2013-04-01,"
東晉王羲之、唐歐陽詢和張旭、宋蘇東坡、元趙孟頫、明董其昌、清劉墉和乾隆、民國的弘一和于右任、現代趙樸初和饒宗頤等無數書法名家皆選擇《心經》進行書法創作，留下珍貴的墨寶。——凈因法師《金剛經》以...more
",https://www.books.com.tw/products/0010714894?loc=P_0003_015
116,金剛經宗通第五輯,平實導師,2013-02-01,"
三界唯心，萬法唯識，是成佛之修證內容，是諸地菩薩之所修；般若則是成佛之道(實證三界唯心、萬法唯識)的入門，若未證悟實相般若，即無成佛之可能，必將永在外門廣行菩薩六度，永在凡夫位中。然而實相般若...more
",https://www.books.com.tw/products/0010574077?loc=P_0003_016
117,金剛經尋寶,陳念萱,2013-01-01,"
這是一本讓你快快樂樂讀《金剛經》的美好之書!! 一個女子痛快淋漓地分享，《金剛經》的體悟 她的《金剛經》是武俠、科幻、奇書…… 打破經典的解釋權，每個人都可恣意的尋找與發揮 看完這本書，你可能又驚又...more
",https://www.books.com.tw/products/0010570913?loc=P_0003_017
118,第七意識與第八意識?,平實導師,2013-01-01,"
「三界唯心，萬法唯識」是佛教中應該實證的聖教，也是《華嚴經》中明載而可以實證的法界實相。唯心者，三界一切境界、一切諸法唯是一心所成就，即是每一個有情的第八識如來藏，不是意識心。唯識者，即是人...more
",https://www.books.com.tw/products/0010573073?loc=P_0003_018
119,金剛經.心經,,2012-09-28,"
一切有為法，如夢幻泡影，如露亦如電，應作如是觀。 ──《金剛經》 色不異空，空不異色；色即是空，空即是色；受、想、行、識，亦復如是。 ──《心經》   讀懂佛教最偉大的經典。   《金剛經》是一切佛法核...more
",https://www.books.com.tw/products/0010560261?loc=P_0003_019
120,漫畫心經：淨心自在的力量,蔡志忠,2011-08-31,"
發行25年首度增訂版! 蔡志忠圖文新解，一次看懂最受歡迎的佛學入門書。   純淨生命、享受自在的經典，引領我們面對當下、照見喜悅心靈。   《心經》是全世界流傳最廣的佛學經典，也是解脫人生問題的修心法...more
",https://www.books.com.tw/products/0010515547?loc=P_0003_020
121,心經鈔經本,陳一郎,2009-06-01,"
聖嚴法師鼓勵大眾鈔經，因為鈔經一遍，勝過閱讀十遍。《祈願鈔經》系列，因應現代人書寫的習慣，特別請書法名家陳一郎以硬筆楷書書寫。透過鈔經，在安定身心的同時，還可體會中華文化的書寫傳統美感，練習...more
",https://www.books.com.tw/products/0010443095?loc=P_0003_021
122,金剛經真修實證,悟覺妙天禪師,2009-02-01,"
金剛經是一部般若智慧之大乘經典，共三十二品，品品發人深省，是大乘菩薩所修行的成就寶典。   這樣一部殊勝的經典，一般修行人都用來唸誦，甚至藉唸誦來超度。唯有禪宗歷代祖師用這部經典，教導禪行菩薩...more
",https://www.books.com.tw/products/0010465720?loc=P_0003_022
123,金剛般若波羅蜜經-手抄經,瑞成書局,2003-06-30,"
...more
",https://www.books.com.tw/products/0010249503?loc=P_0003_023
124,心經密意：心經與解脫道、佛菩提道、祖師公案之關係與密意(再版),平實居士,2002-12-31,"
本書闡釋心經之密意，亦闡明心經與解脫道之關係，心經與佛菩提道之關係，心經與祖師公案之關係。讀者藉由此書之詳細研讀，配合正確之參禪法門，則易於親證如來藏而進入禪宗明心之開悟境界，亦得因此而進入...more
",https://www.books.com.tw/products/0010857180?loc=P_0003_024
