,書名,作者,出版日期,內容介紹,網址
119,新媒體理論與實證研究：科技與藝術的對話,莊克仁,2016-01-01,"
以手機與網路為代表的新媒體，近年來，悄悄地進入了人們的日常生活當中，現代人，尤其年輕一族，幾乎人手一機。在公車上，捷運上，除閉目養神者外，視線所及，低頭族比比皆是。甚至連過馬路，騎機車或行車...more
",https://www.books.com.tw/products/0010703902?loc=P_0002_019
120,光影游擊最前線：華人獨立媒體觀察,"方可成,梁家權,王曉晞,管中祥,莊迪澎",2015-12-23,"
除了我們，還有更多人也在行動!      補足華人新聞傳播史上被嚴重忽略的一頁──   獨立媒體如何協助人民改變國家體制     ☆橫跨台灣、中國、香港、馬來西亞、澳門五地，最具系統的華人獨立媒體名單總紀錄。...more
",https://www.books.com.tw/products/0010700587?loc=P_0002_020
121,敘事新聞與數位敘事,林東泰,2015-11-30,"
今年 2015 諾貝爾文學獎頒給了白俄羅斯記者斯維拉納.亞歷塞維奇 (Svetlana Alexievich)，這是諾貝爾文學獎首次頒給新聞記者，她的作品就是「敘事新聞」(narrative journalism) 的寫作風格。      ......more
",https://www.books.com.tw/products/0010700544?loc=P_0002_021
122,新聞工作的實用邏輯：兩種模型的實務考察,張文強,2015-11-20,"
新聞是背負社會期待的工作，應該具有專業性格，依照專業邏輯行事。只是在現實社會中，新聞工作始終踏著塵泥前進。實際觀察，沾滿塵泥的步伐敘述實務場域有著屬於自己的實用邏輯，而且跟隨社會改變，新聞工...more
",https://www.books.com.tw/products/0010700546?loc=P_0002_022
123,影像的訊息傳播,楊錫彬,2015-11-01,"
1980年代數位科技開始進入「人類文明」，2000年代數位科技已經完全成熟，人類生活無處不受數位科技影響，至今生活充斥著各樣3C產品，尤其是智慧型手機的誕生，更是徹底改變人類生活形態的模式。從1970年代...more
",https://www.books.com.tw/products/0010699949?loc=P_0002_023
124,傳播研究與效果評估,鄭自隆,2015-09-14,"
大學部「研究方法」課要寫論文，研究生畢業取得學位，也要寫論文，大學教師升等，更要寫論文；事實上寫論文，不難，只要合乎體例與邏輯性，就是一篇中規中矩的論文。社會科學學門的論文分為五章，這是不能...more
",https://www.books.com.tw/products/0010693102?loc=P_0002_024
125,「後」電視時代：串流、競合、政策,彭芸,2015-09-11,"
世界在變化，傳播科技日新月新，數位經濟已然成型，傳統媒體不是衰亡就是轉型。我們身處在「後」電視的時代中，手機、平版、數位、行動、4G、大數據、雲端，處處充滿機會，卻也讓人迷惑。   本書分成三個...more
",https://www.books.com.tw/products/0010689689?loc=P_0002_025
126,蘭嶼的族群認同與媒體,郭良文,2015-09-01,"
遠在太平洋海上的島嶼蘭嶼，住著臺灣唯一不折不扣的海洋民族—達悟族(或稱雅美族)，開發晚、發展慢，生活步調與人文風貌都與臺灣本島有很大差異。或因地屬遙遠，臺灣島內的傳播媒體少見蘭嶼相關報導，即使...more
",https://www.books.com.tw/products/0010688245?loc=P_0002_026
127,舊聞記者：一九四五年的中國,錢鋼,2015-08-28,"
一九四五年的中國，國難當頭，風雨如晦。堅守理想的中國報人，在槍炮戰火裏蘸血為文，留下新聞史上一篇篇絕響。   二〇〇五年，仍然堅守理想的中國報人——「非典型傳媒人」錢鋼，有了一個他獨具個性的創意─...more
",https://www.books.com.tw/products/0010687763?loc=P_0002_027
128,批判的媒體識讀(第三版),"余陽洲,羅曉南",2015-08-21,"
媒體擁有強效傳播的力量，若傳播媒體與閱聽大眾對報導缺乏思辨能力，對資訊的真偽不加查證，則無法防禦負面或錯誤訊息所帶來的影響。   本書從媒體識讀基礎談起，進而延伸至媒體產製的過程、媒體文本的解...more
",https://www.books.com.tw/products/0010688554?loc=P_0002_028
129,香港傳媒新世紀(第二版),李少南,2015-07-10,"
近年，一國兩制在香港的實施受到空前嚴峻的考驗，香港傳媒也踏入了新的時期。回歸後的傳媒生態經歷了哪些重大的改變?網絡媒體的出現怎樣影響政治訊息的傳播?在中港融合的過程中，香港人如何看待自己的身份...more
",https://www.books.com.tw/products/0010682152?loc=P_0002_029
130,認識媒體：人的延伸(麥克魯漢經典),麥克魯漢,2015-06-18,"
時代已全然轉變，我們的生活也被全面性的影響而轉型，然而，隱藏在日常生活秩序中卻默默地改變著的邏輯，我們是否清楚瞭解了呢?      本書奠定了麥克魯漢的「媒體先知」地位，當今盛行的「地球村」、「媒...more
",https://www.books.com.tw/products/0010677437?loc=P_0002_030
131,數位麥克魯漢：麥克魯漢媒體理論於數位時代的再解讀,保羅‧李文森,2015-06-11,"
◎本書作者保羅‧李文森教授特別為台灣讀者增加全新序言。 ◎第一本完整介紹麥克魯漢媒體理論，並解讀數位時代本質的重量級作品。 ◎麥克魯漢辭世三十五周年，貓頭鷹出版社紀念麥克魯漢系列作品，全新珍藏。 ...more
",https://www.books.com.tw/products/0010677434?loc=P_0002_031
132,臺灣民主警政的媒體再現研究,汪子錫,2015-04-27,"
The Study of Media Representation for Democratic Policing in Taiwan   本書以變遷世界的民主概念、媒體工具、新聞自由等綜合性的視野為框架，介紹臺灣民主警政(Democrat......more
",https://www.books.com.tw/products/0010672501?loc=P_0002_032
133,傳播倫理與法規(第二版),鈕則勳等11人,2015-03-01,"
本書從四大面向來聚焦與傳播倫理法規之相關議題。首先，在總論部分，先將我國傳播法規體系作一鳥瞰，同時介紹我國有線電視系統經營之法規與現況；第二部分是介紹新聞倫理與法規，內容包括傳播倫理與媒介第...more
",https://www.books.com.tw/products/0010676465?loc=P_0002_033
134,電視新聞感官主義(3版),王泰俐,2015-02-01,"
現代閱聽人正生活在一個「八卦的年代」(The Tabloid Decade)。八卦新聞文化崩解了硬性與軟性新聞的文化界線，衝擊平面媒體，更催生了電視新聞感官主義。   本書是國內第一本從理論背景與實證研究兩個層次...more
",https://www.books.com.tw/products/0010665637?loc=P_0002_034
135,社交媒體與新聞業,"童靜蓉,羅世宏",2015-01-01,"
本書集結兩岸三地頂尖學者及實務工作者共同探索社交媒體與新聞業之間的複雜變動關係，內容主題涵蓋面兼顧深度與廣度，包括：數位時代的新聞生產與新聞專業主義、新聞業與社交媒體的辯證、公民新聞、獨立媒...more
",https://www.books.com.tw/products/0010661109?loc=P_0002_035
136,《華僑日報》與香港華人社會(1925-1995),丁潔,2014-11-30,"
《華僑日報》承接香港早期的辦報傳統，開創中文報紙的嶄新局面，二戰後初期成為香港第一中文大報，刊行長達七十年，在香港報業史、華南報業史乃至海外華文報業史上，都佔有極其重要的地位。它是香港歷史文...more
",https://www.books.com.tw/products/0010659888?loc=P_0002_036
137,數位世紀傳播生態,,2014-11-01,"
資訊科技的出現，各社群間是否形成相對權力關係的「真理政權」?   隨著動新聞的出現，如何在數位匯流的基礎上，匯流文字、聲音、圖像、動畫等成為數位多媒體新聞，長期引發關注。   台灣傳媒對中國大陸形...more
",https://www.books.com.tw/products/0010664406?loc=P_0002_037
138,咆哮誌：突破時代的雜誌,行人文化實驗室,2014-10-25,"
雜誌不僅是傳遞資訊或知識的載體，重要的雜誌往往能呼應時代，成為一代人共同的記憶。本書介紹1970到2000年間，五本不同領域、重要的人文雜誌：漢聲、人間、影響、島嶼邊緣、好讀。   *採訪該雜誌創辦人、...more
",https://www.books.com.tw/products/0010653480?loc=P_0002_038
139,全球文化戰爭,弗雷德瑞克．馬泰爾,2014-09-30,"
一場文化戰爭正在全球各地開打，誰是最後的贏家? 詳盡的田野調查，揭發全世界「軟實力」的暗中較勁   一本暢銷書、一首流行金曲或一部鉅片，是怎麼被製造出來的?為什麼爆米花和可口可樂在美國電影產業中扮...more
",https://www.books.com.tw/products/0010652775?loc=P_0002_039
140,多元文化主義與族群傳播權：以原住民族為例,張錦華,2014-09-16,"
◎ 當代政治正義及倫理哲學重鎮羅爾斯(John Rawls, 1971)主張，社會正義是要在「平等」權基礎上，讓最弱小階級也能受益。一個國家的文明程度，不是展現在高樓大廈與高科技發展，而是端視其如何對待其最弱勢...more
",https://www.books.com.tw/products/0010650682?loc=P_0002_040
141,美國大眾傳播(增修本),鄭貞銘,2014-09-01,"
美國大眾傳播對美國民主政治發展的影響，被譽為是「第四權」，以監督權力的腐敗為己任，並自許是「天生的反對黨」，貢獻重大。由於媒體影響力大，美國對大眾傳播之專業的要求相對亦高，對新聞自律與新聞倫...more
",https://www.books.com.tw/products/0010647106?loc=P_0002_041
142,國際傳播：全球視野與地方策略,"唐士哲,魏玓",2014-08-29,"
在全球化浪潮上，臺灣該如何自處?   「全球」已成為傳播研究中，一個探索傳播訊息流通無從迴避的視野，而各種全球化過程或勢力對於民族國家的穿透，以及「地方」的境遇或回應機制，也是邁入二十一世紀後的...more
",https://www.books.com.tw/products/0010647982?loc=P_0002_042
143,傳播大師,鄭貞銘,2014-08-01,"
「傳播學」在學術領域中，屬於後進而又發展迅速的學科，今已漸成「顯學」；由於傳播涉及多種社會學科領域，致有不同學科權威教授從不同角度研究與人類傳播之相關行為，且有重大發現，為「傳播學」之研究奠...more
",https://www.books.com.tw/products/0010643444?loc=P_0002_043
144,台灣人文出版社18家及其出版環境,封德屏,2014-07-12,"
本書收錄原發表於《文訊》雜誌上的「資深人文出版社」系列報導及專題文章，介紹成立時間超過30年的人文出版社18家，以及70、80年代的書市、書展，逐一深入探勘其發展與現況，對較早時期的人文出版境況有更...more
",https://www.books.com.tw/products/0010641626?loc=P_0002_044
145,最受歡迎新聞與影視的公共意涵,陳盈盈,2014-07-01,"
本書是作者從傳播學研究出發，作者以過去擔任國會、黨政記者經驗對國家政策與公民社會發展的關切，觀察美國最受歡迎新聞與最受歡迎的台灣電影與深受美國年輕人喜愛的諷刺時事秀的解讀，本書涵蓋採取量化方...more
",https://www.books.com.tw/products/0010692010?loc=P_0002_045
146,鋼鐵是怎樣煉不成的：《南方週末》創始人左方 口述歷史,"左方,沈洪",2014-06-30,"
左方先生是當代中國新聞界的老行尊，一位洞燭機先的智者。他親手播種、育苗，培育出《南方週末》這棵勁拔的大樹。他熔合前輩理念和自己的實踐，總結出早期《南方週末》的辦報方針：「新聞主攻，副刊主守」...more
",https://www.books.com.tw/products/0010650117?loc=P_0002_046
147,我的新聞是這樣跑出來的：衝撞第一現場的理性與感性,黃逸卿,2014-06-01,"
這裡看不到煽惑的新聞報導，   只有第一現場的真相與漏網，   以及第一線記者最真實的心。   本書是新聞主播黃逸卿投入媒體工作十多年的第一手告白與省思。   憑著一股新聞魂，黃逸卿衝鋒陷陣搶新聞，不斷...more
",https://www.books.com.tw/products/0010636960?loc=P_0002_047
148,新聞的騷動：狄波頓的深入報導與慰藉,艾倫．狄波頓,2014-05-29,"
地球上幾乎沒有一個角落能夠避開新聞的不斷轟炸， 新聞的喧鬧紛亂已經滲入了最深的自我當中， 但很少有人引導我們思考新聞的影響力： 新聞不但左右了我們對現實的觀感，也形塑了我們的心靈狀態!   本書乃...more
",https://www.books.com.tw/products/0010636253?loc=P_0002_048
149,現代思潮與新聞文化,姜華,2014-05-12,"
新聞自由是新聞民主的基礎，變異的新聞自由又是消費主義興起的肇因；新聞業本身諸多理念體現了新聞民主，而新聞民主觀念的變異又導致新聞民粹主義的風行。   本書分析了自由主義、消費主義、民主主義、民...more
",https://www.books.com.tw/products/0010635041?loc=P_0002_049
150,傳播：新博物館與地方,許傳陽,2014-05-01,"
本書每一章都先定義該章將探討的概念，其後再詳述作者的研究發現，書中前兩章為理論概念說明，第三章說明我國新博物館發展的歷史脈絡，第四章起作者以我國新博物館為個案探討展示與地方傳播的關係。   書...more
",https://www.books.com.tw/products/0010692030?loc=P_0002_050
151,語言與人生：在說與聽之間，語言如何形塑人類思想、引發行動決策和價值判斷?(全新增訂版),"S.I.早川,艾倫．R．早川",2014-05-01,"
每天在臉書大量散布的信息，究竟是「事實」、「推論」還是「判斷」? 為什麼僅僅三十秒的電視廣告就能讓人買下昂貴的名牌包? 語言，讓人為理念走上街頭，也讓人因偏見拿石頭砸向遊行者。   ★全新譯本   ★台...more
",https://www.books.com.tw/products/0010633583?loc=P_0002_051
152,誹謗官司：呂前副總統的名譽官司,尤英夫,2014-04-30,"
新聞自由不應無限上綱   二○○○年，《新新聞》週刊以未經查證之消息報導副總統呂秀蓮爆料總統府緋聞，輿論譁然，更引發一場「新聞自由」與「事實正義」之間的抗爭。   《誹謗官司》一書即是由當時律師團的...more
",https://www.books.com.tw/products/0010634866?loc=P_0002_052
153,圖解電視節目編導,莊克仁,2014-04-25,"
本書十大特色   1. 坊間第一本以圖解方式介紹電視節目製播的參考書。   2. 說明影視導演、導播工作範疇以及編輯的職責。   3. 學習色彩、燈光操作，以及攝影機運動取景與構圖。   4. 配合精美插圖，介紹電...more
",https://www.books.com.tw/products/0010633380?loc=P_0002_053
154,傳播新制度經濟學：傳播史、政策、管理與產業組織,王盈勛,2014-04-11,"
傳統領域的經濟分析，過去主要援引批判的政治經濟學以及新古典主義傳統的產業組織的理論。本書旨在探索，新制度經濟學的方法與理論，如何應用於傳播研究，特別是再傳播史、政策與產業分析等面向。...more
",https://www.books.com.tw/products/0010636834?loc=P_0002_054
155,活字：記憶鉛與火的時代,"林盟山,林秦華,行人文化實驗室",2014-02-05,"
翻開任一本具有三十年以上歷史的書本，你可以在紙頁上，撫觸到淡淡的浮突，那是鉛字印刷留下的獨特壓痕，是老一輩讀書人指尖最初的記憶。但自九○年代電腦排版成為印刷業主流之後，以鉛字排版的凸版印刷技...more
",https://www.books.com.tw/products/0010624769?loc=P_0002_055
156,大眾媒體研究導論,"Joseph R. Dominick,Roger D. Wimmer",2014-01-24,"
本書專為上第一堂研究課的大學傳播科系學生，以及需要基礎參考書帶領進行或解釋研究的媒體專家所設計。作者 Wimmer與 Dominick學術訓練紮實與實務經驗豐厚，並相當熟稔當代媒體專業人員的研究技術，使得本...more
",https://www.books.com.tw/products/0010652819?loc=P_0002_056
157,編輯樣(附贈獨家設計「雜誌編輯專用筆記本」),王聰威,2014-01-17,"
由知名設計家聶永真設計封面 + 一次刷新文學雜誌的編輯術 以及挑戰創意發想的歷程   讓喜愛文學的讀者了解文學這一行的種種面貌，   讓對雜誌充滿想像與期望的讀者，獲得最大的閱讀樂趣!   雜誌編輯人就是...more
",https://www.books.com.tw/products/0010623684?loc=P_0002_057
158,媒體生病了：臺灣新聞環境的症狀與因應,"吳浩銘,林采昀",2014-01-06,"
臺灣閱聽人非讀不可的一本書!   兩位作者為臺灣新聞媒體做了客觀且深入的分析，內容不僅詳實，且精確地披露了新聞媒體表現和民主社會休戚與共的關係。身為一個有良知的臺灣公民，我們該怎麼做，才能拯救臺...more
",https://www.books.com.tw/products/0010621480?loc=P_0002_058
159,資料好神，敍說故事千百樣：資料新聞學開講,林麗雲,2014-01-01,"
聽!資料在說故事   原來資料這麼神!奧妙秘辛在其中   「真實是神聖的，而且屬於我們全體!」   近年來國際新聞媒體開始投入資料新聞學，運用資料說故事、製作互動圖表來呈現事實，著重與讀者的雙向溝通。本...more
",https://www.books.com.tw/products/0010622647?loc=P_0002_059
160,坎坷之路：新聞自由在中國,孫旭培,2013-12-01,"
中國在經過半個多世紀新聞自由的歷史以後，進入六十多年不提新聞自由的歷史階段。本書著重在挖掘其歷史原因和現實困境，總結實踐中新聞自由發展的積極因素，展望新聞自由的未來。   本書首先研究世界上的...more
",https://www.books.com.tw/products/0010621483?loc=P_0002_060
161,臺灣數位出版產業與版權保護研究,方深,2013-10-01,"
本書首先對全球化下臺灣數位出版產業現狀與趨勢進行分析 探討了美國、日本以及大陸地區數位出版產業對臺灣的影響。   其次，利用媒介生態學理論剖析架構於兩岸大環境中的臺灣數位出版產業生態系統，歸納出...more
",https://www.books.com.tw/products/0010613879?loc=P_0002_061
162,張國興傑出青年傳播人獎作品集,香港浸會大學傳理學院,2013-10-01,"
二○一三年是浸大傳理學院四十五週年。八年前，一群張國興老師的學生，設立了「張國興傑出青年傳播人獎」，兩年一屆。參賽的作品分為新聞獎、創意影音製作獎及評論獎。四屆以來，參賽作品的水準不斷提升，...more
",https://www.books.com.tw/products/0010621488?loc=P_0002_062
163,臺灣大型出版社之數位出版策略與發展模式,林立恆,2013-09-01,"
本書以新制度學派的組織理論探討組織面臨的環境變遷，組織如何發展應對策略，並進一步影響其他組織的態度，塑造有利的環境。目前數位出版這項議題在台灣無論是從市場層面或技術層面都無法合理解釋出版社的...more
",https://www.books.com.tw/products/0010613915?loc=P_0002_063
164,新聞已死?,黃天賜,2013-08-16,"
香港回歸十六年，新聞報道起了變化，傳媒的道德操守及立場受大眾質疑，新聞空間被逐步收窄。新聞本質的轉變，會否導致新聞走向死亡?本書從突發新聞、法庭新聞及政治新聞三大範疇，分析回歸後新聞報道的轉...more
",https://www.books.com.tw/products/0010598034?loc=P_0002_064
165,給年輕記者的信(二版),塞繆爾．弗里德曼,2013-07-25,"
2010中時開卷：年度十大好書.翻譯類入圍   在三十年的職業生涯中，本書作者在新聞工作和新聞教育兩方面都獲得了豐碩的成果。在本書中，他與年輕記者們進行了深入的交流。首先和讀者分享了自己從高中校刊做...more
",https://www.books.com.tw/products/0010593863?loc=P_0002_065
166,新聞一本正經,劉益宏,2013-07-01,"
對於台灣目前因為有理想的報人已逝，新興媒體老闆視媒體為自家武器和生財工具，且彼此間互相兼併、爭鬥，演出一連串分分合合的媒體戰爭，以致報導新聞的媒體，本身成了製造新聞的對象，作者深表憂心並提出...more
",https://www.books.com.tw/products/0010591834?loc=P_0002_066
167,匆促的記者 公民新聞、媒體與社會,張讚國,2013-07-01,"
公民新聞，是現代社會的產物與操作，更是網絡與個人傳播設備普及後一個方興未艾的現象。公民記者的出現，代表專業記者在報導和評論公共事務上已脫離人民的期待。   不管是民主或集權國家，跟傳統新聞記者...more
",https://www.books.com.tw/products/0010625819?loc=P_0002_067
168,電視美學概論：基礎篇,胡智鋒,2013-06-26,"
電視美學對於電視傳播與電視藝術品質與品格的提升、電視生產與傳播各個環節品質的提高，和人們精神生活特別是審美生活的引導與豐富，都有著不可替代的價值和作用。本書是作者在中國傳媒大學任教以來，一方...more
",https://www.books.com.tw/products/0010593158?loc=P_0002_068
169,電視美學概論：觀眾審美篇,胡智鋒,2013-06-26,"
五光十色的電視螢屏，傳播與演繹著令人眩目的資訊、故事與景觀，營造出獨特的電視美，給人們帶來了難以釋懷的審美感受和記憶。本書側重電視審美的形成，包括電視受眾的審美活動、心理特質、功能定位及不同...more
",https://www.books.com.tw/products/0010593177?loc=P_0002_069
170,你就是媒體：傳統敘事方式崩解 跨媒體資訊時代下 人人都是說書人,法蘭克．羅斯,2013-05-20,"
本書是夢想家及粉絲再造說書藝術的專用指南。   不久以前，我們還是旁觀者、大眾媒體的消費者。如今我們「就是」媒體。拋開電視迷的角色，我們把電視節目、電影、甚至廣告當成了前來參與的邀請函，以及隨...more
",https://www.books.com.tw/products/0010586763?loc=P_0002_070
171,影視節目企劃與寫作,安碧芸,2013-05-09,"
影視傳播是一項特殊產業，所生產的產品—「節目」，深入家家戶戶與普羅大眾日常生活中，具有廣大的影響力。但市面上有關企劃書製作的工具書多半歸類在商業類書籍，著重於行銷企劃、活動企劃及廣告企劃，影...more
",https://www.books.com.tw/products/0010592844?loc=P_0002_071
172,台灣客家族群媒體與文化傳播,李美華,2013-05-01,"
台灣是一個多元文化的社會，促進族群之間的瞭解與彼此接納是台灣永續發展的重要指標。由於客家族群在台灣是屬於少數以及隱性的族群，主流媒體對於客家族群的報導多偏向刻板印象的再現操作，致使客家族群成...more
",https://www.books.com.tw/products/0010587808?loc=P_0002_072
173,媒體併購之附款及其監督：以大富媒體併購凱擘有線電視為例,戴智權,2013-05-01,"
2010年11月，國家通訊傳播委員會(NCC)核准了大富媒體併購凱擘股份有限公司，但也附加了15個附款。然而更重要的是，NCC必須要確實監督業者是否履行附款。根據本書作者訪談結果，仍然有部分附款業者並未履行...more
",https://www.books.com.tw/products/0010590249?loc=P_0002_073
174,電訊傳播CEO的經營策略,"呂學錦,李彬等,賴弦五",2013-04-01,"
國內外有關經營管理的書很多，然而針對電信與傳播媒體經營管理的書卻相當有限，尤其是由各電信與傳播企業CEO親自執筆者更是前所未見。本書邀請13位國內重要的電信與傳播的董事長或CEO共同剖析台灣的電信及...more
",https://www.books.com.tw/products/0010584838?loc=P_0002_074
175,報人報國：中國新聞史的另一種讀法,李金銓,2013-04-01,"
面對「媒介黨國化」和「媒介商業化」排山倒海之勢，中國報刊的「文人論政」有何時代意義?   本書以「結繩記事」的方法，選取中國新聞史上的關鍵人物、關鍵事件、關鍵節點，串起一部曲折而複雜的中國新聞史...more
",https://www.books.com.tw/products/0010588959?loc=P_0002_075
176,國際傳播與全球媒介Q&A,李明賢,2013-03-05,"
由於全球化的動力與新媒介的日新月異，使過去稱之國際傳播(international communication)，逐漸成為全球傳播(global communication)。但是，誰也無法否認，民族國家(nation-state)迄今仍扮......more
",https://www.books.com.tw/products/0010578274?loc=P_0002_076
177,國民身分與採訪衝擊,李家文,2013-03-01,"
國民教育鬧得滿城風雨，作為經常穿梭全球各地的記者，對於國民身分有什麼見解呢?相比英國護照，香港特區身分證是否更有採訪優勢呢?同是中國人，中國官員為何要區別對待特區記者的呢?國民教育鬧得滿城風雨...more
",https://www.books.com.tw/products/0010586480?loc=P_0002_077
178,公眾委製新聞的時代來臨：weReport調查報導平台的意義與展望,胡元輝,2013-01-01,"
一個提案可以改變我們的社會   一個贊助可以改變我們的國家   屬於新聞業的人人時代已經到來!   本書探索正在全球實驗與開展中的公眾委製或群眾資助新聞模式，包括它的生成背景、發展歷程、運作型態、社會...more
",https://www.books.com.tw/products/0010570952?loc=P_0002_078
179,新聞與香港社會真相(增訂本),黃天賜,2013-01-01,"
新聞源於社會，秉春秋之筆，承啟蒙之責。社會影響新聞的同時，新聞也影響著社會。社會現象愈複雜，人們更需要透過新聞去認知社會真相，作出相應的抉擇和行動。   本書透過八個單元，通過全新增訂、貼近時...more
",https://www.books.com.tw/products/0010581536?loc=P_0002_079
180,漫話媒體：數位時代孩子不可不知的事,李秀美,2012-12-26,"
本書以文字搭配漫畫，活潑的說明各種媒體及節目的表現方式，   引導兒童及青少年對於媒體有較深入的瞭解，進而懂得如何善加利用。   青少年對於媒體其實有許多好奇；如果把發言權交給他們，大家都可以問出...more
",https://www.books.com.tw/products/0010570296?loc=P_0002_080
181,香港傳媒：新聞自由與政治轉變,黎佩兒,2012-12-22,"
本書檢視四十年間的香港媒體，尤其集中於探討報紙、電台和電視台如何在英國殖民地政府統治下和在中國統治下爭取新聞自由。在充分利用英國最新解密材料、廣泛採訪新聞機構高層和資深新聞工作者以及深入研究...more
",https://www.books.com.tw/products/0010571423?loc=P_0002_081
182,傳媒公共性與市場,馮建三,2012-12-12,"
市場競爭鬆弛了束縛，早先備受壓抑的表意形式與內容，現在得到消費者支持，得以浮現與繁榮。另一方面，歷史進程顯示，假使只是競逐利潤並聽任私人分配利潤，假使只是遵循經濟動能，市場反而必然造成傳媒公...more
",https://www.books.com.tw/products/0010571647?loc=P_0002_082
183,傳媒中文寫作(全新修訂本),賴蘭香,2012-11-16,"
這是《傳媒中文寫作》的全新修訂版。作者雖以原書為基礎，但作了大幅修訂和改動，增添更多資料，也加入不少新觀點，幾乎是把原書重寫一遍，使內容更豐富，論述更透徹和深入。如原書中的〈新聞報道〉，在全...more
",https://www.books.com.tw/products/0010566623?loc=P_0002_083
184,我的大話人生：「大話新聞」停播始末&我所認識的鄭弘儀,鍾年晃,2012-11-15,"
真相追追追   號稱「台灣人的電視台」的三立，為何突然停播最受歡迎的「大話新聞」?真是因為收視率考量?或主持人倦勤?本書告訴您，幕後另有隱情!   令人錯愕的檯面下操作手法   ◎鄭弘儀比記者更晚得知「大...more
",https://www.books.com.tw/products/0010565539?loc=P_0002_084
185,中國傳媒銳思錄：13位香港大學訪問學者的演講,陳婉瑩、錢鋼,2012-11-02,"
本書為十三位傳媒工作者及學者在香港大學演講文稿的結集。他們關心內地的傳媒生態，旁及政治、社會、文化和歷史諸方面的深層次問題，這些文稿集中起來，讓我們看到今日中國社會的複雜面貌，也深明有良知有...more
",https://www.books.com.tw/products/0010565134?loc=P_0002_085
186,西貢僑報的滄桑劫難,漫漫,2012-10-28,"
西貢僑報報人親筆撰述，赤裸呈現大時代下的越南報業史，同時也是二十世紀共產黨的侵略史!   二十世紀六、七十年代，《台港報業年鑒》統計資料顯示：「越南堤岸(即西貢堤岸區)出版之華文報刊(僑報)，數量之...more
",https://www.books.com.tw/products/0010563897?loc=P_0002_086
187,好新聞，大家踹共!,財團法人卓越新聞獎基金會,2012-09-12,"
好新聞是…   『質地堅硬不懼流言蜚語碰撞，更禁得起時間檢驗；車工精準準確反映事實，專業讓真象多面呈現；斐然文采和生動報導勾勒出流暢線條，擄獲陷溺五光十色的眼睛；熱情與良知的熠熠光輝，照亮社會死...more
",https://www.books.com.tw/products/0010559721?loc=P_0002_087
188,NCC與媒介政策：公共利益、規管哲學與實務,彭芸,2012-07-31,"
本書探討從媒介政策到通訊傳播政策，我國有媒介政策嗎?書分三篇：政策篇、法律篇與規約篇。除最新理論介紹外，討論我國戒嚴時期發展無線電視、有線電視的歷程與國家規管的不足，衛星廣播電視應為自律與共...more
",https://www.books.com.tw/products/0010554010?loc=P_0002_088
189,圖解新聞學,莊克仁,2012-07-01,"
新聞學是一門偏向實務的課程。在台灣不管新聞教育或新聞媒體，都非常發達，而生氣勃勃。但回顧新聞學的歷史軌跡，又是史蹟斑斑，多少新聞自由的鬥士，為自己的理想、人民福祉的及國家的發展，不惜拋頭顱、...more
",https://www.books.com.tw/products/0010549418?loc=P_0002_089
190,豐盛中的匱乏：傳播政策的反思與重構,媒改社、劉昌德,2012-06-19,"
新科技帶來新機會，卻無法自動成為解放力量。面對傳播新科技，過去學界分析多半集中在傳播內容形式的改變，而國家政策規劃則多半以提升產值為中心。在媒體科技推陳出新的豐盛表象下，公民的傳播權利是否因...more
",https://www.books.com.tw/products/0010552802?loc=P_0002_090
191,大眾傳播理論：基礎、發展與未來(6版),"Dennis K. Davis,Stanley J. Baran",2012-05-17,"
Stanley Baran 與Dennis Davis合著的《大眾傳播理論：基礎、發展與未來》一書，詳盡地介紹了諸多重要理論的發展脈絡及優缺點。本書最大的特點之一，就是融合現今傳播研究的兩大主流觀點——社會 / 行為學派...more
",https://www.books.com.tw/products/0010549018?loc=P_0002_091
192,大時代的新聞眼：一個終生新聞人的願景,楚崧秋,2012-05-10,"
在邁向下一個民國百年之際，終身與新聞媒體為伍的前《中央日報》董事長楚崧秋，親撰《大時代的新聞眼》。除闡述對新聞所抱持的一貫信念外，更不忘追憶影響一生的慈母教誨。   回顧半世紀投身公職的身影，...more
",https://www.books.com.tw/products/0010544956?loc=P_0002_092
193,非人採訪術,黃獻加,2012-05-03,"
採訪是取得新聞的方法，是取得資訊、傳播資訊的手段。在這資訊爆炸的時代，採訪更是滿足人吸收新知的渴望。隨著採訪技術愈來愈純熟，採訪歷程也愈來愈多樣，但在採訪的特殊技巧發展與經驗廣化上，步調顯得...more
",https://www.books.com.tw/products/0010541702?loc=P_0002_093
194,媒體改革 漫漫長路：紀錄與反思(1999-2009),台灣媒體觀察教育基金會,2012-03-16,"
本書回顧從1999年──第一個正式立案的媒體改革組織「台灣媒體觀察教育基金會」為起點，至2009年間的媒體改革與媒體重大事件，呈現台灣新聞表現與媒體環境在這十年的重大變化。並以資料庫的概念呈現，期許更...more
",https://www.books.com.tw/products/0010539615?loc=P_0002_094
195,校園新聞媒體經營與課程實踐,牛隆光,2012-03-07,"
這是一本從教學與實務經驗出發的新聞媒體建構指導書籍   對於想在大專院校教授新聞媒體實務課程的老師與同學而言是一本值得參考的工具書   對於想要在網路世界成立新聞工作站的人而言也是一本可以照著做的...more
",https://www.books.com.tw/products/0010538134?loc=P_0002_095
