,書名,作者,出版日期,內容介紹,網址
87,高壓氣體設備耐震設計規範之建立研究(二)IOSH92-S312,曹常成,2004-03-01,"
本計畫草擬「高壓氣體耐震設計規範」草案共計十四條、五章及附則。包括：通則、耐震性能評估、響應解析法、應力評估、安全容許應力等。...more
",https://www.books.com.tw/products/0010364578?loc=P_0003_087
88,橋面板下結構體高處維修及檢測作業安全性分析研究IOSH92-S314,張智奇等,2004-03-01,"
探討橋面板下方高處作業中會產生之危害如墜落、物體飛落、缺氧、感電，加以分類逐項列出並做安全性分析、作成施工時安全管制措施、勞工個人安全裝備及作業場所，及防止職災所需設立之安全護網、踢腳板等安...more
",https://www.books.com.tw/products/0010364580?loc=P_0003_088
89,道路工作者安全設施規範之研究IOSH92-S316,張智奇,2004-03-01,"
道路工作者的作業種類繁多，工作環境交通狀況亦不相同；其最大危害源是行駛於道路上的各類型交通工具。為避免此類職業災害發生，研擬可促進道路工作者安全保障之安全規範是刻不容緩的任務，也是本研究最主...more
",https://www.books.com.tw/products/0010364582?loc=P_0003_089
90,視野對配戴呼吸防護具影響之探討IOSH92-H312,陳志勇等,2004-03-01,"
本研究建立了國人配帶全面體前後視野之初步資料，且與國外量測結果相互比較，最後提出全面體呼吸防護具的雙眼視野之合理國家標準建議值。...more
",https://www.books.com.tw/products/0010364599?loc=P_0003_090
91,移動式起重機桁架式吊臂檢查電腦化研究IOSH92-S102,邱顯俊等,2004-02-01,"
針對移動式起重機檢查作業建構一套視窗化結構強度電腦化計算軟體，主要項目為將移動式起重機檢查作業中最為複雜繁瑣之強度計算電腦化，以提高目前國內對移動式起重機進行檢查之效率與可靠性。...more
",https://www.books.com.tw/products/0010364569?loc=P_0003_091
92,耐壓型防爆電器設備之安裝規範與實務IOSH92-S309,賴加勳等,2004-02-01,"
依據國家標準及其他國際認可規範，彙整為適用於國內之耐壓防爆設備施工法，將施工方法分為管路與電纜施工兩大類，再依據施工必須注意事項分為電器設備規格確認接頭選用、管路密封原則等項目做說明。...more
",https://www.books.com.tw/products/0010364576?loc=P_0003_092
93,停電作業之臨時安全接地技術研究IOSH92-S310,蘇文源,2004-02-01,"
將分析磁場耦合對臨時安全接地的影響，包括電力頻率磁場及高頻電磁波，提出可行性的對策，防止感電意外的發生。由研究結果顯示，拆除臨時接地線時，應以活線方式施行...more
",https://www.books.com.tw/products/0010364577?loc=P_0003_093
94,射出成型機安全防護標準研究測試與驗証模式建立IOSH92-S319,李熾昌,2004-02-01,"
探討國內 3C 零組件產品射出成型機之安全防護驗證與測試模式建立。...more
",https://www.books.com.tw/products/0010364585?loc=P_0003_094
95,噪音工程改善之研究-噪音貢獻度現場實證研究 IOSH92-H308,盧士一,2004-02-01,"
噪音工程改善時，針對貢獻度最大之噪音源，則可發揮最大改善效果。本研究提出一種方法，運用事業單位普遍具有之噪音計作為量測工具，以測得之噪音音壓級為輸入數據，運用電腦軟體加以計算，推估各個噪音源...more
",https://www.books.com.tw/products/0010364603?loc=P_0003_095
96,防音材料性能研究-材料穿透損失測系統之建立 IOSH92-H309,盧士一,2004-02-01,"
已成功建立本所之防音材料穿透損失技術，使用聲強法不僅克服音壓法因材料側面傳音造成誤差的缺點外，更可由聲強的分布情況了解不同位置組成的貢獻程度，本項技術可供事業單位防音材料之隔音性能測定環境。...more
",https://www.books.com.tw/products/0010364604?loc=P_0003_096
97,機械維修勞工健康危害調查-(三)汽車維修業之呼吸道效應IOSH92-M301,陳秋蓉等,2004-02-01,"
本研究發現汽車維修業工作人員之呼吸道效應確實與工作年資及職業暴露有關。研究資料顯示汽車維修業工作人員之呼吸道危害確實存在，尤其從事鈑金或烤漆作業人員之呼吸道危害更明顯。...more
",https://www.books.com.tw/products/0010364624?loc=P_0003_097
98,長途客運司機健康危害調查研究IOSH92-M322,陳秋蓉,2004-02-01,"
以現場問卷訪視探討物理性工作負荷、社會心理壓力與個人健康行為對長途客運司機職業健康的影響，瞭解其職業影響健康危害情形，並分析可能潛在的危害因子。...more
",https://www.books.com.tw/products/0010364629?loc=P_0003_098
99,剝漆劑製造業勞工二氯甲烷暴露調查研究IOSH92-A311,陳正堯,2004-02-01,"
從事剝漆劑生產之作業勞工，其二氯甲烷暴露普遍高於容許暴露濃度標準。針對作業環境有害物濃度超過容許濃度標準，雇主有必要進行製程改善及工程控制。若仍然無法有效降低有害物濃度，應提供勞工適當的呼吸...more
",https://www.books.com.tw/products/0010364638?loc=P_0003_099
100,射出成型機安全裝置性能監測系統研發(二)IOSH92-S318,高崇洋等,2004-01-01,"
射出成型機為塑膠製品最快速也最經濟的製造方法之一。國內大量使用射出成型機以製造 3C 產品相關零組件及外殼，使得我國為全球 3C 產品之重要生產地，同時我國亦為全球主要之射出成型機製造國之一。...more
",https://www.books.com.tw/products/0010364584?loc=P_0003_100
101,修爐工人游離二氧化矽世代追蹤研究IOSH92-H303,蔡朋枝等,2004-01-01,"
探討焚化爐拆爐作業勞工，於長期暴露二氧化矽後之健康危害。依其工作史、作業環境採樣等進行環境採樣等，以建立其暴露資料庫。並進行其肺功能、胸部X光之檢測，以追蹤其暴露後之健康。...more
",https://www.books.com.tw/products/0010364610?loc=P_0003_001
102,科技人的法律保護,葉玟妤,2003-10-18,"
本書作者為執業律師，從事科技公司訴訟工作已多年，因此十分理解科技公司所訂立的契約條款內容，以及科技人最常遇到的法律問題。作者由各種判例中選取出最適當者加以說明，為讀者分辨法官判決的意見與重點...more
",https://www.books.com.tw/products/0010237111?loc=P_0003_002
103,超越後進發展-台灣的產業升級策略,"安士敦,瞿宛文",2003-09-23,"
...more
",https://www.books.com.tw/products/0010235559?loc=P_0003_003
104,"2004 DEVELOPMENT OF INDUSTRIES IN TAIWAN ,ROC",經濟部工業局,2003-06-01,"
...more
",https://www.books.com.tw/products/0010360973?loc=P_0003_004
105,勞工安全衛生教育訓練之國內需求調查與各國制度比較研究IOSH91-S318,"沈育霖,謝士英",2003-06-01,"
檢視我國現行勞工安全衛生教育訓練相關法規和先進國家的法規之間是否有落差存在，而研究結果將可進一步瞭解若有落差存在而落差是什麼。另一個目的是評估相關業界對勞工安全衛生教育訓練的需求，以做為未來...more
",https://www.books.com.tw/products/0010364557?loc=P_0003_005
106,緊急洗眼沖淋設備設置指引 IOSH92-T-054,葉文裕等,2003-06-01,"
分成前言、化學物噴濺可能性評估、緊急洗眼沖淋設備之需求、緊急洗眼沖淋設備之性能、緊急沖淋洗眼設備之管理五部分，期供事業單位有適當之遵循及努力方向。...more
",https://www.books.com.tw/products/0010364591?loc=P_0003_006
107,容器之安全檢查管理系統研究IOSH91-S311,沈育霖等,2003-04-01,"
主要在參酌外國先進國家對於容器管理之法規及檢查體系，以建立我國容器安全檢查管理之法規制度及檢查體系，並且評估委託民間團體辦理相關檢查事宜可行性之研究。...more
",https://www.books.com.tw/products/0010364535?loc=P_0003_007
108,高壓氣體設備耐震設計規範之建立研究(一)IOSH91-S309,曹常成等,2003-03-01,"
921集集大地震後強震對於工廠設備的危害引起各界注意。然而，目前國內尚無高壓氣體設備耐震設計規範，本研究即針對高壓氣體設備耐震性，依設備之重要度，地域係數及地盤增幅係數，研擬高壓氣體設備耐震設...more
",https://www.books.com.tw/products/0010364542?loc=P_0003_008
109,新型勞工個人總暴露劑量警報器研發IOSH92-A102,王鵬堯等,2003-03-01,"
針對保全業、銀行業、遊樂園業、工程服務業、批發零售業、高中職校之實驗室等新增適用行業，收集潛在危害及適用法條，邀請勞委會北、中、南檢查所及北高二市檢查機構提供意見，建立新適用行業之危害及檢查...more
",https://www.books.com.tw/products/0010364642?loc=P_0003_009
110,移動式起重機檢查電腦化之研究 IOSH91-S102,邱顯俊等,2003-02-01,"
針對移動式起重機檢查作業建構一套視窗化結構強度電腦化計算軟體，主要項目為將移動式起重機檢查作業中最為複雜繁瑣之強度計算電腦化，以提高目前國內對移動式起重機進行檢查之效率與可靠性。...more
",https://www.books.com.tw/products/0010364531?loc=P_0003_010
111,模擬訓練用小型電動三軸平台之設計與製作二 IOSH91-S307,高崇洋,2003-02-01,"
在於降低模擬訓練系統之運動平台成本與使用的方便性，以利於未來可結合教育訓練所需之個人模擬訓練系統。...more
",https://www.books.com.tw/products/0010364536?loc=P_0003_011
112,防爆電器設備型式檢定制度研究,蘇文源,2003-02-01,"
蒐集分析主要國家及國內對防爆電氣設備產品之管理機制，並根據目前國內各政府機關之權責及有關防爆電氣檢定制度之做法與檢定技術研發情況，再參酌國外做法，提出國內實施型式檢定制度之可能做法。...more
",https://www.books.com.tw/products/0010364538?loc=P_0003_012
113,餐飲業勞工健康狀況及肌肉骨骼疾病之調查研究IOSH91-M321,陳秋蓉等,2003-01-01,"
由於國內對餐盒.速食店等餐飲員工職業傷害及肌肉骨骼傷病的研究甚少，但近年來，由於外食人口增加，餐盒業從業人員在工作進行中避免職業性得傷害，肌肉骨骼傷病及燒燙傷產生是刻不容緩的事...more
",https://www.books.com.tw/products/0010364549?loc=P_0003_013
114,防音材料性能評估-吸音率測定系統建立與比對IOSH94-H303,盧士一,2002-12-01,"
完成材料吸音率量測系統架設與測定程序，並與國內著名實驗室進行測試比對，了解本所實驗室之測試能力與性能限制，並展現本所實驗室測試能力。...more
",https://www.books.com.tw/products/0010364519?loc=P_0003_014
115,頸肩傷病檢核技術建立IOSH91-H122,黃耀輝,2002-12-01,"
本計畫延續上年度『頸肩酸痛危險因子評估工具建構』研究計畫，應用其檢核表來追蹤某一行業中患有肩頸酸痛之族群，評估肌內效貼布貼紮與肩頸運動等措施對於改善肩頸酸痛之效果與適用性。...more
",https://www.books.com.tw/products/0010364523?loc=P_0003_015
116,熱作業環境變項改善最佳化系統預估模式之研發IOSH91-H102,蔡朋枝,2002-12-01,"
本研究結果顯示在幅射溫度、作業型態及工作服不改變的前提下，鋼鐵場廠影響勞工工作時間主要變項依次為：空氣溫度、濕度及風速。染整廠依次為：溼度、空氣溫度及風速；完成熱系統分析模式可提供事業單位研...more
",https://www.books.com.tw/products/0010364525?loc=P_0003_016
117,緊急沖淋設備設施探討IOSH91-H311,葉文裕等,2002-12-01,"
依據工業衛生原理、參考中國國家標準等相對文獻資料整理成一份設置指引，為避免指引陳義過高無法落實，計畫透過問卷調查掌握事業單位實況及看法，修正指引。...more
",https://www.books.com.tw/products/0010364593?loc=P_0003_017
118,日本生物科技與數位內容產業創新與政策研究,政大科管所,2002-11-01,"
...more
",https://www.books.com.tw/products/0010360898?loc=P_0003_018
119,企業安全衛生管理制度規劃,徐啟銘,2002-08-02,"
目前我國中小企業在推行安全衛生工作上所遇到的最大難題，並非是人才專業素養不夠或者是經費不足，而是安全衛生工作無法「制度化」與「落實化」，使其成為公司經營政策重要的一環。本書在編寫之初，即考量...more
",https://www.books.com.tw/products/0010200179?loc=P_0003_019
120,工業安全風險評估,王世煌,2002-08-02,"
三、四年前有許多朋友向我詢及坊間有關風險評估及製程安全評估的資料取得不易，且大多偏向於理論的講述，較少工業實務，因而要我提供或代為收集相關參考資料，甚至直接建議我是否能集結成冊。然而時至今日...more
",https://www.books.com.tw/products/0010200234?loc=P_0003_020
121,木棉花開了：工傷者的生命之窗,顧玉玲,2002-04-15,"
每年的3-4月，木棉樹上攀滿了嫣紅絢麗的花朵，似一片晚霞在天邊燃燒，且一樹數朵，彷彿萬千把火炬，照亮大地，故被人稱譽「烽火樹」、「英雄樹」。木棉花是由五片肉質的花瓣組成，顏色從橙黃至朱紅都有，...more
",https://www.books.com.tw/products/0010199712?loc=P_0003_021
122,工殤：職災者口述故事集,"何經泰,郭明珠",2002-04-15,"
...more
",https://www.books.com.tw/products/0010199747?loc=P_0003_022
123,營建施工機械設備危害法規妥適性研究IOSH90-S310,王澤雄等,2002-03-01,"
營造業職業災害除人為因素以外，機械設備不良或不正確的操作，都是造成職業災害的主要原因，為有效降低職業災害，針對營建工程所使用之施工機械作現況調查及危害分析，以期預防災害的發生。...more
",https://www.books.com.tw/products/0010364492?loc=P_0003_023
124,防音防護具舒適性能評估研究2改善技術 IOSH90-M142,徐業良,2002-03-01,"
針對防音防護具之耳罩型防音防護具舒適性能建立明確評估標準。並以其成果進行防音耳罩舒適性改良，針對勞工重視之舒適性指標進行舒適化設計，以實際提升防音耳罩舒適性能表現，並具體提出提升舒適性能之辦...more
",https://www.books.com.tw/products/0010364499?loc=P_0003_024
125,修爐工人游離二氧化矽暴露評估研究IOSH90-H307,林洺秀,2002-03-01,"
為了解修爐工人游離二氧化矽之暴露，將於煉鋼爐體維修時進行現場勞工可呼吸性粉塵及其結晶型游離二氧化矽之環境測定，了解粉塵其游離二氧化矽之暴露；並瞭解其游離二氧化矽之粒徑分布作為自動檢查之參考。...more
",https://www.books.com.tw/products/0010364507?loc=P_0003_025
126,大陸科技事業投資法令指南,楊聰權,2002-02-15,"
1大陸科技事業之發展政策   2大陸科技事業之優惠及鼓勵   3大陸對科技事業之課於法令指南   4其他鼓勵政策...more
",https://www.books.com.tw/products/0010189370?loc=P_0003_026
127,框式施工架配置規劃之電腦輔助系統軟體研發IOSH90-S311,林楨中等,2002-02-01,"
依據中國國家標準 (CNS) 之施工架單元規範、營造安全衛生設施標準、結構力學原理、工作架配置法則，以及電腦 CAD 系統開發「框式施工架配置規劃之電腦輔助系統研發」。...more
",https://www.books.com.tw/products/0010364493?loc=P_0003_027
128,射出成型機之安全互鎖裝置研究IOSH90-S317,高崇洋,2002-02-01,"
改良目前國內射出成型機大量使用、可靠度低之以自重方式之機械安全互鎖裝置，以提高其安全保護性、可靠度並合乎相關安全法規的要求...more
",https://www.books.com.tw/products/0010364497?loc=P_0003_028
129,熱暴露危害防止技術研究(一)-熱暴腔及熱防護衣測試技術建立IOSH90-H121,蔡朋枝,2002-02-01,"
本研究建立一數位化熱環境暴露腔，不但可精確的控制各環境參數、再現性良好、並具良好之擴充性能，而操作者能經由簡單的訓練即可進行系統操作及相關設定。有關熱防護衣測試技術方面，建議未來仍以真人測試...more
",https://www.books.com.tw/products/0010364503?loc=P_0003_029
130,肢障者電腦作業輔具選用探討IOSH90-H330,葉文裕等,2002-02-01,"
整理電腦輔具的相關文獻，彙整出各種電腦輔具之適用情況與發展現況，並設計問卷訪視九位障礙程度不同的肢體障礙者。參考 Anson (1997) 選用電腦輔具之決策樹邏輯，發展電腦輔具資料庫系統，提供評估流程。...more
",https://www.books.com.tw/products/0010364510?loc=P_0003_030
131,高壓氣體特定設備剩餘壽命評估與連續運轉安全性研究IOSH90-S104,洪肇嘉等,2002-02-01,"
針對高壓氣體特定設備的安全性與剩餘使用年限評估之方法與理論，探討與評估後建立設備剩餘壽命之技術規範。...more
",https://www.books.com.tw/products/0010364511?loc=P_0003_031
132,營造施工安全,何象鏞,2002-01-01,"
本書內容兼顧安全衛生現行法令及工地實務，以營造業安全為生工地實務為思考主軸，主要是從營造業如何進行自動檢查的觀念為目標適合大專院校有關施工安全課程之教材及工地安全衛生實務工作者參考，收集圖片...more
",https://www.books.com.tw/products/0010392225?loc=P_0003_032
133,侷限空間安全工作計畫指引IOSH90-T-038,賈台寶等,2001-04-01,"
參考並分析國內外侷限空間相關資料及法規，針對災害類型編撰本土化侷限空間安全工作計畫指引。文中並納入侷限空間職業災害案例，可供各行業安全衛生管理人員預防災害之參考。...more
",https://www.books.com.tw/products/0010364486?loc=P_0003_033
134,應用頭型資料庫於呼吸防護具與安全頭盔設計IOSH89-H330,葉文裕等,2001-03-01,"
目的在利用本所過去已經完成的頭型人體計測資料庫，結合實際的應用需求，重新將資料庫加以分析並製作立體模型原型，用以建立國家標準與作為呼吸防護具及安全頭盔的設計與測試依據。...more
",https://www.books.com.tw/products/0010364487?loc=P_0003_034
135,電鍍業勞工職業傷病調查研究IOSH89-M362,潘致弘,2001-02-01,"
進行電鍍業勞工職業暴露評估與健康狀況基本資料之了解，並研擬電鍍業勞工職業傷病預防對策，以提供電鍍業勞工作業之參考。...more
",https://www.books.com.tw/products/0010364420?loc=P_0003_035
136,我國營造施工架使用現況安全評估IOSH89-S321,朝陽科技大學,2001-02-01,"
針對我國營造工程施工架使用現況的全安性進行整體性的評估。...more
",https://www.books.com.tw/products/0010364430?loc=P_0003_036
137,射出成型機危害與安全系統分析研究 IOSH89-S137,邱顯俊,2001-01-01,"
建立本土化射出成型機之安全法規標準及測試方法與安全驗證制度之依據。...more
",https://www.books.com.tw/products/0010364432?loc=P_0003_037
138,巡模工安全防護裝置之開發研究2 IOSH89-S127,蔡高岳,2001-01-01,"
設計巡模工安全防護裝置，透過現場訪視、力學分析，製作安全防護裝置之雛型。...more
",https://www.books.com.tw/products/0010364436?loc=P_0003_038
139,防爆電氣設備維護保養及檢查技術研究-耐壓型IOSH88-S141,賴如勳,2001-01-01,"
針對主要類型之本質安全保持器及本質安全隔離器作失誤樹分析找出使用時可能之危害因子，再針對本質安全防爆設備建立查核表及編訂適合國內業者使用之維護保養及檢查技術手冊...more
",https://www.books.com.tw/products/0010364471?loc=P_0003_039
140,工廠相關環保法令及輔導措施,經濟部工業局,2000-12-01,"
...more
",https://www.books.com.tw/products/0010360971?loc=P_0003_040
141,台灣工業發展50年,經濟部工業局,2000-02-15,"
...more
",https://www.books.com.tw/products/0010188244?loc=P_0003_041
142,作業環境控制工程,洪銀忠,2000-01-01,"
...more
",https://www.books.com.tw/products/0010037494?loc=P_0003_042
143,施工安全併入土木工程規劃及設計階段之可行項目研究-橋樑工程 IOSH88-S122,林耀煌等,1999-12-01,"
提高施工性與安全性考量而建構出施工安全併入規劃設計考量制度，期能提昇營建工程 n的施工安全。...more
",https://www.books.com.tw/products/0010364463?loc=P_0003_043
144,現行營造業承攬管理運作現況及管理規範建立研究IOSH88-S123,劉福勳等,1999-10-01,"
職業安全衛生國家現代化之重要指標之一，強化職業安全衛生工作則屬當務之急。...more
",https://www.books.com.tw/products/0010364464?loc=P_0003_044
145,機械安全技術資料IOSH88-S137,嚴之揚等,1999-10-01,"
透過安全衛生之教育訓練與導，導正勞工正確的安全觀念，提供相關作業勞工的安全。...more
",https://www.books.com.tw/products/0010364469?loc=P_0003_045
146,混凝土壓力輸送管隔震裝置細部設計IOSH88-S321,林楨中,1999-10-01,"
...more
",https://www.books.com.tw/products/0010364474?loc=P_0003_046
147,巡模工安全防護裝置之研發IOSH88-S325,曹常成,1999-10-01,"
...more
",https://www.books.com.tw/products/0010364477?loc=P_0003_047
148,成長或消失,陳正澄,1999-01-01,"
年代：1999。版次：1 。...more
",https://www.books.com.tw/products/0010172265?loc=P_0003_048
149,韓國數位內容產業及科技政策研究,政大科管所,1998-10-01,"
...more
",https://www.books.com.tw/products/0010360923?loc=P_0003_049
150,中國大陸科技政策個案研究(二),政大科管所,1997-10-01,"
...more
",https://www.books.com.tw/products/0010360922?loc=P_0003_050
151,機電安全研究相關技術資料彙編IOSH86-S-301,勞工委員會勞工安全衛生研究所,1997-09-01,"
...more
",https://www.books.com.tw/products/0010364655?loc=P_0003_051
152,"BOT,BOO及BOOT理論與實務",舒成光,1996-04-01,"
...more
",https://www.books.com.tw/products/0010044595?loc=P_0003_052
153,工業安全衛生,羅文基,1996-02-01,"
工業安全衛生是研究工業災害發生的原因及其過程，以及防止工業災害所需具備之系統知識與技術。本書內容共分十四章，前六章屬於工業安全衛生管理的領域，而後八章則是工業安全衛生工程或技術的範疇，所討論...more
",https://www.books.com.tw/products/0010374820?loc=P_0003_053
154,模板支撐倒塌預警系統-鋼管架與木材支撐之互制影響及倒塌預警系統之建立IOSH84-S121,勞工委員會勞工安全衛生研究所,1996-02-01,"
...more
",https://www.books.com.tw/products/0010364449?loc=P_0003_054
155,模板工程倒塌預警系統之開發研究-模板工程倒塌預警訊號之分析與研判技術IOSH84- S122,勞工委員會勞工安全衛生研究所,1996-02-01,"
...more
",https://www.books.com.tw/products/0010364450?loc=P_0003_055
156,移動式起重機感電事故之防止對策研究IOSH84-S141,行政院勞工委員會勞工安全衛生研究所,1996-02-01,"
...more
",https://www.books.com.tw/products/0010364451?loc=P_0003_056
157,化工製程安全管理,張一岑,1995-08-15,"
本書涵蓋的範圍廣泛，凡與程序安全有關的技術，例如危害鑑定、風險評估、安全管理工業衛生，皆以專題討論。內容深入淺出，強調方法及步驟的介紹及應用，避免理論探討及公式的推演。   本書涵蓋的範圍廣泛...more
",https://www.books.com.tw/products/0010061587?loc=P_0003_057
158,防護具選用技術手冊-化學防護衣IOSH84-T-005,勞工委員會勞工安全衛生研究所,1995-06-01,"
...more
",https://www.books.com.tw/products/0010364650?loc=P_0003_058
159,防護具選用技術手冊-防音防護具IOSH87-T-002,院勞工委員會勞工安全衛生研究所,1995-06-01,"
...more
",https://www.books.com.tw/products/0010364651?loc=P_0003_059
160,防護具選用技術手冊-安全帶IOSH84-T-007,勞工委員會勞工安全衛生研究所,1995-06-01,"
...more
",https://www.books.com.tw/products/0010364652?loc=P_0003_060
161,防護具選用技術手冊-安全帽IOSH87-T-001,勞工委員會勞工安全衛生研究所,1995-06-01,"
...more
",https://www.books.com.tw/products/0010364653?loc=P_0003_061
162,工業組織心理學,Ernest J. McCormick、Daniel Ilgen,1994-10-15,"
心理學的目標有五：(1)敘述，(2)詮釋，(3)預測，(4)控制，(5)提高人類生活的品質。尤其以第五個目標更為重要。工業組織心理學是屬於應用心理學，其內涵主要是運用心理學的知識與技術去解決公司或工廠由生...more
",https://www.books.com.tw/products/0010020364?loc=P_0003_062
163,臺灣工業發展論文集(續編),,1994-05-17,"
本書集結學者對四十年來台灣工業發展之研究成果。   從38年到47年，政府一方面為了努力維持政局的安定，一方面又為了節用極端短缺的外匯，採取了高干預性的政策，其中包括土地改革政策，以及被稱為進口替...more
",https://www.books.com.tw/products/0010103227?loc=P_0003_063
164,台灣產業集群發展及創新能力分析:第一輯,羅於陵,1992-09-01,"
產業集群，創新能力，產業發展...more
",https://www.books.com.tw/products/0010361890?loc=P_0003_064
165,工廠佈置,邱明源,1991-07-01,"
年代：1991。版次：1 。...more
",https://www.books.com.tw/products/0010173194?loc=P_0003_065
166,工廠管理(劉),劉漢容,1989-08-01,"
介紹工廠系統之設計、工廠決策之計量方法、工廠控制及工廠關係。...more
",https://www.books.com.tw/products/0010376186?loc=P_0003_066
167,工業安全概論,宋光梁 編著,1987-03-15,"
...more
",https://www.books.com.tw/products/0010024892?loc=P_0003_067
168,光復前臺灣之工業化,張宗漢,1980-05-01,"
臺灣經濟之開發，始於日據時期，初則發展農業，自1931年起繼而推行工業化。距今約四十年前，業已從事現代所謂落後地區經濟開發，其所循之途徑與所採之方式，在彼時東南亞地區堪為首創，即今日猶足為未開發...more
",https://www.books.com.tw/products/0010062320?loc=P_0003_068
169,工業所有權之研究,何孝元,1900-01-01,"
欲謀經濟之發展與工商業之發達，應由保護工業所有權入手。而所謂工業所有權，依保護工業所有權同盟條約規定，包括有商標權與專利權。因此，為建立商譽，制止商業上不正當之競爭，鼓勵投資，擴大國際貿易，...more
",https://www.books.com.tw/products/0010238404?loc=P_0003_069
170,中國大陸房地產買賣指南,文合山,1900-01-01,"
...more
",https://www.books.com.tw/products/0010010882?loc=P_0003_070
