,書名,作者,出版日期,內容介紹,網址
87,環境教育：就從老師開始吧!,植原彰,1999-11-15,"
本書是作者在國小校園推行環境教育多年的經驗。作者規劃了一套環境教育的藍圖，秉持言教不如身教的理念，從老師和學生們一起認識身邊的環境著手，藉由了解、親近、學習及體驗，在潛移默化中漸漸的改變自己...more
",https://www.books.com.tw/products/0010170149?loc=P_0003_087
88,國民小學道德課程與教學(增訂一版),黃建一、余作輝,1999-02-01,"
...more
",https://www.books.com.tw/products/0010341123?loc=P_0003_088
89,國小教學錦囊,游福生,1998-01-15,"
...more
",https://www.books.com.tw/products/0010170202?loc=P_0003_089
90,樂理要素教學策略及活動實例,鄭方靖,1997-03-01,"
音樂科新課程標準公佈後，新音樂課本的內容有了許多的變革，與過去的教學差異頗大，如何根據教材來設計環環相扣，又生動有效率的教案，是教師們現階段所面對的重要課題。另外，各版本教材多少都有其疏漏或...more
",https://www.books.com.tw/products/0010342987?loc=P_0003_090
91,音樂百寶箱,鄭又慧,1996-07-01,"
給父母的尋寶圖，學音樂的孩子不會變壞?許多父母音著這樣的觀念想讓孩子進音樂班，但又不知道孩子是否有音樂天份?孩子到底怎麼學……種種困擾，特別是當孩子的表現不像父母所期望的時候!作者以其豐富的經驗...more
",https://www.books.com.tw/products/0010083952?loc=P_0003_091
92,彩色筆,M. Àngels Comella,1900-01-01,"
有細字的、粗的、特粗的；有不透明的或是透明的；顏色強烈又鮮豔，一打開筆蓋就可以用。真是神奇啊!...more
",https://www.books.com.tw/products/0010238220?loc=P_0003_092
93,廣告顏料,M. Àngels Comella,1900-01-01,"
可以溶解於水，它那濃稠細密的顏料，能讓你自由地週配；可以用筆、滾筒、海棉來畫，還可以畫在紙板、壓克力板、鋁箔紙和木頭上呢!既快速又簡捷!...more
",https://www.books.com.tw/products/0010238629?loc=P_0003_093
94,蠟筆,M. Àngels Comella,1900-01-01,"
一種把色料和蠟結合製成的顏料，可以互相混合，變化多彩多姿的顏色；也可以用你的手指輕輕暈開來，甚至可以畫在 衣服或是軟木塞上呢!簡單又輕鬆!...more
",https://www.books.com.tw/products/0010238630?loc=P_0003_094
95,水彩,M. Àngels Comella,1900-01-01,"
可以加一點點水、加好多水；顏色可以互相混合，也可以層層著色；可以用畫筆、用牙刷噴灑、或是用海棉塗開，效果完全不樣。真是千變萬化!...more
",https://www.books.com.tw/products/0010238631?loc=P_0003_095
96,色鉛筆(二版),M. Àngels Comella,1900-01-01,"
外形跟鉛筆一樣，可是卻有數不清的顏色；可以用削尖的筆尖來畫，也可以用鈍的筆尖；或是把畫筆傾斜來著色。容易又方便!...more
",https://www.books.com.tw/products/0010238632?loc=P_0003_096
97,美勞造形(二),游象平,1900-01-01,"
...more
",https://www.books.com.tw/products/0010063962?loc=P_0003_097
