,書名,作者,出版日期,內容介紹,網址
144,穿越情緒的迷霧(2CD),李蓉,2019-01-21,"
情緒是一個整合自我的指標，過往未化解的人事物，被塵封在潛意識底層，總是以一種“刺激―反應”的模式自動化呈現出來，情緒是最直接的投射，是化解生命阻礙的療癒入口...more
",https://www.books.com.tw/products/0010811648?loc=P_0002_044
145,穿越情緒的迷霧(1DVD),李蓉,2019-01-21,"
情緒是一個整合自我的指標，過往未化解的人事物，被塵封在潛意識底層，總是以一種“刺激―反應”的模式自動化呈現出來，情緒是最直接的投射，是化解生命阻礙的療癒入口。...more
",https://www.books.com.tw/products/0010811653?loc=P_0002_045
146,不只是孝順，我想好好陪您變老：解開照護枷鎖，心理師教你照顧父母之餘也能好好照顧自己,艾彼,2019-01-09,"
「照顧你的是我，為何你總想著他……」 「最後一刻，我讓父母插管……」 「是不是送爸媽去安養中心，就是不孝?」   給親愛的照顧者，不需要質疑自己，你只是累了!   就讓心理師來告訴你，照顧父母之餘該怎麼照...more
",https://www.books.com.tw/products/0010810577?loc=P_0002_046
147,你不爽，為什麼不明說?：腹黑、酸言、擺爛，好人面具下的「被動式攻擊」,安卓雅．布蘭特,2019-01-03,"
認識人際冷憤怒，化解情緒的「被動式攻擊」   23個練習，化虛假為真實，練習精準表達不滿與憤怒!   「被動式攻擊」是潛藏在所有人際關係中，一直無以名狀的議題。無論在家庭、職場、關係、交友圈裡，它的...more
",https://www.books.com.tw/products/0010809552?loc=P_0002_047
148,你可以不用活得這麼累：94種減壓練習，天天擁有最佳狀態,Tess Liu,2019-01-01,"
改變，就是現在!   早晨+夜晚的一點小習慣，   就能創造滿滿正能量，   瞬間擊退那朵總是罩在頭頂的大烏雲!   人生，越活越短。   什麼事對你來說才是最重要的?   當然是活得開心!   但是每天一睜開眼，  ...more
",https://www.books.com.tw/products/0010809758?loc=P_0002_048
149,貓熊老師的心理學圖鑑：156個極心戰兵法，教你放商業「談判」、人際「攻心」、自我「情緒管理」大絕!,Pawpaw Poroduction,2018-12-28,"
~靠讀懂人心改寫人生腳本!~   因為順水推舟，所以事半功倍!   了解156個極心戰兵法，就能X光般掃視他人的深層需求，   不論商業「談判」⇧、人際「攻心」⇧、自我「情緒管理」⇧都處處到位，   滲透人類的潛...more
",https://www.books.com.tw/products/0010809102?loc=P_0002_049
150,擁抱脆弱：心的缺口，就是愛的入口,郭彥麟,2018-12-27,"
笑是你，淚是你，堅強與脆弱，都是你。   把心打開，靠近珍惜你的人，   也給愛一個機會靠近你。   好好地哭吧，你已經足夠堅強了。   哭有什麼用呢?只是示弱，只是讓人覺得我不夠努力!   一旦這身盔甲裂...more
",https://www.books.com.tw/products/0010809473?loc=P_0002_050
151,人生，從不生氣開始變好：情緒管理師也在用的82個反轉人生術,安藤俊介,2018-12-26,"
讓60萬人平息怒氣，反轉人生的小技巧   拿破崙：「能控制好自己情緒的人，比能拿下一座城池的將軍更偉大。」成功的秘訣就在於懂得怎樣控制痛苦與快樂這股力量，而不為這股力量所反制。如果你能做到這點，...more
",https://www.books.com.tw/products/0010808280?loc=P_0002_051
152,情緒成本Emotional cost：財務報表看不見，卻是最昂貴的一種隱藏成本。,紀坪,2018-12-11,"
每天累積「喜歡」，去除「討厭」，做自己情緒的主人!   拒做情緒乞丐!   累積資產，善用策略，讓情緒損益從赤字轉正。   當虧損越多，負債越多，自大、自私、自憐，伴隨而來；   當收益越多，資產越大，成...more
",https://www.books.com.tw/products/0010806632?loc=P_0002_052
153,言語暴力：如何辨識生活中的言語攻擊行為，適當應對，有效捍衛自己,派翠西亞‧伊凡斯,2018-11-29,"
美國暢銷破七十萬冊，兩度改版   歐普拉製作特別專題探討   《新聞周刊》讚譽為「開創性的著作」   有一種暴力，不需要動手動腳，不會留下肉眼可見的傷痕，卻能在我們心中留下難以平復的陰影。   有一種暴...more
",https://www.books.com.tw/products/0010805933?loc=P_0002_053
154,反芻思考：揭開「負面情緒」的真面目，重拾面對困境的勇氣,李介文,2018-11-05,"
動物反芻可以幫助消化，   大腦反芻只會越來越糟，   你可能沒辦法讓自己「不想」，   但可以學會該「怎麼想」。   你常常「想不開」嗎?一旦遇到挫折，好幾天都走不出來?明明是對方不對，卻反而不斷「檢討...more
",https://www.books.com.tw/products/0010803460?loc=P_0002_054
155,圖解7種不被情緒綁架的煩惱整理術,有光興記,2018-11-01,"
你是否總為負面情緒所苦? 利用正念冥想整理腦內的各種繁雜思緒， 煩惱自動退散!   日本臨床心理師傳授7種簡單冥想，   隨時隨地都能做，從此不再被壞心情綁架。   ◎別再糾結，讓煩惱和雜念如水流過的簡單...more
",https://www.books.com.tw/products/0010802077?loc=P_0002_055
156,蔡康永的情商課：為你自己活一次,蔡康永,2018-11-01,"
很多人說要做自己，只是說著玩的。   先弄清自己是怎麼回事，才可能開始做自己啊。──蔡康永   他，是《康熙来了》裡的王牌主持人、《奇葩說》裡觀點獨到的導師，是公認的高情商金句王。他說話總是溫柔、包...more
",https://www.books.com.tw/products/0010802223?loc=P_0002_056
157,壓力，努力撐過就好嗎?該放鬆的也許不是身體，而是你的情緒,岡田尊司,2018-10-29,"
壓力就像心靈的小感冒一樣，   置之不理可能會導致更嚴重的後果!   繼《依戀障礙》、《母親這種病》之後，   精神科名醫岡田尊司獻給忙碌現代人的心靈減壓練習!   只要找出壓力來源與適應方法，   就能翻...more
",https://www.books.com.tw/products/0010802694?loc=P_0002_057
158,情緒暴走不是你的錯：心理師也在用的15個口訣與秘訣，快速回復心平氣和,大嶋信賴,2018-10-27,"
你是否經常為了一點小事就「氣PUPU」，卻又不明白為什麼? 真正的問題或許不是你脾氣差， 而是與別人的負面情緒「強迫連線」了!   日本諮商心理師大嶋信賴，從小情緒就很容易起伏，他原以為都是自己的問題...more
",https://www.books.com.tw/products/0010802079?loc=P_0002_058
159,憤怒管理：改變人生，不被憤怒左右的9個習慣,瀨戶口仁,2018-10-10,"
怒髮衝冠之後…… 2018.7「惡檢一怒爆衝毀了……月薪12萬恐剩16K」ð停職 2016.10「藝人酒後搭計程車與司機發生口角進而互毆」ð各拘役40及70天 2014「小賈斯汀對鄰居房子砸生雞蛋引發糾紛」ð賠償8萬美金+上憤怒...more
",https://www.books.com.tw/products/0010800684?loc=P_0002_059
160,刺蝟的冷靜思考術：心態重開機，揮別心煩氣躁的自己,安藤俊介,2018-10-08,"
美國Fortune雜誌500大企業採用、   日本SMBC consulting、NTT、NHK大阪、三井物產等企業爭相開課   「這件事先生氣的人就輸了。」   「一整天都被滿肚子火給毀了。」   「我也不是一個吹毛求疵的人……」   ...more
",https://www.books.com.tw/products/0010800723?loc=P_0002_060
161,不必為悲傷感到抱歉：修復心碎的自我療癒之路(TED Books),蓋．溫奇,2018-10-08,"
★超人氣TED相關演講影片總點閱破三百萬次   除了等待時間療傷，還有什麼方法讓我們重新振作?   心碎無痕，卻更痛苦!   但我們甚至為自己的脆弱感到羞愧，強裝一切如常，   任由傷口蔓延擴散，終於難以癒合...more
",https://www.books.com.tw/products/0010801306?loc=P_0002_061
162,揮別高敏感人生：讓你放鬆情緒，穩定心情，做個內心強大的人,李材林,2018-10-01,"
高度敏感讓人情緒緊繃 甚至影響到日常活動 透過適當的訓練 強化自信心、並控制情緒 讓你擺脫焦慮人生   ‧人與人的交往是需要緣分的，所以放鬆輕一點，讓自己坦然享受人與人之間的美好與和善。   ‧面對未來...more
",https://www.books.com.tw/products/0010800418?loc=P_0002_062
163,為什麼幫助別人的你，卻幫不了自己? ：用正念與基模療法療癒自我,伊藤繪美,2018-10-01,"
你是否在他人眼中是個生活充實、工作認真、幸福美滿的人，   實際上，卻活得辛苦，也不敢喊痛? 本書提供兩大強而有力的自救工具，   帶你療癒自我，才有可能繼續扶持他人!   你是否總被誤認為高高在上、瞧...more
",https://www.books.com.tw/products/0010799267?loc=P_0002_063
164,愛上情緒化的自己,陳皓宜,2018-09-27,"
人有追尋快樂的本能，但快樂也有黑暗面； 人天生就會恐懼、焦慮、自卑、嫉妒、吃醋、憤怒、悲傷， 但懂得調節情緒，適度「負面情緒」可變「正面力量」!   各種情緒，原來一體兩面，有正有反：   快樂：動...more
",https://www.books.com.tw/products/0010800099?loc=P_0002_064
165,練習不生氣：101則與情緒和平共處的幸福人生指南(新裝雙色版),有川真由美,2018-09-27,"
你的人生，是否總被情緒左右而不自知? 憤怒與悲傷，會在無法遏抑地爆發後，傷人傷己…… 其實，透過101則「情緒整理」練習，你也可以從暴怒火山變為護家神山， 從此邁向閃亮亮的人生之路!   喜悅就像「存款...more
",https://www.books.com.tw/products/0010799325?loc=P_0002_065
166,情緒寄生：與自我和解的34則情感教育【隨書加贈舒心卡4張組】,許皓宜,2018-09-27,"
只有當你也在意我時，你才會被我的情緒寄生。 超越「情緒陰影」──接住情緒，就接住了自己。   我們看待這個世界的眼光，都是我們心裡情緒基調的投射。   剪掉寄生，給「愛」搭配上一個最適當的距離。   我...more
",https://www.books.com.tw/products/0010799311?loc=P_0002_066
167,擺脫憤怒系人格的情緒管理：解放90%的心理痛覺,水島廣子,2018-09-26,"
為雞毛蒜皮的事心煩氣躁，不禁討厭起度量小的自己。   火氣一來，忍不住說出情緒性的話，顯得自己不成熟，   搞砸了工作或人際關係……   受不了啦!好想改變這樣的「易怒人生」!!   感覺憤怒不是壞事!   憤...more
",https://www.books.com.tw/products/0010799383?loc=P_0002_067
168,正念：八週靜心計畫，找回心的喜悅,"丹尼‧潘曼,馬克‧威廉斯",2018-09-12,"
只要全心全意   你就能到美好的那端   跟隨老師引導，踏上愉悅生活的旅途   「禪修」不是非得空出時間，也不必一定在蒲團上。   每天睡覺、吃飯、沐浴、更衣、走路、排隊、使用電腦等等，   這些都是我們...more
",https://www.books.com.tw/products/0010799197?loc=P_0002_068
169,當下的釋放： 解身體的痛，療心裡的傷。釋放的盡頭就是愛,劉素珍,2018-09-12,"
看見靈魂深處的真實感受   擺脫頭腦控制，走出情緒慣性，修復身心傷害   回到你原來的樣子，接近真正的愛與自由   ★附作者親錄「釋放練習」解說音檔   「現在開始，跟你的身體在一起，跟你的情緒在一起，...more
",https://www.books.com.tw/products/0010797967?loc=P_0002_069
170,你，其實很好：學會重新愛自己,吳宜蓁,2018-09-07,"
是誰要你委屈?   是誰讓你自卑?   你的人生不該活在別人的期待裏，   要相信，你值得被好好對待   停止說「都是我不好」   此刻，告訴自己   所有的自卑都是多餘   「為什麼我總是在忍耐?」   從小我們被...more
",https://www.books.com.tw/products/0010798271?loc=P_0002_070
171,我以為都是我的錯：那些在親密關係中無所不在的情感操縱,羅蘋・史騰,2018-09-03,"
在你心中占據重要位置的人，   為何會讓你如此痛苦?   耶魯情緒智商權威教你認清慢性心理中毒，遠離情緒虐待!   你拚命改變自己，   希望成為好情人、好員工，   卻無法獲得肯定。   這不是因為你還不夠好...more
",https://www.books.com.tw/products/0010797142?loc=P_0002_071
172,情緒致勝：感激、同理與自豪的力量,大衛‧德斯諾,2018-09-01,"
專家公認!情緒科學實驗室認證!透過60個研究，應驗情緒就是成功的契機!   小心!意志力有額度限制!今天忍住不吃棉花糖，明天暴走狂嗑鹹酥雞!   掌握三種關鍵情緒，才能突破意志力瓶頸，取得致勝先機。   情...more
",https://www.books.com.tw/products/0010796459?loc=P_0002_072
173,好情緒‧空間整理術,種市勝覺,2018-09-01,"
結合風水與密宗思想的情緒整理術!   透過整頓空間來改變思考與情緒模式，這套技術已幫助數千人改變人生!   ‧家人之間的對話增加，感情變好   ‧成功脫離財務危機   ‧憂鬱症與恐慌症有所改善   ‧治好失眠問...more
",https://www.books.com.tw/products/0010796458?loc=P_0002_073
174,情緒致勝：搞定自己，沒人可以為難你!,吳若權,2018-08-29,"
你有被討厭的勇氣，那你喜歡自己嗎? 獻給覺醒世代的職場必勝法則!   別任由情緒妨礙了你的工作效率。   轉化情緒，是一種需要學習的能耐，   學會搞定自己，就能發揮戰力、優游職場!   你是願意面對問題、...more
",https://www.books.com.tw/products/0010796480?loc=P_0002_074
175,假裝不緊張就贏一半：49招狡猾的心理學妙計，讓氣場瞬間秒開,內藤誼人,2018-08-29,"
膽小、怯場、沒有勇氣，是無藥可救的毛病嗎? 不!這個世界上沒有不會緊張的人， 牛頓、愛因斯坦和史蒂芬.史匹柏等名人據說都是非常膽小內向， 就連被稱為簡報高手的賈伯斯，也不是天生就有強大的演講氣場。...more
",https://www.books.com.tw/products/0010796505?loc=P_0002_075
176,你有堅持的勇氣嗎?：作自己，人生最好的版本!,"吳培華,李時雨",2018-08-08,"
本書特色   人生之旅如同在迷宮中尋找生命之樹，旅途中會有種種的不可預期，如果我們只有想法沒有行動，一切就只是個夢想，生命之樹也絕不會現於眼前。   ●您有過壓力嗎?壓力其實是動力的來源!   ●您擔心...more
",https://www.books.com.tw/products/0010795404?loc=P_0002_076
177,5小時清醒力：日本醫師教你晨型人的大腦深度休息法,坪田聰,2018-08-03,"
睡眠的好壞是由「時間」×「品質」相乘決定 每天5小時的高品質睡眠，讓大腦深度休息 不僅減少睡眠時間，更能一整天保持清醒腦力   讓身體與大腦的疲勞療，都獲得休息   睡眠品質變好→熟睡→清醒→提高工作效...more
",https://www.books.com.tw/products/0010793572?loc=P_0002_077
178,在挫折的背後遇見真正的自己,唐學芬,2018-08-03,"
挫折對孩子來說，是朋友還是敵人?   50堂心靈成長的人生課程   人生就是一堂挫折課，成長歷程中每個人都會遇到大大小小的失敗和困難，隨之而來的焦慮和不安便會影響著人們。如果在孩子小的時候就能教會他...more
",https://www.books.com.tw/products/0010795576?loc=P_0002_078
179,大學生情緒管理能力與心理健康,王飛飛,2018-08-03,"
個體的情緒透過影響決策、行為的方式影響問題解決的進展，如果情緒在適當的時間點、以合乎情景的強度和合理的方式呈現，則能夠提升個體的心理水平和解決問題的能力，改善個體與他人之間的人際關係，最終促...more
",https://www.books.com.tw/products/0010795579?loc=P_0002_079
180,有本事的人，九成九都愛操煩：將不安化為行動的科學方法,菅原道仁,2018-08-01,"
松下幸之助、賈伯斯、鈴木一朗……   這些成功人士，都有一個共同特性，   就是──愛操煩。   他們都懂得善用「擔憂」，把心中的思慮轉化成讓自己變強的動力!   「不安不是無時不刻如影隨形嗎?我總是認為，像...more
",https://www.books.com.tw/products/0010793381?loc=P_0002_080
181,先坐下來再說：教你取回主導權的減壓生活指南,卡爾．維農,2018-07-27,"
不論發生天大的事，你都得先坐下來再說!   本書作者卡爾.維農，是英國知名減壓生活專家，   但你可能不知道，過去的他曾受焦慮所苦，長達15年之久。   這回，他要透過自身經驗，分享擺脫高壓生活的10個行...more
",https://www.books.com.tw/products/0010793349?loc=P_0002_081
182,零恐慌!：神奇十句法訓練大腦永久擺脫焦慮恐慌症,克勞斯・伯恩哈特,2018-07-26,"
35萬人見證!德國最新腦神經科學療法 透過「神奇十句法」練習 靠自己擺脫焦慮恐慌，效果立竿見影!   「最近視力突然惡化……我是不是快瞎了?」   「老是記不住事情……我得了痴呆症嗎?」   「感覺做什麼都好無...more
",https://www.books.com.tw/products/0010793385?loc=P_0002_082
183,沮喪吧，沒關係的。：致 被困在壞情緒裡不能脫身的你,"KAORI,YUKARI",2018-07-24,"
你是否心有千千結? 你是否深感壓力沉重? 你是否怎樣也開心不起來? 你是否覺得人生乏味? 這一切，許都只是因為你的「內心鏡片」出了問題。   本書的主人翁是一隻經營擦鞋店的小松鼠，據說愁眉苦臉走進這間...more
",https://www.books.com.tw/products/0010791752?loc=P_0002_083
184,世界沒要接受你的胡鬧,宋犀坤,2018-07-12,"
情緒×人際×職場的生存之戰      人際交往本質就是社會交換，和市場的商品交換原則一樣，沒有人會用幸福去交換痛苦，所以要將情緒視為一種行動信號，成為學習與成長的強力工具，成功不是靠能力，取決於你的...more
",https://www.books.com.tw/products/0010792869?loc=P_0002_084
185,孤獨的誘惑(第二版),瓊安．魏蘭—波斯頓,2018-07-10,"
當代孤獨的喜悅與痛苦   當代人不再有族人可以相依，不再有上帝可以歸屬。   孤身一人過日子的情況之多，達到前所未有的高峰。   「獨自一人——也就是孤獨——只要份量正好，若再搭配上份量正好的依戀，似乎...more
",https://www.books.com.tw/products/0010792084?loc=P_0002_085
186,隱士(第二版),彼得．法朗士,2018-07-10,"
照見孤獨的神性   我有自己的太陽、月亮與星辰，有一個完全屬於我的小世界。   保持靜默與孤獨，就是讓自己向一種無形的力量敞開。   與其生活在孤獨中，而懷有一顆人群的心靈，   倒不如生活在人群中，而...more
",https://www.books.com.tw/products/0010792098?loc=P_0002_086
187,氣味情緒：解開情緒壓力的香氛密碼,陳美菁,2018-07-05,"
在愛情中受挫、親情裡窒息， 陷入人生低潮的時刻， 讓氣味喚醒最深層的記憶， 用最療癒的香氣，給你最關鍵的救贖……   解開療癒心靈的神奇香氛密碼──   ◎你喜歡的香味，反映了你的潛意識   橫跨愛情、親情...more
",https://www.books.com.tw/products/0010791598?loc=P_0002_087
188,情緒黑洞：擺脫壓抑，修復心靈的創傷,城乃石人会,2018-07-04,"
現代人耗費了近7成的能量來壓抑自己的情緒   只要察覺這些壓抑的情緒   就能擺脫情緒陰影、解決9成的問題、找回真實的自己、享受自由自在的生活!   發生在我們日常生活中的種種問題或煩惱，有泰半都是源自...more
",https://www.books.com.tw/products/0010790853?loc=P_0002_088
189,現實，我受夠了：應對無力感的6個關鍵,伍詠光,2018-07-01,"
無力感，可說是香港近兩年的主調氛圍。政治與經濟現實，使香港人對社會題目變得愈來愈冷淡。是否專注事業拚搏?又不然，在這下流世代，青年人的工資比十年前有減無升，加上百物騰貴、樓價高企、上流阻塞，...more
",https://www.books.com.tw/products/0010845342?loc=P_0002_089
190,極簡靜心：只要3分鐘，隨時隨地都可「坐」、最易實踐的心靈除憂運動,"伊莉莎白‧諾沃格拉茲,蘇琦‧諾沃格拉茲",2018-06-29,"
靜心──席捲全球的每日心靈運動，   從功夫大師李小龍、披頭四、南非總統納爾遜.曼德拉   到《活在當下》的作者拉姆.達斯、NBA超級球星……   已成為世界各地領導人、專家、上班族、青少年，   深獲啟迪的全...more
",https://www.books.com.tw/products/0010787992?loc=P_0002_090
191,理氣!理順你的人生：氣順了!人生就順了,唐心,2018-06-29,"
先謝謝自己夠大氣! 什麼是大氣?   ‧對人要寬容，不要斤斤計較。   ‧對事要超脫，不要深陷其中。   ‧對己要豁達，不要事事鑽牛角尖。   氣順了，你就有勇氣向前，   有人氣讓自己有信心和力量，   有志氣去...more
",https://www.books.com.tw/products/0010791872?loc=P_0002_091
192,剛剛好的情緒界線：大腦醫學博士，幫你擺脫人際困境，盡情施展「高敏感才華」,高田 明和,2018-06-27,"
【阿德勒心理學】教會你，   從「我」出發，劃出「界線」，與不安情緒斷.捨.離   大腦醫學博士給你，四大妙方+六個咒語+兩個動作，   隔離「情緒傳染」，找回安心感，永久免疫!   ►►研究證實!台灣有4百萬...more
",https://www.books.com.tw/products/0010790787?loc=P_0002_092
193,情緒影響一生的幸福(修訂版),杜風,2018-06-08,"
你有什麼樣的情緒，就會有什麼樣的生活。 好的情緒帶你上天堂，壞的情緒帶你住套房，甚至會住進十八層地獄!   人的心情有如天氣，有時陰天、有時雨天、有時晴天，當我們無法改變大自然的永恆規律，只有懷...more
",https://www.books.com.tw/products/0010788909?loc=P_0002_093
194,生氣不能解決問題(全集),容曉歌,2018-06-05,"
.動不動就發怒，只會做出讓自己後悔的蠢事   作家茱蒂.布倫曾說：「用生氣來解決問題，就好像提一桶汽油去滅火一樣。」   確實，生氣非但不能解決問題，反而還會衍生出另外的新問題，你又何必和讓你生氣的...more
",https://www.books.com.tw/products/0010788613?loc=P_0002_094
195,別讓壞情緒綁架你,塞德娜,2018-05-29,"
用幽默的心情，面對讓自己氣不停的事情   作家塞萬提斯在《唐吉訶德》中說：「負面情緒的最大效果就是教你感覺錯亂，動不動就胡亂發怒。」    確實如此，負面情緒總是讓人失去原本應有的理智，做出錯誤的...more
",https://www.books.com.tw/products/0010787954?loc=P_0002_095
196,請原諒生活對你的刁難：增加對他人的厚度，就能獲得自己的高度，偶爾對這世界動點粗──才是修養,馬德,2018-05-29,"
這個世界不可能都是你想要的，加上你不要的，世界才完整。 覺得壞人與小人好多?那是因為你容得下的人好少。 請記住，這世界沒有一種痛，是單為你準備的── 請原諒生活對你的刁難，偶爾對世界動點粗。   本...more
",https://www.books.com.tw/products/0010787445?loc=P_0002_096
197,捨下負面情感的方法：短短0.1秒，由「最糟」轉變為「最棒」,中島輝,2018-05-23,"
情感由你自己左右   在三十五歲前，長達十年足不出戶，多次自殺未遂，最後自力重生。   接受諮詢的客戶恢復率達95%!預約時間長達半年!   超人氣心理諮詢師 中島輝 親自教導人生如何不受束縛的祕訣!   「想...more
",https://www.books.com.tw/products/0010787092?loc=P_0002_097
198,凝視創傷：不是每一種傷痛，都能被看見,大衛．J．莫里斯,2018-05-11,"
世界上最糟糕的事情一瞬間就進入你的大腦，   你卻要付出餘生去理解它。    幾千年來，有一種疾病從未受到承認；   在人類歷史的多數時候，有一種痛苦都是無人所知。   那就是PTSD，創傷後壓力症候群(Post...more
",https://www.books.com.tw/products/0010785442?loc=P_0002_098
199,憤怒療癒力：每一次失控都隱藏著被忽略的傷痛，透過三大覺察練習走出情緒黑洞，和更好的自己相遇,伯納‧高登,2018-05-05,"
你常失控嗎?你老把怒氣往肚裡吞嗎? 專治憤怒問題的心理學家融合40年經驗提供實用技巧， 讓憤怒療癒你的陳年傷痛，讓更好的你從黑洞中走出! ★口碑推薦|周慕姿(心曦心理諮商所所長) ★專文推薦|洪仲清(臨床心...more
",https://www.books.com.tw/products/0010785519?loc=P_0002_099
200,情緒の解剖圖鑑：99%的問題，都出在「情緒」!教你從37種情緒中「解套」的技巧。,苫米地英人,2018-05-04,"
~99%的問題，都出在「情緒」!~   憤怒、恐懼、嫉妒、優越感……是你掌控情緒，還是情緒掌控了你?   理解情緒，就能轉化他們為達成目標的強力武器!   第一個被情緒勒索的對象，不是別人，正是你自己!   你知...more
",https://www.books.com.tw/products/0010785468?loc=P_0002_100
201,悠哉樂活：壓力管理的八把金鑰,Elizabeth Anne Scott,2018-05-01,"
壓力管理不應該是充滿壓力的。慢性壓力使我們在生理和心理健康逐漸付出沉重的代價；當你感受到壓力的影響時，要從排山倒海的不利情勢中，擬定一個壓力管理計畫來因應。       在這本簡單易懂且以實證研究...more
",https://www.books.com.tw/products/0010789132?loc=P_0002_001
202,又愛又恨的 情緒馴服學：殺人鯨教你看懂人類本性，學會如何愛與生活,愛咪‧桑德蘭,2018-04-11,"
難以共處，卻又離不開!? 讓你「又愛又恨」的人，該怎麼相處? 老闆蠻橫、同事迷糊、夫妻冷戰、婆婆嚴厲、小孩哭鬧、鄰居無理……， 再難搞的傢伙，你都能「馴服」!   年度最有影響力報導獎(美國行為分析促進...more
",https://www.books.com.tw/products/0010783609?loc=P_0002_002
203,正念減壓自學全書【MBSR課程│圖解加強版】：美國麻大正念中心CFM認證導師、華人正念減壓中心創始人「胡君梅」不藏私解惑書,胡君梅,2018-04-03,"
★第一本融合華人豐富教學經驗的【自我療癒修練指南】   ★臺灣首位美國麻大醫學院正念中心(CFM)認證導師不藏私解惑書   ★【圖解 ● 音檔加強版】25個正念練習：收錄42個圖表 × 22項正念瑜伽伸展 × 94個分解...more
",https://www.books.com.tw/products/0010783018?loc=P_0002_003
204,人生何苦，差不多就好：34個情緒轉念，遇見更輕鬆的自己。,心屋仁之助,2018-03-31,"
~失敗也無所謂，被討厭也沒關係~ 不為難他人，不勉強自己。 放下規則，讓心回到「差不多就好」狀態的短短提醒。   等到回過神來，才發現自己成了   溫柔謙卑卻筋疲力盡的濫好人?    孜孜矻矻的人、   腳踏...more
",https://www.books.com.tw/products/0010783379?loc=P_0002_004
205,情緒化也沒關係,吳娟瑜,2018-03-28,"
☀幫助現代人走出情緒陰霾的治癒系佳作 ☂ 人生不是保持微笑就好。 釋放你在職場上、愛情裡、親人之間 因持續忽視而壓抑累積的情緒。   做個情緒自由人吧! 第一線真實案例+紙筆暖心實作練習✎   感性來自於理...more
",https://www.books.com.tw/products/0010781437?loc=P_0002_005
206,心理情緒自救術,石磊,2018-03-21,"
人在陰雨天的時候常感到抑鬱，為什麼呢?   其實陰雨天氣本身並不會使你抑鬱，只要我們改變了自己的想法，   只要我們學習情緒自救術，我們的情緒也是可以改變的。...more
",https://www.books.com.tw/products/0010782378?loc=P_0002_006
207,不被情緒綁架的日常：42則心理諮商師親授、天天都好用的情商升級指南,劍聖喵大師,2018-03-21,"
暢銷書作者李尚龍強力推薦必讀， 如果一定要選一本勵志書，這一本就是首選! 用科學的視角、心理學的技巧教你提高情商，在這個絕望的世界裡優雅的活著。 真正的自由快樂的人，從來不在情緒上浪費時間。   ...more
",https://www.books.com.tw/products/0010782254?loc=P_0002_007
208,過勞腦：讓大腦一例一休、情緒排毒的8週正念計畫,趙安安,2018-03-20,"
別讓大腦做功德，拒絕過勞腦，從現在開始!   不知如何與人相處，經常和伴侶吵架，和朋友決裂?   工作壓力大，很想發洩，最後把無名火發在無辜的人身上?   那是因為你的大腦太累了，卻不知道怎麼休息!   「...more
",https://www.books.com.tw/products/0010781421?loc=P_0002_008
209,練習不壓抑,蘇益賢,2018-03-20,"
壓抑自己，只是把外在的衝突變成內在的衝突。 各種情緒，憤怒、悲傷、委屈、焦慮…… 各種想法，質疑、困惑、批判、討好…… 困在心裡繞啊繞，我們聽不到，卻變得沉重。   練習不壓抑，善用接納與改變的力道，...more
",https://www.books.com.tw/products/0010781423?loc=P_0002_009
210,該溝通時不暴走：情緒減壓雙贏三部曲,戴晨志,2018-03-16,"
經典長銷‧超值推薦 ◆情緒減壓雙贏三部曲◆ 《一本最好用的溝通書+不生氣的情緒智慧+幽默，讓你更亮眼》 讓你該好好溝通時不暴走，不再被情緒勒索綁架!   從各級中學到教授老師，   從地方機關到國防部，   ...more
",https://www.books.com.tw/products/0010782022?loc=P_0002_010
211,整頓妳的情緒房間：梳理不安，清掃煩悶，告別每一天的情緒困境與幸福陷阱,"凱薩琳‧柏恩杜夫,露西‧丹齊格",2018-03-13,"
不安是因為在意，失落是因為期待， 每一個情緒都有他的故事， 妳只是需要回到屬於自己的時間與空間， 把那些雜亂的感受與思緒，拿出來抖抖灰塵、清清洗淨， 重新擁抱那一直存在、卻被妳忽略已久的美好與快...more
",https://www.books.com.tw/products/0010780622?loc=P_0002_011
212,心自在了!生命就柔軟了!：內心的溫度決定你人生的高度，把心安頓了，你就自在了!,安顏,2018-03-09,"
樂活，從丟掉心靈垃圾開始── 心路需要「練習」和「規劃」     你是否有這樣的感覺：   常感到壓抑、沉重、失落或不快樂?   常沒來由的焦慮、失眠、小病不斷?   常為一些瑣事困惑徬徨，倍感疲憊?   失去熱...more
",https://www.books.com.tw/products/0010781824?loc=P_0002_012
213,心好累：抗壓力太強反而會生病，精神科醫師教你不再被壓力擊垮的30個練習,陳嬿伊,2018-03-02,"
♥第一本精神科醫師給抗壓世代的心靈方針♥ 面對人生「心好累」? 就是因為你「太努力」，人生才會失去意義! ※超值收錄 【心身壓力檢測量表】【腦力壓力紅綠燈APP】 自我判斷心理極限，從此卸下超載人生!   ...more
",https://www.books.com.tw/products/0010779920?loc=P_0002_013
214,怎麼活才不累：白領減壓手冊,邰啟揚,2018-03-01,"
這是一個到處充滿誘惑的世界，也是一個比拼「擁有」的時代。   沒人能阻止你，但事實上你不可能全都得到。如果說一定能得到什麼的話，那只能是沉重的壓力感與心力交瘁。   「累」，一個極普通的字眼，近年...more
",https://www.books.com.tw/products/0010781143?loc=P_0002_014
