,書名,作者,出版日期,內容介紹,網址
123,女科技人的理性與感性：看見女科技人,,2016-11-10,"
我們看見女力時代的科技人的典範，共同照亮年輕女性的科學之路。   本書收錄37位台灣不同領域成功的女科技人，透過文字分享其成長過程、學職涯經歷、家庭生活與人生觀點。她們褪去理性外衣，以真摯誠懇的...more
",https://www.books.com.tw/products/0010734967?loc=P_0002_023
124,美少年的腐歷史：原來我們已經腐了兩千年,桐生操,2016-11-01,"
《令人戰慄的格林童話》 桐生操 又一力作 橫跨兩千多年、最真實赤裸的男男之愛   ◆在人類史上，為什麼男性之美令人如此著迷?   ◆世界文壇上，有半數以上我們叫得出名字的文學家或藝術家，都是同性戀或雙性...more
",https://www.books.com.tw/products/0010733502?loc=P_0002_024
125,性別、社會與空間讀本,"姜蘭虹,宋郁玲",2016-10-10,"
本書原文的作者多數是女性主義地理學界巨擘型學者，他們已對這個研究領域投入一生的時間與精神，並在全球性別研究中扮演舉足輕重的角色，或在大學中教授女性主義地理學課程，或指導性別地理研究論文的學者...more
",https://www.books.com.tw/products/0010732416?loc=P_0002_025
126,中國歷代性學報告(18禁)：5000年來第一本，最完整房中祕學首次公開,馮國超,2016-10-04,"
原來，在性愛的世界裡，你懂的事只是滄海一粟：   ◎龍宛轉、燕同心、魚比目、翡翠交、野馬躍、馬搖蹄、玄蟬附、山羊對樹……   性愛至少有三十種姿勢，各有優雅名稱，重點是你都試過嗎?   ◎「好女」「好男」...more
",https://www.books.com.tw/products/0010729587?loc=P_0002_026
127,性別教育(2版),"姜貞吟,成令方,林昱瑄,楊巧玲,楊幸真,游美惠,王儷靜,蕭昭君,蘇芊玲",2016-09-17,"
本書編寫旨在藉由教育引發讀者察覺、思索並審視社會文化裡的性別不平等，啟發性別平等的意識，並且在生活中體現其精神。各章開頭皆以多篇故事或時事為引子，帶領讀者進入性別教育的領域；內文概念於文字敘...more
",https://www.books.com.tw/products/0010734585?loc=P_0002_027
128,性別與話語權：女性主義小說的翻譯,劉劍雯,2016-09-16,"
《翻譯與話語權：論女性主義小說的翻譯》是一本跨文化跨學科的著作。作者從性別視角討論女性主義作品的翻譯，並結合哲學、文學、性別研究、翻譯研究、文化研究等學科的相關論述，分析性別因素對翻譯的影響...more
",https://www.books.com.tw/products/0010729147?loc=P_0002_028
129,性別‧身體‧文化：凝視與召喚,國家發展研究學會,2016-09-10,"
「身體」為一切經驗之源。與環境互動的棲身之處(場域)、棲身之源(源頭)與棲身途徑(媒介)的「身體」，其重要性在於它是銘刻社會結構的場所、建構社會的手段，和連結個體與社會的管道，換言之，「身體」是我...more
",https://www.books.com.tw/products/0010729227?loc=P_0002_029
130,只想好好結個婚,"增原裕子,東小雪",2016-09-01,"
兩人經歷了各自的青春期，以及與周圍的衝突及孤獨，從命運的相會到困難重重的求婚，   她們終於如願舉辦迪士尼史上首場同性婚禮!     二○一三年，兩位作者東小雪、增原裕子終於克服萬難，舉行了東京迪士迪...more
",https://www.books.com.tw/products/0010715513?loc=P_0002_030
131,茶室交易,洛德．韓菲瑞斯,2016-08-30,"
歧視與污名年代下的幽微抵抗 顛覆護家盟們迷思的深刻書寫   「好，讓我們這麼說吧，沒有一個自尊自愛、腦袋清楚的同性戀會寬貸公共場所裡的性。但，承認吧，那真的很爽。……危險挾著冒險、狩獵、釣人、幽會...more
",https://www.books.com.tw/products/0010726920?loc=P_0002_031
132,無所謂「同性婚姻」：婚姻的本性與價值,柯志明,2016-08-15,"
婚姻是男人與女人的結合。這是婚姻的本質要件，也是古往今來所有人類共同認定有關婚姻制度的基本理解。其中，一夫一妻是最尊貴完美的婚姻制度，新人類生命最好的生長場所，家庭與社會最自然而穩固的根源。...more
",https://www.books.com.tw/products/0010725684?loc=P_0002_032
133,這不是一本情愛指南：我們時代的慾望地圖,端工作室,2016-08-05,"
遊走在情慾、愛情與婚姻之間，屬於我們時代的欲望，是一張看不見盡頭的地圖。 我們，都是故事裡那枚渴愛的靈魂 ......   在慾望城池裡書寫慾望──端傳媒記者群遍訪香港‧台灣‧中國大陸，直擊當代都會男女幽...more
",https://www.books.com.tw/products/0010722345?loc=P_0002_033
134,女漢子?女權與男子氣概,哈維．曼斯菲爾德,2016-07-28,"
男子氣概是現代進步的眼中釘?   它是否已被女權主義和提倡中性的社會綁架?   本書將男子氣概的堅持掀起爭議，將之擺上檯面，並對女性主義與男子氣概千絲萬縷的糾纏與矛盾提出質疑，使之公開化、政治化，要...more
",https://www.books.com.tw/products/0010723157?loc=P_0002_034
135,中國女權：公民知識分子的誕生,曾金燕,2016-07-01,"
艾曉明教授裸胸抗議的照片，在防火牆內外的中文社交媒體上引發了憤怒、悲傷、驕傲、嘲諷、厭惡等情感，爭論中形成了支持或瓦解艾曉明教授抗議的不同社群。而葉海燕通過身體的、性化的、演繹性的、政治化的...more
",https://www.books.com.tw/products/0010742098?loc=P_0002_035
136,護家盟不萌?,朱家安,2016-07-01,"
因為你沒想到你自己!一本寫給萌萌噠護家盟的書——   若同性戀過得比較差   護家盟要負起部分責任   「在我寫下這段文字的時候，『護家盟』已經成為網路上的流行詞彙，用來描述保守、霸道、難以溝通的人或立...more
",https://www.books.com.tw/products/0010719920?loc=P_0002_036
137,發聲與行動：大學教師的學術勞動與性別運動,"張盈堃,楊巧玲",2016-07-01,"
藉由大學校園中的女性主義教師自我回觀生活世界，一方面從性別觀點予以意義化、理論化，一方面得以經驗傳承、凝聚力量，以期彰顯並深化性別研究的學者同時也是教育工作者之性別運動成果。   全書分為七篇...more
",https://www.books.com.tw/products/0010720383?loc=P_0002_037
138,少女革命：時尚與文化的百年進化史,施舜翔,2016-06-15,"
她們是不被女性主義論述的歷史遺忘者，   以身體、以情慾、以陰性，走出不同於正統女性主義的革命之路。   她們是藝術文化與時尚生活的最佳演繹者，   以解放、以逃逸、以衝突，緊貼社會脈動，為百年流行...more
",https://www.books.com.tw/products/0010716394?loc=P_0002_038
139,如果可以選擇，我願意出世便是...,小白孤,2016-06-03,"
如果我可以選擇，我仍然希望自己是一個人妖，男男女女，或雄或雌，可柔可剛，亦柔亦剛。   你可能覺得很荒謬，但我從來沒有因為人妖這個身份而覺得羞愧或「上帝給我開了一個玩笑」。我從小便發覺我的性取...more
",https://www.books.com.tw/products/0010717779?loc=P_0002_039
140,性別教育與生活(2版),陸偉明,2016-05-12,"
本書共有十二章，各章主題遍及生活中的性別相關議題，內容豐富。從微觀的個人到鉅觀的社會層面，涵蓋個人發展、就學、婚姻，以及工作等多個面向。就時間與空間脈絡而言，雖以近代百年的婦女運動發展為主，...more
",https://www.books.com.tw/products/0010738803?loc=P_0002_040
141,我這終將棄用的身體：解剖自我、探索性別、追尋家族記憶的書寫,佩姬．辛納,2016-03-30,"
我成為偷窺者， 被迫從旁窺視自己的身體。   佩姬.辛納，猶太人、女性、女兒、同志、兼職防身術教練——這些身份，對她有何意義?   在本書中，她透過十二篇優雅細膩又處處機鋒的散文，從書寫自己的身體，直...more
",https://www.books.com.tw/products/0010709886?loc=P_0002_041
142,我是盛女：一位單身女作家的心靈成長史,凱特‧柏力克,2016-03-22,"
「單身」並非負面字眼，而是夢寐以求的終點! 無論結婚與否，這本書將使妳重新思考妳的生命   ★《出版人週刊》2015年十本重要社會科學書之一   ★《新聞日報》、《書頁》雜誌選為2015年必讀好書   ★《新聞日...more
",https://www.books.com.tw/products/0010708407?loc=P_0002_042
143,腐腐得正：男人的友情就是姦情!,Cocome,2016-02-26,"
開腐眼，見真情! 讓腐女的聲音放大，讓更多人了解什麼是BL文化! 腐女們現身說法，暢談BL魅力所在，忠實袒露「腐化」的心路歷程，保證原汁原味!   兼具男同志和腐女雙重身分的Cocome，擔任南部同志熱線志工...more
",https://www.books.com.tw/products/0010708040?loc=P_0002_043
144,時尚現代性,張小虹,2016-01-06,"
學者作家張小虹最新論著 嘗試從當代的「摺」學理論出發， 連結時尚、性別與現代性研究， 展開歷史唯(微)物論的思辨， 以凸顯「陽性現代」與「陰性摩登」之間的感性差異。   從理論到文本，從文化到國族，...more
",https://www.books.com.tw/products/0010701222?loc=P_0002_044
145,親密伴侶暴力的性別思考,梁麗清,2016-01-01,"
香港主流的看法認為，家庭暴力源自家庭成員之間溝通不足或個人壓力。然而，官方數字顯示，家庭暴力的受害人主要是女性，反映家庭暴力可能是性別問題，與女性和男性在社會及家庭上處於不平等的位置有密切關...more
",https://www.books.com.tw/products/0010720736?loc=P_0002_045
146,性愛簡史：為什麼嘴上說愛，腦袋裏會想到性,肉唐僧,2015-12-31,"
什麼樣的兩性關係設計才能更好地符合人類的期待?     很多人想出很多辦法，事情卻變得更糟。     道德、法律、孩子、財產、宗教、國家……每一種力量都參與了對人類私生活的劫持。     今天，你性福了嗎?   ...more
",https://www.books.com.tw/products/0010701765?loc=P_0002_046
147,踏青：蜿蜒的女同創作足跡,,2015-12-01,"
踏青──蜿蜒的女同創作足跡   本書共分二輯，並收錄2015年新版《踏青去Skin Touching》劇本。輯一從劇場出發，〈天亮以前，女巫仨已開始勞動──魏瑛娟、傅裕惠、周慧玲〉專訪三位台灣劇場界的重要導演，她們...more
",https://www.books.com.tw/products/0010697749?loc=P_0002_047
148,美國GV四十年：從健美猛男到真槍實幹,傑佛瑞‧艾司卡菲爾,2015-11-01,"
史上第1本美國男男色情片研究專書 縝密爬梳半世紀男色影史 重度GV迷非蒐不可的案頭/枕邊書   看一代又一代男色影像創作先鋒，如何從最保守艱難的環境一路披荊斬棘、愈挫愈勇，拍出一部部令人嘆為觀止的傑...more
",https://www.books.com.tw/products/0010693961?loc=P_0002_048
149,拉拉手，在一起： 女同志影像故事,王嘉菲,2015-10-07,"
34個為愛勇敢做自己的故事 不分性別，愛上愛情的本質 透過這些人的現身，我們得以活在越來越好的世界。——陳雪   「不分T婆，我就是個媽媽。」   「人生遇到真愛是多麽困難，我們要堅持。」   「我女兒是同...more
",https://www.books.com.tw/products/0010691139?loc=P_0002_049
150,玻璃衣櫃：英國石油前執行長的出櫃告白與企業平權之路,約翰．布朗,2015-09-29,"
四十年來，這位財星500大執行長全心全意地隱瞞自己的性傾向。 擔心曝光的風險，他不敢上夜店、也無法建立一般交往關係， 以為只要靠一夜情熬過一輩子就好。 直到某天，他選擇隱祕卻危險的做法： 他上網認...more
",https://www.books.com.tw/products/0010690477?loc=P_0002_050
151,語不驚人毛不休,毛大,2015-09-22,"
偏見歧視OUT!   健康認知IN!   你在日常生活中也有過這樣的對話嗎?   A：那個人一看就是同志!   B：誰說同志一定就是那樣子?   A：不然應該是什麼樣子?   B：……    沒關係!   讓「才貌皆備、色藝雙全」的...more
",https://www.books.com.tw/products/0010688853?loc=P_0002_051
152,好色：女導演教你怎麼A,艾莉卡‧拉斯特,2015-08-07,"
姐妹們，看對A片讓你上天堂!   厭倦了千篇一律的A片橋段嗎?對主流A片的扭曲性愛觀感到嗤之以鼻?姊妹們，站起來爭取A片主控權的時候到了!   來自瑞典的女導演艾莉卡‧拉斯特，為你拆解色情電影工業的真相與...more
",https://www.books.com.tw/products/0010685563?loc=P_0002_052
153,讓心中的女孩走出來——我是曾愷芯,Di Fer（湛藍）,2015-07-30,"
★亞洲天后Jolin蔡依林、金鐘主持與暢銷作家 蔡康永 聯袂感動推薦!   ★導演 林孝謙、中山醫學大學主治醫師 郭純雅 專文推薦!   ★最有勇氣的高中老師，這就告訴你什麼叫做勇敢!   ★從迷惘與孤獨，到變裝做自...more
",https://www.books.com.tw/products/0010683482?loc=P_0002_053
154,從豔史到性史：同志書寫與近現代中國的男性建構,許維賢,2015-07-29,"
本書重新考掘被中國近現代文學史大敘述遮蔽的同志書寫(1849年至2001年)，反思以父權意識形態為主導的近現代中國男性建構如何支配中國的同志書寫和性別政治。本書指出曾經作為中國性愛藝術的「豔史」傳統敘...more
",https://www.books.com.tw/products/0010683606?loc=P_0002_054
155,性/別政治與本土起義,"蔡寶瓊,黃慧貞",2015-07-20,"
性/別政治是全球不容忽視的議題，牽繫公民的各個生活層面，更是近年兩岸三地的討論熱點。香港由八十年代起集中在婦女運動，推演至今多元的性/別運動，涵蓋女性、男性、同性戀者、酷兒等不同性/別身分人士...more
",https://www.books.com.tw/products/0010682529?loc=P_0002_055
156,Transnational Feminism and Women’s Movements in Post-1997 Hong Kong：Solidarity Beyond the State,Adelyn Lim,2015-07-10,"
This study demonstrates that recognizing the differences of the women activists promoting disparate agendas leads to a f......more
",https://www.books.com.tw/products/0010682154?loc=P_0002_056
157,中國剩女：性別歧視與財富分配不均的權力遊戲,洪理達,2015-07-03,"
晚婚，在中國為何是條不歸路? 年滿二十七歲的未婚女子為何被冠上「剩女」污名?   □大學以上學歷 □居住於大城市 □中產階級   在中國，一個單身女子只要符合以上條件，就是「官方認證」的「剩女」。她們又依...more
",https://www.books.com.tw/products/0010680063?loc=P_0002_057
158,性平等論爭：麥金儂訪臺演講集,凱瑟琳‧麥金儂,2015-06-22,"
要激進地談論女人，就不可能沒有爭議。   曾有學者評論她的主張：「非常容易被誤解，但很難被忘記。」   她曾遭受來自學界的排拒與敵視，並因為對於性的立場而飽受攻訐。   她是凱瑟琳‧麥金儂――   英語世...more
",https://www.books.com.tw/products/0010678402?loc=P_0002_058
159,女力時代：改寫全球社會面貌的女性新興階級,艾莉森‧沃爾夫,2015-06-11,"
女力時代來臨 性別差距日益縮小，全球7千萬專業女性精英階級崛起!   本書作者艾莉森.沃爾夫為知名英國學者暨新聞媒體工作者，她以大量已開發和開發中國家的研究資料證實，近代自精英教育門戶敞開、工作機...more
",https://www.books.com.tw/products/0010677433?loc=P_0002_059
160,裸觀：關於中國現代性的反思,羅鵬,2015-01-31,"
看，他們怎麼看?又怎麼被看?   在照片中，鏡子與影像的對比，卻被慈禧傾斜的凝視所打破。   她凝視的方向既非鏡面亦非鏡頭，卻可說是羅蘭・巴特所說的「刺點」——它是照片中不協調的元素，驚嚇觀眾、擄獲他...more
",https://www.books.com.tw/products/0010663548?loc=P_0002_060
161,上海拉拉：中國都市女同志社群與政治,金曄路,2015-01-31,"
本書是首部關於中國的拉拉(女同性戀、雙性戀及跨性別)社群與政治的民族志研究。在多年田野調查的基礎上，本書集中討論上海的拉拉們如何在一個否定女性性自主權的文化中自處，以及在同性慾望與強調家庭和諧...more
",https://www.books.com.tw/products/0010664310?loc=P_0002_061
162,彩虹力量覺醒──同志解放運動第一人：馬格努斯.赫希菲爾德傳,拉夫．杜斯,2014-12-22,"
世界第一個為同志爭取權利的人：馬格努斯.赫希菲爾德 1897年，因他不畏強權的奮戰，使德國廢除反同性戀法和對男同志的監禁； 彩虹力量因而覺醒，同志運動在世界各地蓬勃發展直至今日! 本書一一呈現馬格努...more
",https://www.books.com.tw/products/0010658755?loc=P_0002_062
163,何式性望愛,何式凝,2014-11-05,"
有些痛苦的經歷，深刻到可以通向永恆，幾乎變成是神聖的。沒有必要假裝它已經不存在，又或者假裝已經昇華。有些痛苦，讓我感受到自己曾經愛過。   「我希望，我的經歷可以給那些選擇不同路向的人，提供一...more
",https://www.books.com.tw/products/0010654197?loc=P_0002_063
164,直男愛出櫃：簡直地獄!我的一年反恐同任務,提摩西‧柯瑞可,2014-10-28,"
擺盪在上帝與撒旦之間，信仰和背叛的混合體 教會跟LGBTQ的雙面間諜?! 「讓你去過過他們那種生活也好。你就不會像個混帳一樣欺負他們。」   ★諾貝爾和平獎得主，榮譽大主教德斯蒙德•杜圖讚譽：「《直男愛出...more
",https://www.books.com.tw/products/0010654101?loc=P_0002_064
165,失能研究與生命書寫：失能女性之性/別、身體/政治、與詩/美學,孫小玉,2014-10-01,"
專書《失能研究與生命書寫：失能女性之性/別、身體/政治、與詩/美學》以失能女性的生命書寫為對象。本專書自性/別、疾病、身體/政治、詩/美學、倫理議題的角度，探討女性失能者的的多元弱勢身份、主體認同...more
",https://www.books.com.tw/products/0010661881?loc=P_0002_065
166,被劫持的私生活,肉唐僧,2014-09-19,"
這是一部關於人類性、婚姻與愛情的歷史， 也是一部兩性放縱與禁欲的對抗。 還是一部兩性的戰爭與和平!   本書說到了今天， 我們的性 、婚姻與愛情，看上去是多麼自由和私密的世界! 其實，真相遠非如此。 ...more
",https://www.books.com.tw/products/0010650488?loc=P_0002_066
167,性別教育小詞庫,游美惠,2014-09-01,"
本書匯集歷年來《性別平等教育季刊》各期的「性別教育小詞庫」專欄之文字，集結成書，希望能成為一本實用的工具書。本書介紹了五十個專有名詞與理論概念，都是性別平等教育和性別研究領域常用的關鍵詞彙，...more
",https://www.books.com.tw/products/0010649075?loc=P_0002_067
168,愛情的正常性混亂：一場浪漫的社會謀反,"伊利莎白．貝克-葛恩胥菡,烏利西．貝克",2014-08-11,"
愛情 是私生活中的神祇， 是宗教消失後的宗教， 是所有信仰盡頭的終極信仰。   愛是兩個人的徹底民主形式，   愛是全然個人的自我負責。   愛就是與自我相逢，是再創由你我組成的世界，   是瑣碎而不帶道...more
",https://www.books.com.tw/products/0010646011?loc=P_0002_068
169,現在是以後了嗎?,歐陽文風,2014-08-08,"
亞洲首位擁有神學博士學位的出櫃同志牧師， 最真摯、動人的生命告白!   我曾經那麼堅持同性戀罪惡，   那麼痛苦地渴望改變，直到──   我夢想一個狂歡的日子，沒有人需要再因為愛而受苦。   歐陽文風因其出...more
",https://www.books.com.tw/products/0010644933?loc=P_0002_069
170,"Gender on the Edge：Transgender, Gay, and Other Pacific Islanders","Kalissa Alexeyeff,Niko Besnier",2014-07-31,"
Transgender identities and other forms of gender and sexuality that transcend the normative pose important questions abo......more
",https://www.books.com.tw/products/0010646545?loc=P_0002_070
171,打開男性：陽剛氣概的變奏,黃結梅,2014-07-31,"
性別並不是固定不變的結構，而是不斷轉化的活體。   不同階級性向的男性展現的性別氣質各不相同，陽剛氣概/陰柔氣質可以交織出現，異性戀、同性戀、酷兒都是性別取向的自由選擇。   我們希望打開性/別的視...more
",https://www.books.com.tw/products/0010648151?loc=P_0002_071
172,陰道獨白：V-Day運動十周年紀念版,伊芙‧恩斯勒,2014-07-30,"
「各位觀眾，這將會是你聽到最多次『陰道』的夜晚!」   1994年，伊芙.恩斯勒發表了轟動國際的劇作《陰道獨白》(The Vagina Monologues)。這齣戲劇以她對兩百多位女性的訪談而寫成，這些不同年齡、職業、性...more
",https://www.books.com.tw/products/0010644925?loc=P_0002_072
173,台灣婦女處境白皮書：2014年,女學會,2014-06-09,"
女學會創會不久即出版《台灣婦女處境白皮書：1995年》，是台灣婦女運動第一次有系統的發聲，二十年後的今日，有二十位作者(連編者)為女學會成立二十周年再度出擊，推出《台灣婦女處境白皮書：2014年》，在...more
",https://www.books.com.tw/products/0010639232?loc=P_0002_073
174,性愛成就願,劉黎兒,2014-05-22,"
性愛原本就是很夢幻的玩意，否則在做愛時，   想到兩人擺出奇特的姿勢而認真地擺動，其實是很可笑的事。   男人?女人?誰才真正握有性愛許可權?   愛，不是會做就行了!   男女過了青春期或許肉體不再處於巔...more
",https://www.books.com.tw/products/0010633685?loc=P_0002_074
175,這樣教，性哪裡會尷尬?,"鄭貞熙,金藹螺,韓國性暴力諮詢中心",2014-05-01,"
本書以「擁有開闊心態的大人，才能培養出擁有良好性觀念的小孩」為題   結集親職生活面臨種種從性意識、性自主、   性衝動、性別角色、性暴力的性相關問題   坦率直接的為諸多困擾的父母提供絕不譁眾取寵...more
",https://www.books.com.tw/products/0010633476?loc=P_0002_075
176,暗夜裡的白日夢：酒店男公關與我們的異視界,謝碩元,2014-03-17,"
這是一本小說，還是論文?也或許它不僅是小說、論文，更是所有男性的赤裸裸吶喊!   「二○一二年的夏天，我做了一個重大的決定：赴酒店擔任男公關。」   身為臺大高材生，他為了論文研究，化身為小元進入「...more
",https://www.books.com.tw/products/0010628918?loc=P_0002_076
177,雙面人生,"艾倫‧夏恩,諾曼‧桑夏恩",2014-02-27,"
《雙面人生》講述了處於同志議題爭議核心的故事，這是一本由男同志情侶寫下的雙重回憶錄，兩位作者成功經營了逾五十年的感情關係。身在娛樂圈、廣告界、與藝術團體備受矚目的環境下，他們提供了一條虛擬的...more
",https://www.books.com.tw/products/0010627996?loc=P_0002_077
178,我的兩個媽,"布魯斯．利特菲爾,查克．華茲",2014-02-07,"
「同性戀怎麼養小孩!?」 一位青少年的演講影片被瘋狂轉載， 甚至獲得2011年YouTube政治類最高點閱率 ──全因他有一對女同性戀雙親。   晚安。我的名字叫做查克.華茲。   第六代愛荷華人，愛荷華大學工程系...more
",https://www.books.com.tw/products/0010625574?loc=P_0002_078
179,性別意識培力與實例識讀,蘇滿麗,2014-02-01,"
高級中等學校學生於校園課程學習畢業後進入大專院校就讀，關於性別平等教育如何進行銜接?如何加深加廣?本書以蒐羅新聞事實作為引起閱讀者之關懷，續在內容以性別發展理論學說做為性別意識培力，再將社會矚...more
",https://www.books.com.tw/products/0010627973?loc=P_0002_079
180,新AV時代：讓AV走出陰暗小房間的那些人、那些事,本橋信宏,2014-01-28,"
○性慾滿點、哀愁滿點、蠢事與爆笑也滿點的AV人生，真實上演!   他們到底都做了些什麼??   拍案叫絕的創意企劃、難以想像的波瀾人生   站上時代浪頭， AV產業崛起的第一手秘錄   ☆雙面設計書衣，變身FUN轉...more
",https://www.books.com.tw/products/0010623613?loc=P_0002_080
181,AV女優的工作現場,溜池五郎,2014-01-20,"
●巨乳靠天生，美臀靠態度● 在淫聲浪語的背後，是無人能及的專業素養 大眾有色的眼光下，面對的是不亞於你我的職場激烈競爭   【你不知道的是…】只要躺著幹就好?   AV女優是全世界職場環境最嚴苛的職業之一...more
",https://www.books.com.tw/products/0010623535?loc=P_0002_081
182,波瀾與細流：台灣婚暴服務初啟時,纓花 等著,2014-01-01,"
在波瀾壯闊的改革年代   她們的記憶細水長流   這是一本充滿正面能量的療癒之書   透過它的形成過程，她們交互著   把斷裂的世界   謹慎而溫柔地修補回來，心火重燃   台灣婚姻暴力社工服務的第一手紀錄，...more
",https://www.books.com.tw/products/0010623411?loc=P_0002_082
183,女生愛男生：性別平等教育,施寄青,2013-11-01,"
當年寫此書時，書中一些父、母、老師的角色，全是我婦運同道的化身，有些人至今還堅守崗位，帶領更多的年輕人，為打造一個更平等諧合的社會而努力。這十五年來，由於不少保障婦女的法律修訂和制訂成功，所...more
",https://www.books.com.tw/products/0010615081?loc=P_0002_083
184,婚姻暴力受暴婦女之處遇模式與成效：華人文化與經驗,宋麗玉,2013-11-01,"
「寫這本書的初衷，是期盼呈現研究成果，展現台灣實務處遇模式的現況，卻也因此迫使我對於既有知識進行系統性的整理，最後的成果比原先的預期更為豐碩；這本書主要為婚姻暴力領域的專業人員而寫，期盼他們...more
",https://www.books.com.tw/products/0010618827?loc=P_0002_084
185,我們彎著返教會,基恩之家肢體及友好,2013-10-25,"
同性戀、雙性戀、跨性別，是多年來極具爭議性的議題。   同志總被視作異類，使他們無地自容。在家要面對家人及親友的不解；走出社會要面對大眾的歧視；求救於上帝，傳統教會卻要他們接受拗直治療。   性向...more
",https://www.books.com.tw/products/0010624000?loc=P_0002_085
186,同性戀的十字架：倫理學者的對話與交鋒,"羅秉祥,龔立人",2013-10-15,"
恐懼 是一種選擇。在同性戀的議題上，我們是否已不自覺地活在對方陣營製造的恐懼中?   對話 是一種選擇。在對話過程當中，我們是否慣於將對方分類歸邊，甚至將有血有肉的人約化為某個觀點?   兩位曾進行筆...more
",https://www.books.com.tw/products/0010821157?loc=P_0002_086
187,第二性(唯一法文直譯經典中文全譯本，三冊精裝限量典藏版),西蒙‧德‧波娃,2013-10-10,"
你從未真正看過第二性?全世界都被英譯本誤導了60年! ★ 法國第一才女西蒙.德.波娃畢生心血結晶 ★ 問世六十四年後，台灣首度推出唯一法文直譯、完整全譯本 ★ 石破天驚的女權論述，梵蒂岡列為禁書，當代女性...more
",https://www.books.com.tw/products/0010610563?loc=P_0002_087
188,她者：香港女性的現況與挑戰,"張妙清,蔡玉萍",2013-10-01,"
儘管香港被譽為發達的國際城市，但社會上仍然隱含許多鮮為人知的性別不平等問題。在當代鼓吹平等和平權的大氣氛下，香港女性，一羣被社會傳統、家庭角色觀念、傳媒等設下性別定型的“她者”，正活在怎樣的處...more
",https://www.books.com.tw/products/0010616922?loc=P_0002_088
189,出外：台日跨國女性的離返經驗,邱琡雯,2013-09-16,"
女性出走， 可能自主或被迫， 也許單飛或結伴， 目的是賺錢、逃避或自我追尋。 女工、女遊、女性移民等的生命經驗， 建構了女性不走不行的真義。   邱琡雯從女性「主體性建構」的觀點，探討「遷徙」這個日...more
",https://www.books.com.tw/products/0010599116?loc=P_0002_089
190,從情慾、倫理與權力看香港的兩性問題,"何式凝,曾家達",2013-09-01,"
在過去二十多年間，何式凝與曾家達對情慾、親密關係、同性戀、權力，以及身份認同等議題非常關注，並且進行了一系列的研究和發表了有關文章。   這些研究報告和文章大部分都是以英文在學術期刊裏發表，但...more
",https://www.books.com.tw/products/0010616904?loc=P_0002_090
191,才德之間：華人家族企業與婦女,鄭宏泰、梁佳俊,2013-08-23,"
波譎雲詭的商場，一向被視為男性財技競賽的場所，尤其是在華人社會，雖有「女人也能撐起半邊天」之說，但針對女性與家族企業間關係的研究和記載，仍是缺乏。   香港大學、香港歷史博物館、香港中文大學一...more
",https://www.books.com.tw/products/0010598929?loc=P_0002_091
192,女性主義與自由主義,思想編輯委員會,2013-05-31,"
《思想23》的專輯是「女性主義與自由主義」。   本期收錄了〈中國大陸自由主義者為何不支持女權主義?〉、〈女性主義vs.多元文化論?--反思兩者間的「緊張關係」〉、〈基進女性主義的強暴論〉、〈認識女性主...more
",https://www.books.com.tw/products/0010586924?loc=P_0002_092
193,思想史視野中的「娜拉」：五四前後的女性解放話語,張春田,2013-04-25,"
挪威名劇作家易卜生及其筆下「娜拉」形象在五四年後被譯介到中國， 其作為五四啟蒙話語實踐的重要組成部分， 在中國現代思想史中有著不可忽視的重要地位。   無論在中國現代思想史還是中國現代文學史中，...more
",https://www.books.com.tw/products/0010585921?loc=P_0002_093
194,離/我們的買賣，她們的一生,"四方報,外籍配偶",2013-03-11,"
繼2012開卷年度評審特別推薦獎《逃》之後，   讓我們持續關心臺灣新住民、聆聽外籍配偶心底的呼喊!   他為何要娶我?又為何如此對待我?   我也是人，不是用錢買來的機器人……   當婚姻有了價碼，幸福會變成...more
",https://www.books.com.tw/products/0010578344?loc=P_0002_094
195,性別有自信，孩子更快樂,黃偉康,2013-03-01,"
培養孩子的性別自信，掌握人生起步的關鍵； 幫助孩子，走出屬於自己的幸福之路!   ●我兒子只喜歡和女生玩，不愛跟男生玩，不打緊吧?   ●霸凌?我家小孩怎麼會變成箭靶?   ●霸凌?我家小孩是那個欺負人的?(還...more
",https://www.books.com.tw/products/0010578886?loc=P_0002_095
196,1 1/2：性別協商的理論遊戲和運動實踐,吳鄭重,2013-02-28,"
男人──敢娘，才夠men!   女人──夠men，才真娘!   女性主義和性別研究是近年來發展最快速的社會學科之一。但它長期局限在「女性研究女性，同志研究同志」的半封閉領域，使得手握政經大權的男性「他」者在理...more
",https://www.books.com.tw/products/0010580583?loc=P_0002_096
197,名媛,喬凡尼．薄伽丘,2013-02-25,"
西方女性傳記文學的開山扛鼎之作 西方貴族女性案頭必備書 催生了文藝復興時期的婦女意識   此書是西方作家為女性立傳的第一本書。自出版以來，即受矚目，尤其是女性讀者。書中收入了許多女性人物或女神，...more
",https://www.books.com.tw/products/0010577874?loc=P_0002_097
198,我不是大女人：但我將告訴你，如何成為一個真正的女人,凱特琳．莫倫,2013-01-01,"
你認為，女人應該和男人一樣自由嗎? 如果是，那麼你就是女權主義者!   史上最幽默、最辛辣!   第5波女權運動經典著作!   大膽挑戰你的私密領域!   本書榮獲   2011年英國銀河書卷獎年度大獎、非小說類暢銷...more
",https://www.books.com.tw/products/0010570916?loc=P_0002_098
