,書名,作者,出版日期,內容介紹,網址
70,原住民族特考三等(土木工程)套書(不含測量學)(贈題庫網帳號、雲端課程),鼎文公職名師群,2017-05-15,"
贈題庫網進階版帳號1組(市值250元)      歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，      透過精闢試題詳解，達到學習事半功倍的效果。      題庫網免費體驗由此去    ...more
",https://www.books.com.tw/products/0010753112?loc=P_0003_070
71,原住民族特考三等(地政)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2017-05-15,"
贈題庫網進階版帳號1組(市值250元)      歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，      透過精闢試題詳解，達到學習事半功倍的效果。      題庫網免費體驗由此去    ...more
",https://www.books.com.tw/products/0010753113?loc=P_0003_071
72,原住民族特考三等(經建行政)套書(不含公共經濟學)(贈題庫網帳號、雲端課程),鼎文公職名師群,2017-05-15,"
贈題庫網進階版帳號1組(市值250元)      歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，      透過精闢試題詳解，達到學習事半功倍的效果。      題庫網免費體驗由此去    ...more
",https://www.books.com.tw/products/0010753115?loc=P_0003_072
73,企業管理：企業概論,"王尹,王鼎",2017-03-24,"
本書係針對國營事業之台電、中油、台水、臺菸、台糖、中華電信等各類人員全新整編，內容以主題彙編，全書以豐富圖表解說管理學之概念，輔以歷屆經典試題供讀者觀念印證與應用。   由於國營考試大多以選擇...more
",https://www.books.com.tw/products/0010506374?loc=P_0003_073
74,106原住民五等一般行政套書(原住民五等考試專用),志光教育科技編輯部,2017-03-01,"
套書書藉組合   CM23原住民族行政及法規   CM23英文測驗題庫Q&A   2CM76國文完全攻略   CM37行政學(概要)大意   CM39法學大意...more
",https://www.books.com.tw/products/0010746250?loc=P_0003_074
75,初等/地方/原住民/身心五等特考(電子工程) 專業科目套書,陳達,2017-02-13,"
年滿18歲以上，不限學歷，均可報考 特殊專業技能獨佔，無須擔心其他類科考生跨考搶名額   【套書明細】   ACK60基本電學電工原理(含基本電學)/陳達/105.08   ACK57電子學解題絕招精修/陳達/106.02   ※套書...more
",https://www.books.com.tw/products/0010744651?loc=P_0003_075
76,身心障礙特考三等(機械工程)套書(不含機械設計)(贈題庫網帳號、雲端課程),鼎文公職名師群,2017-01-03,"
身心障礙特考三等(機械工程)套書(不含機械設計)(贈題庫網帳號、雲端課程)   贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精...more
",https://www.books.com.tw/products/0010740672?loc=P_0003_076
77,身心障礙特考四等(機械工程)套書(不含機械設計)(贈題庫網帳號、雲端課程),鼎文公職名師群,2017-01-03,"
身心障礙特考四等(機械工程)套書(不含機械設計)(贈題庫網帳號、雲端課程)   贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精...more
",https://www.books.com.tw/products/0010740673?loc=P_0003_077
78,原住民族特考四等(機械工程)套書(不含機械設計)(贈題庫網帳號、雲端課程),鼎文公職名師群,2017-01-03,"
原住民族特考四等(機械工程)套書(不含機械設計)(贈題庫網帳號、雲端課程)   贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精...more
",https://www.books.com.tw/products/0010740674?loc=P_0003_078
79,原住民族特考三等(機械工程)套書(不含機械設計)(贈題庫網帳號、雲端課程),鼎文公職名師群,2017-01-03,"
原住民族特考三等(機械工程)套書(不含機械設計)(贈題庫網帳號、雲端課程)   贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精...more
",https://www.books.com.tw/products/0010740676?loc=P_0003_079
80,身心障礙特考四等(土木工程)套書(不含測量學概要)(贈題庫網帳號、雲端課程),鼎文公職名師群,2017-01-03,"
身心障礙特考四等(土木工程)套書(不含測量學概要)(贈題庫網帳號、雲端課程)   贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過...more
",https://www.books.com.tw/products/0010614205?loc=P_0003_080
81,原住民族特考四等(土木工程)套書(不含測量學概要)(贈題庫網帳號、雲端課程),鼎文公職名師群,2017-01-03,"
原住民族特考四等(土木工程)套書(不含測量學概要)(贈題庫網帳號、雲端課程)   贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過...more
",https://www.books.com.tw/products/0010633551?loc=P_0003_081
82,3Q監獄學-破題書-2017司法特考.原住民族特考(二版),王霏,2016-11-28,"
適用對象   監獄學初學者或已學習過監獄學者均可適用   使用功效   .精選題庫參考擬答，掌握答題重點!   .監獄學綱表完整呈現，穩紮馬步獲取分數!   .應試技巧去蕪存菁，準備考試更加得心應手!   改版差異...more
",https://www.books.com.tw/products/0010737164?loc=P_0003_082
83,明白 監獄學-2017司法特考.原住民族特考(二版),王霏,2016-11-25,"
適用對象   1.欲報考監所管理員、監獄官，卻不知如何下筆的你。   2.對監獄學有興趣想一探內容的你。   使用功效   面對「監獄學」總是苦惱不知如何下手嗎?   讓王霏老師帶你掌握關鍵!   本書朝向「應用」...more
",https://www.books.com.tw/products/0010737167?loc=P_0003_083
84,財政學命題焦點完全測驗題庫(高普考、初等、五等、地方特考、身障特考、原住民特考、稅務、關務特考考試專用),林泉,2016-09-22,"
第一部分 歷屆精選試題   精選具代表性、較困難、重複率高的試題，使讀者熟悉題型並測驗實力。並附上『難題解析』，使考生能熟悉測驗題型；借力使力，鑑往知來。   第二部分 加強綜合演練   歸納財政重點...more
",https://www.books.com.tw/products/0010731502?loc=P_0003_084
85,原住民族特考四等(一般民政)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2016-05-17,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010712227?loc=P_0003_085
86,原住民族特考五等(一般行政)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2016-05-17,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010716612?loc=P_0003_086
87,原住民族特考五等(一般民政)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2016-05-17,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010716618?loc=P_0003_087
88,原住民族特考五等(錄事)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2016-05-17,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010716620?loc=P_0003_088
89,原住民族特考五等(經建行政)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2016-05-17,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010716623?loc=P_0003_089
90,原住民族特考五等(交通行政)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2016-05-17,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010716625?loc=P_0003_090
91,原住民族特考四等(一般行政)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2016-05-17,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010716627?loc=P_0003_091
92,原住民族特考四等(教育行政)套書(不含教育概要、教育測驗與統計)(贈題庫網帳號、雲端課程),鼎文公職名師群,2016-05-17,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010716636?loc=P_0003_092
93,原住民族特考四等(圖書資訊管理)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2016-05-17,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010716639?loc=P_0003_093
94,原住民族特考四等(社會行政)套書(不含社會研究法概要)(贈題庫網帳號、雲端課程),鼎文公職名師群,2016-05-17,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010716643?loc=P_0003_094
95,原住民族特考三等(一般行政)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2016-05-17,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010716653?loc=P_0003_095
96,原住民族特考三等(一般民政)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2016-05-17,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010716655?loc=P_0003_096
97,原住民族特考三等(社會行政)套書(不含社會研究法)(贈題庫網帳號、雲端課程),鼎文公職名師群,2016-05-17,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010716658?loc=P_0003_097
98,身心障礙特考三等(經建行政)套書(不含公共經濟學、貨幣銀行學概要、統計學概要)(贈題庫網帳號、雲端課程),鼎文公職名師群,2016-04-08,"
身心障礙特考三等(經建行政)套書(不含公共經濟學、貨幣銀行學概要、統計學概要)(贈題庫網帳號、雲端課程)   贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以...more
",https://www.books.com.tw/products/0010712475?loc=P_0003_098
99,身心障礙特考四等(經建行政)套書(不含貨幣銀行學概要、統計學概要)(贈題庫網帳號、雲端課程),鼎文公職名師群,2016-04-08,"
身心障礙特考四等(經建行政)套書(不含貨幣銀行學概要、統計學概要)(贈題庫網帳號、雲端課程)   贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學...more
",https://www.books.com.tw/products/0010712478?loc=P_0003_099
100,身心障礙特考四等(一般民政)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2016-04-07,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010712228?loc=P_0003_100
101,稅務法規(含概要)頻出題庫[高普考、地方特考、各類特考],"劉吉荏,黃素慧",2016-01-10,"
本書係針對公務人員高普考、地方特考、各類特考、升等考之「稅務法規(含概要)」申論題及測驗題考前準備應試之需要而編。   本書架構分成二部分：第一部分為主題式題庫，搜集整理近年度之歷屆考題最重要最...more
",https://www.books.com.tw/products/0010703410?loc=P_0003_001
102,社會學(含概要)歷屆試題精闢新解[高考、調查局、地特、身障、原民],陳月娥,2016-01-10,"
申論題的作答可說是各憑本事，然而要取得高分還是有其方法。   除了時間分配、答案完整之外，最重要的還是掌握題目的考點，本書的重點就在告訴你破題關鍵!獨家收錄91~104年高考及各種特考試題，從歷年出題...more
",https://www.books.com.tw/products/0010703413?loc=P_0003_002
103,國考大師教您看圖學會租稅各論[高普考、地方特考、各類特考],歐欣亞,2015-12-20,"
圖像解析租稅各論要點，易懂易學輕鬆建構應答實力!   本書從簡單容易記憶的租稅理論出發，輔以圖形分析及簡潔好記的文字說明，幫助考生們有效率的記憶，並配合重點表格整理，使考生融會貫通。   本書亦針...more
",https://www.books.com.tw/products/0010700091?loc=P_0003_003
104,社會工作(含概要)歷屆試題精闢新解[混合式題型][高普考、地方特考、各類特考],陳月娥,2015-12-20,"
申論題的作答可說是各憑本事，然而要取得高分還是有其方法。   除了時間分配、答案完整之外，最重要的還是掌握題目的考點，本書的重點就在告訴你破題關鍵!收錄歷屆高普考及各種特考試題，從歷年出題趨勢來...more
",https://www.books.com.tw/products/0010700100?loc=P_0003_004
105,心理學Free Book( 高普考、三四等特考、升等考試適用),喬伊,2015-12-15,"
準備國家考試，各類科的考試科目和考題範圍都很廣，考生反應要讀的東西好多，但是認真讀過後卻還是忘記，這種力不從心的感覺會讓考生不時有想放棄的念頭。這本Free Book工具書的設計理念，是為了幫助考生...more
",https://www.books.com.tw/products/0010702749?loc=P_0003_005
106,身心障礙特考三等(一般行政)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2015-12-01,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010698785?loc=P_0003_006
107,身心障礙特考三、四等(共同科目)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2015-12-01,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010698793?loc=P_0003_007
108,身心障礙特考三等(圖書資訊管理)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2015-12-01,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010698796?loc=P_0003_008
109,身心障礙特考四等(一般行政)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2015-12-01,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010698801?loc=P_0003_009
110,身心障礙特考四等(人事行政)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2015-12-01,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010698805?loc=P_0003_010
111,身心障礙特考四等(教育行政)套書(不含教育概要、教育測驗與統計)(贈題庫網帳號、雲端課程),鼎文公職名師群,2015-12-01,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010698809?loc=P_0003_011
112,身心障礙特考四等(資訊處理)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2015-12-01,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010698823?loc=P_0003_012
113,身心障礙特考四等(執達員)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2015-12-01,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010698825?loc=P_0003_013
114,身心障礙特考四等(電力工程)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2015-12-01,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010698828?loc=P_0003_014
115,身心障礙特考五等(一般行政)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2015-12-01,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010698831?loc=P_0003_015
116,身心障礙特考五等(人事行政)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2015-12-01,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010698841?loc=P_0003_016
117,身心障礙特考五等(財稅行政)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2015-12-01,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010698844?loc=P_0003_017
118,身心障礙特考五等(一般民政)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2015-12-01,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010698845?loc=P_0003_018
119,身心障礙特考五等(錄事)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2015-12-01,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010698846?loc=P_0003_019
120,身心障礙特考五等(戶政)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2015-12-01,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010698849?loc=P_0003_020
121,身心障礙特考五等(經建行政)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2015-12-01,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010698851?loc=P_0003_021
122,運輸管理學精修(增修版),劉名傳,2015-10-21,"
本書除從各面向闡述管理學於運輸上的應用，亦囊括各類運輸(航空、鐵路、都市大眾運輸、水道運輸)之概況及必考重點。作者以淺白易懂的文字和精簡扼要的表格，讓多而複雜的理論不再艱澀抽象；並佐以時事新聞...more
",https://www.books.com.tw/products/0010670735?loc=P_0003_022
123,電子學攻略混合式題庫Q&A(台電‧中油‧中華電信‧國民營考試),陳逸安,2015-08-05,"
「電子學」這三個字我相信是多數應考電子、電力工程人的夢魘。以一位過來人的經驗，筆者提供一些應考方向供各位參考：   荀子勸學篇：「吾嘗終日而思矣，不如須臾之所學也。吾嘗跂而望矣，不如登高之博見...more
",https://www.books.com.tw/products/0010471523?loc=P_0003_023
124,管理學(台電、中油、台菸酒、升資考、中華電信、國民營考試),"公孫策,李冠霆",2015-07-10,"
一、 內容完整：涵蓋規劃、組織、領導、控制四大管理功能、仔細剖析管理的每一個環節，有助於讀者在短時間內吸收管理學的關鍵概念。    二、 每章後均附有測驗題及問答題，可供一般考生閱讀課本內容後作自...more
",https://www.books.com.tw/products/0010469343?loc=P_0003_024
125,機械製造學(概要)(高普考、三四等特考、國民營考試),黃皓,2015-05-30,"
一、坊間第一本專門為「機械製造學」科目，量身製作公職考試重點讀本。   二、適用三、四等國家考試以及各式機械工程類科國、民營事業單位考試。   三、歷屆考試落點分析，剖析重點章節，洞察關鍵考題，掌...more
",https://www.books.com.tw/products/0010528910?loc=P_0003_025
126,法制-歷屆試題全解-2015高普特考,保成名師,2015-02-14,"
適用對象   1.參加高考、地方特考三等法制的考生   適用時間   無期限   使用功效   1.解題技巧更精進答題更快速   2.針對法制考試一網打盡   改版差異   1.為精簡內容，刪除97~98年試題。   2.新增103年...more
",https://www.books.com.tw/products/0010668124?loc=P_0003_026
127,水利工程類專業科目歷屆試題精闢新解[高普考、地方特考、水利特考、專技高考],"拉格比,李坤諭,魏湘",2014-12-25,"
本書係為針對水利工程類考試之考生編寫，市面上相關水利工程類之應試參考書寥寥可數，本書精編99~103年高、普、專技高考、地特三、四等之水利工程類專業科目試題，並加以解析。內容為全國獨有，目的在使考...more
",https://www.books.com.tw/products/0010663438?loc=P_0003_027
128,財政學(含概要)歷屆試題精闢新解 [高普考、地特、各類特考],"歐欣亞,陳忠孝",2014-11-15,"
◎歷屆試題一網打盡~完整蒐錄91~103年相關考試試題，名師精闢解析!   ◎全新架構直達題旨~從解析秘笈中掌握破題關鍵，厚植應試實力!   財政學為高、普、特考等，財政相關考試必考科目，且為錄取與否的關鍵科...more
",https://www.books.com.tw/products/0010657670?loc=P_0003_028
129,行政學(含概要)歷屆試題精闢新解 [高普考、地方特考、身障、原民特考],楊銘,2014-10-20,"
◎身障高普原民地特試題，獨家完整搜羅   ◎破題分析解題架構，厚植實力   ◎名師詳解一學就會，事半功倍   「行政學」是由政治學、公共管理、公共政策、人事行政、財務行政、公務倫理等科目匯集而成，足見其...more
",https://www.books.com.tw/products/0010655796?loc=P_0003_029
130,初任公務人員培訓：理論、變革與展望,陳秋政,2014-10-20,"
回顧我國文官體制的發展歷程，向來有如何連結「考訓用」(甚至是「教考訓用」)功能的議題，加上公務人員職缺也持續成為具有人力市場競爭力的工作選項，這些都讓政府選任公務人員的程序與要求，成為政府人力...more
",https://www.books.com.tw/products/0010670370?loc=P_0003_030
131,自動控制(含系統控制),張達,2014-02-19,"
準備國家考試，無論高考、特考或升等考試等，絕非頃刻即就。如何選擇研讀教材與洞悉考題趨勢，更是令很多考生傷透腦筋。有鑑於此，筆者憑藉任教補習班詳解近20年歷年試題之經驗，完整收錄近國考試題(包括...more
",https://www.books.com.tw/products/0010542549?loc=P_0003_031
132,身心障礙特考三等(一般民政)套書,鼎文公職名師群,2013-10-11,"
考試簡介    為落實憲法及身心障礙者權益保障法對身心障礙者就業權益之保障，舉辦身心障礙人員特種考試。    本考試應考資格為：中華民國國民領有由政府機關核發之身心障礙手冊或殘障手冊，年齡在18歲以上...more
",https://www.books.com.tw/products/0010614131?loc=P_0003_032
133,身心障礙特考三等(法制)套書,鼎文公職名師群,2013-10-11,"
=考試簡介    為落實憲法及身心障礙者權益保障法對身心障礙者就業權益之保障，舉辦身心障礙人員特種考試。    本考試應考資格為：中華民國國民領有由政府機關核發之身心障礙手冊或殘障手冊，年齡在18歲以...more
",https://www.books.com.tw/products/0010614132?loc=P_0003_033
134,身心障礙特考三等(地政)套書,鼎文公職名師群,2013-10-11,"
考試簡介    為落實憲法及身心障礙者權益保障法對身心障礙者就業權益之保障，舉辦身心障礙人員特種考試。    本考試應考資格為：中華民國國民領有由政府機關核發之身心障礙手冊或殘障手冊，年齡在18歲以上...more
",https://www.books.com.tw/products/0010614139?loc=P_0003_034
135,身心障礙特考三等(戶政)套書,鼎文公職名師群,2013-10-11,"
考試簡介    為落實憲法及身心障礙者權益保障法對身心障礙者就業權益之保障，舉辦身心障礙人員特種考試。    本考試應考資格為：中華民國國民領有由政府機關核發之身心障礙手冊或殘障手冊，年齡在18歲以上...more
",https://www.books.com.tw/products/0010614145?loc=P_0003_035
136,身心障礙特考三等(資訊處理)套書,鼎文公職名師群,2013-10-11,"
考試簡介    為落實憲法及身心障礙者權益保障法對身心障礙者就業權益之保障，舉辦身心障礙人員特種考試。    本考試應考資格為：中華民國國民領有由政府機關核發之身心障礙手冊或殘障手冊，年齡在18歲以上...more
",https://www.books.com.tw/products/0010614163?loc=P_0003_036
137,身心障礙特考四等(保育人員)套書,鼎文公職名師群,2013-10-11,"
考試簡介    為落實憲法及身心障礙者權益保障法對身心障礙者就業權益之保障，舉辦身心障礙人員特種考試。    本考試應考資格為：中華民國國民領有由政府機關核發之身心障礙手冊或殘障手冊，年齡在18歲以上...more
",https://www.books.com.tw/products/0010614177?loc=P_0003_037
138,身心障礙特考四等(地政)套書,鼎文公職名師群,2013-10-11,"
考試簡介    為落實憲法及身心障礙者權益保障法對身心障礙者就業權益之保障，舉辦身心障礙人員特種考試。    本考試應考資格為：中華民國國民領有由政府機關核發之身心障礙手冊或殘障手冊，年齡在18歲以上...more
",https://www.books.com.tw/products/0010614182?loc=P_0003_038
139,身心障礙特考四等(企業管理)套書,鼎文公職名師群,2013-10-11,"
考試簡介    為落實憲法及身心障礙者權益保障法對身心障礙者就業權益之保障，舉辦身心障礙人員特種考試。    本考試應考資格為：中華民國國民領有由政府機關核發之身心障礙手冊或殘障手冊，年齡在18歲以上...more
",https://www.books.com.tw/products/0010614194?loc=P_0003_039
140,身心障礙特考四等(交通行政)套書,鼎文公職名師群,2013-10-11,"
考試簡介    為落實憲法及身心障礙者權益保障法對身心障礙者就業權益之保障，舉辦身心障礙人員特種考試。    本考試應考資格為：中華民國國民領有由政府機關核發之身心障礙手冊或殘障手冊，年齡在18歲以上...more
",https://www.books.com.tw/products/0010614197?loc=P_0003_040
