,書名,作者,出版日期,內容介紹,網址
76,正向心理學-生活、工作和教學的實用,江雪齡,2008-09-01,"
正向心理學成為一門專業雖然只有很短的歷史，但在人類文明的發展過程中，卻有很長遠的過去。二十世紀末，美國心理學會會長 Seligman和一群心理學界的學者有感於心理學家們所研究和服務的對象不應該侷限於...more
",https://www.books.com.tw/products/0010419900?loc=P_0003_076
77,心理學(第二版),"張郁雯,林文瑛,林烘煜,王震武,陳學志",2008-08-01,"
心理學是近數十年來大學裡最普及的「通識課程」。然而，在充滿想像與期待的社會氛圍裡，通識心理學課程第一個必須回答的問題是：心理學究竟能提供怎樣的「知識饗宴」?這本書從材料的選擇、整理與甄別，到...more
",https://www.books.com.tw/products/0010471248?loc=P_0003_077
78,心理學,編輯部,2008-03-31,"
本書以清晰的文筆、優質的內容，採用行為、生物和演化等不同取向，解釋心理學家如何找出行為的原因，以及如何指出行為和其生物基礎之間的關聯。作者有效探索這些主題，運用一些探索方法引導學生經歷研究的...more
",https://www.books.com.tw/products/0010581772?loc=P_0003_078
79,人類發展,林美珍、黃世琤、柯華葳,2007-10-01,"
本書係國內少數有系統的闡述國內外人類發展知識與研究成果的中文著作物之一，三位作者均為國內人類發展或發展心理學界一時之選。全書共分六篇二十二章，在縱的方面，包括從受孕到老年與死亡的「全人生」歷...more
",https://www.books.com.tw/products/0010384485?loc=P_0003_079
80,你不可不知的心理學,唐全騰,2007-08-01,"
孟子說了一個「揠苗助長」的故事，大意是：一個農夫希望他的農作長得快一些，突發奇想地要幫助每一棵稻苗「長高」一些，在辛苦地把所有的秧苗都拔高後，他心滿意足地回家告訴家人自己很聰明地幫助秧苗長大...more
",https://www.books.com.tw/products/0010431388?loc=P_0003_080
81,生死學,鄭曉江,2006-12-15,"
本書是關於生死學與生死哲學諸問題的教科書。本書將從生死相關議題入手，論述人之「生命」、「生活」，及「死亡」問題，這三者構成了完整之「人生」；再進入到探討臨終者及遺屬之精神撫慰的問題，再敘述殯...more
",https://www.books.com.tw/products/0010355970?loc=P_0003_081
82,心理衛生與適應(第二版),王以仁、林淑玲、駱芳美,2006-11-01,"
心理衛生與適應之目的，一方面在糾正對行為失常偏差的觀念，建立對心理疾病應有的正確認識；另一方面在促使個體能在生理、心理與社會三方面保持最佳的狀態，以因應各種的人生危機。   本書深入探討的內容...more
",https://www.books.com.tw/products/0010347511?loc=P_0003_082
83,單一受試研究法,杜正治,2006-10-01,"
本書旨在探討如何於教學情境中進行單一受試研究工作，期能改善學生的學習成效或輔導其偏差行為。本文將描述使用本書的對象、使用方法以及使用目的。   在使用對象上，本書所闡述的內容適合主修特教、復健...more
",https://www.books.com.tw/products/0010347496?loc=P_0003_083
84,心理學 溫,溫世頌,2006-06-01,"
本書是為提高讀者對心理學的興趣，增強對心理學的正確瞭解，並積極應用於生活而撰寫。全書共十七章，取材新穎，資料正確，結構嚴謹，系統分明，解釋淺顯，討論切身，不僅可讀性高，而且容易記憶，適合大專...more
",https://www.books.com.tw/products/0010375233?loc=P_0003_084
85,愛與恨心理學(再版),余阿勳、劉崑輝,2006-06-01,"
「愛的本質是什麼?」「恨是如何形成?」「愛與恨的起源為何?」「愛與恨如何糾纏?」「愛、恨與社會的關聯為何?」「愛與恨」的課題，長久以來即為哲學、文學、藝術、宗教家所熱衷探討，而近代的自然科學、醫...more
",https://www.books.com.tw/products/0010332704?loc=P_0003_085
86,心理學辭典(精),溫世頌,2006-06-01,"
當代最實用的心理學工具書 適合一般讀者與專業人士查詢與閱讀 本書特色 ◎創新排版，檢索便捷： 革新國內心理學辭典詞條編排方式，專為國人查閱界語辭典之閱讀習慣設計，搭配部首索引、注音索引、英漢名詞...more
",https://www.books.com.tw/products/0010334277?loc=P_0003_086
87,簡明心理學辭典,,2005-08-01,"
「心理學」是一門剖析人類種種行為背後心理歷程的現代科學，它透過科學方法將人類的心理活動作系統的分類，經過了長時間的演進與深化，在二十一世紀的今天，已成為受到相當重視的「新顯學」。   本辭典收...more
",https://www.books.com.tw/products/0010306713?loc=P_0003_087
88,教師實用心理學,David Fontana,2005-03-01,"
本書由英國著名教育心理學家戴.憑塔納David Fontana執筆，內容詳實，是教師實用心理學的出色指南。本書幾經修訂，錄載了不少有關課堂教育的最新研究成果，加上全書從一位資深教育工作者的角度出發，每字每...more
",https://www.books.com.tw/products/0010294291?loc=P_0003_088
89,性與性別,約翰．阿卻爾、芭芭拉．洛依德,2004-10-01,"
這一版的《性與性別》，對已經成為經典的上一版本做了重大的修訂。作者對於經常引起爭議的性別差異研究，採用了一種均衡穩當而又簡單明瞭的切入手法，以期能以易於了解的方式向讀者介   紹性別與性別方面...more
",https://www.books.com.tw/products/0010291020?loc=P_0003_089
90,文化與心理治療,曾文星,2004-09-01,"
《文化與心理治療》是《心理治療及輔導叢書》的第十冊。心理治療的施行，除了牽涉到個人的心理因素外，還會因應不同的社會和文化背景，而從觀念上、理論上和技術上做必要的修訂和調整；特別是當我們要提倡...more
",https://www.books.com.tw/products/0010279752?loc=P_0003_090
91,心理分析與治療,曾文星,2004-09-01,"
《心理分析與治療》是《心理治療及輔導叢書》的第九冊。心理輔導所依據的學理，會因應各種治療模式而有所不同；但總的來說，分析性的動態學理是主要的核心，可運用於任何輔導的模式，有助治療者深度地了解...more
",https://www.books.com.tw/products/0010279836?loc=P_0003_091
92,心與身的關係,曾文星,2004-09-01,"
《心與身的關係》是《心理治療及輔導叢書》的第七冊。許多時候，心理和身體的疾患，是互為因果、不可分割的。心身醫學的觀念，正是把人的心理與身體視為一個整體，並就此整體進行治療和養護。因此，本書首...more
",https://www.books.com.tw/products/0010279837?loc=P_0003_092
93,性心理,曾文星,2004-09-01,"
《性心理》是《心理治療及輔導叢書》的第八冊。在華人社會裏，「性」仍是個較敏感的話題，大家還不習慣公開地、嚴肅地討論性問題；一般人對性的知識仍然有限，許多時更受了錯誤性觀念的影響而毫不知情。從...more
",https://www.books.com.tw/products/0010279842?loc=P_0003_093
94,道德發展：研究與理論之進展,J. R. Rest,2004-07-04,"
本書是以James R. Rest界定問題測驗(Defining Issues Test, DIT)為主的道德判斷書籍之一。在此之前Rest於一九七九年出版Development in Judging Moral Issues一書，旨在檢討......more
",https://www.books.com.tw/products/0010267604?loc=P_0003_094
95,老人心理,曾文星,2004-06-01,"
都市人每天必須面對工作、生活、學業及人際關係等挑戰，隨之而來的心理問題也因此與日俱增。如何建立正確的心理衛生觀念，學習心理治療的常識，不僅有助保持個人心理健康，更能給家人朋友予以適當的幫忙和...more
",https://www.books.com.tw/products/0010265845?loc=P_0003_095
96,心智的迷思,S. D. Sala,2004-04-30,"
在心理學的領域中一直存在著某些迷思，一般大眾常將這些迷思與事實混淆，甚至受到商業市 場炒作，過分誇大解釋科學研究發現的後果，往往誤導大眾追求遙不可及的預期結果，剝奪大眾認 清事實真相的權利。  ...more
",https://www.books.com.tw/products/0010259158?loc=P_0003_096
97,心理治療及輔導叢書：青年人心理,曾文星,2004-02-12,"
《青年人心理》是《心理治療及輔導叢書》的第三冊，主要探討青年人(十八至二十三歲左右)的心理特性 和問題或疾患。從心理發展的角度來說，青年人已具備基本的心理結構與機能，但因實際的生活知識和經驗尚...more
",https://www.books.com.tw/products/0010248063?loc=P_0003_097
98,IQ大挑戰：了解你的智力潛能,肯．羅塞爾,2003-04-25,"
國際高智商協會﹙International High-IQ Sociaty﹚是全球最權威的智商組織，一般稱之為MENSA，成為其會員的唯一標準就是高智商，一百個人中智商最高的兩人才有此資格。目前，MENSA在全球擁有十二萬會員，...more
",https://www.books.com.tw/products/0010221083?loc=P_0003_098
99,心理學是什麼,崔麗娟,2002-11-28,"
心理學是解釋因與果的鑰匙，是聯繫人與動物的基因鏈條，是接通自我與社會的橋樑，總之，心理學是關於人的學問，是關於生活和社會的科學與技巧。本書試圖從人人熟悉的生活現象入手，用通俗的語言引出相關的...more
",https://www.books.com.tw/products/0010209187?loc=P_0003_099
100,不同的語音：心理學理論與女性的發展,Carol Gilligan,2002-09-01,"
“女人和男人之間的不同，集中在女人和男人在犯不同關係錯誤的傾向上--男人以為他們了解自己，依循蘇格拉底的名言，他們也了解女人；而女人則認為唯有她們明白別人，她們才會明白自己。”-- Carol Gilligan ...more
",https://www.books.com.tw/products/0010209324?loc=P_0003_100
101,心理衛生,毛家舲等,2002-03-25,"
*心理衛生工作雖然要從人人做起，但促進全民心理衛生卻是從事健康維護之護理人員的責任，本  書從壓力、防衛機轉、心理衛生、適應、專業性人際關係、工作角色等相關概念做有系統的介紹  可作為教學之教材...more
",https://www.books.com.tw/products/0010210137?loc=P_0003_001
102,心理學,葉郁菁,2002-02-01,"
本書主要是針對綜合大學與技職院校社會領域、心理輔導領域、與教育領域等相關學系，修讀心理學課程的學生所編寫。每一章節均 由在此領域學有專精的學者所撰寫，最後再由葉郁菁博士統整校訂， 使本書的結構...more
",https://www.books.com.tw/products/0010343609?loc=P_0003_002
103,害羞心理學入門,蘇素美,2001-11-15,"
...more
",https://www.books.com.tw/products/0010196167?loc=P_0003_003
104,心理史學,張廣智,2001-10-15,"
心理史學是結合歷史學與心理學的一種跨學科的研究，由精神分析學大師佛洛伊德所開創，後由艾力克森繼踵加以發揚光大，造成美國歷史學界一個新的發展，迄至1970年代以來，約有三十多所大學開設有心理史學的...more
",https://www.books.com.tw/products/0010180384?loc=P_0003_004
105,社交能力測試,,2001-03-05,"
本書通過各種權威機構精心設計的多個心理測驗，從人際交往心理、職業能力、領導能力和社會適應心理四大方面對你的心理能力進行綜合測評，有助於你更清楚地了解自己，建立向上發展的信心，同時避免滑入向短...more
",https://www.books.com.tw/products/0010220392?loc=P_0003_005
106,智商測試,,2001-03-05,"
智商(包括了記憶力、創造力、智力)是心理素質的一項重要部份。記憶力的好壞、創造力的強弱、智力的高下直接影響到個人的實際工作能力與生存能力。本書提供了一系列了解智商的測試，通過有趣又科學的方法，...more
",https://www.books.com.tw/products/0010220474?loc=P_0003_006
107,性格氣質測試,,2001-03-05,"
本書通過氣質與性格、情緒、愛情和心理健康等四個方面的心理測驗，對人們的心理能力進行綜合測評，有助於人們更清楚地認識自己。...more
",https://www.books.com.tw/products/0010220475?loc=P_0003_007
108,創造心理學(第3版),郭有適,2001-01-01,"
人類文化史就是一部創造史。人類是在創造環境，而不是在適應環境。人類是在創化，而不是進化。創造與適應、創化與進化之間的關鍵就在於創造之動機與創造力之發展。現代心理學最大的貢獻就是發現了人性中的...more
",https://www.books.com.tw/products/0010152611?loc=P_0003_008
109,心靈哲學導論,蔡維民,2000-11-01,"
今日在台灣的心靈普遍覺得「苦悶疏離」，按照以往的方式便是將之驅離或壓抑，殊不知那是心靈的悸動，是自我存在產生了自覺反省後的控訴。唯有正視它並與它交往，我們才能看得見超脫的契機。本書採用哲學人...more
",https://www.books.com.tw/products/0010135174?loc=P_0003_009
110,創造力研究,毛連塭,2000-09-21,"
...more
",https://www.books.com.tw/products/0010141523?loc=P_0003_010
111,心理學：適應環境的心靈,James S. Nairne,2000-08-15,"
本書最大的特色在於指出人類的心理發展係基於為了適應環境。強調適應環境的角度，同時也能將人類從狹隘的自我囚禁中解放出來，因為以個體行為的知識為基礎，將更能欣賞不同物種之行為間豐富的歧異性。...more
",https://www.books.com.tw/products/0010161465?loc=P_0003_011
112,心理學的世界-類型與發展,墨頓．杭特,2000-07-01,"
在經歷二千五百年漫長歲月的蛻變和不斷修正後，心理學終於正式從哲學領域獨立出來，成為一門偉大而受人矚目的科學。 心理學發展之初，尚處於一片混沌未明的地帶，沒有一脈相傳的理論和固定的架構，而是趨...more
",https://www.books.com.tw/products/0010120351?loc=P_0003_012
113,心理學的故事-源起與演變,墨頓‧杭特,2000-04-26,"
從心理學的源起開始，本書言簡意賅、生動靈活地道出心理學上重要的概念、理論、人物與方法。故事中的主角都是思想領域的探索者──希臘三哲人、笛卡兒、斯賓諾莎、馮特、佛洛伊德、榮格、阿德勒等等。他們有...more
",https://www.books.com.tw/products/0010028489?loc=P_0003_013
114,心理實驗學,孟慶茂,2000-03-30,"
在作者長達十餘年的教學實踐中，經過不斷的補充與修改，蒐集了國內外大量認知過程實驗中有關實驗方法方面的成果，同時也補充了其他同類教材所沒有的一些新方法。其內容以實驗研究方法為主線，處理大量實驗...more
",https://www.books.com.tw/products/0010041312?loc=P_0003_014
115,心理衛生,賴倩瑜、陳瑞蘭、林惠琦、吳佳珍、沈麗惠,2000-02-15,"
本書由五位具有精神科護理專業背景的護理教師所執筆，其著墨之焦點，較偏向於以精神醫學及護理為出發點，介紹一般心理衛生的概念，包括常用的心理防衛機轉、對自我概念的瞭解、面對壓力時的調適、個人人格...more
",https://www.books.com.tw/products/0010056394?loc=P_0003_015
116,人格心理學,黃堅厚,1999-09-01,"
「人格心理學」是由黃堅厚教授編著，黃氏致力於人格心理的教學與研究達四十年，本書乃為其多年鑽研的結晶，是一本適合中國人研讀的人格心理學。本書分為四篇，第一篇為「導論」計有兩章。第二篇為「人格心...more
",https://www.books.com.tw/products/0010431372?loc=P_0003_016
117,認知發展與輔導(第二版),陳李綢,1999-07-31,"
本書係國內唯一真正有系統的闡述國內外認知發展知識與研究成果的中文著作。全書共分成十四章，每一章均以創新的認知架構呈現，並以統整方式介紹各種認知能力發展的特色與歷程。 在內容方面，以理論與實務...more
",https://www.books.com.tw/products/0010079372?loc=P_0003_017
118,減壓技巧 (MANAGING STRESS),,1999-07-15,"
...more
",https://www.books.com.tw/products/0010093107?loc=P_0003_018
119,心理學,賀淦華,1999-06-10,"
「心理學」是一門與人有關的科學 ，也是一門不易研究的學問。 在西方進步國家中 ，心理學普遍受到重視 ，而且心理學也為社會貢獻了力量 ，使得無論是教育、政治、軍事、經濟、法律或工商業等涉及人們行為...more
",https://www.books.com.tw/products/0010103145?loc=P_0003_019
120,面對自己,D.Hamachek,1998-09-30,"
這是探討自我、自我概念、自尊心的一本書。從自我發展的角度來看整個理論的系統架構、自我概念的本質、自尊心是如何。從學者專家的眼中如何分析自我的世界。我們的知覺如何影響我們去看世界。人們如何維持...more
",https://www.books.com.tw/products/0010079358?loc=P_0003_020
121,多元才能─IQ以外的能力,趙志裕等,1998-05-31,"
一個人的成就，除了智能以外，還需要多種其他才能的配合。本書從心理學角度，將在現代社會中較為重要的九種才能，系統的逐一介紹。 從學習能力、分析能力到務實才能，從創造力、情緒智能到意志力，從溝通...more
",https://www.books.com.tw/products/0010034362?loc=P_0003_021
122,7種IQ,霍華德‧嘉納,1998-03-17,"
數十年來，智力測驗持續風行，但理論作品卻付之闕如，本書在美國出版後，曾引起相當熱烈討論。在本書中，作者反對把智能視為人人多少都擁有的一般能力或潛能這種約定俗成的想法，他也質疑「一試定終生」的...more
",https://www.books.com.tw/products/0010069708?loc=P_0003_022
123,人格心理學概要 S17013,賈馥茗,1997-11-01,"
為滿足對人格心理有興趣者的需要，本書選擇人格心理學中有系統或有卓見者八 家：阿波特、弗洛伊德、艾德洛、容格、麥斯樓、艾瑞克森、莫瑞、及羅傑斯，扼要 介述其學說或觀點，求其簡明易曉，並求校正因傳...more
",https://www.books.com.tw/products/0010376996?loc=P_0003_023
124,老年社會心理,"張鍾汝,范明林著",1997-02-15,"
在生活中，常常聽到一些老年人抱怨：我老了，不中用了，幹什麼都不行囉!他們把自己因大自然規律而導致的體力和精力的下降，看成是生命之火即將熄滅，由此產生種種不良心理問題。事實上，年齡的老化只是使...more
",https://www.books.com.tw/products/0010032753?loc=P_0003_024
125,認知與方法叢書(18):意識的限度─關於時間與意識的新見解,恩斯特、波佩爾,1997-02-01,"
...more
",https://www.books.com.tw/products/0010021434?loc=P_0003_025
126,心理學新論,高尚仁,1996-09-15,"
我們盡量採用在大陸、香港及台灣有關中國人行為的研究成果，尤其重規行為的文化意義，及其與西方心理學不同的觀點及立論。其次，我們也重視心理學術的承傳性思想及其價值，所以重點介紹中國古代心理學思想...more
",https://www.books.com.tw/products/0010059038?loc=P_0003_026
127,人格心理學理論大綱,郭為藩,1996-07-01,"
人格的討論雖然開始得很早，但是將人格研究當作一個學術領域而進行有系統的探討，卻是十九世紀末期的事。...more
",https://www.books.com.tw/products/0010120224?loc=P_0003_027
128,社會、文化與心理衛生,"徐靜合著,曾文星",1995-10-15,"
...more
",https://www.books.com.tw/products/0010052308?loc=P_0003_028
129,心理學名人傳,高覺敷 著,1995-07-15,"
...more
",https://www.books.com.tw/products/0010054993?loc=P_0003_029
130,皮亞傑(精),杜麗燕,1995-06-01,"
皮亞傑的發生認識論體系基本上是以動作和邏輯的關係為主線，闡述認識的原始發生和發展過程。作者首先闡述了認識形式系列，即主體的建構過程，說明主體透過圖式和動作的同化、順應和平衡作用建立起螺旋上升...more
",https://www.books.com.tw/products/0010374665?loc=P_0003_030
131,皮亞傑(平),杜麗燕,1995-06-01,"
皮亞傑的發生認識論體系基本上是以動作和邏輯的關係為主線，闡述認識的原始發生和發展過程。作者首先闡述了認識形式系列，即主體的建構過程，說明主體透過圖式和動作的同化、順應和平衡作用建立起螺旋上升...more
",https://www.books.com.tw/products/0010374666?loc=P_0003_031
132,女性心理學,島田一男著,1994-11-15,"
...more
",https://www.books.com.tw/products/0010002960?loc=P_0003_032
133,性心理研究,敬渠後人著,1994-11-15,"
...more
",https://www.books.com.tw/products/0010036558?loc=P_0003_033
134,家庭學校心理衛生概論,韓靜遠 著,1993-11-15,"
...more
",https://www.books.com.tw/products/0010102643?loc=P_0003_034
135,認知心理學與人格教育,方俊明著,1993-07-15,"
...more
",https://www.books.com.tw/products/0010004330?loc=P_0003_035
136,心理自衛機轉,徐靜著,1992-08-15,"
...more
",https://www.books.com.tw/products/0010037745?loc=P_0003_036
137,洞悉人類心靈的一面透鏡,沈毅著,1992-07-15,"
...more
",https://www.books.com.tw/products/0010011189?loc=P_0003_037
138,成人與老人的心理衛生,"徐靜合著,曾文星",1992-06-15,"
...more
",https://www.books.com.tw/products/0010090945?loc=P_0003_038
139,兒童發展與心理衛生,"徐靜合,曾文星",1991-11-15,"
...more
",https://www.books.com.tw/products/0010063106?loc=P_0003_039
140,美國的心理學界,李紹崑,1991-05-15,"
...more
",https://www.books.com.tw/products/0010068906?loc=P_0003_040
141,心理學入門,楊志,1991-05-01,"
...more
",https://www.books.com.tw/products/0010077220?loc=P_0003_041
142,心理學小品(一),馬家輝作,1987-12-01,"
心理學該如何大眾化?大眾又需要什麼樣的心理學?這些都是我們經常思索的問題。這個問題的答案是：心理學大眾化該是一條多元化的道路，其中至少該包括嚴謹專門的理論導引、通俗實用的「自助系統」(Self—help...more
",https://www.books.com.tw/products/0010077704?loc=P_0003_042
143,心理學小品(二),馬家輝作,1987-12-01,"
本書所述雖皆為現代心理學的知識與概念，表達方式卻生動可讀，與艱澀的心理學教科書大大不同。各文互相獨立，且每篇僅六百字，皆屬知識小品，不但適於書房中閱讀，而且也可在客廳、臥室內、旅途中、舟車上...more
",https://www.books.com.tw/products/0010077705?loc=P_0003_043
144,心理與生活,黃國彥等作,1987-03-01,"
「心理與生活」的系列演講廣為全國大眾歡迎，顯示所談的內容大都是相當有用的。為了替當年的觀眾保留演講記錄，並使未能親自聽講的社會大眾也接觸這些有用的心理學觀念與知識，中國心理學會特將演講記錄印...more
",https://www.books.com.tw/products/0010077703?loc=P_0003_044
145,心理學小品(三),馬家輝作,1986-12-01,"
這兩百多篇方塊，雖取材不同，觀點互異，但綜合而觀，卻突顯了心理學的各個知識層面，為了增加可讀性，本書並精心設計許多精美插圖，分冊出版。諸篇雖皆屬「短小精幹」，但「各有所本」，讀者必能從中一探...more
",https://www.books.com.tw/products/0010077706?loc=P_0003_045
146,人生理念的探索,楊極東作,1986-08-01,"
...more
",https://www.books.com.tw/products/0010077697?loc=P_0003_046
147,思想傳播學,張彥民,1985-04-20,"
事實上語言只不過是是我們表示意念的符號之一。白德惠斯特等人曾研究過非語言的表達意念的姿勢：如面部表情、手勢等。有些人用紅外線照像機和其他器械觀察電影或電視明星的姿態活動，並且發現他們的觀眾也...more
",https://www.books.com.tw/products/0010003808?loc=P_0003_047
148,瞭解你的嬰兒,林育瑋譯,1900-01-01,"
嬰兒是如何思考的?他如何開始瞭解周遭世界?溝通如何開始?父母渴望瞭解他們的嬰兒﹐嬰兒也需要被瞭解。《瞭解你的嬰兒》一書將討論嬰兒在重要且奇妙的第一年中﹐如何發展自己的心理及個性。本書寫給所有的...more
",https://www.books.com.tw/products/0010238158?loc=P_0003_048
149,瞭解你一歲的孩子,盧美貴譯,1900-01-01,"
作一個一歲孩子的感覺像什麼?當孩子努力作一個會走路並且獨立的人時﹐他的心裡在想什麼?《瞭解你一歲的孩子》這本書討論孩子在十二至二十四個月這段重要且迷人的階段裡﹐他的心理和個性的成長狀況。本書是...more
",https://www.books.com.tw/products/0010238159?loc=P_0003_049
150,瞭解你二歲的孩子,黃意舒譯,1900-01-01,"
當孩子兩歲時﹐他們有什麼感覺呢?現在﹐兩歲孩子已經能跑、走路、說話﹐而且懂得推理了﹐有時他們好像無所不能。然而在哪些方面﹐獨立的兩歲孩子還不算是一個小大人呢?《瞭解你二歲的孩子》一書將探討孩子...more
",https://www.books.com.tw/products/0010238160?loc=P_0003_050
151,瞭解你三歲的孩子,盧美貴譯,1900-01-01,"
面對三歲的孩子會是一種什麼樣的感覺呢?他們現在已經是一個有主見的人了﹐並開始與家庭以外的人們交朋友﹐渴望釋放他們那充沛的精力。這又會給父母帶來什麼麻煩呢?《瞭解你三歲的孩子》這本書主要向我們說...more
",https://www.books.com.tw/products/0010238161?loc=P_0003_051
152,瞭解你四歲的孩子,黃意舒譯,1900-01-01,"
四歲是個什麼樣的感覺呢?你四歲的孩子現在很會交際了﹐他有很多朋友﹐在一定的健康和精神條件下﹐他一刻不停地花樣百出﹐他愛玩耍做遊戲﹐他還很會做惡夢。《瞭解你四歲的孩子》是一本討論從四歲到五歲期...more
",https://www.books.com.tw/products/0010238162?loc=P_0003_052
153,瞭解你五歲的孩子,盧美貴譯,1900-01-01,"
一個五歲的小孩會是什麼感覺呢?五歲的孩子會愈來愈常和其他的小孩一塊工作和玩耍﹐也能理解到更多的行為規範和新的技巧；他們在邁向成熟的路上以及在學校生活參與裡都往前跨了一大步。《瞭解你五歲的孩子...more
",https://www.books.com.tw/products/0010238163?loc=P_0003_053
154,瞭解你六歲的孩子,黃意舒譯,1900-01-01,"
六歲的感覺像什麼?你的六歲孩子在個性上已較穩定﹐而且獨立的感覺開始萌生。這段在家庭生活﹐還有學校、友誼間更廣的團體生活中成長的重要一年期間﹐孩子開始試探他們自身的力量與極限。本書為六歲到七歲...more
",https://www.books.com.tw/products/0010238164?loc=P_0003_054
155,瞭解你七歲的孩子,柯平順譯,1900-01-01,"
七歲的感覺像什麼?你的七歲孩子已達到一種心理獨立的新程度﹐他現在可以理性地與你爭論﹐也能回答出理由﹐並且在家庭和小學兩個世界中都能以許多方式過得更自由。但生活中有許多事情對七歲孩子來說﹐仍然...more
",https://www.books.com.tw/products/0010238165?loc=P_0003_055
156,瞭解你八歲的孩子,張德銳譯,1900-01-01,"
八歲的孩子會是什麼樣子呢?你的八歲孩子正走出家庭進入學校與個人嗜好的世界裡﹐從中尋求許多友誼及興趣。由於要面對各式各樣新的環境﹐八歲的孩子會變得更有自信卻也仍遭遇到困難。本書概述了八歲這一年...more
",https://www.books.com.tw/products/0010238166?loc=P_0003_056
157,瞭解你九歲的孩子,張德銳譯,1900-01-01,"
九歲意味著什麼呢?本書幫助家長瞭解他們的九歲男孩或女孩。這一年紀的兒童對他但的父母和其他人來說﹐可能會是一種感恩的報償、也可能會令人生氣。孩子的興趣和技能正在發展﹐他們對世界、自己和他人的瞭...more
",https://www.books.com.tw/products/0010238167?loc=P_0003_057
158,瞭解你十歲的孩子,張德銳譯,1900-01-01,"
十歲的年齡會是什麼的感覺呢?本書討論十歲孩子自信心的成長如何受到自覺渺小、無能為力的傷害。十歲的孩子正就讀國小；他們把時間投注在學習技能、嗜好及參加團體活動上﹐並開始有了價值觀及正義感。伴隨...more
",https://www.books.com.tw/products/0010238168?loc=P_0003_058
159,瞭解你十一歲的孩子,張煌熙譯,1900-01-01,"
十一歲會是什麼樣的感覺呢?十一歲的孩子正站在生命中最大變化的邊緣處：學校的課業開始變得更為重要；青春期的腳步正隨之在後(或許對某些孩子而言﹐它早就來了)。他們如何準備自己去面對這些重要的發展呢?...more
",https://www.books.com.tw/products/0010238169?loc=P_0003_059
160,瞭解你十八-二十歲的孩子,張德銳譯,1900-01-01,"
本書是有關青少年長系列叢書中的最後一本﹐書中論述了他們人生中具有里程碑意義的一個成長階段。這些年輕人己經有選舉權﹐並且被認為是能負責任的成人了。當他們處在人生中需要作出重要抉擇的時期時﹐很多...more
",https://www.books.com.tw/products/0010238172?loc=P_0003_060
161,心理學(增訂版),劉安彥,1900-01-01,"
本書共有十八章，適合大專院校「普通心理學」或是「心理學導論」等課程之教材及有興趣了解科學心理學知識讀者的需要。...more
",https://www.books.com.tw/products/0010238411?loc=P_0003_061
162,心理學,張春興,1900-01-01,"
本書有系統地呈現當代科學心理學上最基本、最重要之知識，使初學者除對心理學獲得基本概念外，並對有志從事心理學研究者，提示較多之研究方向與線索。此外，因心理學係研究個體(人與動物)行為之科學，人類...more
",https://www.books.com.tw/products/0010238668?loc=P_0003_062
