,書名,作者,出版日期,內容介紹,網址
70,四國趴趴走：超划算JR四國周遊券全攻略!用1萬元日幣，節省1萬台幣的交通費。最後的清流四萬十川、坂本龍馬、道後溫泉，還有最道地的烏龍麵，與未來的世界遺產!,牛奶杰,2015-06-08,"
最內行的日本達人，最不願意分享的秘密景點  台灣第一本四國鐵道全攻略! 日本最大方的「JR四國周遊券」，讓你用萬元日幣， 省下超過1萬元台幣的的交通費!   正港讚岐烏龍麵x玉子燒豚丼x文豪啤酒   坂本龍...more
",https://www.books.com.tw/products/0010677647?loc=P_0003_070
71,福岡九州自由旅行精品書(2015升級第9版),"宗古,楊春龍",2015-05-20,"
本書將於2015年5月14日印刷裝訂完成，並正式發行舖貨   究極解析日本九州自由行浪漫密碼 福岡九州.自由旅行精品書   臻緻進化版的自由行玩家專用導覽 2015-16升級第9.0版    楊春龍著作采葒出版的旅遊書素...more
",https://www.books.com.tw/products/0010675812?loc=P_0003_071
72,四國.瀨戶內海 跳島旅行中,米多力,2015-05-01,"
瀨戶內海小島保留了最原始的景觀， 每座都有獨特風光， 加上許多傳說中的古老故事，更添神祕， 認識瀨戶內海，會發現 小島很美，四國更美! 歡迎加入瀨戶內海一起跳島旅行。   擁有許多大大小小島嶼的瀬戶...more
",https://www.books.com.tw/products/0010673365?loc=P_0003_072
73,四國食玩買終極天書(2015-16年版),謝秀富,2015-04-17,"
極 齊全   一書盡覽四國四縣、淡路島、岡山縣及倉敷市，合共19大分區，必遊景點逾350個。   超 Update   集齊必遊人氣景點金刀比羅宮、大自然奇景渦の道、充滿藝術氣息之瀬戶內海諸島、膽量試煉的小便小僧...more
",https://www.books.com.tw/products/0010671981?loc=P_0003_073
74,九州食玩買終極天書(2015-16年版),"周綽兒,謝秀富",2015-02-24,"
**[隨書附送] 細味佐賀攻略    極 齊全   盡覽九州7縣，收錄鹿兒島、福岡、長崎、大分、熊本、宮崎、佐賀近23個分區。7大特集包括追蹤Kumamon、注目新點、必吃拉麵、地道屋台、特色列車等。   超 Update  ...more
",https://www.books.com.tw/products/0010666997?loc=P_0003_074
75,九州(四版)：人人遊日本系列11,"BlueGuide編輯部,實業之日本社",2014-11-28,"
秘境的日本大島──九州!溫泉療癒勝地   九州距離台灣很近，飛機只要2個多小時，再加上機場也離福岡很近，搭地鐵也只要5分鐘即可抵達市中心，因此成為許多國人前往日本旅遊的首選。   九州有著日本一貫的四...more
",https://www.books.com.tw/products/0010655928?loc=P_0003_075
76,四國：人人遊日本系列21(三版),"BlueGuide編輯部,實業之日本社",2014-11-28,"
來到四國，你可以享受一趟沉浸在秀麗自然風光的旅程；日本最後的清流四萬十川、島嶼星羅棋布的瀨戶內海、遼闊的四國喀斯特高原、壯絕的大步危‧小步危與祖谷秘境等地是你最佳的選擇。或者來趟人文之旅，走...more
",https://www.books.com.tw/products/0010655939?loc=P_0003_076
77,美食吃飽飽 福岡・九州,いしいまき,2014-11-13,"
擁有許多觀光名勝的九州，由於涵蓋的區域相當廣大， 為了方便國內外眾多的觀光客集聚，就不能錯過近年來盛行的鐵道旅行， 藉由各種主題的鐵道穿梭在九州各地，精心打造出充滿個性的車廂結構， 因應各地區...more
",https://www.books.com.tw/products/0010652766?loc=P_0003_077
78,遍路：1200公里四國徒步記,小歐,2014-05-20,"
臺灣第1本完整記錄「四國遍路」的專書   世界上有這麼一條路，它有一千兩百年的歷史、一千兩百公里的長度，   你可以徒步走上去，環繞一圈，它叫「四國遍路」。   它是一個實踐人生和夢想的模型，   它會...more
",https://www.books.com.tw/products/0010636659?loc=P_0003_078
79,四國小伴旅： co-Trip日本系列 12,MAPPLE昭文社編輯部,2014-03-07,"
※本書隨書附贈：隨身大地圖   四國是日本四大島中面積最小的一個，隔著瀨戶內海與本州相望。提到四國，大家會聯想到甚麼呢?是宮崎駿電影《神隱少女》中「湯屋」原型所在地的道後溫泉、村上春樹作品《海邊...more
",https://www.books.com.tw/products/0010626917?loc=P_0003_079
80,邊走邊拍!設計人の手作輕旅行：背包客の雜貨×影像日記,游兒,2013-11-10,"
從旅行發現設計人の手作新創意   游兒教你作出個人風格的旅行風小雜貨   帶一台單眼起飛，   用快門記憶雜貨輕生活，   跟著台灣設計人の九州39天Long Stay   帶你一起玩樂雜貨日日遊!   *特別附錄：游兒...more
",https://www.books.com.tw/products/0010612782?loc=P_0003_080
81,日本四國自助超簡單,林幸樺,2013-09-01,"
直航班機 +「All Shikoku Rail Pass」= 暢遊四國 別猶豫了，說走就走! 去瞧瞧坂本龍馬的故鄉高知、看壯觀的鳴門渦潮、 大啖正統的讚岐烏龍麵、泡日本最古老的道後溫泉……。   有了直航班機，台灣到四國變得...more
",https://www.books.com.tw/products/0010598442?loc=P_0003_081
82,搭電車.巴士，PASS玩九州,易虹,2012-04-01,"
九州新幹線全面開通，吃喝玩樂全新啟動! 善用JR PASS電車+SUNQ巴士， 賞櫻、泡湯、大啖美食……暢遊九州ALL PASS!   九州位於日本的南部，由福岡、佐賀、長崎、大分、熊本、宮崎、鹿兒島7縣所組成。由於天氣...more
",https://www.books.com.tw/products/0010538717?loc=P_0003_082
83,九州︰大人的理想休日,Milly,2011-06-10,"
◎ 雙封面設計，一次擁有【鹿兒島櫻花海】與【山野慢活休日】 ◎ Milly教你這樣玩：特別收錄長崎、熊本、鹿兒島大熱門地點番外 ◎ 絕景祕境、超值美食、燦爛色彩與慵懶步調，以享樂療癒身心靈   尋找日本新旅...more
",https://www.books.com.tw/products/0010507767?loc=P_0003_083
84,四海遊長崎,四小折、海豚男,2010-01-27,"
本書特色   最強圖文部落客好友雙人組：四小折VS.海豚男   破天荒超麻吉共同創作新作   實用的旅遊資訊情報+笑點不斷的遊記漫畫   這是一本全新的圖文旅遊書   要介紹給你長崎這個好地方，除了好山好水好...more
",https://www.books.com.tw/products/0010459364?loc=P_0003_084
85,亞洲慢慢來：日本沖繩和九州,林存青．江心靜,2009-09-07,"
《亞洲慢慢來：日本沖繩和九州》是Vicky&Pinky繼《單車環球夢》、《單車楓葉情》等暢銷書後，睽違四年的最新單車旅行文學代表作。   「亞洲慢慢來」系列的第一本是關於日本，這個令人又愛又恨的國家，多樣...more
",https://www.books.com.tw/products/0010446770?loc=P_0003_085
86,TO，GO四國,趙光華,2006-10-25,"
對喜歡去日本旅行的台灣人而言，「四國」還是一處相對陌生的區域，德島、高知、愛媛、香川4個縣雖然都位於同一座島嶼上，卻各具特色，境內撼動人心的祭典、自然奇景、悠久史蹟、千年古湯、美食料理、小島...more
",https://www.books.com.tw/products/0010346723?loc=P_0003_086
87,上班族自由行首選：日本福岡,張經珮,2005-07-18,"
福岡多次被譽為亞洲最佳城市，本書依行政區特色分區深入詳細介紹，讓不同遊興的人能在短短數日盡情暢遊，並搭配實用網站分區交通及逛街地圖，讓自由行入門者也能事前充分做功課。附帶介紹日本女性最醉心嚮...more
",https://www.books.com.tw/products/0010295308?loc=P_0003_087
88,山煙與水影：圓一段九州之夢,王隆升,2001-05-15,"
生命的顏色：鄉園在心間流動 在南臺灣的虎尾出生，在北臺灣的板橋、宜蘭、新店和汐止成長。 歲月的故事：少年十五二十時 我怎能輕易地遺忘板橋國小、光復國小、板橋國中、板橋高中、輔仁大學和臺灣師範大...more
",https://www.books.com.tw/products/0010161689?loc=P_0003_088
89,九州,李憲章,2001-05-10,"
...more
",https://www.books.com.tw/products/0010157769?loc=P_0003_089
