,書名,作者,出版日期,內容介紹,網址
71,珍藏L夾《玫瑰色鬼室友》虛幻燈螢,林賾流,2018-08-21,"
《玫瑰色鬼室友》經典款資料夾 爆肝奴隸v.s.變態工頭的日常 虛幻燈螢咖啡廳今天也照常點燈營業中!   讓重要的紙本文件擁有自己的專屬位置   再也不怕找不到!   材質│PP   尺寸│A4   產地│台灣   ※商品圖片...more
",https://www.books.com.tw/products/0010796049?loc=P_0021_071
72,饅頭娃娃吊飾《特殊傳說》Q萌夥伴,護玄,2018-04-11,"
2018高雄國際動漫節超萌饅頭現身~ 輕柔軟Q的觸感，一手掌握好幸福!   《特殊傳說》超人氣角色化身饅頭娃娃與大家相見!   帥氣的冰炎、穩重的夏碎、呆萌的漾漾，   圓滾滾的Q萌夥伴，就是讓人愛不釋手!   △...more
",https://www.books.com.tw/products/0010783448?loc=P_0021_072
73,L夾《玫瑰色鬼室友》業事如織,林賾流,2018-04-11,"
《玫瑰色鬼室友》經典款資料夾   空靈美少女、高清腹肌初登場──   一人一鬼一花貓的返鄉「尋寶」之旅。   讓重要的紙本文件擁有自己的專屬位置   再也不怕找不到!   材質：PP   尺寸：A4   產地：台灣   ※...more
",https://www.books.com.tw/products/0010783464?loc=P_0021_073
74,L夾《門主很忙》家人,香草,2018-04-11,"
《門主很忙》經典款資料夾   玄天門的四位堂主Q萌化~   和你們在一起是最幸福的事情了!   讓重要的紙本文件擁有自己的專屬位置   再也不怕找不到!   材質：PP   尺寸：A4   產地：台灣      ※商品圖片僅供...more
",https://www.books.com.tw/products/0010783475?loc=P_0021_074
75,L夾《特殊傳說》寧靜下午,護玄,2018-04-11,"
《特殊傳說》經典款資料夾   千年前靜謐的午後，他們正享受著這難得的一刻。   「噓──小聲點，可別吵著他們了。」   讓重要的紙本文件擁有自己的專屬位置   再也不怕找不到!   材質：PP   尺寸：A4   產地...more
",https://www.books.com.tw/products/0010783478?loc=P_0021_075
76,L夾《除魔派對》刃之花,醉琉璃,2018-04-11,"
《除魔派對》經典款資料夾   傳說中的大小姐，高冷卻又嗆辣毒舌☆   最強冰山系社員駕到!   讓重要的紙本文件擁有自己的專屬位置   再也不怕找不到!   材質│PP   尺寸│A4   產地│台灣   ※商品圖片僅供參考...more
",https://www.books.com.tw/products/0010783480?loc=P_0021_076
77,L夾《除魔派對》貓星人的哀與愁,醉琉璃,2018-04-11,"
《除魔派對》經典款資料夾 世上最遠的距離是我那麼愛貓，貓卻只想賞我爪子⋯    烏鴉學長的一顆心，只能靠可愛帥氣還有貓緣的直屬學弟毛茅來守護了(握拳)   讓重要的紙本文件擁有自己的專屬位置   再也不怕...more
",https://www.books.com.tw/products/0010783489?loc=P_0021_077
78,L夾《門主很忙》冬雪,香草,2018-04-11,"
《門主很忙》經典款資料夾   兩人立於林中，   靄靄白雪緩緩落下，彷彿訴說著當年情誼……   讓重要的紙本文件擁有自己的專屬位置   再也不怕找不到!   材質：PP   尺寸：A4   產地：台灣   ※商品圖片僅供參...more
",https://www.books.com.tw/products/0010783469?loc=P_0021_078
79,邊緣女神改造計畫 桌遊特典版,"啞鳴,藍鵲遊戲",2018-02-13,"
全負評女神再出奇招 攜手西莉婭衝破百萬點閱率   『凡花&西莉婭的愉悅度假』番外篇!   爲拯救緩慢增長的觀看人數，受綜藝節目啓發，余光磊邀請西莉婭攜手『凡花』，拍攝一檔實境逃亡奪寳節目。   追逐與逃...more
",https://www.books.com.tw/products/0010779346?loc=P_0021_079
80,珍藏海報《特殊傳說》ONE DAY,護玄,2018-02-09,"
2018台北國際書展新款周邊颯爽登場! 精美筒裝珍藏海報，伴你度過每一天~   超人氣的《特殊傳說》，學長救援遠征隊出發啦!   遠征隊的日常合照好溫馨啊~   看著看著，心裡也跟著變得溫暖起來呢(^_^)   △採...more
",https://www.books.com.tw/products/0010778279?loc=P_0021_080
81,珍藏L夾《張公案》相遇,"唐卡,大風颳過",2018-02-09,"
《張公案》經典款資料夾 緣分，始於相逢之初。 在這樣的季節遇上了這樣的你，真的很好。   《張公案》經典款資料夾   緣分，始於相逢之初。   在這樣的季節遇上了這樣的你，真的很好。...more
",https://www.books.com.tw/products/0010778337?loc=P_0021_081
82,迷你掛軸《特殊傳說》祭典,"紅麟,護玄",2018-02-09,"
2018台北國際書展新款周邊颯爽登場! 質感滿分的迷你掛軸，把心愛角色收藏在家中~   超人氣作家護玄筆下的千冬歲與夏碎，繪師紅麟精心勾勒出來!   如果他是冬季出生的孩子，請就請讓夏季的孩子守護他⋯⋯   ...more
",https://www.books.com.tw/products/0010778351?loc=P_0021_082
83,迷你掛軸《門主很忙》紫藤花下,"天藍,香草",2018-02-09,"
2018台北國際書展新款周邊颯爽登場! 質感滿分的迷你掛軸，把心愛角色收藏在家中~   暢銷作家香草X人氣繪師天藍，《門主很忙》帶你華麗入江湖!   彷彿紫色風鈴般垂掛下來的紫藤花中，   悅兒與雲飛在聊些什...more
",https://www.books.com.tw/products/0010778352?loc=P_0021_083
84,珍藏海報《除魔派對》Party Start!,"夜風,醉琉璃",2018-02-09,"
2018台北國際書展新款周邊颯爽登場! 精美筒裝珍藏海報，伴你度過每一天~   人氣作家醉琉璃 幻彩魔法師夜風，《除魔派對》除污社團招生中!   一鍵變身，準備出擊!It’s party time!   今天可要好好的大玩特...more
",https://www.books.com.tw/products/0010778362?loc=P_0021_084
85,珍藏L夾《門主很忙》維江賞燈,"天藍,香草",2018-02-09,"
《門主很忙》經典款資料夾 中秋綵燈會共遊，小小曖昧升溫!?   讓重要的紙本文件擁有自己的專屬位置   再也不怕找不到!   材質│PP   尺寸│A4   產地│台灣   ※商品圖片僅供參考，因個人電腦設定、商品顏色質...more
",https://www.books.com.tw/products/0010778347?loc=P_0021_085
86,沒有情人，就跟情人節一起過啊!節慶吹牛-桌遊特典版,小鹿,2017-12-25,"
尺寸：11.6(上下)*18(左右)*3.8(高)cm 重量：500克 材質：紙、壓克力 幫紅包袋畫上五官，叫它老婆， 不是全世界正常人都會做的事嗎? 我叫杰日紳，是一名紳士， 世界上最熱愛「節慶」的男人， 嗜好是炒三杯...more
",https://www.books.com.tw/products/0010774027?loc=P_0021_086
87,主題吊飾《碎星誌》大爺尋寶中,羅森,2017-08-15,"
2017漫畫博覽會新款周邊強檔推出! 不同情境的主題壓克力吊飾，猜猜小Q們在幹嘛~   「哇哈哈~所有寶物都是大爺我的!」   身為嶺南暴發戶的溫去病，今天也積極的在尋找寶物中呢!   快看看大爺找到了什麼吧~ ...more
",https://www.books.com.tw/products/0010761339?loc=P_0021_087
88,圖章組《特殊傳說》美之組,護玄,2017-08-15,"
對你的愛‧蓋好蓋滿   精美圖章組，陪你度過每一個好日子     本圖章包含圖像：冰炎、色馬式青、冰炎圖騰   令人愛不釋手的玩物!蓋在手帳後仔細著色、送卡片作為自己的代表章、包裝好禮物在角落蓋上作為落...more
",https://www.books.com.tw/products/0010761340?loc=P_0021_088
89,主題吊飾《狐說》狐妖泡湯中,林綠,2017-08-15,"
2017漫畫博覽會新款周邊強檔推出! 不同情境的主題壓克力吊飾，猜猜小Q們在幹嘛~   溫柔的狐狸王子今天也愛著大家。   美人出巡溫泉，胡家三兄妹一起泡湯真開心~   (眾人鼻血止不住)   ●採用特殊印刷技術，...more
",https://www.books.com.tw/products/0010761343?loc=P_0021_089
90,圖章組《特殊傳說》萌漾組,護玄,2017-08-15,"
對你的愛‧蓋好蓋滿   精美圖章組，陪你度過每一個好日子     本圖章包含圖像：漾漾、球魚、幻武王印   令人愛不釋手的玩物!蓋在手帳後仔細著色、送卡片作為自己的代表章、包裝好禮物在角落蓋上作為落款……...more
",https://www.books.com.tw/products/0010761344?loc=P_0021_090
91,午安抱枕《夜之賢者》一路有你,香草,2017-08-15,"
柔柔軟軟小包子變身柔柔軟軟午安抱枕 《夜之賢者》奶爸生涯的完結紀念 永遠與你活在這個世界!   陪著《夜之賢者》沈夜及小包子們一路成長的你，終於到了故事的終點，卻也是更加幸福快樂的起點。   擁著故...more
",https://www.books.com.tw/products/0010761345?loc=P_0021_091
92,主題吊飾《特殊傳說》夏碎祈願中,護玄,2017-08-15,"
2017漫畫博覽會新款周邊強檔推出! 不同情境的主題壓克力吊飾，猜猜小Q們在幹嘛~   由超人氣繪師紅麟繪製的《特殊傳說II》新款周邊，推出主題壓克力吊飾!   夏碎化身瓶中Q萌吊飾，為你帶來好運~   ●採用特...more
",https://www.books.com.tw/products/0010761347?loc=P_0021_092
93,圖章組《香草系列作》公主X勇者X賢者,香草,2017-08-15,"
對你的愛‧蓋好蓋滿   精美圖章組，陪你度過每一個好日子     本圖章包含圖像：《傭兵公主》西維亞、《懶散勇者物語》夏思思、《夜之賢者》沈夜   令人愛不釋手的玩物!蓋在手帳後仔細著色、送卡片作為自己...more
",https://www.books.com.tw/products/0010761348?loc=P_0021_093
94,主題吊飾《門主很忙》門主散步中,香草,2017-08-15,"
2017漫畫博覽會新款周邊強檔推出! 不同情境的主題壓克力吊飾，猜猜小Q們在幹嘛~   暢銷作家香草X人氣繪師天藍，再度攜手打造的東方古裝冒險故事《門主很忙》   少女門主方悅兒熱鬧走跳江湖去!   和可愛寵...more
",https://www.books.com.tw/products/0010761349?loc=P_0021_094
95,圖章組《神使繪卷》101寢室友組,醉琉璃,2017-08-15,"
對你的愛‧蓋好蓋滿   精美圖章組，陪你度過每一個好日子   本圖章包含圖像：宮一刻、柯維安、曲九江   令人愛不釋手的玩物!蓋在手帳後仔細著色、送卡片作為自己的代表章、包裝好禮物在角落蓋上作為落款……...more
",https://www.books.com.tw/products/0010761350?loc=P_0021_095
96,隨行壺《特殊傳說》GAME,護玄,2017-08-15,"
解你的渴!環保隨行壺! 實用性動漫精品又一發 全球限量發行，售完為止   從包包拿出來那一瞬間就吸引住全場目光!   概念冷水壺開發，讓你更方便攜帶也更方便清洗。   想吃牛奶加燕麥?沒問題!   想吃優格加...more
",https://www.books.com.tw/products/0010761351?loc=P_0021_096
97,迴紋針組《春秋異聞》糖果夜驚魂,醉琉璃,2017-08-15,"
就是你! 在我的文件裡探頭探腦這麼古錐♡   無論是拿來當書籤、夾資料都能一眼就找到你!想擺脫資料找不到的煩惱?你就需要這一支!   夜風特地繪製《春秋異聞》中最可愛的兄妹檔：夏春秋與夏蘿，以萬聖節的造...more
",https://www.books.com.tw/products/0010761352?loc=P_0021_097
98,主題吊飾《春秋異聞》小蘿戲水中,醉琉璃,2017-08-15,"
2017漫畫博覽會新款周邊強檔推出! 不同情境的主題壓克力吊飾，猜猜小Q們在幹嘛~   夜風老師全新繪製《春秋異聞》2017漫畫博覽會新款周邊   炎炎夏日，小蘿換上可愛泳裝戲水去~   「可愛即是正義，蘿莉的安...more
",https://www.books.com.tw/products/0010761353?loc=P_0021_098
99,迴紋針組《門主很忙》飲茶時光,香草,2017-08-15,"
就是你! 在我的文件裡探頭探腦這麼古錐♡   無論是拿來當書籤、夾資料都能一眼就找到你!想擺脫資料找不到的煩惱?你就需要這一支!   天藍特地繪製香草的《門主很忙》門主大人與段大魔王的Q版來製作的大頭迴...more
",https://www.books.com.tw/products/0010761357?loc=P_0021_099
100,迴紋針組《特殊傳說》歡喜冤家,護玄,2017-08-15,"
就是你! 在我的文件裡探頭探腦這麼古錐♡   無論是拿來當書籤、夾資料都能一眼就找到你!想擺脫資料找不到的煩惱?你就需要這一支!   奢侈地使用紅麟特地繪製的Q版來製作的大頭迴紋針好顯眼!   小小迴紋針偷...more
",https://www.books.com.tw/products/0010761360?loc=P_0021_100
101,特殊傳說：人物書籤經典組合(7入),護玄,2017-06-23,"
特殊傳說 角色造型書籤── 質感度破表 讓你愛不釋手 開卷就笑   本組合共7入   1.特殊傳說 人物書籤【褚冥漾】   2.特殊傳說 人物書籤【冰炎】   3.特殊傳說 人物書籤【亞那】   4.特殊傳說 人物書籤【安地...more
",https://www.books.com.tw/products/0010755848?loc=P_0021_001
102,特殊傳說：人物書籤經典組合(11入),護玄,2017-06-23,"
特殊傳說 角色造型書籤── 質感度破表 讓你愛不釋手 開卷就笑   本組合共11入   1.特殊傳說 人物書籤【伊多】   2.特殊傳說 人物書籤【安因】   3.特殊傳說 人物書籤【西瑞】   4.特殊傳說 人物書籤【阿斯...more
",https://www.books.com.tw/products/0010755849?loc=P_0021_002
103,伊人難為L夾：情侶款,銀千羽,2017-03-01,"
人見人愛的小伊人+超萌超實用的A4尺寸L夾，   不買一個怎麼可以!?(愛心)   快把可愛的小伊人L夾帶回家，   讓她萌萌的陪你每分每秒~~...more
",https://www.books.com.tw/products/0010744348?loc=P_0021_003
104,伊人難為卡貼：情侶款,銀千羽,2017-03-01,"
人見人愛的小伊人+超萌超實用的卡貼，   不買一個怎麼可以!? (愛心)   快把可愛的小伊人卡貼帶回家，   讓她萌萌的陪你每分每秒~~...more
",https://www.books.com.tw/products/0010744354?loc=P_0021_004
105,伊人難為卡貼：織女款,銀千羽,2017-03-01,"
人見人愛的小伊人+超萌超實用的卡貼，   不買一個怎麼可以!? (愛心)   快把可愛的小伊人卡貼帶回家，   讓她萌萌的陪你每分每秒~~...more
",https://www.books.com.tw/products/0010744355?loc=P_0021_005
106,Q仔留言貼《魔幻時刻》逼逼,"HOM,柯雁心",2017-02-15,"
可翹式小俏皮 Q仔留言貼 桌上的小風景 給你好心情   「齁齁齁!沒有我你一定會忘記的齁!咕咕!」   《魔幻時刻-THE ACTOR》中，身為超激勵人心Q Place表演教室的吉祥物逼逼，讓你雞年行大運!   快買個送給屬...more
",https://www.books.com.tw/products/0010742604?loc=P_0021_006
107,防水書袋《荼蘼》荼蘼花開,薪鹽,2017-02-15,"
隨身伴讀好夥伴 愛書不凹折不怕水 就靠這一袋   PVC材質，防潑水，不怕凹折，   書寶寶穩穩地躺在裏頭，不怕背包裏任何突發狀況!   不僅如此，還可當收納袋使用，不管是拿來裝手帳以及文具，   或者是旅行...more
",https://www.books.com.tw/products/0010742607?loc=P_0021_007
108,Q仔留言貼《兔俠》黃金組合,護玄,2017-02-15,"
可翹式小俏皮 Q仔留言貼 桌上的小風景 給你好心情   「正在忙正事，不要吵哦。」飛快處理螢幕上情報的琥珀斜眼看過去。   「我跟大俠會在這裡守護你的!」青鳥和兔俠好奇地看著浮空螢幕上快速出現的一連串...more
",https://www.books.com.tw/products/0010742639?loc=P_0021_008
109,Q仔留言貼《春秋異聞》夏蘿,醉琉璃,2017-02-15,"
可翹式小俏皮 Q仔留言貼 桌上的小風景 給你好心情   「絕對不可以把夏蘿忘記囉!」   《春秋異聞》裡，可愛貼心的妹妹夏蘿，除了擁有早熟的性格之外，更有顆聰明靈敏的腦袋瓜兒，交代的事情全都牢牢記!   ...more
",https://www.books.com.tw/products/0010742650?loc=P_0021_009
110,防水書袋《春秋異聞》花人形,醉琉璃,2017-02-15,"
隨身伴讀好夥伴 愛書不凹折不怕水 就靠這一袋   PVC材質，防潑水，不怕凹折，   書寶寶穩穩地躺在裡頭，不怕背包裡任何突發狀況!   不僅如此，還可當收納袋使用，不管是拿來裝手帳、文具，   或者是旅行時...more
",https://www.books.com.tw/products/0010742656?loc=P_0021_010
111,雙色杯墊《北城百畫帖》休憩,AKRU,2017-02-15,"
特別繪製 精心打造 質感雙色印刷呈現細節 伴你度過悠閒時刻 茶暖手 人暖心   「いらっしゃいませ~」   透過AKRU老師的畫，回到那美好的地方，與百畫堂老闆靜靜的坐下，讓女給為你端一杯熱茶。   PVC防水材...more
",https://www.books.com.tw/products/0010742660?loc=P_0021_011
112,雙色杯墊《夜之賢者》伊凡,香草,2017-02-15,"
特別繪製 精心打造 質感雙色印刷呈現細節 伴你度過悠閒時刻 茶暖手 人暖心   請繪師天藍特別繪製《夜之賢者》中受廣大讀者喜愛的冷面刺客伊凡哥哥。夜深了，你還在忙嗎?守護一旁的伊凡為你遞上最暖心的睡...more
",https://www.books.com.tw/products/0010742663?loc=P_0021_012
113,雙色杯墊《春秋異聞》左家雙子,醉琉璃,2017-02-15,"
特別繪製 精心打造 質感雙色印刷呈現細節 伴你度過悠閒時刻 茶暖手 人暖心   由繪師夜風特別繪製，在《春秋異聞》中霸氣十足的高顏值雙子檔─左易與左容。青春正盛，戀愛當道!愛就要大聲說出來，快來與重要...more
",https://www.books.com.tw/products/0010742665?loc=P_0021_013
114,雙色杯墊《異人茶跡》杜鵑朱雀,張季雅,2017-02-15,"
特別繪製 精心打造 質感雙色印刷呈現細節 伴你度過悠閒時刻 茶暖手 人暖心   張季雅老師特別繪製的杯墊上，有隻小巧可愛的酒紅朱雀，與在春季開花的杜鵑。   鳥語花香，正是品茶的好氛圍呢!   PVC防水材質...more
",https://www.books.com.tw/products/0010742671?loc=P_0021_014
115,雙色杯墊《特殊傳說》冰炎,護玄,2017-02-15,"
特別繪製 精心打造 質感雙色印刷呈現細節 伴你度過悠閒時刻 茶暖手 人暖心   《特殊傳說》超人氣角色，請繪師紅麟特別繪製帥氣的學長側臉，一心往目標邁進的人，果然是最美的風景~有學長的督促，HP值瞬間...more
",https://www.books.com.tw/products/0010742668?loc=P_0021_015
116,Q仔留言貼《夜之賢者》沈夜,香草,2017-02-15,"
可翹式小俏皮 Q仔留言貼 桌上的小風景 給你好心情   「今天的事情都做完了嗎?」   《夜之賢者》裡，即使身處於小說世界的小說家沈夜，也從未懈怠研究學問!簡直可以說是工作狂啊!   有思緒縝密的沈夜在桌上...more
",https://www.books.com.tw/products/0010742641?loc=P_0021_016
117,《學園》形象小髮束(梅悠Ver.),,2016-08-20,"
...more
",https://www.books.com.tw/products/0010726333?loc=P_0021_017
118,《學園》拉鍊手機包,,2016-08-20,"
...more
",https://www.books.com.tw/products/0010726339?loc=P_0021_018
119,《蜂舞》形象小髮束(蜂舞Ver.),,2016-08-20,"
...more
",https://www.books.com.tw/products/0010726349?loc=P_0021_019
120,繞線器《Sea voice古董店》店員的綑綁play,林綠,2016-08-18,"
2016台北漫博蓋亞新款周邊發售! 實用‧趣味‧收藏一氣呵成   綑綁play主題害羞發售!   腦內小劇場大爆發：   「糟糕，貓星人的最大危機!!(爆汗)」   被熱情的狗狗圍繞的店員，   要怎麼掙脫繩子跑走呢?   陷...more
",https://www.books.com.tw/products/0010723943?loc=P_0021_020
121,繞線器《夜之賢者》阿爾文的綑綁play,香草,2016-08-18,"
2016台北漫博蓋亞新款周邊發售! 實用‧趣味‧收藏一氣呵成   綑綁play主題害羞發售!   腦內小劇場爆發：   「你拿什麼東西綁我!」   身為艾爾頓親王的阿爾文，   不知耳機為何物的緊張姿態，   真是令人呵呵...more
",https://www.books.com.tw/products/0010723947?loc=P_0021_021
122,長型胸章《Sea voice古董店》小和班長,林綠,2016-08-18,"
2016台北漫博蓋亞新款周邊發售! 別上閃亮徽章誘拐喜愛小和班長的店員吧!   人氣作家林綠X新星繪師MO子聯手呈獻   「古董店」主僕倆不尋常的日常故事!   最受歡迎的綠葉人物之一 楊中和班長   在故事中與可...more
",https://www.books.com.tw/products/0010723948?loc=P_0021_022
123,長型胸章《夜之賢者》療癒之花,香草,2016-08-18,"
2016台北漫博蓋亞新款周邊發售! 別上閃亮徽章讓賽婭隨時隨地守護你!   《夜之賢者》中最可愛最重要的女性角色─賽婭!   不僅擁有極高的魔法天賦，   還是帥氣伊凡最摯愛的妹妹!   賽婭體貼且溫暖的性格默默...more
",https://www.books.com.tw/products/0010723951?loc=P_0021_023
124,束口袋《神使繪卷》神使好忙!,醉琉璃,2016-08-18,"
暢銷作《神使繪卷》精彩大完結 帥氣可愛的神使們依舊過著忙碌的生活! 白天努力讀書，夜晚打擊妖怪，一刻大嘆「神使好忙!」   2016漫畫博覽會新款周邊強檔發售   神使們化身Q萌角色，躍上束口袋大展神威。 ...more
",https://www.books.com.tw/products/0010723952?loc=P_0021_024
125,繞線器《特殊傳說II》好補的綑綁play,護玄,2016-08-18,"
2016台北漫博蓋亞新款周邊發售! 實用‧趣味‧收藏一氣呵成   綑綁play主題害羞發售!   腦內小劇場爆發：   一臉無辜的樣子就是準備好被綑綁接受教訓的好補學弟，   讓我來代替學長們懲罰你~   無論作耳機繞...more
",https://www.books.com.tw/products/0010723955?loc=P_0021_025
126,大胸章《神使繪卷》維安與小白甜心,醉琉璃,2016-08-18,"
2016台北漫博蓋亞新款周邊發售! 《神使繪卷》主角二人組紀念! 101寢與你，永遠不分開!   人氣作家醉琉璃X火紅繪師夜風聯手打造的《神使繪卷》   作為紀念發行主角二人組：柯維安與宮一刻 大型胸章新登場~ ...more
",https://www.books.com.tw/products/0010723956?loc=P_0021_026
127,繞線器《神使繪卷》曲九江的綑綁play,醉琉璃,2016-08-18,"
2016台北漫博蓋亞新款周邊發售! 實用‧趣味‧收藏一氣呵成   綑綁play主題害羞發售!   「現在是要玩捆綁PLAY嗎!」   平時只會冷笑的九江大人此時正憤怒地咬著繩子，   但，身為九江大人的粉絲，   怎麼會讓...more
",https://www.books.com.tw/products/0010723958?loc=P_0021_027
128,提袋《夜之賢者》雙人任務,香草,2016-08-18,"
溫柔帥氣的親王阿爾文&冷酷少言的護衛伊凡 現在一次擁有! 美觀與實用兼具，讓你像賢者大人一樣尊貴不凡!   任務中也要帥氣滿點!   艾爾頓帝國帥哥二人組，參上!   ▲採用特殊印刷技術，圖案超細緻。   ▲正...more
",https://www.books.com.tw/products/0010723960?loc=P_0021_028
129,長型胸章《神使繪卷》可可&商白,醉琉璃,2016-08-18,"
2016台北漫博蓋亞新款周邊發售! 別上閃亮徽章讓蔚家兄妹檔陪你到處冒險!   人氣作家/醉琉璃 × 火紅繪師/夜風聯手打造《神使繪卷》   神使迷最愛的兄妹檔─蔚家兄妹!   熱情的可可妹妹與冷靜的商白哥哥，   ...more
",https://www.books.com.tw/products/0010723962?loc=P_0021_029
130,束口袋《夜之賢者》悠閒時光,香草,2016-08-18,"
賢者大人的生活緊湊忙碌，一刻都不得閒! 趁著陽光明媚的午後，讓伊凡、賽婭小包子兄妹倆陪伴你度過悠閒時光吧~   2016漫畫博覽會新款周邊強檔發售   人氣繪師天藍全新繪製超Q萌束口袋   輕巧方便、隨身攜...more
",https://www.books.com.tw/products/0010723950?loc=P_0021_030
131,因與聿 案簿錄PVC珍藏卡組,護玄（離玄）,2016-06-29,"
九幅經典畫面，勾勒出《案簿錄》奇幻驚悚的異想世界! 華文輕小說天后X知名繪師AKRU 聯手打造的靈異新經典!   耗時八年以上，台灣華文輕小說天后護玄，以驚人的想像力結合了靈異、推理，揉入一個組成奇妙卻...more
",https://www.books.com.tw/products/0010720522?loc=P_0021_031
132,時光當舖 番外篇-桌遊特典版,"千川,高竹嵐",2016-06-03,"
時光當舖 桌遊 2015年度百大好書 各銷售通路廣大好評~ 原作完結-為滿足書迷持續發燒，特製原著授權桌遊!   此作品為結合原作書迷需求，採用讀者們熟悉的 時光風 美術製作。   遊戲完整重現時光當鋪，讀者...more
",https://www.books.com.tw/products/0010717183?loc=P_0021_032
133,沉月之鑰Q版書籤【范統】,"天使出版社,水泉",2016-05-02,"
感謝支持!沉月之鑰終於推出人氣Q版書籤!   回應眾多讀者期待，   大受歡迎的沉月之鑰典藏書籤，終於推出人氣可愛Q版!   沉月之鑰Q版創作黃金組合   暢銷作家 水泉 X 人氣繪師 戰部露 聯手為您獻上!   同樣...more
",https://www.books.com.tw/products/0010713580?loc=P_0021_033
134,沉月之鑰Q版書籤【噗哈哈哈】,"天使出版社,水泉",2016-05-02,"
感謝支持!沉月之鑰終於推出人氣Q版書籤!   回應眾多讀者期待，   大受歡迎的沉月之鑰典藏書籤，終於推出人氣可愛Q版!   沉月之鑰Q版創作黃金組合   暢銷作家 水泉 X 人氣繪師 戰部露 聯手為您獻上!   同樣...more
",https://www.books.com.tw/products/0010713581?loc=P_0021_034
135,沉月之鑰Q版書籤【月退】,"天使出版社,水泉",2016-05-02,"
感謝支持!沉月之鑰終於推出人氣Q版書籤!   回應眾多讀者期待，   大受歡迎的沉月之鑰典藏書籤，終於推出人氣可愛Q版!   沉月之鑰Q版創作黃金組合   暢銷作家 水泉 X 人氣繪師 戰部露 聯手為您獻上!   同樣...more
",https://www.books.com.tw/products/0010713585?loc=P_0021_035
136,沉月之鑰Q版書籤【那爾西】,"天使出版社,水泉",2016-05-02,"
感謝支持!沉月之鑰終於推出人氣Q版書籤!   回應眾多讀者期待，   大受歡迎的沉月之鑰典藏書籤，終於推出人氣可愛Q版!   沉月之鑰Q版創作黃金組合   暢銷作家 水泉 X 人氣繪師 戰部露 聯手為您獻上!   同樣...more
",https://www.books.com.tw/products/0010713587?loc=P_0021_036
137,沉月之鑰Q版書籤【修葉蘭】,"天使出版社,水泉",2016-05-02,"
感謝支持!沉月之鑰終於推出人氣Q版書籤!   回應眾多讀者期待，   大受歡迎的沉月之鑰典藏書籤，終於推出人氣可愛Q版!   沉月之鑰Q版創作黃金組合   暢銷作家 水泉 X 人氣繪師 戰部露 聯手為您獻上!   同樣...more
",https://www.books.com.tw/products/0010713588?loc=P_0021_037
138,沉月之鑰Q版書籤【伊耶】,"天使出版社,水泉",2016-05-02,"
感謝支持!沉月之鑰終於推出人氣Q版書籤!   回應眾多讀者期待，   大受歡迎的沉月之鑰典藏書籤，終於推出人氣可愛Q版!   沉月之鑰Q版創作黃金組合   暢銷作家 水泉 X 人氣繪師 戰部露 聯手為您獻上!   同樣...more
",https://www.books.com.tw/products/0010713606?loc=P_0021_038
139,沉月之鑰Q版書籤【珞侍】,"天使出版社,水泉",2016-05-02,"
感謝支持!沉月之鑰終於推出人氣Q版書籤!   回應眾多讀者期待，   大受歡迎的沉月之鑰典藏書籤，終於推出人氣可愛Q版!   沉月之鑰Q版創作黃金組合   暢銷作家 水泉 X 人氣繪師 戰部露 聯手為您獻上!   同樣...more
",https://www.books.com.tw/products/0010713607?loc=P_0021_039
140,沉月之鑰Q版書籤【金侍】,"天使出版社,水泉",2016-05-02,"
感謝支持!沉月之鑰終於推出人氣Q版書籤!   回應眾多讀者期待，   大受歡迎的沉月之鑰典藏書籤，終於推出人氣可愛Q版!   沉月之鑰Q版創作黃金組合   暢銷作家 水泉 X 人氣繪師 戰部露 聯手為您獻上!   同樣...more
",https://www.books.com.tw/products/0010713610?loc=P_0021_040
141,沉月之鑰Q版書籤【沉月】,"天使出版社,水泉",2016-05-02,"
感謝支持!沉月之鑰終於推出人氣Q版書籤!   回應眾多讀者期待，   大受歡迎的沉月之鑰典藏書籤，終於推出人氣可愛Q版!   沉月之鑰Q版創作黃金組合   暢銷作家 水泉 X 人氣繪師 戰部露 聯手為您獻上!   同樣...more
",https://www.books.com.tw/products/0010713611?loc=P_0021_041
142,沉月之鑰Q版書籤【音侍】,"天使出版社,水泉",2016-05-02,"
感謝支持!沉月之鑰終於推出人氣Q版書籤!   回應眾多讀者期待，   大受歡迎的沉月之鑰典藏書籤，終於推出人氣可愛Q版!   沉月之鑰Q版創作黃金組合   暢銷作家 水泉 X 人氣繪師 戰部露 聯手為您獻上!   同樣...more
",https://www.books.com.tw/products/0010713616?loc=P_0021_042
143,壓克力鑰匙圈《特殊傳說II 恆遠之晝篇》漾,護玄,2016-04-08,"
儘管還是衰，春日正好眠~   由超人氣繪師紅麟繪製的《特殊傳說II》2016高雄動漫節新款周邊，讓喜愛護玄老師的廣大粉絲們收藏   漾漾化身超萌鑰匙圈!   趕緊掛上可愛鑰匙圈，和漾漾一起享受美好時光吧!    ...more
",https://www.books.com.tw/products/0010711079?loc=P_0021_043
144,拭淨布《紅麟隨心繪》縫隙：冰炎,護玄,2016-04-08,"
甫推出即轟動的《紅麟隨心繪》，每一幅紅麟親筆的隨手繪都令人驚艷!   特選其中《特殊傳說》的人氣角色作為實用周邊商品，畫面描繪著正在沉睡的冰炎學長，平時兇悍的學長在此時看起來也特別的無害呢!   快...more
",https://www.books.com.tw/products/0010711080?loc=P_0021_044
