,書名,作者,出版日期,內容介紹,網址
79,東方主義,愛德華‧薩依德(Edward W. Said),1999-10-01,"
後殖民論述經典   薩依德的《東方主義》於一九七八年出版，旋即引起廣泛的迴響與不同立場的批評爭議，直至今日，已有日文、德文、葡萄牙文、義大利文、土耳其文等二十多種譯本相繼出版。   薩依德的論述，...more
",https://www.books.com.tw/products/0010031658?loc=P_0003_079
80,自由的所以然-----嚴復對約翰彌爾自由思想的認識與批判,黃克武,1998-05-10,"
嚴復為中國近代自由主義的先驅,在將英國彌爾(J.S.Mill)自由思想引入國內有重要的貢獻. 本書的重點有二:第一探討嚴譯彌爾的(On Liberty),作者逐字逐句對照兩個文本,指出嚴復對彌爾的認識與誤會.第二探討嚴...more
",https://www.books.com.tw/products/0010062436?loc=P_0003_080
81,費奧多洛夫(精),徐鳳林,1998-05-01,"
哲學幻想家費奧多洛夫是十九世紀末和二十世紀初俄羅斯思想文化界的傳奇人物。他 試圖戰勝死亡、相信祖先可以復活，並主張改造地球走向宇宙的「共同事業」之學說，我 們可以從他身上窺見那個時代眾多思想家...more
",https://www.books.com.tw/products/0010377137?loc=P_0003_081
82,費奧多洛夫(平),徐鳳林,1998-05-01,"
哲學幻想家費奧多洛夫是十九世紀末和二十世紀初俄羅斯思想文化界的傳奇人物。他 試圖戰勝死亡、相信祖先可以復活，並主張改造地球走向宇宙的「共同事業」之學說，我 們可以從他身上窺見那個時代眾多思想家...more
",https://www.books.com.tw/products/0010377138?loc=P_0003_082
83,馮‧賴特(精),陳波,1998-01-01,"
馮.賴特是維特根斯坦的教授職位繼任者，是其三位遺囑執行人之一；一生在歸納邏輯、哲學邏輯、 行動理論、維特根斯坦研究等許多領域作出了原創性貢獻，是一位享有是世界聲譽的邏輯學家和哲學家； 曾任芬蘭...more
",https://www.books.com.tw/products/0010377047?loc=P_0003_083
84,馮‧賴特(平),陳波,1998-01-01,"
馮.賴特是維特根斯坦的教授職位繼任者，是其三位遺囑執行人之一；一生在歸納邏輯、哲學邏輯、 行動理論、維特根斯坦研究等許多領域作出了原創性貢獻，是一位享有是世界聲譽的邏輯學家和哲學家； 曾任芬蘭...more
",https://www.books.com.tw/products/0010377048?loc=P_0003_084
85,別爾嘉耶夫(精),雷永生,1998-01-01,"
尼.阿.別爾嘉耶夫是十九世紀末至二十世紀上半葉俄國傑出的思想家、宗教哲學家。 他畢生追求真理，歷盡艱辛，對上個世紀之交，人類面臨的嚴重危機和所遭受深重苦難進行 了哲學的、宗教的和文化的深刻探討，...more
",https://www.books.com.tw/products/0010377060?loc=P_0003_085
86,別爾嘉耶夫(平),雷永生,1998-01-01,"
尼.阿.別爾嘉耶夫是十九世紀末至二十世紀上半葉俄國傑出的思想家、宗教哲學家。 他畢生追求真理，歷盡艱辛，對上個世紀之交，人類面臨的嚴重危機和所遭受深重苦難進行 了哲學的、宗教的和文化的深刻探討，...more
",https://www.books.com.tw/products/0010377061?loc=P_0003_086
87,萬山不許--溪奔-殷海光評傳,王中江著,1997-09-30,"
順沿歷史的脈絡，本書對殷海光-一位執著追求自由、理性、正義、道德和人類之愛的人-他的人生之路、學思探險、超越精神、特立獨行、擇師授業等方面，進行了細緻的描繪和評述，展現了他作為一位啟蒙思想家的...more
",https://www.books.com.tw/products/0010097430?loc=P_0003_087
88,心理分析與齊克果之存在概念,吳東辰 著,1996-07-15,"
...more
",https://www.books.com.tw/products/0010054698?loc=P_0003_088
89,後現代主義,Richard Appignanesi,1996-06-01,"
解開後現代主義的謎   後現代主義究竟是什麼?這個像謎一樣令人極其困擾的概念，被用來定義二十世紀末期的文化狀況，而現在總算百這麼一本我們期盼已久的入門書。   後現代主義宣稱：「現代性」 從「啟蒙運...more
",https://www.books.com.tw/products/0010049079?loc=P_0003_089
90,當代社會學,J.-P. Durand等,1996-04-09,"
法國社會學波瀾壯闊,從涂爾幹到布赫迪厄,再再顯示出法國思想介乎德 國觀念論與英美實用論的中庸性格:反省不忘實踐,修正不忘批判.本書便是這 樣一本兼具介紹與反省的社會學教科書,首次由法語界(法國,魁北克...more
",https://www.books.com.tw/products/0010094797?loc=P_0003_090
91,榮格(精),劉耀中,1995-09-01,"
榮格C. G. Jung 是弗洛伊德的朋友，也是他學術思想的繼承者，但榮格更是弗氏的超越者。他對集體無意識的揭示和對原型與象徵的剖析，超越了弗氏的泛性論，把人類對無意識心理的研究推進到一個嶄新的境界。...more
",https://www.books.com.tw/products/0010374741?loc=P_0003_091
92,榮格(平),劉耀中,1995-09-01,"
榮格C. G. Jung 是弗洛伊德的朋友，也是他學術思想的繼承者，但榮格更是弗氏的超越者。他對集體無意識的揭示和對原型與象徵的剖析，超越了弗氏的泛性論，把人類對無意識心理的研究推進到一個嶄新的境界。...more
",https://www.books.com.tw/products/0010374742?loc=P_0003_092
93,索洛維約夫(精),徐鳳林,1995-02-01,"
弗拉基米爾.索洛維約夫是19世紀俄羅斯傑出的哲學家、宗教思想家、政論家和詩人。他反對抽象理性之片面，從人類存在之根本目的與意義出發，追求宗教、哲學和科學之綜合的「完整知識」，和真、善、美之統一...more
",https://www.books.com.tw/products/0010374603?loc=P_0003_093
94,索洛維約夫(平),徐鳳林,1995-02-01,"
弗拉基米爾.索洛維約夫是19世紀俄羅斯傑出的哲學家、宗教思想家、政論家和詩人。他反對抽象理性之片面，從人類存在之根本目的與意義出發，追求宗教、哲學和科學之綜合的「完整知識」，和真、善、美之統一...more
",https://www.books.com.tw/products/0010374604?loc=P_0003_094
95,祁克果新傳─存在與系統的辯證,陳俊輝,1994-12-31,"
「祁克果這個人，是一個集天才與熱狂、叛逆與反諷、憂鬱與孤獨...等諸般特異性格的『時代例外者』和『歷史弔詭者』。...more
",https://www.books.com.tw/products/0010017146?loc=P_0003_095
96,哲學與傳統,陳 來著,1994-03-01,"
陳來，籍貫浙江溫州，生于北京﹙一九五二﹚，中南工業大學畢業﹙一九七六)，北京大學哲學系哲學碩士(一九八一)，北京大學哲學博士，(一九八五)，曾任北京大學哲學系副教授(一九八六 ~ 一九八九)，美國哈佛...more
",https://www.books.com.tw/products/0010086352?loc=P_0003_096
97,列寧的哲學思想,張翼星著,1994-01-15,"
...more
",https://www.books.com.tw/products/0010043768?loc=P_0003_097
98,盧卡奇的哲學思想,宮敬才著,1993-12-15,"
...more
",https://www.books.com.tw/products/0010063995?loc=P_0003_098
99,非正當性的支配 : 城市的類型學,韋伯,1993-09-21,"
現代的西方社會是個”公民社會”(civilsociety)，而”公民”的 概念，就西方史而言，實與”市民”密不可分。西方市民社會的發展過程中， 城市共同體(comune)的出現，在韋伯看來，無疑是其中最具關鍵性的轉捩點 ...more
",https://www.books.com.tw/products/0010035661?loc=P_0003_099
100,斯賓諾莎(平),洪漢鼎,1992-08-01,"
本書首先介紹了斯賓諾莎的時代、生平和著作考釋，然後從形而上學、認識論和倫理學三方面對斯賓諾莎哲學體系進行分析和解釋，作者力圖從當代哲學認識成果出發，對斯賓諾莎哲學進行全面而系統的評價。書後並...more
",https://www.books.com.tw/products/0010376597?loc=P_0003_100
101,玻爾(平),戈革,1992-08-01,"
本書主要介紹尼耳斯.玻爾的互補哲學思想，說明其思想的發生、發展及與其他知識領域的關係，特別是與微觀物理學(量子物理學)的關係。在編寫過程中，曾特別注意保持玻爾思想的原貌，不以己意擅加改動或評述...more
",https://www.books.com.tw/products/0010376598?loc=P_0003_001
102,上下求索中國魂,秦家懿著,1992-05-01,"
當代中國大陸的暴政，究竟是來自中國的傳統文化，還是來自共產主義?抑或來自於兩者?對這一問題的求索，正是對「中國靈魂」的求索。秦家懿教授，多年來潛心於中國思想史研究，有極為卓著的成就。本書專從歷...more
",https://www.books.com.tw/products/0010017757?loc=P_0003_002
103,盧卡奇,里希特海姆（G. Lichthelm）,1992-05-01,"
在對盧卡奇卷帙浩繁的著作的研究中，我們的確感受到其理論上所信奉的與實踐上所贊成東西這二者之間有某種潛在的一致性。與此相應，如下方法看來是可行的：從盧卡奇在一九一四 年以前的思想發展歷程，從他...more
",https://www.books.com.tw/products/0010124011?loc=P_0003_003
104,論傳統,希爾斯（E. Shils）,1992-05-01,"
本書是西方世界第一部全面系統地探討「傳統」的力作。它從社會學角度著力，探究傳統的涵義、形成、變遷、傳統與現代化、傳統與創造性、啟蒙運動以來的反傳統主義、社會體制、宗教、科學、文學作品中的不同...more
",https://www.books.com.tw/products/0010124012?loc=P_0003_004
105,斯賓諾莎(精),洪漢鼎,1992-04-01,"
本書首先介紹了斯賓諾莎的時代、生平和著作考釋，然後從形而上學、認識論和倫理學三方面對斯賓諾莎哲學體系進行分析和解釋，作者力圖從當代哲學認識成果出發，對斯賓諾莎哲學進行全面而系統的評價。書後並...more
",https://www.books.com.tw/products/0010376564?loc=P_0003_005
106,葛蘭西,詹姆斯．約爾著,1992-01-01,"
葛蘭西是義大利社會主義及其後的共產黨的主要人物，在國際共產主義運動史上有其一定的地位。 本書由葛蘭西的生平談起，逐一道出其「實踐的哲學」之執著，從而導出其主要思想。...more
",https://www.books.com.tw/products/0010056656?loc=P_0003_006
107,統治菁英、中產階級與平民,賀希費德（G. Hirschfeld）,1991-04-01,"
談人類危機，最時髦的詞彙是人口爆炸、糧食缺乏、能源枯竭、核子戰爭等，很少人再去關心一般人民受制於領袖階層的命運。德裔美人賀希費德在本書中，對這個問題做了一番深入的思考，並為一般人民命運的改善...more
",https://www.books.com.tw/products/0010124013?loc=P_0003_007
108,祁克果(平),陳俊輝,1989-08-01,"
本書以極其清晰又細緻的筆觸，展示了當代丹麥的文壇怪傑─梭倫.祁克果畢生為闡明「存在」真諦，證成真、善、美、聖最上乘的生命境界所經受的一段感人的心路歷程。祁克果天資聰穎，識見深邃；其文筆雋永又富...more
",https://www.books.com.tw/products/0010376189?loc=P_0003_008
109,大陸與海外,劉述先著,1989-08-01,"
我們既然生而為中國人，當然只能通過中國人的視野來加以批評反省有關傳統與現代的問題。很遺憾地，我們不能不承認我們的反思還停留在十分浮表的層次之上。我們由清末開始就在追求富強，到現在這仍然是一個...more
",https://www.books.com.tw/products/0010008638?loc=P_0003_009
110,祁克果(精),陳俊輝,1900-01-01,"
本書以極其清晰又細緻的筆觸，展示了當代丹麥的文壇怪傑─梭倫.祁克果畢生為闡明「存在」真諦，證成真、善、美、聖最上乘的生命境界所經受的一段感人的心路歷程。祁克果天資聰穎，識見深邃；其文筆雋永又富...more
",https://www.books.com.tw/products/0010375447?loc=P_0003_010
111,玻爾(精),戈革,1900-01-01,"
本書主要介紹尼耳斯.玻爾的互補哲學思想，說明其思想的發生、發展及與其他知識領域的關係，特別是與微觀物理學(量子物理學)的關係。在編寫過程中，曾特別注意保持玻爾思想的原貌，不以己意擅加改動或評述...more
",https://www.books.com.tw/products/0010375552?loc=P_0003_011
112,西方人文名著導讀(上下),賴廷謙,1900-01-01,"
時跨古今三千年，涵容理性與感知。步隨前哲為人類文明不朽的努力，承揚思想、藝術、經濟學者積極探索世界的熱忱，為文化的傳承盡心，為學術的恢弘歌詠，為文明的保存與開展，注入永續不絕的生命活力。   ...more
",https://www.books.com.tw/products/0010210246?loc=P_0003_012
