,書名,作者,出版日期,內容介紹,網址
72,世界是這樣思考的︰寫給所有人的全球哲學巡禮,朱立安‧巴吉尼,2019-01-05,"
當代最暢銷的天才型哲普作家朱立安‧巴吉尼 橫跨希臘、印度、日本、中國、伊斯蘭國度的哲學行腳， 跟著哲學地圖走，尋思我們是怎麼理解事物、怎麼認識世界、怎麼看待自我， 以及怎麼思考我們應該如何生活。...more
",https://www.books.com.tw/products/0010809690?loc=P_0003_072
73,漫畫哲學之河：認識世界、探索自己、了解彼此的思辨探險,"凱文・坎農,麥可・派頓",2018-12-05,"
23位知名思想家跨科「鬥嘴鼓」，2500年哲學精華說分明!   這鐵定是你上過最有趣、最迷人的哲學課!   哲學教授麥可・派頓和獲獎插畫家凱文・坎農聯手，帶我們進入檢驗人生的偉大傳統。由幽默風趣的赫拉克利...more
",https://www.books.com.tw/products/0010806513?loc=P_0003_073
74,哲學超圖解：世界72哲人x古今210個哲思，看圖就懂，面對人生不迷惘!(二版),田中正人,2018-11-14,"
★日文版突破15萬冊!★ ★誠品、金石堂、博客來暢銷榜★ 如「昆蟲圖鑑」般解析哲學， 用看「多啦A夢」的心情閱讀哲學!   從來沒有過這麼可愛的哲學入門書，   橫跨2600年的哲學史，   以超過500幅粉紅小插圖，...more
",https://www.books.com.tw/products/0010804145?loc=P_0003_074
75,論哲學家：「現代蘇格拉底」哲學家阿蘭的引領，前往一場智者與哲人的盛會,阿蘭,2018-11-03,"
=《論幸福》進階版= 哲學家阿蘭「一堂堂精采又實用的哲學課程」 這本關於哲學「言談」的書中，飛翔著阿蘭所喜愛的哲學家幽靈， 柏拉圖、亞里斯多德、笛卡兒、史賓諾沙、盧梭、黑格爾、馬克思…… 「屍體會腐...more
",https://www.books.com.tw/products/0010802937?loc=P_0003_075
76,沒有顏色的思想：殷海光與自由主義讀本【臺大九十週年校慶版】,殷海光,2018-11-01,"
殷海光向被公認為台灣自由主義知識人的典範。他以繼承與宏揚「五四」思想文化遺產為志業，提筆為劍，投注心力於鼓吹民主自由的實踐路向，對黨國威權體制製造的愚昧與壓迫，始終長鳴異議，非僅激盪人心，更...more
",https://www.books.com.tw/products/0010802771?loc=P_0003_076
77,儒家與康德(增訂版),李明輝,2018-10-31,"
儒家是中國文化與哲學的主流，康德則建立了西方哲學第一個自律倫理學系統，兩者都有深刻而完整的內涵，深遠地影響了東、西方社會，至今力猶未逮。   中國傳統文化以實踐哲學為主，不長理論，西方哲學則以...more
",https://www.books.com.tw/products/0010803273?loc=P_0003_077
78,大同：最古老的智慧、最實際的哲學，能否引領人類走向美麗新世界?,"金定奎,金容沃",2018-10-06,"
如果您對今日社會感到絕望，本書將傳達充滿希望的訊息。 ✽尋求適用於現代社會的永恆智慧! ✽替21世紀的政治、經濟、教育把脈 ✽以公眾意識取代個人意識，替全人類的美好未來提出良方 ◎作者於高麗大、台大、...more
",https://www.books.com.tw/products/0010800464?loc=P_0003_078
79,其實你沒有你想的那麼善良︰一堂關於品格的哲學思辨課,克里斯蒂安‧米勒,2018-10-04,"
你是發自內心做好事，還是為了符合期待或避免尷尬? 你是真心不騙，或者只是缺少機會又怕被逮到? 好人與壞人並非絕對，真實品格往往跟不上理想道德! ------------------------------------------------......more
",https://www.books.com.tw/products/0010799954?loc=P_0003_079
80,品味人生12講,傅佩榮,2018-09-28,"
★臺大哲學系傅佩榮教授新作   ★尋找與安排人生的重心，找到重新出發的生命動力   當我們用一隻眼睛看著未來，就只剩下一隻眼睛看著現在。   必須兩眼都看著現在，才能走穩每一步。   品味人生靠自己，追求...more
",https://www.books.com.tw/products/0010800481?loc=P_0003_080
81,小日常的哲學,好青年荼毒室,2018-09-27,"
我們都是獨特的，但也是平凡的。   人生匆匆數十載，說到底，不過是重重複複的小日常。   穿衣上班去旅行。所謂生活，大抵如此。   哲學探問最終極的大問題，亦反省最平凡的小日常。這本書或許能讓你對自...more
",https://www.books.com.tw/products/0010800096?loc=P_0003_081
82,一路笑到掛的生死哲學課：哈佛哲學家用幽默剖析生與死的一切,"丹尼爾‧克萊恩,湯瑪斯‧凱瑟卡",2018-09-22,"
《紐約時報》暢銷冠軍作家經典著作! 一堂人生必修的哲學課 深入探究永生與來生、身體與心靈、當下與永遠的巧妙關係 「你覺得你真的會死嗎?你真的認為你的生命有一天會走到盡頭嗎?」 「呃……人應該都會死啦...more
",https://www.books.com.tw/products/0010798979?loc=P_0003_082
83,哲學與人生：人生、繞路與哲學(三版),薛清江,2018-09-17,"
在臺灣長期以升學就業為主導的教育體制中，「哲學與人生」這門通識課可能是大多數同學唯一或最後接觸到哲學的機會；畢業進入社會後，人浮於事，也沒有太多時間思考生命課題。他們的心智常常受到個人心理、...more
",https://www.books.com.tw/products/0010799759?loc=P_0003_083
84,茶水間遇見海德格,哲學新媒體,2018-09-11,"
覺得人生忙忙又茫茫嗎?   這本書不給你心靈雞湯，也不是荒漠甘泉，   而是一杯提神醒腦的濃厚黑咖啡。   身為上班族，誰沒有一些情緒呢?到茶水間放鬆一下喝杯咖啡吧，讓海德格跟你談「煩」，沙特跟你談「...more
",https://www.books.com.tw/products/0010797214?loc=P_0003_084
85,幸福為何是哲學的問題呢?：一場沒有標準答案，卻又對人生至關重要的辯證,青山拓央,2018-09-06,"
幸福是所有「不做會死」的幻影。 而我們生活於其中，將錯覺活成了現實──  ★ 苑舉正(臺大哲學系教授)│專文推薦 ★ 孫效智(臺大哲學系教授暨臺大生命教育中心主任)、徐茂瑋(麗山高中教師)、哲學新媒體(哲學推...more
",https://www.books.com.tw/products/0010796906?loc=P_0003_085
86,正義：一場思辨之旅【桑德爾指定授權，10周年全新譯本，收錄台灣版獨家序言】,邁可‧桑德爾,2018-09-06,"
桑德爾：思考「正義」，才能促使我們思考最好的生活方式。   ★全世界最有影響力的政治哲學家，引領當代思潮的重要指標    ★引燃全球公共辯論火苗，跨世代熱烈品讀經典   ★哈佛大學最受歡迎、最具影響力的...more
",https://www.books.com.tw/products/0010797196?loc=P_0003_086
87,顧曉軍主義哲學,GU XIAOJUN,2018-09-01,"
◎闡述顧曉軍的主義哲學，傳達「公正第一、民權至上、自由永恒」的價值觀。   ◎玄學時代的哲學是「化簡爲繁」，顧曉軍主義哲學倡導「化繁爲簡」、人人能懂。   ◎顧曉軍主義哲學的「立體思維」不僅是空間概...more
",https://www.books.com.tw/products/0010836583?loc=P_0003_087
88,處世的哲學課：他人與社會的思考,梁光耀,2018-08-31,"
人生需要冒險，冒險正需要勇氣。   家庭的首要德性不是公正，而是愛或情感。   幸福的四大原理是甚麼?   社會為甚麼要有正義?   自由多一些，平等就會少一些。自由與平等是否有衝突?   隨作者深入十二道探...more
",https://www.books.com.tw/products/0010797684?loc=P_0003_088
89,哲學就是對世界的提問：圖解影響現代社會的50位哲學家(二版),小川仁志,2018-08-29,"
(原書名：圖解影響現代生活的100條哲學想法)   看圖就懂2500年來影響今日世界的關鍵50哲學家!   社會整體人民的幸福可以測量嗎?為什麼要獲得自由，反而需要國家介入干涉每個人的自由?   哲學往往讓人覺得...more
",https://www.books.com.tw/products/0010796620?loc=P_0003_089
90,法國高中生哲學讀本4：文化是讓人脫離本性還是實現本性?──思索文化的哲學之路,侯貝 等12人,2018-08-22,"
哪裡有文化，哪裡就有文化的哲學。   「野蠻人是那相信野蠻存在的人」，李維史陀如是說。   如何不把不同於自己的文化，視為沒有臉孔的野蠻，   這是人類在後巴別塔時代的共同課題!   文化是一張網，給予...more
",https://www.books.com.tw/products/0010795914?loc=P_0003_090
91,美育書簡(德文全譯本)：席勒論美與人性,弗里德里希．席勒,2018-08-18,"
西洋思想史重要著作，現代美學批判的第一本著作 27封書簡，展現思辨之美 《美育書簡》是西方歷史上第一本以審美教育(美育)為標題，並系統性介紹美育概念的專書，因而成為美育學者的重要思想依據。 《美育...more
",https://www.books.com.tw/products/0010795468?loc=P_0003_091
92,感通與迴盪：唐君毅哲學論探,黃冠閔,2018-08-17,"
感通有三層結構，依照場所論來理解， 主體性中的自我關係、人我關係、天人關係是按照三方向而配置。 這三種方向彼此無法任意取代，卻仍然有相互呼應的關聯。   黃冠閔《感通與迴盪：唐君毅哲學論探》核心...more
",https://www.books.com.tw/products/0010796105?loc=P_0003_092
93,路：行跡的探索,羅伯特．摩爾,2018-08-08,"
【美國國家戶外圖書獎】【西北太平洋圖書獎】   書評中與賈德.戴蒙、安妮.迪勒等知名作家相提並論，   獲選多家媒體眾多類別的年度最佳書籍。   阿帕拉契山徑的一趟健行，如何引領他踏入眾多知識領域的祕...more
",https://www.books.com.tw/products/0010794592?loc=P_0003_093
94,跟下一個世代談宗教,羅傑─坡爾‧德洛瓦,2018-07-23,"
「宗教是防止生活腐敗的香料。」——培根   宗教是構成人類經驗的一項基本要件。   如果不跟我們的孩子談論宗教，   他們恐怕將會完全錯失人類積攢下來的各種寶藏。   本書作者羅傑─坡爾‧德洛瓦，取徑簡單清...more
",https://www.books.com.tw/products/0010793115?loc=P_0003_094
95,10小時速成!圖解大學四年哲學課,貫 成人,2018-07-21,"
正所謂：「哲學就是人生的教科書。」 透過本書，一天只要30分鐘， 用20天總計10小時的時間， 就能讓喜愛哲學的你也能學會大學四年改變人生的哲學課程! 從哲學是什麼、哲學的起源、近代的哲學、後現代的哲...more
",https://www.books.com.tw/products/0010792800?loc=P_0003_095
96,建構實在論：中西哲學的中介,"沈清松,華爾納",2018-07-19,"
原先作為當代科學哲學思潮之一的建構實在論，究竟與中國哲學有何關係?在本書中，華爾納教授與沈清松教授兩位成員為你娓娓道來。 華爾納教授堅守科學哲學的分寸，然而他也從跨文化的眼光來看待科學，甚至擴...more
",https://www.books.com.tw/products/0010794107?loc=P_0003_096
97,人生哲思錄：人性觀察,周國平,2018-07-03,"
誕生和死亡是自然的兩大神祕。   我們都想知道我們從何處來?我們是什麼?我們往何處去?   人生有太多的困惑，歸結起來，無非兩大類，借用佛家的話說，便是色與空。   色代表情感的困惑，包括愛與孤獨、男人...more
",https://www.books.com.tw/products/0010790458?loc=P_0003_097
98,人生哲思錄：精神家園,周國平,2018-07-03,"
誕生和死亡是自然的兩大神祕。   我們都想知道我們從何處來?我們是什麼?我們往何處去?   人生有太多的困惑，歸結起來，無非兩大類，借用佛家的話說，便是色與空。   色代表情感的困惑，包括愛與孤獨、男人...more
",https://www.books.com.tw/products/0010790460?loc=P_0003_098
99,人生哲思錄：情感體驗,周國平,2018-07-03,"
誕生和死亡是自然的兩大神祕。   我們都想知道我們從何處來?我們是什麼?我們往何處去?   人生有太多的困惑，歸結起來，無非兩大類，借用佛家的話說，便是色與空。   色代表情感的困惑，包括愛與孤獨、男人...more
",https://www.books.com.tw/products/0010790462?loc=P_0003_099
100,人生哲思錄：生命感悟,周國平,2018-07-03,"
誕生和死亡是自然的兩大神祕。   我們都想知道我們從何處來?我們是什麼?我們往何處去?   人生有太多的困惑，歸結起來，無非兩大類，借用佛家的話說，便是色與空。   色代表情感的困惑，包括愛與孤獨、男人...more
",https://www.books.com.tw/products/0010790463?loc=P_0003_100
101,哲學不該正經學：哈佛笑魁開的哲學必修課,"丹尼爾‧克萊恩,湯瑪斯‧凱瑟卡",2018-05-30,"
笑話皮，哲學骨， 為什麼聰明人都愛說笑? 因為笑話和哲學讓你思辨超給力： 學會分辨真實世界裡誰犯蠢?誰又犯規? 誰只在乎立場正確，不問是非? 誰又大玩文字遊戲唬弄真相?   ◎ 《紐約時報》哲學冠軍書，版...more
",https://www.books.com.tw/products/0010788092?loc=P_0003_001
102,博雅基礎教養必備套書：圖解心理學+哲學+經濟學+社會學(共四本),"吳逸驊,曾寶瑩,李忠謙,溫美珍",2018-05-17,"
博雅基礎教養必備 哲學、心理學、社會學與經濟學 生而為人，並且要活得像人， 就不能不懂這四門學問! 在這個高度分工的資本社會，人很難不與他人互動，該如何了解社會，明白自己的定位，已成為現代人不得...more
",https://www.books.com.tw/products/0010786489?loc=P_0003_002
103,我的後現代：史作檉的八十歲後哲學筆記,史作檉,2018-05-10,"
人人都有屬於自己的神話。   「每一個人都是『人』，也都是『人類』，也是『你自己』。是以每一個人也都必有屬於你自身之『神話』，只是你不曾認真地正視它並加以追索罷了。」--史作檉   本書是史作檉先生...more
",https://www.books.com.tw/products/0010783886?loc=P_0003_003
104,人生十論(三版),錢穆,2018-05-04,"
「飛翔的遠離現實，將不是一種福，沉溺的迷醉於現實，也同樣不是一種福，有福的人生只要足踏實地，安穩向前。」   本書為錢賓四先生之講演稿合集，由「人生十論」、「人生三步驟」以及「中國人生哲學」等...more
",https://www.books.com.tw/products/0010786358?loc=P_0003_004
105,「88」陰陽雙螺旋系統之建構：以科學、哲學與神學作通貫性研討,陳滿銘,2018-04-01,"
本書主要以「顯性」之「0一二多」、「DNA」，與「隱性」之「88」加以對應，並通貫「神學」、「哲學」與「科學」，由瑣細紛雜之資料進行統合，特別凸顯「科學0一二多←→哲學0一二多←→神學0一二多」、「科學D...more
",https://www.books.com.tw/products/0010787556?loc=P_0003_005
106,哲人哲語,陳永明,2018-04-01,"
哲學究竟是怎樣的學問?作者說﹕「哲學不是一門回答問題的學問，而是一門發現、指出問題的學問。」   究竟先哲如何發現問題?他們指出的問題又是甚麼呢?在本書中，作者透過一篇篇短小而紮實的文章，與你談哲...more
",https://www.books.com.tw/products/0010857859?loc=P_0003_006
107,追尋這世界的祕密：周國平哲思集,周國平,2018-03-20,"
生活越來越繁忙，世界越來越喧鬧，而哲學家越來越稀少了。 尤其在今天這個注重實用的時代，哲學的價值何在?   哲學之於人的意義究竟是什麼?   本書以諸多面向探討哲學，從世界、存在、哲學與時代、人文精...more
",https://www.books.com.tw/products/0010781422?loc=P_0003_007
108,文化哲學與歷史哲學的對話詮釋,吳汝鈞,2018-03-01,"
對於文化與歷史作哲學上的處理、解說，分別成立文化哲學與歷史哲學。文化與歷史在內容上有多方面的重疊，故文化哲學與歷史哲學也有多方面的重疊。本書通過師生的對話，展示出文化哲學與歷史哲學的內容與特...more
",https://www.books.com.tw/products/0010787462?loc=P_0003_008
109,哲學與人生 【全新修訂版】(套書),傅佩榮,2018-01-30,"
以西方哲學為經，以東方哲學為緯 輔以宗教、藝術、教育與文化視野，拓展生命格局   「哲學」做為一門學問，原來只是一種生活態度，   就是保持好奇的天性，探詢一切事物的真相。這種態度稱為「愛智」。   ...more
",https://www.books.com.tw/products/0010777672?loc=P_0003_009
110,為了活命，你會吃人嗎?：33則有夠弔詭的邏輯悖論,彼得．凱夫,2018-01-04,"
◎英國亞馬遜4.5顆星推薦!大學生與上班族最愛的腦細胞活化讀物   ◎英國人文哲學家協會主席彼得.凱夫最受歡迎的哲學啟蒙思考書   「在這幅圖中，你看到的是鴨還是兔?」   「熊朝你跟另一個朋友奔來，你該逃...more
",https://www.books.com.tw/products/0010773623?loc=P_0003_010
111,哲學思考,"吳黎朔,張敏慧,蔡輝振,鄧秀梅",2018-01-03,"
哲學思考，是一種深層性的思考(Complex-level thinking)，一種逆向性的思考(Reverse thinking)，或是批判性的思考(Critical thinking)，簡單講就是〝思辨(Thinking and anal......more
",https://www.books.com.tw/products/0010774725?loc=P_0003_011
112,中國人的精神生活,許倬雲,2017-12-05,"
許倬雲先生最新作品，介紹中國庶民社會的種種觀念，及其如何貫徹於日常生活。   宇宙和人之間，彼此呼應。   個人彼此之間，相應與互濟。   個人得到群體的庇護，也有回報的義務。   《中國人的精神生活》...more
",https://www.books.com.tw/products/0010771478?loc=P_0003_012
113,世界文明原典選讀Ⅵ：天主教文明經典,"傅佩榮,黎建球",2017-11-30,"
六大文明經典 宗教系列|猶太教.佛教.天主教 古國系列|中國.希臘.印度   精選原典、專業註解   遨遊人類心靈孕育的智慧天地   探究源遠流長的文化核心   《世界文明原典選讀》編有兩大系列，共六冊。「古國...more
",https://www.books.com.tw/products/0010772131?loc=P_0003_013
114,世界文明原典選讀Ⅳ：猶太教文明經典,,2017-11-30,"
六大文明經典 宗教系列|猶太教.佛教.天主教 古國系列|中國.希臘.印度 精選原典、專業註解 遨遊人類心靈孕育的智慧天地 探究源遠流長的文化核心   《世界文明原典選讀》編有兩大系列，共六冊。「古國系列」...more
",https://www.books.com.tw/products/0010772680?loc=P_0003_014
115,世界文明原典選讀Ⅴ：佛教文明經典,,2017-11-30,"
六大文明經典 宗教系列|猶太教.佛教.天主教 古國系列|中國.希臘.印度 精選原典、專業註解 遨遊人類心靈孕育的智慧天地 探究源遠流長的文化核心   《世界文明原典選讀》編有兩大系列，共六冊。「古國系列」...more
",https://www.books.com.tw/products/0010772681?loc=P_0003_015
116,世界文明原典選讀：宗教系列(猶太教文明、佛教文明、天主教文明)(三冊套書),"傅佩榮,劉清虔,蔡耀明,黎建球",2017-11-30,"
六大文明經典   宗教系列|猶太教.佛教.天主教   古國系列|中國.希臘.印度   精選原典、專業註解   遨遊人類心靈孕育的智慧天地   探究源遠流長的文化核心   《世界文明原典選讀》編有兩大系列，共六冊。「...more
",https://www.books.com.tw/products/0010772383?loc=P_0003_016
117,虛構集：哲學工作筆記,楊凱麟,2017-11-13,"
這是一本無法歸類的文集，沒有一種框架可以困住這本書! 文類的界限不行，思考的邊界不行，真理也‧不‧行! 楊凱麟既精心又隨意的哲思筆記，遊走於極短篇、散文和札記之間 文類的跨界，思想的逾越，試圖打破...more
",https://www.books.com.tw/products/0010770459?loc=P_0003_017
118,傳統與現代的哲學反思：當傳統文化遇上3C,中國哲學會,2017-10-25,"
本書分為傳統哲學之「遇」及現代哲學之「遇」。「遇」是兩股力量的交會、碰撞、交融，這兩股力量分別是：傳統的哲學思想與現代的科技生活，其中包含著哲學理論的轉化及應用。雖然在相遇的過程中會有許多衝...more
",https://www.books.com.tw/products/0010771333?loc=P_0003_018
119,小王子的領悟(新版),周保松,2017-10-20,"
小王子為什麼要離開玫瑰?狐狸的教導，為什麼能令小王子走出危機，明白馴服的道理?小王子最後選擇將命運交託給毒蛇，真的是明智之舉嗎?這是許多《小王子》的讀者都會有的困惑。在《小王子的領悟》中，周保...more
",https://www.books.com.tw/products/0010768432?loc=P_0003_019
120,我們誤解了這個世界,"一代哲人　周國平,一代高僧　濟群法師",2017-09-07,"
人們內心有設定、執著和牽掛， 所以無論在什麼環境下，都是不自在的； 或者身體讓你不自在，或者家庭讓你不自在， 或事業讓你不自在，或人際關係讓你不自在… 即使這些問題都不存在，我們還會自尋煩惱， 自...more
",https://www.books.com.tw/products/0010763178?loc=P_0003_020
121,廁所裡的哲學課：每天14分鐘，跟著蘇格拉底、笛卡兒、尼采等13位世界哲人，秒懂100個最經典的哲學思維,"亞當‧弗萊徹,康拉德‧柯列弗,盧卡斯‧NP‧艾格,陳俊宇",2017-09-07,"
使用警語：「如廁時閱讀請慎重考慮，有50%的讀者笑死在馬桶上；49%的讀者欲罷不能，坐太久而得痔瘡!」──螺絲拜恩(暢銷書人氣作家)  ◎13大哲學家+100堂這輩子一定要搞懂的哲學思辨課，現正開課中! ◎奧地利...more
",https://www.books.com.tw/products/0010763169?loc=P_0003_021
122,不服來辯!15場哲學大師的Battle,畠山創,2017-09-01,"
★超越時空限制，古今東西37位哲學家齊聚一堂，在哲學擂臺上展開世紀大激辯! ★日本人氣補教名師+知名電玩繪師，讓哲學家更具血肉，讓哲學更具生活感! ★人生到處是問題，但重要的不是問題的答案，而是找出答...more
",https://www.books.com.tw/products/0010762193?loc=P_0003_022
123,我看見、我知道、我思考：大人都忘了...那些簡單卻重要的小事,中島芭旺,2017-09-01,"
★囊括日本亞馬遜文學、心理勵志、人文思想三大榜冠軍! ★日本出版5個月，銷量突破10萬本! ★日本知名腦科學家 茂木健一郎 盛讚「本書將顛覆大人的常識」! ★亞洲最年輕哲學家的人生哲理，簡單的話中有話，讓...more
",https://www.books.com.tw/products/0010762708?loc=P_0003_023
124,席勒與孔子的美育思想探析：由席勒對康德的批判談起,李宗澤,2017-08-30,"
本書論述康德與席勒兩人之論辯，並指出席勒論美之觀點如何與孔子之美育思想相映發。席勒從康德的感性與理性之二元對立作出發，以道德之美來彌補理性和感性的鴻溝。   道德美的行為看起來不依循規則，因本...more
",https://www.books.com.tw/products/0010763537?loc=P_0003_024
125,人性、環境、行為之互動說,蔡輝振,2017-08-25,"
本文以「人性、環境、行為互動關係之研究」為題，嘗試對已歷經數千年來中西前哲一直衷於研究，至今還未能定論之「人性問題」提出看法。並以後天環境塑造說這個角度來加以探討，先從生命的起源、人類的進化...more
",https://www.books.com.tw/products/0010762814?loc=P_0003_025
126,好青年哲學讀本,好青年荼毒室,2017-08-17,"
二千多年前，哲學家蘇格拉底因為荼毒青年而被判死，卻慷慨就義，把毒藥一飲而盡；   今天，一群中毒已深的青年建立荼毒室，仍景仰哲人，盼哲學延續不息。   追問生命、世界、語言、科學、倫理、知識、政治...more
",https://www.books.com.tw/products/0010762188?loc=P_0003_026
127,一口哲學：27場當代哲學家獻給愛智饕客的絕妙TALK，限時15分鐘暢談哲學大師的心靈之旅,"大衛‧愛德蒙茲,奈傑爾・沃伯頓",2017-08-04,"
饕客都知道，到高級餐廳必點tasting menu才能嘗到主廚的拿手好菜 同理，怕迷失在哲學饗宴中，先聽聽當代哲學家巷子內talk   ★限時15分鐘的哲學大師心靈之旅★   柏拉圖、馬基維利、蒙田、笛卡兒、康德、維...more
",https://www.books.com.tw/products/0010760390?loc=P_0003_027
128,圖解哲學 (修訂版),李忠謙,2017-07-27,"
人之所以為人， 在於懷有對世界的好奇， 與對自我的懷疑。 而哲學，就在這過程中孕育誕生。 人為什麼不能不哲學? 「上帝是否真的存在?」 「世界是怎麼來的，世界的本源是什麼?」 「朝政敗壞、生活不順遂，...more
",https://www.books.com.tw/products/0010758775?loc=P_0003_028
129,為甚麼長大,蘇珊‧奈曼,2017-07-07,"
乘坐哲學專車穿梭思想街巷 車廂裏閱讀蘇珊.奈曼的哲學思想   我為甚麼要長大?為甚麼要成長?成長比你想的要難，難太多以至於你想抗拒。   小時候，一串鑰匙也令你以為這是甚麼發出叮噹響的神秘小玩意；長大...more
",https://www.books.com.tw/products/0010758017?loc=P_0003_029
130,自我,巴里‧丹頓,2017-07-07,"
乘坐哲學專車穿梭思想街巷 車廂裏閱讀巴里.丹頓的哲學思想，探索自我的真諦 “自我”究竟是甚麼   人類對自我本質的探討，一直是哲學議題中最重要的一環。歷代哲學家都對這一重大題目進行方方面面的討論。  ...more
",https://www.books.com.tw/products/0010758018?loc=P_0003_030
131,真理,約翰‧D‧卡普托,2017-07-07,"
乘坐哲學專車穿梭思想街巷 乘坐哲學專車，於車廂裏閱讀約翰‧D.卡普托的哲學思想 “真理”究竟是甚麼   真理看似是不言自明的東西，但實際上並非如此簡單。   本書作者長期關注宗教和哲學的課題。在這本書中...more
",https://www.books.com.tw/products/0010758020?loc=P_0003_031
132,事件,斯拉沃熱．齊澤克,2017-07-07,"
乘坐哲學專車穿梭思想街巷 車廂裏閱讀齊澤克的哲學思想   「事件」究竟是甚麼?   事件可以是激進的政治革命(如「阿拉伯之春」)，也可以是像墜入愛河那樣的強烈體驗。柏拉圖被理念迷住的瘋狂(就像墮入愛河...more
",https://www.books.com.tw/products/0010758023?loc=P_0003_032
133,哲學百科：BIG IDEAS 輕鬆讀系列,英國DK出版社,2017-07-06,"
風靡全球的百科權威英國DK出版社獨家授權 《BIG IDEAS輕鬆讀》全面解讀人類文明史上的經典思維 38國引進，33種語言，系列全球熱銷超過330萬冊 史上最全面、最易懂、最有趣的《BIG IDEAS輕鬆讀》系列叢書  ...more
",https://www.books.com.tw/products/0010755841?loc=P_0003_033
134,向下扎根!德國教育的公民思辨課3-「你只是單純活著，還是有在動腦?」：質疑所謂理所當然的事,克莉絲汀．舒茲—萊斯,2017-07-06,"
※德國最受歡迎的思辨讀本_哲學篇※ 即使提出來的問題讓我們看起來像傻子， 我們也是傻得有道理。 ──為什麼香蕉是彎的? ──因為這樣它才能塞進香蕉皮裡!   那些「愚蠢的問題」會被這樣的說詞給擱在一旁。事實...more
",https://www.books.com.tw/products/0010756774?loc=P_0003_034
135,法國高中生哲學讀本3：我能夠認識並主宰自己嗎?──建構自我的哲學之路,"侯貝,波瓦攸,馬崒威",2017-07-05,"
思考的時候，我們知道自己在思考；行動的時候，我們知道自己在行動。   我們承擔了行動的責任，因為我們是行動的發起者。   如此，我們才成為享有尊嚴的人，成為擁有權利與責任的道德行動者──   也才成為...more
",https://www.books.com.tw/products/0010756556?loc=P_0003_035
136,世界文明原典選讀：古國系列(中國文明、希臘文明、印度文明)(三冊套書),"何建興,傅佩榮,吳承庭,徐學庸",2017-06-30,"
六大文明經典 古國系列|中國.希臘.印度 宗教系列|猶太教.佛教.天主教   精選原典、專業註解   遨遊人類心靈孕育的智慧天地   探究源遠流長的文化核心   《世界文明原典選讀》編有兩大系列，共六冊。「古國...more
",https://www.books.com.tw/products/0010757108?loc=P_0003_036
137,世界文明原典選讀Ⅲ：印度文明經典,"何建興,吳承庭",2017-06-30,"
六大文明經典 古國系列|中國.希臘.印度 宗教系列|猶太教.佛教.天主教     精選原典、專業註解   遨遊人類心靈孕育的智慧天地   探究源遠流長的文化核心      《世界文明原典選讀》編有兩大系列，共六冊。...more
",https://www.books.com.tw/products/0010757110?loc=P_0003_037
138,占星求神不如問哲學：向古今60位最重要哲學家思考，從愛恨生死柴米油鹽到人生根本，所有問題通通有解!,富增章成,2017-06-23,"
古今60位哲人、343種哲理，看圖就懂、人生無惑，思考未來的必備書目! 人生煩惱何其多!除了喝酒、打屁、購物外，「哲學」才是唯一的救贖。   * 跟人借的東西一定要還嗎?   * 晨間新聞的星座運勢可以相信嗎?...more
",https://www.books.com.tw/products/0010755726?loc=P_0003_038
139,哲學諮商在生命關懷上的運用,許鶴齡,2017-06-23,"
本書是著者近年教學與研究的成果，其特色在於對哲學諮商、佛學、生死學與生命教育等課題，進行跨領域的研究，大多聚焦於生命教育的核心內涵以及哲學諮商的現代詮釋與實際運用。在教學生涯中，著者對於生命...more
",https://www.books.com.tw/products/0010757328?loc=P_0003_039
140,這一切究竟是為什麼：20個哲學大哉問,賽門‧布雷克本,2017-06-02,"
哲學作家朱家安、哲學研究者邱振訓、哲學系副教授許漢愛智推薦! 英國劍橋大學著名哲學教授賽門‧布雷克本 教你這樣探索人生的20個大問題!   他在一連串彼此相關的問題與論證中推敲、從前人的思路中借鏡   ...more
",https://www.books.com.tw/products/0010754082?loc=P_0003_040
141,現代草民哲學讀本：日常隨時烙哲學，用思考通樂人生,沃草烙哲學作者群,2017-06-01,"
亞洲第一!監督政府的獨立網路平臺「沃草」出品。 臥虎藏龍!不同作者觀點，哲普教育無障礙。 哲學有用!不懂思考，就等著接受糟糕的決策。 歡迎踢館!要讀更要反思，活化大腦並面對現實。   是時候，讓哲學出...more
",https://www.books.com.tw/products/0010752726?loc=P_0003_041
142,後現代變形記：曱甴好想變蝴蝶,何卓敏,2017-05-26,"
生命歷程就是一個迷宮，只要認清方位，就會走出迷宮，找到自己要找的路。   也許，尋求生命的意義，重要的不在意義本身，卻在每一步的過程裡。   「當客觀失去存在價值，歷史也將成為永遠的過去式。沒有了...more
",https://www.books.com.tw/products/0010753844?loc=P_0003_042
143,三個朋友的人生智慧大哉問：僧侶、醫師與哲學家的對談,"亞歷山大．喬連安,克里斯多福．安得烈,馬修．李卡德",2017-05-01,"
★橫掃法國各大暢銷榜冠軍，上市一週再刷15萬冊!銷售逾35萬冊!   ★全法最推崇，合計坐擁400萬追隨者的科學家僧侶、精神科醫師、暢銷哲學家，   10天暢談80個小時，關於生命重要問題的精采問答!   三個老朋...more
",https://www.books.com.tw/products/0010749843?loc=P_0003_043
