,書名,作者,出版日期,內容介紹,網址
75,基金無痛賺錢法,Smart編輯部,2012-04-28,"
小資族不再「窮」煩惱，因為靠基金，把錢養大了...more
",https://www.books.com.tw/products/0010542227?loc=P_0003_075
76,我靠基金38歲退休之基金逆轉勝實戰報告,王仲麟（賤芭樂）,2012-04-25,"
讓財富向下沉淪或是逆勢翻揚，就在一念之間!   ◎36檔基金實例驗證，國內第一本百分百客觀分析!   ◎最嚴謹的投資邏輯，最科學化的基金操作   作者憑獨門的科學化基金投資心法，快速累積財富，在38歲那年便...more
",https://www.books.com.tw/products/0010541512?loc=P_0003_076
77,共同基金必勝法則(下),John C. Bogle,2012-04-06,"
◆《共同基金必勝法則》第一版出版已超過十年 ( 由寰宇出版 )，這段期間裡，世事多變，投資的重要性和柏格在書中談到的問題卻不變。柏格在這本十年典藏增訂新版中，重新審視、深思與更新共同基金和投資業務...more
",https://www.books.com.tw/products/0010540834?loc=P_0003_077
78,共同基金必勝法則(上),約翰．柏格,2012-04-06,"
◆《共同基金必勝法則》第一版出版已超過十年 ( 由寰宇出版 )，這段期間裡，世事多變，投資的重要性和柏格在書中談到的問題卻不變。柏格在這本十年典藏增訂新版中，重新審視、深思與更新共同基金和投資業務...more
",https://www.books.com.tw/products/0010540835?loc=P_0003_078
79,藏富：我用基金賺到一輩子的財富,林奇芬,2011-07-27,"
◆理財教母林奇芬，繼暢銷書《治富》教你人生理財規劃，隆重推出最新理財鉅作《藏富》! ◆在《藏富》中，林奇芬告訴你最實務的「基金投資百戰百勝」實戰秘訣，教你利用基金達到財務自由，後半輩子過快意人生...more
",https://www.books.com.tw/products/0010512509?loc=P_0003_079
80,蕭碧燕教你靠基金，小錢也能變大錢,蕭碧燕,2011-06-25,"
基金投資人最信任的基金專家- 基金教母蕭碧燕最新力作   錢太多的人不必看   老是煩惱沒錢的人，一定不能錯過!   人生逆轉勝，就從本書開始。   蕭碧燕根據自己定期定額從不賠錢的投資經驗，淬煉出不敗基...more
",https://www.books.com.tw/products/0010508217?loc=P_0003_080
81,新奇結構式債券產品案例：分析與創新(簡體版),陳松男,2011-05-01,"
本書為提供投資人、證券及銀行從業人員、發行商(證券公司、銀行及投信)以及在校學生欲了解結構型金融商品而精心設計。其內容適用對象如下：   1.投資人可從本書瞭解各類型金融商品的設計特徵、淺在風險及...more
",https://www.books.com.tw/products/0010526122?loc=P_0003_081
82,3000圓投資全世界：買對基金，富足一生(全新修訂版),蕭碧華,2008-07-02,"
◎3000圓投資全世界2008年全新修訂版! ◎世界越來越小，別以為美國次級房貸與你無關! ◎馬上學!把基金理財能力變成自己的第二專長! 基金最迷人的地方，莫過於只要3000元就可以投資全世界，給予錢多或錢少的人...more
",https://www.books.com.tw/products/0010409180?loc=P_0003_082
83,基金致富一日通,許啟智,2008-03-25,"
長期而言，大多數基金表現和投資標的市場(債市、股市)漲跌幅的表現相去不大，基金是一個配置資產、降低投資風險，以及運用專業經理人知識，減少為投資?耗精神的好工具；共同基金成為上班族投資的主流商品...more
",https://www.books.com.tw/products/0010396576?loc=P_0003_083
84,柏格談共同基金,John C.Bogle,2003-01-30,"
明智投資人的新觀點   投資是一種容易出錯的領域，沒有唾手可得的答案，無論你做什麼投資都有某種風險，無論你什麼做，投資多少都需要成本。但是，有一些明智的投資計畫主要依賴簡明的抉擇和常識，你可以...more
",https://www.books.com.tw/products/0010216507?loc=P_0003_084
85,定時定額投資基金法寶,程蘊嘉,1998-04-15,"
...more
",https://www.books.com.tw/products/0010182761?loc=P_0003_085
86,債券投資實務Q&A,許江鎮,1996-05-10,"
最新修訂版，公債買賣完全教戰守則一○二 債券是什麼?投資公債有什麼好處?有什麼風險?股票族如何利用債券附買回做好資金調度?小額投資人可以參加公債的標購嗎?為什麼債券市場也有籌碼戰?如何規避債券的價格...more
",https://www.books.com.tw/products/0010088867?loc=P_0003_086
