,書名,作者,出版日期,內容介紹,網址
74,品德故事閱讀全方位上冊,資優國語文教研會,2011-07-14,"
編者鑑於目前社會上充斥暴力及貪婪的氣氛，人與人相處，缺乏包含和關懷的慈悲心。本書就是順應小朋友的需要而編寫的，共有三十七篇皆和品德教育有關的文章及故事，供小朋友閱讀。   當小朋友讀完本書三十...more
",https://www.books.com.tw/products/0010513084?loc=P_0003_074
75,品德故事閱讀全方位下冊,資優國語文教研會,2011-07-14,"
編者鑑於目前社會上充斥暴力及貪婪的氣氛，人與人相處，缺乏包含和關懷的慈悲心。本書就是順應小朋友的需要而編寫的，共有三十七篇皆和品德教育有關的文章及故事，供小朋友閱讀。   當小朋友讀完本書三十...more
",https://www.books.com.tw/products/0010513085?loc=P_0003_075
76,品德故事閱讀全方位全冊,資優國語文教研會,2011-07-14,"
本書是和的合訂本   編者鑑於目前社會上充斥暴力及貪婪的氣氛，人與人相處，缺乏包含和關懷的慈悲心。本書就是順應小朋友的需要而編寫的，共有三十七篇皆和品德教育有關的文章及故事，供小朋友閱讀。   當...more
",https://www.books.com.tw/products/0010513087?loc=P_0003_076
77,品德故事閱讀全方位上冊,資優國語文教研會,2011-07-14,"
編者鑑於目前社會上充斥暴力及貪婪的氣氛，人與人相處，缺乏包含和關懷的慈悲心。本書就是順應小朋友的需要而編寫的，共有三十七篇皆和品德教育有關的文章及故事，供小朋友閱讀。   當小朋友讀完本書三十...more
",https://www.books.com.tw/products/0010513089?loc=P_0003_077
78,品德故事閱讀全方位下冊,資優國語文教研會,2011-07-14,"
編者鑑於目前社會上充斥暴力及貪婪的氣氛，人與人相處，缺乏包含和關懷的慈悲心。本書就是順應小朋友的需要而編寫的，共有三十七篇皆和品德教育有關的文章及故事，供小朋友閱讀。   當小朋友讀完本書三十...more
",https://www.books.com.tw/products/0010513092?loc=P_0003_078
79,品德故事閱讀全方位全冊,資優國語文教研會,2011-07-14,"
本書是和的合訂本   編者鑑於目前社會上充斥暴力及貪婪的氣氛，人與人相處，缺乏包含和關懷的慈悲心。本書就是順應小朋友的需要而編寫的，共有三十七篇皆和品德教育有關的文章及故事，供小朋友閱讀。   當...more
",https://www.books.com.tw/products/0010513094?loc=P_0003_079
80,保母包萍 5 瑪麗.包萍與櫻樹巷18號,P. L. 崔弗絲,2011-06-17,"
櫻樹巷18號──這幢空了好多年的老房子，終於有神祕新鄰居要入住了!   「我們都很喜歡它現在的樣子，」班克斯先生苦惱的說，「每條巷子都該有間空房子。這樣大家才可以各自想像自己喜歡的鄰居就住在裡面——」...more
",https://www.books.com.tw/products/0010508952?loc=P_0003_080
81,保母包萍系列(五冊),P. L. 崔弗絲,2011-06-17,"
保母包萍1.《風吹來的瑪麗.包萍》   東風呼呼一吹，整棟房子都在搖晃，瑪麗.包萍就這麼撐著傘從天而降，來到櫻樹巷十七號，照顧起班克斯家的孩子珍、麥可和雙胞胎兄妹約翰與芭芭拉，並從此改變他們所見的...more
",https://www.books.com.tw/products/0010508957?loc=P_0003_081
82,保母包萍4 瑪麗.包萍的奇幻公園,P. L. 崔弗絲,2011-06-07,"
在瑪麗包萍的奇幻公園裡──每隻鵝都是天鵝，每隻天鵝也都不只是天鵝。驢子深信，在那蓬亂的身體裡，其實是威武、氣派的阿拉伯駿馬。至於蟾蜍，牠知道真正的自己比外在小巧、漂亮又翠綠。蟾蜍會望著自己的倒...more
",https://www.books.com.tw/products/0010508063?loc=P_0003_082
83,皇家騎士 6 梅辛道圍城之戰,約翰．弗拉納根,2011-04-25,"
賀!《皇家騎士》獲「好書大家讀」優良讀物!   ★長踞誠品、金石堂、博客來暢銷排行榜   ★奇幻迷最期待搬上大螢幕的奇幻小說   ★youtube網最熱門Cosplay角色   對軍隊變節、敵軍壓境的驚險局勢，   孤立無援...more
",https://www.books.com.tw/products/0010503486?loc=P_0003_083
84,黑神駒【經典閱讀&寫作引導】(25K),"Anna Sewell,冷沂",2011-04-01,"
故事，不只是故事! 設計故事後的內容發想，與情境寫作訓練， 透過引導觸發獨立思考與寫作的興致， 才是經典閱讀!   閱讀經典文學能讓人開展視野、提升生命感受力；然而培養閱讀習慣非一蹴可幾，《經典閱讀...more
",https://www.books.com.tw/products/0010502178?loc=P_0003_084
85,日本民間故事【經典閱讀&寫作引導】(25K),冷沂,2011-03-07,"
故事，不只是故事! 設計故事後的內容發想，與情境寫作訓練， 透過引導觸發獨立思考與寫作的興致， 才是經典閱讀!   閱讀經典文學能讓人開展視野、提升生命感受力；然而培養閱讀習慣非一蹴可幾，《經典閱讀...more
",https://www.books.com.tw/products/0010498696?loc=P_0003_085
86,皇家騎士 5 北方巫師,約翰．弗拉納根,2011-03-01,"
面對神祕巫師的作亂、爭權奪位的內戰， 遊俠該如何運籌帷幄，決勝北封地?   全球2千5百萬名讀者一致推崇   小型《魔戒》世界   刺激度直逼《魔法師的學徒》   ☆榮獲澳洲圖書業年度暢銷全球獎   ☆榮獲澳洲...more
",https://www.books.com.tw/products/0010498212?loc=P_0003_086
87,保母包萍3：瑪麗.包萍的神祕禮物,P.L. 崔弗絲,2010-12-20,"
煙火節這天，班克斯家的孩子又叫又跳的在公園裡放著煙火——旋轉的火光一圈圈轉動；漩渦狀的紅藍星雨瞬間飛灑；一片白綠色的星星像把鮮豔傘花在天際撐開……遠處一個星火卻一直沒有熄滅，反而越來越大，光點逐...more
",https://www.books.com.tw/products/0010490914?loc=P_0003_087
88,皇家騎士 4 血戰斯堪迪安,約翰．弗拉納根,2010-12-03,"
是爾虞我詐的宿敵?抑是披肝瀝膽的盟友? 一場鬥智鬥勇的生死激戰， 即將決定兩國的命運存亡!   ※榮獲澳洲Aurealis年度最佳奇幻小說獎   ※長踞澳洲尼爾森圖書銷售榜、出版人週刊暢銷榜   凶猛殘酷的鐵木真族...more
",https://www.books.com.tw/products/0010488015?loc=P_0003_088
89,我的學思歷程4,國立臺灣大學共同教育委員會,2010-12-01,"
「我的學思歷程」通識教育講座舉辦至今已超過十個年頭了，此講座的規劃主要是邀請治學有成的學者專家，或在各行各業有卓越成就、人生歷練豐富的成功人士，講述他們奮鬥的歷程、人生重要的轉捩點，分享其成...more
",https://www.books.com.tw/products/0010500036?loc=P_0003_089
90,龍鳥,沈石溪,2010-10-08,"
「動物小說大王」沈石溪全新力作，演繹遠古叢林的生命傳奇。   強大的未必是永久的，弱小的未必是短暫的。   這就是生命進化的辨證法。   不可一世的恐龍突然銷聲匿跡，   備受欺凌的弱者卻獲得了翱翔的翅...more
",https://www.books.com.tw/products/0010484066?loc=P_0003_090
91,殘狼灰滿,沈石溪,2010-09-17,"
一隻殘疾的狼，他舔著劇痛的傷口，在血淋淋的殘酷競爭中，一步一步突破生命的侷限，將苦化成了動力，以不屈不撓的毅力與智慧，硬是登上了狼王的寶座。   灰滿本來是一匹三隻腳的跛狼!   那是一年前一個秋...more
",https://www.books.com.tw/products/0010481507?loc=P_0003_091
92,藍色的遠方(新版),艾力克斯‧席勒,2010-09-03,"
關懷親子教育與生命教育的優良著作 透過純稚的雙眼，探索生命的意義與追求心靈的成長   「哪天我死了，妳就會後悔的。」   這是哈利意外撞上貨車前對姐姐說的話。現在，他真的死了。   他最大的希望就是沒...more
",https://www.books.com.tw/products/0010209608?loc=P_0003_092
93,皇家騎士 3 冰封之地,約翰．弗拉納根,2010-09-01,"
本領更勝吸血鬼與狼人 引爆全新奇幻風潮 奇幻文學新盟主《皇家騎士》 再度震撼登台!   ※榮獲澳洲本土兒童青少年文學獎   ※澳洲兒童圖書理事會年度大獎   ※年度最佳青少年小說   ※澳洲圖書業國際成功獎   ※...more
",https://www.books.com.tw/products/0010479691?loc=P_0003_093
94,白天鵝紅珊瑚,沈石溪,2010-08-26,"
紅珊瑚是隻愛美的白天鵝，卻因美而失去至親。   紅弟是隻弱小的白天鵝，因為弱小所以受盡欺侮。   牠們時時刻刻面對人生的抉擇，無論最後命運如何，至少都不曾後悔。   梅里雪山附近的水域是白天鵝的群居...more
",https://www.books.com.tw/products/0010479625?loc=P_0003_094
95,黑天鵝紫水晶,沈石溪,2010-08-19,"
黑天鵝究竟是地域的使者，還是天堂的信差?   維廉斯家族究竟是黑天鵝的復仇者，還是保護者?   動物學家約翰.維廉斯為了實現祖先的秘密遺願，來到了澳大利亞的偏遠地域。   一次意外中，拯救了擁有紫水晶般...more
",https://www.books.com.tw/products/0010478584?loc=P_0003_095
96,瑪麗.包萍回來了,P.L. 崔弗絲,2010-08-12,"
全世界最受歡迎的保母--瑪麗.包萍回來了!   這一次，瑪麗.包萍從風箏線的另一端翩然降落，準備帶領班克斯家的孩子們經歷一場又一場別開生面的華麗冒險。   在瑪麗的保護下，孩子們見識了城堡之王、臭混蛋...more
",https://www.books.com.tw/products/0010477980?loc=P_0003_096
97,青少年一定要讀的6大奇書,秦漢唐,2010-08-02,"
俗語說：「打蛇要打七寸」。凡事皆要訣竅，讀書猶為甚之。如何在最短的時間內開啟孩子的智慧之門?據報導指出，目前青少年有一半以上國文程度低落，多半原因起於閱讀不夠，更別說捉不到重點，基於搶救我們...more
",https://www.books.com.tw/products/0010477223?loc=P_0003_097
98,妹妹狐變色,沈石溪,2010-07-14,"
昆明圓通山動物園裡飼養了各種飛禽走獸：掌握生存祕訣，接受飢餓考驗的銀背豺；面對壓力，釋出生命潛能的赤斑羚；顛覆人類既定印象，溫馴忠誠的狼和翻臉逞凶的鹿；尊嚴至上，性情剛烈的金鵰；種族意識高張...more
",https://www.books.com.tw/products/0010475392?loc=P_0003_098
99,青少年一定要讀的17本文學經典,秦漢唐,2010-07-05,"
俗語說：「打蛇要打七寸」。凡事皆要訣竅，讀書猶為甚之。如何在最短的時間內開啟孩子的智慧之門?據報導指出，目前青少年有一半以上國文程度低落，多半原因起於閱讀不夠，更別說捉不到重點，基於搶救我們...more
",https://www.books.com.tw/products/0010473772?loc=P_0003_099
100,丹頂鶴再嫁,沈石溪,2010-06-04,"
看到動物園中被圈養的動物，你覺得牠們生活得幸福自在嗎?   當遭遇到險惡的挑戰時，動物如何調整自己的行為規範，以求得生存之道呢?   在弱肉強食的動物世界裡，懶猴怎麼能生存下來不被淘汰?   外表華貴、...more
",https://www.books.com.tw/products/0010471303?loc=P_0003_100
101,皇家騎士 2 燃燒的巨橋,約翰．弗拉納根,2010-06-02,"
全球銷售超過2,500,000冊   風靡英、美、法、日、韓……等22個國家   全球亞馬遜網站五顆星最高評價   ※榮獲澳洲圖書業年度暢銷全球獎   ※長踞紐約時報童書暢銷書、雪梨晨鋒報暢銷榜、出版人週刊暢銷榜、澳...more
",https://www.books.com.tw/products/0010470795?loc=P_0003_001
102,再被狐狸騙一次,沈石溪,2010-04-14,"
沈石溪的動物小說一向令人驚心動魄。   就像《再被狐狸騙一次》中，   公狐狸為了救狐狸母子，竟咬斷自己的前腿來欺騙獵人……   不可思議的故事，探索善惡問題，充分表露出人性的力度!   最精采的故事發生...more
",https://www.books.com.tw/products/0010466095?loc=P_0003_002
103,皇家騎士 1 格蘭的廢墟,約翰．弗拉納,2010-04-01,"
全球矚目奇幻鉅作 隱形移動橫掃全球   版權已售出英、美、法、德、日、韓、義……等22個國家   電影版即將由奧斯卡最佳編劇保羅海吉斯執導開拍   ※榮獲澳洲圖書業年度暢銷全球獎   ※榮獲澳洲童書協會推薦選...more
",https://www.books.com.tw/products/0010464308?loc=P_0003_003
104,狼王夢,沈石溪(沈一鳴),2010-03-12,"
紫嵐是匹母狼。為了實現自己的狼王夢，牠狠心咬死最寵愛的狼子，斬斷與公狼之間的愛情，甚至願與金鵰同歸於盡。是愛?還是癡愚?在這部有血有淚的動物小說裡，值得你思考的是生存的價值及生命的意義。   《...more
",https://www.books.com.tw/products/0010463123?loc=P_0003_004
105,給青少年的100句話：聆聽世界名人的忠告---,石向前,2010-01-01,"
在人類歷史發展的每個階段中，總會出現無數叱吒風雲的人物。他們在社會前進的過程中，發揮著不可低估的作用。由於他們充分表現人生的價值，而深受人們的敬愛。人們從他們的身上，看到了從成功到卓越；從平...more
",https://www.books.com.tw/products/0010357917?loc=P_0003_005
106,魔術師的大象,凱特．狄卡密歐,2010-01-01,"
真相會不停的改變 端看你 站在哪個角度 用什麼樣的眼 什麼樣的心 去映照   彼得一心惦掛著他對媽媽臨終時的承諾：要好好照顧妹妹。可是收養他的老兵告訴他，他的妹妹一出生就死了。彼得一再想起幼年時爸爸...more
",https://www.books.com.tw/products/0010455008?loc=P_0003_006
107,紅色外套,船越準蔵,2009-11-05,"
在席捲全國的中學生暴行風潮中，我體會到父母親教育力量之大。   被教師或周圍大人所放棄的孩子，若有可信任的父母親，一定能夠重新站起來。相反的，教師或周圍的大人都不願意伸手幫助一個孩子，如果這個...more
",https://www.books.com.tw/products/0010452420?loc=P_0003_007
108,劍鳥,范禕 Nancy Yi Fan,2009-08-05,"
以童書灌溉童心，本書榮獲《好書大家讀》第57梯次《故事文學組》好書推薦。 ★十三歲的旅美華裔小作家處女作《劍鳥》 (SWORDBIRD)，登上了《紐約時報》暢銷書排行榜，成為HarperCollins歷史上最年輕的小說...more
",https://www.books.com.tw/products/0010444600?loc=P_0003_008
109,堂吉訶德,塞萬提斯,2009-03-01,"
《堂吉訶德》以反騎士小說為寫作動機的最後一部騎士小說，是西班牙最偉大作家塞萬提斯的代表作，有“文學史上的第一部現代小說”之稱。   本書從這部文學巨著中精心節錄出大戰風車、勇鬥羊群、大戰酒囊、魔...more
",https://www.books.com.tw/products/0010433209?loc=P_0003_009
110,穿越時空的訪客-遇見達文西,麥克．瑞斯尼克,2008-11-01,"
《穿越時空的訪客》一書描述的對象是文藝復興時代的畫家達文西。作者麥克?瑞斯尼克用科幻小說的形式來呈現。劇情安排了一位來自未來的少年馬里歐，為了找尋他的外星寵物—美樂蒂，回到一千年前的米蘭，遇見...more
",https://www.books.com.tw/products/0010419034?loc=P_0003_010
111,不想變得像父親一樣+媽媽帶我闖天涯+藍色不再憂鬱,阿部夏丸、凱西．卡瑟迪等,2008-07-01,"
《不想變得像父親一樣 》   作者阿部夏丸是近年日本有名的自然兒童文學作家，本書透過八則清新易讀的故事，加上活潑獨特的插圖。且敏銳的點出現代家庭生活的特色-父母的忙碌與子女的疏離，但作者的筆調寬...more
",https://www.books.com.tw/products/0010495291?loc=P_0003_011
112,藍色不再憂鬱,Cathy Cassidy,2008-07-01,"
Cathy Cassidy帶妳帶入藍女孩的世界， 認識一個努力平凡的女孩， 在不停擺盪的生活中， 學習獨立自主，克服困難。 我的名字叫藍，難道就擺脫不了命定的藍色憂鬱? 小藍媽媽喜愛藍色， 藍色的貨車、藍色的眼...more
",https://www.books.com.tw/products/0010409645?loc=P_0003_012
113,兒童說唱三字經 父子恩(無書，附1DVD),東祐編輯部,2008-06-01,"
在中國悠入的歷史中，歷代祖先所留下的文學寶典，宛如浩瀚如海的生命活水，滋潤著中國人的情穰，鍛練著中國人的風骨。本DVD精選適合兒童啟蒙，淺顯易懂，不僅能讓小朋友朗朗上口，也引導他們領略古訓的精...more
",https://www.books.com.tw/products/0010407886?loc=P_0003_013
114,不想變得像父親一樣,阿部夏丸,2008-04-01,"
【家家有本難唸經】 「功課呢?」 「寫完了。」 「你喜歡這個啊?」 「沒有啊。」 「學校的情況怎麼樣?老師有沒有說什麼?」 「沒說什麼啊」 什麼都說沒有沒有，孩子大了真的這麼難溝通? 男孩子一天在外頭鬼...more
",https://www.books.com.tw/products/0010397762?loc=P_0003_014
115,漂流木男孩,凱西．卡瑟迪,2008-04-01,"
Cathy Cassidy帶你進入漂流木男孩的內心世界， 亞馬遜五顆星評價， 一本真誠溫暖的小說， 描述成長中的少年少女， 如何適應轉變，如何相互關懷。 即使被現實推擠著成長， 只要相互扶持總能克服艱難! Amazo...more
",https://www.books.com.tw/products/0010400810?loc=P_0003_015
116,青春伴我行：慈濟人文課本中學版,慈濟教師聯誼會,2008-03-03,"
慈濟世界創立至今四十年，有許多真人實事，他們都是一齣齣值得用心看的生命劇本；也都是一本本活生生的教材。《青春伴我行》乃遵循慈濟四大志業、八大腳印，分別由「慈善與國際賑災」、「醫療與骨髓捐贈」...more
",https://www.books.com.tw/products/0010395047?loc=P_0003_016
117,青春伴我行教學指引：慈濟人文課本中學版,慈濟教師聯誼會,2008-03-03,"
慈濟世界創立至今四十年，有許多真人實事，他們都是一齣齣值得用心看的生命劇本；也都是一本本活生生的教材。《青春伴我行》乃遵循慈濟四大志業、八大腳印，分別由「慈善與國際賑災」、「醫療與骨髓捐贈」...more
",https://www.books.com.tw/products/0010395177?loc=P_0003_017
118,鱷魚、鯊魚、短腿狗,里歐坡．索瓦,2007-10-29,"
收錄、、三則故事。   ：貪吃的老鱷魚把自己的曾孫吃了，因而遭到驅逐，漂流於陌生海域時，結交了好心的章魚朋友，老鱷魚好想把章魚也吃掉，於是陷入兩難的掙扎。隨後老鱷魚吃了一......more
",https://www.books.com.tw/products/0010384973?loc=P_0003_018
119,漾少年系列1-4集,飛寶編輯部,2007-09-10,"
專屬於青春飛揚的漾少年「大哥哥大姊姊的小說」，《大家都叫我食蟻獸》裡泰西因長相特殊遭同儕取笑的奮鬥故事、《迪藍的星星》卡森家庭的迪藍面對霸凌的學校生活，《不朽的玫瑰》中玫瑰追尋純真友誼的動人...more
",https://www.books.com.tw/products/0010381310?loc=P_0003_019
120,經典版中國成語故事(連環圖)(盒裝十冊),新雅文化編輯部,2007-07-10,"
●一套學生必備的經典成語故事集(十冊)   ●集故事、釋義、出處、近義、反義、辨析及例句於一體，輕鬆易學。...more
",https://www.books.com.tw/products/0010589829?loc=P_0003_020
121,忠心的小羊(BD精裝),Robert Fernandez等,2006-05-25,"
三隻小羊明明知道，只有緊緊跟隨牧羊人，才能享受快樂的時光，也才能夠幫助牧羊人，找回更多迷失的小羊!但有一隻小羊就是不肯聽從牧羊人的話，牠會有什麼遭遇呢...more
",https://www.books.com.tw/products/0010333613?loc=P_0003_021
122,姆米谷的彗星,朵貝．楊笙,2006-04-10,"
重溫童話世界的純真與感動，國際安徒生大獎得主——朵貝.楊笙——經典代表作。民視熱門卡通——嚕嚕米——可愛繪本來台。貼心注音版本，堪稱家長給孩子們的最佳獻禮。   多年前，定居於北歐的插畫家朵貝.楊笙(Tove...more
",https://www.books.com.tw/products/0010327950?loc=P_0003_022
123,姆米谷的大洪水,朵貝．楊笙,2006-04-10,"
重溫童話世界的純真與感動，國際安徒生大獎得主——朵貝.楊笙——經典代表作。民視熱門卡通——嚕嚕米——可愛繪本來台。貼心注音版本，堪稱家長給孩子們的最佳獻禮。   多年前，定居於北歐的插畫家朵貝.楊笙(Tove...more
",https://www.books.com.tw/products/0010327958?loc=P_0003_023
124,壞一點，你就會更愛我,方穎,2006-02-10,"
灰姑娘為何能讓王子對她一舞定情? 埃及豔后又為何能傾倒眾生?   愛情是場需要「逆向操作」的競技，愛情顧問方穎，教妳「使壞72絕技」，適當地耍點小技巧維持愛情鮮度，管他是王子、還是英雄，通通讓妳手到...more
",https://www.books.com.tw/products/0010322625?loc=P_0003_024
125,我是大師3-高更，竇加,上海人民美術出版社,2006-01-09,"
《我是大師》是一套世界著名畫家的畫作著色本，共有五本。   我們將世界上最偉大的藝術家：畢卡索、馬奈、馬蒂斯、米羅、勒澤、克利、梵谷、高更、竇加等人最具有代表性的畫作，製作成著色本。讓孩童拿起...more
",https://www.books.com.tw/products/0010322694?loc=P_0003_025
126,剛才我去散步(附中英雙語故事CD),蘇‧威廉斯,2005-11-20,"
有一位小男孩，穿上的他外套；繫好他的鞋帶向前方的探險旅程出發囉!他在一路散步的過程中見著了小黑貓兒、棕色的馬兒、紅皮膚的牛兒、還有綠鴉子、粉紅豬及小黃狗。每看見一種動物，小男孩就像是發現新事...more
",https://www.books.com.tw/products/0010314729?loc=P_0003_026
127,少年作家之死,史蒂芬．米爾豪瑟,2005-10-17,"
「史蒂芬‧米爾豪瑟把世界變神奇了，讓小說成為一種神奇、充滿魔力又具啟發性的體驗……米爾豪瑟帶領讀者前往崎嶇世界的平凡角落探險，展示生命深層的偉大與意義。」——羅伯特‧鄧恩, 《紐約時報書評》 「米爾...more
",https://www.books.com.tw/products/0010310707?loc=P_0003_027
128,小兵立大功(1)(BD精裝),Robert Fernandez,2005-10-04,"
這是許多平凡人串起的故事，沒有大英雄大道理，有的是對人的真誠，及一些智慧亮光，開啟孩子的心和眼，也讓孩子知道別小看自己，每個人都是上帝的寶貝哦!...more
",https://www.books.com.tw/products/0010311658?loc=P_0003_028
129,雄鷹金閃子,沈石溪,2005-06-25,"
在老鷹的世界裡，沒有「朋友」的概念，   也沒有「分享、合作」這一回事。   正值生命顛峰、一向獨來獨往的金閃子，   在一次與銀環蛇的激戰中，   意外的和年輕氣盛的雄鷹白羽臀聯手制敵，   此後甚至共...more
",https://www.books.com.tw/products/0010301817?loc=P_0003_029
130,朱比特的敵人,卡洛琳‧勞倫斯,2005-03-10,"
時間是西元80年2月   從奧斯提亞開始的熱病，正在羅馬肆虐。   喬納森的父親摩迪凱醫生被召喚至羅馬，藉由他的醫術拯救染上瘟疫的病人。   這是個危險的目的地，但喬納森、芙拉薇亞、努碧雅和魯帕斯都被要...more
",https://www.books.com.tw/products/0010285598?loc=P_0003_030
131,銀色之城,克里夫‧麥可尼許,2005-02-10,"
來自黑暗宇宙的巨大怪物──咆哮者，越來越接近了!飢餓逼使它發出催命符咒般的恐怖咆哮，地球上的小孩即將遭到吞噬的命運。   一個宛如城市般大小的銀色神童──米樂，成為對抗咆哮者的頭號戰士。第二代的捍衛...more
",https://www.books.com.tw/products/0010283331?loc=P_0003_031
132,搗蛋鬼日記 Il,萬巴,2005-02-01,"
本書是一部日記體小說。主人翁是一位九歲的小男孩，人們稱他為「搗蛋鬼加尼諾」。加尼諾受到姊姊的啟發學寫日記，日記記載了他在半年時間裡種種傳奇的搗蛋經歷，把家裡和學校都搞得天翻地覆...   本書可謂...more
",https://www.books.com.tw/products/0010282302?loc=P_0003_032
133,凱旋歸來：貫徹意志與勇氣的勝利凱歌(Return to Del),艾蜜莉˙羅達,2004-12-10,"
帝托拉是一個充滿怪物和魔法的王國……   七顆失竊的寶石已全數重回帝托拉聖帶上，   下一步要做的，是找到王位的繼承者，   只有他，才能將帝托拉聖帶的力量完全發揮，   打倒邪惡的魔影大帝!   但是，德拉...more
",https://www.books.com.tw/products/0010278470?loc=P_0003_033
134,失落山谷,艾蜜莉．羅達,2004-11-10,"
儘管里夫、巴爾達和茉莉已經尋回六顆璀璨寶石，即將完成尋找帝托拉聖帶上七顆寶石的神聖使命。但是，為了讓帝托拉人民脫離邪惡的魔影大帝殘暴的統治，他們仍然不遺餘力地找尋最後一顆寶石。   大夥兒雖然...more
",https://www.books.com.tw/products/0010275811?loc=P_0003_034
135,蛇石,貝莉．多緹,2004-11-01,"
英國卡內基大獎得主貝莉.多緹的少年成長小說 台東大學兒文所助理教授 游珮芸 強力推薦── 貝莉.多緹非常擅長於角色內心的刻畫，以事件牽引讀者對情節投入，在《蛇石》中，她成功的塑造了一位15歲的跳水男孩...more
",https://www.books.com.tw/products/0010275232?loc=P_0003_035
136,恐怖山脈：展現機智與堅毅的尋寶奇謀,艾蜜莉˙羅達,2004-10-15,"
澳洲最暢銷的奇幻冒險小說! 作者艾蜜莉.羅達連續五次榮獲澳洲兒童年度圖書大獎金紀錄!   大夥目前已經尋獲四顆寶石，里夫卻在此時得知父母被魔影大帝關進地牢，急欲返家拯救，卻又無法放棄搜尋寶石……   為...more
",https://www.books.com.tw/products/0010273077?loc=P_0003_036
137,野獸迷宮：穿透惡意與謊言的重重考驗!,艾蜜莉˙羅達,2004-10-15,"
狂銷全球百萬冊 澳洲最暢銷的奇幻傳奇小說! 帝托拉是一個充滿怪物和魔法的王國……   邪惡的魔影大帝已得知里夫一行人正在尋找帝托拉聖帶上失竊的七顆寶石，也知道一旦七顆寶石重新鑲上聖帶，自己的政權將會...more
",https://www.books.com.tw/products/0010273078?loc=P_0003_037
138,老鼠之城,艾蜜莉‧羅達,2004-09-10,"
帝托拉是一個充滿怪物和魔法的王國……   里夫、巴爾達與茉莉，這三個性格截然不同的同伴，對邪惡的魔影大帝有著不共戴天的痛恨。他們一同踏上艱鉅的冒險，為的是找回七顆帝托拉寶石，將寶石一一鑲回帝托拉...more
",https://www.books.com.tw/products/0010270787?loc=P_0003_038
139,流沙之地,艾蜜莉˙羅達,2004-09-10,"
帝托拉是一個充滿怪物和魔法的王國……   在竊取神奇帝托拉聖帶上的第四顆寶石之後，邪惡的魔影大帝更進一步取得了政權，並開始施行奴役人民的暴政。   里夫、巴爾達和茉莉，為了讓他們的國家脫離暴政的統治...more
",https://www.books.com.tw/products/0010270788?loc=P_0003_039
140,劍閃星舞,孫金靜,2004-08-31,"
敖宇，來自邊城的天涯浪子，如一顆火流星般出現在長安城。   他與市井無賴結義，與東宮太子為友。   在協助大唐天子平定內亂後，敖宇離開心愛的西城公主，飄然離去。   一路斬妖除害，展開一連串奇妙的旅...more
",https://www.books.com.tw/products/0010269583?loc=P_0003_040
141,星.月套書5本,玉山社編輯部,2004-08-18,"
精選來自日本、德國、英國、奧地利的名家得獎作品，包含自然、親情、冒險、友誼等主題，是一套適合親子共讀的文學作品。 套書內容 《鳥巢之歌》《慢半拍的小鵝》《菲利貓的世界》《妙叔叔的來信》《外公上...more
",https://www.books.com.tw/products/0010268496?loc=P_0003_041
142,沈默的森林：尋找光明與希望的奇幻冒險,艾蜜莉.羅達,2004-08-10,"
帝托拉是一個充滿怪物和魔法的王國   邪惡的魔影大帝企圖入侵帝托拉王國，奴役人們，能夠和他對抗的只有神奇的帝托拉聖帶，聖帶上的七顆寶石都具有龐大和神秘的力量。然而寶石被竊，藏在帝托拉王國最黑暗...more
",https://www.books.com.tw/products/0010267355?loc=P_0003_042
143,打開詩的翅膀-台灣當代經典童詩,詹冰...等,2004-06-30,"
由中國海峽兩岸兒童文學研究會總策劃， 精選台灣當代十位童詩作家的經典童詩， 再由十位知名兒童文學插畫家為詩作畫， 只要你打開詩的翅膀，就可以任意遨翔。...more
",https://www.books.com.tw/products/0010265375?loc=P_0003_043
144,兩岸三地小朋友佳作選 (二),"管家琪,羅樹範",2004-05-05,"
...more
",https://www.books.com.tw/products/0010333955?loc=P_0003_044
145,瑪卡.麥,米爾雅．培斯樂,2004-03-01,"
「如果一個小孩可以為自己的處境發展一套活下來的方法，這就是最棒的事。」-米爾雅.培斯樂   瑪卡.麥，一個七歲的猶太女孩，在1943年二次大戰期間，為了躲避被德國納粹送往集中營的命運，和母親及姊姊從波...more
",https://www.books.com.tw/products/0010250890?loc=P_0003_045
146,勞蘭登的海豚,卡洛琳‧勞倫斯,2004-01-05,"
芙拉薇亞和她的朋友因故前往奧斯提亞南方幾哩遠的一座豪華濱海莊園。當他們發現外海有艘沉船，似乎就找到了解決一切問題的答案，但似乎還有別人在覬覦這份寶藏，在海豚戴斐納斯的協助下，他們是否能順利取...more
",https://www.books.com.tw/products/0010244458?loc=P_0003_046
147,小盒子裡的大幸福,蘇珊娜‧威提格,2003-12-01,"
卡爾拉的獨臂泰迪熊睡不著覺，害得卡爾拉也睡不著。還好，在睡不著覺的夜晚，泰迪熊有個妙招可以解決這個問題。在想家的時候，這個妙招也一樣有效，那就是：說故事。   不論是最美的、最精采的、最驚險的...more
",https://www.books.com.tw/products/0010241893?loc=P_0003_047
148,養蜂人,馬克桑司‧婓明,2003-11-10,"
十九世紀末，普羅旺斯。歐瑞理安無法忘懷孩提時，曾停駐在他手心的一隻蜜蜂。牠，曾在他的生命線上，灑下點點金粉。從此獻身於尋找精純蜂蜜的他，因而被牽引至非洲，展開一段漫長的危險旅程，來到了阿比西...more
",https://www.books.com.tw/products/0010232263?loc=P_0003_048
