,書名,作者,出版日期,內容介紹,網址
128,聆聽馬拉喀什：摩洛哥古都漫遊(新版),伊利亞．卡內提,2018-03-31,"
諾貝爾文學桂冠伊利亞‧卡內提旅行書寫經典作 阿拉──來自古老國度的呼喚， 悠遠、沉重，卻專注；它的意義深沉，連語彙也難以轉譯。 它，活著，以某種堅持， 而且比其他聲響存活得更為長久…… 它，屬於馬拉喀...more
",https://www.books.com.tw/products/0010782541?loc=P_0002_028
129,我們的，離島風物詩： 絕美祕境、溫煦人情、好食風光，尋訪純淨的島嶼映像,許傑,2018-03-30,"
一場絕美的紙上行旅，展開屬於你的離島飛行! 近五萬粉絲關注的旅遊攝影達人許傑， 走過台灣368個鄉鎮和神隱鐵道小站， 以全新的心情與觀點， 書寫觸動他心靈的台灣島嶼之美!   「我們總說台灣人情味濃，而...more
",https://www.books.com.tw/products/0010781915?loc=P_0002_029
130,星星指引 孤身上路：聖雅各朝聖之路,鄧達智,2018-03-09,"
構思超過二十年，從法國西南部比利牛斯山腰，徒步攀上長年積雪的山頂(西班牙東北角)，一直走到大西洋側、西班牙西北角的「星星指引聖地牙哥大教堂」的一段「聖雅各聖徒之路」，歷時三十天。   香港並大中...more
",https://www.books.com.tw/products/0010781570?loc=P_0002_030
131,環球國家地理全集(全三冊),《環球國家地理》編輯委員會,2018-03-01,"
用鏡頭講述地理的故事，用文字調節山川的顏色。 完美地結合人與自然，看盡地平線以外的壯闊。   不論地貌如何演進變化、歷史文明如何更迭，   人們總是無法停下探訪世界的腳步，   讓心靈盡情享閱世界的壯...more
",https://www.books.com.tw/products/0010780526?loc=P_0002_031
132,全世界都是我家：一家五口的環遊世界之旅,"賴啟文,賴玉婷",2018-02-07,"
旅行，對這家人來說，是人生的日常，不是夢想。   因為旅行相識，組成家庭的兩夫妻，   在三個孩子陸續報到後，   還是攤開地圖，準備帶著孩子一起旅行，   地圖上的每一個國家、每一個城市，   看來都是...more
",https://www.books.com.tw/products/0010778483?loc=P_0002_032
133,廢物旅行,基隆游太太（Echo）,2018-02-07,"
★旅行是很考驗感情一件事情，跟爸媽或伴侶出去玩，更是考驗的最高級。★   俗話說，在越親密的人面前越容易露出本性，平常住在一起可能偶有大小摩擦，如果是旅行的話，面對不熟悉的環境、相佐的出遊意見，...more
",https://www.books.com.tw/products/0010778716?loc=P_0002_033
134,在耶路撒冷看見自己,許書寧,2018-02-05,"
離開安全而舒適的環境，   踏上陌生的旅途，   目的並不在於「主張自我」，   卻有益於更真實、更深刻地「認識自我」。   對於繪本作家許書寧來說，   耶路撒冷是什麼風貌?帶給她什麼啟示?   透過她細膩的...more
",https://www.books.com.tw/products/0010777882?loc=P_0002_034
135,終極環遊世界4：回到未來,傑森‧路易士,2018-01-15,"
談到受苦，印度跟我以前見過的都不一樣：流浪狗身上滿是瘡瘍，蛆真的是活生生從裡頭吃到外頭來；各種身形畸奇的乞丐，不是手臂萎縮就是缺了腿，只能以樹枝做杖謹慎地在交通線道上移動。一隻小狗崽在我眼前...more
",https://www.books.com.tw/products/0010775484?loc=P_0002_035
136,轉身，看見你未來的風景,Justin Li,2018-01-06,"
這世界， 因為我們的足跡而美麗! 而旅行， 是為了給你更美的風景! 當你看見這ㄧ行字， 代表旅程已經開始了…… 各位旅客， 本班機艙門已關閉， 請安心的享受接下來愉快舒適的空中旅程! 我又要出發去旅行， ...more
",https://www.books.com.tw/products/0010774794?loc=P_0002_036
137,地心引力抓不住的冒險家：8公斤行李×325天×35個國家，拉著未婚夫飛向世界盡頭,Winny,2018-01-04,"
「希望我們的旅程能夠成為別人實現夢想的能量!」 萬人粉專主Winny帶著8公斤行李和未婚夫去環遊世界， 2個人，325天，橫跨4大洲、35個國家、100多個城市， 前進加拉巴哥群島、南極大陸，住進郵輪甲板橫跨北...more
",https://www.books.com.tw/products/0010773810?loc=P_0002_037
138,走向白雲山巔：瑞士茵佳汀,陳小川,2018-01-01,"
第一本以瑞士茵佳汀為主題的中文書~以東方人的黑眼珠記錄茵佳汀的不同光影。   ◎作者久居瑞士，經常拜訪美境聖地茵佳汀，本書為因此而撰寫的深度旅遊書。   ◎配合三十幀彩照，訴說作者豐富繽紛的旅遊感懷...more
",https://www.books.com.tw/products/0010774349?loc=P_0002_038
139,MAP OF WORLD 世界地形圖,周宇廷,2018-01-01,"
◎世界地形圖   清晰詳實，收錄五大洲各國行政、地形圖，標示   各國首都與主要港口，是您洽公、旅遊的最佳幫手。   精彩內容：   ★世界地形圖   ★世界主要國旗一覽表   ★世界行政區域圖   ★世界語言分佈圖...more
",https://www.books.com.tw/products/0010776770?loc=P_0002_039
140,迎風之歌：烈嶼風情畫,張麗霜,2018-01-01,"
終年不歇的風， 就像四周的大海與浪花， 長久以來伴著烈嶼上的每個人， 吹拂他們的歲月，與他們一起生活。 於是一首迎風之歌裡述說著不同的故事…   這不只是一本描寫烈嶼風情的遊記，更是一本述說烈嶼人文...more
",https://www.books.com.tw/products/0010777785?loc=P_0002_040
141,文化所思,黃效文,2017-12-25,"
探險家黃效文的文化所思   探險，去探探我們還未知的事；是發現，是理解。探險是好奇心，探險是勇氣。黃效文說「每一個三歲的小孩都是探險家!」。有好奇心去發掘知識的人都是個探險家。   黃效文是CERS香...more
",https://www.books.com.tw/products/0010773922?loc=P_0002_041
142,自然所想Nature In My Mind,黃效文,2017-12-25,"
探險家黃效文的自然所想   探險，去探探我們還未知的事；是發現，是理解。探險是好奇心，探險是勇氣。黃效文說「每一個三歲的小孩都是探險家!」。有好奇心去發掘知識的人都是個探險家。   黃效文是CERS香...more
",https://www.books.com.tw/products/0010773923?loc=P_0002_042
143,終極環遊世界3：海角天涯,傑森．路易士,2017-12-25,"
我聽見了一聲叫喊。「噢，天啊，還有一條!」一條有同樣黑白環狀圖案的蛇從相反方向接近了。   艾普兒不安地笑了笑。「當然了，我們無法知道的是牠們到底是吃什麼，才會長得如此巨大。」   「那麼，又是什...more
",https://www.books.com.tw/products/0010774346?loc=P_0002_043
144,致，想成為旅遊作家的你：從企劃、寫作、攝影、採訪、出版，韓國知名旅遊作家傳授必修5堂課,"朴東植,柳禎烈,蔡知亨",2017-12-21,"
『邊旅行邊賺錢，世上最爽的工作』全新封面再版 一邊旅行、一邊工作是你的夢想嗎? 想知道怎麼成為旅遊作家?旅遊文章該怎麼寫? 如何出版旅遊書?怎麼拍出好看的旅遊照片?    韓國最知名旅遊作家，不藏私親自...more
",https://www.books.com.tw/products/0010773249?loc=P_0002_044
145,終極環遊世界2：種子深埋,傑森．路易士,2017-11-25,"
瑞莎伸出空著的手握住我的手腕。「心跳有點慢，」她擔憂說著：「可能是你翻船時引發了失溫症。傑森，你最好上岸去。脫下那些濕衣服。」   我們往灣區更南方走，沙灘逐漸消失，變成惹人厭的雜亂岩灘，拳頭...more
",https://www.books.com.tw/products/0010771699?loc=P_0002_045
146,Hit The Road：單車上，未知終點的旅程,李怡臻,2017-11-08,"
我不在家，在路上── 用單車突破國家與國家疆界，用腳步丈量國土與國土風貌， 用出發，回應心之所嚮的北國召喚。   為什麼旅行?因為想要遇見。   喜歡小王子與狐狸的故事，因為遇見產生關係，你對我於是從...more
",https://www.books.com.tw/products/0010770021?loc=P_0002_046
147,帶媽媽去旅行Ⅲ：中南美洲我們來了，這次的隊長是老媽!,太源晙,2017-11-03,"
溫情滿點、爆笑十足《帶媽媽去旅行》系列最終章 感動全亞洲數百萬人!韓國總銷量突破15萬冊! 韓國網路書店「YES24」旅遊類排行第一名! 知名韓劇、編劇金恩淑大力激賞!   縱然已橫跨歐亞非三大洲、兩大......more
",https://www.books.com.tw/products/0010768645?loc=P_0002_047
148,環球國家地理：非洲‧美洲‧兩極(全新黃金典藏版),《環球國家地理》編輯委員會,2017-11-01,"
豎起耳朵，聆聽心靈對世界的渴望之聲   熱帶草原中，有著世界最具規模的動物大遷徙，   極地冰原上，存在著永夜永晝的自然奇景。   歷經幾百萬年演進的科羅拉多大峽谷，   氣勢磅礡的尼加拉瓜瀑布，   復...more
",https://www.books.com.tw/products/0010769021?loc=P_0002_048
149,跟我跑船去!有薪又有型地環遊世界,蔡慧儀 Edie,2017-10-16,"
「我從來沒有想過，自己的未來應該是什麼模樣，但是我知道，如果只能在安全的溫室中度過一輩子，這種人生，我寧可不要。人生不應該只有一種模式，我的人生，也不需要從別人的身上複製。」——Celebrity Crui...more
",https://www.books.com.tw/products/0010765684?loc=P_0002_049
150,旅行能力不藏私,周季五,2017-10-16,"
這是一本「旅行激勵書」，9位旅人帶你在旅行中發掘能力、蛻變自我。      旅行只是吃喝玩樂又花錢!?不…絕對不，旅行其實也是一種學習的有效途徑。書中收集九位旅行達人；2位環遊世界、2位騎單車、2位為了...more
",https://www.books.com.tw/products/0010768087?loc=P_0002_050
151,終極環遊世界1：橫渡黑水,傑森‧路易士,2017-10-15,"
他以步行、單車、直排滑輪越過陸地，以游泳、划船和腳踏船橫渡海洋，花了十三年兩個月二十三天十一個小時，完成七四四〇八公里的環球旅程。   他在澳洲昆士蘭海岸遭受鱷魚攻擊，在太平洋血液中毒，在印尼...more
",https://www.books.com.tw/products/0010767759?loc=P_0002_051
152,只是不想回家,林彥潔,2017-09-29,"
世界如此大，不如就一直走下去吧   長途旅行適合緩慢移動，   走過每一吋即將揮別的土地，是說再見最好的方式。   一段橫跨愛爾蘭、英國、丹麥、瑞典與芬蘭的生活大夢，   一場因失敗而開啟的旅途，一次逆...more
",https://www.books.com.tw/products/0010764087?loc=P_0002_052
153,提前退休 3：坐郵輪遊冰島、大西洋、太平洋,項明生,2017-09-29,"
坐郵輪橫越大江大海，跳出黃土儒家文明。在郵輪上，可以擁有360度的無際空間，令人的思緒馳騁上下五千年也無阻礙。   項明生再次揚帆啟航，橫越大西洋、太平洋以及冰島，乘坐不同郵輪，經歷不同旅程。...more
",https://www.books.com.tw/products/0010766490?loc=P_0002_053
154,世界行政全圖(防水全張大地圖),周宇廷,2017-09-01,"
◆ 世界主要國家位置、首都、主要港口標示   ◆ 世界主要海洋、河川、山脈標示   ◆ 世界主要國家國旗   ◆ 教學、業務拓展、洽商、旅遊方面的好幫手   ◆ 單面上光防水，白板筆可寫可擦   ◆ 透明PVC塑膠管包裝...more
",https://www.books.com.tw/products/0010768024?loc=P_0002_054
155,世界行政全圖 (防水鋁掛),周宇廷,2017-09-01,"
◆ 世界各國位置、首都、主要港口標示   ◆ 世界主要國家國旗   ◆ 教學、業務拓展、洽商、旅遊方面的好幫手   ◆ 採用鋁製掛軸裱褙及圖面裱防水膠膜，易收藏與保存   尺寸：全開( 108 x 78 )公分...more
",https://www.books.com.tw/products/0010768079?loc=P_0002_055
156,世界地形全圖 (防水鋁掛),周宇廷,2017-09-01,"
◆世界地貌完整呈現，平原、山脈、高原、沙漠、海洋、盆地等地形繪製詳盡、易於辨識。   ◆ 世界五大洲、主要海洋與山脈標示   ◆ 世界各國、首都、主要港口標示   ◆ 教學、業務拓展、洽商、旅遊方面的好幫手...more
",https://www.books.com.tw/products/0010768090?loc=P_0002_056
157,世界行政全圖 (防水全張版),周宇廷,2017-09-01,"
◎世界行政全圖，各國標示清楚   ◎世界五大洲主要山脈、海洋標示   ◎世界主要國家之國旗詳列   布置、教學、業務拓展、旅遊規劃的好幫手   ◆比例尺 1:24,000,000   透明PVC塑膠管包裝，易收藏保存   尺寸：...more
",https://www.books.com.tw/products/0010768096?loc=P_0002_057
158,世界絕美城堡&宮殿,株式会社 笠倉出版社,2017-08-04,"
「有如仙境般的世界!童話國度中的夢幻城堡」   旅遊攝影家黃丁盛，歐洲旅遊達人鄒香華聯合推薦     精選99座一生一定要看一次的知名城堡與宮殿，   除了賞心悅目、彷彿身歷其境的精彩照片外，   並介紹每...more
",https://www.books.com.tw/products/0010759142?loc=P_0002_058
159,世界絕美圖書館,株式会社 笠倉出版社,2017-08-04,"
橫跨歐、亞、美、非、澳的五大洲疆界，精選出此生必訪的36間絕美圖書館、14間夢幻書店   透過人文回溯老圖書館的歷史、經由空間設計深入新形態圖書館的巧思   提供圖書館與書店的簡單資訊、造訪的方式和預...more
",https://www.books.com.tw/products/0010759145?loc=P_0002_059
160,世界地形圖,周宇廷,2017-08-01,"
尺寸：107 x 77cm   ★世界地形圖   ★世界時區圖   ★世界語言分佈圖   ★各國國旗標示   ★主要港口標示   ★各國簡介   ★南北極地方圖...more
",https://www.books.com.tw/products/0010765307?loc=P_0002_060
161,世界行政圖,周宇廷,2017-08-01,"
尺寸：107 x 77cm   ★世界行政圖   ★世界時區圖   ★世界語言分佈圖   ★各國國旗標示   ★主要港口標示   ★各國簡介   ★南北極地方圖...more
",https://www.books.com.tw/products/0010765311?loc=P_0002_061
162,如果流浪是一種練習,何潔明（小明）,2017-07-26,"
流浪，沒有甚麼可怕，只怕你跑得不夠痛快。   三年背包，五十二趟車、四百四十三小時車程、住過五十所旅館、走過三萬四百一十三公里路。   流浪日子，練習生活、練習獨處、練習對話、練習勇氣、練習分開又...more
",https://www.books.com.tw/products/0010760000?loc=P_0002_062
163,山海探穹,卜一,2017-07-25,"
▍旅遊不僅僅是一種對世界的好奇，更重要的則是對生活的熱愛!   ▍一本結合文史知識、自然科學、生態觀察的旅遊文學，以獨特的視野帶領讀者看見全世界。   從綺麗甲天下的大溪地，到呼倫貝爾的草原風光，再...more
",https://www.books.com.tw/products/0010761057?loc=P_0002_063
164,大人的旅行準備,柳澤小實,2017-07-05,"
~擬定一場有自我風格的旅行計畫~ 旅行，從準備開始就很愉快! 在逐步蒐集資訊的過程中， 點與點會在某個時刻，突然連成一條線⋯⋯   【大人的旅行是什麼?】   ◎是讓我們對日常生活產生幹勁的一種獎勵。   ◎不...more
",https://www.books.com.tw/products/0010757397?loc=P_0002_064
165,追逐，幻舞極光：貝琪梨的追光紀事,貝琪梨,2017-06-30,"
我不知道光會出現在哪一個方向， 只知道當她出現的那一刻， 卻讓人內心交會出莫名的震撼與感動， 久久揮之不去。啊!這就是極光的魅力。   如果只有一次難得的機會可以去看極光，到底該如何選擇去哪裡呢?且...more
",https://www.books.com.tw/products/0010694659?loc=P_0002_065
166,偉士牌中國紀行,Giorgio Bettinelli,2017-06-26,"
本書共分七章，為作者從2006年5月起歷時18個月在中國的旅遊紀錄。不同於前四次騎車穿越多國的旅行，這趟深度旅遊只涉及一個國家，但卻是民族、語言、文化上都包羅萬象的中國。作者在書中多次提到威尼斯商...more
",https://www.books.com.tw/products/0010756405?loc=P_0002_066
167,航海環球夢：花小錢也能享受郵輪生活環遊世界!,陳美筑,2017-06-02,"
19大郵輪必體驗亮點x精選10條航線x超低價購票祕笈   青年旅館的價格，頂級飯店的享受。   快快帶著最重要的人一起上郵輪!   我喜歡郵輪，是因為它是一種不斷提醒自己，人生本來就該是豐盛的旅行方式：人本...more
",https://www.books.com.tw/products/0010753276?loc=P_0002_067
168,"-7到+11：追著時差的任意旅行2(Africa, Asia & Australia)",周鈺淇(Angel Chou),2017-06-01,"
從警察到空姐，再從台灣到卡達，然後飛向全世界，一個勇敢追夢的女孩，以杜哈為第二個家，展開飛越時區、跨越換日線，不斷追著時差的任意旅行。   如果為了寫文章而開始旅行，就少了意外的驚喜。如果為了...more
",https://www.books.com.tw/products/0010753794?loc=P_0002_068
169,熟女壯遊，勇闖世界18國,胡語芳,2017-06-01,"
退休後更要樂活! 退休了一個人， 今天要做什麼? 你敢一個人出國嗎? 如何規劃自助旅行? 96天18國，熟女壯遊勇闖世界， 從挑戰未知的每一天開始， 旅行讓我改變思維， 旅行讓我找到興趣， 旅行讓我找到自在...more
",https://www.books.com.tw/products/0010757822?loc=P_0002_069
170,跟著sunny睡沙發,陳怡伶,2017-04-27,"
18歲埋下環遊世界夢想的種子，30歲毅然決然實踐夢想睡沙發圓夢遊世界   十八歲埋下環遊世界夢想的種子   三十歲毅然決然實踐夢想   當身旁的人陸續結婚生子，告訴你結婚真好、生小孩真幸福、家庭真美滿；...more
",https://www.books.com.tw/products/0010750714?loc=P_0002_070
171,典藏世界最美鐵道：全球55條經典火車路線，旅行世界絕景,"亞塞爾．品克,克勞斯．維德巴特",2017-04-20,"
以最愜意舒適的方式，向彷彿電影裡才會出現的夢幻絕景奔馳， 精選全球55條最美麗鐵路和豪華列車，造訪世界祕境。 從傳奇豪華列車到古董蒸汽火車，從山岳鐵道到新幹線… 透過鐵道歷史特色了解大城小鎮文化風...more
",https://www.books.com.tw/products/0010749299?loc=P_0002_071
172,-7到+11：追著時差的任意旅行,周鈺淇 Angel Chou,2017-04-01,"
以格林威治標準時間為原點，跟著卡達航空空姐，展開正負時差的環遊世界之旅，帶你遊歷這些時區的那些事!   從警察到空姐，從台灣到卡達，然後飛向全世界，一個勇敢追夢的女孩，以杜哈為第二個家，展開飛越...more
",https://www.books.com.tw/products/0010748128?loc=P_0002_072
173,"無懼的19歲：跨越18,300公里追逐異夢",高祐晴,2017-03-28,"
當孩子要揚帆遠航，經歷風浪是無法避免的，而家庭就是避風的港灣；讓孩子能夠獨立、有勇氣承擔責任，其實就是父母給予孩子最好的禮物。作者來自一個有愛且懂得尊重孩子個性發展的家庭──因為愛，所以作者無...more
",https://www.books.com.tw/products/0010746755?loc=P_0002_073
174,歡迎光臨，世紀經典度假村：收錄14則浪漫華麗景致與經典美好故事，陪您環遊世界度假去!,石井至,2017-03-22,"
國內度假村已經不能滿足你了嗎? 現在就讓石井至帶您一起環遊世界度假去!   您可曾想過：「世界上最棒的度假村在哪裡呢?」   世界上確實有數不盡的經典度假村，想尋找適合休閒度假、蜜月旅行、週年紀念活動...more
",https://www.books.com.tw/products/0010746663?loc=P_0002_074
175,小公主的奇幻旅程,公若家,2017-03-01,"
生活就是旅行，旅行就是生活。   慢慢地走在大自然中，感受著生命的意義和家庭凝聚力，懂得愛、愛自己和愛這個世界的能力……。   一個對生命充滿愛與勇氣的媽咪、一個熱愛旅遊攝影的爸爸、一個坐飛機從來不...more
",https://www.books.com.tw/products/0010743459?loc=P_0002_075
176,世界捷運與輕軌百科,蘇昭旭,2017-02-13,"
全彩印刷、圖文豐富的《世界捷運與輕軌百科》 隆重上市!   曾獲兩次金鼎獎的知名鐵道學者蘇昭旭，以建立台灣軌道工具書體系為終身職志，他用二十年人生歲月，走訪全球世界各地，寫下一套鐵道大字典，出版...more
",https://www.books.com.tw/products/0010743193?loc=P_0002_076
177,攝影‧旅行,Shin,2017-02-12,"
業餘旅遊作家Shin精心推薦 16 個適合攝影旅行的國家，邀你一同安排一趟美好的攝影旅行。   ◎依難易度循序漸進，推薦16個特色國家，詳述攝影旅行之趣味與要領。   ◎根據自助、跟團等豐富旅行經驗，整理142...more
",https://www.books.com.tw/products/0010744036?loc=P_0002_077
178,即使一無所有，也要單車環遊世界：權宜之騎,"張靜宜,王前權",2017-02-03,"
最刻骨銘心的蜜年旅行 讓老婆傻眼、丈母娘瞬間爆氣的白日夢計畫 一個錯過保證後悔，做了不枉此生之不可能的任務   夫妻同行單車環遊世界，751天，20國，27272公里   單車界可歌可泣的神鵰俠侶事蹟   ──最...more
",https://www.books.com.tw/products/0010743356?loc=P_0002_078
179,世界鐵道與火車百科,蘇昭旭,2017-01-23,"
全彩印刷、圖文豐富的《世界鐵道與火車百科》 隆重上市!   曾獲兩次金鼎獎的知名鐵道學者蘇昭旭，以建立台灣軌道工具書體系為終身職志，他用二十年人生歲月，走訪全球世界各地，寫下一套鐵道大字典，出版...more
",https://www.books.com.tw/products/0010741275?loc=P_0002_079
180,我不懂青春，只懂遠行,陳浪,2017-01-03,"
一個人，一只背包，行旅三年，百座城市。 那些我沒說過的，你沒聽過的，都在路上，都在遠行。   其實我從沒搞懂過青春，只感覺自己有種遠行世界的使命。   在大學時期，揹起背包，見證一段段相遇離別，也...more
",https://www.books.com.tw/products/0010738157?loc=P_0002_080
181,空姐愛嬉遊I See You,蔡菊芝,2016-12-10,"
旅行是一種審視自己的過程。感情的傷、成長的痛都能在陌生的國度學會和自己對話。看過夏花冬雪，感受山水有情，想走遍世界，然而生命卻又如此短暫，短暫到還來不及看清楚所有的辜負，便又要勇敢前行。   ...more
",https://www.books.com.tw/products/0010736264?loc=P_0002_081
182,育空雪地大競疾：12天、零下50度，26位參賽者與雪橇犬共同競逐1600公里的極地試煉,尼古拉‧凡尼耶,2016-12-07,"
法國首刷達5萬冊，上市後連續六週登上法國暢銷書總榜，銷售逾7萬冊，為尼古拉‧凡尼耶繼雪地驚奇(1998)、西伯利亞大冒險(2005)、與狗同行和野地探險(2014)之後的最新壯闊歷險。   『氣溫零下四十度，上午十...more
",https://www.books.com.tw/products/0010736589?loc=P_0002_082
183,自然緣分,黃效文,2016-11-28,"
探險家黃效文的自然緣分   黃效文是CERS香港(中國)探險學會的創辦人。這個特別的非營利組織，致力於中國偏遠地區跟鄰近國家的探險，研究，保育跟教育工作。   一九八六年，在美國成立學會之前，黃效文就為...more
",https://www.books.com.tw/products/0010735635?loc=P_0002_083
184,文化志向,黃效文,2016-11-28,"
探險家黃效文的文化志向   黃效文是CERS香港(中國)探險學會的創辦人。這個特別的非營利組織，致力於中國偏遠地區跟鄰近國家的探險，研究，保育跟教育工作。   一九八六年，在美國成立學會之前，黃效文就為...more
",https://www.books.com.tw/products/0010735636?loc=P_0002_084
185,那一年，我在劍橋揭下佛地魔的面具,許復,2016-11-14,"
被評為世界第一學府的劍橋大學，真的通往一個緊緊牽動真實世界的魔法時空，你信不信?   八百年歷史的劍橋大學，與傳說中的霍格華茲魔法世界有什麼關係?   劍橋有什麼樣的風水，可以成為全世界第一諾貝爾獎...more
",https://www.books.com.tw/products/0010733149?loc=P_0002_085
186,精選30場馬拉松環遊世界,安利柯‧艾耶洛,2016-11-04,"
30座城市、30場馬拉松、30道絕色人生風景 讓跑步變成體驗世界美麗的藉口，跑出一生一次的難忘回憶 現在就開始預約下一年的世界旅跑路線吧!   我們為什麼會開始跑步?    也許你曾夢想過，跑在北緯70度的極...more
",https://www.books.com.tw/products/0010731759?loc=P_0002_086
187,地圖上的藍眼睛：兩個台灣女子的絲路之旅(大塊20週年經典紀念版),杜蘊慈,2016-11-01,"
◆獲選2000年中國時報開卷版「中文創作類」年度十大好書榜 ◆獲選2000年誠品書店Top100好書 ◆獲選金石堂十大最有影響力的書 ◆獲選中國時報影響2000新銳作家   本書是兩個台灣女生相約進行一趟絲路之旅的真實...more
",https://www.books.com.tw/products/0010126039?loc=P_0002_087
188,擁抱不確定,Alison Hui,2016-10-01,"
南美旅行前的我   獨自旅行多了，總覺得旅行是一個人生的縮影。由計劃、出發、旅途中的突變、身體的不適、及夜闌人靜時的孤獨，全都要自己面對。   以往，我是一個喜歡把旅行當作專案來做的人，出發前會做...more
",https://www.books.com.tw/products/0010731383?loc=P_0002_088
189,地中海逃生手冊,施權峰,2016-09-23,"
「這輩子最糟的一次旅行。再多錢也買不到。」   原以為是走遍地中海21座城市的浪漫旅行，   命運卻把它搞得像緊急逃生。   那八個月，他像騙子又像垃圾般的活著，   抱怨這是此生最糟的旅行，   當時卻不...more
",https://www.books.com.tw/products/0010728958?loc=P_0002_089
190,搖滾吧!環遊世界,"Hance,Mengo",2016-09-13,"
面對未來，還在躊躇不前嗎?   夢想夠多了，你需要的其實是勇氣。   跟著Hance&Mengo的腳步，   展開一場橫跨4大洲、21國，   為期365天的精彩旅程!     環遊世界對你而言，是否就像天方夜譚?   平凡的七年...more
",https://www.books.com.tw/products/0010728283?loc=P_0002_090
191,在遠方醒來,謎卡Mika Lin,2016-09-12,"
「比起度假、比起短暫的停留，我總希望能在當地住一陣子，過當地人的生活，做一些無聊的事情，例如去超市買菜、去公園散步。於是我想找個理由在一個地方久待，申請了匈牙利的國際志工後，也不等結果便任性...more
",https://www.books.com.tw/products/0010724142?loc=P_0002_091
192,環遊世界50年：一個瘋狂探險家的全球196國大進擊,阿爾伯特‧波戴爾,2016-09-08,"
◆印第安那瓊斯般的冒險經歷 + 安東尼波登式的辛辣毒舌 =可能是自《馬可波羅遊記》以來最精采的旅遊見聞錄之一!   ◆《孤獨星球》(Lonely Planet)創辦人東尼‧惠勒、紐約《每日新聞》(the Daily News)好評推...more
",https://www.books.com.tw/products/0010728046?loc=P_0002_092
193,世界地形立體圖,周宇廷,2016-09-01,"
大輿擁有四十年的地圖編繪經驗，把平面的紙圖，舖上顏色經鑄拉凸，讓立體地圖鮮活起來，除了是學生學習世界地理的優質教材，亦是一般民眾認識世界地理位置的最佳參考。    精彩內容：   ◆比例尺 1：80,000...more
",https://www.books.com.tw/products/0010731316?loc=P_0002_093
194,世界行政立體圖,周宇廷,2016-09-01,"
大輿擁有四十年的地圖編繪經驗，把平面的紙圖，舖上顏色經鑄拉凸，讓立體地圖鮮活起來，除了是學生學習世界地理的優質教材，亦是一般民眾認識世界地理位置的最佳參考。    精彩內容：   ◆比例尺 1：80,000...more
",https://www.books.com.tw/products/0010731318?loc=P_0002_094
195,1082 萬次轉動：帶著電玩哲學的單車冒險,張修維,2016-09-01,"
我忽然發現：我停在同一個地方，打同樣的怪打太久了，雖然我的「金錢」數字越來越大，但是「經驗值」卻停止增加了，更糟的是「智力」和「體力」還呈現下滑趨勢。      修修努力爭取了科技業高薪工作，幾年...more
",https://www.books.com.tw/products/0010726251?loc=P_0002_095
196,帶著手札去旅行 + 新型無綁帶行李秤 (桃紅手札+橙色秤),施威銘研究室,2016-08-30,"
本商品是桃紅色精裝手札，搭配橙色新型無綁帶行李秤   帶著手札去旅行   只要一路平安順利，旅行就會是一件愉快的事。但事情總是千變萬化，只有靠充份的準備才是化解意外最好的方法。這本手札整理了旅行者...more
",https://www.books.com.tw/products/0010726435?loc=P_0002_096
197,帶著手札去旅行 + 新型無綁帶行李秤 (寶藍手札+綠色秤),施威銘研究室,2016-08-30,"
本商品是寶藍色精裝手札，搭配綠色新型無綁帶行李秤   帶著手札去旅行   只要一路平安順利，旅行就會是一件愉快的事。但事情總是千變萬化，只有靠充份的準備才是化解意外最好的方法。這本手札整理了旅行者...more
",https://www.books.com.tw/products/0010726489?loc=P_0002_097
198,帶著手札去旅行 + 新型無綁帶行李秤 (寶藍手札+藍色秤),施威銘研究室,2016-08-30,"
本商品是寶藍色精裝手札，搭配藍色新型無綁帶行李秤   帶著手札去旅行   只要一路平安順利，旅行就會是一件愉快的事。但事情總是千變萬化，只有靠充份的準備才是化解意外最好的方法。這本手札整理了旅行者...more
",https://www.books.com.tw/products/0010726490?loc=P_0002_098
199,旅行私想：謝謝天地接納我,蔡穎卿 Bubu,2016-08-10,"
旅行時，我們從心靈往外望，看見別人的生活與身外的世界。   一次一次的旅行過後，   感覺自己與生活有一種天長地久的誠懇相守，   一種糟糠生活絕不相棄的真情。——Bubu   我們一再出門旅行，是為了重新尋...more
",https://www.books.com.tw/products/0010724831?loc=P_0002_099
200,環遊歐亞80天,黃新庭,2016-08-01,"
享受吧!兩個人的旅行!   一段關於兩個人一起冒險的浪漫遊記，看作者如何帶著老婆，創造出勇闖歐亞11國的80天自助行。這是一趟冒險之旅，也是他們再一次的蜜月旅行，是一趟瀏覽世界之旅，也是兩個人的心靈...more
",https://www.books.com.tw/products/0010728545?loc=P_0002_100
201,提前退休 2：坐河船遊世界,項明生,2016-07-29,"
提早退休!項明生今次帶你河船遊!   項明生繼續展開不同旅程，遊覽歐洲名河，計有萊茵河聖誕市場之旅、春遊藍色多瑙河、荷蘭運河鬱金香之旅、法南薰衣草之旅；異國風味還有緬甸伊洛瓦底江遊、埃及尼羅河遊...more
",https://www.books.com.tw/products/0010723530?loc=P_0002_001
