,書名,作者,出版日期,內容介紹,網址
71,未來事件交易簿：集體智慧的新平台與新典範,"童振源,葉家興",2013-10-01,"
事實擺在眼前! 比市場調查、民調更即時、更準確、更省錢的預測平台!   個人→預知股市前景、運動賽事動態。掌握未來，就是掌握富足人生的關鍵。   公司組織→偵測市場動態，消除老闆盲點，提升決策品質與產...more
",https://www.books.com.tw/products/0010610357?loc=P_0002_071
72,電子書使用者採用意願影響因素之研究,潘孝中,2013-09-01,"
電子書是指利用電腦科技並結合多種媒體，將文字、圖案、影像、聲音、動畫、音樂、電傳視訊和一些特殊效果等等，多種媒體整合在一起的產品，並且能夠透過超連結在網路上尋找相關主題，以豐富其內容。本書以...more
",https://www.books.com.tw/products/0010613913?loc=P_0002_072
73,搜尋引擎沒告訴你的事,伊萊．帕理澤,2013-05-03,"
和非洲死了一群人的新聞比較起來﹐你家門前死了一隻松鼠的消息更能引起你當下的注意。--馬克.札克伯格，臉書創辦人   現代的網站積極調查使用者的習慣與喜好，   藉以調整網站呈現給這個人的面貌，   好讓...more
",https://www.books.com.tw/products/0010536017?loc=P_0002_073
74,解析青少年網上行為對競爭力之影響,陳瑛琪,2013-05-01,"
青少年為國家社會最重要的資產，也是人類未來的希望，隨著全球經濟結構轉變，中產階層萎縮、貧富差距加大，要立足於全球化網路環境，個人競爭力的提升是帶動國家向前的原動力。個人的競爭力雖然受到先天基...more
",https://www.books.com.tw/products/0010641432?loc=P_0002_074
75,科技蜃樓,黃心健,2013-03-11,"
一起社會案件，讓黃心健開始思考數位文明對於人類世界產生的影響。之後，他決定放棄在美國電玩界建立的資歷與人脈，回到台北，開始做一位新媒體藝術家：用科技來講述人與科技的故事。本書是黃心健在過去25...more
",https://www.books.com.tw/products/0010578755?loc=P_0002_075
76,社會創新與數位公益：公民社會的網路實踐,,2013-03-01,"
「提升人的品質，建設人間淨土」是法鼓大學的理念，成立公益學院的主要願景在於：提供一個能夠促進人類和平與公益善因循環的學術環境，培育學養與行動兼具的濟世人才。為能集思廣益，廣泛結合各方意見，並...more
",https://www.books.com.tw/products/0010580992?loc=P_0002_076
77,冬季不連線：關掉網路過日子,蘇珊．莫莎特,2012-11-01,"
身為梭羅的忠實信徒，莫莎特在新書《冬天不連線》中，詳述自己和三名子女一同體驗所嚮往的《湖濱散記》描述的簡樸生活。二○○九年，她驚覺十八歲的女兒安妮、十五歲的兒子比爾和十四歲的小女兒蘇西過度沉迷...more
",https://www.books.com.tw/products/0010565071?loc=P_0002_077
78,當神話開始思考：網路社會的文化論,福(山鳥)亮大,2012-06-13,"
從古典到東亞洲圈的輕小說、 從資訊社會學到結構主義， 橫貫其中的新世代文化理論!   神話，具有傳導人們共識、價值等等的意義，   是個人學習、理解、融入社會的指引。   神話，更是「文化的資訊處理模式...more
",https://www.books.com.tw/products/0010547708?loc=P_0002_078
79,數位時代資訊素養,黃葳威,2012-02-01,"
數位時代資訊素養，是維護數位文化的品味行動。   「無所不在(ubiquitous)」，傳達了數位時代閱聽人可隨時隨地接收資訊。這些資訊以文字、圖片、聲音、影像、影音、多媒介等型態呈現，且可提供互動點選。 ...more
",https://www.books.com.tw/products/0010537632?loc=P_0002_079
80,數位人文在歷史學研究的應用,翁稷安等,2011-12-01,"
國立臺灣大學數位典藏研究發展中心於2010年舉辦第二屆數位典藏與數位人文國際研討會，共有二十八篇論文發表。經會議中的熱烈討論與交流，由作者參酌會中所獲得之回饋意見進行文章修改，並經十二位初審委員...more
",https://www.books.com.tw/products/0010532709?loc=P_0002_080
81,從保存到創造：開啟數位人文研究,"杜協昌等,王泰升,陳詩沛",2011-11-01,"
國立臺灣大學數位典藏研究發展中心從2009 年開始舉辦每年一度的「數位典藏與數位人文國際研討會」，希望藉由這個會議，不但能夠介紹世界最新的研究成果，並提供國內外人文與資訊學者交流的機會，讓臺灣的...more
",https://www.books.com.tw/products/0010527871?loc=P_0002_081
82,網路心理與行為,連廷嘉、鄭承昌,2010-03-06,"
本書所蒐集包括傳統和數位教學情境設計、網路資訊搜尋教學策略、網路交易、網路留言板、網路色情、諮商倫理、網路倫理、網路成癮行為成因、網路成癮介入策略等；文章的內容除了論述性觀點之外，還有實證性...more
",https://www.books.com.tw/products/0010463288?loc=P_0002_082
83,網路諮商、網路成癮與網路心理健康,王智弘,2009-03-01,"
網際網路是21世紀最具威力的生活科技，衝擊了人類生活的各個層面，網路通訊的無遠弗屆與便利快捷確實也提供了一個推展助人專業服務的極佳媒介。聯合國世界衛生組織指出，運用電子通訊科技以提供衛生服務是...more
",https://www.books.com.tw/products/0010471360?loc=P_0002_083
84,兒童與網路──從批判角度探討偏遠地區兒童網路使用,林宇玲,2008-09-01,"
本書以批判觀點剖析兒童與網路的關係，尤其著重在探討偏遠地區兒童的網路使用如何受到所處脈絡、生存心態、資本及同儕的影響，而造成不均等的使用差距。除介紹相關的兒童與網路研究外，本書也針對時下新興...more
",https://www.books.com.tw/products/0010416391?loc=P_0002_084
85,隱私的權利,愛倫．艾德曼、卡洛琳．甘迺迪,2006-12-14,"
這些讓我們時而感到義憤，時而為之同情落淚的真實故事，告訴我們，個人對自己生命和生活空間的自主權和隱私權竟是如此脆弱不堪。司法能為我們做些什麼嗎?   警察可否因為輕微的交通違規，就要被逮捕的女性...more
",https://www.books.com.tw/products/0010349846?loc=P_0002_085
86,網路與社會,張維安,2004-06-01,"
...more
",https://www.books.com.tw/products/0010259117?loc=P_0002_086
87,電子書,唐真成,2003-08-05,"
廿一世紀的開展，意謂著人類已面臨新知識經濟的來臨，此種轉變可從紙本書演變到電子書的過程來一窺端倪。本書從四個面向來做探討：一、從印刷出版到電子書的歷史沿革；二、爬梳電子書的類型、發展及所遇到...more
",https://www.books.com.tw/products/0010226847?loc=P_0002_087
88,新野蠻人宣言,艾恩．安吉爾,2001-10-15,"
新野蠻人，指的是知識經濟中的贏家，將以自由主義的原則和開明的私人利益為基礎，建立起自己的〔聰明領域〕(smart regions)。作者艾恩.安吉爾在書中預測，這群新野蠻人將在未來二十年內，帶領經濟菁英進入...more
",https://www.books.com.tw/products/0010176781?loc=P_0002_088
89,網路不斷革命論,陳豐偉,2000-04-10,"
第一本由台灣作家對網路觀察提出的深刻判斷與翔實解說。...more
",https://www.books.com.tw/products/0010004343?loc=P_0002_089
90,尋找資訊社會(精),赫伯朵迪克,1995-09-01,"
由一九九○年代電腦的發展趨勢來看，未來「資訊社會」的重心，很可能不是美、日學者所預言的知識或精神生活，而是影視娛樂，您發覺了嗎?藉由各國傳播媒介的成長和分布、資訊化對經濟活動的影響以及社會變遷...more
",https://www.books.com.tw/products/0010374731?loc=P_0002_090
91,尋找資訊社會(平),赫伯朵迪克,1995-09-01,"
由一九九○年代電腦的發展趨勢來看，未來「資訊社會」的重心，很可能不是美、日學者所預言的知識或精神生活，而是影視娛樂，您發覺了嗎?藉由各國傳播媒介的成長和分布、資訊化對經濟活動的影響以及社會變遷...more
",https://www.books.com.tw/products/0010374732?loc=P_0002_091
