,書名,作者,出版日期,內容介紹,網址
152,PM Writing 1 Yellow/Blue 8/9 Pet Budgies,Heather Hammonds,2015-04-13,"
Pet Budgies   Levels 8/9 Yellow/Blue   Key learning Area Science   Theme Animals and Care of a Pet   Text Type Informati......more
",https://www.books.com.tw/products/0010677177?loc=P_0003_052
153,PM Writing 1 Yellow/Blue 8/9 Our Garden Diary,Heather Hammonds,2015-04-13,"
Our Garden Diary   Levels 8/9 Yellow/Blue   Key learning Area Science and Social Studies   Theme Growth of Plants   Text......more
",https://www.books.com.tw/products/0010677179?loc=P_0003_053
154,PM Writing 1 Yellow/Blue 8/9 Tap Dancing,Heather Hammonds,2015-04-13,"
Tap Dancing   Levels 8/9 Yellow/Blue   Key learning Area Art and Music   Theme Dance   Text Type Information Report   Te......more
",https://www.books.com.tw/products/0010677180?loc=P_0003_054
155,PM Writing 1 Yellow/Blue 8/9 The Children’s Farm,Heather Hammonds,2015-04-13,"
The Children s Farm   Levels 8/9 Yellow/Blue   Key learning Area Social Studies and Mathematics   Theme Urban Farms and ......more
",https://www.books.com.tw/products/0010677181?loc=P_0003_055
156,PM Writing 1 Blue/Green 11/12 The Angry Bear,Annette Smith,2015-04-13,"
The Angry Bear   Levels 11/12 Blue/Green   Key learning Area Science   Theme Animals   Text Type Narrative   Text Form S......more
",https://www.books.com.tw/products/0010677182?loc=P_0003_056
157,PM Writing 1 Blue/Green 11/12 Stop!,Julie Haydon,2015-04-13,"
Stop!   Levels 11/12 Blue/Green   Key learning Area Health and Physical Well-being   Theme Recognising Potential Danger ......more
",https://www.books.com.tw/products/0010677183?loc=P_0003_057
158,PM Writing 1 Blue/Green 11/12 Water from a Tap,Julie Haydon,2015-04-13,"
Water form a Tap   Levels 11/12 Blue/Green   Key learning Area Science and Social Studies   Theme Water Supply   Text Ty......more
",https://www.books.com.tw/products/0010677185?loc=P_0003_058
159,PM Writing 1 Blue/Green 11/12 Flags,Julie Haydon,2015-04-13,"
Flags   Levels 11/12 Blue/Green   Key learning Area Art   Theme Flags   Text Type Description   Text Form Object Descrip......more
",https://www.books.com.tw/products/0010677187?loc=P_0003_059
160,PM Writing 1 Blue/Green 11/12 A Picnic with Dad,Julie Haydon,2015-04-13,"
A Picnic with Dad   Levels 11/12 Blue/Green   Key learning Area Technology   Theme Food Preservation   Text Type Recount......more
",https://www.books.com.tw/products/0010677191?loc=P_0003_060
161,PM Writing 1 Blue/Green 11/12 Bigger,Julie Haydon,2015-04-13,"
Bigger   Levels 11/12 Blue/Green   Key learning Area Social Studies and Mathematics   Theme Comparisons   Text Type Info......more
",https://www.books.com.tw/products/0010677194?loc=P_0003_061
162,PM Writing 4 Emerald 26 Travel,Sally Cowan,2015-04-13,"
Travel   Levels 26 Emerald   Key learning Area Social Studies   Theme National and international travel   Title Travel: ......more
",https://www.books.com.tw/products/0010677456?loc=P_0003_062
163,PM Writing 3 Silver/Emerald 24/25 Meteors,Heather Hammonds,2015-04-13,"
Meteors   Levels 24/25 Silver/Emerald   Key learning Area Science   Theme Meteor Showers and Astronomy   Title Shooting ......more
",https://www.books.com.tw/products/0010677457?loc=P_0003_063
164,PM Writing 4 Ruby 27 Humpback Whales,Julie Haydon,2015-04-13,"
Humpback Whales   Levels 27 Ruby   Key learning Area Science   Theme Humpback Whales   Title Humpback Whales   Text Type......more
",https://www.books.com.tw/products/0010677458?loc=P_0003_064
165,PM Writing (2) Student Book,"Annette Smith,Debbie Croft,Elsie Nelley,Patricia Ciuffetelli",2015-04-13,"
Description   PM Writing has been specifically developed for use in the early years of schooling. The PM Writing Student......more
",https://www.books.com.tw/products/0010677459?loc=P_0003_065
166,PM Writing 4 Ruby 28 Modern Maps,Julie Haydon,2015-04-13,"
Modern Maps   Levels 28 Ruby   Key learning Area Social Studies/Technology   Theme Printed and electronic maps   Title H......more
",https://www.books.com.tw/products/0010677460?loc=P_0003_066
167,PM Writing 4 Ruby 28 The Planets and Pluto,Julie Haydon,2015-04-13,"
The Planets and Pluto   Levels 28 Ruby   Key learning Area Science   Theme The Planets   Title The Planets   Text Type I......more
",https://www.books.com.tw/products/0010677461?loc=P_0003_067
168,PM Writing 4 Ruby 28 Team Sports,Heather Hammonds,2015-04-13,"
Team Sports   Levels 28 Ruby   Key learning Area Health and Physical Education   Theme Playing sport in teams   Title Jo......more
",https://www.books.com.tw/products/0010677462?loc=P_0003_068
169,PM Writing 4 Ruby 27 Colour and Mood,Julie Haydon,2015-04-13,"
Colour and Mood   Levels 27 Ruby   Key learning Area Technology   Theme How different colours create different moods   T......more
",https://www.books.com.tw/products/0010677463?loc=P_0003_069
170,PM Writing (3) Student Book,"Annette Smith,Debbie Croft,Elsie Nelley,Patricia Ciuffetelli",2015-04-13,"
Description   PM Writing has been specifically developed for use in the early years of schooling. The PM Writing Student......more
",https://www.books.com.tw/products/0010677465?loc=P_0003_070
171,PM Writing 4 Ruby 27 An Alien World,Julie Haydon,2015-04-13,"
An Alien World   Levels 27 Ruby   Key learning Area The Arts   Theme Science fiction   Title The Tune of the Tuilps   Te......more
",https://www.books.com.tw/products/0010677466?loc=P_0003_071
172,PM Writing 4 Ruby 28 Tracker Dogs,Heather Hammonds,2015-04-13,"
Tracker Dogs   Levels 28 Ruby   Key learning Area Science   Theme How dogs use their noses to track and search   Title F......more
",https://www.books.com.tw/products/0010677468?loc=P_0003_072
173,PM Writing 4 Sapphire 29 Teeth,Debbie Croft,2015-04-13,"
Teeth   Levels 29 Sapphire   Key learning Area Health and Physical Wellbeing   Theme Teeth   Title Dr Fang   Text Type N......more
",https://www.books.com.tw/products/0010677470?loc=P_0003_073
174,PM Writing 4 Ruby 27 Let’s Dance,Julie Haydon,2015-04-13,"
Let s Dance   Levels 27 Ruby   Key learning Area The Arts   Theme Creating or responding to a dance performance   Title ......more
",https://www.books.com.tw/products/0010677471?loc=P_0003_074
175,PM Writing 4 Sapphire 30 Wonders of the Arctic,Elsie Nelley,2015-04-13,"
Wonders of the Arctic   Levels 30 Sapphire   Key learning Area Social Science   Theme Arctic events   Title How the Nort......more
",https://www.books.com.tw/products/0010677472?loc=P_0003_075
176,PM Writing 4 Sapphire 29 Stringed Instruments,Debbie Croft,2015-04-13,"
Stringed Instruments   Levels 29 Sapphire   Key learning Area The Arts   Theme Stringed instruments   Title Stringed Ins......more
",https://www.books.com.tw/products/0010677473?loc=P_0003_076
177,PM Writing 4 Sapphire 30 Concrete,Debbie Croft,2015-04-13,"
Concrete   Levels 30 Sapphire   Key learning Area Technology   Theme Concrete   Title How to Make a Concrete Driveway   ......more
",https://www.books.com.tw/products/0010677474?loc=P_0003_077
178,PM Writing 4 Sapphire 30 Oil,Elsie Nelley,2015-04-13,"
Oil   Levels 30 Sapphire   Key learning Area Earth Science   Theme Oil as a source of energy   Title Is oil an Important......more
",https://www.books.com.tw/products/0010677476?loc=P_0003_078
179,PM Writing 4 Sapphire 29 Levers,Elsie Nelley,2015-04-13,"
Levers   Levels 29 Sapphire   Key learning Area Technology/Science   Theme How levers are used   Title How Levers Work  ......more
",https://www.books.com.tw/products/0010677477?loc=P_0003_079
180,PM Writing Emergent Magenta/Red 2/3 At the Farm,Annette Smith,2015-04-13,"
At the farm   Levels 2/3 Magenta / Red   Key learning Area Science   Theme Farm animals   Text Type Recount   Genre Non-......more
",https://www.books.com.tw/products/0010677478?loc=P_0003_080
181,PM Writing 4 Sapphire 29 Constructions,Debbie Croft,2015-04-13,"
Constructions   Levels 29 Sapphire   Key learning Area Social Science/Technology   Theme Constructions   Title The Oresu......more
",https://www.books.com.tw/products/0010677479?loc=P_0003_081
182,PM Writing Emergent Magenta/Red 2/3 Shopping with Dad,Annette Smith,2015-04-13,"
Shopping with Dad   Levels 2/3 Magenta / Red   Key learning Area Social Studies   Theme Family outing   Text Type Recoun......more
",https://www.books.com.tw/products/0010677480?loc=P_0003_082
183,PM Writing Emergent Magenta/Red 2/3 My Little Sister,Annette Smith,2015-04-13,"
My little sister   Levels 2/3 Magenta / Red   Key learning Area Social Studies   Theme Family events   Text Type Descrip......more
",https://www.books.com.tw/products/0010677481?loc=P_0003_083
184,PM Writing 4 Sapphire 30 Food Safety,Elsie Nelley,2015-04-13,"
Food Safety   Levels 30 Sapphire   Key learning Area Health and Physical Wellbeing/Technology   Theme Handling food safe......more
",https://www.books.com.tw/products/0010677483?loc=P_0003_084
185,PM Writing 4 Emerald 25 Rainbows,Heather Hammonds,2015-04-13,"
Rainbows   Levels 25 Emerald    Key learning Area Science   Theme Why rainbows form/how to make a rainbow   Title Rainbo......more
",https://www.books.com.tw/products/0010677484?loc=P_0003_085
186,PM Writing Emergent Magenta/Red 2/3 My Play House,Annette Smith,2015-04-13,"
My play house   Levels 2/3 Magenta / Red   Key learning Area Social Studies   Theme Friendship / Observation   Text Type......more
",https://www.books.com.tw/products/0010677485?loc=P_0003_086
187,PM Writing Emergent Magenta/Red 2/3 My School,Annette Smith,2015-04-13,"
My school   Levels 2/3 Magenta / Red   Key learning Area Social Studies / Health and Physical Well-being   Theme Family ......more
",https://www.books.com.tw/products/0010677486?loc=P_0003_087
188,PM Writing 4 Emerald 25 Artistic Elephants,Heather Hammonds,2015-04-13,"
Artistic Elephants   Levels 25 Emerald   Key learning Area The Arts   Theme Elephants that paint in zoos   Title Elephan......more
",https://www.books.com.tw/products/0010677488?loc=P_0003_088
189,PM Writing Emergent Magenta/Red 2/3 The Happy Clown,Annette Smith,2015-04-13,"
The happy clown    Levels 2/3 Magenta / Red   Key learning Area Art   Theme Cutting and colouring    Text Type Recount  ......more
",https://www.books.com.tw/products/0010677489?loc=P_0003_089
190,PM Writing Emergent Magenta/Red 2/3 My Favourite Book,Annette Smith,2015-04-13,"
My favourite book   Levels 2/3 Magenta / Red   Key learning Area Language   Theme Reading and family time   Text Type De......more
",https://www.books.com.tw/products/0010677490?loc=P_0003_090
191,PM Writing 4 Emerald 25 The Great Race,Heather Hammonds,2015-04-13,"
The Great Race   Levels 25 Emerald   Key learning Area Social Studies   Theme The running of a horse race   Title The Gr......more
",https://www.books.com.tw/products/0010677491?loc=P_0003_091
192,PM Writing Emergent Magenta 1/2 I am Clever,Annette Smith,2015-04-13,"
I am clever   Levels 1/2 Magenta   Key learning Area Social Studies   Theme School   purpose To build vocabulary and sen......more
",https://www.books.com.tw/products/0010677492?loc=P_0003_092
193,PM Writing Emergent Magenta/Red 2/3 Playing Football,Annette Smith,2015-04-13,"
Playing football   Levels 2/3 Magenta/Red   Key learning Area Health and Physical Well-being   Theme Friendship/Playing ......more
",https://www.books.com.tw/products/0010677493?loc=P_0003_093
194,PM Writing Emergent Magenta 1/2 At the Pet Shop,Annette Smith,2015-04-13,"
At the pet shop   Levels 1/2 Magenta   Key learning Area Science   Theme Familiar pets   purpose To build vocabulary and......more
",https://www.books.com.tw/products/0010677495?loc=P_0003_094
195,PM Writing 4 Emerald 25 The Pyramid Builders,Heather Hammonds,2015-04-13,"
The Pyramid Builders   Levels 25 Emerald   Key learning Area Social Studies/History   Theme The pyramid builders of anci......more
",https://www.books.com.tw/products/0010677496?loc=P_0003_095
196,PM Writing Emergent Magenta 1/2 Toys,Annette Smith,2015-04-13,"
Toys    Levels 1/2 Magenta   Key learning Area Social Studies   Theme Familiar things    Purpose To build vocabulary and......more
",https://www.books.com.tw/products/0010677497?loc=P_0003_096
197,PM Writing Emergent Magenta 1/2 My Family Photo,Annette Smith,2015-04-13,"
My family Photo   Levels 1/2 Magenta   Key learning Area Social Studies / Technology   Theme Family   Purpose To build v......more
",https://www.books.com.tw/products/0010677498?loc=P_0003_097
198,PM Writing Emergent Magenta 1/2 Fun with Mum,Annette Smith,2015-04-13,"
Fun with Mum   Levels 1/2 Magenta   Key learning Area Social Studies   Theme Familiar places    purpose To build vocabul......more
",https://www.books.com.tw/products/0010677500?loc=P_0003_098
199,PM Writing Emergent Magenta 1/2 Dad is a Farmer,Annette Smith,2015-04-13,"
Dad is a farmer   Levels 1/2 Magenta   Key learning Area Social Studies   Theme Dairy farming   Purpose To build vocabul......more
",https://www.books.com.tw/products/0010677501?loc=P_0003_099
200,PM Writing Emergent Magenta 1/2 The Teddy Bears,Annette Smith,2015-04-13,"
The teddy bears    Levels 1/2 Magenta   Key learning Area Social Studies / Maths   Theme Colours    purpose To build voc......more
",https://www.books.com.tw/products/0010677502?loc=P_0003_100
201,PM Writing Emergent Magenta 1/2 At the Fun Park,Annette Smith,2015-04-13,"
At the fun park    Levels 1/2 Magenta   Key learning Area Social Studies / Personal Well-being   Theme Confidence    pur......more
",https://www.books.com.tw/products/0010677505?loc=P_0003_001
202,PM Writing 4 Emerald 26 Forest Trees,Sally Cowan,2015-04-13,"
Forest Trees   Levels 26 Emerald   Key learning Area Science   Theme Trees and the natural environment   Title Discovery......more
",https://www.books.com.tw/products/0010677508?loc=P_0003_002
203,PM Writing 4 Emerald 26 Art at School,Sally Cowan,2015-04-13,"
Art at School   Levels 26 Emerald   Key learning Area The Arts   Theme The benefits of art for school children   Title M......more
",https://www.books.com.tw/products/0010677512?loc=P_0003_003
204,PM Writing 4 Emerald 26 The Common Cold,Sally Cowan,2015-04-13,"
The Common Cold   Levels 26 Emerald   Key learning Area Health   Theme The cold virus   Title Why We Catch a Cold   Text......more
",https://www.books.com.tw/products/0010677514?loc=P_0003_004
205,話說淡水【中英對照】,吳錫德,2015-04-03,"
國際化   就是以用熟悉的外語介紹自己的家鄉。   這樣不僅有全球視野，也是如假包換的在地認同。   資訊化   是以用先進的介面，提供便捷、即時、易懂的學習管道。   未來化   就是加總國際化與資訊化，厚...more
",https://www.books.com.tw/products/0010671599?loc=P_0003_005
206,一口氣背同義字寫作文...(1)：Unit1~7講座實況(DVD),劉毅,2015-01-09,"
◎背同義字=背同義句=會話、演講、作文一次學會   1.本套DVD收錄劉毅老師自2014年7月9日至8月27日，7週實際上課的精華。   2.用新發明的「一口氣背同義字寫作文...」的方法，教授：   九個短句+同義字+轉承...more
",https://www.books.com.tw/products/0010662520?loc=P_0003_006
207,經典文法句型與寫作(2),楊玉琦,2014-12-10,"
造句加分、寫作升級必讀用書，助你精確表達的好幫手!   教你精通「文法」、「句型」與「架構」，從此晉身寫作高手不求人!   (大學學測、指考作文必備/英檢中(高)級以上寫作適用) 本書4大特色：   1.按照進...more
",https://www.books.com.tw/products/0010658849?loc=P_0003_007
208,英文表達一次到位，口說、書寫一次搞定!(附贈│中英收錄MP3，短對話 & 口語用句),王洛媛,2014-10-27,"
想讓英文表達更到位?! 英文口說 & 書寫的雙向輸出，你怎麼能忍受自己只會一樣?! 書中四大秘訣，一次傳授給你!!      >>>> 你以為用英文交談很難?4 Step跟著說!   1. 先找出重點單字。   2. 丟掉複雜文法。...more
",https://www.books.com.tw/products/0010654552?loc=P_0003_008
209,每天3分鐘寫英語日記，英文作文拿高分,石原真弓,2014-10-10,"
本書特色   利用閒暇時間，讓您的英文突飛猛進!   用「寫英文日記」，幫助你輕鬆學會英文寫作，作文拿高分!   一次學會50個英文寫作關鍵句型 本書掌握三大學習要領：   用英文來寫行事曆，學會英文用語   ...more
",https://www.books.com.tw/products/0010652909?loc=P_0003_009
210,英文寫作有訣竅!：三句話翻轉英文寫作困境,劉美君,2014-10-02,"
暢銷書《英文文法有道理》作者劉美君教授最新力作! 翻轉華人的英文寫作困境 讓你的英文寫作脫胎換骨   第一部《英文文法有道哩!》告訴你英文的十大語性、英文的標記原則   第二部《英文寫作有訣竅!》告訴...more
",https://www.books.com.tw/products/0010649627?loc=P_0003_010
211,語言與翻譯,"李明,盧紅梅",2014-09-24,"
探討翻譯時，往往不能忽略語言， 也就是說，要理解翻譯就必須理解語言。   《語言與翻譯》正是基於這一理念而寫成，收錄二十章涉及語言和/或翻譯的文章，以充分揭示翻譯與語言之間固有的連結。本書涵蓋多...more
",https://www.books.com.tw/products/0010648156?loc=P_0003_011
212,英文寫作的魅力：十大經典準則，人人都能寫出清晰又優雅的文章,"約瑟夫．威廉斯,約瑟夫‧畢薩普",2014-09-06,"
★十年暢銷經典，英文寫作第一本入門書   ★各大專院校指定參考書目   ★文字工作者必備案頭書   英文寫作泰斗淬礪語言精華，助你改善日常溝通、學術與商業寫作，以及個人創作!   本書是每一位想把英文學好的...more
",https://www.books.com.tw/products/0010648065?loc=P_0003_012
213,我的「讚」就是比你多!：超滿足!1460句隨手PO心情烙英文(附光碟),張慈庭英語研發團隊,2014-08-06,"
一年365天，一天24小時，你花了多少時間在社群網站與社交軟體上?   Facebook、Line重度使用者請自首!   看到人家PO長長一段英文，覺得有夠假掰，但忍不住就是按下了讚?   看到人家的Line暱稱、狀態、個性...more
",https://www.books.com.tw/products/0010645271?loc=P_0003_013
214,FUN學美國英語閱讀寫作課本5 (菊8開軟皮精裝+中譯別冊+1MP3),"Christine Dugan,Leslie Huber,Margot Kinberg,Miriam Meyers",2014-07-17,"
★★★ Reading should be an active process. ★★★   透過閱讀滋養寫作能量；透過寫作強化閱讀深度，有input才有output!   由全方位閱讀技巧切入文章，培養獨立英語閱讀能力，自然掌握寫作核心!......more
",https://www.books.com.tw/products/0010643514?loc=P_0003_014
215,英文段落寫作範例,"王鶴巘,陳怡真",2014-05-01,"
兩位英文教學經驗豐富的大學教師，精心編撰的英文作文段落寫作祕笈。   本書兩位作者陳怡真老師與王鶴巘老師皆在科大應英系任教多年，陳老師本身又是教授英語寫作的課程與擔任碩士班研究生論文指導教授，...more
",https://www.books.com.tw/products/0010633960?loc=P_0003_015
216,A Genre-based Approach to Academic Writing 2/e with MP3 CD/1片,"Diane Johnson,Winifred Crombie",2014-04-10,"
KEY FEATURES   •Focuses on complete texts in a range of genres - recount, instruction, argument, explanation and classif......more
",https://www.books.com.tw/products/0010633053?loc=P_0003_016
217,英文日記寫作句典：31生活情境+13000實用短句,石原真弓,2014-03-25,"
★寫作力、表達力、聽力UP★ ★文法、句型、易錯重點全面解析，輕鬆寫出流暢英文★ ★31種生活情境，約13,000生活實用短句★ ★沒有靈感直接套用也OK★   如何提升英文寫作能力?就從養成寫英文日記的習慣開始吧!  ...more
",https://www.books.com.tw/products/0010630287?loc=P_0003_017
218,FUN學美國英語閱讀寫作課本1(菊8K軟皮精裝+中譯別冊+1MP3),"Christine Dugan,Leslie Hube,Margot Kinberg",2014-03-20,"
★★★ Reading should be an active process. ★★★   透過閱讀滋養寫作能量；透過寫作強化閱讀深度，有input才有output!   由全方位閱讀技巧切入文章，培養獨立英語閱讀能力，自然掌握寫作核心!......more
",https://www.books.com.tw/products/0010629756?loc=P_0003_018
219,"Longman Academic Writing Series 1：Sentences to Paragraphs, 2/e",Linda Butler,2014-02-19,"
The Longman Academic Writing Series helps students master the academic writing skills needed to succeed in their academi......more
",https://www.books.com.tw/products/0010629939?loc=P_0003_019
220,"Longman Academic Writing Series 2：Paragraphs, 3/e",Ann Hogue,2014-02-19,"
The Longman Academic Writing Series helps students master the academic writing skills needed to succeed in their academi......more
",https://www.books.com.tw/products/0010629945?loc=P_0003_020
221,Longman Academic Writing Series 5：Essays to Research Papers,Alan Meyers,2014-02-19,"
The Longman Academic Writing Series helps students master the academic writing skills needed to succeed in their academi......more
",https://www.books.com.tw/products/0010629947?loc=P_0003_021
222,翻譯研究與跨文化交流,"陳平,高亮",2013-12-18,"
翻譯和文化緊密相關，稱職的譯者必須對兩種語言與文化有深入的理解。缺乏對原語文化的深切理解，翻譯難免會偏離原文傳達的意思；缺乏對譯入語文化的熟練把握，譯者與讀者的溝通也可能出現障礙，這種關係存...more
",https://www.books.com.tw/products/0010618989?loc=P_0003_022
223,英中筆譯2：各類文體翻譯實務,廖柏森、歐冠宇、李亭穎、吳碩禹、陳雅齡、張思婷、游懿萱、劉宜霖,2013-12-01,"
就像把翻譯研究所的老師請回家上課! 師大翻譯所所長廖柏森教授領軍， 《英中筆譯1》專業作者群好評第二集，各類文章的翻譯就看這一本!   《英中筆譯1：基礎翻譯理論與技巧》一書出版後，深獲讀者好評，並...more
",https://www.books.com.tw/products/0010617601?loc=P_0003_023
224,英漢翻譯理論與實踐(第二版),葉子南,2013-09-17,"
本書結合翻譯理論與實踐，除了介紹翻譯技能，更著重培養譯者的翻譯觀，使之對翻譯這種跨語言、文化的活動有深刻理解。在理論方面，綜合說明翻譯基本概念、技巧，以及與語言文化的對比關係，也包括中西翻譯...more
",https://www.books.com.tw/products/0010598988?loc=P_0003_024
225,翻譯句型800《升大學必備7》(修訂版),謝靜芳,2013-09-07,"
今年大學學科能力測驗新增了「翻譯題」，同學唯有熟悉題型及多加練習才能在英文科上拿高分。   「翻譯句型800」將複雜的英文文法，濃縮成800個句子，並按照文法規則分類，同學利用練習翻譯的機會，同時也...more
",https://www.books.com.tw/products/0010253190?loc=P_0003_025
226,筆譯精華(修訂版) with answer key,賴翠玲,2013-09-01,"
含理論(20%)與實踐(80%)，幫助學習者獲得翻譯的概念和技巧。   掌控句子與段落關係，從句子與句型的翻譯進而學會整段翻譯。   本書主題豐富，包括政治、商業、社會、教育、醫學等諸多主題，使譯者掌握全方...more
",https://www.books.com.tw/products/0010868828?loc=P_0003_026
227,中西翻譯簡史,謝天振,2013-07-31,"
翻譯研究成為一門獨立的學科已有三十多年的歷史。本書對中西翻譯史的主要發展階段進行宏觀描述，並具體闡述重大翻譯事件、主要代表人物，有助讀者建立中西翻譯史發展脈絡，對中西譯學觀念的演變有更深入認...more
",https://www.books.com.tw/products/0010591608?loc=P_0003_027
228,FUN學美國英語閱讀寫作課本2(菊8開+中譯別冊+1MP3),Christine Dugan、Leslie Huber、Margot Kinberg、Miriam Meyers,2013-07-24,"
★★★ Reading should be an active process. ★★★   透過閱讀滋養寫作能量；透過寫作強化閱讀深度，有input才有output!   由全方位閱讀技巧切入文章，培養獨立英語閱讀能力，自然掌握寫作核心!......more
",https://www.books.com.tw/products/0010594468?loc=P_0003_028
229,口語會話 VS 閱讀寫作，英文用法大不同!(附贈短對話&口語用句中英收錄 MP3),王洛媛,2013-07-09,"
你的英文講得不錯，但寫作卻還有待加強? 你的閱讀能力OK，但講起英文卻七零八落? 相信這是很多人運用英文時所面臨的問題~   請注意!!! —— 口語英文可以輕鬆隨興 —— —— 英文寫作卻要字字斟酌 ——  同一句話...more
",https://www.books.com.tw/products/0010592651?loc=P_0003_029
230,FUN學美國英語閱讀寫作課本 1(菊8開+中譯別冊+1MP3),"Christine Dugan,M.A.、Margot Kinberg,M.S.Ed.、Leslie Huber,Ph.D.",2013-07-01,"
★★★ Reading should be an active process. ★★★   透過閱讀滋養寫作能量；透過寫作強化閱讀深度，有input才有output!   由全方位閱讀技巧切入文章，培養獨立英語閱讀能力，自然掌握寫作核心!......more
",https://www.books.com.tw/products/0010591774?loc=P_0003_030
231,College Writing Skills 9/e,John Langan,2013-06-27,"
College Writing Skills 9/e emphasizes writing skills and process. By referring to a set of four skills for effective wri......more
",https://www.books.com.tw/products/0010594473?loc=P_0003_031
232,24小時不打烊不花錢的Google英文強效學習法,藤田英時,2013-06-26,"
必勝關鍵「Google英文強效學習法」，Google時代全面來臨! 只要有網路，滑鼠一點!手指一滑! 24小時不打烊!不花你一毛錢! 最新版的Google=為你量身打造的英文私人家教! 「聽說讀寫力」一次包辦!   最新版的G...more
",https://www.books.com.tw/products/0010590069?loc=P_0003_032
233,譯心雕蟲：一個澳華作家的翻譯筆記,歐陽昱,2013-06-26,"
.首創運用新文體------「筆記非小說」 .集翻譯經驗逾三十年心得之大成 .觀點與時俱進.理論與實務兼備 .中英文譯例豐富.涵蓋多元領域   這本不是教科書，不是理論著作，更不是為了浪費讀者時間而設計撰寫的...more
",https://www.books.com.tw/products/0010590910?loc=P_0003_033
234,初級英語寫作實戰手冊【2書(學習手冊+練習手冊)】,希伯崙編輯部,2013-06-19,"
全民英檢推薦教材   ─最紮實的寫作訓練用書   ─全民英檢優秀作文獨家選錄解析   ─全民英檢及各類英語考試必備   ─語言訓練測驗中心(LTTC) 執行長、臺灣大學外文系教授廖咸浩主編   LTTC董事、臺大外文系高...more
",https://www.books.com.tw/products/0010590431?loc=P_0003_034
235,英中筆譯1：基礎翻譯理論與技巧,廖柏森、歐冠宇、李亭穎、吳碩禹、陳雅齡、張思婷、游懿萱、劉宜霖,2013-06-18,"
「翻譯」該教什麼?該如何教?為何要如此教? 第一本!台灣師範大學翻譯研究所廖柏森教授領軍， 針對國內翻譯課程量身打造，結合基礎理論與實務練習的教材。   「翻譯該教什麼?該如何教?為何要如此教?」針對這...more
",https://www.books.com.tw/products/0010589534?loc=P_0003_035
236,如何寫出正確英文句子,李路得,2013-05-09,"
二十年教學經驗的政大博士教你如何輕鬆寫出正確好英文，一本就行!   從句子的基本概念開始，深入淺出的每一步驟，教你懂得各種詞類的用法與位置，讓你熟悉五大句型、時間觀念、動詞時態變化，中文與英文句...more
",https://www.books.com.tw/products/0010585592?loc=P_0003_036
237,心智圖fun鬆學Email寫作好easy,陳瑾珮,2013-05-08,"
E-mail是現在非常方便的一種聯絡方式，無論相隔多遠，只要電腦或是智慧型手機，就能透過網路發送E-mail。但是用英文寫E-mail對許多人說，確實是一件頭痛的事。因為不知道該如何開始，那麼英文書信的撰寫，...more
",https://www.books.com.tw/products/0010585705?loc=P_0003_037
238,每天3行，寫英語日記超簡單：facebook、schedule、memo也能直接套用,李洋,2013-03-15,"
用英語日記學英文就是這麼簡單!   即使是一天寫一行也OK，   想寫什麼，就寫什麼!   只要動手寫，就能馬上記進腦子裡，   英文能力想不進步都很難!   為什麼要用英文天天寫日記，能神速進步呢?因為英文沒...more
",https://www.books.com.tw/products/0010580457?loc=P_0003_038
239,英文翻譯句型講座實況DVD,劉毅,2013-03-06,"
此DVD收錄劉毅老師親授[英文翻譯句型講座]上課實況共100分鐘，劉毅老師將教你用中文分解法，翻成英文，效果奇佳。...more
",https://www.books.com.tw/products/0010578364?loc=P_0003_039
240,英文E-mail，抄這本就夠了-暢銷增訂版(附贈超值200篇E-mail範本文字+商用E-mail慣用必抄200句),張慈庭英語研發團隊,2013-02-27,"
「我是國外業務，每天都要跟外國客戶用英文E-mail聯絡，可是我寫英文就是很慢很慢啊!」   「英文E-mail好難寫!想要催客戶快點、想要反應產品出了狀況，到底要怎麼寫得有禮貌又能清楚表達啊?」   「什麼提...more
",https://www.books.com.tw/products/0010577059?loc=P_0003_040
241,讀出英文寫作力,陳超明,2013-01-23,"
陳超明∕主編   師大英語系主任 梁孫傑 淡大英文學系主任 蔡振興∕編審   學生、教授齊聲推薦最有效、從讀者變作者的英文學習法   大量閱讀，自然而然寫出好英文   英文如何能學得好?國內英文系教授一致推崇...more
",https://www.books.com.tw/products/0010571279?loc=P_0003_041
242,英作文123寫作法講座實況DVD,劉毅,2012-12-26,"
劉毅老師於2012年9月18日發明了「英作文123寫作法」，講座十分震撼，原來英文作文很簡單，一學就會!...more
",https://www.books.com.tw/products/0010570868?loc=P_0003_042
243,譯者養成面面觀,LTTC語言訓練測驗中心,2012-11-18,"
本書收錄多篇翻譯研究論文，集結翻譯名家余光中、國際知名翻譯學者Lawrence Venuti、Valerie Pellatt、陳善偉等作者，主題涵蓋翻譯理論、翻譯科技、文學翻譯、及譯者教育與認證。翻譯本身是極為古老的人類...more
",https://www.books.com.tw/products/0010613977?loc=P_0003_043
244,我的英文塗鴉牆：365天的生活大小事都用英文記下來，跟英文做好朋友吧!附贈超值精華光碟﹝英文塗鴉句隨你﹞&﹝超可愛行事曆﹞,王洛媛,2012-10-21,"
一年365天，   你用到英文的時間有多少呢?   別再把學過的單字、短句堆在一邊，   現在起天天用、天天寫，開始用英文SHOW生活!   部落格、FB、日記、行事曆……隨你寫!   英文不再只是考試工具，   而是與你...more
",https://www.books.com.tw/products/0010562706?loc=P_0003_044
