,書名,作者,出版日期,內容介紹,網址
70,快樂學日語(1) 書 + MP3,"小田早苗,濱口美佳,郭欣怡",2018-04-26,"
本書特色   .假名字體大、清晰標示，漢字上方的假名標示再也不是個謎。   .網羅所有必需的初級日語基本單字。   .配合NEW日本語能力檢定，加入會話&聽力練習，更有仿真考試的文法練習題。   .真實看到教師...more
",https://www.books.com.tw/products/0010785307?loc=P_0003_070
71,全圖解生活日語一看就會說 ：不用刻意練習自然就學會，365天日式生活一目了然(附MP3),"奧村裕次,林旦妃",2018-03-16,"
學會最道地的日文 瞬間拉近和日本人的距離 全圖解不用出國直接把日本生活場景搬到你眼前! 史上第一本將日本生活文化及日語學習元素緊密結合的日語學習書 不必刻意練習，看著看著就學會 《日本人天天用的生...more
",https://www.books.com.tw/products/0010780154?loc=P_0003_071
72,新編基礎日本語,陳重松,2018-03-01,"
本書以漢語系學習者為主，所以課文裡的日語常用漢字特別多，並且使其能在短時間內學成目的而編輯。課文裡除了平假名書寫的連寫，除了接辭、助詞、助動詞是和前語連結書寫外，其他都隔詞分寫為原則。為了增...more
",https://www.books.com.tw/products/0010781236?loc=P_0003_072
73,主題別 上級學日本語 練習問題集-三訂版(書+CD),"亀田美保,佐藤真紀,咲花美紀,安本博司,山田勇人,惟任将彦,松田浩志,立和名房子",2018-01-24,"
本書為『テーマ別 上級で学ぶ日本語(三訂版)』之補充教材——『練習問題集』。本『練習問題集』有別於一般僅供作答練習用的練習本，是一本補充與複習並進的教材，必須與本文教材搭配使用。   「三訂版」的最...more
",https://www.books.com.tw/products/0010777041?loc=P_0003_073
74,主題別 上級學日本語 教師手冊-三訂版,松田浩志,2018-01-24,"
本書為『テーマ別 上級で学ぶ日本語(三訂版)』之教學指導用書——『教師手冊』。本『教師手冊』乃教師專用之教學輔助用書，必須與本文教材『テーマ別 上級で学ぶ日本語(三訂版)』與『テーマ別 上級で学ぶ日...more
",https://www.books.com.tw/products/0010777043?loc=P_0003_074
75,初級日文原來如此簡單：給背完五十音的你N5(免費贈送MP3，全書會話單字完整收錄),"筒井直子,郭欣怡",2018-01-11,"
背完五十音後，不知買哪一本書繼續學日文嗎?   「想自學日文，背完五十音了，該買哪一本書繼續學呢?」──高中生2年級，17歲   「之前學過日文，但很久沒碰了，想從頭複習，該買哪本書呢?」──退休人士，60歲...more
",https://www.books.com.tw/products/0010775382?loc=P_0003_075
76,學完五十音之後：給初學日文者專門設計的6堂課(附1MP3),蔣孝佩,2018-01-03,"
「學完50音後，就開始背單字吧!」 99%的人往往都從這裡開始放棄日文…… 沒有即時回饋、嚐不到甜頭的埋頭苦讀， 會讓人萌發「無聊」、「學這個要幹嘛?」、「沒有目標」等負面想法， 是語言初學者的致命傷，...more
",https://www.books.com.tw/products/0010774424?loc=P_0003_076
77,大家學標準日本語：日語結構解密,出口仁,2017-09-15,"
具有「外國語教育教師證照」的出口仁老師   詳述「日語，是怎麼樣的語言?」   「理論+實例」並重「解析日語結構」   提示：【記單字、分辨詞性、學習文型、文法、助詞】之必要與影響   解密：【讀解、聽解...more
",https://www.books.com.tw/products/0010759776?loc=P_0003_077
78,初學日文的第一堂課：用康乃爾筆記法學日文(附1MP3),鄒曼荻,2017-06-07,"
學好任何新事物， 「方法」一定要正確， 「基本功」一定要扎實! 學好一種語言更要如此!   「初學日文的第一堂課：用康乃爾筆記法學日文」   專為初學者設計，   就算不是日文系、就算沒有語言天分，   也...more
",https://www.books.com.tw/products/0010753939?loc=P_0003_078
79,中階日本語(上) 增訂版,郭欣怡,2017-04-06,"
本書特色   ●編排由淺入深，學習者能夠穩扎穩打地提升日語會話能力。   ●使用符合N4 程度的單字撰寫常見的生活會話，其內容遍及各種生活場景。   ●各個句型均有解說以及豐富的練習題，幫助學習者熟悉用法...more
",https://www.books.com.tw/products/0010748887?loc=P_0003_079
80,中階日本語(上) 增訂版 書 + MP3,郭欣怡,2017-04-06,"
本書特色   ●編排由淺入深，學習者能夠穩扎穩打地提升日語會話能力。   ●使用符合N4 程度的單字撰寫常見的生活會話，其內容遍及各種生活場景。   ●各個句型均有解說以及豐富的練習題，幫助學習者熟悉用法...more
",https://www.books.com.tw/products/0010748890?loc=P_0003_080
81,偷吃步!用中文溜日語：世界第一簡單 中文拼音學習法(附MP3),"杉本愛子,田中紀子",2017-03-08,"
日幣貶值，日本旅遊好時機! 走吧!說著日語，一起去旅行。   林志玲的日本再發現Yokoso Japan，是不是讓你對日本有一股憧憬，想學些日語，開口說些日語，甚至想來一趟日本夢幻之旅!   現在日幣貶值，到日本...more
",https://www.books.com.tw/products/0010745882?loc=P_0003_081
82,我們的日語自修課：專為日語初學者訂做的15堂課(附1MP3+3別冊+防水書套),金妍秀,2017-02-22,"
史上最豐富、最超值的日語學習書! 真正在家就可以自學! 「4本書+1CD」最高CP值! 價格有折扣， 學習效果卻不打折扣! 本書教你從「基礎」到「入門」， 從「50音」到「開口說日語」! 真正的零基礎、零起點! ...more
",https://www.books.com.tw/products/0010744759?loc=P_0003_082
83,第一次學日語，超簡單：從0開始，1秒開口說日語(附MP3),渡邊由里,2017-02-15,"
.1秒開口說日語：羅馬拼音對照，易學就會，初學日語最強入門書， .1天10分鐘：一看就懂、一學就會、一本搞定， .900句日式情境會話：臨場感十足，簡單易學，好記又好用， .2000精華單字速成：依情境分類，...more
",https://www.books.com.tw/products/0010744160?loc=P_0003_083
84,英、日語同步Anki自學法：我是靠此神器，最短時間通過日檢N1、多益975分,簡群,2017-01-12,"
語言神器Anki應用操作大補帖，不藏私完整公開!   世上語言神人只有少數幾位，絕對不會是你!   學習沒有速成之道，唯有「用對方法」。     作者今年17歲又快100個月，   土生土長台灣本土魯蛇一枚。   不是...more
",https://www.books.com.tw/products/0010740471?loc=P_0003_084
85,平成式日本語學習~N3,"渡邊ゆき,謝凱雯,陳志坪",2017-01-10,"
本書採用「平成式」日語學習法，專為漢字圈的學習者設計編排而成。將「日本語能力試驗」N3程度的考試內容，分配到各課當中，透過課程的安排讓學習者輕鬆具備N3的應考能力。...more
",https://www.books.com.tw/products/0010741752?loc=P_0003_085
86,第一次學日語，超簡單(附MP3),"任淑賢,川边成,張浩然,耿小輝",2016-09-01,"
日語入門的最強學習書! 標準日本語，零基礎從頭學   第一次學日語，超簡單：50音速成、基礎文法入門到用日語交友聊天   日語50音+基礎文法+常用字彙+情境句型=日語溝通力   發音假名從頭學：口型圖搭配發...more
",https://www.books.com.tw/products/0010727025?loc=P_0003_086
87,初階日本語(下)增訂版,郭欣怡,2016-08-31,"
編輯大意：      這本「初階日本語(下)」是收錄N5程度的學習內容，是您踏入日語學習世界的最佳入門教材。本書保留「新和風日本語」系列深受好評的會話部份，撰寫了貼近生活的對話，其內容遍及各種場合，例...more
",https://www.books.com.tw/products/0010727448?loc=P_0003_087
88,初階日本語(下)增訂版(書+MP3),郭欣怡,2016-08-31,"
編輯大意：      這本「初階日本語(下)」是收錄N5程度的學習內容，是您踏入日語學習世界的最佳入門教材。本書保留「新和風日本語」系列深受好評的會話部份，撰寫了貼近生活的對話，其內容遍及各種場合，例...more
",https://www.books.com.tw/products/0010727452?loc=P_0003_088
89,高階日本語(上)(增訂版),"平川美穗,郭欣怡",2016-08-10,"
這本「高階日本語(上)」為「初級日本語」的延伸教材，收錄N3 程度的學習內容，是您從初級晉升到中級最適用的教材。本書保留深受好評的會話部分，撰寫了貼近生活的對話，其內容遍及各種場合，例如校園、餐...more
",https://www.books.com.tw/products/0010724710?loc=P_0003_089
90,高階日本語(上)(增訂版書+MP3),"平川美穗,郭欣怡",2016-08-10,"
這本「高階日本語(上)」為「初級日本語」的延伸教材，收錄N3 程度的學習內容，是您從初級晉升到中級最適用的教材。本書保留深受好評的會話部分，撰寫了貼近生活的對話，其內容遍及各種場合，例如校園、餐...more
",https://www.books.com.tw/products/0010724713?loc=P_0003_090
91,主題別 中級學日本語 教師手冊 三訂版,"亀田美保,松田浩志",2016-07-06,"
本書為『テーマ別 中級から学ぶ日本語(三訂版)』之教學指導用書——『教師手冊』。本『教師手冊』乃教師專用之教學輔助用書，必須與本文教材『テーマ別 中級から学ぶ日本語(三訂版)』與『テーマ別 中級から...more
",https://www.books.com.tw/products/0010721081?loc=P_0003_091
92,主題別 中級學日本語 練習問題集 三訂版(2CD),"亀田美保,安本博司,山田勇人,惟任将彦,松田浩志",2016-06-29,"
本書為『テーマ別 中級から学ぶ日本語(三訂版)』之補充教材——『練習問題集』。本『練習問題集』有別於一般僅供作答練習用的練習本，是一本補充與複習並進的教材，必須與本文教材搭配使用。   「三訂版」的...more
",https://www.books.com.tw/products/0010720146?loc=P_0003_092
93,零基礎!從50音到開口說日語(附大開本50音練習本+1MP3),李秀卿,2016-06-10,"
日文一定要學很久才能開口嗎? 《零基礎!從50音到開口說日語》從基礎發音開始， 20堂課帶你進入日語初、中級境界! 發音、假名、單字、句型、文法一次學好! 生動會話更讓你「學完50音就可以開始聊天!」   想...more
",https://www.books.com.tw/products/0010717709?loc=P_0003_093
94,好EASY日本語入門,蘇彥如,2016-06-01,"
本書把目標放在迅速學以致用，學習者能在教室及生活中進行基本溝通，學習語言並認識日本文化，並期許學習者在前往日本旅行時能略懂一二，且以本書為基礎踏上學習日本語的長遠旅程而後精進。   本書前半為5...more
",https://www.books.com.tw/products/0010717337?loc=P_0003_094
95,好EASY日本語入門(書+MP3),蘇彥如,2016-06-01,"
本書把目標放在迅速學以致用，學習者能在教室及生活中進行基本溝通，學習語言並認識日本文化，並期許學習者在前往日本旅行時能略懂一二，且以本書為基礎踏上學習日本語的長遠旅程而後精進。   本書前半為5...more
",https://www.books.com.tw/products/0010717340?loc=P_0003_095
96,NEJ基礎日本語：繁体字版VOL.2,西口光一,2016-06-01,"
●使用本創新教科書「NEJ」學習日語   『NEJ : A New Approach to Elementary Japanese-テーマで学ぶ基礎日本語 』是一本把以主題為主的語言教育應用到基礎日語教育的教科書。我們可以從兩個不同的觀點來.....more
",https://www.books.com.tw/products/0010717350?loc=P_0003_096
97,我的菜語言三書贈學習筆記本(附光碟),語言鳥,2016-05-16,"
臨時急用!你一定會用到的菜日文+MP3   本書精選各種場合最需要的會話短句配合中文發音，讓你輕鬆說日語、不再有口難言，無師自通，日語溝通速成。   將生活中必備日語情境會話配合中文發音輕鬆學習，不必...more
",https://www.books.com.tw/products/0010714765?loc=P_0003_097
98,初階日本語(上) 增訂版,郭欣怡,2016-05-11,"
本書特色   ●編排由淺入深，學習者能夠穩扎穩打地提升日語會話能力。   ●使用符合N5程度的單字撰寫常見的生活會話，其內容遍及各種生活場景。   ●各個句型均有解說以及豐富的練習題，幫助學習者熟悉用法。...more
",https://www.books.com.tw/products/0010715235?loc=P_0003_098
99,初階日本語(上) 增訂版 書 + MP3,郭欣怡,2016-05-11,"
本書特色   ●編排由淺入深，學習者能夠穩扎穩打地提升日語會話能力。   ●使用符合N5程度的單字撰寫常見的生活會話，其內容遍及各種生活場景。   ●各個句型均有解說以及豐富的練習題，幫助學習者熟悉用法。...more
",https://www.books.com.tw/products/0010715239?loc=P_0003_099
100,NEJ基礎日本語：繁体字版VOL.1,西口光一,2016-05-04,"
●使用本創新教科書「NEJ」學習日語   『NEJ : A New Approach to Elementary Japanese-テーマで学ぶ基礎日本語 』是一本把以主題為主的語言教育應用到基礎日語教育的教科書。我們可以從兩個不同的觀點來.....more
",https://www.books.com.tw/products/0010714417?loc=P_0003_100
101,大家的第一本日語：從零開始，一學就會(附MP3),"朱讌欣,渡邊由里",2016-03-16,"
史上最好的日語學習教材   從日語50音開始到脫口說日語，一週就會   羅馬拼音對照，會ABC就會說日語   從發音、字母、單字、文法到會話，一本就夠   迷你對話、重點分析，一步到位   專為全球華人編寫，是...more
",https://www.books.com.tw/products/0010709059?loc=P_0003_001
102,零起點，1秒說日語(附贈日語原音MP3光碟),周菁,2016-03-01,"
想要學日語卻不知道從哪裡開始嗎? 光是背50音就想放棄嗎? 學了日語但卻無法好好開口說日語嗎? 其實只要先掌握基礎口說能力，學日語就會變得好自然而然!   會話、文法、單字，一本在手，   日語到哪都通!10...more
",https://www.books.com.tw/products/0010708127?loc=P_0003_002
103,平成式日本語學習~N4,"謝凱雯,陳志坪",2016-01-01,"
本書是為漢字圈日語初學者所設計的日語書籍，有別於一般日語書，本教材由初級到高級一貫系列 ，採用「平成式」日語學習法，乃專為漢字圈的學習者設計編排而成。本書配合「日本語能力測驗」的考試內容分配...more
",https://www.books.com.tw/products/0010702370?loc=P_0003_003
104,來學日本語練習問題集[上級],日本語教育教材開發委員會,2015-12-01,"
本書為「來學日本語 上級」教科書的附屬練習教材，全書以教科書為基礎所編纂。   透過本書的練習題，您可以更加鞏固在上級教科書中所學的新出語彙、重要文型表現等的基礎；已學習過的語彙、文型表現也在其...more
",https://www.books.com.tw/products/0010698272?loc=P_0003_004
105,跟著日本老師學得快：初學者大丈夫，50音、單字、會話一次上手!(1書+1MP3),藤井智子,2015-11-18,"
跟著日本老師學得快 初學者大丈夫，50音、單字、會話一次上手! 學日文?當然要跟著日本老師最道地! 超值附贈 日籍老師親錄MP3   3個主題掌握住，基礎日文沒問題!   會說會寫50音 會說會寫生活單字 會說會寫...more
",https://www.books.com.tw/products/0010696803?loc=P_0003_005
106,觀光日語‧美語一週通,許淑津,2015-11-01,"
本書是一本為了使讀者能在最短的時間學好日語、美語手冊，獨特的注音式學習法。即使是不曾學過外語會話的人，只需要一冊在手，就能使你於短期間內學會極為實用的會話，進而能靈活運用。    本書將您在日常...more
",https://www.books.com.tw/products/0010695621?loc=P_0003_006
107,日語發音快速入門：初學者的第一本日語課本(附MP3),"朱讌欣,渡邊由里",2015-07-01,"
本書特色   1.用最簡單的方法，奠定日語發音的基礎!   2.發音圖‧口型圖‧發音口訣，過目不忘!   3.好學! 易懂! 快記! 簡單! 有效!   4.日語發音初學者的最佳入門書!   5.絕對有效的日語50音速成捷徑!...more
",https://www.books.com.tw/products/0010681199?loc=P_0003_007
108,我的第一本日本語學習書：連韓星都是這樣學日文【暢銷修訂版】(附1MP3),山野內扶,2015-06-03,"
 《我的第一本日本語學習書-連韓星都是這樣學日文》 長期高居韓國「日文學習類」銷售排行榜第1名!  本書作者-山野內扶老師為韓星指定御用日文老師。 連沒空專心學習的韓星，都一看就會、一聽就懂! 本書專...more
",https://www.books.com.tw/products/0010675685?loc=P_0003_008
109,日語語言學概論,王敏東,2015-05-01,"
本書由語言學角度導入日語在世界各語言中的位置，再融入日本傳統國語學及日本語學概念，從日語發音(音聲‧音韻)、文字、語彙、文法、文章(談話)、表現等各層面剖析日語，並就社會語言學、語言與文化、語料...more
",https://www.books.com.tw/products/0010675570?loc=P_0003_009
110,蜘蛛網式學習法：12小時日語發音、單字、會話，一次搞定!(隨書附贈MP3朗讀光碟),元氣日語編輯小組,2015-04-20,"
認識「蜘蛛網式學習法」， 學習日語手到擒來!   怎樣才能學好日語?相信這是每位日語學習者都曾有過的疑問。有些人背了五個假名、卻忘了另外三個，陷入好像永遠無法跨越五十音障礙的迴圈；有些人懂了不少單...more
",https://www.books.com.tw/products/0010671053?loc=P_0003_010
111,用日本小學課本學日本語漢字(附漢字筆順練習別冊),麥美弘,2015-03-25,"
看懂中文，就能學會「日本語」! 只要7天，168小時， 熟習「日本語漢字」， 馬上通透「日本語」!   《用日本小學課本學日本語漢字》─拉近你和「日本語」的距離!   本書融合「日本小學生的日本語學習課程大...more
",https://www.books.com.tw/products/0010669613?loc=P_0003_011
112,日本人天天說生活日語：7天，保證學會.保證流利(附MP3),"朱讌欣,渡邊由里",2015-02-11,"
 本書特色   林志玲的日本再發現Yokoso Japan和半澤植樹，你是不是對日本有一股憧憬，現在日幣貶值，來一趟日本夢幻生活!正是時候。   一口氣日語會話速成!   根......more
",https://www.books.com.tw/products/0010665686?loc=P_0003_012
113,大人的日文課(附1MP3+電子書+防水書套),Lily Chen,2015-01-28,"
30歲的你，想學好日文、拓展視野； 40歲的你，想學好日文、結交朋友； 50歲的你，想學好日文、暢遊日本； 60歲的你，想學好日文、豐富人生。   大人們，這是你最後一次機會，   學習日文就趁現在，   因為...more
",https://www.books.com.tw/products/0010664057?loc=P_0003_013
114,日語的聽說讀寫,"張君逸,張振燦",2014-12-05,"
本書不以艱深難懂純理論式的方式來解說日語，而是以平易易懂口語化的方式來說明如何學好日語。筆者從自學日語開始，到在大學教日語，深深覺得只要用對方法，其實是可以快速、而又輕鬆的學好日語。   筆者...more
",https://www.books.com.tw/products/0010658435?loc=P_0003_014
115,真好笑!我是日語學習書(革新版)(附贈MP3光碟、學習隨身本、假名漢字練習本),"古賀聰,徐勝徹",2014-12-01,"
最完整的日語入門教材! 囊括最實用的生活會話與最簡單易懂的文法結構教學， 讓初學者在短時間內扎實基礎日語聽說讀寫能力!   針對每天會碰到的生活情境撰寫實用會話，輕鬆用日語與日本人交談   精選日本人...more
",https://www.books.com.tw/products/0010657733?loc=P_0003_015
116,別笑!我是日語學習書 革新版,東洋文庫企劃組,2014-11-01,"
日語入門的最強教材!   最實用的生活情境對話、日本人最常用的句型、隨時都會用到的單字   系統性歸納彙整必備文法，短時間提升基礎日語聽說讀寫能力!   隨書附贈   .完整錄製發音、會話內容的學習 MP3   ...more
",https://www.books.com.tw/products/0010654526?loc=P_0003_016
117,日本遊學看了再去(附MP3朗讀光碟),林盈萱,2014-08-25,"
一、為計畫到日本短期留學或是渡假遊學，希望出發前能加強基礎日語能力的讀者而設計。   二、包含在台灣準備，實際赴日遊學、生活、工作等情境主題，提供擬真學習主題，幫助讀者在有意義的情境中編製屬於...more
",https://www.books.com.tw/products/0010648306?loc=P_0003_017
118,免機票!跟著日本人的節慶祭典學日文,楊如玉,2014-08-06,"
免機票!跟著日本人的節慶祭典學日文    讓你學日文的同時，還能長知識   來吧!現在就開始最道地、最有深度的紙上旅遊!!    超值附贈MP3   日籍老師親錄 會話‧單字‧例句   本書特色，前所未有 ►精選日本一...more
",https://www.books.com.tw/products/0010645140?loc=P_0003_018
119,快速學會基礎日語(下冊)(附MP3),"【日】宇野瞳,【韓】河英愛",2014-07-23,"
本書以提高「會話、聽力、寫作、閱讀」這四方面的語言能力為目標，將學習重點放在：系統地學習語法、增加辭彙量、學習日常生活中實用的日語表達方式，以及瞭解日本文化常識。 學習重點   整理出每課要學習...more
",https://www.books.com.tw/products/0010645915?loc=P_0003_019
120,看電影學日文：螢火蟲之墓,林倩伃,2014-07-18,"
喜愛觀看日本電影的日文初學者有福了!   本書精選〈螢火蟲の墓〉(火垂るの墓)這部感人肺腑的電影，從中挑選出實用對白，彙整出日本人日常生活中常使用到的單字、文法，詳盡介紹各種最道地的標準語和關西腔...more
",https://www.books.com.tw/products/0010643408?loc=P_0003_020
121,基礎外語：日語篇,"于乃明,彭南儀,施列庭,蔡瓊芳,蘇文郎",2014-07-01,"
本套書由國立政治大學外國語文學院教授群策劃，可供學習者自學，亦可作為「數位語言學分課程」之課外練習教材。   本書內容保有政大外語學院實體課程一貫之紮實與豐富，圖文編排力求活潑生動，全書由淺入...more
",https://www.books.com.tw/products/0010646036?loc=P_0003_021
122,7天學會基礎日語(附1MP3+1學習手冊),崔殷准,2014-05-28,"
7天共168小時，轉眼間就過去了， 你可以讓它白白流逝， 也可以好好利用它，讓人生從此變得不一樣。   誰說日語，需要花一輩子的時間來學習?   《7天學會基礎日語》──   只要7天，共168小時，讓你日語從不...more
",https://www.books.com.tw/products/0010637636?loc=P_0003_022
123,音速老師教你一口氣解決50項日文難題(附朗讀MP3),朱育賢,2014-04-14,"
「這時候可以這樣說嗎?」   「為什麼從日劇聽到的句子文法，跟我學的文法不同呢?」   ￭ 「いいです」是答應還是拒絕?   ￭ 為什麼課長要我幫忙影印資料，我回答「はい、大(だい)丈(じょう)夫(ぶ)です」會被...more
",https://www.books.com.tw/products/0010632127?loc=P_0003_023
124,漢字日本：日本人說的和你想的不一樣，學習不勉強的日文漢字豆知識,茂呂美耶,2014-03-29,"
「經濟」、「社會」、「哲學」、「人權」、「解放」、「主義」、「知識」、「文化」詞彙其實是日本人創出的?百日維新後，中國留學生開始大量翻譯日文書，當時的翻譯家「基於」日文文法，也不得不創出一些...more
",https://www.books.com.tw/products/0010630082?loc=P_0003_024
125,私藏日本語學習書(50K附MP3),雅典日研所,2014-02-17,"
初學者也能熟記的私藏日語會話   精心彙整日本人最常使用的必備生活會話短句，   透過簡單扼要的句型說明，   讓您輕鬆上手。   搭配最實用的情境對話，   初學者也能成為日語會話達人。   你也可以輕鬆開...more
",https://www.books.com.tw/products/0010626612?loc=P_0003_025
126,我用中文溜日本話：世界第一簡單.中文注音學習法(附贈1MP3),"林小瑜,渡邊由里",2013-11-13,"
【私房日語學習法】   5個私房本領    另類日語學習法 學來超易しい   本領1. 用中文溜日本話，好輕鬆、好有趣   本領2. 第一次說日語，就能溜得很輕鬆、很愉快   本領3. 快樂走好第一步，自信跨出第二步 ...more
",https://www.books.com.tw/products/0010616676?loc=P_0003_026
127,日本語初級 大地4 CD (CD2片),山崎佳子、石井怜子、佐佐木薰、高橋美和子、町田惠子,2013-03-01,"
《日本語初級 大地4》專屬教材CD!   課堂上會唸的單字，下了課就不會唸了嗎?   由專業日籍錄音員收錄的教材CD，多聽幾次，把發音聽熟吧!   收錄內容   ● 單語   各課單字表朗讀。   ● 會話   清楚重現日本...more
",https://www.books.com.tw/products/0010581866?loc=P_0003_027
128,日本語初級 大地3 CD (CD2片),山崎佳子、石井怜子、佐佐木薰、高橋美和子、町田惠子,2013-02-01,"
《日本語初級 大地3》專屬教材CD!   課堂上會唸的單字，下了課就不會唸了嗎?   由專業日籍錄音員收錄的教材CD，多聽幾次，把發音聽熟吧!   收錄內容   ● 單語   各課單字表朗讀。   ● 會話   清楚重現日本...more
",https://www.books.com.tw/products/0010581857?loc=P_0003_028
129,高階日本語(下)(書+1MP3),平川美穗,2013-01-24,"
這本「高階日本語(下)」為「初級日本語」的延伸教材，收錄N3程度的學習內容，是您從初級晉升到中級最適用的教材。本書保留深受好評的會話部分，撰寫了貼近生活的對話，其內容遍及各種場合，例如校園、餐廳...more
",https://www.books.com.tw/products/0010573975?loc=P_0003_029
130,日本語初級 大地3.4 基礎問題集,土井MITSURU,2013-01-01,"
「日本語初級 大地3」、「日本語初級 大地4」完全對應! 課堂、自修用習作 本書特點   1.收錄初級後半句型之練習題   題目內容彙整「日本語初級 大地3」、「日本語初級 大地4」中所收錄的所有初級後半必知...more
",https://www.books.com.tw/products/0010581861?loc=P_0003_030
131,日本語初級 大地4,山崎佳子、石井怜子、佐佐木薰、高橋美和子、町田惠子,2013-01-01,"
繼《大家的日本語》之後，最適合用來學日語的教科書! 多采多姿的插圖，帶出活潑多元的生活情境對話， 讓你無壓力自然開口說日語!   由東京大學等名校中專教外藉研究生的菁英日語教師們，花費多年歲月與多...more
",https://www.books.com.tw/products/0010581864?loc=P_0003_031
132,日本語初級 大地4 課文中譯.文法解說.問題解答,山崎佳子、石井怜子、佐佐木薰、高橋美和子、町田惠子,2013-01-01,"
日本語初級 大地4必備輔助教材! 與主教材搭配使用， 日語基礎更加紮實!   使用《日本語初級 大地4》時不可或缺的一冊!本書不只有每一課的文法解說，還可確認課文中文翻譯，以及課本練習問題答案。另外補充...more
",https://www.books.com.tw/products/0010581868?loc=P_0003_032
133,日本語初級 大地3,山崎佳子、石井怜子、佐佐木薰、高橋美和子、町田惠子,2012-11-01,"
繼《大家的日本語》之後，最適合用來學日語的教科書! 多采多姿的插圖，帶出活潑多元的生活情境對話， 讓你無壓力自然開口說日語!   由東京大學等名校中專教外藉研究生的菁英日語教師們，花費多年歲月與多...more
",https://www.books.com.tw/products/0010574848?loc=P_0003_033
134,日本語初級 大地3 課文中譯.文法解說.問題解答,山崎佳子、石井怜子、佐佐木薰、高橋美和子、町田惠子,2012-11-01,"
日本語初級 大地3必備輔助教材! 與主教材搭配使用， 日語基礎更加紮實!   使用《日本語初級 大地3》時不可或缺的一冊!本書不只有每一課的文法解說，還可確認課文中文翻譯，以及課本練習問題答案。另外補充...more
",https://www.books.com.tw/products/0010575268?loc=P_0003_034
135,日本之音 ありのままの日本を知る.語る,永田由利子,2012-08-01,"
本書提供中上級程度學習者精進日語之聽、說、寫。有別於以往的日語教科書，透過41篇單元故事，來呈現日本社會時事，讓學習者在課堂討論之餘更培養出批判思考的思維及自我表達的能力。內附的CD，透過對話訪...more
",https://www.books.com.tw/products/0010557199?loc=P_0003_035
136,流暢日本GO 初級1(附MP3),劉月菊,2012-07-01,"
本書是為了在台灣學習日語基礎的人所編製的。由入門的五十音開始，每課課文皆由實用的生活會話構成，詳細解說文中隱藏的基礎文法。並附MP3 CD及練習題，讓學習者能馬上檢視學習成果，加以複習。適合課堂上...more
",https://www.books.com.tw/products/0010549514?loc=P_0003_036
137,台灣人學日語 上(附MP3),日高春昭、日高民子,2012-04-13,"
◎我的第一本日文學習書   適用於初學零起點的日語學習書。 ◎超強師資聯合編著   由資深日文文教師，將教學精華統一整理，聯合編輯而成。 ◎日語.華語對照錄音   由專業日籍教師錄音和華語教師錄音，日語發...more
",https://www.books.com.tw/products/0010541772?loc=P_0003_037
138,隨時隨地學日語1 附CD1片(MP3音檔),學校法人長沼學校、東京日本語學校,2012-04-01,"
基礎日語從這裡開始! 初級日語教材五花八門，您還在盲目地尋找適合自己的那一本嗎? 《隨時隨地學日語》內容豐富、淺顯易懂，是您不可多得的入門教材!   由學校法人長沼學校 東京日本語學校經過多年改良，...more
",https://www.books.com.tw/products/0010539627?loc=P_0003_038
139,日語!就這麼簡單1,庵功雄,2012-02-01,"
日語零基礎?免驚! 第一次教日語?免煩惱! 學日語，說日語，其實就這麼簡單!   每課以簡短實用會話句型為開頭，再列出幾個單字提供替換練習。接著以趣味互動的方式練習會話。每課都附有生動的插圖以增進記憶...more
",https://www.books.com.tw/products/0010538817?loc=P_0003_039
140,第78次學日語就上手：因為前面77次，你都沒看青小鳥的日語學習書!,青小鳥,2011-06-30,"
◆史上最有梗的日語學習書! 樂多最有梗部落客青小鳥，讓你在失控狂笑中，找到語言學習的動力和方法。 ◆人氣插畫家輔大猴跨刀配圖。   在台灣，學日語的人很多；但是中途陣亡的人，更多。   你是那放棄77次...more
",https://www.books.com.tw/products/0010508991?loc=P_0003_040
141,大家學日語(上)(書+1MP3),致良日語工作室,2011-05-30,"
本書內容分為三大部分。「會話」為透過各種日常生活中常見的會話場景，學會舉一反三開口說日語。「生詞」可藉由生動的圖片能更快速地理解單字，學習生活常見的基本語彙。「練習」為了讓讀者能更加透徹、理...more
",https://www.books.com.tw/products/0010508680?loc=P_0003_041
142,大家學日語(下)(書+1MP3),致良日語工作室,2011-05-30,"
本書內容分為三大部分。「會話」為透過各種日常生活中常見的會話場景，學會舉一反三開口說日語。「生詞」可藉由生動的圖片能更快速地理解單字，學習生活常見的基本語彙。「練習」為了讓讀者能更加透徹、理...more
",https://www.books.com.tw/products/0010508683?loc=P_0003_042
143,太神奇了!原來日語這樣學(附MP3),建國中學日語科教師,2011-05-27,"
根據全國公共圖書館提供102年電子書借閱次數前20名進行調查，本書「太神奇了!原來日語這樣學」榮獲所有類別之第6名，語言類別日文書籍閱讀次數第1名。   「史上最強的日語學習書」   從日語50音、單字、例...more
",https://www.books.com.tw/products/0010507416?loc=P_0003_043
144,日本語初級 大地2CD(CD2片),山崎佳子、石井怜子、佐佐木薰、高橋美和子、町田惠子,2011-05-01,"
《日本語初級 大地2》專屬教材CD!   課堂上會唸的單字，下了課就不會唸了嗎?   由專業日籍錄音員收錄的教材CD，多聽幾次，把發音聽熟吧!   收錄內容   ● 單語   各課單字表朗讀。   ● 會話   清楚重現日本...more
",https://www.books.com.tw/products/0010507921?loc=P_0003_044
