,書名,作者,出版日期,內容介紹,網址
71,剩者為王：誰說動物不懂經濟學,王汝中,2012-12-05,"
世界經濟命懸一線，企業全面告急。   經濟寒流來襲，是抓住機遇，適時發展，還是等待「春暖花開」，選擇「冬眠」?   21世紀企業必修的新課程——動物經濟學。   史上第一本系統深入研究 「企業寒冬」及企業...more
",https://www.books.com.tw/products/0010568053?loc=P_0003_071
72,像植物一樣活過來：植物中的魔鬼經濟學,王汝中,2012-12-05,"
賺錢其實不難，讓經營回歸簡單。 本書是您發展企業、創業立業的可靠軍師、智慧參謀、點子倉庫。   植物中的魔鬼經濟學就是這樣神奇，一草一木都會給您提供企業經營和企業管理的獨門絕技。讓您在經濟復甦的...more
",https://www.books.com.tw/products/0010568056?loc=P_0003_072
73,每天學點經濟學：賣的總比買的精,宋金泉,2012-11-08,"
有需求就有市場   一位生活在馬尼拉的先生說：「每天，我都能看到堵車與經濟之間的關係：在這裡，一旦路上開堵，車水馬龍之中就會忽然冒出幾個小販，他們向司機和乘客兜售堵車必需品，比如礦泉水、紙巾、...more
",https://www.books.com.tw/products/0010564649?loc=P_0003_073
74,薪水中你不得不知的經濟學詭計,陳先雲,2012-08-22,"
為什麼台大高材生可以賣豬肉成功   為什麼薪水與努力工作無關   為什麼能人懷才不遇，小人屢屢得志   為什麼工資不隨著工作效率增長   為什麼你月薪二萬他卻有八萬   薪水中的經濟學詭計並不是教給你欺詐 ...more
",https://www.books.com.tw/products/0010556170?loc=P_0003_074
75,讀懂那些人，暸解這些事：最妙趣橫生的經濟學,熊毓婷,2012-06-20,"
經濟學實際上是一種思考方式，是一種看待生活的理性思維。   經濟學魔法無處不在，我們生活的方方面面，都蘊涵著它獨到的智慧——全看你有沒有智慧的眼睛去發現它。   在《生活中你必須面對的經濟學詭計》中...more
",https://www.books.com.tw/products/0010549386?loc=P_0003_075
76,生活中你必須面對的經濟學詭計,蔡黎,2012-05-09,"
市場經濟逐步發展，人們對經濟學也是從陌生走向熟悉。暮然回首之時，才發現經濟學原來就在我們身邊。經濟學概念已經不再為經濟學家所壟斷，CPI、成本、股票等生活中的經濟學詞彙，人們已經耳熟能詳。可以...more
",https://www.books.com.tw/products/0010544831?loc=P_0003_076
77,改變你的生活的平民經濟學,陳先雲,2012-03-21,"
經濟學一直被當做社會科學的明珠，長久以來籠罩著一層神秘的面紗，給人的感覺總是枯燥的數字、繁瑣的公式、複雜的圖表，被禁錮在學術的高牆內。其實並非如此，當你打開本書後，會發現它不僅是通貨膨脹，赤...more
",https://www.books.com.tw/products/0010538623?loc=P_0003_077
78,120個天天都用得到的經濟學,"春之霖,黃曉林,黃韻竹",2012-01-11,"
經濟學 = 枯燥的數字 + 繁瑣的公式 + 複雜的圖表?   不!作者透過120個生活小故事，帶您掀開經濟學神秘的面紗，讓經濟也能很生活。由日常生活經驗中找出經濟學概念，悠閒看故事、輕鬆學概念，「棘輪效應」...more
",https://www.books.com.tw/products/0010531221?loc=P_0003_078
79,下屆總統誰當選?經濟學家說了算!：走出教室，用經濟觀點解讀37個熱門議題，活化你的經濟應用力,馬克．史庫森,2011-07-17,"
「有才能、富想像力、充滿活力的經濟學家，就屬馬克.史庫森!」   5個領域、37個議題，讓你體驗經濟學無邊無際的實用威力。   ◎錢賺得有夠少，不想勒緊褲腰來存錢，怎麼辦?   →巧妙地將經濟學應用在政策上...more
",https://www.books.com.tw/products/0010511194?loc=P_0003_079
80,非理性消費陷阱,董志勇,2011-03-01,"
本書以不同的日常案例，以簡單易明的行為經濟學理論，揭示我們生活中荒唐決策的本質，探究非理性消費行為的規律，以及商家針對「非理性」行為的的營銷策略，讓讀者了解當中的非理性思維根源，成為更為聰明...more
",https://www.books.com.tw/products/0010503113?loc=P_0003_080
81,非理性投資陷阱,董志勇,2011-03-01,"
本書以不同的日常案例，以簡單易明的行為經濟學理論，揭示我們生活中荒唐決策的本質，探究非理性投資行為的規律，以及財金機構針對這些「非理性」思維的市場策略，讓讀者成為更精明的投資者。看似尋常而又...more
",https://www.books.com.tw/products/0010503115?loc=P_0003_081
82,合作的競化：世界只有兩種選擇---合作，或不合作。什麼時候該合作，什麼時候不該合作,羅伯特．艾瑟羅德,2010-04-29,"
在這個隨時發生衝突的世界裡，合作行為也同時在進行中。但為什麼有時衝突如此難以解決，而合作又不時陷入困境?本書對此設定了兩個前提：一、人性都是自私的；二、.沒有任何權威可干預個人決策。也就是說，...more
",https://www.books.com.tw/products/0010467551?loc=P_0003_082
83,上大學就要開始學賺錢-大學生賺錢的天山七劍,王光宇,2009-07-13,"
比爾.蓋茲等不及大學畢業就毅然投入Windows作業系統的開發；巴菲特十二歲就學會投資，21歲賺到了19000美元；塞爾蓋.布林放棄博士學位，棄學創立Goolge。 你，準備幾歲開始學賺錢呢?   走上一條賺錢的路不...more
",https://www.books.com.tw/products/0010441956?loc=P_0003_083
84,什麼都能算，什麼都不奇怪：超級數據分析的祕密,伊恩．艾瑞斯,2008-10-30,"
為什麼Google與亞馬遜比你更了解你的品味? 賭場為什麼不讓你繼續輸錢? 數學公式如何幫你找到另一半? 應徵工作時，你知道自己是因統計分析而吃了閉門羹嗎? 生活裡，數據無所不在， 決策只靠經驗與直覺，已...more
",https://www.books.com.tw/products/0010419315?loc=P_0003_084
85,傅利曼的生活經濟學-從換車道、吃爆米花和踢姊姊談起,大衛．傅利曼,2007-01-31,"
☆美國《紐約時報》、《財富》雜誌、《Byte》雜誌好評推薦!   嬰兒知道什麼時候該哭，有頭腦的孩子選擇踢妹妹的時機。   工作、選舉、戰爭、婚姻，選擇當好人或當壞人，都是經濟學!   經濟學奇才大衛.傅利...more
",https://www.books.com.tw/products/0010352863?loc=P_0003_085
86,經濟學始於佛法式微處,熊秉元,2005-07-01,"
經濟學跟佛法有什麼關係!?其實經濟學跟很多事物都大有關係!一般人也許會覺得「經濟學」聽起來很有距離感，卻不知上到國家政策、下至生活食衣住行，都與經濟學息息相關。作者以散文形式，藉歷史鑑往知來，...more
",https://www.books.com.tw/products/0010302182?loc=P_0003_086
87,情迷巧克力,道明尼克．埃諾,2003-05-01,"
1674年巧克力首次以固體形式在倫敦出售。自始阿茲特克的甜美飲料成為世界上最受歡迎的豪華食品。   從來自昔日的巧克力廣告觀察巧克力製造商如何瞄準消費者。如何把可可豆變成塊成為各國人們的最愛。...more
",https://www.books.com.tw/products/0010224505?loc=P_0003_087
88,出賣先知-徹底解構預言、預測、預言家,威廉‧雪登,1999-10-01,"
本書深入探討目前最為廣泛的七大預測行業-氣象、經濟、投資、科技評估、人口學、未來學與企業規劃。作者抽絲剝繭深入追蹤預測過去的記錄，使得這些預測的正確性無所遁形。引人入勝的歷史真相、真實案例娓...more
",https://www.books.com.tw/products/0010066564?loc=P_0003_088
89,生活經濟世界凝視,吳惠林,1997-09-30,"
從最基本的學理入門，探討與生活相關的各項事務由房價到治安，自企業到勞工與您溝通台灣社會的現況與未來。...more
",https://www.books.com.tw/products/0010098325?loc=P_0003_089
90,亞太經濟合作與美國的亞太戰略,許介鱗 蕭全政 李文志,1994-10-01,"
二十一世紀是亞太的世紀，面對亞太世紀的來臨，亞太各國無不躍躍欲試，積極部暑其戰略棋局，尤其亞太經濟合作的關係與美國的亞太戰略，直接間接地衝擊亞太各國的相關政策，影響亞太區域的和平、進步與繁榮...more
",https://www.books.com.tw/products/0010022948?loc=P_0003_090
