,書名,作者,出版日期,內容介紹,網址
239,AK與大頭文,JC,2004-11-10,"
作者簡介 JC 1973年出生 A型巨蟹座 TO-GET-HER網站小品版版主 TO-GET-HER網站綜藝版版主 www.to-get-her.org e-mail：jcsbook@yahoo.com.tw 從事娛樂業多年 超級害怕冷場 ......more
",https://www.books.com.tw/products/0010276694?loc=P_0002_039
240,踏繪,AD,2004-11-10,"
問：「寫的動機?」 AD：「要是我說是從日本戰國史裡得到靈感的妳信不信?『踏繪』唸做『Fumie』，這詞的原意非常殘忍，書裡有寫。」 問：「想表達的意念是?」 AD：「我們都要尊重自己的選擇。我一直認為愛...more
",https://www.books.com.tw/products/0010276695?loc=P_0002_040
241,美少女之戀,守芸,2004-09-01,"
這本小說之能夠完成，首先要感謝我的老婆珊珊，不是因為她幫了些小忙之類的，而是她在看我的小說時，她會說：「你真的好厲害、好有才華耶!」   就是因為聽了覺得很有成就感，所以就努力地完成它了!   在這...more
",https://www.books.com.tw/products/0010266541?loc=P_0002_041
242,索多瑪120天,薩德侯爵,2004-07-26,"
薩德侯爵是法國十八世紀情色文學巨將，他的作品探索性的各種禁忌面，此書可說是他的巔峰代表作，甚至被評為「變態敗德之致」。   法國專制舊王朝時期，四個淫惡的貴族帶著妻子，以及擄來童男童女，四名陪...more
",https://www.books.com.tw/products/0010264998?loc=P_0002_042
243,純,純于祥,2004-07-01,"
翼在我心中留下傷害，   使我也跟著失去了往日的天真和相信愛情永恆的意念。   失戀真是害人不淺，   因為太痛了，   所以潛意識逃避傷害、保護自己。   此刻我身邊這位璇是真的對我好嗎?   圍繞在我和她...more
",https://www.books.com.tw/products/0010774592?loc=P_0002_043
244,愛的未定名,暑中見舞 Limay,2004-07-01,"
...more
",https://www.books.com.tw/products/0010774593?loc=P_0002_044
245,桃花萬丈,天藍若空,2004-06-01,"
我相信愛一個人是艱難而充滿喜悅的旅程。這一點，並不因所愛的人是同性或異性而有所不同。   同時，因為我們愛女子的女子，其間必然有更多的細微與激盪，靈魂深處的低回和漫舞，以及，現實中的坎坷荊棘。 ...more
",https://www.books.com.tw/products/0010260838?loc=P_0002_045
246,鳳祥鎖舖二:晴雨賦歸,汪靜玉,2004-05-30,"
一朝故鄉成客土， 便於異地建家房。 自從有了「家鄉」二字， 人們便開始了無盡的飄遊流轉。 千江水月為黃苓燃亮了賦歸燈火， 然而原鄉路遙， 修習暗器的甘苦與北行途中的險阻 皆隨著步履一一湧現。 且共晴...more
",https://www.books.com.tw/products/0010260030?loc=P_0002_046
247,菌類愛情,孫哲,2004-03-01,"
本書包含兩則中篇小說〈白的花〉、〈繩子〉與一則短篇小說〈菌類愛情〉。   〈白的花〉以第一人稱的寫法回憶一個男子與三個男人之間的糾葛，愛與拒絕。他叫他們123、一二三、壹貳參，是三個人還是一個人?...more
",https://www.books.com.tw/products/0010250101?loc=P_0002_047
248,求愛,祐希,2004-02-01,"
5篇女同志的求愛妙文   幾個月前的深夜，我做了個超寫實的夢，夢裡熟悉的友人赤裸躺在我的臂彎裡。對她，我從來不覺得自己有這樣的遐想。而後才發現，原來潛意識裡我想剝去她的衣服。於是我寫下了。   是...more
",https://www.books.com.tw/products/0010249174?loc=P_0002_048
249,無性別界面,Arni,2003-11-05,"
本書共收錄三篇中篇小說。 一、沉默之都 一則預言式的科幻小說，講述在未來世界冰冷而無機的環境中人的處境。因腦病變不知煩惱為何物的少女、位高權重卻對生命失去熱情的科學家、為醫學實驗而存在的複製人...more
",https://www.books.com.tw/products/0010239559?loc=P_0002_049
250,一男一男,孫哲,2003-07-02,"
本書為一中篇小說，以第一人稱方式，敘述一個男孩對另一個男孩青春無邪的愛戀。成長的貧苦、現實的爾虞我詐，在愛情面前，都如輕煙一般無影無蹤，只剩下一種無能為力的狂喜與憂鬱，初遇時的神魂顛倒，分手...more
",https://www.books.com.tw/products/0010226531?loc=P_0002_050
251,女戀：我愛上一個女孩，而我也是女孩,南希．卡登,2003-05-25,"
「麗莎，」她說話的時候，深深地看著我的眼睛：「我要你說實話，女兒，我們之間不能用說謊來解決問題，我並不想刺探你的隱私，可是我必須要知道一些事。這說起來可能有點刺耳……嗯……你與安妮之間，是不是有...more
",https://www.books.com.tw/products/0010224455?loc=P_0002_051
252,速食男女,駱小紅,2002-10-19,"
「說話，是我與世界溝通的方式。寫作，是我與人們交往的途徑。經由文字，我們認識、瞭解，然後，變成知己。是這樣吧? 我是駱小紅，很高興認識你。」平日做的是貿易的工作，花很多時間上網的駱小紅說。   ...more
",https://www.books.com.tw/products/0010205717?loc=P_0002_052
253,寂寞之井,瑞克里芙‧霍爾,2000-06-01,"
瑞克里芙‧霍爾的《寂寞之井》原出版於一九二八年，描寫一對女同性戀情侶掙扎著要為社會所接受的故事。   《寂寞之井》很明顯是作者瑞克里芙‧雷爾自己人生的故事。這本書就當時而言坦誠得令人震驚，是第一...more
",https://www.books.com.tw/products/0010110883?loc=P_0002_053
