,書名,作者,出版日期,內容介紹,網址
73,你一定看得懂的易經六十四卦2：終極解卦手冊〔財運、愛情篇〕,劉蟠,2018-10-30,"
你知道嗎? 占卜的時辰不同，得出的最終結果各異!   ▍《易經》12時辰占卜之財運、愛情終極解卦手冊 ▍   涵蓋《易經》64卦的384種時空變化   以十二時辰區分，隨問即查   輕鬆得到財運、愛情的占卜終極結果 ...more
",https://www.books.com.tw/products/0010802129?loc=P_0003_073
74,你一定看得懂的易經六十四卦(最新增訂版)〔附|全新繪製「易經六十四卦占卜牌卡」╳收納絨布袋〕,劉蟠,2018-10-30,"
好評再刷!最新增訂版 第一本讓你一看就懂的《易經》! ▍附精美占卜牌卡、收納絨布袋及詳細卦解 ▍ 你或許看過有關《易經》的書⋯⋯但你看懂了嗎? 距今已三千年的《易經》，要如何解讀才符合現代人的需要?   ★ ...more
",https://www.books.com.tw/products/0010802132?loc=P_0003_074
75,職場塔羅星想法(限量簽名版),星星王子,2018-10-25,"
資深星座權威星星王子vs漫畫天王馬克跨界聯手打造   最洞悉人性塔羅解密+超解壓職場創意牌卡    首刷限量!內含星星王子&馬克親筆簽名+編號限量證書 本套書+牌為台灣獨創塔羅占卜作品，包含   一、星星王子...more
",https://www.books.com.tw/products/0010802247?loc=P_0003_075
76,一週學會易經卜卦,雷天,2018-10-23,"
...more
",https://www.books.com.tw/products/0010802953?loc=P_0003_076
77,一分鐘卜運,姜威國,2018-09-26,"
本書以深入淺出的筆法，將卜卦的基本理論、卦象、類別及易經理念等概略說明，並分析內外卦、陰陽卦、互卦、相對卦等赴義，再輔以實例解說，讓讀者參考學習，達成一分鐘即可卜卦成功的目標。 本書特色   1....more
",https://www.books.com.tw/products/0010801112?loc=P_0003_077
78,撲克命牌・我的愛情：從生日，找到我的天作之合,羅伯特・坎普,2018-09-11,"
為什麼愛我的人我不愛，我愛的人不愛我?   我的真命天子在哪裡?戀情有何挑戰?「適婚指數」多高?   從生日，解讀你的親密關係   ★看性格!52張「本命牌」人格特質深度解析   ★看關係!你與特定對象最重要的5...more
",https://www.books.com.tw/products/0010798277?loc=P_0003_078
79,撲克命牌・我的流年：從生日，預知一生的年月運勢,羅伯特・坎普,2018-08-14,"
超神準!台灣第一本「撲克命牌」解讀命運之書   源自古埃及的祕傳智慧，首度大公開!   無需大師解盤，自己即可查閱，輕鬆就上手!   何時我的工作會上軌道，開始賺大錢?   何時我會展開新戀情，甚至步入婚姻...more
",https://www.books.com.tw/products/0010795227?loc=P_0003_079
80,易經開門(上經),胡九蟬,2018-07-24,"
探索宇宙的語言和易經之奧秘   易經，群經之首。   只要細細品讀此書，它將帶你打開千古絕學之門。   此書集結胡師   多年研易功力，化繁為簡   宇宙密碼，易理哲學變得簡單易懂。   需要占卦解惑，書內有...more
",https://www.books.com.tw/products/0010793529?loc=P_0003_080
81,易經開門(下經),胡九蟬,2018-07-24,"
探索宇宙的語言和易經之奧秘   易經，群經之首。   只要細細品讀此書，它將帶你打開千古絕學之門。   此書集結胡師   多年研易功力，化繁為簡   宇宙密碼，易理哲學變得簡單易懂。   需要占卦解惑，書內有...more
",https://www.books.com.tw/products/0010793530?loc=P_0003_081
82,塔羅占卜全書﹝經典收藏增訂版﹞,"Amanda,魯道夫",2018-07-05,"
«第一本專為塔羅初學者設計的最佳入門全書« 這是一本極豐富的塔羅經典作品! 詳盡的透特、馬賽、偉特牌義解說，深入淺出訴說塔羅牌典故和由來， 結合符號、色彩、靈數學、卡巴拉、神祕學以及占星知識， 專...more
",https://www.books.com.tw/products/0010790809?loc=P_0003_082
83,水晶天使444：天地合一的神聖療癒力量,阿蓮娜.菲雀爾德,2018-06-05,"
《水晶天使444》是一本專門為你而寫的書， 天使數字444，邀請你做真實的自己!   阿蓮娜‧菲雀爾德繼亞馬遜五星評價的暢銷作品《觀音神諭卡》(Kuan Yin Oracle)之後，再度推出《水晶天使444》，本書詳列出18...more
",https://www.books.com.tw/products/0010788843?loc=P_0003_083
84,神奇的動物系人格：12種代表動物，揭開12種性格面貌,愛莎公主,2018-06-02,"
跟著心靈能量藝術家—愛莎公主， 透過十二種動物系人格， 從全新的角度，重新認識自己、了解他人。 即使同樣的行為表現， 不同人格的人， 背後的動機和出發點都不同， 唯有認識起點，才會知道終點通往何處...more
",https://www.books.com.tw/products/0010788114?loc=P_0003_084
85,OH卡讀心術,曹春燕,2018-06-01,"
成為喜悅又有力量的人   曹春燕老師接觸賽斯書已經有十多年之久，也是賽斯學派的心靈輔導師。多年來因為學習賽斯思想，生活變得更喜悅自在，於是她開始思索：如何能以輕鬆有趣的方式，讓更多人快速進入身...more
",https://www.books.com.tw/products/0010788041?loc=P_0003_085
86,古埃及神圖塔羅牌：進入智慧殿堂的解密之徑(精美書盒+78張牌卡+塔羅占卜書+神圖占卜棋盤+絨布收納袋),"白中道,許秋惠",2018-05-31,"
古埃及塔羅權威‧白中道博士 經典之作   揭開古埃及文明的祕密，進入塔羅占卜的奧義!   這是一種遊戲、一組工具，也是一面讓你照亮心靈的鏡子!   古埃及神圖塔羅78張牌卡+神圖占卜棋盤+塔羅占卜書+絨布收納...more
",https://www.books.com.tw/products/0010788154?loc=P_0003_086
87,水晶曼陀羅神諭卡：連結神聖天地的力量,阿蓮娜‧菲雀爾德,2018-05-28,"
透過這副美麗的高頻牌卡，連結地球母親和宇宙的神聖之愛!    滿懷著愛的地球水晶天使、天使、揚昇大師及女神們，在這套神諭卡中提供指引，協助你全然活出自己的神聖命運，散發閃耀的內在之光，自在且優雅...more
",https://www.books.com.tw/products/0010785990?loc=P_0003_087
88,托特塔羅學習手冊,麥可．奧西里斯．史納芬,2018-05-01,"
★一部必須擁有的克勞利傳奇式托特塔羅占卜牌的簡明解說   本書以「金色黎明」和「泰勒瑪」體系的資料作為分析的基礎，為您介紹每張牌中的象徵符號是如何界定並塑造該牌的整體意義。此外，本書也揭露克勞利...more
",https://www.books.com.tw/products/0010785301?loc=P_0003_088
89,博思心靈易經占卜(全彩色),邱秋美,2018-04-24,"
幾千年來，「求神問卜」一直流傳於我國社會中。 有人相信，有人寧可信其有，以求心安，有人則嗤之 以鼻，斥之為迷信。信者恆信，不信者恆不信，至於 求神問卜究竟是怎麼回事?這問題似乎很少人關心。   占...more
",https://www.books.com.tw/products/0010784963?loc=P_0003_089
90,心靈原型卡(含神聖契約盤)：探索靈魂的神聖契約(盒裝),"凱若琳‧密思,彼得‧奧奇葛羅素",2018-04-24,"
~能量醫療大師‧經典諮商牌卡~   這是一場超越意識層次、深度探索心靈的互動式諮商體驗，   你可以一個人，也可以找到三位夥伴進行，   一同來釐清生命最本質的課題，並得到指引。   你是否曾經思考過，   ...more
",https://www.books.com.tw/products/0010784510?loc=P_0003_090
91,易經占卜母法,"沈朝合,謝翎",2018-04-20,"
...more
",https://www.books.com.tw/products/0010785044?loc=P_0003_091
92,神來一卜：蔡上機易經占卜天書(增訂升級單書版~九種占卜方式),蔡上機,2018-04-16,"
上古《伏羲》太極畫八卦，《大禹》演化六十四卦，為「易經」之大成。【周文王】撰「周易」，周公旦成書，乃群經之首，天下第一經。   ♤中國《易經》傳承古今中外。   ① 「義理」學派。為「哲學智慧」經天...more
",https://www.books.com.tw/products/0010782109?loc=P_0003_092
93,好命密碼：數字磁場占卜卡(附牌卡及絨布袋),愛德華（Edward）,2018-04-10,"
32張數字磁場占卜牌卡 掌握命運，增加好運指數， 你也可以成為占卜大師!   好命密碼數字磁場占卜卡，是最方便的運氣指南!  隨時隨地幫你算出愛情、考試、人際關係、財運的運氣，  亦可以簡單使用好運密碼...more
",https://www.books.com.tw/products/0010783507?loc=P_0003_093
94,圖解‧周公解夢1000問：最走心的夢境釋疑密帖，助你解惑、擋災、睡得好!,,2018-04-01,"
周公解夢有三好，釋疑、解厄、睡飽飽； 夢境解碼之必要，舒心、解憂、沒煩惱! 穿越時空來坐檯之周公解夢相談室，解的不是夢，是人心。 千年不敗萬年準的占夢解憂心理學，探索的不是夢，是未來!   莊子夢蝶...more
",https://www.books.com.tw/products/0010783262?loc=P_0003_094
95,心靈塔羅：內在探索.靜心指引(22張彩色大塔羅+牌卡指引專書+塔羅收納絨布袋),鄭栗兒,2018-04-01,"
結合心靈、花語和靜心法──   全新的心靈塔羅，為你指引一條內在的朝聖之道      《心靈塔羅》   是為真實的朝聖者、虔誠的朝聖者   追求心流與宇宙同步的朝聖者   乃至迷路的朝聖者所書寫的靜心指引   期...more
",https://www.books.com.tw/products/0010782679?loc=P_0003_095
96,神聖芳療卡Sacred Aroma Cards：用芳香塔羅透析你的身心靈，搭配29張牌卡的精油魔法突破現狀!(立體書盒，附牌卡),"Reila-puna.RIE,夏秋裕美",2018-03-30,"
超搶手的日本芳療塔羅牌，終於中文化了! 最適合想【斷捨離/放下重擔/淨化磁場】的你 ★內在占卜X調香諮詢★ 立體書盒內容物【一本208頁的中文使用手冊+中英文字面牌卡33張】 從精油牌卡加深芳療知識，選擇適...more
",https://www.books.com.tw/products/0010779456?loc=P_0003_096
97,讓人生更順利的生命靈數：農陽曆生命靈數組合×獨家牌陣占卜,紫衣格格,2018-03-21,"
9個數字解開你的命運線 結合牌陣占卜與生命靈數，大小煩惱輕鬆迎刃而解 當你遇到困難、站在人生的十字路口無法做出選擇時 那麼你就需要這本書!   什麼是生命靈數?   生命靈數就像我們人生下來就有的五官、...more
",https://www.books.com.tw/products/0010782258?loc=P_0003_097
98,幻影精靈塔羅,"羅佩雯STEPHANIE PUI-MUN LAW,芭芭拉．摩爾BARBARA MOORE",2018-03-15,"
最超凡出塵的塔羅夢幻逸品── 最令人期待的精靈塔羅牌組! 奇幻藝術名家羅佩雯(Stephanie Pui-Mun Law)，醞釀六年傾力之作! 塔羅大師芭芭拉‧摩爾(Barbara Moore)親授密技絕無藏私 長距美國亞馬遜網路書店塔...more
",https://www.books.com.tw/products/0010780866?loc=P_0003_098
99,神奇易經籤卦-個人專屬算具典藏版,潛龍居士,2018-03-14,"
本書是以「周易」為基礎，用最清楚、最直接的方式，給問事者一個最具體的答案。有道是「卜卦容易、斷卦難」，所有的問題，都是有因緣的，在書中可以得到一個直接的答案，但卻不見得是問事者「想要的」答案...more
",https://www.books.com.tw/products/0010781446?loc=P_0003_099
100,神奇易經籤卦(單書無附算具),潛龍居士,2018-03-01,"
流傳數千年的先人智慧，為你解答生活未解的課題! 最神準的占卜法，指引人生方向， 教你如何把握現在、預測未來!   本書是以「周易」為基礎，用最清楚、最直接的方式，給問事者一個最具體的答案。有道是「...more
",https://www.books.com.tw/products/0010780613?loc=P_0003_100
101,浪漫天使指引卡(二版),朵琳‧芙秋,2018-02-14,"
市面上，唯一鎖定愛情來解讀的天使牌卡!   喜愛天使的你，必然會喜歡上這副卡的浪漫、熱情與天使溫暖!   如果，你想擁有浪漫的新戀情，   或療癒過去的情感傷痛，   或是渴望與伴侶享受更富情趣的生活，  ...more
",https://www.books.com.tw/products/0010779698?loc=P_0003_001
102,蔡上機易經塔羅牌(易經【實圖】塔羅牌一副64張),蔡上機,2018-02-07,"
【蔡上機易經塔羅牌】(盒裝一副，64張牌) 蔡上機 策劃設計著作      上古《伏羲》太極畫八卦，《大禹》演化六十四卦，為「易經」之大成。【周文王】撰「周易」成書，乃群經之首，天下第一經。      中國《...more
",https://www.books.com.tw/products/0010776475?loc=P_0003_002
103,30分鐘學會蔡上機易經塔羅占卜,蔡上機,2018-02-07,"
三十分鐘學會蔡上機易經塔羅占卜 蔡上機 著      上古《伏羲》太極畫八卦，《大禹》演化六十四卦，為「易經」之大成。【周文王】撰「周易」成書，乃群經之首，天下第一經。      中國《易經》傳承古今中外...more
",https://www.books.com.tw/products/0010776478?loc=P_0003_003
104,愛的旅程占卜卡：讓愛改變世間萬物 展現你的內在神奇,"李察‧柯恩,阿蓮娜‧菲雀爾德",2018-02-05,"
愛讀詩、愛繪畫、愛靈性溫柔的你， 一定會為這副牌卡深深著迷! 當你凝神定視，會發現每一幅畫都彷彿詮釋你的心! 都在指引你走入愛的旅程， 當你靜心感受，作者阿蓮娜的祝福將會迴盪你心： 讓愛改變世間萬...more
",https://www.books.com.tw/products/0010778773?loc=P_0003_004
105,脈輪智慧指引卡：轉變生命的全能靈性工具箱(49張脈輪卡+書+塔羅袋)(二版),托莉．哈特曼,2018-01-05,"
天使們攜來奧妙的寓言故事， 引領你透視 內在的生命課題。   這套獨特的靈性占卜工具，共有七種顏色來對應我們的七大脈輪，每張牌卡均由不同的天使以獨有的表達方式，傳遞出生動豐富的寓言故事，指引你去...more
",https://www.books.com.tw/products/0010774507?loc=P_0003_005
106,神奇獨角獸神諭卡(二版),朵琳．芙秋,2018-01-02,"
擁有純潔靈魂的生物，獨角獸與你及每個心靈純真的人都有深厚的連結，並且總在必要的時刻給予我們神聖指引。   獨角獸是擁有純潔靈魂的高頻生物，祂們與天使一樣，希望能協助人類活得更健康、幸福。許多孩...more
",https://www.books.com.tw/products/0010774499?loc=P_0003_006
107,動物塔羅牌：與你的毛茸天使相遇,"朵琳．芙秋,羅賴．瓦倫坦",2018-01-02,"
這些毛茸茸的四腳天使，對人類及大自然懷抱著純淨無私的愛!   動物總是敞開心胸無私地愛著人類，在表達感情時也真誠無偽。牠們是上天與大地母親派遣來開啟我們心扉的療癒天使，讓我們學習如何真誠地付出和...more
",https://www.books.com.tw/products/0010775748?loc=P_0003_007
108,璀璨童話：寶石公主塔羅牌,孟小靖,2017-12-14,"
22張塔羅寶石 交織 22幅美妙童話 你眼中映照著寶石，寶石反射出真實的你   創立全台首間塔羅博物館的孟小靖老師和擁有共感覺天賦(synesthesia)的華麗繪師憂，共同創作出經世作品《璀璨童話：寶石公主塔羅...more
",https://www.books.com.tw/products/0010768338?loc=P_0003_008
109,守護天使指引卡(三版),朵琳．芙秋,2017-11-16,"
只需誠心祈請與信任，你的守護天使將協助你 有勇氣面對挫折與改變，並在日常生活中找到祝福。   守護天使無時不在你身邊，朵琳‧芙秋博士透過這套卡提醒你—— 你是被眷顧的，要記得每天與你的守護天使連結，...more
",https://www.books.com.tw/products/0010771423?loc=P_0003_009
110,自然絮語占卜卡,安潔拉．哈特菲爾德,2017-08-05,"
長期和大地之母，蓋婭失聯的我們彷彿無根的浮萍，失去了與自然的連結， 讓我們藉著《自然絮語占卜卡》靜心，再度與地球母親的能量鏈結!   繼《愛的絮語占卜卡》之後，國際知名的靈性傳訊者與治療師—安潔拉...more
",https://www.books.com.tw/products/0010761979?loc=P_0003_010
111,手機密碼3：求學考運篇,愛德華,2017-08-01,"
運用手機門號的數字磁場， 讓您輕鬆掌握自己的命運!   「行動電話」是人與人之間相互聯絡的工具之一，   隨著科技日益進步，「行動電話」的便利性與功能性，   已成為每個人生活中不可或缺的重要配件!   ...more
",https://www.books.com.tw/products/0010760788?loc=P_0003_011
112,占財卜卦測事初階,陳繕剛,2017-08-01,"
本書已最簡單的卜卦方式加以編輯，人人易懂。將易經占卜活用在我們日常生活當中，如財運、事業、婚姻、子女、尋人、戀情等，當心中感到不安或有疑惑時，更能讓自己在人生過程中充滿自信與肯定並掌握先機。...more
",https://www.books.com.tw/products/0010761124?loc=P_0003_012
113,解夢經典+摘夢錄(收縮套書)：全民解夢的時候到了!,王崇禮,2017-07-19,"
三千年來第一本解夢奇書， 解答超越時空的生命真相! 一個夢境裡的玄機，就是一個改變生命的機會!     ★神明親授解夢技巧：天官紫微大帝、大聖母媽祖、觀音佛祖、南斗星君、北斗星君，五位神明親臨指導的解...more
",https://www.books.com.tw/products/0010744237?loc=P_0003_013
114,手機密碼：人際才能篇,愛德華,2017-06-10,"
運用手機門號的數字磁場， 讓您輕鬆掌握人際關係運勢， 以及發掘潛在才能!   「行動電話」是人與人之間相互聯絡的工具之一，   隨著科技日益進步，「行動電話」的便利性與功能性，   已成為每個人生活中不...more
",https://www.books.com.tw/products/0010754781?loc=P_0003_014
115,塔羅牌經典手冊：跟著偉特進入塔羅占卜的秘密花園,曾新惠,2017-05-01,"
★偉特創造的萊德‧偉特塔羅牌，是史上最普及的塔羅牌。偉特原著對於歷來的塔羅占卜者影響深遠，本書以原著為本，為您提供深入淺出的詮釋與引導。   愛德華‧偉特是十九世紀末英國著名的神秘學團體「金色曙光...more
",https://www.books.com.tw/products/0010751135?loc=P_0003_015
116,AKAK9傳說中的撲克牌愛情占卜,尼克雷,2017-04-21,"
轟動溫哥華，準確度高達90%以上的撲克牌愛情占卜完整解牌教學   ◎完整的解牌教學， 讓你從淺入深地了解AKAK9的解牌精華   ◎簡單易懂的圖文教學， 牌型組合查詢字典功能   ◎口袋大小方便攜帶更能讓您隨時隨...more
",https://www.books.com.tw/products/0010750324?loc=P_0003_016
117,觀音神諭卡：深觸你靈魂純真之美的力量,阿蓮娜‧菲雀爾德,2017-04-05,"
觀音，神聖慈悲閃耀的光芒   這 44 張觀音神諭卡將指引你抵達內在的寧靜與美好。觀音女神的能量會透過每一張牌卡傳遞到你身上。作者阿蓮娜‧菲雀爾德從觀音的化現和教導所得到的這些訊息，含藏觀音的深邃智...more
",https://www.books.com.tw/products/0010749800?loc=P_0003_017
118,塔羅入門經典牌陣暢銷紀念版,丹尼爾,2017-02-21,"
華文出版界第一本塔羅牌陣學習專書， 22個初學者入門必學牌陣，保證神準不求人!   【學習牌陣的基本功，一點就通!】   牌陣的第一個特質是它的目的和使用時機。有些牌陣可以對大部分一般的狀況進行分析，...more
",https://www.books.com.tw/products/0010744048?loc=P_0003_018
119,增補乙巳占,黃家騁,2017-02-14,"
《乙巳占》是一部綜合性的古星學著作，為[唐]李淳風(602-670)撰。一說：成書於唐太宗貞觀十九年(645)乙巳，故名。共分十卷。本書係將唐以前數十種星占書分類匯鈔而成。本書為九卷原鈔(非原本，亦後鈔本)，...more
",https://www.books.com.tw/products/0010743919?loc=P_0003_019
120,星光女神卡【書+卡盒裝版】：聆聽星星訊息，召喚內在之光――與靈氣、花精、光頻共振的訊息卡,蔣豐雯 (Francis Chiang),2017-02-06,"
全球首套 融合占星、靈氣、花精、光的高頻能量的原創牌卡。 以新時代強大的女神療癒力，全方位喚醒個人的直覺潛能， 舉凡感情、事業、金錢、親子、家庭、自我探索、前世等生命課題…… 都能及時得到準驗而深...more
",https://www.books.com.tw/products/0010742889?loc=P_0003_020
121,愛的絮語占卜卡,安潔拉‧哈特菲爾德,2017-02-05,"
愛，猶如溫柔雋永的語絮在耳邊低喃； 愛，像厚實有力的臂膀，無條件地擁抱我們。     由國際知名的靈性傳訊者與治療師—安潔拉.哈特菲爾德與英國的心靈繪師喬瑟芬.沃爾聯手打造的這套《愛的絮語占卜卡》，...more
",https://www.books.com.tw/products/0010742610?loc=P_0003_021
122,摘夢錄：我的夢境筆記本,王崇禮,2017-01-20,"
正確解夢的第一步， 就是詳細記錄你的夢境!   *獨家設計夢境記錄專用本：雙色設計，實用筆記格式，完整記錄不漏勾。   *輕薄不占空間：放在床邊，夢醒即可記錄。   *25個夢境元素解說速查表：讓解夢方便又...more
",https://www.books.com.tw/products/0010741124?loc=P_0003_022
123,神奇奧義貓塔羅,盧娜雅‧韋瑟史東,2016-12-29,"
歡迎進入貓結界的奇幻魔域〜 打開你的感知，透過貓族之眼，一起探索世界的無限可能! 亞馬遜網路書店五星評價，讀者口碑強推!   貓咪比人類更了解人類!   在貓咪看透一切的凝視背後，究竟隱藏了什麼祕密?  ...more
",https://www.books.com.tw/products/0010738904?loc=P_0003_023
124,解夢經典：當今世上第一本，王崇禮老師閉關49日，宗天宮神明親授解夢技巧大公開!,王崇禮,2016-12-26,"
三千年來第一本解夢奇書，   解答超越時空的生命真相!   一個夢境裡的玄機，   就是一個改變生命的機會!     ★謝天恩!神明親授解夢技巧：天官紫微大帝、大聖母媽祖、觀音佛祖、南斗星君、北斗星君，五位神...more
",https://www.books.com.tw/products/0010737501?loc=P_0003_024
125,學會塔羅的16堂課暢銷紀念版,丹尼爾,2016-11-23,"
台灣當代塔羅教父--丹尼爾 《學會塔羅的16堂課》12週年暢銷紀念版， 塔羅初學者必備的入門書，全新增訂內容值得收藏!   很多人在學習的時候，都會藉口因為礙於時間、礙於地點而遲遲不肯跨出學習的第一步。...more
",https://www.books.com.tw/products/0010735553?loc=P_0003_025
126,卜卦全書：神卜實例要訣,吳俊熙等,2016-11-22,"
本書以實例卦占驗為主體，能讓初學者易看易懂。研究者更上層樓。...more
",https://www.books.com.tw/products/0010734736?loc=P_0003_026
127,巴哈花精占卜,曹惠瑜,2016-11-01,"
38種花朵勵志語   38種花語記憶法   植物特性與概述   性格類型解說與對症調整   情感關係   工作關係   健康關係 本書特色   台灣本土花精師創作，最易於理解的巴哈花精全書。   39種巴哈花精完整解析，...more
",https://www.books.com.tw/products/0010734123?loc=P_0003_027
128,文王卦新闡,吳德權,2016-11-01,"
占卜學術種類繁多，而又以文王卦為最廣泛運用之類型。    舉凡人的一生，生老病死，均能由占卜得到指引方向。    本書以卜筮正宗十八論為宗，將碎金賦及十八問卦理性質相同之處，重新整理，讓讀者易於閱讀...more
",https://www.books.com.tw/products/0010740743?loc=P_0003_028
129,手機密碼：戀愛交友篇﹝新版﹞,陳昭輝,2016-10-01,"
運用手機門號的數字磁場， 讓您輕鬆掌握自己的命運!   「行動電話」是人與人之間相互聯絡的工具之一，   隨著科技日益進步，「行動電話」的便利性與功能性，   已成為每個人生活中不可或缺的重要配件!   ...more
",https://www.books.com.tw/products/0010731177?loc=P_0003_029
130,The Deep潛意識投射卡(60張典藏牌卡+書),黃喬伊,2016-09-01,"
快思X慢想vs.直覺X理性vs.潛意識X無意識 生活中的刺激，會勾動不同的認知，啟動不同的反應， 有可能在潛意識中，有個我們未曾發覺的深層記憶， 寫入了你的生命程式，正在主宰你的行動。   你曾和自己對話...more
",https://www.books.com.tw/products/0010728151?loc=P_0003_030
131,塔羅擂台,陳添賜,2016-08-01,"
這是一本…   能讓初學者快速入門，讓久學者功力增強的武功秘笈   你有背記塔羅牌義之困難嗎?本書將提供解析、背記塔羅牌義之全面性技巧，讓你能提綱挈領，迅速掌握牌義。   你想學得單張牌就能答覆各類問...more
",https://www.books.com.tw/products/0010723531?loc=P_0003_031
132,天使夢境神諭卡,"朵琳‧芙秋,梅麗莎．芙秋",2016-07-22,"
探索奇幻夢境，接引天使與宇宙間的訊息與能量， 現在就開啟你的深層直覺，享受一場靈性之旅!   夜深人靜，當你進入夢鄉時，宇宙、潛意識心靈及你的守護天使所給予的指引、解答以及重要的提醒卻不曾停歇過...more
",https://www.books.com.tw/products/0010721686?loc=P_0003_032
133,天界聖諭牌卡(精緻盒裝1書+52牌卡),田安琪,2016-07-09,"
★原創牌卡繪圖+詩文+上師完整訊息   ★52個練習主題的提示重點+觀照重點   ★六種獨家設定牌陣首度披露   ☆新時代的新牌卡，跳脫傳統牌卡思維與使用習慣，人人皆可上手。   ☆兼具「現代清新美感」與「訊息質...more
",https://www.books.com.tw/products/0010720849?loc=P_0003_033
134,易卦占卜大全,胡焰棠,2016-07-01,"
易占是指與現存最古筮書筮法類型相同的占筮方法。周易之數越衍越繁，於互體、卦變之外，更有納甲、八宮、五行、世應、爻辰、卦氣、交感等等，已形成龐大的理論體系，對後世產生極大的影響。...more
",https://www.books.com.tw/products/0010722895?loc=P_0003_034
135,塔羅冥想：基督信仰內在隱修之旅,無名氏,2016-06-29,"
這是一本令人充滿屬靈體驗的實修經典， 以塔羅的象徵系統揭露基督信仰核心。 透過本書所揭示的隱修課題， 不斷自省、學習謙卑和受聖靈指引， 逐漸達到與神密契合一的終極境界。   親愛的朋友，歡迎進入基...more
",https://www.books.com.tw/products/0010719707?loc=P_0003_035
136,麻瓜也能算塔羅!：竹貓星球塔羅占卜大解密,天空為限,2016-06-01,"
★網路暴紅超人氣塔羅占卜APP，實體化精彩呈現，附廿二張原創占卜牌。【附22張原創占卜牌】   塔羅占卜師天空為限與科技公司合作在facebook推出「竹貓星球塔羅占卜」抽牌程式，曾經創下最高單日瀏覽人次破...more
",https://www.books.com.tw/products/0010718079?loc=P_0003_036
137,生日塔羅密碼書：一次看懂人格牌、靈魂牌、陰影牌、流年牌，認識你的天賦與使命!,瑪莉・K・格瑞爾,2016-03-24,"
突破傳統占卜格局，塔羅+生命靈數=「認識自我」獨門新工具! 簡單入門，不必備有塔羅牌，從生日即可算出： 你的「人格特質」、「靈魂使命」、「逃避的陰暗面」、「每一年流年運勢」⋯⋯   .ATS國際塔羅「終生...more
",https://www.books.com.tw/products/0010709494?loc=P_0003_037
138,神奇美人魚與海豚指引卡,朵琳‧芙秋,2016-03-07,"
召喚海洋深處的神奇魔力，協助人們抵達夢想的彼岸， 讓美人魚與海豚 引領我們航向廣闊深邃的智慧之洋!   美人魚的神秘傳說始於古代的巴比倫，據說早在洪荒時期，美人魚便開始與人類接觸，教導人們藝術與科...more
",https://www.books.com.tw/products/0010708049?loc=P_0003_038
139,天使與惡魔 人性相談室,"Julie,寶靈,恩希,憲麟,珉秀",2016-02-23,"
創造好命的方法!創造吸引好運來的原因，讓幸福自動追著你跑的方法，學習付出與服務才是王道。      ★寶靈(色彩心靈專家)、Julie劉景莊(主持人歌手)、恩希(幼兒教育與神話人格專家)、憲麟(心理人格專家)、...more
",https://www.books.com.tw/products/0010706395?loc=P_0003_039
140,塔羅葵花寶典12周年紀念版：從牌義、牌陣到解牌入門,向日葵,2016-02-23,"
台灣最暢銷的塔羅牌入門書~ 向日葵老師全新增訂內容，值得收藏 全新排版設計，圖解更清晰、閱讀更容易   【增訂內容】   ★塔羅數字占   ★初學者選牌指南   ★學塔羅的目的   ★塔羅牌的準確度   ★塔羅牌的意...more
",https://www.books.com.tw/products/0010706299?loc=P_0003_040
141,學數字斷吉凶，這本最好用,黃恆堉,2016-01-15,"
本書在既有的數字學理上解析流年運，加上易卦的無形靈動力，用很簡單的白話文來解釋易經64卦延伸成的384爻，讓您輕鬆預測行運，進而達到趨吉避凶的效果。    本書中除有易理根據外，也運用科學化的數字符...more
",https://www.books.com.tw/products/0010327199?loc=P_0003_041
142,轉世‧前世占卜,,2015-12-01,"
...more
",https://www.books.com.tw/products/0010698351?loc=P_0003_042
143,塔羅一本通：塔羅超神準，初學最好用(附贈塔羅牌),伍海燕,2015-10-21,"
★感受塔羅的神秘力量★ 最簡單，輕輕鬆鬆就學會塔羅。 最實用，提升自我的解牌能力。 最智慧，更加了解自己與世界。   ★隨書附贈22張塔羅牌★   傳說中的塔羅從古老的埃及穿越不同的世紀年代，傳遍世界無數...more
",https://www.books.com.tw/products/0010693884?loc=P_0003_043
144,紫微西經塔羅牌(113張卡+中英說明書),韋燁編輯部,2015-09-30,"
塔羅牌(Tarot)是一種象徵圖像系統。從歐洲廣泛流傳，後來主要被拿來用在占卜以及紙牌遊戲這兩種目的上。而塔羅牌目前被使用為反映個人生活的工具，以及幫助人們去沉思考慮各種事物。本塔羅牌是東西結合，1...more
",https://www.books.com.tw/products/0010691467?loc=P_0003_044
145,無所不能的靈擺占卜【能量靈擺盒裝版】：找尋失物、預測解惑、檢測食物、能量治療、溝通潛意識……你的靈擺全部辦得到,席格．隆格倫,2015-09-08,"
◎【能量靈擺盒裝版】內含：書+精美銅製能量靈擺(市價500元)+絨布袋+占卜圖表(共20張)，立即學馬上用!   ◎Amazon網站4.5顆星評價，同類型出版品中極受讀者讚譽的占卜工具書!   ◎台灣第一本全方位學習靈擺，...more
",https://www.books.com.tw/products/0010688629?loc=P_0003_045
146,圖解梅花易數,"湯行易,邵康節",2015-09-01,"
起卦解疑傳世奇書!   全書以白話文解說，簡明流暢，   複雜算式改採大量圖解，生動易懂。   是最靈活的吉凶、趨勢占卜法     宋朝邵康節創立的梅花易數，   其基本理論是由《易經》六十四卦推演而來，   ...more
",https://www.books.com.tw/products/0010688410?loc=P_0003_046
