,書名,作者,出版日期,內容介紹,網址
69,幫產婦配好一個月三餐,連英琦、江麗珠、楊桃文化,2012-12-20,"
做月子怎麼吃營養最均衡?   坐月子可以說是華人的傳統，不論是男女老少，都不免聽說過坐月子對女性的重要性，但卻有很多人不清楚，怎麼樣才能稱之為「坐好月子」?除了最基本的飲食方面要注意之外，其實也...more
",https://www.books.com.tw/products/0010567975?loc=P_0003_069
70,百萬父母都說讚!菜市場的營養學：權威營養師為寶寶寫的110道主、副食品烹調技巧,饒月娟、黃雅慧、高雅群、吳雅惠,2012-12-06,"
三大院所四大營養師   傳授你最精髓的食物採買法則、搭配宜忌&嬰幼兒飲食的營養祕訣!   你就是全家專屬的營養師   菜市場裡蔬果肉類琳瑯滿目!怎麼挑才能讓寶寶吃得安心又營養?   讓權威營養師帶你去買菜!...more
",https://www.books.com.tw/products/0010566453?loc=P_0003_070
71,嬰幼兒營養與膳食 理論與實務(第二版),"陳淑美,陳碩菲,黃秋玉",2012-10-11,"
《嬰幼兒營養與膳食：理論與實務(第二版)》一書是專門針對大專院校幼教系∕幼保系未來之幼教師、教保人員、保母所設計之教科書，亦是一本教保工作現場人員之實務工具書。   本書深入淺出地介紹營養學相關知...more
",https://www.books.com.tw/products/0010562875?loc=P_0003_071
72,好媽媽必學的聰明寶寶營養餐：0~3歲,林久治,2012-04-25,"
掌握0~3歲寶寶發育黃金時期，奠定寶寶腦力成長與身體健康的基礎!   營養是嬰幼兒生長發育的基礎，全面、均衡的營養才能促進大腦及身體各個器官的良好發育。想讓寶寶贏在起跑點上，打從寶寶哇哇落地開始就...more
",https://www.books.com.tw/products/0010543008?loc=P_0003_072
73,懷孕三階段營養照護專家方案,李寧,2012-04-11,"
分階段調理體質，孕育最優質的健康寶寶! Healthy Meal Plans for Pregnancy   黃金10個月的體質調理，   讓準媽媽健康、美麗一輩子，   還能強化腹中寶寶的體力和腦力! 孕產營養最全面   營養專家提供最全...more
",https://www.books.com.tw/products/0010541282?loc=P_0003_073
74,吃出好孕來!準媽咪健康飲食大全,劉友麗,2012-03-29,"
從準備懷孕的那刻起，就需要俱備的孕期常識   以專業醫學及營養學的角度，用淺顯易懂的方式告訴準爸媽，在孕產全程中一定要知道的事!   陪伴準媽咪感受身體變化和小寶貝的每日成長，透過每月飲食重點及不...more
",https://www.books.com.tw/products/0010539141?loc=P_0003_074
75,嬰幼兒膳食與營養,李義川,2012-03-01,"
本書以研究及理論做基礎，並透過案例經驗分享，希望提供許多實務上的建議。書中含括的對象有嬰兒、幼兒及學齡兒童，探討主題包括：   ◎嬰幼兒生理及心理特性   ◎嬰幼兒營養問題與偏食原因   ◎嬰幼兒預防保...more
",https://www.books.com.tw/products/0010537626?loc=P_0003_075
76,寶貝的健康成長飲品,王安琪、吳佩禧,2011-09-05,"
天然的，尚好!   每個寶貝出生後所接觸到的營養，不是天然的母奶，就是爸媽用心挑選過，認為最好的牛奶；隨著成長，小朋友終究敵不過市售飲料添加高糖分、色素、人工甘味的誘惑，面對這種深植孩子心中的敵...more
",https://www.books.com.tw/products/0010517566?loc=P_0003_076
77,懷孕飲食大全：給媽媽的全方位飲食,李寧,2010-06-02,"
本書特色   準媽媽絕對不可以錯過的飲食知識家!   懷孕前的飲食決定寶寶優生學   十月懷胎怎麼補?營養同步要講究   ──孕媽咪的18種能量補給單   給準媽媽的Keyword!飲食調養撐起孕期的保護傘   懷孕前飲食...more
",https://www.books.com.tw/products/0010470898?loc=P_0003_077
78,莊雅惠 好好照顧小朋友腸胃,莊雅惠,2010-05-17,"
快快樂樂的改善腸胃不適，連最怕痛的小朋友都可欣然接受!   別以為小朋友腸胃道功能不好，頂多只是比較瘦而已，若你這樣想可就大錯特錯。就中醫觀點，腸胃道功能可以是一切根基，若先天不良，就得靠這後天...more
",https://www.books.com.tw/products/0010469653?loc=P_0003_078
79,小朋友活力健康飲-7 ~ 12歲小學生營養補給飲料,吳佩禧,2006-06-29,"
最好的，自己做   每個寶貝出生後所接觸到的營養，不是天然的母奶，就是爸媽用心挑選過，認為最好的牛奶；隨著成長，小朋友終究敵不過市售飲料添加高糖分、色素、人工甘味的誘惑，面對這種深植孩子心中的...more
",https://www.books.com.tw/products/0010335816?loc=P_0003_079
80,健康兒童餐,楊福強,2006-06-20,"
放置美味菜餚點心的餐桌，是小家庭親子關係最甜蜜的一個區位，而洋溢著蒸煮、焗烤香氣的廚房則是歡樂成長與吃出健康的動能所在。   本書教您輕鬆學做菜，食譜菜色分為六大類，清新開胃菜展現涼拌荷蘭豆簽...more
",https://www.books.com.tw/products/0010334795?loc=P_0003_080
81,小朋友最愛吃的壽司飯糰,林瑛淑,2006-03-05,"
飛碟米漢堡、可樂雞肉塔、小熊草莓壽司丸子、貓咪散壽司……60道製作簡單、營養高熱量低的卡哇依壽司，好吃又好玩，讓孩子擁有最難忘的歡樂用餐時光! 本書特色 製作超簡單，親子同歡樂 不用大費周章地準備鍋...more
",https://www.books.com.tw/products/0010326113?loc=P_0003_081
82,懷個優質寶寶：媽咪與寶貝的養護指南,李鴻樟、張惠琴,2006-01-15,"
懷孕了，怎麼吃?翻閱本書，您將會獲取最多的資訊及營養，吃出健康、爽口、美麗又歡愉。   本書在李鴻樟醫師指導下，藉由專業營養師張惠琴精心設計和製作的食譜，成為一本極為實用的孕期食譜書。   除了教...more
",https://www.books.com.tw/products/0010320245?loc=P_0003_082
83,美少女發育補帖：60道食療藥膳，幫助青少女健康美麗轉大人,陳玫妃,2005-12-05,"
◆內容簡介   青少女階段最重要的是第二性徵的發育，包含月經、胸部還有身體上、心理上種種的變化，還有就是身高、青春痘、智力及眼睛方面等常見的問題。   本書分為為美少女成長情報與美少女成長補帖；成...more
",https://www.books.com.tw/products/0010316734?loc=P_0003_083
84,小朋友發育食譜：60道優質成長餐,翁玉青、洪偉峻,2005-11-15,"
飲食營養與健康，絕對有著密不可分的關係，照顧學齡兒童健康的成長，首先必須從日常生活飲食的正確性著手。 本書將詳細說明兒童的「成長變化」、「常見問題」、「最須要的營養」及「幫助成長的食材」，讓...more
",https://www.books.com.tw/products/0010314868?loc=P_0003_084
85,胖小孩減重餐,李 青 蓉,2005-08-15,"
台灣學童肥胖問題越來越嚴重，根據衛生署調查發現，大約每三名男童中，就有一人體重過重或肥胖，女童則大約是每四人中有一人。 醫師認為，小時候肥胖即會在身體出現不健康的警訊，如血壓、血脂、尿酸、三...more
",https://www.books.com.tw/products/0010306130?loc=P_0003_085
86,生理期、產後、更年期減肥三部曲,陳玫妃,2005-06-15,"
你知道嗎?運用生理期減肥可以有事半功倍的效果?   本書依女性最需要與最適合減重的三個階段~~產後、更年期、生理期，來設計有效的減肥食譜，依據不同的體質、症狀，讓每個女人都找到且有效的減重計畫。 1....more
",https://www.books.com.tw/products/0010294054?loc=P_0003_086
87,吃出資優生,劉維珍,2005-01-30,"
獻給幼稚園和家庭的食譜工具書 孩子在幼稚園階段快速發育，營養需求量大； 但消化功能還未成熟，容易產生各種營養紊亂。 幼兒膳食貴在平衡，巧在搭配。 愛，就是為小寶貝調理美食，幫助他身體、智力發育；...more
",https://www.books.com.tw/products/0010280855?loc=P_0003_087
88,健康、簡易~嬰幼兒副食品,萬芳醫院營養師團隊,2005-01-15,"
小寶貝逐漸長大了，可以吃、喝那些副食品，以補充成長所需營養呢?   本書針對4個月大以上的寶寶，分4個階段(4個月以上、7個月以上、10個月以上及1歲以上)，設計60道適合各不同階段的食譜，包括有湯、糊、...more
",https://www.books.com.tw/products/0010280743?loc=P_0003_088
89,調經湯水,李青蓉,2004-11-15,"
好朋友來了，痛到不能上班、讀書、做事時，你怎麼辦?有子宮內膜異位症該如何調理?   對許多女生來說，好朋友來時，是無可言喻的負擔，尤其是特殊體質者。因此，本書將 生理期分為正常(前中後)、不正常(數...more
",https://www.books.com.tw/products/0010275973?loc=P_0003_089
90,天然快速嬰幼兒營養飲品,萬芳醫院營養師團隊,2004-09-15,"
1~6歲是小寶貝成長發育的黃金時期，因此充足的營養供給是相當重要的，而牛奶含豐富的蛋白質及鈣質，再搭配上含豐富維生素及礦物質的五穀雜糧、蔬菜、水果及其他食材，利用簡單的手法製成多樣的乳品飲料，...more
",https://www.books.com.tw/products/0010270053?loc=P_0003_090
91,瘦身健康坐月子,新光醫院營養團隊,2004-04-05,"
本書以中西醫合用的概念再加上營養學的學理基礎，收錄60道菜餚，分別有燉湯、配菜、青菜、飯麵粥和甜品類5類，揚棄傳統坐月子只吃大魚大肉和熱量過高補品的觀念，不但保養產後身體，解決諸多產後後遺症，...more
",https://www.books.com.tw/products/0010263006?loc=P_0003_091
92,更年期保健食療,張克暘,2003-03-25,"
並非只有女性才要經歷更年期!由中年過渡到老年期，身體會出現許多變化。本書為你闡釋更年期的身體特徵，教你如何透過運動和飲食療法來減輕身體不適，放下心理恐懼和疑慮。...more
",https://www.books.com.tw/products/0010220466?loc=P_0003_092
93,準媽媽食譜—孕前強身、孕中補胎、月子進補、產後減肥,翁慧玲,2003-01-14,"
本書分為5大篇—— 懷孕的飲食：增強免疫力、促進生長……。 懷孕初期的飲食：減少孕吐、提振食慾……。 懷孕中後期的飲食：改善胃灼熱、改善及預防抽筋、預防便秘、補血……。 坐月子：增加乳汁、預防感冒、改善...more
",https://www.books.com.tw/products/0010213537?loc=P_0003_093
94,坐月子食補：強身美食補給站4,梁淑嫈,2002-02-25,"
坐月子是女人趁機改善體質的最佳時機，80道坐月子食補，健康配方不油膩，可以補養血氣、暢通乳腺、幫助子宮收縮、消除筋骨痠痛、產後不憂鬱，做一個活力十足的健康媽媽!書中並有圖文詳解102種應用中藥材讓...more
",https://www.books.com.tw/products/0010225350?loc=P_0003_094
95,強身美食補給站3─預防成人病食補,梁淑嫈,2001-11-02,"
面臨21新世紀的新人類，更需要有健康的身體、靈光的頭腦。而中國美食加上中藥材，將產生非比尋常的健康美味。   廚藝專家梁淑嫈和中藥專家陳文宗，多時精心調製的食補料理，針對人的一生，分六個階段，全6...more
",https://www.books.com.tw/products/0010177626?loc=P_0003_095
96,快快樂樂吃涼補,梁淑嫈,2001-06-15,"
在炎熱的夏天，一般胃口都比較差，許多人食用大量的冰涼食物，這樣反而傷害到自己的身體。我們別忘了自己祖先的智慧結晶，選擇一些簡單的中藥材，利用中式美食的烹調方法，即可出燒出美味可口的藥膳。在本...more
",https://www.books.com.tw/products/0010181411?loc=P_0003_096
97,青少年轉大人食補,梁淑嫈,2001-05-04,"
《強身美食補給站》針對人的一生，分六個階段將陸續出版全6冊食補。第一冊《超優質成長食譜》已推出極受佳評。   一個人成長期間的飲食，絕對會影響到他日後的身心發育，如果調養得當，可打造出更優質的身...more
",https://www.books.com.tw/products/0010156392?loc=P_0003_097
98,超優質成長食補,梁淑嫈,2001-02-01,"
面臨21新世紀的新人類，更需要有健康的身體、靈光的頭腦。而中國美食加上中藥材，將產生非比尋常的健康美味。   《強身美食補給站》由廚藝專家梁淑嫈和中藥專家陳文宗，多時精心調製的食補料理，針對人的...more
",https://www.books.com.tw/products/0010145828?loc=P_0003_098
99,活力健康優生兒食譜,郭月英,2000-06-15,"
蕃茄芙蓉蛋、牛奶蔬菜糊、糙米排骨粥、枸杞子鬆餅、蒡絲牛肉卷、茄汁通心麵、土司布丁、炸香蕉卷、雞肉丸湯、桂枝玉米排骨湯、魚泥粥、貝母蒸梨、咖哩肉醬漢堡......，75道營養料理，正餐、點心、滋補品.....more
",https://www.books.com.tw/products/0010117875?loc=P_0003_099
100,健康優質坐月子食譜,郭月英,2000-02-01,"
...more
",https://www.books.com.tw/products/0010062152?loc=P_0003_100
101,健康優生懷孕食譜,郭月英,1999-12-15,"
...more
",https://www.books.com.tw/products/0010011731?loc=P_0003_001
102,天然有機嬰幼兒食譜,蔣雅蘭,1999-03-01,"
...more
",https://www.books.com.tw/products/0010040578?loc=P_0003_002
103,健康優質美人兒燉補,李家雄,1999-02-15,"
作者簡介 李家雄 1951.1.28出生， 國立海洋大學漁業學系畢業， 中醫師特考及格，曾任醫學院教職、醫院駐診醫師， 現為李家雄中醫診所負責人， 並擔任台北市野雁游泳慢跑聯誼會會長、台北市體育會鐵人三項...more
",https://www.books.com.tw/products/0010007354?loc=P_0003_003
104,小寶貝食譜,梁瓊白,1997-08-01,"
...more
",https://www.books.com.tw/products/0010028822?loc=P_0003_004
