,書名,作者,出版日期,內容介紹,網址
241,中國歷代行人考(增訂本),黃寶實,2017-09-18,"
本書論述自春秋以來下迄魏晉南北朝之行人外交史事。總論首述行人職掌，以昭古代外交政制之美備；次論行人修養，以明其深於詩禮之教；繼列例舉行人操守。第二章以下各章，先介紹當代大勢或列國簡史，使讀者...more
",https://www.books.com.tw/products/0010763554?loc=P_0003_041
242,中國歷代縣制考,廖從雲,2017-09-18,"
本書集結自周秦至清朝歷代縣制之資料，詳述其縣制與行政系統，爬梳羅剔，慎予取捨，詳加考定，纂輯成書，或有助於鑑往知來也。  本書特色    1.本書集結自周秦至清朝歷代縣制之資料。   2.是為目前唯一之...more
",https://www.books.com.tw/products/0010763559?loc=P_0003_042
243,儀禮士昏禮士相見之禮儀節研究 儀禮特性饋食禮儀節研究(儀禮復原研究叢刊),"張光裕,黃啟方",2017-09-18,"
本書第一部〈儀禮士昏禮士相見之禮儀節研究〉根據《儀禮》〈士昏禮〉的原文將精要的部份，選用各家的說法，或加案語作為說明。      第二部為復原《儀禮》「特牲饋食禮儀節」篇，其中有經文之敘述或較簡略...more
",https://www.books.com.tw/products/0010763567?loc=P_0003_043
244,儀禮特牲少牢有司祭品研究；儀禮士喪禮器物研究 (儀禮復原研究叢刊),"吳達芸,沈其麗",2017-09-18,"
本書第一部〈儀禮特牲少牢有司祭品研究〉為復原儀禮「特牲」、「少牢」、「有司徹」三篇內容，是先秦時代祭禮與祭品研究考據。      第二部〈儀禮士喪禮器物研究〉為儀禮復原「士喪禮」篇中出現的器物，其...more
",https://www.books.com.tw/products/0010763570?loc=P_0003_044
245,儀禮宮室考 儀禮車馬考 儀禮樂器考(儀禮復原研究叢刊),"曾永義,鄭良樹",2017-09-18,"
本書第一部〈儀禮宮室考〉為復原儀禮士婚禮及士相見禮兩篇所牽涉及的建築物而作。內容以《儀禮》本文為主，本文不能解決的問題，便參考先秦文獻，鄭、賈的注、疏，以及後儒之說，並將結論繪成一圖。      ...more
",https://www.books.com.tw/products/0010763575?loc=P_0003_045
246,鄉射禮儀節簡釋；鄉飲酒禮儀節簡釋 (儀禮復原研究叢刊),"吳宏一,施隆民",2017-09-18,"
本書前半編《鄉射禮儀節簡釋》為儀禮復原研究叢刊之一，是為「鄉射禮儀節」內容復原工作。本書後半編《鄉飲酒禮儀節簡釋》為儀禮復原研究叢刊之一，是為「鄉飲酒禮儀節」內容復原工作。內容參以歷代注疏、...more
",https://www.books.com.tw/products/0010763578?loc=P_0003_046
247,中國禮俗研究,何聯奎,2017-09-18,"
本書作者以民族學研究方法，將中國禮俗分析比較，作有體系之搜討，此於中國文化研究上又闢一新境界。全書共分六大主題：由中國禮俗之背景談起，著分別就婚姻、喪、祭、節序、古文物禮俗專論，是為中國文化...more
",https://www.books.com.tw/products/0010763592?loc=P_0003_047
248,士昏禮服飾考 先秦喪服制度考(儀禮復原研究叢刊),"章景明,陳瑞庚",2017-09-18,"
本書前半編〈儀禮士昏禮服飾考〉為儀禮復原研究叢刊之一，是為「儀禮士昏禮」內容復原工作。內容參以歷代注疏、禮記、周禮、詩書，以至先秦兩漢之文獻，與近年考古資料比類辯證。後附圖樣一批以供參考。  ...more
",https://www.books.com.tw/products/0010763595?loc=P_0003_048
249,儀禮士喪禮墓葬研究,鄭良樹,2017-09-18,"
本書為儀禮復原研究叢刊之一，是為「儀禮士喪禮」復原工作。透過文獻以及出土的相關文物，專對先秦以前、殷周以下的墓葬作詳細研究探討，包括墓坑形制、棺槨制度及埋葬情形等。     《儀禮》為我國先秦有...more
",https://www.books.com.tw/products/0010763589?loc=P_0003_049
250,來去滿洲：大滿洲帝國史話寫真,王佐榮,2017-09-13,"
一個面積大於臺灣32倍的廣袤土地、一個曾是亞洲最富強的國家、一個承載眾人理想所建的樂土、一段被刻意埋沒與曲解的歷史。本書以前所未有的壯闊規模、前所未見的240張罕見圖片、前所未聞的滿洲觀點，綜觀...more
",https://www.books.com.tw/products/0010764314?loc=P_0003_050
251,長樂路：上海一條馬路上的中國夢,史明智,2017-09-12,"
橫跨三個世代，在上海一條馬路上共築中國夢 每個真實人生故事，都是當今中國百姓的希望與哀愁   旅居中國二十年的美國記者，勾勒出當今中國面貌   如果沒讀過這本書，就不該以為了解中國   「人們總是心懷...more
",https://www.books.com.tw/products/0010762019?loc=P_0003_051
252,近代史釋論：多元思考與探索,李達嘉,2017-08-28,"
本書共收錄 13 篇文，執筆者為中央研究院和台灣各大學的專家學者，從不同的視角對宋史、中國現代史、台灣史的重要議題提出新的論述。內容涵蓋政治、社會、經濟、思想、文化、宗教、教育、交通、軍事、法律...more
",https://www.books.com.tw/products/0010764757?loc=P_0003_052
253,修身自勉古鑑,林葉連,2017-08-25,"
本書收錄中國歷史故事或作品，分為十八類：「陶冶性情、恢宏氣度」、「性格不佳，或氣度不足的借鏡」、「堅貞的愛情」、「愛情有瑕的事例」、「父母與子女」、「兄弟和睦」、「兄弟鬩牆的借鏡」、「朋友之...more
",https://www.books.com.tw/products/0010762817?loc=P_0003_053
254,中國古代戰爭通覽(一)上古時代至三國時代,張曉生,2017-08-18,"
本卷專講上古三代至三國時期的戰爭：從黃帝與蚩尤涿鹿之戰至魏滅蜀之戰。儘量做到脈絡清晰，將各次戰爭發生的起因、戰前有關情況、戰場地理形勢、雙方謀略及兵力部署、作戰經過、戰爭結局、勝負原因，深入...more
",https://www.books.com.tw/products/0010762909?loc=P_0003_054
255,歷史原來是這樣,劉學銚,2017-08-03,"
歷史是什麼?廣義是過去發生的事，狹義是經過後人篩選過濾的事。現代人要了解歷史必須透過先人留下來的各種史書，歷史是人寫的，寫歷史的史官總會有既定的政治立場，很多主流的歷史說法也不一定是歷史真正...more
",https://www.books.com.tw/products/0010760514?loc=P_0003_055
256,海上絲綢之路,李慶新,2017-07-21,"
本書是中國海洋史與中外關係史專家李慶新先生的又一力作，學術性、知識性、可讀性兼具，且圖文並茂，是讀通海上絲綢之路2000年歷史的絕佳讀物。   脈絡清晰：在秦漢以降中國歷史的脈絡下，作者細緻地追述...more
",https://www.books.com.tw/products/0010759572?loc=P_0003_056
257,我眼中的殖民時代香港,杜葉錫恩,2017-07-04,"
香港回歸20周年，杜葉錫恩的書有助瞭解香港發展歷程。 從當年的不公正，對比後來的法治，珍惜今天社會來之不易。   「讀者可能聽說過20世紀後半葉香港的經濟奇跡，但是他們可能不瞭解當時由貪婪和腐敗引起...more
",https://www.books.com.tw/products/0010756113?loc=P_0003_057
258,Forgotten Heroes: San On County and its Magistrates in the Late Ming and Early Qing,Patrick H. Hase,2017-07-01,"
This book is an attempt to clarify the history of San On County — the broader Hong Kong area — centring on the troubled ......more
",https://www.books.com.tw/products/0010780048?loc=P_0003_058
259,事物掌故叢談(7)：遊戲娛樂,楊蔭深,2017-06-06,"
一部關於民俗文化、日常生活、市井百態的百科全書， 詳解日常生活中五百多種名物的最初來源和歷史演變。   本書介紹了圍棋、象棋、麻將、雜耍、獸戲、禽戲、戲劇、電影等多種遊戲娛樂形式的起源演變，尤其...more
",https://www.books.com.tw/products/0010753271?loc=P_0003_059
260,事物掌故叢談(8)：穀蔬瓜果,楊蔭深,2017-06-06,"
一部關於民俗文化、日常生活、市井百態的百科全書，   詳解日常生活中五百多種名物的最初來源和歷史演變。     本書詳細考證了穀蔬瓜果在史籍文獻中的種植歷史，以及與它們相關的各類民間掌故，其中不乏奇...more
",https://www.books.com.tw/products/0010753272?loc=P_0003_060
261,事物掌故叢談(6)：器用雜物,楊蔭深,2017-05-16,"
一部關於民俗文化、日常生活、市井百態的百科全書， 詳解日常生活中五百多種名物的最初來源和歷史演變。   筆墨紙硯、桌椅板凳等這些日常生活用品有怎樣的歷史，從古至今經歷怎樣的歷史流變，凝聚人們怎樣...more
",https://www.books.com.tw/products/0010751545?loc=P_0003_061
262,事物掌故叢談(4)：飲料食品,楊蔭深,2017-04-25,"
一部關於民俗文化、日常生活、市井百態的百科全書， 詳解日常生活中五百多種名物的最初來源和歷史演變。   飲料食品歷來是人們日常生活最不可或缺的要素，本書主要從掌故角度講述它們的由來演變，同時對比...more
",https://www.books.com.tw/products/0010749289?loc=P_0003_062
263,事物掌故叢談(3)：衣冠服飾,楊蔭深,2017-04-18,"
一部關於民俗文化、日常生活、市井百態的百科全書， 詳解日常生活中五百多種名物的最初來源和歷史演變。   衣冠服飾，古今不同。本書主要介紹二十多種日常穿戴的源流演變，同時又附有歷代冠服的匯總介紹，...more
",https://www.books.com.tw/products/0010748950?loc=P_0003_063
264,《無鍚與江浙名城》：歷史影像數位彩色復原精選,徐宗懋圖文館,2017-04-14,"
無錫是中國著名的魚米之鄉，康熙和乾隆踏遊無錫山水，流連忘返，留下百年佳話，也成了中國政治、經濟和文化的一種象徵，激發了諸多藝術創作的想像和思考。西方攝影術發明後傳入中國，沿海一帶的商埠開設照...more
",https://www.books.com.tw/products/0010750301?loc=P_0003_064
265,中國經濟改革與發展(二版),"李周,林毅夫,蔡昉",2017-04-12,"
1978-1998的20年間，中國大陸國內生產總值(GDP)年均增長率高達9.7%，為同期世界平均3%的三倍有餘。在人口這麼多，面積這麼大的地方，以這麼高的速度，持續這麼長時間的增長，堪稱人類經濟史上曠古未有之奇...more
",https://www.books.com.tw/products/0010749783?loc=P_0003_065
266,民生‧文化‧區域‧制度：多角度透視中國社會經濟史,陳衍德,2017-04-01,"
本書多角度多層面地探索了中國社會經濟史的一些重要問題， 以區域、制度作為具體論述的實體，以民生、文化作為蘊涵其間的靈魂，試圖通過區域經濟與制度經濟的變遷及其對社會的影響，追尋其更具深層意義的...more
",https://www.books.com.tw/products/0010775331?loc=P_0003_066
267,蒙古騎兵在西藏揮舞日本刀：蒙藏民族的時代悲劇,楊海英,2017-03-31,"
日本刀揮舞下，藏人的血把白雪染成了黑色。   世界最強的騎兵軍團，卻使天罰降臨草原上。   司馬遼太郎大獎、大同生命地域研究獎作家楊海英另一紀實文學力作     頭髮花白的老兵們，還是鼓起勇氣整齊地站...more
",https://www.books.com.tw/products/0010748066?loc=P_0003_067
268,後宮那些羞人答答的艷事,巫解,2017-03-28,"
.史上最禁忌、最辛辣的後宮出軌秘史   皇帝可以坐擁三千佳麗，後宮那些女人又何嘗不能追尋自己的情慾?歷朝歷代都有出軌的后妃、放蕩的公主、迷亂的帝王，聯合上演一齣齣讓人血脈賁張的桃色戲碼。   本書以...more
",https://www.books.com.tw/products/0010747313?loc=P_0003_068
269,近代中國金融機構會計的變革(1823-1937),許紫芬,2017-03-09,"
中國傳統的金融機構──山西票號從1823年起橫跨百年，執中國國內金融匯兌的牛耳。本書以山西票號的會計技術為研究對象，探討其在收付簿記法的原理、原則下的會計理念和思想；運用票號「日昇昌」、「蔚泰厚」...more
",https://www.books.com.tw/products/0010747033?loc=P_0003_069
270,更新中國：國家與新全球史,王賡武,2017-03-03,"
了解近代中英政治文化互動的濃縮之作   中國的崛起，會改變長時期由西方工業和民主國家建立起來的國際體系嗎?   儒家傳統蘊含可以與現代世界的人類普世價值相融通的道德前景嗎?   崛起的中國，能夠引領中...more
",https://www.books.com.tw/products/0010746001?loc=P_0003_070
271,中國政治二千年,張純明,2017-02-28,"
本書一九四○年由商務印書館初版。作者以中西文化的視野和洗練生動的文筆，指出中國自秦漢到現代中國政治的特點和動向，把中國二千年紛繁的傳統政治文化，概括得清晰而深刻，具有極強的穿透力。...more
",https://www.books.com.tw/products/0010743709?loc=P_0003_071
272,悠悠古音,黄珊珊,2017-02-28,"
本書稿介紹了古琴、琵琶、二胡、笛子、簫、古箏等古典樂器，同時講述了這些樂器演奏出的悠悠古曲、古曲背後的傳奇故事，和曲中蘊含的愛恨情愁、喜怒哀樂。...more
",https://www.books.com.tw/products/0010743710?loc=P_0003_072
273,中式的優雅,鄭晉,2017-02-28,"
本書稿講述了優雅在生活中的種種表現，詳解了它與審美格調、心靈智慧、處世美學、時尚生活的關聯，讀者可在精緻唯美的圖文閱讀中，體悟優雅的精神。...more
",https://www.books.com.tw/products/0010743712?loc=P_0003_073
274,美人裝扮,艾冰,2017-02-28,"
本書稿介紹了古代女子的妝容、衣裳、鞋襪、佩飾等，並收錄關於女子裝扮的雅聞趣事，透視中國古代女子生活的點點滴滴，展現女子們自古至今對美無盡的崇尚與追求。書中配以精美的實物圖片和線描圖，為讀者瞭...more
",https://www.books.com.tw/products/0010743713?loc=P_0003_074
275,愛上青花瓷,姚琪,2017-02-28,"
本書稿引領讀者從工藝、造型和紋飾等角度欣賞青花瓷之美，回顧青花瓷的發展歷程，解讀其獨特的色彩語言，品賞圖案、造型的意趣，體味每一個與青花瓷有關的細節。書中配有青花瓷的精美圖片，讀者可以獲得美...more
",https://www.books.com.tw/products/0010743714?loc=P_0003_075
276,紫玉金砂,樂亭,2017-02-28,"
本書稿從紫砂的泥料、壺式、工藝、刻畫裝飾、名人與壺等角度，講述了紫砂壺的獨特工藝、宜茶性能、多樣造型和詩畫裝飾，能帶領讀者走進紫砂壺的藝術世界，感受壺中意趣。...more
",https://www.books.com.tw/products/0010743717?loc=P_0003_076
277,十二月花神,焦俊梅,2017-02-21,"
本書稿介紹了十二月令的代表花和花神，觀賞花姿花容，品讀花畫花詩，進而引出與十二花神相關的民俗，如九月代表花為菊花，花神相傳為陶淵明，每逢九九重陽，人們賞菊、簪菊、飲菊花酒、吃菊花糕。...more
",https://www.books.com.tw/products/0010743641?loc=P_0003_077
278,美人美茶,莫麗蕓,2017-02-21,"
本書稿介紹了茶的形美、色香、味嫩，品茶的技巧，賞茶的方法，也談及愛茶的才女、採茶女、茶藝師等與茶有關的人文趣事，更附上賞心悅目的茶藝表演，同時，書中也細緻周到地介紹了現代女子飲茶的妙處以及花...more
",https://www.books.com.tw/products/0010743642?loc=P_0003_078
279,江南衣裳,桑林,2017-02-21,"
本書稿圍繞江南服飾，講述與之有關的風土人情、歷史人物、風物景致，能讓讀者在江南的詩性意境中體味與江南衣裳有關的細節和韻致。書中還配有呈現江南之美的精美圖片，讀者在品味文字的同時，還可獲得視覺...more
",https://www.books.com.tw/products/0010743645?loc=P_0003_079
280,事物掌故叢談(2)：神仙鬼怪,楊蔭深,2017-02-21,"
「事物掌故叢談」是中國民俗和文學史專家楊蔭深先生代表作。全套書按「歲時令節」、「神仙鬼怪」、「衣冠服飾」、「飲料食品」、「居住交通」、「器用雜物」、「遊戲娛樂」、「穀蔬瓜果」、「花草竹木」分...more
",https://www.books.com.tw/products/0010743681?loc=P_0003_080
281,事物掌故叢談(1)：歲時令節,楊蔭深,2017-02-21,"
「事物掌故叢談」是中國民俗和文學史專家楊蔭深先生代表作。全套書按「歲時令節」、「神仙鬼怪」、「衣冠服飾」、「飲料食品」、「居住交通」、「器用雜物」、「遊戲娛樂」、「穀蔬瓜果」、「花草竹木」分...more
",https://www.books.com.tw/products/0010743700?loc=P_0003_081
282,城市裡的禪心,雲寧,2017-02-21,"
本書稿將古老的「禪心」與現代都市生活相結合，以簡潔明瞭的方式，對禪的產生、發展、要旨進行解讀，並從當下出發，從身、心、靈三個方面，展現繁忙都市裡的禪意生活。...more
",https://www.books.com.tw/products/0010743703?loc=P_0003_082
283,夢迴長白：徜徉大東北,鄧予立,2017-01-27,"
香港亨達集團創辦人鄧予立拜訪東北近三十次，寫下吉林、黑龍江、遼寧的壯闊山水，追溯清朝的發祥地，以及中國近代紛擾戰亂。   ◎作者拜訪東北近三十次，寫下大東北的壯闊山水，追溯清朝的發祥地與中國近代...more
",https://www.books.com.tw/products/0010743322?loc=P_0003_083
284,圖說西藏史,Claude Arpi,2017-01-25,"
本書取材自真實圖片   配以簡明的文字說明   精簡呈現古國西藏三千多年的歷史      ――西藏文明的發展脈絡   獨特的政教關係   維護國家獨立的艱辛歷史...more
",https://www.books.com.tw/products/0010744432?loc=P_0003_084
285,香港災難,Pen So,2016-12-28,"
首本混合漫畫+筆記形式出版，讓讀者和作者一起經歷香港災難發生的經過，結尾發人深醒。   精彩插圖，彷彿親歷奇景。   書中付上不少小配件，讓讀者共同參與，一起經歷香港災難前後。      倪匡老師作序：...more
",https://www.books.com.tw/products/0010738102?loc=P_0003_085
286,中國邊疆民族史(全二冊),劉義棠,2016-12-22,"
邊疆民族者，乃指居住於邊疆地區之各民族而言；中國民族者，實由漢族與諸邊疆民族，彼此經數千年之融合所形成。因此，若言邊疆民族史，即為中國民族史。本書根據地理、文化要素，若因時代不同，或就地理、...more
",https://www.books.com.tw/products/0010732972?loc=P_0003_086
287,孫中山的時代精神：數位彩色復原,徐宗懋圖文館,2016-12-15,"
這是一本顛覆所有孫中山相關紀念畫冊的巨作，它的出版是中國人過去至現在所出版的孫中山歷史影像畫冊之先驅!畫冊收錄上百幅孫中山相關歷史影像珍品，運用數位影像彩色復原工藝技術，所有影像歷經重重工序...more
",https://www.books.com.tw/products/0010738564?loc=P_0003_087
288,中西交通史(全一冊),臺灣中華書局編輯部,2016-12-14,"
本書涵蓋了二千年的中西交通史蹟與文化交流(含思想、藝術、宗教等層面)﹐闡明中國古代交通概況﹑元代西征﹑馬可孛羅東來﹑十五至十八世紀交通大事紀﹐以及清代鴉片戰爭交通大開之情狀﹐是為史學領域之專門...more
",https://www.books.com.tw/products/0010732943?loc=P_0003_088
289,中日關係史(全一冊),李則芬,2016-12-14,"
中日二國同文同種，地理上只隔一衣帶水，關係不可謂不深。作者以客觀態度，審慎選擇史料，作嚴謹的分析與公正的敘述，本書所有評述皆遵守史家立場，本書之作，以增進對日本的深度認識。共收錄四十二幅珍貴...more
",https://www.books.com.tw/products/0010732948?loc=P_0003_089
290,末路遺民：古巴華僑訪談錄,雷競璇,2016-12-01,"
本書是《遠在古巴》一的下編。   八年前的冬天，作者到了古巴，第一次踏足這片遙遠得仿如在天盡頭的土地，追尋祖父和父親的蹤跡。   古巴華僑的歷史是非常沉痛的一頁。鴉片戰爭之後不久，華僑就抵達古巴，...more
",https://www.books.com.tw/products/0010750264?loc=P_0003_090
291,樂園：當古地圖遇上現代城市(中英對照),霍凱盛,2016-11-25,"
澳門年輕畫家霍凱盛 用地圖穿梭五百年時空 作品入選堪稱插畫界奧斯卡的義大利波隆納插畫展   霍凱盛採用仿歐洲古地圖的畫風，展現對澳門的現狀、前殖民城市的發展，以至當下生活的緊張，抒發所思所感。   ...more
",https://www.books.com.tw/products/0010736511?loc=P_0003_091
292,迷途的羔羊：中國托派沉浮錄,王永勝,2016-11-04,"
托派是世界社會主義運動中一個獨特極左派別。在近代中國，只有二十多年短暫政治生命的中國託派，宛如旅人深夜劃開的刹那花火，轉瞬即滅。   本書有詳實的史料考證，揭露了不少鮮為人知的“秘聞”。如，陳獨...more
",https://www.books.com.tw/products/0010736900?loc=P_0003_092
293,簡明香港史(第三版),劉蜀永,2016-10-28,"
全面、系統、權威的香港史中文著作 涵蓋史前至1997年的香港政治、經濟、社會、文化、教育等領域   - 將香港歷史的真實面貌告訴讀者   - 適合學界及普羅大眾閱讀   - 入選香港立法會圖書館香港歷史精選書目...more
",https://www.books.com.tw/products/0010733710?loc=P_0003_093
294,國族、國醫與病人：近代中國的醫療和身體,皮國立,2016-10-25,"
國學大師梁啟超的「失腎記」，竟為西醫「擺烏龍」割錯腎臟?   曾任中央研究院院長的胡適，自幼身體不好，出國竟必備中醫的成藥「六神丸」與「痧藥」?蔣介石怎麼應對牙痛、失眠的老毛病?他為什麼痛恨國人隨...more
",https://www.books.com.tw/products/0010736095?loc=P_0003_094
295,衛生史新視野：華人社會的身體、疾病與歷史論述,"劉士永,皮國立",2016-10-01,"
《衛生史新視野：華人社會的身體、疾病與歷史論述》是一本集合多數年輕學者的研究成果所編輯而成的學術專著。近三年來，在中央研究院人文社會科學研究中心衛生與東亞社會研究計畫與中原大學醫療史與人文社...more
",https://www.books.com.tw/products/0010735821?loc=P_0003_095
296,史料未及的奪命內幕,譚健鍬,2016-09-13,"
以現代醫學思維，在歷史轉角處探祕   慈安太后、光緒帝 皆死於慈禧太后之手?   唐玄宗 堂堂太上皇因何孤單老死?   宇文邕 壯年病死沙場，不是中風、亦是中風?   回到千百年前問診把脈，探查歷史人物死亡真...more
",https://www.books.com.tw/products/0010727522?loc=P_0003_096
297,中國近代疾病社會史,張大慶,2016-08-22,"
疾病對人類生活的影響可以有多少面向?   疾病既可被認作為一種單純的生物學事件，導致個體的軀體損傷和疼痛，也可被視為複合的心身事件；因疾病使病人添加軀體和精神上的痛楚，還可作為複雜的社會性事件，...more
",https://www.books.com.tw/products/0010725154?loc=P_0003_097
298,新界風土名勝大觀,黃佩佳,2016-08-19,"
作者黃佩佳可能是香港最早的華人博物學家，在交通不便的年代常獨自走訪鄉村父老，1935年以「江山故人」為筆名，在《華僑日報》連載專欄文章，至今未曾正式出版，只有報紙複印版本。書中介紹香港新界地區的...more
",https://www.books.com.tw/products/0010725493?loc=P_0003_098
299,墨的故事‧輯二：墨香世家，聽古墨在說話,黃台陽,2016-07-26,"
筆墨紙硯，乃文房四寶。 墨做為中國書畫中顏色的來源， 帶著深厚的文化意涵， 更有說不盡、道不完的故事……   繼輯一〈墨客列傳〉後，黃台陽老師將帶領讀者進入製墨者的世界，進一步了解這個古老的行業以及...more
",https://www.books.com.tw/products/0010721774?loc=P_0003_099
300,伏羲門神(上冊),竹間,2016-06-25,"
地脈作家.竹間 隆重推出長篇小說     綿竹年畫是中國四大年畫之一，現為首批中國國家級非物質文化遺產保護項目之一。   長篇小說《伏羲門神》刻劃了以鍾興發為代表的這一群民間藝人在保護和發展民間文化的...more
",https://www.books.com.tw/products/0010718628?loc=P_0003_100
301,伏羲門神(下冊),竹間,2016-06-25,"
綿竹年畫是中國四大年畫之一，現為首批中國國家級非物質文化遺產保護項目之一。   長篇小說《伏羲門神》刻劃了以鍾興發為代表的這一群民間藝人在保護和發展民間文化的矛盾中求生存、求發展的人物形象；小...more
",https://www.books.com.tw/products/0010718629?loc=P_0003_001
302,邊疆中國：二十世紀周邊暨民族關係史述,劉曉原,2016-06-24,"
劉曉原教授是目前國際上研究中國邊疆歷史問題並同時用中英文寫作的最優秀的學者。本書囊括西藏、新疆、蒙古、遼東半島等主要邊疆區域；從時間跨度看，從辛亥革命到毛澤東時代，對所涉問題的歷史脈絡有深度...more
",https://www.books.com.tw/products/0010719784?loc=P_0003_002
303,中華人民共和國史十五講(二版),王丹,2016-06-17,"
1989年6月4日天安門事件，站了起來的王丹，一直沒有低頭。 23年後，王丹要重說史，重述中華人民共和國史!   無疑地，六四事件、兩次入獄對王丹的人生經歷鐫下深刻的痕跡，但「民運人士」只是他的身分之一...more
",https://www.books.com.tw/products/0010719566?loc=P_0003_003
304,振葉尋根：澳門教育史、歷史教育與研究,張偉保,2016-06-01,"
本書共收錄文章十九篇，分為四部分：第一部分為澳門教育史，包括澳門的特種文獻、早期新式中文教育及近期特殊教育法例等方面的專題；第二部分為教育人物專題，包括范禮安、布朗、陳垣、梁披雲等，均為中國...more
",https://www.books.com.tw/products/0010724054?loc=P_0003_004
305,中國現當代人學史：思想演變的時代特徵及其歷史軌跡,祁志祥,2016-05-27,"
「人學」(Hominology)是關於人的思想學說，是研究人的社會科學。 是由「人性觀」、「人生觀」、「人治觀」(政治觀)、 「人格觀」(道德觀)和「社會理想觀」組成的思想理論體系。   本書按時代共分為三大部...more
",https://www.books.com.tw/products/0010713851?loc=P_0003_005
306,歷史老師來不及教的幽默奇聞,劉繼興,2016-05-24,"
歷史，從來不缺乏風景，缺乏的是發現風景的眼睛!   與你暢談歷史中的奇聞軼事、歷史趣聞和匪夷所思的八卦，在茫茫史海中覓笑料，於百轉千回中見人性，洞見歷史上曾經發生過的各種幽默故事、幽默人物、幽默...more
",https://www.books.com.tw/products/0010716097?loc=P_0003_006
307,民初大詞人況周頤說掌故：眉廬叢話(全編本),況周頤,2016-05-20,"
況周頤(1859~1926)，晚清詞學四大家之一。字夔笙，晚號蕙風詞隱。廣西臨桂(今桂林)人。光緒五年(1879)舉人。   曾入兩江總督張之洞、端方幕府，復執教於武進龍城書院和南京師範學堂。辛亥革命後，以清遺老...more
",https://www.books.com.tw/products/0010712926?loc=P_0003_007
308,中國知識分子十論(修訂版),許紀霖,2016-05-17,"
我知道，本書之所以十年來能夠得到讀者長期的厚愛，不是僅僅因為知識上的原因，而是很多的讀書人在一個“後革命”的世俗時代，心靈世界產生了某種迷失，不知道該如何做一個知識分子，如何平衡專業與公共的關...more
",https://www.books.com.tw/products/0010714426?loc=P_0003_008
309,史記學與世界漢學論集續編,,2016-05-05,"
《史記學與世界漢學論集續編》為繼《史記學與世界漢學論集》之後彙編之續集，由普林斯頓大學東亞研究系主任柯馬丁教授與李紀祥共同主編。主編深盼，本書留下的不只是世界漢學與史記關係中司馬遷身後的一份...more
",https://www.books.com.tw/products/0010715322?loc=P_0003_009
310,歷史課本沒寫出的隱情、歷史課聽不到的奇聞、病榻上的龍〔暢銷三書〕,譚健鍬,2016-04-24,"
《歷史課本沒寫出的隱情：那些帝王將相才子的苦痛》   「懷才不遇，汨羅投江」屈原飽受憂鬱症之苦   「看花非花，觀霧非霧」白居易兩眼昏花竟是飛蚊症作怪   「鞠躬盡瘁，死而後已」諸葛亮千軍難敵消化性...more
",https://www.books.com.tw/products/0010712935?loc=P_0003_010
311,西藏與西藏人影像：一個漢人攝影記者的駐藏歲月(1950-70年代),陳宗烈,2016-04-19,"
從20世紀50年代到70年代，從江南水鄉到雪域高原，他在藏地生活二十五載。      從布達拉宮到地球之巔，他走遍西藏大地(除阿里)，用鏡頭記錄下壯美的雪域風光和民族風情。      從農奴制到和平解放，他親歷...more
",https://www.books.com.tw/products/0010711831?loc=P_0003_011
312,中國民主運動史：從延安王實味爭民主到西單民主牆,翁衍慶,2016-04-12,"
中共創黨元老李達、建政功臣彭德懷只因為民請命被害! 「文革」時的民運志士被殺時的殘忍與悲壯!   人民如何運用睿智，藉悼念周恩來引爆「四五天安門民運」?   鄧小平何以冷血，利用「西單民主牆」奪得政權...more
",https://www.books.com.tw/products/0010711053?loc=P_0003_012
313,中國民主運動史：從中國之春到茉莉花革命潮,翁衍慶,2016-04-12,"
中共留學生王炳章棄醫從運，在美發起「中國之春」民主運動! 方勵之一句「民主是靠自己爭取的」，引爆「一二九學運」!   學生藉悼念胡耀邦發起「八九民運」，絕食爭民主，慘遭坦克輾殺!   「六四」後海外民...more
",https://www.books.com.tw/products/0010711054?loc=P_0003_013
314,讀錢記：誰把歷史藏在錢幣裡,韓晗,2016-04-01,"
Coin & History    半兩錢×五銖錢×靖康通寶×康熙通寶×雍正通寶×中華民國開國紀念幣   58枚具有象徵意義的古錢幣，背後究竟藏了什麼歷史?    錢幣不僅是金錢，更是時代的記憶，見證歷史上的發展與變遷。   ...more
",https://www.books.com.tw/products/0010712817?loc=P_0003_014
315,魏晉南北朝隋唐五代石刻用典研究‧上冊,徐志學,2016-04-01,"
本書主要研究魏晉南北朝隋唐五代石刻用典形式的來源、變體形式、意義等。初步探討了石刻用典形式變體的構成方式、特點以及變體組研究方法的全面系統性；從表層和深層兩方面分析了用典形式的意義層次，揭示...more
",https://www.books.com.tw/products/0010715221?loc=P_0003_015
316,魏晉南北朝隋唐五代石刻用典研究‧下冊,徐志學,2016-04-01,"
本書主要研究魏晉南北朝隋唐五代石刻用典形式的來源、變體形式、意義等。初步探討了石刻用典形式變體的構成方式、特點以及變體組研究方法的全面系統性；從表層和深層兩方面分析了用典形式的意義層次，揭示...more
",https://www.books.com.tw/products/0010715223?loc=P_0003_016
317,滬江大學學術演講錄‧上冊,上海理工大學檔案館,2016-04-01,"
本書收錄了民國時期部分專家學者、社會名流等，在滬江大學的學術講演稿，以及滬江大學學生的部分講演稿、辯論稿。這些講演稿絕大部分是編者在國內各大圖書館收集所得，為第一手資料，非常珍貴。藉由文字記...more
",https://www.books.com.tw/products/0010715226?loc=P_0003_017
