,書名,作者,出版日期,內容介紹,網址
115,親子英文共學的12堂魔法課(隨書附QR code，MP3線上快速掃輕鬆聽),"周昱葳（葳姐）,李存忠",2018-08-08,"
透過親子共學，拿掉「為了考試學英文」的框框， 即便在家裡，也能變出一扇通往世界的窗， 讓英文成為溝通咒語、一把孩子隨身攜帶的萬能魔杖， 無論何時何地都能自在使用，才是你教給孩子最棒的魔法! 一天1...more
",https://www.books.com.tw/products/0010795076?loc=P_0002_015
116,王淑芬X雅菲，手感禮物提案20+：創意機關、夢幻插畫，萌萌手作表心意,"王淑芬,雅菲",2018-08-08,"
閱讀手作雙達人王淑芬X 新世代卡片小甜心雅菲，   跨世代首次攜手合作，就是要讓你萌心大噴發!   20件科學與美學相遇的創意提案，7種暗藏不露的創意機關巧思，   止不住的「哇哇哇」驚嘆聲，是送給重要他...more
",https://www.books.com.tw/products/0010794829?loc=P_0002_016
117,身體就要這樣動!0-5歲幼兒體能遊戲全集,,2018-08-01,"
孩子動得足，學習成效更好!   研究顯示，愛運動的孩子，智力、執行力、創造力的表現更好。   要怎麼樣才能讓孩子動得對?動得好呢?   日本幼兒體能專家分享超過四百個0 ~5歲的體能遊戲祕訣，   搭配清楚圖...more
",https://www.books.com.tw/products/0010795162?loc=P_0002_017
118,哈佛大學最強的EQ訓練：教孩子控制情緒、找到貴人、善用天賦的5堂課,韋秀英,2018-07-30,"
★作者著作全球熱銷150萬本 ★提供22個心理測驗，幫助孩子增強EQ   EQ主宰情緒與潛能，   是人格發展與未來成就的關鍵，   本書解說哈佛如何培育菁英心智，   幫孩子奠定穩固基礎!     哈佛心理學家丹尼爾‧...more
",https://www.books.com.tw/products/0010792938?loc=P_0002_018
119,休學年優學路,"何美儀,趙永佳",2018-07-27,"
六個高小生，為何要Gap Year一年，開展「體驗式學習」?   作者趙永佳及太太何美儀，分別是大學教授及英語老師，仍然相信學校是讓孩子成長的好地方，然而眼看小兒子在學校學習倍感吃力，決定讓他在升中前休...more
",https://www.books.com.tw/products/0010793648?loc=P_0002_019
120,我這樣教，兒子9歲入大學!,沈振雄,2018-07-27,"
小兒子沈詩鈞，9歲獲浸會大學破格取錄，成為香港最年輕大學生，18歲在美國取得博士學位，隨即於UCLA數學系擔任助理教授；大兒子沈怡謀，14歲入讀牛津，22歲再於牛津取博士銜，現於英國大學任教。沈振雄培...more
",https://www.books.com.tw/products/0010793672?loc=P_0002_020
121,權威兒童發展心理學家專為幼兒打造的57個潛能開發遊戲書5：孩子的文字運用&數理概念遊戲,張有敬,2018-07-21,"
下雨天、無聊天、放假天，親子一起玩遊戲，，媽媽不厭世! 數學概念、文字運用、科學探索……，玩中學，孩子不排斥!  兒童發展專家專為各階段孩子量身訂作的10分鐘遊戲套組， 一天10分鐘，不只生活更有趣，還...more
",https://www.books.com.tw/products/0010792801?loc=P_0002_021
122,親子共熬一鍋故事湯：幸佳慧帶你這樣讀嬰幼繪本， 啟發孩子的語言思考力、閱讀力、創造力,幸佳慧,2018-07-09,"
嬰幼兒就能閱讀，而且應該閱讀!   兒童文學專家、閱讀推廣推手——幸佳慧，   首度出書解析如何與嬰幼兒共讀!   ‧國內第一本從學理、實務與範例深入探討嬰幼兒閱讀的專書。   ‧精選8本嬰幼繪本，step by ste...more
",https://www.books.com.tw/products/0010792768?loc=P_0002_022
123,讓孩子飛：別讓僵化體制扼殺孩子的未來,"盧．亞若尼卡,肯．羅賓森",2018-06-29,"
★《紐約時報》暢銷書《讓天賦自由》、《讓天賦發光》作者新作 關於孩子的教育，你最擔心的是── ●考試太多，孩子壓力太大 ●孩子上學之後，反而討厭學習 ●如何學習，才能因應未來 ●孩子的優點不被重視，缺點...more
",https://www.books.com.tw/products/0010791567?loc=P_0002_023
124,幼兒音樂劇研究與創作,李之光,2018-06-12,"
本專著在探討如何以戲劇的形式融合音樂，將最簡單的聲音表現與肢體動作結合，透過戲劇的演出傳達給幼兒不同的感受。一般常見的戲劇，透過演員口說台詞，搭配肢體動作，演出時搭配背景音樂，形成一場完整的...more
",https://www.books.com.tw/products/0010791037?loc=P_0002_024
125,關鍵教養力：教出內心堅強、頭腦聰明的孩子之實踐技巧,石田勝紀,2018-05-28,"
作者花了30年時間導出的絕對精髓大公開   育兒與教育的煩惱   就此煙消雲散!   「東洋經濟ONLINE」單頁點閱率超過3000萬的超人氣連載收錄成冊!   還有收錄特別撰寫內容!   不斷進步的孩子與其他人有什麼不...more
",https://www.books.com.tw/products/0010788166?loc=P_0002_025
126,孩子的提升想像力&創意思考遊戲：權威兒童發展心理學家專為幼兒打造的41個潛能開發遊戲書4,張有敬,2018-05-17,"
\適用於10至24個月的小小孩// 不只要激發寶寶的好奇心與觀察力， 專注力、想像力、思考力也要玩好玩滿!!! 嬰幼兒的頭腦刺激經驗，促進未來的發展， 專為各階段量身訂作的10分鐘遊戲套組， 不只有趣，還能...more
",https://www.books.com.tw/products/0010786491?loc=P_0002_026
127,晨讀10分鐘：快樂閱讀、促進學習的78種高效策略(經典修訂版),南美英,2018-05-15,"
順利推動「晨讀運動」的第一本入門書! 每天10分鐘，把閱讀主導權還給孩子。 6大階段X 78種策略X 6道評估測驗， 校園裡的寧靜革命，幫助學生進入素養導向的學習。   孩子的早自習，除了考試與發考卷外，能...more
",https://www.books.com.tw/products/0010786825?loc=P_0002_027
128,矽谷爸爸的超強孩子思維訓練課：48個日常就能做的思維刻意練習，讓孩子調動全感官，成就無敵腦力!,憨爸（趙昊翔）,2018-04-26,"
給孩子答案，不如鍛鍊孩子的「思維能力」 矽谷理工爸為孩子量身打造 48個讓孩子腦力飆升、激發潛能的思維小練習 調動孩子全感官，成就無敵腦力!   ★擁有微信公眾號十萬粉絲「憨爸在美國」的親子思維訓練法...more
",https://www.books.com.tw/products/0010785144?loc=P_0002_028
129,孩子的肢體發展&視覺刺激遊戲：權威兒童發展心理學家專為幼兒打造的61個潛能開發遊戲書3,張有敬,2018-04-21,"
\適用於0至18個月的寶包// 躺著玩、趴著玩、坐著玩，抱著也能玩的歡樂遊戲! 嬰幼兒的頭腦刺激經驗，促進未來的發展， 專為各階段量身訂作的10分鐘遊戲套組， 不只有趣，還能自然啟發必備的各項能力：  ‧...more
",https://www.books.com.tw/products/0010784198?loc=P_0002_029
130,孩子的邏輯思考.口語表達.社交遊戲,張有敬,2018-04-19,"
權威兒童發展心理學家專為幼兒打造的50個潛能開發遊戲書2 幼兒的頭腦刺激經驗來自遊戲， 專為幼兒量身訂作的10分鐘遊戲套組， 有趣、好玩，自然啟發必備的各項能力： □觀察探索□數學邏輯□空間概念 □情緒調...more
",https://www.books.com.tw/products/0010784184?loc=P_0002_030
131,諾貝爾大師，請回答：從科學到哲學，孩子與諾貝爾大師的22段啟蒙對話,"白蒂娜‧史帝克,艾克瑟‧哈克",2018-04-17,"
————永 遠 別 讓 孩 子 失 去 對 世 界 的 好 奇 心————   各種想不通的疑惑，就讓諾貝爾大師來解答!   大問題、小問題、笨問題、聰明的問題、簡單的問題、艱澀的問題⋯⋯   孩子總是有一連串的問題，想要得...more
",https://www.books.com.tw/products/0010783888?loc=P_0002_031
132,編劇媽媽的字遊時間：陪孩子和文字做朋友，有效啟發孩童的閱讀力與寫作力,王雙雙,2018-04-14,"
用筆釀生活的蜜，用心優游文字海，父母是孩子最好的悅讀啟蒙 以引導、聯想讓孩子自然發揮寫作本能，以親子互動對話，結合繪畫、遊戲，加上對周遭人事物的觀察、繪本閱讀，讓0-8歲的孩子在日常陪伴中，適性...more
",https://www.books.com.tw/products/0010783967?loc=P_0002_032
133,在家自學的四個孩子,許惠珺,2018-04-10,"
本書顛覆大多數人對教育、文憑和工作的看法，擺脫體制內的教育思維。   想要找到好工作，學位文憑不是必要。   必學的，只有三項──能讀、能寫、能算。若再加上好品格和工作實力，一輩子不愁吃穿。   學習...more
",https://www.books.com.tw/products/0010783929?loc=P_0002_033
134,沒有學校可以嗎?,徐玫怡,2018-04-03,"
沒有學校可以嗎? 可以啊!我們來實驗看看。 會很難嗎?會辛苦嗎?會亂七八糟嗎?會如計畫嗎?會好玩嗎? 不知道耶，到底會怎樣?我跟兒子說，不然我們來自學一次。 人生嘛!各種方式都試試看，才會有意思。   「這...more
",https://www.books.com.tw/products/0010782673?loc=P_0002_034
135,用故事教孩子邏輯思考力：哲學教授親自編寫故事讀本+29堂邏輯思考課,冀劍制,2018-04-02,"
大人也常常犯下的邏輯思考謬誤， 就用故事與範例來跟孩子們一起學會判斷對與錯!   「爸爸才喝一點點酒，開車沒問題啦!以前這樣也從來沒出過事。」   →以前都這樣，不代表現在也會這樣!   「小明這次考試沒...more
",https://www.books.com.tw/products/0010783143?loc=P_0002_035
136,影響孩子一生的慢思妙答：40個簡單提問，輕鬆提升邏輯智能,大衛‧懷特,2018-04-01,"
•長銷18年，讀者一致好評，全美資優小學必上課程   •淺白生活化的思辨教育工具書，大人也適用的哲學入門!   •【選擇】【是非】【填空】【問答】激盪腦力，有效啟動你的邏輯思路!   孩子的問題千奇百怪，怎...more
",https://www.books.com.tw/products/0010782260?loc=P_0002_036
137,孩子的感覺統合&語言能力遊戲：權威兒童發展心理學家專為幼兒打造的50個潛力開發遊戲書1,張有敬,2018-03-31,"
權威兒童發展心理學家專為幼兒打造的50個潛力開發遊戲書1 幼兒的頭腦刺激經驗來自遊戲! 專為幼兒量身訂作的10分鐘遊戲套組， 有趣、好玩，自然啟發必備的各項能力： □動作能力 □手眼協調 □語言能力 □情緒...more
",https://www.books.com.tw/products/0010782534?loc=P_0002_037
138,爸媽請放心：寫給正在為孩子不專心、不肯學、不受控而煩惱的親子教養書,黃老斯（黃彥鈞）,2018-03-30,"
你認為你愛孩子，然而你理解他嗎?   我小時候曾被認為是個「不乖、彆扭、難溝通」的孩子，   如今，我成為了一名職能治療師，   我想以我的經驗與專業幫助每位無助的爸媽，   學習如何正確解讀孩子的行為...more
",https://www.books.com.tw/products/0010781398?loc=P_0002_038
139,感覺統合：修練腦部,高麗芷,2018-03-01,"
用專業幫助孩子健康成長   大部分的嬰幼兒都喜歡嬉戲，他們從其中可獲得成長所需的各種感覺刺激。   但有些孩子因先天因素或後天環境限制，錯失了將環境刺激轉換為感覺刺激的機會，以致在成長基礎奠基方面...more
",https://www.books.com.tw/products/0010780952?loc=P_0002_039
140,開啟高敏感孩子天賦：兒童精神科醫師給高敏感兒家長的41個養育、照顧、陪伴提案,長沼睦雄,2018-02-09,"
台灣首本 敏感小孩教養實戰專書 給正在與高敏感兒對抗的家長、老師們， 消除大人煩惱、減緩孩子心靈痛苦的救贖之書。   收錄高敏感兒檢測量表   你的孩子是不是：   ●衣服稍微濕或弄髒就哇哇叫，明明一點...more
",https://www.books.com.tw/products/0010777163?loc=P_0002_040
141,繪本100+，輕鬆打造英語文法力：用好故事，一次蒐羅33個必學句型,李貞慧（水瓶面面）,2018-02-09,"
學文法不再土法煉鋼! 英語繪本閱讀推手、資深國中英語教師、人氣部落格水瓶面面 將繪本帶入教學，打開英語學習新方向   * 超豐富：超過100本繪本，不只讀故事，無形中更學到文法   * 好簡單：33個常用英語...more
",https://www.books.com.tw/products/0010778373?loc=P_0002_041
142,全球化的教育課：啟發IN、管教OUT，史丹佛媽媽的美式教育心法,唐蘭蘭,2018-02-08,"
「別讓孩子輸在起跑線上!」 「○○家的孩子很會讀書、多才多藝……」 「出國念書才有未來。」 是否覺得這些話似曾相識?   取得史丹佛大學、中國傳媒大學雙碩士，   中美教育研究者唐蘭蘭以自身經驗分享給讀者...more
",https://www.books.com.tw/products/0010778488?loc=P_0002_042
143,孩子的簡單正念：60個靜心練習，陪孩子專注應對高壓世界,葛凌蘭,2018-02-01,"
最簡單的正念練習 培養：靜心力、洞察力、審視力、聚焦力、關懷力、連結力 學會：安頓自己，同理他人，關懷世界   ◆孩子缺乏專注力時   →練習「拉拉鍊」，幫助呼吸吐納，全神貫注。   ◆快被情緒淹沒了!   ...more
",https://www.books.com.tw/products/0010777539?loc=P_0002_043
144,玩出語言力,林麗英,2018-01-11,"
你知道寶寶何時進入口語期? 該如何藉由遊戲，讓孩子說話更流利? 快跟著各種有趣又好玩的親子語言遊戲， 在生活中，一步一步提升孩子的語言力!   最好的語言學習就在生活中 60個幼兒遊戲有效提升語言力   ...more
",https://www.books.com.tw/products/0010776474?loc=P_0002_044
145,與孩子的美感對話：當孩子塗鴉時，創意的美學教養從此開始,金秀娟,2018-01-10,"
APPLE美學、Google創新，全世界都在推的美感與創造力教育 暢銷數萬冊，父母口耳相傳必讀教養經典—— 韓國政府認定的創新美學教育課程大公開!   全球各國教育領域都在提倡美感教育，為什麼?   美感教育是孩...more
",https://www.books.com.tw/products/0010775439?loc=P_0002_045
146,玩創意套書組(天天在家玩科學+天天在家玩創藝),"Om Books International,拉媞夏．鞏里翁．碧戈達,蕭芭娜．薇芮,蘇菲．德．慕冷愛",2017-12-30,"
《天天在家玩科學 365 Science Experiments 》 從今天起，用家中隨手可得的材料，跟孩子一起加入科學創客的行列吧! 這是一本可以增進兒童科學知識的百科全書，全書收錄分屬19類、共365個物理及化學實驗。...more
",https://www.books.com.tw/products/0010774054?loc=P_0002_046
147,玩具大變身：99組情境遊戲+5款桌遊，玩出93項幼兒發展大能力,袁巧玲,2017-12-28,"
賦予玩具新生命，創造繪本新價值! 遊戲設計魔法師──袁巧玲博士的104+互動play好提案。 在家是遊戲，在校變教具， 誘發幼兒93項學習大能力!   30本繪本X100組玩具X文具店百元材料   小資家庭看過來，拾起家...more
",https://www.books.com.tw/products/0010773925?loc=P_0002_047
148,"我這樣教出東大生：掌握12歲之前的教養關鍵期,讓孩子養成自動自發的好習慣",楠本佳子,2017-12-26,"
育兒最重要的， 就是父母的態度堅要定。 要先了解媽媽自身的心情和心理狀態! 無論如何都別忘了 珍視自己的人生。 因為你的身教 其實孩子都看在眼裡……!   功課好的孩子和功課不太好的孩子，兩者的家庭有什...more
",https://www.books.com.tw/products/0010774275?loc=P_0002_048
149,讀懂孩子的心裡畫：理解與培養孩子，就從他的塗鴉開始!,金善賢,2017-12-25,"
讀懂孩子的心情，紓解媽媽內心的鬱悶!   原來塗鴉可以療癒，可以了解心理，   可以讓小孩有創意，還能讓他擁有面對世界的能力!      世界藝術治療學會第一任會長   電視台與廣播電台育兒節目來賓   也是兩...more
",https://www.books.com.tw/products/0010773400?loc=P_0002_049
150,卡爾.威特的教育 典藏有聲精裝版(全文配樂朗讀MP3)：早期教育與天才素質的培養【二版】,劉恆新,2017-12-25,"
早期教育與天才素質的培養 開發兒童潛能，教育全方位天才!   天才兒子是我教育的結果   卡爾.威特是十九世紀德國的著名天才。但卡爾威特的成就並不是由於天生天賦的高超，而是有賴其父親老卡爾的教育。老...more
",https://www.books.com.tw/products/0010774918?loc=P_0002_050
151,論教育：「現代蘇格拉底」哲學家阿蘭的經驗談，既是啟蒙兒童的提示，也是重新認識自我的雙向思考,阿蘭,2017-12-14,"
=影響整個法國當代思潮──哲學家阿蘭於1932年出版的教育經典= 法文直譯本，資深譯者陳太乙精心譯作 ●哲學博士楊凱麟教授審訂● 《論教育》共有八十六隨筆。 本書是阿蘭長達四十多年的教育生涯所匯聚而成的經...more
",https://www.books.com.tw/products/0010771947?loc=P_0002_051
152,只有媽媽做得到!激發孩子的運動潛能,"古山慶太,大內洋,渡邊快平,遠山健太",2017-12-11,"
~幼兒期是培養運動神經的黃金時期!~ 由媽媽教導孩子如何使用自己的身體， 藉由體育活動，讓孩子知覺、反應變得更為敏銳!   ▲【理論篇】：運動就是最天然的長高藥、健腦丸!   「愛運動」是孩子與生俱來的天...more
",https://www.books.com.tw/products/0010772717?loc=P_0002_052
153,我用管理心法帶孩子，不補習應屆上哈佛：有效安排孩子行事曆，不耗時過度學習，只做關鍵的事，輕鬆穩紮國際學習力!,廣津留真理,2017-12-07,"
學校只是「外包單位」，父母要拿回孩子教育的「自主權」 看這位日本單親媽媽如何用「經商模式」的管理心法帶孩子， 不是資優生、不補習，也能應屆考上國際名校!   ★轟動日本熱烈討論、日本亞馬遜書店暢銷...more
",https://www.books.com.tw/products/0010772186?loc=P_0002_053
154,和寶貝一起編故事：開啟孩子的閱讀想像力,余苗,2017-12-01,"
孩子愛聽故事，如果有個會說故事，   隨時隨地都能編出故事的媽媽，那就太幸福了!   說故事不一定需要一本書，在孩子充滿想像與好奇的小腦袋裡，   所見聞的每一件小事都充滿了小迷人的有趣情節。   真的...more
",https://www.books.com.tw/products/0010771759?loc=P_0002_054
155,我的未來，自己寫：17歲資奧金牌少年，衝撞體制500天,何達睿,2017-12-01,"
「騎士拔出石中劍，迎來的不是加油聲，而是排山倒海的鄙視和反對。 我決定改變自己的命運，創造一個好故事，也鼓舞未來的我。」   ●17歲高中生追求國際資訊奧林匹亞金牌之夢，令人動容的真實故事。   ●當...more
",https://www.books.com.tw/products/0010771575?loc=P_0002_055
156,收服0~3歲寶寶的五感遊戲：讓崩潰媽變身優雅媽!90種孩子玩得開心、玩不膩的潛能開發遊戲,"安善美,鄭宇烈",2017-11-21,"
★★★★★超人氣育兒部落客X育兒專科醫生聯手出擊! ★★★★★韓國最大NAVER網站X YES24書店讀者五星推薦! 3分鐘完成!激發孩子五感發育! 照顧小孩都累死了，還談什麼玩遊戲啊? 孩子吵著要新玩具，卻玩不到三天就膩...more
",https://www.books.com.tw/products/0010770258?loc=P_0002_056
157,青少年優勢力卡,"張至行,林欣儀,洪子喬,王玉珍,王詩敏,葉亦芷,葉倪秀,酒小萍",2017-11-20,"
「青少年優勢力卡」包含優勢特質卡、具體描述卡及提問卡三大部分，以有趣、生活化的設計，來幫助青少年探索屬於自己的正向特質與韌力，可應用於自我探索、生涯探索，以及人際互動中，不僅能提升信心，更能...more
",https://www.books.com.tw/products/0010767871?loc=P_0002_057
158,英文不好，照樣教出中英雙語一級棒的孩子︰親子共學篇(附MP3),"Timothy M. Nall,蘇淑品",2017-11-10,"
你還在用中式英語教孩子嗎? 這本書，由英語教學博士的美國爸爸、台灣媽媽共同撰寫 美國史丹佛大學碩士校訂 保證你能用對的方法，教孩子對的英文!     金門大學蘇淑品教授認為，父母是孩子最初的英文老師。...more
",https://www.books.com.tw/products/0010770120?loc=P_0002_058
159,一句話的力量：父母必修的親子溝通課，啟動孩子學習力,崔璨薰,2017-10-26,"
為什麼孩子老是唱反調，我說往東他就偏要往西? 為什麼考試快到了，孩子還是一直玩手機遊戲? 為什麼鄰居的孩子自動自發念書，我家孩子只會玩樂? 關於教養的十萬個為什麼，全都是親子溝通出了問題! 親子溝通...more
",https://www.books.com.tw/products/0010768331?loc=P_0002_059
160,陪孩子遊戲玩出專注力!：從此孩子不像毛毛蟲，3分鐘熱度再見!,陳宜男,2017-10-21,"
從日常生活的角度切入，隨時隨地都可以培養孩子的專注力!   多年的臨床經驗發現，孩子的專注力問題   經常來至於錯誤的家庭教養觀念，   甚至對孩子上小學之後學業，   與人際互動表現有關鍵性的影響!   0...more
",https://www.books.com.tw/products/0010768399?loc=P_0002_060
161,玩轉故事：1001讓孩子愛上閱讀的方法,菲利普‧布哈瑟,2017-10-03,"
最有創意、立即就可上手的共讀活動寶典 明確的活動規則、清楚的活動步驟、 充滿遊戲感和想像力的活動內容、 兼顧大人和孩子的貼心建議、更多意想不到的延伸活動……   共讀原來這麼有趣!   激發創造力X培養...more
",https://www.books.com.tw/products/0010766573?loc=P_0002_061
162,孩子不再討厭數學：10招媽媽輕鬆教的生活數學(啟蒙方法篇),孫路弘,2017-09-05,"
想啟發孩子對數學的興趣，就從生活中做起! 千萬別錯過你家孩子的數學啟蒙敏感期!   計算水電費、稱物體重量、玩好手指頭，也可以學數學?   為什麼要對物體、溫度進行量化?   為什麼要鼓勵孩子將數學思路說...more
",https://www.books.com.tw/products/0010762637?loc=P_0002_062
163,孩子不再害怕數學：10招爸爸輕鬆教的生活數學(邏輯思維篇),孫路弘,2017-09-05,"
《孩子不再討厭數學》續作，就由爸爸來接手。 想建立孩子的數學思維，一樣可從生活中做起!   如何讓孩子的大腦不斷地主動思考，並從中獲得快樂?   孩子做題目時喜歡跳躍步驟，竟是思維的瑕疵?   父母該如...more
",https://www.books.com.tw/products/0010762642?loc=P_0002_063
164,孩子不再討厭數學+孩子不再害怕數學(套書),孫路弘,2017-09-05,"
想學好數學一點都不難! 只要爸媽願意在「生活」中下點工夫， 孩子將不再討厭數學、害怕數學!   作者孫路弘畢業自北京師範大學數學系，曾是中國奧數第一人，融合自身所學，以及多年來的教學經驗，推出讓父...more
",https://www.books.com.tw/products/0010762645?loc=P_0002_064
165,語文桌遊自造課(附注音符號桌遊卡),賴秋江,2017-09-01,"
撿紅點、心臟病、接龍……也能學語文，   全班師生投入語文桌遊，學習效果加倍，教室氣氛High翻!   發揮創意，滿足孩子在語文學習、美力培養與科技應用上的需要!   撲克牌是大家再熟悉不過的休閒遊戲，更是...more
",https://www.books.com.tw/products/0010762590?loc=P_0002_065
166,遊戲力 (新修訂版),勞倫思‧柯恩,2017-08-30,"
父母都曾聽過遊戲是孩子的工作，但遊戲不只是讓孩子開心而已。如同心理學家柯恩博士在本書中所呈現的，遊戲可以是一種創新有益的教養方式。    本書作者 Lawrence J. Cohen 身兼心理學家與父親的角色，以...more
",https://www.books.com.tw/products/0010762474?loc=P_0002_066
167,【Q & A a Day for Kids】給孩子的每日一問：三年日記,貝西‧法蘭可,2017-08-29,"
3年★365個問題★與孩子的1,095段對話 一句話、一個字， 一年之中任何一個時間點，都可以開始共享親子時光 【用筆，與孩子共創獨一無二的的童年回憶!】     ★特別為三到十歲小朋友設計的三年日記本。   是《...more
",https://www.books.com.tw/products/0010762601?loc=P_0002_067
168,收心實用書：學習好有趣+激發創造力+交朋友【超值限定】,飛寶文化編輯部,2017-08-29,"
成長大跨越，知識再升級! 隨時充實、翻轉思考，讓自己舉一反三! 達到五育並重，未來無限寬廣!  給想要變得更棒的你 成就感指數：★★★★★    希望脫胎換骨，成為功課好、既會運動、又會玩的人?還是人見人愛的...more
",https://www.books.com.tw/products/0010763336?loc=P_0002_068
169,收心實用書：時間管理+注意力訓練+克服壓力【超值限定】,飛寶文化編輯部,2017-08-29,"
從調整生活作息做起，向假期後症候群說掰掰! 拋開慵懶、分秒必爭，令自己奮發圖強! 達到身心健全發展，加速自我能力提升!  給想要完美人生的你 充實感指數：★★★★★    當放假結束才發覺時間不夠用?或寫作業...more
",https://www.books.com.tw/products/0010763338?loc=P_0002_069
170,收心實用書：心情放輕鬆+達成目標+讓你充滿活力【超值限定】,飛寶文化編輯部,2017-08-29,"
整理思緒、下定決心，使自己臨危不亂! 只要懂得改變，事情也會跟著為之一變! 達到智勇雙全，每天熱情又積極!  給想要突破現狀的你 愉悅感指數：★★★★★    想到上學必須一整天(下課後或許得上補習班)，是不...more
",https://www.books.com.tw/products/0010763409?loc=P_0002_070
171,普格碼島的法師：歡樂自學寫程式,唐宗浩,2017-07-31,"
歡迎光臨普格碼!拿起指南，你也可以遨遊程式的奇幻世界。 程式學習就從這本開始!讓你迅速認識4大類7種程式語言： Scratch/Python/Haskell/HTML/CSS/JavaScript/Java+Arduino 一起修練入門魔法......more
",https://www.books.com.tw/products/0010759330?loc=P_0002_071
172,QI教養，啟動幼兒大腦,Laura A. Jana,2017-07-27,"
如何在孩子五歲內 培育擁有未來21世紀贏得成功的能力! 腦科學成功育兒   這本作者的最新力作在談孩子的成功起點，幫助現代父母瞭解存在於我們本身的親子教養準則、期待及我們的孩子將來要進入二十一世紀職...more
",https://www.books.com.tw/products/0010758896?loc=P_0002_072
173,天天在家玩創藝：200個創意、藝術創作、手作、瑜伽冥想、自然觀察活動,"拉媞夏．鞏里翁．碧戈達,蕭芭娜．薇芮,蘇菲．德．慕冷愛",2017-07-01,"
★52週趣味又好玩的活動，不管是照表操課或是重新組合活動，讓你和孩子一整年不無聊，發掘不一樣的親子共處好時光! ★專家的玩樂教養妙撇步──創意人與童書作家教你陪孩子玩出好創意，瑜伽老師教你陪孩子冥想...more
",https://www.books.com.tw/products/0010756469?loc=P_0002_073
174,哈佛媽媽的海豚教養法：醫學博士超過15年潛心撰寫，從內在驅動孩子迎向21世紀的關鍵技能!,席米‧康,2017-06-29,"
一位哈佛媽媽的「海豚教養」大震撼正席捲全球! 若生活是一場在變化水域中的航行 海豚父母明白 對孩子最有價值的是，協助他們培養自己的心靈羅盤 醫學博士超過15年研究實踐潛心撰寫 向海豚社會學習，給21世...more
",https://www.books.com.tw/products/0010756448?loc=P_0002_074
175,培養青少年的獨立思考力：專業諮商師給青春期孩子的58封信,邱珍琬,2017-06-25,"
帶青春期孩子深思生命課題 青春期的孩子已開始有自己的意見與看法， 也開始對生命有所質疑或感到迷惑。   作者以生活故事、教學及諮商經驗為例，   分享價值觀與生命信念，   帶孩子深度思索自我成長、人...more
",https://www.books.com.tw/products/0010756570?loc=P_0002_075
176,放學後才是關鍵!共學共遊，啟發孩子的未來大能力!【12週年圓夢紀念版】,黃能得,2017-06-23,"
{暢銷榜}誠品、金石堂、博客來 【12週年圓夢紀念版】 共學共遊， 父母、孩子都愛的課後教育新選擇! 從生活教育中，找到孩子面對未來的關鍵能力!   孩子放學了，有幾種選擇?   不上安親班，還能怎麼辦?   ...more
",https://www.books.com.tw/products/0010756033?loc=P_0002_076
177,做孩子的超級粉絲!用心不用力，傾聽是最好的教育,李育銘,2017-06-12,"
發掘孩子的潛能， 不讓孩子只成為你要的樣子 因為，孩子比你想像的還優秀。   上哈佛、念劍橋!從來不是身為父親的教育目標。   成為孩子的伯樂，卻一直是開始做爸爸之後努力扮演好的角色。   從事藝術經紀...more
",https://www.books.com.tw/products/0010754806?loc=P_0002_077
178,爸爸，這題數學怎麼算?理解孩子的思考邏輯，一起從生活中翻轉數學,"羅勃‧伊斯威,麥克‧阿斯庫",2017-06-10,"
孩子寫：「67 - 29 = 42」，哭笑不得卻教都教不會? 孩子問：「爸爸，8 的一半為什麼不是 3?」要怎麼回答? 孩子說：「9 跟 4 只差在一個彎、一個直」該怎麼解釋? 還在把教孩子數學當成苦差事嗎? 其實，重點...more
",https://www.books.com.tw/products/0010754497?loc=P_0002_078
179,帶著走!幼兒全腦激化86題：掌握3~7歲大腦發育黃金期的全方位親子全腦互動書!,"姚鳳音,徐盟琇,李芝瑩,杜婉茹,許穎昌,陳映達",2017-06-09,"
5大領域專家齊聚，聯手策畫! 職能治療師 ╳物理治療師 ╳語言治療師 ╳家醫科醫師 ╳小兒神經科醫師 6大孩童關鍵能力，缺一不可! 注意力 ╳表達力 ╳理解力 ╳視知覺 ╳敏捷度 ╳協調性 專為3~7歲孩子設計的腦力激...more
",https://www.books.com.tw/products/0010754090?loc=P_0002_079
180,手能生巧：讓兒童快快樂樂學寫字(二版),"吳端文,陳韻如",2017-06-05,"
本書適合2-10歲幼兒/兒童家長、幼師、小學教師閱讀的活動書。   主要介紹影響手功能及書寫技巧的要素、各種促進手功能的活動類別，幫助家長及老師了解孩子各個握筆發展的階段、手指握筆的各種方式及促進成...more
",https://www.books.com.tw/products/0010752984?loc=P_0002_080
181,閱讀的無限想像—走讀臺南—,,2017-05-18,"
當我們在談「閱讀」時，常常受限於刻板印象的書本，甚至更狹隘的去設定空間，譬如教室、圖書館。但其實，多元學習的新世紀，閱讀應該是有趣的、是不受限的、是充滿各種形式與樣貌的。廣義的閱讀，是跨越了...more
",https://www.books.com.tw/products/0010752568?loc=P_0002_081
182,光光老師專注力問診室：滿足生理發展，破解教養關卡，向分心說再見!,廖笙光（光光老師）,2017-05-10,"
專注力，是發展來的!   幼兒時期的各項發展，都是未來專注力的基礎。   孩子的各種惱人行為、分心失神，   敦南兒童專注力中心技術長光光老師，   從17年問診經驗帶你從發展看解方!     分心，不是故意的!...more
",https://www.books.com.tw/products/0010751871?loc=P_0002_082
