,書名,作者,出版日期,內容介紹,網址
66,我的手作幸福烘焙：新手也能輕鬆完成的100種餅乾、蛋糕與麵包甜品,范姝岑,2012-09-05,"
對於初學烘焙者來說，在選定了要嘗試的目標之後，難免會遇到諸多難題；本書分為五大類，每個烘焙技巧都簡單得讓人出乎意外，除此之外，你更能學習與眾不同的創意風格，享受真正的美食DIY樂趣!勇敢地接受挑...more
",https://www.books.com.tw/products/0010557316?loc=P_0003_066
67,六星級餅乾輕鬆做!,許正忠、詹陽竹,2012-06-06,"
本書精選4大分類，72種手工餅乾，讓新手也能成功做出飯店級的大師風味餅乾，更能和家中成員一起動手，分享甜蜜時光。   『配方簡單、步驟正確、成品高級、做法簡單』，並且依照飯店的手工餅乾的菜單，所以...more
",https://www.books.com.tw/products/0010547821?loc=P_0003_067
68,歐風精緻小點：蛋糕、餅乾、塔,溫蒂,2012-01-18,"
當季水果和隨手可得的堅果，加上一個小烤箱，您就可以隨意搭配、任意組合，巧妙地做出歐洲最流行的餅乾、塔、蛋糕，開心地與家人或好朋友分享，或一個人快樂健康的享受美食。 作者簡介 Wendy   本名黃碧雲...more
",https://www.books.com.tw/products/0010532320?loc=P_0003_068
69,手創餅乾101道周老師的美食教室：100%安全食材，1000張步驟圖，Cookies + Biscuits輕鬆作(附120分鐘DVD),周淑玲,2011-12-12,"
◆ Cookies +Biscuits：什麼是Cookies?什麼是Biscuits?餅乾的基本素材、餅乾常見的添加物? ◆ 麵糊類：巧克力餅乾、核桃酥、迷你水果派、熊貓餅乾、布朗尼、豆豆酥…等 ◆ 乳沫類：綿綿派、小牛粒、杏仁薄片、...more
",https://www.books.com.tw/products/0010527277?loc=P_0003_069
70,孟老師的100多道手工餅乾 【附DVD】,孟兆慶,2011-03-15,"
《孟老師的100道手工餅乾》熱賣大改版   內容更新：85% 以上   增加：22道食譜   新內容、新美味，再一次香噴噴出爐!   無論你是手工餅乾的初學者，還是曾經買過《孟老師的100道手工餅乾》的讀者們，都值...more
",https://www.books.com.tw/products/0010499570?loc=P_0003_070
71,歡樂造型餅乾★杯子蛋糕彩繪裝飾DIY,甲斐知美,2010-08-05,"
翻開這本書，您一定會被全書洋溢的歡樂氣息所感染，忍不住驚呼一聲：「卡哇伊!」它是以一個美國家庭所發生的趣事作為主軸，串聯起各式各樣童趣造型的餅乾。   本書所介紹的餅乾或杯子蛋糕，作法都相當簡單...more
",https://www.books.com.tw/products/0010477647?loc=P_0003_071
72,在家親手烤餅乾,中村佳瑞子,2010-06-22,"
我的第一片烤餅乾味道就是不一樣!   巧克力片餅乾、乳酪餅乾、英式烤餅(司康)……各式餅乾既好吃又容易製作，可說是烘焙初學者的入門糕點。尤其是自己親手所烤的餅乾，不但用料健康衛生，而且過程有趣、充滿...more
",https://www.books.com.tw/products/0010473421?loc=P_0003_072
73,手工餅乾：讓您簡易自製健康滿點!,郭滿蕙,2010-06-18,"
奶油、麵粉、糖是做餅乾的三項主要材料，只要掌握原則，就能依照自己的需求，設計屬於自己的健康餅乾。   本書共設計蛋白霜、奶油、鹹酥、鬆餅、千層酥餅五大類，共36款餅乾，不僅口味多變、低脂健康、且...more
",https://www.books.com.tw/products/0010472674?loc=P_0003_073
74,餅乾&巧克力Easy做,庫克書屋,2009-03-16,"
◎利用市售巧克力磚，做出100%浪漫有趣的甜心巧克力。 ◎巧克力的經典口味---布朗尼，無論是用烤箱、平底鍋、電子鍋、鬆餅粉來製作，7種口味的布朗尼，都能讓你玩的興高采烈。 ◎做餅乾一定需要烤箱嗎?那可不...more
",https://www.books.com.tw/products/0010429787?loc=P_0003_074
75,101餅乾,羅綺雲,2005-05-01,"
本書從餅乾入門QA的烘焙秘訣、便利工具的製作技巧，到提綱挈領解說乾、濕、軟、硬、酥、鬆、脆、Q的各種餅乾配方，且搭配易懂易學的作法文字及詳盡清楚的步驟圖，教人簡簡單單就能烘焙出101種令人無法抗拒...more
",https://www.books.com.tw/products/0010290857?loc=P_0003_075
76,孟老師的100道手工餅乾,孟兆慶,2005-02-10,"
本書乃根據餅乾的外型與製作方式分成六大主題，分別為美式手工餅乾、手工塑形餅乾、切割餅乾、擠花餅乾、棒狀餅乾與薄片餅乾共100道。其中每道餅乾除了有詳細的準備事項、份量數、製作步驟解說與分解圖外...more
",https://www.books.com.tw/products/0010285039?loc=P_0003_076
77,餅乾西點開心做,鄭燕雪,2003-07-01,"
其實烘焙食品的配方並不是一成不變的，但是要按照材料的特性，才能修改配方，某種材料減少了、需要有另一種材料來替補，否則配方不能平衡，會影響整個產品的外觀，組織及口感。希望大家都能對材料有深一層...more
",https://www.books.com.tw/products/0010227855?loc=P_0003_077
