,書名,作者,出版日期,內容介紹,網址
1,幫孩子取個好名字 二○二一年牛轉乾坤版【附：2021年度運勢預測寶典&簡易命名互動光碟】,黃逢逸,2020-10-17,"
【買1送2，隨書附贈獨家豪禮】 好禮 1〈2021年獨家預測寶典〉投資運勢、生肖運勢、居家開運法、年度命名須知 好禮 2〈簡易命名互動光碟〉隨key隨算、一目了然，「幫孩子取個好名字」變成簡單事 人稱命理界...more
",https://www.books.com.tw/products/0010872983?loc=P_0003_001
2,財丁貴姓名學,高樹雄,2020-10-16,"
第一章姓名與命運   第一節先天命論著   許多研究生辰八字之五術名師，認同生辰八字為先天命，主導人一輩子的命運，此先天命是與生俱來的，無法更改的。雖然有許多學派會強調運用特別的力量，譬如神明、奇...more
",https://www.books.com.tw/products/0010873828?loc=P_0003_002
3,孝順天機姓名學,籃天威,2020-10-01,"
說天機不可洩漏，天機似有還無，天之不諱。唯既名「天機」，有名有相，似無還有，乃解眾生宿業因果應緣而來，只有救人之道，沒有害人之心。    習此天機姓名，靈考、魔考、道考重重凡人無法心靈念出如一，...more
",https://www.books.com.tw/products/0010873053?loc=P_0003_003
4,冰鑑識人學(三版)：看曾國藩如何成功識人、用人,公孫策,2020-09-30,"
深入剖析兩百年來天下第一相人奇書《冰鑑》， 精采破解曾國藩出將入相、明哲保身的官場絕學， 教你準確識人，也教你提升個人形象。 專欄作家 朱振藩 春天診所.艾美郵購 何麗玲 城邦出版集團執行長 何飛鵬 ...more
",https://www.books.com.tw/products/0010870949?loc=P_0003_004
5,玄學錦囊相掌篇(增訂版),蘇民峰,2020-09-18,"
本書所觀之「相」涵蓋甚豐，包括面相、掌相、步姿、髮質、聲線及行態等，涉獵甚廣；   - 作者大量剖析不同相格，如「旺夫相」、「明星相」、「事業有成相」、「剋夫剋妻相」等，因應不同命題來分析人們的...more
",https://www.books.com.tw/products/0010871411?loc=P_0003_005
6,可以傳子傳孫的姓名學,鄧紫婕,2020-09-01,"
名字決定你的角色，名字就是你的劇本，快快拋下C咖人生，往A咖邁進吧!   ◎紫婕老師鑽研命理多年，依據五行、生肖、禮數等原則為許多人改名兼改命，美好人生從好名字開始!   ◎從基礎概論開始，到分述十二生...more
",https://www.books.com.tw/products/0010868569?loc=P_0003_006
7,簡易相法秘傳,,2020-08-31,"
選擇四大名著：《麻衣相法》、《柳莊相法》、《神相鐡關刀》、《水鏡集》   之精華，冶為一爐，正其刊誤，聊供世之同好者之借鑒   簡易相法秘傳，【民國】上海星相研究社編。一冊平裝。虛白廬藏民國年間(...more
",https://www.books.com.tw/products/0010867811?loc=P_0003_007
8,面相故事,沈全榮,2020-08-01,"
一張臉一則故事，沈全榮老師帶你看故事學面相，豐富你的人生!   ◎一百篇真實故事，解析各種不同相理及其命運對應休咎，進而認識面相的玄妙。   ◎面相故事，臉譜人生，探索面相的玄妙與深奧，現代人的必勝...more
",https://www.books.com.tw/products/0010864684?loc=P_0003_008
9,面相答客問,沈全榮,2020-08-01,"
兩百則面相問答，拋磚引玉，掀開面相神祕面紗，公開臉部密碼!   ◎將深奧面相學藉由問答的方式呈現給讀者，除了解析相理外，更傳達作者的生活哲學。   ◎面相故事，臉譜人生，探索面相的玄妙與深奧，現代人...more
",https://www.books.com.tw/products/0010864687?loc=P_0003_009
10,現代簡易相法,韋千里,2020-07-16,"
參古今各家相籍之所載，旁及西歐東瀛有關論相之書。 本乎自然，徵乎人事，擷英去粕，條舉比列之，命其名曰：《現代簡易相法》   現代簡易相法，韋千里撰。一冊平裝。虛白廬藏民國二十九年(一九四零) 韋氏...more
",https://www.books.com.tw/products/0010863677?loc=P_0003_010
11,手相入門指南,胡祥,2020-07-06,"
常言道：「命運掌握在自己手中」當手掌打開時，可知期間到底隱藏了多少玄機?古語云「知命盡事」瞭解自己的命運，往往較易穩住心意方向，進而積極去創造奮鬥。   從「手相」來推論人一生各階段的命運，是知...more
",https://www.books.com.tw/products/0010863057?loc=P_0003_011
12,吉祥起名招財納福好運到,陳繕剛,2020-02-01,"
姓名學是由易經八卦、總格及數理、干支互相配合行成六十甲子納音；姓名的關係又配合字形字義、部首涵義的分析，及出生的生肖。綜合以上故編此書，讓愛好姓名學之讀者參考研究。   本書將告訴您如何利用先...more
",https://www.books.com.tw/products/0010848800?loc=P_0003_012
13,蕭湘相法全集三：專論眼神氣色之部,蕭湘居士,2019-11-20,"
孔子說〔人不可貌相〕，否則會〔失之子羽〕，因此，很多非議人相學的人士，據以呼籲大家不要看相，不要聽信相士之言，否則會踏入宿命論的陷阱，或看到芋人容貌醜陋而認為其才華平庸，或看到芋人容貌俊美而...more
",https://www.books.com.tw/products/0010840373?loc=P_0003_013
14,幫孩子取個好名字 二○二○年鼠來寶版【附：2020年度運勢預測寶典&簡易命名互動光碟】,黃逢逸,2019-10-05,"
人稱命理界的隱藏版老師-「黃逢逸」親筆傳授， 教爸媽從命名的基礎、觀念、格局找到最好名字! 暢銷超過 20,000 個家庭，爸媽為孩子命(改)名的首選參考書! 好名字讓孩子的一生健康快樂，好命格讓孩子的未來...more
",https://www.books.com.tw/products/0010834518?loc=P_0003_014
15,手相論命：人生大事掌中現,陳泰先,2019-09-01,"
★性格運勢看手上乾坤，事業感情見掌中線索   生命線∕理智線∕感情線∕智慧線∕成功線∕命運線   婚姻線∕金星帶∕金星丘∕木星丘∕土星丘   太陽丘∕水星丘∕太陰丘∕內火星丘∕外火星丘∕火星野   這些關乎運勢、福報...more
",https://www.books.com.tw/products/0010832003?loc=P_0003_015
16,人可以貌相：曾國藩的選賢擇人秘法,"曾國藩,童笙",2019-08-15,"
精神和骨骼就像兩扇大門，命運就像深藏於內的各種寶藏物品，察看人們的精神和骨骼，就相當於去打開兩扇大門。   門打開之後，自然可以發現裡面的寶藏物品，而測知人的氣質了。   曾國藩是一個重才舉賢的好...more
",https://www.books.com.tw/products/0010830411?loc=P_0003_016
17,從易經看冰鑑：觀人術寶典,劉君祖,2019-07-26,"
深入淺出，解析識人、用人之學，讀懂身體語言，就掌握了成功之鑰。   劉君祖以《易經》智慧破解其中奧祕，並能憑藉修為改變自我命運。   《冰鑑》是一部關於識人、相人的經典之作，不僅文詞好、極具啟發，...more
",https://www.books.com.tw/products/0010828683?loc=P_0003_017
18,中國掌相,蘇民峰,2019-05-31,"
古代之東西方國家，在掌相研究方面主要有三大系統，中國相法是其一，極為重要；惟年代久遠，亦曾遭禁，以致典籍殘缺，尤幸未致失傳。   中國古代掌相側重父母緣分、祖蔭、個人運氣、妻財子祿，更注重掌中...more
",https://www.books.com.tw/products/0010823589?loc=P_0003_018
19,觀掌知心入門篇,蘇民峰,2019-04-26,"
掌中每一條紋路，或淺或深，或長或短，或直或彎；線紋末端的分叉、駐在掌心的島紋、斑駁交疊的粗淺紋理，並非單純如眼見者。觀掌之時，倘能合參同樣重要的掌色、掌型、掌丘、指頭等，就能總結一生的壽夭窮...more
",https://www.books.com.tw/products/0010820355?loc=P_0003_019
20,姓名學教科書(暢銷五版),何榮柱,2019-04-18,"
最完整‧最實用‧最清晰的姓名學，   給你一個人生的道路指引!    作者每年看超過三千個的姓名，累積其二十年來的經驗，將各門各派分門別類加以分析、整理成十一大派別，並深入探討以供讀者們參考與研究。  ...more
",https://www.books.com.tw/products/0010818379?loc=P_0003_020
21,觀察術,吳貴長,2019-02-25,"
觀察術。原一冊不分卷。平裝。【民國】吳貴長編著。現據上海中國文化服務社民國三十六年(一九四七)初版修復清理出版。   中國傳統相術，以面相為主。民國初年，西方的性格分折(Character Analysis) 、骨相...more
",https://www.books.com.tw/products/0010814201?loc=P_0003_021
22,冰鑑(精裝)(二版),王派滄,2019-02-18,"
本書之旨，係分辨人之正邪善惡誠信，以做為居上位者，於廷見賓僚之際，能羅致俊賢操守之士於左右；或為有志修養者，親師取友，矯正一己氣質之偏之參考。尤其此科技日新月異，工商發達，各國對管理之學莫不...more
",https://www.books.com.tw/products/0010813622?loc=P_0003_022
23,《相法講義》《相理秘旨》合刊,"孟瘦梅,韋千里",2019-02-15,"
集傳統相術秘籍大成精華 分門別類，并附圖例，清楚明瞭—— 《相法講義》《相理秘旨》合刊   《相法講義》，韋千里編著。一冊平裝。鉛印本。民國三十一年(一九四二)上海韋氏命苑初版。據虛白廬藏一九五五年...more
",https://www.books.com.tw/products/0010813194?loc=P_0003_023
24,掌形哲學：附《世界名人掌形》《小傳》,余萍客,2019-02-15,"
民國掌相學必讀經典   附歐美元首、名人等掌形圖及生平簡介!—— 《相法講義》《相理秘旨》合刊   《掌形哲學》附《世界名人掌形》《小傳》。原一冊不分卷。精裝。【民國】余萍客著。現據虛白廬藏民國三十年...more
",https://www.books.com.tw/products/0010813204?loc=P_0003_024
25,吳教授開運面相：洩天機洞徹人心，改性情著取利機,吳彰裕,2019-01-10,"
...more
",https://www.books.com.tw/products/0010809009?loc=P_0003_025
26,感情線：愛的啓示,李英才,2018-12-28,"
書中詳盡闡釋感情線呈現的意義和判斷方法，並介紹了六大系列的70個典型感情線例子，全部掌印皆為真人拓印。每一個例子均有一個故事，故隱其名，除了講解主人翁對感情的纏綿繾綣或漠然置之的深層原因，更帶...more
",https://www.books.com.tw/products/0010809716?loc=P_0003_026
27,相法大鑑(增訂本),鍾進添,2018-12-24,"
筆者特搜集古傳相法名著，予以整理、標點、註釋，或加按語，並酌譯外國相法資料，用以對照印證，編成此部-相法大鑑，使中國古相法得以展現全豹，略盡保護文化遺產的責任。   看相要訣，即從各部位的豐滿、...more
",https://www.books.com.tw/products/0010808151?loc=P_0003_027
28,圖解照膽經：千古相術寶典,"紫府真人,許頤平",2018-12-01,"
★古代人體使用手冊‧識人鑑人的相術傳世經典   古人求之若渴的相術秘典，洞悉人生吉凶的相學巨著   古代用人者的重要參考，識人鑑人的傳世經典   200多幅插圖、100多個圖表，手把手教你看準人   照膽經收錄...more
",https://www.books.com.tw/products/0010806229?loc=P_0003_028
29,就是要好命：開運姓名學,小孔明,2018-11-26,"
取個好名字，成功發達一輩子!   逢貴得財，福祿雙收，家族興旺……好命格讓您的人生更順利。   亙古至今的命理精華，您不可不知的機運關鍵，就隱藏在姓名之中。   命名、改名的入門寶典，簡單!易懂!立即上手...more
",https://www.books.com.tw/products/0010807530?loc=P_0003_029
30,姓名影響一生,洪躍通,2018-11-22,"
姓名猶似一種符號，具有神秘的磁場與能量，與你一生形影相隨。   好姓名帶給你正向光明的能量，在風雨人生中助你一世順遂平安。   好姓名不論在身心靈各方面，都將能保你富饒喜樂。   本書易讀、易學、易...more
",https://www.books.com.tw/products/0010805996?loc=P_0003_030
31,姓名吉凶VS流年實例,思普居士,2018-10-20,"
認識顏老師好久了，有段時日曾來濟善堂，參予姓名學開運解析行列。有個女講師曾私底下問起，顏老師姓名學是那個派系?因為跟客人做姓名分析時，常有聽到其提起「命好最怕運來磨」或「不按牌理出牌，做了再...more
",https://www.books.com.tw/products/0010802320?loc=P_0003_031
32,内地式改姓名の仕方(修訂版),"宮山豐源,廣田藤雄",2018-10-01,"
本書初版為日治時期的1941年，當時皇民化運動如火如荼，當局推動人民進行改姓名運動，鼓勵台灣人民改為日式姓名的同時，卻由於市面上幾乎找不到關於改姓名的參考書籍，成效不彰。兩位作者因此而蒐集羅列改...more
",https://www.books.com.tw/products/0010802459?loc=P_0003_032
33,白話詳解相術大全(增訂本),袁忠徹　等,2018-09-01,"
相學乃是觀察人的形體、相貌、手掌等以測斷性格、流年運氣、壽夭榮枯、福禍吉凶之相術，為學習相數者必讀及參考應用寶典。本書匯集了影響深遠的相學古籍，如江湖派代表作：柳莊相法、麻衣神相、相理衡真、...more
",https://www.books.com.tw/products/0010798458?loc=P_0003_033
34,六爻文字學開運法,文衡富,2018-07-24,"
姓名對人生的作用，到底有多大的影響?筆者有興趣探究，也學過多派姓名學，但始終認為八字的準確率較高，名字雖有學問，但在年月應期方面，較難驗證。   2017年出版「六爻神卦推運法」一書後，卦象理解更熟...more
",https://www.books.com.tw/products/0010793533?loc=P_0003_034
35,神算一本通：手相面相綜合論命,"李羽宸,黃恆堉",2018-06-29,"
觀相知運知性格 一書在手，知己知彼百戰百勝   台中市五術教育協會、高雄市五術教育協會 聯合推薦    o從手面相看流年   o從手面相看婚姻   o從手面相看財運   o從手面相看健康   o從手面相看緣分   o從手...more
",https://www.books.com.tw/products/0010791867?loc=P_0003_035
36,予凡易經八字姓名學,林予凡,2018-05-29,"
姓名乃是一個符號，一輩子的起落，大運的興衰，就像人生的課題不可不慎，易經的道理告誡人類必須順天而行，不可逆天而 為，就像股票走勢，有起有落，股票不可能 站上萬點而不需盤整的道理相同，人的一生不...more
",https://www.books.com.tw/products/0010787966?loc=P_0003_036
37,手指占卜一本通：手指長短斷吉凶,"李羽宸,黃恆堉",2018-05-04,"
您知道手指暗藏乾坤嗎? 掌中有乾坤，指上觀吉凶。   拇 指→看理性與感性   食 指→看隨和與蠻橫   中 指→看柔軟與高傲   無名指→看美感與糊塗   小 指→看含蓄與熱情   本書內容豐富，淺顯易懂，分別介紹五...more
",https://www.books.com.tw/products/0010786474?loc=P_0003_037
38,為何要改個好名字?,"吳朵蘭,許睿朕",2017-11-24,"
以姓名學為基礎的聯合問診方式，徹底釋放人生邁向成功的正能量!   你知道你的名字給你帶來好命或歹命嗎?   從名字就能看出一生的成就，您相信嗎?   名字不單單只是一個稱呼，裡面還包含著無數個重要的訊息...more
",https://www.books.com.tw/products/0010771280?loc=P_0003_038
39,寶寶姓名學：好名字成就孩子一生好運勢!,宋菲菲,2017-11-14,"
最清楚的圖文解說、最豐富的名字寶典 沒有命理基礎也讀得通，一看就懂的寶寶姓名學 讀完這本，送給寶寶最棒的人生大禮吧!   好的名字對運勢、財富、事業、感情都加分。本書集結作者多年來的命理經驗，傳達...more
",https://www.books.com.tw/products/0010770001?loc=P_0003_039
40,性相論,余晉龢,2017-11-01,"
失傳民初相學經典 重現人間! 民初北平公安局專論相學與犯罪專著 結合麻衣、骨相學 、日本相學、遺傳學、手相術!--《 性相論》   《冰鑑集》，【民國】碧湖鷗客撰，原一冊上下二卷，平裝。現據民國十六年(...more
",https://www.books.com.tw/products/0010769888?loc=P_0003_040
41,蘇語錄：實用面相,蘇民峰,2017-10-20,"
「蘇語錄」是蘇民峰師傅之全新作品系列。此系列將蘇師傅三十多年遍踏大江南北所見所聞所感所悟，與術數互為引證，既講述命學精髓，亦論說人生百態，篇篇皆是生活與命學之實踐所得，非純理論之玄學作品所能...more
",https://www.books.com.tw/products/0010768403?loc=P_0003_041
42,冰鑑集,碧湖鷗客,2017-09-13,"
準確預言蔣介石20多年後命運! 選輯古代各家相法精華，研究相術捷徑! 圖文並荗 附民初中外名人照片 -- 《冰鑑集》   《冰鑑集》，【民國】碧湖鷗客撰，原一冊上下二卷，平裝。現據民國十六年(一九二七)北平...more
",https://www.books.com.tw/products/0010763115?loc=P_0003_042
43,《現代人相百面觀》《相人新法》合刊,吳道子輯,2017-09-13,"
失傳民初相學經典二種 重現人間!   長壽、富貴、忠厚、刻薄、凶惡…...一目了然   人相與犯罪之關係!-- 《《現代人相百面觀》《相人新法》合刊   「凡人欲知命之窮通，壽之修短，以及交友用人之際，某也忠...more
",https://www.books.com.tw/products/0010763133?loc=P_0003_043
44,麻衣相法完整本,麻衣先生,2017-08-05,"
相人之術，古矣。孔孟觀人之法著於論，孟者豈無權與然。人之吉凶壽夭、富貴貧賤，盡係於相者，非也。吉凶壽夭、富貴貧賤不係於相者，亦非也。相有定理，而相之者不能有盡窮也。不能盡窮之，見而苟同如此者...more
",https://www.books.com.tw/products/0010760634?loc=P_0003_044
45,如何撰取佳名(增修3版),"洪晨皓,洪正忠",2017-08-04,"
◎編輯特色：圖文解說、雙色印刷、一看就懂﹝三才五格十二宮運勢判斷歲數流年分配圖﹞姓名學專業及業餘老師，必須了解的學術架構，精華講義內容共有八大章節篇：   ◆早期智慧賢德古人云：人生要成功必須具...more
",https://www.books.com.tw/products/0010761531?loc=P_0003_045
46,面相手相論命識人400問,杜易峰,2017-08-01,"
★以QA形式深入淺出講解面相學、手相學的基本常識，針對常見問題提供淺顯易懂的解說!   【掌中有乾坤‧面貌見真章】   面相學是歷史悠久的觀人術，自古以來許多帝王都懂得仰仗面相師的建議選用人才。   手掌...more
",https://www.books.com.tw/products/0010759316?loc=P_0003_046
47,讓手相占卜為你招來幸福!,卯野TAMAGO,2017-07-29,"
我長出了一條強~運~線! 念頭一變，好運立現! 最強開運圖文書 厄運退散!好運桃花通通來! 招來好運的實用建議盡在本書中! 某天在路上被叫住、隔週起竟然就成了算命師! 來算命的客人手相竟然會開口講話、甚至...more
",https://www.books.com.tw/products/0010759179?loc=P_0003_047
48,觀相知人,蘇民峰,2017-06-02,"
玄學大師蘇民峰自六十年代初習面相，至今四十年有餘，理論與實證兼美。為方便有意研習相學之讀者，他把多不可數之觀相心得歸納為五門，於此書中傾囊相授：   (1) 面部的不同位置：中央十四位置、三停   (2...more
",https://www.books.com.tw/products/0010754569?loc=P_0003_048
49,八字與易經姓名學,星海釣叟,2017-05-05,"
「突破再突破，精進再精進。」   唯有打破才能再造。所以好還要更好，人不能滿足於現況，所以才要不斷地求新求變。而任何人事物如果都只停留在原地或原點，其最後結果有可能只是鑽牛角尖或鑽入死胡同罷了...more
",https://www.books.com.tw/products/0010751182?loc=P_0003_049
50,讀故事，學面相,林進來,2017-04-07,"
拼顏值的時代， 懂面相，掌握命運， 才真正對得起自己這張「臉」!   相人相己相運勢，知人知面又知心。   超簡單，拿來就用相術，教你從臉上看對人、愛對人、防對人、用對人。   融合各家相學精華，彙集三...more
",https://www.books.com.tw/products/0010749308?loc=P_0003_050
51,蘇民峰玄學錦囊：姓名篇(最新增訂第六版),蘇民峰,2017-01-26,"
名字之重要，自古至今，上至天家，下至百姓莫不謹慎選取，因為姓名於人於企業，有如衣冠，亦隱喻成敗吉凶之數。姓名學源遠流長，包含多個派別，例如部首派、畫數派、五行派、八字派等等，蘇民峰師傅融會貫...more
",https://www.books.com.tw/products/0010742969?loc=P_0003_051
52,了解未來運勢 看手相,丸井章夫,2017-01-13,"
你是否老是羨慕別人是「人生勝利組」呢? 一起來看手相吧!你也可以選擇改變自己的命運!   馬上學馬上就能用   簡單實用手相學，盡在這一本!!   在本書的引導下，透過手相的徵兆，學會趨吉避凶、擅用自我才...more
",https://www.books.com.tw/products/0010741306?loc=P_0003_052
53,從人體看命運,曾子東,2016-12-20,"
「古云」：人不可貌相，海水不可斗量，此之謂也。但是相由心生。心怒面惡，心善面笑。心虛面愁，因此面相隨時隨地而變。故此我們在面相學謂之隨心學。女人面相準確性有差。因有化妝的關係，例如她人中有橫...more
",https://www.books.com.tw/products/0010023532?loc=P_0003_053
54,你也能成為命相高手,曾子東,2016-12-13,"
「古云」：人不可貌相，海水不可斗量，此之謂也。但是相由心生。心怒面惡，心善面笑。心虛面愁，因此面相隨時隨地而變。故此我們在面相學謂之隨心學。女人面相準確性有差。因有化妝的關係，例如她人中有橫...more
",https://www.books.com.tw/products/0010020981?loc=P_0003_054
55,顴鼻匯,李英才,2016-11-18,"
坊間面相書極多，但沒有逐一專論五官之著作。李英才稱著於相學，在行內已成一家之言，能有條件著作五官專論書。圓方之前已出版他的論眉專書及論眼專書，此次乃論顴鼻。英才平生所知者詳盡記錄在此書之中，...more
",https://www.books.com.tw/products/0010735695?loc=P_0003_055
56,簡易改名法(簡體書),蘇民峰,2016-11-18,"
名字 (人名、公司名稱)能影響別人對一個人或公司的印象，也牽動著一個人或公司的命運。在繁多的中國文字中選取一個既悅耳又兼具好命格的名字，是一門不可不知的學問。蘇民峰花逾年編寫本書，書中介紹的方...more
",https://www.books.com.tw/products/0010735698?loc=P_0003_056
57,國師論相,丘智偉,2016-10-14,"
本書記錄真正相學精要實例，印證「快、狠、準」法則，展現而相學著述新角度。   國師術數寶鑑系列第二本著作，書中提出「相理二法五論」，有別坊間術士，為不少學理疑問，從新解釋，實為讀者之福。書中相...more
",https://www.books.com.tw/products/0010731825?loc=P_0003_057
58,看懂面相的第一本書：流傳千年之人心秒讀術,張敏鵬,2016-10-01,"
★以古代面相學為基礎，融入應用心理的行為學理論，教你解讀面相密碼，品貌觀人，識人識己，無往不利!   讀面相，解玄機；識面相，開大運。...more
",https://www.books.com.tw/products/0010730734?loc=P_0003_058
59,這本姓名學，和你想的不一樣,石羽,2016-10-01,"
不世出的姓名學老師──石羽，駕到! 石羽老師，比你還懂自己的命與運!   「命和姓名，哪個重要?」   石羽老師說──都重要，但影響範疇不同；   若非要在兩者之間分個高下，平心而論，「姓名」相對重要!   ‧命...more
",https://www.books.com.tw/products/0010729835?loc=P_0003_059
60,姓名學精粹,鄺偉雄,2016-09-09,"
鄺偉雄師博於姓名學精粹中，去除了迷信成分，純以學術、科學及理性角度出發，詳盡剖析了正確的命名法則，包括配合生人八字喜忌、出生地點經緯、姓氏五行吉凶、名字寒濕燥熱等，為讀者介紹真正中國姓名學。...more
",https://www.books.com.tw/products/0010728497?loc=P_0003_060
61,論人相看人生,吳豐隆,2016-09-07,"
相術乃是知人知己之靈術，學相的目的在「無咎」，人貴自知，望可知己之否泰，為己定位。又可以他人之賢愚忠奸，做為交友用人之選擇。      在所有玄易術數中，相術是人一生中最有益之書，人人皆當學習之，...more
",https://www.books.com.tw/products/0010728239?loc=P_0003_061
62,掌紋學精粹,鄺偉雄,2016-08-19,"
掌紋是心理行為的反映，有理性的頭腦線，有感情的感情線，有活動能力的生命線，人的成功與否，都是取決於感性及理性的平衡與否，再加上身體力行的力度，就可以判斷得出來，是以我們是可以透過觀察一個人的...more
",https://www.books.com.tw/products/0010725913?loc=P_0003_062
63,白話詳解相術大全,袁忠徹等,2016-08-01,"
相學乃是觀察人的形體、相貌、手掌等以測斷性格、流年運氣、壽夭榮枯、福禍吉凶之相術，為學習相數者必讀及參考應用寶典。本書匯集了影響深遠的相學古籍，如江湖派代表作：柳莊相法、麻衣神相、相理衡真、...more
",https://www.books.com.tw/products/0010724443?loc=P_0003_063
64,十二生肖姓名學,吳豐隆,2016-07-08,"
漢字生肖姓名學乃是強調漢字的造字原理及結構，再配合生肖特性為主要考量。同時也要參考傳統三才五格的生剋關係，及劃數的吉凶靈動力。本書是秉持易經的指導原則——象數理都兼顧之。   漢字是中華文化的根...more
",https://www.books.com.tw/products/0010721275?loc=P_0003_064
65,中華姓名四角碼結構式,李城華,2016-07-07,"
完整說明「姓‧氏‧排‧名」四大符號所代表的家族意涵。   ◎每一個中國家庭必備的起名、命名、編製家譜的工具書。    ◎內文穿插姓氏符號示意圖，理解四角碼結構更簡便。   在四角碼結構式中，「姓名」是姓名...more
",https://www.books.com.tw/products/0010720932?loc=P_0003_065
66,《人相學之新研究》《看相偶述》合刊,盧毅安,2016-06-25,"
本書是日本石龍子(五代)弟子盧毅安以日本相學給合中國、西洋相術及骨相學著有《人相學的新研究》、《看相偶述》等。   盧氏主張相學不光是預測吉凶，「相學之功用，在能變化氣質，挽救人心」，「 使不才者...more
",https://www.books.com.tw/products/0010718625?loc=P_0003_066
67,人心觀破術 附運命與天稟,"加藤孤雁,管原如庵",2016-06-05,"
相術(相學)在日本，又稱「觀相學」，精於此道者稱之為「觀相學者」或「觀相家」。一般相信，日本相學始自遺唐使從中國唐代帶回的中國相學。明治維新前，日本主要承繼由中國傳入的相學，宗中國相書如《神相...more
",https://www.books.com.tw/products/0010718636?loc=P_0003_067
68,新相術,孛拉克福,2016-05-25,"
二十世紀美國性格分折權威 影響數十年來中國相術巨著——《新相術》   本書是最早期介紹到中國的性格分折(Character Analysis, 新相術)專著。通過觀察人的面相、身形、色澤、舉止等，得知其人的性情、能力、...more
",https://www.books.com.tw/products/0010714039?loc=P_0003_068
69,掌握密碼,,2016-05-25,"
掌紋是人類情感生活的一個秘密線索，   手相可以得知ㄧ個人的過去、現在與未來的秘密，   探索自己與生俱來的特性及未來的發展，   將更好地去掌握自己的命運。...more
",https://www.books.com.tw/products/0010717182?loc=P_0003_069
70,骨相學,風萍生,2016-05-05,"
風靡歐洲日本數世紀 影響近代中國相術經典巨著——《骨相學》   本書是最早期介紹到中國的骨相學(Phrenology)專著。骨相學(Phrenology) ，又譯作「顱相學」，近代名相學家盧毅安譯作「心相學」。大概通過觀...more
",https://www.books.com.tw/products/0010714045?loc=P_0003_070
71,蕭湘相法全集〈二〉下冊手相體相之部(精裝),蕭湘居士,2016-04-13,"
中國人相學起源是與「中醫學」同宗，且融會「生理學」及「遺傳學」為理論基礎，並 運用「流年」「氣色」為驗證方法， 乃具有「一般性」「邏輯性」的綜合學術。   西洋相學則起源於「性向學」，以「統計學...more
",https://www.books.com.tw/products/0010712392?loc=P_0003_071
72,中西相人探原,袁樹珊,2016-04-01,"
民初星命大家袁樹珊名著 相術必讀經典 附西洋相術——《中西相人探原》   書中作者以四十餘年經驗，整理《古今圖書集成‧藝術典‧相術彙考》，「按人生百歲，所行部位，分類詳載。」面相部位改用現代人相樣式...more
",https://www.books.com.tw/products/0010712069?loc=P_0003_072
73,聲相定榮衰:未卜先知：兼聽:生天本自生天業 未必求仙便得仙,隰平生,2016-03-31,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：A little learning is a d...more
",https://www.books.com.tw/products/0010710366?loc=P_0003_073
74,手面相宮位格局：世上沒有隨便的工作 成功是用目標鋪成的,隰平生,2016-03-31,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：A little learning is a d...more
",https://www.books.com.tw/products/0010710383?loc=P_0003_074
75,改變面相的祕法：杯與碟之爭:怎樣的人最可能成為人生贏家?,隰平生,2016-03-31,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：A little learning is a d...more
",https://www.books.com.tw/products/0010710411?loc=P_0003_075
76,增廣昔時賢文眾生相：信天翁:慆慢者不能研精 險躁者難以理性,隰平生,2016-03-31,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：A little learning is a d...more
",https://www.books.com.tw/products/0010710412?loc=P_0003_076
77,祕傳面相口訣：望鄉:青鳥止語積福德 人有三種不可說,隰平生,2016-03-31,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：A little learning is a d...more
",https://www.books.com.tw/products/0010710422?loc=P_0003_077
78,掌握命理,道明真人,2016-02-25,"
掌紋記錄著人一生的歡喜憂思 從掌紋便知一個人的過去與現在   有趣實用易懂耐讀的生命科學不知道前世但可以了解今生    先天的體質/性格與天賦才能   地球上最神奇的創造最無敵的創意是掌紋   世界上沒有...more
",https://www.books.com.tw/products/0010707862?loc=P_0003_078
79,漢代的相人術【POD】,祝平一,2016-01-01,"
...more
",https://www.books.com.tw/products/0010171538?loc=P_0003_079
80,李建軍教你解開手相密碼,李建軍,2015-10-23,"
李建軍大師教你一一破解手相的密碼 將命運掌握在自己手中。   手相之所以被稱為「萬相之首」，是因為手相在很多時候，確實能夠給人們帶來各種幫助。人們常說「命運掌握在自己手中」，這句話已清楚說明手與...more
",https://www.books.com.tw/products/0010694178?loc=P_0003_080
