,書名,作者,出版日期,內容介紹,網址
77,使用Cocos2D輕鬆開發商業版iOS遊戲,"周雪彬,屈光輝,王寒",2016-10-28,"
.Cocos2D讓遊戲新手在極短時間內也可以開發出吸引人的遊戲   .Cocos2D讓遊戲開發成為真正的樂趣   最全面、深入，有系統講解Cocos2D的使用方法、技術要點、工作原理、開發技巧、最佳實踐和性能優化。   透...more
",https://www.books.com.tw/products/0010734197?loc=P_0003_077
78,用最先進的Sprite Kit開發iOS 2D遊戲,劉媛媛,2016-10-03,"
第一本Sprite Kit 中文圖書。以Swift 語言為基礎，基於iOS 8.4 環境，全面介紹如何使用Sprite Kit開發iOS 2D遊戲。透過本書，讀者可以快速掌握Sprite Kit架構的使用，開發出自己的iOS 2D遊戲。  ......more
",https://www.books.com.tw/products/0010730883?loc=P_0003_078
79,Scratch 2.0元件堆疊動畫遊戲繪畫程式設計(附綠色範例檔),孫惠民,2016-10-01,"
(1)：詳細講解Scratch 2各類型功能的程式積木用途與使用方式、以及不同主題的應用專案，讓同學能輕鬆上手。   (2)：本書附贈高達25M的範例檔，包含本書內容完整的Scratch 2原始程式檔，可在Scratch 2中，...more
",https://www.books.com.tw/products/0010734062?loc=P_0003_079
80,人氣遊戲這樣做!Unity3D 遊戲設計實例講堂 第二版,"姚智原,賴祐吉,陳國瑋",2016-08-01,"
手遊是目前最熱門的數位內容產業，使用者比起傳統電腦遊戲或電視遊樂器市場還多上千百倍，光是一款 Pokémon Go! 的發行就造成國內外媒體的熱烈報導。在此熱潮下，也激起許多人對於遊戲設計的憧憬，不過要...more
",https://www.books.com.tw/products/0010723988?loc=P_0003_080
81,3D互動設計與製作應用大全集：iClone + Unity讓您快速成為3D互動多媒體與遊戲設計達人,"劉為開,吳敬堯",2016-07-10,"
這幾年由於資訊載具與行動裝置的普及，不論各個領域與企業對於資訊多媒體互動軟體的需求與日俱增。而Unity因具有跨平台的輸出，簡潔的使用界面與完整的多媒體互動製作功能及相關資料庫與資源的提供，再加...more
",https://www.books.com.tw/products/0010721340?loc=P_0003_081
82,遊戲設計的有趣理論 第二版,拉夫．柯斯特,2016-06-30,"
十周年紀念版     10週年全彩版本，這本經典帶您深入探討現代電玩遊戲背後的影響力，以及這些現代遊戲與跳棋等類型的傳統遊戲之間共有的元素。資深遊戲設計師，拉夫.柯斯特在本書中著重於探究『何為有趣?...more
",https://www.books.com.tw/products/0010719522?loc=P_0003_082
83,Scratch 2.X 遊戲程式設計(附綠色範例檔),林俊傑,2016-06-01,"
Scratch 是由美國麻省理工學院(MIT) 開發的一套開源的、專門為八歲到十六歲兒童準備的程式設計軟體。各位讀者平時聽到程式設計，是不是覺得有點高山仰止、難以接近的感覺?確實，那些專業的程式設計語言，...more
",https://www.books.com.tw/products/0010719946?loc=P_0003_083
84,Essential Scrum中文版：敏捷開發經典,Kenneth S. Rubin,2016-06-01,"
給所有團隊成員、經理人及執行高層的Scrum綜合指南   如果您想使用 Scrum 來開發創新產品和服務，以滿足您的客戶，《Essential Scrum》就是您一直在尋找的一部鉅細靡遺、獨一無二的著作。頂尖的 Scrum 教...more
",https://www.books.com.tw/products/0010716911?loc=P_0003_084
85,Unity 5.x遊戲開發實戰：掌握第一線專業關鍵技術,羅盛譽,2016-05-01,"
最好、最實用的Unity 5.x工作現場用書   遊戲市場正蓬勃發展，已有越來越多的開發者使用Unity開發手遊及網遊。而Unity是一款強大的跨平台遊戲引擎，具有一套強大的工具鏈，本書使用C#語言編寫，詳細介紹Un...more
",https://www.books.com.tw/products/0010713106?loc=P_0003_085
86,App Inventor 2 動畫與遊戲程式設計,李春雄,2016-03-04,"
人類天生的本能就是喜歡「玩遊戲」，從孩童時期，學校老師就時常會透過「遊戲」的方式讓孩童學習新知識，亦即所謂的「遊戲式學習」。   但是，在一場遊戲中如果「只有動畫，而沒有變化」，並不足以吸引使...more
",https://www.books.com.tw/products/0010709710?loc=P_0003_086
87,KODU遊戲程式設計(附綠色範例檔),葉國勝,2016-02-01,"
KODU是微軟發佈的一款針對9到14歲兒童開發的視覺化程式設計語言，現在已經升級到1.4版本，該程式設計語言一經推出受到了一致好評，甚至在澳大利亞已經有兒童早期教育機構採用了KODU作為其教學的輔助工具，...more
",https://www.books.com.tw/products/0010707246?loc=P_0003_087
88,iOS Swift 遊戲程式開發錦囊妙計 第二版,"Jonathon Manning,Paris Buttfield-Addison",2016-01-29,"
遊戲開發問題的簡明解法 「對於想要製作突出的iOS遊戲的開發人員而言，本書是寶貴的資源，內容涵蓋遊戲引擎的設計原則與iOS運用的具體細節。」 ——Jonathan Adamczewski，Insomniac Games遊戲引擎設計師   ...more
",https://www.books.com.tw/products/0010704442?loc=P_0003_088
89,設計模式與遊戲開發的完美結合,蔡昇達,2016-01-25,"
寫遊戲的首要之務就是要先有「好的設計」，否則哪能寫出可應對玩家、測試、企劃頻繁出現的新需求呢?那麼，怎樣才算是好的設計呢?除了掌握物件導向的設計原則外，直接在適當的場合套用適當的設計模式，自然...more
",https://www.books.com.tw/products/0010703628?loc=P_0003_089
90,遊戲設計概論(第四版),"吳燦銘,胡昭民",2015-12-30,"
遊戲設計新兵的備戰手冊! Android App遊戲設計速成經驗分享   這是一本提供初學者進入遊戲設計領域的入門教材，其中不乏許多遊戲開發的實務經驗，除介紹遊戲開發過程中的各種工具，及許多開發成品的展示外...more
",https://www.books.com.tw/products/0010701304?loc=P_0003_090
91,自己寫 Games 谷歌‧蘋果賣,"巫詠茵,陳繼庭",2015-12-25,"
史上最易學的寫遊戲教學! 不用寫程式，一小時學會!   以往要創作電腦或手機遊戲，需渡過一個漫長而又複雜的學習過程。但隨著綜合遊戲開發引擎Stencyl的出現，將遊戲開發中最高難度的編程知識輕輕帶過，只...more
",https://www.books.com.tw/products/0010701118?loc=P_0003_091
92,Unity Asset Store資源商店：免費物件、套件、模板應用開發教學,Kieec,2015-10-05,"
運用免費官方與個人3D素材庫擴充機能並縮短開發時程 適合教學展示、遊戲專案開發、以及動畫電影製作    1.全面性介紹Unity資源商店(Asset Store)的專門參考書   2.精選Unity資源商店最高評價(4~5顆星)熱門...more
",https://www.books.com.tw/products/0010691306?loc=P_0003_092
93,Swift從入門到超人氣遊戲App開發全面修鍊實戰(附近100段影音教學、Swift 2.0/1.2/1.1範例檔),柯博文,2015-09-23,"
附DVD一片   [嚴選經典]美國矽谷創業家/全球數十家科技大廠與業界指定講師之Swift技術與遊戲開發入門鉅作   達人等級、觸手可及!   本書是針對對Swift有興趣的程式開發者或想以Swift開發遊戲設計者而編寫...more
",https://www.books.com.tw/products/0010690527?loc=P_0003_093
94,敏捷與Scrum軟體開發速成(暢銷回饋版),"Chris Sims,Hillary Louise Johnson",2015-09-20,"
有個實際的案例，曾經有「80名顧問、上百名員工、成千上萬頁文件，涵蓋流程、步驟、需求、設計、測試各個方面，以及上百個失敗的專案計畫，卻抵不過scrum和組織模式用10個人在4個月內完成的交付。」   你...more
",https://www.books.com.tw/products/0010691328?loc=P_0003_094
95,深入理解Android 3D遊戲：開發商業版硬體加速實戰,"于復興,吳亞峰,杜化美",2015-08-20,"
1 技術新穎，接近實戰--涵蓋現實中所有的流行技術，如2D、3D、感測器、OpenGL ES、藍芽、物理引擎，透過實例示範可以讓讀者很快地了解這些技術的使用。   2 實例豐富，說明詳細--既包含單機遊戲的開發，也...more
",https://www.books.com.tw/products/0010686814?loc=P_0003_095
96,OpenCV with Microsoft Visual Studio影像辨識處理(附DVD),"望熙榮,望熙貴",2015-08-03,"
你是否對應用在國防安全、運輸物流、醫療生化科技的影像辨識科技有興趣，想要學習關鍵開發技術?[Y/N]   ...   ...   ...   ......Y   你是否對智慧機器人、無人自動駕駛或臉部辨識科技有興趣?   影像辨識...more
",https://www.books.com.tw/products/0010684732?loc=P_0003_096
97,熱門遊戲的關鍵技術：用Unity3D建立有生命的角色,"王洪源,石征錦,華宇寧,陳慕羿",2015-07-29,"
Unity3D 是近幾年非常流行的3D 遊戲開發引擎，已成為手機遊戲開發的主要開發工具之一，手機(或其他平台)的遊戲逐漸高階化、複雜化，遊戲角色也需要具有更高的「智慧」。   角色的AI(人工智慧)水準直接決定...more
",https://www.books.com.tw/products/0010685099?loc=P_0003_097
98,電玩物理學(第二版),"Bryan Bywalec,David M Bourg",2015-04-30,"
「《電玩物理學》這本書對於解決真實世界的物理問題提供豐富資訊，可立即運用於遊戲開發上。」- Paul Zirkle 迪士尼遊戲公司的首席工程師   科學、數學和效果擬真的程式   如果讀者想豐富對於遊戲中物理模...more
",https://www.books.com.tw/products/0010672950?loc=P_0003_098
99,Unity 3D手機遊戲開發實戰：核心技術完全公開(第二版),金璽曾,2015-04-03,"
人氣熱銷書好評再改版! Unity開發公司員工指定讀本!   亞馬遜、京東、當當網路書店網評熱推經典!   商業級遊戲範例教學，數十所高專職和培訓學校選為教材、多間Unity遊戲開發公司指定為員工讀本，是Unity...more
",https://www.books.com.tw/products/0010670024?loc=P_0003_099
100,現代軟體工程：物件導向軟體發展策略,"薛念林,郭忠義,馬尚彬,黃為德",2015-03-13,"
降低發展軟體系統的工作量、減少發展軟體系統所需的時間是現今軟體發展流程的主要趨勢。本書將說明物件導向軟體工程的特徵、並提供物件導向當中，簡易實用的重要特有功能與技術，善用這些技術將能更有效率...more
",https://www.books.com.tw/products/0010668398?loc=P_0003_100
101,Unity跨平台全方位遊戲開發進階寶典(附範例光碟),"汪筠捷,黃新峰,黃鈴祐",2014-11-14,"
本書將藉由主題範例作品，有系統的將Unity3D軟體中，有關地形編輯器、粒子系統、Shuriken粒子系統、Mecanim動畫系統、物理引擎、導航網格系統及光照貼圖等等重要功能做完整介紹，最後將利用一個完成品神童...more
",https://www.books.com.tw/products/0010658882?loc=P_0003_001
102,Unity 3D 遊戲設計範例講堂：人氣遊戲這樣做!,"姚智原,賴祐吉",2014-11-04,"
現代人多半都有玩過電腦遊戲或電視遊樂器的經驗, 也因此對於遊戲設計開發或多或少都有著一份憧憬。不過要製作一款遊戲可不是件容易的事, 至少就會涉及企劃、程式、音效、美術等不同專業領域, 開發人員不只...more
",https://www.books.com.tw/products/0010655189?loc=P_0003_002
103,Continuous Delivery中文版：利用自動化的建置、測試與部署完美創造出可信賴的軟體發佈,"David Farley,Jez Humble",2014-10-31,"
本書獲得《Dr. Dobb’s Journal》肯定，榮獲素有IT書籍奧斯卡金像獎之稱的Jolt獎(第21屆)，且獲得Martin Fowler專文推薦。   軟體發佈通常是非常痛苦、高度風險且耗費時間的歷程。   此為一本提出開創性原...more
",https://www.books.com.tw/products/0010653820?loc=P_0003_003
104,跨平台手機遊戲App開發輕鬆學：GameSalad完全入門與快速攻略(附介面與發布專案影音教學/範例檔),"吳佳霖,呂國泰",2014-10-15,"
超直覺!無程式設計經驗也能在物件拖拉之間就完成手機遊戲App!   簡單學!第一本「拆解」遊戲App常見功能，再依創意自行組合成遊戲的快速入門與實戰攻略!   GameSalad，一款簡易、直覺式的遊戲開發軟體，讓...more
",https://www.books.com.tw/products/0010652480?loc=P_0003_004
105,Unity 3D遊戲場景設計實務,"吳慧劍,李瑞森,王至",2014-10-14,"
呈現第一線遊戲製作的Unity 3D遊戲場景設計實務經驗   Unity引擎是目前全球行動平台領域應用最為廣泛的商業化遊戲引擎，主要應用在手機遊戲、平板電腦遊戲以及網頁遊戲等方面的製作。全書內容的結構分為三...more
",https://www.books.com.tw/products/0010652239?loc=P_0003_005
106,10天做好APP【實作進化版】：Corona SDK跨平台遊戲開發攻略，不懂程式也沒差!,魏巍,2014-09-20,"
14歲小男孩如何做出打敗憤怒鳥的高人氣遊戲? 84歲老先生是怎樣設計出iPad上的益智遊戲? 他們都有兩個共通點：不會寫程式、沒有受過專業訓練。 噢，還有一個。 「他們都是用Corona SDK來製作手機遊戲的!」 ...more
",https://www.books.com.tw/products/0010649556?loc=P_0003_006
107,Unity跨平台全方位遊戲開發入門寶典(附範例光碟),黃新峰、劉哲宇、徐靜宜,2014-09-19,"
本書藉由主題範例作品，有系統地將Unity3D軟體中，有關地形編輯器、粒子系統、Shuriken粒子系統、Mecanim動畫系統、物理引擎、導航網格系統及光照貼圖等重要功能做完整介紹。最後，以一個完成品「疊小雞遊...more
",https://www.books.com.tw/products/0010652566?loc=P_0003_007
108,系統分析與設計：結合理論與實務應用,朱海成,2014-09-02,"
作者於2007年赴美國哈佛大學商學院進修，著作結合實務導向與業界實戰經驗。   *本書之主旨在於使用簡單、清晰以及容易了解的專業術語，協助讀者學習系統分析與設計的基本技術。    *以實務導向，減少純理...more
",https://www.books.com.tw/products/0010647933?loc=P_0003_008
109,告別瀑布，擁抱Scrum：解析微軟與Adobe如何在30天內開發出新軟體,"Jeff Sutherland,Ken Schwaber",2014-08-29,"
整個軟體業，不!是全世界的人都在想著：如何將事情做好。然而以往的傳統做法，讓軟體業成為了最緩慢也最昂貴的行業。   近來，敏捷席捲了整個軟體業，而今更漸漸應用至各個領域。敏捷是包含了眾多實踐做法...more
",https://www.books.com.tw/products/0010647604?loc=P_0003_009
110,Specification by Example 中文版：團隊如何交付正確的軟體,Gojko Adzic,2014-07-30,"
成功的團隊，究竟如何達成正確的交付?   Specification by Example(需求規格實例化)是把需求與測試緊密結合的一種協作方法。   本書透過一連串成功團隊如何改善程序以及協作方式達到正確軟體交付的實踐做...more
",https://www.books.com.tw/products/0010644283?loc=P_0003_010
111,敏捷與Scrum軟體開發速成,"Chris Sims,Hillary Louise Johnson",2014-06-30,"
有個實際的案例，曾經有「80名顧問、上百名員工、成千上萬頁文件，涵蓋流程、步驟、需求、設計、測試各個方面，以及上百個失敗的專案計畫，卻抵不過scrum和組織模式用10個人在4個月內完成的交付。」你想快...more
",https://www.books.com.tw/products/0010640976?loc=P_0003_011
112,用Unity玩出一個遊戲,張嘉慶,2014-05-29,"
Unity作為一套跨平台的遊戲引擎，雖比傳統的遊戲開發來得便捷許多，但還是脫離不了寫程式的範疇，其所用的JavaScript / C# / Boo語法，對沒有程式底子的人來說還是一道開發上的門檻，常使得有創意但沒程式...more
",https://www.books.com.tw/products/0010637164?loc=P_0003_012
113,系統分析與設計：使用UML(第三版)(國際版),"林冠成,王裕華",2014-04-14,"
本書讓學生把焦點放在進行SAD，提供我們認為現在及未來每位分析師必須知道的核心技能，從而捕捉該領域的動態面貌，並建立在我們從事系統分析的專業經驗以及SAD教學的基礎上。 本書對於教導學生做專題的老...more
",https://www.books.com.tw/products/0010635623?loc=P_0003_013
114,GameSalad遊戲APP開發實戰演練,白乃遠、陳慶駿、黃文興、趙逸萍,2014-03-31,"
想做出好玩的遊戲APP，從此再也不需要從頭學程式了!你只要   1.下載安裝GameSalad軟體   2.具備天馬行空的無限創意   3.跟著本書的步驟指引   您也可以做出超過百萬人次下載的遊戲APP。   §全台首本GameSa...more
",https://www.books.com.tw/products/0010630759?loc=P_0003_014
115,Unity 3D手機遊戲開發實戰：核心技術完全公開,金璽曾,2014-01-24,"
Unity3D遊戲製作全面剖析   Unity3D跨平台能力強，以它來開發的手機遊戲不勝枚舉。本書分為3篇，第1篇以3個實例遊戲：太空射擊遊戲、第一人稱射擊遊戲和塔防遊戲，來使讀者對Unity遊戲開發能有較為全面的...more
",https://www.books.com.tw/products/0010624807?loc=P_0003_015
116,軟體工程理論與實務應用(增訂版),顏春煌,2014-01-09,"
■ 涵蓋軟體工程的入門觀念與最新技術   ■ 結合軟體工程的理論與實務，建立軟體開發領域所需要的專業背景   ■ 穿插相關概念與書籍的介紹，包括Code Complete、人月神話等      本書結合軟體工程的理論與實...more
",https://www.books.com.tw/products/0010622461?loc=P_0003_016
117,iOS遊戲從創意到開發,Todd Moore,2013-10-31,"
教你從零開始設計iOS遊戲， 到獲得App Store上推薦的功力!   本書作者Todd Moore大方分享如何從零開始設計遊戲，到躍升成為人人搶著付費下載的應用程式，另外也傳授你如何運用行銷策略獲得各方的推薦與好...more
",https://www.books.com.tw/products/0010614653?loc=P_0003_017
118,"設計模式的解析與活用(Design Patterns Explained: A New Perspective on Object-Oriented Design, 2nd Edition)","Alan Shalloway,James R. Trott",2013-10-31,"
設計模式的解析與活用    Design Patterns Explained: A New Perspective on Object-Oriented Design (2nd Edition)    本書是以作者多年來為許多軟體開發人員......more
",https://www.books.com.tw/products/0010615145?loc=P_0003_018
119,Kent Beck的實作模式,Kent Beck,2013-09-30,"
「Kent Beck」是何許人也?，他可以說是大師中的大師。(詳見作者介紹)   「實作模式(Implementation Patterns)」指的是什麼?Patterns 是一種習慣，一種整理過的設計方式，當遇到同類問題時，就可以套用上去...more
",https://www.books.com.tw/products/0010611737?loc=P_0003_019
120,10天做好App：Corona SDK超直覺遊戲開發攻略! 跨平台、低成本、超快完成,魏巍,2013-08-22,"
14歲小男孩如何做出打敗憤怒鳥的高人氣遊戲?   84歲老先生是怎樣設計出iPad上的益智遊戲?   他們都有兩個共通點：不會寫程式、沒有受過專業訓練。噢，還有一個。   「他們都是用Corona SDK來製作手機遊戲...more
",https://www.books.com.tw/products/0010595488?loc=P_0003_020
121,"軟體生命週期管理(Application Lifecycle Management, ALM)：使用 Visual Studio 2012",Mickey Gousset等,2013-07-17,"
學習 ALM 一定要看的經典之作   由 Microsoft ALM MVP 共同執筆的教戰實務   引領您以ALM解決實務面的挑戰   本書能讓您瞭解如何使用Visual Studio 2012軟體生命週期管理(Application L......more
",https://www.books.com.tw/products/0010592862?loc=P_0003_021
122,物件導向系統分析與設計(第二版),魯明德,2013-07-15,"
一個資訊系統的開發，所需要的人力、財力、物力非常的大，如果一開始的系統分析工作沒有做好，日後在系統維護階段，將會耗費相當多的成本，而沒有實質的產出。因此，系統分析是資訊相關科系非常重要的一門...more
",https://www.books.com.tw/products/0010595817?loc=P_0003_022
123,Visual Basic 2012網路程式設計：線上遊戲實作,張逸中,2013-04-19,"
本書聚焦在介紹如何讓「客戶之間(client-side)連線」的程式設計技巧，包含UDP、TCP與HTTP等三種網路通訊協定的程式實作。有鑑於任何網路程式實作的難度高於一般的視窗程式設計，筆者極力降低此學習門檻，...more
",https://www.books.com.tw/products/0010583677?loc=P_0003_023
124,Unity 3D 4.X全方位遊戲設計基礎(附範例光碟),楊東華,2013-03-20,"
Unity遊戲引擎不僅止於應用於遊戲或行動APP開發，其互動的延伸包容了可概括視覺化3D模擬之各領域。近年來行動裝置快速發展，各領域之跨平台整合應用研發，Unity更展現了多元化、彈性、靈巧的特質。作者以...more
",https://www.books.com.tw/products/0010581410?loc=P_0003_024
125,大象：Thinking in UML(第二版),譚雲傑,2013-01-24,"
第二版新增物件導向的資料庫分析、設計與塑模，以及領域驅動塑模及使用案例驅動塑模等內容。   一本講軟體的分析、設計與塑模的書   一本將晦澀的概念與專案的實踐緊密結合的書   一本讓您與似是而非的感...more
",https://www.books.com.tw/products/0010574118?loc=P_0003_025
126,SA前進UML專案現場,邱郁惠,2013-01-11,"
在UML專案現場中，簡單使用UML是一種美德!   IKEA創辦人英格瓦.坎普拉(Ingvar Kamprad)常把「簡單是一種美德」這句話掛在嘴邊，他經常訓誡大家，只有平庸的人，才會提出複雜的解決方案。   同樣地，在UML...more
",https://www.books.com.tw/products/0010572920?loc=P_0003_026
127,iOS/Android遊戲APP開發精粹：Adobe Flash CS6應用攻略(附CD),"呂國泰,白乃遠,許智惟,詹介珉",2013-01-08,"
想要用Flash增加遊戲APP的有趣創意，就從這裡開始!   本書是針對Flash/ActionScript 3.0初學者或使用者進階為行動裝置觸控遊戲創作與設計者所規劃的，看過它跟著它，您就可輕易地就設計出最夯的觸控作品。...more
",https://www.books.com.tw/products/0010572723?loc=P_0003_027
128,物件導向程式設計的精髓：使用UML工具和Java語言(附CD),高橋麻奈,2012-12-05,"
日本程式開發暢銷學習用書   系列書籍在日本銷售破70萬本   對於習慣以傳統結構化的思維來開發系統的資訊人員或學生來說，要轉換成物件導向的思考方式，的確不是一件容易的事。為了幫助這些讀者上手，本書...more
",https://www.books.com.tw/products/0010567471?loc=P_0003_028
129,Being Geek晉身怪傑：軟體開發者職涯應變手冊,Michael Lopp,2012-10-22,"
有些時候您會意識到在職涯的過程中有許多東西比編寫程式碼更重要。是成為管理者的時候了?與老板意見不合?跳槽到那家新公司?Michael Lopp在《Being Geek》一書中回憶他在為一些矽谷標竿的科技公司，如 Appl...more
",https://www.books.com.tw/products/0010562624?loc=P_0003_029
130,資料之美：優雅資料解決方案的幕後祕辛,Toby Segaran、Jeff Hammerbacher,2012-10-19,"
藉由《資料之美》，您將發現資料處理的應用範疇是如此的廣泛。本書集結了39位資料處理領域的翹楚，現身說法，分享他們如何開發各種簡約而優雅的解決方案克服各種挑戰，範圍從火星探測器到「電台司令」的MV...more
",https://www.books.com.tw/products/0010562621?loc=P_0003_030
131,Flash CS6數位遊戲實戰技：從滑鼠、鍵盤到觸控的多款遊戲設計,李篤易,2012-09-10,"
好評改版、觸控升級，遊戲設計更好玩! 從現在開始，立即進入PC、智慧手機、平板電腦的跨平台設計世界!   .射擊遊戲.空中大戰.接寶石遊戲.荒島尋寶.迷你賽車.翻牌配對   .消滅蔓澤蘭.釣魚遊戲.射汽球遊戲....more
",https://www.books.com.tw/products/0010558108?loc=P_0003_031
132,遊戲設計概論(第三版),胡昭民、吳燦銘,2012-05-31,"
遊戲設計新兵的備戰手冊! Android的遊戲設計速成經驗分享   這是一本提供初學者進入遊戲設計領域的入門教材，其中不乏許多遊戲開發的實務經驗，介紹遊戲開發過程中的各種工具，更包括許多開發成品的展示，...more
",https://www.books.com.tw/products/0010546718?loc=P_0003_032
133,溫伯格的軟體管理學套書(全4卷),傑拉爾德．溫伯格,2012-05-24,"
《溫伯格的軟體管理學》一套四冊，主題分別是：   一、 系統化思考(Systems Thinking)、   二、 第一級評量(First-Order Measurement)、   三、 關照全局的管理作為(Congruent Actio......more
",https://www.books.com.tw/products/0010553999?loc=P_0003_033
134,溫伯格的軟體管理學：擁抱變革(第4卷),傑拉爾德‧溫伯格,2012-05-19,"
專案為何會落後一年?……因為每次落後一天。——《人月神話》 要有高品質的軟體，就要有高品質的管理。——《溫伯格的軟體管理學》 《溫伯格的軟體管理學》一套四冊，主題分別是： 一、系統化思考(Systems Think...more
",https://www.books.com.tw/products/0010545251?loc=P_0003_034
135,Android遊戲程式開發攻略：動手撰寫你的第一支Android遊戲程式,Richard A. Rogers,2012-04-26,"
動手撰寫你的第一支Android遊戲程式   《Android遊戲程式開發攻略》堪稱是全面性的實戰手冊，帶領讀者開發出能在Android行動裝置市場中佔有一席之地的遊戲程式。即使只具備基本的Android開發經驗，這本書...more
",https://www.books.com.tw/products/0010542822?loc=P_0003_035
136,架構之美：頂尖架構師於軟體設計中蘊含的智慧結晶,,2012-03-28,"
揭露頂尖架構師於軟體設計中蘊含的智慧結晶   強固、優雅、具有彈性且易於維護的軟體架構到底包含了些什麼?《架構之美》透過一系列由當代頂尖的軟體設計師與架構師所撰寫的文章回答了這個問題；在每篇文章...more
",https://www.books.com.tw/products/0010539144?loc=P_0003_036
137,iOS射擊遊戲程式實務,"司ゆき,松浦健一郎",2011-12-30,"
使用iOS SDK製作第一個射擊遊戲程式 從Objective-C的基礎到Core Graphic、Open GL的應用，簡單易懂的射擊遊戲製作方法。   開發iOS遊戲設計非難事。為什麼要使用射擊遊戲為題材，是由於射擊遊戲幾乎包含了...more
",https://www.books.com.tw/products/0010529344?loc=P_0003_037
138,UML物件導向系統分析與設計(第二版)(附 CD),游峰碩,2011-06-24,"
本書以物件導向技術為主軸，輔以UML為塑模工具來闡述有關近代資訊系統開發之方法。適用對象包含任何對系統開發有興趣之同學，程式設計師，軟體工程師，及系統分析師。 本書主要是從以下幾個觀點來介紹系統...more
",https://www.books.com.tw/products/0010509593?loc=P_0003_038
139,數位遊戲設計達人講座,葉思義,2010-11-01,"
遊戲產業的全新視野，遊戲企劃的養成教材   提供完整遊戲企劃課程的三大訓練方向：   .專業創意方法訓練   .創意落實訓練   .在有限資源下的創意訓練   作者在台灣的大學教授過遊戲企劃課程，並在一些學校...more
",https://www.books.com.tw/products/0010486232?loc=P_0003_039
140,軟體開發事件簿：程式設計師求生指南,邵志東,2010-04-20,"
專門提供給「軟體程式設計者」的全方位實戰指南!   實際體驗「商用軟體從事前評估、設計與執行、測試、商品化的整個過程，以及程式設計者身在其中的各個角色」。   軟體技術和編程語言的發展日新月異，如...more
",https://www.books.com.tw/products/0010462999?loc=P_0003_040
141,使用軟體架構模型：軟體工程,"尤柄文,趙善中,郭麗齡",2009-12-01,"
●軟體產品與開發過程並重   ●技術、管理、工具三樣並重   ●全世界第一個使用軟體架構模型的軟體工程教本   ●說明力求簡單明瞭   ●著墨既廣又前瞻...more
",https://www.books.com.tw/products/0010460571?loc=P_0003_041
142,Visual Basic 2008網路遊戲程式設計,江家頡、李長沛,2009-11-30,"
本書特色在於網路與遊戲的結合，如何把動畫加入在遊戲中呈現，並且撰寫出最簡單扼要的程式碼。再來是網路程式撰寫部份，如何把網路功能加入到遊戲裡面達到玩家與玩家溝通的效果，結合遊戲概念與網路程式的...more
",https://www.books.com.tw/products/0010454204?loc=P_0003_042
143,溫伯格的軟體管理學：關照全局的管理作為(第3卷),傑拉爾德‧溫伯格,2009-08-08,"
這套書被譽為軟體開發的「第五項修練」! 產品、績效做不好，可能問題就出在「管理」! 在科技業，常常是技術能力最強的人被拔擢為主管，不管他們想不想當主管。然而，這可能是一個夢魘——因為，軟體業人士向...more
",https://www.books.com.tw/products/0010444273?loc=P_0003_043
144,軟體工程(2009年更新版),Ian Sommerville,2009-06-01,"
Software Engineering (8th Edition)   軟體工程是一門工程學科，目的是要以合乎成本效益的方式，開發出高品質的軟體系統。本書是著重在基本的軟體工程程序上，包括規格制定、設計、開發、驗證、確認和管...more
",https://www.books.com.tw/products/0010437652?loc=P_0003_044
145,系統分析與設計,"尤柄文,張志宏,楊選輝,盧志偉,蘇承文",2009-05-10,"
當今世界，資訊技術日新月異，經濟全球化深入發展，資訊化已經成為社會生產力和人類文明進步的重要動力，並正引領世界經濟和社會發生巨大變革，因此，資訊和資訊系統就更顯得重要，本書從資訊系統的基本概...more
",https://www.books.com.tw/products/0010437177?loc=P_0003_045
146,系統分析與設計(第三版),,2008-12-10,"
Essentials of Syetems Analysis and Design, 3/e 原文書作者：Valacich、George、Hoffer   1.藉由五十年以上的協同教學經驗編纂出這本強調實作的教科書。   2.闡述優秀系統分......more
",https://www.books.com.tw/products/0010423032?loc=P_0003_046
147,3D遊戲夢想家-Virtools 4.0入門實作範例 第二版,洪維恩、許志維、黃雅純,2008-09-01,"
你是否有創造互動應用內容的需求，卻苦惱沒有程式背景而不知如何著手實現?Virtools會是你的最佳選擇。這是一套功能強大的整合軟體，透過圖形化的開發介面，它可以協助不熟悉3D模型化的使用者，以拖拉行為...more
",https://www.books.com.tw/products/0010415822?loc=P_0003_047
148,溫伯格的軟體管理學：第一級評量(第2卷),傑拉爾德．溫伯格,2008-08-07,"
如果你的專案正在走向失敗，你看得出來嗎? 觀察，是一門科學。 學會觀察「發生了什麼事」，學好評量方法，是專案成功的關鍵! ★如果《人月神話》是一種反思與沉澱，那麼《溫伯格的軟體管理學》這套書就是軟...more
",https://www.books.com.tw/products/0010411034?loc=P_0003_048
149,系統分析與設計,林騰蛟,2007-07-10,"
...more
",https://www.books.com.tw/products/0010394702?loc=P_0003_049
150,UML架構導向軟體工程,趙善中、趙薇、尤柄文,2007-05-10,"
軟體架構是軟體工程、系統分析與設計、軟體專案管理等所倚賴的核心系統模型，也是資訊應用研發的重要基礎理論。   本書作者繼「軟體架構學」之後，這次以軟體架構作為系統模型，將軟體產品、開發過程、軟...more
",https://www.books.com.tw/products/0010370183?loc=P_0003_050
