,書名,作者,出版日期,內容介紹,網址
83,稅收籌劃理論與實務,,2019-05-17,"
稅收籌劃是市場經濟發展到一定階段的產物，是在對稅收制度和稅收政策充分研究的基礎上，通過對納稅人具體情況的分析，為納稅人提出合理納稅安排，以規避稅務風險、合法減輕納稅人稅收負擔的一門實踐性極強...more
",https://www.books.com.tw/products/0010822718?loc=P_0003_083
84,成本會計(第二版),,2019-05-17,"
進入21世紀以來，隨著經濟一體化步伐的加快，會計改革不斷深入。中國市場經濟發展需求，與慣例趨同的企業會計準則體系和註冊會計師審計準則體系也已正式建立多年。這是財務，會計工作貫徹落實科學發展觀，...more
",https://www.books.com.tw/products/0010822723?loc=P_0003_084
85,Fundamentals of Cost Accounting(6版),"Michael W.  Maher,Shannon W. Anderso,William N.  Lanen",2019-05-17,"
Developing Skills for the Classroom and Beyond: Fundamentals of Cost Accounting is a cost accounting text that lets the ......more
",https://www.books.com.tw/products/0010824505?loc=P_0003_085
86,International Accounting(5版),"Giorgio Gotti,Hector B. Perera,Mark Finn,Timothy S. Doupnik",2019-05-17,"
The Fifth Edition of International Accounting provides an overview of the broadly defined area of international accounti......more
",https://www.books.com.tw/products/0010824511?loc=P_0003_086
87,Accounting: What the Numbers Mean(12版),"Daniel F. Viele,David H. Marshall,Wayne W. McManus",2019-05-17,"
Designed for non-majors, Accounting: What the Numbers Mean, guides students through the basics: what accounting informat......more
",https://www.books.com.tw/products/0010824524?loc=P_0003_087
88,Financial Accounting(10版),"Frank Hodge,Patricia A. Libby,Robert Libby",2019-05-17,"
Libby/Libby/Hodge wrote this text based on their belief that the subject of financial accounting is inherently interesti......more
",https://www.books.com.tw/products/0010824523?loc=P_0003_088
89,圖解會計學(3版),趙敏希,2019-04-28,"
●一單元一概念，迅速掌握會計學的精華與內涵。   ●涵蓋會計人員必備基礎知識。架構完整，內容豐富周全。   ●圖元並茂•容易理解•快速吸收。   「圖解會計學」乃就初級會計學論述事項與範圍，以圖文並俱的方...more
",https://www.books.com.tw/products/0010820504?loc=P_0003_089
90,遺產及贈與稅之理論與實務(2019年版),封昌宏,2019-04-26,"
在國際稅法中，遺產稅和繼承稅，同樣是以自然人的死亡為條件課稅，但兩者是有區別的，前者是以死亡人所遺留的財產為基礎課稅《總遺產稅制》，而後者原則上是向遺產的受益人(繼承人或受遺贈人)所取得的遺產...more
",https://www.books.com.tw/products/0010820408?loc=P_0003_090
91,中級會計學 五版(IFRS) 中冊,徐惠慈,2019-04-01,"
本書特色   •本書係以我國適用之國際會計準則 (IAS) 與國際財務報導準則 (IFRS) 正體中文版為撰寫依據。   •本書使用之會計科目係引用我國金融監督管理委員會發布 之「證券發行人財務報告編製準則」及臺灣...more
",https://www.books.com.tw/products/0010819895?loc=P_0003_091
92,成本與管理會計(增訂五版),王怡心,2019-03-29,"
本書依據最新國際財務報導準則(IFRS)修訂，共15章，分為「基礎篇」、「規劃篇」、「控制篇」及「決策篇」等四大篇。為了讓讀者容易了解並有效吸收各章內容，本書依下列原則編寫而成：    1.學習重點一目了...more
",https://www.books.com.tw/products/0010817841?loc=P_0003_092
93,高等會計學新論(下冊)(八版),"劉嘉雯,林蕙真",2019-03-13,"
一、針對最新發布之國際財務報導準則，整理其精華要點，並作必要之舉例與解析，使初學者及參加考試者均能及時獲得時事新知，並以最有效率之方式達到學習效果。   二、各章開始均有一頁關於全章架構之分層...more
",https://www.books.com.tw/products/0010818947?loc=P_0003_093
94,所得稅法基本問題暨2018臺灣最佳稅法判決,"于海旭,劉娟,廖欽福,張富強,張永明,李香菊,林子傑,林巨峯,柯格鐘,梁文永,楊歡,潘明星,王淑絹,盛子龍,范文清,葉衛平,葛克昌,董凡,袁義昕,謝如蘭,財團法人資誠教育基金會,賈康,鍾元珧,關永紅,陳思瑞,陳清秀,黃俊杰",2019-03-01,"
臺灣於今2018年起實施所得稅制優化方案。所得稅制大幅改變，包括個人扣除額度大幅提升、廢除兩稅合一折半設算扣抵制度、獨資合夥採穿透稅制以及營利事業所得稅率提高為20%等。此外，稅捐稽徵法中共同申報...more
",https://www.books.com.tw/products/0010818507?loc=P_0003_094
95,中級會計學(上)(二版修訂),江淑玲,2019-03-01,"
我國公開發行公司之會計處理，已於2015 年全面適用2013 年版本之國際財務報導準則(IFRSs)。惟國際會計準則理事會(IASB)為提升IFRSs 之品質，近年仍不斷增訂或修訂多號準則公報，面對IFRSs 增修的不穩定性...more
",https://www.books.com.tw/products/0010772959?loc=P_0003_095
96,初級會計學(第五版),"余奕旻,彭雅惠,王偉權,王麗幸,謝永明",2019-02-18,"
透過會計所編製的各式財務報表傳達企業經營績效與財務狀況資訊，協助管理者檢討過去經營決策，以改善營運效率及管理效能，為企業創造最大利潤。此外，並提供投資人及債權人相關會計資訊，使其能加以判斷企...more
",https://www.books.com.tw/products/0010815835?loc=P_0003_096
97,管理會計學：理論與應用(全一冊)(6版),"李宗黎,林蕙真",2019-01-31,"
一、說理清晰簡明，力屏繁雜，使教學雙方均能專注於各章學習重點。   二、大量採用圖說表解，以加強釐清觀念，俾利於理解記憶，部分實務必用之作業規範，擇其精華列於附錄，以供課外學習之需。   三、各章...more
",https://www.books.com.tw/products/0010814122?loc=P_0003_097
98,中級會計學 下(四版),"劉啟群,張仲岳,蔡彥卿",2019-01-24,"
IASB 兩個非常重要的會計公報—IFRS9「金融工具」及IFRS15「客戶合約之收入」，台灣的公開發行公司已經自2018年1 月1 日起，與全球適用IFRS 的國家同步正式適用。隨著這兩號公報的實施，金融管理監督委員會...more
",https://www.books.com.tw/products/0010814081?loc=P_0003_098
99,初級會計實務核算,,2019-01-04,"
《初級會計實務核算》本著理論知識夠用、強化實踐能力的要求，打破傳統上按會計要素為內容的編排方式，按主要會計崗位設置教學模塊，每個模塊以項目為載體，典型工作任務為驅動，按「項目任務式」進行知識...more
",https://www.books.com.tw/products/0010810762?loc=P_0003_099
100,基礎會計(第二版),,2019-01-04,"
本書以會計人員就職必須掌握的基本專業知識、專業技能為主要內容，並針對先前出版的《基礎會計》一書的重點、難點問題進行了詳細闡述並補充了例題。本書基本滿足了會計人員就職從事會計工作的需要，也可以...more
",https://www.books.com.tw/products/0010810766?loc=P_0003_100
101,會計學(第八版),,2019-01-04,"
本書主要分為三個部分：第一部分是會計的基礎理論，對會計系統做了總體描述，圍繞會計資訊生成與會計資訊的加工利用來展開，具體包括會計假設與會計原則，複式記帳的基本原理和基本方法；第二部分是會計資...more
",https://www.books.com.tw/products/0010810770?loc=P_0003_001
102,基礎會計,,2018-12-14,"
本書特色是從會計的基本理論入手，有系統的闡述了會計的職能、對象、目標、會計反映的基本前提和會計資訊品質要求，並介紹了會計科目、複式記帳、填制和審核會計憑證、登記帳簿、財產清查和編制財務報表等...more
",https://www.books.com.tw/products/0010809059?loc=P_0003_002
103,新編會計學原理(第三版),"楊明娜,胡世強",2018-12-14,"
作為會計專業、財務管理專業的入門教材和非財務、會計專業的專業基礎教材，本教材立足於介紹會計的基本原理和會計核算的基本方法，又將其運用於現代企業的會計核算實踐，注重會計理論與會計實踐的結合，以...more
",https://www.books.com.tw/products/0010809063?loc=P_0003_003
104,會計學基礎(第二版),,2018-12-07,"
本書是會計學課程的入門教材。全書共分九章，內容包括總論、會計要素與會計等式、帳戶與複式記帳、會計憑證、會計帳簿、製造業主要經濟業務的核算、財產清查、財務報告、會計機構和會計人員。主要適用於會...more
",https://www.books.com.tw/products/0010807963?loc=P_0003_004
105,基礎會計學,"吳建新,馬鐵成",2018-12-07,"
本書特色是從會計的基本理論入手，有系統的闡述了會計的職能、對象、目標、會計反映的基本前提和會計資訊品質要求，並介紹了會計科目、複式記帳、填制和審核會計憑證、登記帳簿、財產清查和編制財務報表等...more
",https://www.books.com.tw/products/0010807965?loc=P_0003_005
106,新編審計財務,,2018-12-07,"
本書採用國際上通行的業務循環闡述審計實務的內容，即把企業的生產經營活動分為若干循環，分別對各循環進行審計。這種安排思路清晰，有利於讀者把握審計實務的要點，提高學習效果。編排參考和借鑒了近年來...more
",https://www.books.com.tw/products/0010807975?loc=P_0003_006
107,跳出會計看會計,"李玉周,羅杰夫",2018-12-07,"
會計實用，卻又難學；會計工作穩定、越老越吃香，可會計有忙不完的事兒、加不完的班；CFO與CPA人人羨煞，可是考證、升職比遊戲升級打怪要難太多，多數會計的職場生涯定格在公司的普通會計崗，增加收入的來...more
",https://www.books.com.tw/products/0010807992?loc=P_0003_007
108,稅法解釋與判例評註第八卷,熊偉,2018-12-01,"
《稅法解釋與判例評註》是一套專注於如何解釋和應用稅法的叢書，由武漢大學財稅與法律研究中心熊偉教授主編，自2018年開始，每年出版兩卷，並向海內外發行。   第八卷秉承第七卷的組稿模式和編輯風格，但...more
",https://www.books.com.tw/products/0010808254?loc=P_0003_008
109,國際化會計人才培養模式研究,,2018-11-30,"
會計學院圍繞國際化培養的特色，不斷推進會計人才國際化培養模式改革，探索在會計人才國際化培養模式改革方面的實踐經驗，在學院內外形成了大量的理論研究成果，經學校領導和相關部門的鼎力支持，特匯集成...more
",https://www.books.com.tw/products/0010807323?loc=P_0003_009
110,會計學基礎教程(第三版),姚正海,2018-11-30,"
會計學是經濟與管理類專業的基礎課程。在現代社會，不懂會計知識、不善於利用會計信息的人，是很難從事經濟管理工作的。隨著科學技術與經濟的快速發展， 會計學的理論與實踐需要不斷地進行總結和完善。   ...more
",https://www.books.com.tw/products/0010807326?loc=P_0003_010
111,中級財務會計技能實訓 (第二版),"李焱,言慧",2018-11-30,"
筆者結合自己在教學工作中的實際情況，在吸取他人優點和長處的基礎之上，重新對 «中級財務會計» 教材的內容做了設計和編排，以滿足「工學結合」 和 「項目教學」的要求。   為了讓學生牢固掌握中級財務會...more
",https://www.books.com.tw/products/0010807336?loc=P_0003_011
112,中級會計電算化實務,陳英蓉,2018-11-30,"
本書是依據會計信息系統各模塊間的數據流程關係和中級財務會計的內容而編寫的。全書共十章，結合實用技術從最新的應用層闡述了在會計信息系統中如何搭建財務系統與其他業務系統集成使用的通道，為財務系統...more
",https://www.books.com.tw/products/0010807338?loc=P_0003_012
113,基礎會計學,杜娟,2018-11-30,"
「基礎會計學」是會計學科基礎入門課程，是對會計基本原理的闡述，是學習財務會計和會計實務課程的基礎。從事經濟管理工作的人，想成為合格的管理者，必須掌握紮實的財務知識。目前已有的《基礎會計學》教...more
",https://www.books.com.tw/products/0010807342?loc=P_0003_013
114,資產評估(第四版),"謝昌浩,阮萍",2018-11-30,"
資產評估作為市場經濟條件下的一項重要仲介性服務活動，存在於商品經濟和社會再生產的各個領域。無論是資產拍賣或轉讓、企業兼併、企業出售、企業聯營、股份經營、中外合資或合作、企業清算，還是資產抵押...more
",https://www.books.com.tw/products/0010807347?loc=P_0003_014
115,新編審計實務,,2018-11-22,"
審計學是一門專業性、藝術性、交叉性突出的應用科學。本書結合項目化教學的要求，以培養學生的審計執業能力為目標，以註冊會計師審計為中心內容，系統地闡述了審計的基本理論與審計實務。在理論講授方面，...more
",https://www.books.com.tw/products/0010806580?loc=P_0003_015
116,基礎會計學習指導書(第二版),,2018-11-22,"
林雙全、李小騰主編的《基礎會計學習指導書(第二版)》共三部分，第一部分是《基礎會計》(第二版)教材核心內容的學習指導。這部分對教材內容進行精煉闡述和應用指導，深入淺出，易於理解，方便初學者在較短...more
",https://www.books.com.tw/products/0010806585?loc=P_0003_016
117,會計基礎,,2018-11-22,"
本書特色：   一是先進性。嚴格依據2014年4月中國財政部修訂的會計從業資格考試大綱、最新的《企業會計準則》和相關的會計法律法規進行編寫，如在會計要素的計量屬性、財務會計報告、會計檔案管理等内容上...more
",https://www.books.com.tw/products/0010806588?loc=P_0003_017
118,財經法規與會計職業道德,,2018-11-22,"
會計從業資格證書是會計人員進入會計職業、從事會計工作的一種法定資質，是進入會計職業的「門檻」。「財經法規與會計職業道德」是取得會計從業資格證書的必考科目之一。本教材依據2014年4月中國財政部修...more
",https://www.books.com.tw/products/0010806590?loc=P_0003_018
119,會計電算化,,2018-11-22,"
本書堅持「以服務為宗旨，以就業為導向，以能力為本位，以學生為主體」的職業教育方針，以適應新形勢下的教學對象、教學規律為根本，以提高學生的綜合素質和職業能力為目標。其内容包括會計電算化概述、會...more
",https://www.books.com.tw/products/0010806595?loc=P_0003_019
120,會計學原理,,2018-11-22,"
本教材的特點有兩個，一是內容結構新穎，本教材以會計核算方法為主線索，先對會計的產生發展等基礎理論進行闡述，接著分章節一一介紹了七種會計核算方法。然後介紹帳務處理的程序、帳戶體系、會計工作如何...more
",https://www.books.com.tw/products/0010806598?loc=P_0003_020
121,會計學原理,周軼英,2018-11-09,"
本教材結構清晰，共分為上、中、下三篇，分別介紹「會計基本理論」、「會計基本方法」、「會計工作組織管理」。其中「會計基本理論」部分主要是對會計概念框架的界定，是進一步學習和領會會計基本方法的前...more
",https://www.books.com.tw/products/0010805248?loc=P_0003_021
122,成本會計(第三版),張力上,2018-11-09,"
成本會計作為會計與管理高度結合的產物，特別強調會計對內服務職能的發揮，它已經完全滲透到企業內部管理的各個方面。隨著社會生產力的發展，成本會計的內容還在不斷拓展。就現代成本會計而言，它可以被視...more
",https://www.books.com.tw/products/0010805255?loc=P_0003_022
123,成本管理會計(第四版),"胡國強,陳春艷",2018-11-09,"
本套教材內容體系能夠滿足高校成本管理會計課程建設與教學的需要，具有廣泛的適用性。本版的作者是長期工作在成本會計和管理會計教學一線的專業教師，具有多年的教學經驗，累積了豐碩的教學經驗和科研成果...more
",https://www.books.com.tw/products/0010805257?loc=P_0003_023
124,終極控制權、股東性質與資本成本,王雪梅,2018-11-09,"
從1796 年，Smith 就提出經營者與所有者之間思想可能不一致，之後被Berle 和Means (1932) 發展，到1976 年，Ross正式提出了委託代理問題，但是真正將資本結構與委託代理問題聯繫起來並提出代理成本概念的...more
",https://www.books.com.tw/products/0010805271?loc=P_0003_024
125,不確定性產權流轉會計論,陳潔,2018-11-09,"
本書根據部分產權流轉不確定性程度的高低，將產權流轉分為高度不確定性產權流轉、中度不確定性產權流轉和低度不確定性產權流轉，並構建了不確定性下產權流轉的會計理論框架。由於不確定性程度的不同，在進...more
",https://www.books.com.tw/products/0010805289?loc=P_0003_025
126,新編金融企業會計,"王敏芳,羅紹德",2018-11-02,"
本書充分體現了《企業會計準則》和《金融企業財務規則》的新要求，內容全面系統，文字簡潔，層次分明，重點突出，具有很強的實用性和針對性，有利於讀者瞭解金融企業會計的基本核算方法和各項業務處理方法...more
",https://www.books.com.tw/products/0010804144?loc=P_0003_026
127,商業銀行內部審計基本理論與方法技術,倪存新,2018-10-26,"
本書共分5篇31章，分別探討了商業銀行內部審計基本理論、內部控制審計及其內部控制評價、授信業務審計、經營管理審計、審計管理實務等內容，並詳細介紹了商業銀行內部審計理論與實務。本書理論結合實際，...more
",https://www.books.com.tw/products/0010803482?loc=P_0003_027
128,管理會計,馬英華,2018-10-26,"
本書共分為十章，介紹了管理會計的基礎理論、成本性態與變動成本法、成本量利分析、預測分析、短期經營決策、成本控制、責任會計、人力資源管理會計、戰略管理會計的相關知識和理論。既包括對管理會計基礎...more
",https://www.books.com.tw/products/0010803489?loc=P_0003_028
129,中國企業涉稅實務,納慧,2018-10-26,"
本書是一本以稅收理論、政策、制度、實務為主要內容的稅收學教材，通俗易懂，既可以作為財政、稅收、會計等專業學習稅務課程的教材，也可以作為指導實務操作的指導書。...more
",https://www.books.com.tw/products/0010803494?loc=P_0003_029
130,中級會計學 四版(IFRS) 下冊,徐惠慈,2018-10-01,"
本書特色   •本書係以我國適用之國際會計準則 (IAS) 與國際財務報導準則 (IFRS) 正體中文版為撰寫依據。   •本書使用之會計科目係引用我國金融監督管理委員會發布 之「證券發行人財務報告編製準則」及臺灣...more
",https://www.books.com.tw/products/0010801837?loc=P_0003_030
131,Intermediate Accounting (IFRS Edition)(2版),"Bernardine Low,J. David Spiceland,Kin Yew Low,Mark W. Nelson,Pearl Tan,Wayne B. Thomas",2018-09-05,"
The sequel to the hugely successful first edition of Intermediate Accounting is here and it is as clear, comprehensive a......more
",https://www.books.com.tw/products/0010801812?loc=P_0003_031
132,高等會計學新論(上冊)(八版),"劉嘉雯,林蕙真",2018-09-05,"
一、隨時針對最新發佈之國際財務報導準則，整理其精華要點，並作必要之舉例與解析，使初學者及參加考試者均能及時獲得時事新知，並以最有效率之方式達到學習效果。   二、各章開始均有一頁關於全章架構之...more
",https://www.books.com.tw/products/0010798776?loc=P_0003_032
133,最新公司法修正解析：會計師觀點,國富浩華聯合會計師事務所,2018-09-01,"
國富浩華聯合會計師事務所所長蘇炳章暨會計師林松樹先生，於107年7月6日立法院三讀通過公司法修正後，召集北中南稅務委員及負責相關業務高階主管成立專案小組，一同將本次公司法修正之精髓編寫成專書。   ...more
",https://www.books.com.tw/products/0010798401?loc=P_0003_033
134,租稅申報實務(第三版),黃則強,2018-09-01,"
《租稅申報實務》是【國家記帳士】考試科目之一，本書作者依考選部所公布的考試範圍以及最新的相關法規，參考歷屆考題重新編寫出版，提供讀者最新的應考情報、最精要的知識。   全書分為四篇，分別講述：...more
",https://www.books.com.tw/products/0010798815?loc=P_0003_034
135,納稅者權利保護法析論(二版),葛克昌,2018-09-01,"
本次納稅者權利保護法脫離稅捐稽徵法獨立立法，使稅法基本原則更加充實具體，納保法可謂憲法基本權在稅捐法律關係具體化之里程碑。從此徵納雙方觀念應予全面革新，體認現代稅捐法律關係並非對立之干預行政...more
",https://www.books.com.tw/products/0010799689?loc=P_0003_035
136,中級會計學 五版(IFRS) 上冊,徐惠慈,2018-09-01,"
本書特色   •本書係以我國適用之國際會計準則(IAS)與國際財務報導準則(IFRS)正體中文版為撰寫依據。      •本書使用之會計科目係引用我國金融監督管理委員會發布 之「證券發行人財務報告編製準則」及臺灣...more
",https://www.books.com.tw/products/0010799811?loc=P_0003_036
137,中級會計學(下)(二版修定版),江淑玲,2018-08-23,"
我國公開發行公司之會計處理，已於2015 年全面適用2013 年版本之國際財務報導準則(IFRSs)。惟國際會計準則理事會(IASB)為提升IFRSs 之品質，近年仍不斷增訂或修訂多號準則公報，面對IFRSs 增修的不穩定性...more
",https://www.books.com.tw/products/0010782426?loc=P_0003_037
138,中級會計學 上(四版),"劉啟群,張仲岳,蔡彥卿,薛富井",2018-08-01,"
經由IASC 及IASB 連續超過20 年以上的持續溝通與努力，IFRS16 租賃(Leases) 終於在2016 年發布，並預計自2019 年1 月1日起開始適用。IFRS 對於身為承租人的許多行業，尤其是航空業、海運業及零售業，將會...more
",https://www.books.com.tw/products/0010797043?loc=P_0003_038
139,輕鬆看土地稅法規(3版),陳坤涵,2018-06-28,"
身處交際繁雜的現代社會， 各種生活上的突發狀況層出不窮， 積極了解自己的權利義務，才能避免無謂損失。 法律事典輕鬆在手，讓您一點就通!   生活必備法律知識   讓您聰明過生活的法律寶典!   本書將繁瑣...more
",https://www.books.com.tw/products/0010791476?loc=P_0003_039
140,審計新論(全一冊)(10版),"幸世間,李宗黎,林蕙真",2018-06-13,"
一、設計課程結構   1.第一部分介紹審計學專業及審計學理論之核心觀念，使學生熟悉審計決策之邏輯推理、舉證法則。其次引導其熟悉主要作業流程、建立系統觀念，俾理解內部控制原理，進而對風險控管與審計...more
",https://www.books.com.tw/products/0010791623?loc=P_0003_040
141,會計學,鄭立仁,2018-06-01,"
我國已自民國 107 年 1 月 1 日以後開始的年度期間與國際同步採用 IFRS 9「金融工具」及 IFRS 15「客戶合約之收入」，由於新準則變動幅度相當大，尤其是 IFRS 15 改以客戶取得對商品或勞務的控制，作為收...more
",https://www.books.com.tw/products/0010797788?loc=P_0003_041
142,Introduction to Managerial Accounting(8版),"Eric W. Noreen,Peter C. Brewer,Ray H. Garrison",2018-05-17,"
1.Decision-making features: Each chapter opens with a Decision Feature that provides a real-world example for students, ......more
",https://www.books.com.tw/products/0010790147?loc=P_0003_042
143,Financial Accounting IFRS(Chapter 1-15)(Custom Edition) 3e,"Barbara Chiappetta,Hsintsai Liu,John J. Wild,Ken W. Shaw,Winston Kwok",2018-04-03,"
一、依據最新IFRS加以改寫，尤以第13章為本書修訂之重點，以因應自2018/1/1開始適用之IFRS 9相關準則規定。   二、內文使用CAP (Conceptual/Analytical/Procedural) 架構編寫，在教學上可針對......more
",https://www.books.com.tw/products/0010787329?loc=P_0003_043
144,Advanced Accounting (GE) 13e,"Bruce Bettinghaus,Floyd A. Beams,Joseph H. Anthony,Kenneth A. Smith",2018-04-02,"
Advanced Accounting is an in­-depth guide to accounting that reflects the most up-­to-­date business developments. This ......more
",https://www.books.com.tw/products/0010787321?loc=P_0003_044
145,成本與管理會計(三版),盧文隆,2018-02-01,"
.條理分明，觀念清晰，例題簡明，使教者易教，學者易學。   .每章均摘錄「重點觀念」，以加強學生對觀念的瞭解與記憶。   .各章均附有「課堂練習」可以強化學習效果，讓老師從學生練習中，明白學生問題與...more
",https://www.books.com.tw/products/0010784547?loc=P_0003_045
146,稅法各論(下),陳清秀,2018-01-01,"
一、本書對於財產稅法、交易稅法、特別消費稅法以及關稅法等進行理論體系分析探討，可使讀者理解各項稅法的基本概念以及其背後之基本法理，並培養讀者解決稅法問題之能力。   二、本書可作為大學講授稅法...more
",https://www.books.com.tw/products/0010772879?loc=P_0003_046
147,納稅者權利保護法析論,葛克昌,2018-01-01,"
本次納稅者權利保護法脫離稅捐稽徵法獨立立法，使稅法基本原則更加充實具體，納保法可謂憲法基本權在稅捐法律關係具體化之里程碑。從此徵納雙方觀念應予全面革新，體認現代稅捐法律關係並非對立之干預行政...more
",https://www.books.com.tw/products/0010775608?loc=P_0003_047
148,會計資訊系統(4版),Robert L. Hurt,2017-12-22,"
透過《會計資訊系統》(Accounting Information Sustems)一書淺顯易懂的介紹，讓學生能很快了解會計資訊系統處理資訊的過程及其背後的理論架構，尤其是內部控制之程序以及與審計的連結。此外，本書每章章首...more
",https://www.books.com.tw/products/0010776456?loc=P_0003_048
149,為權利奮鬥的納稅者,黃俊杰,2017-11-30,"
兩公約之施行，讓國家人權報告明確宣示納稅者權利保護，故人民雖依法律繳納稅捐，惟亦應於各類稅法保障人民之憲法上權利。   然而，太極門敬師禮之稅捐爭議，已涉及宗教人權及平等對待之重要議題，雖經多...more
",https://www.books.com.tw/products/0010840044?loc=P_0003_049
150,不動產稅法律與政策,謝哲勝 等20人,2017-11-01,"
臺灣目前不動產稅主要包含交易稅性質的印花稅、契稅與登記費，持有稅性質的地價稅、房屋稅，所得稅性質的交易所得稅、土地增值稅與租金所得稅，還有工程受益費與開發回饋，檢視上述稅目可發現同時存在三種...more
",https://www.books.com.tw/products/0010774288?loc=P_0003_050
151,Accounting Information Systems (GE)(14版),"Marshall B. Romney,Paul John Steinbart",2017-10-23,"
Accounting Information Systems delivers the most comprehensive and flexible coverage of each major approach to teaching ......more
",https://www.books.com.tw/products/0010770766?loc=P_0003_051
152,財團法人租稅減免及財務會計(2版),簡松棋,2017-09-29,"
一、財團法人及公益社團法人的基本概念   1.財團法人的定義及特性   2.財團法人與社團法人差異比較   3.各類財團法人設立所依據的法規   4.中央主管機關監督財團法人的法規及重要內容   二、財團法人的租...more
",https://www.books.com.tw/products/0010851093?loc=P_0003_052
153,查稅!你不可不知道的稅務調查,"廖國翔,李宗霖,洪國勛,王嘉琪,謝承益,鄧輝鼎,黃傑",2017-09-25,"
本書特色   實務上稅務案件繁多，解釋函令更是多如牛毛，然而一般民眾對於稅務調查的流程，往往不甚了解，一旦遭遇突如其來的稅務調查，更容易因不瞭解程序及救濟方式而不知所措。本書即是為了讓民眾瞭解...more
",https://www.books.com.tw/products/0010767079?loc=P_0003_053
154,會計學概要 六版,"杜榮瑞,林修葳,蔡彥卿,薛富井",2017-09-25,"
...more
",https://www.books.com.tw/products/0010767038?loc=P_0003_054
155,稅務會計(修訂二十九版),"劉夢倫,卓敏枝,盧聯生",2017-09-22,"
◆ 相關稅務法規更新至106年6月14日，為坊間稅務書籍最新版本。內容包含境外電商營業人的稅籍登記、跨境電子勞務交易課徵營業稅規範、稅務報表更新等，讓您掌握最新資訊。本次修訂主要依下列法規修正：   1...more
",https://www.books.com.tw/products/0010765596?loc=P_0003_055
156,觀光暨文創產業會計,"林敬斌,楊慧伶,黃計逢,黃鈺娟",2017-09-01,"
本書有別於一般的會計學教科書。作者以淺顯易懂的文字，敘述會計學的基本概念與記帳流程，並強調如何閱讀財務報表與成本的概算，是一本相當適合非傳統商學院會計學初學者研讀的書。   此書結合了基礎的會...more
",https://www.books.com.tw/products/0010781467?loc=P_0003_056
157,會計學：基礎篇(第三版),"鄭凱文,陳昭靜",2017-08-15,"
本書主要針對非會計系與初學會計之讀者所編撰，內容配合趨勢提供最新資訊，重視讀者觀念的建立，文中簡單清楚的例題可協助讀者理解會計理論，書後更收錄丙級會計事務技術士之技能檢定考試題庫，便於讀者複...more
",https://www.books.com.tw/products/0010764934?loc=P_0003_057
158,Horngren’s Cost Accounting: A Managerial Emphasis (GE)16版,"Madhav V. Rajan,Srikant M. Datar",2017-08-09,"
1.Use the most current information to prepare students for their field   (1)Emphasis on Global Issues reflect today’s in......more
",https://www.books.com.tw/products/0010764662?loc=P_0003_058
159,審計學,李建然,2017-07-18,"
...more
",https://www.books.com.tw/products/0010759800?loc=P_0003_059
160,審計學(3版),馬嘉應,2017-07-10,"
依據最新「國際財務報導準則」(IFRS)修訂   *實務操作導向，最新重要觀點   *循序漸進，系統學習   *章後附練習題與解答，提升學習成效   在現今證券市場趨於成熟的環境之下，不論是股票型或債券型證券，...more
",https://www.books.com.tw/products/0010761129?loc=P_0003_060
161,會計學 第7版,"杜榮瑞,林修葳,蔡彥卿,薛富井",2017-06-29,"
...more
",https://www.books.com.tw/products/0010758064?loc=P_0003_061
162,稅法解釋與判例評註第七卷,,2017-06-01,"
●《稅法解釋與判例評注》是一套專注於如何解釋和應用稅法的叢書，由武漢大學財稅與法律研究中心熊偉教授主編，每年出版一至兩卷，並向海內外發行。   ●本卷與以往六卷最大的不同在於，收錄文章多以「判例...more
",https://www.books.com.tw/products/0010756285?loc=P_0003_062
163,Intermediate Financial Reporting: An IFRS Perspective(3版),"Nelson Lam,Peter Lau",2017-05-18,"
This book is suitable for students, lecturers and practicing accountants. Students and lecturers should find this a good......more
",https://www.books.com.tw/products/0010760581?loc=P_0003_063
164,Auditing and Assurance Services(7版),"Allen D. Blay,David H. Sinason,Jay C. Thibodeau,Jerry R. Strawser,Timothy J. Louwers",2017-05-18,"
As auditors, we are trained to investigate beyond appearances to determine the underlying facts―in other words, to look ......more
",https://www.books.com.tw/products/0010760612?loc=P_0003_064
165,Financial Accounting: Information for Decisions IFRS (Chapter 1-14)(3版),"Barbara Chiappetta,John J. Wild,Ken W. Shaw,Winston Kwok",2017-04-01,"
This new edition continues to provide leading accounting content that engages and motivates students. It helps students ......more
",https://www.books.com.tw/products/0010752648?loc=P_0003_065
166,Advanced Financial Accounting:An IFRS Standards Approach(3版),"Kuah Ee Wen,Lim Chu Yeong,Pearl Tan Hock Neo",2017-04-01,"
This book is a suitable text for both accounting students in universities and candidates sitting for accounting professi......more
",https://www.books.com.tw/products/0010752652?loc=P_0003_066
167,通關實務與法規(九版),林清和,2017-03-13,"
...more
",https://www.books.com.tw/products/0010747908?loc=P_0003_067
168,新會計學：實務應用與法律觀點(再版),吳琮璠,2017-03-03,"
本書目的是為讓讀者明白會計是簡明、易懂、有趣的，不會有沉重的負擔，新版配合「企業會計準則」實施修訂，具有以下特色：   一、適合非會計系會計學課程用書，如法律人會計、科技人會計、生醫人會計、文...more
",https://www.books.com.tw/products/0010747939?loc=P_0003_068
