,書名,作者,出版日期,內容介紹,網址
74,豹式戰車,"克里斯．曼,馬修．休茲",2014-06-13,"
精闢剖析二戰德國豹式戰車的結構與發展 深入探討豹式戰車在各大戰場的作戰表現   二次大戰初期，納粹德國發動著名的「閃擊戰」橫掃波蘭與法國，盟軍的反抗勢力皆擋不住所向披靡的德軍裝甲師。不過，西元一...more
",https://www.books.com.tw/products/0010639964?loc=P_0003_074
75,榮寶齋教鑑賞：三代青銅兵器,吳國瑛,2014-06-07,"
我國古代的青銅文化藝術，以夏、商、周三代的銅器為代表，其種類之豐富，造型之雄偉，文飾之精美，鑄造之精良，創意之高深，在人類青銅時代獨具特色。它的光輝成就，對推動世界文明 的演變和進步，有著劃...more
",https://www.books.com.tw/products/0010637227?loc=P_0003_075
76,陸戰：一次大戰至二十一世紀,馬丁．道爾提,2014-05-02,"
自從第一次世界大戰初期以來，坦克、化學戰爭、自動武器和核武器的出現，使得戰爭變得空前的血腥而殘酷。而歷經第二次世界大戰、波灣戰爭的現今，戰爭的發展更是瞬息萬變，臻至一日千里之境。   《陸戰：...more
",https://www.books.com.tw/products/0010635213?loc=P_0003_076
77,現代空戰,羅伯特．傑克森,2014-05-02,"
自二戰結束後，世界進入美蘇爭霸的冷戰僵局，新戰機紛紛亮相，空中軍備競賽於焉展開。隨著戰機日益發展，傳統的轟炸機已不敷作戰所需，戰術及戰略兩用的轟炸機相繼問世，進一步了改變戰爭的形態。《現代空...more
",https://www.books.com.tw/products/0010635216?loc=P_0003_077
78,武器屋(精裝典藏版),Truth In Fantasy編輯部,2014-05-01,"
歡迎光臨武器屋，成為武器達人一本就通!   日本亞馬遜書店五顆星評價   暢銷台灣書市最強中世紀武器專書，全新精裝典藏版!   內附超過1500張圖片；超過100個種族、職業，中世紀武器必讀入門書   遊戲設計...more
",https://www.books.com.tw/products/0010633629?loc=P_0003_078
79,空戰《一次大戰至反恐戰爭》,"保羅．埃登,克里斯多福．強特,史提夫．戴維斯",2014-04-11,"
自西元一九一五年德軍首次展開大規模空襲作戰以來，制空權逐漸掌握了戰爭的走向，由此各國均投入大量資源，競相研發新型戰機，以奪取空戰勝利。《空戰：一次大戰至反恐戰爭》以數百餘幅珍貴的戰時照片，概...more
",https://www.books.com.tw/products/0010632633?loc=P_0003_079
80,海戰《一次大戰至波灣戰爭》,羅伯特‧傑克森,2014-04-11,"
第一次世界大戰之後，海戰愈來愈受到重視。全球軍事強國對於海上武器的研發，不遺餘力，企圖爭奪海上霸主地位。   《海戰：一次大戰至波灣戰爭》精選海戰發展數十年之經典戰列，詳細描寫戰役，評述作戰雙...more
",https://www.books.com.tw/products/0010632638?loc=P_0003_080
81,當代美軍海上力量,弗雷德‧希爾,2014-03-24,"
美國海軍全部主力戰艦詳細介紹...more
",https://www.books.com.tw/products/0010626302?loc=P_0003_081
82,天弓：我們的向世界之最挑戰,陳傳鎬,2014-03-20,"
天弓計畫為美拒售我愛國者飛彈後，而自訂的研發計畫，由陳傳鎬將軍在黃孝宗博士領導下，自力研發，規劃「天弓防空飛彈武器系統架構及計畫書」。   他「突破中科院已往只求仿造」的觀念，以「創新、突破、...more
",https://www.books.com.tw/products/0010630219?loc=P_0003_082
83,中國海軍戰艦大全,弗雷德‧希爾,2014-03-02,"
中國海軍全部主力戰艦詳細介紹...more
",https://www.books.com.tw/products/0010627830?loc=P_0003_083
84,霸權之盾：美國國家飛彈防禦發展述評,林宗達,2014-02-01,"
美國當前的國家飛彈防禦(National Missile Defense, NMD)堪稱是人類有史以來，耗資最鉅、技術最精密與複雜之最為龐大的軍事防衛計畫。NMD的發展淵源至少可追溯至1980年代初期之美國總統雷根(Ronald Wilso....more
",https://www.books.com.tw/products/0010626542?loc=P_0003_084
85,龍騰四海：中共航空母艦發展之評析,林宗達,2013-11-15,"
2012年10月1日，中共國家主席習近平主持遼寧號航空母艦的成軍典禮，完成了自毛澤東以降，中共領導人斷斷續續地提出建構航空母艦作戰武力的構想。然遼寧號航空母艦的服役，更是人民解放軍海軍真正邁向遠洋...more
",https://www.books.com.tw/products/0010617532?loc=P_0003_085
86,二戰蘇聯精銳裝甲部隊,張德輝,2013-11-01,"
蘇聯在紅白內戰結束之後建立了世界上最龐大的裝甲部隊，並發展出先進的裝甲作戰理論。然而，史達林於一九三○年代末期的大整肅，幾乎讓所有的努力付之一炬。不久，紅軍在對抗芬蘭的冬季戰爭中蒙受令他們難...more
",https://www.books.com.tw/products/0010615428?loc=P_0003_086
87,戰爭中的航空母艦 I,詹姆斯‧L‧霍洛韋三世,2013-10-21,"
霍洛韋將軍的回憶錄《戰爭中的航母》中文版的出版 生動地再現了從二戰結束到全球反恐戰爭期間美國海軍航母作戰運用的歷程 以及鮮為人知的航母戰鬥故事。   作為航母堅定的支持者，霍洛韋將軍認為，從第二...more
",https://www.books.com.tw/products/0010611179?loc=P_0003_087
88,戰爭中的航空母艦 II,詹姆斯‧L‧霍洛韋三世,2013-10-21,"
霍洛韋將軍的回憶錄《戰爭中的航母》中文版的出版 生動地再現了從二戰結束到全球反恐戰爭期間美國海軍航母作戰運用的歷程 以及鮮為人知的航母戰鬥故事。   作為航母堅定的支持者，霍洛韋將軍認為，從第二...more
",https://www.books.com.tw/products/0010611184?loc=P_0003_088
89,中國空軍主力戰機,弗雷德‧希爾,2013-10-07,"
全面介紹中國空軍的組織構成和各種現役主力戰機的基本作戰性能和技術資料,包括最新型的J-20,J-31,J-15,J-16等武器裝備最新進展,全面展示中國空軍21世的強大戰力....more
",https://www.books.com.tw/products/0010611474?loc=P_0003_089
90,中國軍艦圖誌 1855-1911,陳悅,2013-10-01,"
本書按時間順序將近代中國(晚清時期)創建海軍的歷程分為創設海防嘗試期、同光新政時期以及清末新建海軍時期三個時期，以15萬字和300餘幅珍貴圖片，分章節詳盡介紹不同時期中國海軍艦艇的性能及服役簡史，...more
",https://www.books.com.tw/products/0010619207?loc=P_0003_090
91,致命的武器 Vol.2,"亞當．華納,克里斯．畢蕭",2013-09-19,"
本書透過大量的圖片的深入解說二次大戰時期的德國各類武器和戰術的應用，諸如「閃擊戰」的經過，和當時世上最強的虎式戰車、「德國海軍」的 U 艇艦隊、希特勒喜愛的火砲，古斯塔夫；還有，全時期最具影響...more
",https://www.books.com.tw/products/0010610852?loc=P_0003_091
92,新世紀海軍：全面解析各國新式水面作戰艦艇,"李政峰,苗龍",2013-09-13,"
海軍水面作戰艦艇在二十世紀末期有極大的進展，主要是美國為水面艦配備 功能強大的相位陣列雷達，被稱為神盾戰鬥系統，經過二十餘年的發展，除了神盾系統及雷達可以縮小化，配備在較小型的艦艇上，使小型...more
",https://www.books.com.tw/products/0010610464?loc=P_0003_092
93,蘇-35：中國空軍新一代主力戰機,梅爾．威廉姆斯,2013-07-22,"
蘇-35是目前世界上頂尖的超級第三代戰鬥機，具有超強的機動性能和強大的動力系統及威力無比的武器裝備。本書詳細介紹蘇-35戰機的研製發展進程和技術戰術特點特性，對軍迷和專業人士都有參考價值。 作者簡...more
",https://www.books.com.tw/products/0010593146?loc=P_0003_093
94,V-22 魚鷹傾轉旋翼機：美軍新一代主力戰術運輸機,保羅‧艾登,2013-07-22,"
全面介紹V-22“魚鷹”傾轉翼飛機作為美軍新一代主力戰術運輸機的研製發展簡史，各種技術特點及先進性，武器裝備，各種改進型和配屬美軍情況。書後還附有V-22“魚鷹“運輸機即將取代的兩種美軍主力直升機的簡介...more
",https://www.books.com.tw/products/0010593150?loc=P_0003_094
95,軍事專家解讀 F-35閃電戰機全揭祕：媲美「F-22猛禽」的匿蹤性能，泛用於陸海空三軍的超強鬼神戰力!,青木謙知,2013-07-08,"
洛克希德.馬丁的F-35閃電Ⅱ，是美國正在研發的最新型多功能戰鬥機。這對美軍來說，是洛克希德.馬丁F-22A猛禽在2005年4月開始部署於第一線戰鬥航空隊之後，所出現的第一架新型戰鬥機。   身為製造商的洛克希...more
",https://www.books.com.tw/products/0010592529?loc=P_0003_095
96,世界潛艇大全,鐵血圖文,2013-06-07,"
全方位揭秘世界各國潛艇資訊   現役主力和歷史上的經典型號、詳盡考證官方數據   經典解讀全球潛艇性能：良好隱蔽性，較大的自給力、續航力和強勁突擊威力   當今世界，最具威懾力的武器莫過於核武器，對...more
",https://www.books.com.tw/products/0010589114?loc=P_0003_096
97,世界轟炸機大全,"Paul Enden,Robert Jackson",2013-06-07,"
經典轟炸機機型介紹   最新戰略轟炸機發展揭秘   全面解讀全球轟炸機：超機動性、超低空突防、遠程超音速性能   轟炸機是指攜帶空對地武器對敵方地面、水面或者水下目標實施攻擊的軍用飛機。1911年，一位...more
",https://www.books.com.tw/products/0010589117?loc=P_0003_097
98,世界戰鬥機大全,Robert Jackson,2013-06-07,"
二戰後世界戰鬥機發展歷程   當今世界最新戰鬥機詳盡揭秘   經典解讀全球戰鬥機：超機動性、超音速巡航能力、高級戰役意識效能、隱身性能   人類歷史上第一次載人飛機的飛行，是由美國的萊特兄弟於1903年...more
",https://www.books.com.tw/products/0010589116?loc=P_0003_098
99,第四代戰機,鐵血圖文,2013-04-30,"
記錄四代戰機發展歷程 揭示空戰王者核心機密 全面解讀第四代戰機的4S高新技術:超機動性、超音速巡航、 超視距攻擊、超級大隱身   現代戰爭已經由過去單一兵種的對抗轉變為海、陸、空軍三位一體全方位的較...more
",https://www.books.com.tw/products/0010585213?loc=P_0003_099
100,世界航空母艦大全(特別版),Chris Bishop、Chris Chant,2013-04-30,"
中國第一艘航空母艦揭秘 盡錄當今世界航空母艦詳細資料 艦隊配置、艦載機及武器圖片一應俱全 頂級國際權威專家撰文 詳實準確全面技術參數 四百多張精美圖片 中國首艘航空全程解密   本書由頂級國際權威專...more
",https://www.books.com.tw/products/0010585217?loc=P_0003_100
101,世界艦載機大全,Chris Bishop、Chris Chant,2013-04-01,"
中國最新艦載機揭秘   本書由頂級國際權威專家撰文,詳盡地介紹了艦載機的起源、發展及未來，並重點介紹了第二次世界大戰期間及二戰後美國、英國、日本及世界各國的艦載機的設計特點、參戰情況、發展狀況，...more
",https://www.books.com.tw/products/0010581173?loc=P_0003_001
102,世界軍用直升機大全,Steve Crawford,2013-04-01,"
中國最新軍用直升機揭秘 盡錄當今世界軍用直升機詳細資料   本書是介紹現代軍用直升機的科普讀物。   書中全面介紹了當今世界正在服役的34種軍用直升飛機，包括性能、製造過程、技術參數等基礎知識，還有...more
",https://www.books.com.tw/products/0010581174?loc=P_0003_002
103,軍事武裝圖鑑,吉原昌宏,2013-03-28,"
軍事圖片X美少女=吉原昌宏的世界!   從戰車到戰鬥機，從戰艦到裝甲列車，陸海空的兵器魅力將以精緻的圖畫和漫畫，以及充滿魅力的美少女們(一部分除外)來為各位做圖解。   本書蒐集漫畫兼插畫家吉原昌宏多...more
",https://www.books.com.tw/products/0010579485?loc=P_0003_003
104,致命的武器 Vol.1,克里斯．畢蕭、亞當．華納,2013-02-05,"
本書透過大量的圖片的深入解說二次大戰時期的德國各類武器和戰術的應用，諸如「閃擊戰」的經過，和當時世上最強的虎式戰車、「德國海軍」的 U 艇艦隊、希特勒喜愛的火砲，古斯塔夫；還有，全時期最具影響...more
",https://www.books.com.tw/products/0010575861?loc=P_0003_004
105,當代主力戰機和機載武器,弗雷德．希爾,2013-01-14,"
當代全球頂級主力戰機和機載武器的全面介紹 作者簡介 弗雷德.希爾(Free Hill)   軍事圖書編輯和作家，他出版過多部軍事歷史圖書。 譯者簡介 西風   資深軍事圖書譯員。...more
",https://www.books.com.tw/products/0010572721?loc=P_0003_005
106,戰機：F-15.F-16.F/A-18,弗雷德．希爾,2013-01-14,"
現役美軍最頂級主力戰機F-15,F-16,F/A-18之全面系統介紹。 作者簡介 弗雷德.希爾(Free Hill)   軍事圖書編輯和作家，他出版過多部軍事歷史圖書。 譯者簡介 西風   資深軍事圖書譯員。...more
",https://www.books.com.tw/products/0010572742?loc=P_0003_006
107,超級戰艦和艦載武器,弗雷德．希爾,2013-01-14,"
最新超級戰艦和各種艦載武器之全面系統介紹。 作者簡介 弗雷德.希爾(Free Hill)   軍事圖書編輯和作家，他出版過多部軍事歷史圖書。 譯者簡介 西風   資深軍事圖書譯員。...more
",https://www.books.com.tw/products/0010572743?loc=P_0003_007
108,空中王者《F-22猛禽制空戰鬥機》,張明德,2013-01-01,"
F-22何以成為地球上最強的製空戰鬥機!...more
",https://www.books.com.tw/products/0010571700?loc=P_0003_008
109,海上決戰：中國海軍PK日本海軍,弗雷德．希爾,2012-11-12,"
全部中國海軍主力戰艦和日本海軍主力戰艦之全面系統介紹。   有很多最新的資料。 作者簡介 弗雷德.希爾   軍事圖書編輯和作家，他出版過多部軍事歷史圖書。康拉德.沃特斯，撰寫了大量有關海軍事務的文章，...more
",https://www.books.com.tw/products/0010564517?loc=P_0003_009
110,神器譜,(明)趙士楨,2012-10-05,"
本書收錄於鄭政鐸所輯《玄覽堂叢書》，《玄覽堂叢書》所收版本多為珍本祕笈。其中《神器譜》作者趙士楨為火繩槍研究專家，所著《神器譜》對明清時期火繩槍的研製和使用，產生重要的影響。   《神器譜》鄭...more
",https://www.books.com.tw/products/0010561775?loc=P_0003_010
111,中國艦隊,弗雷德．希爾、康拉德．沃特斯,2012-10-01,"
全部中國海軍主力戰艦之全面系統介紹。有很多最新的資料。 作者簡介 弗雷德.希爾   軍事圖書編輯和作家，他出版過多部軍事歷史圖書。 康拉德.沃特斯   撰寫了大量有關海軍事務的文章，並連續6年為《全球海...more
",https://www.books.com.tw/products/0010559949?loc=P_0003_011
112,當代世界各國海上力量,康拉德．沃特斯,2012-09-24,"
全面介紹當今世界各國的海上力量、軍事戰略和海軍主戰武器裝備 作者簡介 康拉德.沃特斯(Conrad Waters)   畢業於利物浦大學，1989年開始擔任格雷律師公會的律師。他的家族成員在美國商船隊服役多年，這使...more
",https://www.books.com.tw/products/0010558437?loc=P_0003_012
113,二戰德國秘密武器,羅傑．福特,2012-09-19,"
在既漫長又艱苦的戰爭過程中，迫使人類用盡聰明才智來發展新式武器，贏得戰爭。由於科學和技術上的突破性創新，而這些武器的性能達到了先前無法想像的層次。雖然目標是贏得勝利，但從科技發展的進程來思考...more
",https://www.books.com.tw/products/0010559286?loc=P_0003_013
114,空軍：加油機.預警機.運輸機.偵察機.電子戰機,保羅．艾登,2012-08-20,"
美國軍隊之所以在全球擁有超強的戰力，很大程度上是因為有一支超強的空軍，美國空軍之所以超強，除了一流的前線主力戰機以外，加油機.預警機.運輸機.偵察機.電子戰機也是主力戰機之外最重要的因素，本書以...more
",https://www.books.com.tw/products/0010555389?loc=P_0003_014
115,F-22猛禽戰機：F-22戰機建造全程實錄,傑伊．米勒,2012-08-20,"
本書以大量珍貴的、未公開的資料和圖片為基礎，權威的論證與詳細的介紹相結合，真實展現了世界上第一款四代主力戰機F22的設計研發和製造過程，全面介紹了F22—新一代主力戰機的基本構造、主要型號、性能特...more
",https://www.books.com.tw/products/0010555380?loc=P_0003_015
116,F-35閃電戰機：美國頂級武器專家深度解讀,比爾．斯威特曼,2012-08-20,"
洛克希德.馬丁公司經過5年時間的激烈的技術競爭，終於於2001年10月戰勝勁敵波音公司，贏得生產聯合攻擊戰鬥機(JSF)的訂單。至此，美國戰術航空的未來似乎已經確定。   作為首批從繪圖階段起就開始應用資訊...more
",https://www.books.com.tw/products/0010555390?loc=P_0003_016
117,迎風巡航：拉法葉艦航海日誌,丘樹華,2012-08-01,"
軍艦看似嚴肅，軍事命令看似不可違逆，但與各行各業一樣，仍有許多感動人心的小故事。惟有不停發掘心靈上的互動交流，才能替社會挹注溫暖。作者以散文的方式，娓娓訴說曾在軍艦上發生的溫馨小故事，也是同...more
",https://www.books.com.tw/products/0010643786?loc=P_0003_017
118,無人機,諾曼．弗裡德曼,2012-05-21,"
無人駕駛的人造飛行器最早出現於上個世紀20年代，但真正大規模使用卻是在上世紀越南戰爭期間，新世紀以來，無人空中平臺的發展經歷了爆炸性的增長，特別是在全球反恐戰爭中，各類無人空中平臺耀眼的表現，...more
",https://www.books.com.tw/products/0010545614?loc=P_0003_018
119,世界各國單兵武器大全：從冷戰時代到21世紀,克雷格．菲力浦,2012-05-21,"
是什麼造就了俄羅斯AK47突擊步槍的成為全世界最頂級輕兵器的輝煌，為什麼Heckler & Koch MP5被世界上大多數特種部隊作為首選武器，為什麼白朗甯機槍成為最強?這些你會在本書中找到答案。本書全面介紹從冷...more
",https://www.books.com.tw/products/0010545622?loc=P_0003_019
120,令人戰慄的恐怖殺人武器,王聰霖,2012-04-10,"
要讓世界毀滅很容易， 原子彈、病毒、毒氣……都是絕佳的殺人武器， 但製造這些恐怖武器的「人類」，才是真正令人戰慄!   讓你腦漿滿地的晨星鎚、要你人頭的血滴子、   人骨凶器的金剛杵、一碰到就全身爛光...more
",https://www.books.com.tw/products/0010542360?loc=P_0003_020
121,漂亮出擊!AH-64D阿帕契長弓戰鬥直升機,坪田敦史,2012-01-20,"
我方的天使、對手的惡魔! 絕對不想與之為敵的飛天戰車   「AH-64阿帕契」被稱為世界最強的戰鬥直升機。其中搭載了「長弓雷達」的AH-64D，更能夠全天候索敵與識別目標，能夠捕捉˙追蹤約8km以內的複數移動目...more
",https://www.books.com.tw/products/0010533378?loc=P_0003_021
122,空域最強戰鬥機!F-22猛禽今天解密,青木謙知,2011-10-24,"
不需激情交手，單方面擊墜敵人的優雅英姿!集最強最美於一身，牽動軍事迷的心!   世界最強的猛禽類 RAPTOR的代號不是浪得虛名!144比0、241比2。這個數字是美國在2006年用F-15、F-16、F-18與F-22進行模擬空...more
",https://www.books.com.tw/products/0010523019?loc=P_0003_022
123,地表最強戰車!M1艾布蘭徹底追蹤,毒島刀也,2011-10-21,"
歷經實戰考驗，蛻變成第3.5世代主力戰車!   「M1艾布蘭」參與過波灣戰爭，至今仍在伊拉克戰爭被運用的美軍主力戰車。被稱為最新的「第3.5世代」，搭載著能在誤差20公分以內命中1公里處目標的射控系統，無...more
",https://www.books.com.tw/products/0010522786?loc=P_0003_023
124,世界最強50!噴射戰鬥機戰力超解析,青木謙知,2011-03-22,"
細數黎明期到最新世代的戰鬥機， 誰會是每個世代的空中霸主?! 讓專業航空暨軍事記者帶您深入掌握!   本書從噴射戰鬥機的產生到今日，挑選50種建立於各時代的戰機收錄。   從黎明期開始介紹最射戰鬥機的開...more
",https://www.books.com.tw/products/0010501056?loc=P_0003_024
125,主力戰機：數據和結構圖,保羅．艾登、索夫．莫伊恩,2010-11-01,"
1945年以來，隨著世界軍用飛機的構造日益複雜，航空技術成為科學研究的最前沿，每一種原型機的出現都成為一個長期的、代價高昂的研發過程。可以說，正是飛機內部結構圖——這些以前只有少數軍方技術人員才掌...more
",https://www.books.com.tw/products/0010493787?loc=P_0003_025
126,戰鬥機：空中戰鷹的過去與未來,羅伯特．傑克遜,2010-07-16,"
第一次世界大戰時，飛機首次投入軍事用途，自此各國就展開了一場爭奪天空的戰爭。隨著科技進步，以及最新性能的研發，戰鬥機已演變成現代戰爭中最具關鍵性的武器之一。無論是空戰英雄「紅男爵」李希霍芬，...more
",https://www.books.com.tw/products/0010477203?loc=P_0003_026
127,轟炸機：空中堡壘的過去與未來,克里斯．錢特,2010-06-11,"
一九一四年，轟炸機首次出現於實際作戰。在第一次世界大戰期間，儘管轟炸機曾經部分實施戰略任務，但由於缺乏足夠的續航力以及動力等因素，轟炸機只能充當一般的戰術武器。二次世界大戰時，轟炸機性能大幅...more
",https://www.books.com.tw/products/0010472860?loc=P_0003_027
128,潛艇：深海幽靈的過去與未來,安東尼．普雷斯頓,2010-05-14,"
《潛艇》包含百餘幅從早期至今的潛艇彩色和黑白照片，同時加以詳細解說，完美呈現出潛艇的發展歷史、設計與運用、武器裝備與性能比較，以及潛艇戰戰術之運用。   本書還製作大量在海軍史上舉足輕重的潛艇...more
",https://www.books.com.tw/products/0010469931?loc=P_0003_028
129,戰艦：海上長城的過去與未來,羅伯特．傑克遜,2010-04-16,"
數個世紀以來，戰艦一直是世界上海軍艦隊的主力艦艇，同時還是衡量海軍戰力的重要標準。然而，二戰珍珠港事件卻戲劇性地代表了此一歷史性轉折，航空母艦崛起並且替代了海軍第一武器的顯赫地位。即使陷入如...more
",https://www.books.com.tw/products/0010467262?loc=P_0003_029
130,戰車：陸戰之王的過去與未來,羅傑．福特,2010-04-16,"
為什麼在二次世界大戰，德國虎式戰車可以擊毀同時代所有的盟軍戰車?   為什麼法國現代「勒克雷爾」主力戰車可以發射集中型號的彈藥?   為什麼美國現役的「艾布蘭」戰車具有如此強大的火力?   《戰車》介紹...more
",https://www.books.com.tw/products/0010467263?loc=P_0003_030
131,二次大戰的德國戰機,克里斯．錢特,2010-03-19,"
在二戰開頭前三年的德軍閃電戰各場戰役中，德國空軍戰機扮演著致勝關鍵的角色。這些戰鬥機、戰鬥轟炸機、俯衝轟炸機、驅逐機、轟炸機以及偵察機的組合運用，不僅掃除了敵軍的空中戰機，還癱瘓了地面兵力，...more
",https://www.books.com.tw/products/0010464391?loc=P_0003_031
132,航空母艦：海洋霸主的過去與未來,安東尼．普雷斯頓,2010-03-19,"
在第一次世界大戰期間，為了執行作戰艦隊的護航任務，尚處於雛型階段的航空母艦開始在戰場上出現，並獲得迅速發展。在接下來的第二次世界大戰期間，航空母艦已經發展成為一種具有決定性的海軍武器，並在隨...more
",https://www.books.com.tw/products/0010464393?loc=P_0003_032
133,"The Defences of Macau: Forts, Ships and Weapons over 450 Years",RICHARD J. GARRETT,2010-03-01,"
The forts built from the early seventeenth century onwards, the ships that defended Macau’s waters, the weapons that arm......more
",https://www.books.com.tw/products/0010467372?loc=P_0003_033
134,武器事典(全新封面),市川定春,2010-01-29,"
蒐羅古今中外8大類、600項各式武器   一物一圖，形狀比例清楚、解說詳盡、資料龐大的武器百科全書   日本亞馬遜讀者大讚：圖片清楚、武器介紹既詳細又充滿趣味性，非常值得購買!   *****日本亞馬遜網站五...more
",https://www.books.com.tw/products/0010459051?loc=P_0003_034
135,先進單兵武器發展史,名劍、趙智立、楊溫利,2009-12-10,"
簡稱為PDW的「單兵自衛武器」，是近些年來崛起的一個輕武器新概念，至於其發展歷史和基本概念有關文章很多。世界範圍內目前發展出並真正成規模裝備武裝力量的「單兵自衛武器」只有三種：一是比利時的P90，...more
",https://www.books.com.tw/products/0010455124?loc=P_0003_035
136,【圖說】槍.輕武器,景繼生,2009-02-15,"
提起輕武器，人們自然會想到槍︰威武雄壯的機槍、苗條修長的步槍、漂亮且瀟灑的衝鋒槍、小巧玲瓏的手槍………沒錯，這些都是輕武器。   對人類文明史來說，從原始社會用石器磨尖的竹槍木槍，到鐵器時代配上金...more
",https://www.books.com.tw/products/0010427561?loc=P_0003_036
137,武器屋,Truth in Fantasy編輯部,2009-02-08,"
日本亞馬遜網站五顆星推薦 遊戲設計、小說撰寫、中世紀武器專業知識，一冊就通 附有1500張以上精緻大型圖片 介紹超過100個種族、職業 讀者推薦：瞭解中古世界武器形貌、特徵、功能必讀入門書 本書以職業區...more
",https://www.books.com.tw/products/0010426355?loc=P_0003_037
138,德國最強兵器,原田敬至,2008-10-25,"
本書從第二次世界大戰中，德軍開發並投入戰場、獲得重大戰果的各種兵器內，挑出海陸空軍各方面最具代表性的武器，也就是俾斯麥號戰艦、虎式戰車、與梅塞希密特Bf(Me)109與福克伍爾夫Fw190戰鬥機等，以原田...more
",https://www.books.com.tw/products/0010419958?loc=P_0003_038
139,鐵甲雄師：二戰中的蘇軍戰車,提姆．比恩、威爾．福勒,2008-10-21,"
《鐵甲雄師》主要研究一九四五年以前在蘇軍服役的四十多種戰車，從二十世紀二○年代蘇聯戰車兵種的組建入手，到三○代後期史達林的肅反，一九四一年德國的入侵，再到庫爾斯克規模宏大的戰車大戰，以及最後的...more
",https://www.books.com.tw/products/0010419617?loc=P_0003_039
140,武器與炸藥-夢魘的機械結構圖解,小林源文,2008-08-21,"
將第一次世界大戰?現代戰爭所開發的「惡魔的機械」也就是陸戰武器一舉網羅，詳細解說用法與效果的武器雜學插畫全集，以圖解方式為您徹底分析!...more
",https://www.books.com.tw/products/0010414300?loc=P_0003_040
141,P-51野馬戰鬥機,威廉．海斯,2008-05-13,"
即使誕生已過60年，輝煌的戰績讓P-51獲選為世界十大戰機NO.1。優異的性能在二次大戰中擊落五千多架敵機，造就了兩百多位空戰王牌，史上最棒戰機絕對實至名歸!...more
",https://www.books.com.tw/products/0010405566?loc=P_0003_041
142,圖解近身武器,大波篤司,2008-05-02,"
F-Maps 手持幻想地圖，踏入知識滿載的奇幻旅程 刀、劍、槍、斧、槌、棍、杖、弓、鞭、扇、鉤、爪、針…… 古今中外、各式各樣、大小輕重不同的近身武器完全圖解 101個不可不知的近身武器大搜查祕笈 台灣第一...more
",https://www.books.com.tw/products/0010399953?loc=P_0003_042
143,管控戰略武器(精),國防部史政編譯室史政處出版社編輯部,2007-12-01,"
防止戰略武器擴散的諸般作為，正面臨審視與檢討，因為現行的作法顯然無法阻止長程飛彈、生物與核武技術的散布。本書旨在強調若這些逐漸成形的威脅未予妥善處理，將會產生何種後果?並深入探討如何降低這些...more
",https://www.books.com.tw/products/0010397758?loc=P_0003_043
144,臺灣可以說不：中國到死都打不下臺灣的幾個理由,陳宗逸,2007-11-01,"
二十一世紀新戰場，台灣對抗中國武力威脅的新處方。 未來的戰爭要怎麼打? 台海大戰的面貌會是甚麼? 中國武力威脅如此不可抗拒? 美國將袖手旁觀? 台灣復仇武器，從遠距離打擊中國目標?    這本書，從軍事科...more
",https://www.books.com.tw/products/0010387268?loc=P_0003_044
145,戰車機械結構圖鑑(1),上田信,2007-04-09,"
從古戰車到兩次世界大戰為止，將這個由許多厚重機械結構塊體組成的活動碉堡，做了最詳盡的描繪與性能諸元解說，讓您更了解這個改變戰爭型態的劃時代武器!...more
",https://www.books.com.tw/products/0010360136?loc=P_0003_045
146,戰車機械結構圖鑑(2),上田信,2007-04-09,"
1980年代以後的戰車與傳統戰車有著完全不同的面貌。本書除了介紹新型態的戰車之外，更把其他相關支援的車輛也一併解說，看完這套書你就是戰車通!...more
",https://www.books.com.tw/products/0010360137?loc=P_0003_046
147,德國戰車,小林克美,2006-07-17,"
從Ⅰ號戰車到虎王為止，二次世界大戰戰車完全重現!本書將從1935年登場，德軍最早的Ⅰ號戰車起，到最後登場的虎二式德國戰車為止，所有在第二次世界大戰中參戰的德國戰車MBT(主力戰車)群，基於史料並以各種角...more
",https://www.books.com.tw/products/0010337069?loc=P_0003_047
148,AK47與卡拉希尼可夫槍族,床井雅美,2006-07-14,"
全球數量最多、耐操、好用、又便宜的步槍!   AK-47系列是前蘇聯的制式突擊步槍，曾叱?於越戰、阿富汗戰爭、伊拉克戰爭，只要世界上有紛爭的地區都可以看見AK突擊步槍。由於可靠、命中率高、價格低廉、耐用...more
",https://www.books.com.tw/products/0010337062?loc=P_0003_048
149,M16與史東納槍族,床井雅美,2006-03-01,"
本書由M16原型槍的設計、構造開始介紹，還包含所有史東納槍族各種型號的配備、分解圖，配上數百幅精美彩色圖片加以說明。...more
",https://www.books.com.tw/products/0010325616?loc=P_0003_049
150,大圖解-世界的武器(2),上田信,2006-03-01,"
美國陸軍單兵裝備、防彈衣、美軍口糧、制服、個人裝備、白朗寧機槍、路易士輕機槍、M16步槍、瞄準鏡、測距儀、步兵砲、工兵用車輛……等精心剖析!!!...more
",https://www.books.com.tw/products/0010325617?loc=P_0003_050
151,大圖解-世界的武器,上田信,2006-01-16,"
本書除了德軍野戰服、裝甲兵夾克、美軍防破片衣的演進、各類制服的詳細資料外，還有各國的輕武器、各式刺刀、鋼盔、戰車……等豐富內容。...more
",https://www.books.com.tw/products/0010322736?loc=P_0003_051
